UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
68PE03422,68906266,65420021,64419016,1968906266,1965420021,1964419016,1968,90,6266,1965,42,0021,1964,41,9016,0,0
68PE03423,68906267,65950256,65147785,1968906267,1965950256,1965147785,1968,90,6267,1965,95,0256,1965,14,7785,0,0
68PE03424,68906268,65950256,65147785,1968906268,1965950256,1965147785,1968,90,6268,1965,95,0256,1965,14,7785,0,0
68PE03425,68906269,66182419,65147678,1968906269,1966182419,1965147678,1968,90,6269,1966,18,2419,1965,14,7678,0,0
68PE03426,68906270,66182419,65147678,1968906270,1966182419,1965147678,1968,90,6270,1966,18,2419,1965,14,7678,0,0
68PE03427,68906271,65950252,64419438,1968906271,1965950252,1964419438,1968,90,6271,1965,95,0252,1964,41,9438,0,0
68PE03428,68906272,65950252,64419438,1968906272,1965950252,1964419438,1968,90,6272,1965,95,0252,1964,41,9438,0,0
68PE03429,68906273,66617856,64840623,1968906273,1966617856,1964840623,1968,90,6273,1966,61,7856,1964,84,0623,0,0
68PE03430,68906274,66617856,64840623,1968906274,1966617856,1964840623,1968,90,6274,1966,61,7856,1964,84,0623,0,0
68PE03431,68906275,66617856,64840623,1968906275,1966617856,1964840623,1968,90,6275,1966,61,7856,1964,84,0623,0,0
68PE03432,68906276,63418397,65814289,1968906276,1963418397,1965814289,1968,90,6276,1963,41,8397,1965,81,4289,0,0
68PE03433,68906277,65420021,64840670,1968906277,1965420021,1964840670,1968,90,6277,1965,42,0021,1964,84,0670,0,0
68PE03434,68906278,65420021,64840670,1968906278,1965420021,1964840670,1968,90,6278,1965,42,0021,1964,84,0670,0,0
68PE03435,68906279,65420021,64840846,1968906279,1965420021,1964840846,1968,90,6279,1965,42,0021,1964,84,0846,0,0
68PE03436,68906280,65420021,64840846,1968906280,1965420021,1964840846,1968,90,6280,1965,42,0021,1964,84,0846,0,0
68PE03437,68906281,65950200,65147878,1968906281,1965950200,1965147878,1968,90,6281,1965,95,0200,1965,14,7878,0,0
68PE03438,68906282,65950200,65147878,1968906282,1965950200,1965147878,1968,90,6282,1965,95,0200,1965,14,7878,0,0
68PE03439,68906283,66182419,65147632,1968906283,1966182419,1965147632,1968,90,6283,1966,18,2419,1965,14,7632,0,0
68PE03440,68906284,66182419,65147632,1968906284,1966182419,1965147632,1968,90,6284,1966,18,2419,1965,14,7632,0,0
68PE03441,68906285,65950200,65147586,1968906285,1965950200,1965147586,1968,90,6285,1965,95,0200,1965,14,7586,0,0
68PE03442,68906286,65950200,65147586,1968906286,1965950200,1965147586,1968,90,6286,1965,95,0200,1965,14,7586,0,0
68PE03443,68906287,63181332,64419450,1968906287,1963181332,1964419450,1968,90,6287,1963,18,1332,1964,41,9450,0,0
68PE03444,68906288,66182419,65814315,1968906288,1966182419,1965814315,1968,90,6288,1966,18,2419,1965,81,4315,0,0
68PE03445,68906289,66182419,65814315,1968906289,1966182419,1965814315,1968,90,6289,1966,18,2419,1965,81,4315,0,0
68PE03446,68906290,63418397,65814341,1968906290,1963418397,1965814341,1968,90,6290,1963,41,8397,1965,81,4341,0,0
68PE03447,68906291,63418397,65814341,1968906291,1963418397,1965814341,1968,90,6291,1963,41,8397,1965,81,4341,0,0
68PE03448,68906292,63418397,65814317,1968906292,1963418397,1965814317,1968,90,6292,1963,41,8397,1965,81,4317,0,0
68PE03449,68906293,63418397,65813929,1968906293,1963418397,1965813929,1968,90,6293,1963,41,8397,1965,81,3929,0,0
68PE03450,68906294,65950252,64419378,1968906294,1965950252,1964419378,1968,90,6294,1965,95,0252,1964,41,9378,0,0
68PE03451,68906295,65950252,64419378,1968906295,1965950252,1964419378,1968,90,6295,1965,95,0252,1964,41,9378,0,0
68PE03452,68906296,65182006,64418836,1968906296,1965182006,1964418836,1968,90,6296,1965,18,2006,1964,41,8836,0,0
68PE03453,68906297,65182006,64418836,1968906297,1965182006,1964418836,1968,90,6297,1965,18,2006,1964,41,8836,0,0
68PE03454,68906298,65182006,64418836,1968906298,1965182006,1964418836,1968,90,6298,1965,18,2006,1964,41,8836,0,0
68PE03455,68906299,65950200,65148009,1968906299,1965950200,1965148009,1968,90,6299,1965,95,0200,1965,14,8009,0,0
68PE03456,68906300,65182286,64616537,1968906300,1965182286,1964616537,1968,90,6300,1965,18,2286,1964,61,6537,0,0
68PE03457,68906301,65182286,64616537,1968906301,1965182286,1964616537,1968,90,6301,1965,18,2286,1964,61,6537,0,0
68PE03458,68906302,63417865,65814164,1968906302,1963417865,1965814164,1968,90,6302,1963,41,7865,1965,81,4164,0,0
68PE03459,68906303,63417865,65814164,1968906303,1963417865,1965814164,1968,90,6303,1963,41,7865,1965,81,4164,0,0
68PE03460,68906304,63417865,65814164,1968906304,1963417865,1965814164,1968,90,6304,1963,41,7865,1965,81,4164,0,0
68PE03461,68906305,66182419,65147787,1968906305,1966182419,1965147787,1968,90,6305,1966,18,2419,1965,14,7787,0,0
68PE03462,68906306,66617856,64419652,1968906306,1966617856,1964419652,1968,90,6306,1966,61,7856,1964,41,9652,0,0
68PE03463,68906307,66617856,64419652,1968906307,1966617856,1964419652,1968,90,6307,1966,61,7856,1964,41,9652,0,0
68PE03464,68906308,65950200,65148009,1968906308,1965950200,1965148009,1968,90,6308,1965,95,0200,1965,14,8009,0,0
68PE03465,68906309,66617821,65147830,1968906309,1966617821,1965147830,1968,90,6309,1966,61,7821,1965,14,7830,0,0
68PE03466,68906310,66617821,65147830,1968906310,1966617821,1965147830,1968,90,6310,1966,61,7821,1965,14,7830,0,0
68PE03467,68906311,63417966,64862355,1968906311,1963417966,1964862355,1968,90,6311,1963,41,7966,1964,86,2355,0,0
68PE03468,68906312,63181390,65147600,1968906312,1963181390,1965147600,1968,90,6312,1963,18,1390,1965,14,7600,0,0
68PE03469,68906313,63181390,65147600,1968906313,1963181390,1965147600,1968,90,6313,1963,18,1390,1965,14,7600,0,0
68PE03470,68906314,65182006,64841025,1968906314,1965182006,1964841025,1968,90,6314,1965,18,2006,1964,84,1025,0,0
68PE03471,68906315,65182006,64841025,1968906315,1965182006,1964841025,1968,90,6315,1965,18,2006,1964,84,1025,0,0
68PE03472,68906316,63181332,64840766,1968906316,1963181332,1964840766,1968,90,6316,1963,18,1332,1964,84,0766,0,0
68PE03473,68906317,63181332,64840766,1968906317,1963181332,1964840766,1968,90,6317,1963,18,1332,1964,84,0766,0,0
68PE03474,68906318,63181332,64840634,1968906318,1963181332,1964840634,1968,90,6318,1963,18,1332,1964,84,0634,0,0
68PE03475,68906319,66618295,64616795,1968906319,1966618295,1964616795,1968,90,6319,1966,61,8295,1964,61,6795,0,0
68PE03476,68906320,65950253,64419399,1968906320,1965950253,1964419399,1968,90,6320,1965,95,0253,1964,41,9399,0,0
68PE03477,68906321,65950253,64419399,1968906321,1965950253,1964419399,1968,90,6321,1965,95,0253,1964,41,9399,0,0
68PE03478,68906322,63181390,65813892,1968906322,1963181390,1965813892,1968,90,6322,1963,18,1390,1965,81,3892,0,0
68PE03479,68906323,63181390,65813892,1968906323,1963181390,1965813892,1968,90,6323,1963,18,1390,1965,81,3892,0,0
68PE03480,68906324,65182006,64419216,1968906324,1965182006,1964419216,1968,90,6324,1965,18,2006,1964,41,9216,0,0
68PE03481,68906325,65950255,64862329,1968906325,1965950255,1964862329,1968,90,6325,1965,95,0255,1964,86,2329,0,0
68PE03482,68906326,65950255,64862329,1968906326,1965950255,1964862329,1968,90,6326,1965,95,0255,1964,86,2329,0,0
68PE03483,68906327,65950200,65814068,1968906327,1965950200,1965814068,1968,90,6327,1965,95,0200,1965,81,4068,0,0
68PE03484,68906328,65950200,65814068,1968906328,1965950200,1965814068,1968,90,6328,1965,95,0200,1965,81,4068,0,0
68PE03485,68906329,66617821,65813733,1968906329,1966617821,1965813733,1968,90,6329,1966,61,7821,1965,81,3733,0,0
68PE03486,68906330,66617821,65813733,1968906330,1966617821,1965813733,1968,90,6330,1966,61,7821,1965,81,3733,0,0
68PE03487,68906331,65617546,65147595,1968906331,1965617546,1965147595,1968,90,6331,1965,61,7546,1965,14,7595,0,0
68PE03488,68906332,65617546,65147595,1968906332,1965617546,1965147595,1968,90,6332,1965,61,7546,1965,14,7595,0,0
68PE03489,68906333,63181390,65147866,1968906333,1963181390,1965147866,1968,90,6333,1963,18,1390,1965,14,7866,0,0
68PE03490,68906334,63181390,65147866,1968906334,1963181390,1965147866,1968,90,6334,1963,18,1390,1965,14,7866,0,0
68PE03491,68906335,65950200,65147981,1968906335,1965950200,1965147981,1968,90,6335,1965,95,0200,1965,14,7981,0,0
68PE03492,68906336,66617821,65814328,1968906336,1966617821,1965814328,1968,90,6336,1966,61,7821,1965,81,4328,0,0
68PE03493,68906337,66618295,64862357,1968906337,1966618295,1964862357,1968,90,6337,1966,61,8295,1964,86,2357,0,0
68PE03494,68906338,66618295,64862357,1968906338,1966618295,1964862357,1968,90,6338,1966,61,8295,1964,86,2357,0,0
68PE03495,68906340,63417865,65813785,1968906340,1963417865,1965813785,1968,90,6340,1963,41,7865,1965,81,3785,0,0
68PE03496,68906341,63417865,65813785,1968906341,1963417865,1965813785,1968,90,6341,1963,41,7865,1965,81,3785,0,0
68PE03497,68906342,65950254,64616673,1968906342,1965950254,1964616673,1968,90,6342,1965,95,0254,1964,61,6673,0,0
68PE03498,68906343,65950254,64616673,1968906343,1965950254,1964616673,1968,90,6343,1965,95,0254,1964,61,6673,0,0
68PE03499,68906345,63418397,65814019,1968906345,1963418397,1965814019,1968,90,6345,1963,41,8397,1965,81,4019,0,0
68PE03500,68906346,65950201,65814298,1968906346,1965950201,1965814298,1968,90,6346,1965,95,0201,1965,81,4298,0,0
68PE03501,68906347,65950253,64419424,1968906347,1965950253,1964419424,1968,90,6347,1965,95,0253,1964,41,9424,0,0
68PE03502,68906348,65950253,64419424,1968906348,1965950253,1964419424,1968,90,6348,1965,95,0253,1964,41,9424,0,0
68PE03503,68906349,65950201,65814076,1968906349,1965950201,1965814076,1968,90,6349,1965,95,0201,1965,81,4076,0,0
68PE03504,68906350,65950201,65814076,1968906350,1965950201,1965814076,1968,90,6350,1965,95,0201,1965,81,4076,0,0
68PE03505,68906351,61416242,64419283,1968906351,1961416242,1964419283,1968,90,6351,1961,41,6242,1964,41,9283,0,0
68PE03506,68906352,61416242,64419283,1968906352,1961416242,1964419283,1968,90,6352,1961,41,6242,1964,41,9283,0,0
68PE03507,68906353,61416242,64840898,1968906353,1961416242,1964840898,1968,90,6353,1961,41,6242,1964,84,0898,0,0
68PE03508,68906354,61416242,64840898,1968906354,1961416242,1964840898,1968,90,6354,1961,41,6242,1964,84,0898,0,0
68PE03509,68906355,65950255,64862397,1968906355,1965950255,1964862397,1968,90,6355,1965,95,0255,1964,86,2397,0,0
68PE03510,68906356,65950255,64862397,1968906356,1965950255,1964862397,1968,90,6356,1965,95,0255,1964,86,2397,0,0
68PE03511,68906357,65950252,64419576,1968906357,1965950252,1964419576,1968,90,6357,1965,95,0252,1964,41,9576,0,0
68PE03512,68906358,65950252,64419576,1968906358,1965950252,1964419576,1968,90,6358,1965,95,0252,1964,41,9576,0,0
68PE03513,68906359,65950254,64862461,1968906359,1965950254,1964862461,1968,90,6359,1965,95,0254,1964,86,2461,0,0
68PE03514,68906360,65950254,64862461,1968906360,1965950254,1964862461,1968,90,6360,1965,95,0254,1964,86,2461,0,0
68PE03515,68906361,66618295,64617054,1968906361,1966618295,1964617054,1968,90,6361,1966,61,8295,1964,61,7054,0,0
68PE03516,68906362,65182006,64419003,1968906362,1965182006,1964419003,1968,90,6362,1965,18,2006,1964,41,9003,0,0
68PE03517,68906363,61416242,64841082,1968906363,1961416242,1964841082,1968,90,6363,1961,41,6242,1964,84,1082,0,0
68PE03518,68906364,66618006,64840649,1968906364,1966618006,1964840649,1968,90,6364,1966,61,8006,1964,84,0649,0,0
68PE03519,68906365,66617856,64840680,1968906365,1966617856,1964840680,1968,90,6365,1966,61,7856,1964,84,0680,0,0
68PE03520,68906366,66617856,64840680,1968906366,1966617856,1964840680,1968,90,6366,1966,61,7856,1964,84,0680,0,0
68PE03521,68906367,65950256,65147907,1968906367,1965950256,1965147907,1968,90,6367,1965,95,0256,1965,14,7907,0,0
68PE03522,68906368,65950256,65147907,1968906368,1965950256,1965147907,1968,90,6368,1965,95,0256,1965,14,7907,0,0
68PE03523,68906369,63181390,65147761,1968906369,1963181390,1965147761,1968,90,6369,1963,18,1390,1965,14,7761,0,0
68PE03524,68906370,63181390,65147761,1968906370,1963181390,1965147761,1968,90,6370,1963,18,1390,1965,14,7761,0,0
68PE03525,68906371,66618073,64862442,1968906371,1966618073,1964862442,1968,90,6371,1966,61,8073,1964,86,2442,0,0
68PE03526,68906372,65950253,64840836,1968906372,1965950253,1964840836,1968,90,6372,1965,95,0253,1964,84,0836,0,0
68PE03527,68906373,65950253,64840836,1968906373,1965950253,1964840836,1968,90,6373,1965,95,0253,1964,84,0836,0,0
68PE03528,68906374,63417865,65148087,1968906374,1963417865,1965148087,1968,90,6374,1963,41,7865,1965,14,8087,0,0
68PE03529,68906375,63417865,65148087,1968906375,1963417865,1965148087,1968,90,6375,1963,41,7865,1965,14,8087,0,0
68PE03530,68906376,63417966,64617000,1968906376,1963417966,1964617000,1968,90,6376,1963,41,7966,1964,61,7000,0,0
68PE03531,68906377,66617856,64840756,1968906377,1966617856,1964840756,1968,90,6377,1966,61,7856,1964,84,0756,0,0
68PE03532,68906378,66617856,64840756,1968906378,1966617856,1964840756,1968,90,6378,1966,61,7856,1964,84,0756,0,0
68PE03533,68906379,65950257,65813712,1968906379,1965950257,1965813712,1968,90,6379,1965,95,0257,1965,81,3712,0,0
68PE03534,68906380,65950255,64616578,1968906380,1965950255,1964616578,1968,90,6380,1965,95,0255,1964,61,6578,0,0
68PE03535,68906381,65950252,64840860,1968906381,1965950252,1964840860,1968,90,6381,1965,95,0252,1964,84,0860,0,0
68PE03536,68906382,65950252,64840860,1968906382,1965950252,1964840860,1968,90,6382,1965,95,0252,1964,84,0860,0,0
68PE03537,68906383,65182006,64418808,1968906383,1965182006,1964418808,1968,90,6383,1965,18,2006,1964,41,8808,0,0
68PE03538,68906384,65182006,64418808,1968906384,1965182006,1964418808,1968,90,6384,1965,18,2006,1964,41,8808,0,0
68PE03539,68906385,65182006,64418808,1968906385,1965182006,1964418808,1968,90,6385,1965,18,2006,1964,41,8808,0,0
68PE03540,68906386,65950253,64419705,1968906386,1965950253,1964419705,1968,90,6386,1965,95,0253,1964,41,9705,0,0
68PE03541,68906387,65950253,64419705,1968906387,1965950253,1964419705,1968,90,6387,1965,95,0253,1964,41,9705,0,0
68PE03542,68906388,66421318,64616727,1968906388,1966421318,1964616727,1968,90,6388,1966,42,1318,1964,61,6727,0,0
68PE03543,68906389,65182286,64862330,1968906389,1965182286,1964862330,1968,90,6389,1965,18,2286,1964,86,2330,0,0
68PE03544,68906390,66182306,64616765,1968906390,1966182306,1964616765,1968,90,6390,1966,18,2306,1964,61,6765,0,0
68PE03545,68906391,66182306,64616765,1968906391,1966182306,1964616765,1968,90,6391,1966,18,2306,1964,61,6765,0,0
68PE03546,68906392,65950201,65148091,1968906392,1965950201,1965148091,1968,90,6392,1965,95,0201,1965,14,8091,0,0
68PE03547,68906393,65950201,65148091,1968906393,1965950201,1965148091,1968,90,6393,1965,95,0201,1965,14,8091,0,0
68PE03548,68906394,63418397,65814108,1968906394,1963418397,1965814108,1968,90,6394,1963,41,8397,1965,81,4108,0,0
68PE03549,68906395,63418397,65814108,1968906395,1963418397,1965814108,1968,90,6395,1963,41,8397,1965,81,4108,0,0
68PE03550,68906396,63418397,65814108,1968906396,1963418397,1965814108,1968,90,6396,1963,41,8397,1965,81,4108,0,0
68PE03551,68906397,65182006,64840514,1968906397,1965182006,1964840514,1968,90,6397,1965,18,2006,1964,84,0514,0,0
68PE03552,68906398,63181332,64418880,1968906398,1963181332,1964418880,1968,90,6398,1963,18,1332,1964,41,8880,0,0
68PE03553,68906399,63181332,64418880,1968906399,1963181332,1964418880,1968,90,6399,1963,18,1332,1964,41,8880,0,0
68PE03554,68906400,63181390,65814078,1968906400,1963181390,1965814078,1968,90,6400,1963,18,1390,1965,81,4078,0,0
68PE03555,68906401,63181390,65814078,1968906401,1963181390,1965814078,1968,90,6401,1963,18,1390,1965,81,4078,0,0
68PE03556,68906402,66617821,65147993,1968906402,1966617821,1965147993,1968,90,6402,1966,61,7821,1965,14,7993,0,0
68PE03557,68906403,66617821,65147993,1968906403,1966617821,1965147993,1968,90,6403,1966,61,7821,1965,14,7993,0,0
68PE03558,68906404,65950256,65147870,1968906404,1965950256,1965147870,1968,90,6404,1965,95,0256,1965,14,7870,0,0
68PE03559,68906405,65617546,65814274,1968906405,1965617546,1965814274,1968,90,6405,1965,61,7546,1965,81,4274,0,0
68PE03560,68906406,65950252,64419484,1968906406,1965950252,1964419484,1968,90,6406,1965,95,0252,1964,41,9484,0,0
68PE03561,68906407,65617546,65147862,1968906407,1965617546,1965147862,1968,90,6407,1965,61,7546,1965,14,7862,0,0
68PE03562,68906408,65182286,64616939,1968906408,1965182286,1964616939,1968,90,6408,1965,18,2286,1964,61,6939,0,0
68PE03563,68906409,65617546,65147898,1968906409,1965617546,1965147898,1968,90,6409,1965,61,7546,1965,14,7898,0,0
68PE03564,68906410,65617546,65147898,1968906410,1965617546,1965147898,1968,90,6410,1965,61,7546,1965,14,7898,0,0
68PE03565,68906411,63417966,64862320,1968906411,1963417966,1964862320,1968,90,6411,1963,41,7966,1964,86,2320,0,0
68PE03566,68906412,63417966,64862320,1968906412,1963417966,1964862320,1968,90,6412,1963,41,7966,1964,86,2320,0,0
68PE03567,68906413,66618006,64418834,1968906413,1966618006,1964418834,1968,90,6413,1966,61,8006,1964,41,8834,0,0
68PE03568,68906414,66618006,64418834,1968906414,1966618006,1964418834,1968,90,6414,1966,61,8006,1964,41,8834,0,0
68PE03569,68906415,66182419,65814385,1968906415,1966182419,1965814385,1968,90,6415,1966,18,2419,1965,81,4385,0,0
68PE03570,68906416,66182419,65148048,1968906416,1966182419,1965148048,1968,90,6416,1966,18,2419,1965,14,8048,0,0
68PE03571,68906417,66182419,65148048,1968906417,1966182419,1965148048,1968,90,6417,1966,18,2419,1965,14,8048,0,0
68PE03572,68906418,61416242,64419008,1968906418,1961416242,1964419008,1968,90,6418,1961,41,6242,1964,41,9008,0,0
68PE03573,68906419,61416242,64419008,1968906419,1961416242,1964419008,1968,90,6419,1961,41,6242,1964,41,9008,0,0
68PE03574,68906420,63181332,64418931,1968906420,1963181332,1964418931,1968,90,6420,1963,18,1332,1964,41,8931,0,0
68PE03575,68906421,63181332,64418931,1968906421,1963181332,1964418931,1968,90,6421,1963,18,1332,1964,41,8931,0,0
68PE03576,68906422,66182419,65814034,1968906422,1966182419,1965814034,1968,90,6422,1966,18,2419,1965,81,4034,0,0
68PE03577,68906423,66182419,65814034,1968906423,1966182419,1965814034,1968,90,6423,1966,18,2419,1965,81,4034,0,0
68PE03578,68906424,65950201,65147924,1968906424,1965950201,1965147924,1968,90,6424,1965,95,0201,1965,14,7924,0,0
68PE03579,68906425,65950201,65147924,1968906425,1965950201,1965147924,1968,90,6425,1965,95,0201,1965,14,7924,0,0
68PE03580,68906426,61416242,64840863,1968906426,1961416242,1964840863,1968,90,6426,1961,41,6242,1964,84,0863,0,0
68PE03581,68906427,61416242,64840863,1968906427,1961416242,1964840863,1968,90,6427,1961,41,6242,1964,84,0863,0,0
68PE03582,68906428,66617856,64840713,1968906428,1966617856,1964840713,1968,90,6428,1966,61,7856,1964,84,0713,0,0
68PE03583,68906429,66617856,64840713,1968906429,1966617856,1964840713,1968,90,6429,1966,61,7856,1964,84,0713,0,0
68PE03584,68906430,66182306,64862344,1968906430,1966182306,1964862344,1968,90,6430,1966,18,2306,1964,86,2344,0,0
68PE03585,68906431,66182306,64862344,1968906431,1966182306,1964862344,1968,90,6431,1966,18,2306,1964,86,2344,0,0
68PE03586,68906432,65950253,64419195,1968906432,1965950253,1964419195,1968,90,6432,1965,95,0253,1964,41,9195,0,0
68PE03587,68906433,65950253,64419195,1968906433,1965950253,1964419195,1968,90,6433,1965,95,0253,1964,41,9195,0,0
68PE03588,68906434,63181390,65813858,1968906434,1963181390,1965813858,1968,90,6434,1963,18,1390,1965,81,3858,0,0
68PE03589,68906435,63181390,65813858,1968906435,1963181390,1965813858,1968,90,6435,1963,18,1390,1965,81,3858,0,0
68PE03590,68906436,65950253,64840575,1968906436,1965950253,1964840575,1968,90,6436,1965,95,0253,1964,84,0575,0,0
68PE03591,68906437,65950253,64840575,1968906437,1965950253,1964840575,1968,90,6437,1965,95,0253,1964,84,0575,0,0
68PE03592,68906438,63181390,65814226,1968906438,1963181390,1965814226,1968,90,6438,1963,18,1390,1965,81,4226,0,0
68PE03593,68906439,63181390,65814226,1968906439,1963181390,1965814226,1968,90,6439,1963,18,1390,1965,81,4226,0,0
68PE03594,68906440,65950257,65814097,1968906440,1965950257,1965814097,1968,90,6440,1965,95,0257,1965,81,4097,0,0
68PE03595,68906441,65950257,65814097,1968906441,1965950257,1965814097,1968,90,6441,1965,95,0257,1965,81,4097,0,0
68PE03596,68906442,65950200,65814020,1968906442,1965950200,1965814020,1968,90,6442,1965,95,0200,1965,81,4020,0,0
68PE03597,68906443,66617821,65147669,1968906443,1966617821,1965147669,1968,90,6443,1966,61,7821,1965,14,7669,0,0
68PE03598,68906444,66617821,65147669,1968906444,1966617821,1965147669,1968,90,6444,1966,61,7821,1965,14,7669,0,0
68PE03599,68906445,66182419,65814060,1968906445,1966182419,1965814060,1968,90,6445,1966,18,2419,1965,81,4060,0,0
68PE03600,68906446,66182419,65814060,1968906446,1966182419,1965814060,1968,90,6446,1966,18,2419,1965,81,4060,0,0
68PE03601,68906447,66617856,64419174,1968906447,1966617856,1964419174,1968,90,6447,1966,61,7856,1964,41,9174,0,0
68PE03602,68906448,66617856,64419174,1968906448,1966617856,1964419174,1968,90,6448,1966,61,7856,1964,41,9174,0,0
68PE03603,68906449,66618006,64840877,1968906449,1966618006,1964840877,1968,90,6449,1966,61,8006,1964,84,0877,0,0
68PE03604,68906450,66618006,64419099,1968906450,1966618006,1964419099,1968,90,6450,1966,61,8006,1964,41,9099,0,0
68PE03605,68906451,66618006,64419099,1968906451,1966618006,1964419099,1968,90,6451,1966,61,8006,1964,41,9099,0,0
68PE03606,68906452,66617821,65147756,1968906452,1966617821,1965147756,1968,90,6452,1966,61,7821,1965,14,7756,0,0
68PE03607,68906453,66617821,65147756,1968906453,1966617821,1965147756,1968,90,6453,1966,61,7821,1965,14,7756,0,0
68PE03608,68906454,65617546,65813825,1968906454,1965617546,1965813825,1968,90,6454,1965,61,7546,1965,81,3825,0,0
68PE03609,68906455,65617546,65813825,1968906455,1965617546,1965813825,1968,90,6455,1965,61,7546,1965,81,3825,0,0
68PE03610,68906456,66182419,65814358,1968906456,1966182419,1965814358,1968,90,6456,1966,18,2419,1965,81,4358,0,0
68PE03611,68906457,66182419,65814358,1968906457,1966182419,1965814358,1968,90,6457,1966,18,2419,1965,81,4358,0,0
68PE03612,68906458,65950201,65116204,1968906458,1965950201,1965116204,1968,90,6458,1965,95,0201,1965,11,6204,0,0
68PE03613,68906459,65950201,65116204,1968906459,1965950201,1965116204,1968,90,6459,1965,95,0201,1965,11,6204,0,0
68PE03614,68906460,66618006,64418924,1968906460,1966618006,1964418924,1968,90,6460,1966,61,8006,1964,41,8924,0,0
68PE03615,68906461,66618006,64418924,1968906461,1966618006,1964418924,1968,90,6461,1966,61,8006,1964,41,8924,0,0
68PE03616,68906462,63418397,65147877,1968906462,1963418397,1965147877,1968,90,6462,1963,41,8397,1965,14,7877,0,0
68PE03617,68906463,63418397,65147877,1968906463,1963418397,1965147877,1968,90,6463,1963,41,8397,1965,14,7877,0,0
68PE03618,68906464,65950256,65147601,1968906464,1965950256,1965147601,1968,90,6464,1965,95,0256,1965,14,7601,0,0
68PE03619,68906465,65950256,65147601,1968906465,1965950256,1965147601,1968,90,6465,1965,95,0256,1965,14,7601,0,0
68PE03620,68906466,65950255,64862313,1968906466,1965950255,1964862313,1968,90,6466,1965,95,0255,1964,86,2313,0,0
68PE03621,68906467,65950255,64862313,1968906467,1965950255,1964862313,1968,90,6467,1965,95,0255,1964,86,2313,0,0
68PE03622,68906468,61416242,64418815,1968906468,1961416242,1964418815,1968,90,6468,1961,41,6242,1964,41,8815,0,0
68PE03623,68906469,63181390,65148073,1968906469,1963181390,1965148073,1968,90,6469,1963,18,1390,1965,14,8073,0,0
68PE03624,68906470,63181390,65148073,1968906470,1963181390,1965148073,1968,90,6470,1963,18,1390,1965,14,8073,0,0
68PE03625,68906471,65420021,64419407,1968906471,1965420021,1964419407,1968,90,6471,1965,42,0021,1964,41,9407,0,0
68PE03626,68906472,65950201,65147889,1968906472,1965950201,1965147889,1968,90,6472,1965,95,0201,1965,14,7889,0,0
68PE03627,68906473,65950201,65147889,1968906473,1965950201,1965147889,1968,90,6473,1965,95,0201,1965,14,7889,0,0
68PE03628,68906474,66182306,64617022,1968906474,1966182306,1964617022,1968,90,6474,1966,18,2306,1964,61,7022,0,0
68PE03629,68906475,66182306,64617022,1968906475,1966182306,1964617022,1968,90,6475,1966,18,2306,1964,61,7022,0,0
68PE03630,68906476,65950256,65813894,1968906476,1965950256,1965813894,1968,90,6476,1965,95,0256,1965,81,3894,0,0
68PE03631,68906477,65950256,65813894,1968906477,1965950256,1965813894,1968,90,6477,1965,95,0256,1965,81,3894,0,0
68PE03632,68906478,65950201,65813985,1968906478,1965950201,1965813985,1968,90,6478,1965,95,0201,1965,81,3985,0,0
68PE03633,68906479,65950201,65813985,1968906479,1965950201,1965813985,1968,90,6479,1965,95,0201,1965,81,3985,0,0
68PE03634,68906480,65950200,65814218,1968906480,1965950200,1965814218,1968,90,6480,1965,95,0200,1965,81,4218,0,0
68PE03635,68906481,65950200,65814218,1968906481,1965950200,1965814218,1968,90,6481,1965,95,0200,1965,81,4218,0,0
68PE03636,68906482,61416242,64418847,1968906482,1961416242,1964418847,1968,90,6482,1961,41,6242,1964,41,8847,0,0
68PE03637,68906483,65617546,65147757,1968906483,1965617546,1965147757,1968,90,6483,1965,61,7546,1965,14,7757,0,0
68PE03638,68906484,65617546,65147757,1968906484,1965617546,1965147757,1968,90,6484,1965,61,7546,1965,14,7757,0,0
68PE03639,68906485,66618006,64418883,1968906485,1966618006,1964418883,1968,90,6485,1966,61,8006,1964,41,8883,0,0
68PE03640,68906486,66618006,64418883,1968906486,1966618006,1964418883,1968,90,6486,1966,61,8006,1964,41,8883,0,0
68PE03641,68906487,66617821,65814197,1968906487,1966617821,1965814197,1968,90,6487,1966,61,7821,1965,81,4197,0,0
68PE03642,68906488,66182306,64616877,1968906488,1966182306,1964616877,1968,90,6488,1966,18,2306,1964,61,6877,0,0
68PE03643,68906489,66182306,64616877,1968906489,1966182306,1964616877,1968,90,6489,1966,18,2306,1964,61,6877,0,0
68PE03644,68906490,66182419,65814339,1968906490,1966182419,1965814339,1968,90,6490,1966,18,2419,1965,81,4339,0,0
68PE03645,68906491,66182419,65814339,1968906491,1966182419,1965814339,1968,90,6491,1966,18,2419,1965,81,4339,0,0
68PE03646,68906492,63181390,65147650,1968906492,1963181390,1965147650,1968,90,6492,1963,18,1390,1965,14,7650,0,0
68PE03647,68906493,63181390,65147650,1968906493,1963181390,1965147650,1968,90,6493,1963,18,1390,1965,14,7650,0,0
68PE03648,68906494,63417966,64862292,1968906494,1963417966,1964862292,1968,90,6494,1963,41,7966,1964,86,2292,0,0
