UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
96PE03093,96638883,95637886,92636269,1996638883,1995637886,1992636269,1996,63,8883,1995,63,7886,1992,63,6269,0,0
96PE03094,96638884,95637886,92636269,1996638884,1995637886,1992636269,1996,63,8884,1995,63,7886,1992,63,6269,0,0
96PE03095,96638885,94637229,92635886,1996638885,1994637229,1992635886,1996,63,8885,1994,63,7229,1992,63,5886,0,0
96PE03096,96638886,94637229,92635886,1996638886,1994637229,1992635886,1996,63,8886,1994,63,7229,1992,63,5886,0,0
96PE03097,96638887,95637838,94637282,1996638887,1995637838,1994637282,1996,63,8887,1995,63,7838,1994,63,7282,0,0
96PE03098,96638888,94637481,93636831,1996638888,1994637481,1993636831,1996,63,8888,1994,63,7481,1993,63,6831,0,0
96PE03099,96638889,94637481,93636831,1996638889,1994637481,1993636831,1996,63,8889,1994,63,7481,1993,63,6831,0,0
96PE03100,96638890,94637656,93103714,1996638890,1994637656,1993103714,1996,63,8890,1994,63,7656,1993,10,3714,0,0
96PE03101,96638891,94637656,93103714,1996638891,1994637656,1993103714,1996,63,8891,1994,63,7656,1993,10,3714,0,0
96PE03102,96638892,94637656,94637539,1996638892,1994637656,1994637539,1996,63,8892,1994,63,7656,1994,63,7539,0,0
96PE03103,96638893,94637656,94637539,1996638893,1994637656,1994637539,1996,63,8893,1994,63,7656,1994,63,7539,0,0
96PE03104,96638894,94637244,94637263,1996638894,1994637244,1994637263,1996,63,8894,1994,63,7244,1994,63,7263,0,0
96PE03105,96638895,94637244,94637263,1996638895,1994637244,1994637263,1996,63,8895,1994,63,7244,1994,63,7263,0,0
96PE03106,96638896,95637838,93636906,1996638896,1995637838,1993636906,1996,63,8896,1995,63,7838,1993,63,6906,0,0
96PE03107,96638897,95637838,93636906,1996638897,1995637838,1993636906,1996,63,8897,1995,63,7838,1993,63,6906,0,0
96PE03108,96638898,94637656,93636854,1996638898,1994637656,1993636854,1996,63,8898,1994,63,7656,1993,63,6854,0,0
96PE03109,96638899,94637656,93636854,1996638899,1994637656,1993636854,1996,63,8899,1994,63,7656,1993,63,6854,0,0
96PE03110,96638900,94637266,93636670,1996638900,1994637266,1993636670,1996,63,8900,1994,63,7266,1993,63,6670,0,0
96PE03111,96638901,94637266,93636670,1996638901,1994637266,1993636670,1996,63,8901,1994,63,7266,1993,63,6670,0,0
96PE03112,96638902,94637266,94637072,1996638902,1994637266,1994637072,1996,63,8902,1994,63,7266,1994,63,7072,0,0
96PE03113,96638903,94637266,94637072,1996638903,1994637266,1994637072,1996,63,8903,1994,63,7266,1994,63,7072,0,0
96PE03114,96638904,94637266,94637072,1996638904,1994637266,1994637072,1996,63,8904,1994,63,7266,1994,63,7072,0,0
96PE03115,96638905,94637245,93103674,1996638905,1994637245,1993103674,1996,63,8905,1994,63,7245,1993,10,3674,0,0
96PE03116,96638906,94637245,93103674,1996638906,1994637245,1993103674,1996,63,8906,1994,63,7245,1993,10,3674,0,0
96PE03117,96638907,94637266,93636900,1996638907,1994637266,1993636900,1996,63,8907,1994,63,7266,1993,63,6900,0,0
96PE03118,96638908,94637245,94637387,1996638908,1994637245,1994637387,1996,63,8908,1994,63,7245,1994,63,7387,0,0
96PE03119,96638909,94637245,94637387,1996638909,1994637245,1994637387,1996,63,8909,1994,63,7245,1994,63,7387,0,0
96PE03120,96638910,94637656,91635771,1996638910,1994637656,1991635771,1996,63,8910,1994,63,7656,1991,63,5771,0,0
96PE03121,96638911,94637244,94637284,1996638911,1994637244,1994637284,1996,63,8911,1994,63,7244,1994,63,7284,0,0
96PE03122,96638912,94637244,94637284,1996638912,1994637244,1994637284,1996,63,8912,1994,63,7244,1994,63,7284,0,0
96PE03123,96638913,94637244,93636755,1996638913,1994637244,1993636755,1996,63,8913,1994,63,7244,1993,63,6755,0,0
96PE03124,96638914,94637244,93636755,1996638914,1994637244,1993636755,1996,63,8914,1994,63,7244,1993,63,6755,0,0
96PE03125,96638915,94637656,93636788,1996638915,1994637656,1993636788,1996,63,8915,1994,63,7656,1993,63,6788,0,0
96PE03126,96638916,94637656,93636788,1996638916,1994637656,1993636788,1996,63,8916,1994,63,7656,1993,63,6788,0,0
96PE03127,96638917,94637197,95637972,1996638917,1994637197,1995637972,1996,63,8917,1994,63,7197,1995,63,7972,0,0
96PE03128,96638918,94637656,89633885,1996638918,1994637656,1989633885,1996,63,8918,1994,63,7656,1989,63,3885,0,0
96PE03129,96638919,95638349,91635478,1996638919,1995638349,1991635478,1996,63,8919,1995,63,8349,1991,63,5478,0,0
96PE03130,96638920,95638349,91635478,1996638920,1995638349,1991635478,1996,63,8920,1995,63,8349,1991,63,5478,0,0
96PE03131,96638921,94637266,92635989,1996638921,1994637266,1992635989,1996,63,8921,1994,63,7266,1992,63,5989,0,0
96PE03132,96638922,94637266,92635989,1996638922,1994637266,1992635989,1996,63,8922,1994,63,7266,1992,63,5989,0,0
96PE03133,96638923,94637245,92636003,1996638923,1994637245,1992636003,1996,63,8923,1994,63,7245,1992,63,6003,0,0
96PE03134,96638924,94637245,92636003,1996638924,1994637245,1992636003,1996,63,8924,1994,63,7245,1992,63,6003,0,0
96PE03135,96638925,95637886,92636576,1996638925,1995637886,1992636576,1996,63,8925,1995,63,7886,1992,63,6576,0,0
96PE03136,96638926,95637886,92636576,1996638926,1995637886,1992636576,1996,63,8926,1995,63,7886,1992,63,6576,0,0
96PE03137,96638927,95637838,94637367,1996638927,1995637838,1994637367,1996,63,8927,1995,63,7838,1994,63,7367,0,0
96PE03138,96638928,95637838,94637367,1996638928,1995637838,1994637367,1996,63,8928,1995,63,7838,1994,63,7367,0,0
96PE03139,96638929,95638363,92636368,1996638929,1995638363,1992636368,1996,63,8929,1995,63,8363,1992,63,6368,0,0
96PE03140,96638930,95638363,92636368,1996638930,1995638363,1992636368,1996,63,8930,1995,63,8363,1992,63,6368,0,0
96PE03141,96638931,95637819,93636985,1996638931,1995637819,1993636985,1996,63,8931,1995,63,7819,1993,63,6985,0,0
96PE03142,96638932,95637819,93636985,1996638932,1995637819,1993636985,1996,63,8932,1995,63,7819,1993,63,6985,0,0
96PE03143,96638933,94637244,92636278,1996638933,1994637244,1992636278,1996,63,8933,1994,63,7244,1992,63,6278,0,0
96PE03144,96638934,94637244,92636278,1996638934,1994637244,1992636278,1996,63,8934,1994,63,7244,1992,63,6278,0,0
96PE03145,96638935,94637266,94637567,1996638935,1994637266,1994637567,1996,63,8935,1994,63,7266,1994,63,7567,0,0
96PE03146,96638936,94637266,94637567,1996638936,1994637266,1994637567,1996,63,8936,1994,63,7266,1994,63,7567,0,0
96PE03147,96638937,94637481,92636205,1996638937,1994637481,1992636205,1996,63,8937,1994,63,7481,1992,63,6205,0,0
96PE03148,96638938,94637481,92636205,1996638938,1994637481,1992636205,1996,63,8938,1994,63,7481,1992,63,6205,0,0
96PE03149,96638939,94637481,92636205,1996638939,1994637481,1992636205,1996,63,8939,1994,63,7481,1992,63,6205,0,0
96PE03150,96638940,95637838,94637605,1996638940,1995637838,1994637605,1996,63,8940,1995,63,7838,1994,63,7605,0,0
96PE03151,96638941,94637266,91635246,1996638941,1994637266,1991635246,1996,63,8941,1994,63,7266,1991,63,5246,0,0
96PE03152,96638942,94637266,91635246,1996638942,1994637266,1991635246,1996,63,8942,1994,63,7266,1991,63,5246,0,0
96PE03153,96638943,94637229,94637022,1996638943,1994637229,1994637022,1996,63,8943,1994,63,7229,1994,63,7022,0,0
96PE03154,96638944,94637229,94637022,1996638944,1994637229,1994637022,1996,63,8944,1994,63,7229,1994,63,7022,0,0
96PE03155,96638945,94637244,93103941,1996638945,1994637244,1993103941,1996,63,8945,1994,63,7244,1993,10,3941,0,0
96PE03156,96638946,94637244,93103941,1996638946,1994637244,1993103941,1996,63,8946,1994,63,7244,1993,10,3941,0,0
96PE03157,96638947,95637838,93636763,1996638947,1995637838,1993636763,1996,63,8947,1995,63,7838,1993,63,6763,0,0
96PE03158,96638948,95637838,93636763,1996638948,1995637838,1993636763,1996,63,8948,1995,63,7838,1993,63,6763,0,0
96PE03159,96638949,94637245,93636747,1996638949,1994637245,1993636747,1996,63,8949,1994,63,7245,1993,63,6747,0,0
96PE03160,96638950,94637245,93636747,1996638950,1994637245,1993636747,1996,63,8950,1994,63,7245,1993,63,6747,0,0
96PE03161,96638951,95638363,92636264,1996638951,1995638363,1992636264,1996,63,8951,1995,63,8363,1992,63,6264,0,0
96PE03162,96638952,94637245,94637667,1996638952,1994637245,1994637667,1996,63,8952,1994,63,7245,1994,63,7667,0,0
96PE03163,96638953,94637245,94637667,1996638953,1994637245,1994637667,1996,63,8953,1994,63,7245,1994,63,7667,0,0
96PE03164,96638954,94637481,93636915,1996638954,1994637481,1993636915,1996,63,8954,1994,63,7481,1993,63,6915,0,0
96PE03165,96638955,94637481,93636915,1996638955,1994637481,1993636915,1996,63,8955,1994,63,7481,1993,63,6915,0,0
96PE03166,96638956,94637189,90634515,1996638956,1994637189,1990634515,1996,63,8956,1994,63,7189,1990,63,4515,0,0
96PE03167,96638957,94637189,90634515,1996638957,1994637189,1990634515,1996,63,8957,1994,63,7189,1990,63,4515,0,0
96PE03168,96638958,94637229,92636162,1996638958,1994637229,1992636162,1996,63,8958,1994,63,7229,1992,63,6162,0,0
96PE03169,96638959,94637229,92636162,1996638959,1994637229,1992636162,1996,63,8959,1994,63,7229,1992,63,6162,0,0
96PE03170,96638960,94637229,93636849,1996638960,1994637229,1993636849,1996,63,8960,1994,63,7229,1993,63,6849,0,0
96PE03171,96638961,94637244,94637378,1996638961,1994637244,1994637378,1996,63,8961,1994,63,7244,1994,63,7378,0,0
96PE03172,96638962,95637886,92635941,1996638962,1995637886,1992635941,1996,63,8962,1995,63,7886,1992,63,5941,0,0
96PE03173,96638963,95637886,92635941,1996638963,1995637886,1992635941,1996,63,8963,1995,63,7886,1992,63,5941,0,0
96PE03174,96638964,94637244,94637313,1996638964,1994637244,1994637313,1996,63,8964,1994,63,7244,1994,63,7313,0,0
96PE03175,96638965,94637244,94637313,1996638965,1994637244,1994637313,1996,63,8965,1994,63,7244,1994,63,7313,0,0
96PE03176,96638966,94637245,93636964,1996638966,1994637245,1993636964,1996,63,8966,1994,63,7245,1993,63,6964,0,0
96PE03177,96638967,94637245,93636964,1996638967,1994637245,1993636964,1996,63,8967,1994,63,7245,1993,63,6964,0,0
96PE03178,96638968,94637229,92635830,1996638968,1994637229,1992635830,1996,63,8968,1994,63,7229,1992,63,5830,0,0
96PE03179,96638969,94637229,92635830,1996638969,1994637229,1992635830,1996,63,8969,1994,63,7229,1992,63,5830,0,0
96PE03180,96638970,94637229,92635830,1996638970,1994637229,1992635830,1996,63,8970,1994,63,7229,1992,63,5830,0,0
96PE03181,96638971,94637656,94637412,1996638971,1994637656,1994637412,1996,63,8971,1994,63,7656,1994,63,7412,0,0
96PE03182,96638972,94637656,94637412,1996638972,1994637656,1994637412,1996,63,8972,1994,63,7656,1994,63,7412,0,0
96PE03183,96638973,94637244,89634108,1996638973,1994637244,1989634108,1996,63,8973,1994,63,7244,1989,63,4108,0,0
96PE03184,96638974,94637244,89634108,1996638974,1994637244,1989634108,1996,63,8974,1994,63,7244,1989,63,4108,0,0
96PE03185,96638975,94637244,89634108,1996638975,1994637244,1989634108,1996,63,8975,1994,63,7244,1989,63,4108,0,0
96PE03186,96638976,95637819,94637301,1996638976,1995637819,1994637301,1996,63,8976,1995,63,7819,1994,63,7301,0,0
96PE03187,96638977,95637819,94637301,1996638977,1995637819,1994637301,1996,63,8977,1995,63,7819,1994,63,7301,0,0
96PE03188,96638978,94104589,89199748,1996638978,1994104589,1989199748,1996,63,8978,1994,10,4589,1989,19,9748,0,0
96PE03189,96638979,94637656,93636723,1996638979,1994637656,1993636723,1996,63,8979,1994,63,7656,1993,63,6723,0,0
96PE03190,96638980,94637656,93636723,1996638980,1994637656,1993636723,1996,63,8980,1994,63,7656,1993,63,6723,0,0
96PE03191,96638981,94637244,94637521,1996638981,1994637244,1994637521,1996,63,8981,1994,63,7244,1994,63,7521,0,0
96PE03192,96638982,94637656,93103702,1996638982,1994637656,1993103702,1996,63,8982,1994,63,7656,1993,10,3702,0,0
96PE03193,96638983,94637656,93103702,1996638983,1994637656,1993103702,1996,63,8983,1994,63,7656,1993,10,3702,0,0
96PE03194,96638984,94637656,93103702,1996638984,1994637656,1993103702,1996,63,8984,1994,63,7656,1993,10,3702,0,0
96PE03195,96638985,95637819,92635918,1996638985,1995637819,1992635918,1996,63,8985,1995,63,7819,1992,63,5918,0,0
96PE03196,96638986,95637819,92635918,1996638986,1995637819,1992635918,1996,63,8986,1995,63,7819,1992,63,5918,0,0
96PE03197,96638987,95637819,94637444,1996638987,1995637819,1994637444,1996,63,8987,1995,63,7819,1994,63,7444,0,0
96PE03198,96638988,94637244,92635891,1996638988,1994637244,1992635891,1996,63,8988,1994,63,7244,1992,63,5891,0,0
96PE03199,96638989,94637244,92635891,1996638989,1994637244,1992635891,1996,63,8989,1994,63,7244,1992,63,5891,0,0
96PE03200,96638990,95638349,92636532,1996638990,1995638349,1992636532,1996,63,8990,1995,63,8349,1992,63,6532,0,0
96PE03201,96638991,94637189,90635072,1996638991,1994637189,1990635072,1996,63,8991,1994,63,7189,1990,63,5072,0,0
96PE03202,96638992,94637189,90635072,1996638992,1994637189,1990635072,1996,63,8992,1994,63,7189,1990,63,5072,0,0
96PE03203,96638993,94637189,92635971,1996638993,1994637189,1992635971,1996,63,8993,1994,63,7189,1992,63,5971,0,0
96PE03204,96638994,94637189,92635971,1996638994,1994637189,1992635971,1996,63,8994,1994,63,7189,1992,63,5971,0,0
96PE03205,96638995,94637048,92636360,1996638995,1994637048,1992636360,1996,63,8995,1994,63,7048,1992,63,6360,0,0
96PE03206,96638996,94637048,92636360,1996638996,1994637048,1992636360,1996,63,8996,1994,63,7048,1992,63,6360,0,0
96PE03207,96638997,95637819,94637420,1996638997,1995637819,1994637420,1996,63,8997,1995,63,7819,1994,63,7420,0,0
96PE03208,96638998,95637819,94637420,1996638998,1995637819,1994637420,1996,63,8998,1995,63,7819,1994,63,7420,0,0
96PE03209,96638999,94637229,94637142,1996638999,1994637229,1994637142,1996,63,8999,1994,63,7229,1994,63,7142,0,0
96PE03210,96639000,94637048,92636379,1996639000,1994637048,1992636379,1996,63,9000,1994,63,7048,1992,63,6379,0,0
96PE03211,96639001,94637048,92636379,1996639001,1994637048,1992636379,1996,63,9001,1994,63,7048,1992,63,6379,0,0
96PE03212,96639002,95638349,92636107,1996639002,1995638349,1992636107,1996,63,9002,1995,63,8349,1992,63,6107,0,0
96PE03213,96639003,95638349,92636107,1996639003,1995638349,1992636107,1996,63,9003,1995,63,8349,1992,63,6107,0,0
96PE03214,96639004,94637229,91635360,1996639004,1994637229,1991635360,1996,63,9004,1994,63,7229,1991,63,5360,0,0
96PE03215,96639005,94637229,91635360,1996639005,1994637229,1991635360,1996,63,9005,1994,63,7229,1991,63,5360,0,0
96PE03216,96639006,94637229,91635360,1996639006,1994637229,1991635360,1996,63,9006,1994,63,7229,1991,63,5360,0,0
96PE03217,96639007,95637819,94637553,1996639007,1995637819,1994637553,1996,63,9007,1995,63,7819,1994,63,7553,0,0
96PE03218,96639008,95637819,94637553,1996639008,1995637819,1994637553,1996,63,9008,1995,63,7819,1994,63,7553,0,0
96PE03219,96639009,94637245,94637320,1996639009,1994637245,1994637320,1996,63,9009,1994,63,7245,1994,63,7320,0,0
96PE03220,96639010,94637245,94637320,1996639010,1994637245,1994637320,1996,63,9010,1994,63,7245,1994,63,7320,0,0
96PE03221,96639011,94637245,94637320,1996639011,1994637245,1994637320,1996,63,9011,1994,63,7245,1994,63,7320,0,0
96PE03222,96639012,95638363,92635853,1996639012,1995638363,1992635853,1996,63,9012,1995,63,8363,1992,63,5853,0,0
96PE03223,96639013,95638363,92635853,1996639013,1995638363,1992635853,1996,63,9013,1995,63,8363,1992,63,5853,0,0
96PE03224,96639014,95637838,94637479,1996639014,1995637838,1994637479,1996,63,9014,1995,63,7838,1994,63,7479,0,0
96PE03225,96639015,95637838,94637479,1996639015,1995637838,1994637479,1996,63,9015,1995,63,7838,1994,63,7479,0,0
96PE03226,96639016,94637656,91635369,1996639016,1994637656,1991635369,1996,63,9016,1994,63,7656,1991,63,5369,0,0
96PE03227,96639017,94637656,91635369,1996639017,1994637656,1991635369,1996,63,9017,1994,63,7656,1991,63,5369,0,0
96PE03228,96639018,94637048,93636669,1996639018,1994637048,1993636669,1996,63,9018,1994,63,7048,1993,63,6669,0,0
96PE03229,96639019,94637048,93636669,1996639019,1994637048,1993636669,1996,63,9019,1994,63,7048,1993,63,6669,0,0
96PE03230,96639020,94637048,93636669,1996639020,1994637048,1993636669,1996,63,9020,1994,63,7048,1993,63,6669,0,0
96PE03231,96639021,94637189,94637297,1996639021,1994637189,1994637297,1996,63,9021,1994,63,7189,1994,63,7297,0,0
96PE03232,96639022,94637189,94637297,1996639022,1994637189,1994637297,1996,63,9022,1994,63,7189,1994,63,7297,0,0
96PE03233,96639023,94637481,90635011,1996639023,1994637481,1990635011,1996,63,9023,1994,63,7481,1990,63,5011,0,0
96PE03234,96639024,94637481,90635011,1996639024,1994637481,1990635011,1996,63,9024,1994,63,7481,1990,63,5011,0,0
96PE03235,96639025,94637481,91635203,1996639025,1994637481,1991635203,1996,63,9025,1994,63,7481,1991,63,5203,0,0
96PE03236,96639026,94637481,91635203,1996639026,1994637481,1991635203,1996,63,9026,1994,63,7481,1991,63,5203,0,0
96PE03237,96639027,94637481,91635203,1996639027,1994637481,1991635203,1996,63,9027,1994,63,7481,1991,63,5203,0,0
96PE03238,96639028,95637838,91635616,1996639028,1995637838,1991635616,1996,63,9028,1995,63,7838,1991,63,5616,0,0
96PE03239,96639029,94637245,94637159,1996639029,1994637245,1994637159,1996,63,9029,1994,63,7245,1994,63,7159,0,0
96PE03240,96639030,95637838,94637214,1996639030,1995637838,1994637214,1996,63,9030,1995,63,7838,1994,63,7214,0,0
96PE03241,96639031,94637656,94637643,1996639031,1994637656,1994637643,1996,63,9031,1994,63,7656,1994,63,7643,0,0
96PE03242,96639032,94637656,94637643,1996639032,1994637656,1994637643,1996,63,9032,1994,63,7656,1994,63,7643,0,0
96PE03243,96639033,94637481,90634891,1996639033,1994637481,1990634891,1996,63,9033,1994,63,7481,1990,63,4891,0,0
96PE03244,96639034,94637481,90634891,1996639034,1994637481,1990634891,1996,63,9034,1994,63,7481,1990,63,4891,0,0
96PE03245,96639035,95638363,91635491,1996639035,1995638363,1991635491,1996,63,9035,1995,63,8363,1991,63,5491,0,0
96PE03246,96639036,95638363,91635491,1996639036,1995638363,1991635491,1996,63,9036,1995,63,8363,1991,63,5491,0,0
96PE03247,96639037,94637244,93636999,1996639037,1994637244,1993636999,1996,63,9037,1994,63,7244,1993,63,6999,0,0
96PE03248,96639038,94637244,93636999,1996639038,1994637244,1993636999,1996,63,9038,1994,63,7244,1993,63,6999,0,0
96PE03249,96639039,94637266,90634988,1996639039,1994637266,1990634988,1996,63,9039,1994,63,7266,1990,63,4988,0,0
96PE03250,96639040,94637266,90634988,1996639040,1994637266,1990634988,1996,63,9040,1994,63,7266,1990,63,4988,0,0
96PE03251,96639041,94637266,90634988,1996639041,1994637266,1990634988,1996,63,9041,1994,63,7266,1990,63,4988,0,0
96PE03252,96639042,94637481,93636679,1996639042,1994637481,1993636679,1996,63,9042,1994,63,7481,1993,63,6679,0,0
96PE03253,96639043,94637481,93636679,1996639043,1994637481,1993636679,1996,63,9043,1994,63,7481,1993,63,6679,0,0
96PE03254,96639044,95637819,94637281,1996639044,1995637819,1994637281,1996,63,9044,1995,63,7819,1994,63,7281,0,0
96PE03255,96639045,95637838,91635475,1996639045,1995637838,1991635475,1996,63,9045,1995,63,7838,1991,63,5475,0,0
96PE03256,96639046,95637838,91635475,1996639046,1995637838,1991635475,1996,63,9046,1995,63,7838,1991,63,5475,0,0
96PE03257,96639047,94637245,92636305,1996639047,1994637245,1992636305,1996,63,9047,1994,63,7245,1992,63,6305,0,0
96PE03258,96639048,94637245,92636305,1996639048,1994637245,1992636305,1996,63,9048,1994,63,7245,1992,63,6305,0,0
96PE03259,96639049,94637169,95638117,1996639049,1994637169,1995638117,1996,63,9049,1994,63,7169,1995,63,8117,0,0
96PE03260,96639050,94637245,93636847,1996639050,1994637245,1993636847,1996,63,9050,1994,63,7245,1993,63,6847,0,0
96PE03261,96639051,94637245,93636847,1996639051,1994637245,1993636847,1996,63,9051,1994,63,7245,1993,63,6847,0,0
96PE03262,96639052,95638363,93636713,1996639052,1995638363,1993636713,1996,63,9052,1995,63,8363,1993,63,6713,0,0
96PE03263,96639053,95637819,92636492,1996639053,1995637819,1992636492,1996,63,9053,1995,63,7819,1992,63,6492,0,0
96PE03264,96639054,95637819,92636492,1996639054,1995637819,1992636492,1996,63,9054,1995,63,7819,1992,63,6492,0,0
96PE03265,96639055,95637838,94637113,1996639055,1995637838,1994637113,1996,63,9055,1995,63,7838,1994,63,7113,0,0
96PE03266,96639056,95637838,94637113,1996639056,1995637838,1994637113,1996,63,9056,1995,63,7838,1994,63,7113,0,0
96PE03267,96639057,94637189,94637482,1996639057,1994637189,1994637482,1996,63,9057,1994,63,7189,1994,63,7482,0,0
96PE03268,96639058,94637189,94637482,1996639058,1994637189,1994637482,1996,63,9058,1994,63,7189,1994,63,7482,0,0
96PE03269,96639059,94637189,94637509,1996639059,1994637189,1994637509,1996,63,9059,1994,63,7189,1994,63,7509,0,0
96PE03270,96639060,94637189,94637509,1996639060,1994637189,1994637509,1996,63,9060,1994,63,7189,1994,63,7509,0,0
96PE03271,96639061,94637229,93636806,1996639061,1994637229,1993636806,1996,63,9061,1994,63,7229,1993,63,6806,0,0
96PE03272,96639062,94637229,93636806,1996639062,1994637229,1993636806,1996,63,9062,1994,63,7229,1993,63,6806,0,0
96PE03273,96639063,95638349,90634628,1996639063,1995638349,1990634628,1996,63,9063,1995,63,8349,1990,63,4628,0,0
96PE03274,96639064,95638349,92635926,1996639064,1995638349,1992635926,1996,63,9064,1995,63,8349,1992,63,5926,0,0
96PE03275,96639065,95638349,92635926,1996639065,1995638349,1992635926,1996,63,9065,1995,63,8349,1992,63,5926,0,0
96PE03276,96639066,94637189,89634090,1996639066,1994637189,1989634090,1996,63,9066,1994,63,7189,1989,63,4090,0,0
96PE03277,96639067,94637189,89634090,1996639067,1994637189,1989634090,1996,63,9067,1994,63,7189,1989,63,4090,0,0
96PE03278,96639068,94637656,90634858,1996639068,1994637656,1990634858,1996,63,9068,1994,63,7656,1990,63,4858,0,0
96PE03279,96639069,94637656,90634858,1996639069,1994637656,1990634858,1996,63,9069,1994,63,7656,1990,63,4858,0,0
96PE03280,96639070,94637656,93637016,1996639070,1994637656,1993637016,1996,63,9070,1994,63,7656,1993,63,7016,0,0
96PE03281,96639071,94637656,93637016,1996639071,1994637656,1993637016,1996,63,9071,1994,63,7656,1993,63,7016,0,0
96PE03282,96639072,94637481,93636658,1996639072,1994637481,1993636658,1996,63,9072,1994,63,7481,1993,63,6658,0,0
96PE03283,96639073,94637481,93636658,1996639073,1994637481,1993636658,1996,63,9073,1994,63,7481,1993,63,6658,0,0
96PE03284,96639074,95637819,94637360,1996639074,1995637819,1994637360,1996,63,9074,1995,63,7819,1994,63,7360,0,0
96PE03285,96639075,94637189,93103692,1996639075,1994637189,1993103692,1996,63,9075,1994,63,7189,1993,10,3692,0,0
96PE03286,96639076,94637189,93103692,1996639076,1994637189,1993103692,1996,63,9076,1994,63,7189,1993,10,3692,0,0
96PE03287,96639077,94637189,93103692,1996639077,1994637189,1993103692,1996,63,9077,1994,63,7189,1993,10,3692,0,0
96PE03288,96639078,94637169,95637834,1996639078,1994637169,1995637834,1996,63,9078,1994,63,7169,1995,63,7834,0,0
96PE03289,96639079,95637819,94637503,1996639079,1995637819,1994637503,1996,63,9079,1995,63,7819,1994,63,7503,0,0
96PE03290,96639080,95637819,94637503,1996639080,1995637819,1994637503,1996,63,9080,1995,63,7819,1994,63,7503,0,0
96PE03291,96639081,94637244,93103907,1996639081,1994637244,1993103907,1996,63,9081,1994,63,7244,1993,10,3907,0,0
96PE03292,96639082,95637886,90634676,1996639082,1995637886,1990634676,1996,63,9082,1995,63,7886,1990,63,4676,0,0
96PE03293,96639083,95637886,90634676,1996639083,1995637886,1990634676,1996,63,9083,1995,63,7886,1990,63,4676,0,0
96PE03294,96639084,95637819,91635125,1996639084,1995637819,1991635125,1996,63,9084,1995,63,7819,1991,63,5125,0,0
96PE03295,96639085,95637819,91635125,1996639085,1995637819,1991635125,1996,63,9085,1995,63,7819,1991,63,5125,0,0
96PE03296,96639086,95637838,91635151,1996639086,1995637838,1991635151,1996,63,9086,1995,63,7838,1991,63,5151,0,0
96PE03297,96639087,95637838,91635151,1996639087,1995637838,1991635151,1996,63,9087,1995,63,7838,1991,63,5151,0,0
96PE03298,96639088,95637819,94637673,1996639088,1995637819,1994637673,1996,63,9088,1995,63,7819,1994,63,7673,0,0
96PE03299,96639089,95637819,94637673,1996639089,1995637819,1994637673,1996,63,9089,1995,63,7819,1994,63,7673,0,0
96PE03300,96639090,94637229,93636859,1996639090,1994637229,1993636859,1996,63,9090,1994,63,7229,1993,63,6859,0,0
96PE03301,96639091,94637229,93636859,1996639091,1994637229,1993636859,1996,63,9091,1994,63,7229,1993,63,6859,0,0
96PE03302,96639092,94637656,94637166,1996639092,1994637656,1994637166,1996,63,9092,1994,63,7656,1994,63,7166,0,0
96PE03303,96639093,94637656,94637166,1996639093,1994637656,1994637166,1996,63,9093,1994,63,7656,1994,63,7166,0,0
96PE03304,96639094,95637819,91635399,1996639094,1995637819,1991635399,1996,63,9094,1995,63,7819,1991,63,5399,0,0
96PE03305,96639095,94637189,94637031,1996639095,1994637189,1994637031,1996,63,9095,1994,63,7189,1994,63,7031,0,0
96PE03306,96639096,94637189,94637031,1996639096,1994637189,1994637031,1996,63,9096,1994,63,7189,1994,63,7031,0,0
96PE03307,96639097,95637819,90634603,1996639097,1995637819,1990634603,1996,63,9097,1995,63,7819,1990,63,4603,0,0
96PE03308,96639098,95637819,90634603,1996639098,1995637819,1990634603,1996,63,9098,1995,63,7819,1990,63,4603,0,0
96PE03309,96639099,95637819,90634603,1996639099,1995637819,1990634603,1996,63,9099,1995,63,7819,1990,63,4603,0,0
96PE03310,96639100,94637197,95638156,1996639100,1994637197,1995638156,1996,63,9100,1994,63,7197,1995,63,8156,0,0
96PE03311,96639101,94637197,95638156,1996639101,1994637197,1995638156,1996,63,9101,1994,63,7197,1995,63,8156,0,0
96PE03312,96639102,95637838,93103558,1996639102,1995637838,1993103558,1996,63,9102,1995,63,7838,1993,10,3558,0,0
96PE03313,96639103,95637838,93103558,1996639103,1995637838,1993103558,1996,63,9103,1995,63,7838,1993,10,3558,0,0
96PE03314,96639104,94637229,91635711,1996639104,1994637229,1991635711,1996,63,9104,1994,63,7229,1991,63,5711,0,0
96PE03315,96639105,94637229,91635711,1996639105,1994637229,1991635711,1996,63,9105,1994,63,7229,1991,63,5711,0,0
96PE03316,96639106,94637656,89634257,1996639106,1994637656,1989634257,1996,63,9106,1994,63,7656,1989,63,4257,0,0
96PE03317,96639107,94637481,93636699,1996639107,1994637481,1993636699,1996,63,9107,1994,63,7481,1993,63,6699,0,0
96PE03318,96639108,94637656,94637588,1996639108,1994637656,1994637588,1996,63,9108,1994,63,7656,1994,63,7588,0,0
96PE03319,96639109,94637656,94637588,1996639109,1994637656,1994637588,1996,63,9109,1994,63,7656,1994,63,7588,0,0
