UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
77PE03795,77791684,75970000,76933956,1977791684,US97753956,1976933956,1977,79,1684,1975,97,0000,1976,93,3956,0,0
77PE03796,77791685,75970000,76933360,1977791685,US97753360,1976933360,1977,79,1685,1975,97,0000,1976,93,3360,0,0
77PE03797,77791686,75970000,75189438,1977791686,US97759438,1975189438,1977,79,1686,1975,97,0000,1975,18,9438,0,0
77PE03798,77791687,75970000,75189438,1977791687,US97759438,1975189438,1977,79,1687,1975,97,0000,1975,18,9438,0,0
77PE03799,77791688,75970000,74429622,1977791688,US97759622,1974429622,1977,79,1688,1975,97,0000,1974,42,9622,0,0
77PE03800,77791689,75970000,74429622,1977791689,US97759622,1974429622,1977,79,1689,1975,97,0000,1974,42,9622,0,0
77PE03801,77791690,75970000,74429622,1977791690,US97759622,1974429622,1977,79,1690,1975,97,0000,1974,42,9622,0,0
77PE03802,77791691,75970000,76190116,1977791691,US97750116,1976190116,1977,79,1691,1975,97,0000,1976,19,0116,0,0
77PE03803,77791692,75970000,76190116,1977791692,US97750116,1976190116,1977,79,1692,1975,97,0000,1976,19,0116,0,0
77PE03804,77791693,75970000,74188242,1977791693,US97758242,1974188242,1977,79,1693,1975,97,0000,1974,18,8242,0,0
77PE03805,77791694,75970000,74188242,1977791694,US97758242,1974188242,1977,79,1694,1975,97,0000,1974,18,8242,0,0
77PE03806,77791695,75970000,76190057,1977791695,US97750057,1976190057,1977,79,1695,1975,97,0000,1976,19,0057,0,0
77PE03807,77791696,75970000,74188068,1977791696,US97758068,1974188068,1977,79,1696,1975,97,0000,1974,18,8068,0,0
77PE03808,77791697,75970000,74625506,1977791697,US97755506,1974625506,1977,79,1697,1975,97,0000,1974,62,5506,0,0
77PE03809,77791698,75970000,74625506,1977791698,US97755506,1974625506,1977,79,1698,1975,97,0000,1974,62,5506,0,0
77PE03810,77791704,75970000,76933713,1977791704,US97753713,1976933713,1977,79,1704,1975,97,0000,1976,93,3713,0,0
77PE03811,77791705,75970000,70.80177,1977791705,US97750177,1970800177,1977,79,1705,1975,97,0000,1970,80,0177,0,0
77PE03812,77791706,75970000,70.80177,1977791706,US97750177,1970800177,1977,79,1706,1975,97,0000,1970,80,0177,0,0
77PE03813,77791707,75970000,76190095,1977791707,US97750095,1976190095,1977,79,1707,1975,97,0000,1976,19,0095,0,0
77PE03814,77791708,75970000,75189349,1977791708,US97759349,1975189349,1977,79,1708,1975,97,0000,1975,18,9349,0,0
77PE03815,77791709,75970000,75189349,1977791709,US97759349,1975189349,1977,79,1709,1975,97,0000,1975,18,9349,0,0
77PE03816,77791712,75970000,72427457,1977791712,US97757457,1972427457,1977,79,1712,1975,97,0000,1972,42,7457,0,0
77PE03817,77791713,75970000,72427457,1977791713,US97757457,1972427457,1977,79,1713,1975,97,0000,1972,42,7457,0,0
77PE03818,77791714,75970000,70621808,1977791714,US97751808,1970621808,1977,79,1714,1975,97,0000,1970,62,1808,0,0
77PE03819,77791715,75970000,70621808,1977791715,US97751808,1970621808,1977,79,1715,1975,97,0000,1970,62,1808,0,0
77PE03820,77791716,75970000,76933714,1977791716,US97753714,1976933714,1977,79,1716,1975,97,0000,1976,93,3714,0,0
77PE03821,77791718,75970000,73428259,1977791718,US97758259,1973428259,1977,79,1718,1975,97,0000,1973,42,8259,0,0
77PE03822,77791719,75970000,71426324,1977791719,US97756324,1971426324,1977,79,1719,1975,97,0000,1971,42,6324,0,0
77PE03823,77791722,75970000,70184382,1977791722,US97754382,1970184382,1977,79,1722,1975,97,0000,1970,18,4382,0,0
77PE03824,77791723,75970000,70184382,1977791723,US97754382,1970184382,1977,79,1723,1975,97,0000,1970,18,4382,0,0
77PE03825,77791724,75970000,74625726,1977791724,US97755726,1974625726,1977,79,1724,1975,97,0000,1974,62,5726,0,0
77PE03826,77791726,75970000,75430185,1977791726,US97750185,1975430185,1977,79,1726,1975,97,0000,1975,43,0185,0,0
77PE03827,77791727,75970000,74625280,1977791727,US97755280,1974625280,1977,79,1727,1975,97,0000,1974,62,5280,0,0
77PE03828,77791728,75970000,76933397,1977791728,US97753397,1976933397,1977,79,1728,1975,97,0000,1976,93,3397,0,0
77PE03829,77791729,75970000,76189963,1977791729,US97759963,1976189963,1977,79,1729,1975,97,0000,1976,18,9963,0,0
77PE03830,77791730,75970000,73428791,1977791730,US97758791,1973428791,1977,79,1730,1975,97,0000,1973,42,8791,0,0
77PE03831,77791731,75970000,73428791,1977791731,US97758791,1973428791,1977,79,1731,1975,97,0000,1973,42,8791,0,0
77PE03832,77791736,75970000,70184268,1977791736,US97754268,1970184268,1977,79,1736,1975,97,0000,1970,18,4268,0,0
77PE03833,77791737,75970000,70184268,1977791737,US97754268,1970184268,1977,79,1737,1975,97,0000,1970,18,4268,0,0
77PE03834,77791738,75970000,69423591,1977791738,US97753591,1969423591,1977,79,1738,1975,97,0000,1969,42,3591,0,0
77PE03835,77791739,75970000,74930079,1977791739,US97750079,1974930079,1977,79,1739,1975,97,0000,1974,93,0079,0,0
77PE03836,77791740,75970000,76189662,1977791740,US97759662,1976189662,1977,79,1740,1975,97,0000,1976,18,9662,0,0
77PE03837,77791741,75970000,73624287,1977791741,US97754287,1973624287,1977,79,1741,1975,97,0000,1973,62,4287,0,0
77PE03838,77791742,75970000,73624287,1977791742,US97754287,1973624287,1977,79,1742,1975,97,0000,1973,62,4287,0,0
77PE03839,77791743,75970000,75430432,1977791743,US97750432,1975430432,1977,79,1743,1975,97,0000,1975,43,0432,0,0
77PE03840,77791744,75970000,75626485,1977791744,US97756485,1975626485,1977,79,1744,1975,97,0000,1975,62,6485,0,0
77PE03841,77791745,75970000,73908547,1977791745,US97758547,1973908547,1977,79,1745,1975,97,0000,1973,90,8547,0,0
77PE03842,77791746,75970000,76190066,1977791746,US97750066,1976190066,1977,79,1746,1975,97,0000,1976,19,0066,0,0
77PE03843,77791748,75970000,76430972,1977791748,US97750972,1976430972,1977,79,1748,1975,97,0000,1976,43,0972,0,0
77PE03844,77791749,75970000,75189127,1977791749,US97759127,1975189127,1977,79,1749,1975,97,0000,1975,18,9127,0,0
77PE03845,77791750,75970000,75189278,1977791750,US97759278,1975189278,1977,79,1750,1975,97,0000,1975,18,9278,0,0
77PE03846,77791751,75970000,76626686,1977791751,US97756686,1976626686,1977,79,1751,1975,97,0000,1976,62,6686,0,0
77PE03847,77791752,75970000,73428623,1977791752,US97758623,1973428623,1977,79,1752,1975,97,0000,1973,42,8623,0,0
77PE03848,77791753,75970000,75626120,1977791753,US97756120,1975626120,1977,79,1753,1975,97,0000,1975,62,6120,0,0
77PE03849,77791754,75970000,75626120,1977791754,US97756120,1975626120,1977,79,1754,1975,97,0000,1975,62,6120,0,0
77PE03850,77791755,75970000,73187983,1977791755,US97757983,1973187983,1977,79,1755,1975,97,0000,1973,18,7983,0,0
77PE03851,77791756,75970000,73187983,1977791756,US97757983,1973187983,1977,79,1756,1975,97,0000,1973,18,7983,0,0
77PE03852,77791757,75970000,76934126,1977791757,US97754126,1976934126,1977,79,1757,1975,97,0000,1976,93,4126,0,0
77PE03853,77791758,75970000,76934126,1977791758,US97754126,1976934126,1977,79,1758,1975,97,0000,1976,93,4126,0,0
77PE03854,77791760,75970000,72187019,1977791760,US97757019,1972187019,1977,79,1760,1975,97,0000,1972,18,7019,0,0
77PE03855,77791761,75970000,72187019,1977791761,US97757019,1972187019,1977,79,1761,1975,97,0000,1972,18,7019,0,0
77PE03856,77791762,75970000,76626789,1977791762,US97756789,1976626789,1977,79,1762,1975,97,0000,1976,62,6789,0,0
77PE03857,77791763,75970000,76626637,1977791763,US97756637,1976626637,1977,79,1763,1975,97,0000,1976,62,6637,0,0
77PE03858,77791765,75970000,69423540,1977791765,US97753540,1969423540,1977,79,1765,1975,97,0000,1969,42,3540,0,0
77PE03859,77791766,75970000,69423540,1977791766,US97753540,1969423540,1977,79,1766,1975,97,0000,1969,42,3540,0,0
77PE03860,77791769,75970000,73428660,1977791769,US97758660,1973428660,1977,79,1769,1975,97,0000,1973,42,8660,0,0
77PE03861,77791770,75970000,75189392,1977791770,US97759392,1975189392,1977,79,1770,1975,97,0000,1975,18,9392,0,0
77PE03862,77791771,75970000,76627302,1977791771,US97757302,1976627302,1977,79,1771,1975,97,0000,1976,62,7302,0,0
77PE03863,77791772,75970000,74625517,1977791772,US97755517,1974625517,1977,79,1772,1975,97,0000,1974,62,5517,0,0
77PE03864,77791773,75970000,75430669,1977791773,US97750669,1975430669,1977,79,1773,1975,97,0000,1975,43,0669,0,0
77PE03865,77791774,75970000,71426621,1977791774,US97756621,1971426621,1977,79,1774,1975,97,0000,1971,42,6621,0,0
77PE03866,77791775,75970000,71426621,1977791775,US97756621,1971426621,1977,79,1775,1975,97,0000,1971,42,6621,0,0
77PE03867,77791776,75970000,76431226,1977791776,US97751226,1976431226,1977,79,1776,1975,97,0000,1976,43,1226,0,0
77PE03868,77791777,75970000,74625229,1977791777,US97755229,1974625229,1977,79,1777,1975,97,0000,1974,62,5229,0,0
77PE03869,77791778,75970000,74625229,1977791778,US97755229,1974625229,1977,79,1778,1975,97,0000,1974,62,5229,0,0
77PE03870,77791780,75970000,73624401,1977791780,US97754401,1973624401,1977,79,1780,1975,97,0000,1973,62,4401,0,0
77PE03871,77791781,75970000,73624401,1977791781,US97754401,1973624401,1977,79,1781,1975,97,0000,1973,62,4401,0,0
77PE03872,77791782,75970000,73908530,1977791782,US97758530,1973908530,1977,79,1782,1975,97,0000,1973,90,8530,0,0
77PE03873,77791783,75970000,72427889,1977791783,US97757889,1972427889,1977,79,1783,1975,97,0000,1972,42,7889,0,0
77PE03874,77791784,75970000,76430819,1977791784,US97750819,1976430819,1977,79,1784,1975,97,0000,1976,43,0819,0,0
77PE03875,77791785,75970000,75626265,1977791785,US97756265,1975626265,1977,79,1785,1975,97,0000,1975,62,6265,0,0
77PE03876,77791786,75970000,75626265,1977791786,US97756265,1975626265,1977,79,1786,1975,97,0000,1975,62,6265,0,0
77PE03877,77791787,75970000,74930704,1977791787,US97750704,1974930704,1977,79,1787,1975,97,0000,1974,93,0704,0,0
77PE03878,77791791,75970000,70424685,1977791791,US97754685,1970424685,1977,79,1791,1975,97,0000,1970,42,4685,0,0
77PE03879,77791792,75970000,76190155,1977791792,US97750155,1976190155,1977,79,1792,1975,97,0000,1976,19,0155,0,0
77PE03880,77791793,75970000,70425271,1977791793,US97755271,1970425271,1977,79,1793,1975,97,0000,1970,42,5271,0,0
77PE03881,77791794,75970000,70425271,1977791794,US97755271,1970425271,1977,79,1794,1975,97,0000,1970,42,5271,0,0
77PE03882,77791795,75970000,74625611,1977791795,US97755611,1974625611,1977,79,1795,1975,97,0000,1974,62,5611,0,0
77PE03883,77791796,75970000,73428399,1977791796,US97758399,1973428399,1977,79,1796,1975,97,0000,1973,42,8399,0,0
77PE03884,77791797,75970000,73428399,1977791797,US97758399,1973428399,1977,79,1797,1975,97,0000,1973,42,8399,0,0
77PE03885,77791798,75970000,76190134,1977791798,US97750134,1976190134,1977,79,1798,1975,97,0000,1976,19,0134,0,0
77PE03886,77791799,75970000,74429418,1977791799,US97759418,1974429418,1977,79,1799,1975,97,0000,1974,42,9418,0,0
77PE03887,77791800,75970000,74429418,1977791800,US97759418,1974429418,1977,79,1800,1975,97,0000,1974,42,9418,0,0
77PE03888,77791801,75970000,76430741,1977791801,US97750741,1976430741,1977,79,1801,1975,97,0000,1976,43,0741,0,0
77PE03889,77791802,75970000,72427526,1977791802,US97757526,1972427526,1977,79,1802,1975,97,0000,1972,42,7526,0,0
77PE03890,77791803,75970000,72427526,1977791803,US97757526,1972427526,1977,79,1803,1975,97,0000,1972,42,7526,0,0
77PE03891,77791804,75970000,75188997,1977791804,US97758997,1975188997,1977,79,1804,1975,97,0000,1975,18,8997,0,0
77PE03892,77791805,75970000,76190132,1977791805,US97750132,1976190132,1977,79,1805,1975,97,0000,1976,19,0132,0,0
77PE03893,77791806,75970000,76190132,1977791806,US97750132,1976190132,1977,79,1806,1975,97,0000,1976,19,0132,0,0
77PE03894,77791807,75970000,76189929,1977791807,US97759929,1976189929,1977,79,1807,1975,97,0000,1976,18,9929,0,0
77PE03895,77791808,75970000,75430518,1977791808,US97750518,1975430518,1977,79,1808,1975,97,0000,1975,43,0518,0,0
77PE03896,77791809,75970000,73428871,1977791809,US97758871,1973428871,1977,79,1809,1975,97,0000,1973,42,8871,0,0
77PE03897,77791810,75970000,73428871,1977791810,US97758871,1973428871,1977,79,1810,1975,97,0000,1973,42,8871,0,0
77PE03898,77791811,75970000,76189837,1977791811,US97759837,1976189837,1977,79,1811,1975,97,0000,1976,18,9837,0,0
77PE03899,77791813,75970000,74188130,1977791813,US97758130,1974188130,1977,79,1813,1975,97,0000,1974,18,8130,0,0
77PE03900,77791814,75970000,72428021,1977791814,US97758021,1972428021,1977,79,1814,1975,97,0000,1972,42,8021,0,0
77PE03901,77791815,75970000,72428021,1977791815,US97758021,1972428021,1977,79,1815,1975,97,0000,1972,42,8021,0,0
77PE03902,77791816,75970000,72187214,1977791816,US97757214,1972187214,1977,79,1816,1975,97,0000,1972,18,7214,0,0
77PE03903,77791817,75970000,72187214,1977791817,US97757214,1972187214,1977,79,1817,1975,97,0000,1972,18,7214,0,0
77PE03904,77791818,75970000,76190028,1977791818,US97750028,1976190028,1977,79,1818,1975,97,0000,1976,19,0028,0,0
77PE03905,77791819,75970000,76431323,1977791819,US97751323,1976431323,1977,79,1819,1975,97,0000,1976,43,1323,0,0
77PE03906,77791820,75970000,74429937,1977791820,US97759937,1974429937,1977,79,1820,1975,97,0000,1974,42,9937,0,0
77PE03907,77791821,75970000,76431034,1977791821,US97751034,1976431034,1977,79,1821,1975,97,0000,1976,43,1034,0,0
77PE03908,77791822,75970000,76627000,1977791822,US97757000,1976627000,1977,79,1822,1975,97,0000,1976,62,7000,0,0
77PE03909,77791827,75970000,76431514,1977791827,US97751514,1976431514,1977,79,1827,1975,97,0000,1976,43,1514,0,0
77PE03910,77791830,75970000,76189707,1977791830,US97759707,1976189707,1977,79,1830,1975,97,0000,1976,18,9707,0,0
77PE03911,77791831,75970000,74429927,1977791831,US97759927,1974429927,1977,79,1831,1975,97,0000,1974,42,9927,0,0
77PE03912,77791832,75970000,74429927,1977791832,US97759927,1974429927,1977,79,1832,1975,97,0000,1974,42,9927,0,0
77PE03913,77791833,75970000,73187619,1977791833,US97757619,1973187619,1977,79,1833,1975,97,0000,1973,18,7619,0,0
77PE03914,77791834,75970000,74429581,1977791834,US97759581,1974429581,1977,79,1834,1975,97,0000,1974,42,9581,0,0
77PE03915,77791835,75970000,74429581,1977791835,US97759581,1974429581,1977,79,1835,1975,97,0000,1974,42,9581,0,0
77PE03916,77791836,75970000,74625450,1977791836,US97755450,1974625450,1977,79,1836,1975,97,0000,1974,62,5450,0,0
77PE03917,77791837,75970000,75430544,1977791837,US97750544,1975430544,1977,79,1837,1975,97,0000,1975,43,0544,0,0
77PE03918,77791838,75970000,76431469,1977791838,US97751469,1976431469,1977,79,1838,1975,97,0000,1976,43,1469,0,0
77PE03919,77791839,75970000,71425960,1977791839,US97755960,1971425960,1977,79,1839,1975,97,0000,1971,42,5960,0,0
77PE03920,77791840,75970000,71425960,1977791840,US97755960,1971425960,1977,79,1840,1975,97,0000,1971,42,5960,0,0
77PE03921,77791841,75970000,76189840,1977791841,US97759840,1976189840,1977,79,1841,1975,97,0000,1976,18,9840,0,0
77PE03922,77791842,75970000,76431180,1977791842,US97751180,1976431180,1977,79,1842,1975,97,0000,1976,43,1180,0,0
77PE03923,77791843,75970000,76189732,1977791843,US97759732,1976189732,1977,79,1843,1975,97,0000,1976,18,9732,0,0
77PE03924,77791844,75970000,76627350,1977791844,US97757350,1976627350,1977,79,1844,1975,97,0000,1976,62,7350,0,0
77PE03925,77791845,75970000,71185392,1977791845,US97755392,1971185392,1977,79,1845,1975,97,0000,1971,18,5392,0,0
77PE03926,77791846,75970000,75430429,1977791846,US97750429,1975430429,1977,79,1846,1975,97,0000,1975,43,0429,0,0
77PE03927,77791847,75970000,76431376,1977791847,US97751376,1976431376,1977,79,1847,1975,97,0000,1976,43,1376,0,0
77PE03928,77791848,75970000,69423534,1977791848,US97753534,1969423534,1977,79,1848,1975,97,0000,1969,42,3534,0,0
77PE03929,77791849,75970000,69423534,1977791849,US97753534,1969423534,1977,79,1849,1975,97,0000,1969,42,3534,0,0
77PE03930,77791850,75970000,76189973,1977791850,US97759973,1976189973,1977,79,1850,1975,97,0000,1976,18,9973,0,0
77PE03931,77791851,75970000,71426393,1977791851,US97756393,1971426393,1977,79,1851,1975,97,0000,1971,42,6393,0,0
77PE03932,77791852,75970000,71426393,1977791852,US97756393,1971426393,1977,79,1852,1975,97,0000,1971,42,6393,0,0
77PE03933,77791854,75970000,76431279,1977791854,US97751279,1976431279,1977,79,1854,1975,97,0000,1976,43,1279,0,0
77PE03934,77791855,75970000,75430370,1977791855,US97750370,1975430370,1977,79,1855,1975,97,0000,1975,43,0370,0,0
77PE03935,77791856,75970000,73187817,1977791856,US97757817,1973187817,1977,79,1856,1975,97,0000,1973,18,7817,0,0
77PE03936,77791857,75970000,76189712,1977791857,US97759712,1976189712,1977,79,1857,1975,97,0000,1976,18,9712,0,0
77PE03937,77791858,75970000,72427545,1977791858,US97757545,1972427545,1977,79,1858,1975,97,0000,1972,42,7545,0,0
77PE03938,77791859,75970000,72427545,1977791859,US97757545,1972427545,1977,79,1859,1975,97,0000,1972,42,7545,0,0
77PE03939,77791861,75970000,71426268,1977791861,US97756268,1971426268,1977,79,1861,1975,97,0000,1971,42,6268,0,0
77PE03940,77791862,75970000,70184781,1977791862,US97754781,1970184781,1977,79,1862,1975,97,0000,1970,18,4781,0,0
77PE03941,77791863,75970000,70184781,1977791863,US97754781,1970184781,1977,79,1863,1975,97,0000,1970,18,4781,0,0
77PE03942,77791864,75970000,76189993,1977791864,US97759993,1976189993,1977,79,1864,1975,97,0000,1976,18,9993,0,0
77PE03943,77791865,75970000,75430357,1977791865,US97750357,1975430357,1977,79,1865,1975,97,0000,1975,43,0357,0,0
77PE03944,77791867,75970000,72186731,1977791867,US97756731,1972186731,1977,79,1867,1975,97,0000,1972,18,6731,0,0
77PE03945,77791872,75970000,71426259,1977791872,US97756259,1971426259,1977,79,1872,1975,97,0000,1971,42,6259,0,0
77PE03946,77791873,75970000,71426259,1977791873,US97756259,1971426259,1977,79,1873,1975,97,0000,1971,42,6259,0,0
77PE03947,77791875,75970000,75430643,1977791875,US97750643,1975430643,1977,79,1875,1975,97,0000,1975,43,0643,0,0
77PE03948,77791877,75970000,76190239,1977791877,US97750239,1976190239,1977,79,1877,1975,97,0000,1976,19,0239,0,0
77PE03949,77791878,75970000,72011423,1977791878,US97751423,1972011423,1977,79,1878,1975,97,0000,1972,01,1423,0,0
77PE03950,77791879,75970000,72011423,1977791879,US97751423,1972011423,1977,79,1879,1975,97,0000,1972,01,1423,0,0
77PE03951,77791880,75970000,76189769,1977791880,US97759769,1976189769,1977,79,1880,1975,97,0000,1976,18,9769,0,0
77PE03952,77791884,75970000,72427896,1977791884,US97757896,1972427896,1977,79,1884,1975,97,0000,1972,42,7896,0,0
77PE03953,77934740,75000000,72623225,1977934740,US00753225,1972623225,1977,93,4740,1975,00,0000,1972,62,3225,0,0
77PE03954,77934741,75000000,72186738,1977934741,US00756738,1972186738,1977,93,4741,1975,00,0000,1972,18,6738,0,0
77PE03955,77934742,75000000,73187345,1977934742,US00757345,1973187345,1977,93,4742,1975,00,0000,1973,18,7345,0,0
77PE03956,77934770,75954732,70185107,1977934770,1975954732,1970185107,1977,93,4770,1975,95,4732,1970,18,5107,0,0
77PE03957,77934771,75954732,70185107,1977934771,1975954732,1970185107,1977,93,4771,1975,95,4732,1970,18,5107,0,0
77PE03958,77934772,75954732,71185587,1977934772,1975954732,1971185587,1977,93,4772,1975,95,4732,1971,18,5587,0,0
77PE03959,77934773,75954732,71185587,1977934773,1975954732,1971185587,1977,93,4773,1975,95,4732,1971,18,5587,0,0
77PE03960,77934774,75954737,72427480,1977934774,1975954737,1972427480,1977,93,4774,1975,95,4737,1972,42,7480,0,0
77PE03961,77934775,75954737,72427480,1977934775,1975954737,1972427480,1977,93,4775,1975,95,4737,1972,42,7480,0,0
77PE03962,77934776,75954737,72427480,1977934776,1975954737,1972427480,1977,93,4776,1975,95,4737,1972,42,7480,0,0
77PE03963,77934777,75954736,75430397,1977934777,1975954736,1975430397,1977,93,4777,1975,95,4736,1975,43,0397,0,0
77PE03964,77934778,75954737,75430045,1977934778,1975954737,1975430045,1977,93,4778,1975,95,4737,1975,43,0045,0,0
77PE03965,77934779,75954737,75430045,1977934779,1975954737,1975430045,1977,93,4779,1975,95,4737,1975,43,0045,0,0
77PE03966,77934780,75954733,70425169,1977934780,1975954733,1970425169,1977,93,4780,1975,95,4733,1970,42,5169,0,0
77PE03967,77934781,75954732,71426834,1977934781,1975954732,1971426834,1977,93,4781,1975,95,4732,1971,42,6834,0,0
77PE03968,77934782,76933967,71622783,1977934782,1976933967,1971622783,1977,93,4782,1976,93,3967,1971,62,2783,0,0
77PE03969,77934783,76933967,72623659,1977934783,1976933967,1972623659,1977,93,4783,1976,93,3967,1972,62,3659,0,0
77PE03970,77934784,76933967,72623659,1977934784,1976933967,1972623659,1977,93,4784,1976,93,3967,1972,62,3659,0,0
77PE03971,77934785,75954736,75189244,1977934785,1975954736,1975189244,1977,93,4785,1975,95,4736,1975,18,9244,0,0
77PE03972,77934786,75954736,75189244,1977934786,1975954736,1975189244,1977,93,4786,1975,95,4736,1975,18,9244,0,0
77PE03973,77934787,75954732,72427324,1977934787,1975954732,1972427324,1977,93,4787,1975,95,4732,1972,42,7324,0,0
77PE03974,77934788,75954732,72427324,1977934788,1975954732,1972427324,1977,93,4788,1975,95,4732,1972,42,7324,0,0
77PE03975,77934789,75954732,72427324,1977934789,1975954732,1972427324,1977,93,4789,1975,95,4732,1972,42,7324,0,0
77PE03976,77934791,75954732,71622909,1977934791,1975954732,1971622909,1977,93,4791,1975,95,4732,1971,62,2909,0,0
77PE03977,77934792,75954732,71622909,1977934792,1975954732,1971622909,1977,93,4792,1975,95,4732,1971,62,2909,0,0
77PE03978,77934793,75000000,69183316,1977934793,US00753316,1969183316,1977,93,4793,1975,00,0000,1969,18,3316,0,0
77PE03979,77934794,75000000,69183316,1977934794,US00753316,1969183316,1977,93,4794,1975,00,0000,1969,18,3316,0,0
77PE03980,77934795,75954734,72187201,1977934795,1975954734,1972187201,1977,93,4795,1975,95,4734,1972,18,7201,0,0
77PE03981,77934796,75954734,72187201,1977934796,1975954734,1972187201,1977,93,4796,1975,95,4734,1972,18,7201,0,0
77PE03982,77934797,75931627,73429010,1977934797,1975931627,1973429010,1977,93,4797,1975,93,1627,1973,42,9010,0,0
77PE03983,77934799,75954731,75430515,1977934799,1975954731,1975430515,1977,93,4799,1975,95,4731,1975,43,0515,0,0
77PE03984,77934800,75954730,72427601,1977934800,1975954730,1972427601,1977,93,4800,1975,95,4730,1972,42,7601,0,0
77PE03985,77934801,75954732,70185128,1977934801,1975954732,1970185128,1977,93,4801,1975,95,4732,1970,18,5128,0,0
77PE03986,77934802,75954732,76431504,1977934802,1975954732,1976431504,1977,93,4802,1975,95,4732,1976,43,1504,0,0
77PE03987,77934803,75954732,72624127,1977934803,1975954732,1972624127,1977,93,4803,1975,95,4732,1972,62,4127,0,0
77PE03988,77934804,75954732,72624127,1977934804,1975954732,1972624127,1977,93,4804,1975,95,4732,1972,62,4127,0,0
77PE03989,77934805,75954734,74188282,1977934805,1975954734,1974188282,1977,93,4805,1975,95,4734,1974,18,8282,0,0
77PE03990,77934806,76933831,73428337,1977934806,1976933831,1973428337,1977,93,4806,1976,93,3831,1973,42,8337,0,0
77PE03991,77934807,76933831,73428337,1977934807,1976933831,1973428337,1977,93,4807,1976,93,3831,1973,42,8337,0,0
77PE03992,77934808,75954736,69423450,1977934808,1975954736,1969423450,1977,93,4808,1975,95,4736,1969,42,3450,0,0
77PE03993,77934809,75954736,69423450,1977934809,1975954736,1969423450,1977,93,4809,1975,95,4736,1969,42,3450,0,0
77PE03994,77934810,75954735,71426542,1977934810,1975954735,1971426542,1977,93,4810,1975,95,4735,1971,42,6542,0,0
77PE03995,77934811,75954735,71426542,1977934811,1975954735,1971426542,1977,93,4811,1975,95,4735,1971,42,6542,0,0
77PE03996,77934812,75954731,74429377,1977934812,1975954731,1974429377,1977,93,4812,1975,95,4731,1974,42,9377,0,0
77PE03997,77934813,75954732,74188307,1977934813,1975954732,1974188307,1977,93,4813,1975,95,4732,1974,18,8307,0,0
77PE03998,77934814,75954732,74188307,1977934814,1975954732,1974188307,1977,93,4814,1975,95,4732,1974,18,8307,0,0
77PE03999,77934815,75000000,75188806,1977934815,US00758806,1975188806,1977,93,4815,1975,00,0000,1975,18,8806,0,0
77PE04000,77934816,75954733,71426250,1977934816,1975954733,1971426250,1977,93,4816,1975,95,4733,1971,42,6250,0,0
77PE04001,77934817,75954733,71426250,1977934817,1975954733,1971426250,1977,93,4817,1975,95,4733,1971,42,6250,0,0
77PE04002,77934818,75954735,75189395,1977934818,1975954735,1975189395,1977,93,4818,1975,95,4735,1975,18,9395,0,0
77PE04003,77934819,75954735,75189395,1977934819,1975954735,1975189395,1977,93,4819,1975,95,4735,1975,18,9395,0,0
77PE04004,77934820,75954735,74188105,1977934820,1975954735,1974188105,1977,93,4820,1975,95,4735,1974,18,8105,0,0
77PE04005,77934821,75954732,71425886,1977934821,1975954732,1971425886,1977,93,4821,1975,95,4732,1971,42,5886,0,0
77PE04006,77934822,75954732,71425886,1977934822,1975954732,1971425886,1977,93,4822,1975,95,4732,1971,42,5886,0,0
77PE04007,77934825,76933812,75430637,1977934825,1976933812,1975430637,1977,93,4825,1976,93,3812,1975,43,0637,0,0
77PE04008,77934826,75931483,72427927,1977934826,1975931483,1972427927,1977,93,4826,1975,93,1483,1972,42,7927,0,0
77PE04009,77934827,75931483,72427927,1977934827,1975931483,1972427927,1977,93,4827,1975,93,1483,1972,42,7927,0,0
77PE04010,77934828,75954737,73429055,1977934828,1975954737,1973429055,1977,93,4828,1975,95,4737,1973,42,9055,0,0
77PE04011,77934829,75954737,73429055,1977934829,1975954737,1973429055,1977,93,4829,1975,95,4737,1973,42,9055,0,0
77PE04012,77934830,75954734,71185741,1977934830,1975954734,1971185741,1977,93,4830,1975,95,4734,1971,18,5741,0,0
77PE04013,77934831,75954734,71185741,1977934831,1975954734,1971185741,1977,93,4831,1975,95,4734,1971,18,5741,0,0
77PE04014,77934832,75954733,70184388,1977934832,1975954733,1970184388,1977,93,4832,1975,95,4733,1970,18,4388,0,0
77PE04015,77934833,75954733,70184388,1977934833,1975954733,1970184388,1977,93,4833,1975,95,4733,1970,18,4388,0,0
77PE04016,77934834,75954731,72186410,1977934834,1975954731,1972186410,1977,93,4834,1975,95,4731,1972,18,6410,0,0
77PE04017,77934835,75954734,71185188,1977934835,1975954734,1971185188,1977,93,4835,1975,95,4734,1971,18,5188,0,0
77PE04018,77934836,75931370,75430536,1977934836,1975931370,1975430536,1977,93,4836,1975,93,1370,1975,43,0536,0,0
77PE04019,77934837,75954735,71426076,1977934837,1975954735,1971426076,1977,93,4837,1975,95,4735,1971,42,6076,0,0
77PE04020,77934838,75954735,71426076,1977934838,1975954735,1971426076,1977,93,4838,1975,95,4735,1971,42,6076,0,0
77PE04021,77934839,75954730,72427732,1977934839,1975954730,1972427732,1977,93,4839,1975,95,4730,1972,42,7732,0,0
