UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
59PE02813,59612984,57611669,56610996,1959612984,1957611669,1956610996,1959,61,2984,1957,61,1669,1956,61,0996,0,0
59PE02814,59612985,57611669,52608852,1959612985,1957611669,1952608852,1959,61,2985,1957,61,1669,1952,60,8852,0,0
59PE02815,59612986,56611483,57611825,1959612986,1956611483,1957611825,1959,61,2986,1956,61,1483,1957,61,1825,0,0
59PE02816,59612987,56611483,57611825,1959612987,1956611483,1957611825,1959,61,2987,1956,61,1483,1957,61,1825,0,0
59PE02817,59612988,56611428,55610376,1959612988,1956611428,1955610376,1959,61,2988,1956,61,1428,1955,61,0376,0,0
59PE02818,59612989,56611428,55610376,1959612989,1956611428,1955610376,1959,61,2989,1956,61,1428,1955,61,0376,0,0
59PE02819,59612990,57611669,54609974,1959612990,1957611669,1954609974,1959,61,2990,1957,61,1669,1954,60,9974,0,0
59PE02820,59612991,57611669,54609974,1959612991,1957611669,1954609974,1959,61,2991,1957,61,1669,1954,60,9974,0,0
59PE02821,59612992,56611349,55610830,1959612992,1956611349,1955610830,1959,61,2992,1956,61,1349,1955,61,0830,0,0
59PE02822,59612993,56611349,55610830,1959612993,1956611349,1955610830,1959,61,2993,1956,61,1349,1955,61,0830,0,0
59PE02823,59612994,57612071,52608866,1959612994,1957612071,1952608866,1959,61,2994,1957,61,2071,1952,60,8866,0,0
59PE02824,59612995,57612071,52608866,1959612995,1957612071,1952608866,1959,61,2995,1957,61,2071,1952,60,8866,0,0
59PE02825,59612996,55610811,56611458,1959612996,1955610811,1956611458,1959,61,2996,1955,61,0811,1956,61,1458,0,0
59PE02826,59612997,56611408,55610534,1959612997,1956611408,1955610534,1959,61,2997,1956,61,1408,1955,61,0534,0,0
59PE02827,59612998,57611752,54610049,1959612998,1957611752,1954610049,1959,61,2998,1957,61,1752,1954,61,0049,0,0
59PE02828,59612999,57611752,57612076,1959612999,1957611752,1957612076,1959,61,2999,1957,61,1752,1957,61,2076,0,0
59PE02829,59613000,54610262,53609647,1959613000,1954610262,1953609647,1959,61,3000,1954,61,0262,1953,60,9647,0,0
59PE02830,59613001,54610262,54609886,1959613001,1954610262,1954609886,1959,61,3001,1954,61,0262,1954,60,9886,0,0
59PE02831,59613002,54610262,54609886,1959613002,1954610262,1954609886,1959,61,3002,1954,61,0262,1954,60,9886,0,0
59PE02832,59613003,56611349,56611261,1959613003,1956611349,1956611261,1959,61,3003,1956,61,1349,1956,61,1261,0,0
59PE02833,59613004,56611349,56611261,1959613004,1956611349,1956611261,1959,61,3004,1956,61,1349,1956,61,1261,0,0
59PE02834,59613005,57611669,55610749,1959613005,1957611669,1955610749,1959,61,3005,1957,61,1669,1955,61,0749,0,0
59PE02835,59613006,55610854,55610727,1959613006,1955610854,1955610727,1959,61,3006,1955,61,0854,1955,61,0727,0,0
59PE02836,59613007,57611822,57611877,1959613007,1957611822,1957611877,1959,61,3007,1957,61,1822,1957,61,1877,0,0
59PE02837,59613008,57611904,57611846,1959613008,1957611904,1957611846,1959,61,3008,1957,61,1904,1957,61,1846,0,0
59PE02838,59613009,54610069,55610890,1959613009,1954610069,1955610890,1959,61,3009,1954,61,0069,1955,61,0890,0,0
59PE02839,59613010,56611408,57612011,1959613010,1956611408,1957612011,1959,61,3010,1956,61,1408,1957,61,2011,0,0
59PE02840,59613011,57611822,57611832,1959613011,1957611822,1957611832,1959,61,3011,1957,61,1822,1957,61,1832,0,0
59PE02841,59613012,57611822,57611832,1959613012,1957611822,1957611832,1959,61,3012,1957,61,1822,1957,61,1832,0,0
59PE02842,59613013,57611669,57611552,1959613013,1957611669,1957611552,1959,61,3013,1957,61,1669,1957,61,1552,0,0
59PE02843,59613014,57611669,57611552,1959613014,1957611669,1957611552,1959,61,3014,1957,61,1669,1957,61,1552,0,0
59PE02844,59613015,57611822,51608599,1959613015,1957611822,1951608599,1959,61,3015,1957,61,1822,1951,60,8599,0,0
59PE02845,59613016,56611349,55610723,1959613016,1956611349,1955610723,1959,61,3016,1956,61,1349,1955,61,0723,0,0
59PE02846,59613017,54610047,57611698,1959613017,1954610047,1957611698,1959,61,3017,1954,61,0047,1957,61,1698,0,0
59PE02847,59613018,56611349,57611869,1959613018,1956611349,1957611869,1959,61,3018,1956,61,1349,1957,61,1869,0,0
59PE02848,59613019,56611483,57611954,1959613019,1956611483,1957611954,1959,61,3019,1956,61,1483,1957,61,1954,0,0
59PE02849,59613020,55610811,54671748,1959613020,1955610811,1954671748,1959,61,3020,1955,61,0811,1954,67,1748,0,0
59PE02850,59613021,55610811,54671748,1959613021,1955610811,1954671748,1959,61,3021,1955,61,0811,1954,67,1748,0,0
59PE02851,59613022,57611822,54609944,1959613022,1957611822,1954609944,1959,61,3022,1957,61,1822,1954,60,9944,0,0
59PE02852,59613023,57611822,54609944,1959613023,1957611822,1954609944,1959,61,3023,1957,61,1822,1954,60,9944,0,0
59PE02853,59613024,57611822,56611395,1959613024,1957611822,1956611395,1959,61,3024,1957,61,1822,1956,61,1395,0,0
59PE02854,59613025,57611822,56611395,1959613025,1957611822,1956611395,1959,61,3025,1957,61,1822,1956,61,1395,0,0
59PE02855,59613026,54610047,53609440,1959613026,1954610047,1953609440,1959,61,3026,1954,61,0047,1953,60,9440,0,0
59PE02856,59613027,54610047,53609440,1959613027,1954610047,1953609440,1959,61,3027,1954,61,0047,1953,60,9440,0,0
59PE02857,59613028,54610047,51608149,1959613028,1954610047,1951608149,1959,61,3028,1954,61,0047,1951,60,8149,0,0
59PE02858,59613029,56611483,55610668,1959613029,1956611483,1955610668,1959,61,3029,1956,61,1483,1955,61,0668,0,0
59PE02859,59613030,57611904,57611625,1959613030,1957611904,1957611625,1959,61,3030,1957,61,1904,1957,61,1625,0,0
59PE02860,59613031,56611483,54609829,1959613031,1956611483,1954609829,1959,61,3031,1956,61,1483,1954,60,9829,0,0
59PE02861,59613032,56610966,54609798,1959613032,1956610966,1954609798,1959,61,3032,1956,61,0966,1954,60,9798,0,0
59PE02862,59613033,56610966,55610457,1959613033,1956610966,1955610457,1959,61,3033,1956,61,0966,1955,61,0457,0,0
59PE02863,59613034,56611349,53609052,1959613034,1956611349,1953609052,1959,61,3034,1956,61,1349,1953,60,9052,0,0
59PE02864,59613035,56611390,53609083,1959613035,1956611390,1953609083,1959,61,3035,1956,61,1390,1953,60,9083,0,0
59PE02865,59613036,56960002,57611864,1959613036,1956960002,1957611864,1959,61,3036,1956,96,0002,1957,61,1864,0,0
59PE02866,59613037,56960002,57611864,1959613037,1956960002,1957611864,1959,61,3037,1956,96,0002,1957,61,1864,0,0
59PE02867,59613038,56611349,55610493,1959613038,1956611349,1955610493,1959,61,3038,1956,61,1349,1955,61,0493,0,0
59PE02868,59613039,56611390,54610236,1959613039,1956611390,1954610236,1959,61,3039,1956,61,1390,1954,61,0236,0,0
59PE02869,59613040,56611390,54610236,1959613040,1956611390,1954610236,1959,61,3040,1956,61,1390,1954,61,0236,0,0
59PE02870,59613041,57612071,55610400,1959613041,1957612071,1955610400,1959,61,3041,1957,61,2071,1955,61,0400,0,0
59PE02871,59613042,57612071,55610400,1959613042,1957612071,1955610400,1959,61,3042,1957,61,2071,1955,61,0400,0,0
59PE02872,59613043,54610069,54671756,1959613043,1954610069,1954671756,1959,61,3043,1954,61,0069,1954,67,1756,0,0
59PE02873,59613044,54610069,54671756,1959613044,1954610069,1954671756,1959,61,3044,1954,61,0069,1954,67,1756,0,0
59PE02874,59613045,54609970,55610518,1959613045,1954609970,1955610518,1959,61,3045,1954,60,9970,1955,61,0518,0,0
59PE02875,59613046,54610069,51608490,1959613046,1954610069,1951608490,1959,61,3046,1954,61,0069,1951,60,8490,0,0
59PE02876,59613047,54609970,57611979,1959613047,1954609970,1957611979,1959,61,3047,1954,60,9970,1957,61,1979,0,0
59PE02877,59613048,57611822,53609152,1959613048,1957611822,1953609152,1959,61,3048,1957,61,1822,1953,60,9152,0,0
59PE02878,59613049,56611349,55610331,1959613049,1956611349,1955610331,1959,61,3049,1956,61,1349,1955,61,0331,0,0
59PE02879,59613050,56611349,55610331,1959613050,1956611349,1955610331,1959,61,3050,1956,61,1349,1955,61,0331,0,0
59PE02880,59613051,54609970,54610271,1959613051,1954609970,1954610271,1959,61,3051,1954,60,9970,1954,61,0271,0,0
59PE02881,59613052,57611904,57611553,1959613052,1957611904,1957611553,1959,61,3052,1957,61,1904,1957,61,1553,0,0
59PE02882,59613053,54610069,56611148,1959613053,1954610069,1956611148,1959,61,3053,1954,61,0069,1956,61,1148,0,0
59PE02883,59613054,57611752,54610213,1959613054,1957611752,1954610213,1959,61,3054,1957,61,1752,1954,61,0213,0,0
59PE02884,59613055,56611408,56610968,1959613055,1956611408,1956610968,1959,61,3055,1956,61,1408,1956,61,0968,0,0
59PE02885,59613056,57611904,56611171,1959613056,1957611904,1956611171,1959,61,3056,1957,61,1904,1956,61,1171,0,0
59PE02886,59613057,56611390,55610880,1959613057,1956611390,1955610880,1959,61,3057,1956,61,1390,1955,61,0880,0,0
59PE02887,59613058,56610966,51608230,1959613058,1956610966,1951608230,1959,61,3058,1956,61,0966,1951,60,8230,0,0
59PE02888,59613059,56610966,51608230,1959613059,1956610966,1951608230,1959,61,3059,1956,61,0966,1951,60,8230,0,0
59PE02889,59613060,56610966,55610367,1959613060,1956610966,1955610367,1959,61,3060,1956,61,0966,1955,61,0367,0,0
59PE02890,59613061,56610966,55610367,1959613061,1956610966,1955610367,1959,61,3061,1956,61,0966,1955,61,0367,0,0
59PE02891,59613062,56611428,56611239,1959613062,1956611428,1956611239,1959,61,3062,1956,61,1428,1956,61,1239,0,0
59PE02892,59613063,56611428,56611239,1959613063,1956611428,1956611239,1959,61,3063,1956,61,1428,1956,61,1239,0,0
59PE02893,59613064,57611669,57611835,1959613064,1957611669,1957611835,1959,61,3064,1957,61,1669,1957,61,1835,0,0
59PE02894,59613065,57611669,57611835,1959613065,1957611669,1957611835,1959,61,3065,1957,61,1669,1957,61,1835,0,0
59PE02895,59613066,56611390,53609261,1959613066,1956611390,1953609261,1959,61,3066,1956,61,1390,1953,60,9261,0,0
59PE02896,59613067,56611390,53609261,1959613067,1956611390,1953609261,1959,61,3067,1956,61,1390,1953,60,9261,0,0
59PE02897,59613068,55610811,55610453,1959613068,1955610811,1955610453,1959,61,3068,1955,61,0811,1955,61,0453,0,0
59PE02898,59613069,55610811,55610453,1959613069,1955610811,1955610453,1959,61,3069,1955,61,0811,1955,61,0453,0,0
59PE02899,59613070,56611390,57611717,1959613070,1956611390,1957611717,1959,61,3070,1956,61,1390,1957,61,1717,0,0
59PE02900,59613071,57612071,51608630,1959613071,1957612071,1951608630,1959,61,3071,1957,61,2071,1951,60,8630,0,0
59PE02901,59613072,57611983,56611293,1959613072,1957611983,1956611293,1959,61,3072,1957,61,1983,1956,61,1293,0,0
59PE02902,59613073,57611983,56611293,1959613073,1957611983,1956611293,1959,61,3073,1957,61,1983,1956,61,1293,0,0
59PE02903,59613074,57611669,54609734,1959613074,1957611669,1954609734,1959,61,3074,1957,61,1669,1954,60,9734,0,0
59PE02904,59613075,57611669,54609734,1959613075,1957611669,1954609734,1959,61,3075,1957,61,1669,1954,60,9734,0,0
59PE02905,59613076,55610811,52608896,1959613076,1955610811,1952608896,1959,61,3076,1955,61,0811,1952,60,8896,0,0
59PE02906,59613077,55610811,52608896,1959613077,1955610811,1952608896,1959,61,3077,1955,61,0811,1952,60,8896,0,0
59PE02907,59613078,56611354,55610438,1959613078,1956611354,1955610438,1959,61,3078,1956,61,1354,1955,61,0438,0,0
59PE02908,59613079,56960002,57611934,1959613079,1956960002,1957611934,1959,61,3079,1956,96,0002,1957,61,1934,0,0
59PE02909,59613080,57611822,57611802,1959613080,1957611822,1957611802,1959,61,3080,1957,61,1822,1957,61,1802,0,0
59PE02910,59613081,54610262,53609224,1959613081,1954610262,1953609224,1959,61,3081,1954,61,0262,1953,60,9224,0,0
59PE02911,59613082,57612071,53609646,1959613082,1957612071,1953609646,1959,61,3082,1957,61,2071,1953,60,9646,0,0
59PE02912,59613083,57612071,53609646,1959613083,1957612071,1953609646,1959,61,3083,1957,61,2071,1953,60,9646,0,0
59PE02913,59613084,56611483,56611307,1959613084,1956611483,1956611307,1959,61,3084,1956,61,1483,1956,61,1307,0,0
59PE02914,59613085,56611483,56611307,1959613085,1956611483,1956611307,1959,61,3085,1956,61,1483,1956,61,1307,0,0
59PE02915,59613086,55610811,55671792,1959613086,1955610811,1955671792,1959,61,3086,1955,61,0811,1955,67,1792,0,0
59PE02916,59613087,55610811,55671792,1959613087,1955610811,1955671792,1959,61,3087,1955,61,0811,1955,67,1792,0,0
59PE02917,59613088,54609970,52608798,1959613088,1954609970,1952608798,1959,61,3088,1954,60,9970,1952,60,8798,0,0
59PE02918,59613089,55610854,54609941,1959613089,1955610854,1954609941,1959,61,3089,1955,61,0854,1954,60,9941,0,0
59PE02919,59613090,57611983,54610152,1959613090,1957611983,1954610152,1959,61,3090,1957,61,1983,1954,61,0152,0,0
59PE02920,59613091,54610262,56611503,1959613091,1954610262,1956611503,1959,61,3091,1954,61,0262,1956,61,1503,0,0
59PE02921,59613092,56611428,52608980,1959613092,1956611428,1952608980,1959,61,3092,1956,61,1428,1952,60,8980,0,0
59PE02922,59613093,56611349,56611473,1959613093,1956611349,1956611473,1959,61,3093,1956,61,1349,1956,61,1473,0,0
59PE02923,59613094,55610811,54610137,1959613094,1955610811,1954610137,1959,61,3094,1955,61,0811,1954,61,0137,0,0
59PE02924,59613095,55610811,54610137,1959613095,1955610811,1954610137,1959,61,3095,1955,61,0811,1954,61,0137,0,0
59PE02925,59613096,57612071,57611859,1959613096,1957612071,1957611859,1959,61,3096,1957,61,2071,1957,61,1859,0,0
59PE02926,59613097,57612071,57611859,1959613097,1957612071,1957611859,1959,61,3097,1957,61,2071,1957,61,1859,0,0
59PE02927,59613098,56611408,52608898,1959613098,1956611408,1952608898,1959,61,3098,1956,61,1408,1952,60,8898,0,0
59PE02928,59613099,56611408,52608898,1959613099,1956611408,1952608898,1959,61,3099,1956,61,1408,1952,60,8898,0,0
59PE02929,59613100,56611354,54609930,1959613100,1956611354,1954609930,1959,61,3100,1956,61,1354,1954,60,9930,0,0
59PE02930,59613101,56611354,54609930,1959613101,1956611354,1954609930,1959,61,3101,1956,61,1354,1954,60,9930,0,0
59PE02931,59613102,57611904,57611910,1959613102,1957611904,1957611910,1959,61,3102,1957,61,1904,1957,61,1910,0,0
59PE02932,59613103,57611904,55610750,1959613103,1957611904,1955610750,1959,61,3103,1957,61,1904,1955,61,0750,0,0
59PE02933,59613104,57611752,55610594,1959613104,1957611752,1955610594,1959,61,3104,1957,61,1752,1955,61,0594,0,0
59PE02934,59613105,57611752,53671718,1959613105,1957611752,1953671718,1959,61,3105,1957,61,1752,1953,67,1718,0,0
59PE02935,59613106,54610047,57611994,1959613106,1954610047,1957611994,1959,61,3106,1954,61,0047,1957,61,1994,0,0
59PE02936,59613107,57611669,55610787,1959613107,1957611669,1955610787,1959,61,3107,1957,61,1669,1955,61,0787,0,0
59PE02937,59613108,57611669,55610787,1959613108,1957611669,1955610787,1959,61,3108,1957,61,1669,1955,61,0787,0,0
59PE02938,59613109,57612071,56611114,1959613109,1957612071,1956611114,1959,61,3109,1957,61,2071,1956,61,1114,0,0
59PE02939,59613110,57612071,56611114,1959613110,1957612071,1956611114,1959,61,3110,1957,61,2071,1956,61,1114,0,0
59PE02940,59613111,57611669,57611598,1959613111,1957611669,1957611598,1959,61,3111,1957,61,1669,1957,61,1598,0,0
59PE02941,59613112,57611669,57611598,1959613112,1957611669,1957611598,1959,61,3112,1957,61,1669,1957,61,1598,0,0
59PE02942,59613113,54610069,51608237,1959613113,1954610069,1951608237,1959,61,3113,1954,61,0069,1951,60,8237,0,0
59PE02943,59613114,54610069,51608237,1959613114,1954610069,1951608237,1959,61,3114,1954,61,0069,1951,60,8237,0,0
59PE02944,59613115,57611669,55610858,1959613115,1957611669,1955610858,1959,61,3115,1957,61,1669,1955,61,0858,0,0
59PE02945,59613116,57611669,55610858,1959613116,1957611669,1955610858,1959,61,3116,1957,61,1669,1955,61,0858,0,0
59PE02946,59613117,57611983,53609303,1959613117,1957611983,1953609303,1959,61,3117,1957,61,1983,1953,60,9303,0,0
59PE02947,59613118,54610047,55610520,1959613118,1954610047,1955610520,1959,61,3118,1954,61,0047,1955,61,0520,0,0
59PE02948,59613119,57611904,56610965,1959613119,1957611904,1956610965,1959,61,3119,1957,61,1904,1956,61,0965,0,0
59PE02949,59613120,56611354,53609603,1959613120,1956611354,1953609603,1959,61,3120,1956,61,1354,1953,60,9603,0,0
59PE02950,59613121,57612071,54610086,1959613121,1957612071,1954610086,1959,61,3121,1957,61,2071,1954,61,0086,0,0
59PE02951,59613122,57611983,56611341,1959613122,1957611983,1956611341,1959,61,3122,1957,61,1983,1956,61,1341,0,0
59PE02952,59613123,57611669,56611159,1959613123,1957611669,1956611159,1959,61,3123,1957,61,1669,1956,61,1159,0,0
59PE02953,59613124,57611983,57611946,1959613124,1957611983,1957611946,1959,61,3124,1957,61,1983,1957,61,1946,0,0
59PE02954,59613125,56611349,53609073,1959613125,1956611349,1953609073,1959,61,3125,1956,61,1349,1953,60,9073,0,0
59PE02955,59613126,56611349,53609073,1959613126,1956611349,1953609073,1959,61,3126,1956,61,1349,1953,60,9073,0,0
59PE02956,59613127,57611669,56611260,1959613127,1957611669,1956611260,1959,61,3127,1957,61,1669,1956,61,1260,0,0
59PE02957,59613128,57611669,56611260,1959613128,1957611669,1956611260,1959,61,3128,1957,61,1669,1956,61,1260,0,0
59PE02958,59613129,56610966,56611478,1959613129,1956610966,1956611478,1959,61,3129,1956,61,0966,1956,61,1478,0,0
59PE02959,59613130,56610966,56611478,1959613130,1956610966,1956611478,1959,61,3130,1956,61,0966,1956,61,1478,0,0
59PE02960,59613131,55610854,56611378,1959613131,1955610854,1956611378,1959,61,3131,1955,61,0854,1956,61,1378,0,0
59PE02961,59613132,55610854,56611378,1959613132,1955610854,1956611378,1959,61,3132,1955,61,0854,1956,61,1378,0,0
59PE02962,59613133,56611349,56611443,1959613133,1956611349,1956611443,1959,61,3133,1956,61,1349,1956,61,1443,0,0
59PE02963,59613134,54610262,57612001,1959613134,1954610262,1957612001,1959,61,3134,1954,61,0262,1957,61,2001,0,0
59PE02964,59613135,56611483,53609103,1959613135,1956611483,1953609103,1959,61,3135,1956,61,1483,1953,60,9103,0,0
59PE02965,59613136,56611349,56611009,1959613136,1956611349,1956611009,1959,61,3136,1956,61,1349,1956,61,1009,0,0
59PE02966,59613137,54609970,57611556,1959613137,1954609970,1957611556,1959,61,3137,1954,60,9970,1957,61,1556,0,0
59PE02967,59613138,56611408,56611237,1959613138,1956611408,1956611237,1959,61,3138,1956,61,1408,1956,61,1237,0,0
59PE02968,59613139,54610047,55671799,1959613139,1954610047,1955671799,1959,61,3139,1954,61,0047,1955,67,1799,0,0
59PE02969,59613140,54610047,53609549,1959613140,1954610047,1953609549,1959,61,3140,1954,61,0047,1953,60,9549,0,0
59PE02970,59613141,54610047,53609549,1959613141,1954610047,1953609549,1959,61,3141,1954,61,0047,1953,60,9549,0,0
59PE02971,59613142,57611904,55610817,1959613142,1957611904,1955610817,1959,61,3142,1957,61,1904,1955,61,0817,0,0
59PE02972,59613143,57611904,55610817,1959613143,1957611904,1955610817,1959,61,3143,1957,61,1904,1955,61,0817,0,0
59PE02973,59613144,56611349,55610514,1959613144,1956611349,1955610514,1959,61,3144,1956,61,1349,1955,61,0514,0,0
59PE02974,59613145,56611349,55610514,1959613145,1956611349,1955610514,1959,61,3145,1956,61,1349,1955,61,0514,0,0
59PE02975,59613146,55610854,55610484,1959613146,1955610854,1955610484,1959,61,3146,1955,61,0854,1955,61,0484,0,0
59PE02976,59613147,55610854,55610484,1959613147,1955610854,1955610484,1959,61,3147,1955,61,0854,1955,61,0484,0,0
59PE02977,59613148,54610069,55610487,1959613148,1954610069,1955610487,1959,61,3148,1954,61,0069,1955,61,0487,0,0
59PE02978,59613149,54610069,55610487,1959613149,1954610069,1955610487,1959,61,3149,1954,61,0069,1955,61,0487,0,0
59PE02979,59613150,56611349,53609325,1959613150,1956611349,1953609325,1959,61,3150,1956,61,1349,1953,60,9325,0,0
59PE02980,59613151,56611349,53609325,1959613151,1956611349,1953609325,1959,61,3151,1956,61,1349,1953,60,9325,0,0
59PE02981,59613152,57611904,56611464,1959613152,1957611904,1956611464,1959,61,3152,1957,61,1904,1956,61,1464,0,0
59PE02982,59613153,57611904,56611464,1959613153,1957611904,1956611464,1959,61,3153,1957,61,1904,1956,61,1464,0,0
59PE02983,59613154,54609970,52608747,1959613154,1954609970,1952608747,1959,61,3154,1954,60,9970,1952,60,8747,0,0
59PE02984,59613155,54609970,52608747,1959613155,1954609970,1952608747,1959,61,3155,1954,60,9970,1952,60,8747,0,0
59PE02985,59613156,57611938,52608911,1959613156,1957611938,1952608911,1959,61,3156,1957,61,1938,1952,60,8911,0,0
59PE02986,59613157,57611904,57611571,1959613157,1957611904,1957611571,1959,61,3157,1957,61,1904,1957,61,1571,0,0
59PE02987,59613158,54610262,52671691,1959613158,1954610262,1952671691,1959,61,3158,1954,61,0262,1952,67,1691,0,0
59PE02988,59613159,57611904,56611124,1959613159,1957611904,1956611124,1959,61,3159,1957,61,1904,1956,61,1124,0,0
59PE02989,59613160,57611752,54610179,1959613160,1957611752,1954610179,1959,61,3160,1957,61,1752,1954,61,0179,0,0
59PE02990,59613161,57611752,54610179,1959613161,1957611752,1954610179,1959,61,3161,1957,61,1752,1954,61,0179,0,0
59PE02991,59613162,57611669,56611356,1959613162,1957611669,1956611356,1959,61,3162,1957,61,1669,1956,61,1356,0,0
59PE02992,59613163,57611904,53609279,1959613163,1957611904,1953609279,1959,61,3163,1957,61,1904,1953,60,9279,0,0
59PE02993,59613164,57611669,54610032,1959613164,1957611669,1954610032,1959,61,3164,1957,61,1669,1954,61,0032,0,0
59PE02994,59613165,56611349,56611427,1959613165,1956611349,1956611427,1959,61,3165,1956,61,1349,1956,61,1427,0,0
59PE02995,59613166,57611904,52608893,1959613166,1957611904,1952608893,1959,61,3166,1957,61,1904,1952,60,8893,0,0
59PE02996,59613167,57611904,52608893,1959613167,1957611904,1952608893,1959,61,3167,1957,61,1904,1952,60,8893,0,0
59PE02997,59613168,57611669,51608535,1959613168,1957611669,1951608535,1959,61,3168,1957,61,1669,1951,60,8535,0,0
59PE02998,59613169,57611669,51608535,1959613169,1957611669,1951608535,1959,61,3169,1957,61,1669,1951,60,8535,0,0
59PE02999,59613170,56611349,52608717,1959613170,1956611349,1952608717,1959,61,3170,1956,61,1349,1952,60,8717,0,0
59PE03000,59613171,56611349,52608717,1959613171,1956611349,1952608717,1959,61,3171,1956,61,1349,1952,60,8717,0,0
59PE03001,59613172,56611349,55610545,1959613172,1956611349,1955610545,1959,61,3172,1956,61,1349,1955,61,0545,0,0
59PE03002,59613173,57611822,57611719,1959613173,1957611822,1957611719,1959,61,3173,1957,61,1822,1957,61,1719,0,0
59PE03003,59613174,57611938,57611819,1959613174,1957611938,1957611819,1959,61,3174,1957,61,1938,1957,61,1819,0,0
59PE03004,59613175,57611822,57611992,1959613175,1957611822,1957611992,1959,61,3175,1957,61,1822,1957,61,1992,0,0
59PE03005,59613176,57611669,56611459,1959613176,1957611669,1956611459,1959,61,3176,1957,61,1669,1956,61,1459,0,0
59PE03006,59613177,54610047,54610146,1959613177,1954610047,1954610146,1959,61,3177,1954,61,0047,1954,61,0146,0,0
59PE03007,59613178,57611904,55610315,1959613178,1957611904,1955610315,1959,61,3178,1957,61,1904,1955,61,0315,0,0
59PE03008,59613179,57611904,55610315,1959613179,1957611904,1955610315,1959,61,3179,1957,61,1904,1955,61,0315,0,0
59PE03009,59613180,57611752,53609128,1959613180,1957611752,1953609128,1959,61,3180,1957,61,1752,1953,60,9128,0,0
59PE03010,59613181,57611752,53609128,1959613181,1957611752,1953609128,1959,61,3181,1957,61,1752,1953,60,9128,0,0
59PE03011,59613182,57611938,55610479,1959613182,1957611938,1955610479,1959,61,3182,1957,61,1938,1955,61,0479,0,0
59PE03012,59613183,57611938,55610479,1959613183,1957611938,1955610479,1959,61,3183,1957,61,1938,1955,61,0479,0,0
59PE03013,59613184,55610811,53609336,1959613184,1955610811,1953609336,1959,61,3184,1955,61,0811,1953,60,9336,0,0
59PE03014,59613185,55610811,53609336,1959613185,1955610811,1953609336,1959,61,3185,1955,61,0811,1953,60,9336,0,0
59PE03015,59613186,57611669,55610583,1959613186,1957611669,1955610583,1959,61,3186,1957,61,1669,1955,61,0583,0,0
59PE03016,59613187,57611669,55610583,1959613187,1957611669,1955610583,1959,61,3187,1957,61,1669,1955,61,0583,0,0
59PE03017,59613188,56611349,55610725,1959613188,1956611349,1955610725,1959,61,3188,1956,61,1349,1955,61,0725,0,0
59PE03018,59613189,56611349,55610725,1959613189,1956611349,1955610725,1959,61,3189,1956,61,1349,1955,61,0725,0,0
59PE03019,59613190,57611983,55610659,1959613190,1957611983,1955610659,1959,61,3190,1957,61,1983,1955,61,0659,0,0
59PE03020,59613191,57611983,55610659,1959613191,1957611983,1955610659,1959,61,3191,1957,61,1983,1955,61,0659,0,0
59PE03021,59613192,57611938,55610738,1959613192,1957611938,1955610738,1959,61,3192,1957,61,1938,1955,61,0738,0,0
59PE03022,59613193,57611938,55610738,1959613193,1957611938,1955610738,1959,61,3193,1957,61,1938,1955,61,0738,0,0
59PE03023,59613194,57611904,56611088,1959613194,1957611904,1956611088,1959,61,3194,1957,61,1904,1956,61,1088,0,0
59PE03024,59613195,57611904,56611088,1959613195,1957611904,1956611088,1959,61,3195,1957,61,1904,1956,61,1088,0,0
59PE03025,59613196,54609970,57612027,1959613196,1954609970,1957612027,1959,61,3196,1954,60,9970,1957,61,2027,0,0
59PE03026,59613197,56611354,56611370,1959613197,1956611354,1956611370,1959,61,3197,1956,61,1354,1956,61,1370,0,0
59PE03027,59613198,56611349,56611028,1959613198,1956611349,1956611028,1959,61,3198,1956,61,1349,1956,61,1028,0,0
59PE03028,59613199,56611349,56611028,1959613199,1956611349,1956611028,1959,61,3199,1956,61,1349,1956,61,1028,0,0
59PE03029,59613200,56611483,55610662,1959613200,1956611483,1955610662,1959,61,3200,1956,61,1483,1955,61,0662,0,0
59PE03030,59613201,56611483,55610662,1959613201,1956611483,1955610662,1959,61,3201,1956,61,1483,1955,61,0662,0,0
59PE03031,59613202,56610966,57611890,1959613202,1956610966,1957611890,1959,61,3202,1956,61,0966,1957,61,1890,0,0
59PE03032,59613203,54610262,57612006,1959613203,1954610262,1957612006,1959,61,3203,1954,61,0262,1957,61,2006,0,0
59PE03033,59613204,54610047,57612046,1959613204,1954610047,1957612046,1959,61,3204,1954,61,0047,1957,61,2046,0,0
59PE03034,59613205,54610047,57612046,1959613205,1954610047,1957612046,1959,61,3205,1954,61,0047,1957,61,2046,0,0
59PE03035,59613206,57611752,55671808,1959613206,1957611752,1955671808,1959,61,3206,1957,61,1752,1955,67,1808,0,0
59PE03036,59613207,57611752,55671808,1959613207,1957611752,1955671808,1959,61,3207,1957,61,1752,1955,67,1808,0,0
59PE03037,59613208,56611408,55671814,1959613208,1956611408,1955671814,1959,61,3208,1956,61,1408,1955,67,1814,0,0
59PE03038,59613209,56611408,55671814,1959613209,1956611408,1955671814,1959,61,3209,1956,61,1408,1955,67,1814,0,0
59PE03039,59613210,57611904,56611412,1959613210,1957611904,1956611412,1959,61,3210,1957,61,1904,1956,61,1412,0,0
