UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
80PE05702,80019556,78016327,75014086,1980019556,1978016327,1975014086,1980,01,9556,1978,01,6327,1975,01,4086,0,0
80PE05703,80019557,78017475,78016419,1980019557,1978017475,1978016419,1980,01,9557,1978,01,7475,1978,01,6419,0,0
80PE05704,80019558,78017475,78016419,1980019558,1978017475,1978016419,1980,01,9558,1978,01,7475,1978,01,6419,0,0
80PE05705,80019559,79017691,77016185,1980019559,1979017691,1977016185,1980,01,9559,1979,01,7691,1977,01,6185,0,0
80PE05706,80019560,79017691,77016185,1980019560,1979017691,1977016185,1980,01,9560,1979,01,7691,1977,01,6185,0,0
80PE05707,80019561,78017475,77015467,1980019561,1978017475,1977015467,1980,01,9561,1978,01,7475,1977,01,5467,0,0
80PE05708,80019562,78017475,77015467,1980019562,1978017475,1977015467,1980,01,9562,1978,01,7475,1977,01,5467,0,0
80PE05709,80019563,78017475,78016546,1980019563,1978017475,1978016546,1980,01,9563,1978,01,7475,1978,01,6546,0,0
80PE05710,80019564,78016404,75013990,1980019564,1978016404,1975013990,1980,01,9564,1978,01,6404,1975,01,3990,0,0
80PE05711,80019565,78016404,75013990,1980019565,1978016404,1975013990,1980,01,9565,1978,01,6404,1975,01,3990,0,0
80PE05712,80019566,78016485,77015630,1980019566,1978016485,1977015630,1980,01,9566,1978,01,6485,1977,01,5630,0,0
80PE05713,80019567,79017580,78016806,1980019567,1979017580,1978016806,1980,01,9567,1979,01,7580,1978,01,6806,0,0
80PE05714,80019568,78016327,78017478,1980019568,1978016327,1978017478,1980,01,9568,1978,01,6327,1978,01,7478,0,0
80PE05715,80019569,78016327,78017478,1980019569,1978016327,1978017478,1980,01,9569,1978,01,6327,1978,01,7478,0,0
80PE05716,80019570,78016327,76015227,1980019570,1978016327,1976015227,1980,01,9570,1978,01,6327,1976,01,5227,0,0
80PE05717,80019571,78016327,76015227,1980019571,1978016327,1976015227,1980,01,9571,1978,01,6327,1976,01,5227,0,0
80PE05718,80019572,78016327,73012509,1980019572,1978016327,1973012509,1980,01,9572,1978,01,6327,1973,01,2509,0,0
80PE05719,80019573,78016327,73012509,1980019573,1978016327,1973012509,1980,01,9573,1978,01,6327,1973,01,2509,0,0
80PE05720,80019574,78016404,75014052,1980019574,1978016404,1975014052,1980,01,9574,1978,01,6404,1975,01,4052,0,0
80PE05721,80019575,78016404,75014052,1980019575,1978016404,1975014052,1980,01,9575,1978,01,6404,1975,01,4052,0,0
80PE05722,80019576,78017475,77015953,1980019576,1978017475,1977015953,1980,01,9576,1978,01,7475,1977,01,5953,0,0
80PE05723,80019577,78017475,77015953,1980019577,1978017475,1977015953,1980,01,9577,1978,01,7475,1977,01,5953,0,0
80PE05724,80019578,78017475,77016182,1980019578,1978017475,1977016182,1980,01,9578,1978,01,7475,1977,01,6182,0,0
80PE05725,80019579,78016327,75014297,1980019579,1978016327,1975014297,1980,01,9579,1978,01,6327,1975,01,4297,0,0
80PE05726,80019580,78016327,73012020,1980019580,1978016327,1973012020,1980,01,9580,1978,01,6327,1973,01,2020,0,0
80PE05727,80019581,79017691,75013696,1980019581,1979017691,1975013696,1980,01,9581,1979,01,7691,1975,01,3696,0,0
80PE05728,80019582,78017475,78016957,1980019582,1978017475,1978016957,1980,01,9582,1978,01,7475,1978,01,6957,0,0
80PE05729,80019583,78016485,78016524,1980019583,1978016485,1978016524,1980,01,9583,1978,01,6485,1978,01,6524,0,0
80PE05730,80019584,78016485,78016524,1980019584,1978016485,1978016524,1980,01,9584,1978,01,6485,1978,01,6524,0,0
80PE05731,80019585,78016327,77016060,1980019585,1978016327,1977016060,1980,01,9585,1978,01,6327,1977,01,6060,0,0
80PE05732,80019586,79017691,77015347,1980019586,1979017691,1977015347,1980,01,9586,1979,01,7691,1977,01,5347,0,0
80PE05733,80019587,79017691,77015347,1980019587,1979017691,1977015347,1980,01,9587,1979,01,7691,1977,01,5347,0,0
80PE05734,80019588,78016327,78016629,1980019588,1978016327,1978016629,1980,01,9588,1978,01,6327,1978,01,6629,0,0
80PE05735,80019589,78016327,78016629,1980019589,1978016327,1978016629,1980,01,9589,1978,01,6327,1978,01,6629,0,0
80PE05736,80019590,78016404,76014915,1980019590,1978016404,1976014915,1980,01,9590,1978,01,6404,1976,01,4915,0,0
80PE05737,80019591,78016485,76014751,1980019591,1978016485,1976014751,1980,01,9591,1978,01,6485,1976,01,4751,0,0
80PE05738,80019592,78016485,76014751,1980019592,1978016485,1976014751,1980,01,9592,1978,01,6485,1976,01,4751,0,0
80PE05739,80019593,78016404,76015181,1980019593,1978016404,1976015181,1980,01,9593,1978,01,6404,1976,01,5181,0,0
80PE05740,80019594,78016404,76015181,1980019594,1978016404,1976015181,1980,01,9594,1978,01,6404,1976,01,5181,0,0
80PE05741,80019595,79017580,78016691,1980019595,1979017580,1978016691,1980,01,9595,1979,01,7580,1978,01,6691,0,0
80PE05742,80019596,78017475,73012673,1980019596,1978017475,1973012673,1980,01,9596,1978,01,7475,1973,01,2673,0,0
80PE05743,80019597,78016327,75013830,1980019597,1978016327,1975013830,1980,01,9597,1978,01,6327,1975,01,3830,0,0
80PE05744,80019598,78016327,75013830,1980019598,1978016327,1975013830,1980,01,9598,1978,01,6327,1975,01,3830,0,0
80PE05745,80019599,78016485,75014261,1980019599,1978016485,1975014261,1980,01,9599,1978,01,6485,1975,01,4261,0,0
80PE05746,80019600,78016485,78016892,1980019600,1978016485,1978016892,1980,01,9600,1978,01,6485,1978,01,6892,0,0
80PE05747,80019601,78016485,78016892,1980019601,1978016485,1978016892,1980,01,9601,1978,01,6485,1978,01,6892,0,0
80PE05748,80019602,78016485,76015209,1980019602,1978016485,1976015209,1980,01,9602,1978,01,6485,1976,01,5209,0,0
80PE05749,80019603,78016485,76015209,1980019603,1978016485,1976015209,1980,01,9603,1978,01,6485,1976,01,5209,0,0
80PE05750,80019604,78016485,76015209,1980019604,1978016485,1976015209,1980,01,9604,1978,01,6485,1976,01,5209,0,0
80PE05751,80019605,78016485,73012600,1980019605,1978016485,1973012600,1980,01,9605,1978,01,6485,1973,01,2600,0,0
80PE05752,80019606,78016485,73012600,1980019606,1978016485,1973012600,1980,01,9606,1978,01,6485,1973,01,2600,0,0
80PE05753,80019607,78016404,75014008,1980019607,1978016404,1975014008,1980,01,9607,1978,01,6404,1975,01,4008,0,0
80PE05754,80019608,78016327,78016368,1980019608,1978016327,1978016368,1980,01,9608,1978,01,6327,1978,01,6368,0,0
80PE05755,80019609,78016327,78016368,1980019609,1978016327,1978016368,1980,01,9609,1978,01,6327,1978,01,6368,0,0
80PE05756,80019610,78016327,77015345,1980019610,1978016327,1977015345,1980,01,9610,1978,01,6327,1977,01,5345,0,0
80PE05757,80019611,78016485,76015316,1980019611,1978016485,1976015316,1980,01,9611,1978,01,6485,1976,01,5316,0,0
80PE05758,80019612,78016485,78016478,1980019612,1978016485,1978016478,1980,01,9612,1978,01,6485,1978,01,6478,0,0
80PE05759,80019613,78016485,78016481,1980019613,1978016485,1978016481,1980,01,9613,1978,01,6485,1978,01,6481,0,0
80PE05760,80019614,78016485,78016481,1980019614,1978016485,1978016481,1980,01,9614,1978,01,6485,1978,01,6481,0,0
80PE05761,80019615,78016327,78016528,1980019615,1978016327,1978016528,1980,01,9615,1978,01,6327,1978,01,6528,0,0
80PE05762,80019616,78017475,78016278,1980019616,1978017475,1978016278,1980,01,9616,1978,01,7475,1978,01,6278,0,0
80PE05763,80019617,78017475,78016278,1980019617,1978017475,1978016278,1980,01,9617,1978,01,7475,1978,01,6278,0,0
80PE05764,80019618,78017475,76014883,1980019618,1978017475,1976014883,1980,01,9618,1978,01,7475,1976,01,4883,0,0
80PE05765,80019619,78016404,74013174,1980019619,1978016404,1974013174,1980,01,9619,1978,01,6404,1974,01,3174,0,0
80PE05766,80019620,78016404,78016623,1980019620,1978016404,1978016623,1980,01,9620,1978,01,6404,1978,01,6623,0,0
80PE05767,80019621,79017691,77016178,1980019621,1979017691,1977016178,1980,01,9621,1979,01,7691,1977,01,6178,0,0
80PE05768,80019622,79017691,77016178,1980019622,1979017691,1977016178,1980,01,9622,1979,01,7691,1977,01,6178,0,0
80PE05769,80019623,76014794,75014099,1980019623,1976014794,1975014099,1980,01,9623,1976,01,4794,1975,01,4099,0,0
80PE05770,80019624,78016404,78016884,1980019624,1978016404,1978016884,1980,01,9624,1978,01,6404,1978,01,6884,0,0
80PE05771,80019625,78016404,78017471,1980019625,1978016404,1978017471,1980,01,9625,1978,01,6404,1978,01,7471,0,0
80PE05772,80019626,78016404,78017471,1980019626,1978016404,1978017471,1980,01,9626,1978,01,6404,1978,01,7471,0,0
80PE05773,80019627,78016485,77015378,1980019627,1978016485,1977015378,1980,01,9627,1978,01,6485,1977,01,5378,0,0
80PE05774,80019628,78016404,72011607,1980019628,1978016404,1972011607,1980,01,9628,1978,01,6404,1972,01,1607,0,0
80PE05775,80019629,78016404,72011607,1980019629,1978016404,1972011607,1980,01,9629,1978,01,6404,1972,01,1607,0,0
80PE05776,80019630,78017475,75014440,1980019630,1978017475,1975014440,1980,01,9630,1978,01,7475,1975,01,4440,0,0
80PE05777,80019631,78016327,78016818,1980019631,1978016327,1978016818,1980,01,9631,1978,01,6327,1978,01,6818,0,0
80PE05778,80019632,78016404,77016247,1980019632,1978016404,1977016247,1980,01,9632,1978,01,6404,1977,01,6247,0,0
80PE05779,80019633,78016404,77016247,1980019633,1978016404,1977016247,1980,01,9633,1978,01,6404,1977,01,6247,0,0
80PE05780,80019634,78016485,75013651,1980019634,1978016485,1975013651,1980,01,9634,1978,01,6485,1975,01,3651,0,0
80PE05781,80019635,78016485,75013651,1980019635,1978016485,1975013651,1980,01,9635,1978,01,6485,1975,01,3651,0,0
80PE05782,80019636,78016485,75013651,1980019636,1978016485,1975013651,1980,01,9636,1978,01,6485,1975,01,3651,0,0
80PE05783,80019637,78016404,78016295,1980019637,1978016404,1978016295,1980,01,9637,1978,01,6404,1978,01,6295,0,0
80PE05784,80019638,78016404,78016295,1980019638,1978016404,1978016295,1980,01,9638,1978,01,6404,1978,01,6295,0,0
80PE05785,80019639,78016404,78016640,1980019639,1978016404,1978016640,1980,01,9639,1978,01,6404,1978,01,6640,0,0
80PE05786,80019640,78016404,78016640,1980019640,1978016404,1978016640,1980,01,9640,1978,01,6404,1978,01,6640,0,0
80PE05787,80019641,78016404,78016572,1980019641,1978016404,1978016572,1980,01,9641,1978,01,6404,1978,01,6572,0,0
80PE05788,80019642,78016485,74012898,1980019642,1978016485,1974012898,1980,01,9642,1978,01,6485,1974,01,2898,0,0
80PE05789,80019643,78016485,74012898,1980019643,1978016485,1974012898,1980,01,9643,1978,01,6485,1974,01,2898,0,0
80PE05790,80019644,78016404,78016842,1980019644,1978016404,1978016842,1980,01,9644,1978,01,6404,1978,01,6842,0,0
80PE05791,80019645,78017475,77015401,1980019645,1978017475,1977015401,1980,01,9645,1978,01,7475,1977,01,5401,0,0
80PE05792,80019646,78017475,77015401,1980019646,1978017475,1977015401,1980,01,9646,1978,01,7475,1977,01,5401,0,0
80PE05793,80019647,78016327,78016497,1980019647,1978016327,1978016497,1980,01,9647,1978,01,6327,1978,01,6497,0,0
80PE05794,80019648,78016327,77015865,1980019648,1978016327,1977015865,1980,01,9648,1978,01,6327,1977,01,5865,0,0
80PE05795,80019649,78016327,78016549,1980019649,1978016327,1978016549,1980,01,9649,1978,01,6327,1978,01,6549,0,0
80PE05796,80019650,78016485,78016332,1980019650,1978016485,1978016332,1980,01,9650,1978,01,6485,1978,01,6332,0,0
80PE05797,80019651,78016485,78016332,1980019651,1978016485,1978016332,1980,01,9651,1978,01,6485,1978,01,6332,0,0
80PE05798,80019652,76014794,74013457,1980019652,1976014794,1974013457,1980,01,9652,1976,01,4794,1974,01,3457,0,0
80PE05799,80019653,78017475,77015395,1980019653,1978017475,1977015395,1980,01,9653,1978,01,7475,1977,01,5395,0,0
80PE05800,80019654,78017475,77015395,1980019654,1978017475,1977015395,1980,01,9654,1978,01,7475,1977,01,5395,0,0
80PE05801,80019655,76014794,77015470,1980019655,1976014794,1977015470,1980,01,9655,1976,01,4794,1977,01,5470,0,0
80PE05802,80019656,78016485,76014990,1980019656,1978016485,1976014990,1980,01,9656,1978,01,6485,1976,01,4990,0,0
80PE05803,80019657,78016485,77016167,1980019657,1978016485,1977016167,1980,01,9657,1978,01,6485,1977,01,6167,0,0
80PE05804,80019658,78016485,77016167,1980019658,1978016485,1977016167,1980,01,9658,1978,01,6485,1977,01,6167,0,0
80PE05805,80019659,78016404,78016445,1980019659,1978016404,1978016445,1980,01,9659,1978,01,6404,1978,01,6445,0,0
80PE05806,80019660,78017475,76015260,1980019660,1978017475,1976015260,1980,01,9660,1978,01,7475,1976,01,5260,0,0
80PE05807,80019661,78017475,76015260,1980019661,1978017475,1976015260,1980,01,9661,1978,01,7475,1976,01,5260,0,0
80PE05808,80019662,78016327,78016667,1980019662,1978016327,1978016667,1980,01,9662,1978,01,6327,1978,01,6667,0,0
80PE05809,80019663,78016327,78016667,1980019663,1978016327,1978016667,1980,01,9663,1978,01,6327,1978,01,6667,0,0
80PE05810,80019664,78016327,76014840,1980019664,1978016327,1976014840,1980,01,9664,1978,01,6327,1976,01,4840,0,0
80PE05811,80019665,78016327,76014840,1980019665,1978016327,1976014840,1980,01,9665,1978,01,6327,1976,01,4840,0,0
80PE05812,80019666,78016404,77016189,1980019666,1978016404,1977016189,1980,01,9666,1978,01,6404,1977,01,6189,0,0
80PE05813,80019667,78016404,77016189,1980019667,1978016404,1977016189,1980,01,9667,1978,01,6404,1977,01,6189,0,0
80PE05814,80019668,76014794,77015375,1980019668,1976014794,1977015375,1980,01,9668,1976,01,4794,1977,01,5375,0,0
80PE05815,80019669,76014794,77015375,1980019669,1976014794,1977015375,1980,01,9669,1976,01,4794,1977,01,5375,0,0
80PE05816,80019670,76014794,77015375,1980019670,1976014794,1977015375,1980,01,9670,1976,01,4794,1977,01,5375,0,0
80PE05817,80019671,78016404,78017523,1980019671,1978016404,1978017523,1980,01,9671,1978,01,6404,1978,01,7523,0,0
80PE05818,80019672,78017475,76015098,1980019672,1978017475,1976015098,1980,01,9672,1978,01,7475,1976,01,5098,0,0
80PE05819,80019673,78016327,76015321,1980019673,1978016327,1976015321,1980,01,9673,1978,01,6327,1976,01,5321,0,0
80PE05820,80019674,78016327,76015321,1980019674,1978016327,1976015321,1980,01,9674,1978,01,6327,1976,01,5321,0,0
80PE05821,80019675,78016404,78016314,1980019675,1978016404,1978016314,1980,01,9675,1978,01,6404,1978,01,6314,0,0
80PE05822,80019676,78016404,78016314,1980019676,1978016404,1978016314,1980,01,9676,1978,01,6404,1978,01,6314,0,0
80PE05823,80019677,79017580,79017686,1980019677,1979017580,1979017686,1980,01,9677,1979,01,7580,1979,01,7686,0,0
80PE05824,80019678,78016404,72011736,1980019678,1978016404,1972011736,1980,01,9678,1978,01,6404,1972,01,1736,0,0
80PE05825,80019679,78016485,78016376,1980019679,1978016485,1978016376,1980,01,9679,1978,01,6485,1978,01,6376,0,0
80PE05826,80019680,78016485,78016376,1980019680,1978016485,1978016376,1980,01,9680,1978,01,6485,1978,01,6376,0,0
80PE05827,80019681,78017475,76015257,1980019681,1978017475,1976015257,1980,01,9681,1978,01,7475,1976,01,5257,0,0
80PE05828,80019682,76014794,73012260,1980019682,1976014794,1973012260,1980,01,9682,1976,01,4794,1973,01,2260,0,0
80PE05829,80019683,76014794,73012260,1980019683,1976014794,1973012260,1980,01,9683,1976,01,4794,1973,01,2260,0,0
80PE05830,80019684,78016327,78016921,1980019684,1978016327,1978016921,1980,01,9684,1978,01,6327,1978,01,6921,0,0
80PE05831,80019685,78016327,78016921,1980019685,1978016327,1978016921,1980,01,9685,1978,01,6327,1978,01,6921,0,0
80PE05832,80019686,78016404,72011736,1980019686,1978016404,1972011736,1980,01,9686,1978,01,6404,1972,01,1736,0,0
80PE05833,80019687,78016404,78016813,1980019687,1978016404,1978016813,1980,01,9687,1978,01,6404,1978,01,6813,0,0
80PE05834,80019688,78016404,77015415,1980019688,1978016404,1977015415,1980,01,9688,1978,01,6404,1977,01,5415,0,0
80PE05835,80019689,78016404,77015415,1980019689,1978016404,1977015415,1980,01,9689,1978,01,6404,1977,01,5415,0,0
80PE05836,80019690,79017580,79017675,1980019690,1979017580,1979017675,1980,01,9690,1979,01,7580,1979,01,7675,0,0
80PE05837,80019691,79017580,78016713,1980019691,1979017580,1978016713,1980,01,9691,1979,01,7580,1978,01,6713,0,0
80PE05838,80019692,78016485,76015235,1980019692,1978016485,1976015235,1980,01,9692,1978,01,6485,1976,01,5235,0,0
80PE05839,80019693,78016751,78017337,1980019693,1978016751,1978017337,1980,01,9693,1978,01,6751,1978,01,7337,0,0
80PE05840,80019694,76014794,71010525,1980019694,1976014794,1971010525,1980,01,9694,1976,01,4794,1971,01,0525,0,0
80PE05841,80019695,78016485,78017467,1980019695,1978016485,1978017467,1980,01,9695,1978,01,6485,1978,01,7467,0,0
80PE05842,80019696,78016327,76014856,1980019696,1978016327,1976014856,1980,01,9696,1978,01,6327,1976,01,4856,0,0
80PE05843,80019697,78016327,76014856,1980019697,1978016327,1976014856,1980,01,9697,1978,01,6327,1976,01,4856,0,0
80PE05844,80019698,78016404,78016771,1980019698,1978016404,1978016771,1980,01,9698,1978,01,6404,1978,01,6771,0,0
80PE05845,80019699,78016485,78016579,1980019699,1978016485,1978016579,1980,01,9699,1978,01,6485,1978,01,6579,0,0
80PE05846,80019700,78016485,78016579,1980019700,1978016485,1978016579,1980,01,9700,1978,01,6485,1978,01,6579,0,0
80PE05847,80019701,78016327,78016742,1980019701,1978016327,1978016742,1980,01,9701,1978,01,6327,1978,01,6742,0,0
80PE05848,80019702,78016327,78016742,1980019702,1978016327,1978016742,1980,01,9702,1978,01,6327,1978,01,6742,0,0
80PE05849,80019703,79017691,76014950,1980019703,1979017691,1976014950,1980,01,9703,1979,01,7691,1976,01,4950,0,0
80PE05850,80019704,79017691,76014950,1980019704,1979017691,1976014950,1980,01,9704,1979,01,7691,1976,01,4950,0,0
80PE05851,80019705,78016327,75014432,1980019705,1978016327,1975014432,1980,01,9705,1978,01,6327,1975,01,4432,0,0
80PE05852,80019706,78016327,75014432,1980019706,1978016327,1975014432,1980,01,9706,1978,01,6327,1975,01,4432,0,0
80PE05853,80019707,78016327,75014432,1980019707,1978016327,1975014432,1980,01,9707,1978,01,6327,1975,01,4432,0,0
80PE05854,80019708,78016485,78016748,1980019708,1978016485,1978016748,1980,01,9708,1978,01,6485,1978,01,6748,0,0
80PE05855,80019709,78016485,78017476,1980019709,1978016485,1978017476,1980,01,9709,1978,01,6485,1978,01,7476,0,0
80PE05856,80019710,78017475,78016925,1980019710,1978017475,1978016925,1980,01,9710,1978,01,7475,1978,01,6925,0,0
80PE05857,80019711,78016404,78017506,1980019711,1978016404,1978017506,1980,01,9711,1978,01,6404,1978,01,7506,0,0
80PE05858,80019712,78016751,78017321,1980019712,1978016751,1978017321,1980,01,9712,1978,01,6751,1978,01,7321,0,0
80PE05859,80019713,78016327,70.80235,1980019713,1978016327,1970800235,1980,01,9713,1978,01,6327,1970,80,0235,0,0
80PE05860,80019714,78016327,70.80235,1980019714,1978016327,1970800235,1980,01,9714,1978,01,6327,1970,80,0235,0,0
80PE05861,80019715,79017898,79017572,1980019715,1979017898,1979017572,1980,01,9715,1979,01,7898,1979,01,7572,0,0
80PE05862,80019716,79017898,79017572,1980019716,1979017898,1979017572,1980,01,9716,1979,01,7898,1979,01,7572,0,0
80PE05863,80019717,78017475,77015377,1980019717,1978017475,1977015377,1980,01,9717,1978,01,7475,1977,01,5377,0,0
80PE05864,80019718,78017475,77015377,1980019718,1978017475,1977015377,1980,01,9718,1978,01,7475,1977,01,5377,0,0
80PE05865,80019719,78016404,78016722,1980019719,1978016404,1978016722,1980,01,9719,1978,01,6404,1978,01,6722,0,0
80PE05866,80019720,78016404,78016722,1980019720,1978016404,1978016722,1980,01,9720,1978,01,6404,1978,01,6722,0,0
80PE05867,80019721,76014794,76015238,1980019721,1976014794,1976015238,1980,01,9721,1976,01,4794,1976,01,5238,0,0
80PE05868,80019722,76014794,76015238,1980019722,1976014794,1976015238,1980,01,9722,1976,01,4794,1976,01,5238,0,0
80PE05869,80019723,78016404,78016309,1980019723,1978016404,1978016309,1980,01,9723,1978,01,6404,1978,01,6309,0,0
80PE05870,80019724,78016404,78016309,1980019724,1978016404,1978016309,1980,01,9724,1978,01,6404,1978,01,6309,0,0
80PE05871,80019725,79017898,79017546,1980019725,1979017898,1979017546,1980,01,9725,1979,01,7898,1979,01,7546,0,0
80PE05872,80019726,76014794,77015350,1980019726,1976014794,1977015350,1980,01,9726,1976,01,4794,1977,01,5350,0,0
80PE05873,80019727,78016401,79017582,1980019727,1978016401,1979017582,1980,01,9727,1978,01,6401,1979,01,7582,0,0
80PE05874,80019728,78016401,79017582,1980019728,1978016401,1979017582,1980,01,9728,1978,01,6401,1979,01,7582,0,0
80PE05875,80019729,79017797,79017704,1980019729,1979017797,1979017704,1980,01,9729,1979,01,7797,1979,01,7704,0,0
80PE05876,80019730,76014794,77016254,1980019730,1976014794,1977016254,1980,01,9730,1976,01,4794,1977,01,6254,0,0
80PE05877,80019731,76014794,77016254,1980019731,1976014794,1977016254,1980,01,9731,1976,01,4794,1977,01,6254,0,0
80PE05878,80019732,76014794,76014934,1980019732,1976014794,1976014934,1980,01,9732,1976,01,4794,1976,01,4934,0,0
80PE05879,80019733,76014794,76014934,1980019733,1976014794,1976014934,1980,01,9733,1976,01,4794,1976,01,4934,0,0
80PE05880,80019734,78016404,78016386,1980019734,1978016404,1978016386,1980,01,9734,1978,01,6404,1978,01,6386,0,0
80PE05881,80019735,78016404,78016386,1980019735,1978016404,1978016386,1980,01,9735,1978,01,6404,1978,01,6386,0,0
80PE05882,80019736,78016485,78016963,1980019736,1978016485,1978016963,1980,01,9736,1978,01,6485,1978,01,6963,0,0
80PE05883,80019737,76014794,76015110,1980019737,1976014794,1976015110,1980,01,9737,1976,01,4794,1976,01,5110,0,0
80PE05884,80019738,76014794,76015110,1980019738,1976014794,1976015110,1980,01,9738,1976,01,4794,1976,01,5110,0,0
80PE05885,80019739,78017475,74013050,1980019739,1978017475,1974013050,1980,01,9739,1978,01,7475,1974,01,3050,0,0
80PE05886,80019740,78016485,72011888,1980019740,1978016485,1972011888,1980,01,9740,1978,01,6485,1972,01,1888,0,0
80PE05887,80019741,78016485,72011888,1980019741,1978016485,1972011888,1980,01,9741,1978,01,6485,1972,01,1888,0,0
80PE05888,80019742,79017797,79017607,1980019742,1979017797,1979017607,1980,01,9742,1979,01,7797,1979,01,7607,0,0
80PE05889,80019743,79017797,79017607,1980019743,1979017797,1979017607,1980,01,9743,1979,01,7797,1979,01,7607,0,0
80PE05890,80019744,79017898,79017990,1980019744,1979017898,1979017990,1980,01,9744,1979,01,7898,1979,01,7990,0,0
80PE05891,80019745,78016751,78017200,1980019745,1978016751,1978017200,1980,01,9745,1978,01,6751,1978,01,7200,0,0
80PE05892,80019746,78016751,78017200,1980019746,1978016751,1978017200,1980,01,9746,1978,01,6751,1978,01,7200,0,0
80PE05893,80019747,78016404,74013084,1980019747,1978016404,1974013084,1980,01,9747,1978,01,6404,1974,01,3084,0,0
80PE05894,80019748,78016404,74013084,1980019748,1978016404,1974013084,1980,01,9748,1978,01,6404,1974,01,3084,0,0
80PE05895,80019749,78016404,74013084,1980019749,1978016404,1974013084,1980,01,9749,1978,01,6404,1974,01,3084,0,0
80PE05896,80019750,78017475,76015158,1980019750,1978017475,1976015158,1980,01,9750,1978,01,7475,1976,01,5158,0,0
80PE05897,80019751,78017475,76015158,1980019751,1978017475,1976015158,1980,01,9751,1978,01,7475,1976,01,5158,0,0
80PE05898,80019752,78016401,79018231,1980019752,1978016401,1979018231,1980,01,9752,1978,01,6401,1979,01,8231,0,0
80PE05899,80019753,78016404,78017466,1980019753,1978016404,1978017466,1980,01,9753,1978,01,6404,1978,01,7466,0,0
80PE05900,80019754,76014794,77015414,1980019754,1976014794,1977015414,1980,01,9754,1976,01,4794,1977,01,5414,0,0
80PE05901,80019755,76014794,77015414,1980019755,1976014794,1977015414,1980,01,9755,1976,01,4794,1977,01,5414,0,0
80PE05902,80019756,78016485,75013919,1980019756,1978016485,1975013919,1980,01,9756,1978,01,6485,1975,01,3919,0,0
80PE05903,80019757,78016485,75013919,1980019757,1978016485,1975013919,1980,01,9757,1978,01,6485,1975,01,3919,0,0
80PE05904,80019758,76014794,77015593,1980019758,1976014794,1977015593,1980,01,9758,1976,01,4794,1977,01,5593,0,0
80PE05905,80019759,76014794,77015593,1980019759,1976014794,1977015593,1980,01,9759,1976,01,4794,1977,01,5593,0,0
80PE05906,80019760,79017797,79017760,1980019760,1979017797,1979017760,1980,01,9760,1979,01,7797,1979,01,7760,0,0
80PE05907,80019761,78016404,78016465,1980019761,1978016404,1978016465,1980,01,9761,1978,01,6404,1978,01,6465,0,0
80PE05908,80019762,76014794,75014128,1980019762,1976014794,1975014128,1980,01,9762,1976,01,4794,1975,01,4128,0,0
80PE05909,80019763,76014794,75014055,1980019763,1976014794,1975014055,1980,01,9763,1976,01,4794,1975,01,4055,0,0
80PE05910,80019764,76014794,75014055,1980019764,1976014794,1975014055,1980,01,9764,1976,01,4794,1975,01,4055,0,0
80PE05911,80019765,76014794,75014055,1980019765,1976014794,1975014055,1980,01,9765,1976,01,4794,1975,01,4055,0,0
80PE05912,80019766,79017797,79017810,1980019766,1979017797,1979017810,1980,01,9766,1979,01,7797,1979,01,7810,0,0
80PE05913,80019767,76014794,76015009,1980019767,1976014794,1976015009,1980,01,9767,1976,01,4794,1976,01,5009,0,0
80PE05914,80019768,76014794,76015009,1980019768,1976014794,1976015009,1980,01,9768,1976,01,4794,1976,01,5009,0,0
80PE05915,80019769,78016485,75014514,1980019769,1978016485,1975014514,1980,01,9769,1978,01,6485,1975,01,4514,0,0
80PE05916,80019770,78016485,75014514,1980019770,1978016485,1975014514,1980,01,9770,1978,01,6485,1975,01,4514,0,0
80PE05917,80019771,76014794,77015515,1980019771,1976014794,1977015515,1980,01,9771,1976,01,4794,1977,01,5515,0,0
80PE05918,80019772,76014794,78017490,1980019772,1976014794,1978017490,1980,01,9772,1976,01,4794,1978,01,7490,0,0
80PE05919,80019773,78016265,77015361,1980019773,1978016265,1977015361,1980,01,9773,1978,01,6265,1977,01,5361,0,0
80PE05920,80019774,78016265,77015361,1980019774,1978016265,1977015361,1980,01,9774,1978,01,6265,1977,01,5361,0,0
80PE05921,80019775,78016404,76015131,1980019775,1978016404,1976015131,1980,01,9775,1978,01,6404,1976,01,5131,0,0
80PE05922,80019776,78016404,76015131,1980019776,1978016404,1976015131,1980,01,9776,1978,01,6404,1976,01,5131,0,0
80PE05923,80019777,78016485,75014454,1980019777,1978016485,1975014454,1980,01,9777,1978,01,6485,1975,01,4454,0,0
80PE05924,80019778,78016485,75014454,1980019778,1978016485,1975014454,1980,01,9778,1978,01,6485,1975,01,4454,0,0
80PE05925,80019779,78016485,78016398,1980019779,1978016485,1978016398,1980,01,9779,1978,01,6485,1978,01,6398,0,0
80PE05926,80019780,78016265,76015137,1980019780,1978016265,1976015137,1980,01,9780,1978,01,6265,1976,01,5137,0,0
80PE05927,80019781,78016327,73012695,1980019781,1978016327,1973012695,1980,01,9781,1978,01,6327,1973,01,2695,0,0
80PE05928,80019782,78016327,73012695,1980019782,1978016327,1973012695,1980,01,9782,1978,01,6327,1973,01,2695,0,0
