UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
88PE05641,88808058,86970000,85437382,1988808058,US97867382,1985437382,1988,80,8058,1986,97,0000,1985,43,7382,0,0
88PE05642,88808059,86970000,84195710,1988808059,US97865710,1984195710,1988,80,8059,1986,97,0000,1984,19,5710,0,0
88PE05643,88808060,86970000,84195710,1988808060,US97865710,1984195710,1988,80,8060,1986,97,0000,1984,19,5710,0,0
88PE05644,88808061,86970000,83436109,1988808061,US97866109,1983436109,1988,80,8061,1986,97,0000,1983,43,6109,0,0
88PE05645,88808062,86970000,83436109,1988808062,US97866109,1983436109,1988,80,8062,1986,97,0000,1983,43,6109,0,0
88PE05646,88808063,86000000,86029330,1988808063,US00869330,1986029330,1988,80,8063,1986,00,0000,1986,02,9330,0,0
88PE05647,88808064,86000000,86029330,1988808064,US00869330,1986029330,1988,80,8064,1986,00,0000,1986,02,9330,0,0
88PE05648,88808065,86970000,85437079,1988808065,US97867079,1985437079,1988,80,8065,1986,97,0000,1985,43,7079,0,0
88PE05649,88808066,86970000,85437079,1988808066,US97867079,1985437079,1988,80,8066,1986,97,0000,1985,43,7079,0,0
88PE05650,88808067,86190000,87803530,1988808067,US19863530,1987803530,1988,80,8067,1986,19,0000,1987,80,3530,0,0
88PE05651,88808068,86190000,87803530,1988808068,US19863530,1987803530,1988,80,8068,1986,19,0000,1987,80,3530,0,0
88PE05652,88808069,86970000,84195998,1988808069,US97865998,1984195998,1988,80,8069,1986,97,0000,1984,19,5998,0,0
88PE05653,88808070,86970000,84195998,1988808070,US97865998,1984195998,1988,80,8070,1986,97,0000,1984,19,5998,0,0
88PE05654,88808071,86970000,84436478,1988808071,US97866478,1984436478,1988,80,8071,1986,97,0000,1984,43,6478,0,0
88PE05655,88808072,86970000,85437122,1988808072,US97867122,1985437122,1988,80,8072,1986,97,0000,1985,43,7122,0,0
88PE05656,88808073,86970000,85437122,1988808073,US97867122,1985437122,1988,80,8073,1986,97,0000,1985,43,7122,0,0
88PE05657,88808074,86970000,80629286,1988808074,US97869286,1980629286,1988,80,8074,1986,97,0000,1980,62,9286,0,0
88PE05658,88808075,86970000,83194740,1988808075,US97864740,1983194740,1988,80,8075,1986,97,0000,1983,19,4740,0,0
88PE05659,88808076,86970000,83194740,1988808076,US97864740,1983194740,1988,80,8076,1986,97,0000,1983,19,4740,0,0
88PE05660,88808077,86970000,83194740,1988808077,US97864740,1983194740,1988,80,8077,1986,97,0000,1983,19,4740,0,0
88PE05661,88808078,86000000,84195427,1988808078,US00865427,1984195427,1988,80,8078,1986,00,0000,1984,19,5427,0,0
88PE05662,88808079,86000000,84027311,1988808079,US00867311,1984027311,1988,80,8079,1986,00,0000,1984,02,7311,0,0
88PE05663,88808080,86970000,86438218,1988808080,US97868218,1986438218,1988,80,8080,1986,97,0000,1986,43,8218,0,0
88PE05664,88808081,86970000,86438388,1988808081,US97868388,1986438388,1988,80,8081,1986,97,0000,1986,43,8388,0,0
88PE05665,88808082,86970000,84195645,1988808082,US97865645,1984195645,1988,80,8082,1986,97,0000,1984,19,5645,0,0
88PE05666,88808083,86970000,85437375,1988808083,US97867375,1985437375,1988,80,8083,1986,97,0000,1985,43,7375,0,0
88PE05667,88808084,86970000,85437375,1988808084,US97867375,1985437375,1988,80,8084,1986,97,0000,1985,43,7375,0,0
88PE05668,88808085,86970000,85436975,1988808085,US97866975,1985436975,1988,80,8085,1986,97,0000,1985,43,6975,0,0
88PE05669,88808086,86970000,85436975,1988808086,US97866975,1985436975,1988,80,8086,1986,97,0000,1985,43,6975,0,0
88PE05670,88808087,86970000,86438406,1988808087,US97868406,1986438406,1988,80,8087,1986,97,0000,1986,43,8406,0,0
88PE05671,88808088,86970000,85437062,1988808088,US97867062,1985437062,1988,80,8088,1986,97,0000,1985,43,7062,0,0
88PE05672,88808089,86970000,84195642,1988808089,US97865642,1984195642,1988,80,8089,1986,97,0000,1984,19,5642,0,0
88PE05673,88808090,86970000,84195642,1988808090,US97865642,1984195642,1988,80,8090,1986,97,0000,1984,19,5642,0,0
88PE05674,88808091,86970000,85631704,1988808091,US97861704,1985631704,1988,80,8091,1986,97,0000,1985,63,1704,0,0
88PE05675,88808092,86970000,85631704,1988808092,US97861704,1985631704,1988,80,8092,1986,97,0000,1985,63,1704,0,0
88PE05676,88808093,86970000,86197453,1988808093,US97867453,1986197453,1988,80,8093,1986,97,0000,1986,19,7453,0,0
88PE05677,88808094,86970000,85196717,1988808094,US97866717,1985196717,1988,80,8094,1986,97,0000,1985,19,6717,0,0
88PE05678,88808095,86970000,80433444,1988808095,US97863444,1980433444,1988,80,8095,1986,97,0000,1980,43,3444,0,0
88PE05679,88808096,86970000,81434492,1988808096,US97864492,1981434492,1988,80,8096,1986,97,0000,1981,43,4492,0,0
88PE05680,88032577,86000025,84026814,1988032577,1986000025,1984026814,1988,03,2577,1986,00,0025,1984,02,6814,0,0
88PE05681,88032578,86020000,83023902,1988032578,US02863902,1983023902,1988,03,2578,1986,02,0000,1983,02,3902,0,0
88PE05682,88032579,86020000,83023902,1988032579,US02863902,1983023902,1988,03,2579,1986,02,0000,1983,02,3902,0,0
88PE05683,88032580,86803185,83024528,1988032580,1986803185,1983024528,1988,03,2580,1986,80,3185,1983,02,4528,0,0
88PE05684,88032581,86803185,83024528,1988032581,1986803185,1983024528,1988,03,2581,1986,80,3185,1983,02,4528,0,0
88PE05685,88032582,86020000,83023928,1988032582,US02863928,1983023928,1988,03,2582,1986,02,0000,1983,02,3928,0,0
88PE05686,88032583,86020000,82022302,1988032583,US02862302,1982022302,1988,03,2583,1986,02,0000,1982,02,2302,0,0
88PE05687,88032584,86020000,82022302,1988032584,US02862302,1982022302,1988,03,2584,1986,02,0000,1982,02,2302,0,0
88PE05688,88032585,86020000,84026700,1988032585,US02866700,1984026700,1988,03,2585,1986,02,0000,1984,02,6700,0,0
88PE05689,88032586,86020000,84026700,1988032586,US02866700,1984026700,1988,03,2586,1986,02,0000,1984,02,6700,0,0
88PE05690,88032587,86020000,83023959,1988032587,US02863959,1983023959,1988,03,2587,1986,02,0000,1983,02,3959,0,0
88PE05691,88032588,86000025,82023553,1988032588,1986000025,1982023553,1988,03,2588,1986,00,0025,1982,02,3553,0,0
88PE05692,88032589,86000025,82023553,1988032589,1986000025,1982023553,1988,03,2589,1986,00,0025,1982,02,3553,0,0
88PE05693,88032590,86803185,85028835,1988032590,1986803185,1985028835,1988,03,2590,1986,80,3185,1985,02,8835,0,0
88PE05694,88032591,86803185,85028835,1988032591,1986803185,1985028835,1988,03,2591,1986,80,3185,1985,02,8835,0,0
88PE05695,88032592,86020000,84027687,1988032592,US02867687,1984027687,1988,03,2592,1986,02,0000,1984,02,7687,0,0
88PE05696,88032593,86020000,84027687,1988032593,US02867687,1984027687,1988,03,2593,1986,02,0000,1984,02,7687,0,0
88PE05697,88032594,86803185,83024473,1988032594,1986803185,1983024473,1988,03,2594,1986,80,3185,1983,02,4473,0,0
88PE05698,88032595,86020000,86803268,1988032595,US02863268,1986803268,1988,03,2595,1986,02,0000,1986,80,3268,0,0
88PE05699,88032596,86020000,86803268,1988032596,US02863268,1986803268,1988,03,2596,1986,02,0000,1986,80,3268,0,0
88PE05700,88032597,86020000,83024625,1988032597,US02864625,1983024625,1988,03,2597,1986,02,0000,1983,02,4625,0,0
88PE05701,88032598,86000186,82022003,1988032598,1986000186,1982022003,1988,03,2598,1986,00,0186,1982,02,2003,0,0
88PE05702,88032599,86000186,82022003,1988032599,1986000186,1982022003,1988,03,2599,1986,00,0186,1982,02,2003,0,0
88PE05703,88032600,86020000,83023924,1988032600,US02863924,1983023924,1988,03,2600,1986,02,0000,1983,02,3924,0,0
88PE05704,88032601,86020000,83023924,1988032601,US02863924,1983023924,1988,03,2601,1986,02,0000,1983,02,3924,0,0
88PE05705,88032602,86020000,82022926,1988032602,US02862926,1982022926,1988,03,2602,1986,02,0000,1982,02,2926,0,0
88PE05706,88032603,86020000,82022926,1988032603,US02862926,1982022926,1988,03,2603,1986,02,0000,1982,02,2926,0,0
88PE05707,88032604,86029925,85028476,1988032604,1986029925,1985028476,1988,03,2604,1986,02,9925,1985,02,8476,0,0
88PE05708,88032605,86029925,85028476,1988032605,1986029925,1985028476,1988,03,2605,1986,02,9925,1985,02,8476,0,0
88PE05709,88032606,86000117,84026466,1988032606,1986000117,1984026466,1988,03,2606,1986,00,0117,1984,02,6466,0,0
88PE05710,88032607,86000117,84026466,1988032607,1986000117,1984026466,1988,03,2607,1986,00,0117,1984,02,6466,0,0
88PE05711,88032608,86000006,84026669,1988032608,1986000006,1984026669,1988,03,2608,1986,00,0006,1984,02,6669,0,0
88PE05712,88032609,86000207,84026420,1988032609,1986000207,1984026420,1988,03,2609,1986,00,0207,1984,02,6420,0,0
88PE05713,88032610,86000207,84026420,1988032610,1986000207,1984026420,1988,03,2610,1986,00,0207,1984,02,6420,0,0
88PE05714,88032611,86020000,84027681,1988032611,US02867681,1984027681,1988,03,2611,1986,02,0000,1984,02,7681,0,0
88PE05715,88032612,86020000,84027681,1988032612,US02867681,1984027681,1988,03,2612,1986,02,0000,1984,02,7681,0,0
88PE05716,88032613,86020000,84026882,1988032613,US02866882,1984026882,1988,03,2613,1986,02,0000,1984,02,6882,0,0
88PE05717,88032614,86020000,84026882,1988032614,US02866882,1984026882,1988,03,2614,1986,02,0000,1984,02,6882,0,0
88PE05718,88032615,86000122,84026108,1988032615,1986000122,1984026108,1988,03,2615,1986,00,0122,1984,02,6108,0,0
88PE05719,88032616,86000122,84026108,1988032616,1986000122,1984026108,1988,03,2616,1986,00,0122,1984,02,6108,0,0
88PE05720,88032617,86020000,85028942,1988032617,US02868942,1985028942,1988,03,2617,1986,02,0000,1985,02,8942,0,0
88PE05721,88032618,86020000,85028942,1988032618,US02868942,1985028942,1988,03,2618,1986,02,0000,1985,02,8942,0,0
88PE05722,88032619,86020000,84026270,1988032619,US02866270,1984026270,1988,03,2619,1986,02,0000,1984,02,6270,0,0
88PE05723,88032620,86020000,84026270,1988032620,US02866270,1984026270,1988,03,2620,1986,02,0000,1984,02,6270,0,0
88PE05724,88032621,86000006,83024026,1988032621,1986000006,1983024026,1988,03,2621,1986,00,0006,1983,02,4026,0,0
88PE05725,88032622,86000006,83024026,1988032622,1986000006,1983024026,1988,03,2622,1986,00,0006,1983,02,4026,0,0
88PE05726,88032623,86000122,84026428,1988032623,1986000122,1984026428,1988,03,2623,1986,00,0122,1984,02,6428,0,0
88PE05727,88032624,86000122,84026428,1988032624,1986000122,1984026428,1988,03,2624,1986,00,0122,1984,02,6428,0,0
88PE05728,88032625,86000122,84026428,1988032625,1986000122,1984026428,1988,03,2625,1986,00,0122,1984,02,6428,0,0
88PE05729,88032626,86803185,81021441,1988032626,1986803185,1981021441,1988,03,2626,1986,80,3185,1981,02,1441,0,0
88PE05730,88032627,86803185,81021441,1988032627,1986803185,1981021441,1988,03,2627,1986,80,3185,1981,02,1441,0,0
88PE05731,88032628,86020000,85028719,1988032628,US02868719,1985028719,1988,03,2628,1986,02,0000,1985,02,8719,0,0
88PE05732,88032629,86020000,85028719,1988032629,US02868719,1985028719,1988,03,2629,1986,02,0000,1985,02,8719,0,0
88PE05733,88032630,86020000,84027754,1988032630,US02867754,1984027754,1988,03,2630,1986,02,0000,1984,02,7754,0,0
88PE05734,88032631,86020000,84027754,1988032631,US02867754,1984027754,1988,03,2631,1986,02,0000,1984,02,7754,0,0
88PE05735,88032632,86020000,84027753,1988032632,US02867753,1984027753,1988,03,2632,1986,02,0000,1984,02,7753,0,0
88PE05736,88032633,86020000,84027753,1988032633,US02867753,1984027753,1988,03,2633,1986,02,0000,1984,02,7753,0,0
88PE05737,88032634,86020000,84026716,1988032634,US02866716,1984026716,1988,03,2634,1986,02,0000,1984,02,6716,0,0
88PE05738,88032635,86029925,86803112,1988032635,1986029925,1986803112,1988,03,2635,1986,02,9925,1986,80,3112,0,0
88PE05739,88032636,86000025,84027578,1988032636,1986000025,1984027578,1988,03,2636,1986,00,0025,1984,02,7578,0,0
88PE05740,88032637,86000025,84027578,1988032637,1986000025,1984027578,1988,03,2637,1986,00,0025,1984,02,7578,0,0
88PE05741,88032638,86020000,83024205,1988032638,US02864205,1983024205,1988,03,2638,1986,02,0000,1983,02,4205,0,0
88PE05742,88032639,86000025,83024633,1988032639,1986000025,1983024633,1988,03,2639,1986,00,0025,1983,02,4633,0,0
88PE05743,88032640,86020000,86030285,1988032640,US02860285,1986030285,1988,03,2640,1986,02,0000,1986,03,0285,0,0
88PE05744,88032642,86020000,86030028,1988032642,US02860028,1986030028,1988,03,2642,1986,02,0000,1986,03,0028,0,0
88PE05745,88032643,86020000,86030028,1988032643,US02860028,1986030028,1988,03,2643,1986,02,0000,1986,03,0028,0,0
88PE05746,88032644,86020000,86030279,1988032644,US02860279,1986030279,1988,03,2644,1986,02,0000,1986,03,0279,0,0
88PE05747,88032645,86000025,84025847,1988032645,1986000025,1984025847,1988,03,2645,1986,00,0025,1984,02,5847,0,0
88PE05748,88032646,86000117,85028863,1988032646,1986000117,1985028863,1988,03,2646,1986,00,0117,1985,02,8863,0,0
88PE05749,88032647,86020000,84027548,1988032647,US02867548,1984027548,1988,03,2647,1986,02,0000,1984,02,7548,0,0
88PE05750,88032648,86020000,84027548,1988032648,US02867548,1984027548,1988,03,2648,1986,02,0000,1984,02,7548,0,0
88PE05751,88032649,86803185,86803253,1988032649,1986803185,1986803253,1988,03,2649,1986,80,3185,1986,80,3253,0,0
88PE05752,88032650,86020000,84026377,1988032650,US02866377,1984026377,1988,03,2650,1986,02,0000,1984,02,6377,0,0
88PE05753,88032651,86020000,83024202,1988032651,US02864202,1983024202,1988,03,2651,1986,02,0000,1983,02,4202,0,0
88PE05754,88032652,86020000,83024202,1988032652,US02864202,1983024202,1988,03,2652,1986,02,0000,1983,02,4202,0,0
88PE05755,88032653,86020000,85028924,1988032653,US02868924,1985028924,1988,03,2653,1986,02,0000,1985,02,8924,0,0
88PE05756,88032654,86020000,85028924,1988032654,US02868924,1985028924,1988,03,2654,1986,02,0000,1985,02,8924,0,0
88PE05757,88032655,86000122,83023908,1988032655,1986000122,1983023908,1988,03,2655,1986,00,0122,1983,02,3908,0,0
88PE05758,88032656,86029925,84027519,1988032656,1986029925,1984027519,1988,03,2656,1986,02,9925,1984,02,7519,0,0
88PE05759,88032657,86020000,84026866,1988032657,US02866866,1984026866,1988,03,2657,1986,02,0000,1984,02,6866,0,0
88PE05760,88032658,86000122,84027676,1988032658,1986000122,1984027676,1988,03,2658,1986,00,0122,1984,02,7676,0,0
88PE05761,88032659,86020000,85029054,1988032659,US02869054,1985029054,1988,03,2659,1986,02,0000,1985,02,9054,0,0
88PE05762,88032660,86020000,85029054,1988032660,US02869054,1985029054,1988,03,2660,1986,02,0000,1985,02,9054,0,0
88PE05763,88032661,86000186,83024462,1988032661,1986000186,1983024462,1988,03,2661,1986,00,0186,1983,02,4462,0,0
88PE05764,88032662,86000186,83024462,1988032662,1986000186,1983024462,1988,03,2662,1986,00,0186,1983,02,4462,0,0
88PE05765,88032663,86020000,84025780,1988032663,US02865780,1984025780,1988,03,2663,1986,02,0000,1984,02,5780,0,0
88PE05766,88032664,86020000,84025780,1988032664,US02865780,1984025780,1988,03,2664,1986,02,0000,1984,02,5780,0,0
88PE05767,88032665,86000025,85029053,1988032665,1986000025,1985029053,1988,03,2665,1986,00,0025,1985,02,9053,0,0
88PE05768,88032666,86029925,84027620,1988032666,1986029925,1984027620,1988,03,2666,1986,02,9925,1984,02,7620,0,0
88PE05769,88032667,86029925,84027620,1988032667,1986029925,1984027620,1988,03,2667,1986,02,9925,1984,02,7620,0,0
88PE05770,88032668,86000025,83024633,1988032668,1986000025,1983024633,1988,03,2668,1986,00,0025,1983,02,4633,0,0
88PE05771,88032669,86020000,84027446,1988032669,US02867446,1984027446,1988,03,2669,1986,02,0000,1984,02,7446,0,0
88PE05772,88032670,86020000,84027446,1988032670,US02867446,1984027446,1988,03,2670,1986,02,0000,1984,02,7446,0,0
88PE05773,88032671,86020000,85028750,1988032671,US02868750,1985028750,1988,03,2671,1986,02,0000,1985,02,8750,0,0
88PE05774,88032672,86020000,85028750,1988032672,US02868750,1985028750,1988,03,2672,1986,02,0000,1985,02,8750,0,0
88PE05775,88032673,86803185,83025282,1988032673,1986803185,1983025282,1988,03,2673,1986,80,3185,1983,02,5282,0,0
88PE05776,88032674,86000186,84027588,1988032674,1986000186,1984027588,1988,03,2674,1986,00,0186,1984,02,7588,0,0
88PE05777,88032675,86000207,83025541,1988032675,1986000207,1983025541,1988,03,2675,1986,00,0207,1983,02,5541,0,0
88PE05778,88032676,86020000,82022876,1988032676,US02862876,1982022876,1988,03,2676,1986,02,0000,1982,02,2876,0,0
88PE05779,88032677,86020000,82022876,1988032677,US02862876,1982022876,1988,03,2677,1986,02,0000,1982,02,2876,0,0
88PE05780,88032678,86020000,86803245,1988032678,US02863245,1986803245,1988,03,2678,1986,02,0000,1986,80,3245,0,0
88PE05781,88032679,86020000,84027466,1988032679,US02867466,1984027466,1988,03,2679,1986,02,0000,1984,02,7466,0,0
88PE05782,88032680,86020000,84025953,1988032680,US02865953,1984025953,1988,03,2680,1986,02,0000,1984,02,5953,0,0
88PE05783,88032681,86020000,85028612,1988032681,US02868612,1985028612,1988,03,2681,1986,02,0000,1985,02,8612,0,0
88PE05784,88032682,86020000,86803122,1988032682,US02863122,1986803122,1988,03,2682,1986,02,0000,1986,80,3122,0,0
88PE05785,88032683,86020000,83024030,1988032683,US02864030,1983024030,1988,03,2683,1986,02,0000,1983,02,4030,0,0
88PE05786,88032684,86020000,83024030,1988032684,US02864030,1983024030,1988,03,2684,1986,02,0000,1983,02,4030,0,0
88PE05787,88032685,86020000,84027518,1988032685,US02867518,1984027518,1988,03,2685,1986,02,0000,1984,02,7518,0,0
88PE05788,88032686,86020000,84027518,1988032686,US02867518,1984027518,1988,03,2686,1986,02,0000,1984,02,7518,0,0
88PE05789,88032687,86020000,82022400,1988032687,US02862400,1982022400,1988,03,2687,1986,02,0000,1982,02,2400,0,0
88PE05790,88032688,86020000,82022400,1988032688,US02862400,1982022400,1988,03,2688,1986,02,0000,1982,02,2400,0,0
88PE05791,88032689,86020000,84027208,1988032689,US02867208,1984027208,1988,03,2689,1986,02,0000,1984,02,7208,0,0
88PE05792,88032690,86020000,84027208,1988032690,US02867208,1984027208,1988,03,2690,1986,02,0000,1984,02,7208,0,0
88PE05793,88032691,86020000,84027596,1988032691,US02867596,1984027596,1988,03,2691,1986,02,0000,1984,02,7596,0,0
88PE05794,88032692,86020000,84027596,1988032692,US02867596,1984027596,1988,03,2692,1986,02,0000,1984,02,7596,0,0
88PE05795,88032693,86000006,84027521,1988032693,1986000006,1984027521,1988,03,2693,1986,00,0006,1984,02,7521,0,0
88PE05796,88032694,86020000,85028889,1988032694,US02868889,1985028889,1988,03,2694,1986,02,0000,1985,02,8889,0,0
88PE05797,88032695,86020000,85028889,1988032695,US02868889,1985028889,1988,03,2695,1986,02,0000,1985,02,8889,0,0
88PE05798,88032696,86000186,82022864,1988032696,1986000186,1982022864,1988,03,2696,1986,00,0186,1982,02,2864,0,0
88PE05799,88032697,86000186,82022864,1988032697,1986000186,1982022864,1988,03,2697,1986,00,0186,1982,02,2864,0,0
88PE05800,88032698,86020000,84025946,1988032698,US02865946,1984025946,1988,03,2698,1986,02,0000,1984,02,5946,0,0
88PE05801,88032699,86020000,84025946,1988032699,US02865946,1984025946,1988,03,2699,1986,02,0000,1984,02,5946,0,0
88PE05802,88032700,86020000,84027589,1988032700,US02867589,1984027589,1988,03,2700,1986,02,0000,1984,02,7589,0,0
88PE05803,88032701,86020000,84027589,1988032701,US02867589,1984027589,1988,03,2701,1986,02,0000,1984,02,7589,0,0
88PE05804,88032702,86803185,85028878,1988032702,1986803185,1985028878,1988,03,2702,1986,80,3185,1985,02,8878,0,0
88PE05805,88032703,86803185,85028878,1988032703,1986803185,1985028878,1988,03,2703,1986,80,3185,1985,02,8878,0,0
88PE05806,88032704,86000006,83024183,1988032704,1986000006,1983024183,1988,03,2704,1986,00,0006,1983,02,4183,0,0
88PE05807,88032705,86000006,83024183,1988032705,1986000006,1983024183,1988,03,2705,1986,00,0006,1983,02,4183,0,0
88PE05808,88032706,86020000,84026000,1988032706,US02866000,1984026000,1988,03,2706,1986,02,0000,1984,02,6000,0,0
88PE05809,88032707,86020000,84026000,1988032707,US02866000,1984026000,1988,03,2707,1986,02,0000,1984,02,6000,0,0
88PE05810,88032708,86000006,85029035,1988032708,1986000006,1985029035,1988,03,2708,1986,00,0006,1985,02,9035,0,0
88PE05811,88032709,86000006,85029035,1988032709,1986000006,1985029035,1988,03,2709,1986,00,0006,1985,02,9035,0,0
88PE05812,88032710,86000025,84027782,1988032710,1986000025,1984027782,1988,03,2710,1986,00,0025,1984,02,7782,0,0
88PE05813,88032711,86020000,85028779,1988032711,US02868779,1985028779,1988,03,2711,1986,02,0000,1985,02,8779,0,0
88PE05814,88032712,86020000,85028779,1988032712,US02868779,1985028779,1988,03,2712,1986,02,0000,1985,02,8779,0,0
88PE05815,88032713,86029925,79018631,1988032713,1986029925,1979018631,1988,03,2713,1986,02,9925,1979,01,8631,0,0
88PE05816,88032714,86000006,84025748,1988032714,1986000006,1984025748,1988,03,2714,1986,00,0006,1984,02,5748,0,0
88PE05817,88032715,86000006,84025748,1988032715,1986000006,1984025748,1988,03,2715,1986,00,0006,1984,02,5748,0,0
88PE05818,88032716,86000207,85028944,1988032716,1986000207,1985028944,1988,03,2716,1986,00,0207,1985,02,8944,0,0
88PE05819,88032717,86000207,85028944,1988032717,1986000207,1985028944,1988,03,2717,1986,00,0207,1985,02,8944,0,0
88PE05820,88032718,86020000,86030254,1988032718,US02860254,1986030254,1988,03,2718,1986,02,0000,1986,03,0254,0,0
88PE05821,88032719,86020000,86030254,1988032719,US02860254,1986030254,1988,03,2719,1986,02,0000,1986,03,0254,0,0
88PE05822,88032720,86000006,81020698,1988032720,1986000006,1981020698,1988,03,2720,1986,00,0006,1981,02,0698,0,0
88PE05823,88032721,86020000,84026237,1988032721,US02866237,1984026237,1988,03,2721,1986,02,0000,1984,02,6237,0,0
88PE05824,88032722,86020000,84026237,1988032722,US02866237,1984026237,1988,03,2722,1986,02,0000,1984,02,6237,0,0
88PE05825,88032723,86020000,84026237,1988032723,US02866237,1984026237,1988,03,2723,1986,02,0000,1984,02,6237,0,0
88PE05826,88032724,86000117,81021896,1988032724,1986000117,1981021896,1988,03,2724,1986,00,0117,1981,02,1896,0,0
88PE05827,88032725,86020000,84026439,1988032725,US02866439,1984026439,1988,03,2725,1986,02,0000,1984,02,6439,0,0
88PE05828,88032726,86020000,84026439,1988032726,US02866439,1984026439,1988,03,2726,1986,02,0000,1984,02,6439,0,0
88PE05829,88032727,86020000,83024430,1988032727,US02864430,1983024430,1988,03,2727,1986,02,0000,1983,02,4430,0,0
88PE05830,88032728,86020000,83024430,1988032728,US02864430,1983024430,1988,03,2728,1986,02,0000,1983,02,4430,0,0
88PE05831,88032729,86020000,84027600,1988032729,US02867600,1984027600,1988,03,2729,1986,02,0000,1984,02,7600,0,0
88PE05832,88032730,86020000,84027600,1988032730,US02867600,1984027600,1988,03,2730,1986,02,0000,1984,02,7600,0,0
88PE05833,88032731,86020000,86029790,1988032731,US02869790,1986029790,1988,03,2731,1986,02,0000,1986,02,9790,0,0
88PE05834,88032732,86803185,86029897,1988032732,1986803185,1986029897,1988,03,2732,1986,80,3185,1986,02,9897,0,0
88PE05835,88032733,86000207,82023874,1988032733,1986000207,1982023874,1988,03,2733,1986,00,0207,1982,02,3874,0,0
88PE05836,88032734,86000207,82023874,1988032734,1986000207,1982023874,1988,03,2734,1986,00,0207,1982,02,3874,0,0
88PE05837,88032735,86000207,82023874,1988032735,1986000207,1982023874,1988,03,2735,1986,00,0207,1982,02,3874,0,0
88PE05838,88032736,86803224,85028546,1988032736,1986803224,1985028546,1988,03,2736,1986,80,3224,1985,02,8546,0,0
88PE05839,88032737,86803224,85028546,1988032737,1986803224,1985028546,1988,03,2737,1986,80,3224,1985,02,8546,0,0
88PE05840,88032738,86000117,84026125,1988032738,1986000117,1984026125,1988,03,2738,1986,00,0117,1984,02,6125,0,0
88PE05841,88032739,86000117,84026125,1988032739,1986000117,1984026125,1988,03,2739,1986,00,0117,1984,02,6125,0,0
88PE05842,88032740,86000117,82022518,1988032740,1986000117,1982022518,1988,03,2740,1986,00,0117,1982,02,2518,0,0
88PE05843,88032741,86020000,84027527,1988032741,US02867527,1984027527,1988,03,2741,1986,02,0000,1984,02,7527,0,0
88PE05844,88032742,86020000,84027527,1988032742,US02867527,1984027527,1988,03,2742,1986,02,0000,1984,02,7527,0,0
88PE05845,88032743,86803185,85028481,1988032743,1986803185,1985028481,1988,03,2743,1986,80,3185,1985,02,8481,0,0
88PE05846,88032744,86803185,85028481,1988032744,1986803185,1985028481,1988,03,2744,1986,80,3185,1985,02,8481,0,0
88PE05847,88032745,86020000,85028947,1988032745,US02868947,1985028947,1988,03,2745,1986,02,0000,1985,02,8947,0,0
88PE05848,88032746,86000117,82022518,1988032746,1986000117,1982022518,1988,03,2746,1986,00,0117,1982,02,2518,0,0
88PE05849,88032747,86000207,84026916,1988032747,1986000207,1984026916,1988,03,2747,1986,00,0207,1984,02,6916,0,0
88PE05850,88032748,86000186,82023642,1988032748,1986000186,1982023642,1988,03,2748,1986,00,0186,1982,02,3642,0,0
88PE05851,88032749,86000186,82023642,1988032749,1986000186,1982023642,1988,03,2749,1986,00,0186,1982,02,3642,0,0
88PE05852,88032750,86020000,81020866,1988032750,US02860866,1981020866,1988,03,2750,1986,02,0000,1981,02,0866,0,0
88PE05853,88032751,86020000,86030351,1988032751,US02860351,1986030351,1988,03,2751,1986,02,0000,1986,03,0351,0,0
88PE05854,88032752,86020000,84026282,1988032752,US02866282,1984026282,1988,03,2752,1986,02,0000,1984,02,6282,0,0
88PE05855,88032753,86020000,84026282,1988032753,US02866282,1984026282,1988,03,2753,1986,02,0000,1984,02,6282,0,0
88PE05856,88032754,86803185,81021918,1988032754,1986803185,1981021918,1988,03,2754,1986,80,3185,1981,02,1918,0,0
88PE05857,88032755,86020000,84025741,1988032755,US02865741,1984025741,1988,03,2755,1986,02,0000,1984,02,5741,0,0
88PE05858,88032756,86020000,84025741,1988032756,US02865741,1984025741,1988,03,2756,1986,02,0000,1984,02,5741,0,0
88PE05859,88032757,86000025,82022482,1988032757,1986000025,1982022482,1988,03,2757,1986,00,0025,1982,02,2482,0,0
88PE05860,88032758,86000025,82022482,1988032758,1986000025,1982022482,1988,03,2758,1986,00,0025,1982,02,2482,0,0
88PE05861,88032759,86020000,82022333,1988032759,US02862333,1982022333,1988,03,2759,1986,02,0000,1982,02,2333,0,0
88PE05862,88032760,86020000,82022333,1988032760,US02862333,1982022333,1988,03,2760,1986,02,0000,1982,02,2333,0,0
88PE05863,88032761,86000122,80019308,1988032761,1986000122,1980019308,1988,03,2761,1986,00,0122,1980,01,9308,0,0
88PE05864,88032762,86000122,80019308,1988032762,1986000122,1980019308,1988,03,2762,1986,00,0122,1980,01,9308,0,0
88PE05865,88032763,86020000,81021967,1988032763,US02861967,1981021967,1988,03,2763,1986,02,0000,1981,02,1967,0,0
88PE05866,88032764,86020000,81021967,1988032764,US02861967,1981021967,1988,03,2764,1986,02,0000,1981,02,1967,0,0
88PE05867,88032765,86029925,86029956,1988032765,1986029925,1986029956,1988,03,2765,1986,02,9925,1986,02,9956,0,0
