UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
82PE05946,82022983,81020960,81021693,1982022983,1981020960,1981021693,1982,02,2983,1981,02,0960,1981,02,1693,0,0
82PE05947,82022984,81020960,81021693,1982022984,1981020960,1981021693,1982,02,2984,1981,02,0960,1981,02,1693,0,0
82PE05948,82022985,81021212,79018213,1982022985,1981021212,1979018213,1982,02,2985,1981,02,1212,1979,01,8213,0,0
82PE05949,82022986,81020960,81020790,1982022986,1981020960,1981020790,1982,02,2986,1981,02,0960,1981,02,0790,0,0
82PE05950,82022987,81021185,81021265,1982022987,1981021185,1981021265,1982,02,2987,1981,02,1185,1981,02,1265,0,0
82PE05951,82022988,81020795,80020496,1982022988,1981020795,1980020496,1982,02,2988,1981,02,0795,1980,02,0496,0,0
82PE05952,82022991,81021204,81021121,1982022991,1981021204,1981021121,1982,02,2991,1981,02,1204,1981,02,1121,0,0
82PE05953,82022992,81021204,81021238,1982022992,1981021204,1981021238,1982,02,2992,1981,02,1204,1981,02,1238,0,0
82PE05954,82022993,81021204,81021238,1982022993,1981021204,1981021238,1982,02,2993,1981,02,1204,1981,02,1238,0,0
82PE05955,82022994,80019539,80020510,1982022994,1980019539,1980020510,1982,02,2994,1980,01,9539,1980,02,0510,0,0
82PE05956,82022995,80019539,80020510,1982022995,1980019539,1980020510,1982,02,2995,1980,01,9539,1980,02,0510,0,0
82PE05957,82022999,80019539,80019905,1982022999,1980019539,1980019905,1982,02,2999,1980,01,9539,1980,01,9905,0,0
82PE05958,82023026,81021204,81021438,1982023026,1981021204,1981021438,1982,02,3026,1981,02,1204,1981,02,1438,0,0
82PE05959,82023031,81021177,76014647,1982023031,1981021177,1976014647,1982,02,3031,1981,02,1177,1976,01,4647,0,0
82PE05960,82023032,81021177,76014647,1982023032,1981021177,1976014647,1982,02,3032,1981,02,1177,1976,01,4647,0,0
82PE05961,82023049,81020960,81021316,1982023049,1981020960,1981021316,1982,02,3049,1981,02,0960,1981,02,1316,0,0
82PE05962,82023071,81020960,81021266,1982023071,1981020960,1981021266,1982,02,3071,1981,02,0960,1981,02,1266,0,0
82PE05963,82023096,81021177,79017710,1982023096,1981021177,1979017710,1982,02,3096,1981,02,1177,1979,01,7710,0,0
82PE05964,82023097,81021177,79017710,1982023097,1981021177,1979017710,1982,02,3097,1981,02,1177,1979,01,7710,0,0
82PE05965,82023103,81020960,81021342,1982023103,1981020960,1981021342,1982,02,3103,1981,02,0960,1981,02,1342,0,0
82PE05966,82023104,81020960,81021342,1982023104,1981020960,1981021342,1982,02,3104,1981,02,0960,1981,02,1342,0,0
82PE05967,82023158,81021204,81021147,1982023158,1981021204,1981021147,1982,02,3158,1981,02,1204,1981,02,1147,0,0
82PE05968,82023159,81021204,81021147,1982023159,1981021204,1981021147,1982,02,3159,1981,02,1204,1981,02,1147,0,0
82PE05969,82023169,81021007,73012613,1982023169,1981021007,1973012613,1982,02,3169,1981,02,1007,1973,01,2613,0,0
82PE05970,82023263,81021185,81021398,1982023263,1981021185,1981021398,1982,02,3263,1981,02,1185,1981,02,1398,0,0
82PE05971,82023264,81021185,81021398,1982023264,1981021185,1981021398,1982,02,3264,1981,02,1185,1981,02,1398,0,0
82PE05972,82023265,81021204,81021312,1982023265,1981021204,1981021312,1982,02,3265,1981,02,1204,1981,02,1312,0,0
82PE05973,82023291,81021007,77015350,1982023291,1981021007,1977015350,1982,02,3291,1981,02,1007,1977,01,5350,0,0
82PE05974,82023292,81021007,77015350,1982023292,1981021007,1977015350,1982,02,3292,1981,02,1007,1977,01,5350,0,0
82PE05975,82023305,81021204,81021102,1982023305,1981021204,1981021102,1982,02,3305,1981,02,1204,1981,02,1102,0,0
82PE05976,82023409,81021212,78016533,1982023409,1981021212,1978016533,1982,02,3409,1981,02,1212,1978,01,6533,0,0
82PE05977,82023410,81021212,78016533,1982023410,1981021212,1978016533,1982,02,3410,1981,02,1212,1978,01,6533,0,0
82PE05978,82023438,80019539,78016572,1982023438,1980019539,1978016572,1982,02,3438,1980,01,9539,1978,01,6572,0,0
82PE05979,82023439,80019539,78016572,1982023439,1980019539,1978016572,1982,02,3439,1980,01,9539,1978,01,6572,0,0
82PE05980,82023443,81021185,81021287,1982023443,1981021185,1981021287,1982,02,3443,1981,02,1185,1981,02,1287,0,0
82PE05981,82023448,80020498,77016180,1982023448,1980020498,1977016180,1982,02,3448,1980,02,0498,1977,01,6180,0,0
82PE05982,82023449,81021177,76014887,1982023449,1981021177,1976014887,1982,02,3449,1981,02,1177,1976,01,4887,0,0
82PE05983,82023450,81021177,76014887,1982023450,1981021177,1976014887,1982,02,3450,1981,02,1177,1976,01,4887,0,0
82PE05984,82023458,81021185,81021334,1982023458,1981021185,1981021334,1982,02,3458,1981,02,1185,1981,02,1334,0,0
82PE05985,82023459,81021185,81021226,1982023459,1981021185,1981021226,1982,02,3459,1981,02,1185,1981,02,1226,0,0
82PE05986,82023460,81021212,77015361,1982023460,1981021212,1977015361,1982,02,3460,1981,02,1212,1977,01,5361,0,0
82PE05987,82023461,81021212,77015361,1982023461,1981021212,1977015361,1982,02,3461,1981,02,1212,1977,01,5361,0,0
82PE05988,82023462,81020960,81021005,1982023462,1981020960,1981021005,1982,02,3462,1981,02,0960,1981,02,1005,0,0
82PE05989,82023463,81021185,81021349,1982023463,1981021185,1981021349,1982,02,3463,1981,02,1185,1981,02,1349,0,0
82PE05990,82023464,81021185,81021349,1982023464,1981021185,1981021349,1982,02,3464,1981,02,1185,1981,02,1349,0,0
82PE05991,82023465,81021212,78017464,1982023465,1981021212,1978017464,1982,02,3465,1981,02,1212,1978,01,7464,0,0
82PE05992,82023466,81021212,78017464,1982023466,1981021212,1978017464,1982,02,3466,1981,02,1212,1978,01,7464,0,0
82PE05993,82023467,81021212,78017464,1982023467,1981021212,1978017464,1982,02,3467,1981,02,1212,1978,01,7464,0,0
82PE05994,82023468,80020000,81021828,1982023468,US02801828,1981021828,1982,02,3468,1980,02,0000,1981,02,1828,0,0
82PE05995,82023469,81020960,81021123,1982023469,1981020960,1981021123,1982,02,3469,1981,02,0960,1981,02,1123,0,0
82PE05996,82023470,80020000,81021921,1982023470,US02801921,1981021921,1982,02,3470,1980,02,0000,1981,02,1921,0,0
82PE05997,82023471,80020000,81021824,1982023471,US02801824,1981021824,1982,02,3471,1980,02,0000,1981,02,1824,0,0
82PE05998,82023472,80020000,81021866,1982023472,US02801866,1981021866,1982,02,3472,1980,02,0000,1981,02,1866,0,0
82PE05999,82023473,81021212,78017337,1982023473,1981021212,1978017337,1982,02,3473,1981,02,1212,1978,01,7337,0,0
82PE06000,82023474,81020795,75014456,1982023474,1981020795,1975014456,1982,02,3474,1981,02,0795,1975,01,4456,0,0
82PE06001,82023475,81020795,75014456,1982023475,1981020795,1975014456,1982,02,3475,1981,02,0795,1975,01,4456,0,0
82PE06002,82023476,81020795,75014456,1982023476,1981020795,1975014456,1982,02,3476,1981,02,0795,1975,01,4456,0,0
82PE06003,82023477,81020795,75014456,1982023477,1981020795,1975014456,1982,02,3477,1981,02,0795,1975,01,4456,0,0
82PE06004,82023478,81021007,81021826,1982023478,1981021007,1981021826,1982,02,3478,1981,02,1007,1981,02,1826,0,0
82PE06005,82023479,81021191,79018369,1982023479,1981021191,1979018369,1982,02,3479,1981,02,1191,1979,01,8369,0,0
82PE06006,82023480,81021007,81021827,1982023480,1981021007,1981021827,1982,02,3480,1981,02,1007,1981,02,1827,0,0
82PE06007,82023481,81021007,81021827,1982023481,1981021007,1981021827,1982,02,3481,1981,02,1007,1981,02,1827,0,0
82PE06008,82023482,81021007,81021871,1982023482,1981021007,1981021871,1982,02,3482,1981,02,1007,1981,02,1871,0,0
82PE06009,82023483,81020848,80019352,1982023483,1981020848,1980019352,1982,02,3483,1981,02,0848,1980,01,9352,0,0
82PE06010,82023484,81020848,80019352,1982023484,1981020848,1980019352,1982,02,3484,1981,02,0848,1980,01,9352,0,0
82PE06011,82023485,80019668,78016400,1982023485,1980019668,1978016400,1982,02,3485,1980,01,9668,1978,01,6400,0,0
82PE06012,82023486,80019668,78016400,1982023486,1980019668,1978016400,1982,02,3486,1980,01,9668,1978,01,6400,0,0
82PE06013,82023487,81021204,76015152,1982023487,1981021204,1976015152,1982,02,3487,1981,02,1204,1976,01,5152,0,0
82PE06014,82023488,81021177,76014942,1982023488,1981021177,1976014942,1982,02,3488,1981,02,1177,1976,01,4942,0,0
82PE06015,82023489,81021177,81020803,1982023489,1981021177,1981020803,1982,02,3489,1981,02,1177,1981,02,0803,0,0
82PE06016,82023490,81021045,79017661,1982023490,1981021045,1979017661,1982,02,3490,1981,02,1045,1979,01,7661,0,0
82PE06017,82023491,81021045,79017661,1982023491,1981021045,1979017661,1982,02,3491,1981,02,1045,1979,01,7661,0,0
82PE06018,82023492,81020795,79018357,1982023492,1981020795,1979018357,1982,02,3492,1981,02,0795,1979,01,8357,0,0
82PE06019,82023493,81020795,79018357,1982023493,1981020795,1979018357,1982,02,3493,1981,02,0795,1979,01,8357,0,0
82PE06020,82023494,81020848,79017867,1982023494,1981020848,1979017867,1982,02,3494,1981,02,0848,1979,01,7867,0,0
82PE06021,82023495,80020498,77015506,1982023495,1980020498,1977015506,1982,02,3495,1980,02,0498,1977,01,5506,0,0
82PE06022,82023496,80020498,77015506,1982023496,1980020498,1977015506,1982,02,3496,1980,02,0498,1977,01,5506,0,0
82PE06023,82023497,81021191,78016278,1982023497,1981021191,1978016278,1982,02,3497,1981,02,1191,1978,01,6278,0,0
82PE06024,82023498,81021191,78016278,1982023498,1981021191,1978016278,1982,02,3498,1981,02,1191,1978,01,6278,0,0
82PE06025,82023499,81021191,78016278,1982023499,1981021191,1978016278,1982,02,3499,1981,02,1191,1978,01,6278,0,0
82PE06026,82023500,81020795,80019746,1982023500,1981020795,1980019746,1982,02,3500,1981,02,0795,1980,01,9746,0,0
82PE06027,82023501,81020848,76015209,1982023501,1981020848,1976015209,1982,02,3501,1981,02,0848,1976,01,5209,0,0
82PE06028,82023502,81021045,80019289,1982023502,1981021045,1980019289,1982,02,3502,1981,02,1045,1980,01,9289,0,0
82PE06029,82023503,81021045,80019289,1982023503,1981021045,1980019289,1982,02,3503,1981,02,1045,1980,01,9289,0,0
82PE06030,82023504,81021191,80019404,1982023504,1981021191,1980019404,1982,02,3504,1981,02,1191,1980,01,9404,0,0
82PE06031,82023505,81021191,80019404,1982023505,1981021191,1980019404,1982,02,3505,1981,02,1191,1980,01,9404,0,0
82PE06032,82023506,81021191,79018247,1982023506,1981021191,1979018247,1982,02,3506,1981,02,1191,1979,01,8247,0,0
82PE06033,82023507,81021191,79018247,1982023507,1981021191,1979018247,1982,02,3507,1981,02,1191,1979,01,8247,0,0
82PE06034,82023508,81021185,81020715,1982023508,1981021185,1981020715,1982,02,3508,1981,02,1185,1981,02,0715,0,0
82PE06035,82023509,81021185,81020715,1982023509,1981021185,1981020715,1982,02,3509,1981,02,1185,1981,02,0715,0,0
82PE06036,82023510,81020960,75014501,1982023510,1981020960,1975014501,1982,02,3510,1981,02,0960,1975,01,4501,0,0
82PE06037,82023511,80019668,77015514,1982023511,1980019668,1977015514,1982,02,3511,1980,01,9668,1977,01,5514,0,0
82PE06038,82023512,80019668,77015514,1982023512,1980019668,1977015514,1982,02,3512,1980,01,9668,1977,01,5514,0,0
82PE06039,82023513,81021045,79018008,1982023513,1981021045,1979018008,1982,02,3513,1981,02,1045,1979,01,8008,0,0
82PE06040,82023514,81021045,79018008,1982023514,1981021045,1979018008,1982,02,3514,1981,02,1045,1979,01,8008,0,0
82PE06041,82023515,81021045,79018008,1982023515,1981021045,1979018008,1982,02,3515,1981,02,1045,1979,01,8008,0,0
82PE06042,82023516,81021045,79017551,1982023516,1981021045,1979017551,1982,02,3516,1981,02,1045,1979,01,7551,0,0
82PE06043,82023517,80019668,77015377,1982023517,1980019668,1977015377,1982,02,3517,1980,01,9668,1977,01,5377,0,0
82PE06044,82023518,80019668,77015377,1982023518,1980019668,1977015377,1982,02,3518,1980,01,9668,1977,01,5377,0,0
82PE06045,82023519,80019668,77015377,1982023519,1980019668,1977015377,1982,02,3519,1980,01,9668,1977,01,5377,0,0
82PE06046,82023520,80020498,78016722,1982023520,1980020498,1978016722,1982,02,3520,1980,02,0498,1978,01,6722,0,0
82PE06047,82023521,80020498,79018910,1982023521,1980020498,1979018910,1982,02,3521,1980,02,0498,1979,01,8910,0,0
82PE06048,82023522,80020498,79018910,1982023522,1980020498,1979018910,1982,02,3522,1980,02,0498,1979,01,8910,0,0
82PE06049,82023523,81020795,80019527,1982023523,1981020795,1980019527,1982,02,3523,1981,02,0795,1980,01,9527,0,0
82PE06050,82023524,81020795,80019527,1982023524,1981020795,1980019527,1982,02,3524,1981,02,0795,1980,01,9527,0,0
82PE06051,82023525,81021045,79017572,1982023525,1981021045,1979017572,1982,02,3525,1981,02,1045,1979,01,7572,0,0
82PE06052,82023526,81021045,79017572,1982023526,1981021045,1979017572,1982,02,3526,1981,02,1045,1979,01,7572,0,0
82PE06053,82023527,81020960,79018042,1982023527,1981020960,1979018042,1982,02,3527,1981,02,0960,1979,01,8042,0,0
82PE06054,82023528,81020960,79018042,1982023528,1981020960,1979018042,1982,02,3528,1981,02,0960,1979,01,8042,0,0
82PE06055,82023529,81020960,79018042,1982023529,1981020960,1979018042,1982,02,3529,1981,02,0960,1979,01,8042,0,0
82PE06056,82023530,81021204,81020959,1982023530,1981021204,1981020959,1982,02,3530,1981,02,1204,1981,02,0959,0,0
82PE06057,82023531,81021204,81020959,1982023531,1981021204,1981020959,1982,02,3531,1981,02,1204,1981,02,0959,0,0
82PE06058,82023532,80019668,79018864,1982023532,1980019668,1979018864,1982,02,3532,1980,01,9668,1979,01,8864,0,0
82PE06059,82023533,80019668,79018864,1982023533,1980019668,1979018864,1982,02,3533,1980,01,9668,1979,01,8864,0,0
82PE06060,82023534,81021191,76015295,1982023534,1981021191,1976015295,1982,02,3534,1981,02,1191,1976,01,5295,0,0
82PE06061,82023535,81021191,76015295,1982023535,1981021191,1976015295,1982,02,3535,1981,02,1191,1976,01,5295,0,0
82PE06062,82023536,81021191,78016540,1982023536,1981021191,1978016540,1982,02,3536,1981,02,1191,1978,01,6540,0,0
82PE06063,82023537,81021191,78016540,1982023537,1981021191,1978016540,1982,02,3537,1981,02,1191,1978,01,6540,0,0
82PE06064,82023538,81020848,80019294,1982023538,1981020848,1980019294,1982,02,3538,1981,02,0848,1980,01,9294,0,0
82PE06065,82023539,81020848,80019294,1982023539,1981020848,1980019294,1982,02,3539,1981,02,0848,1980,01,9294,0,0
82PE06066,82023540,80019668,79017542,1982023540,1980019668,1979017542,1982,02,3540,1980,01,9668,1979,01,7542,0,0
82PE06067,82023541,80019668,79017542,1982023541,1980019668,1979017542,1982,02,3541,1980,01,9668,1979,01,7542,0,0
82PE06068,82023542,81020960,81021225,1982023542,1981020960,1981021225,1982,02,3542,1981,02,0960,1981,02,1225,0,0
82PE06069,82023543,81020960,81021225,1982023543,1981020960,1981021225,1982,02,3543,1981,02,0960,1981,02,1225,0,0
82PE06070,82023544,81020795,80019722,1982023544,1981020795,1980019722,1982,02,3544,1981,02,0795,1980,01,9722,0,0
82PE06071,82023545,80020498,80020460,1982023545,1980020498,1980020460,1982,02,3545,1980,02,0498,1980,02,0460,0,0
82PE06072,82023546,80020498,80020460,1982023546,1980020498,1980020460,1982,02,3546,1980,02,0498,1980,02,0460,0,0
82PE06073,82023547,81020848,79017538,1982023547,1981020848,1979017538,1982,02,3547,1981,02,0848,1979,01,7538,0,0
82PE06074,82023548,80019668,75013695,1982023548,1980019668,1975013695,1982,02,3548,1980,01,9668,1975,01,3695,0,0
82PE06075,82023549,81021177,79018940,1982023549,1981021177,1979018940,1982,02,3549,1981,02,1177,1979,01,8940,0,0
82PE06076,82023550,80019668,76015270,1982023550,1980019668,1976015270,1982,02,3550,1980,01,9668,1976,01,5270,0,0
82PE06077,82023551,80019668,76015270,1982023551,1980019668,1976015270,1982,02,3551,1980,01,9668,1976,01,5270,0,0
82PE06078,82023552,81021177,78016568,1982023552,1981021177,1978016568,1982,02,3552,1981,02,1177,1978,01,6568,0,0
82PE06079,82023553,81021177,78016568,1982023553,1981021177,1978016568,1982,02,3553,1981,02,1177,1978,01,6568,0,0
82PE06080,82023554,81021045,78016370,1982023554,1981021045,1978016370,1982,02,3554,1981,02,1045,1978,01,6370,0,0
82PE06081,82023555,81021045,78016370,1982023555,1981021045,1978016370,1982,02,3555,1981,02,1045,1978,01,6370,0,0
82PE06082,82023556,81021045,78016370,1982023556,1981021045,1978016370,1982,02,3556,1981,02,1045,1978,01,6370,0,0
82PE06083,82023557,80019668,77015354,1982023557,1980019668,1977015354,1982,02,3557,1980,01,9668,1977,01,5354,0,0
82PE06084,82023558,80019668,77015354,1982023558,1980019668,1977015354,1982,02,3558,1980,01,9668,1977,01,5354,0,0
82PE06085,82023559,80020498,79018114,1982023559,1980020498,1979018114,1982,02,3559,1980,02,0498,1979,01,8114,0,0
82PE06086,82023560,80020498,79018114,1982023560,1980020498,1979018114,1982,02,3560,1980,02,0498,1979,01,8114,0,0
82PE06087,82023561,80019668,77016178,1982023561,1980019668,1977016178,1982,02,3561,1980,01,9668,1977,01,6178,0,0
82PE06088,82023562,80019668,77016178,1982023562,1980019668,1977016178,1982,02,3562,1980,01,9668,1977,01,6178,0,0
82PE06089,82023563,80020498,75013812,1982023563,1980020498,1975013812,1982,02,3563,1980,02,0498,1975,01,3812,0,0
82PE06090,82023564,80020498,75013812,1982023564,1980020498,1975013812,1982,02,3564,1980,02,0498,1975,01,3812,0,0
82PE06091,82023565,80019668,78017523,1982023565,1980019668,1978017523,1982,02,3565,1980,01,9668,1978,01,7523,0,0
82PE06092,82023566,81020795,75013859,1982023566,1981020795,1975013859,1982,02,3566,1981,02,0795,1975,01,3859,0,0
82PE06093,82023567,80000000,80000005,1982023567,US00800005,1980000005,1982,02,3567,1980,00,0000,1980,00,0005,0,0
82PE06094,82023568,80000000,80000005,1982023568,US00800005,1980000005,1982,02,3568,1980,00,0000,1980,00,0005,0,0
82PE06095,82023569,80000000,80000005,1982023569,US00800005,1980000005,1982,02,3569,1980,00,0000,1980,00,0005,0,0
82PE06096,82023570,80019668,80019450,1982023570,1980019668,1980019450,1982,02,3570,1980,01,9668,1980,01,9450,0,0
82PE06097,82023571,80019668,80019450,1982023571,1980019668,1980019450,1982,02,3571,1980,01,9668,1980,01,9450,0,0
82PE06098,82023572,80019668,80020491,1982023572,1980019668,1980020491,1982,02,3572,1980,01,9668,1980,02,0491,0,0
82PE06099,82023573,81020848,80019575,1982023573,1981020848,1980019575,1982,02,3573,1981,02,0848,1980,01,9575,0,0
82PE06100,82023574,81020848,78016655,1982023574,1981020848,1978016655,1982,02,3574,1981,02,0848,1978,01,6655,0,0
82PE06101,82023575,81020848,78016655,1982023575,1981020848,1978016655,1982,02,3575,1981,02,0848,1978,01,6655,0,0
82PE06102,82023576,81021191,76015265,1982023576,1981021191,1976015265,1982,02,3576,1981,02,1191,1976,01,5265,0,0
82PE06103,82023577,81021191,76015265,1982023577,1981021191,1976015265,1982,02,3577,1981,02,1191,1976,01,5265,0,0
82PE06104,82023578,81020960,77015374,1982023578,1981020960,1977015374,1982,02,3578,1981,02,0960,1977,01,5374,0,0
82PE06105,82023579,81020960,77015374,1982023579,1981020960,1977015374,1982,02,3579,1981,02,0960,1977,01,5374,0,0
82PE06106,82023580,81020848,80019937,1982023580,1981020848,1980019937,1982,02,3580,1981,02,0848,1980,01,9937,0,0
82PE06107,82023581,81021177,77015400,1982023581,1981021177,1977015400,1982,02,3581,1981,02,1177,1977,01,5400,0,0
82PE06108,82023582,81021177,77015400,1982023582,1981021177,1977015400,1982,02,3582,1981,02,1177,1977,01,5400,0,0
82PE06109,82023583,81021177,79017611,1982023583,1981021177,1979017611,1982,02,3583,1981,02,1177,1979,01,7611,0,0
82PE06110,82023584,81021177,79017611,1982023584,1981021177,1979017611,1982,02,3584,1981,02,1177,1979,01,7611,0,0
82PE06111,82023585,81020795,79017746,1982023585,1981020795,1979017746,1982,02,3585,1981,02,0795,1979,01,7746,0,0
82PE06112,82023586,81020795,79017746,1982023586,1981020795,1979017746,1982,02,3586,1981,02,0795,1979,01,7746,0,0
82PE06113,82023587,81021191,77015475,1982023587,1981021191,1977015475,1982,02,3587,1981,02,1191,1977,01,5475,0,0
82PE06114,82023588,81021045,78016742,1982023588,1981021045,1978016742,1982,02,3588,1981,02,1045,1978,01,6742,0,0
82PE06115,82023589,81021045,78016742,1982023589,1981021045,1978016742,1982,02,3589,1981,02,1045,1978,01,6742,0,0
82PE06116,82023591,81020795,78016402,1982023591,1981020795,1978016402,1982,02,3591,1981,02,0795,1978,01,6402,0,0
82PE06117,82023592,81020795,78016402,1982023592,1981020795,1978016402,1982,02,3592,1981,02,0795,1978,01,6402,0,0
82PE06118,82023593,81021045,77015663,1982023593,1981021045,1977015663,1982,02,3593,1981,02,1045,1977,01,5663,0,0
82PE06119,82023594,81021045,77015663,1982023594,1981021045,1977015663,1982,02,3594,1981,02,1045,1977,01,5663,0,0
82PE06120,82023595,81021045,80019658,1982023595,1981021045,1980019658,1982,02,3595,1981,02,1045,1980,01,9658,0,0
82PE06121,82023596,81021045,76015227,1982023596,1981021045,1976015227,1982,02,3596,1981,02,1045,1976,01,5227,0,0
82PE06122,82023597,81021045,76015227,1982023597,1981021045,1976015227,1982,02,3597,1981,02,1045,1976,01,5227,0,0
82PE06123,82023598,80020498,79017792,1982023598,1980020498,1979017792,1982,02,3598,1980,02,0498,1979,01,7792,0,0
82PE06124,82023599,80019668,80019451,1982023599,1980019668,1980019451,1982,02,3599,1980,01,9668,1980,01,9451,0,0
82PE06125,82023600,80019668,80019451,1982023600,1980019668,1980019451,1982,02,3600,1980,01,9668,1980,01,9451,0,0
82PE06126,82023601,81020960,81020911,1982023601,1981020960,1981020911,1982,02,3601,1981,02,0960,1981,02,0911,0,0
82PE06127,82023602,81021204,80019482,1982023602,1981021204,1980019482,1982,02,3602,1981,02,1204,1980,01,9482,0,0
82PE06128,82023603,81021204,80019482,1982023603,1981021204,1980019482,1982,02,3603,1981,02,1204,1980,01,9482,0,0
82PE06129,82023604,81021204,77015487,1982023604,1981021204,1977015487,1982,02,3604,1981,02,1204,1977,01,5487,0,0
82PE06130,82023605,81021204,77015487,1982023605,1981021204,1977015487,1982,02,3605,1981,02,1204,1977,01,5487,0,0
82PE06131,82023606,81020795,80020520,1982023606,1981020795,1980020520,1982,02,3606,1981,02,0795,1980,02,0520,0,0
82PE06132,82023607,81020848,79017622,1982023607,1981020848,1979017622,1982,02,3607,1981,02,0848,1979,01,7622,0,0
82PE06133,82023608,81021191,79018251,1982023608,1981021191,1979018251,1982,02,3608,1981,02,1191,1979,01,8251,0,0
82PE06134,82023609,81020848,79017837,1982023609,1981020848,1979017837,1982,02,3609,1981,02,0848,1979,01,7837,0,0
82PE06135,82023610,81021191,78016579,1982023610,1981021191,1978016579,1982,02,3610,1981,02,1191,1978,01,6579,0,0
82PE06136,82023611,81021204,77015345,1982023611,1981021204,1977015345,1982,02,3611,1981,02,1204,1977,01,5345,0,0
82PE06137,82023612,81021204,77015345,1982023612,1981021204,1977015345,1982,02,3612,1981,02,1204,1977,01,5345,0,0
82PE06138,82023613,81020848,80020545,1982023613,1981020848,1980020545,1982,02,3613,1981,02,0848,1980,02,0545,0,0
82PE06139,82023614,81020848,80020545,1982023614,1981020848,1980020545,1982,02,3614,1981,02,0848,1980,02,0545,0,0
82PE06140,82023615,81020848,80019318,1982023615,1981020848,1980019318,1982,02,3615,1981,02,0848,1980,01,9318,0,0
82PE06141,82023616,81020848,80019318,1982023616,1981020848,1980019318,1982,02,3616,1981,02,0848,1980,01,9318,0,0
82PE06142,82023617,81020848,80019318,1982023617,1981020848,1980019318,1982,02,3617,1981,02,0848,1980,01,9318,0,0
82PE06143,82023618,80020498,77015953,1982023618,1980020498,1977015953,1982,02,3618,1980,02,0498,1977,01,5953,0,0
82PE06144,82023619,80020498,79018214,1982023619,1980020498,1979018214,1982,02,3619,1980,02,0498,1979,01,8214,0,0
82PE06145,82023620,81020795,79017990,1982023620,1981020795,1979017990,1982,02,3620,1981,02,0795,1979,01,7990,0,0
82PE06146,82023621,81020795,79017990,1982023621,1981020795,1979017990,1982,02,3621,1981,02,0795,1979,01,7990,0,0
82PE06147,82023622,80020498,80019414,1982023622,1980020498,1980019414,1982,02,3622,1980,02,0498,1980,01,9414,0,0
82PE06148,82023623,80020498,80019414,1982023623,1980020498,1980019414,1982,02,3623,1980,02,0498,1980,01,9414,0,0
82PE06149,82023624,81020848,80019266,1982023624,1981020848,1980019266,1982,02,3624,1981,02,0848,1980,01,9266,0,0
82PE06150,82023625,81020848,80019266,1982023625,1981020848,1980019266,1982,02,3625,1981,02,0848,1980,01,9266,0,0
82PE06151,82023626,81021045,77015384,1982023626,1981021045,1977015384,1982,02,3626,1981,02,1045,1977,01,5384,0,0
82PE06152,82023627,81021045,77015384,1982023627,1981021045,1977015384,1982,02,3627,1981,02,1045,1977,01,5384,0,0
82PE06153,82023628,81021045,77015384,1982023628,1981021045,1977015384,1982,02,3628,1981,02,1045,1977,01,5384,0,0
82PE06154,82023629,81020795,78016648,1982023629,1981020795,1978016648,1982,02,3629,1981,02,0795,1978,01,6648,0,0
82PE06155,82023630,80019668,76015316,1982023630,1980019668,1976015316,1982,02,3630,1980,01,9668,1976,01,5316,0,0
82PE06156,82023631,80019668,79017760,1982023631,1980019668,1979017760,1982,02,3631,1980,01,9668,1979,01,7760,0,0
82PE06157,82023632,81021045,75014454,1982023632,1981021045,1975014454,1982,02,3632,1981,02,1045,1975,01,4454,0,0
82PE06158,82023633,81021045,75014454,1982023633,1981021045,1975014454,1982,02,3633,1981,02,1045,1975,01,4454,0,0
82PE06159,82023634,81020795,80020563,1982023634,1981020795,1980020563,1982,02,3634,1981,02,0795,1980,02,0563,0,0
82PE06160,82023635,80000000,80000006,1982023635,US00800006,1980000006,1982,02,3635,1980,00,0000,1980,00,0006,0,0
82PE06161,82023636,80000000,80000006,1982023636,US00800006,1980000006,1982,02,3636,1980,00,0000,1980,00,0006,0,0
82PE06162,82023637,81020795,80019551,1982023637,1981020795,1980019551,1982,02,3637,1981,02,0795,1980,01,9551,0,0
82PE06163,82023638,81020795,80019551,1982023638,1981020795,1980019551,1982,02,3638,1981,02,0795,1980,01,9551,0,0
82PE06164,82023639,81020848,80019593,1982023639,1981020848,1980019593,1982,02,3639,1981,02,0848,1980,01,9593,0,0
82PE06165,82023640,81020848,80019593,1982023640,1981020848,1980019593,1982,02,3640,1981,02,0848,1980,01,9593,0,0
82PE06166,82023641,81020795,79019019,1982023641,1981020795,1979019019,1982,02,3641,1981,02,0795,1979,01,9019,0,0
82PE06167,82023642,81020795,79019019,1982023642,1981020795,1979019019,1982,02,3642,1981,02,0795,1979,01,9019,0,0
82PE06168,82023643,81020795,77016167,1982023643,1981020795,1977016167,1982,02,3643,1981,02,0795,1977,01,6167,0,0
82PE06169,82023644,81021191,79017722,1982023644,1981021191,1979017722,1982,02,3644,1981,02,1191,1979,01,7722,0,0
82PE06170,82023645,81021191,79017722,1982023645,1981021191,1979017722,1982,02,3645,1981,02,1191,1979,01,7722,0,0
82PE06171,82023646,81021045,80019296,1982023646,1981021045,1980019296,1982,02,3646,1981,02,1045,1980,01,9296,0,0
82PE06172,82023647,81021045,80019296,1982023647,1981021045,1980019296,1982,02,3647,1981,02,1045,1980,01,9296,0,0
