UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
61PE01029,61180904,58179209,57178879,1961180904,1958179209,1957178879,1961,18,0904,1958,17,9209,1957,17,8879,0,0
61PE01030,61180905,58179209,59179824,1961180905,1958179209,1959179824,1961,18,0905,1958,17,9209,1959,17,9824,0,0
61PE01031,61180906,59179906,56178736,1961180906,1959179906,1956178736,1961,18,0906,1959,17,9906,1956,17,8736,0,0
61PE01032,61180907,59179906,56178736,1961180907,1959179906,1956178736,1961,18,0907,1959,17,9906,1956,17,8736,0,0
61PE01033,61180908,59144837,59179879,1961180908,1959144837,1959179879,1961,18,0908,1959,14,4837,1959,17,9879,0,0
61PE01034,61180909,59179915,57179016,1961180909,1959179915,1957179016,1961,18,0909,1959,17,9915,1957,17,9016,0,0
61PE01035,61180910,59179915,57179016,1961180910,1959179915,1957179016,1961,18,0910,1959,17,9915,1957,17,9016,0,0
61PE01036,61180911,59179938,55178036,1961180911,1959179938,1955178036,1961,18,0911,1959,17,9938,1955,17,8036,0,0
61PE01037,61180912,59179938,55178036,1961180912,1959179938,1955178036,1961,18,0912,1959,17,9938,1955,17,8036,0,0
61PE01038,61180913,59180082,58179219,1961180913,1959180082,1958179219,1961,18,0913,1959,18,0082,1958,17,9219,0,0
61PE01039,61180914,59179969,58179317,1961180914,1959179969,1958179317,1961,18,0914,1959,17,9969,1958,17,9317,0,0
61PE01040,61180915,59115380,58179285,1961180915,1959115380,1958179285,1961,18,0915,1959,11,5380,1958,17,9285,0,0
61PE01041,61180916,59115380,58179285,1961180916,1959115380,1958179285,1961,18,0916,1959,11,5380,1958,17,9285,0,0
61PE01042,61180917,58179209,59179759,1961180917,1958179209,1959179759,1961,18,0917,1958,17,9209,1959,17,9759,0,0
61PE01043,61180918,58179209,59179763,1961180918,1958179209,1959179763,1961,18,0918,1958,17,9209,1959,17,9763,0,0
61PE01044,61180919,59179807,56178356,1961180919,1959179807,1956178356,1961,18,0919,1959,17,9807,1956,17,8356,0,0
61PE01045,61180920,59179853,59179867,1961180920,1959179853,1959179867,1961,18,0920,1959,17,9853,1959,17,9867,0,0
61PE01046,61180921,58179209,55178049,1961180921,1958179209,1955178049,1961,18,0921,1958,17,9209,1955,17,8049,0,0
61PE01047,61180922,58179209,55178049,1961180922,1958179209,1955178049,1961,18,0922,1958,17,9209,1955,17,8049,0,0
61PE01048,61180923,58115038,55178068,1961180923,1958115038,1955178068,1961,18,0923,1958,11,5038,1955,17,8068,0,0
61PE01049,61180924,58115038,55178068,1961180924,1958115038,1955178068,1961,18,0924,1958,11,5038,1955,17,8068,0,0
61PE01050,61180925,59179915,56178705,1961180925,1959179915,1956178705,1961,18,0925,1959,17,9915,1956,17,8705,0,0
61PE01051,61180926,59179915,53177336,1961180926,1959179915,1953177336,1961,18,0926,1959,17,9915,1953,17,7336,0,0
61PE01052,61180927,59179915,53177336,1961180927,1959179915,1953177336,1961,18,0927,1959,17,9915,1953,17,7336,0,0
61PE01053,61180928,59179906,59179870,1961180928,1959179906,1959179870,1961,18,0928,1959,17,9906,1959,17,9870,0,0
61PE01054,61180929,59179906,59180055,1961180929,1959179906,1959180055,1961,18,0929,1959,17,9906,1959,18,0055,0,0
61PE01055,61180930,59179835,58179383,1961180930,1959179835,1958179383,1961,18,0930,1959,17,9835,1958,17,9383,0,0
61PE01056,61180931,59179835,58179383,1961180931,1959179835,1958179383,1961,18,0931,1959,17,9835,1958,17,9383,0,0
61PE01057,61180932,56142928,59180050,1961180932,1956142928,1959180050,1961,18,0932,1956,14,2928,1959,18,0050,0,0
61PE01058,61180933,59179697,56178552,1961180933,1959179697,1956178552,1961,18,0933,1959,17,9697,1956,17,8552,0,0
61PE01059,61180934,59179969,58179317,1961180934,1959179969,1958179317,1961,18,0934,1959,17,9969,1958,17,9317,0,0
61PE01060,61180935,59180005,56178470,1961180935,1959180005,1956178470,1961,18,0935,1959,18,0005,1956,17,8470,0,0
61PE01061,61180936,58179209,59179796,1961180936,1958179209,1959179796,1961,18,0936,1958,17,9209,1959,17,9796,0,0
61PE01062,61180937,59179729,56178740,1961180937,1959179729,1956178740,1961,18,0937,1959,17,9729,1956,17,8740,0,0
61PE01063,61180938,59179915,58179481,1961180938,1959179915,1958179481,1961,18,0938,1959,17,9915,1958,17,9481,0,0
61PE01064,61180939,59179915,58179481,1961180939,1959179915,1958179481,1961,18,0939,1959,17,9915,1958,17,9481,0,0
61PE01065,61180940,58179209,59179768,1961180940,1958179209,1959179768,1961,18,0940,1958,17,9209,1959,17,9768,0,0
61PE01066,61180941,58179209,59179768,1961180941,1958179209,1959179768,1961,18,0941,1958,17,9209,1959,17,9768,0,0
61PE01067,61180942,59115345,54177865,1961180942,1959115345,1954177865,1961,18,0942,1959,11,5345,1954,17,7865,0,0
61PE01068,61180943,59115345,54177865,1961180943,1959115345,1954177865,1961,18,0943,1959,11,5345,1954,17,7865,0,0
61PE01069,61180944,59180007,59180022,1961180944,1959180007,1959180022,1961,18,0944,1959,18,0007,1959,18,0022,0,0
61PE01070,61180945,59180007,59180022,1961180945,1959180007,1959180022,1961,18,0945,1959,18,0007,1959,18,0022,0,0
61PE01071,61180946,59180082,56178468,1961180946,1959180082,1956178468,1961,18,0946,1959,18,0082,1956,17,8468,0,0
61PE01072,61180947,59180082,56178468,1961180947,1959180082,1956178468,1961,18,0947,1959,18,0082,1956,17,8468,0,0
61PE01073,61180948,59179697,58179249,1961180948,1959179697,1958179249,1961,18,0948,1959,17,9697,1958,17,9249,0,0
61PE01074,61180949,59179697,58179249,1961180949,1959179697,1958179249,1961,18,0949,1959,17,9697,1958,17,9249,0,0
61PE01075,61180950,59179908,59180034,1961180950,1959179908,1959180034,1961,18,0950,1959,17,9908,1959,18,0034,0,0
61PE01076,61180951,59179915,59180009,1961180951,1959179915,1959180009,1961,18,0951,1959,17,9915,1959,18,0009,0,0
61PE01077,61180952,59179915,59180009,1961180952,1959179915,1959180009,1961,18,0952,1959,17,9915,1959,18,0009,0,0
61PE01078,61180953,59179717,59179711,1961180953,1959179717,1959179711,1961,18,0953,1959,17,9717,1959,17,9711,0,0
61PE01079,61180954,58179209,56178553,1961180954,1958179209,1956178553,1961,18,0954,1958,17,9209,1956,17,8553,0,0
61PE01080,61180955,58179209,56178553,1961180955,1958179209,1956178553,1961,18,0955,1958,17,9209,1956,17,8553,0,0
61PE01081,61180956,59180007,54177816,1961180956,1959180007,1954177816,1961,18,0956,1959,18,0007,1954,17,7816,0,0
61PE01082,61180957,59180007,54177816,1961180957,1959180007,1954177816,1961,18,0957,1959,18,0007,1954,17,7816,0,0
61PE01083,61180958,56142928,59179659,1961180958,1956142928,1959179659,1961,18,0958,1956,14,2928,1959,17,9659,0,0
61PE01084,61180959,56142928,59179659,1961180959,1956142928,1959179659,1961,18,0959,1956,14,2928,1959,17,9659,0,0
61PE01085,61180960,59144673,54177909,1961180960,1959144673,1954177909,1961,18,0960,1959,14,4673,1954,17,7909,0,0
61PE01086,61180961,59144673,54177909,1961180961,1959144673,1954177909,1961,18,0961,1959,14,4673,1954,17,7909,0,0
61PE01087,61180962,59179729,57178816,1961180962,1959179729,1957178816,1961,18,0962,1959,17,9729,1957,17,8816,0,0
61PE01088,61180963,59179729,57178816,1961180963,1959179729,1957178816,1961,18,0963,1959,17,9729,1957,17,8816,0,0
61PE01089,61180964,56142928,56178651,1961180964,1956142928,1956178651,1961,18,0964,1956,14,2928,1956,17,8651,0,0
61PE01090,61180965,56142928,56178651,1961180965,1956142928,1956178651,1961,18,0965,1956,14,2928,1956,17,8651,0,0
61PE01091,61180966,59115381,59179679,1961180966,1959115381,1959179679,1961,18,0966,1959,11,5381,1959,17,9679,0,0
61PE01092,61180967,59115381,59179679,1961180967,1959115381,1959179679,1961,18,0967,1959,11,5381,1959,17,9679,0,0
61PE01093,61180968,59180007,58179613,1961180968,1959180007,1958179613,1961,18,0968,1959,18,0007,1958,17,9613,0,0
61PE01094,61180969,58179209,54177833,1961180969,1958179209,1954177833,1961,18,0969,1958,17,9209,1954,17,7833,0,0
61PE01095,61180970,58179209,54177833,1961180970,1958179209,1954177833,1961,18,0970,1958,17,9209,1954,17,7833,0,0
61PE01096,61180971,56142928,53177156,1961180971,1956142928,1953177156,1961,18,0971,1956,14,2928,1953,17,7156,0,0
61PE01097,61180972,58179209,56178649,1961180972,1958179209,1956178649,1961,18,0972,1958,17,9209,1956,17,8649,0,0
61PE01098,61180973,59179906,56178631,1961180973,1959179906,1956178631,1961,18,0973,1959,17,9906,1956,17,8631,0,0
61PE01099,61180974,59144807,59180015,1961180974,1959144807,1959180015,1961,18,0974,1959,14,4807,1959,18,0015,0,0
61PE01100,61180975,59179906,55178179,1961180975,1959179906,1955178179,1961,18,0975,1959,17,9906,1955,17,8179,0,0
61PE01101,61180976,59179906,55178179,1961180976,1959179906,1955178179,1961,18,0976,1959,17,9906,1955,17,8179,0,0
61PE01102,61180977,59179908,58179231,1961180977,1959179908,1958179231,1961,18,0977,1959,17,9908,1958,17,9231,0,0
61PE01103,61180978,59179908,58179231,1961180978,1959179908,1958179231,1961,18,0978,1959,17,9908,1958,17,9231,0,0
61PE01104,61180979,59179897,55178297,1961180979,1959179897,1955178297,1961,18,0979,1959,17,9897,1955,17,8297,0,0
61PE01105,61180980,59179897,55178297,1961180980,1959179897,1955178297,1961,18,0980,1959,17,9897,1955,17,8297,0,0
61PE01106,61180981,59180007,58179316,1961180981,1959180007,1958179316,1961,18,0981,1959,18,0007,1958,17,9316,0,0
61PE01107,61180982,59180007,58179316,1961180982,1959180007,1958179316,1961,18,0982,1959,18,0007,1958,17,9316,0,0
61PE01108,61180983,59115255,54177751,1961180983,1959115255,1954177751,1961,18,0983,1959,11,5255,1954,17,7751,0,0
61PE01109,61180984,59144837,57179130,1961180984,1959144837,1957179130,1961,18,0984,1959,14,4837,1957,17,9130,0,0
61PE01110,61180985,59144837,57179130,1961180985,1959144837,1957179130,1961,18,0985,1959,14,4837,1957,17,9130,0,0
61PE01111,61180986,59179915,59179815,1961180986,1959179915,1959179815,1961,18,0986,1959,17,9915,1959,17,9815,0,0
61PE01112,61180987,59179886,53177313,1961180987,1959179886,1953177313,1961,18,0987,1959,17,9886,1953,17,7313,0,0
61PE01113,61180988,59179915,58179578,1961180988,1959179915,1958179578,1961,18,0988,1959,17,9915,1958,17,9578,0,0
61PE01114,61180989,58115038,58179333,1961180989,1958115038,1958179333,1961,18,0989,1958,11,5038,1958,17,9333,0,0
61PE01115,61180990,59115381,57179034,1961180990,1959115381,1957179034,1961,18,0990,1959,11,5381,1957,17,9034,0,0
61PE01116,61180991,59179758,59179951,1961180991,1959179758,1959179951,1961,18,0991,1959,17,9758,1959,17,9951,0,0
61PE01117,61180992,59179906,54177701,1961180992,1959179906,1954177701,1961,18,0992,1959,17,9906,1954,17,7701,0,0
61PE01118,61180993,59144837,58179272,1961180993,1959144837,1958179272,1961,18,0993,1959,14,4837,1958,17,9272,0,0
61PE01119,61180994,59144837,58179272,1961180994,1959144837,1958179272,1961,18,0994,1959,14,4837,1958,17,9272,0,0
61PE01120,61180995,58115176,59179751,1961180995,1958115176,1959179751,1961,18,0995,1958,11,5176,1959,17,9751,0,0
61PE01121,61180996,59115345,58179362,1961180996,1959115345,1958179362,1961,18,0996,1959,11,5345,1958,17,9362,0,0
61PE01122,61180997,59115345,58179362,1961180997,1959115345,1958179362,1961,18,0997,1959,11,5345,1958,17,9362,0,0
61PE01123,61180998,59179915,59179869,1961180998,1959179915,1959179869,1961,18,0998,1959,17,9915,1959,17,9869,0,0
61PE01124,61180999,59179938,58179270,1961180999,1959179938,1958179270,1961,18,0999,1959,17,9938,1958,17,9270,0,0
61PE01125,61181000,59179758,58179452,1961181000,1959179758,1958179452,1961,18,1000,1959,17,9758,1958,17,9452,0,0
61PE01126,61181001,59179886,58179280,1961181001,1959179886,1958179280,1961,18,1001,1959,17,9886,1958,17,9280,0,0
61PE01127,61181002,59179886,58179280,1961181002,1959179886,1958179280,1961,18,1002,1959,17,9886,1958,17,9280,0,0
61PE01128,61181003,58115171,59179944,1961181003,1958115171,1959179944,1961,18,1003,1958,11,5171,1959,17,9944,0,0
61PE01129,61181004,59179906,59179745,1961181004,1959179906,1959179745,1961,18,1004,1959,17,9906,1959,17,9745,0,0
61PE01130,61181005,58115171,59179988,1961181005,1958115171,1959179988,1961,18,1005,1958,11,5171,1959,17,9988,0,0
61PE01131,61181006,59179915,53177230,1961181006,1959179915,1953177230,1961,18,1006,1959,17,9915,1953,17,7230,0,0
61PE01132,61181007,59179915,53177230,1961181007,1959179915,1953177230,1961,18,1007,1959,17,9915,1953,17,7230,0,0
61PE01133,61181008,58179209,59179698,1961181008,1958179209,1959179698,1961,18,1008,1958,17,9209,1959,17,9698,0,0
61PE01134,61181009,59179969,54177895,1961181009,1959179969,1954177895,1961,18,1009,1959,17,9969,1954,17,7895,0,0
61PE01135,61181010,58115171,57178843,1961181010,1958115171,1957178843,1961,18,1010,1958,11,5171,1957,17,8843,0,0
61PE01136,61181011,58115171,58179332,1961181011,1958115171,1958179332,1961,18,1011,1958,11,5171,1958,17,9332,0,0
61PE01137,61181012,58115171,58179332,1961181012,1958115171,1958179332,1961,18,1012,1958,11,5171,1958,17,9332,0,0
61PE01138,61181013,59179906,59179689,1961181013,1959179906,1959179689,1961,18,1013,1959,17,9906,1959,17,9689,0,0
61PE01139,61181014,58179209,54177602,1961181014,1958179209,1954177602,1961,18,1014,1958,17,9209,1954,17,7602,0,0
61PE01140,61181015,59179915,56178571,1961181015,1959179915,1956178571,1961,18,1015,1959,17,9915,1956,17,8571,0,0
61PE01141,61181016,59179915,56178571,1961181016,1959179915,1956178571,1961,18,1016,1959,17,9915,1956,17,8571,0,0
61PE01142,61181017,59179906,59179748,1961181017,1959179906,1959179748,1961,18,1017,1959,17,9906,1959,17,9748,0,0
61PE01143,61181018,59179906,59179748,1961181018,1959179906,1959179748,1961,18,1018,1959,17,9906,1959,17,9748,0,0
61PE01144,61181019,59115380,58179318,1961181019,1959115380,1958179318,1961,18,1019,1959,11,5380,1958,17,9318,0,0
61PE01145,61415777,59413623,58412763,1961415777,1959413623,1958412763,1961,41,5777,1959,41,3623,1958,41,2763,0,0
61PE01146,61415778,59414248,58413059,1961415778,1959414248,1958413059,1961,41,5778,1959,41,4248,1958,41,3059,0,0
61PE01147,61415779,59413743,59413840,1961415779,1959413743,1959413840,1961,41,5779,1959,41,3743,1959,41,3840,0,0
61PE01148,61415780,58412612,59413969,1961415780,1958412612,1959413969,1961,41,5780,1958,41,2612,1959,41,3969,0,0
61PE01149,61415781,59413853,58412331,1961415781,1959413853,1958412331,1961,41,5781,1959,41,3853,1958,41,2331,0,0
61PE01150,61415782,57411456,57411517,1961415782,1957411456,1957411517,1961,41,5782,1957,41,1456,1957,41,1517,0,0
61PE01151,61415783,59414004,58412651,1961415783,1959414004,1958412651,1961,41,5783,1959,41,4004,1958,41,2651,0,0
61PE01152,61415784,59414004,58412651,1961415784,1959414004,1958412651,1961,41,5784,1959,41,4004,1958,41,2651,0,0
61PE01153,61415785,57411855,58413015,1961415785,1957411855,1958413015,1961,41,5785,1957,41,1855,1958,41,3015,0,0
61PE01154,61415786,59414248,56410824,1961415786,1959414248,1956410824,1961,41,5786,1959,41,4248,1956,41,0824,0,0
61PE01155,61415787,58412612,59413874,1961415787,1958412612,1959413874,1961,41,5787,1958,41,2612,1959,41,3874,0,0
61PE01156,61415788,59414004,59414165,1961415788,1959414004,1959414165,1961,41,5788,1959,41,4004,1959,41,4165,0,0
61PE01157,61415789,59414004,59414165,1961415789,1959414004,1959414165,1961,41,5789,1959,41,4004,1959,41,4165,0,0
61PE01158,61415790,58412612,59414032,1961415790,1958412612,1959414032,1961,41,5790,1958,41,2612,1959,41,4032,0,0
61PE01159,61415791,58412612,59413918,1961415791,1958412612,1959413918,1961,41,5791,1958,41,2612,1959,41,3918,0,0
61PE01160,61415792,59413819,59413783,1961415792,1959413819,1959413783,1961,41,5792,1959,41,3819,1959,41,3783,0,0
61PE01161,61415793,59482259,57411424,1961415793,1959482259,1957411424,1961,41,5793,1959,48,2259,1957,41,1424,0,0
61PE01162,61415794,59482259,57411424,1961415794,1959482259,1957411424,1961,41,5794,1959,48,2259,1957,41,1424,0,0
61PE01163,61415795,59414248,59413633,1961415795,1959414248,1959413633,1961,41,5795,1959,41,4248,1959,41,3633,0,0
61PE01164,61415796,57412021,53407589,1961415796,1957412021,1953407589,1961,41,5796,1957,41,2021,1953,40,7589,0,0
61PE01165,61415797,57412021,53407589,1961415797,1957412021,1953407589,1961,41,5797,1957,41,2021,1953,40,7589,0,0
61PE01166,61415798,59414200,56410852,1961415798,1959414200,1956410852,1961,41,5798,1959,41,4200,1956,41,0852,0,0
61PE01167,61415799,58940004,59413438,1961415799,1958940004,1959413438,1961,41,5799,1958,94,0004,1959,41,3438,0,0
61PE01168,61415800,59413886,56410833,1961415800,1959413886,1956410833,1961,41,5800,1959,41,3886,1956,41,0833,0,0
61PE01169,61415801,59414004,58412562,1961415801,1959414004,1958412562,1961,41,5801,1959,41,4004,1958,41,2562,0,0
61PE01170,61415802,59414004,58412562,1961415802,1959414004,1958412562,1961,41,5802,1959,41,4004,1958,41,2562,0,0
61PE01171,61415803,59414306,56410631,1961415803,1959414306,1956410631,1961,41,5803,1959,41,4306,1956,41,0631,0,0
61PE01172,61415804,59414248,57411638,1961415804,1959414248,1957411638,1961,41,5804,1959,41,4248,1957,41,1638,0,0
61PE01173,61415805,59414004,59414155,1961415805,1959414004,1959414155,1961,41,5805,1959,41,4004,1959,41,4155,0,0
61PE01174,61415806,59414248,58412742,1961415806,1959414248,1958412742,1961,41,5806,1959,41,4248,1958,41,2742,0,0
61PE01175,61415807,58412810,57411820,1961415807,1958412810,1957411820,1961,41,5807,1958,41,2810,1957,41,1820,0,0
61PE01176,61415808,58412810,57411820,1961415808,1958412810,1957411820,1961,41,5808,1958,41,2810,1957,41,1820,0,0
61PE01177,61415809,59414422,53407334,1961415809,1959414422,1953407334,1961,41,5809,1959,41,4422,1953,40,7334,0,0
61PE01178,61415810,59414422,53407334,1961415810,1959414422,1953407334,1961,41,5810,1959,41,4422,1953,40,7334,0,0
61PE01179,61415811,59413886,59413934,1961415811,1959413886,1959413934,1961,41,5811,1959,41,3886,1959,41,3934,0,0
61PE01180,61415812,59413886,59413934,1961415812,1959413886,1959413934,1961,41,5812,1959,41,3886,1959,41,3934,0,0
61PE01181,61415813,59414306,57411373,1961415813,1959414306,1957411373,1961,41,5813,1959,41,4306,1957,41,1373,0,0
61PE01182,61415814,59414004,58413045,1961415814,1959414004,1958413045,1961,41,5814,1959,41,4004,1958,41,3045,0,0
61PE01183,61415815,59414004,58413045,1961415815,1959414004,1958413045,1961,41,5815,1959,41,4004,1958,41,3045,0,0
61PE01184,61415816,59414535,53408014,1961415816,1959414535,1953408014,1961,41,5816,1959,41,4535,1953,40,8014,0,0
61PE01185,61415817,59414535,53408014,1961415817,1959414535,1953408014,1961,41,5817,1959,41,4535,1953,40,8014,0,0
61PE01186,61415818,59414248,55410168,1961415818,1959414248,1955410168,1961,41,5818,1959,41,4248,1955,41,0168,0,0
61PE01187,61415819,59414248,55410168,1961415819,1959414248,1955410168,1961,41,5819,1959,41,4248,1955,41,0168,0,0
61PE01188,61415820,59414004,55409361,1961415820,1959414004,1955409361,1961,41,5820,1959,41,4004,1955,40,9361,0,0
61PE01189,61415821,59414004,55409361,1961415821,1959414004,1955409361,1961,41,5821,1959,41,4004,1955,40,9361,0,0
61PE01190,61415822,59414306,54408624,1961415822,1959414306,1954408624,1961,41,5822,1959,41,4306,1954,40,8624,0,0
61PE01191,61415823,59414306,54408624,1961415823,1959414306,1954408624,1961,41,5823,1959,41,4306,1954,40,8624,0,0
61PE01192,61415824,59413944,53481863,1961415824,1959413944,1953481863,1961,41,5824,1959,41,3944,1953,48,1863,0,0
61PE01193,61415825,59413944,53481863,1961415825,1959413944,1953481863,1961,41,5825,1959,41,3944,1953,48,1863,0,0
61PE01194,61415826,58413352,54408212,1961415826,1958413352,1954408212,1961,41,5826,1958,41,3352,1954,40,8212,0,0
61PE01195,61415827,59414030,57412238,1961415827,1959414030,1957412238,1961,41,5827,1959,41,4030,1957,41,2238,0,0
61PE01196,61415828,57412021,57412205,1961415828,1957412021,1957412205,1961,41,5828,1957,41,2021,1957,41,2205,0,0
