UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
73PE03159,73908971,72950010,70184453,1973908971,1972950010,1970184453,1973,90,8971,1972,95,0010,1970,18,4453,0,0
73PE03160,73908972,72950040,69183571,1973908972,1972950040,1969183571,1973,90,8972,1972,95,0040,1969,18,3571,0,0
73PE03161,73908973,72950040,69183571,1973908973,1972950040,1969183571,1973,90,8973,1972,95,0040,1969,18,3571,0,0
73PE03162,73908974,72950080,67618920,1973908974,1972950080,1967618920,1973,90,8974,1972,95,0080,1967,61,8920,0,0
73PE03163,73908975,72950080,67618920,1973908975,1972950080,1967618920,1973,90,8975,1972,95,0080,1967,61,8920,0,0
73PE03164,73908976,72950040,69183678,1973908976,1972950040,1969183678,1973,90,8976,1972,95,0040,1969,18,3678,0,0
73PE03165,73908977,72950013,66420921,1973908977,1972950013,1966420921,1973,90,8977,1972,95,0013,1966,42,0921,0,0
73PE03166,73908978,72950013,66420921,1973908978,1972950013,1966420921,1973,90,8978,1972,95,0013,1966,42,0921,0,0
73PE03167,73908979,72950042,67148965,1973908979,1972950042,1967148965,1973,90,8979,1972,95,0042,1967,14,8965,0,0
73PE03168,73908980,72950061,70424918,1973908980,1972950061,1970424918,1973,90,8980,1972,95,0061,1970,42,4918,0,0
73PE03169,73908981,72950042,70184999,1973908981,1972950042,1970184999,1973,90,8981,1972,95,0042,1970,18,4999,0,0
73PE03170,73908982,72950062,67421750,1973908982,1972950062,1967421750,1973,90,8982,1972,95,0062,1967,42,1750,0,0
73PE03171,73908983,72950083,71622846,1973908983,1972950083,1971622846,1973,90,8983,1972,95,0083,1971,62,2846,0,0
73PE03172,73908984,72950083,71622846,1973908984,1972950083,1971622846,1973,90,8984,1972,95,0083,1971,62,2846,0,0
73PE03173,73908985,71950009,66617764,1973908985,1971950009,1966617764,1973,90,8985,1971,95,0009,1966,61,7764,0,0
73PE03174,73908986,71950009,66617764,1973908986,1971950009,1966617764,1973,90,8986,1971,95,0009,1966,61,7764,0,0
73PE03175,73908987,72950060,68422594,1973908987,1972950060,1968422594,1973,90,8987,1972,95,0060,1968,42,2594,0,0
73PE03176,73908988,72950060,68422594,1973908988,1972950060,1968422594,1973,90,8988,1972,95,0060,1968,42,2594,0,0
73PE03177,73908989,72950042,70184346,1973908989,1972950042,1970184346,1973,90,8989,1972,95,0042,1970,18,4346,0,0
73PE03178,73908990,72950015,67421584,1973908990,1972950015,1967421584,1973,90,8990,1972,95,0015,1967,42,1584,0,0
73PE03179,73908991,72950015,67421584,1973908991,1972950015,1967421584,1973,90,8991,1972,95,0015,1967,42,1584,0,0
73PE03180,73908992,72950045,67149111,1973908992,1972950045,1967149111,1973,90,8992,1972,95,0045,1967,14,9111,0,0
73PE03181,73908993,72950060,68423202,1973908993,1972950060,1968423202,1973,90,8993,1972,95,0060,1968,42,3202,0,0
73PE03182,73908994,72950060,68423202,1973908994,1972950060,1968423202,1973,90,8994,1972,95,0060,1968,42,3202,0,0
73PE03183,73908995,72950016,71185838,1973908995,1972950016,1971185838,1973,90,8995,1972,95,0016,1971,18,5838,0,0
73PE03184,73908996,72950010,71185582,1973908996,1972950010,1971185582,1973,90,8996,1972,95,0010,1971,18,5582,0,0
73PE03185,73908997,72950042,69183951,1973908997,1972950042,1969183951,1973,90,8997,1972,95,0042,1969,18,3951,0,0
73PE03186,73908998,72950042,69183951,1973908998,1972950042,1969183951,1973,90,8998,1972,95,0042,1969,18,3951,0,0
73PE03187,73908999,72950014,67116321,1973908999,1972950014,1967116321,1973,90,8999,1972,95,0014,1967,11,6321,0,0
73PE03188,73909000,72950063,71425837,1973909000,1972950063,1971425837,1973,90,9000,1972,95,0063,1971,42,5837,0,0
73PE03189,73909001,72950063,71425837,1973909001,1972950063,1971425837,1973,90,9001,1972,95,0063,1971,42,5837,0,0
73PE03190,73909002,72950082,70621959,1973909002,1972950082,1970621959,1973,90,9002,1972,95,0082,1970,62,1959,0,0
73PE03191,73909003,72950082,70621959,1973909003,1972950082,1970621959,1973,90,9003,1972,95,0082,1970,62,1959,0,0
73PE03192,73909004,71950009,71185684,1973909004,1971950009,1971185684,1973,90,9004,1971,95,0009,1971,18,5684,0,0
73PE03193,73909005,72950083,70621946,1973909005,1972950083,1970621946,1973,90,9005,1972,95,0083,1970,62,1946,0,0
73PE03194,73909006,72950084,66618260,1973909006,1972950084,1966618260,1973,90,9006,1972,95,0084,1966,61,8260,0,0
73PE03195,73909007,72950084,66618260,1973909007,1972950084,1966618260,1973,90,9007,1972,95,0084,1966,61,8260,0,0
73PE03196,73909008,72950041,68149596,1973909008,1972950041,1968149596,1973,90,9008,1972,95,0041,1968,14,9596,0,0
73PE03197,73909009,72950084,68619608,1973909009,1972950084,1968619608,1973,90,9009,1972,95,0084,1968,61,9608,0,0
73PE03198,73909010,72950011,70184926,1973909010,1972950011,1970184926,1973,90,9010,1972,95,0011,1970,18,4926,0,0
73PE03199,73909011,72950011,70184926,1973909011,1972950011,1970184926,1973,90,9011,1972,95,0011,1970,18,4926,0,0
73PE03200,73909012,72950081,69620556,1973909012,1972950081,1969620556,1973,90,9012,1972,95,0081,1969,62,0556,0,0
73PE03201,73909013,72950081,69620556,1973909013,1972950081,1969620556,1973,90,9013,1972,95,0081,1969,62,0556,0,0
73PE03202,73909014,72950012,66148470,1973909014,1972950012,1966148470,1973,90,9014,1972,95,0012,1966,14,8470,0,0
73PE03203,73909015,72950012,66148470,1973909015,1972950012,1966148470,1973,90,9015,1972,95,0012,1966,14,8470,0,0
73PE03204,73909016,72950014,69183487,1973909016,1972950014,1969183487,1973,90,9016,1972,95,0014,1969,18,3487,0,0
73PE03205,73909017,72950014,69183487,1973909017,1972950014,1969183487,1973,90,9017,1972,95,0014,1969,18,3487,0,0
73PE03206,73909018,72950012,68149412,1973909018,1972950012,1968149412,1973,90,9018,1972,95,0012,1968,14,9412,0,0
73PE03207,73909019,72950012,70425442,1973909019,1972950012,1970425442,1973,90,9019,1972,95,0012,1970,42,5442,0,0
73PE03208,73909020,72950013,70184176,1973909020,1972950013,1970184176,1973,90,9020,1972,95,0013,1970,18,4176,0,0
73PE03209,73909021,72950013,70184176,1973909021,1972950013,1970184176,1973,90,9021,1972,95,0013,1970,18,4176,0,0
73PE03210,73909024,72950011,70425457,1973909024,1972950011,1970425457,1973,90,9024,1972,95,0011,1970,42,5457,0,0
73PE03211,73909025,72950011,70425457,1973909025,1972950011,1970425457,1973,90,9025,1972,95,0011,1970,42,5457,0,0
73PE03212,73909026,72950042,70184703,1973909026,1972950042,1970184703,1973,90,9026,1972,95,0042,1970,18,4703,0,0
73PE03213,73909027,72950042,70184703,1973909027,1972950042,1970184703,1973,90,9027,1972,95,0042,1970,18,4703,0,0
73PE03214,73909028,72950082,66618229,1973909028,1972950082,1966618229,1973,90,9028,1972,95,0082,1966,61,8229,0,0
73PE03215,73909029,72950013,67149235,1973909029,1972950013,1967149235,1973,90,9029,1972,95,0013,1967,14,9235,0,0
73PE03216,73909030,72950040,71185697,1973909030,1972950040,1971185697,1973,90,9030,1972,95,0040,1971,18,5697,0,0
73PE03217,73909031,72950040,71185697,1973909031,1972950040,1971185697,1973,90,9031,1972,95,0040,1971,18,5697,0,0
73PE03218,73909032,72950013,67149008,1973909032,1972950013,1967149008,1973,90,9032,1972,95,0013,1967,14,9008,0,0
73PE03219,73909033,72950013,67149008,1973909033,1972950013,1967149008,1973,90,9033,1972,95,0013,1967,14,9008,0,0
73PE03220,73909034,72950011,70621105,1973909034,1972950011,1970621105,1973,90,9034,1972,95,0011,1970,62,1105,0,0
73PE03221,73909035,72950016,69184094,1973909035,1972950016,1969184094,1973,90,9035,1972,95,0016,1969,18,4094,0,0
73PE03222,73909036,72950016,69184094,1973909036,1972950016,1969184094,1973,90,9036,1972,95,0016,1969,18,4094,0,0
73PE03223,73909037,72950082,71622611,1973909037,1972950082,1971622611,1973,90,9037,1972,95,0082,1971,62,2611,0,0
73PE03224,73909038,71950009,69183832,1973909038,1971950009,1969183832,1973,90,9038,1971,95,0009,1969,18,3832,0,0
73PE03225,73909039,72950063,71426632,1973909039,1972950063,1971426632,1973,90,9039,1972,95,0063,1971,42,6632,0,0
73PE03226,73909040,72950014,71185470,1973909040,1972950014,1971185470,1973,90,9040,1972,95,0014,1971,18,5470,0,0
73PE03227,73909041,72950015,69183397,1973909041,1972950015,1969183397,1973,90,9041,1972,95,0015,1969,18,3397,0,0
73PE03228,73909042,72950081,69620659,1973909042,1972950081,1969620659,1973,90,9042,1972,95,0081,1969,62,0659,0,0
73PE03229,73909043,72950081,69620659,1973909043,1972950081,1969620659,1973,90,9043,1972,95,0081,1969,62,0659,0,0
73PE03230,73909044,72950011,69620706,1973909044,1972950011,1969620706,1973,90,9044,1972,95,0011,1969,62,0706,0,0
73PE03231,73909045,72950011,69620706,1973909045,1972950011,1969620706,1973,90,9045,1972,95,0011,1969,62,0706,0,0
73PE03232,73909046,72950040,69183987,1973909046,1972950040,1969183987,1973,90,9046,1972,95,0040,1969,18,3987,0,0
73PE03233,73909047,72950040,69183987,1973909047,1972950040,1969183987,1973,90,9047,1972,95,0040,1969,18,3987,0,0
73PE03234,73909048,72950081,70621118,1973909048,1972950081,1970621118,1973,90,9048,1972,95,0081,1970,62,1118,0,0
73PE03235,73909049,72950014,70425169,1973909049,1972950014,1970425169,1973,90,9049,1972,95,0014,1970,42,5169,0,0
73PE03236,73909050,72950014,70425169,1973909050,1972950014,1970425169,1973,90,9050,1972,95,0014,1970,42,5169,0,0
73PE03237,73909051,71950009,69423775,1973909051,1971950009,1969423775,1973,90,9051,1971,95,0009,1969,42,3775,0,0
73PE03238,73909052,71950009,69423775,1973909052,1971950009,1969423775,1973,90,9052,1971,95,0009,1969,42,3775,0,0
73PE03239,73909053,72950012,68619372,1973909053,1972950012,1968619372,1973,90,9053,1972,95,0012,1968,61,9372,0,0
73PE03240,73909054,72950085,69620909,1973909054,1972950085,1969620909,1973,90,9054,1972,95,0085,1969,62,0909,0,0
73PE03241,73909055,72950065,69423468,1973909055,1972950065,1969423468,1973,90,9055,1972,95,0065,1969,42,3468,0,0
73PE03242,73909056,72950046,67149180,1973909056,1972950046,1967149180,1973,90,9056,1972,95,0046,1967,14,9180,0,0
73PE03243,73909057,72950042,69183653,1973909057,1972950042,1969183653,1973,90,9057,1972,95,0042,1969,18,3653,0,0
73PE03244,73909058,72950042,69183653,1973909058,1972950042,1969183653,1973,90,9058,1972,95,0042,1969,18,3653,0,0
73PE03245,73909059,72950041,70184634,1973909059,1972950041,1970184634,1973,90,9059,1972,95,0041,1970,18,4634,0,0
73PE03246,73909060,72950041,70184634,1973909060,1972950041,1970184634,1973,90,9060,1972,95,0041,1970,18,4634,0,0
73PE03247,73909061,72950066,71426259,1973909061,1972950066,1971426259,1973,90,9061,1972,95,0066,1971,42,6259,0,0
73PE03248,73909062,72950062,69423927,1973909062,1972950062,1969423927,1973,90,9062,1972,95,0062,1969,42,3927,0,0
73PE03249,73909063,72950062,69423927,1973909063,1972950062,1969423927,1973,90,9063,1972,95,0062,1969,42,3927,0,0
73PE03250,73909064,70950008,70621849,1973909064,1970950008,1970621849,1973,90,9064,1970,95,0008,1970,62,1849,0,0
73PE03251,73909065,72950083,66618241,1973909065,1972950083,1966618241,1973,90,9065,1972,95,0083,1966,61,8241,0,0
73PE03252,73909066,72950083,66618241,1973909066,1972950083,1966618241,1973,90,9066,1972,95,0083,1966,61,8241,0,0
73PE03253,73909067,71950009,69183420,1973909067,1971950009,1969183420,1973,90,9067,1971,95,0009,1969,18,3420,0,0
73PE03254,73909068,71950009,69183420,1973909068,1971950009,1969183420,1973,90,9068,1971,95,0009,1969,18,3420,0,0
73PE03255,73909069,72950065,71426518,1973909069,1972950065,1971426518,1973,90,9069,1972,95,0065,1971,42,6518,0,0
73PE03256,73909070,70950008,69424038,1973909070,1970950008,1969424038,1973,90,9070,1970,95,0008,1969,42,4038,0,0
73PE03257,73909071,70950008,69424038,1973909071,1970950008,1969424038,1973,90,9071,1970,95,0008,1969,42,4038,0,0
73PE03258,73909072,72950080,70621075,1973909072,1972950080,1970621075,1973,90,9072,1972,95,0080,1970,62,1075,0,0
73PE03259,73909073,72950063,68423300,1973909073,1972950063,1968423300,1973,90,9073,1972,95,0063,1968,42,3300,0,0
73PE03260,73909074,72950011,69423611,1973909074,1972950011,1969423611,1973,90,9074,1972,95,0011,1969,42,3611,0,0
73PE03261,73909075,72950011,69423611,1973909075,1972950011,1969423611,1973,90,9075,1972,95,0011,1969,42,3611,0,0
73PE03262,73909076,72950083,68619537,1973909076,1972950083,1968619537,1973,90,9076,1972,95,0083,1968,61,9537,0,0
73PE03263,73909077,72950083,68619537,1973909077,1972950083,1968619537,1973,90,9077,1972,95,0083,1968,61,9537,0,0
73PE03264,73909078,71950009,71622327,1973909078,1971950009,1971622327,1973,90,9078,1971,95,0009,1971,62,2327,0,0
73PE03265,73909079,72950016,67618797,1973909079,1972950016,1967618797,1973,90,9079,1972,95,0016,1967,61,8797,0,0
73PE03266,73909080,72950016,67618797,1973909080,1972950016,1967618797,1973,90,9080,1972,95,0016,1967,61,8797,0,0
73PE03267,73909081,72950080,71622568,1973909081,1972950080,1971622568,1973,90,9081,1972,95,0080,1971,62,2568,0,0
73PE03268,73909082,72950015,66617838,1973909082,1972950015,1966617838,1973,90,9082,1972,95,0015,1966,61,7838,0,0
73PE03269,73909083,72950014,66617849,1973909083,1972950014,1966617849,1973,90,9083,1972,95,0014,1966,61,7849,0,0
73PE03270,73909084,72950014,66617849,1973909084,1972950014,1966617849,1973,90,9084,1972,95,0014,1966,61,7849,0,0
73PE03271,73909085,72950066,67421539,1973909085,1972950066,1967421539,1973,90,9085,1972,95,0066,1967,42,1539,0,0
73PE03272,73909086,72950043,71186050,1973909086,1972950043,1971186050,1973,90,9086,1972,95,0043,1971,18,6050,0,0
73PE03273,73909087,72950060,70424919,1973909087,1972950060,1970424919,1973,90,9087,1972,95,0060,1970,42,4919,0,0
73PE03274,73909088,72950060,70424919,1973909088,1972950060,1970424919,1973,90,9088,1972,95,0060,1970,42,4919,0,0
73PE03275,73909089,72950016,70425664,1973909089,1972950016,1970425664,1973,90,9089,1972,95,0016,1970,42,5664,0,0
73PE03276,73909090,72950016,70425664,1973909090,1972950016,1970425664,1973,90,9090,1972,95,0016,1970,42,5664,0,0
73PE03277,73909091,72950066,70425533,1973909091,1972950066,1970425533,1973,90,9091,1972,95,0066,1970,42,5533,0,0
73PE03278,73909092,72950063,66421263,1973909092,1972950063,1966421263,1973,90,9092,1972,95,0063,1966,42,1263,0,0
73PE03279,73909093,72950063,66421263,1973909093,1972950063,1966421263,1973,90,9093,1972,95,0063,1966,42,1263,0,0
73PE03280,73909094,72950015,69183430,1973909094,1972950015,1969183430,1973,90,9094,1972,95,0015,1969,18,3430,0,0
73PE03281,73909095,72950015,69183430,1973909095,1972950015,1969183430,1973,90,9095,1972,95,0015,1969,18,3430,0,0
73PE03282,73909096,72950080,68619355,1973909096,1972950080,1968619355,1973,90,9096,1972,95,0080,1968,61,9355,0,0
73PE03283,73909097,72950080,68619355,1973909097,1972950080,1968619355,1973,90,9097,1972,95,0080,1968,61,9355,0,0
73PE03284,73909098,72950066,66420738,1973909098,1972950066,1966420738,1973,90,9098,1972,95,0066,1966,42,0738,0,0
73PE03285,73909099,72950066,66420738,1973909099,1972950066,1966420738,1973,90,9099,1972,95,0066,1966,42,0738,0,0
73PE03286,73909100,72950046,70184443,1973909100,1972950046,1970184443,1973,90,9100,1972,95,0046,1970,18,4443,0,0
73PE03287,73909101,72950044,68149763,1973909101,1972950044,1968149763,1973,90,9101,1972,95,0044,1968,14,9763,0,0
73PE03288,73909102,72950044,68149763,1973909102,1972950044,1968149763,1973,90,9102,1972,95,0044,1968,14,9763,0,0
73PE03289,73909103,72950016,68149333,1973909103,1972950016,1968149333,1973,90,9103,1972,95,0016,1968,14,9333,0,0
73PE03290,73909104,72950016,68149333,1973909104,1972950016,1968149333,1973,90,9104,1972,95,0016,1968,14,9333,0,0
73PE03291,73909105,72950083,69620883,1973909105,1972950083,1969620883,1973,90,9105,1972,95,0083,1969,62,0883,0,0
73PE03292,73909106,72950083,69620883,1973909106,1972950083,1969620883,1973,90,9106,1972,95,0083,1969,62,0883,0,0
73PE03293,73909107,72950060,69423556,1973909107,1972950060,1969423556,1973,90,9107,1972,95,0060,1969,42,3556,0,0
73PE03294,73909108,72950014,69620910,1973909108,1972950014,1969620910,1973,90,9108,1972,95,0014,1969,62,0910,0,0
73PE03295,73909109,72950045,69183419,1973909109,1972950045,1969183419,1973,90,9109,1972,95,0045,1969,18,3419,0,0
73PE03296,73909110,72950042,70184549,1973909110,1972950042,1970184549,1973,90,9110,1972,95,0042,1970,18,4549,0,0
73PE03297,73909111,72950042,70184549,1973909111,1972950042,1970184549,1973,90,9111,1972,95,0042,1970,18,4549,0,0
73PE03298,73909112,72950060,69424405,1973909112,1972950060,1969424405,1973,90,9112,1972,95,0060,1969,42,4405,0,0
73PE03299,73909113,72950060,69424405,1973909113,1972950060,1969424405,1973,90,9113,1972,95,0060,1969,42,4405,0,0
73PE03300,73909114,72950012,66148371,1973909114,1972950012,1966148371,1973,90,9114,1972,95,0012,1966,14,8371,0,0
73PE03301,73909115,72950012,66148371,1973909115,1972950012,1966148371,1973,90,9115,1972,95,0012,1966,14,8371,0,0
73PE03302,73909116,72950062,67422267,1973909116,1972950062,1967422267,1973,90,9116,1972,95,0062,1967,42,2267,0,0
73PE03303,73909117,72950062,67422267,1973909117,1972950062,1967422267,1973,90,9117,1972,95,0062,1967,42,2267,0,0
73PE03304,73909118,72950010,70185005,1973909118,1972950010,1970185005,1973,90,9118,1972,95,0010,1970,18,5005,0,0
73PE03305,73909119,72950010,70185005,1973909119,1972950010,1970185005,1973,90,9119,1972,95,0010,1970,18,5005,0,0
73PE03306,73909120,72950012,68422493,1973909120,1972950012,1968422493,1973,90,9120,1972,95,0012,1968,42,2493,0,0
73PE03307,73909121,72950081,68619320,1973909121,1972950081,1968619320,1973,90,9121,1972,95,0081,1968,61,9320,0,0
73PE03308,73909122,72950081,68619320,1973909122,1972950081,1968619320,1973,90,9122,1972,95,0081,1968,61,9320,0,0
73PE03309,73909123,72950010,68422472,1973909123,1972950010,1968422472,1973,90,9123,1972,95,0010,1968,42,2472,0,0
73PE03310,73909124,72950010,68422472,1973909124,1972950010,1968422472,1973,90,9124,1972,95,0010,1968,42,2472,0,0
73PE03311,73909125,72950082,67619249,1973909125,1972950082,1967619249,1973,90,9125,1972,95,0082,1967,61,9249,0,0
73PE03312,73909126,72950082,67619249,1973909126,1972950082,1967619249,1973,90,9126,1972,95,0082,1967,61,9249,0,0
73PE03313,73909127,72950042,67149071,1973909127,1972950042,1967149071,1973,90,9127,1972,95,0042,1967,14,9071,0,0
73PE03314,73909128,72950042,67149071,1973909128,1972950042,1967149071,1973,90,9128,1972,95,0042,1967,14,9071,0,0
73PE03315,73909129,72950083,67619173,1973909129,1972950083,1967619173,1973,90,9129,1972,95,0083,1967,61,9173,0,0
73PE03316,73909130,72950014,66420690,1973909130,1972950014,1966420690,1973,90,9130,1972,95,0014,1966,42,0690,0,0
73PE03317,73909131,72950014,66420690,1973909131,1972950014,1966420690,1973,90,9131,1972,95,0014,1966,42,0690,0,0
73PE03318,73909132,72950015,71622548,1973909132,1972950015,1971622548,1973,90,9132,1972,95,0015,1971,62,2548,0,0
73PE03319,73909133,72950016,67149036,1973909133,1972950016,1967149036,1973,90,9133,1972,95,0016,1967,14,9036,0,0
73PE03320,73909134,72950016,67149036,1973909134,1972950016,1967149036,1973,90,9134,1972,95,0016,1967,14,9036,0,0
73PE03321,73909135,71950009,69423410,1973909135,1971950009,1969423410,1973,90,9135,1971,95,0009,1969,42,3410,0,0
73PE03322,73909136,72950043,71185855,1973909136,1972950043,1971185855,1973,90,9136,1972,95,0043,1971,18,5855,0,0
73PE03323,73909137,72950062,68422467,1973909137,1972950062,1968422467,1973,90,9137,1972,95,0062,1968,42,2467,0,0
73PE03324,73909138,72950062,68422467,1973909138,1972950062,1968422467,1973,90,9138,1972,95,0062,1968,42,2467,0,0
73PE03325,73909139,72950082,70621194,1973909139,1972950082,1970621194,1973,90,9139,1972,95,0082,1970,62,1194,0,0
73PE03326,73909140,72950082,70621194,1973909140,1972950082,1970621194,1973,90,9140,1972,95,0082,1970,62,1194,0,0
73PE03327,73909141,72950040,67149045,1973909141,1972950040,1967149045,1973,90,9141,1972,95,0040,1967,14,9045,0,0
73PE03328,73909142,72950040,67149045,1973909142,1972950040,1967149045,1973,90,9142,1972,95,0040,1967,14,9045,0,0
73PE03329,73909143,72950063,69423721,1973909143,1972950063,1969423721,1973,90,9143,1972,95,0063,1969,42,3721,0,0
73PE03330,73909144,72950041,69183652,1973909144,1972950041,1969183652,1973,90,9144,1972,95,0041,1969,18,3652,0,0
73PE03331,73909145,72950041,69183652,1973909145,1972950041,1969183652,1973,90,9145,1972,95,0041,1969,18,3652,0,0
73PE03332,73909146,72950013,70621562,1973909146,1972950013,1970621562,1973,90,9146,1972,95,0013,1970,62,1562,0,0
73PE03333,73909147,72950085,70621824,1973909147,1972950085,1970621824,1973,90,9147,1972,95,0085,1970,62,1824,0,0
73PE03334,73909148,72950012,70621209,1973909148,1972950012,1970621209,1973,90,9148,1972,95,0012,1970,62,1209,0,0
73PE03335,73909149,72950012,68422555,1973909149,1972950012,1968422555,1973,90,9149,1972,95,0012,1968,42,2555,0,0
73PE03336,73909150,72950012,68422555,1973909150,1972950012,1968422555,1973,90,9150,1972,95,0012,1968,42,2555,0,0
73PE03337,73909151,72950062,69423690,1973909151,1972950062,1969423690,1973,90,9151,1972,95,0062,1969,42,3690,0,0
73PE03338,73909152,72950080,68619755,1973909152,1972950080,1968619755,1973,90,9152,1972,95,0080,1968,61,9755,0,0
73PE03339,73909153,72950080,68619755,1973909153,1972950080,1968619755,1973,90,9153,1972,95,0080,1968,61,9755,0,0
73PE03340,73909154,72950066,71426654,1973909154,1972950066,1971426654,1973,90,9154,1972,95,0066,1971,42,6654,0,0
73PE03341,73909155,72950042,68149692,1973909155,1972950042,1968149692,1973,90,9155,1972,95,0042,1968,14,9692,0,0
73PE03342,73909156,72950042,68149692,1973909156,1972950042,1968149692,1973,90,9156,1972,95,0042,1968,14,9692,0,0
73PE03343,73909157,72950010,67422122,1973909157,1972950010,1967422122,1973,90,9157,1972,95,0010,1967,42,2122,0,0
73PE03344,73909158,72950010,67422122,1973909158,1972950010,1967422122,1973,90,9158,1972,95,0010,1967,42,2122,0,0
73PE03345,73909159,72950015,68422488,1973909159,1972950015,1968422488,1973,90,9159,1972,95,0015,1968,42,2488,0,0
73PE03346,73909160,72950015,68422488,1973909160,1972950015,1968422488,1973,90,9160,1972,95,0015,1968,42,2488,0,0
73PE03347,73909161,72950042,68149500,1973909161,1972950042,1968149500,1973,90,9161,1972,95,0042,1968,14,9500,0,0
73PE03348,73909162,72950042,68149500,1973909162,1972950042,1968149500,1973,90,9162,1972,95,0042,1968,14,9500,0,0
73PE03349,73909163,71950009,68149473,1973909163,1971950009,1968149473,1973,90,9163,1971,95,0009,1968,14,9473,0,0
73PE03350,73909164,71950009,68149473,1973909164,1971950009,1968149473,1973,90,9164,1971,95,0009,1968,14,9473,0,0
73PE03351,73909165,70950008,69620615,1973909165,1970950008,1969620615,1973,90,9165,1970,95,0008,1969,62,0615,0,0
73PE03352,73909166,72950011,68149435,1973909166,1972950011,1968149435,1973,90,9166,1972,95,0011,1968,14,9435,0,0
73PE03353,73909167,71950009,67619191,1973909167,1971950009,1967619191,1973,90,9167,1971,95,0009,1967,61,9191,0,0
73PE03354,73909168,72950014,68619332,1973909168,1972950014,1968619332,1973,90,9168,1972,95,0014,1968,61,9332,0,0
73PE03355,73909169,72950014,68619332,1973909169,1972950014,1968619332,1973,90,9169,1972,95,0014,1968,61,9332,0,0
73PE03356,73909170,70950008,69184004,1973909170,1970950008,1969184004,1973,90,9170,1970,95,0008,1969,18,4004,0,0
73PE03357,73909171,70950008,69184004,1973909171,1970950008,1969184004,1973,90,9171,1970,95,0008,1969,18,4004,0,0
73PE03358,73909172,72950014,69423982,1973909172,1972950014,1969423982,1973,90,9172,1972,95,0014,1969,42,3982,0,0
73PE03359,73909173,72950014,69423982,1973909173,1972950014,1969423982,1973,90,9173,1972,95,0014,1969,42,3982,0,0
73PE03360,73909174,72950010,71185640,1973909174,1972950010,1971185640,1973,90,9174,1972,95,0010,1971,18,5640,0,0
73PE03361,73909175,72950010,71185640,1973909175,1972950010,1971185640,1973,90,9175,1972,95,0010,1971,18,5640,0,0
73PE03362,73909176,72950012,70184286,1973909176,1972950012,1970184286,1973,90,9176,1972,95,0012,1970,18,4286,0,0
73PE03363,73909177,72950012,70184286,1973909177,1972950012,1970184286,1973,90,9177,1972,95,0012,1970,18,4286,0,0
73PE03364,73909178,72950010,67148913,1973909178,1972950010,1967148913,1973,90,9178,1972,95,0010,1967,14,8913,0,0
73PE03365,73909179,72950066,69423467,1973909179,1972950066,1969423467,1973,90,9179,1972,95,0066,1969,42,3467,0,0
73PE03366,73909181,72950016,68422866,1973909181,1972950016,1968422866,1973,90,9181,1972,95,0016,1968,42,2866,0,0
73PE03367,73909182,72950016,68422866,1973909182,1972950016,1968422866,1973,90,9182,1972,95,0016,1968,42,2866,0,0
73PE03368,73909183,72950066,69423576,1973909183,1972950066,1969423576,1973,90,9183,1972,95,0066,1969,42,3576,0,0
73PE03369,73909184,70950008,71622381,1973909184,1970950008,1971622381,1973,90,9184,1970,95,0008,1971,62,2381,0,0
73PE03370,73909185,72950062,70425022,1973909185,1972950062,1970425022,1973,90,9185,1972,95,0062,1970,42,5022,0,0
73PE03371,73909186,72950062,70425022,1973909186,1972950062,1970425022,1973,90,9186,1972,95,0062,1970,42,5022,0,0
73PE03372,73909187,72950085,71622714,1973909187,1972950085,1971622714,1973,90,9187,1972,95,0085,1971,62,2714,0,0
73PE03373,73909188,72950045,70185116,1973909188,1972950045,1970185116,1973,90,9188,1972,95,0045,1970,18,5116,0,0
73PE03374,73909189,72950045,70185116,1973909189,1972950045,1970185116,1973,90,9189,1972,95,0045,1970,18,5116,0,0
73PE03375,73909190,72950015,70184237,1973909190,1972950015,1970184237,1973,90,9190,1972,95,0015,1970,18,4237,0,0
73PE03376,73909191,72950082,71623013,1973909191,1972950082,1971623013,1973,90,9191,1972,95,0082,1971,62,3013,0,0
73PE03377,73909192,72950060,69423419,1973909192,1972950060,1969423419,1973,90,9192,1972,95,0060,1969,42,3419,0,0
73PE03378,73909193,72950060,70425715,1973909193,1972950060,1970425715,1973,90,9193,1972,95,0060,1970,42,5715,0,0
73PE03379,73909194,72950060,70425715,1973909194,1972950060,1970425715,1973,90,9194,1972,95,0060,1970,42,5715,0,0
73PE03380,73909195,72950041,70185058,1973909195,1972950041,1970185058,1973,90,9195,1972,95,0041,1970,18,5058,0,0
73PE03381,73909196,72950080,68619369,1973909196,1972950080,1968619369,1973,90,9196,1972,95,0080,1968,61,9369,0,0
73PE03382,73909197,72950041,66148386,1973909197,1972950041,1966148386,1973,90,9197,1972,95,0041,1966,14,8386,0,0
73PE03383,73909198,70950008,70184510,1973909198,1970950008,1970184510,1973,90,9198,1970,95,0008,1970,18,4510,0,0
73PE03384,73909199,72950015,69424115,1973909199,1972950015,1969424115,1973,90,9199,1972,95,0015,1969,42,4115,0,0
73PE03385,73909200,72950015,69424115,1973909200,1972950015,1969424115,1973,90,9200,1972,95,0015,1969,42,4115,0,0
