UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
74PE04227,74013078,72011543,71010678,1974013078,1972011543,1971010678,1974,01,3078,1972,01,1543,1971,01,0678,0,0
74PE04228,74013079,72011374,72011381,1974013079,1972011374,1972011381,1974,01,3079,1972,01,1374,1972,01,1381,0,0
74PE04229,74013080,72011904,69.40018,1974013080,1972011904,1969400018,1974,01,3080,1972,01,1904,1969,40,0018,0,0
74PE04230,74013081,72011904,69.40018,1974013081,1972011904,1969400018,1974,01,3081,1972,01,1904,1969,40,0018,0,0
74PE04231,74013082,72011374,72011558,1974013082,1972011374,1972011558,1974,01,3082,1972,01,1374,1972,01,1558,0,0
74PE04232,74013084,72011374,72011539,1974013084,1972011374,1972011539,1974,01,3084,1972,01,1374,1972,01,1539,0,0
74PE04233,74013085,72011374,72011539,1974013085,1972011374,1972011539,1974,01,3085,1972,01,1374,1972,01,1539,0,0
74PE04234,74013086,72950010,71011099,1974013086,1972950010,1971011099,1974,01,3086,1972,95,0010,1971,01,1099,0,0
74PE04235,74013087,72950010,72011740,1974013087,1972950010,1972011740,1974,01,3087,1972,95,0010,1972,01,1740,0,0
74PE04236,74013088,73012377,72011610,1974013088,1973012377,1972011610,1974,01,3088,1973,01,2377,1972,01,1610,0,0
74PE04237,74013089,73012377,72011610,1974013089,1973012377,1972011610,1974,01,3089,1973,01,2377,1972,01,1610,0,0
74PE04238,74013090,73012379,65813684,1974013090,1973012379,1965813684,1974,01,3090,1973,01,2379,1965,81,3684,0,0
74PE04239,74013091,73012379,65813684,1974013091,1973012379,1965813684,1974,01,3091,1973,01,2379,1965,81,3684,0,0
74PE04240,74013092,73012377,72011610,1974013092,1973012377,1972011610,1974,01,3092,1973,01,2377,1972,01,1610,0,0
74PE04241,74013093,72970000,73012451,1974013093,US97722451,1973012451,1974,01,3093,1972,97,0000,1973,01,2451,0,0
74PE04242,74013094,73012310,69.80105,1974013094,1973012310,1969800105,1974,01,3094,1973,01,2310,1969,80,0105,0,0
74PE04243,74013095,73012310,69.80105,1974013095,1973012310,1969800105,1974,01,3095,1973,01,2310,1969,80,0105,0,0
74PE04244,74013096,73012328,70.90157,1974013096,1973012328,1970900157,1974,01,3096,1973,01,2328,1970,90,0157,0,0
74PE04245,74013097,73012328,70.90157,1974013097,1973012328,1970900157,1974,01,3097,1973,01,2328,1970,90,0157,0,0
74PE04246,74013098,71011189,71010833,1974013098,1971011189,1971010833,1974,01,3098,1971,01,1189,1971,01,0833,0,0
74PE04247,74013099,72011490,64840630,1974013099,1972011490,1964840630,1974,01,3099,1972,01,1490,1964,84,0630,0,0
74PE04248,74013100,72011490,64840630,1974013100,1972011490,1964840630,1974,01,3100,1972,01,1490,1964,84,0630,0,0
74PE04249,74013101,73012642,70.90102,1974013101,1973012642,1970900102,1974,01,3101,1973,01,2642,1970,90,0102,0,0
74PE04250,74013102,73012642,70.90102,1974013102,1973012642,1970900102,1974,01,3102,1973,01,2642,1970,90,0102,0,0
74PE04251,74013103,73012642,70.90102,1974013103,1973012642,1970900102,1974,01,3103,1973,01,2642,1970,90,0102,0,0
74PE04252,74013104,71011025,68103294,1974013104,1971011025,1968103294,1974,01,3104,1971,01,1025,1968,10,3294,0,0
74PE04253,74013105,72970000,73012076,1974013105,US97722076,1973012076,1974,01,3105,1972,97,0000,1973,01,2076,0,0
74PE04254,74013106,72970000,73012076,1974013106,US97722076,1973012076,1974,01,3106,1972,97,0000,1973,01,2076,0,0
74PE04255,74013107,73012328,70.90142,1974013107,1973012328,1970900142,1974,01,3107,1973,01,2328,1970,90,0142,0,0
74PE04256,74013108,73012486,70.40123,1974013108,1973012486,1970400123,1974,01,3108,1973,01,2486,1970,40,0123,0,0
74PE04257,74013109,73012486,70.40123,1974013109,1973012486,1970400123,1974,01,3109,1973,01,2486,1970,40,0123,0,0
74PE04258,74013110,73012486,69.40082,1974013110,1973012486,1969400082,1974,01,3110,1973,01,2486,1969,40,0082,0,0
74PE04259,74013111,73012486,69.40082,1974013111,1973012486,1969400082,1974,01,3111,1973,01,2486,1969,40,0082,0,0
74PE04260,74013112,73012377,69.90021,1974013112,1973012377,1969900021,1974,01,3112,1973,01,2377,1969,90,0021,0,0
74PE04261,74013113,73012377,69.90021,1974013113,1973012377,1969900021,1974,01,3113,1973,01,2377,1969,90,0021,0,0
74PE04262,74013114,72011490,72011523,1974013114,1972011490,1972011523,1974,01,3114,1972,01,1490,1972,01,1523,0,0
74PE04263,74013115,72011490,72011523,1974013115,1972011490,1972011523,1974,01,3115,1972,01,1490,1972,01,1523,0,0
74PE04264,74013116,72011374,71010943,1974013116,1972011374,1971010943,1974,01,3116,1972,01,1374,1971,01,0943,0,0
74PE04265,74013117,72011374,71010943,1974013117,1972011374,1971010943,1974,01,3117,1972,01,1374,1971,01,0943,0,0
74PE04266,74013118,71011025,71011091,1974013118,1971011025,1971011091,1974,01,3118,1971,01,1025,1971,01,1091,0,0
74PE04267,74013119,73012328,70.90138,1974013119,1973012328,1970900138,1974,01,3119,1973,01,2328,1970,90,0138,0,0
74PE04268,74013120,73012328,70.90138,1974013120,1973012328,1970900138,1974,01,3120,1973,01,2328,1970,90,0138,0,0
74PE04269,74013121,73012328,70.90138,1974013121,1973012328,1970900138,1974,01,3121,1973,01,2328,1970,90,0138,0,0
74PE04270,74013122,73012379,68102919,1974013122,1973012379,1968102919,1974,01,3122,1973,01,2379,1968,10,2919,0,0
74PE04271,74013123,73012379,68102919,1974013123,1973012379,1968102919,1974,01,3123,1973,01,2379,1968,10,2919,0,0
74PE04272,74013124,72011374,72011700,1974013124,1972011374,1972011700,1974,01,3124,1972,01,1374,1972,01,1700,0,0
74PE04273,74013125,72011374,72011700,1974013125,1972011374,1972011700,1974,01,3125,1972,01,1374,1972,01,1700,0,0
74PE04274,74013126,72011490,71011229,1974013126,1972011490,1971011229,1974,01,3126,1972,01,1490,1971,01,1229,0,0
74PE04275,74013127,72011490,71011229,1974013127,1972011490,1971011229,1974,01,3127,1972,01,1490,1971,01,1229,0,0
74PE04276,74013128,72970000,73012329,1974013128,US97722329,1973012329,1974,01,3128,1972,97,0000,1973,01,2329,0,0
74PE04277,74013129,73012377,72011991,1974013129,1973012377,1972011991,1974,01,3129,1973,01,2377,1972,01,1991,0,0
74PE04278,74013130,73012377,72011991,1974013130,1973012377,1972011991,1974,01,3130,1973,01,2377,1972,01,1991,0,0
74PE04279,74013131,73012310,69.80095,1974013131,1973012310,1969800095,1974,01,3131,1973,01,2310,1969,80,0095,0,0
74PE04280,74013132,73012486,70.40094,1974013132,1973012486,1970400094,1974,01,3132,1973,01,2486,1970,40,0094,0,0
74PE04281,74013133,72011771,71010595,1974013133,1972011771,1971010595,1974,01,3133,1972,01,1771,1971,01,0595,0,0
74PE04282,74013134,72011771,71010595,1974013134,1972011771,1971010595,1974,01,3134,1972,01,1771,1971,01,0595,0,0
74PE04283,74013135,72011490,71010715,1974013135,1972011490,1971010715,1974,01,3135,1972,01,1490,1971,01,0715,0,0
74PE04284,74013136,72011490,71010715,1974013136,1972011490,1971010715,1974,01,3136,1972,01,1490,1971,01,0715,0,0
74PE04285,74013137,73012379,72011366,1974013137,1973012379,1972011366,1974,01,3137,1973,01,2379,1972,01,1366,0,0
74PE04286,74013138,72950010,72011729,1974013138,1972950010,1972011729,1974,01,3138,1972,95,0010,1972,01,1729,0,0
74PE04287,74013139,72011771,72011498,1974013139,1972011771,1972011498,1974,01,3139,1972,01,1771,1972,01,1498,0,0
74PE04288,74013140,72011771,72011498,1974013140,1972011771,1972011498,1974,01,3140,1972,01,1771,1972,01,1498,0,0
74PE04289,74013141,72970000,73012467,1974013141,US97722467,1973012467,1974,01,3141,1972,97,0000,1973,01,2467,0,0
74PE04290,74013142,73012642,70.90061,1974013142,1973012642,1970900061,1974,01,3142,1973,01,2642,1970,90,0061,0,0
74PE04291,74013143,73012642,70.90061,1974013143,1973012642,1970900061,1974,01,3143,1973,01,2642,1970,90,0061,0,0
74PE04292,74013144,73012642,70.90061,1974013144,1973012642,1970900061,1974,01,3144,1973,01,2642,1970,90,0061,0,0
74PE04293,74013145,73012310,70.80269,1974013145,1973012310,1970800269,1974,01,3145,1973,01,2310,1970,80,0269,0,0
74PE04294,74013146,72011771,72011349,1974013146,1972011771,1972011349,1974,01,3146,1972,01,1771,1972,01,1349,0,0
74PE04295,74013147,72011771,72011987,1974013147,1972011771,1972011987,1974,01,3147,1972,01,1771,1972,01,1987,0,0
74PE04296,74013148,73012328,70.90107,1974013148,1973012328,1970900107,1974,01,3148,1973,01,2328,1970,90,0107,0,0
74PE04297,74013149,73012328,70.90107,1974013149,1973012328,1970900107,1974,01,3149,1973,01,2328,1970,90,0107,0,0
74PE04298,74013150,72011543,71010621,1974013150,1972011543,1971010621,1974,01,3150,1972,01,1543,1971,01,0621,0,0
74PE04299,74013151,72011543,71010621,1974013151,1972011543,1971010621,1974,01,3151,1972,01,1543,1971,01,0621,0,0
74PE04300,74013152,72011904,72011421,1974013152,1972011904,1972011421,1974,01,3152,1972,01,1904,1972,01,1421,0,0
74PE04301,74013153,73012379,71011113,1974013153,1973012379,1971011113,1974,01,3153,1973,01,2379,1971,01,1113,0,0
74PE04302,74013154,71011025,70.80194,1974013154,1971011025,1970800194,1974,01,3154,1971,01,1025,1970,80,0194,0,0
74PE04303,74013155,71011025,70.80194,1974013155,1971011025,1970800194,1974,01,3155,1971,01,1025,1970,80,0194,0,0
74PE04304,74013156,72011490,64840803,1974013156,1972011490,1964840803,1974,01,3156,1972,01,1490,1964,84,0803,0,0
74PE04305,74013157,72011490,64840803,1974013157,1972011490,1964840803,1974,01,3157,1972,01,1490,1964,84,0803,0,0
74PE04306,74013158,73012379,70.10229,1974013158,1973012379,1970100229,1974,01,3158,1973,01,2379,1970,10,0229,0,0
74PE04307,74013159,72970000,73012551,1974013159,US97722551,1973012551,1974,01,3159,1972,97,0000,1973,01,2551,0,0
74PE04308,74013160,72950016,73012159,1974013160,1972950016,1973012159,1974,01,3160,1972,95,0016,1973,01,2159,0,0
74PE04309,74013161,72011904,69.40016,1974013161,1972011904,1969400016,1974,01,3161,1972,01,1904,1969,40,0016,0,0
74PE04310,74013162,72970000,73012039,1974013162,US97722039,1973012039,1974,01,3162,1972,97,0000,1973,01,2039,0,0
74PE04311,74013163,72970000,73012017,1974013163,US97722017,1973012017,1974,01,3163,1972,97,0000,1973,01,2017,0,0
74PE04312,74013164,72970000,73012017,1974013164,US97722017,1973012017,1974,01,3164,1972,97,0000,1973,01,2017,0,0
74PE04313,74013165,73012328,70.90175,1974013165,1973012328,1970900175,1974,01,3165,1973,01,2328,1970,90,0175,0,0
74PE04314,74013166,73012328,70.90175,1974013166,1973012328,1970900175,1974,01,3166,1973,01,2328,1970,90,0175,0,0
74PE04315,74013167,71011189,70.80280,1974013167,1971011189,1970800280,1974,01,3167,1971,01,1189,1970,80,0280,0,0
74PE04316,74013168,71011189,70.80280,1974013168,1971011189,1970800280,1974,01,3168,1971,01,1189,1970,80,0280,0,0
74PE04317,74013169,73012310,72011275,1974013169,1973012310,1972011275,1974,01,3169,1973,01,2310,1972,01,1275,0,0
74PE04318,74013170,73012310,72011275,1974013170,1973012310,1972011275,1974,01,3170,1973,01,2310,1972,01,1275,0,0
74PE04319,74013171,73012377,69.90011,1974013171,1973012377,1969900011,1974,01,3171,1973,01,2377,1969,90,0011,0,0
74PE04320,74013172,73012377,69.90011,1974013172,1973012377,1969900011,1974,01,3172,1973,01,2377,1969,90,0011,0,0
74PE04321,74013173,71011025,68103275,1974013173,1971011025,1968103275,1974,01,3173,1971,01,1025,1968,10,3275,0,0
74PE04322,74013174,71011025,68103275,1974013174,1971011025,1968103275,1974,01,3174,1971,01,1025,1968,10,3275,0,0
74PE04323,74013175,73012310,72011703,1974013175,1973012310,1972011703,1974,01,3175,1973,01,2310,1972,01,1703,0,0
74PE04324,74013176,72950010,68103262,1974013176,1972950010,1968103262,1974,01,3176,1972,95,0010,1968,10,3262,0,0
74PE04325,74013177,72950010,68103262,1974013177,1972950010,1968103262,1974,01,3177,1972,95,0010,1968,10,3262,0,0
74PE04326,74013178,72011543,72011706,1974013178,1972011543,1972011706,1974,01,3178,1972,01,1543,1972,01,1706,0,0
74PE04327,74013179,73012486,72011510,1974013179,1973012486,1972011510,1974,01,3179,1973,01,2486,1972,01,1510,0,0
74PE04328,74013180,73012486,72011510,1974013180,1973012486,1972011510,1974,01,3180,1973,01,2486,1972,01,1510,0,0
74PE04329,74013181,72011543,71010538,1974013181,1972011543,1971010538,1974,01,3181,1972,01,1543,1971,01,0538,0,0
74PE04330,74013182,72011543,71010538,1974013182,1972011543,1971010538,1974,01,3182,1972,01,1543,1971,01,0538,0,0
74PE04331,74013183,72011490,71011110,1974013183,1972011490,1971011110,1974,01,3183,1972,01,1490,1971,01,1110,0,0
74PE04332,74013184,73012310,70.80162,1974013184,1973012310,1970800162,1974,01,3184,1973,01,2310,1970,80,0162,0,0
74PE04333,74013185,72011771,71010832,1974013185,1972011771,1971010832,1974,01,3185,1972,01,1771,1971,01,0832,0,0
74PE04334,74013186,72011771,71010832,1974013186,1972011771,1971010832,1974,01,3186,1972,01,1771,1971,01,0832,0,0
74PE04335,74013187,72011351,72011337,1974013187,1972011351,1972011337,1974,01,3187,1972,01,1351,1972,01,1337,0,0
74PE04336,74013188,72011351,72011337,1974013188,1972011351,1972011337,1974,01,3188,1972,01,1351,1972,01,1337,0,0
74PE04337,74013189,72011374,70.70009,1974013189,1972011374,1970700009,1974,01,3189,1972,01,1374,1970,70,0009,0,0
74PE04338,74013190,72011490,64840756,1974013190,1972011490,1964840756,1974,01,3190,1972,01,1490,1964,84,0756,0,0
74PE04339,74013191,72011490,64840756,1974013191,1972011490,1964840756,1974,01,3191,1972,01,1490,1964,84,0756,0,0
74PE04340,74013192,73012377,72011628,1974013192,1973012377,1972011628,1974,01,3192,1973,01,2377,1972,01,1628,0,0
74PE04341,74013193,73012379,69.10127,1974013193,1973012379,1969100127,1974,01,3193,1973,01,2379,1969,10,0127,0,0
74PE04342,74013194,73012379,69.10127,1974013194,1973012379,1969100127,1974,01,3194,1973,01,2379,1969,10,0127,0,0
74PE04343,74013195,73012379,72011733,1974013195,1973012379,1972011733,1974,01,3195,1973,01,2379,1972,01,1733,0,0
74PE04344,74013196,73012310,69.80058,1974013196,1973012310,1969800058,1974,01,3196,1973,01,2310,1969,80,0058,0,0
74PE04345,74013197,73012310,69.80058,1974013197,1973012310,1969800058,1974,01,3197,1973,01,2310,1969,80,0058,0,0
74PE04346,74013198,73012379,65813875,1974013198,1973012379,1965813875,1974,01,3198,1973,01,2379,1965,81,3875,0,0
74PE04347,74013199,72011771,72011383,1974013199,1972011771,1972011383,1974,01,3199,1972,01,1771,1972,01,1383,0,0
74PE04348,74013200,72011771,72011383,1974013200,1972011771,1972011383,1974,01,3200,1972,01,1771,1972,01,1383,0,0
74PE04349,74013201,73012642,71010697,1974013201,1973012642,1971010697,1974,01,3201,1973,01,2642,1971,01,0697,0,0
74PE04350,74013202,72011904,69.40008,1974013202,1972011904,1969400008,1974,01,3202,1972,01,1904,1969,40,0008,0,0
74PE04351,74013203,72011904,69.40008,1974013203,1972011904,1969400008,1974,01,3203,1972,01,1904,1969,40,0008,0,0
74PE04352,74013204,72011904,72011576,1974013204,1972011904,1972011576,1974,01,3204,1972,01,1904,1972,01,1576,0,0
74PE04353,74013205,72011904,72011576,1974013205,1972011904,1972011576,1974,01,3205,1972,01,1904,1972,01,1576,0,0
74PE04354,74013206,73012377,70.90111,1974013206,1973012377,1970900111,1974,01,3206,1973,01,2377,1970,90,0111,0,0
74PE04355,74013207,73012377,70.90111,1974013207,1973012377,1970900111,1974,01,3207,1973,01,2377,1970,90,0111,0,0
74PE04356,74013208,73012377,72011327,1974013208,1973012377,1972011327,1974,01,3208,1973,01,2377,1972,01,1327,0,0
74PE04357,74013209,73012377,72011327,1974013209,1973012377,1972011327,1974,01,3209,1973,01,2377,1972,01,1327,0,0
74PE04358,74013210,72970000,73012549,1974013210,US97722549,1973012549,1974,01,3210,1972,97,0000,1973,01,2549,0,0
74PE04359,74013211,72970000,73012549,1974013211,US97722549,1973012549,1974,01,3211,1972,97,0000,1973,01,2549,0,0
74PE04360,74013212,73012379,72011956,1974013212,1973012379,1972011956,1974,01,3212,1973,01,2379,1972,01,1956,0,0
74PE04361,74013213,73012486,70.40142,1974013213,1973012486,1970400142,1974,01,3213,1973,01,2486,1970,40,0142,0,0
74PE04362,74013214,73012486,70.40142,1974013214,1973012486,1970400142,1974,01,3214,1973,01,2486,1970,40,0142,0,0
74PE04363,74013215,73012642,71010911,1974013215,1973012642,1971010911,1974,01,3215,1973,01,2642,1971,01,0911,0,0
74PE04364,74013216,73012642,71010911,1974013216,1973012642,1971010911,1974,01,3216,1973,01,2642,1971,01,0911,0,0
74PE04365,74013217,73012642,71010911,1974013217,1973012642,1971010911,1974,01,3217,1973,01,2642,1971,01,0911,0,0
74PE04366,74013218,73012486,69.40075,1974013218,1973012486,1969400075,1974,01,3218,1973,01,2486,1969,40,0075,0,0
74PE04367,74013219,73012328,69.90018,1974013219,1973012328,1969900018,1974,01,3219,1973,01,2328,1969,90,0018,0,0
74PE04368,74013220,73012328,69.90018,1974013220,1973012328,1969900018,1974,01,3220,1973,01,2328,1969,90,0018,0,0
74PE04369,74013221,71011025,71011234,1974013221,1971011025,1971011234,1974,01,3221,1971,01,1025,1971,01,1234,0,0
74PE04370,74013222,72970000,73012055,1974013222,US97722055,1973012055,1974,01,3222,1972,97,0000,1973,01,2055,0,0
74PE04371,74013223,72970000,73012055,1974013223,US97722055,1973012055,1974,01,3223,1972,97,0000,1973,01,2055,0,0
74PE04372,74013224,72011374,72011642,1974013224,1972011374,1972011642,1974,01,3224,1972,01,1374,1972,01,1642,0,0
74PE04373,74013225,72011374,72011642,1974013225,1972011374,1972011642,1974,01,3225,1972,01,1374,1972,01,1642,0,0
74PE04374,74013226,73012377,70.90203,1974013226,1973012377,1970900203,1974,01,3226,1973,01,2377,1970,90,0203,0,0
74PE04375,74013227,73012377,70.90203,1974013227,1973012377,1970900203,1974,01,3227,1973,01,2377,1970,90,0203,0,0
74PE04376,74013228,72011490,64840801,1974013228,1972011490,1964840801,1974,01,3228,1972,01,1490,1964,84,0801,0,0
74PE04377,74013229,72011490,64840801,1974013229,1972011490,1964840801,1974,01,3229,1972,01,1490,1964,84,0801,0,0
74PE04378,74013230,73012328,70.90126,1974013230,1973012328,1970900126,1974,01,3230,1973,01,2328,1970,90,0126,0,0
74PE04379,74013231,71011025,71010679,1974013231,1971011025,1971010679,1974,01,3231,1971,01,1025,1971,01,0679,0,0
74PE04380,74013232,71011025,71010679,1974013232,1971011025,1971010679,1974,01,3232,1971,01,1025,1971,01,0679,0,0
74PE04381,74013233,73012486,70.40114,1974013233,1973012486,1970400114,1974,01,3233,1973,01,2486,1970,40,0114,0,0
74PE04382,74013234,73012486,70.40114,1974013234,1973012486,1970400114,1974,01,3234,1973,01,2486,1970,40,0114,0,0
74PE04383,74013235,73012486,70.40138,1974013235,1973012486,1970400138,1974,01,3235,1973,01,2486,1970,40,0138,0,0
74PE04384,74013236,71011025,72011627,1974013236,1971011025,1972011627,1974,01,3236,1971,01,1025,1972,01,1627,0,0
74PE04385,74013237,72011904,72011598,1974013237,1972011904,1972011598,1974,01,3237,1972,01,1904,1972,01,1598,0,0
74PE04386,74013238,73012377,71010758,1974013238,1973012377,1971010758,1974,01,3238,1973,01,2377,1971,01,0758,0,0
74PE04387,74013239,73012377,71010758,1974013239,1973012377,1971010758,1974,01,3239,1973,01,2377,1971,01,0758,0,0
74PE04388,74013240,73012145,70.40178,1974013240,1973012145,1970400178,1974,01,3240,1973,01,2145,1970,40,0178,0,0
74PE04389,74013241,73012145,70.40178,1974013241,1973012145,1970400178,1974,01,3241,1973,01,2145,1970,40,0178,0,0
74PE04390,74013242,72011771,72011639,1974013242,1972011771,1972011639,1974,01,3242,1972,01,1771,1972,01,1639,0,0
74PE04391,74013243,73012377,72011705,1974013243,1973012377,1972011705,1974,01,3243,1973,01,2377,1972,01,1705,0,0
74PE04392,74013244,73012377,72011705,1974013244,1973012377,1972011705,1974,01,3244,1973,01,2377,1972,01,1705,0,0
74PE04393,74013245,72950010,65814342,1974013245,1972950010,1965814342,1974,01,3245,1972,95,0010,1965,81,4342,0,0
74PE04394,74013246,72950010,65814342,1974013246,1972950010,1965814342,1974,01,3246,1972,95,0010,1965,81,4342,0,0
74PE04395,74013247,72011351,70.70028,1974013247,1972011351,1970700028,1974,01,3247,1972,01,1351,1970,70,0028,0,0
74PE04396,74013248,72011351,70.70028,1974013248,1972011351,1970700028,1974,01,3248,1972,01,1351,1970,70,0028,0,0
74PE04397,74013249,72011351,70.70028,1974013249,1972011351,1970700028,1974,01,3249,1972,01,1351,1970,70,0028,0,0
74PE04398,74013250,72950016,73012421,1974013250,1972950016,1973012421,1974,01,3250,1972,95,0016,1973,01,2421,0,0
74PE04399,74013251,73012642,71010666,1974013251,1973012642,1971010666,1974,01,3251,1973,01,2642,1971,01,0666,0,0
74PE04400,74013252,73012642,71010666,1974013252,1973012642,1971010666,1974,01,3252,1973,01,2642,1971,01,0666,0,0
74PE04401,74013253,73012642,71010666,1974013253,1973012642,1971010666,1974,01,3253,1973,01,2642,1971,01,0666,0,0
74PE04402,74013254,73012310,69.80064,1974013254,1973012310,1969800064,1974,01,3254,1973,01,2310,1969,80,0064,0,0
74PE04403,74013255,72011904,69.40084,1974013255,1972011904,1969400084,1974,01,3255,1972,01,1904,1969,40,0084,0,0
74PE04404,74013256,72011904,69.40084,1974013256,1972011904,1969400084,1974,01,3256,1972,01,1904,1969,40,0084,0,0
74PE04405,74013257,72011904,69.40084,1974013257,1972011904,1969400084,1974,01,3257,1972,01,1904,1969,40,0084,0,0
74PE04406,74013258,72011490,71010798,1974013258,1972011490,1971010798,1974,01,3258,1972,01,1490,1971,01,0798,0,0
74PE04407,74013259,72011490,71010798,1974013259,1972011490,1971010798,1974,01,3259,1972,01,1490,1971,01,0798,0,0
74PE04408,74013260,73012137,72011640,1974013260,1973012137,1972011640,1974,01,3260,1973,01,2137,1972,01,1640,0,0
74PE04409,74013261,73012137,72011640,1974013261,1973012137,1972011640,1974,01,3261,1973,01,2137,1972,01,1640,0,0
74PE04410,74013262,72950010,65813901,1974013262,1972950010,1965813901,1974,01,3262,1972,95,0010,1965,81,3901,0,0
74PE04411,74013263,72950010,65813901,1974013263,1972950010,1965813901,1974,01,3263,1972,95,0010,1965,81,3901,0,0
74PE04412,74013264,73012310,69.80051,1974013264,1973012310,1969800051,1974,01,3264,1973,01,2310,1969,80,0051,0,0
74PE04413,74013265,71011189,69.80077,1974013265,1971011189,1969800077,1974,01,3265,1971,01,1189,1969,80,0077,0,0
74PE04414,74013266,71011189,69.80077,1974013266,1971011189,1969800077,1974,01,3266,1971,01,1189,1969,80,0077,0,0
74PE04415,74013267,72011904,71011172,1974013267,1972011904,1971011172,1974,01,3267,1972,01,1904,1971,01,1172,0,0
74PE04416,74013268,72011904,71011172,1974013268,1972011904,1971011172,1974,01,3268,1972,01,1904,1971,01,1172,0,0
74PE04417,74013269,73012310,69.80048,1974013269,1973012310,1969800048,1974,01,3269,1973,01,2310,1969,80,0048,0,0
74PE04418,74013270,73012310,69.80048,1974013270,1973012310,1969800048,1974,01,3270,1973,01,2310,1969,80,0048,0,0
74PE04419,74013271,72950010,65814193,1974013271,1972950010,1965814193,1974,01,3271,1972,95,0010,1965,81,4193,0,0
74PE04420,74013272,72011904,71011188,1974013272,1972011904,1971011188,1974,01,3272,1972,01,1904,1971,01,1188,0,0
74PE04421,74013273,73012642,72011985,1974013273,1973012642,1972011985,1974,01,3273,1973,01,2642,1972,01,1985,0,0
74PE04422,74013274,73012642,72011985,1974013274,1973012642,1972011985,1974,01,3274,1973,01,2642,1972,01,1985,0,0
74PE04423,74013275,72970000,73011996,1974013275,US97721996,1973011996,1974,01,3275,1972,97,0000,1973,01,1996,0,0
74PE04424,74013276,72970000,73011996,1974013276,US97721996,1973011996,1974,01,3276,1972,97,0000,1973,01,1996,0,0
74PE04425,74013277,72011543,72011679,1974013277,1972011543,1972011679,1974,01,3277,1972,01,1543,1972,01,1679,0,0
74PE04426,74013278,72011374,72011905,1974013278,1972011374,1972011905,1974,01,3278,1972,01,1374,1972,01,1905,0,0
74PE04427,74013279,72011374,72011905,1974013279,1972011374,1972011905,1974,01,3279,1972,01,1374,1972,01,1905,0,0
74PE04428,74013280,73012310,71011249,1974013280,1973012310,1971011249,1974,01,3280,1973,01,2310,1971,01,1249,0,0
74PE04429,74013281,73012310,71011249,1974013281,1973012310,1971011249,1974,01,3281,1973,01,2310,1971,01,1249,0,0
74PE04430,74013282,72970000,73012415,1974013282,US97722415,1973012415,1974,01,3282,1972,97,0000,1973,01,2415,0,0
74PE04431,74013283,72970000,73012415,1974013283,US97722415,1973012415,1974,01,3283,1972,97,0000,1973,01,2415,0,0
74PE04432,74013284,69.90012,72011854,1974013284,1969900012,1972011854,1974,01,3284,1969,90,0012,1972,01,1854,0,0
74PE04433,74013285,72011543,71010552,1974013285,1972011543,1971010552,1974,01,3285,1972,01,1543,1971,01,0552,0,0
74PE04434,74013286,72011543,71010552,1974013286,1972011543,1971010552,1974,01,3286,1972,01,1543,1971,01,0552,0,0
74PE04435,74013287,72970000,73012557,1974013287,US97722557,1973012557,1974,01,3287,1972,97,0000,1973,01,2557,0,0
74PE04436,74013288,73012379,72011670,1974013288,1973012379,1972011670,1974,01,3288,1973,01,2379,1972,01,1670,0,0
74PE04437,74013289,72011771,72011585,1974013289,1972011771,1972011585,1974,01,3289,1972,01,1771,1972,01,1585,0,0
74PE04438,74013290,72011490,71010593,1974013290,1972011490,1971010593,1974,01,3290,1972,01,1490,1971,01,0593,0,0
74PE04439,74013291,72011490,71010593,1974013291,1972011490,1971010593,1974,01,3291,1972,01,1490,1971,01,0593,0,0
74PE04440,74013292,72970000,73012640,1974013292,US97722640,1973012640,1974,01,3292,1972,97,0000,1973,01,2640,0,0
74PE04441,74013293,72970000,73012640,1974013293,US97722640,1973012640,1974,01,3293,1972,97,0000,1973,01,2640,0,0
74PE04442,74013294,72011904,72011330,1974013294,1972011904,1972011330,1974,01,3294,1972,01,1904,1972,01,1330,0,0
74PE04443,74013295,72011904,72011330,1974013295,1972011904,1972011330,1974,01,3295,1972,01,1904,1972,01,1330,0,0
74PE04444,74013296,73012486,70.40229,1974013296,1973012486,1970400229,1974,01,3296,1973,01,2486,1970,40,0229,0,0
74PE04445,74013297,72011904,64841036,1974013297,1972011904,1964841036,1974,01,3297,1972,01,1904,1964,84,1036,0,0
74PE04446,74013298,72011904,64841036,1974013298,1972011904,1964841036,1974,01,3298,1972,01,1904,1964,84,1036,0,0
74PE04447,74013299,72970000,73012090,1974013299,US97722090,1973012090,1974,01,3299,1972,97,0000,1973,01,2090,0,0
74PE04448,74013300,72011490,71010786,1974013300,1972011490,1971010786,1974,01,3300,1972,01,1490,1971,01,0786,0,0
74PE04449,74013301,72970000,73012591,1974013301,US97722591,1973012591,1974,01,3301,1972,97,0000,1973,01,2591,0,0
74PE04450,74013302,73012379,72011962,1974013302,1973012379,1972011962,1974,01,3302,1973,01,2379,1972,01,1962,0,0
74PE04451,74013303,72011374,71011216,1974013303,1972011374,1971011216,1974,01,3303,1972,01,1374,1971,01,1216,0,0
