UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
58PE02564,58612122,57611983,53609549,1958612122,1957611983,1953609549,1958,61,2122,1957,61,1983,1953,60,9549,0,0
58PE02565,58612123,57611983,53609549,1958612123,1957611983,1953609549,1958,61,2123,1957,61,1983,1953,60,9549,0,0
58PE02566,58612124,56611317,54610049,1958612124,1956611317,1954610049,1958,61,2124,1956,61,1317,1954,61,0049,0,0
58PE02567,58612125,56611317,54610049,1958612125,1956611317,1954610049,1958,61,2125,1956,61,1317,1954,61,0049,0,0
58PE02568,58612126,56611349,54609874,1958612126,1956611349,1954609874,1958,61,2126,1956,61,1349,1954,60,9874,0,0
58PE02569,58612127,56611349,54609874,1958612127,1956611349,1954609874,1958,61,2127,1956,61,1349,1954,60,9874,0,0
58PE02570,58612128,56611390,52608732,1958612128,1956611390,1952608732,1958,61,2128,1956,61,1390,1952,60,8732,0,0
58PE02571,58612129,56611390,52608732,1958612129,1956611390,1952608732,1958,61,2129,1956,61,1390,1952,60,8732,0,0
58PE02572,58612130,54610262,54609997,1958612130,1954610262,1954609997,1958,61,2130,1954,61,0262,1954,60,9997,0,0
58PE02573,58612131,55610811,56611392,1958612131,1955610811,1956611392,1958,61,2131,1955,61,0811,1956,61,1392,0,0
58PE02574,58612132,56611413,54609762,1958612132,1956611413,1954609762,1958,61,2132,1956,61,1413,1954,60,9762,0,0
58PE02575,58612133,56611349,54609784,1958612133,1956611349,1954609784,1958,61,2133,1956,61,1349,1954,60,9784,0,0
58PE02576,58612134,53609511,53609423,1958612134,1953609511,1953609423,1958,61,2134,1953,60,9511,1953,60,9423,0,0
58PE02577,58612135,54610262,56611503,1958612135,1954610262,1956611503,1958,61,2135,1954,61,0262,1956,61,1503,0,0
58PE02578,58612136,56611390,54609734,1958612136,1956611390,1954609734,1958,61,2136,1956,61,1390,1954,60,9734,0,0
58PE02579,58612137,54610069,56611084,1958612137,1954610069,1956611084,1958,61,2137,1954,61,0069,1956,61,1084,0,0
58PE02580,58612138,54610262,56611138,1958612138,1954610262,1956611138,1958,61,2138,1954,61,0262,1956,61,1138,0,0
58PE02581,58612139,55610548,55610357,1958612139,1955610548,1955610357,1958,61,2139,1955,61,0548,1955,61,0357,0,0
58PE02582,58612140,55610548,55610357,1958612140,1955610548,1955610357,1958,61,2140,1955,61,0548,1955,61,0357,0,0
58PE02583,58612141,56611317,50607913,1958612141,1956611317,1950607913,1958,61,2141,1956,61,1317,1950,60,7913,0,0
58PE02584,58612142,56611317,50607913,1958612142,1956611317,1950607913,1958,61,2142,1956,61,1317,1950,60,7913,0,0
58PE02585,58612143,56611349,54609953,1958612143,1956611349,1954609953,1958,61,2143,1956,61,1349,1954,60,9953,0,0
58PE02586,58612144,56611349,54609953,1958612144,1956611349,1954609953,1958,61,2144,1956,61,1349,1954,60,9953,0,0
58PE02587,58612145,55610548,56611493,1958612145,1955610548,1956611493,1958,61,2145,1955,61,0548,1956,61,1493,0,0
58PE02588,58612146,55610548,54609944,1958612146,1955610548,1954609944,1958,61,2146,1955,61,0548,1954,60,9944,0,0
58PE02589,58612147,56611317,55610530,1958612147,1956611317,1955610530,1958,61,2147,1956,61,1317,1955,61,0530,0,0
58PE02590,58612148,55610811,51671677,1958612148,1955610811,1951671677,1958,61,2148,1955,61,0811,1951,67,1677,0,0
58PE02591,58612149,56611390,54610265,1958612149,1956611390,1954610265,1958,61,2149,1956,61,1390,1954,61,0265,0,0
58PE02592,58612150,53609158,55610859,1958612150,1953609158,1955610859,1958,61,2150,1953,60,9158,1955,61,0859,0,0
58PE02593,58612151,55610548,55610478,1958612151,1955610548,1955610478,1958,61,2151,1955,61,0548,1955,61,0478,0,0
58PE02594,58612152,54610262,55610560,1958612152,1954610262,1955610560,1958,61,2152,1954,61,0262,1955,61,0560,0,0
58PE02595,58612153,55610548,55610313,1958612153,1955610548,1955610313,1958,61,2153,1955,61,0548,1955,61,0313,0,0
58PE02596,58612154,56611317,51608627,1958612154,1956611317,1951608627,1958,61,2154,1956,61,1317,1951,60,8627,0,0
58PE02597,58612155,56611349,54609793,1958612155,1956611349,1954609793,1958,61,2155,1956,61,1349,1954,60,9793,0,0
58PE02598,58612156,56611349,54609793,1958612156,1956611349,1954609793,1958,61,2156,1956,61,1349,1954,60,9793,0,0
58PE02599,58612157,53609511,52608900,1958612157,1953609511,1952608900,1958,61,2157,1953,60,9511,1952,60,8900,0,0
58PE02600,58612158,53609511,52608900,1958612158,1953609511,1952608900,1958,61,2158,1953,60,9511,1952,60,8900,0,0
58PE02601,58612159,55610548,54610185,1958612159,1955610548,1954610185,1958,61,2159,1955,61,0548,1954,61,0185,0,0
58PE02602,58612160,55610548,54610185,1958612160,1955610548,1954610185,1958,61,2160,1955,61,0548,1954,61,0185,0,0
58PE02603,58612161,56611413,53609220,1958612161,1956611413,1953609220,1958,61,2161,1956,61,1413,1953,60,9220,0,0
58PE02604,58612162,56611413,53609220,1958612162,1956611413,1953609220,1958,61,2162,1956,61,1413,1953,60,9220,0,0
58PE02605,58612163,53609511,51608599,1958612163,1953609511,1951608599,1958,61,2163,1953,60,9511,1951,60,8599,0,0
58PE02606,58612164,56611349,55610788,1958612164,1956611349,1955610788,1958,61,2164,1956,61,1349,1955,61,0788,0,0
58PE02607,58612165,56611413,56611102,1958612165,1956611413,1956611102,1958,61,2165,1956,61,1413,1956,61,1102,0,0
58PE02608,58612166,54610262,55610518,1958612166,1954610262,1955610518,1958,61,2166,1954,61,0262,1955,61,0518,0,0
58PE02609,58612167,57611983,53609217,1958612167,1957611983,1953609217,1958,61,2167,1957,61,1983,1953,60,9217,0,0
58PE02610,58612168,57611983,53609217,1958612168,1957611983,1953609217,1958,61,2168,1957,61,1983,1953,60,9217,0,0
58PE02611,58612169,53609511,53609582,1958612169,1953609511,1953609582,1958,61,2169,1953,60,9511,1953,60,9582,0,0
58PE02612,58612170,53609511,53609582,1958612170,1953609511,1953609582,1958,61,2170,1953,60,9511,1953,60,9582,0,0
58PE02613,58612171,56611413,51608595,1958612171,1956611413,1951608595,1958,61,2171,1956,61,1413,1951,60,8595,0,0
58PE02614,58612172,56611413,51608595,1958612172,1956611413,1951608595,1958,61,2172,1956,61,1413,1951,60,8595,0,0
58PE02615,58612173,53609511,52608911,1958612173,1953609511,1952608911,1958,61,2173,1953,60,9511,1952,60,8911,0,0
58PE02616,58612174,56611349,54609850,1958612174,1956611349,1954609850,1958,61,2174,1956,61,1349,1954,60,9850,0,0
58PE02617,58612175,54610262,54610231,1958612175,1954610262,1954610231,1958,61,2175,1954,61,0262,1954,61,0231,0,0
58PE02618,58612176,56611317,54671771,1958612176,1956611317,1954671771,1958,61,2176,1956,61,1317,1954,67,1771,0,0
58PE02619,58612177,56611349,56611473,1958612177,1956611349,1956611473,1958,61,2177,1956,61,1349,1956,61,1473,0,0
58PE02620,58612178,56611390,54609924,1958612178,1956611390,1954609924,1958,61,2178,1956,61,1390,1954,60,9924,0,0
58PE02621,58612179,54610262,56611499,1958612179,1954610262,1956611499,1958,61,2179,1954,61,0262,1956,61,1499,0,0
58PE02622,58612180,54610069,51608237,1958612180,1954610069,1951608237,1958,61,2180,1954,61,0069,1951,60,8237,0,0
58PE02623,58612181,54610069,51608237,1958612181,1954610069,1951608237,1958,61,2181,1954,61,0069,1951,60,8237,0,0
58PE02624,58612182,54610069,51608237,1958612182,1954610069,1951608237,1958,61,2182,1954,61,0069,1951,60,8237,0,0
58PE02625,58612183,56611390,52608852,1958612183,1956611390,1952608852,1958,61,2183,1956,61,1390,1952,60,8852,0,0
58PE02626,58612184,56611390,52608852,1958612184,1956611390,1952608852,1958,61,2184,1956,61,1390,1952,60,8852,0,0
58PE02627,58612185,55610435,54609905,1958612185,1955610435,1954609905,1958,61,2185,1955,61,0435,1954,60,9905,0,0
58PE02628,58612186,55610435,54609905,1958612186,1955610435,1954609905,1958,61,2186,1955,61,0435,1954,60,9905,0,0
58PE02629,58612187,56611413,54609914,1958612187,1956611413,1954609914,1958,61,2187,1956,61,1413,1954,60,9914,0,0
58PE02630,58612188,56611413,54609914,1958612188,1956611413,1954609914,1958,61,2188,1956,61,1413,1954,60,9914,0,0
58PE02631,58612189,55610811,56611164,1958612189,1955610811,1956611164,1958,61,2189,1955,61,0811,1956,61,1164,0,0
58PE02632,58612190,55610811,56611164,1958612190,1955610811,1956611164,1958,61,2190,1955,61,0811,1956,61,1164,0,0
58PE02633,58612191,54610069,53609285,1958612191,1954610069,1953609285,1958,61,2191,1954,61,0069,1953,60,9285,0,0
58PE02634,58612192,54610262,56611425,1958612192,1954610262,1956611425,1958,61,2192,1954,61,0262,1956,61,1425,0,0
58PE02635,58612193,56611390,56610986,1958612193,1956611390,1956610986,1958,61,2193,1956,61,1390,1956,61,0986,0,0
58PE02636,58612194,55610548,53609561,1958612194,1955610548,1953609561,1958,61,2194,1955,61,0548,1953,60,9561,0,0
58PE02637,58612195,57611983,54671779,1958612195,1957611983,1954671779,1958,61,2195,1957,61,1983,1954,67,1779,0,0
58PE02638,58612196,55610548,53609061,1958612196,1955610548,1953609061,1958,61,2196,1955,61,0548,1953,60,9061,0,0
58PE02639,58612197,55610435,53609354,1958612197,1955610435,1953609354,1958,61,2197,1955,61,0435,1953,60,9354,0,0
58PE02640,58612198,54610262,56611168,1958612198,1954610262,1956611168,1958,61,2198,1954,61,0262,1956,61,1168,0,0
58PE02641,58612199,54610069,55610890,1958612199,1954610069,1955610890,1958,61,2199,1954,61,0069,1955,61,0890,0,0
58PE02642,58612200,54610262,56611292,1958612200,1954610262,1956611292,1958,61,2200,1954,61,0262,1956,61,1292,0,0
58PE02643,58612201,56611413,56611016,1958612201,1956611413,1956611016,1958,61,2201,1956,61,1413,1956,61,1016,0,0
58PE02644,58612202,55610548,55610902,1958612202,1955610548,1955610902,1958,61,2202,1955,61,0548,1955,61,0902,0,0
58PE02645,58612203,57611983,51671673,1958612203,1957611983,1951671673,1958,61,2203,1957,61,1983,1951,67,1673,0,0
58PE02646,58612204,56611349,56611455,1958612204,1956611349,1956611455,1958,61,2204,1956,61,1349,1956,61,1455,0,0
58PE02647,58612205,55610548,56611092,1958612205,1955610548,1956611092,1958,61,2205,1955,61,0548,1956,61,1092,0,0
58PE02648,58612206,54610069,56611299,1958612206,1954610069,1956611299,1958,61,2206,1954,61,0069,1956,61,1299,0,0
58PE02649,58612207,53609511,53609641,1958612207,1953609511,1953609641,1958,61,2207,1953,60,9511,1953,60,9641,0,0
58PE02650,58612208,56611349,54609951,1958612208,1956611349,1954609951,1958,61,2208,1956,61,1349,1954,60,9951,0,0
58PE02651,58612209,56611349,54609951,1958612209,1956611349,1954609951,1958,61,2209,1956,61,1349,1954,60,9951,0,0
58PE02652,58612210,53609511,54671765,1958612210,1953609511,1954671765,1958,61,2210,1953,60,9511,1954,67,1765,0,0
58PE02653,58612211,53609511,54671765,1958612211,1953609511,1954671765,1958,61,2211,1953,60,9511,1954,67,1765,0,0
58PE02654,58612212,55610811,54610292,1958612212,1955610811,1954610292,1958,61,2212,1955,61,0811,1954,61,0292,0,0
58PE02655,58612213,56611349,56611261,1958612213,1956611349,1956611261,1958,61,2213,1956,61,1349,1956,61,1261,0,0
58PE02656,58612214,54610262,55610681,1958612214,1954610262,1955610681,1958,61,2214,1954,61,0262,1955,61,0681,0,0
58PE02657,58612215,56611317,55610777,1958612215,1956611317,1955610777,1958,61,2215,1956,61,1317,1955,61,0777,0,0
58PE02658,58612216,55610548,50671614,1958612216,1955610548,1950671614,1958,61,2216,1955,61,0548,1950,67,1614,0,0
58PE02659,58612217,55610548,50671614,1958612217,1955610548,1950671614,1958,61,2217,1955,61,0548,1950,67,1614,0,0
58PE02660,58612218,56611349,55610924,1958612218,1956611349,1955610924,1958,61,2218,1956,61,1349,1955,61,0924,0,0
58PE02661,58612219,56611349,55610924,1958612219,1956611349,1955610924,1958,61,2219,1956,61,1349,1955,61,0924,0,0
58PE02662,58612220,54610262,52608868,1958612220,1954610262,1952608868,1958,61,2220,1954,61,0262,1952,60,8868,0,0
58PE02663,58612221,56611317,55610409,1958612221,1956611317,1955610409,1958,61,2221,1956,61,1317,1955,61,0409,0,0
58PE02664,58612222,54610069,54610076,1958612222,1954610069,1954610076,1958,61,2222,1954,61,0069,1954,61,0076,0,0
58PE02665,58612223,56611413,50607744,1958612223,1956611413,1950607744,1958,61,2223,1956,61,1413,1950,60,7744,0,0
58PE02666,58612224,54610069,53609208,1958612224,1954610069,1953609208,1958,61,2224,1954,61,0069,1953,60,9208,0,0
58PE02667,58612225,55610548,54609755,1958612225,1955610548,1954609755,1958,61,2225,1955,61,0548,1954,60,9755,0,0
58PE02668,58612226,55610548,54609755,1958612226,1955610548,1954609755,1958,61,2226,1955,61,0548,1954,60,9755,0,0
58PE02669,58612227,54610069,56611148,1958612227,1954610069,1956611148,1958,61,2227,1954,61,0069,1956,61,1148,0,0
58PE02670,58612228,55610811,53609234,1958612228,1955610811,1953609234,1958,61,2228,1955,61,0811,1953,60,9234,0,0
58PE02671,58612229,55610811,53609234,1958612229,1955610811,1953609234,1958,61,2229,1955,61,0811,1953,60,9234,0,0
58PE02672,58612230,56611390,55610507,1958612230,1956611390,1955610507,1958,61,2230,1956,61,1390,1955,61,0507,0,0
58PE02673,58612231,56611390,55610507,1958612231,1956611390,1955610507,1958,61,2231,1956,61,1390,1955,61,0507,0,0
58PE02674,58612232,55610548,51608471,1958612232,1955610548,1951608471,1958,61,2232,1955,61,0548,1951,60,8471,0,0
58PE02675,58612233,55610548,51608471,1958612233,1955610548,1951608471,1958,61,2233,1955,61,0548,1951,60,8471,0,0
58PE02676,58612234,55610548,53609212,1958612234,1955610548,1953609212,1958,61,2234,1955,61,0548,1953,60,9212,0,0
58PE02677,58612235,55610548,53609212,1958612235,1955610548,1953609212,1958,61,2235,1955,61,0548,1953,60,9212,0,0
58PE02678,58612236,57611983,55671787,1958612236,1957611983,1955671787,1958,61,2236,1957,61,1983,1955,67,1787,0,0
58PE02679,58612237,54610262,55610408,1958612237,1954610262,1955610408,1958,61,2237,1954,61,0262,1955,61,0408,0,0
58PE02680,58612238,53609511,56611312,1958612238,1953609511,1956611312,1958,61,2238,1953,60,9511,1956,61,1312,0,0
58PE02681,58612239,54610262,54609732,1958612239,1954610262,1954609732,1958,61,2239,1954,61,0262,1954,60,9732,0,0
58PE02682,58612240,54610262,54609732,1958612240,1954610262,1954609732,1958,61,2240,1954,61,0262,1954,60,9732,0,0
58PE02683,58612241,56611317,51608315,1958612241,1956611317,1951608315,1958,61,2241,1956,61,1317,1951,60,8315,0,0
58PE02684,58612242,56611317,51608315,1958612242,1956611317,1951608315,1958,61,2242,1956,61,1317,1951,60,8315,0,0
58PE02685,58612243,56611317,53671718,1958612243,1956611317,1953671718,1958,61,2243,1956,61,1317,1953,67,1718,0,0
58PE02686,58612244,56611317,53671718,1958612244,1956611317,1953671718,1958,61,2244,1956,61,1317,1953,67,1718,0,0
58PE02687,58612245,55610435,50607738,1958612245,1955610435,1950607738,1958,61,2245,1955,61,0435,1950,60,7738,0,0
58PE02688,58612246,55610435,50607738,1958612246,1955610435,1950607738,1958,61,2246,1955,61,0435,1950,60,7738,0,0
58PE02689,58612247,54610262,55610484,1958612247,1954610262,1955610484,1958,61,2247,1954,61,0262,1955,61,0484,0,0
58PE02690,58612248,54610262,55610484,1958612248,1954610262,1955610484,1958,61,2248,1954,61,0262,1955,61,0484,0,0
58PE02691,58612249,54610069,53609552,1958612249,1954610069,1953609552,1958,61,2249,1954,61,0069,1953,60,9552,0,0
58PE02692,58612250,56611413,54609956,1958612250,1956611413,1954609956,1958,61,2250,1956,61,1413,1954,60,9956,0,0
58PE02693,58612251,57611983,54610152,1958612251,1957611983,1954610152,1958,61,2251,1957,61,1983,1954,61,0152,0,0
58PE02694,58612252,55610548,54671774,1958612252,1955610548,1954671774,1958,61,2252,1955,61,0548,1954,67,1774,0,0
58PE02695,58612253,55610811,54610159,1958612253,1955610811,1954610159,1958,61,2253,1955,61,0811,1954,61,0159,0,0
58PE02696,58612254,55610435,50607906,1958612254,1955610435,1950607906,1958,61,2254,1955,61,0435,1950,60,7906,0,0
58PE02697,58612255,56611317,53609414,1958612255,1956611317,1953609414,1958,61,2255,1956,61,1317,1953,60,9414,0,0
58PE02698,58612256,56611349,56611002,1958612256,1956611349,1956611002,1958,61,2256,1956,61,1349,1956,61,1002,0,0
58PE02699,58612257,53609511,56611191,1958612257,1953609511,1956611191,1958,61,2257,1953,60,9511,1956,61,1191,0,0
58PE02700,58612258,56611349,53609052,1958612258,1956611349,1953609052,1958,61,2258,1956,61,1349,1953,60,9052,0,0
58PE02701,58612259,56611349,53609052,1958612259,1956611349,1953609052,1958,61,2259,1956,61,1349,1953,60,9052,0,0
58PE02702,58612260,56611349,55610331,1958612260,1956611349,1955610331,1958,61,2260,1956,61,1349,1955,61,0331,0,0
58PE02703,58612261,56611349,55610331,1958612261,1956611349,1955610331,1958,61,2261,1956,61,1349,1955,61,0331,0,0
58PE02704,58612262,56611413,53609261,1958612262,1956611413,1953609261,1958,61,2262,1956,61,1413,1953,60,9261,0,0
58PE02705,58612263,56611413,53609261,1958612263,1956611413,1953609261,1958,61,2263,1956,61,1413,1953,60,9261,0,0
58PE02706,58612264,53609158,52608915,1958612264,1953609158,1952608915,1958,61,2264,1953,60,9158,1952,60,8915,0,0
58PE02707,58612265,53609158,55610794,1958612265,1953609158,1955610794,1958,61,2265,1953,60,9158,1955,61,0794,0,0
58PE02708,58612266,53609158,55610452,1958612266,1953609158,1955610452,1958,61,2266,1953,60,9158,1955,61,0452,0,0
58PE02709,58612267,56611354,52608933,1958612267,1956611354,1952608933,1958,61,2267,1956,61,1354,1952,60,8933,0,0
58PE02710,58612268,55610548,56611222,1958612268,1955610548,1956611222,1958,61,2268,1955,61,0548,1956,61,1222,0,0
58PE02711,58612269,54610069,55610818,1958612269,1954610069,1955610818,1958,61,2269,1954,61,0069,1955,61,0818,0,0
58PE02712,58612270,56611390,56611306,1958612270,1956611390,1956611306,1958,61,2270,1956,61,1390,1956,61,1306,0,0
58PE02713,58612271,54610262,51608634,1958612271,1954610262,1951608634,1958,61,2271,1954,61,0262,1951,60,8634,0,0
58PE02714,58612272,53609511,51608497,1958612272,1953609511,1951608497,1958,61,2272,1953,60,9511,1951,60,8497,0,0
58PE02715,58612273,57611983,54609845,1958612273,1957611983,1954609845,1958,61,2273,1957,61,1983,1954,60,9845,0,0
58PE02716,58612274,54610069,54610090,1958612274,1954610069,1954610090,1958,61,2274,1954,61,0069,1954,61,0090,0,0
58PE02717,58612275,56611349,54609994,1958612275,1956611349,1954609994,1958,61,2275,1956,61,1349,1954,60,9994,0,0
58PE02718,58612276,56611349,54609994,1958612276,1956611349,1954609994,1958,61,2276,1956,61,1349,1954,60,9994,0,0
58PE02719,58612277,55610811,56611288,1958612277,1955610811,1956611288,1958,61,2277,1955,61,0811,1956,61,1288,0,0
58PE02720,58612278,53609158,52608766,1958612278,1953609158,1952608766,1958,61,2278,1953,60,9158,1952,60,8766,0,0
58PE02721,58612279,54610262,55610727,1958612279,1954610262,1955610727,1958,61,2279,1954,61,0262,1955,61,0727,0,0
58PE02722,58612280,55610548,56611089,1958612280,1955610548,1956611089,1958,61,2280,1955,61,0548,1956,61,1089,0,0
58PE02723,58612281,54610262,53609592,1958612281,1954610262,1953609592,1958,61,2281,1954,61,0262,1953,60,9592,0,0
58PE02724,58612282,53609511,56611344,1958612282,1953609511,1956611344,1958,61,2282,1953,60,9511,1956,61,1344,0,0
58PE02725,58612283,56611317,55610294,1958612283,1956611317,1955610294,1958,61,2283,1956,61,1317,1955,61,0294,0,0
58PE02726,58612284,55610548,55610771,1958612284,1955610548,1955610771,1958,61,2284,1955,61,0548,1955,61,0771,0,0
58PE02727,58612285,56611349,56611373,1958612285,1956611349,1956611373,1958,61,2285,1956,61,1349,1956,61,1373,0,0
58PE02728,58612286,56611413,55610574,1958612286,1956611413,1955610574,1958,61,2286,1956,61,1413,1955,61,0574,0,0
58PE02729,58612287,56611413,55610574,1958612287,1956611413,1955610574,1958,61,2287,1956,61,1413,1955,61,0574,0,0
58PE02730,58612288,57611983,53609607,1958612288,1957611983,1953609607,1958,61,2288,1957,61,1983,1953,60,9607,0,0
58PE02731,58612289,53609158,54671746,1958612289,1953609158,1954671746,1958,61,2289,1953,60,9158,1954,67,1746,0,0
58PE02732,58612290,53609158,54671746,1958612290,1953609158,1954671746,1958,61,2290,1953,60,9158,1954,67,1746,0,0
58PE02733,58612291,56611349,55610750,1958612291,1956611349,1955610750,1958,61,2291,1956,61,1349,1955,61,0750,0,0
58PE02734,58612292,56611349,55610750,1958612292,1956611349,1955610750,1958,61,2292,1956,61,1349,1955,61,0750,0,0
58PE02735,58612293,56611354,54609920,1958612293,1956611354,1954609920,1958,61,2293,1956,61,1354,1954,60,9920,0,0
58PE02736,58612294,56611354,54609920,1958612294,1956611354,1954609920,1958,61,2294,1956,61,1354,1954,60,9920,0,0
58PE02737,58612295,56611349,53609338,1958612295,1956611349,1953609338,1958,61,2295,1956,61,1349,1953,60,9338,0,0
58PE02738,58612296,56611349,53609338,1958612296,1956611349,1953609338,1958,61,2296,1956,61,1349,1953,60,9338,0,0
58PE02739,58612297,57611983,56610984,1958612297,1957611983,1956610984,1958,61,2297,1957,61,1983,1956,61,0984,0,0
58PE02740,58612298,55610811,54609992,1958612298,1955610811,1954609992,1958,61,2298,1955,61,0811,1954,60,9992,0,0
58PE02741,58612299,55610811,54609992,1958612299,1955610811,1954609992,1958,61,2299,1955,61,0811,1954,60,9992,0,0
58PE02742,58612300,56611354,53671719,1958612300,1956611354,1953671719,1958,61,2300,1956,61,1354,1953,67,1719,0,0
58PE02743,58612301,56611354,53671719,1958612301,1956611354,1953671719,1958,61,2301,1956,61,1354,1953,67,1719,0,0
58PE02744,58612302,55610548,54671782,1958612302,1955610548,1954671782,1958,61,2302,1955,61,0548,1954,67,1782,0,0
58PE02745,58612303,55610548,54671782,1958612303,1955610548,1954671782,1958,61,2303,1955,61,0548,1954,67,1782,0,0
58PE02746,58612304,56611390,54610203,1958612304,1956611390,1954610203,1958,61,2304,1956,61,1390,1954,61,0203,0,0
58PE02747,58612305,56611390,54610203,1958612305,1956611390,1954610203,1958,61,2305,1956,61,1390,1954,61,0203,0,0
58PE02748,58612306,56611390,54610019,1958612306,1956611390,1954610019,1958,61,2306,1956,61,1390,1954,61,0019,0,0
58PE02749,58612307,56611390,54610019,1958612307,1956611390,1954610019,1958,61,2307,1956,61,1390,1954,61,0019,0,0
58PE02750,58612308,55610548,52608866,1958612308,1955610548,1952608866,1958,61,2308,1955,61,0548,1952,60,8866,0,0
58PE02751,58612309,55610548,52608866,1958612309,1955610548,1952608866,1958,61,2309,1955,61,0548,1952,60,8866,0,0
58PE02752,58612310,56611349,55610671,1958612310,1956611349,1955610671,1958,61,2310,1956,61,1349,1955,61,0671,0,0
58PE02753,58612311,56611349,55610671,1958612311,1956611349,1955610671,1958,61,2311,1956,61,1349,1955,61,0671,0,0
58PE02754,58612312,56611354,53609117,1958612312,1956611354,1953609117,1958,61,2312,1956,61,1354,1953,60,9117,0,0
58PE02755,58612313,55610435,55610649,1958612313,1955610435,1955610649,1958,61,2313,1955,61,0435,1955,61,0649,0,0
58PE02756,58612314,56611354,55610438,1958612314,1956611354,1955610438,1958,61,2314,1956,61,1354,1955,61,0438,0,0
58PE02757,58612315,56611349,56611300,1958612315,1956611349,1956611300,1958,61,2315,1956,61,1349,1956,61,1300,0,0
58PE02758,58612316,54610262,56611336,1958612316,1954610262,1956611336,1958,61,2316,1954,61,0262,1956,61,1336,0,0
58PE02759,58612317,56611317,55610838,1958612317,1956611317,1955610838,1958,61,2317,1956,61,1317,1955,61,0838,0,0
58PE02760,58612318,54610069,55610398,1958612318,1954610069,1955610398,1958,61,2318,1954,61,0069,1955,61,0398,0,0
58PE02761,58612319,56611349,55610804,1958612319,1956611349,1955610804,1958,61,2319,1956,61,1349,1955,61,0804,0,0
58PE02762,58612320,56611390,55610583,1958612320,1956611390,1955610583,1958,61,2320,1956,61,1390,1955,61,0583,0,0
58PE02763,58612321,55610435,56611178,1958612321,1955610435,1956611178,1958,61,2321,1955,61,0435,1956,61,1178,0,0
58PE02764,58612322,57611983,55610901,1958612322,1957611983,1955610901,1958,61,2322,1957,61,1983,1955,61,0901,0,0
58PE02765,58612323,56611413,51608535,1958612323,1956611413,1951608535,1958,61,2323,1956,61,1413,1951,60,8535,0,0
58PE02766,58612324,56611413,51608535,1958612324,1956611413,1951608535,1958,61,2324,1956,61,1413,1951,60,8535,0,0
58PE02767,58612325,56611413,51608295,1958612325,1956611413,1951608295,1958,61,2325,1956,61,1413,1951,60,8295,0,0
58PE02768,58612326,56611413,51608295,1958612326,1956611413,1951608295,1958,61,2326,1956,61,1413,1951,60,8295,0,0
58PE02769,58612327,55610811,54610279,1958612327,1955610811,1954610279,1958,61,2327,1955,61,0811,1954,61,0279,0,0
58PE02770,58612328,55610811,54610279,1958612328,1955610811,1954610279,1958,61,2328,1955,61,0811,1954,61,0279,0,0
58PE02771,58612329,54610069,52608938,1958612329,1954610069,1952608938,1958,61,2329,1954,61,0069,1952,60,8938,0,0
58PE02772,58612330,54610069,52608938,1958612330,1954610069,1952608938,1958,61,2330,1954,61,0069,1952,60,8938,0,0
58PE02773,58612331,56611390,52608813,1958612331,1956611390,1952608813,1958,61,2331,1956,61,1390,1952,60,8813,0,0
58PE02774,58612332,56611390,52608813,1958612332,1956611390,1952608813,1958,61,2332,1956,61,1390,1952,60,8813,0,0
58PE02775,58612333,54610069,55610690,1958612333,1954610069,1955610690,1958,61,2333,1954,61,0069,1955,61,0690,0,0
58PE02776,58612334,54610069,55610690,1958612334,1954610069,1955610690,1958,61,2334,1954,61,0069,1955,61,0690,0,0
58PE02777,58612335,56611349,53609060,1958612335,1956611349,1953609060,1958,61,2335,1956,61,1349,1953,60,9060,0,0
58PE02778,58612336,56611349,53609060,1958612336,1956611349,1953609060,1958,61,2336,1956,61,1349,1953,60,9060,0,0
58PE02779,58612337,56611349,55610449,1958612337,1956611349,1955610449,1958,61,2337,1956,61,1349,1955,61,0449,0,0
58PE02780,58612338,56611349,55610449,1958612338,1956611349,1955610449,1958,61,2338,1956,61,1349,1955,61,0449,0,0
58PE02781,58612339,53609158,55610879,1958612339,1953609158,1955610879,1958,61,2339,1953,60,9158,1955,61,0879,0,0
58PE02782,58612340,53609158,55610879,1958612340,1953609158,1955610879,1958,61,2340,1953,60,9158,1955,61,0879,0,0
58PE02783,58612341,55610548,55610352,1958612341,1955610548,1955610352,1958,61,2341,1955,61,0548,1955,61,0352,0,0
58PE02784,58612342,55610548,55610352,1958612342,1955610548,1955610352,1958,61,2342,1955,61,0548,1955,61,0352,0,0
58PE02785,58612343,53609158,54609829,1958612343,1953609158,1954609829,1958,61,2343,1953,60,9158,1954,60,9829,0,0
58PE02786,58612344,57611983,56611264,1958612344,1957611983,1956611264,1958,61,2344,1957,61,1983,1956,61,1264,0,0
58PE02787,58612345,54610262,56611303,1958612345,1954610262,1956611303,1958,61,2345,1954,61,0262,1956,61,1303,0,0
58PE02788,58612346,55610548,54609693,1958612346,1955610548,1954609693,1958,61,2346,1955,61,0548,1954,60,9693,0,0
58PE02789,58612347,56611390,55610494,1958612347,1956611390,1955610494,1958,61,2347,1956,61,1390,1955,61,0494,0,0
58PE02790,58612348,53609158,56611481,1958612348,1953609158,1956611481,1958,61,2348,1953,60,9158,1956,61,1481,0,0
