UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
76PE03831,76934217,74970000,74930138,1976934217,US97740138,1974930138,1976,93,4217,1974,97,0000,1974,93,0138,0,0
76PE03832,76934218,74970000,74930138,1976934218,US97740138,1974930138,1976,93,4218,1974,97,0000,1974,93,0138,0,0
76PE03833,76934219,74970000,73908491,1976934219,US97748491,1973908491,1976,93,4219,1974,97,0000,1973,90,8491,0,0
76PE03834,76934220,74970000,73908491,1976934220,US97748491,1973908491,1976,93,4220,1974,97,0000,1973,90,8491,0,0
76PE03835,76934221,74970000,74930219,1976934221,US97740219,1974930219,1976,93,4221,1974,97,0000,1974,93,0219,0,0
76PE03836,76934222,74970000,74930219,1976934222,US97740219,1974930219,1976,93,4222,1974,97,0000,1974,93,0219,0,0
76PE03837,76934223,74970000,75931204,1976934223,US97741204,1975931204,1976,93,4223,1974,97,0000,1975,93,1204,0,0
76PE03838,76934224,74970000,75931204,1976934224,US97741204,1975931204,1976,93,4224,1974,97,0000,1975,93,1204,0,0
76PE03839,76934225,74970000,75931963,1976934225,US97741963,1975931963,1976,93,4225,1974,97,0000,1975,93,1963,0,0
76PE03840,76934226,74970000,75931963,1976934226,US97741963,1975931963,1976,93,4226,1974,97,0000,1975,93,1963,0,0
76PE03841,76934227,74970000,75931963,1976934227,US97741963,1975931963,1976,93,4227,1974,97,0000,1975,93,1963,0,0
76PE03842,76934228,74970000,75931802,1976934228,US97741802,1975931802,1976,93,4228,1974,97,0000,1975,93,1802,0,0
76PE03843,76934229,74970000,73909141,1976934229,US97749141,1973909141,1976,93,4229,1974,97,0000,1973,90,9141,0,0
76PE03844,76934230,73950104,72187141,1976934230,1973950104,1972187141,1976,93,4230,1973,95,0104,1972,18,7141,0,0
76PE03845,76934231,73950104,72187141,1976934231,1973950104,1972187141,1976,93,4231,1973,95,0104,1972,18,7141,0,0
76PE03846,76934232,75931370,71426828,1976934232,1975931370,1971426828,1976,93,4232,1975,93,1370,1971,42,6828,0,0
76PE03847,76934233,75931370,71426828,1976934233,1975931370,1971426828,1976,93,4233,1975,93,1370,1971,42,6828,0,0
76PE03848,76934234,75931370,71426828,1976934234,1975931370,1971426828,1976,93,4234,1975,93,1370,1971,42,6828,0,0
76PE03849,76934235,75931136,70425022,1976934235,1975931136,1970425022,1976,93,4235,1975,93,1136,1970,42,5022,0,0
76PE03850,76934236,75931136,70425022,1976934236,1975931136,1970425022,1976,93,4236,1975,93,1136,1970,42,5022,0,0
76PE03851,76934237,74970000,73428902,1976934237,US97748902,1973428902,1976,93,4237,1974,97,0000,1973,42,8902,0,0
76PE03852,76934238,74970000,73909055,1976934238,US97749055,1973909055,1976,93,4238,1974,97,0000,1973,90,9055,0,0
76PE03853,76934239,74970000,73909001,1976934239,US97749001,1973909001,1976,93,4239,1974,97,0000,1973,90,9001,0,0
76PE03854,76934240,74970000,73909001,1976934240,US97749001,1973909001,1976,93,4240,1974,97,0000,1973,90,9001,0,0
76PE03855,76934241,74970000,74429834,1976934241,US97749834,1974429834,1976,93,4241,1974,97,0000,1974,42,9834,0,0
76PE03856,76934242,73950108,71622427,1976934242,1973950108,1971622427,1976,93,4242,1973,95,0108,1971,62,2427,0,0
76PE03857,76934243,73950108,71622427,1976934243,1973950108,1971622427,1976,93,4243,1973,95,0108,1971,62,2427,0,0
76PE03858,76934244,75931275,71622869,1976934244,1975931275,1971622869,1976,93,4244,1975,93,1275,1971,62,2869,0,0
76PE03859,76934245,74970000,74188417,1976934245,US97748417,1974188417,1976,93,4245,1974,97,0000,1974,18,8417,0,0
76PE03860,76934246,74970000,73909120,1976934246,US97749120,1973909120,1976,93,4246,1974,97,0000,1973,90,9120,0,0
76PE03861,76934247,74970000,73909120,1976934247,US97749120,1973909120,1976,93,4247,1974,97,0000,1973,90,9120,0,0
76PE03862,76934248,74970000,75931379,1976934248,US97741379,1975931379,1976,93,4248,1974,97,0000,1975,93,1379,0,0
76PE03863,76934249,75931545,72624018,1976934249,1975931545,1972624018,1976,93,4249,1975,93,1545,1972,62,4018,0,0
76PE03864,76934250,75931545,72624018,1976934250,1975931545,1972624018,1976,93,4250,1975,93,1545,1972,62,4018,0,0
76PE03865,76934251,74970000,73909252,1976934251,US97749252,1973909252,1976,93,4251,1974,97,0000,1973,90,9252,0,0
76PE03866,76934252,74970000,73909252,1976934252,US97749252,1973909252,1976,93,4252,1974,97,0000,1973,90,9252,0,0
76PE03867,76934253,74970000,75931779,1976934253,US97741779,1975931779,1976,93,4253,1974,97,0000,1975,93,1779,0,0
76PE03868,76934254,74970000,75931779,1976934254,US97741779,1975931779,1976,93,4254,1974,97,0000,1975,93,1779,0,0
76PE03869,76934255,74970000,74930670,1976934255,US97740670,1974930670,1976,93,4255,1974,97,0000,1974,93,0670,0,0
76PE03870,76934256,74970000,74930670,1976934256,US97740670,1974930670,1976,93,4256,1974,97,0000,1974,93,0670,0,0
76PE03871,76934257,74970000,74429350,1976934257,US97749350,1974429350,1976,93,4257,1974,97,0000,1974,42,9350,0,0
76PE03872,76934258,74970000,73908963,1976934258,US97748963,1973908963,1976,93,4258,1974,97,0000,1973,90,8963,0,0
76PE03873,76934259,74970000,73908963,1976934259,US97748963,1973908963,1976,93,4259,1974,97,0000,1973,90,8963,0,0
76PE03874,76934260,74970000,74930184,1976934260,US97740184,1974930184,1976,93,4260,1974,97,0000,1974,93,0184,0,0
76PE03875,76934261,74970000,75931240,1976934261,US97741240,1975931240,1976,93,4261,1974,97,0000,1975,93,1240,0,0
76PE03876,76934262,74970000,75931980,1976934262,US97741980,1975931980,1976,93,4262,1974,97,0000,1975,93,1980,0,0
76PE03877,76934263,74970000,75931980,1976934263,US97741980,1975931980,1976,93,4263,1974,97,0000,1975,93,1980,0,0
76PE03878,76934264,74970000,75931482,1976934264,US97741482,1975931482,1976,93,4264,1974,97,0000,1975,93,1482,0,0
76PE03879,76934265,74970000,75931465,1976934265,US97741465,1975931465,1976,93,4265,1974,97,0000,1975,93,1465,0,0
76PE03880,76934266,74970000,75931465,1976934266,US97741465,1975931465,1976,93,4266,1974,97,0000,1975,93,1465,0,0
76PE03881,76934267,74970000,73908723,1976934267,US97748723,1973908723,1976,93,4267,1974,97,0000,1973,90,8723,0,0
76PE03882,76934268,74970000,73908723,1976934268,US97748723,1973908723,1976,93,4268,1974,97,0000,1973,90,8723,0,0
76PE03883,76934270,73950123,70184487,1976934270,1973950123,1970184487,1976,93,4270,1973,95,0123,1970,18,4487,0,0
76PE03884,76934271,73950123,70184487,1976934271,1973950123,1970184487,1976,93,4271,1973,95,0123,1970,18,4487,0,0
76PE03885,76934272,74970000,75932269,1976934272,US97742269,1975932269,1976,93,4272,1974,97,0000,1975,93,2269,0,0
76PE03886,76934273,74970000,75932269,1976934273,US97742269,1975932269,1976,93,4273,1974,97,0000,1975,93,2269,0,0
76PE03887,76934274,74970000,74930533,1976934274,US97740533,1974930533,1976,93,4274,1974,97,0000,1974,93,0533,0,0
76PE03888,76934275,74970000,74930023,1976934275,US97740023,1974930023,1976,93,4275,1974,97,0000,1974,93,0023,0,0
76PE03889,76934276,74970000,74930023,1976934276,US97740023,1974930023,1976,93,4276,1974,97,0000,1974,93,0023,0,0
76PE03890,76934277,74970000,74930516,1976934277,US97740516,1974930516,1976,93,4277,1974,97,0000,1974,93,0516,0,0
76PE03891,76934278,74970000,74930516,1976934278,US97740516,1974930516,1976,93,4278,1974,97,0000,1974,93,0516,0,0
76PE03892,76934279,74970000,75931843,1976934279,US97741843,1975931843,1976,93,4279,1974,97,0000,1975,93,1843,0,0
76PE03893,76934280,74970000,75931843,1976934280,US97741843,1975931843,1976,93,4280,1974,97,0000,1975,93,1843,0,0
76PE03894,76934281,74970000,73428356,1976934281,US97748356,1973428356,1976,93,4281,1974,97,0000,1973,42,8356,0,0
76PE03895,76934282,74970000,73428356,1976934282,US97748356,1973428356,1976,93,4282,1974,97,0000,1973,42,8356,0,0
76PE03896,76934284,74970000,73908576,1976934284,US97748576,1973908576,1976,93,4284,1974,97,0000,1973,90,8576,0,0
76PE03897,76934285,74970000,73908576,1976934285,US97748576,1973908576,1976,93,4285,1974,97,0000,1973,90,8576,0,0
76PE03898,76934286,75931622,70425423,1976934286,1975931622,1970425423,1976,93,4286,1975,93,1622,1970,42,5423,0,0
76PE03899,76934287,75931622,70425423,1976934287,1975931622,1970425423,1976,93,4287,1975,93,1622,1970,42,5423,0,0
76PE03900,76934288,74970000,75931714,1976934288,US97741714,1975931714,1976,93,4288,1974,97,0000,1975,93,1714,0,0
76PE03901,76934289,74970000,75931714,1976934289,US97741714,1975931714,1976,93,4289,1974,97,0000,1975,93,1714,0,0
76PE03902,76934290,75931239,72186548,1976934290,1975931239,1972186548,1976,93,4290,1975,93,1239,1972,18,6548,0,0
76PE03903,76934291,75931239,72186548,1976934291,1975931239,1972186548,1976,93,4291,1975,93,1239,1972,18,6548,0,0
76PE03904,76934292,73950108,71185500,1976934292,1973950108,1971185500,1976,93,4292,1973,95,0108,1971,18,5500,0,0
76PE03905,76934293,74970000,74930280,1976934293,US97740280,1974930280,1976,93,4293,1974,97,0000,1974,93,0280,0,0
76PE03906,76934294,74970000,74930280,1976934294,US97740280,1974930280,1976,93,4294,1974,97,0000,1974,93,0280,0,0
76PE03907,76934295,74970000,73624303,1976934295,US97744303,1973624303,1976,93,4295,1974,97,0000,1973,62,4303,0,0
76PE03908,76934296,74970000,75931310,1976934296,US97741310,1975931310,1976,93,4296,1974,97,0000,1975,93,1310,0,0
76PE03909,76934297,74970000,75931310,1976934297,US97741310,1975931310,1976,93,4297,1974,97,0000,1975,93,1310,0,0
76PE03910,76934298,74970000,75931291,1976934298,US97741291,1975931291,1976,93,4298,1974,97,0000,1975,93,1291,0,0
76PE03911,76934299,74970000,75931291,1976934299,US97741291,1975931291,1976,93,4299,1974,97,0000,1975,93,1291,0,0
76PE03912,76934300,74970000,75931556,1976934300,US97741556,1975931556,1976,93,4300,1974,97,0000,1975,93,1556,0,0
76PE03913,76934301,74970000,75931556,1976934301,US97741556,1975931556,1976,93,4301,1974,97,0000,1975,93,1556,0,0
76PE03914,76934302,74970000,74930468,1976934302,US97740468,1974930468,1976,93,4302,1974,97,0000,1974,93,0468,0,0
76PE03915,76934303,74970000,74930468,1976934303,US97740468,1974930468,1976,93,4303,1974,97,0000,1974,93,0468,0,0
76PE03916,76934304,74970000,73624668,1976934304,US97744668,1973624668,1976,93,4304,1974,97,0000,1973,62,4668,0,0
76PE03917,76934305,74970000,75931402,1976934305,US97741402,1975931402,1976,93,4305,1974,97,0000,1975,93,1402,0,0
76PE03918,76934306,74970000,73908683,1976934306,US97748683,1973908683,1976,93,4306,1974,97,0000,1973,90,8683,0,0
76PE03919,76934307,75931136,72428018,1976934307,1975931136,1972428018,1976,93,4307,1975,93,1136,1972,42,8018,0,0
76PE03920,76934308,75931136,72428018,1976934308,1975931136,1972428018,1976,93,4308,1975,93,1136,1972,42,8018,0,0
76PE03921,76934309,75931622,72427066,1976934309,1975931622,1972427066,1976,93,4309,1975,93,1622,1972,42,7066,0,0
76PE03922,76934310,75931622,72427066,1976934310,1975931622,1972427066,1976,93,4310,1975,93,1622,1972,42,7066,0,0
76PE03923,76934311,74970000,74188120,1976934311,US97748120,1974188120,1976,93,4311,1974,97,0000,1974,18,8120,0,0
76PE03924,76934312,74970000,75931189,1976934312,US97741189,1975931189,1976,93,4312,1974,97,0000,1975,93,1189,0,0
76PE03925,76934313,74970000,75931189,1976934313,US97741189,1975931189,1976,93,4313,1974,97,0000,1975,93,1189,0,0
76PE03926,76934314,74970000,74930019,1976934314,US97740019,1974930019,1976,93,4314,1974,97,0000,1974,93,0019,0,0
76PE03927,76934315,74970000,74930019,1976934315,US97740019,1974930019,1976,93,4315,1974,97,0000,1974,93,0019,0,0
76PE03928,76934316,74970000,74188183,1976934316,US97748183,1974188183,1976,93,4316,1974,97,0000,1974,18,8183,0,0
76PE03929,76934317,73950108,71185697,1976934317,1973950108,1971185697,1976,93,4317,1973,95,0108,1971,18,5697,0,0
76PE03930,76934318,73950108,71185697,1976934318,1973950108,1971185697,1976,93,4318,1973,95,0108,1971,18,5697,0,0
76PE03931,76934319,73950108,71185697,1976934319,1973950108,1971185697,1976,93,4319,1973,95,0108,1971,18,5697,0,0
76PE03932,76934320,74000000,74188145,1976934320,US00748145,1974188145,1976,93,4320,1974,00,0000,1974,18,8145,0,0
76PE03933,76934321,74970000,75931187,1976934321,US97741187,1975931187,1976,93,4321,1974,97,0000,1975,93,1187,0,0
76PE03934,76934322,74970000,75931187,1976934322,US97741187,1975931187,1976,93,4322,1974,97,0000,1975,93,1187,0,0
76PE03935,76934323,75931370,70425344,1976934323,1975931370,1970425344,1976,93,4323,1975,93,1370,1970,42,5344,0,0
76PE03936,76934324,75931370,70425344,1976934324,1975931370,1970425344,1976,93,4324,1975,93,1370,1970,42,5344,0,0
76PE03937,76934325,74970000,75932095,1976934325,US97742095,1975932095,1976,93,4325,1974,97,0000,1975,93,2095,0,0
76PE03938,76934326,74970000,73187275,1976934326,US97747275,1973187275,1976,93,4326,1974,97,0000,1973,18,7275,0,0
76PE03939,76934327,74970000,73187275,1976934327,US97747275,1973187275,1976,93,4327,1974,97,0000,1973,18,7275,0,0
76PE03940,76934328,75931239,72187178,1976934328,1975931239,1972187178,1976,93,4328,1975,93,1239,1972,18,7178,0,0
76PE03941,76934329,74970000,74188287,1976934329,US97748287,1974188287,1976,93,4329,1974,97,0000,1974,18,8287,0,0
76PE03942,76934330,75931239,70184548,1976934330,1975931239,1970184548,1976,93,4330,1975,93,1239,1970,18,4548,0,0
76PE03943,76934331,75931239,70184548,1976934331,1975931239,1970184548,1976,93,4331,1975,93,1239,1970,18,4548,0,0
76PE03944,76934332,74970000,73625014,1976934332,US97745014,1973625014,1976,93,4332,1974,97,0000,1973,62,5014,0,0
76PE03945,76934333,74970000,73908842,1976934333,US97748842,1973908842,1976,93,4333,1974,97,0000,1973,90,8842,0,0
76PE03946,76934334,74970000,73908842,1976934334,US97748842,1973908842,1976,93,4334,1974,97,0000,1973,90,8842,0,0
76PE03947,76934335,74970000,73908842,1976934335,US97748842,1973908842,1976,93,4335,1974,97,0000,1973,90,8842,0,0
76PE03948,76934336,74970000,73909186,1976934336,US97749186,1973909186,1976,93,4336,1974,97,0000,1973,90,9186,0,0
76PE03949,76934337,74970000,73909186,1976934337,US97749186,1973909186,1976,93,4337,1974,97,0000,1973,90,9186,0,0
76PE03950,76934338,74970000,75931618,1976934338,US97741618,1975931618,1976,93,4338,1974,97,0000,1975,93,1618,0,0
76PE03951,76934339,74970000,75931618,1976934339,US97741618,1975931618,1976,93,4339,1974,97,0000,1975,93,1618,0,0
76PE03952,76934340,74970000,75931297,1976934340,US97741297,1975931297,1976,93,4340,1974,97,0000,1975,93,1297,0,0
76PE03953,76934341,74970000,75932106,1976934341,US97742106,1975932106,1976,93,4341,1974,97,0000,1975,93,2106,0,0
76PE03954,76934342,74970000,75932106,1976934342,US97742106,1975932106,1976,93,4342,1974,97,0000,1975,93,2106,0,0
76PE03955,76934343,74970000,73187876,1976934343,US97747876,1973187876,1976,93,4343,1974,97,0000,1973,18,7876,0,0
76PE03956,76934344,74970000,73187876,1976934344,US97747876,1973187876,1976,93,4344,1974,97,0000,1973,18,7876,0,0
76PE03957,76934345,74970000,75931404,1976934345,US97741404,1975931404,1976,93,4345,1974,97,0000,1975,93,1404,0,0
76PE03958,76934346,73950108,71623069,1976934346,1973950108,1971623069,1976,93,4346,1973,95,0108,1971,62,3069,0,0
76PE03959,76934347,73950108,71623069,1976934347,1973950108,1971623069,1976,93,4347,1973,95,0108,1971,62,3069,0,0
76PE03960,76934348,74970000,74930213,1976934348,US97740213,1974930213,1976,93,4348,1974,97,0000,1974,93,0213,0,0
76PE03961,76934349,74970000,74930213,1976934349,US97740213,1974930213,1976,93,4349,1974,97,0000,1974,93,0213,0,0
76PE03962,76934350,74970000,75931681,1976934350,US97741681,1975931681,1976,93,4350,1974,97,0000,1975,93,1681,0,0
76PE03963,76934351,74970000,74930229,1976934351,US97740229,1974930229,1976,93,4351,1974,97,0000,1974,93,0229,0,0
76PE03964,76934352,74970000,74930229,1976934352,US97740229,1974930229,1976,93,4352,1974,97,0000,1974,93,0229,0,0
76PE03965,76934353,74970000,73187960,1976934353,US97747960,1973187960,1976,93,4353,1974,97,0000,1973,18,7960,0,0
76PE03966,76934354,74970000,73187601,1976934354,US97747601,1973187601,1976,93,4354,1974,97,0000,1973,18,7601,0,0
76PE03967,76934355,74970000,75931392,1976934355,US97741392,1975931392,1976,93,4355,1974,97,0000,1975,93,1392,0,0
76PE03968,76934356,74970000,73909047,1976934356,US97749047,1973909047,1976,93,4356,1974,97,0000,1973,90,9047,0,0
76PE03969,76934357,74970000,73909047,1976934357,US97749047,1973909047,1976,93,4357,1974,97,0000,1973,90,9047,0,0
76PE03970,76934358,74970000,75931749,1976934358,US97741749,1975931749,1976,93,4358,1974,97,0000,1975,93,1749,0,0
76PE03971,76934359,74970000,75931762,1976934359,US97741762,1975931762,1976,93,4359,1974,97,0000,1975,93,1762,0,0
76PE03972,76934360,74970000,75931762,1976934360,US97741762,1975931762,1976,93,4360,1974,97,0000,1975,93,1762,0,0
76PE03973,76934361,74970000,74930578,1976934361,US97740578,1974930578,1976,93,4361,1974,97,0000,1974,93,0578,0,0
76PE03974,76934362,74970000,75931328,1976934362,US97741328,1975931328,1976,93,4362,1974,97,0000,1975,93,1328,0,0
76PE03975,76934363,74970000,75931328,1976934363,US97741328,1975931328,1976,93,4363,1974,97,0000,1975,93,1328,0,0
76PE03976,76934364,74000000,74188136,1976934364,US00748136,1974188136,1976,93,4364,1974,00,0000,1974,18,8136,0,0
76PE03977,76934365,74970000,75931338,1976934365,US97741338,1975931338,1976,93,4365,1974,97,0000,1975,93,1338,0,0
76PE03978,76934366,74970000,75931338,1976934366,US97741338,1975931338,1976,93,4366,1974,97,0000,1975,93,1338,0,0
76PE03979,76934367,74970000,74930667,1976934367,US97740667,1974930667,1976,93,4367,1974,97,0000,1974,93,0667,0,0
76PE03980,76934368,73950108,72186818,1976934368,1973950108,1972186818,1976,93,4368,1973,95,0108,1972,18,6818,0,0
76PE03981,76934369,74970000,73428231,1976934369,US97748231,1973428231,1976,93,4369,1974,97,0000,1973,42,8231,0,0
76PE03982,76934370,74970000,73428231,1976934370,US97748231,1973428231,1976,93,4370,1974,97,0000,1973,42,8231,0,0
76PE03983,76934371,74970000,73908874,1976934371,US97748874,1973908874,1976,93,4371,1974,97,0000,1973,90,8874,0,0
76PE03984,76934372,74970000,73908874,1976934372,US97748874,1973908874,1976,93,4372,1974,97,0000,1973,90,8874,0,0
76PE03985,76934373,74970000,73187786,1976934373,US97747786,1973187786,1976,93,4373,1974,97,0000,1973,18,7786,0,0
76PE03986,76934374,74970000,75931756,1976934374,US97741756,1975931756,1976,93,4374,1974,97,0000,1975,93,1756,0,0
76PE03987,76934375,74970000,75931756,1976934375,US97741756,1975931756,1976,93,4375,1974,97,0000,1975,93,1756,0,0
76PE03988,76934376,74970000,74429611,1976934376,US97749611,1974429611,1976,93,4376,1974,97,0000,1974,42,9611,0,0
76PE03989,76934377,74970000,75931885,1976934377,US97741885,1975931885,1976,93,4377,1974,97,0000,1975,93,1885,0,0
76PE03990,76934378,74970000,75931885,1976934378,US97741885,1975931885,1976,93,4378,1974,97,0000,1975,93,1885,0,0
76PE03991,76934379,74970000,73187641,1976934379,US97747641,1973187641,1976,93,4379,1974,97,0000,1973,18,7641,0,0
76PE03992,76934380,74000000,74188329,1976934380,US00748329,1974188329,1976,93,4380,1974,00,0000,1974,18,8329,0,0
76PE03993,76934381,74970000,75931588,1976934381,US97741588,1975931588,1976,93,4381,1974,97,0000,1975,93,1588,0,0
76PE03994,76934382,74970000,74429275,1976934382,US97749275,1974429275,1976,93,4382,1974,97,0000,1974,42,9275,0,0
76PE03995,76934383,74970000,74429417,1976934383,US97749417,1974429417,1976,93,4383,1974,97,0000,1974,42,9417,0,0
76PE03996,76934384,74430000,74430025,1976934384,US43740025,1974430025,1976,93,4384,1974,43,0000,1974,43,0025,0,0
76PE03997,76934385,74430000,74430025,1976934385,US43740025,1974430025,1976,93,4385,1974,43,0000,1974,43,0025,0,0
76PE03998,76934387,74970000,73624412,1976934387,US97744412,1973624412,1976,93,4387,1974,97,0000,1973,62,4412,0,0
76PE03999,76934388,73950108,70621194,1976934388,1973950108,1970621194,1976,93,4388,1973,95,0108,1970,62,1194,0,0
76PE04000,76934389,73950108,70621194,1976934389,1973950108,1970621194,1976,93,4389,1973,95,0108,1970,62,1194,0,0
76PE04001,76934390,74970000,74930736,1976934390,US97740736,1974930736,1976,93,4390,1974,97,0000,1974,93,0736,0,0
76PE04002,76934391,74970000,74188501,1976934391,US97748501,1974188501,1976,93,4391,1974,97,0000,1974,18,8501,0,0
76PE04003,76934392,74000000,74188401,1976934392,US00748401,1974188401,1976,93,4392,1974,00,0000,1974,18,8401,0,0
76PE04004,76934393,75931448,72624127,1976934393,1975931448,1972624127,1976,93,4393,1975,93,1448,1972,62,4127,0,0
76PE04005,76934394,75931448,72624127,1976934394,1975931448,1972624127,1976,93,4394,1975,93,1448,1972,62,4127,0,0
76PE04006,76934395,74970000,75931658,1976934395,US97741658,1975931658,1976,93,4395,1974,97,0000,1975,93,1658,0,0
76PE04007,76934397,74970000,75931575,1976934397,US97741575,1975931575,1976,93,4397,1974,97,0000,1975,93,1575,0,0
76PE04008,76934398,74970000,75931575,1976934398,US97741575,1975931575,1976,93,4398,1974,97,0000,1975,93,1575,0,0
76PE04009,76934399,75932233,72187100,1976934399,1975932233,1972187100,1976,93,4399,1975,93,2233,1972,18,7100,0,0
76PE04010,76934400,75932233,72187100,1976934400,1975932233,1972187100,1976,93,4400,1975,93,2233,1972,18,7100,0,0
76PE04011,76934401,74970000,73909005,1976934401,US97749005,1973909005,1976,93,4401,1974,97,0000,1973,90,9005,0,0
76PE04012,76934402,74970000,72186578,1976934402,US97746578,1972186578,1976,93,4402,1974,97,0000,1972,18,6578,0,0
76PE04013,76934403,74970000,75931460,1976934403,US97741460,1975931460,1976,93,4403,1974,97,0000,1975,93,1460,0,0
76PE04014,76934404,74970000,75931415,1976934404,US97741415,1975931415,1976,93,4404,1974,97,0000,1975,93,1415,0,0
76PE04015,76934405,74970000,75931415,1976934405,US97741415,1975931415,1976,93,4405,1974,97,0000,1975,93,1415,0,0
76PE04016,76934406,74970000,75931555,1976934406,US97741555,1975931555,1976,93,4406,1974,97,0000,1975,93,1555,0,0
76PE04017,76934407,74970000,75932212,1976934407,US97742212,1975932212,1976,93,4407,1974,97,0000,1975,93,2212,0,0
76PE04018,76934408,74000000,74188373,1976934408,US00748373,1974188373,1976,93,4408,1974,00,0000,1974,18,8373,0,0
76PE04019,76934409,74970000,75932151,1976934409,US97742151,1975932151,1976,93,4409,1974,97,0000,1975,93,2151,0,0
76PE04020,76934410,74970000,75931961,1976934410,US97741961,1975931961,1976,93,4410,1974,97,0000,1975,93,1961,0,0
76PE04021,76934411,74970000,75931937,1976934411,US97741937,1975931937,1976,93,4411,1974,97,0000,1975,93,1937,0,0
76PE04022,76934412,74970000,75931937,1976934412,US97741937,1975931937,1976,93,4412,1974,97,0000,1975,93,1937,0,0
76PE04023,76934413,74970000,75430313,1976934413,US97740313,1975430313,1976,93,4413,1974,97,0000,1975,43,0313,0,0
76PE04024,76934414,74970000,75626158,1976934414,US97746158,1975626158,1976,93,4414,1974,97,0000,1975,62,6158,0,0
76PE04025,76934415,74970000,75931589,1976934415,US97741589,1975931589,1976,93,4415,1974,97,0000,1975,93,1589,0,0
76PE04026,76934416,74970000,70184706,1976934416,US97744706,1970184706,1976,93,4416,1974,97,0000,1970,18,4706,0,0
76PE04027,76934417,74970000,70184706,1976934417,US97744706,1970184706,1976,93,4417,1974,97,0000,1970,18,4706,0,0
76PE04028,76934418,74970000,71186260,1976934418,US97746260,1971186260,1976,93,4418,1974,97,0000,1971,18,6260,0,0
76PE04029,76934419,74970000,71186260,1976934419,US97746260,1971186260,1976,93,4419,1974,97,0000,1971,18,6260,0,0
76PE04030,76934420,74970000,75931940,1976934420,US97741940,1975931940,1976,93,4420,1974,97,0000,1975,93,1940,0,0
76PE04031,76934421,74970000,75931940,1976934421,US97741940,1975931940,1976,93,4421,1974,97,0000,1975,93,1940,0,0
76PE04032,76934422,74970000,74930227,1976934422,US97740227,1974930227,1976,93,4422,1974,97,0000,1974,93,0227,0,0
76PE04033,76934423,74970000,74930227,1976934423,US97740227,1974930227,1976,93,4423,1974,97,0000,1974,93,0227,0,0
76PE04034,76934424,74970000,75931688,1976934424,US97741688,1975931688,1976,93,4424,1974,97,0000,1975,93,1688,0,0
76PE04035,76934425,74970000,75931688,1976934425,US97741688,1975931688,1976,93,4425,1974,97,0000,1975,93,1688,0,0
76PE04036,76934426,74970000,74188415,1976934426,US97748415,1974188415,1976,93,4426,1974,97,0000,1974,18,8415,0,0
76PE04037,76934427,74970000,74188415,1976934427,US97748415,1974188415,1976,93,4427,1974,97,0000,1974,18,8415,0,0
76PE04038,76934428,74970000,75931150,1976934428,US97741150,1975931150,1976,93,4428,1974,97,0000,1975,93,1150,0,0
76PE04039,76934429,74970000,75931150,1976934429,US97741150,1975931150,1976,93,4429,1974,97,0000,1975,93,1150,0,0
76PE04040,76934430,74970000,75932228,1976934430,US97742228,1975932228,1976,93,4430,1974,97,0000,1975,93,2228,0,0
76PE04041,76934431,74970000,75932228,1976934431,US97742228,1975932228,1976,93,4431,1974,97,0000,1975,93,2228,0,0
76PE04042,76934432,74970000,75931514,1976934432,US97741514,1975931514,1976,93,4432,1974,97,0000,1975,93,1514,0,0
76PE04043,76934433,74970000,75931514,1976934433,US97741514,1975931514,1976,93,4433,1974,97,0000,1975,93,1514,0,0
76PE04044,76934434,74970000,75931718,1976934434,US97741718,1975931718,1976,93,4434,1974,97,0000,1975,93,1718,0,0
76PE04045,76934435,74970000,75931718,1976934435,US97741718,1975931718,1976,93,4435,1974,97,0000,1975,93,1718,0,0
76PE04046,76934436,74970000,73908632,1976934436,US97748632,1973908632,1976,93,4436,1974,97,0000,1973,90,8632,0,0
76PE04047,76934437,74970000,75932270,1976934437,US97742270,1975932270,1976,93,4437,1974,97,0000,1975,93,2270,0,0
76PE04048,76934438,74970000,75932291,1976934438,US97742291,1975932291,1976,93,4438,1974,97,0000,1975,93,2291,0,0
76PE04049,76934439,74970000,75931147,1976934439,US97741147,1975931147,1976,93,4439,1974,97,0000,1975,93,1147,0,0
76PE04050,76934440,74970000,75931797,1976934440,US97741797,1975931797,1976,93,4440,1974,97,0000,1975,93,1797,0,0
76PE04051,76934441,74970000,75931561,1976934441,US97741561,1975931561,1976,93,4441,1974,97,0000,1975,93,1561,0,0
76PE04052,76934442,74970000,74429878,1976934442,US97749878,1974429878,1976,93,4442,1974,97,0000,1974,42,9878,0,0
76PE04053,76934443,74970000,75931955,1976934443,US97741955,1975931955,1976,93,4443,1974,97,0000,1975,93,1955,0,0
76PE04054,76934444,74970000,75931178,1976934444,US97741178,1975931178,1976,93,4444,1974,97,0000,1975,93,1178,0,0
76PE04055,76934445,74970000,75931992,1976934445,US97741992,1975931992,1976,93,4445,1974,97,0000,1975,93,1992,0,0
76PE04056,76934446,74970000,75188938,1976934446,US97748938,1975188938,1976,93,4446,1974,97,0000,1975,18,8938,0,0
76PE04057,76934447,74970000,72427075,1976934447,US97747075,1972427075,1976,93,4447,1974,97,0000,1972,42,7075,0,0
