UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
51PE02650,51608504,48607008,44604796,1951608504,HX00002355,HX00000358,1951,60,8504,1948,60,7008,1944,60,4796,1,1
51PE02651,51608505,48607008,44604796,1951608505,HX00002355,HX00000358,1951,60,8505,1948,60,7008,1944,60,4796,1,1
51PE02652,51608479,48607008,44604827,1951608479,HX00002355,HX00000363,1951,60,8479,1948,60,7008,1944,60,4827,1,1
51PE02653,51608480,48607008,44604827,1951608480,HX00002355,HX00000363,1951,60,8480,1948,60,7008,1944,60,4827,1,1
51PE02654,51608384,48607008,45605089,1951608384,HX00002355,HX00000661,1951,60,8384,1948,60,7008,1945,60,5089,1,1
51PE02655,51608674,48607008,45605096,1951608674,HX00002355,HX00000662,1951,60,8674,1948,60,7008,1945,60,5096,1,1
51PE02656,51608688,48607008,45605167,1951608688,HX00002355,HX00000672,1951,60,8688,1948,60,7008,1945,60,5167,1,1
51PE02657,51608379,48607008,46605571,1951608379,HX00002355,HX00001075,1951,60,8379,1948,60,7008,1946,60,5571,1,1
51PE02658,51608579,48607008,46605764,1951608579,HX00002355,HX00001096,1951,60,8579,1948,60,7008,1946,60,5764,1,1
51PE02659,51608287,48607008,46605844,1951608287,HX00002355,HX00001106,1951,60,8287,1948,60,7008,1946,60,5844,1,1
51PE02660,51608288,48607008,46605844,1951608288,HX00002355,HX00001106,1951,60,8288,1948,60,7008,1946,60,5844,1,1
51PE02661,51608595,48607008,46605859,1951608595,HX00002355,HX00001109,1951,60,8595,1948,60,7008,1946,60,5859,1,1
51PE02662,51608596,48607008,46605859,1951608596,HX00002355,HX00001109,1951,60,8596,1948,60,7008,1946,60,5859,1,1
51PE02663,51608640,48607008,47606214,1951608640,HX00002355,HX00001567,1951,60,8640,1948,60,7008,1947,60,6214,1,1
51PE02664,51608641,48607008,47606214,1951608641,HX00002355,HX00001567,1951,60,8641,1948,60,7008,1947,60,6214,1,1
51PE02665,51608352,48607008,47606227,1951608352,HX00002355,HX00001570,1951,60,8352,1948,60,7008,1947,60,6227,1,1
51PE02666,51608353,48607008,47606227,1951608353,HX00002355,HX00001570,1951,60,8353,1948,60,7008,1947,60,6227,1,1
51PE02667,51608144,48607008,47606516,1951608144,HX00002355,HX00001638,1951,60,8144,1948,60,7008,1947,60,6516,1,1
51PE02668,51608545,48607008,48606604,1951608545,HX00002355,HX00002268,1951,60,8545,1948,60,7008,1948,60,6604,1,1
51PE02669,51608127,48607008,48606788,1951608127,HX00002355,HX00002317,1951,60,8127,1948,60,7008,1948,60,6788,1,1
51PE02670,51608128,48607008,48606788,1951608128,HX00002355,HX00002317,1951,60,8128,1948,60,7008,1948,60,6788,1,1
51PE02671,51608450,48607008,48606810,1951608450,HX00002355,HX00002318,1951,60,8450,1948,60,7008,1948,60,6810,1,1
51PE02672,51608403,48607008,48606815,1951608403,HX00002355,HX00002320,1951,60,8403,1948,60,7008,1948,60,6815,1,1
51PE02673,51608404,48607008,48606815,1951608404,HX00002355,HX00002320,1951,60,8404,1948,60,7008,1948,60,6815,1,1
51PE02674,51608369,48607008,48606825,1951608369,HX00002355,HX00002323,1951,60,8369,1948,60,7008,1948,60,6825,1,1
51PE02675,51608370,48607008,48606825,1951608370,HX00002355,HX00002323,1951,60,8370,1948,60,7008,1948,60,6825,1,1
51PE02676,51608146,48607008,48606966,1951608146,HX00002355,HX00002348,1951,60,8146,1948,60,7008,1948,60,6966,1,1
51PE02677,51608646,48607008,49607379,1951608646,HX00002355,HX00002978,1951,60,8646,1948,60,7008,1949,60,7379,1,1
51PE02678,51608126,48607008,49607414,1951608126,HX00002355,HX00002988,1951,60,8126,1948,60,7008,1949,60,7414,1,1
51PE02679,51608433,48607008,49607587,1951608433,HX00002355,HX00003029,1951,60,8433,1948,60,7008,1949,60,7587,1,1
51PE02680,51608584,49607083,43604497,1951608584,HX00002918,HX00000159,1951,60,8584,1949,60,7083,1943,60,4497,1,1
51PE02681,51608691,49607083,43604509,1951608691,HX00002918,HX00000162,1951,60,8691,1949,60,7083,1943,60,4509,1,1
51PE02682,51608692,49607083,43604509,1951608692,HX00002918,HX00000162,1951,60,8692,1949,60,7083,1943,60,4509,1,1
51PE02683,51608383,49607083,44604683,1951608383,HX00002918,HX00000350,1951,60,8383,1949,60,7083,1944,60,4683,1,1
51PE02684,51608665,49607083,44604902,1951608665,HX00002918,HX00000371,1951,60,8665,1949,60,7083,1944,60,4902,1,1
51PE02685,51608666,49607083,44604902,1951608666,HX00002918,HX00000371,1951,60,8666,1949,60,7083,1944,60,4902,1,1
51PE02686,51608134,49607083,45605054,1951608134,HX00002918,HX00000657,1951,60,8134,1949,60,7083,1945,60,5054,1,1
51PE02687,51608324,49607083,45605264,1951608324,HX00002918,HX00000684,1951,60,8324,1949,60,7083,1945,60,5264,1,1
51PE02688,51608594,49607083,45605382,1951608594,HX00002918,HX00000695,1951,60,8594,1949,60,7083,1945,60,5382,1,1
51PE02689,51608608,49607083,46605834,1951608608,HX00002918,HX00001105,1951,60,8608,1949,60,7083,1946,60,5834,1,1
51PE02690,51608494,49607083,46606059,1951608494,HX00002918,HX00001129,1951,60,8494,1949,60,7083,1946,60,6059,1,1
51PE02691,51608495,49607083,46606059,1951608495,HX00002918,HX00001129,1951,60,8495,1949,60,7083,1946,60,6059,1,1
51PE02692,51608459,49607083,47606235,1951608459,HX00002918,HX00001575,1951,60,8459,1949,60,7083,1947,60,6235,1,1
51PE02693,51608428,49607083,47606244,1951608428,HX00002918,HX00001580,1951,60,8428,1949,60,7083,1947,60,6244,1,1
51PE02694,51608429,49607083,47606244,1951608429,HX00002918,HX00001580,1951,60,8429,1949,60,7083,1947,60,6244,1,1
51PE02695,51608171,49607083,47606420,1951608171,HX00002918,HX00001618,1951,60,8171,1949,60,7083,1947,60,6420,1,1
51PE02696,51608380,49607083,48606621,1951608380,HX00002918,HX00002275,1951,60,8380,1949,60,7083,1948,60,6621,1,1
51PE02697,51608514,49607083,49607105,1951608514,HX00002918,HX00002920,1951,60,8514,1949,60,7083,1949,60,7105,1,1
51PE02698,51608139,49607083,49607160,1951608139,HX00002918,HX00002930,1951,60,8139,1949,60,7083,1949,60,7160,1,1
51PE02699,51608672,49607083,49607209,1951608672,HX00002918,HX00002943,1951,60,8672,1949,60,7083,1949,60,7209,1,1
51PE02700,51608206,49607083,49607291,1951608206,HX00002918,HX00002963,1951,60,8206,1949,60,7083,1949,60,7291,1,1
51PE02701,51608408,49607083,49607407,1951608408,HX00002918,HX00002985,1951,60,8408,1949,60,7083,1949,60,7407,1,1
51PE02702,51608164,49607083,49607430,1951608164,HX00002918,HX00002991,1951,60,8164,1949,60,7083,1949,60,7430,1,1
51PE02703,51608513,49607083,49607482,1951608513,HX00002918,HX00003004,1951,60,8513,1949,60,7083,1949,60,7482,1,1
51PE02704,51608678,49607083,49607484,1951608678,HX00002918,HX00003005,1951,60,8678,1949,60,7083,1949,60,7484,1,1
51PE02705,51608130,49607083,49607485,1951608130,HX00002918,HX00003006,1951,60,8130,1949,60,7083,1949,60,7485,1,1
51PE02706,51608147,49607083,49607487,1951608147,HX00002918,HX00003007,1951,60,8147,1949,60,7083,1949,60,7487,1,1
51PE02707,51608125,49607083,49607489,1951608125,HX00002918,HX00003008,1951,60,8125,1949,60,7083,1949,60,7489,1,1
51PE02708,51608583,49607083,49607578,1951608583,HX00002918,HX00003026,1951,60,8583,1949,60,7083,1949,60,7578,1,1
51PE02709,51608634,49607083,49607581,1951608634,HX00002918,HX00003028,1951,60,8634,1949,60,7083,1949,60,7581,1,1
51PE02710,51608650,49607083,43670986,1951608650,HX00002918,HX00000171,1951,60,8650,1949,60,7083,1943,67,0986,1,1
51PE02711,51608677,49607083,43671117,1951608677,HX00002918,HX00000184,1951,60,8677,1949,60,7083,1943,67,1117,1,1
51PE02712,51608405,49607083,44671275,1951608405,HX00002918,HX00000397,1951,60,8405,1949,60,7083,1944,67,1275,1,1
51PE02713,51608592,49607106,49607202,1951608592,HX00002921,HX00002940,1951,60,8592,1949,60,7106,1949,60,7202,1,1
51PE02714,51608593,49607106,49607202,1951608593,HX00002921,HX00002940,1951,60,8593,1949,60,7106,1949,60,7202,1,1
51PE02715,51608390,49607106,47671480,1951608390,HX00002921,HX00001661,1951,60,8390,1949,60,7106,1947,67,1480,1,1
51PE02716,51608422,49607106,47671496,1951608422,HX00002921,HX00001663,1951,60,8422,1949,60,7106,1947,67,1496,1,1
51PE02717,51608451,49607106,47671514,1951608451,HX00002921,HX00001668,1951,60,8451,1949,60,7106,1947,67,1514,1,1
51PE02718,51608216,49607106,48671544,1951608216,HX00002921,HX00002367,1951,60,8216,1949,60,7106,1948,67,1544,1,1
51PE02719,51608558,49607106,48671564,1951608558,HX00002921,HX00002369,1951,60,8558,1949,60,7106,1948,67,1564,1,1
51PE02720,51608559,49607106,48671564,1951608559,HX00002921,HX00002369,1951,60,8559,1949,60,7106,1948,67,1564,1,1
51PE02721,51608244,49607106,49671578,1951608244,HX00002921,HX00003034,1951,60,8244,1949,60,7106,1949,67,1578,1,1
51PE02722,51671662,49607106,43680806,1951671662,HX00002921,HX00000187,1951,67,1662,1949,60,7106,1943,68,0806,1,1
51PE02723,51671663,49607106,43680806,1951671663,HX00002921,HX00000187,1951,67,1663,1949,60,7106,1943,68,0806,1,1
51PE02724,51671652,49607106,47680821,1951671652,HX00002921,HX00001669,1951,67,1652,1949,60,7106,1947,68,0821,1,1
51PE02725,51671674,49607106,47680863,1951671674,HX00002921,HX00001674,1951,67,1674,1949,60,7106,1947,68,0863,1,1
51PE02726,51671675,49607106,47680863,1951671675,HX00002921,HX00001674,1951,67,1675,1949,60,7106,1947,68,0863,1,1
51PE02727,51671668,49607106,48680912,1951671668,HX00002921,HX00002372,1951,67,1668,1949,60,7106,1948,68,0912,1,1
51PE02728,51671661,49607106,48680913,1951671661,HX00002921,HX00002373,1951,67,1661,1949,60,7106,1948,68,0913,1,1
51PE02729,51671645,49607106,48680932,1951671645,HX00002921,HX00002375,1951,67,1645,1949,60,7106,1948,68,0932,1,1
51PE02730,51671646,49607106,48680932,1951671646,HX00002921,HX00002375,1951,67,1646,1949,60,7106,1948,68,0932,1,1
51PE02731,51671647,49607106,48680952,1951671647,HX00002921,HX00002378,1951,67,1647,1949,60,7106,1948,68,0952,1,1
51PE02732,51671658,49607106,48680960,1951671658,HX00002921,HX00002380,1951,67,1658,1949,60,7106,1948,68,0960,1,1
51PE02733,51671659,49607106,48680968,1951671659,HX00002921,HX00002383,1951,67,1659,1949,60,7106,1948,68,0968,1,1
51PE02734,51671660,49607106,48680968,1951671660,HX00002921,HX00002383,1951,67,1660,1949,60,7106,1948,68,0968,1,1
51PE02735,51671672,49607106,48680969,1951671672,HX00002921,HX00002384,1951,67,1672,1949,60,7106,1948,68,0969,1,1
51PE02736,51671673,49607106,48680993,1951671673,HX00002921,HX00002388,1951,67,1673,1949,60,7106,1948,68,0993,1,1
51PE02737,51671681,49607106,48681006,1951671681,HX00002921,HX00002390,1951,67,1681,1949,60,7106,1948,68,1006,1,1
51PE02738,51671682,49607106,48681006,1951671682,HX00002921,HX00002390,1951,67,1682,1949,60,7106,1948,68,1006,1,1
51PE02739,51671678,49607106,48681011,1951671678,HX00002921,HX00002391,1951,67,1678,1949,60,7106,1948,68,1011,1,1
51PE02740,51671666,49607106,45690395,1951671666,HX00002921,HX00000729,1951,67,1666,1949,60,7106,1945,69,0395,1,1
51PE02741,51671667,49607106,45690395,1951671667,HX00002921,HX00000729,1951,67,1667,1949,60,7106,1945,69,0395,1,1
51PE02742,51608261,49607139,42604147,1951608261,HX00002923,HX00000069,1951,60,8261,1949,60,7139,1942,60,4147,1,1
51PE02743,51608298,49607139,43604554,1951608298,HX00002923,HX00000166,1951,60,8298,1949,60,7139,1943,60,4554,1,1
51PE02744,51608246,49607139,44604708,1951608246,HX00002923,HX00000352,1951,60,8246,1949,60,7139,1944,60,4708,1,1
51PE02745,51608286,49607139,45605147,1951608286,HX00002923,HX00000670,1951,60,8286,1949,60,7139,1945,60,5147,1,1
51PE02746,51608525,49607139,45605186,1951608525,HX00002923,HX00000675,1951,60,8525,1949,60,7139,1945,60,5186,1,1
51PE02747,51608526,49607139,45605186,1951608526,HX00002923,HX00000675,1951,60,8526,1949,60,7139,1945,60,5186,1,1
51PE02748,51608243,49607139,45605246,1951608243,HX00002923,HX00000682,1951,60,8243,1949,60,7139,1945,60,5246,1,1
51PE02749,51608274,49607139,45605511,1951608274,HX00002923,HX00000711,1951,60,8274,1949,60,7139,1945,60,5511,1,1
51PE02750,51608706,49607139,46605893,1951608706,HX00002923,HX00001112,1951,60,8706,1949,60,7139,1946,60,5893,1,1
51PE02751,51608254,49607139,47606249,1951608254,HX00002923,HX00001582,1951,60,8254,1949,60,7139,1947,60,6249,1,1
51PE02752,51608578,49607139,47606316,1951608578,HX00002923,HX00001595,1951,60,8578,1949,60,7139,1947,60,6316,1,1
51PE02753,51608655,49607139,47606441,1951608655,HX00002923,HX00001625,1951,60,8655,1949,60,7139,1947,60,6441,1,1
51PE02754,51608656,49607139,47606441,1951608656,HX00002923,HX00001625,1951,60,8656,1949,60,7139,1947,60,6441,1,1
51PE02755,51608158,49607139,47606458,1951608158,HX00002923,HX00001630,1951,60,8158,1949,60,7139,1947,60,6458,1,1
51PE02756,51608116,49607139,48606697,1951608116,HX00002923,HX00002295,1951,60,8116,1949,60,7139,1948,60,6697,1,1
51PE02757,51608232,49607139,48606817,1951608232,HX00002923,HX00002321,1951,60,8232,1949,60,7139,1948,60,6817,1,1
51PE02758,51608300,49607139,48606990,1951608300,HX00002923,HX00002353,1951,60,8300,1949,60,7139,1948,60,6990,1,1
51PE02759,51608710,49607139,49607151,1951608710,HX00002923,HX00002927,1951,60,8710,1949,60,7139,1949,60,7151,1,1
51PE02760,51608195,49607139,49607205,1951608195,HX00002923,HX00002942,1951,60,8195,1949,60,7139,1949,60,7205,1,1
51PE02761,51608438,49607139,49607454,1951608438,HX00002923,HX00003000,1951,60,8438,1949,60,7139,1949,60,7454,1,1
51PE02762,51608340,49607139,49607501,1951608340,HX00002923,HX00003010,1951,60,8340,1949,60,7139,1949,60,7501,1,1
51PE02763,51608237,49607153,44604663,1951608237,HX00002928,HX00000347,1951,60,8237,1949,60,7153,1944,60,4663,1,1
51PE02764,51608238,49607153,44604663,1951608238,HX00002928,HX00000347,1951,60,8238,1949,60,7153,1944,60,4663,1,1
51PE02765,51608200,49607153,44604964,1951608200,HX00002928,HX00000377,1951,60,8200,1949,60,7153,1944,60,4964,1,1
51PE02766,51608201,49607153,44604964,1951608201,HX00002928,HX00000377,1951,60,8201,1949,60,7153,1944,60,4964,1,1
51PE02767,51608225,49607153,45605200,1951608225,HX00002928,HX00000676,1951,60,8225,1949,60,7153,1945,60,5200,1,1
51PE02768,51608281,49607153,45605292,1951608281,HX00002928,HX00000688,1951,60,8281,1949,60,7153,1945,60,5292,1,1
51PE02769,51608707,49607153,46605632,1951608707,HX00002928,HX00001085,1951,60,8707,1949,60,7153,1946,60,5632,1,1
51PE02770,51608217,49607153,46605691,1951608217,HX00002928,HX00001088,1951,60,8217,1949,60,7153,1946,60,5691,1,1
51PE02771,51608610,49607153,46605982,1951608610,HX00002928,HX00001117,1951,60,8610,1949,60,7153,1946,60,5982,1,1
51PE02772,51608211,49607153,47606166,1951608211,HX00002928,HX00001557,1951,60,8211,1949,60,7153,1947,60,6166,1,1
51PE02773,51608425,49607153,47606229,1951608425,HX00002928,HX00001572,1951,60,8425,1949,60,7153,1947,60,6229,1,1
51PE02774,51608129,49607153,47606255,1951608129,HX00002928,HX00001585,1951,60,8129,1949,60,7153,1947,60,6255,1,1
51PE02775,51608687,49607153,47606301,1951608687,HX00002928,HX00001593,1951,60,8687,1949,60,7153,1947,60,6301,1,1
51PE02776,51608293,49607153,47606404,1951608293,HX00002928,HX00001613,1951,60,8293,1949,60,7153,1947,60,6404,1,1
51PE02777,51608294,49607153,47606404,1951608294,HX00002928,HX00001613,1951,60,8294,1949,60,7153,1947,60,6404,1,1
51PE02778,51608356,49607153,47606470,1951608356,HX00002928,HX00001634,1951,60,8356,1949,60,7153,1947,60,6470,1,1
51PE02779,51608357,49607153,47606470,1951608357,HX00002928,HX00001634,1951,60,8357,1949,60,7153,1947,60,6470,1,1
51PE02780,51608534,49607153,48606691,1951608534,HX00002928,HX00002293,1951,60,8534,1949,60,7153,1948,60,6691,1,1
51PE02781,51608535,49607153,48606691,1951608535,HX00002928,HX00002293,1951,60,8535,1949,60,7153,1948,60,6691,1,1
51PE02782,51608271,49607153,48607023,1951608271,HX00002928,HX00002358,1951,60,8271,1949,60,7153,1948,60,7023,1,1
51PE02783,51608708,49607153,48607048,1951608708,HX00002928,HX00002363,1951,60,8708,1949,60,7153,1948,60,7048,1,1
51PE02784,51608285,49607153,49607141,1951608285,HX00002928,HX00002924,1951,60,8285,1949,60,7153,1949,60,7141,1,1
51PE02785,51608434,49607153,49607181,1951608434,HX00002928,HX00002935,1951,60,8434,1949,60,7153,1949,60,7181,1,1
51PE02786,51608704,49607153,49607183,1951608704,HX00002928,HX00002936,1951,60,8704,1949,60,7153,1949,60,7183,1,1
51PE02787,51608618,49607153,49607281,1951608618,HX00002928,HX00002960,1951,60,8618,1949,60,7153,1949,60,7281,1,1
51PE02788,51608444,49607153,49607340,1951608444,HX00002928,HX00002971,1951,60,8444,1949,60,7153,1949,60,7340,1,1
51PE02789,51608435,49607153,49607372,1951608435,HX00002928,HX00002975,1951,60,8435,1949,60,7153,1949,60,7372,1,1
51PE02790,51608554,49607153,49607444,1951608554,HX00002928,HX00002997,1951,60,8554,1949,60,7153,1949,60,7444,1,1
51PE02791,51608228,49607153,49607563,1951608228,HX00002928,HX00003022,1951,60,8228,1949,60,7153,1949,60,7563,1,1
51PE02792,51608580,49607153,49607579,1951608580,HX00002928,HX00003027,1951,60,8580,1949,60,7153,1949,60,7579,1,1
51PE02793,51608330,49607153,44671167,1951608330,HX00002928,HX00000383,1951,60,8330,1949,60,7153,1944,67,1167,1,1
51PE02794,51608275,49607201,44604629,1951608275,HX00002939,HX00000342,1951,60,8275,1949,60,7201,1944,60,4629,1,1
51PE02795,51608276,49607201,44604629,1951608276,HX00002939,HX00000342,1951,60,8276,1949,60,7201,1944,60,4629,1,1
51PE02796,51608161,49607201,44604685,1951608161,HX00002939,HX00000351,1951,60,8161,1949,60,7201,1944,60,4685,1,1
51PE02797,51608162,49607201,44604685,1951608162,HX00002939,HX00000351,1951,60,8162,1949,60,7201,1944,60,4685,1,1
51PE02798,51608686,49607201,45605131,1951608686,HX00002939,HX00000667,1951,60,8686,1949,60,7201,1945,60,5131,1,1
51PE02799,51608123,49607201,45605250,1951608123,HX00002939,HX00000683,1951,60,8123,1949,60,7201,1945,60,5250,1,1
51PE02800,51608124,49607201,45605250,1951608124,HX00002939,HX00000683,1951,60,8124,1949,60,7201,1945,60,5250,1,1
51PE02801,51608322,49607201,46605609,1951608322,HX00002939,HX00001079,1951,60,8322,1949,60,7201,1946,60,5609,1,1
51PE02802,51608342,49607201,46605627,1951608342,HX00002939,HX00001083,1951,60,8342,1949,60,7201,1946,60,5627,1,1
51PE02803,51608343,49607201,46605627,1951608343,HX00002939,HX00001083,1951,60,8343,1949,60,7201,1946,60,5627,1,1
51PE02804,51608644,49607201,46605998,1951608644,HX00002939,HX00001122,1951,60,8644,1949,60,7201,1946,60,5998,1,1
51PE02805,51608645,49607201,46605998,1951608645,HX00002939,HX00001122,1951,60,8645,1949,60,7201,1946,60,5998,1,1
51PE02806,51608488,49607201,46606056,1951608488,HX00002939,HX00001128,1951,60,8488,1949,60,7201,1946,60,6056,1,1
51PE02807,51608489,49607201,46606056,1951608489,HX00002939,HX00001128,1951,60,8489,1949,60,7201,1946,60,6056,1,1
51PE02808,51608473,49607201,46606126,1951608473,HX00002939,HX00001134,1951,60,8473,1949,60,7201,1946,60,6126,1,1
51PE02809,51608173,49607201,47606148,1951608173,HX00002939,HX00001552,1951,60,8173,1949,60,7201,1947,60,6148,1,1
51PE02810,51608174,49607201,47606148,1951608174,HX00002939,HX00001552,1951,60,8174,1949,60,7201,1947,60,6148,1,1
51PE02811,51608614,49607201,47606251,1951608614,HX00002939,HX00001583,1951,60,8614,1949,60,7201,1947,60,6251,1,1
51PE02812,51608615,49607201,47606251,1951608615,HX00002939,HX00001583,1951,60,8615,1949,60,7201,1947,60,6251,1,1
51PE02813,51608658,49607201,47606275,1951608658,HX00002939,HX00001588,1951,60,8658,1949,60,7201,1947,60,6275,1,1
51PE02814,51608166,49607201,47606395,1951608166,HX00002939,HX00001609,1951,60,8166,1949,60,7201,1947,60,6395,1,1
51PE02815,51608167,49607201,47606395,1951608167,HX00002939,HX00001609,1951,60,8167,1949,60,7201,1947,60,6395,1,1
51PE02816,51608295,49607201,47606483,1951608295,HX00002939,HX00001635,1951,60,8295,1949,60,7201,1947,60,6483,1,1
51PE02817,51608395,49607201,48606609,1951608395,HX00002939,HX00002270,1951,60,8395,1949,60,7201,1948,60,6609,1,1
51PE02818,51608396,49607201,48606609,1951608396,HX00002939,HX00002270,1951,60,8396,1949,60,7201,1948,60,6609,1,1
51PE02819,51608150,49607201,48606616,1951608150,HX00002939,HX00002273,1951,60,8150,1949,60,7201,1948,60,6616,1,1
51PE02820,51608309,49607201,48606654,1951608309,HX00002939,HX00002285,1951,60,8309,1949,60,7201,1948,60,6654,1,1
51PE02821,51608310,49607201,48606654,1951608310,HX00002939,HX00002285,1951,60,8310,1949,60,7201,1948,60,6654,1,1
51PE02822,51608301,49607201,48606666,1951608301,HX00002939,HX00002287,1951,60,8301,1949,60,7201,1948,60,6666,1,1
51PE02823,51608333,49607201,48606747,1951608333,HX00002939,HX00002307,1951,60,8333,1949,60,7201,1948,60,6747,1,1
51PE02824,51608476,49607201,48606872,1951608476,HX00002939,HX00002331,1951,60,8476,1949,60,7201,1948,60,6872,1,1
51PE02825,51608523,49607201,48606906,1951608523,HX00002939,HX00002337,1951,60,8523,1949,60,7201,1948,60,6906,1,1
51PE02826,51608524,49607201,48606906,1951608524,HX00002939,HX00002337,1951,60,8524,1949,60,7201,1948,60,6906,1,1
51PE02827,51608410,49607201,48607031,1951608410,HX00002939,HX00002360,1951,60,8410,1949,60,7201,1948,60,7031,1,1
51PE02828,51608619,49607201,49607226,1951608619,HX00002939,HX00002948,1951,60,8619,1949,60,7201,1949,60,7226,1,1
51PE02829,51608165,49607201,49607260,1951608165,HX00002939,HX00002954,1951,60,8165,1949,60,7201,1949,60,7260,1,1
51PE02830,51608660,49607201,49607311,1951608660,HX00002939,HX00002966,1951,60,8660,1949,60,7201,1949,60,7311,1,1
51PE02831,51608509,49607201,49607398,1951608509,HX00002939,HX00002982,1951,60,8509,1949,60,7201,1949,60,7398,1,1
51PE02832,51608468,49607201,49607518,1951608468,HX00002939,HX00003016,1951,60,8468,1949,60,7201,1949,60,7518,1,1
51PE02833,51608694,49607201,45671307,1951608694,HX00002939,HX00000713,1951,60,8694,1949,60,7201,1945,67,1307,1,1
51PE02834,51608193,49607204,44604866,1951608193,HX00002941,HX00000368,1951,60,8193,1949,60,7204,1944,60,4866,1,1
51PE02835,51608194,49607204,44604866,1951608194,HX00002941,HX00000368,1951,60,8194,1949,60,7204,1944,60,4866,1,1
51PE02836,51608338,49607204,45605267,1951608338,HX00002941,HX00000685,1951,60,8338,1949,60,7204,1945,60,5267,1,1
51PE02837,51608339,49607204,45605267,1951608339,HX00002941,HX00000685,1951,60,8339,1949,60,7204,1945,60,5267,1,1
51PE02838,51608251,49607204,45605297,1951608251,HX00002941,HX00000689,1951,60,8251,1949,60,7204,1945,60,5297,1,1
51PE02839,51608508,49607204,46605570,1951608508,HX00002941,HX00001074,1951,60,8508,1949,60,7204,1946,60,5570,1,1
51PE02840,51608569,49607204,46605625,1951608569,HX00002941,HX00001082,1951,60,8569,1949,60,7204,1946,60,5625,1,1
51PE02841,51608269,49607204,46605719,1951608269,HX00002941,HX00001091,1951,60,8269,1949,60,7204,1946,60,5719,1,1
51PE02842,51608149,49607204,46605765,1951608149,HX00002941,HX00001097,1951,60,8149,1949,60,7204,1946,60,5765,1,1
51PE02843,51608564,49607204,46606040,1951608564,HX00002941,HX00001127,1951,60,8564,1949,60,7204,1946,60,6040,1,1
51PE02844,51608186,49607204,47606193,1951608186,HX00002941,HX00001563,1951,60,8186,1949,60,7204,1947,60,6193,1,1
51PE02845,51608187,49607204,47606193,1951608187,HX00002941,HX00001563,1951,60,8187,1949,60,7204,1947,60,6193,1,1
51PE02846,51608268,49607204,47606221,1951608268,HX00002941,HX00001569,1951,60,8268,1949,60,7204,1947,60,6221,1,1
51PE02847,51608320,49607204,47606282,1951608320,HX00002941,HX00001590,1951,60,8320,1949,60,7204,1947,60,6282,1,1
51PE02848,51608304,49607204,47606330,1951608304,HX00002941,HX00001599,1951,60,8304,1949,60,7204,1947,60,6330,1,1
51PE02849,51608470,49607204,47606390,1951608470,HX00002941,HX00001607,1951,60,8470,1949,60,7204,1947,60,6390,1,1
51PE02850,51608242,49607204,48606611,1951608242,HX00002941,HX00002271,1951,60,8242,1949,60,7204,1948,60,6611,1,1
51PE02851,51608218,49607204,48606737,1951608218,HX00002941,HX00002303,1951,60,8218,1949,60,7204,1948,60,6737,1,1
51PE02852,51608135,49607204,48606787,1951608135,HX00002941,HX00002316,1951,60,8135,1949,60,7204,1948,60,6787,1,1
51PE02853,51608136,49607204,48606787,1951608136,HX00002941,HX00002316,1951,60,8136,1949,60,7204,1948,60,6787,1,1
51PE02854,51608637,49607204,49607099,1951608637,HX00002941,HX00002919,1951,60,8637,1949,60,7204,1949,60,7099,1,1
51PE02855,51608145,49607204,49607157,1951608145,HX00002941,HX00002929,1951,60,8145,1949,60,7204,1949,60,7157,1,1
51PE02856,51608308,49607204,49607178,1951608308,HX00002941,HX00002933,1951,60,8308,1949,60,7204,1949,60,7178,1,1
51PE02857,51608131,49607204,49607187,1951608131,HX00002941,HX00002937,1951,60,8131,1949,60,7204,1949,60,7187,1,1
51PE02858,51608512,49607204,49607331,1951608512,HX00002941,HX00002968,1951,60,8512,1949,60,7204,1949,60,7331,1,1
51PE02859,51608617,49607204,49607515,1951608617,HX00002941,HX00003014,1951,60,8617,1949,60,7204,1949,60,7515,1,1
51PE02860,51608572,49607204,49607566,1951608572,HX00002941,HX00003024,1951,60,8572,1949,60,7204,1949,60,7566,1,1
51PE02861,51608221,49607204,49607597,1951608221,HX00002941,HX00003030,1951,60,8221,1949,60,7204,1949,60,7597,1,1
51PE02862,51608222,49607204,49607597,1951608222,HX00002941,HX00003030,1951,60,8222,1949,60,7204,1949,60,7597,1,1
51PE02863,51608371,49607204,44671221,1951608371,HX00002941,HX00000387,1951,60,8371,1949,60,7204,1944,67,1221,1,1
51PE02864,51608372,49607204,44671221,1951608372,HX00002941,HX00000387,1951,60,8372,1949,60,7204,1944,67,1221,1,1
51PE02865,51608377,49607204,44671227,1951608377,HX00002941,HX00000388,1951,60,8377,1949,60,7204,1944,67,1227,1,1
51PE02866,51608378,49607204,44671227,1951608378,HX00002941,HX00000388,1951,60,8378,1949,60,7204,1944,67,1227,1,1
51PE02867,51608184,49607204,44671271,1951608184,HX00002941,HX00000395,1951,60,8184,1949,60,7204,1944,67,1271,1,1
51PE02868,51608185,49607204,44671271,1951608185,HX00002941,HX00000395,1951,60,8185,1949,60,7204,1944,67,1271,1,1
