UID,YR,LBRD,LAMB,SBRD,SIRE,DBRD,DAM,STM,LAMBID,SIREID,DAMID,ID10,SIREID10,DAMID10,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
23PE01918,23,70,L4177,70,L2999,70,L1947,PC,2023704177,2021702999,2017701947,2023704177,2021702999,2017701947,0,0
23PE01919,23,70,L4178,70,L2453,70,L2063,PC,2023704178,2020702453,2018702063,2023704178,2020702453,2018702063,0,0
23PE01920,23,70,L4179,70,L2453,70,L2063,PC,2023704179,2020702453,2018702063,2023704179,2020702453,2018702063,0,0
23PE01921,23,70,L4180,70,L2453,70,L2883,PC,2023704180,2020702453,2021702883,2023704180,2020702453,2021702883,0,0
23PE01922,23,70,L4181,70,L2453,70,L2883,PC,2023704181,2020702453,2021702883,2023704181,2020702453,2021702883,0,0
23PE01923,23,70,L4182,70,L2870,70,L2553,PC,2023704182,2021702870,2020702553,2023704182,2021702870,2020702553,0,0
23PE01924,23,70,L4183,70,L2870,70,L2553,PC,2023704183,2021702870,2020702553,2023704183,2021702870,2020702553,0,0
23PE01925,23,70,L4184,70,L2463,70,L3081,PC,2023704184,2020702463,2021703081,2023704184,2020702463,2021703081,0,0
23PE01926,23,70,L4185,70,L2463,70,L3081,PC,2023704185,2020702463,2021703081,2023704185,2020702463,2021703081,0,0
23PE01927,23,70,L4186,70,L2820,70,L3128,PC,2023704186,2021702820,2021703128,2023704186,2021702820,2021703128,0,0
23PE01928,23,70,L4187,70,L3060,70,L2703,PC,2023704187,2021703060,2020702703,2023704187,2021703060,2020702703,0,0
23PE01929,23,70,L4188,70,L3060,70,L2703,PC,2023704188,2021703060,2020702703,2023704188,2021703060,2020702703,0,0
23PE01930,23,70,L4189,70,L2870,70,L2425,PC,2023704189,2021702870,2020702425,2023704189,2021702870,2020702425,0,0
23PE01931,23,70,L4190,70,L2870,70,L2425,PC,2023704190,2021702870,2020702425,2023704190,2021702870,2020702425,0,0
23PE01932,23,70,L4191,70,L3011,70,L2477,PC,2023704191,2021703011,2020702477,2023704191,2021703011,2020702477,0,0
23PE01933,23,70,L4192,70,L3011,70,L2477,PC,2023704192,2021703011,2020702477,2023704192,2021703011,2020702477,0,0
23PE01934,23,70,L4193,70,L2754,70,L2106,PC,2023704193,2021702754,2018702106,2023704193,2021702754,2018702106,0,0
23PE01935,23,70,L4194,70,L3060,70,L1903,PC,2023704194,2021703060,2017701903,2023704194,2021703060,2017701903,0,0
23PE01936,23,70,L4195,70,L3060,70,L1903,PC,2023704195,2021703060,2017701903,2023704195,2021703060,2017701903,0,0
23PE01937,23,70,L4196,70,L3060,70,L1903,PC,2023704196,2021703060,2017701903,2023704196,2021703060,2017701903,0,0
23PE01938,23,70,L4197,83,Z7944,83,Z4189,PC,2023704197,2020837944,2017834189,2023704197,2020837944,2017834189,0,0
23PE01939,23,70,L4198,83,Z7944,83,Z4189,PC,2023704198,2020837944,2017834189,2023704198,2020837944,2017834189,0,0
23PE01940,23,70,L4199,70,L2453,70,L1765,PC,2023704199,2020702453,2016701765,2023704199,2020702453,2016701765,0,0
23PE01941,23,70,L4200,70,L2453,70,L1765,PC,2023704200,2020702453,2016701765,2023704200,2020702453,2016701765,0,0
23PE01942,23,70,L4201,70,L3080,70,L3102,PC,2023704201,2021703080,2021703102,2023704201,2021703080,2021703102,0,0
23PE01943,23,70,L4202,70,L2463,70,L2161,PC,2023704202,2020702463,2018702161,2023704202,2020702463,2018702161,0,0
23PE01944,23,70,L4203,70,L2463,70,L2161,PC,2023704203,2020702463,2018702161,2023704203,2020702463,2018702161,0,0
23PE01945,23,70,L4204,70,L3080,70,L1895,PC,2023704204,2021703080,2017701895,2023704204,2021703080,2017701895,0,0
23PE01946,23,70,L4205,70,L3080,70,L1895,PC,2023704205,2021703080,2017701895,2023704205,2021703080,2017701895,0,0
23PE01947,23,70,L4206,70,L0000,70,L3364,PC,2023704206,         0,2022703364,2023704206,US70233364,2022703364,0,0
23PE01948,23,70,L4207,70,L2655,70,L1747,PC,2023704207,2020702655,2016701747,2023704207,2020702655,2016701747,0,0
23PE01949,23,70,L4208,70,L2655,70,L1747,PC,2023704208,2020702655,2016701747,2023704208,2020702655,2016701747,0,0
23PE01950,23,70,L4209,70,L3011,70,L2334,PC,2023704209,2021703011,2019702334,2023704209,2021703011,2019702334,0,0
23PE01951,23,70,L4210,70,L3011,70,L2334,PC,2023704210,2021703011,2019702334,2023704210,2021703011,2019702334,0,0
23PE01952,23,70,L4211,70,L2655,70,L2188,PC,2023704211,2020702655,2018702188,2023704211,2020702655,2018702188,0,0
23PE01953,23,70,L4212,70,L2655,70,L2188,PC,2023704212,2020702655,2018702188,2023704212,2020702655,2018702188,0,0
23PE01954,23,70,L4213,83,Z8655,83,Z9130,PC,2023704213,2021838655,2021839130,2023704213,2021838655,2021839130,0,0
23PE01955,23,70,L4214,83,Z8655,83,Z9130,PC,2023704214,2021838655,2021839130,2023704214,2021838655,2021839130,0,0
23PE01956,23,70,L4215,70,L3080,70,L2094,PC,2023704215,2021703080,2018702094,2023704215,2021703080,2018702094,0,0
23PE01957,23,70,L4216,70,L3080,70,L2094,PC,2023704216,2021703080,2018702094,2023704216,2021703080,2018702094,0,0
23PE01958,23,70,L4217,70,L2999,70,L2247,PC,2023704217,2021702999,2019702247,2023704217,2021702999,2019702247,0,0
23PE01959,23,70,L4218,70,L3080,70,L2890,PC,2023704218,2021703080,2021702890,2023704218,2021703080,2021702890,0,0
23PE01960,23,70,L4219,70,L3011,70,L2062,PC,2023704219,2021703011,2018702062,2023704219,2021703011,2018702062,0,0
23PE01961,23,70,L4220,70,L3011,70,L2062,PC,2023704220,2021703011,2018702062,2023704220,2021703011,2018702062,0,0
23PE01962,23,70,L4221,70,L3011,70,L2412,PC,2023704221,2021703011,2019702412,2023704221,2021703011,2019702412,0,0
23PE01963,23,70,L4222,70,L0000,70,L3265,PC,2023704222,         0,2022703265,2023704222,US70233265,2022703265,0,0
23PE01964,23,70,L4223,70,L0000,70,L3265,PC,2023704223,         0,2022703265,2023704223,US70233265,2022703265,0,0
23PE01965,23,70,L4224,70,L0000,70,L3159,PC,2023704224,         0,2022703159,2023704224,US70233159,2022703159,0,0
23PE01966,23,70,L4225,70,L0000,70,L3507,PC,2023704225,         0,2022703507,2023704225,US70233507,2022703507,0,0
23PE01967,23,70,L4226,70,L3080,70,L2418,PC,2023704226,2021703080,2019702418,2023704226,2021703080,2019702418,0,0
23PE01968,23,70,L4227,70,L3080,70,L2244,PC,2023704227,2021703080,2019702244,2023704227,2021703080,2019702244,0,0
23PE01969,23,70,L4228,70,L3080,70,L2244,PC,2023704228,2021703080,2019702244,2023704228,2021703080,2019702244,0,0
23PE01970,23,70,L4229,70,L0000,70,L3278,PC,2023704229,         0,2022703278,2023704229,US70233278,2022703278,0,0
23PE01971,23,70,L4230,70,L0000,70,L3278,PC,2023704230,         0,2022703278,2023704230,US70233278,2022703278,0,0
23PE01972,23,70,L4231,70,L2820,70,L2635,PC,2023704231,2021702820,2020702635,2023704231,2021702820,2020702635,0,0
23PE01973,23,70,L4232,70,L2820,70,L2635,PC,2023704232,2021702820,2020702635,2023704232,2021702820,2020702635,0,0
23PE01974,23,70,L4233,70,L0000,70,L3528,PC,2023704233,         0,2022703528,2023704233,US70233528,2022703528,0,0
23PE01975,23,70,L4234,70,L3060,70,L2629,PC,2023704234,2021703060,2020702629,2023704234,2021703060,2020702629,0,0
23PE01976,23,70,L4235,70,L3060,70,L2629,PC,2023704235,2021703060,2020702629,2023704235,2021703060,2020702629,0,0
23PE01977,23,70,L4236,70,L0000,70,L3581,PC,2023704236,         0,2022703581,2023704236,US70233581,2022703581,0,0
23PE01978,23,70,L4237,70,L0000,70,L3450,PC,2023704237,         0,2022703450,2023704237,US70233450,2022703450,0,0
23PE01979,23,70,L4238,70,L0000,70,L3584,PC,2023704238,         0,2022703584,2023704238,US70233584,2022703584,0,0
23PE01980,23,70,L4239,70,L0000,70,L3584,PC,2023704239,         0,2022703584,2023704239,US70233584,2022703584,0,0
23PE01981,23,70,L4240,70,L0000,70,L3641,PC,2023704240,         0,2022703641,2023704240,US70233641,2022703641,0,0
23PE01982,23,70,L4241,70,L0000,70,L3585,PC,2023704241,         0,2022703585,2023704241,US70233585,2022703585,0,0
23PE01983,23,70,L4242,70,L0000,70,L3333,PC,2023704242,         0,2022703333,2023704242,US70233333,2022703333,0,0
23PE01984,23,70,L4243,70,L0000,70,L3274,PC,2023704243,         0,2022703274,2023704243,US70233274,2022703274,0,0
23PE01985,23,70,L4244,70,L0000,70,L3274,PC,2023704244,         0,2022703274,2023704244,US70233274,2022703274,0,0
23PE01986,23,70,L4245,70,L0000,70,L3605,PC,2023704245,         0,2022703605,2023704245,US70233605,2022703605,0,0
23PE01987,23,70,L4246,70,L0000,70,L3605,PC,2023704246,         0,2022703605,2023704246,US70233605,2022703605,0,0
23PE01988,23,70,L4247,70,L0000,70,L3418,PC,2023704247,         0,2022703418,2023704247,US70233418,2022703418,0,0
23PE01989,23,70,L4248,70,L0000,70,L3418,PC,2023704248,         0,2022703418,2023704248,US70233418,2022703418,0,0
23PE01990,23,70,L4249,83,Z6698,83,Z7685,PC,2023704249,2019836698,2020837685,2023704249,2019836698,2020837685,0,0
23PE01991,23,70,L4250,83,Z6698,83,Z7685,PC,2023704250,2019836698,2020837685,2023704250,2019836698,2020837685,0,0
23PE01992,23,70,L4251,70,L0000,70,L3376,PC,2023704251,         0,2022703376,2023704251,US70233376,2022703376,0,0
23PE01993,23,70,L4252,70,L0000,70,L3376,PC,2023704252,         0,2022703376,2023704252,US70233376,2022703376,0,0
23PE01994,23,70,L4253,70,L0000,70,L3421,PC,2023704253,         0,2022703421,2023704253,US70233421,2022703421,0,0
23PE01995,23,70,L4254,70,L0000,70,L3632,PC,2023704254,         0,2022703632,2023704254,US70233632,2022703632,0,0
23PE01996,23,70,L4255,70,L0000,70,L3449,PC,2023704255,         0,2022703449,2023704255,US70233449,2022703449,0,0
23PE01997,23,70,L4256,70,L3011,70,L3110,PC,2023704256,2021703011,2021703110,2023704256,2021703011,2021703110,0,0
23PE01998,23,70,L4257,70,L0000,70,L3525,PC,2023704257,         0,2022703525,2023704257,US70233525,2022703525,0,0
23PE01999,23,70,L4258,70,L0000,70,L3525,PC,2023704258,         0,2022703525,2023704258,US70233525,2022703525,0,0
23PE02000,23,70,L4259,70,L2491,70,L2570,PC,2023704259,2020702491,2020702570,2023704259,2020702491,2020702570,0,0
23PE02001,23,70,L4260,70,L2491,70,L2570,PC,2023704260,2020702491,2020702570,2023704260,2020702491,2020702570,0,0
23PE02002,23,70,L4261,83,Z6698,83,Z4313,PC,2023704261,2019836698,2017834313,2023704261,2019836698,2017834313,0,0
23PE02003,23,70,L4262,83,Z6698,83,Z4313,PC,2023704262,2019836698,2017834313,2023704262,2019836698,2017834313,0,0
23PE02004,23,70,L4263,70,L0000,70,L2818,PC,2023704263,         0,2021702818,2023704263,US70232818,2021702818,0,0
23PE02005,23,70,L4264,70,L0000,70,L3379,PC,2023704264,         0,2022703379,2023704264,US70233379,2022703379,0,0
23PE02006,23,70,L4265,70,L0000,70,L3379,PC,2023704265,         0,2022703379,2023704265,US70233379,2022703379,0,0
23PE02007,23,84,X0573,70,L0000,83,Z9907,00,2023840573,         0,2022839907,2023840573,US70239907,2022839907,0,0
23PE02008,23,84,X0574,83,Z0000,70,L3239,00,2023840574,         0,2022703239,2023840574,US83233239,2022703239,0,0
23PE02009,23,84,X0575,70,L0000,52,Y0272,00,2023840575,         0,2022520272,2023840575,US70230272,2022520272,0,0
23PE02010,23,84,X0576,70,L0000,45,T8141,LT,2023840576,         0,2022458141,2023840576,US70238141,2022458141,0,0
23PE02011,23,84,X0577,83,Z7944,83,Z8728,00,2023840577,2020837944,2021838728,2023840577,2020837944,2021838728,0,0
23PE02012,23,84,X0578,83,Z7944,83,Z8728,00,2023840578,2020837944,2021838728,2023840578,2020837944,2021838728,0,0
23PE02013,23,84,X0579,06,A1209,05,H9614,30,2023840579,2021061209,2017059614,2023840579,2021061209,2017059614,0,0
23PE02014,23,84,X0580,70,L0000,83,Z9824,00,2023840580,         0,2022839824,2023840580,US70239824,2022839824,0,0
23PE02015,23,84,X0581,83,Z0000,70,L3348,00,2023840581,         0,2022703348,2023840581,US83233348,2022703348,0,0
23PE02016,23,84,X0582,83,Z0000,06,A1742,80,2023840582,         0,2022061742,2023840582,US83231742,2022061742,0,0
23PE02017,23,84,X0583,83,Z0000,06,A1742,80,2023840583,         0,2022061742,2023840583,US83231742,2022061742,0,0
23PE02018,23,84,X0584,83,Z0000,83,Z9831,00,2023840584,         0,2022839831,2023840584,US83239831,2022839831,0,0
23PE02019,23,84,X0585,83,Z0000,83,Z9831,00,2023840585,         0,2022839831,2023840585,US83239831,2022839831,0,0
23PE02020,23,84,X0586,70,L0000,83,Z9800,00,2023840586,         0,2022839800,2023840586,US70239800,2022839800,0,0
23PE02021,23,84,X0587,83,Z0000,12,S4396,10,2023840587,         0,2022124396,2023840587,US83234396,2022124396,0,0
23PE02022,23,84,X0588,70,L0000,06,A1530,LP,2023840588,         0,2022061530,2023840588,US70231530,2022061530,0,0
23PE02023,23,84,X0589,70,L0000,06,A1530,LP,2023840589,         0,2022061530,2023840589,US70231530,2022061530,0,0
23PE02024,23,84,X0590,83,Z7780,83,Z7993,97,2023840590,2020837780,2020837993,2023840590,2020837780,2020837993,0,0
23PE02025,23,84,X0591,83,Z7780,83,Z7993,97,2023840591,2020837780,2020837993,2023840591,2020837780,2020837993,0,0
23PE02026,23,84,X0592,83,Z8627,83,Z6360,97,2023840592,2021838627,2019836360,2023840592,2021838627,2019836360,0,0
23PE02027,23,84,X0593,83,Z8627,83,Z6360,97,2023840593,2021838627,2019836360,2023840593,2021838627,2019836360,0,0
23PE02028,23,84,X0594,83,Z8758,83,Z3257,97,2023840594,2021838758,2016833257,2023840594,2021838758,2016833257,0,0
23PE02029,23,84,X0595,83,Z0000,83,Z9861,97,2023840595,         0,2022839861,2023840595,US83239861,2022839861,0,0
23PE02030,23,84,X0596,83,Z0000,83,Z9861,97,2023840596,         0,2022839861,2023840596,US83239861,2022839861,0,0
23PE02031,23,84,X0597,83,Z9034,83,Z6940,97,2023840597,2021839034,2019836940,2023840597,2021839034,2019836940,0,0
23PE02032,23,84,X0598,83,Z9034,83,Z6940,97,2023840598,2021839034,2019836940,2023840598,2021839034,2019836940,0,0
23PE02033,23,84,X0599,83,Z7916,83,Z5296,97,2023840599,2020837916,2018835296,2023840599,2020837916,2018835296,0,0
23PE02034,23,84,X0600,83,Z7916,83,Z5296,97,2023840600,2020837916,2018835296,2023840600,2020837916,2018835296,0,0
23PE02035,23,84,X0601,83,Z0000,84,X0255,97,2023840601,         0,2022840255,2023840601,US83230255,2022840255,0,0
23PE02036,23,84,X0602,70,L0000,70,L3587,PC,2023840602,         0,2022703587,2023840602,US70233587,2022703587,0,0
23PE02037,23,84,X0603,70,L0000,70,L3587,PC,2023840603,         0,2022703587,2023840603,US70233587,2022703587,0,0
23PE02038,23,84,X0604,83,Z9034,83,Z5224,97,2023840604,2021839034,2018835224,2023840604,2021839034,2018835224,0,0
23PE02039,23,84,X0605,83,Z8758,83,Z8184,97,2023840605,2021838758,2020838184,2023840605,2021838758,2020838184,0,0
23PE02040,23,84,X0606,83,Z8758,83,Z8184,97,2023840606,2021838758,2020838184,2023840606,2021838758,2020838184,0,0
23PE02041,23,84,X0607,83,Z0000,84,X0121,97,2023840607,         0,2022840121,2023840607,US83230121,2022840121,0,0
23PE02042,23,84,X0608,83,Z0000,84,X0121,97,2023840608,         0,2022840121,2023840608,US83230121,2022840121,0,0
23PE02043,23,84,X0609,83,Z8858,83,Z9431,00,2023840609,2021838858,2021839431,2023840609,2021838858,2021839431,0,0
23PE02044,23,84,X0610,70,L0000,83,Z9854,00,2023840610,         0,2022839854,2023840610,US70239854,2022839854,0,0
23PE02045,23,84,X0611,83,Z7557,83,Z8920,97,2023840611,2020837557,2021838920,2023840611,2020837557,2021838920,0,0
23PE02046,23,84,X0612,83,Z7557,83,Z8920,97,2023840612,2020837557,2021838920,2023840612,2020837557,2021838920,0,0
23PE02047,23,84,X0613,83,Z7780,83,Z7844,97,2023840613,2020837780,2020837844,2023840613,2020837780,2020837844,0,0
23PE02048,23,84,X0614,64,K5403,83,Z7755,C3,2023840614,2020645403,2020837755,2023840614,2020645403,2020837755,0,0
23PE02049,23,84,X0615,64,K5403,83,Z7755,C3,2023840615,2020645403,2020837755,2023840615,2020645403,2020837755,0,0
23PE02050,23,84,X0616,83,Z0000,83,Z9922,00,2023840616,         0,2022839922,2023840616,US83239922,2022839922,0,0
23PE02051,23,84,X0617,83,Z0000,83,Z9922,00,2023840617,         0,2022839922,2023840617,US83239922,2022839922,0,0
23PE02052,23,84,X0618,83,Z9034,00,Z4127,97,2023840618,2021839034,2016004127,2023840618,2021839034,2016004127,0,0
23PE02053,23,84,X0619,83,Z8758,00,Z4120,97,2023840619,2021838758,2016004120,2023840619,2021838758,2016004120,0,0
23PE02054,23,84,X0620,83,Z8758,00,Z4120,97,2023840620,2021838758,2016004120,2023840620,2021838758,2016004120,0,0
23PE02055,23,84,X0621,83,Z0000,70,L3649,00,2023840621,         0,2022703649,2023840621,US83233649,2022703649,0,0
23PE02056,23,84,X0622,83,Z7724,64,K5420,C3,2023840622,2020837724,2021645420,2023840622,2020837724,2021645420,0,0
23PE02057,23,84,X0623,83,Z7724,64,K5420,C3,2023840623,2020837724,2021645420,2023840623,2020837724,2021645420,0,0
23PE02058,23,84,X0624,83,Z8513,83,Z8280,BL,2023840624,2020838513,2020838280,2023840624,2020838513,2020838280,0,0
23PE02059,23,84,X0625,64,K5435,83,Z7515,C3,2023840625,2021645435,2020837515,2023840625,2021645435,2020837515,0,0
23PE02060,23,84,X0626,64,K5435,83,Z7515,C3,2023840626,2021645435,2020837515,2023840626,2021645435,2020837515,0,0
23PE02061,23,84,X0627,83,Z8627,83,Z8775,97,2023840627,2021838627,2021838775,2023840627,2021838627,2021838775,0,0
23PE02062,23,84,X0628,83,Z0000,06,A1714,80,2023840628,         0,2022061714,2023840628,US83231714,2022061714,0,0
23PE02063,23,84,X0629,83,Z8758,83,Z9143,97,2023840629,2021838758,2021839143,2023840629,2021838758,2021839143,0,0
23PE02064,23,84,X0630,83,Z0000,70,L3212,00,2023840630,         0,2022703212,2023840630,US83233212,2022703212,0,0
23PE02065,23,84,X0631,83,Z8758,83,Z5393,97,2023840631,2021838758,2018835393,2023840631,2021838758,2018835393,0,0
23PE02066,23,84,X0632,83,Z8758,83,Z5393,97,2023840632,2021838758,2018835393,2023840632,2021838758,2018835393,0,0
23PE02067,23,84,X0633,83,Z8627,83,Z6790,97,2023840633,2021838627,2019836790,2023840633,2021838627,2019836790,0,0
23PE02068,23,84,X0634,83,Z8627,83,Z6790,97,2023840634,2021838627,2019836790,2023840634,2021838627,2019836790,0,0
23PE02069,23,84,X0635,83,Z0000,83,Z9788,00,2023840635,         0,2022839788,2023840635,US83239788,2022839788,0,0
23PE02070,23,84,X0636,83,Z7916,83,Z7583,97,2023840636,2020837916,2020837583,2023840636,2020837916,2020837583,0,0
23PE02071,23,84,X0637,83,Z7916,83,Z7583,97,2023840637,2020837916,2020837583,2023840637,2020837916,2020837583,0,0
23PE02072,23,84,X0638,83,Z0000,83,Z9975,97,2023840638,         0,2022839975,2023840638,US83239975,2022839975,0,0
23PE02073,23,84,X0639,83,Z0000,83,Z9975,97,2023840639,         0,2022839975,2023840639,US83239975,2022839975,0,0
23PE02074,23,84,X0640,70,L0000,12,S4300,LR,2023840640,         0,2022124300,2023840640,US70234300,2022124300,0,0
23PE02075,23,84,X0641,83,Z7780,83,Z9038,97,2023840641,2020837780,2021839038,2023840641,2020837780,2021839038,0,0
23PE02076,23,84,X0642,83,Z8627,83,Z3636,97,2023840642,2021838627,2016833636,2023840642,2021838627,2016833636,0,0
23PE02077,23,84,X0643,83,Z8627,83,Z3636,97,2023840643,2021838627,2016833636,2023840643,2021838627,2016833636,0,0
23PE02078,23,84,X0644,83,Z8758,83,Z6466,97,2023840644,2021838758,2019836466,2023840644,2021838758,2019836466,0,0
23PE02079,23,84,X0645,83,Z8758,83,Z6466,97,2023840645,2021838758,2019836466,2023840645,2021838758,2019836466,0,0
23PE02080,23,84,X0646,83,Z9034,83,Z9036,S3,2023840646,2021839034,2021839036,2023840646,2021839034,2021839036,0,0
23PE02081,23,84,X0647,83,Z9034,83,Z9036,S3,2023840647,2021839034,2021839036,2023840647,2021839034,2021839036,0,0
23PE02082,23,84,X0648,83,Z7557,83,Z8742,97,2023840648,2020837557,2021838742,2023840648,2020837557,2021838742,0,0
23PE02083,23,84,X0649,70,L0000,52,Y0169,00,2023840649,         0,2022520169,2023840649,US70230169,2022520169,0,0
23PE02084,23,84,X0650,83,Z0000,70,L3519,00,2023840650,         0,2022703519,2023840650,US83233519,2022703519,0,0
23PE02085,23,84,X0651,83,Z8758,83,Z6747,97,2023840651,2021838758,2019836747,2023840651,2021838758,2019836747,0,0
23PE02086,23,84,X0652,83,Z8758,83,Z6747,97,2023840652,2021838758,2019836747,2023840652,2021838758,2019836747,0,0
23PE02087,23,84,X0653,83,Z8758,83,Z8976,S3,2023840653,2021838758,2021838976,2023840653,2021838758,2021838976,0,0
23PE02088,23,84,X0654,70,L0000,06,A1507,LP,2023840654,         0,2022061507,2023840654,US70231507,2022061507,0,0
23PE02089,23,84,X0655,83,Z0000,84,X0099,97,2023840655,         0,2022840099,2023840655,US83230099,2022840099,0,0
23PE02090,23,84,X0656,83,Z0000,84,X0099,97,2023840656,         0,2022840099,2023840656,US83230099,2022840099,0,0
23PE02091,23,84,X0657,70,L0000,70,L3280,PC,2023840657,         0,2022703280,2023840657,US70233280,2022703280,0,0
23PE02092,23,84,X0658,83,Z7702,83,Z7910,97,2023840658,2020837702,2020837910,2023840658,2020837702,2020837910,0,0
23PE02093,23,84,X0659,83,Z8587,83,Z6420,S3,2023840659,2021838587,2019836420,2023840659,2021838587,2019836420,0,0
