UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
92PE04212,92811497,90000010,90809752,1992811497,1990000010,1990809752,1992,81,1497,1990,00,0010,1990,80,9752,0,0
92PE04213,92811498,90000010,90809752,1992811498,1990000010,1990809752,1992,81,1498,1990,00,0010,1990,80,9752,0,0
92PE04214,92811499,90970000,90100374,1992811499,US97900374,1990100374,1992,81,1499,1990,97,0000,1990,10,0374,0,0
92PE04215,92811500,90970000,90100374,1992811500,US97900374,1990100374,1992,81,1500,1990,97,0000,1990,10,0374,0,0
92PE04216,92811501,88806065,90810128,1992811501,1988806065,1990810128,1992,81,1501,1988,80,6065,1990,81,0128,0,0
92PE04217,92811502,88806065,90810128,1992811502,1988806065,1990810128,1992,81,1502,1988,80,6065,1990,81,0128,0,0
92PE04218,92811503,90970000,90100360,1992811503,US97900360,1990100360,1992,81,1503,1990,97,0000,1990,10,0360,0,0
92PE04219,92811504,90970000,90100810,1992811504,US97900810,1990100810,1992,81,1504,1990,97,0000,1990,10,0810,0,0
92PE04220,92811505,90970000,90100727,1992811505,US97900727,1990100727,1992,81,1505,1990,97,0000,1990,10,0727,0,0
92PE04221,92811506,90970000,90101026,1992811506,US97901026,1990101026,1992,81,1506,1990,97,0000,1990,10,1026,0,0
92PE04222,92811507,90970000,90810058,1992811507,US97900058,1990810058,1992,81,1507,1990,97,0000,1990,81,0058,0,0
92PE04223,92811508,90970000,90810058,1992811508,US97900058,1990810058,1992,81,1508,1990,97,0000,1990,81,0058,0,0
92PE04224,92811509,90970000,90100469,1992811509,US97900469,1990100469,1992,81,1509,1990,97,0000,1990,10,0469,0,0
92PE04225,92811510,90970000,90100469,1992811510,US97900469,1990100469,1992,81,1510,1990,97,0000,1990,10,0469,0,0
92PE04226,92811511,90970000,90100324,1992811511,US97900324,1990100324,1992,81,1511,1990,97,0000,1990,10,0324,0,0
92PE04227,92811512,90970000,90100705,1992811512,US97900705,1990100705,1992,81,1512,1990,97,0000,1990,10,0705,0,0
92PE04228,92811513,90970000,90100761,1992811513,US97900761,1990100761,1992,81,1513,1990,97,0000,1990,10,0761,0,0
92PE04229,92811514,90970000,90100761,1992811514,US97900761,1990100761,1992,81,1514,1990,97,0000,1990,10,0761,0,0
92PE04230,92811515,90970000,90100910,1992811515,US97900910,1990100910,1992,81,1515,1990,97,0000,1990,10,0910,0,0
92PE04231,92811516,90970000,90100910,1992811516,US97900910,1990100910,1992,81,1516,1990,97,0000,1990,10,0910,0,0
92PE04232,92811517,90970000,90100593,1992811517,US97900593,1990100593,1992,81,1517,1990,97,0000,1990,10,0593,0,0
92PE04233,92811518,90440979,86438063,1992811518,1990440979,1986438063,1992,81,1518,1990,44,0979,1986,43,8063,0,0
92PE04234,92811519,90000010,88805936,1992811519,1990000010,1988805936,1992,81,1519,1990,00,0010,1988,80,5936,0,0
92PE04235,92811520,90000010,88805936,1992811520,1990000010,1988805936,1992,81,1520,1990,00,0010,1988,80,5936,0,0
92PE04236,92811521,88806065,90809719,1992811521,1988806065,1990809719,1992,81,1521,1988,80,6065,1990,80,9719,0,0
92PE04237,92811522,88806065,90809719,1992811522,1988806065,1990809719,1992,81,1522,1988,80,6065,1990,80,9719,0,0
92PE04238,92811523,90970000,90100350,1992811523,US97900350,1990100350,1992,81,1523,1990,97,0000,1990,10,0350,0,0
92PE04239,92811524,88806065,90810057,1992811524,1988806065,1990810057,1992,81,1524,1988,80,6065,1990,81,0057,0,0
92PE04240,92811526,90440979,86438063,1992811526,1990440979,1986438063,1992,81,1526,1990,44,0979,1986,43,8063,0,0
92PE04241,92811527,90970000,90100759,1992811527,US97900759,1990100759,1992,81,1527,1990,97,0000,1990,10,0759,0,0
92PE04242,92811528,90970000,90100759,1992811528,US97900759,1990100759,1992,81,1528,1990,97,0000,1990,10,0759,0,0
92PE04243,92811529,90970000,90100789,1992811529,US97900789,1990100789,1992,81,1529,1990,97,0000,1990,10,0789,0,0
92PE04244,92811530,90970000,90100789,1992811530,US97900789,1990100789,1992,81,1530,1990,97,0000,1990,10,0789,0,0
92PE04245,92811531,90970000,90100499,1992811531,US97900499,1990100499,1992,81,1531,1990,97,0000,1990,10,0499,0,0
92PE04246,92811532,90970000,90100795,1992811532,US97900795,1990100795,1992,81,1532,1990,97,0000,1990,10,0795,0,0
92PE04247,92811533,90970000,90100703,1992811533,US97900703,1990100703,1992,81,1533,1990,97,0000,1990,10,0703,0,0
92PE04248,92811534,90970000,90100406,1992811534,US97900406,1990100406,1992,81,1534,1990,97,0000,1990,10,0406,0,0
92PE04249,92811535,90970000,90100406,1992811535,US97900406,1990100406,1992,81,1535,1990,97,0000,1990,10,0406,0,0
92PE04250,92811536,90970000,90100829,1992811536,US97900829,1990100829,1992,81,1536,1990,97,0000,1990,10,0829,0,0
92PE04251,92811537,90970000,90100829,1992811537,US97900829,1990100829,1992,81,1537,1990,97,0000,1990,10,0829,0,0
92PE04252,92811538,88806065,89808382,1992811538,1988806065,1989808382,1992,81,1538,1988,80,6065,1989,80,8382,0,0
92PE04253,92811539,88806065,89808382,1992811539,1988806065,1989808382,1992,81,1539,1988,80,6065,1989,80,8382,0,0
92PE04254,92811540,90970000,90100868,1992811540,US97900868,1990100868,1992,81,1540,1990,97,0000,1990,10,0868,0,0
92PE04255,92811541,90970000,90100868,1992811541,US97900868,1990100868,1992,81,1541,1990,97,0000,1990,10,0868,0,0
92PE04256,92811542,90970000,90100519,1992811542,US97900519,1990100519,1992,81,1542,1990,97,0000,1990,10,0519,0,0
92PE04257,92811543,88806065,86801148,1992811543,1988806065,1986801148,1992,81,1543,1988,80,6065,1986,80,1148,0,0
92PE04258,92811544,88806065,86801148,1992811544,1988806065,1986801148,1992,81,1544,1988,80,6065,1986,80,1148,0,0
92PE04259,92811545,90970000,90100599,1992811545,US97900599,1990100599,1992,81,1545,1990,97,0000,1990,10,0599,0,0
92PE04260,92811546,90970000,90100599,1992811546,US97900599,1990100599,1992,81,1546,1990,97,0000,1990,10,0599,0,0
92PE04261,92811547,90809672,91810681,1992811547,1990809672,1991810681,1992,81,1547,1990,80,9672,1991,81,0681,0,0
92PE04262,92811548,90970000,90100804,1992811548,US97900804,1990100804,1992,81,1548,1990,97,0000,1990,10,0804,0,0
92PE04263,92811549,90970000,90100804,1992811549,US97900804,1990100804,1992,81,1549,1990,97,0000,1990,10,0804,0,0
92PE04264,92811550,90000010,90810156,1992811550,1990000010,1990810156,1992,81,1550,1990,00,0010,1990,81,0156,0,0
92PE04265,92811551,90440000,88806046,1992811551,US44906046,1988806046,1992,81,1551,1990,44,0000,1988,80,6046,0,0
92PE04266,92811552,90440000,87804557,1992811552,US44904557,1987804557,1992,81,1552,1990,44,0000,1987,80,4557,0,0
92PE04267,92811553,90440000,87804557,1992811553,US44904557,1987804557,1992,81,1553,1990,44,0000,1987,80,4557,0,0
92PE04268,92811554,88806065,90809742,1992811554,1988806065,1990809742,1992,81,1554,1988,80,6065,1990,80,9742,0,0
92PE04269,92811555,90970000,90100781,1992811555,US97900781,1990100781,1992,81,1555,1990,97,0000,1990,10,0781,0,0
92PE04270,92811556,90970000,90100878,1992811556,US97900878,1990100878,1992,81,1556,1990,97,0000,1990,10,0878,0,0
92PE04271,92811557,90970000,90100741,1992811557,US97900741,1990100741,1992,81,1557,1990,97,0000,1990,10,0741,0,0
92PE04272,92811558,90970000,90100741,1992811558,US97900741,1990100741,1992,81,1558,1990,97,0000,1990,10,0741,0,0
92PE04273,92811559,90970000,90100381,1992811559,US97900381,1990100381,1992,81,1559,1990,97,0000,1990,10,0381,0,0
92PE04274,92811560,90970000,90100557,1992811560,US97900557,1990100557,1992,81,1560,1990,97,0000,1990,10,0557,0,0
92PE04275,92811561,90970000,90100667,1992811561,US97900667,1990100667,1992,81,1561,1990,97,0000,1990,10,0667,0,0
92PE04276,92811562,90970000,90100667,1992811562,US97900667,1990100667,1992,81,1562,1990,97,0000,1990,10,0667,0,0
92PE04277,92811563,90970000,90100690,1992811563,US97900690,1990100690,1992,81,1563,1990,97,0000,1990,10,0690,0,0
92PE04278,92811564,90970000,90100690,1992811564,US97900690,1990100690,1992,81,1564,1990,97,0000,1990,10,0690,0,0
92PE04279,92811565,90970000,90100416,1992811565,US97900416,1990100416,1992,81,1565,1990,97,0000,1990,10,0416,0,0
92PE04280,92811566,90440000,87804589,1992811566,US44904589,1987804589,1992,81,1566,1990,44,0000,1987,80,4589,0,0
92PE04281,92811567,90440000,87804589,1992811567,US44904589,1987804589,1992,81,1567,1990,44,0000,1987,80,4589,0,0
92PE04282,92811568,88806065,88806273,1992811568,1988806065,1988806273,1992,81,1568,1988,80,6065,1988,80,6273,0,0
92PE04283,92811569,90970000,90100626,1992811569,US97900626,1990100626,1992,81,1569,1990,97,0000,1990,10,0626,0,0
92PE04284,92811570,90970000,90100626,1992811570,US97900626,1990100626,1992,81,1570,1990,97,0000,1990,10,0626,0,0
92PE04285,92811571,88806065,90809671,1992811571,1988806065,1990809671,1992,81,1571,1988,80,6065,1990,80,9671,0,0
92PE04286,92811572,88806065,90809671,1992811572,1988806065,1990809671,1992,81,1572,1988,80,6065,1990,80,9671,0,0
92PE04287,92811573,90970000,90100826,1992811573,US97900826,1990100826,1992,81,1573,1990,97,0000,1990,10,0826,0,0
92PE04288,92811574,90970000,90100437,1992811574,US97900437,1990100437,1992,81,1574,1990,97,0000,1990,10,0437,0,0
92PE04289,92811575,90970000,90100777,1992811575,US97900777,1990100777,1992,81,1575,1990,97,0000,1990,10,0777,0,0
92PE04290,92811576,90970000,90100811,1992811576,US97900811,1990100811,1992,81,1576,1990,97,0000,1990,10,0811,0,0
92PE04291,92811577,90970000,90100337,1992811577,US97900337,1990100337,1992,81,1577,1990,97,0000,1990,10,0337,0,0
92PE04292,92811578,90970000,90100831,1992811578,US97900831,1990100831,1992,81,1578,1990,97,0000,1990,10,0831,0,0
92PE04293,92811579,90970000,90100831,1992811579,US97900831,1990100831,1992,81,1579,1990,97,0000,1990,10,0831,0,0
92PE04294,92811580,90970000,90100602,1992811580,US97900602,1990100602,1992,81,1580,1990,97,0000,1990,10,0602,0,0
92PE04295,92811581,90970000,90100514,1992811581,US97900514,1990100514,1992,81,1581,1990,97,0000,1990,10,0514,0,0
92PE04296,92811582,90970000,90100528,1992811582,US97900528,1990100528,1992,81,1582,1990,97,0000,1990,10,0528,0,0
92PE04297,92811583,88806065,85978610,1992811583,1988806065,1985978610,1992,81,1583,1988,80,6065,1985,97,8610,0,0
92PE04298,92811584,88806065,85978610,1992811584,1988806065,1985978610,1992,81,1584,1988,80,6065,1985,97,8610,0,0
92PE04299,92811585,90970000,90100608,1992811585,US97900608,1990100608,1992,81,1585,1990,97,0000,1990,10,0608,0,0
92PE04300,92811586,90970000,90100608,1992811586,US97900608,1990100608,1992,81,1586,1990,97,0000,1990,10,0608,0,0
92PE04301,92811587,90970000,90100870,1992811587,US97900870,1990100870,1992,81,1587,1990,97,0000,1990,10,0870,0,0
92PE04302,92811588,90970000,90100870,1992811588,US97900870,1990100870,1992,81,1588,1990,97,0000,1990,10,0870,0,0
92PE04303,92811589,90970000,90100340,1992811589,US97900340,1990100340,1992,81,1589,1990,97,0000,1990,10,0340,0,0
92PE04304,92811590,90970000,90100883,1992811590,US97900883,1990100883,1992,81,1590,1990,97,0000,1990,10,0883,0,0
92PE04305,92811591,90970000,90100883,1992811591,US97900883,1990100883,1992,81,1591,1990,97,0000,1990,10,0883,0,0
92PE04306,92811592,90000010,88807919,1992811592,1990000010,1988807919,1992,81,1592,1990,00,0010,1988,80,7919,0,0
92PE04307,92811593,90000010,88807919,1992811593,1990000010,1988807919,1992,81,1593,1990,00,0010,1988,80,7919,0,0
92PE04308,92811594,88806065,88805662,1992811594,1988806065,1988805662,1992,81,1594,1988,80,6065,1988,80,5662,0,0
92PE04309,92811595,88806065,88805662,1992811595,1988806065,1988805662,1992,81,1595,1988,80,6065,1988,80,5662,0,0
92PE04310,92811596,90000010,90809661,1992811596,1990000010,1990809661,1992,81,1596,1990,00,0010,1990,80,9661,0,0
92PE04311,92811597,90000010,90809661,1992811597,1990000010,1990809661,1992,81,1597,1990,00,0010,1990,80,9661,0,0
92PE04312,92811598,90000010,90809661,1992811598,1990000010,1990809661,1992,81,1598,1990,00,0010,1990,80,9661,0,0
92PE04313,92811599,90000010,87803706,1992811599,1990000010,1987803706,1992,81,1599,1990,00,0010,1987,80,3706,0,0
92PE04314,92811600,88806065,90810115,1992811600,1988806065,1990810115,1992,81,1600,1988,80,6065,1990,81,0115,0,0
92PE04315,92811601,88806065,90810115,1992811601,1988806065,1990810115,1992,81,1601,1988,80,6065,1990,81,0115,0,0
92PE04316,92811602,90970000,90100645,1992811602,US97900645,1990100645,1992,81,1602,1990,97,0000,1990,10,0645,0,0
92PE04317,92811603,90970000,90100440,1992811603,US97900440,1990100440,1992,81,1603,1990,97,0000,1990,10,0440,0,0
92PE04318,92811604,90970000,90100440,1992811604,US97900440,1990100440,1992,81,1604,1990,97,0000,1990,10,0440,0,0
92PE04319,92811605,90970000,90100456,1992811605,US97900456,1990100456,1992,81,1605,1990,97,0000,1990,10,0456,0,0
92PE04320,92811606,90970000,90100456,1992811606,US97900456,1990100456,1992,81,1606,1990,97,0000,1990,10,0456,0,0
92PE04321,92811607,90970000,90100365,1992811607,US97900365,1990100365,1992,81,1607,1990,97,0000,1990,10,0365,0,0
92PE04322,92811608,90970000,90100365,1992811608,US97900365,1990100365,1992,81,1608,1990,97,0000,1990,10,0365,0,0
92PE04323,92811609,88806065,89808281,1992811609,1988806065,1989808281,1992,81,1609,1988,80,6065,1989,80,8281,0,0
92PE04324,92811610,88806065,89808281,1992811610,1988806065,1989808281,1992,81,1610,1988,80,6065,1989,80,8281,0,0
92PE04325,92811611,90970000,90100451,1992811611,US97900451,1990100451,1992,81,1611,1990,97,0000,1990,10,0451,0,0
92PE04326,92811612,90970000,90100451,1992811612,US97900451,1990100451,1992,81,1612,1990,97,0000,1990,10,0451,0,0
92PE04327,92811613,90970000,90100740,1992811613,US97900740,1990100740,1992,81,1613,1990,97,0000,1990,10,0740,0,0
92PE04328,92811614,90970000,90100632,1992811614,US97900632,1990100632,1992,81,1614,1990,97,0000,1990,10,0632,0,0
92PE04329,92811615,90970000,90100632,1992811615,US97900632,1990100632,1992,81,1615,1990,97,0000,1990,10,0632,0,0
92PE04330,92811616,90000010,90809744,1992811616,1990000010,1990809744,1992,81,1616,1990,00,0010,1990,80,9744,0,0
92PE04331,92811617,90440000,86800906,1992811617,US44900906,1986800906,1992,81,1617,1990,44,0000,1986,80,0906,0,0
92PE04332,92811618,90440000,86800906,1992811618,US44900906,1986800906,1992,81,1618,1990,44,0000,1986,80,0906,0,0
92PE04333,92811619,90970000,90100546,1992811619,US97900546,1990100546,1992,81,1619,1990,97,0000,1990,10,0546,0,0
92PE04334,92811620,90970000,90100546,1992811620,US97900546,1990100546,1992,81,1620,1990,97,0000,1990,10,0546,0,0
92PE04335,92811621,90970000,90100732,1992811621,US97900732,1990100732,1992,81,1621,1990,97,0000,1990,10,0732,0,0
92PE04336,92811622,90970000,90100732,1992811622,US97900732,1990100732,1992,81,1622,1990,97,0000,1990,10,0732,0,0
92PE04337,92811623,90970000,90100824,1992811623,US97900824,1990100824,1992,81,1623,1990,97,0000,1990,10,0824,0,0
92PE04338,92811624,90970000,90100824,1992811624,US97900824,1990100824,1992,81,1624,1990,97,0000,1990,10,0824,0,0
92PE04339,92811625,90970000,90100641,1992811625,US97900641,1990100641,1992,81,1625,1990,97,0000,1990,10,0641,0,0
92PE04340,92811626,90970000,90100641,1992811626,US97900641,1990100641,1992,81,1626,1990,97,0000,1990,10,0641,0,0
92PE04341,92811627,90440000,87803539,1992811627,US44903539,1987803539,1992,81,1627,1990,44,0000,1987,80,3539,0,0
92PE04342,92811628,88806065,89808181,1992811628,1988806065,1989808181,1992,81,1628,1988,80,6065,1989,80,8181,0,0
92PE04343,92811629,88806065,89808181,1992811629,1988806065,1989808181,1992,81,1629,1988,80,6065,1989,80,8181,0,0
92PE04344,92811630,90440000,88807254,1992811630,US44907254,1988807254,1992,81,1630,1990,44,0000,1988,80,7254,0,0
92PE04345,92811631,90440000,88807254,1992811631,US44907254,1988807254,1992,81,1631,1990,44,0000,1988,80,7254,0,0
92PE04346,92811632,90440000,86802556,1992811632,US44902556,1986802556,1992,81,1632,1990,44,0000,1986,80,2556,0,0
92PE04347,92811633,90440000,86802556,1992811633,US44902556,1986802556,1992,81,1633,1990,44,0000,1986,80,2556,0,0
92PE04348,92811634,90440000,86802556,1992811634,US44902556,1986802556,1992,81,1634,1990,44,0000,1986,80,2556,0,0
92PE04349,92811635,90970000,90100823,1992811635,US97900823,1990100823,1992,81,1635,1990,97,0000,1990,10,0823,0,0
92PE04350,92811636,90809817,91810597,1992811636,1990809817,1991810597,1992,81,1636,1990,80,9817,1991,81,0597,0,0
92PE04351,92811637,90970000,90100931,1992811637,US97900931,1990100931,1992,81,1637,1990,97,0000,1990,10,0931,0,0
92PE04352,92811638,90970000,90100931,1992811638,US97900931,1990100931,1992,81,1638,1990,97,0000,1990,10,0931,0,0
92PE04353,92811639,90440000,87805360,1992811639,US44905360,1987805360,1992,81,1639,1990,44,0000,1987,80,5360,0,0
92PE04354,92811640,90970000,90100523,1992811640,US97900523,1990100523,1992,81,1640,1990,97,0000,1990,10,0523,0,0
92PE04355,92811641,90970000,90100526,1992811641,US97900526,1990100526,1992,81,1641,1990,97,0000,1990,10,0526,0,0
92PE04356,92811642,90970000,90100526,1992811642,US97900526,1990100526,1992,81,1642,1990,97,0000,1990,10,0526,0,0
92PE04357,92811643,90970000,90100590,1992811643,US97900590,1990100590,1992,81,1643,1990,97,0000,1990,10,0590,0,0
92PE04358,92811644,90970000,90100590,1992811644,US97900590,1990100590,1992,81,1644,1990,97,0000,1990,10,0590,0,0
92PE04359,92811645,90970000,90100512,1992811645,US97900512,1990100512,1992,81,1645,1990,97,0000,1990,10,0512,0,0
92PE04360,92811646,90970000,90100512,1992811646,US97900512,1990100512,1992,81,1646,1990,97,0000,1990,10,0512,0,0
92PE04361,92811647,90970000,90100745,1992811647,US97900745,1990100745,1992,81,1647,1990,97,0000,1990,10,0745,0,0
92PE04362,92811648,90970000,90100674,1992811648,US97900674,1990100674,1992,81,1648,1990,97,0000,1990,10,0674,0,0
92PE04363,92811649,90970000,90100674,1992811649,US97900674,1990100674,1992,81,1649,1990,97,0000,1990,10,0674,0,0
92PE04364,92811650,90440000,88806882,1992811650,US44906882,1988806882,1992,81,1650,1990,44,0000,1988,80,6882,0,0
92PE04365,92811651,90440000,88806882,1992811651,US44906882,1988806882,1992,81,1651,1990,44,0000,1988,80,6882,0,0
92PE04366,92811652,90970000,90100610,1992811652,US97900610,1990100610,1992,81,1652,1990,97,0000,1990,10,0610,0,0
92PE04367,92811653,90970000,90100610,1992811653,US97900610,1990100610,1992,81,1653,1990,97,0000,1990,10,0610,0,0
92PE04368,92811654,90440000,86801304,1992811654,US44901304,1986801304,1992,81,1654,1990,44,0000,1986,80,1304,0,0
92PE04369,92811655,90440000,86801304,1992811655,US44901304,1986801304,1992,81,1655,1990,44,0000,1986,80,1304,0,0
92PE04370,92811656,90970000,90100686,1992811656,US97900686,1990100686,1992,81,1656,1990,97,0000,1990,10,0686,0,0
92PE04371,92811657,90970000,90100330,1992811657,US97900330,1990100330,1992,81,1657,1990,97,0000,1990,10,0330,0,0
92PE04372,92811658,90970000,90100330,1992811658,US97900330,1990100330,1992,81,1658,1990,97,0000,1990,10,0330,0,0
92PE04373,92811659,90970000,90100776,1992811659,US97900776,1990100776,1992,81,1659,1990,97,0000,1990,10,0776,0,0
92PE04374,92811660,90970000,90100776,1992811660,US97900776,1990100776,1992,81,1660,1990,97,0000,1990,10,0776,0,0
92PE04375,92811661,90440000,88807290,1992811661,US44907290,1988807290,1992,81,1661,1990,44,0000,1988,80,7290,0,0
92PE04376,92811662,90440000,88807290,1992811662,US44907290,1988807290,1992,81,1662,1990,44,0000,1988,80,7290,0,0
92PE04377,92811663,90970000,90100595,1992811663,US97900595,1990100595,1992,81,1663,1990,97,0000,1990,10,0595,0,0
92PE04378,92811664,90970000,90100595,1992811664,US97900595,1990100595,1992,81,1664,1990,97,0000,1990,10,0595,0,0
92PE04379,92811665,90440000,88807514,1992811665,US44907514,1988807514,1992,81,1665,1990,44,0000,1988,80,7514,0,0
92PE04380,92811666,90440000,88807514,1992811666,US44907514,1988807514,1992,81,1666,1990,44,0000,1988,80,7514,0,0
92PE04381,92811667,90440000,88807514,1992811667,US44907514,1988807514,1992,81,1667,1990,44,0000,1988,80,7514,0,0
92PE04382,92811668,90440000,87804702,1992811668,US44904702,1987804702,1992,81,1668,1990,44,0000,1987,80,4702,0,0
92PE04383,92811669,90440000,87804702,1992811669,US44904702,1987804702,1992,81,1669,1990,44,0000,1987,80,4702,0,0
92PE04384,92811670,90970000,90100452,1992811670,US97900452,1990100452,1992,81,1670,1990,97,0000,1990,10,0452,0,0
92PE04385,92811671,90970000,90100452,1992811671,US97900452,1990100452,1992,81,1671,1990,97,0000,1990,10,0452,0,0
92PE04386,92811672,90440000,88807864,1992811672,US44907864,1988807864,1992,81,1672,1990,44,0000,1988,80,7864,0,0
92PE04387,92811673,90440000,88807864,1992811673,US44907864,1988807864,1992,81,1673,1990,44,0000,1988,80,7864,0,0
92PE04388,92811674,90440000,86802563,1992811674,US44902563,1986802563,1992,81,1674,1990,44,0000,1986,80,2563,0,0
92PE04389,92811675,90440000,86802563,1992811675,US44902563,1986802563,1992,81,1675,1990,44,0000,1986,80,2563,0,0
92PE04390,92811676,90440000,88805631,1992811676,US44905631,1988805631,1992,81,1676,1990,44,0000,1988,80,5631,0,0
92PE04391,92811677,90440000,88805631,1992811677,US44905631,1988805631,1992,81,1677,1990,44,0000,1988,80,5631,0,0
92PE04392,92811678,90970000,90100929,1992811678,US97900929,1990100929,1992,81,1678,1990,97,0000,1990,10,0929,0,0
92PE04393,92811679,90970000,90100688,1992811679,US97900688,1990100688,1992,81,1679,1990,97,0000,1990,10,0688,0,0
92PE04394,92811680,90440000,88806406,1992811680,US44906406,1988806406,1992,81,1680,1990,44,0000,1988,80,6406,0,0
92PE04395,92811681,90440000,88806406,1992811681,US44906406,1988806406,1992,81,1681,1990,44,0000,1988,80,6406,0,0
92PE04396,92811682,90440000,88806406,1992811682,US44906406,1988806406,1992,81,1682,1990,44,0000,1988,80,6406,0,0
92PE04397,92811683,90440000,86802027,1992811683,US44902027,1986802027,1992,81,1683,1990,44,0000,1986,80,2027,0,0
92PE04398,92811684,90440000,86802027,1992811684,US44902027,1986802027,1992,81,1684,1990,44,0000,1986,80,2027,0,0
92PE04399,92811685,90440000,85800326,1992811685,US44900326,1985800326,1992,81,1685,1990,44,0000,1985,80,0326,0,0
92PE04400,92811686,90440000,85800326,1992811686,US44900326,1985800326,1992,81,1686,1990,44,0000,1985,80,0326,0,0
92PE04401,92811687,90440000,85800326,1992811687,US44900326,1985800326,1992,81,1687,1990,44,0000,1985,80,0326,0,0
92PE04402,92811688,90440000,87805113,1992811688,US44905113,1987805113,1992,81,1688,1990,44,0000,1987,80,5113,0,0
92PE04403,92811689,90440000,87805113,1992811689,US44905113,1987805113,1992,81,1689,1990,44,0000,1987,80,5113,0,0
92PE04404,92811690,90440000,87805113,1992811690,US44905113,1987805113,1992,81,1690,1990,44,0000,1987,80,5113,0,0
92PE04405,92811691,90440000,88806405,1992811691,US44906405,1988806405,1992,81,1691,1990,44,0000,1988,80,6405,0,0
92PE04406,92811692,90440000,88806405,1992811692,US44906405,1988806405,1992,81,1692,1990,44,0000,1988,80,6405,0,0
92PE04407,92811693,90970000,90100774,1992811693,US97900774,1990100774,1992,81,1693,1990,97,0000,1990,10,0774,0,0
92PE04408,92811694,90970000,90100774,1992811694,US97900774,1990100774,1992,81,1694,1990,97,0000,1990,10,0774,0,0
92PE04409,92811695,90970000,90100754,1992811695,US97900754,1990100754,1992,81,1695,1990,97,0000,1990,10,0754,0,0
92PE04410,92811696,88806065,88805938,1992811696,1988806065,1988805938,1992,81,1696,1988,80,6065,1988,80,5938,0,0
92PE04411,92811697,90440000,87803836,1992811697,US44903836,1987803836,1992,81,1697,1990,44,0000,1987,80,3836,0,0
92PE04412,92811698,90440000,87803836,1992811698,US44903836,1987803836,1992,81,1698,1990,44,0000,1987,80,3836,0,0
92PE04413,92811699,90970000,90100389,1992811699,US97900389,1990100389,1992,81,1699,1990,97,0000,1990,10,0389,0,0
92PE04414,92811700,90440000,88807074,1992811700,US44907074,1988807074,1992,81,1700,1990,44,0000,1988,80,7074,0,0
92PE04415,92811701,90970000,90100855,1992811701,US97900855,1990100855,1992,81,1701,1990,97,0000,1990,10,0855,0,0
92PE04416,92811702,90970000,90100323,1992811702,US97900323,1990100323,1992,81,1702,1990,97,0000,1990,10,0323,0,0
92PE04417,92811703,90440000,88807728,1992811703,US44907728,1988807728,1992,81,1703,1990,44,0000,1988,80,7728,0,0
92PE04418,92811704,90440000,88807728,1992811704,US44907728,1988807728,1992,81,1704,1990,44,0000,1988,80,7728,0,0
92PE04419,92811705,90970000,90100357,1992811705,US97900357,1990100357,1992,81,1705,1990,97,0000,1990,10,0357,0,0
92PE04420,92811706,90970000,90100357,1992811706,US97900357,1990100357,1992,81,1706,1990,97,0000,1990,10,0357,0,0
92PE04421,92811707,90440000,88806800,1992811707,US44906800,1988806800,1992,81,1707,1990,44,0000,1988,80,6800,0,0
92PE04422,92811708,90440000,88806800,1992811708,US44906800,1988806800,1992,81,1708,1990,44,0000,1988,80,6800,0,0
92PE04423,92811709,90440000,87804833,1992811709,US44904833,1987804833,1992,81,1709,1990,44,0000,1987,80,4833,0,0
92PE04424,92811710,90970000,90100640,1992811710,US97900640,1990100640,1992,81,1710,1990,97,0000,1990,10,0640,0,0
92PE04425,92811711,90440000,88807102,1992811711,US44907102,1988807102,1992,81,1711,1990,44,0000,1988,80,7102,0,0
92PE04426,92811712,90970000,90100797,1992811712,US97900797,1990100797,1992,81,1712,1990,97,0000,1990,10,0797,0,0
92PE04427,92811713,90970000,90100797,1992811713,US97900797,1990100797,1992,81,1713,1990,97,0000,1990,10,0797,0,0
92PE04428,92811714,90970000,90100654,1992811714,US97900654,1990100654,1992,81,1714,1990,97,0000,1990,10,0654,0,0
92PE04429,92811715,90970000,90100482,1992811715,US97900482,1990100482,1992,81,1715,1990,97,0000,1990,10,0482,0,0
92PE04430,92811716,90440000,87803718,1992811716,US44903718,1987803718,1992,81,1716,1990,44,0000,1987,80,3718,0,0
92PE04431,92811717,88806065,90810123,1992811717,1988806065,1990810123,1992,81,1717,1988,80,6065,1990,81,0123,0,0
92PE04432,92811718,88806065,89808219,1992811718,1988806065,1989808219,1992,81,1718,1988,80,6065,1989,80,8219,0,0
92PE04433,92811719,90440000,87804727,1992811719,US44904727,1987804727,1992,81,1719,1990,44,0000,1987,80,4727,0,0
92PE04434,92811720,90440000,87804727,1992811720,US44904727,1987804727,1992,81,1720,1990,44,0000,1987,80,4727,0,0
92PE04435,92811721,90970000,90100513,1992811721,US97900513,1990100513,1992,81,1721,1990,97,0000,1990,10,0513,0,0
92PE04436,92811722,90440000,85948841,1992811722,US44908841,1985948841,1992,81,1722,1990,44,0000,1985,94,8841,0,0
92PE04437,92811723,90440000,85948841,1992811723,US44908841,1985948841,1992,81,1723,1990,44,0000,1985,94,8841,0,0
92PE04438,92811724,90440000,87803710,1992811724,US44903710,1987803710,1992,81,1724,1990,44,0000,1987,80,3710,0,0
