UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
55PE00224,55114498,53113856,53113903,1955114498,1953113856,1953113903,1955,11,4498,1953,11,3856,1953,11,3903,0,0
55PE00225,55114499,53113789,49112845,1955114499,1953113789,HX00002436,1955,11,4499,1953,11,3789,1949,11,2845,0,1
55PE00226,55114500,51113446,50113124,1955114500,1951113446,1950113124,1955,11,4500,1951,11,3446,1950,11,3124,0,0
55PE00227,55114501,51113446,50113124,1955114501,1951113446,1950113124,1955,11,4501,1951,11,3446,1950,11,3124,0,0
55PE00228,55114502,53113975,50113085,1955114502,1953113975,1950113085,1955,11,4502,1953,11,3975,1950,11,3085,0,0
55PE00229,55114503,53113975,50113085,1955114503,1953113975,1950113085,1955,11,4503,1953,11,3975,1950,11,3085,0,0
55PE00230,55114504,51113446,50113279,1955114504,1951113446,1950113279,1955,11,4504,1951,11,3446,1950,11,3279,0,0
55PE00231,55114505,51113302,51113434,1955114505,1951113302,1951113434,1955,11,4505,1951,11,3302,1951,11,3434,0,0
55PE00232,55114506,53113931,49112832,1955114506,1953113931,HX00002431,1955,11,4506,1953,11,3931,1949,11,2832,0,1
55PE00233,55114507,53113931,49112832,1955114507,1953113931,HX00002431,1955,11,4507,1953,11,3931,1949,11,2832,0,1
55PE00234,55114508,53113837,53113860,1955114508,1953113837,1953113860,1955,11,4508,1953,11,3837,1953,11,3860,0,0
55PE00235,55114509,52113643,52113644,1955114509,1952113643,1952113644,1955,11,4509,1952,11,3643,1952,11,3644,0,0
55PE00236,55114510,53113931,50113102,1955114510,1953113931,1950113102,1955,11,4510,1953,11,3931,1950,11,3102,0,0
55PE00237,55114511,52113643,53113843,1955114511,1952113643,1953113843,1955,11,4511,1952,11,3643,1953,11,3843,0,0
55PE00238,55114512,53113856,50113224,1955114512,1953113856,1950113224,1955,11,4512,1953,11,3856,1950,11,3224,0,0
55PE00239,55114513,53113837,51113314,1955114513,1953113837,1951113314,1955,11,4513,1953,11,3837,1951,11,3314,0,0
55PE00240,55114514,51113302,51113607,1955114514,1951113302,1951113607,1955,11,4514,1951,11,3302,1951,11,3607,0,0
55PE00241,55114515,53113837,51113305,1955114515,1953113837,1951113305,1955,11,4515,1953,11,3837,1951,11,3305,0,0
55PE00242,55114516,53113856,53113863,1955114516,1953113856,1953113863,1955,11,4516,1953,11,3856,1953,11,3863,0,0
55PE00243,55114517,47910107,49112969,1955114517,HX00001682,HX00002474,1955,11,4517,1947,91,0107,1949,11,2969,1,1
55PE00244,55114518,47910107,49112969,1955114518,HX00001682,HX00002474,1955,11,4518,1947,91,0107,1949,11,2969,1,1
55PE00245,55114519,47910107,49112933,1955114519,HX00001682,HX00002465,1955,11,4519,1947,91,0107,1949,11,2933,1,1
55PE00246,55114520,47910107,49112933,1955114520,HX00001682,HX00002465,1955,11,4520,1947,91,0107,1949,11,2933,1,1
55PE00247,55114521,52113643,49112987,1955114521,1952113643,HX00002478,1955,11,4521,1952,11,3643,1949,11,2987,0,1
55PE00248,55114522,52113643,49112987,1955114522,1952113643,HX00002478,1955,11,4522,1952,11,3643,1949,11,2987,0,1
55PE00249,55114523,52113643,51113515,1955114523,1952113643,1951113515,1955,11,4523,1952,11,3643,1951,11,3515,0,0
55PE00250,55114524,52113643,51113515,1955114524,1952113643,1951113515,1955,11,4524,1952,11,3643,1951,11,3515,0,0
55PE00251,55114525,53113865,53113969,1955114525,1953113865,1953113969,1955,11,4525,1953,11,3865,1953,11,3969,0,0
55PE00252,55114526,53113856,51113574,1955114526,1953113856,1951113574,1955,11,4526,1953,11,3856,1951,11,3574,0,0
55PE00253,55114527,51113446,52113694,1955114527,1951113446,1952113694,1955,11,4527,1951,11,3446,1952,11,3694,0,0
55PE00254,55114528,53113837,52113722,1955114528,1953113837,1952113722,1955,11,4528,1953,11,3837,1952,11,3722,0,0
55PE00255,55114529,53113868,52113745,1955114529,1953113868,1952113745,1955,11,4529,1953,11,3868,1952,11,3745,0,0
55PE00256,55114530,47910107,49112859,1955114530,HX00001682,HX00002441,1955,11,4530,1947,91,0107,1949,11,2859,1,1
55PE00257,55114531,52113643,50113079,1955114531,1952113643,1950113079,1955,11,4531,1952,11,3643,1950,11,3079,0,0
55PE00258,55114532,52113643,50113079,1955114532,1952113643,1950113079,1955,11,4532,1952,11,3643,1950,11,3079,0,0
55PE00259,55114533,52113643,48112726,1955114533,1952113643,HX00001763,1955,11,4533,1952,11,3643,1948,11,2726,0,1
55PE00260,55114534,52113643,48112726,1955114534,1952113643,HX00001763,1955,11,4534,1952,11,3643,1948,11,2726,0,1
55PE00261,55114535,51113302,50113202,1955114535,1951113302,1950113202,1955,11,4535,1951,11,3302,1950,11,3202,0,0
55PE00262,55114536,51113302,50113202,1955114536,1951113302,1950113202,1955,11,4536,1951,11,3302,1950,11,3202,0,0
55PE00263,55114537,53113975,53113885,1955114537,1953113975,1953113885,1955,11,4537,1953,11,3975,1953,11,3885,0,0
55PE00264,55114538,53113865,53114037,1955114538,1953113865,1953114037,1955,11,4538,1953,11,3865,1953,11,4037,0,0
55PE00265,55114539,47910107,49112946,1955114539,HX00001682,HX00002469,1955,11,4539,1947,91,0107,1949,11,2946,1,1
55PE00266,55114540,53113856,51113417,1955114540,1953113856,1951113417,1955,11,4540,1953,11,3856,1951,11,3417,0,0
55PE00267,55114541,53113856,51113417,1955114541,1953113856,1951113417,1955,11,4541,1953,11,3856,1951,11,3417,0,0
55PE00268,55114542,53113856,50113200,1955114542,1953113856,1950113200,1955,11,4542,1953,11,3856,1950,11,3200,0,0
55PE00269,55114543,53113975,53114005,1955114543,1953113975,1953114005,1955,11,4543,1953,11,3975,1953,11,4005,0,0
55PE00270,55114544,53113837,53113963,1955114544,1953113837,1953113963,1955,11,4544,1953,11,3837,1953,11,3963,0,0
55PE00271,55114545,53113856,50113184,1955114545,1953113856,1950113184,1955,11,4545,1953,11,3856,1950,11,3184,0,0
55PE00272,55114546,51113302,48112585,1955114546,1951113302,HX00001728,1955,11,4546,1951,11,3302,1948,11,2585,0,1
55PE00273,55114547,51113302,48112585,1955114547,1951113302,HX00001728,1955,11,4547,1951,11,3302,1948,11,2585,0,1
55PE00274,55114548,52113685,53113901,1955114548,1952113685,1953113901,1955,11,4548,1952,11,3685,1953,11,3901,0,0
55PE00275,55114549,53113975,53113893,1955114549,1953113975,1953113893,1955,11,4549,1953,11,3975,1953,11,3893,0,0
55PE00276,55114550,52113685,51113428,1955114550,1952113685,1951113428,1955,11,4550,1952,11,3685,1951,11,3428,0,0
55PE00277,55114551,47910107,49112942,1955114551,HX00001682,HX00002467,1955,11,4551,1947,91,0107,1949,11,2942,1,1
55PE00278,55114552,47910107,49112942,1955114552,HX00001682,HX00002467,1955,11,4552,1947,91,0107,1949,11,2942,1,1
55PE00279,55114553,53113975,51113411,1955114553,1953113975,1951113411,1955,11,4553,1953,11,3975,1951,11,3411,0,0
55PE00280,55114554,53113789,52113741,1955114554,1953113789,1952113741,1955,11,4554,1953,11,3789,1952,11,3741,0,0
55PE00281,55114555,53113837,49112773,1955114555,1953113837,HX00002415,1955,11,4555,1953,11,3837,1949,11,2773,0,1
55PE00282,55114556,53113856,51113346,1955114556,1953113856,1951113346,1955,11,4556,1953,11,3856,1951,11,3346,0,0
55PE00283,55114557,53113886,48112677,1955114557,1953113886,HX00001753,1955,11,4557,1953,11,3886,1948,11,2677,0,1
55PE00284,55114558,53113975,53113806,1955114558,1953113975,1953113806,1955,11,4558,1953,11,3975,1953,11,3806,0,0
55PE00285,55114559,51113302,53114048,1955114559,1951113302,1953114048,1955,11,4559,1951,11,3302,1953,11,4048,0,0
55PE00286,55114560,51113446,50113081,1955114560,1951113446,1950113081,1955,11,4560,1951,11,3446,1950,11,3081,0,0
55PE00287,55114561,51113446,50113081,1955114561,1951113446,1950113081,1955,11,4561,1951,11,3446,1950,11,3081,0,0
55PE00288,55114562,53113865,51113452,1955114562,1953113865,1951113452,1955,11,4562,1953,11,3865,1951,11,3452,0,0
55PE00289,55114563,53113989,51113541,1955114563,1953113989,1951113541,1955,11,4563,1953,11,3989,1951,11,3541,0,0
55PE00290,55114564,47910107,50113253,1955114564,HX00001682,1950113253,1955,11,4564,1947,91,0107,1950,11,3253,1,0
55PE00291,55114565,47910107,50113253,1955114565,HX00001682,1950113253,1955,11,4565,1947,91,0107,1950,11,3253,1,0
55PE00292,55114566,51113446,51113544,1955114566,1951113446,1951113544,1955,11,4566,1951,11,3446,1951,11,3544,0,0
55PE00293,55114567,53113865,48112648,1955114567,1953113865,HX00001747,1955,11,4567,1953,11,3865,1948,11,2648,0,1
55PE00294,55114568,53113837,52113636,1955114568,1953113837,1952113636,1955,11,4568,1953,11,3837,1952,11,3636,0,0
55PE00295,55114569,53113931,53114045,1955114569,1953113931,1953114045,1955,11,4569,1953,11,3931,1953,11,4045,0,0
55PE00296,55114570,53113868,48112546,1955114570,1953113868,HX00001712,1955,11,4570,1953,11,3868,1948,11,2546,0,1
55PE00297,55114571,53113837,51113581,1955114571,1953113837,1951113581,1955,11,4571,1953,11,3837,1951,11,3581,0,0
55PE00298,55114572,52113643,50113204,1955114572,1952113643,1950113204,1955,11,4572,1952,11,3643,1950,11,3204,0,0
55PE00299,55114573,51113446,50113178,1955114573,1951113446,1950113178,1955,11,4573,1951,11,3446,1950,11,3178,0,0
55PE00300,55114574,52113643,48112551,1955114574,1952113643,HX00001714,1955,11,4574,1952,11,3643,1948,11,2551,0,1
55PE00301,55114575,52113643,48112551,1955114575,1952113643,HX00001714,1955,11,4575,1952,11,3643,1948,11,2551,0,1
55PE00302,55114576,52113643,51113309,1955114576,1952113643,1951113309,1955,11,4576,1952,11,3643,1951,11,3309,0,0
55PE00303,55114577,51113302,50113103,1955114577,1951113302,1950113103,1955,11,4577,1951,11,3302,1950,11,3103,0,0
55PE00304,55114578,51113446,53113953,1955114578,1951113446,1953113953,1955,11,4578,1951,11,3446,1953,11,3953,0,0
55PE00305,55114579,53113856,49113002,1955114579,1953113856,HX00002485,1955,11,4579,1953,11,3856,1949,11,3002,0,1
55PE00306,55114580,51113446,48112640,1955114580,1951113446,HX00001744,1955,11,4580,1951,11,3446,1948,11,2640,0,1
55PE00307,55114581,51113302,51113303,1955114581,1951113302,1951113303,1955,11,4581,1951,11,3302,1951,11,3303,0,0
55PE00308,55114582,51113302,51113303,1955114582,1951113302,1951113303,1955,11,4582,1951,11,3302,1951,11,3303,0,0
55PE00309,55114583,53113975,48112560,1955114583,1953113975,HX00001717,1955,11,4583,1953,11,3975,1948,11,2560,0,1
55PE00310,55114584,53113975,48112560,1955114584,1953113975,HX00001717,1955,11,4584,1953,11,3975,1948,11,2560,0,1
55PE00311,55114585,52113643,51113425,1955114585,1952113643,1951113425,1955,11,4585,1952,11,3643,1951,11,3425,0,0
55PE00312,55114586,52113643,51113425,1955114586,1952113643,1951113425,1955,11,4586,1952,11,3643,1951,11,3425,0,0
55PE00313,55114587,52113685,53113879,1955114587,1952113685,1953113879,1955,11,4587,1952,11,3685,1953,11,3879,0,0
55PE00314,55114588,53113975,52113696,1955114588,1953113975,1952113696,1955,11,4588,1953,11,3975,1952,11,3696,0,0
55PE00315,55114589,52113643,52113657,1955114589,1952113643,1952113657,1955,11,4589,1952,11,3643,1952,11,3657,0,0
55PE00316,55114590,51113446,53114036,1955114590,1951113446,1953114036,1955,11,4590,1951,11,3446,1953,11,4036,0,0
55PE00317,55114591,53113856,51113560,1955114591,1953113856,1951113560,1955,11,4591,1953,11,3856,1951,11,3560,0,0
55PE00318,55114592,53113856,50113137,1955114592,1953113856,1950113137,1955,11,4592,1953,11,3856,1950,11,3137,0,0
55PE00319,55114593,53113856,50113137,1955114593,1953113856,1950113137,1955,11,4593,1953,11,3856,1950,11,3137,0,0
55PE00320,55114594,53113975,49112968,1955114594,1953113975,HX00002473,1955,11,4594,1953,11,3975,1949,11,2968,0,1
55PE00321,55114595,53113975,49112968,1955114595,1953113975,HX00002473,1955,11,4595,1953,11,3975,1949,11,2968,0,1
55PE00322,55114596,51113302,53113887,1955114596,1951113302,1953113887,1955,11,4596,1951,11,3302,1953,11,3887,0,0
55PE00323,55114597,52113685,53113816,1955114597,1952113685,1953113816,1955,11,4597,1952,11,3685,1953,11,3816,0,0
55PE00324,55114598,53113865,47112417,1955114598,1953113865,HX00001203,1955,11,4598,1953,11,3865,1947,11,2417,0,1
55PE00325,55114599,53113865,47112417,1955114599,1953113865,HX00001203,1955,11,4599,1953,11,3865,1947,11,2417,0,1
55PE00326,55114600,51113302,48112651,1955114600,1951113302,HX00001749,1955,11,4600,1951,11,3302,1948,11,2651,0,1
55PE00327,55114601,52113685,51113337,1955114601,1952113685,1951113337,1955,11,4601,1952,11,3685,1951,11,3337,0,0
55PE00328,55114602,52113685,51113337,1955114602,1952113685,1951113337,1955,11,4602,1952,11,3685,1951,11,3337,0,0
55PE00329,55114603,53113886,50113084,1955114603,1953113886,1950113084,1955,11,4603,1953,11,3886,1950,11,3084,0,0
55PE00330,55114604,52113685,53113964,1955114604,1952113685,1953113964,1955,11,4604,1952,11,3685,1953,11,3964,0,0
55PE00331,55114605,53113837,53113828,1955114605,1953113837,1953113828,1955,11,4605,1953,11,3837,1953,11,3828,0,0
55PE00332,55114606,53113856,53113855,1955114606,1953113856,1953113855,1955,11,4606,1953,11,3856,1953,11,3855,0,0
55PE00333,55142248,52140781,53141060,1955142248,1952140781,1953141060,1955,14,2248,1952,14,0781,1953,14,1060,0,0
55PE00334,55142249,52140546,51131967,1955142249,1952140546,1951131967,1955,14,2249,1952,14,0546,1951,13,1967,0,0
55PE00335,55142250,52140412,50131181,1955142250,1952140412,1950131181,1955,14,2250,1952,14,0412,1950,13,1181,0,0
55PE00336,55142251,53141414,52140767,1955142251,1953141414,1952140767,1955,14,2251,1953,14,1414,1952,14,0767,0,0
55PE00337,55142252,53177166,47139017,1955142252,1953177166,HX00001323,1955,14,2252,1953,17,7166,1947,13,9017,0,1
55PE00338,55142253,53177166,47139017,1955142253,1953177166,HX00001323,1955,14,2253,1953,17,7166,1947,13,9017,0,1
55PE00339,55142254,53140908,52140588,1955142254,1953140908,1952140588,1955,14,2254,1953,14,0908,1952,14,0588,0,0
55PE00340,55142255,52140396,50130907,1955142255,1952140396,1950130907,1955,14,2255,1952,14,0396,1950,13,0907,0,0
55PE00341,55142256,52140396,50130907,1955142256,1952140396,1950130907,1955,14,2256,1952,14,0396,1950,13,0907,0,0
55PE00342,55142257,53141240,50131445,1955142257,1953141240,1950131445,1955,14,2257,1953,14,1240,1950,13,1445,0,0
55PE00343,55142258,53000000,48139753,1955142258,US00539753,HX00001952,1955,14,2258,1953,00,0000,1948,13,9753,0,1
55PE00344,55142259,52140781,52140553,1955142259,1952140781,1952140553,1955,14,2259,1952,14,0781,1952,14,0553,0,0
55PE00345,55142260,53141414,50130792,1955142260,1953141414,1950130792,1955,14,2260,1953,14,1414,1950,13,0792,0,0
55PE00346,55142261,53141414,50130792,1955142261,1953141414,1950130792,1955,14,2261,1953,14,1414,1950,13,0792,0,0
55PE00347,55142262,53141505,51131801,1955142262,1953141505,1951131801,1955,14,2262,1953,14,1505,1951,13,1801,0,0
55PE00348,55142263,53141505,51131523,1955142263,1953141505,1951131523,1955,14,2263,1953,14,1505,1951,13,1523,0,0
55PE00349,55142264,52140511,53140981,1955142264,1952140511,1953140981,1955,14,2264,1952,14,0511,1953,14,0981,0,0
55PE00350,55142265,53141231,53141277,1955142265,1953141231,1953141277,1955,14,2265,1953,14,1231,1953,14,1277,0,0
55PE00351,55142266,53140939,51131540,1955142266,1953140939,1951131540,1955,14,2266,1953,14,0939,1951,13,1540,0,0
55PE00352,55142267,53140939,51131540,1955142267,1953140939,1951131540,1955,14,2267,1953,14,0939,1951,13,1540,0,0
55PE00353,55142268,52140396,53141193,1955142268,1952140396,1953141193,1955,14,2268,1952,14,0396,1953,14,1193,0,0
55PE00354,55142269,53141505,50130781,1955142269,1953141505,1950130781,1955,14,2269,1953,14,1505,1950,13,0781,0,0
55PE00355,55142270,51131604,53141411,1955142270,1951131604,1953141411,1955,14,2270,1951,13,1604,1953,14,1411,0,0
55PE00356,55142271,53177166,51131857,1955142271,1953177166,1951131857,1955,14,2271,1953,17,7166,1951,13,1857,0,0
55PE00357,55142272,53177166,51131857,1955142272,1953177166,1951131857,1955,14,2272,1953,17,7166,1951,13,1857,0,0
55PE00358,55142273,53141008,49130231,1955142273,1953141008,HX00002562,1955,14,2273,1953,14,1008,1949,13,0231,0,1
55PE00359,55142274,53141008,49130231,1955142274,1953141008,HX00002562,1955,14,2274,1953,14,1008,1949,13,0231,0,1
55PE00360,55142275,52140511,52140707,1955142275,1952140511,1952140707,1955,14,2275,1952,14,0511,1952,14,0707,0,0
55PE00361,55142276,52140511,52140707,1955142276,1952140511,1952140707,1955,14,2276,1952,14,0511,1952,14,0707,0,0
55PE00362,55142277,53141209,51131871,1955142277,1953141209,1951131871,1955,14,2277,1953,14,1209,1951,13,1871,0,0
55PE00363,55142278,53141209,51131871,1955142278,1953141209,1951131871,1955,14,2278,1953,14,1209,1951,13,1871,0,0
55PE00364,55142279,53177166,51131549,1955142279,1953177166,1951131549,1955,14,2279,1953,17,7166,1951,13,1549,0,0
55PE00365,55142280,53177166,51131549,1955142280,1953177166,1951131549,1955,14,2280,1953,17,7166,1951,13,1549,0,0
55PE00366,55142281,53141505,53140881,1955142281,1953141505,1953140881,1955,14,2281,1953,14,1505,1953,14,0881,0,0
55PE00367,55142282,52910117,52140526,1955142282,1952910117,1952140526,1955,14,2282,1952,91,0117,1952,14,0526,0,0
55PE00368,55142283,52140549,48139590,1955142283,1952140549,HX00001898,1955,14,2283,1952,14,0549,1948,13,9590,0,1
55PE00369,55142284,53141348,53141345,1955142284,1953141348,1953141345,1955,14,2284,1953,14,1348,1953,14,1345,0,0
55PE00370,55142285,53141037,51131742,1955142285,1953141037,1951131742,1955,14,2285,1953,14,1037,1951,13,1742,0,0
55PE00371,55142286,51131604,53141261,1955142286,1951131604,1953141261,1955,14,2286,1951,13,1604,1953,14,1261,0,0
55PE00372,55142287,53141088,52140835,1955142287,1953141088,1952140835,1955,14,2287,1953,14,1088,1952,14,0835,0,0
55PE00373,55142288,53141088,52140835,1955142288,1953141088,1952140835,1955,14,2288,1953,14,1088,1952,14,0835,0,0
55PE00374,55142289,53141037,48139524,1955142289,1953141037,HX00001877,1955,14,2289,1953,14,1037,1948,13,9524,0,1
55PE00375,55142290,53141348,52140473,1955142290,1953141348,1952140473,1955,14,2290,1953,14,1348,1952,14,0473,0,0
55PE00376,55142291,52140693,53140938,1955142291,1952140693,1953140938,1955,14,2291,1952,14,0693,1953,14,0938,0,0
55PE00377,55142292,53141348,52140772,1955142292,1953141348,1952140772,1955,14,2292,1953,14,1348,1952,14,0772,0,0
55PE00378,55142293,52140546,52140697,1955142293,1952140546,1952140697,1955,14,2293,1952,14,0546,1952,14,0697,0,0
55PE00379,55142294,53140939,50131408,1955142294,1953140939,1950131408,1955,14,2294,1953,14,0939,1950,13,1408,0,0
55PE00380,55142295,52140546,53140995,1955142295,1952140546,1953140995,1955,14,2295,1952,14,0546,1953,14,0995,0,0
55PE00381,55142296,53140935,49130155,1955142296,1953140935,HX00002538,1955,14,2296,1953,14,0935,1949,13,0155,0,1
55PE00382,55142297,53140939,53141416,1955142297,1953140939,1953141416,1955,14,2297,1953,14,0939,1953,14,1416,0,0
55PE00383,55142298,53141008,51131766,1955142298,1953141008,1951131766,1955,14,2298,1953,14,1008,1951,13,1766,0,0
55PE00384,55142299,53141167,53141158,1955142299,1953141167,1953141158,1955,14,2299,1953,14,1167,1953,14,1158,0,0
55PE00385,55142300,53141037,48139433,1955142300,1953141037,HX00001850,1955,14,2300,1953,14,1037,1948,13,9433,0,1
55PE00386,55142301,53141037,48139433,1955142301,1953141037,HX00001850,1955,14,2301,1953,14,1037,1948,13,9433,0,1
55PE00387,55142302,51910116,49130302,1955142302,1951910116,HX00002585,1955,14,2302,1951,91,0116,1949,13,0302,0,1
55PE00388,55142303,51910116,49130302,1955142303,1951910116,HX00002585,1955,14,2303,1951,91,0116,1949,13,0302,0,1
55PE00389,55142304,52140528,48139354,1955142304,1952140528,HX00001818,1955,14,2304,1952,14,0528,1948,13,9354,0,1
55PE00390,55142305,52140528,48139354,1955142305,1952140528,HX00001818,1955,14,2305,1952,14,0528,1948,13,9354,0,1
55PE00391,55142306,53141348,50130901,1955142306,1953141348,1950130901,1955,14,2306,1953,14,1348,1950,13,0901,0,0
55PE00392,55142307,53141348,50130901,1955142307,1953141348,1950130901,1955,14,2307,1953,14,1348,1950,13,0901,0,0
55PE00393,55142308,53141240,51140233,1955142308,1953141240,1951140233,1955,14,2308,1953,14,1240,1951,14,0233,0,0
55PE00394,55142309,53141240,51140233,1955142309,1953141240,1951140233,1955,14,2309,1953,14,1240,1951,14,0233,0,0
