UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
52PE01316,52407045,50405777,45480424,1952407045,1950405777,HX00000602,1952,40,7045,1950,40,5777,1945,48,0424,0,1
52PE01317,52407046,50405777,45480424,1952407046,1950405777,HX00000602,1952,40,7046,1950,40,5777,1945,48,0424,0,1
52PE01318,52406870,50405777,45480547,1952406870,1950405777,HX00000626,1952,40,6870,1950,40,5777,1945,48,0547,0,1
52PE01319,52406871,50405777,45480547,1952406871,1950405777,HX00000626,1952,40,6871,1950,40,5777,1945,48,0547,0,1
52PE01320,52406998,50405777,45480689,1952406998,1950405777,HX00000650,1952,40,6998,1950,40,5777,1945,48,0689,0,1
52PE01321,52406999,50405777,45480689,1952406999,1950405777,HX00000650,1952,40,6999,1950,40,5777,1945,48,0689,0,1
52PE01322,52406995,50405777,46480809,1952406995,1950405777,HX00001017,1952,40,6995,1950,40,5777,1946,48,0809,0,1
52PE01323,52406996,50405777,46480809,1952406996,1950405777,HX00001017,1952,40,6996,1950,40,5777,1946,48,0809,0,1
52PE01324,52406762,50405777,46480828,1952406762,1950405777,HX00001021,1952,40,6762,1950,40,5777,1946,48,0828,0,1
52PE01325,52406763,50405777,46480828,1952406763,1950405777,HX00001021,1952,40,6763,1950,40,5777,1946,48,0828,0,1
52PE01326,52406777,50405777,46481017,1952406777,1950405777,HX00001071,1952,40,6777,1950,40,5777,1946,48,1017,0,1
52PE01327,52406778,50405777,46481017,1952406778,1950405777,HX00001071,1952,40,6778,1950,40,5777,1946,48,1017,0,1
52PE01328,52406866,50405807,46403436,1952406866,1950405807,HX00000973,1952,40,6866,1950,40,5807,1946,40,3436,0,1
52PE01329,52406954,50405807,48404030,1952406954,1950405807,HX00002103,1952,40,6954,1950,40,5807,1948,40,4030,0,1
52PE01330,52406893,50405807,49404613,1952406893,1950405807,HX00002800,1952,40,6893,1950,40,5807,1949,40,4613,0,1
52PE01331,52406699,50405807,49404980,1952406699,1950405807,HX00002875,1952,40,6699,1950,40,5807,1949,40,4980,0,1
52PE01332,52406897,50405807,50405245,1952406897,1950405807,1950405245,1952,40,6897,1950,40,5807,1950,40,5245,0,0
52PE01333,52406721,50405807,50405388,1952406721,1950405807,1950405388,1952,40,6721,1950,40,5807,1950,40,5388,0,0
52PE01334,52406707,50405807,50405785,1952406707,1950405807,1950405785,1952,40,6707,1950,40,5807,1950,40,5785,0,0
52PE01335,52406736,50405807,45480441,1952406736,1950405807,HX00000605,1952,40,6736,1950,40,5807,1945,48,0441,0,1
52PE01336,52407076,50405807,46480865,1952407076,1950405807,HX00001031,1952,40,7076,1950,40,5807,1946,48,0865,0,1
52PE01337,52407077,50405807,46480865,1952407077,1950405807,HX00001031,1952,40,7077,1950,40,5807,1946,48,0865,0,1
52PE01338,52407026,50405807,50481697,1952407026,1950405807,1950481697,1952,40,7026,1950,40,5807,1950,48,1697,0,0
52PE01339,52406872,51405950,45403124,1952406872,1951405950,HX00000584,1952,40,6872,1951,40,5950,1945,40,3124,0,1
52PE01340,52406873,51405950,45403124,1952406873,1951405950,HX00000584,1952,40,6873,1951,40,5950,1945,40,3124,0,1
52PE01341,52406993,51405950,48404185,1952406993,1951405950,HX00002146,1952,40,6993,1951,40,5950,1948,40,4185,0,1
52PE01342,52407085,51405950,48404229,1952407085,1951405950,HX00002156,1952,40,7085,1951,40,5950,1948,40,4229,0,1
52PE01343,52406831,51405950,48404405,1952406831,1951405950,HX00002201,1952,40,6831,1951,40,5950,1948,40,4405,0,1
52PE01344,52406842,51405950,49404672,1952406842,1951405950,HX00002814,1952,40,6842,1951,40,5950,1949,40,4672,0,1
52PE01345,52406729,51405950,50405202,1952406729,1951405950,1950405202,1952,40,6729,1951,40,5950,1950,40,5202,0,0
52PE01346,52406741,51405950,45480646,1952406741,1951405950,HX00000640,1952,40,6741,1951,40,5950,1945,48,0646,0,1
52PE01347,52406799,51406032,45403172,1952406799,1951406032,HX00000592,1952,40,6799,1951,40,6032,1945,40,3172,0,1
52PE01348,52406686,51406032,48404050,1952406686,1951406032,HX00002110,1952,40,6686,1951,40,6032,1948,40,4050,0,1
52PE01349,52406687,51406032,48404050,1952406687,1951406032,HX00002110,1952,40,6687,1951,40,6032,1948,40,4050,0,1
52PE01350,52406917,51406032,48404423,1952406917,1951406032,HX00002207,1952,40,6917,1951,40,6032,1948,40,4423,0,1
52PE01351,52406860,51406032,49404638,1952406860,1951406032,HX00002807,1952,40,6860,1951,40,6032,1949,40,4638,0,1
52PE01352,52406694,51406032,50405625,1952406694,1951406032,1950405625,1952,40,6694,1951,40,6032,1950,40,5625,0,0
52PE01353,52406878,51406032,50405667,1952406878,1951406032,1950405667,1952,40,6878,1951,40,6032,1950,40,5667,0,0
52PE01354,52406787,51406399,45403023,1952406787,1951406399,HX00000564,1952,40,6787,1951,40,6399,1945,40,3023,0,1
52PE01355,52407062,51406399,45403045,1952407062,1951406399,HX00000569,1952,40,7062,1951,40,6399,1945,40,3045,0,1
52PE01356,52407053,51406399,45403075,1952407053,1951406399,HX00000573,1952,40,7053,1951,40,6399,1945,40,3075,0,1
52PE01357,52407072,51406399,46403361,1952407072,1951406399,HX00000957,1952,40,7072,1951,40,6399,1946,40,3361,0,1
52PE01358,52406810,51406399,46403467,1952406810,1951406399,HX00000980,1952,40,6810,1951,40,6399,1946,40,3467,0,1
52PE01359,52407086,51406399,48404076,1952407086,1951406399,HX00002114,1952,40,7086,1951,40,6399,1948,40,4076,0,1
52PE01360,52406991,51406399,48404262,1952406991,1951406399,HX00002165,1952,40,6991,1951,40,6399,1948,40,4262,0,1
52PE01361,52406992,51406399,48404262,1952406992,1951406399,HX00002165,1952,40,6992,1951,40,6399,1948,40,4262,0,1
52PE01362,52407095,51406399,50405428,1952407095,1951406399,1950405428,1952,40,7095,1951,40,6399,1950,40,5428,0,0
52PE01363,52406888,51406399,50405479,1952406888,1951406399,1950405479,1952,40,6888,1951,40,6399,1950,40,5479,0,0
52PE01364,52406680,51406538,45403173,1952406680,1951406538,HX00000593,1952,40,6680,1951,40,6538,1945,40,3173,0,1
52PE01365,52406681,51406538,45403173,1952406681,1951406538,HX00000593,1952,40,6681,1951,40,6538,1945,40,3173,0,1
52PE01366,52406937,50481706,48404112,1952406937,1950481706,HX00002123,1952,40,6937,1950,48,1706,1948,40,4112,0,1
52PE01367,52406938,50481706,48404112,1952406938,1950481706,HX00002123,1952,40,6938,1950,48,1706,1948,40,4112,0,1
52PE01368,52406761,50481706,50405366,1952406761,1950481706,1950405366,1952,40,6761,1950,48,1706,1950,40,5366,0,0
52PE01369,52406801,50481706,45480430,1952406801,1950481706,HX00000604,1952,40,6801,1950,48,1706,1945,48,0430,0,1
52PE01370,52406857,50481706,46480874,1952406857,1950481706,HX00001034,1952,40,6857,1950,48,1706,1946,48,0874,0,1
52PE01371,52406858,50481706,46480874,1952406858,1950481706,HX00001034,1952,40,6858,1950,48,1706,1946,48,0874,0,1
52PE01372,52406915,50481706,47481172,1952406915,1950481706,HX00001506,1952,40,6915,1950,48,1706,1947,48,1172,0,1
52PE01373,52406722,51481744,49404714,1952406722,1951481744,HX00002819,1952,40,6722,1951,48,1744,1949,40,4714,0,1
52PE01374,52406764,51481744,49404800,1952406764,1951481744,HX00002841,1952,40,6764,1951,48,1744,1949,40,4800,0,1
52PE01375,52407042,51481744,50405097,1952407042,1951481744,1950405097,1952,40,7042,1951,48,1744,1950,40,5097,0,0
52PE01376,52406767,51481744,50405200,1952406767,1951481744,1950405200,1952,40,6767,1951,48,1744,1950,40,5200,0,0
52PE01377,52406819,51481744,50405239,1952406819,1951481744,1950405239,1952,40,6819,1951,48,1744,1950,40,5239,0,0
52PE01378,52406690,51481744,50405524,1952406690,1951481744,1950405524,1952,40,6690,1951,48,1744,1950,40,5524,0,0
52PE01379,52406731,51481744,50405676,1952406731,1951481744,1950405676,1952,40,6731,1951,48,1744,1950,40,5676,0,0
52PE01380,52406751,51481744,50405804,1952406751,1951481744,1950405804,1952,40,6751,1951,48,1744,1950,40,5804,0,0
52PE01381,52406925,51481744,47481131,1952406925,1951481744,HX00001499,1952,40,6925,1951,48,1744,1947,48,1131,0,1
52PE01382,52406926,51481744,47481131,1952406926,1951481744,HX00001499,1952,40,6926,1951,48,1744,1947,48,1131,0,1
52PE01383,52406679,51481744,49481684,1952406679,1951481744,HX00002913,1952,40,6679,1951,48,1744,1949,48,1684,0,1
52PE01384,52407009,51481744,50481705,1952407009,1951481744,1950481705,1952,40,7009,1951,48,1744,1950,48,1705,0,0
52PE01385,52481835,50600000,43111297,1952481835,US60501297,HX00000085,1952,48,1835,1950,60,0000,1943,11,1297,0,1
52PE01386,52481836,50600000,43111297,1952481836,US60501297,HX00000085,1952,48,1836,1950,60,0000,1943,11,1297,0,1
52PE01387,52481830,50600000,48112554,1952481830,US60502554,HX00001715,1952,48,1830,1950,60,0000,1948,11,2554,0,1
52PE01388,52481808,50600000,50113090,1952481808,US60503090,1950113090,1952,48,1808,1950,60,0000,1950,11,3090,0,0
52PE01389,52481800,50600000,50113113,1952481800,US60503113,1950113113,1952,48,1800,1950,60,0000,1950,11,3113,0,0
52PE01390,52481843,50600000,50113287,1952481843,US60503287,1950113287,1952,48,1843,1950,60,0000,1950,11,3287,0,0
52PE01391,52481851,50600000,49130028,1952481851,US60500028,HX00002500,1952,48,1851,1950,60,0000,1949,13,0028,0,1
52PE01392,52481799,50600000,49130063,1952481799,US60500063,HX00002508,1952,48,1799,1950,60,0000,1949,13,0063,0,1
52PE01393,52481824,50600000,49130067,1952481824,US60500067,HX00002510,1952,48,1824,1950,60,0000,1949,13,0067,0,1
52PE01394,52481829,50600000,49130067,1952481829,US60500067,HX00002510,1952,48,1829,1950,60,0000,1949,13,0067,0,1
52PE01395,52481847,50600000,49130193,1952481847,US60500193,HX00002548,1952,48,1847,1950,60,0000,1949,13,0193,0,1
52PE01396,52481848,50600000,49130193,1952481848,US60500193,HX00002548,1952,48,1848,1950,60,0000,1949,13,0193,0,1
52PE01397,52481849,50600000,49130203,1952481849,US60500203,HX00002553,1952,48,1849,1950,60,0000,1949,13,0203,0,1
52PE01398,52481822,50600000,49130297,1952481822,US60500297,HX00002584,1952,48,1822,1950,60,0000,1949,13,0297,0,1
52PE01399,52481838,50600000,49130353,1952481838,US60500353,HX00002599,1952,48,1838,1950,60,0000,1949,13,0353,0,1
52PE01400,52481839,50600000,49130353,1952481839,US60500353,HX00002599,1952,48,1839,1950,60,0000,1949,13,0353,0,1
52PE01401,52481840,50600000,49130399,1952481840,US60500399,HX00002605,1952,48,1840,1950,60,0000,1949,13,0399,0,1
52PE01402,52481831,50600000,49130654,1952481831,US60500654,HX00002662,1952,48,1831,1950,60,0000,1949,13,0654,0,1
52PE01403,52481814,50600000,50130781,1952481814,US60500781,1950130781,1952,48,1814,1950,60,0000,1950,13,0781,0,0
52PE01404,52481841,50600000,50130964,1952481841,US60500964,1950130964,1952,48,1841,1950,60,0000,1950,13,0964,0,0
52PE01405,52481821,50600000,50130978,1952481821,US60500978,1950130978,1952,48,1821,1950,60,0000,1950,13,0978,0,0
52PE01406,52481842,50600000,50131060,1952481842,US60501060,1950131060,1952,48,1842,1950,60,0000,1950,13,1060,0,0
52PE01407,52481816,50600000,50131353,1952481816,US60501353,1950131353,1952,48,1816,1950,60,0000,1950,13,1353,0,0
52PE01408,52481804,50600000,46137843,1952481804,US60507843,HX00000787,1952,48,1804,1950,60,0000,1946,13,7843,0,1
52PE01409,52481807,50600000,46137843,1952481807,US60507843,HX00000787,1952,48,1807,1950,60,0000,1946,13,7843,0,1
52PE01410,52481811,50600000,46138269,1952481811,US60508269,HX00000876,1952,48,1811,1950,60,0000,1946,13,8269,0,1
52PE01411,52481812,50600000,46138269,1952481812,US60508269,HX00000876,1952,48,1812,1950,60,0000,1946,13,8269,0,1
52PE01412,52481815,50600000,46138270,1952481815,US60508270,HX00000877,1952,48,1815,1950,60,0000,1946,13,8270,0,1
52PE01413,52481813,50600000,46138398,1952481813,US60508398,HX00000897,1952,48,1813,1950,60,0000,1946,13,8398,0,1
52PE01414,52481819,50600000,46138514,1952481819,US60508514,HX00000922,1952,48,1819,1950,60,0000,1946,13,8514,0,1
52PE01415,52481844,50600000,47138801,1952481844,US60508801,HX00001280,1952,48,1844,1950,60,0000,1947,13,8801,0,1
52PE01416,52481845,50600000,47138801,1952481845,US60508801,HX00001280,1952,48,1845,1950,60,0000,1947,13,8801,0,1
52PE01417,52481809,50600000,47138992,1952481809,US60508992,HX00001317,1952,48,1809,1950,60,0000,1947,13,8992,0,1
52PE01418,52481810,50600000,47138992,1952481810,US60508992,HX00001317,1952,48,1810,1950,60,0000,1947,13,8992,0,1
52PE01419,52481825,50600000,47139156,1952481825,US60509156,HX00001351,1952,48,1825,1950,60,0000,1947,13,9156,0,1
52PE01420,52481826,50600000,47139156,1952481826,US60509156,HX00001351,1952,48,1826,1950,60,0000,1947,13,9156,0,1
52PE01421,52481823,50600000,48139380,1952481823,US60509380,HX00001831,1952,48,1823,1950,60,0000,1948,13,9380,0,1
52PE01422,52481833,50600000,48139641,1952481833,US60509641,HX00001915,1952,48,1833,1950,60,0000,1948,13,9641,0,1
52PE01423,52481834,50600000,48139641,1952481834,US60509641,HX00001915,1952,48,1834,1950,60,0000,1948,13,9641,0,1
52PE01424,52481827,50600000,48139642,1952481827,US60509642,HX00001916,1952,48,1827,1950,60,0000,1948,13,9642,0,1
52PE01425,52481828,50600000,48139642,1952481828,US60509642,HX00001916,1952,48,1828,1950,60,0000,1948,13,9642,0,1
52PE01426,52481837,50600000,48139682,1952481837,US60509682,HX00001931,1952,48,1837,1950,60,0000,1948,13,9682,0,1
52PE01427,52481832,50600000,49139947,1952481832,US60509947,HX00002679,1952,48,1832,1950,60,0000,1949,13,9947,0,1
52PE01428,52481846,50600000,45175056,1952481846,US60505056,HX00000540,1952,48,1846,1950,60,0000,1945,17,5056,0,1
52PE01429,52481805,50600000,46175346,1952481805,US60505346,HX00000931,1952,48,1805,1950,60,0000,1946,17,5346,0,1
52PE01430,52481806,50600000,46175346,1952481806,US60505346,HX00000931,1952,48,1806,1950,60,0000,1946,17,5346,0,1
52PE01431,52481852,50600000,47175457,1952481852,US60505457,HX00001371,1952,48,1852,1950,60,0000,1947,17,5457,0,1
52PE01432,52481853,50600000,47175457,1952481853,US60505457,HX00001371,1952,48,1853,1950,60,0000,1947,17,5457,0,1
52PE01433,52481798,50600000,47175527,1952481798,US60505527,HX00001389,1952,48,1798,1950,60,0000,1947,17,5527,0,1
52PE01434,52481820,50600000,47175539,1952481820,US60505539,HX00001393,1952,48,1820,1950,60,0000,1947,17,5539,0,1
52PE01435,52481850,50600000,49176074,1952481850,US60506074,HX00002738,1952,48,1850,1950,60,0000,1949,17,6074,0,1
52PE01436,52481817,50600000,50176336,1952481817,US60506336,1950176336,1952,48,1817,1950,60,0000,1950,17,6336,0,0
52PE01437,52481818,50600000,50176336,1952481818,US60506336,1950176336,1952,48,1818,1950,60,0000,1950,17,6336,0,0
52PE01438,52608794,48607008,45605246,1952608794,HX00002355,HX00000682,1952,60,8794,1948,60,7008,1945,60,5246,1,1
52PE01439,52608756,48607008,46605764,1952608756,HX00002355,HX00001096,1952,60,8756,1948,60,7008,1946,60,5764,1,1
52PE01440,52608775,48607008,46605989,1952608775,HX00002355,HX00001120,1952,60,8775,1948,60,7008,1946,60,5989,1,1
52PE01441,52608800,48607008,47606232,1952608800,HX00002355,HX00001573,1952,60,8800,1948,60,7008,1947,60,6232,1,1
52PE01442,52608801,48607008,47606232,1952608801,HX00002355,HX00001573,1952,60,8801,1948,60,7008,1947,60,6232,1,1
52PE01443,52608797,48607008,47606441,1952608797,HX00002355,HX00001625,1952,60,8797,1948,60,7008,1947,60,6441,1,1
52PE01444,52608798,48607008,47606441,1952608798,HX00002355,HX00001625,1952,60,8798,1948,60,7008,1947,60,6441,1,1
52PE01445,52608889,48607008,47606452,1952608889,HX00002355,HX00001627,1952,60,8889,1948,60,7008,1947,60,6452,1,1
52PE01446,52608799,48607008,48606770,1952608799,HX00002355,HX00002314,1952,60,8799,1948,60,7008,1948,60,6770,1,1
52PE01447,52608808,48607008,49607072,1952608808,HX00002355,HX00002916,1952,60,8808,1948,60,7008,1949,60,7072,1,1
52PE01448,52608766,48607008,49607165,1952608766,HX00002355,HX00002931,1952,60,8766,1948,60,7008,1949,60,7165,1,1
52PE01449,52608924,48607008,50607848,1952608924,HX00002355,1950607848,1952,60,8924,1948,60,7008,1950,60,7848,1,0
52PE01450,52608855,48607008,50607855,1952608855,HX00002355,1950607855,1952,60,8855,1948,60,7008,1950,60,7855,1,0
52PE01451,52608719,48607008,50608080,1952608719,HX00002355,1950608080,1952,60,8719,1948,60,7008,1950,60,8080,1,0
52PE01452,52608730,48607008,50608108,1952608730,HX00002355,1950608108,1952,60,8730,1948,60,7008,1950,60,8108,1,0
52PE01453,52671693,48607008,47680892,1952671693,HX00002355,HX00001679,1952,67,1693,1948,60,7008,1947,68,0892,1,1
52PE01454,52671696,48607008,48680998,1952671696,HX00002355,HX00002389,1952,67,1696,1948,60,7008,1948,68,0998,1,1
52PE01455,52608734,49607244,45605297,1952608734,HX00002952,HX00000689,1952,60,8734,1949,60,7244,1945,60,5297,1,1
52PE01456,52608735,49607244,45605297,1952608735,HX00002952,HX00000689,1952,60,8735,1949,60,7244,1945,60,5297,1,1
52PE01457,52608803,49607244,47606179,1952608803,HX00002952,HX00001560,1952,60,8803,1949,60,7244,1947,60,6179,1,1
52PE01458,52608787,49607244,47606420,1952608787,HX00002952,HX00001618,1952,60,8787,1949,60,7244,1947,60,6420,1,1
52PE01459,52608788,49607244,47606420,1952608788,HX00002952,HX00001618,1952,60,8788,1949,60,7244,1947,60,6420,1,1
52PE01460,52608910,49607244,47606483,1952608910,HX00002952,HX00001635,1952,60,8910,1949,60,7244,1947,60,6483,1,1
52PE01461,52608873,49607244,48606666,1952608873,HX00002952,HX00002287,1952,60,8873,1949,60,7244,1948,60,6666,1,1
52PE01462,52608970,49607244,49607099,1952608970,HX00002952,HX00002919,1952,60,8970,1949,60,7244,1949,60,7099,1,1
52PE01463,52608786,49607244,49607578,1952608786,HX00002952,HX00003026,1952,60,8786,1949,60,7244,1949,60,7578,1,1
52PE01464,52608780,49607244,50607806,1952608780,HX00002952,1950607806,1952,60,8780,1949,60,7244,1950,60,7806,1,0
52PE01465,52608781,49607244,50607806,1952608781,HX00002952,1950607806,1952,60,8781,1949,60,7244,1950,60,7806,1,0
52PE01466,52608907,49607244,50608103,1952608907,HX00002952,1950608103,1952,60,8907,1949,60,7244,1950,60,8103,1,0
52PE01467,52608868,49607244,43671117,1952608868,HX00002952,HX00000184,1952,60,8868,1949,60,7244,1943,67,1117,1,1
52PE01468,52608717,49607244,50671642,1952608717,HX00002952,1950671642,1952,60,8717,1949,60,7244,1950,67,1642,1,0
52PE01469,52608718,49607244,50671642,1952608718,HX00002952,1950671642,1952,60,8718,1949,60,7244,1950,67,1642,1,0
52PE01470,52608806,50607621,45605267,1952608806,1950607621,HX00000685,1952,60,8806,1950,60,7621,1945,60,5267,0,1
52PE01471,52608807,50607621,45605267,1952608807,1950607621,HX00000685,1952,60,8807,1950,60,7621,1945,60,5267,0,1
52PE01472,52608998,50607621,46605982,1952608998,1950607621,HX00001117,1952,60,8998,1950,60,7621,1946,60,5982,0,1
52PE01473,52608905,50607621,46606040,1952608905,1950607621,HX00001127,1952,60,8905,1950,60,7621,1946,60,6040,0,1
52PE01474,52608820,50607621,47606316,1952608820,1950607621,HX00001595,1952,60,8820,1950,60,7621,1947,60,6316,0,1
52PE01475,52608986,50607621,48606787,1952608986,1950607621,HX00002316,1952,60,8986,1950,60,7621,1948,60,6787,0,1
52PE01476,52608960,50607621,49607178,1952608960,1950607621,HX00002933,1952,60,8960,1950,60,7621,1949,60,7178,0,1
52PE01477,52608961,50607621,49607178,1952608961,1950607621,HX00002933,1952,60,8961,1950,60,7621,1949,60,7178,0,1
52PE01478,52608909,50607621,49607340,1952608909,1950607621,HX00002971,1952,60,8909,1950,60,7621,1949,60,7340,0,1
52PE01479,52608844,50607621,49607444,1952608844,1950607621,HX00002997,1952,60,8844,1950,60,7621,1949,60,7444,0,1
52PE01480,52608892,50607621,50607738,1952608892,1950607621,1950607738,1952,60,8892,1950,60,7621,1950,60,7738,0,0
52PE01481,52608847,50607621,50608059,1952608847,1950607621,1950608059,1952,60,8847,1950,60,7621,1950,60,8059,0,0
52PE01482,52608894,50607621,50608086,1952608894,1950607621,1950608086,1952,60,8894,1950,60,7621,1950,60,8086,0,0
52PE01483,52608759,50607621,44671221,1952608759,1950607621,HX00000387,1952,60,8759,1950,60,7621,1944,67,1221,0,1
52PE01484,52608760,50607621,44671221,1952608760,1950607621,HX00000387,1952,60,8760,1950,60,7621,1944,67,1221,0,1
52PE01485,52671700,50607621,47680856,1952671700,1950607621,HX00001673,1952,67,1700,1950,60,7621,1947,68,0856,0,1
52PE01486,52671701,50607621,47680856,1952671701,1950607621,HX00001673,1952,67,1701,1950,60,7621,1947,68,0856,0,1
52PE01487,52608966,50607624,44604815,1952608966,1950607624,HX00000361,1952,60,8966,1950,60,7624,1944,60,4815,0,1
52PE01488,52608882,50607624,45605146,1952608882,1950607624,HX00000669,1952,60,8882,1950,60,7624,1945,60,5146,0,1
52PE01489,52608952,50607624,45605384,1952608952,1950607624,HX00000696,1952,60,8952,1950,60,7624,1945,60,5384,0,1
52PE01490,52608953,50607624,45605384,1952608953,1950607624,HX00000696,1952,60,8953,1950,60,7624,1945,60,5384,0,1
52PE01491,52608758,50607624,46605578,1952608758,1950607624,HX00001076,1952,60,8758,1950,60,7624,1946,60,5578,0,1
52PE01492,52608728,50607624,46605665,1952608728,1950607624,HX00001086,1952,60,8728,1950,60,7624,1946,60,5665,0,1
52PE01493,52608729,50607624,46605665,1952608729,1950607624,HX00001086,1952,60,8729,1950,60,7624,1946,60,5665,0,1
52PE01494,52608886,50607624,46605755,1952608886,1950607624,HX00001095,1952,60,8886,1950,60,7624,1946,60,5755,0,1
52PE01495,52608887,50607624,46605755,1952608887,1950607624,HX00001095,1952,60,8887,1950,60,7624,1946,60,5755,0,1
52PE01496,52608764,50607624,47606322,1952608764,1950607624,HX00001597,1952,60,8764,1950,60,7624,1947,60,6322,0,1
52PE01497,52608765,50607624,47606322,1952608765,1950607624,HX00001597,1952,60,8765,1950,60,7624,1947,60,6322,0,1
52PE01498,52608834,50607624,47606392,1952608834,1950607624,HX00001608,1952,60,8834,1950,60,7624,1947,60,6392,0,1
52PE01499,52608835,50607624,47606392,1952608835,1950607624,HX00001608,1952,60,8835,1950,60,7624,1947,60,6392,0,1
52PE01500,52608821,50607624,47606541,1952608821,1950607624,HX00001644,1952,60,8821,1950,60,7624,1947,60,6541,0,1
52PE01501,52608776,50607624,47606573,1952608776,1950607624,HX00001648,1952,60,8776,1950,60,7624,1947,60,6573,0,1
52PE01502,52608777,50607624,47606573,1952608777,1950607624,HX00001648,1952,60,8777,1950,60,7624,1947,60,6573,0,1
52PE01503,52608963,50607624,48606645,1952608963,1950607624,HX00002281,1952,60,8963,1950,60,7624,1948,60,6645,0,1
52PE01504,52608864,50607624,48606689,1952608864,1950607624,HX00002291,1952,60,8864,1950,60,7624,1948,60,6689,0,1
52PE01505,52608865,50607624,48606689,1952608865,1950607624,HX00002291,1952,60,8865,1950,60,7624,1948,60,6689,0,1
52PE01506,52608751,50607624,48606711,1952608751,1950607624,HX00002297,1952,60,8751,1950,60,7624,1948,60,6711,0,1
52PE01507,52608752,50607624,48606711,1952608752,1950607624,HX00002297,1952,60,8752,1950,60,7624,1948,60,6711,0,1
52PE01508,52608793,50607624,49607175,1952608793,1950607624,HX00002932,1952,60,8793,1950,60,7624,1949,60,7175,0,1
52PE01509,52608866,50607624,49607212,1952608866,1950607624,HX00002945,1952,60,8866,1950,60,7624,1949,60,7212,0,1
52PE01510,52608810,50607624,49607219,1952608810,1950607624,HX00002946,1952,60,8810,1950,60,7624,1949,60,7219,0,1
52PE01511,52608811,50607624,49607219,1952608811,1950607624,HX00002946,1952,60,8811,1950,60,7624,1949,60,7219,0,1
52PE01512,52608742,50607624,49607290,1952608742,1950607624,HX00002962,1952,60,8742,1950,60,7624,1949,60,7290,0,1
52PE01513,52608715,50607624,49607353,1952608715,1950607624,HX00002974,1952,60,8715,1950,60,7624,1949,60,7353,0,1
52PE01514,52608713,50607624,49607532,1952608713,1950607624,HX00003017,1952,60,8713,1950,60,7624,1949,60,7532,0,1
52PE01515,52608724,50607624,50607610,1952608724,1950607624,1950607610,1952,60,8724,1950,60,7624,1950,60,7610,0,0
52PE01516,52608725,50607624,50607610,1952608725,1950607624,1950607610,1952,60,8725,1950,60,7624,1950,60,7610,0,0
52PE01517,52608993,50607624,50607852,1952608993,1950607624,1950607852,1952,60,8993,1950,60,7624,1950,60,7852,0,0
52PE01518,52608813,50607624,50607882,1952608813,1950607624,1950607882,1952,60,8813,1950,60,7624,1950,60,7882,0,0
52PE01519,52608869,50607624,50608018,1952608869,1950607624,1950608018,1952,60,8869,1950,60,7624,1950,60,8018,0,0
52PE01520,52608769,50607624,43671002,1952608769,1950607624,HX00000174,1952,60,8769,1950,60,7624,1943,67,1002,0,1
52PE01521,52608770,50607624,43671002,1952608770,1950607624,HX00000174,1952,60,8770,1950,60,7624,1943,67,1002,0,1
52PE01522,52608862,50607624,44671202,1952608862,1950607624,HX00000385,1952,60,8862,1950,60,7624,1944,67,1202,0,1
52PE01523,52608863,50607624,44671202,1952608863,1950607624,HX00000385,1952,60,8863,1950,60,7624,1944,67,1202,0,1
52PE01524,52608874,50607624,44671215,1952608874,1950607624,HX00000386,1952,60,8874,1950,60,7624,1944,67,1215,0,1
52PE01525,52608875,50607624,44671215,1952608875,1950607624,HX00000386,1952,60,8875,1950,60,7624,1944,67,1215,0,1
52PE01526,52608895,50607624,44671235,1952608895,1950607624,HX00000390,1952,60,8895,1950,60,7624,1944,67,1235,0,1
52PE01527,52608930,50607624,50671595,1952608930,1950607624,1950671595,1952,60,8930,1950,60,7624,1950,67,1595,0,0
52PE01528,52671687,50607624,48681020,1952671687,1950607624,HX00002392,1952,67,1687,1950,60,7624,1948,68,1020,0,1
52PE01529,52671688,50607624,48681020,1952671688,1950607624,HX00002392,1952,67,1688,1950,60,7624,1948,68,1020,0,1
52PE01530,52608958,50607688,44604651,1952608958,1950607688,HX00000345,1952,60,8958,1950,60,7688,1944,60,4651,0,1
52PE01531,52608959,50607688,44604651,1952608959,1950607688,HX00000345,1952,60,8959,1950,60,7688,1944,60,4651,0,1
52PE01532,52608870,50607688,45605147,1952608870,1950607688,HX00000670,1952,60,8870,1950,60,7688,1945,60,5147,0,1
52PE01533,52608739,50607688,46605627,1952608739,1950607688,HX00001083,1952,60,8739,1950,60,7688,1946,60,5627,0,1
52PE01534,52608740,50607688,46605627,1952608740,1950607688,HX00001083,1952,60,8740,1950,60,7688,1946,60,5627,0,1
52PE01535,52608992,50607688,46606126,1952608992,1950607688,HX00001134,1952,60,8992,1950,60,7688,1946,60,6126,0,1
52PE01536,52608962,50607688,47606355,1952608962,1950607688,HX00001603,1952,60,8962,1950,60,7688,1947,60,6355,0,1
52PE01537,52608823,50607688,47606457,1952608823,1950607688,HX00001629,1952,60,8823,1950,60,7688,1947,60,6457,0,1
52PE01538,52608851,50607688,48606600,1952608851,1950607688,HX00002267,1952,60,8851,1950,60,7688,1948,60,6600,0,1
