UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
57PE02247,57412213,54408715,50405587,1957412213,1954408715,1950405587,1957,41,2213,1954,40,8715,1950,40,5587,0,0
57PE02248,57412214,55409534,51406232,1957412214,1955409534,1951406232,1957,41,2214,1955,40,9534,1951,40,6232,0,0
57PE02249,57412215,55410039,50405763,1957412215,1955410039,1950405763,1957,41,2215,1955,41,0039,1950,40,5763,0,0
57PE02250,57412216,55410039,54408832,1957412216,1955410039,1954408832,1957,41,2216,1955,41,0039,1954,40,8832,0,0
57PE02251,57412217,56410857,54408359,1957412217,1956410857,1954408359,1957,41,2217,1956,41,0857,1954,40,8359,0,0
57PE02252,57412218,54409013,54409027,1957412218,1954409013,1954409027,1957,41,2218,1954,40,9013,1954,40,9027,0,0
57PE02253,57412219,55410043,54408891,1957412219,1955410043,1954408891,1957,41,2219,1955,41,0043,1954,40,8891,0,0
57PE02254,57412220,55409539,55409656,1957412220,1955409539,1955409656,1957,41,2220,1955,40,9539,1955,40,9656,0,0
57PE02255,57412221,54409109,55409722,1957412221,1954409109,1955409722,1957,41,2221,1954,40,9109,1955,40,9722,0,0
57PE02256,57412222,54409109,55409722,1957412222,1954409109,1955409722,1957,41,2222,1954,40,9109,1955,40,9722,0,0
57PE02257,57412223,55409426,54408596,1957412223,1955409426,1954408596,1957,41,2223,1955,40,9426,1954,40,8596,0,0
57PE02258,57412224,56410857,55409626,1957412224,1956410857,1955409626,1957,41,2224,1956,41,0857,1955,40,9626,0,0
57PE02259,57412225,55409501,54408749,1957412225,1955409501,1954408749,1957,41,2225,1955,40,9501,1954,40,8749,0,0
57PE02260,57412226,54408267,53407912,1957412226,1954408267,1953407912,1957,41,2226,1954,40,8267,1953,40,7912,0,0
57PE02261,57412227,55409426,51406478,1957412227,1955409426,1951406478,1957,41,2227,1955,40,9426,1951,40,6478,0,0
57PE02262,57412228,55409426,51406478,1957412228,1955409426,1951406478,1957,41,2228,1955,40,9426,1951,40,6478,0,0
57PE02263,57412229,56410795,51406319,1957412229,1956410795,1951406319,1957,41,2229,1956,41,0795,1951,40,6319,0,0
57PE02264,57412230,56410795,51406319,1957412230,1956410795,1951406319,1957,41,2230,1956,41,0795,1951,40,6319,0,0
57PE02265,57412231,54408555,50405677,1957412231,1954408555,1950405677,1957,41,2231,1954,40,8555,1950,40,5677,0,0
57PE02266,57412232,55409501,55409852,1957412232,1955409501,1955409852,1957,41,2232,1955,40,9501,1955,40,9852,0,0
57PE02267,57412233,54408555,55409598,1957412233,1954408555,1955409598,1957,41,2233,1954,40,8555,1955,40,9598,0,0
57PE02268,57412234,55409539,55409583,1957412234,1955409539,1955409583,1957,41,2234,1955,40,9539,1955,40,9583,0,0
57PE02269,57412235,54409012,55409584,1957412235,1954409012,1955409584,1957,41,2235,1954,40,9012,1955,40,9584,0,0
57PE02270,57412236,54409013,53407467,1957412236,1954409013,1953407467,1957,41,2236,1954,40,9013,1953,40,7467,0,0
57PE02271,57412237,55409501,55409787,1957412237,1955409501,1955409787,1957,41,2237,1955,40,9501,1955,40,9787,0,0
57PE02272,57412238,56411153,55409559,1957412238,1956411153,1955409559,1957,41,2238,1956,41,1153,1955,40,9559,0,0
57PE02273,57412239,55409634,53407516,1957412239,1955409634,1953407516,1957,41,2239,1955,40,9634,1953,40,7516,0,0
57PE02274,57412240,55409501,54409116,1957412240,1955409501,1954409116,1957,41,2240,1955,40,9501,1954,40,9116,0,0
57PE02275,57412241,55409501,54409116,1957412241,1955409501,1954409116,1957,41,2241,1955,40,9501,1954,40,9116,0,0
57PE02276,57412242,55409993,55409664,1957412242,1955409993,1955409664,1957,41,2242,1955,40,9993,1955,40,9664,0,0
57PE02277,57412243,55409704,52407027,1957412243,1955409704,1952407027,1957,41,2243,1955,40,9704,1952,40,7027,0,0
57PE02278,57412244,55409974,54408415,1957412244,1955409974,1954408415,1957,41,2244,1955,40,9974,1954,40,8415,0,0
57PE02279,57412245,55409840,54408531,1957412245,1955409840,1954408531,1957,41,2245,1955,40,9840,1954,40,8531,0,0
57PE02280,57412246,56410857,55410045,1957412246,1956410857,1955410045,1957,41,2246,1956,41,0857,1955,41,0045,0,0
57PE02281,57412247,54408808,51481748,1957412247,1954408808,1951481748,1957,41,2247,1954,40,8808,1951,48,1748,0,0
57PE02282,57412248,54408667,53407822,1957412248,1954408667,1953407822,1957,41,2248,1954,40,8667,1953,40,7822,0,0
57PE02283,57412249,54409127,51406402,1957412249,1954409127,1951406402,1957,41,2249,1954,40,9127,1951,40,6402,0,0
57PE02284,57412250,54408667,53407822,1957412250,1954408667,1953407822,1957,41,2250,1954,40,8667,1953,40,7822,0,0
57PE02285,57412251,55409539,51406548,1957412251,1955409539,1951406548,1957,41,2251,1955,40,9539,1951,40,6548,0,0
57PE02286,57412252,54409109,55409617,1957412252,1954409109,1955409617,1957,41,2252,1954,40,9109,1955,40,9617,0,0
57PE02287,57412253,55409692,54409001,1957412253,1955409692,1954409001,1957,41,2253,1955,40,9692,1954,40,9001,0,0
57PE02288,57412254,54408267,55409528,1957412254,1954408267,1955409528,1957,41,2254,1954,40,8267,1955,40,9528,0,0
57PE02289,57412255,55409692,54408801,1957412255,1955409692,1954408801,1957,41,2255,1955,40,9692,1954,40,8801,0,0
57PE02290,57412256,54408667,55409578,1957412256,1954408667,1955409578,1957,41,2256,1954,40,8667,1955,40,9578,0,0
57PE02291,57412257,55410039,52481822,1957412257,1955410039,1952481822,1957,41,2257,1955,41,0039,1952,48,1822,0,0
57PE02292,57412258,55410039,50405605,1957412258,1955410039,1950405605,1957,41,2258,1955,41,0039,1950,40,5605,0,0
57PE02293,57412259,54408715,54408356,1957412259,1954408715,1954408356,1957,41,2259,1954,40,8715,1954,40,8356,0,0
57PE02294,57412260,54408609,55410068,1957412260,1954408609,1955410068,1957,41,2260,1954,40,8609,1955,41,0068,0,0
57PE02295,57412261,55409501,54408864,1957412261,1955409501,1954408864,1957,41,2261,1955,40,9501,1954,40,8864,0,0
57PE02296,57412262,54408609,54408874,1957412262,1954408609,1954408874,1957,41,2262,1954,40,8609,1954,40,8874,0,0
57PE02297,57412263,55409539,50405388,1957412263,1955409539,1950405388,1957,41,2263,1955,40,9539,1950,40,5388,0,0
57PE02298,57412264,55409539,50405388,1957412264,1955409539,1950405388,1957,41,2264,1955,40,9539,1950,40,5388,0,0
57PE02299,57412265,56410857,54409037,1957412265,1956410857,1954409037,1957,41,2265,1956,41,0857,1954,40,9037,0,0
57PE02300,57412266,55000000,54408138,1957412266,US00558138,1954408138,1957,41,2266,1955,00,0000,1954,40,8138,0,0
57PE02301,57412267,55409517,54409117,1957412267,1955409517,1954409117,1957,41,2267,1955,40,9517,1954,40,9117,0,0
57PE02302,57412268,55409426,50405495,1957412268,1955409426,1950405495,1957,41,2268,1955,40,9426,1950,40,5495,0,0
57PE02303,57412269,55409426,50405495,1957412269,1955409426,1950405495,1957,41,2269,1955,40,9426,1950,40,5495,0,0
57PE02304,57412270,54408715,51405837,1957412270,1954408715,1951405837,1957,41,2270,1954,40,8715,1951,40,5837,0,0
57PE02305,57482085,54481961,52481958,1957482085,1954481961,1952481958,1957,48,2085,1954,48,1961,1952,48,1958,0,0
57PE02306,57482086,54481961,52481958,1957482086,1954481961,1952481958,1957,48,2086,1954,48,1961,1952,48,1958,0,0
57PE02307,57482087,54481961,52481958,1957482087,1954481961,1952481958,1957,48,2087,1954,48,1961,1952,48,1958,0,0
57PE02308,57482088,54481965,55481986,1957482088,1954481965,1955481986,1957,48,2088,1954,48,1965,1955,48,1986,0,0
57PE02309,57482089,54481965,55481986,1957482089,1954481965,1955481986,1957,48,2089,1954,48,1965,1955,48,1986,0,0
57PE02310,57482090,54481965,52481960,1957482090,1954481965,1952481960,1957,48,2090,1954,48,1965,1952,48,1960,0,0
57PE02311,57482091,54481965,52481960,1957482091,1954481965,1952481960,1957,48,2091,1954,48,1965,1952,48,1960,0,0
57PE02312,57482092,54481965,52481960,1957482092,1954481965,1952481960,1957,48,2092,1954,48,1965,1952,48,1960,0,0
57PE02313,57482093,54481967,52481959,1957482093,1954481967,1952481959,1957,48,2093,1954,48,1967,1952,48,1959,0,0
57PE02314,57482094,54481967,52481959,1957482094,1954481967,1952481959,1957,48,2094,1954,48,1967,1952,48,1959,0,0
57PE02315,57482095,54481967,55481983,1957482095,1954481967,1955481983,1957,48,2095,1954,48,1967,1955,48,1983,0,0
57PE02316,57482096,54481965,54481966,1957482096,1954481965,1954481966,1957,48,2096,1954,48,1965,1954,48,1966,0,0
57PE02317,57482097,54481965,54481966,1957482097,1954481965,1954481966,1957,48,2097,1954,48,1965,1954,48,1966,0,0
57PE02318,57482098,55610000,54114294,1957482098,US61554294,1954114294,1957,48,2098,1955,61,0000,1954,11,4294,0,0
57PE02319,57482099,55610000,54114294,1957482099,US61554294,1954114294,1957,48,2099,1955,61,0000,1954,11,4294,0,0
57PE02320,57482100,55142406,52140680,1957482100,1955142406,1952140680,1957,48,2100,1955,14,2406,1952,14,0680,0,0
57PE02321,57482101,55142406,52140735,1957482101,1955142406,1952140735,1957,48,2101,1955,14,2406,1952,14,0735,0,0
57PE02322,57482102,55142406,52140735,1957482102,1955142406,1952140735,1957,48,2102,1955,14,2406,1952,14,0735,0,0
57PE02323,57482103,55610000,52101651,1957482103,US61551651,1952101651,1957,48,2103,1955,61,0000,1952,10,1651,0,0
57PE02324,57482104,55610000,54114080,1957482104,US61554080,1954114080,1957,48,2104,1955,61,0000,1954,11,4080,0,0
57PE02325,57482105,55610000,54142198,1957482105,US61552198,1954142198,1957,48,2105,1955,61,0000,1954,14,2198,0,0
57PE02326,57482106,54481961,54481962,1957482106,1954481961,1954481962,1957,48,2106,1954,48,1961,1954,48,1962,0,0
57PE02327,57482107,55610000,54101776,1957482107,US61551776,1954101776,1957,48,2107,1955,61,0000,1954,10,1776,0,0
57PE02328,57482108,55610000,54114314,1957482108,US61554314,1954114314,1957,48,2108,1955,61,0000,1954,11,4314,0,0
57PE02329,57482109,55610000,53177518,1957482109,US61557518,1953177518,1957,48,2109,1955,61,0000,1953,17,7518,0,0
57PE02330,57482110,55610000,55114523,1957482110,US61554523,1955114523,1957,48,2110,1955,61,0000,1955,11,4523,0,0
57PE02331,57482111,55610000,55142278,1957482111,US61552278,1955142278,1957,48,2111,1955,61,0000,1955,14,2278,0,0
57PE02332,57482112,55610000,55142715,1957482112,US61552715,1955142715,1957,48,2112,1955,61,0000,1955,14,2715,0,0
57PE02333,57482113,55610000,55114383,1957482113,US61554383,1955114383,1957,48,2113,1955,61,0000,1955,11,4383,0,0
57PE02334,57482114,55610000,55114548,1957482114,US61554548,1955114548,1957,48,2114,1955,61,0000,1955,11,4548,0,0
57PE02335,57482115,55610000,53177286,1957482115,US61557286,1953177286,1957,48,2115,1955,61,0000,1953,17,7286,0,0
57PE02336,57482116,55610000,55142662,1957482116,US61552662,1955142662,1957,48,2116,1955,61,0000,1955,14,2662,0,0
57PE02337,57482117,55610000,51113322,1957482117,US61553322,1951113322,1957,48,2117,1955,61,0000,1951,11,3322,0,0
57PE02338,57482118,55610000,50113204,1957482118,US61553204,1950113204,1957,48,2118,1955,61,0000,1950,11,3204,0,0
57PE02339,57482119,55142406,55142646,1957482119,1955142406,1955142646,1957,48,2119,1955,14,2406,1955,14,2646,0,0
57PE02340,57482120,55610000,55142648,1957482120,US61552648,1955142648,1957,48,2120,1955,61,0000,1955,14,2648,0,0
57PE02341,57482121,55610000,55142648,1957482121,US61552648,1955142648,1957,48,2121,1955,61,0000,1955,14,2648,0,0
57PE02342,57482122,55610000,54141626,1957482122,US61551626,1954141626,1957,48,2122,1955,61,0000,1954,14,1626,0,0
57PE02343,57482123,55610000,49130118,1957482123,US61550118,HX00002529,1957,48,2123,1955,61,0000,1949,13,0118,0,1
57PE02344,57482124,55610000,53177163,1957482124,US61557163,1953177163,1957,48,2124,1955,61,0000,1953,17,7163,0,0
57PE02345,57482125,55610000,53113876,1957482125,US61553876,1953113876,1957,48,2125,1955,61,0000,1953,11,3876,0,0
57PE02346,57482126,55610000,53113876,1957482126,US61553876,1953113876,1957,48,2126,1955,61,0000,1953,11,3876,0,0
57PE02347,57482127,55610000,51113316,1957482127,US61553316,1951113316,1957,48,2127,1955,61,0000,1951,11,3316,0,0
57PE02348,57482128,55610000,55178244,1957482128,US61558244,1955178244,1957,48,2128,1955,61,0000,1955,17,8244,0,0
57PE02349,57482129,55610000,54114232,1957482129,US61554232,1954114232,1957,48,2129,1955,61,0000,1954,11,4232,0,0
57PE02350,57482130,55610000,54114232,1957482130,US61554232,1954114232,1957,48,2130,1955,61,0000,1954,11,4232,0,0
57PE02351,57482131,55610000,55178108,1957482131,US61558108,1955178108,1957,48,2131,1955,61,0000,1955,17,8108,0,0
57PE02352,57482132,55610000,49112924,1957482132,US61552924,HX00002462,1957,48,2132,1955,61,0000,1949,11,2924,0,1
57PE02353,57482133,55610000,52176951,1957482133,US61556951,1952176951,1957,48,2133,1955,61,0000,1952,17,6951,0,0
57PE02354,57482134,55610000,54141830,1957482134,US61551830,1954141830,1957,48,2134,1955,61,0000,1954,14,1830,0,0
57PE02355,57482135,55610000,55114494,1957482135,US61554494,1955114494,1957,48,2135,1955,61,0000,1955,11,4494,0,0
57PE02356,57482136,55610000,55178154,1957482136,US61558154,1955178154,1957,48,2136,1955,61,0000,1955,17,8154,0,0
57PE02357,57482137,55610000,54177718,1957482137,US61557718,1954177718,1957,48,2137,1955,61,0000,1954,17,7718,0,0
57PE02358,57482138,55610000,55101867,1957482138,US61551867,1955101867,1957,48,2138,1955,61,0000,1955,10,1867,0,0
57PE02359,57482139,55610000,55142795,1957482139,US61552795,1955142795,1957,48,2139,1955,61,0000,1955,14,2795,0,0
57PE02360,57482140,55610000,55114433,1957482140,US61554433,1955114433,1957,48,2140,1955,61,0000,1955,11,4433,0,0
57PE02361,57482141,55610000,51113521,1957482141,US61553521,1951113521,1957,48,2141,1955,61,0000,1951,11,3521,0,0
57PE02362,57482142,55610000,51113521,1957482142,US61553521,1951113521,1957,48,2142,1955,61,0000,1951,11,3521,0,0
57PE02363,57482143,55142406,54141784,1957482143,1955142406,1954141784,1957,48,2143,1955,14,2406,1954,14,1784,0,0
57PE02364,57482144,55610000,53177158,1957482144,US61557158,1953177158,1957,48,2144,1955,61,0000,1953,17,7158,0,0
57PE02365,57482145,55610000,55178261,1957482145,US61558261,1955178261,1957,48,2145,1955,61,0000,1955,17,8261,0,0
57PE02366,57482146,55610000,54141593,1957482146,US61551593,1954141593,1957,48,2146,1955,61,0000,1954,14,1593,0,0
57PE02367,57482147,55610000,54141593,1957482147,US61551593,1954141593,1957,48,2147,1955,61,0000,1954,14,1593,0,0
57PE02368,57482148,55610000,51176537,1957482148,US61556537,1951176537,1957,48,2148,1955,61,0000,1951,17,6537,0,0
57PE02369,57482149,55610000,51176537,1957482149,US61556537,1951176537,1957,48,2149,1955,61,0000,1951,17,6537,0,0
57PE02370,57482150,55610000,55114483,1957482150,US61554483,1955114483,1957,48,2150,1955,61,0000,1955,11,4483,0,0
57PE02371,57482151,55142406,54141769,1957482151,1955142406,1954141769,1957,48,2151,1955,14,2406,1954,14,1769,0,0
57PE02372,57482152,55610000,50101643,1957482152,US61551643,1950101643,1957,48,2152,1955,61,0000,1950,10,1643,0,0
57PE02373,57482153,55610000,50101643,1957482153,US61551643,1950101643,1957,48,2153,1955,61,0000,1950,10,1643,0,0
57PE02374,57482154,55610000,55114368,1957482154,US61554368,1955114368,1957,48,2154,1955,61,0000,1955,11,4368,0,0
57PE02375,57482155,55610000,54141967,1957482155,US61551967,1954141967,1957,48,2155,1955,61,0000,1954,14,1967,0,0
57PE02376,57482156,55610000,50130934,1957482156,US61550934,1950130934,1957,48,2156,1955,61,0000,1950,13,0934,0,0
57PE02377,57611551,55610340,55610726,1957611551,1955610340,1955610726,1957,61,1551,1955,61,0340,1955,61,0726,0,0
57PE02378,57611552,54609858,52671690,1957611552,1954609858,1952671690,1957,61,1552,1954,60,9858,1952,67,1690,0,0
57PE02379,57611553,54609858,52671690,1957611553,1954609858,1952671690,1957,61,1553,1954,60,9858,1952,67,1690,0,0
57PE02380,57611554,55610740,52608732,1957611554,1955610740,1952608732,1957,61,1554,1955,61,0740,1952,60,8732,0,0
57PE02381,57611555,54610047,55610520,1957611555,1954610047,1955610520,1957,61,1555,1954,61,0047,1955,61,0520,0,0
57PE02382,57611556,54609970,53609020,1957611556,1954609970,1953609020,1957,61,1556,1954,60,9970,1953,60,9020,0,0
57PE02383,57611557,55610638,55610315,1957611557,1955610638,1955610315,1957,61,1557,1955,61,0638,1955,61,0315,0,0
57PE02384,57611558,55610638,54609737,1957611558,1955610638,1954609737,1957,61,1558,1955,61,0638,1954,60,9737,0,0
57PE02385,57611559,54609970,52608798,1957611559,1954609970,1952608798,1957,61,1559,1954,60,9970,1952,60,8798,0,0
57PE02386,57611560,54609970,52608798,1957611560,1954609970,1952608798,1957,61,1560,1954,60,9970,1952,60,8798,0,0
57PE02387,57611561,55610638,51608238,1957611561,1955610638,1951608238,1957,61,1561,1955,61,0638,1951,60,8238,0,0
57PE02388,57611562,55610638,51608238,1957611562,1955610638,1951608238,1957,61,1562,1955,61,0638,1951,60,8238,0,0
57PE02389,57611563,54609970,54609750,1957611563,1954609970,1954609750,1957,61,1563,1954,60,9970,1954,60,9750,0,0
57PE02390,57611564,54609744,53609609,1957611564,1954609744,1953609609,1957,61,1564,1954,60,9744,1953,60,9609,0,0
57PE02391,57611565,54609744,53609609,1957611565,1954609744,1953609609,1957,61,1565,1954,60,9744,1953,60,9609,0,0
57PE02392,57611566,54610047,50671622,1957611566,1954610047,1950671622,1957,61,1566,1954,61,0047,1950,67,1622,0,0
57PE02393,57611567,54610047,50671622,1957611567,1954610047,1950671622,1957,61,1567,1954,61,0047,1950,67,1622,0,0
57PE02394,57611568,54609970,54609762,1957611568,1954609970,1954609762,1957,61,1568,1954,60,9970,1954,60,9762,0,0
57PE02395,57611569,55610765,55610541,1957611569,1955610765,1955610541,1957,61,1569,1955,61,0765,1955,61,0541,0,0
57PE02396,57611570,54609858,54671747,1957611570,1954609858,1954671747,1957,61,1570,1954,60,9858,1954,67,1747,0,0
57PE02397,57611571,55610796,52608965,1957611571,1955610796,1952608965,1957,61,1571,1955,61,0796,1952,60,8965,0,0
57PE02398,57611572,55610796,52608965,1957611572,1955610796,1952608965,1957,61,1572,1955,61,0796,1952,60,8965,0,0
57PE02399,57611573,56611207,54609850,1957611573,1956611207,1954609850,1957,61,1573,1956,61,1207,1954,60,9850,0,0
57PE02400,57611574,55610638,52608933,1957611574,1955610638,1952608933,1957,61,1574,1955,61,0638,1952,60,8933,0,0
57PE02401,57611575,54609865,54671771,1957611575,1954609865,1954671771,1957,61,1575,1954,60,9865,1954,67,1771,0,0
57PE02402,57611576,55610638,53609664,1957611576,1955610638,1953609664,1957,61,1576,1955,61,0638,1953,60,9664,0,0
57PE02403,57611577,54609744,50608087,1957611577,1954609744,1950608087,1957,61,1577,1954,60,9744,1950,60,8087,0,0
57PE02404,57611578,55610740,50607821,1957611578,1955610740,1950607821,1957,61,1578,1955,61,0740,1950,60,7821,0,0
57PE02405,57611579,55610740,50607821,1957611579,1955610740,1950607821,1957,61,1579,1955,61,0740,1950,60,7821,0,0
57PE02406,57611580,54609858,54610234,1957611580,1954609858,1954610234,1957,61,1580,1954,60,9858,1954,61,0234,0,0
57PE02407,57611581,54609858,53609224,1957611581,1954609858,1953609224,1957,61,1581,1954,60,9858,1953,60,9224,0,0
57PE02408,57611582,54610047,54671781,1957611582,1954610047,1954671781,1957,61,1582,1954,61,0047,1954,67,1781,0,0
57PE02409,57611583,55610765,54671779,1957611583,1955610765,1954671779,1957,61,1583,1955,61,0765,1954,67,1779,0,0
57PE02410,57611584,55610638,53609313,1957611584,1955610638,1953609313,1957,61,1584,1955,61,0638,1953,60,9313,0,0
57PE02411,57611585,55610765,55610631,1957611585,1955610765,1955610631,1957,61,1585,1955,61,0765,1955,61,0631,0,0
57PE02412,57611586,54609783,55610507,1957611586,1954609783,1955610507,1957,61,1586,1954,60,9783,1955,61,0507,0,0
57PE02413,57611587,55610638,53609106,1957611587,1955610638,1953609106,1957,61,1587,1955,61,0638,1953,60,9106,0,0
57PE02414,57611588,55610854,51608164,1957611588,1955610854,1951608164,1957,61,1588,1955,61,0854,1951,60,8164,0,0
57PE02415,57611589,55610854,51608164,1957611589,1955610854,1951608164,1957,61,1589,1955,61,0854,1951,60,8164,0,0
57PE02416,57611590,56611207,54609910,1957611590,1956611207,1954609910,1957,61,1590,1956,61,1207,1954,60,9910,0,0
57PE02417,57611591,54609783,54610023,1957611591,1954609783,1954610023,1957,61,1591,1954,60,9783,1954,61,0023,0,0
57PE02418,57611592,54609783,54610023,1957611592,1954609783,1954610023,1957,61,1592,1954,60,9783,1954,61,0023,0,0
57PE02419,57611593,55610854,53609647,1957611593,1955610854,1953609647,1957,61,1593,1955,61,0854,1953,60,9647,0,0
57PE02420,57611594,55610854,54610228,1957611594,1955610854,1954610228,1957,61,1594,1955,61,0854,1954,61,0228,0,0
57PE02421,57611595,54609744,55671788,1957611595,1954609744,1955671788,1957,61,1595,1954,60,9744,1955,67,1788,0,0
57PE02422,57611596,54610047,54610236,1957611596,1954610047,1954610236,1957,61,1596,1954,61,0047,1954,61,0236,0,0
57PE02423,57611597,55610638,51608568,1957611597,1955610638,1951608568,1957,61,1597,1955,61,0638,1951,60,8568,0,0
57PE02424,57611598,54609783,55610703,1957611598,1954609783,1955610703,1957,61,1598,1954,60,9783,1955,61,0703,0,0
57PE02425,57611599,54609970,52608756,1957611599,1954609970,1952608756,1957,61,1599,1954,60,9970,1952,60,8756,0,0
57PE02426,57611600,54609970,52608756,1957611600,1954609970,1952608756,1957,61,1600,1954,60,9970,1952,60,8756,0,0
57PE02427,57611601,55610740,53609460,1957611601,1955610740,1953609460,1957,61,1601,1955,61,0740,1953,60,9460,0,0
57PE02428,57611602,55610740,53609460,1957611602,1955610740,1953609460,1957,61,1602,1955,61,0740,1953,60,9460,0,0
57PE02429,57611603,54609865,51608155,1957611603,1954609865,1951608155,1957,61,1603,1954,60,9865,1951,60,8155,0,0
57PE02430,57611604,54609865,51608155,1957611604,1954609865,1951608155,1957,61,1604,1954,60,9865,1951,60,8155,0,0
57PE02431,57611605,54609744,55610483,1957611605,1954609744,1955610483,1957,61,1605,1954,60,9744,1955,61,0483,0,0
57PE02432,57611606,55610765,52608953,1957611606,1955610765,1952608953,1957,61,1606,1955,61,0765,1952,60,8953,0,0
57PE02433,57611607,54609783,52608744,1957611607,1954609783,1952608744,1957,61,1607,1954,60,9783,1952,60,8744,0,0
57PE02434,57611608,55610638,54610282,1957611608,1955610638,1954610282,1957,61,1608,1955,61,0638,1954,61,0282,0,0
57PE02435,57611609,54609783,53609052,1957611609,1954609783,1953609052,1957,61,1609,1954,60,9783,1953,60,9052,0,0
57PE02436,57611610,54609744,51608535,1957611610,1954609744,1951608535,1957,61,1610,1954,60,9744,1951,60,8535,0,0
57PE02437,57611611,55610638,55610827,1957611611,1955610638,1955610827,1957,61,1611,1955,61,0638,1955,61,0827,0,0
57PE02438,57611612,55610638,55610297,1957611612,1955610638,1955610297,1957,61,1612,1955,61,0638,1955,61,0297,0,0
57PE02439,57611613,54609970,52608799,1957611613,1954609970,1952608799,1957,61,1613,1954,60,9970,1952,60,8799,0,0
57PE02440,57611614,54609858,52608739,1957611614,1954609858,1952608739,1957,61,1614,1954,60,9858,1952,60,8739,0,0
57PE02441,57611615,55610638,54610198,1957611615,1955610638,1954610198,1957,61,1615,1955,61,0638,1954,61,0198,0,0
57PE02442,57611616,54610047,54610239,1957611616,1954610047,1954610239,1957,61,1616,1954,61,0047,1954,61,0239,0,0
57PE02443,57611617,54610047,54610239,1957611617,1954610047,1954610239,1957,61,1617,1954,61,0047,1954,61,0239,0,0
57PE02444,57611618,55610765,54609944,1957611618,1955610765,1954609944,1957,61,1618,1955,61,0765,1954,60,9944,0,0
57PE02445,57611619,55610765,54609944,1957611619,1955610765,1954609944,1957,61,1619,1955,61,0765,1954,60,9944,0,0
57PE02446,57611620,55610765,55610478,1957611620,1955610765,1955610478,1957,61,1620,1955,61,0765,1955,61,0478,0,0
57PE02447,57611621,54609744,54671746,1957611621,1954609744,1954671746,1957,61,1621,1954,60,9744,1954,67,1746,0,0
57PE02448,57611622,55610854,55610744,1957611622,1955610854,1955610744,1957,61,1622,1955,61,0854,1955,61,0744,0,0
57PE02449,57611623,54609744,54671774,1957611623,1954609744,1954671774,1957,61,1623,1954,60,9744,1954,67,1774,0,0
57PE02450,57611624,55610340,54610213,1957611624,1955610340,1954610213,1957,61,1624,1955,61,0340,1954,61,0213,0,0
57PE02451,57611625,55610638,51671681,1957611625,1955610638,1951671681,1957,61,1625,1955,61,0638,1951,67,1681,0,0
57PE02452,57611626,54609744,51608420,1957611626,1954609744,1951608420,1957,61,1626,1954,60,9744,1951,60,8420,0,0
57PE02453,57611627,55610854,52608868,1957611627,1955610854,1952608868,1957,61,1627,1955,61,0854,1952,60,8868,0,0
57PE02454,57611628,56611207,55610304,1957611628,1956611207,1955610304,1957,61,1628,1956,61,1207,1955,61,0304,0,0
57PE02455,57611629,54609970,51608404,1957611629,1954609970,1951608404,1957,61,1629,1954,60,9970,1951,60,8404,0,0
57PE02456,57611630,55610340,50608110,1957611630,1955610340,1950608110,1957,61,1630,1955,61,0340,1950,60,8110,0,0
57PE02457,57611631,54609744,50671596,1957611631,1954609744,1950671596,1957,61,1631,1954,60,9744,1950,67,1596,0,0
57PE02458,57611632,55610340,54610049,1957611632,1955610340,1954610049,1957,61,1632,1955,61,0340,1954,61,0049,0,0
57PE02459,57611633,54609865,51608669,1957611633,1954609865,1951608669,1957,61,1633,1954,60,9865,1951,60,8669,0,0
57PE02460,57611634,55610765,54609871,1957611634,1955610765,1954609871,1957,61,1634,1955,61,0765,1954,60,9871,0,0
57PE02461,57611635,55610638,53609454,1957611635,1955610638,1953609454,1957,61,1635,1955,61,0638,1953,60,9454,0,0
57PE02462,57611636,54609970,52608766,1957611636,1954609970,1952608766,1957,61,1636,1954,60,9970,1952,60,8766,0,0
57PE02463,57611637,54610047,55610659,1957611637,1954610047,1955610659,1957,61,1637,1954,61,0047,1955,61,0659,0,0
57PE02464,57611638,54610047,53609217,1957611638,1954610047,1953609217,1957,61,1638,1954,61,0047,1953,60,9217,0,0
57PE02465,57611639,54610047,53609217,1957611639,1954610047,1953609217,1957,61,1639,1954,61,0047,1953,60,9217,0,0
57PE02466,57611640,54609858,53609399,1957611640,1954609858,1953609399,1957,61,1640,1954,60,9858,1953,60,9399,0,0
57PE02467,57611641,54609858,53609399,1957611641,1954609858,1953609399,1957,61,1641,1954,60,9858,1953,60,9399,0,0
57PE02468,57611642,54609858,51608315,1957611642,1954609858,1951608315,1957,61,1642,1954,60,9858,1951,60,8315,0,0
57PE02469,57611643,54609858,51608315,1957611643,1954609858,1951608315,1957,61,1643,1954,60,9858,1951,60,8315,0,0
57PE02470,57611644,54610047,52608824,1957611644,1954610047,1952608824,1957,61,1644,1954,61,0047,1952,60,8824,0,0
57PE02471,57611645,54610047,52608824,1957611645,1954610047,1952608824,1957,61,1645,1954,61,0047,1952,60,8824,0,0
57PE02472,57611646,54609783,54609951,1957611646,1954609783,1954609951,1957,61,1646,1954,60,9783,1954,60,9951,0,0
57PE02473,57611647,54610047,53609440,1957611647,1954610047,1953609440,1957,61,1647,1954,61,0047,1953,60,9440,0,0
