UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
91PE04089,91810718,89800000,90634928,1991810718,US80894928,1990634928,1991,81,0718,1989,80,0000,1990,63,4928,0,0
91PE04090,91810719,89800000,90634928,1991810719,US80894928,1990634928,1991,81,0719,1989,80,0000,1990,63,4928,0,0
91PE04091,91810720,89970000,90809760,1991810720,US97899760,1990809760,1991,81,0720,1989,97,0000,1990,80,9760,0,0
91PE04092,91810721,89800000,90441210,1991810721,US80891210,1990441210,1991,81,0721,1989,80,0000,1990,44,1210,0,0
91PE04093,91810722,89970000,90809590,1991810722,US97899590,1990809590,1991,81,0722,1989,97,0000,1990,80,9590,0,0
91PE04094,91810723,89970000,90809590,1991810723,US97899590,1990809590,1991,81,0723,1989,97,0000,1990,80,9590,0,0
91PE04095,91810724,89800000,90441249,1991810724,US80891249,1990441249,1991,81,0724,1989,80,0000,1990,44,1249,0,0
91PE04096,91810725,89800000,90441496,1991810725,US80891496,1990441496,1991,81,0725,1989,80,0000,1990,44,1496,0,0
91PE04097,91810726,89808292,90810115,1991810726,1989808292,1990810115,1991,81,0726,1989,80,8292,1990,81,0115,0,0
91PE04098,91810727,89808270,90809769,1991810727,1989808270,1990809769,1991,81,0727,1989,80,8270,1990,80,9769,0,0
91PE04099,91810728,89808270,90809769,1991810728,1989808270,1990809769,1991,81,0728,1989,80,8270,1990,80,9769,0,0
91PE04100,91810729,87803988,89808224,1991810729,1987803988,1989808224,1991,81,0729,1987,80,3988,1989,80,8224,0,0
91PE04101,91810730,87803988,89808224,1991810730,1987803988,1989808224,1991,81,0730,1987,80,3988,1989,80,8224,0,0
91PE04102,91810731,89800000,90441488,1991810731,US80891488,1990441488,1991,81,0731,1989,80,0000,1990,44,1488,0,0
91PE04103,91810732,89800000,90441488,1991810732,US80891488,1990441488,1991,81,0732,1989,80,0000,1990,44,1488,0,0
91PE04104,91810733,89808292,90809768,1991810733,1989808292,1990809768,1991,81,0733,1989,80,8292,1990,80,9768,0,0
91PE04105,91810734,89800000,90634448,1991810734,US80894448,1990634448,1991,81,0734,1989,80,0000,1990,63,4448,0,0
91PE04106,91810735,89800000,90634936,1991810735,US80894936,1990634936,1991,81,0735,1989,80,0000,1990,63,4936,0,0
91PE04107,91810736,89970000,90809819,1991810736,US97899819,1990809819,1991,81,0736,1989,97,0000,1990,80,9819,0,0
91PE04108,91810737,89970000,90809819,1991810737,US97899819,1990809819,1991,81,0737,1989,97,0000,1990,80,9819,0,0
91PE04109,91810738,89970000,87632779,1991810738,US97892779,1987632779,1991,81,0738,1989,97,0000,1987,63,2779,0,0
91PE04110,91810739,89970000,90809657,1991810739,US97899657,1990809657,1991,81,0739,1989,97,0000,1990,80,9657,0,0
91PE04111,91810740,89800000,90634739,1991810740,US80894739,1990634739,1991,81,0740,1989,80,0000,1990,63,4739,0,0
91PE04112,91810741,87803988,89808281,1991810741,1987803988,1989808281,1991,81,0741,1987,80,3988,1989,80,8281,0,0
91PE04113,91810742,89800000,90441083,1991810742,US80891083,1990441083,1991,81,0742,1989,80,0000,1990,44,1083,0,0
91PE04114,91810743,89970000,90810219,1991810743,US97890219,1990810219,1991,81,0743,1989,97,0000,1990,81,0219,0,0
91PE04115,91810744,89800000,90441015,1991810744,US80891015,1990441015,1991,81,0744,1989,80,0000,1990,44,1015,0,0
91PE04116,91810745,89970000,90809748,1991810745,US97899748,1990809748,1991,81,0745,1989,97,0000,1990,80,9748,0,0
91PE04117,91810746,89970000,90809748,1991810746,US97899748,1990809748,1991,81,0746,1989,97,0000,1990,80,9748,0,0
91PE04118,91810747,89800000,90634529,1991810747,US80894529,1990634529,1991,81,0747,1989,80,0000,1990,63,4529,0,0
91PE04119,91810748,89800000,90634529,1991810748,US80894529,1990634529,1991,81,0748,1989,80,0000,1990,63,4529,0,0
91PE04120,91810749,89970000,90809277,1991810749,US97899277,1990809277,1991,81,0749,1989,97,0000,1990,80,9277,0,0
91PE04121,91810750,89970000,90810374,1991810750,US97890374,1990810374,1991,81,0750,1989,97,0000,1990,81,0374,0,0
91PE04122,91810751,89970000,90809855,1991810751,US97899855,1990809855,1991,81,0751,1989,97,0000,1990,80,9855,0,0
91PE04123,91810752,89970000,90809855,1991810752,US97899855,1990809855,1991,81,0752,1989,97,0000,1990,80,9855,0,0
91PE04124,91810753,89970000,90809551,1991810753,US97899551,1990809551,1991,81,0753,1989,97,0000,1990,80,9551,0,0
91PE04125,91810754,89970000,90809551,1991810754,US97899551,1990809551,1991,81,0754,1989,97,0000,1990,80,9551,0,0
91PE04126,91810755,89800000,90634637,1991810755,US80894637,1990634637,1991,81,0755,1989,80,0000,1990,63,4637,0,0
91PE04127,91810756,89970000,88806945,1991810756,US97896945,1988806945,1991,81,0756,1989,97,0000,1988,80,6945,0,0
91PE04128,91810757,89970000,88806945,1991810757,US97896945,1988806945,1991,81,0757,1989,97,0000,1988,80,6945,0,0
91PE04129,91810758,89800000,90634894,1991810758,US80894894,1990634894,1991,81,0758,1989,80,0000,1990,63,4894,0,0
91PE04130,91810759,89970000,85631421,1991810759,US97891421,1985631421,1991,81,0759,1989,97,0000,1985,63,1421,0,0
91PE04131,91810760,89970000,85631421,1991810760,US97891421,1985631421,1991,81,0760,1989,97,0000,1985,63,1421,0,0
91PE04132,91810761,89970000,85631421,1991810761,US97891421,1985631421,1991,81,0761,1989,97,0000,1985,63,1421,0,0
91PE04133,91810762,89970000,84631042,1991810762,US97891042,1984631042,1991,81,0762,1989,97,0000,1984,63,1042,0,0
91PE04134,91810763,89970000,84631042,1991810763,US97891042,1984631042,1991,81,0763,1989,97,0000,1984,63,1042,0,0
91PE04135,91810764,89800000,90441191,1991810764,US80891191,1990441191,1991,81,0764,1989,80,0000,1990,44,1191,0,0
91PE04136,91810765,89970000,90809734,1991810765,US97899734,1990809734,1991,81,0765,1989,97,0000,1990,80,9734,0,0
91PE04137,91810766,89970000,90809734,1991810766,US97899734,1990809734,1991,81,0766,1989,97,0000,1990,80,9734,0,0
91PE04138,91810767,89800000,90441317,1991810767,US80891317,1990441317,1991,81,0767,1989,80,0000,1990,44,1317,0,0
91PE04139,91810768,89800000,90441317,1991810768,US80891317,1990441317,1991,81,0768,1989,80,0000,1990,44,1317,0,0
91PE04140,91810769,89800000,90441241,1991810769,US80891241,1990441241,1991,81,0769,1989,80,0000,1990,44,1241,0,0
91PE04141,91810770,89800000,90634952,1991810770,US80894952,1990634952,1991,81,0770,1989,80,0000,1990,63,4952,0,0
91PE04142,91810771,89800000,90441544,1991810771,US80891544,1990441544,1991,81,0771,1989,80,0000,1990,44,1544,0,0
91PE04143,91810772,89970000,85631454,1991810772,US97891454,1985631454,1991,81,0772,1989,97,0000,1985,63,1454,0,0
91PE04144,91810773,89970000,85631454,1991810773,US97891454,1985631454,1991,81,0773,1989,97,0000,1985,63,1454,0,0
91PE04145,91810774,89970000,85631454,1991810774,US97891454,1985631454,1991,81,0774,1989,97,0000,1985,63,1454,0,0
91PE04146,91810775,89970000,87632660,1991810775,US97892660,1987632660,1991,81,0775,1989,97,0000,1987,63,2660,0,0
91PE04147,91810776,89970000,87632660,1991810776,US97892660,1987632660,1991,81,0776,1989,97,0000,1987,63,2660,0,0
91PE04148,91810777,89800000,90441195,1991810777,US80891195,1990441195,1991,81,0777,1989,80,0000,1990,44,1195,0,0
91PE04149,91810778,89970000,89199763,1991810778,US97899763,1989199763,1991,81,0778,1989,97,0000,1989,19,9763,0,0
91PE04150,91810779,89800000,90441081,1991810779,US80891081,1990441081,1991,81,0779,1989,80,0000,1990,44,1081,0,0
91PE04151,91810780,89970000,90809795,1991810780,US97899795,1990809795,1991,81,0780,1989,97,0000,1990,80,9795,0,0
91PE04152,91810781,89970000,90809713,1991810781,US97899713,1990809713,1991,81,0781,1989,97,0000,1990,80,9713,0,0
91PE04153,91810782,89800000,90635106,1991810782,US80895106,1990635106,1991,81,0782,1989,80,0000,1990,63,5106,0,0
91PE04154,91810783,89800000,90634943,1991810783,US80894943,1990634943,1991,81,0783,1989,80,0000,1990,63,4943,0,0
91PE04155,91810784,89970000,88807052,1991810784,US97897052,1988807052,1991,81,0784,1989,97,0000,1988,80,7052,0,0
91PE04156,91810785,89970000,88807052,1991810785,US97897052,1988807052,1991,81,0785,1989,97,0000,1988,80,7052,0,0
91PE04157,91810786,87803988,89808241,1991810786,1987803988,1989808241,1991,81,0786,1987,80,3988,1989,80,8241,0,0
91PE04158,91810787,89800000,90634718,1991810787,US80894718,1990634718,1991,81,0787,1989,80,0000,1990,63,4718,0,0
91PE04159,91810788,89800000,90634520,1991810788,US80894520,1990634520,1991,81,0788,1989,80,0000,1990,63,4520,0,0
91PE04160,91810789,89800000,90441417,1991810789,US80891417,1990441417,1991,81,0789,1989,80,0000,1990,44,1417,0,0
91PE04161,91810790,89808270,90810116,1991810790,1989808270,1990810116,1991,81,0790,1989,80,8270,1990,81,0116,0,0
91PE04162,91810791,89808270,90810116,1991810791,1989808270,1990810116,1991,81,0791,1989,80,8270,1990,81,0116,0,0
91PE04163,91810792,89800000,90634964,1991810792,US80894964,1990634964,1991,81,0792,1989,80,0000,1990,63,4964,0,0
91PE04164,91810793,89970000,87632949,1991810793,US97892949,1987632949,1991,81,0793,1989,97,0000,1987,63,2949,0,0
91PE04165,91810794,89970000,86631830,1991810794,US97891830,1986631830,1991,81,0794,1989,97,0000,1986,63,1830,0,0
91PE04166,91810795,89970000,86631830,1991810795,US97891830,1986631830,1991,81,0795,1989,97,0000,1986,63,1830,0,0
91PE04167,91810796,89800000,90441616,1991810796,US80891616,1990441616,1991,81,0796,1989,80,0000,1990,44,1616,0,0
91PE04168,91810797,89800000,90441616,1991810797,US80891616,1990441616,1991,81,0797,1989,80,0000,1990,44,1616,0,0
91PE04169,91810798,89970000,90810073,1991810798,US97890073,1990810073,1991,81,0798,1989,97,0000,1990,81,0073,0,0
91PE04170,91810799,89970000,88806637,1991810799,US97896637,1988806637,1991,81,0799,1989,97,0000,1988,80,6637,0,0
91PE04171,91810800,89970000,88806637,1991810800,US97896637,1988806637,1991,81,0800,1989,97,0000,1988,80,6637,0,0
91PE04172,91810801,88806569,89808240,1991810801,1988806569,1989808240,1991,81,0801,1988,80,6569,1989,80,8240,0,0
91PE04173,91810802,88806569,89808240,1991810802,1988806569,1989808240,1991,81,0802,1988,80,6569,1989,80,8240,0,0
91PE04174,91810803,89970000,90809633,1991810803,US97899633,1990809633,1991,81,0803,1989,97,0000,1990,80,9633,0,0
91PE04175,91810804,89000000,87031831,1991810804,US00891831,1987031831,1991,81,0804,1989,00,0000,1987,03,1831,0,0
91PE04176,91810805,89800000,90634762,1991810805,US80894762,1990634762,1991,81,0805,1989,80,0000,1990,63,4762,0,0
91PE04177,91810806,89970000,86801537,1991810806,US97891537,1986801537,1991,81,0806,1989,97,0000,1986,80,1537,0,0
91PE04178,91810807,89970000,86801537,1991810807,US97891537,1986801537,1991,81,0807,1989,97,0000,1986,80,1537,0,0
91PE04179,91810808,89970000,89100130,1991810808,US97890130,1989100130,1991,81,0808,1989,97,0000,1989,10,0130,0,0
91PE04180,91810809,89970000,89100130,1991810809,US97890130,1989100130,1991,81,0809,1989,97,0000,1989,10,0130,0,0
91PE04181,91810810,89970000,90810178,1991810810,US97890178,1990810178,1991,81,0810,1989,97,0000,1990,81,0178,0,0
91PE04182,91810811,89970000,90810178,1991810811,US97890178,1990810178,1991,81,0811,1989,97,0000,1990,81,0178,0,0
91PE04183,91810812,89970000,85196137,1991810812,US97896137,1985196137,1991,81,0812,1989,97,0000,1985,19,6137,0,0
91PE04184,91810813,89800000,90441474,1991810813,US80891474,1990441474,1991,81,0813,1989,80,0000,1990,44,1474,0,0
91PE04185,91810814,89808292,90809719,1991810814,1989808292,1990809719,1991,81,0814,1989,80,8292,1990,80,9719,0,0
91PE04186,91810815,89970000,88806722,1991810815,US97896722,1988806722,1991,81,0815,1989,97,0000,1988,80,6722,0,0
91PE04187,91810816,89970000,88806722,1991810816,US97896722,1988806722,1991,81,0816,1989,97,0000,1988,80,6722,0,0
91PE04188,91810817,89970000,89634090,1991810817,US97894090,1989634090,1991,81,0817,1989,97,0000,1989,63,4090,0,0
91PE04189,91810818,89970000,89634090,1991810818,US97894090,1989634090,1991,81,0818,1989,97,0000,1989,63,4090,0,0
91PE04190,91810819,89800000,90441422,1991810819,US80891422,1990441422,1991,81,0819,1989,80,0000,1990,44,1422,0,0
91PE04191,91810820,89800000,90441148,1991810820,US80891148,1990441148,1991,81,0820,1989,80,0000,1990,44,1148,0,0
91PE04192,91810821,89800000,90441148,1991810821,US80891148,1990441148,1991,81,0821,1989,80,0000,1990,44,1148,0,0
91PE04193,91810822,89800000,90440978,1991810822,US80890978,1990440978,1991,81,0822,1989,80,0000,1990,44,0978,0,0
91PE04194,91810823,89800000,90634691,1991810823,US80894691,1990634691,1991,81,0823,1989,80,0000,1990,63,4691,0,0
91PE04195,91810824,89970000,90809683,1991810824,US97899683,1990809683,1991,81,0824,1989,97,0000,1990,80,9683,0,0
91PE04196,91810825,89970000,90809683,1991810825,US97899683,1990809683,1991,81,0825,1989,97,0000,1990,80,9683,0,0
91PE04197,91810826,89970000,89199931,1991810826,US97899931,1989199931,1991,81,0826,1989,97,0000,1989,19,9931,0,0
91PE04198,91810827,89970000,89199931,1991810827,US97899931,1989199931,1991,81,0827,1989,97,0000,1989,19,9931,0,0
91PE04199,91810828,89970000,90810022,1991810828,US97890022,1990810022,1991,81,0828,1989,97,0000,1990,81,0022,0,0
91PE04200,91810829,89808292,90810123,1991810829,1989808292,1990810123,1991,81,0829,1989,80,8292,1990,81,0123,0,0
91PE04201,91810830,89800000,90634824,1991810830,US80894824,1990634824,1991,81,0830,1989,80,0000,1990,63,4824,0,0
91PE04202,91810831,89970000,87805113,1991810831,US97895113,1987805113,1991,81,0831,1989,97,0000,1987,80,5113,0,0
91PE04203,91810832,89970000,87805113,1991810832,US97895113,1987805113,1991,81,0832,1989,97,0000,1987,80,5113,0,0
91PE04204,91810833,89970000,87805113,1991810833,US97895113,1987805113,1991,81,0833,1989,97,0000,1987,80,5113,0,0
91PE04205,91810834,89800000,90634673,1991810834,US80894673,1990634673,1991,81,0834,1989,80,0000,1990,63,4673,0,0
91PE04206,91810835,89800000,90634673,1991810835,US80894673,1990634673,1991,81,0835,1989,80,0000,1990,63,4673,0,0
91PE04207,91810836,89800000,90441362,1991810836,US80891362,1990441362,1991,81,0836,1989,80,0000,1990,44,1362,0,0
91PE04208,91810837,89970000,90810058,1991810837,US97890058,1990810058,1991,81,0837,1989,97,0000,1990,81,0058,0,0
91PE04209,91810838,89970000,90810058,1991810838,US97890058,1990810058,1991,81,0838,1989,97,0000,1990,81,0058,0,0
91PE04210,91810839,89970000,90809726,1991810839,US97899726,1990809726,1991,81,0839,1989,97,0000,1990,80,9726,0,0
91PE04211,91810840,89970000,90809726,1991810840,US97899726,1990809726,1991,81,0840,1989,97,0000,1990,80,9726,0,0
91PE04212,91810841,89800000,90440994,1991810841,US80890994,1990440994,1991,81,0841,1989,80,0000,1990,44,0994,0,0
91PE04213,91810842,89800000,90440994,1991810842,US80890994,1990440994,1991,81,0842,1989,80,0000,1990,44,0994,0,0
91PE04214,91810843,89800000,90634772,1991810843,US80894772,1990634772,1991,81,0843,1989,80,0000,1990,63,4772,0,0
91PE04215,91810844,89800000,90634772,1991810844,US80894772,1990634772,1991,81,0844,1989,80,0000,1990,63,4772,0,0
91PE04216,91810845,89970000,89634027,1991810845,US97894027,1989634027,1991,81,0845,1989,97,0000,1989,63,4027,0,0
91PE04217,91810846,89970000,89634027,1991810846,US97894027,1989634027,1991,81,0846,1989,97,0000,1989,63,4027,0,0
91PE04218,91810847,89800000,90441113,1991810847,US80891113,1990441113,1991,81,0847,1989,80,0000,1990,44,1113,0,0
91PE04219,91810848,88806569,88807919,1991810848,1988806569,1988807919,1991,81,0848,1988,80,6569,1988,80,7919,0,0
91PE04220,91810849,89800000,90635011,1991810849,US80895011,1990635011,1991,81,0849,1989,80,0000,1990,63,5011,0,0
91PE04221,91810850,89808270,90810156,1991810850,1989808270,1990810156,1991,81,0850,1989,80,8270,1990,81,0156,0,0
91PE04222,91810851,87803988,89808285,1991810851,1987803988,1989808285,1991,81,0851,1987,80,3988,1989,80,8285,0,0
91PE04223,91810852,89800000,90440984,1991810852,US80890984,1990440984,1991,81,0852,1989,80,0000,1990,44,0984,0,0
91PE04224,91810853,89800000,90441155,1991810853,US80891155,1990441155,1991,81,0853,1989,80,0000,1990,44,1155,0,0
91PE04225,91810854,89970000,86197115,1991810854,US97897115,1986197115,1991,81,0854,1989,97,0000,1986,19,7115,0,0
91PE04226,91810855,89970000,86197115,1991810855,US97897115,1986197115,1991,81,0855,1989,97,0000,1986,19,7115,0,0
91PE04227,91810856,89800000,90441161,1991810856,US80891161,1990441161,1991,81,0856,1989,80,0000,1990,44,1161,0,0
91PE04228,91810857,89970000,89100047,1991810857,US97890047,1989100047,1991,81,0857,1989,97,0000,1989,10,0047,0,0
91PE04229,91810858,88806569,86801452,1991810858,1988806569,1986801452,1991,81,0858,1988,80,6569,1986,80,1452,0,0
91PE04230,91810859,88806569,86801452,1991810859,1988806569,1986801452,1991,81,0859,1988,80,6569,1986,80,1452,0,0
91PE04231,91810860,89800000,90441568,1991810860,US80891568,1990441568,1991,81,0860,1989,80,0000,1990,44,1568,0,0
91PE04232,91810861,89800000,90441568,1991810861,US80891568,1990441568,1991,81,0861,1989,80,0000,1990,44,1568,0,0
91PE04233,91810862,89800000,90441033,1991810862,US80891033,1990441033,1991,81,0862,1989,80,0000,1990,44,1033,0,0
91PE04234,91810863,89800000,90441200,1991810863,US80891200,1990441200,1991,81,0863,1989,80,0000,1990,44,1200,0,0
91PE04235,91810864,89800000,90441200,1991810864,US80891200,1990441200,1991,81,0864,1989,80,0000,1990,44,1200,0,0
91PE04236,91810865,89800000,90635088,1991810865,US80895088,1990635088,1991,81,0865,1989,80,0000,1990,63,5088,0,0
91PE04237,91810866,87804224,89808248,1991810866,1987804224,1989808248,1991,81,0866,1987,80,4224,1989,80,8248,0,0
91PE04238,91810867,89970000,84195604,1991810867,US97895604,1984195604,1991,81,0867,1989,97,0000,1984,19,5604,0,0
91PE04239,91810868,89970000,84195604,1991810868,US97895604,1984195604,1991,81,0868,1989,97,0000,1984,19,5604,0,0
91PE04240,91810869,89970000,89634058,1991810869,US97894058,1989634058,1991,81,0869,1989,97,0000,1989,63,4058,0,0
91PE04241,91810870,89800000,90634532,1991810870,US80894532,1990634532,1991,81,0870,1989,80,0000,1990,63,4532,0,0
91PE04242,91810871,89800000,90634934,1991810871,US80894934,1990634934,1991,81,0871,1989,80,0000,1990,63,4934,0,0
91PE04243,91810872,89800000,90634831,1991810872,US80894831,1990634831,1991,81,0872,1989,80,0000,1990,63,4831,0,0
91PE04244,91810873,89800000,90634700,1991810873,US80894700,1990634700,1991,81,0873,1989,80,0000,1990,63,4700,0,0
91PE04245,91810874,89800000,90634923,1991810874,US80894923,1990634923,1991,81,0874,1989,80,0000,1990,63,4923,0,0
91PE04246,91810875,89970000,88199073,1991810875,US97899073,1988199073,1991,81,0875,1989,97,0000,1988,19,9073,0,0
91PE04247,91810876,89970000,88199073,1991810876,US97899073,1988199073,1991,81,0876,1989,97,0000,1988,19,9073,0,0
91PE04248,91810877,89800000,90441232,1991810877,US80891232,1990441232,1991,81,0877,1989,80,0000,1990,44,1232,0,0
91PE04249,91810878,89800000,90441232,1991810878,US80891232,1990441232,1991,81,0878,1989,80,0000,1990,44,1232,0,0
91PE04250,91810879,89970000,90809869,1991810879,US97899869,1990809869,1991,81,0879,1989,97,0000,1990,80,9869,0,0
91PE04251,91810880,89800000,90634995,1991810880,US80894995,1990634995,1991,81,0880,1989,80,0000,1990,63,4995,0,0
91PE04252,91810881,89800000,90634995,1991810881,US80894995,1990634995,1991,81,0881,1989,80,0000,1990,63,4995,0,0
91PE04253,91810882,87803988,86801233,1991810882,1987803988,1986801233,1991,81,0882,1987,80,3988,1986,80,1233,0,0
91PE04254,91810883,89800000,90440956,1991810883,US80890956,1990440956,1991,81,0883,1989,80,0000,1990,44,0956,0,0
91PE04255,91810884,89800000,90634862,1991810884,US80894862,1990634862,1991,81,0884,1989,80,0000,1990,63,4862,0,0
91PE04256,91810885,89800000,90634862,1991810885,US80894862,1990634862,1991,81,0885,1989,80,0000,1990,63,4862,0,0
91PE04257,91810886,89800000,90441587,1991810886,US80891587,1990441587,1991,81,0886,1989,80,0000,1990,44,1587,0,0
91PE04258,91810887,89800000,90441587,1991810887,US80891587,1990441587,1991,81,0887,1989,80,0000,1990,44,1587,0,0
91PE04259,91810888,87804224,88806102,1991810888,1987804224,1988806102,1991,81,0888,1987,80,4224,1988,80,6102,0,0
91PE04260,91810889,89800000,90441179,1991810889,US80891179,1990441179,1991,81,0889,1989,80,0000,1990,44,1179,0,0
91PE04261,91810890,89970000,88199318,1991810890,US97899318,1988199318,1991,81,0890,1989,97,0000,1988,19,9318,0,0
91PE04262,91810891,89970000,88199318,1991810891,US97899318,1988199318,1991,81,0891,1989,97,0000,1988,19,9318,0,0
91PE04263,91810892,89800000,90635047,1991810892,US80895047,1990635047,1991,81,0892,1989,80,0000,1990,63,5047,0,0
91PE04264,91810893,89800000,90441233,1991810893,US80891233,1990441233,1991,81,0893,1989,80,0000,1990,44,1233,0,0
91PE04265,91810894,89800000,90634783,1991810894,US80894783,1990634783,1991,81,0894,1989,80,0000,1990,63,4783,0,0
91PE04266,91810895,89800000,90441188,1991810895,US80891188,1990441188,1991,81,0895,1989,80,0000,1990,44,1188,0,0
91PE04267,91810896,89800000,90441188,1991810896,US80891188,1990441188,1991,81,0896,1989,80,0000,1990,44,1188,0,0
91PE04268,91810897,89800000,90635065,1991810897,US80895065,1990635065,1991,81,0897,1989,80,0000,1990,63,5065,0,0
91PE04269,91810898,89800000,90441293,1991810898,US80891293,1990441293,1991,81,0898,1989,80,0000,1990,44,1293,0,0
91PE04270,91810899,89970000,87197837,1991810899,US97897837,1987197837,1991,81,0899,1989,97,0000,1987,19,7837,0,0
91PE04271,91810900,89970000,87197837,1991810900,US97897837,1987197837,1991,81,0900,1989,97,0000,1987,19,7837,0,0
91PE04272,91810901,89800000,90441028,1991810901,US80891028,1990441028,1991,81,0901,1989,80,0000,1990,44,1028,0,0
91PE04273,91810902,89800000,90441053,1991810902,US80891053,1990441053,1991,81,0902,1989,80,0000,1990,44,1053,0,0
91PE04274,91810903,89970000,90809729,1991810903,US97899729,1990809729,1991,81,0903,1989,97,0000,1990,80,9729,0,0
91PE04275,91810904,89970000,89633849,1991810904,US97893849,1989633849,1991,81,0904,1989,97,0000,1989,63,3849,0,0
91PE04276,91810905,89800000,90634456,1991810905,US80894456,1990634456,1991,81,0905,1989,80,0000,1990,63,4456,0,0
91PE04277,91810906,87803988,89808181,1991810906,1987803988,1989808181,1991,81,0906,1987,80,3988,1989,80,8181,0,0
91PE04278,91810907,87803988,89808181,1991810907,1987803988,1989808181,1991,81,0907,1987,80,3988,1989,80,8181,0,0
91PE04279,91810908,89970000,89199832,1991810908,US97899832,1989199832,1991,81,0908,1989,97,0000,1989,19,9832,0,0
91PE04280,91810909,89970000,89199832,1991810909,US97899832,1989199832,1991,81,0909,1989,97,0000,1989,19,9832,0,0
91PE04281,91810910,89970000,89634045,1991810910,US97894045,1989634045,1991,81,0910,1989,97,0000,1989,63,4045,0,0
91PE04282,91810911,89970000,89634045,1991810911,US97894045,1989634045,1991,81,0911,1989,97,0000,1989,63,4045,0,0
91PE04283,91810912,89800000,90634676,1991810912,US80894676,1990634676,1991,81,0912,1989,80,0000,1990,63,4676,0,0
91PE04284,91810913,89800000,90441436,1991810913,US80891436,1990441436,1991,81,0913,1989,80,0000,1990,44,1436,0,0
91PE04285,91810914,88806569,87804013,1991810914,1988806569,1987804013,1991,81,0914,1988,80,6569,1987,80,4013,0,0
91PE04286,91810915,88806569,87804013,1991810915,1988806569,1987804013,1991,81,0915,1988,80,6569,1987,80,4013,0,0
91PE04287,91810916,89970000,88199294,1991810916,US97899294,1988199294,1991,81,0916,1989,97,0000,1988,19,9294,0,0
91PE04288,91810917,89800000,90634812,1991810917,US80894812,1990634812,1991,81,0917,1989,80,0000,1990,63,4812,0,0
91PE04289,91810918,89800000,90634812,1991810918,US80894812,1990634812,1991,81,0918,1989,80,0000,1990,63,4812,0,0
91PE04290,91810919,89800000,90634911,1991810919,US80894911,1990634911,1991,81,0919,1989,80,0000,1990,63,4911,0,0
91PE04291,91810920,89800000,90634911,1991810920,US80894911,1990634911,1991,81,0920,1989,80,0000,1990,63,4911,0,0
91PE04292,91810921,89970000,85631673,1991810921,US97891673,1985631673,1991,81,0921,1989,97,0000,1985,63,1673,0,0
91PE04293,91810922,89970000,85631673,1991810922,US97891673,1985631673,1991,81,0922,1989,97,0000,1985,63,1673,0,0
91PE04294,91810923,89800000,90634603,1991810923,US80894603,1990634603,1991,81,0923,1989,80,0000,1990,63,4603,0,0
91PE04295,91810924,89970000,89100074,1991810924,US97890074,1989100074,1991,81,0924,1989,97,0000,1989,10,0074,0,0
91PE04296,91810925,89970000,89100074,1991810925,US97890074,1989100074,1991,81,0925,1989,97,0000,1989,10,0074,0,0
91PE04297,91810926,89970000,89199746,1991810926,US97899746,1989199746,1991,81,0926,1989,97,0000,1989,19,9746,0,0
91PE04298,91810927,89970000,86632340,1991810927,US97892340,1986632340,1991,81,0927,1989,97,0000,1986,63,2340,0,0
91PE04299,91810928,89970000,85631664,1991810928,US97891664,1985631664,1991,81,0928,1989,97,0000,1985,63,1664,0,0
91PE04300,91810929,89970000,89199624,1991810929,US97899624,1989199624,1991,81,0929,1989,97,0000,1989,19,9624,0,0
91PE04301,91810930,89970000,89199624,1991810930,US97899624,1989199624,1991,81,0930,1989,97,0000,1989,19,9624,0,0
91PE04302,91810931,89800000,90634858,1991810931,US80894858,1990634858,1991,81,0931,1989,80,0000,1990,63,4858,0,0
91PE04303,91810932,89800000,90441311,1991810932,US80891311,1990441311,1991,81,0932,1989,80,0000,1990,44,1311,0,0
91PE04304,91810933,89970000,89100071,1991810933,US97890071,1989100071,1991,81,0933,1989,97,0000,1989,10,0071,0,0
91PE04305,91810934,89970000,89634204,1991810934,US97894204,1989634204,1991,81,0934,1989,97,0000,1989,63,4204,0,0
91PE04306,91810935,89970000,86197220,1991810935,US97897220,1986197220,1991,81,0935,1989,97,0000,1986,19,7220,0,0
91PE04307,91810936,89970000,86197220,1991810936,US97897220,1986197220,1991,81,0936,1989,97,0000,1986,19,7220,0,0
91PE04308,91810937,89800000,90441325,1991810937,US80891325,1990441325,1991,81,0937,1989,80,0000,1990,44,1325,0,0
91PE04309,91810938,89800000,90634897,1991810938,US80894897,1990634897,1991,81,0938,1989,80,0000,1990,63,4897,0,0
91PE04310,91810939,89970000,85196182,1991810939,US97896182,1985196182,1991,81,0939,1989,97,0000,1985,19,6182,0,0
91PE04311,91810940,89970000,85196182,1991810940,US97896182,1985196182,1991,81,0940,1989,97,0000,1985,19,6182,0,0
91PE04312,91810941,89970000,89100034,1991810941,US97890034,1989100034,1991,81,0941,1989,97,0000,1989,10,0034,0,0
91PE04313,91810942,89970000,89100034,1991810942,US97890034,1989100034,1991,81,0942,1989,97,0000,1989,10,0034,0,0
91PE04314,91810943,89970000,86632123,1991810943,US97892123,1986632123,1991,81,0943,1989,97,0000,1986,63,2123,0,0
91PE04315,91810944,89800000,90634857,1991810944,US80894857,1990634857,1991,81,0944,1989,80,0000,1990,63,4857,0,0
