UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
67PE03865,67904805,63417865,63813220,1967904805,1963417865,1963813220,1967,90,4805,1963,41,7865,1963,81,3220,0,0
67PE03866,67904806,63417865,63813220,1967904806,1963417865,1963813220,1967,90,4806,1963,41,7865,1963,81,3220,0,0
67PE03867,67904807,65617352,64862385,1967904807,1965617352,1964862385,1967,90,4807,1965,61,7352,1964,86,2385,0,0
67PE03868,67904808,65617633,65814043,1967904808,1965617633,1965814043,1967,90,4808,1965,61,7633,1965,81,4043,0,0
67PE03869,67904809,65182286,65147630,1967904809,1965182286,1965147630,1967,90,4809,1965,18,2286,1965,14,7630,0,0
67PE03870,67904810,65420021,65813808,1967904810,1965420021,1965813808,1967,90,4810,1965,42,0021,1965,81,3808,0,0
67PE03871,67904811,65420021,65813808,1967904811,1965420021,1965813808,1967,90,4811,1965,42,0021,1965,81,3808,0,0
67PE03872,67904812,64616796,63813056,1967904812,1964616796,1963813056,1967,90,4812,1964,61,6796,1963,81,3056,0,0
67PE03873,67904813,64616796,63813056,1967904813,1964616796,1963813056,1967,90,4813,1964,61,6796,1963,81,3056,0,0
67PE03874,67904814,65617352,64862385,1967904814,1965617352,1964862385,1967,90,4814,1965,61,7352,1964,86,2385,0,0
67PE03875,67904815,64616796,63813636,1967904815,1964616796,1963813636,1967,90,4815,1964,61,6796,1963,81,3636,0,0
67PE03876,67904816,64616796,63813636,1967904816,1964616796,1963813636,1967,90,4816,1964,61,6796,1963,81,3636,0,0
67PE03877,67904817,64616796,63813636,1967904817,1964616796,1963813636,1967,90,4817,1964,61,6796,1963,81,3636,0,0
67PE03878,67904819,63417865,63146887,1967904819,1963417865,1963146887,1967,90,4819,1963,41,7865,1963,14,6887,0,0
67PE03879,67904820,64616938,64862266,1967904820,1964616938,1964862266,1967,90,4820,1964,61,6938,1964,86,2266,0,0
67PE03880,67904821,64616796,63146742,1967904821,1964616796,1963146742,1967,90,4821,1964,61,6796,1963,14,6742,0,0
67PE03881,67904822,64616796,63146742,1967904822,1964616796,1963146742,1967,90,4822,1964,61,6796,1963,14,6742,0,0
67PE03882,67904823,65617633,65147811,1967904823,1965617633,1965147811,1967,90,4823,1965,61,7633,1965,14,7811,0,0
67PE03883,67904824,64181777,63813547,1967904824,1964181777,1963813547,1967,90,4824,1964,18,1777,1963,81,3547,0,0
67PE03884,67904825,62615577,63146643,1967904825,1962615577,1963146643,1967,90,4825,1962,61,5577,1963,14,6643,0,0
67PE03885,67904826,62615577,63146643,1967904826,1962615577,1963146643,1967,90,4826,1962,61,5577,1963,14,6643,0,0
67PE03886,67904827,63417865,63813352,1967904827,1963417865,1963813352,1967,90,4827,1963,41,7865,1963,81,3352,0,0
67PE03887,67904828,61416242,63813014,1967904828,1961416242,1963813014,1967,90,4828,1961,41,6242,1963,81,3014,0,0
67PE03888,67904829,61416242,63813014,1967904829,1961416242,1963813014,1967,90,4829,1961,41,6242,1963,81,3014,0,0
67PE03889,67904830,62615577,63147083,1967904830,1962615577,1963147083,1967,90,4830,1962,61,5577,1963,14,7083,0,0
67PE03890,67904831,62615577,63147083,1967904831,1962615577,1963147083,1967,90,4831,1962,61,5577,1963,14,7083,0,0
67PE03891,67904832,61416242,63813390,1967904832,1961416242,1963813390,1967,90,4832,1961,41,6242,1963,81,3390,0,0
67PE03892,67904833,61416242,63813390,1967904833,1961416242,1963813390,1967,90,4833,1961,41,6242,1963,81,3390,0,0
67PE03893,67904834,65950260,63813152,1967904834,1965950260,1963813152,1967,90,4834,1965,95,0260,1963,81,3152,0,0
67PE03894,67904835,65950260,63813152,1967904835,1965950260,1963813152,1967,90,4835,1965,95,0260,1963,81,3152,0,0
67PE03895,67904836,65420021,65813928,1967904836,1965420021,1965813928,1967,90,4836,1965,42,0021,1965,81,3928,0,0
67PE03896,67904837,65420021,65813928,1967904837,1965420021,1965813928,1967,90,4837,1965,42,0021,1965,81,3928,0,0
67PE03897,67904838,65420327,65147750,1967904838,1965420327,1965147750,1967,90,4838,1965,42,0327,1965,14,7750,0,0
67PE03898,67904839,64616796,63146681,1967904839,1964616796,1963146681,1967,90,4839,1964,61,6796,1963,14,6681,0,0
67PE03899,67904840,65182286,65814046,1967904840,1965182286,1965814046,1967,90,4840,1965,18,2286,1965,81,4046,0,0
67PE03900,67904841,65182286,65814046,1967904841,1965182286,1965814046,1967,90,4841,1965,18,2286,1965,81,4046,0,0
67PE03901,67904842,65950260,63146984,1967904842,1965950260,1963146984,1967,90,4842,1965,95,0260,1963,14,6984,0,0
67PE03902,67904843,64181777,63115898,1967904843,1964181777,1963115898,1967,90,4843,1964,18,1777,1963,11,5898,0,0
67PE03903,67904844,64181777,63115898,1967904844,1964181777,1963115898,1967,90,4844,1964,18,1777,1963,11,5898,0,0
67PE03904,67904845,64181777,63115898,1967904845,1964181777,1963115898,1967,90,4845,1964,18,1777,1963,11,5898,0,0
67PE03905,67904846,63417865,63813493,1967904846,1963417865,1963813493,1967,90,4846,1963,41,7865,1963,81,3493,0,0
67PE03906,67904847,63417865,63813493,1967904847,1963417865,1963813493,1967,90,4847,1963,41,7865,1963,81,3493,0,0
67PE03907,67904848,65420021,65147717,1967904848,1965420021,1965147717,1967,90,4848,1965,42,0021,1965,14,7717,0,0
67PE03908,67904849,65420021,65147717,1967904849,1965420021,1965147717,1967,90,4849,1965,42,0021,1965,14,7717,0,0
67PE03909,67904850,65950260,63813408,1967904850,1965950260,1963813408,1967,90,4850,1965,95,0260,1963,81,3408,0,0
67PE03910,67904851,65950260,63813408,1967904851,1965950260,1963813408,1967,90,4851,1965,95,0260,1963,81,3408,0,0
67PE03911,67904852,65420562,64840972,1967904852,1965420562,1964840972,1967,90,4852,1965,42,0562,1964,84,0972,0,0
67PE03912,67904853,65420562,64840972,1967904853,1965420562,1964840972,1967,90,4853,1965,42,0562,1964,84,0972,0,0
67PE03913,67904854,65617352,64862421,1967904854,1965617352,1964862421,1967,90,4854,1965,61,7352,1964,86,2421,0,0
67PE03914,67904855,65617352,64862421,1967904855,1965617352,1964862421,1967,90,4855,1965,61,7352,1964,86,2421,0,0
67PE03915,67904856,63417865,63813272,1967904856,1963417865,1963813272,1967,90,4856,1963,41,7865,1963,81,3272,0,0
67PE03916,67904857,63417865,63813272,1967904857,1963417865,1963813272,1967,90,4857,1963,41,7865,1963,81,3272,0,0
67PE03917,67904858,64616938,64862366,1967904858,1964616938,1964862366,1967,90,4858,1964,61,6938,1964,86,2366,0,0
67PE03918,67904859,64616938,64862366,1967904859,1964616938,1964862366,1967,90,4859,1964,61,6938,1964,86,2366,0,0
67PE03919,67904860,63615848,64862432,1967904860,1963615848,1964862432,1967,90,4860,1963,61,5848,1964,86,2432,0,0
67PE03920,67904861,64616938,64862349,1967904861,1964616938,1964862349,1967,90,4861,1964,61,6938,1964,86,2349,0,0
67PE03921,67904862,61416242,63813068,1967904862,1961416242,1963813068,1967,90,4862,1961,41,6242,1963,81,3068,0,0
67PE03922,67904863,61416242,63813068,1967904863,1961416242,1963813068,1967,90,4863,1961,41,6242,1963,81,3068,0,0
67PE03923,67904864,62615577,63146785,1967904864,1962615577,1963146785,1967,90,4864,1962,61,5577,1963,14,6785,0,0
67PE03924,67904865,64616796,63146871,1967904865,1964616796,1963146871,1967,90,4865,1964,61,6796,1963,14,6871,0,0
67PE03925,67904866,65182286,65116186,1967904866,1965182286,1965116186,1967,90,4866,1965,18,2286,1965,11,6186,0,0
67PE03926,67904867,65950261,63147026,1967904867,1965950261,1963147026,1967,90,4867,1965,95,0261,1963,14,7026,0,0
67PE03927,67904868,62615577,63813087,1967904868,1962615577,1963813087,1967,90,4868,1962,61,5577,1963,81,3087,0,0
67PE03928,67904869,62615577,63813087,1967904869,1962615577,1963813087,1967,90,4869,1962,61,5577,1963,81,3087,0,0
67PE03929,67904870,65950260,63813079,1967904870,1965950260,1963813079,1967,90,4870,1965,95,0260,1963,81,3079,0,0
67PE03930,67904871,65950260,63813079,1967904871,1965950260,1963813079,1967,90,4871,1965,95,0260,1963,81,3079,0,0
67PE03931,67904872,62615577,63813430,1967904872,1962615577,1963813430,1967,90,4872,1962,61,5577,1963,81,3430,0,0
67PE03932,67904873,65617352,64862387,1967904873,1965617352,1964862387,1967,90,4873,1965,61,7352,1964,86,2387,0,0
67PE03933,67904874,65617352,64862387,1967904874,1965617352,1964862387,1967,90,4874,1965,61,7352,1964,86,2387,0,0
67PE03934,67904875,63181559,63813143,1967904875,1963181559,1963813143,1967,90,4875,1963,18,1559,1963,81,3143,0,0
67PE03935,67904876,63181559,63813143,1967904876,1963181559,1963813143,1967,90,4876,1963,18,1559,1963,81,3143,0,0
67PE03936,67904877,65950258,65148030,1967904877,1965950258,1965148030,1967,90,4877,1965,95,0258,1965,14,8030,0,0
67PE03937,67904878,65950260,63146983,1967904878,1965950260,1963146983,1967,90,4878,1965,95,0260,1963,14,6983,0,0
67PE03938,67904879,65950260,63146983,1967904879,1965950260,1963146983,1967,90,4879,1965,95,0260,1963,14,6983,0,0
67PE03939,67904880,62615577,63146679,1967904880,1962615577,1963146679,1967,90,4880,1962,61,5577,1963,14,6679,0,0
67PE03940,67904881,65000000,59414537,1967904881,US00654537,1959414537,1967,90,4881,1965,00,0000,1959,41,4537,0,0
67PE03941,67904882,65000000,59414537,1967904882,US00654537,1959414537,1967,90,4882,1965,00,0000,1959,41,4537,0,0
67PE03942,67904883,64616796,63146822,1967904883,1964616796,1963146822,1967,90,4883,1964,61,6796,1963,14,6822,0,0
67PE03943,67904884,64616796,63146822,1967904884,1964616796,1963146822,1967,90,4884,1964,61,6796,1963,14,6822,0,0
67PE03944,67904885,64616796,63146822,1967904885,1964616796,1963146822,1967,90,4885,1964,61,6796,1963,14,6822,0,0
67PE03945,67904886,64616796,63813543,1967904886,1964616796,1963813543,1967,90,4886,1964,61,6796,1963,81,3543,0,0
67PE03946,67904887,64616796,63813543,1967904887,1964616796,1963813543,1967,90,4887,1964,61,6796,1963,81,3543,0,0
67PE03947,67904888,63615848,64862217,1967904888,1963615848,1964862217,1967,90,4888,1963,61,5848,1964,86,2217,0,0
67PE03948,67904889,63615848,64862217,1967904889,1963615848,1964862217,1967,90,4889,1963,61,5848,1964,86,2217,0,0
67PE03949,67904890,65617706,64862446,1967904890,1965617706,1964862446,1967,90,4890,1965,61,7706,1964,86,2446,0,0
67PE03950,67904891,65617706,64862446,1967904891,1965617706,1964862446,1967,90,4891,1965,61,7706,1964,86,2446,0,0
67PE03951,67904892,63181559,63813153,1967904892,1963181559,1963813153,1967,90,4892,1963,18,1559,1963,81,3153,0,0
67PE03952,67904893,63181559,63813153,1967904893,1963181559,1963813153,1967,90,4893,1963,18,1559,1963,81,3153,0,0
67PE03953,67904894,63615848,64862357,1967904894,1963615848,1964862357,1967,90,4894,1963,61,5848,1964,86,2357,0,0
67PE03954,67904895,63615848,64862357,1967904895,1963615848,1964862357,1967,90,4895,1963,61,5848,1964,86,2357,0,0
67PE03955,67904896,65182186,65813815,1967904896,1965182186,1965813815,1967,90,4896,1965,18,2186,1965,81,3815,0,0
67PE03956,67904897,64616938,64862325,1967904897,1964616938,1964862325,1967,90,4897,1964,61,6938,1964,86,2325,0,0
67PE03957,67904898,64616938,64862325,1967904898,1964616938,1964862325,1967,90,4898,1964,61,6938,1964,86,2325,0,0
67PE03958,67904899,65420021,65814325,1967904899,1965420021,1965814325,1967,90,4899,1965,42,0021,1965,81,4325,0,0
67PE03959,67904900,65420021,65814325,1967904900,1965420021,1965814325,1967,90,4900,1965,42,0021,1965,81,4325,0,0
67PE03960,67904901,65950261,63147029,1967904901,1965950261,1963147029,1967,90,4901,1965,95,0261,1963,14,7029,0,0
67PE03961,67904902,65617706,64862444,1967904902,1965617706,1964862444,1967,90,4902,1965,61,7706,1964,86,2444,0,0
67PE03962,67904903,65617706,64862444,1967904903,1965617706,1964862444,1967,90,4903,1965,61,7706,1964,86,2444,0,0
67PE03963,67904904,64181777,63813644,1967904904,1964181777,1963813644,1967,90,4904,1964,18,1777,1963,81,3644,0,0
67PE03964,67904905,64181777,63813644,1967904905,1964181777,1963813644,1967,90,4905,1964,18,1777,1963,81,3644,0,0
67PE03965,67904906,62615577,63813415,1967904906,1962615577,1963813415,1967,90,4906,1962,61,5577,1963,81,3415,0,0
67PE03966,67904907,65950260,63813001,1967904907,1965950260,1963813001,1967,90,4907,1965,95,0260,1963,81,3001,0,0
67PE03967,67904908,65950260,63813001,1967904908,1965950260,1963813001,1967,90,4908,1965,95,0260,1963,81,3001,0,0
67PE03968,67904909,63181559,63146783,1967904909,1963181559,1963146783,1967,90,4909,1963,18,1559,1963,14,6783,0,0
67PE03969,67904910,63181559,63146783,1967904910,1963181559,1963146783,1967,90,4910,1963,18,1559,1963,14,6783,0,0
67PE03970,67904911,65420021,65813858,1967904911,1965420021,1965813858,1967,90,4911,1965,42,0021,1965,81,3858,0,0
67PE03971,67904912,65420021,65813858,1967904912,1965420021,1965813858,1967,90,4912,1965,42,0021,1965,81,3858,0,0
67PE03972,67904913,65950258,65814228,1967904913,1965950258,1965814228,1967,90,4913,1965,95,0258,1965,81,4228,0,0
67PE03973,67904914,65000000,59179728,1967904914,US00659728,1959179728,1967,90,4914,1965,00,0000,1959,17,9728,0,0
67PE03974,67904915,64616938,64862440,1967904915,1964616938,1964862440,1967,90,4915,1964,61,6938,1964,86,2440,0,0
67PE03975,67904916,64616938,64862252,1967904916,1964616938,1964862252,1967,90,4916,1964,61,6938,1964,86,2252,0,0
67PE03976,67904917,64616938,64862252,1967904917,1964616938,1964862252,1967,90,4917,1964,61,6938,1964,86,2252,0,0
67PE03977,67904918,65420562,64840650,1967904918,1965420562,1964840650,1967,90,4918,1965,42,0562,1964,84,0650,0,0
67PE03978,67904919,65420562,64840650,1967904919,1965420562,1964840650,1967,90,4919,1965,42,0562,1964,84,0650,0,0
67PE03979,67904920,65182186,65814364,1967904920,1965182186,1965814364,1967,90,4920,1965,18,2186,1965,81,4364,0,0
67PE03980,67904921,63418800,64840557,1967904921,1963418800,1964840557,1967,90,4921,1963,41,8800,1964,84,0557,0,0
67PE03981,67904922,63181559,63146767,1967904922,1963181559,1963146767,1967,90,4922,1963,18,1559,1963,14,6767,0,0
67PE03982,67904923,65419803,64840904,1967904923,1965419803,1964840904,1967,90,4923,1965,41,9803,1964,84,0904,0,0
67PE03983,67904924,65419803,64840904,1967904924,1965419803,1964840904,1967,90,4924,1965,41,9803,1964,84,0904,0,0
67PE03984,67904925,65182186,65814264,1967904925,1965182186,1965814264,1967,90,4925,1965,18,2186,1965,81,4264,0,0
67PE03985,67904926,65617352,64862372,1967904926,1965617352,1964862372,1967,90,4926,1965,61,7352,1964,86,2372,0,0
67PE03986,67904927,65617352,64862372,1967904927,1965617352,1964862372,1967,90,4927,1965,61,7352,1964,86,2372,0,0
67PE03987,67904928,65617633,65147818,1967904928,1965617633,1965147818,1967,90,4928,1965,61,7633,1965,14,7818,0,0
67PE03988,67904929,63417865,63813025,1967904929,1963417865,1963813025,1967,90,4929,1963,41,7865,1963,81,3025,0,0
67PE03989,67904930,65950261,63813496,1967904930,1965950261,1963813496,1967,90,4930,1965,95,0261,1963,81,3496,0,0
67PE03990,67904931,65950261,63813496,1967904931,1965950261,1963813496,1967,90,4931,1965,95,0261,1963,81,3496,0,0
67PE03991,67904932,65950261,63813568,1967904932,1965950261,1963813568,1967,90,4932,1965,95,0261,1963,81,3568,0,0
67PE03992,67904933,65420021,65147582,1967904933,1965420021,1965147582,1967,90,4933,1965,42,0021,1965,14,7582,0,0
67PE03993,67904934,65420021,65147582,1967904934,1965420021,1965147582,1967,90,4934,1965,42,0021,1965,14,7582,0,0
67PE03994,67904935,63417865,63146599,1967904935,1963417865,1963146599,1967,90,4935,1963,41,7865,1963,14,6599,0,0
67PE03995,67904936,65950258,65813940,1967904936,1965950258,1965813940,1967,90,4936,1965,95,0258,1965,81,3940,0,0
67PE03996,67904937,65950261,63146753,1967904937,1965950261,1963146753,1967,90,4937,1965,95,0261,1963,14,6753,0,0
67PE03997,67904938,65950260,63813509,1967904938,1965950260,1963813509,1967,90,4938,1965,95,0260,1963,81,3509,0,0
67PE03998,67904939,65950260,63813509,1967904939,1965950260,1963813509,1967,90,4939,1965,95,0260,1963,81,3509,0,0
67PE03999,67904940,65950260,63813509,1967904940,1965950260,1963813509,1967,90,4940,1965,95,0260,1963,81,3509,0,0
67PE04000,67904941,65950261,63813090,1967904941,1965950261,1963813090,1967,90,4941,1965,95,0261,1963,81,3090,0,0
67PE04001,67904942,65950261,63813090,1967904942,1965950261,1963813090,1967,90,4942,1965,95,0261,1963,81,3090,0,0
67PE04002,67904943,65182186,65813771,1967904943,1965182186,1965813771,1967,90,4943,1965,18,2186,1965,81,3771,0,0
67PE04003,67904944,65182186,65813771,1967904944,1965182186,1965813771,1967,90,4944,1965,18,2186,1965,81,3771,0,0
67PE04004,67904945,61416242,63146658,1967904945,1961416242,1963146658,1967,90,4945,1961,41,6242,1963,14,6658,0,0
67PE04005,67904946,61416242,63146916,1967904946,1961416242,1963146916,1967,90,4946,1961,41,6242,1963,14,6916,0,0
67PE04006,67904947,65950260,63813386,1967904947,1965950260,1963813386,1967,90,4947,1965,95,0260,1963,81,3386,0,0
67PE04007,67904948,65950260,63813386,1967904948,1965950260,1963813386,1967,90,4948,1965,95,0260,1963,81,3386,0,0
67PE04008,67904949,65950260,63813386,1967904949,1965950260,1963813386,1967,90,4949,1965,95,0260,1963,81,3386,0,0
67PE04009,67904950,65420021,65814065,1967904950,1965420021,1965814065,1967,90,4950,1965,42,0021,1965,81,4065,0,0
67PE04010,67904951,65617633,65147782,1967904951,1965617633,1965147782,1967,90,4951,1965,61,7633,1965,14,7782,0,0
67PE04011,67904952,66421300,64841094,1967904952,1966421300,1964841094,1967,90,4952,1966,42,1300,1964,84,1094,0,0
67PE04012,67904953,65617633,65148096,1967904953,1965617633,1965148096,1967,90,4953,1965,61,7633,1965,14,8096,0,0
67PE04013,67904954,63181559,63146795,1967904954,1963181559,1963146795,1967,90,4954,1963,18,1559,1963,14,6795,0,0
67PE04014,67904955,63181559,63146795,1967904955,1963181559,1963146795,1967,90,4955,1963,18,1559,1963,14,6795,0,0
67PE04015,67904956,63181559,63146795,1967904956,1963181559,1963146795,1967,90,4956,1963,18,1559,1963,14,6795,0,0
67PE04016,67904957,61416242,63813421,1967904957,1961416242,1963813421,1967,90,4957,1961,41,6242,1963,81,3421,0,0
67PE04017,67904958,63417865,63813038,1967904958,1963417865,1963813038,1967,90,4958,1963,41,7865,1963,81,3038,0,0
67PE04018,67904959,63417865,63813038,1967904959,1963417865,1963813038,1967,90,4959,1963,41,7865,1963,81,3038,0,0
67PE04019,67904960,65950260,63147079,1967904960,1965950260,1963147079,1967,90,4960,1965,95,0260,1963,14,7079,0,0
67PE04020,67904961,65950260,63147079,1967904961,1965950260,1963147079,1967,90,4961,1965,95,0260,1963,14,7079,0,0
67PE04021,67904962,65950258,65813836,1967904962,1965950258,1965813836,1967,90,4962,1965,95,0258,1965,81,3836,0,0
67PE04022,67904963,65950258,65813836,1967904963,1965950258,1965813836,1967,90,4963,1965,95,0258,1965,81,3836,0,0
67PE04023,67904964,65950259,65813867,1967904964,1965950259,1965813867,1967,90,4964,1965,95,0259,1965,81,3867,0,0
67PE04024,67904965,64616938,64862353,1967904965,1964616938,1964862353,1967,90,4965,1964,61,6938,1964,86,2353,0,0
67PE04025,67904966,66421300,64840668,1967904966,1966421300,1964840668,1967,90,4966,1966,42,1300,1964,84,0668,0,0
67PE04026,67904967,66421300,64840668,1967904967,1966421300,1964840668,1967,90,4967,1966,42,1300,1964,84,0668,0,0
67PE04027,67904968,65420021,65147780,1967904968,1965420021,1965147780,1967,90,4968,1965,42,0021,1965,14,7780,0,0
67PE04028,67904969,65420021,65147780,1967904969,1965420021,1965147780,1967,90,4969,1965,42,0021,1965,14,7780,0,0
67PE04029,67904970,61416242,63146814,1967904970,1961416242,1963146814,1967,90,4970,1961,41,6242,1963,14,6814,0,0
67PE04030,67904971,65420562,64840535,1967904971,1965420562,1964840535,1967,90,4971,1965,42,0562,1964,84,0535,0,0
67PE04031,67904972,61416242,63813554,1967904972,1961416242,1963813554,1967,90,4972,1961,41,6242,1963,81,3554,0,0
67PE04032,67904973,61416242,63813554,1967904973,1961416242,1963813554,1967,90,4973,1961,41,6242,1963,81,3554,0,0
67PE04033,67904974,64616796,63813187,1967904974,1964616796,1963813187,1967,90,4974,1964,61,6796,1963,81,3187,0,0
67PE04034,67904975,64616796,63813187,1967904975,1964616796,1963813187,1967,90,4975,1964,61,6796,1963,81,3187,0,0
67PE04035,67904976,63615848,64862377,1967904976,1963615848,1964862377,1967,90,4976,1963,61,5848,1964,86,2377,0,0
67PE04036,67904977,61416242,63813554,1967904977,1961416242,1963813554,1967,90,4977,1961,41,6242,1963,81,3554,0,0
67PE04037,67904978,65950258,65814017,1967904978,1965950258,1965814017,1967,90,4978,1965,95,0258,1965,81,4017,0,0
67PE04038,67904979,65950258,65814017,1967904979,1965950258,1965814017,1967,90,4979,1965,95,0258,1965,81,4017,0,0
67PE04039,67904980,61416242,63813141,1967904980,1961416242,1963813141,1967,90,4980,1961,41,6242,1963,81,3141,0,0
67PE04040,67904981,61416242,63813141,1967904981,1961416242,1963813141,1967,90,4981,1961,41,6242,1963,81,3141,0,0
67PE04041,67904982,64616796,63147033,1967904982,1964616796,1963147033,1967,90,4982,1964,61,6796,1963,14,7033,0,0
67PE04042,67904983,64616796,63147033,1967904983,1964616796,1963147033,1967,90,4983,1964,61,6796,1963,14,7033,0,0
67PE04043,67904984,63181559,63813503,1967904984,1963181559,1963813503,1967,90,4984,1963,18,1559,1963,81,3503,0,0
67PE04044,67904985,63181559,63813503,1967904985,1963181559,1963813503,1967,90,4985,1963,18,1559,1963,81,3503,0,0
67PE04045,67904986,64617102,65147871,1967904986,1964617102,1965147871,1967,90,4986,1964,61,7102,1965,14,7871,0,0
67PE04046,67904987,64181777,63146898,1967904987,1964181777,1963146898,1967,90,4987,1964,18,1777,1963,14,6898,0,0
67PE04047,67904988,64181777,63146898,1967904988,1964181777,1963146898,1967,90,4988,1964,18,1777,1963,14,6898,0,0
67PE04048,67904989,65000000,64116058,1967904989,US00656058,1964116058,1967,90,4989,1965,00,0000,1964,11,6058,0,0
67PE04049,67904990,65000000,64116058,1967904990,US00656058,1964116058,1967,90,4990,1965,00,0000,1964,11,6058,0,0
67PE04050,67904991,65950260,63146559,1967904991,1965950260,1963146559,1967,90,4991,1965,95,0260,1963,14,6559,0,0
67PE04051,67904992,65950259,65814018,1967904992,1965950259,1965814018,1967,90,4992,1965,95,0259,1965,81,4018,0,0
67PE04052,67904993,65950259,65814018,1967904993,1965950259,1965814018,1967,90,4993,1965,95,0259,1965,81,4018,0,0
67PE04053,67904994,65950258,65147756,1967904994,1965950258,1965147756,1967,90,4994,1965,95,0258,1965,14,7756,0,0
67PE04054,67904995,61416242,63147028,1967904995,1961416242,1963147028,1967,90,4995,1961,41,6242,1963,14,7028,0,0
67PE04055,67904996,65182286,65814194,1967904996,1965182286,1965814194,1967,90,4996,1965,18,2286,1965,81,4194,0,0
67PE04056,67904997,65182286,65814194,1967904997,1965182286,1965814194,1967,90,4997,1965,18,2286,1965,81,4194,0,0
67PE04057,67904998,65000000,64181712,1967904998,US00651712,1964181712,1967,90,4998,1965,00,0000,1964,18,1712,0,0
67PE04058,67904999,62615577,63813165,1967904999,1962615577,1963813165,1967,90,4999,1962,61,5577,1963,81,3165,0,0
67PE04059,67905000,62615577,63813165,1967905000,1962615577,1963813165,1967,90,5000,1962,61,5577,1963,81,3165,0,0
67PE04060,67905001,63417865,63146864,1967905001,1963417865,1963146864,1967,90,5001,1963,41,7865,1963,14,6864,0,0
67PE04061,67905002,63417865,63146864,1967905002,1963417865,1963146864,1967,90,5002,1963,41,7865,1963,14,6864,0,0
67PE04062,67905003,64181777,63146976,1967905003,1964181777,1963146976,1967,90,5003,1964,18,1777,1963,14,6976,0,0
67PE04063,67905004,64181777,63146976,1967905004,1964181777,1963146976,1967,90,5004,1964,18,1777,1963,14,6976,0,0
67PE04064,67905005,63417865,63146864,1967905005,1963417865,1963146864,1967,90,5005,1963,41,7865,1963,14,6864,0,0
67PE04065,67905006,65950260,63813353,1967905006,1965950260,1963813353,1967,90,5006,1965,95,0260,1963,81,3353,0,0
67PE04066,67905007,65950260,63813353,1967905007,1965950260,1963813353,1967,90,5007,1965,95,0260,1963,81,3353,0,0
67PE04067,67905008,64181777,63813246,1967905008,1964181777,1963813246,1967,90,5008,1964,18,1777,1963,81,3246,0,0
67PE04068,67905009,64181777,63813246,1967905009,1964181777,1963813246,1967,90,5009,1964,18,1777,1963,81,3246,0,0
67PE04069,67905010,64617102,65814182,1967905010,1964617102,1965814182,1967,90,5010,1964,61,7102,1965,81,4182,0,0
67PE04070,67905011,65617633,65814348,1967905011,1965617633,1965814348,1967,90,5011,1965,61,7633,1965,81,4348,0,0
67PE04071,67905012,65950259,65814164,1967905012,1965950259,1965814164,1967,90,5012,1965,95,0259,1965,81,4164,0,0
67PE04072,67905013,65950259,65814164,1967905013,1965950259,1965814164,1967,90,5013,1965,95,0259,1965,81,4164,0,0
67PE04073,67905014,62615577,63813017,1967905014,1962615577,1963813017,1967,90,5014,1962,61,5577,1963,81,3017,0,0
67PE04074,67905015,62615577,63813017,1967905015,1962615577,1963813017,1967,90,5015,1962,61,5577,1963,81,3017,0,0
67PE04075,67905016,63417865,63813034,1967905016,1963417865,1963813034,1967,90,5016,1963,41,7865,1963,81,3034,0,0
67PE04076,67905017,63417865,63813034,1967905017,1963417865,1963813034,1967,90,5017,1963,41,7865,1963,81,3034,0,0
67PE04077,67905018,64181777,63146743,1967905018,1964181777,1963146743,1967,90,5018,1964,18,1777,1963,14,6743,0,0
67PE04078,67905019,64181777,63146743,1967905019,1964181777,1963146743,1967,90,5019,1964,18,1777,1963,14,6743,0,0
67PE04079,67905020,63417865,63813199,1967905020,1963417865,1963813199,1967,90,5020,1963,41,7865,1963,81,3199,0,0
67PE04080,67905021,64181777,63813375,1967905021,1964181777,1963813375,1967,90,5021,1964,18,1777,1963,81,3375,0,0
67PE04081,67905022,64181777,63813375,1967905022,1964181777,1963813375,1967,90,5022,1964,18,1777,1963,81,3375,0,0
67PE04082,67905023,65617706,64862436,1967905023,1965617706,1964862436,1967,90,5023,1965,61,7706,1964,86,2436,0,0
67PE04083,67905024,64181777,63147000,1967905024,1964181777,1963147000,1967,90,5024,1964,18,1777,1963,14,7000,0,0
67PE04084,67905025,64181777,63147000,1967905025,1964181777,1963147000,1967,90,5025,1964,18,1777,1963,14,7000,0,0
67PE04085,67905026,65950260,63115968,1967905026,1965950260,1963115968,1967,90,5026,1965,95,0260,1963,11,5968,0,0
67PE04086,67905027,62615577,63813598,1967905027,1962615577,1963813598,1967,90,5027,1962,61,5577,1963,81,3598,0,0
67PE04087,67905028,62615577,63813598,1967905028,1962615577,1963813598,1967,90,5028,1962,61,5577,1963,81,3598,0,0
67PE04088,67905029,65420327,65813923,1967905029,1965420327,1965813923,1967,90,5029,1965,42,0327,1965,81,3923,0,0
67PE04089,67905030,65617706,64862326,1967905030,1965617706,1964862326,1967,90,5030,1965,61,7706,1964,86,2326,0,0
67PE04090,67905031,64617102,65148032,1967905031,1964617102,1965148032,1967,90,5031,1964,61,7102,1965,14,8032,0,0
67PE04091,67905032,65420327,65148037,1967905032,1965420327,1965148037,1967,90,5032,1965,42,0327,1965,14,8037,0,0
