UID,LAMB,SIRE,DAM,ID10,SIREID10,DAMID10,LAMB_YYYY,LAMB_BRD,LAMB_ETAG,SIRE_YYYY,SIRE_BRD,SIRE_ETAG,DAM_YYYY,DAM_BRD,DAM_ETAG,SIRE_PRE_CUTOFF,DAM_PRE_CUTOFF
79PE04449,79937918,75954733,76431504,1979937918,1975954733,1976431504,1979,93,7918,1975,95,4733,1976,43,1504,0,0
79PE04450,79937919,78936095,78936119,1979937919,1978936095,1978936119,1979,93,7919,1978,93,6095,1978,93,6119,0,0
79PE04451,79937920,76960012,76933034,1979937920,1976960012,1976933034,1979,93,7920,1976,96,0012,1976,93,3034,0,0
79PE04452,79937921,76960012,76933034,1979937921,1976960012,1976933034,1979,93,7921,1976,96,0012,1976,93,3034,0,0
79PE04453,79937922,75954733,75189135,1979937922,1975954733,1975189135,1979,93,7922,1975,95,4733,1975,18,9135,0,0
79PE04454,79937923,77010000,78191224,1979937923,US01771224,1978191224,1979,93,7923,1977,01,0000,1978,19,1224,0,0
79PE04455,79937924,78936429,77935508,1979937924,1978936429,1977935508,1979,93,7924,1978,93,6429,1977,93,5508,0,0
79PE04456,79937925,78936429,77935508,1979937925,1978936429,1977935508,1979,93,7925,1978,93,6429,1977,93,5508,0,0
79PE04457,79937926,75954736,71426785,1979937926,1975954736,1971426785,1979,93,7926,1975,95,4736,1971,42,6785,0,0
79PE04458,79937927,75954736,73428337,1979937927,1975954736,1973428337,1979,93,7927,1975,95,4736,1973,42,8337,0,0
79PE04459,79937928,76960019,74930627,1979937928,1976960019,1974930627,1979,93,7928,1976,96,0019,1974,93,0627,0,0
79PE04460,79937929,76960019,74930627,1979937929,1976960019,1974930627,1979,93,7929,1976,96,0019,1974,93,0627,0,0
79PE04461,79937930,77960022,76933396,1979937930,1977960022,1976933396,1979,93,7930,1977,96,0022,1976,93,3396,0,0
79PE04462,79937931,77960022,76933396,1979937931,1977960022,1976933396,1979,93,7931,1977,96,0022,1976,93,3396,0,0
79PE04463,79937932,78936256,78936112,1979937932,1978936256,1978936112,1979,93,7932,1978,93,6256,1978,93,6112,0,0
79PE04464,79937933,75954733,73187260,1979937933,1975954733,1973187260,1979,93,7933,1975,95,4733,1973,18,7260,0,0
79PE04465,79937934,75954733,73187260,1979937934,1975954733,1973187260,1979,93,7934,1975,95,4733,1973,18,7260,0,0
79PE04466,79937935,78935690,77934782,1979937935,1978935690,1977934782,1979,93,7935,1978,93,5690,1977,93,4782,0,0
79PE04467,79937936,77015966,77628014,1979937936,1977015966,1977628014,1979,93,7936,1977,01,5966,1977,62,8014,0,0
79PE04468,79937937,75954736,75189399,1979937937,1975954736,1975189399,1979,93,7937,1975,95,4736,1975,18,9399,0,0
79PE04469,79937938,78935902,73908501,1979937938,1978935902,1973908501,1979,93,7938,1978,93,5902,1973,90,8501,0,0
79PE04470,79937939,78935902,73908501,1979937939,1978935902,1973908501,1979,93,7939,1978,93,5902,1973,90,8501,0,0
79PE04471,79937940,77010000,78432155,1979937940,US01772155,1978432155,1979,93,7940,1977,01,0000,1978,43,2155,0,0
79PE04472,79937941,75954736,74429668,1979937941,1975954736,1974429668,1979,93,7941,1975,95,4736,1974,42,9668,0,0
79PE04473,79937942,75954736,74429668,1979937942,1975954736,1974429668,1979,93,7942,1975,95,4736,1974,42,9668,0,0
79PE04474,79937943,75954737,72186572,1979937943,1975954737,1972186572,1979,93,7943,1975,95,4737,1972,18,6572,0,0
79PE04475,79937944,75954737,72186572,1979937944,1975954737,1972186572,1979,93,7944,1975,95,4737,1972,18,6572,0,0
79PE04476,79937945,75954736,75189504,1979937945,1975954736,1975189504,1979,93,7945,1975,95,4736,1975,18,9504,0,0
79PE04477,79937946,75954736,75189504,1979937946,1975954736,1975189504,1979,93,7946,1975,95,4736,1975,18,9504,0,0
79PE04478,79937947,77010000,78936220,1979937947,US01776220,1978936220,1979,93,7947,1977,01,0000,1978,93,6220,0,0
79PE04479,79937948,75954737,75189438,1979937948,1975954737,1975189438,1979,93,7948,1975,95,4737,1975,18,9438,0,0
79PE04480,79937949,75954737,75189438,1979937949,1975954737,1975189438,1979,93,7949,1975,95,4737,1975,18,9438,0,0
79PE04481,79937950,77010000,78191879,1979937950,US01771879,1978191879,1979,93,7950,1977,01,0000,1978,19,1879,0,0
79PE04482,79937951,78936429,77935283,1979937951,1978936429,1977935283,1979,93,7951,1978,93,6429,1977,93,5283,0,0
79PE04483,79937952,78936429,77935283,1979937952,1978936429,1977935283,1979,93,7952,1978,93,6429,1977,93,5283,0,0
79PE04484,79937953,78936336,78936172,1979937953,1978936336,1978936172,1979,93,7953,1978,93,6336,1978,93,6172,0,0
79PE04485,79937954,75954733,76431413,1979937954,1975954733,1976431413,1979,93,7954,1975,95,4733,1976,43,1413,0,0
79PE04486,79937955,78960023,78936103,1979937955,1978960023,1978936103,1979,93,7955,1978,96,0023,1978,93,6103,0,0
79PE04487,79937956,75954733,74188029,1979937956,1975954733,1974188029,1979,93,7956,1975,95,4733,1974,18,8029,0,0
79PE04488,79937957,75954733,74188029,1979937957,1975954733,1974188029,1979,93,7957,1975,95,4733,1974,18,8029,0,0
79PE04489,79937958,78935902,74930213,1979937958,1978935902,1974930213,1979,93,7958,1978,93,5902,1974,93,0213,0,0
79PE04490,79937959,78935902,74930213,1979937959,1978935902,1974930213,1979,93,7959,1978,93,5902,1974,93,0213,0,0
79PE04491,79937960,77010000,78017063,1979937960,US01777063,1978017063,1979,93,7960,1977,01,0000,1978,01,7063,0,0
79PE04492,79937961,78936095,78936311,1979937961,1978936095,1978936311,1979,93,7961,1978,93,6095,1978,93,6311,0,0
79PE04493,79937962,75954737,74429913,1979937962,1975954737,1974429913,1979,93,7962,1975,95,4737,1974,42,9913,0,0
79PE04494,79937963,78935810,74930620,1979937963,1978935810,1974930620,1979,93,7963,1978,93,5810,1974,93,0620,0,0
79PE04495,79937964,78935810,74930620,1979937964,1978935810,1974930620,1979,93,7964,1978,93,5810,1974,93,0620,0,0
79PE04496,79937965,78935810,74930620,1979937965,1978935810,1974930620,1979,93,7965,1978,93,5810,1974,93,0620,0,0
79PE04497,79937966,77010000,78017071,1979937966,US01777071,1978017071,1979,93,7966,1977,01,0000,1978,01,7071,0,0
79PE04498,79937967,77010000,78017071,1979937967,US01777071,1978017071,1979,93,7967,1977,01,0000,1978,01,7071,0,0
79PE04499,79937968,78935902,76933320,1979937968,1978935902,1976933320,1979,93,7968,1978,93,5902,1976,93,3320,0,0
79PE04500,79937969,78935902,76933320,1979937969,1978935902,1976933320,1979,93,7969,1978,93,5902,1976,93,3320,0,0
79PE04501,79937970,77627466,74930248,1979937970,1977627466,1974930248,1979,93,7970,1977,62,7466,1974,93,0248,0,0
79PE04502,79937971,77627466,74930248,1979937971,1977627466,1974930248,1979,93,7971,1977,62,7466,1974,93,0248,0,0
79PE04503,79937972,78935968,75626338,1979937972,1978935968,1975626338,1979,93,7972,1978,93,5968,1975,62,6338,0,0
79PE04504,79937973,78935962,75626157,1979937973,1978935962,1975626157,1979,93,7973,1978,93,5962,1975,62,6157,0,0
79PE04505,79937974,75954733,71185201,1979937974,1975954733,1971185201,1979,93,7974,1975,95,4733,1971,18,5201,0,0
79PE04506,79937975,75954733,71185201,1979937975,1975954733,1971185201,1979,93,7975,1975,95,4733,1971,18,5201,0,0
79PE04507,79937976,75954733,71185201,1979937976,1975954733,1971185201,1979,93,7976,1975,95,4733,1971,18,5201,0,0
79PE04508,79937977,77010000,78017179,1979937977,US01777179,1978017179,1979,93,7977,1977,01,0000,1978,01,7179,0,0
79PE04509,79937978,77015966,74429679,1979937978,1977015966,1974429679,1979,93,7978,1977,01,5966,1974,42,9679,0,0
79PE04510,79937979,78935902,75931959,1979937979,1978935902,1975931959,1979,93,7979,1978,93,5902,1975,93,1959,0,0
79PE04511,79937980,78935902,75931959,1979937980,1978935902,1975931959,1979,93,7980,1978,93,5902,1975,93,1959,0,0
79PE04512,79937981,75954736,74188401,1979937981,1975954736,1974188401,1979,93,7981,1975,95,4736,1974,18,8401,0,0
79PE04513,79937982,75954736,74188401,1979937982,1975954736,1974188401,1979,93,7982,1975,95,4736,1974,18,8401,0,0
79PE04514,79937983,77010000,78432297,1979937983,US01772297,1978432297,1979,93,7983,1977,01,0000,1978,43,2297,0,0
79PE04515,79937984,78935968,76626986,1979937984,1978935968,1976626986,1979,93,7984,1978,93,5968,1976,62,6986,0,0
79PE04516,79937985,78935968,76626986,1979937985,1978935968,1976626986,1979,93,7985,1978,93,5968,1976,62,6986,0,0
79PE04517,79937986,78936159,78935737,1979937986,1978936159,1978935737,1979,93,7986,1978,93,6159,1978,93,5737,0,0
79PE04518,79937987,78936159,78935737,1979937987,1978936159,1978935737,1979,93,7987,1978,93,6159,1978,93,5737,0,0
79PE04519,79937988,77010000,78017088,1979937988,US01777088,1978017088,1979,93,7988,1977,01,0000,1978,01,7088,0,0
79PE04520,79937989,77015966,76626995,1979937989,1977015966,1976626995,1979,93,7989,1977,01,5966,1976,62,6995,0,0
79PE04521,79937990,78936224,75931435,1979937990,1978936224,1975931435,1979,93,7990,1978,93,6224,1975,93,1435,0,0
79PE04522,79937991,78936224,75931435,1979937991,1978936224,1975931435,1979,93,7991,1978,93,6224,1975,93,1435,0,0
79PE04523,79937992,78936224,75931435,1979937992,1978936224,1975931435,1979,93,7992,1978,93,6224,1975,93,1435,0,0
79PE04524,79937993,77010000,78191245,1979937993,US01771245,1978191245,1979,93,7993,1977,01,0000,1978,19,1245,0,0
79PE04525,79937994,78936224,77934819,1979937994,1978936224,1977934819,1979,93,7994,1978,93,6224,1977,93,4819,0,0
79PE04526,79937995,78936224,77934819,1979937995,1978936224,1977934819,1979,93,7995,1978,93,6224,1977,93,4819,0,0
79PE04527,79937996,78936033,78936664,1979937996,1978936033,1978936664,1979,93,7996,1978,93,6033,1978,93,6664,0,0
79PE04528,79937997,77010000,78432494,1979937997,US01772494,1978432494,1979,93,7997,1977,01,0000,1978,43,2494,0,0
79PE04529,79937998,76960013,73908954,1979937998,1976960013,1973908954,1979,93,7998,1976,96,0013,1973,90,8954,0,0
79PE04530,79937999,76960013,73908954,1979937999,1976960013,1973908954,1979,93,7999,1976,96,0013,1973,90,8954,0,0
79PE04531,79938000,75954737,75189092,1979938000,1975954737,1975189092,1979,93,8000,1975,95,4737,1975,18,9092,0,0
79PE04532,79938001,75954737,75189092,1979938001,1975954737,1975189092,1979,93,8001,1975,95,4737,1975,18,9092,0,0
79PE04533,79938002,75954736,72187201,1979938002,1975954736,1972187201,1979,93,8002,1975,95,4736,1972,18,7201,0,0
79PE04534,79938003,75954736,72187201,1979938003,1975954736,1972187201,1979,93,8003,1975,95,4736,1972,18,7201,0,0
79PE04535,79938004,78935968,73624971,1979938004,1978935968,1973624971,1979,93,8004,1978,93,5968,1973,62,4971,0,0
79PE04536,79938005,78935968,73624971,1979938005,1978935968,1973624971,1979,93,8005,1978,93,5968,1973,62,4971,0,0
79PE04537,79938006,75954736,76431163,1979938006,1975954736,1976431163,1979,93,8006,1975,95,4736,1976,43,1163,0,0
79PE04538,79938007,75954736,76431163,1979938007,1975954736,1976431163,1979,93,8007,1975,95,4736,1976,43,1163,0,0
79PE04539,79938008,77010000,78432417,1979938008,US01772417,1978432417,1979,93,8008,1977,01,0000,1978,43,2417,0,0
79PE04540,79938009,78935902,77935151,1979938009,1978935902,1977935151,1979,93,8009,1978,93,5902,1977,93,5151,0,0
79PE04541,79938010,78935902,77935151,1979938010,1978935902,1977935151,1979,93,8010,1978,93,5902,1977,93,5151,0,0
79PE04542,79938011,78936336,78936704,1979938011,1978936336,1978936704,1979,93,8011,1978,93,6336,1978,93,6704,0,0
79PE04543,79938012,78935968,71622970,1979938012,1978935968,1971622970,1979,93,8012,1978,93,5968,1971,62,2970,0,0
79PE04544,79938013,78936442,78936662,1979938013,1978936442,1978936662,1979,93,8013,1978,93,6442,1978,93,6662,0,0
79PE04545,79938014,75954736,72427529,1979938014,1975954736,1972427529,1979,93,8014,1975,95,4736,1972,42,7529,0,0
79PE04546,79938015,75954736,72427529,1979938015,1975954736,1972427529,1979,93,8015,1975,95,4736,1972,42,7529,0,0
79PE04547,79938016,75954737,76190252,1979938016,1975954737,1976190252,1979,93,8016,1975,95,4737,1976,19,0252,0,0
79PE04548,79938017,75954737,76190252,1979938017,1975954737,1976190252,1979,93,8017,1975,95,4737,1976,19,0252,0,0
79PE04549,79938018,78935965,74429987,1979938018,1978935965,1974429987,1979,93,8018,1978,93,5965,1974,42,9987,0,0
79PE04550,79938019,78935965,74429987,1979938019,1978935965,1974429987,1979,93,8019,1978,93,5965,1974,42,9987,0,0
79PE04551,79938020,77010000,78017078,1979938020,US01777078,1978017078,1979,93,8020,1977,01,0000,1978,01,7078,0,0
79PE04552,79938021,78936718,76430944,1979938021,1978936718,1976430944,1979,93,8021,1978,93,6718,1976,43,0944,0,0
79PE04553,79938022,78935962,73624964,1979938022,1978935962,1973624964,1979,93,8022,1978,93,5962,1973,62,4964,0,0
79PE04554,79938023,78936117,78935997,1979938023,1978936117,1978935997,1979,93,8023,1978,93,6117,1978,93,5997,0,0
79PE04555,79938024,78936117,78935997,1979938024,1978936117,1978935997,1979,93,8024,1978,93,6117,1978,93,5997,0,0
79PE04556,79938025,77010000,78016980,1979938025,US01776980,1978016980,1979,93,8025,1977,01,0000,1978,01,6980,0,0
79PE04557,79938026,77010000,78016980,1979938026,US01776980,1978016980,1979,93,8026,1977,01,0000,1978,01,6980,0,0
79PE04558,79938027,78935902,77935057,1979938027,1978935902,1977935057,1979,93,8027,1978,93,5902,1977,93,5057,0,0
79PE04559,79938028,78935902,77935057,1979938028,1978935902,1977935057,1979,93,8028,1978,93,5902,1977,93,5057,0,0
79PE04560,79938029,78936207,78936499,1979938029,1978936207,1978936499,1979,93,8029,1978,93,6207,1978,93,6499,0,0
79PE04561,79938030,76960019,73908575,1979938030,1976960019,1973908575,1979,93,8030,1976,96,0019,1973,90,8575,0,0
79PE04562,79938031,76960019,73908575,1979938031,1976960019,1973908575,1979,93,8031,1976,96,0019,1973,90,8575,0,0
79PE04563,79938032,76960019,73908575,1979938032,1976960019,1973908575,1979,93,8032,1976,96,0019,1973,90,8575,0,0
79PE04564,79938033,78936207,78936766,1979938033,1978936207,1978936766,1979,93,8033,1978,93,6207,1978,93,6766,0,0
79PE04565,79938034,78936207,78936766,1979938034,1978936207,1978936766,1979,93,8034,1978,93,6207,1978,93,6766,0,0
79PE04566,79938035,78936117,78935674,1979938035,1978936117,1978935674,1979,93,8035,1978,93,6117,1978,93,5674,0,0
79PE04567,79938036,77627820,76933894,1979938036,1977627820,1976933894,1979,93,8036,1977,62,7820,1976,93,3894,0,0
79PE04568,79938037,77627820,76933894,1979938037,1977627820,1976933894,1979,93,8037,1977,62,7820,1976,93,3894,0,0
79PE04569,79938038,77627820,76933894,1979938038,1977627820,1976933894,1979,93,8038,1977,62,7820,1976,93,3894,0,0
79PE04570,79938039,78935962,76627350,1979938039,1978935962,1976627350,1979,93,8039,1978,93,5962,1976,62,7350,0,0
79PE04571,79938040,75954733,76189778,1979938040,1975954733,1976189778,1979,93,8040,1975,95,4733,1976,18,9778,0,0
79PE04572,79938041,75954733,76189778,1979938041,1975954733,1976189778,1979,93,8041,1975,95,4733,1976,18,9778,0,0
79PE04573,79938042,78935993,78936831,1979938042,1978935993,1978936831,1979,93,8042,1978,93,5993,1978,93,6831,0,0
79PE04574,79938043,75954737,74188762,1979938043,1975954737,1974188762,1979,93,8043,1975,95,4737,1974,18,8762,0,0
79PE04575,79938044,78935965,74429589,1979938044,1978935965,1974429589,1979,93,8044,1978,93,5965,1974,42,9589,0,0
79PE04576,79938045,78935965,74429589,1979938045,1978935965,1974429589,1979,93,8045,1978,93,5965,1974,42,9589,0,0
79PE04577,79938046,77010000,78017333,1979938046,US01777333,1978017333,1979,93,8046,1977,01,0000,1978,01,7333,0,0
79PE04578,79938047,75954736,76189849,1979938047,1975954736,1976189849,1979,93,8047,1975,95,4736,1976,18,9849,0,0
79PE04579,79938048,75954736,76189849,1979938048,1975954736,1976189849,1979,93,8048,1975,95,4736,1976,18,9849,0,0
79PE04580,79938049,78935916,78936535,1979938049,1978935916,1978936535,1979,93,8049,1978,93,5916,1978,93,6535,0,0
79PE04581,79938050,78935810,76431408,1979938050,1978935810,1976431408,1979,93,8050,1978,93,5810,1976,43,1408,0,0
79PE04582,79938051,78935810,76431408,1979938051,1978935810,1976431408,1979,93,8051,1978,93,5810,1976,43,1408,0,0
79PE04583,79938052,78935837,78936299,1979938052,1978935837,1978936299,1979,93,8052,1978,93,5837,1978,93,6299,0,0
79PE04584,79938053,76960012,73909082,1979938053,1976960012,1973909082,1979,93,8053,1976,96,0012,1973,90,9082,0,0
79PE04585,79938054,77627466,77935450,1979938054,1977627466,1977935450,1979,93,8054,1977,62,7466,1977,93,5450,0,0
79PE04586,79938055,77627466,77935450,1979938055,1977627466,1977935450,1979,93,8055,1977,62,7466,1977,93,5450,0,0
79PE04587,79938056,75954736,74188306,1979938056,1975954736,1974188306,1979,93,8056,1975,95,4736,1974,18,8306,0,0
79PE04588,79938057,75954736,74188306,1979938057,1975954736,1974188306,1979,93,8057,1975,95,4736,1974,18,8306,0,0
79PE04589,79938058,78936033,78936722,1979938058,1978936033,1978936722,1979,93,8058,1978,93,6033,1978,93,6722,0,0
79PE04590,79938059,78936033,78936722,1979938059,1978936033,1978936722,1979,93,8059,1978,93,6033,1978,93,6722,0,0
79PE04591,79938061,75954733,75189374,1979938061,1975954733,1975189374,1979,93,8061,1975,95,4733,1975,18,9374,0,0
79PE04592,79938062,75954733,75189374,1979938062,1975954733,1975189374,1979,93,8062,1975,95,4733,1975,18,9374,0,0
79PE04593,79938063,77010000,78017093,1979938063,US01777093,1978017093,1979,93,8063,1977,01,0000,1978,01,7093,0,0
79PE04594,79938064,77010000,78017093,1979938064,US01777093,1978017093,1979,93,8064,1977,01,0000,1978,01,7093,0,0
79PE04595,79938065,78935968,71622783,1979938065,1978935968,1971622783,1979,93,8065,1978,93,5968,1971,62,2783,0,0
79PE04596,79938066,78935968,71622783,1979938066,1978935968,1971622783,1979,93,8066,1978,93,5968,1971,62,2783,0,0
79PE04597,79938067,75954736,72427448,1979938067,1975954736,1972427448,1979,93,8067,1975,95,4736,1972,42,7448,0,0
79PE04598,79938068,75954736,72427448,1979938068,1975954736,1972427448,1979,93,8068,1975,95,4736,1972,42,7448,0,0
79PE04599,79938069,75954736,73428274,1979938069,1975954736,1973428274,1979,93,8069,1975,95,4736,1973,42,8274,0,0
79PE04600,79938070,75954736,73428274,1979938070,1975954736,1973428274,1979,93,8070,1975,95,4736,1973,42,8274,0,0
79PE04601,79938071,75954737,76627329,1979938071,1975954737,1976627329,1979,93,8071,1975,95,4737,1976,62,7329,0,0
79PE04602,79938072,75954737,76627329,1979938072,1975954737,1976627329,1979,93,8072,1975,95,4737,1976,62,7329,0,0
79PE04603,79938073,76014794,76627346,1979938073,1976014794,1976627346,1979,93,8073,1976,01,4794,1976,62,7346,0,0
79PE04604,79938074,78936718,76431234,1979938074,1978936718,1976431234,1979,93,8074,1978,93,6718,1976,43,1234,0,0
79PE04605,79938075,78960023,74930331,1979938075,1978960023,1974930331,1979,93,8075,1978,96,0023,1974,93,0331,0,0
79PE04606,79938076,78960023,74930331,1979938076,1978960023,1974930331,1979,93,8076,1978,96,0023,1974,93,0331,0,0
79PE04607,79938077,78960023,74930331,1979938077,1978960023,1974930331,1979,93,8077,1978,96,0023,1974,93,0331,0,0
79PE04608,79938078,78935916,78936471,1979938078,1978935916,1978936471,1979,93,8078,1978,93,5916,1978,93,6471,0,0
79PE04609,79938079,78935916,78936471,1979938079,1978935916,1978936471,1979,93,8079,1978,93,5916,1978,93,6471,0,0
79PE04610,79938080,75954733,74188318,1979938080,1975954733,1974188318,1979,93,8080,1975,95,4733,1974,18,8318,0,0
79PE04611,79938081,75954733,74188318,1979938081,1975954733,1974188318,1979,93,8081,1975,95,4733,1974,18,8318,0,0
79PE04612,79938082,78935902,77935431,1979938082,1978935902,1977935431,1979,93,8082,1978,93,5902,1977,93,5431,0,0
79PE04613,79938083,78935902,77935431,1979938083,1978935902,1977935431,1979,93,8083,1978,93,5902,1977,93,5431,0,0
79PE04614,79938084,77010000,78191647,1979938084,US01771647,1978191647,1979,93,8084,1977,01,0000,1978,19,1647,0,0
79PE04615,79938085,77010000,78191647,1979938085,US01771647,1978191647,1979,93,8085,1977,01,0000,1978,19,1647,0,0
79PE04616,79938086,78935962,77627964,1979938086,1978935962,1977627964,1979,93,8086,1978,93,5962,1977,62,7964,0,0
79PE04617,79938087,78935962,77627964,1979938087,1978935962,1977627964,1979,93,8087,1978,93,5962,1977,62,7964,0,0
79PE04618,79938088,75954736,75430457,1979938088,1975954736,1975430457,1979,93,8088,1975,95,4736,1975,43,0457,0,0
79PE04619,79938089,75954736,75430457,1979938089,1975954736,1975430457,1979,93,8089,1975,95,4736,1975,43,0457,0,0
79PE04620,79938090,78935962,72623761,1979938090,1978935962,1972623761,1979,93,8090,1978,93,5962,1972,62,3761,0,0
79PE04621,79938091,78935962,72623761,1979938091,1978935962,1972623761,1979,93,8091,1978,93,5962,1972,62,3761,0,0
79PE04622,79938092,77010000,78017124,1979938092,US01777124,1978017124,1979,93,8092,1977,01,0000,1978,01,7124,0,0
79PE04623,79938093,77010000,78017124,1979938093,US01777124,1978017124,1979,93,8093,1977,01,0000,1978,01,7124,0,0
79PE04624,79938094,78936336,78936390,1979938094,1978936336,1978936390,1979,93,8094,1978,93,6336,1978,93,6390,0,0
79PE04625,79938095,78936117,78935818,1979938095,1978936117,1978935818,1979,93,8095,1978,93,6117,1978,93,5818,0,0
79PE04626,79938096,77010000,78191669,1979938096,US01771669,1978191669,1979,93,8096,1977,01,0000,1978,19,1669,0,0
79PE04627,79938097,75954737,73429088,1979938097,1975954737,1973429088,1979,93,8097,1975,95,4737,1973,42,9088,0,0
79PE04628,79938098,75954737,73429088,1979938098,1975954737,1973429088,1979,93,8098,1975,95,4737,1973,42,9088,0,0
79PE04629,79938099,75954737,74625496,1979938099,1975954737,1974625496,1979,93,8099,1975,95,4737,1974,62,5496,0,0
79PE04630,79938100,75954737,74625496,1979938100,1975954737,1974625496,1979,93,8100,1975,95,4737,1974,62,5496,0,0
79PE04631,79938101,75954737,74625496,1979938101,1975954737,1974625496,1979,93,8101,1975,95,4737,1974,62,5496,0,0
79PE04632,79938102,75954736,76189961,1979938102,1975954736,1976189961,1979,93,8102,1975,95,4736,1976,18,9961,0,0
79PE04633,79938103,78936256,78936054,1979938103,1978936256,1978936054,1979,93,8103,1978,93,6256,1978,93,6054,0,0
79PE04634,79938104,78936256,78936054,1979938104,1978936256,1978936054,1979,93,8104,1978,93,6256,1978,93,6054,0,0
79PE04635,79938105,77010000,78017108,1979938105,US01777108,1978017108,1979,93,8105,1977,01,0000,1978,01,7108,0,0
79PE04636,79938106,77010000,78017108,1979938106,US01777108,1978017108,1979,93,8106,1977,01,0000,1978,01,7108,0,0
79PE04637,79938107,78935962,77627541,1979938107,1978935962,1977627541,1979,93,8107,1978,93,5962,1977,62,7541,0,0
79PE04638,79938108,78936117,78936310,1979938108,1978936117,1978936310,1979,93,8108,1978,93,6117,1978,93,6310,0,0
79PE04639,79938109,78936256,78935724,1979938109,1978936256,1978935724,1979,93,8109,1978,93,6256,1978,93,5724,0,0
79PE04640,79938110,78935930,78936917,1979938110,1978935930,1978936917,1979,93,8110,1978,93,5930,1978,93,6917,0,0
79PE04641,79938111,77010000,78191151,1979938111,US01771151,1978191151,1979,93,8111,1977,01,0000,1978,19,1151,0,0
79PE04642,79938112,78935968,71622611,1979938112,1978935968,1971622611,1979,93,8112,1978,93,5968,1971,62,2611,0,0
79PE04643,79938113,78936093,78936106,1979938113,1978936093,1978936106,1979,93,8113,1978,93,6093,1978,93,6106,0,0
79PE04644,79938114,78936093,78936106,1979938114,1978936093,1978936106,1979,93,8114,1978,93,6093,1978,93,6106,0,0
79PE04645,79938115,78935690,73908909,1979938115,1978935690,1973908909,1979,93,8115,1978,93,5690,1973,90,8909,0,0
79PE04646,79938116,78935690,73908909,1979938116,1978935690,1973908909,1979,93,8116,1978,93,5690,1973,90,8909,0,0
79PE04647,79938117,77010000,78628113,1979938117,US01778113,1978628113,1979,93,8117,1977,01,0000,1978,62,8113,0,0
79PE04648,79938118,77010000,78191353,1979938118,US01771353,1978191353,1979,93,8118,1977,01,0000,1978,19,1353,0,0
79PE04649,79938119,77010000,78191353,1979938119,US01771353,1978191353,1979,93,8119,1977,01,0000,1978,19,1353,0,0
79PE04650,79938120,78936207,78936445,1979938120,1978936207,1978936445,1979,93,8120,1978,93,6207,1978,93,6445,0,0
79PE04651,79938121,77010000,78432639,1979938121,US01772639,1978432639,1979,93,8121,1977,01,0000,1978,43,2639,0,0
79PE04652,79938122,78935968,74625555,1979938122,1978935968,1974625555,1979,93,8122,1978,93,5968,1974,62,5555,0,0
79PE04653,79938123,78935690,73908491,1979938123,1978935690,1973908491,1979,93,8123,1978,93,5690,1973,90,8491,0,0
79PE04654,79938124,78935690,73908491,1979938124,1978935690,1973908491,1979,93,8124,1978,93,5690,1973,90,8491,0,0
79PE04655,79938125,78936224,77935297,1979938125,1978936224,1977935297,1979,93,8125,1978,93,6224,1977,93,5297,0,0
79PE04656,79938126,78936224,77935297,1979938126,1978936224,1977935297,1979,93,8126,1978,93,6224,1977,93,5297,0,0
79PE04657,79938127,78936224,77935297,1979938127,1978936224,1977935297,1979,93,8127,1978,93,6224,1977,93,5297,0,0
79PE04658,79938128,75954736,71185186,1979938128,1975954736,1971185186,1979,93,8128,1975,95,4736,1971,18,5186,0,0
79PE04659,79938129,75954736,71185186,1979938129,1975954736,1971185186,1979,93,8129,1975,95,4736,1971,18,5186,0,0
79PE04660,79938130,78936033,78936819,1979938130,1978936033,1978936819,1979,93,8130,1978,93,6033,1978,93,6819,0,0
79PE04661,79938131,78935962,77627780,1979938131,1978935962,1977627780,1979,93,8131,1978,93,5962,1977,62,7780,0,0
79PE04662,79938132,78935993,78936303,1979938132,1978935993,1978936303,1979,93,8132,1978,93,5993,1978,93,6303,0,0
79PE04663,79938133,78935993,78936303,1979938133,1978935993,1978936303,1979,93,8133,1978,93,5993,1978,93,6303,0,0
79PE04664,79938134,75954736,71185446,1979938134,1975954736,1971185446,1979,93,8134,1975,95,4736,1971,18,5446,0,0
79PE04665,79938135,78936093,78935716,1979938135,1978936093,1978935716,1979,93,8135,1978,93,6093,1978,93,5716,0,0
79PE04666,79938136,78936093,78935716,1979938136,1978936093,1978935716,1979,93,8136,1978,93,6093,1978,93,5716,0,0
79PE04667,79938137,75954737,71426542,1979938137,1975954737,1971426542,1979,93,8137,1975,95,4737,1971,42,6542,0,0
79PE04668,79938138,75954737,71426542,1979938138,1975954737,1971426542,1979,93,8138,1975,95,4737,1971,42,6542,0,0
79PE04669,79938139,78936336,78936031,1979938139,1978936336,1978936031,1979,93,8139,1978,93,6336,1978,93,6031,0,0
79PE04670,79938140,78936336,78936031,1979938140,1978936336,1978936031,1979,93,8140,1978,93,6336,1978,93,6031,0,0
79PE04671,79938141,78936336,78936211,1979938141,1978936336,1978936211,1979,93,8141,1978,93,6336,1978,93,6211,0,0
79PE04672,79938142,78936336,78936211,1979938142,1978936336,1978936211,1979,93,8142,1978,93,6336,1978,93,6211,0,0
79PE04673,79938143,78936429,74930570,1979938143,1978936429,1974930570,1979,93,8143,1978,93,6429,1974,93,0570,0,0
79PE04674,79938144,78936093,78935908,1979938144,1978936093,1978935908,1979,93,8144,1978,93,6093,1978,93,5908,0,0
79PE04675,79938145,78936093,78935908,1979938145,1978936093,1978935908,1979,93,8145,1978,93,6093,1978,93,5908,0,0
