UID,LAMB,SIRE,DAM
57PE02328,57482108,55610000,54114314
57PE02329,57482109,55610000,53177518
57PE02330,57482110,55610000,55114523
57PE02331,57482111,55610000,55142278
57PE02332,57482112,55610000,55142715
57PE02333,57482113,55610000,55114383
57PE02334,57482114,55610000,55114548
57PE02335,57482115,55610000,53177286
57PE02336,57482116,55610000,55142662
57PE02337,57482117,55610000,51113322
57PE02338,57482118,55610000,50113204
57PE02339,57482119,55142406,55142646
57PE02340,57482120,55610000,55142648
57PE02341,57482121,55610000,55142648
57PE02342,57482122,55610000,54141626
57PE02343,57482123,55610000,49130118
57PE02344,57482124,55610000,53177163
57PE02345,57482125,55610000,53113876
57PE02346,57482126,55610000,53113876
57PE02347,57482127,55610000,51113316
57PE02348,57482128,55610000,55178244
57PE02349,57482129,55610000,54114232
57PE02350,57482130,55610000,54114232
57PE02351,57482131,55610000,55178108
57PE02352,57482132,55610000,49112924
57PE02353,57482133,55610000,52176951
57PE02354,57482134,55610000,54141830
57PE02355,57482135,55610000,55114494
57PE02356,57482136,55610000,55178154
57PE02357,57482137,55610000,54177718
57PE02358,57482138,55610000,55101867
57PE02359,57482139,55610000,55142795
57PE02360,57482140,55610000,55114433
57PE02361,57482141,55610000,51113521
57PE02362,57482142,55610000,51113521
57PE02363,57482143,55142406,54141784
57PE02364,57482144,55610000,53177158
57PE02365,57482145,55610000,55178261
57PE02366,57482146,55610000,54141593
57PE02367,57482147,55610000,54141593
57PE02368,57482148,55610000,51176537
57PE02369,57482149,55610000,51176537
57PE02370,57482150,55610000,55114483
57PE02371,57482151,55142406,54141769
57PE02372,57482152,55610000,50101643
57PE02373,57482153,55610000,50101643
57PE02374,57482154,55610000,55114368
57PE02375,57482155,55610000,54141967
57PE02376,57482156,55610000,50130934
57PE02377,57611551,55610340,55610726
57PE02378,57611552,54609858,52671690
57PE02379,57611553,54609858,52671690
57PE02380,57611554,55610740,52608732
57PE02381,57611555,54610047,55610520
57PE02382,57611556,54609970,53609020
57PE02383,57611557,55610638,55610315
57PE02384,57611558,55610638,54609737
57PE02385,57611559,54609970,52608798
57PE02386,57611560,54609970,52608798
57PE02387,57611561,55610638,51608238
57PE02388,57611562,55610638,51608238
57PE02389,57611563,54609970,54609750
57PE02390,57611564,54609744,53609609
57PE02391,57611565,54609744,53609609
57PE02392,57611566,54610047,50671622
57PE02393,57611567,54610047,50671622
57PE02394,57611568,54609970,54609762
57PE02395,57611569,55610765,55610541
57PE02396,57611570,54609858,54671747
57PE02397,57611571,55610796,52608965
57PE02398,57611572,55610796,52608965
57PE02399,57611573,56611207,54609850
57PE02400,57611574,55610638,52608933
57PE02401,57611575,54609865,54671771
57PE02402,57611576,55610638,53609664
57PE02403,57611577,54609744,50608087
57PE02404,57611578,55610740,50607821
57PE02405,57611579,55610740,50607821
57PE02406,57611580,54609858,54610234
57PE02407,57611581,54609858,53609224
57PE02408,57611582,54610047,54671781
57PE02409,57611583,55610765,54671779
57PE02410,57611584,55610638,53609313
57PE02411,57611585,55610765,55610631
57PE02412,57611586,54609783,55610507
57PE02413,57611587,55610638,53609106
57PE02414,57611588,55610854,51608164
57PE02415,57611589,55610854,51608164
57PE02416,57611590,56611207,54609910
57PE02417,57611591,54609783,54610023
57PE02418,57611592,54609783,54610023
57PE02419,57611593,55610854,53609647
57PE02420,57611594,55610854,54610228
57PE02421,57611595,54609744,55671788
57PE02422,57611596,54610047,54610236
57PE02423,57611597,55610638,51608568
57PE02424,57611598,54609783,55610703
57PE02425,57611599,54609970,52608756
57PE02426,57611600,54609970,52608756
57PE02427,57611601,55610740,53609460
57PE02428,57611602,55610740,53609460
57PE02429,57611603,54609865,51608155
57PE02430,57611604,54609865,51608155
57PE02431,57611605,54609744,55610483
57PE02432,57611606,55610765,52608953
57PE02433,57611607,54609783,52608744
57PE02434,57611608,55610638,54610282
57PE02435,57611609,54609783,53609052
57PE02436,57611610,54609744,51608535
57PE02437,57611611,55610638,55610827
57PE02438,57611612,55610638,55610297
57PE02439,57611613,54609970,52608799
57PE02440,57611614,54609858,52608739
57PE02441,57611615,55610638,54610198
57PE02442,57611616,54610047,54610239
57PE02443,57611617,54610047,54610239
57PE02444,57611618,55610765,54609944
57PE02445,57611619,55610765,54609944
57PE02446,57611620,55610765,55610478
57PE02447,57611621,54609744,54671746
57PE02448,57611622,55610854,55610744
57PE02449,57611623,54609744,54671774
57PE02450,57611624,55610340,54610213
57PE02451,57611625,55610638,51671681
57PE02452,57611626,54609744,51608420
57PE02453,57611627,55610854,52608868
57PE02454,57611628,56611207,55610304
57PE02455,57611629,54609970,51608404
57PE02456,57611630,55610340,50608110
57PE02457,57611631,54609744,50671596
57PE02458,57611632,55610340,54610049
57PE02459,57611633,54609865,51608669
57PE02460,57611634,55610765,54609871
57PE02461,57611635,55610638,53609454
57PE02462,57611636,54609970,52608766
57PE02463,57611637,54610047,55610659
57PE02464,57611638,54610047,53609217
57PE02465,57611639,54610047,53609217
57PE02466,57611640,54609858,53609399
57PE02467,57611641,54609858,53609399
57PE02468,57611642,54609858,51608315
57PE02469,57611643,54609858,51608315
57PE02470,57611644,54610047,52608824
57PE02471,57611645,54610047,52608824
57PE02472,57611646,54609783,54609951
57PE02473,57611647,54610047,53609440
57PE02474,57611648,55610638,54671749
57PE02475,57611649,55610638,51608385
57PE02476,57611650,54609783,54609974
57PE02477,57611651,54609744,54609711
57PE02478,57611652,56611207,53609355
57PE02479,57611653,55610340,50607974
57PE02480,57611654,54610047,52608844
57PE02481,57611655,55610340,55610901
57PE02482,57611656,55610854,54609941
57PE02483,57611657,55610740,53609395
57PE02484,57611658,55610340,55610314
57PE02485,57611659,54609865,51671677
57PE02486,57611660,55610340,52608939
57PE02487,57611661,54609858,53671739
57PE02488,57611662,54609858,53671739
57PE02489,57611663,54610047,54609914
57PE02490,57611664,54609858,50608095
57PE02491,57611665,54609858,50608095
57PE02492,57611666,55610638,53609279
57PE02493,57611667,55610638,53609279
57PE02494,57611668,55610638,51608237
57PE02495,57611669,55610638,51608237
57PE02496,57611670,55610765,53609128
57PE02497,57611671,54609783,55610392
57PE02498,57611672,54609858,54610292
57PE02499,57611673,55610854,54610231
57PE02500,57611674,54609858,55671814
57PE02501,57611675,56611207,53609152
57PE02502,57611676,56611207,55610327
57PE02503,57611677,54609865,55610364
57PE02504,57611678,54609783,52608890
57PE02505,57611679,56611207,54609996
57PE02506,57611680,54610047,54671765
57PE02507,57611681,55610638,54609696
57PE02508,57611682,54609865,50607753
57PE02509,57611683,54609865,50607753
57PE02510,57611684,55610638,54609919
57PE02511,57611685,55610638,54609919
57PE02512,57611686,55610765,50671614
57PE02513,57611687,55610765,50671614
57PE02514,57611688,55610740,55610738
57PE02515,57611689,54610047,54610152
57PE02516,57611690,54609970,53609338
57PE02517,57611691,54609858,52608896
57PE02518,57611692,55610740,53609361
57PE02519,57611693,55610740,54671748
57PE02520,57611694,54609970,55610658
57PE02521,57611695,54610047,54609840
57PE02522,57611696,54610047,55610780
57PE02523,57611697,54610047,54610146
57PE02524,57611698,54610047,50608086
57PE02525,57611699,54610047,50608086
57PE02526,57611700,55610765,55610502
57PE02527,57611701,54609970,51608145
57PE02528,57611702,54609970,51608145
57PE02529,57611703,54610047,53609502
57PE02530,57611704,54610047,53609502
57PE02531,57611705,55610854,53609060
57PE02532,57611706,55610854,55610560
57PE02533,57611707,54609783,53609384
57PE02534,57611708,54609744,52608900
57PE02535,57611709,55610765,53609061
57PE02536,57611710,54609858,54610065
57PE02537,57611711,54609858,54610065
57PE02538,57611712,55610765,54609979
57PE02539,57611713,55610765,54609979
57PE02540,57611714,55610854,54610184
57PE02541,57611715,55610854,54610184
57PE02542,57611716,54609783,54610019
57PE02543,57611717,54609783,54610019
57PE02544,57611718,54609783,55610786
57PE02545,57611719,55610854,54609997
57PE02546,57611720,55610340,55610777
57PE02547,57611721,55610638,53609661
57PE02548,57611722,56611207,55610459
57PE02549,57611723,55610765,53609561
57PE02550,57611724,54609783,54609671
57PE02551,57611725,56611207,54609732
57PE02552,57611726,54609865,53609354
57PE02553,57611727,55610340,51608393
57PE02554,57611728,55610854,55610782
57PE02555,57611729,54609744,53609641
57PE02556,57611730,54609858,54610159
57PE02557,57611731,54609858,54610159
57PE02558,57611732,55610765,51608295
57PE02559,57611733,54609970,51608579
57PE02560,57611734,54609970,51608579
57PE02561,57611735,55610765,52608821
57PE02562,57611736,55610765,52608821
57PE02563,57611737,55610765,53671740
57PE02564,57611738,55610765,53671740
57PE02565,57611739,54609858,55610627
57PE02566,57611740,55610854,54671756
57PE02567,57611741,55610854,54671756
57PE02568,57611742,54609865,55610878
57PE02569,57611743,54609783,55610671
57PE02570,57611744,54609783,55610671
57PE02571,57611745,54609865,54609837
57PE02572,57611746,54609970,54609829
57PE02573,57611747,54609970,54609829
57PE02574,57611748,54609970,53671710
57PE02575,57611749,54609970,53671710
57PE02576,57611750,55610740,52608949
57PE02577,57611751,55610740,52608949
57PE02578,57611752,55610340,50607913
57PE02579,57611753,55610340,50607913
57PE02580,57611754,54609970,50607680
57PE02581,57611755,54609970,50607680
57PE02582,57611756,54609744,53609398
57PE02583,57611757,54609858,50607833
57PE02584,57611758,56611207,55610449
57PE02585,57611759,54609858,54610136
57PE02586,57611760,55610638,55610788
57PE02587,57611761,55610638,55610547
57PE02588,57611762,55610340,55610509
57PE02589,57611763,54609858,55610457
57PE02590,57611764,54609970,54610271
57PE02591,57611765,55610740,53609286
57PE02592,57611766,56611207,55610545
57PE02593,57611767,54609865,55610953
57PE02594,57611768,54609744,53609010
57PE02595,57611769,54610047,55610470
57PE02596,57611770,55610340,52608915
57PE02597,57611771,55610340,52608915
57PE02598,57611772,54609865,55671805
57PE02599,57611773,54609783,53609392
57PE02600,57611774,54609783,53609392
57PE02601,57611775,55610765,54609755
57PE02602,57611776,55610765,54609755
57PE02603,57611777,55610740,49607157
57PE02604,57611778,55610740,49607157
57PE02605,57611779,55610854,53609303
57PE02606,57611780,55610854,53609303
57PE02607,57611781,55610638,54610058
57PE02608,57611782,54609744,53609423
57PE02609,57611783,54609744,53609423
57PE02610,57611784,54609744,51608599
57PE02611,57611785,54609744,51608599
57PE02612,57611786,55610340,51608551
57PE02613,57611787,54609858,54609798
57PE02614,57611788,55610854,55610518
57PE02615,57611789,54609744,53609374
57PE02616,57611790,54609744,53609038
57PE02617,57611791,54609744,53609038
57PE02618,57611792,54610047,54610173
57PE02619,57611793,54609865,52608898
57PE02620,57611794,54609865,52608898
57PE02621,57611795,54609744,52608911
57PE02622,57611796,54609865,55610546
57PE02623,57611797,55610740,55610487
57PE02624,57611798,54609744,55610479
57PE02625,57611799,55610638,55610525
57PE02626,57611800,55610765,51671661
57PE02627,57611801,55610638,52608852
57PE02628,57611802,54609744,55610808
57PE02629,57611803,54609783,53609261
57PE02630,57611804,55610854,55610731
57PE02631,57611805,55610740,55610690
57PE02632,57611806,54609858,54610137
57PE02633,57611807,55610854,49607160
57PE02634,57611808,55610854,49607160
57PE02635,57611809,54610047,53609031
57PE02636,57611810,54610047,53609031
57PE02637,57611811,56611207,52608819
57PE02638,57611812,56611207,52608819
57PE02639,57611813,55610765,51608458
57PE02640,57611814,55610765,51608458
57PE02641,57611815,54609858,55610334
57PE02642,57611816,55610638,51608567
57PE02643,57611817,55610740,52608800
57PE02644,57611818,56611207,55610924
57PE02645,57611819,54609744,50607930
57PE02646,57611820,55610340,51608207
57PE02647,57611821,54609970,55610859
57PE02648,57611822,54609744,53609559
57PE02649,57611823,55610854,51608634
57PE02650,57611824,54609970,50608081
57PE02651,57611825,54609858,55610367
57PE02652,57611826,54609865,51608577
57PE02653,57611827,54609865,51608577
57PE02654,57611828,55610765,52608866
57PE02655,57611829,55610765,52608866
57PE02656,57611830,54609858,54610279
57PE02657,57611831,54609858,54610279
57PE02658,57611832,54609744,50607682
57PE02659,57611833,54609744,50607682
57PE02660,57611834,56611207,53609466
57PE02661,57611835,56611207,53609466
57PE02662,57611836,54610047,55671809
57PE02663,57611837,55610638,55610438
57PE02664,57611838,55610765,55610352
57PE02665,57611839,55610740,55610376
57PE02666,57611840,55610854,55610484
57PE02667,57611841,54610047,51608287
57PE02668,57611842,54609865,51608690
57PE02669,57611843,54609865,51608690
57PE02670,57611844,55610765,51608471
57PE02671,57611845,55610765,51608471
57PE02672,57611846,54609783,53609202
57PE02673,57611847,55610740,54609779
57PE02674,57611848,55610765,55610783
57PE02675,57611849,56611207,55610381
57PE02676,57611850,54609970,55610313
57PE02677,57611851,55610765,55610508
57PE02678,57611852,54609970,51608526
57PE02679,57611853,54610047,53609030
57PE02680,57611854,54609970,51608479
57PE02681,57611855,54609970,51608479
57PE02682,57611856,54609744,53609503
57PE02683,57611857,54609744,53609503
57PE02684,57611858,54609858,55610649
57PE02685,57611859,55610740,55610542
57PE02686,57611860,56611207,55610668
57PE02687,57611861,56611207,54610227
57PE02688,57611862,54609865,52608984
57PE02689,57611863,54609970,53609050
57PE02690,57611864,54609970,53609050
57PE02691,57611865,54609858,53609336
57PE02692,57611866,54609858,53609336
57PE02693,57611867,55610340,53609073
57PE02694,57611868,55610340,55610530
57PE02695,57611869,56611207,54609924
57PE02696,57611870,55610740,52608746
57PE02697,57611871,54609858,54610290
57PE02698,57611872,54610047,55610750
57PE02699,57611873,54610047,53609282
57PE02700,57611874,54610047,53609282
57PE02701,57611875,54609783,54610035
57PE02702,57611876,54609783,54610035
57PE02703,57611877,55610765,51608630
57PE02704,57611878,55610854,54609985
57PE02705,57611879,55610340,54609741
57PE02706,57611880,54609858,53609642
57PE02707,57611881,54609858,53609642
57PE02708,57611882,54609858,55610317
57PE02709,57611883,54609858,55610317
57PE02710,57611884,55610340,53609414
57PE02711,57611885,54609970,53609103
57PE02712,57611886,55610854,55610662
57PE02713,57611887,55610340,55610409
57PE02714,57611888,55610340,53609256
57PE02715,57611889,55610854,50607738
57PE02716,57611890,55610854,50607738
57PE02717,57611891,54609970,51608390
57PE02718,57611892,54609970,51608390
57PE02719,57611893,54609970,52608716
57PE02720,57611894,54609970,52608716
57PE02721,57611895,55610854,51608665
57PE02722,57611896,55610854,51608665
57PE02723,57611897,55610854,54671782
57PE02724,57611898,55610854,54671782
57PE02725,57611899,54609970,53609477
57PE02726,57611900,54610047,53609086
57PE02727,57611901,56611207,54609692
57PE02728,57611902,55610740,54610263
57PE02729,57611903,54609858,51608230
57PE02730,57611904,54609865,54609845
57PE02731,57611905,54610047,51608149
57PE02732,57611906,54609858,53609643
57PE02733,57611907,54609858,53609643
57PE02734,57611908,54609865,50607744
57PE02735,57611909,54609865,50607744
57PE02736,57611910,56611207,53609071
57PE02737,57611911,55610740,55610398
57PE02738,57611912,55610340,50607831
57PE02739,57611913,55610340,53671719
57PE02740,57611914,54609970,52608932
57PE02741,57611915,54609970,52608932
57PE02742,57611916,55610740,52608747
57PE02743,57611917,55610740,52608747
57PE02744,57611918,55610638,49607264
57PE02745,57611919,55610638,49607264
57PE02746,57611920,55610740,52608938
57PE02747,57611921,55610740,52608938
57PE02748,57611922,55610765,54610153
57PE02749,57611923,55610340,51608317
57PE02750,57611924,55610638,55610896
57PE02751,57611925,55610638,54609920
57PE02752,57611926,54609744,55610551
57PE02753,57611927,54609744,55610463
57PE02754,57611928,55610854,52608801
57PE02755,57611929,55610340,54609994
57PE02756,57611930,55610340,54609994
57PE02757,57611931,54609865,55610521
57PE02758,57611932,55610740,54610167
57PE02759,57611933,55610740,54610167
57PE02760,57611934,54609744,53609653
57PE02761,57611935,54609744,53609653
57PE02762,57611936,56611207,55610460
57PE02763,57611937,55610740,55671796
57PE02764,57611938,54609744,54609966
57PE02765,57611939,55610340,55610294
57PE02766,57611940,54610047,50671608
57PE02767,57611941,55610765,52608741
57PE02768,57611942,55610765,54610265
57PE02769,57611943,55610854,53609153
57PE02770,57611944,54609970,54671778
57PE02771,57611945,55610765,55671808
57PE02772,57611946,55610740,51608490
57PE02773,57611947,55610740,51608490
57PE02774,57611948,54609744,52608944
57PE02775,57611949,54609783,54610032
57PE02776,57611950,55610638,55671784
57PE02777,57611951,54609858,55610615
57PE02778,57611952,54609858,55610615
57PE02779,57611953,55610638,53671718
57PE02780,57611954,54609970,54609861
57PE02781,57611955,54609970,54609861
57PE02782,57611956,55610854,51608595
57PE02783,57611957,55610854,51608595
57PE02784,57611958,54609858,55610879
57PE02785,57611959,54609858,55610879
57PE02786,57611960,54609865,53671713
57PE02787,57611961,54609865,53671713
57PE02788,57611962,55610854,53609141
57PE02789,57611963,55610854,53609141
57PE02790,57611964,54609865,53609147
57PE02791,57611965,54609865,53609147
57PE02792,57611966,54609858,54671753
57PE02793,57611967,54609744,51608497
57PE02794,57611968,55610638,53609117
57PE02795,57611969,55610854,55610583
57PE02796,57611970,55610740,54610090
57PE02797,57611971,56611207,53609586
57PE02798,57611972,56611207,53609586
57PE02799,57611973,55610854,54609753
57PE02800,57611974,55610854,54609753
57PE02801,57611975,55610854,55610408
57PE02802,57611976,54609858,53609234
57PE02803,57611977,54609858,53609234
57PE02804,57611978,55610765,53609391
57PE02805,57611979,55610765,53609391
57PE02806,57611980,56611207,54609793
57PE02807,57611981,55610854,51608216
57PE02808,57611982,54609858,53609606
57PE02809,57611983,54610047,51608617
57PE02810,57611984,54609865,50607906
57PE02811,57611985,54609783,55610760
57PE02812,57611986,55610765,54609883
57PE02813,57611987,54609783,55610858
57PE02814,57611988,55610638,50607701
57PE02815,57611989,55610340,54671759
57PE02816,57611990,55610765,55610771
57PE02817,57611991,54609858,52608991
57PE02818,57611992,54609744,50607863
57PE02819,57611993,55610765,53609646
57PE02820,57611994,54609970,52608859
57PE02821,57611995,54609970,52608859
57PE02822,57611996,55610740,50607984
57PE02823,57611997,55610740,50607984
57PE02824,57611998,54609865,53609573
57PE02825,57611999,54609744,53609143
57PE02826,57612000,55610340,55610838
57PE02827,57612001,55610854,49607407
57PE02828,57612002,55610854,49607407
57PE02829,57612003,54609970,51608243
57PE02830,57612004,54609970,51608243
57PE02831,57612005,55610854,54609887
57PE02832,57612006,55610638,55610749
57PE02833,57612007,55610854,53609302
57PE02834,57612008,54609858,51608241
57PE02835,57612009,54609858,51608241
57PE02836,57612010,56611207,54609838
57PE02837,57612011,54609865,54609905
57PE02838,57612012,55610740,55610754
57PE02839,57612013,54609970,55671799
57PE02840,57612014,54609858,53609410
57PE02841,57612015,54609744,55610493
57PE02842,57612016,54610047,50608106
57PE02843,57612017,55610740,53609552
57PE02844,57612018,54609865,54610125
57PE02845,57612019,55610765,51608561
57PE02846,57612020,54609970,50671620
57PE02847,57612021,54609970,50671620
57PE02848,57612022,54609783,53609388
57PE02849,57612023,54609783,53609388
57PE02850,57612024,54609783,52608813
57PE02851,57612025,54609858,53609533
57PE02852,57612026,54609858,49607181
57PE02853,57612027,54609858,49607181
57PE02854,57612028,55610740,51608249
57PE02855,57612029,55610740,51608249
57PE02856,57612030,55610854,54609886
57PE02857,57612031,55610765,51608510
57PE02858,57612032,55610765,51608510
57PE02859,57612033,54609744,54610204
57PE02860,57612034,54609744,54610204
57PE02861,57612035,54609865,53609156
57PE02862,57612036,54609865,53609156
57PE02863,57612037,55610740,52608860
57PE02864,57612038,55610854,51671646
57PE02865,57612039,55610740,55610890
57PE02866,57612040,55610740,53671725
57PE02867,57612041,55610638,55671806
57PE02868,57612042,54609970,55610629
57PE02869,57612043,56611207,53609436
57PE02870,57612044,55610740,50608030
57PE02871,57612045,55610740,50608030
57PE02872,57612046,54610047,54609730
57PE02873,57612047,54609865,52608849
57PE02874,57612048,54609865,52608849
57PE02875,57612049,55610765,54609834
57PE02876,57612050,55610854,53609083
57PE02877,57612051,54609970,55610794
57PE02878,57612052,54610047,49607444
57PE02879,57612053,54609744,53609582
57PE02880,57612054,54609865,51608697
57PE02881,57612055,55610740,53609192
57PE02882,57612056,55610740,53609192
57PE02883,57612057,54609744,53609540
57PE02884,57612058,55610740,51671668
57PE02885,57612059,55610740,51671668
57PE02886,57612060,55610765,55610357
57PE02887,57612061,54610047,55610725
57PE02888,57612062,54609744,52608792
57PE02889,57612063,54609744,52608792
57PE02890,57612064,54609783,55610787
57PE02891,57612065,55610765,54609693
57PE02892,57612066,55610740,48671569
57PE02893,57612067,55610740,48671569
57PE02894,57612068,54609865,50608008
57PE02895,57612069,54609865,50608008
57PE02896,57612070,54609858,55610693
57PE02897,57612071,55610765,51608629
57PE02898,57612072,55610340,51608532
57PE02899,57612073,54609858,53609607
57PE02900,57612074,54609858,53609607
57PE02901,57612075,54609970,54610133
57PE02902,57612076,55610340,54610179
57PE02903,57612077,54609865,55610451
57PE02904,57612078,54609858,55610453
57PE02905,57612079,54610047,55610951
57PE02906,57612080,55610638,55610522
57PE02907,57612081,55610854,54610218
57PE02908,57612082,56611207,55610366
57PE02909,57612083,54609744,55610494
57PE02910,57612084,55610340,51608449
57PE02911,57612085,55610340,51608449
57PE02912,57612086,55610340,55671792
57PE02913,57612087,55610638,55610447
57PE02914,57612088,56611207,55610943
57PE02915,57612089,56611207,54610076
57PE02916,57612090,55610340,51608627
57PE02917,57612091,55409501,55409986
57PE02918,57612092,55610638,50671612
57PE02919,57612093,55610854,55610727
57PE02920,57612094,54609744,53609393
57PE02921,57612095,54610047,49607506
57PE02922,57612096,54609858,51608167
57PE02923,57612097,54609858,51608167
57PE02924,57612098,55610340,51671673
57PE02925,57612099,55610638,53609601
57PE02926,57671824,54609744,48680998
57PE02927,57681034,55610000,55409290
57PE02928,57681035,55610000,52406672
57PE02929,57681036,55610000,52406699
57PE02930,57681037,55610000,52406699
57PE02931,57681038,55610000,53407136
57PE02932,57681039,55610000,55409176
