UID,LAMB,SIRE,DAM
97PE02328,97446166,95445057,94444650
97PE02329,97446167,95445057,94444650
97PE02330,97446168,95444879,94444416
97PE02331,97446169,95444879,94444416
97PE02332,97446170,95444917,90441472
97PE02333,97446171,95444917,90441472
97PE02334,97446172,95444818,93444023
97PE02335,97446173,95444818,93444023
97PE02336,97446174,95444903,93444017
97PE02337,97446175,95444903,93444017
97PE02338,97446176,95445127,95444670
97PE02339,97446177,95445127,95444670
97PE02340,97446178,95444917,95445117
97PE02341,97446179,95444917,95445117
97PE02342,97446180,95444917,92442647
97PE02343,97446181,95444917,92442647
97PE02344,97446182,95445142,93443859
97PE02345,97446183,95445142,93443859
97PE02346,97446184,94004052,93444105
97PE02347,97446185,94004052,93444105
97PE02348,97446186,95444700,90441083
97PE02349,97446187,95444700,90441083
97PE02350,97446188,94004052,92443620
97PE02351,97446189,94004052,92443620
97PE02352,97446190,95444723,93443894
97PE02353,97446191,95445142,95444751
97PE02354,97446192,95444903,93443838
97PE02355,97446193,95444903,93443838
97PE02356,97446194,94004052,91441993
97PE02357,97446195,95444865,94444291
97PE02358,97446196,95444865,94444291
97PE02359,97446197,95444879,90441236
97PE02360,97446198,95444879,90441236
97PE02361,97446199,94004052,93443914
97PE02362,97446200,94004052,93443914
97PE02363,97446201,95444748,94444163
97PE02364,97446202,95444748,94444163
97PE02365,97446203,95444879,92442947
97PE02366,97446204,95444879,92442947
97PE02367,97446205,95445127,92442595
97PE02368,97446206,94004052,92443348
97PE02369,97446207,94004052,92443348
97PE02370,97446208,95444753,92443404
97PE02371,97446209,95444753,92443404
97PE02372,97446210,95444896,91441948
97PE02373,97446211,95444896,91441948
97PE02374,97446212,95444865,92442574
97PE02375,97446213,95444865,92442574
97PE02376,97446214,95444822,93444045
97PE02377,97446215,95444822,93444045
97PE02378,97446216,95444696,94444239
97PE02379,97446217,95444696,94444239
97PE02380,97446218,94004052,92443559
97PE02381,97446219,94004052,91441885
97PE02382,97446220,94004052,91441885
97PE02383,97446221,94004052,91441885
97PE02384,97446222,95445127,93443969
97PE02385,97446223,95445127,93443969
97PE02386,97446224,94004052,92443059
97PE02387,97446225,94004052,92443059
97PE02388,97446226,94004052,92443301
97PE02389,97446227,94004052,92443301
97PE02390,97446228,95444700,95444728
97PE02391,97446229,95444700,95444728
97PE02392,97446230,95444700,95444728
97PE02393,97446231,95444818,93443837
97PE02394,97446232,95444818,93443837
97PE02395,97446233,95444818,95444831
97PE02396,97446234,95445142,92442740
97PE02397,97446235,95445142,92442740
97PE02398,97446236,95444917,95444990
97PE02399,97446237,95444917,95444990
97PE02400,97446238,95040000,96445467
97PE02401,97446239,95444822,92443459
97PE02402,97446240,95444822,92443459
97PE02403,97446241,95444700,95444743
97PE02404,97446242,95444700,95444743
97PE02405,97446243,95445127,91442258
97PE02406,97446244,95445127,91442258
97PE02407,97446245,95444903,92442708
97PE02408,97446246,95444903,92442708
97PE02409,97446247,95444903,92442708
97PE02410,97446248,95444879,93444109
97PE02411,97446249,95444879,93444109
97PE02412,97446250,95444917,92443270
97PE02413,97446251,95444917,92443270
97PE02414,97446252,94004052,92442948
97PE02415,97446253,94004052,92442948
97PE02416,97446254,95444696,95444913
97PE02417,97446255,95444696,95444913
97PE02418,97446256,94004052,90441332
97PE02419,97446257,94004052,90441332
97PE02420,97446258,95444903,91442391
97PE02421,97446259,95444903,91442391
97PE02422,97446260,95444723,92443012
97PE02423,97446261,95444723,92443012
97PE02424,97446262,95445127,93444108
97PE02425,97446263,95445127,93444108
97PE02426,97446264,95444903,93443885
97PE02427,97446265,95445057,95444793
97PE02428,97446266,95444903,92443073
97PE02429,97446267,95444903,92443073
97PE02430,97446268,95444903,92443073
97PE02431,97446269,94004052,93443739
97PE02432,97446270,94004052,93443739
97PE02433,97446271,95444700,95444980
97PE02434,97446272,95444748,94444422
97PE02435,97446273,95444748,94444422
97PE02436,97446274,95444748,94444422
97PE02437,97446275,95444700,92442824
97PE02438,97446276,95444700,92442824
97PE02439,97446277,95444865,93443674
97PE02440,97446278,95444865,93443674
97PE02441,97446279,95444917,95444680
97PE02442,97446280,95444917,95444680
97PE02443,97446281,95444903,93443703
97PE02444,97446282,95444903,93443703
97PE02445,97446283,95444822,91442492
97PE02446,97446284,95444822,91442492
97PE02447,97446285,95445127,92443172
97PE02448,97446286,95444903,92443584
97PE02449,97446287,95444903,92443584
97PE02450,97446288,95444879,92442757
97PE02451,97446289,95444879,92442757
97PE02452,97446290,95444748,93443826
97PE02453,97446291,95444748,93443826
97PE02454,97446292,95445057,93443928
97PE02455,97446293,95040000,96445668
97PE02456,97446294,94004052,93443749
97PE02457,97446295,94004052,93443749
97PE02458,97446296,95444903,94444415
97PE02459,97446297,95444903,94444415
97PE02460,97446298,95444879,90441029
97PE02461,97446299,95444879,90441029
97PE02462,97446300,95040000,96445373
97PE02463,97446301,94004052,92443608
97PE02464,97446302,94004052,92443608
97PE02465,97446303,94004052,92443608
97PE02466,97446304,95444865,92443058
97PE02467,97446305,95444865,92443058
97PE02468,97446306,95444879,95444787
97PE02469,97446307,95444879,95444787
97PE02470,97446308,95444700,93444097
97PE02471,97446309,95444753,95444732
97PE02472,97446310,95444696,94444542
97PE02473,97446311,95444696,94444542
97PE02474,97446312,95444865,95444666
97PE02475,97446313,95444865,95444666
97PE02476,97446314,94004052,91441965
97PE02477,97446315,95444753,92442731
97PE02478,97446316,95444753,92442731
97PE02479,97446317,95444879,94444390
97PE02480,97446318,95444879,94444390
97PE02481,97446319,95444917,92442546
97PE02482,97446320,95444700,92443262
97PE02483,97446321,95444700,92443262
97PE02484,97446322,95444748,94444304
97PE02485,97446323,95444896,95444752
97PE02486,97446324,95444700,95444693
97PE02487,97446325,95444700,95444693
97PE02488,97446326,95444700,93443825
97PE02489,97446327,95444700,93443825
97PE02490,97446328,95445080,93443792
97PE02491,97446329,95445080,93443792
97PE02492,97446330,95445080,95444671
97PE02493,97446331,95445080,95444671
97PE02494,97446332,94004052,93444063
97PE02495,97446333,94004052,93444063
97PE02496,97446334,95444879,94444366
97PE02497,97446335,95444879,94444366
97PE02498,97446336,95444818,94444464
97PE02499,97446337,95444818,94444464
97PE02500,97446338,95040000,96445363
97PE02501,97446339,95040000,96445363
97PE02502,97446340,94004052,92443279
97PE02503,97446341,94004052,92443279
97PE02504,97446342,94004052,92443279
97PE02505,97446343,94004052,91441888
97PE02506,97446344,94004052,91441888
97PE02507,97446345,95444818,91442341
97PE02508,97446346,95444818,91442341
97PE02509,97446347,95444818,91442341
97PE02510,97446348,95444917,91441917
97PE02511,97446349,95444917,91441917
97PE02512,97446350,95444903,94444637
97PE02513,97446351,95444903,94444637
97PE02514,97446352,95445142,91441915
97PE02515,97446353,95445142,91441915
97PE02516,97446354,95444896,95444907
97PE02517,97446355,95444723,95444914
97PE02518,97446356,95444879,93443829
97PE02519,97446357,95444696,92442567
97PE02520,97446358,95444917,94444528
97PE02521,97446359,95444917,94444528
97PE02522,97446360,95444748,95444676
97PE02523,97446361,95444748,95444676
97PE02524,97446362,95444879,89440741
97PE02525,97446363,95444879,89440741
97PE02526,97446364,95444917,93444036
97PE02527,97446365,95444753,91442366
97PE02528,97446366,95444753,91442366
97PE02529,97446367,95444723,94444356
97PE02530,97446368,95444723,94444356
97PE02531,97446369,95444723,94444356
97PE02532,97446370,95445080,93443976
97PE02533,97446371,95445080,93443976
97PE02534,97446372,95444917,90441075
97PE02535,97446373,95444865,90441004
97PE02536,97446374,95444865,90441004
97PE02537,97446375,95444917,94444395
97PE02538,97446376,95444917,94444395
97PE02539,97446377,95444917,92442945
97PE02540,97446378,95444917,92442945
97PE02541,97446379,95444917,92442945
97PE02542,97446380,95444917,89440777
97PE02543,97446381,95444917,89440777
97PE02544,97446382,95444917,92443020
97PE02545,97446383,95444917,92443020
97PE02546,97446384,94004052,91441834
97PE02547,97446385,94004052,91441834
97PE02548,97446386,95445057,91442209
97PE02549,97446387,95445057,91442209
97PE02550,97446388,95444748,91442323
97PE02551,97446389,95444748,91442323
97PE02552,97446390,95444748,91442323
97PE02553,97446391,95040000,96445425
97PE02554,97446392,95445142,94444510
97PE02555,97446393,95040000,96445724
97PE02556,97446394,95445080,92442629
97PE02557,97446395,95445080,92442629
97PE02558,97446396,95444753,93443858
97PE02559,97446397,95444818,93444130
97PE02560,97446398,95040000,96445215
97PE02561,97446399,95040000,96445215
97PE02562,97446400,95444903,91442289
97PE02563,97446401,95444903,91442289
97PE02564,97446402,95040000,96445179
97PE02565,97446403,95444903,95445103
97PE02566,97446404,95444903,95445103
97PE02567,97446405,95444696,91441967
97PE02568,97446406,95444696,91441967
97PE02569,97446407,95445057,93444099
97PE02570,97446408,95445057,93444099
97PE02571,97446409,95444753,93444028
97PE02572,97446410,95444753,93444028
97PE02573,97446411,95444700,94444458
97PE02574,97446412,95444700,94444458
97PE02575,97446413,95445127,90441018
97PE02576,97446414,95040000,96445206
97PE02577,97446415,95444903,93443786
97PE02578,97446416,95444903,93443786
97PE02579,97446417,95444723,92442568
97PE02580,97446418,95444723,92442568
97PE02581,97446419,94004052,92442780
97PE02582,97446420,94004052,92442780
97PE02583,97446421,95040000,96445264
97PE02584,97639269,95638349,94637668
97PE02585,97639270,95000074,94637341
97PE02586,97639271,95000074,94637341
97PE02587,97639272,94637656,94637365
97PE02588,97639273,94637656,94637365
97PE02589,97639274,94637656,94637365
97PE02590,97639275,94637656,95638084
97PE02591,97639276,94637656,95638084
97PE02592,97639277,94637656,93636719
97PE02593,97639278,94637656,93636719
97PE02594,97639279,95638349,94637556
97PE02595,97639280,95638349,93636761
97PE02596,97639281,95000074,94637022
97PE02597,97639282,95000074,94637022
97PE02598,97639283,95000073,95638034
97PE02599,97639284,95638018,93636958
97PE02600,97639285,95638018,93636958
97PE02601,97639286,95638349,93636990
97PE02602,97639287,95638349,93636990
97PE02603,97639288,95638349,93103601
97PE02604,97639289,95638349,93103601
97PE02605,97639290,95637977,95638123
97PE02606,97639291,95637793,91635738
97PE02607,97639292,95637793,91635738
97PE02608,97639293,95000067,95638428
97PE02609,97639294,95000067,95638428
97PE02610,97639295,95000073,94637692
97PE02611,97639296,95000073,94637692
97PE02612,97639297,95000073,94637692
97PE02613,97639298,95000067,95638062
97PE02614,97639299,94637244,91635572
97PE02615,97639300,95638349,93103558
97PE02616,97639301,95638349,93103558
97PE02617,97639302,95638349,93103558
97PE02618,97639303,95000074,94637505
97PE02619,97639304,95000067,95638306
97PE02620,97639305,95000074,94637686
97PE02621,97639306,95000074,94637686
97PE02622,97639307,95637977,94637040
97PE02623,97639308,95637977,94637040
97PE02624,97639309,94637656,92635842
97PE02625,97639310,95000073,94637105
97PE02626,97639311,95000074,92636007
97PE02627,97639312,95000073,92635918
97PE02628,97639313,95000073,92635918
97PE02629,97639314,95000074,93636722
97PE02630,97639315,95000067,95638003
97PE02631,97639316,95000073,91635151
97PE02632,97639317,95000073,91635151
97PE02633,97639318,95638349,93636747
97PE02634,97639319,95638349,93636747
97PE02635,97639320,95637838,96638654
97PE02636,97639321,95637838,96638654
97PE02637,97639322,95638381,96638900
97PE02638,97639323,95638381,96638900
97PE02639,97639324,95000067,94637131
97PE02640,97639325,95000067,94637131
97PE02641,97639326,94637656,92636013
97PE02642,97639327,95638349,93636763
97PE02643,97639328,95638349,93636763
97PE02644,97639329,95638349,94637297
97PE02645,97639330,95637977,93636911
97PE02646,97639331,95637977,93636911
97PE02647,97639332,95000074,91635685
97PE02648,97639333,94637244,93636723
97PE02649,97639334,95000002,95637871
97PE02650,97639335,95000002,95637871
97PE02651,97639336,95638140,96638607
97PE02652,97639337,95638018,92635870
97PE02653,97639338,95000067,92636216
97PE02654,97639339,95638381,96638847
97PE02655,97639340,95000074,92635891
97PE02656,97639341,95000074,92635891
97PE02657,97639342,95638018,95638111
97PE02658,97639343,95637793,90634667
97PE02659,97639344,95637793,90634667
97PE02660,97639345,95000002,92636187
97PE02661,97639346,95000067,95638198
97PE02662,97639347,95000067,95638198
97PE02663,97639348,95637805,93636688
97PE02664,97639349,95637805,93636688
97PE02665,97639350,95000002,92636024
97PE02666,97639351,95000002,92636024
97PE02667,97639352,95000002,92636024
97PE02668,97639353,95000002,95638190
97PE02669,97639354,94637244,94637367
97PE02670,97639355,95637793,95638347
97PE02671,97639356,95637793,95638347
97PE02672,97639357,95000074,95638076
97PE02673,97639358,95000067,94637059
97PE02674,97639359,95000067,94637059
97PE02675,97639360,95000002,94637024
97PE02676,97639361,95637977,95637784
97PE02677,97639362,95637977,95637784
97PE02678,97639363,95000067,92636172
97PE02679,97639364,95000067,92636172
97PE02680,97639365,95637977,91635654
97PE02681,97639366,95637977,91635654
97PE02682,97639367,95000073,92635972
97PE02683,97639368,95000073,92635972
97PE02684,97639369,95638349,93103871
97PE02685,97639370,95000067,93636847
97PE02686,97639371,95000067,93636847
97PE02687,97639372,95000002,92636239
97PE02688,97639373,95000073,93636726
97PE02689,97639374,95000073,93636726
97PE02690,97639375,95000067,95637851
97PE02691,97639376,95000067,94637064
97PE02692,97639377,95000002,94637474
97PE02693,97639378,95000002,94637474
97PE02694,97639379,95638349,93103907
97PE02695,97639380,95638349,93103907
97PE02696,97639381,95000074,95638006
97PE02697,97639382,95000074,95638006
97PE02698,97639383,95000074,95638006
97PE02699,97639384,95638349,93103757
97PE02700,97639385,95638349,93103757
97PE02701,97639386,95637805,95638357
97PE02702,97639387,95637805,95638357
97PE02703,97639388,95637793,95637787
97PE02704,97639389,95637793,95637787
97PE02705,97639390,95000074,95638323
97PE02706,97639391,95000002,94637142
97PE02707,97639392,95000002,94637142
97PE02708,97639393,95637805,92635886
97PE02709,97639394,95637805,92635886
97PE02710,97639395,95000067,91635616
97PE02711,97639396,95000067,91635616
97PE02712,97639397,95000074,93636806
97PE02713,97639398,95000074,93636806
97PE02714,97639399,95000074,93636806
97PE02715,97639400,95000002,95637877
97PE02716,97639401,95000067,95637778
97PE02717,97639402,95638349,93636959
97PE02718,97639403,95000002,93636900
97PE02719,97639404,95000002,93636900
97PE02720,97639405,95000074,93636672
97PE02721,97639406,95000074,95638433
97PE02722,97639407,95000074,95638433
97PE02723,97639408,95000002,95638234
97PE02724,97639409,95000074,94637311
97PE02725,97639410,95000073,92636447
97PE02726,97639411,95000073,92636447
97PE02727,97639412,95000074,95637957
97PE02728,97639413,95000002,94637263
97PE02729,97639414,95637805,92636598
97PE02730,97639415,95000002,92636162
97PE02731,97639416,95000002,92636162
97PE02732,97639417,95000074,92636492
97PE02733,97639418,95000074,92636492
97PE02734,97639419,95000073,93637016
97PE02735,97639420,95000073,93637016
97PE02736,97639421,95000067,95637945
97PE02737,97639422,95000002,94637360
97PE02738,97639423,95638027,92636003
97PE02739,97639424,95638027,92636003
97PE02740,97639425,95638027,92636003
97PE02741,97639426,95000073,93636669
97PE02742,97639427,95000073,93636669
97PE02743,97639428,95000002,95637839
97PE02744,97639429,95000067,90634728
97PE02745,97639430,95000067,94637482
97PE02746,97639431,95637793,92636305
97PE02747,97639432,95637793,92636305
97PE02748,97639433,95000002,93636658
97PE02749,97639434,95000002,93636658
97PE02750,97639435,95000074,94637133
97PE02751,97639436,95000067,91635203
97PE02752,97639437,95000067,91635203
97PE02753,97639438,95637977,95638396
97PE02754,97639439,95000073,95637755
97PE02755,97639440,95000073,95637755
97PE02756,97639441,95000073,95637755
97PE02757,97639442,95000067,92636491
97PE02758,97639443,95637977,92635884
97PE02759,97639444,95637977,92635884
97PE02760,97639445,95000067,95638089
97PE02761,97639446,95000002,91635711
97PE02762,97639447,95000074,94637313
97PE02763,97639448,95000074,94637313
97PE02764,97639449,95638018,94637253
97PE02765,97639450,95638018,94637253
97PE02766,97639451,95638349,93636843
97PE02767,97639452,95000074,95637906
97PE02768,97639453,95000002,93636681
97PE02769,97639454,95000002,93636681
97PE02770,97639455,95000074,92636123
97PE02771,97639456,95637793,95637971
97PE02772,97639457,95637793,95637971
97PE02773,97639458,95000074,95638243
97PE02774,97639459,95000073,94637479
97PE02775,97639460,95000073,94637479
97PE02776,97639461,95000074,93636881
97PE02777,97639462,95000074,93636881
97PE02778,97639463,95637977,94637270
97PE02779,97639464,95637977,94637270
97PE02780,97639465,95638027,94637058
97PE02781,97639466,95638027,94637058
97PE02782,97639467,95000073,92636205
97PE02783,97639468,95000073,92636205
97PE02784,97639469,95637805,94637041
97PE02785,97639470,95000074,91635552
97PE02786,97639471,95000074,91635552
97PE02787,97639472,95000002,94637521
97PE02788,97639473,95000002,94637521
97PE02789,97639474,95638018,93636729
97PE02790,97639475,95638018,93636729
97PE02791,97639476,95638027,93636831
97PE02792,97639477,95638027,93636831
97PE02793,97639478,95000074,94637077
97PE02794,97639479,95637977,93636964
97PE02795,97639480,95637977,93636964
97PE02796,97639481,95000073,95637832
97PE02797,97639482,95000073,95637832
97PE02798,97639483,95000073,93636775
97PE02799,97639484,95000073,93636775
97PE02800,97639485,95000074,93636906
97PE02801,97639486,95000074,93636906
97PE02802,97639487,95000074,93636999
97PE02803,97639488,95000002,92635971
97PE02804,97639489,95000073,91635295
97PE02805,97639490,95000073,91635295
97PE02806,97639491,95000073,91635295
97PE02807,97639492,95000002,90635054
97PE02808,97639493,95000073,94637529
97PE02809,97639494,95000073,94637529
97PE02810,97639495,95000067,94637670
97PE02811,97639496,95000074,95637836
97PE02812,97639497,95000074,95637836
97PE02813,97639498,95000073,92636523
97PE02814,97639499,95000073,92636523
97PE02815,97639500,95000002,95638329
97PE02816,97639501,95000002,95638329
97PE02817,97639502,95637805,94637281
97PE02818,97639503,95638027,90634988
97PE02819,97639504,95638027,90634988
97PE02820,97639505,95000067,93636904
97PE02821,97639506,95000067,93636904
97PE02822,97639507,95000002,93636861
97PE02823,97639508,95000073,95638193
97PE02824,97639509,95637805,95638244
97PE02825,97639510,95000067,93636797
97PE02826,97639511,95638381,96638808
97PE02827,97639512,95637793,94637461
97PE02828,97639513,95637793,94637461
97PE02829,97639514,95000074,92636627
97PE02830,97639515,95000074,92636627
97PE02831,97639516,95000074,92635926
97PE02832,97639517,95000073,92636311
97PE02833,97639518,95000073,92636311
97PE02834,97639519,95000002,92636504
97PE02835,97639520,95637805,95637816
97PE02836,97639521,95000074,91635246
97PE02837,97639522,95000074,91635246
97PE02838,97639523,95638027,95637955
97PE02839,97639524,95638018,92636184
97PE02840,97639525,95638140,96638517
97PE02841,97639526,95638027,94637212
97PE02842,97639527,95638027,94637212
97PE02843,97639528,95638349,93636994
97PE02844,97639529,95638349,93636994
97PE02845,97639530,95637977,92636596
97PE02846,97639531,95637977,92636596
97PE02847,97639532,95637977,92636596
97PE02848,97639533,95637805,94637420
97PE02849,97639534,95637805,94637420
97PE02850,97639535,95638018,93636679
97PE02851,97639536,95638018,93636679
97PE02852,97639537,95000073,94637145
97PE02853,97639538,95000074,95638156
97PE02854,97639539,95637793,91635238
97PE02855,97639540,95637793,91635238
97PE02856,97639541,95638027,93636944
97PE02857,97639542,95000074,92636378
97PE02858,97639543,95000074,92636378
97PE02859,97639544,95638027,95638302
97PE02860,97639545,94637656,94637072
97PE02861,97639546,95638140,96638499
97PE02862,97639547,95638140,96638499
97PE02863,97639548,95637793,95637908
97PE02864,97639549,95637793,95637908
97PE02865,97639550,95637977,90634603
97PE02866,97639551,95637977,90634603
97PE02867,97639552,95637977,90634603
97PE02868,97639553,95637977,91635267
97PE02869,97639554,95637977,92636269
97PE02870,97639555,95637977,92636269
97PE02871,97639556,95000067,93636670
97PE02872,97639557,95000067,92636360
97PE02873,97639558,95637805,92636128
97PE02874,97639559,95637805,92636128
97PE02875,97639560,95637977,92636269
97PE02876,97639561,95638018,95638013
97PE02877,97639562,95638018,95638013
97PE02878,97639563,94637656,94637553
97PE02879,97639564,94637656,94637553
97PE02880,97639565,95000073,94637278
97PE02881,97639566,95638349,94637579
97PE02882,97639567,95637805,94637159
97PE02883,97639568,95637805,94637159
97PE02884,97639569,95638140,96638921
97PE02885,97639570,95637805,95638064
97PE02886,97639571,95637805,95638064
97PE02887,97639572,95638140,96638743
97PE02888,97639573,94637244,94637219
97PE02889,97639574,94637244,94637219
97PE02890,97639575,95638140,96638735
97PE02891,97639576,95638140,96638878
97PE02892,97639577,95637793,93636718
97PE02893,97639578,95637793,93636718
97PE02894,97639579,94637244,94637588
97PE02895,97639580,94637244,94637588
97PE02896,97639581,95637805,93636877
97PE02897,97639582,95637805,93636877
97PE02898,97639583,95637977,95637799
97PE02899,97639584,95637977,95637799
97PE02900,97639585,95638349,93103941
97PE02901,97639586,95638349,93103941
97PE02902,97639587,95000073,92636037
97PE02903,97639588,95000073,92636037
97PE02904,97639589,95637977,92635917
97PE02905,97639590,95637977,92635917
97PE02906,97639591,95637793,91635478
97PE02907,97639592,95637793,91635478
97PE02908,97639593,95000073,94637377
97PE02909,97639594,94637656,95637762
97PE02910,97639595,94637656,95637762
97PE02911,97639596,95637977,92636362
97PE02912,97639597,94637244,93636955
97PE02913,97639598,94637244,93636955
97PE02914,97639599,94637244,93636955
97PE02915,97639600,95638018,94637473
97PE02916,97639601,95638018,94637473
97PE02917,97639602,95638349,95638157
97PE02918,97639603,95638349,95638157
97PE02919,97639604,95638381,96638535
97PE02920,97639605,95637977,95637949
97PE02921,97639606,95637977,95637949
97PE02922,97639607,95000074,92636177
97PE02923,97639608,95637977,93636856
97PE02924,97639609,95637977,93636856
97PE02925,97639610,95638027,95637742
97PE02926,97639611,95638027,95637742
97PE02927,97639612,95637793,92636368
97PE02928,97639613,95637805,92636364
97PE02929,97639614,95638018,92636271
97PE02930,97639615,95637793,92635835
97PE02931,97639616,95637793,92635835
97PE02932,97639617,95638018,91635771
97PE02933,97639618,95637805,94637673
97PE02934,97639619,95637805,94637673
97PE02935,97639620,95638140,96638852
97PE02936,97639621,95638140,96638852
97PE02937,97639622,94637656,93636837
97PE02938,97639623,94637656,93636837
97PE02939,97639624,95000002,90634858
97PE02940,97639625,95000002,90634858
97PE02941,97639626,94637656,90635011
97PE02942,97639627,94637656,90635011
97PE02943,97639628,95638018,92636552
97PE02944,97639629,95638018,92636552
97PE02945,97639630,95637819,96638563
97PE02946,97639631,95637805,95638161
97PE02947,97639632,95637805,95638161
97PE02948,97639633,95637838,96638539
97PE02949,97639634,95637838,96638539
97PE02950,97639635,95638027,92635840
97PE02951,97639636,95638027,92635840
97PE02952,97639637,95638027,92635840
97PE02953,97639638,94637656,91635508
97PE02954,97639639,94637656,91635508
97PE02955,97639640,94637656,91635508
97PE02956,97639641,95638018,91635635
97PE02957,97639642,95638349,95105566
97PE02958,97639643,95638349,95105566
97PE02959,97639644,94637244,95637767
97PE02960,97639645,94637244,95637767
97PE02961,97639646,95637819,96107075
97PE02962,97639647,95637819,96107075
97PE02963,97639648,95637819,96107073
97PE02964,97639649,95637819,96107073
97PE02965,97639650,95637805,95638009
97PE02966,97639651,95637805,95638009
97PE02967,97639652,95638349,93103605
97PE02968,97639653,95638349,93103605
97PE02969,97639654,95638349,93103605
97PE02970,97639655,95638349,93636753
97PE02971,97639656,95638349,93636753
97PE02972,97639657,95637793,94637700
97PE02973,97639658,94637244,94637113
97PE02974,97639659,94637244,94637113
97PE02975,97639660,95637977,91635125
97PE02976,97639661,95637977,91635125
97PE02977,97639662,95638140,96638770
97PE02978,97639663,95638140,96638770
97PE02979,97639664,95637793,92635986
97PE02980,97639665,95637793,95637818
97PE02981,97639666,95637793,95637818
97PE02982,97639667,95638027,92636394
97PE02983,97639668,95638027,92636394
97PE02984,97639669,94637244,92636532
97PE02985,97639670,94637244,92636532
97PE02986,97639671,95637805,95638426
97PE02987,97639672,95637805,95638426
97PE02988,97639673,95637793,92636238
97PE02989,97639674,95637793,92636238
97PE02990,97639675,94637656,94637214
97PE02991,97639676,94637656,94637214
97PE02992,97639677,95638349,94637702
97PE02993,97639678,95638018,94637171
97PE02994,97639679,95638018,94637171
97PE02995,97639680,95638018,94637171
97PE02996,97639681,95637805,92636189
97PE02997,97639682,95637805,92636189
97PE02998,97639683,95637805,92636189
97PE02999,97639684,95637805,95637954
97PE03000,97639685,95637805,95637954
97PE03001,97639686,94637656,92636266
97PE03002,97639687,95638349,93636788
97PE03003,97639688,95638349,93636788
97PE03004,97639689,95638018,92636109
97PE03005,97639690,94637656,95638312
97PE03006,97639691,95637805,93636816
97PE03007,97639692,95637805,93636816
97PE03008,97639693,95637793,94637509
97PE03009,97639694,95637793,94637509
97PE03010,97639695,95637805,94637300
97PE03011,97639696,95637805,94637300
97PE03012,97639697,95638349,94637050
97PE03013,97639698,94637244,90635062
97PE03014,97639699,94637244,90635062
97PE03015,97639700,94637656,92636406
97PE03016,97639701,94637656,92636406
97PE03017,97639702,95638018,95638217
97PE03018,97639703,95638018,95638217
97PE03019,97639704,95637793,94637032
97PE03020,97639705,95637793,94637032
97PE03021,97639706,95638349,94637643
97PE03022,97639707,95638349,94637643
97PE03023,97639708,95637793,93636659
97PE03024,97639709,95637793,93636659
97PE03025,97639710,95637838,96638645
97PE03026,97639711,95638140,96638839
97PE03027,97639712,95638140,96638839
97PE03028,97639713,95638140,96639061
97PE03029,97639714,95637838,96639136
97PE03030,97639715,95638381,96638549
97PE03031,97639716,95637793,93636827
97PE03032,97639717,95637793,93636827
97PE03033,97639718,95637793,95638181
97PE03034,97639719,95637793,95638181
97PE03035,97639720,94637244,95638318
97PE03036,97639721,94637244,95638318
97PE03037,97639722,95637793,94637301
97PE03038,97639723,95637793,94637301
97PE03039,97639724,95637977,94637650
97PE03040,97639725,95638018,95637794
97PE03041,97639726,95638018,95637794
97PE03042,97639727,95637819,96638822
97PE03043,97639728,95637977,93636739
97PE03044,97639729,95637977,93636739
97PE03045,97639730,95042581,95638474
97PE03046,97639731,95042581,95638474
97PE03047,97639732,94637656,93636950
97PE03048,97639733,94637656,93636950
97PE03049,97639734,95638018,92636354
97PE03050,97639735,95638018,92636354
97PE03051,97639736,94637244,95638099
97PE03052,97639737,94637244,95638099
97PE03053,97639738,95638349,93103647
97PE03054,97639739,95638349,93103647
97PE03055,97639740,95637805,90634891
97PE03056,97639741,95637805,90634891
97PE03057,97639742,95637805,93636730
97PE03058,97639743,95637805,93636730
97PE03059,97639744,95637805,92636278
97PE03060,97639745,95637805,92636278
97PE03061,97639746,95638018,91635252
97PE03062,97639747,95638018,91635252
97PE03063,97639748,95638018,91635252
97PE03064,97639749,95638140,96638601
97PE03065,97639750,95637793,95638454
97PE03066,97639751,95638349,94637518
97PE03067,97639752,95638349,94637237
97PE03068,97639753,95637838,96638623
97PE03069,97639754,95638381,96638718
97PE03070,97639755,95638381,96638718
97PE03071,97639756,95638027,94637348
97PE03072,97639757,95638027,94637348
97PE03073,97639758,95638027,94637348
97PE03074,97639759,95638027,95638078
97PE03075,97639760,95638027,95638078
97PE03076,97639761,95042746,95638269
97PE03077,97639762,95042746,95638269
97PE03078,97639763,95637977,92635941
97PE03079,97639764,95637977,92635941
97PE03080,97639765,95637793,94637044
97PE03081,97639766,95637819,96638833
97PE03082,97639767,95638381,96638736
97PE03083,97639768,95637793,93636937
97PE03084,97639769,95637793,93636937
97PE03085,97639770,95637793,93636937
97PE03086,97639771,94637656,94637321
97PE03087,97639772,94637656,94637321
97PE03088,97639773,95637793,95638067
97PE03089,97639774,95638349,94637430
97PE03090,97639775,95638349,94637430
97PE03091,97639776,95638349,93636980
97PE03092,97639777,95638349,93636980
97PE03093,97639778,95638349,93636980
97PE03094,97639779,95638027,94637539
97PE03095,97639780,95638027,94637539
97PE03096,97639781,95638018,90634448
97PE03097,97639782,95638018,90634448
97PE03098,97639783,95637793,92635896
97PE03099,97639784,95637793,92635896
97PE03100,97639785,95637793,92635896
97PE03101,97639786,95638349,94637444
97PE03102,97639787,95638349,94637444
97PE03103,97639788,94637244,93636849
