UID,LAMB,SIRE,DAM
61PE02328,61614422,59613382,59613116
61PE02329,61614423,58612336,56611016
61PE02330,61614424,58612336,56611016
61PE02331,61614425,57611822,58612619
61PE02332,61614426,56610966,59613244
61PE02333,61614427,59612905,58612250
61PE02334,61614428,59613384,58612513
61PE02335,61614429,59613195,58612183
61PE02336,61614430,58612736,59612851
61PE02337,61614431,59613384,58612651
61PE02338,61614432,58612336,57611717
61PE02339,61614433,59613438,53609440
61PE02340,61614434,59613395,54671774
61PE02341,61614435,59613395,54671774
61PE02342,61614436,55610854,57611886
61PE02343,61614437,55610854,57611886
61PE02344,61614438,58612336,58612114
61PE02345,61614439,58612336,58612114
61PE02346,61614440,58612736,56610965
61PE02347,61614441,59613162,59613232
61PE02348,61614442,59613384,55610409
61PE02349,61614443,56610966,58612449
61PE02350,61614444,56610966,58612449
61PE02351,61614445,57611822,56611380
61PE02352,61614446,57611822,56611380
61PE02353,61614447,57611999,57611802
61PE02354,61614448,57611999,57611802
61PE02355,61614449,56610966,57611976
61PE02356,61614450,59613438,57611776
61PE02357,61614451,59613438,57611776
61PE02358,61614452,58612274,58612269
61PE02359,61614453,59613136,59613534
61PE02360,61614454,57612071,54609944
61PE02361,61614455,57612071,54609944
61PE02362,61614456,59613412,59613212
61PE02363,61614457,59613136,58612730
61PE02364,61614458,56610966,58612603
61PE02365,61614459,56610966,58612603
61PE02366,61614460,59613345,59612842
61PE02367,61614461,56610966,54671759
61PE02368,61614462,56610966,54671759
61PE02369,61614463,58612736,57611625
61PE02370,61614464,58612736,57611625
61PE02371,61614465,55610854,55610798
61PE02372,61614466,55610854,55610798
61PE02373,61614467,59612881,59613071
61PE02374,61614468,59613052,58612776
61PE02375,61614469,59613176,58612692
61PE02376,61614470,59613405,59613060
61PE02377,61614471,59613345,57611984
61PE02378,61614472,59613345,57611984
61PE02379,61614473,59613405,58612492
61PE02380,61614474,58612274,53609192
61PE02381,61614475,58612274,53609192
61PE02382,61614476,58612336,55610331
61PE02383,61614477,58612336,55610331
61PE02384,61614478,57611822,58612157
61PE02385,61614479,58612510,57611606
61PE02386,61614480,58612510,57611606
61PE02387,61614481,59613345,53609354
61PE02388,61614482,59613384,56611233
61PE02389,61614483,59613384,56611233
61PE02390,61614484,57612071,55610357
61PE02391,61614485,56610966,54609784
61PE02392,61614486,59613470,55610549
61PE02393,61614487,59613470,55610549
61PE02394,61614488,58612510,57611925
61PE02395,61614489,59613052,58612526
61PE02396,61614490,59613052,58612526
61PE02397,61614491,59613382,54610265
61PE02398,61614492,59613052,56611300
61PE02399,61614493,59613384,59613104
61PE02400,61614494,57612071,58612226
61PE02401,61614495,59613084,56611105
61PE02402,61614496,59613084,56611105
61PE02403,61614497,58612736,56611165
61PE02404,61614498,57611999,57611832
61PE02405,61614499,57611999,57611832
61PE02406,61614500,58960004,55671806
61PE02407,61614501,59613395,59612989
61PE02408,61614502,59613052,59613272
61PE02409,61614503,57611999,53671719
61PE02410,61614504,57611999,53671719
61PE02411,61614505,59613395,52608938
61PE02412,61614506,59613395,52608938
61PE02413,61614507,59613052,57611621
61PE02414,61614508,59613052,57611621
61PE02415,61614509,59613084,54609861
61PE02416,61614510,59613084,54609861
61PE02417,61614511,59613382,57611766
61PE02418,61614512,59613382,57611766
61PE02419,61614513,58612736,56611009
61PE02420,61614514,58612736,56611009
61PE02421,61614515,59613438,54610239
61PE02422,61614516,59613438,54610239
61PE02423,61614517,58612510,59612847
61PE02424,61614518,59613052,57611571
61PE02425,61614519,59613052,57611571
61PE02426,61614520,59613052,59613111
61PE02427,61614521,59612881,54609883
61PE02428,61614522,59612881,54609883
61PE02429,61614523,58612736,56611127
61PE02430,61614524,58612736,56611127
61PE02431,61614525,59613052,59613003
61PE02432,61614526,59613438,58612460
61PE02433,61614527,57611999,53609503
61PE02434,61614528,59613345,57612011
61PE02435,61614529,58612736,58612681
61PE02436,61614530,59613345,59613055
61PE02437,61614531,59613405,54610137
61PE02438,61614532,59613405,54610137
61PE02439,61614533,58612510,57611750
61PE02440,61614534,58612510,57611750
61PE02441,61614535,59613382,57611575
61PE02442,61614536,59613382,57611575
61PE02443,61614537,57612071,57611979
61PE02444,61614538,57612071,57611979
61PE02445,61614539,55610854,55610727
61PE02446,61614540,55610854,55610727
61PE02447,61614541,59613384,55610530
61PE02448,61614542,58612510,59613223
61PE02449,61614543,58612736,59613067
61PE02450,61614544,59613377,59613267
61PE02451,61614545,58612336,56611373
61PE02452,61614546,59613438,53609030
61PE02453,61614547,59612881,54610185
61PE02454,61614548,59612881,54610185
61PE02455,61614549,59613382,59613219
61PE02456,61614550,57611999,54610035
61PE02457,61614551,57611999,54610035
61PE02458,61614552,59613052,54609953
61PE02459,61614553,59613052,55610542
61PE02460,61614554,59613052,55610542
61PE02461,61614555,59613382,56611306
61PE02462,61614556,59613382,56611306
61PE02463,61614557,57611999,55610557
61PE02464,61614558,59613052,56610960
61PE02465,61614559,59613395,55610738
61PE02466,61614560,55610854,56611336
61PE02467,61614561,58612336,57611875
61PE02468,61614562,59613382,59613153
61PE02469,61614563,59613382,55610508
61PE02470,61614564,59613382,55610508
61PE02471,61614565,59613052,55610327
61PE02472,61614566,59613052,55610327
61PE02473,61614567,57611822,57611926
61PE02474,61614568,58612736,59612785
61PE02475,61614569,59613384,55610901
61PE02476,61614570,59613438,58612437
61PE02477,61614571,59613052,57611989
61PE02478,61614572,59613438,56611001
61PE02479,61614573,59613438,56611001
61PE02480,61614574,59613382,56611017
61PE02481,61614575,59613412,58612184
61PE02482,61614576,59613412,58612184
61PE02483,61614577,57611822,53609143
61PE02484,61614578,59613385,56611303
61PE02485,61614579,59613385,56611303
61PE02486,61614580,59613384,58612412
61PE02487,61614581,58612510,56611539
61PE02488,61614582,58612510,56611539
61PE02489,61614583,57612071,54609834
61PE02490,61614584,59613385,54609974
61PE02491,61614585,59613395,52608747
61PE02492,61614586,59613395,52608747
61PE02493,61614587,59612956,59612974
61PE02494,61614588,59612956,59612974
61PE02495,61614589,59613084,57611694
61PE02496,61614590,59613084,55610313
61PE02497,61614591,57611999,55610808
61PE02498,61614592,57611999,55610808
61PE02499,61614593,58612336,59613222
61PE02500,61614594,58612336,59613222
61PE02501,61614595,58612736,55610750
61PE02502,61614596,58612736,55610750
61PE02503,61614597,58612510,56611370
61PE02504,61614598,58612336,57611773
61PE02505,61614599,59613384,53609414
61PE02506,61614600,56610966,53609234
61PE02507,61614601,56610966,53609234
61PE02508,61614602,57611822,58612511
61PE02509,61614603,58612336,55610671
61PE02510,61614604,58612336,55610671
61PE02511,61614605,59613470,53609477
61PE02512,61614606,58612336,55610671
61PE02513,61614607,59613405,59613260
61PE02514,61614608,59613385,56611178
61PE02515,61614609,59613385,56611178
61PE02516,61614610,59613469,57611649
61PE02517,61614611,59613384,57611884
61PE02518,61614612,59613384,57611884
61PE02519,61614613,59613052,57611774
61PE02520,61614614,59613470,58612175
61PE02521,61614615,59613470,58612175
61PE02522,61614616,58612736,59612896
61PE02523,61614617,59613385,53609647
61PE02524,61614618,59613405,59613184
61PE02525,61614619,58612736,59613292
61PE02526,61614620,59613176,59613239
61PE02527,61614621,59612881,58612108
61PE02528,61614622,59612881,58612108
61PE02529,61614623,57612071,58612415
61PE02530,61614624,58612736,58612178
61PE02531,61614625,58612274,59613418
61PE02532,61614626,59613438,57611689
61PE02533,61614627,59613395,55610487
61PE02534,61614628,59613395,55610487
61PE02535,61614629,59613084,56611250
61PE02536,61614630,59613084,56611250
61PE02537,61614631,58612736,58612539
61PE02538,61614632,59613052,54609914
61PE02539,61614633,59613438,54610146
61PE02540,61614634,59613395,58612428
61PE02541,61614635,59613405,57611830
61PE02542,61614636,59613405,57611830
61PE02543,61614637,58612736,58612464
61PE02544,61614638,59612881,55610723
61PE02545,61614639,59612881,55610723
61PE02546,61614640,58612336,54609994
61PE02547,61614641,58612736,54609793
61PE02548,61614642,58612736,54609793
61PE02549,61614643,59613384,56611188
61PE02550,61614644,59613384,56611188
61PE02551,61614645,57611999,56611191
61PE02552,61614646,58612336,53609405
61PE02553,61614647,59613052,58612647
61PE02554,61614648,57611822,57611819
61PE02555,61614649,58612736,57611936
61PE02556,61614650,58612736,57611936
61PE02557,61614651,58612336,57611553
61PE02558,61614652,59613470,56611307
61PE02559,61614653,59613470,56611307
61PE02560,61614654,59613382,56611459
61PE02561,61614655,59613382,56611459
61PE02562,61614656,59613385,53609141
61PE02563,61614657,59613052,56611356
61PE02564,61614658,57611999,57611992
61PE02565,61614659,59613382,55610721
61PE02566,61614660,59612881,57611755
61PE02567,61614661,57611822,53609423
61PE02568,61614662,58612736,58612582
61PE02569,61614663,57611999,55610479
61PE02570,61614664,58612336,56610986
61PE02571,61614665,58612336,55610788
61PE02572,61614666,58612336,55610788
61PE02573,61614667,59613052,55610725
61PE02574,61614668,59613052,55610725
61PE02575,61614669,58612274,57612028
61PE02576,61614670,58612274,57612028
61PE02577,61614671,58612336,54610236
61PE02578,61614672,58612336,54610236
61PE02579,61614673,55610854,56611277
61PE02580,61614674,55610854,56611277
61PE02581,61614675,59613385,54671779
61PE02582,61614676,59613385,54671779
61PE02583,61614677,59613384,58612124
61PE02584,61614678,59613384,58612124
61PE02585,61614679,59613470,57611954
61PE02586,61614680,59613470,57611954
61PE02587,61614681,56610966,54610077
61PE02588,61614682,56610966,54610077
61PE02589,61614683,59613384,55610777
61PE02590,61614684,58612510,53609313
61PE02591,61614685,58612510,53609313
61PE02592,61614686,58612510,54610092
61PE02593,61614687,58612510,54610092
61PE02594,61614688,59613382,55610459
61PE02595,61614689,58612510,55610921
61PE02596,61614690,57612071,55610771
61PE02597,61614691,59613084,55610452
61PE02598,61614692,59613084,55610452
61PE02599,61614693,59613382,59612787
61PE02600,61614694,58612736,52608819
61PE02601,61614695,58612736,52608819
61PE02602,61614696,59613084,58612268
61PE02603,61614697,59613461,58612164
61PE02604,61614698,58612336,58612110
61PE02605,61614699,58612736,57611743
61PE02606,61614700,59613438,53609031
61PE02607,61614701,59613438,53609031
61PE02608,61614702,59613461,58612121
61PE02609,61614703,59613461,58612121
61PE02610,61614704,59613469,57612096
61PE02611,61614705,59613469,57612096
61PE02612,61614706,59613382,54609850
61PE02613,61614707,59613056,58612644
61PE02614,61614708,58612510,55610525
61PE02615,61614709,58612336,58612365
61PE02616,61614710,58612736,54609985
61PE02617,61614711,58612736,54609985
61PE02618,61614712,58612736,57612013
61PE02619,61614713,59613438,59612948
61PE02620,61614714,59613470,56610990
61PE02621,61614715,59613470,56610990
61PE02622,61614716,59612813,58612374
61PE02623,61614717,59613438,58612387
61PE02624,61614718,56610966,54610136
61PE02625,61614719,56610966,54610136
61PE02626,61614720,59612881,58612361
61PE02627,61614721,59612881,58612361
61PE02628,61614722,58612336,54609734
61PE02629,61614723,59613345,55671796
61PE02630,61614724,59613345,55671796
61PE02631,61614725,59612975,57611864
61PE02632,61614726,59613084,58612318
61PE02633,61614727,59613052,55610786
61PE02634,61614728,59613052,55610786
61PE02635,61614729,59613395,55671809
61PE02636,61614730,59613395,55671809
61PE02637,61614731,59613405,59612819
61PE02638,61614732,59613052,53609083
61PE02639,61614733,59613052,53609083
61PE02640,61614734,59613084,57611556
61PE02641,61614735,59613052,57611724
61PE02642,61614736,58612336,59613523
61PE02643,61614737,59613052,57611738
61PE02644,61614738,59613052,57611738
61PE02645,61614739,59613395,55610953
61PE02646,61614740,59613395,55610953
61PE02647,61614741,59613345,53609261
61PE02648,61614742,59613345,53609261
61PE02649,61614743,58612336,55610426
61PE02650,61614744,58612336,55610426
61PE02651,61614745,58612736,58612474
61PE02652,61614746,58612736,58612474
61PE02653,61614747,59613395,54609779
61PE02654,61614748,59613395,54609779
61PE02655,61614749,59612975,59613033
61PE02656,61614750,59612975,53671718
61PE02657,61614751,59612975,53671718
61PE02658,61614752,59613162,59613142
61PE02659,61614753,58960004,54671765
61PE02660,61614754,58960004,54671765
61PE02661,61614755,59612975,57611867
61PE02662,61614756,59612975,57611867
61PE02663,61614757,59613345,57612065
61PE02664,61614758,59613382,57611971
61PE02665,61614759,59613052,54609750
61PE02666,61614760,59613052,54609750
61PE02667,61614761,59613084,56611481
61PE02668,61614762,59613395,55610376
61PE02669,61614763,57612071,57611877
61PE02670,61614764,58612274,58612137
61PE02671,61614765,59613382,56611015
61PE02672,61614766,59613382,56611015
61PE02673,61614767,57612071,58612139
61PE02674,61614768,59613438,57611870
61PE02675,61614769,59612975,56610984
61PE02676,61614770,59613470,52608932
61PE02677,61614771,59613470,52608932
61PE02678,61614772,58612510,55610438
61PE02679,61614773,59613084,57611855
61PE02680,61614774,59613084,57611855
61PE02681,61614775,59613382,56611015
61PE02682,61614776,59612881,55610563
61PE02683,61614777,59613084,52608716
61PE02684,61614778,59613084,52608716
61PE02685,61614779,58612336,55610574
61PE02686,61614780,58612336,55610574
61PE02687,61614781,57611822,56611312
61PE02688,61614782,57611822,56611312
61PE02689,61614783,59613382,56611455
61PE02690,61614784,59613382,56611455
61PE02691,61614785,57611999,58612134
61PE02692,61614786,59613412,59613247
61PE02693,61614787,59613382,59612984
61PE02694,61614788,59612975,53609502
61PE02695,61614789,59612975,53609502
61PE02696,61614790,59613384,54610049
61PE02697,61614791,59612975,54610023
61PE02698,61614792,59613345,55610534
61PE02699,61614793,57611822,53609582
61PE02700,61614794,59612975,54610152
61PE02701,61614795,58612510,58612746
61PE02702,61614796,57611822,59613315
61PE02703,61614797,57611822,59613315
61PE02704,61614798,57611822,59613315
61PE02705,61614799,59613382,55610703
61PE02706,61614800,59613384,55671788
61PE02707,61614801,59613384,55671788
61PE02708,61614802,59613195,59613039
61PE02709,61614803,56610966,59613406
61PE02710,61614804,58612274,59613046
61PE02711,61614805,58612336,59613240
61PE02712,61614806,59612881,58612233
61PE02713,61614807,59613384,54610179
61PE02714,61614808,59613384,54610179
61PE02715,61614809,59613382,59613103
61PE02716,61614810,59613395,58612726
61PE02717,61614811,59613395,58612726
61PE02718,61614812,59613405,57611614
61PE02719,61614813,59613405,57611614
61PE02720,61614814,58612510,58612559
61PE02721,61614815,59613345,57612077
61PE02722,61614816,59613345,57612077
61PE02723,61614817,59613384,53671740
61PE02724,61614818,59613382,57612086
61PE02725,61614819,58612336,56611088
61PE02726,61614820,58612336,56611088
61PE02727,61614821,59613382,59612862
61PE02728,61614822,57611999,59613409
61PE02729,61614823,58612736,57611818
61PE02730,61614824,56610966,54610234
61PE02731,61614825,59613395,52671691
61PE02732,61614826,56610966,55610453
61PE02733,61614827,58612736,53609325
61PE02734,61614828,59613438,57611617
61PE02735,61614829,57612071,58612366
61PE02736,61614830,58612736,54610227
61PE02737,61614831,59613195,58612177
61PE02738,61614832,59612881,57611828
61PE02739,61614833,58612336,59612865
61PE02740,61614834,56610966,56611448
61PE02741,61614835,56610966,56611448
61PE02742,61614836,57612071,55610347
61PE02743,61614837,59613438,55610951
61PE02744,61614838,59613438,55610951
61PE02745,61614839,59613385,57611770
61PE02746,61614840,59613385,57611770
61PE02747,61614841,58612336,56611427
61PE02748,61614842,59613345,54671747
61PE02749,61614843,59613052,55610880
61PE02750,61614844,59613384,55610594
61PE02751,61614845,59613384,55610294
61PE02752,61614846,59612975,59612925
61PE02753,61614847,59613052,56611027
61PE02754,61614848,59613052,56611027
61PE02755,61614849,59613384,58612283
61PE02756,61614850,58612736,55610545
61PE02757,61614851,58612736,55610545
61PE02758,61614852,59613345,55610878
61PE02759,61614853,57611999,58612224
61PE02760,61614854,56610966,59612906
61PE02761,61614855,56610966,59612906
61PE02762,61614856,59613052,57612024
61PE02763,61614857,58612274,55610690
61PE02764,61614858,58612274,55610690
61PE02765,61614859,59613470,58612462
61PE02766,61614860,59613470,58612462
61PE02767,61614861,59613395,57612014
61PE02768,61614862,59613395,57612014
61PE02769,61614863,59613405,55610317
61PE02770,61614864,59613405,55610317
61PE02771,61614865,59613469,54610198
61PE02772,61614866,58612510,53609106
61PE02773,61614867,58612510,53609106
61PE02774,61614868,59613438,59613140
61PE02775,61614869,59613360,59613150
61PE02776,61614870,58612336,58612551
61PE02777,61614871,59612881,55610902
61PE02778,61614872,59613377,58612295
61PE02779,61614873,59613377,58612295
61PE02780,61614874,59613052,56611019
61PE02781,61614875,59613052,56611019
61PE02782,61614876,59613052,56611061
61PE02783,61614877,59613382,56611261
61PE02784,61614878,58612736,56611518
61PE02785,61614879,58612736,56611518
61PE02786,61614880,59613469,59612789
61PE02787,61614881,59612975,56611114
61PE02788,61614882,59612975,56611114
61PE02789,61614883,59612975,56611114
61PE02790,61614884,55610854,56611503
61PE02791,61614885,55610854,56611503
61PE02792,61614886,59613469,57611909
61PE02793,61614887,59613469,57611909
61PE02794,61614888,59613084,53609384
61PE02795,61614889,59613052,59613275
61PE02796,61614890,58612736,55610493
61PE02797,61614891,58612736,55610493
61PE02798,61614892,59613056,59612957
61PE02799,61614893,59613384,53609156
61PE02800,61614894,59613384,53609156
61PE02801,61614895,59613384,52608939
61PE02802,61614896,59613384,52608939
61PE02803,61614897,57612071,54610086
61PE02804,61614898,57612071,54610086
61PE02805,61614899,59612956,58612406
61PE02806,61614900,59612956,58612406
61PE02807,61614901,59612881,59613124
61PE02808,61614902,59612881,59613124
61PE02809,61614903,59613382,56611008
61PE02810,61614904,59613382,56611008
61PE02811,61614905,59612975,59613200
61PE02812,61614906,55610854,55610484
61PE02813,61614907,55610854,55610484
61PE02814,61614908,59613382,53609653
61PE02815,61614909,59613382,53609653
61PE02816,61614910,59612975,57611903
61PE02817,61614911,56610966,56611145
61PE02818,61614912,56610966,56611145
61PE02819,61614913,59613052,56611464
61PE02820,61614914,57612071,55610478
61PE02821,61614915,59613395,53609208
61PE02822,61614916,58612510,58612362
61PE02823,61614917,59612975,56611148
61PE02824,61614918,59612975,56611148
61PE02825,61614919,58960004,54609951
61PE02826,61614920,59613084,54671756
61PE02827,61614921,59613084,54671756
61PE02828,61614922,59613469,57611889
61PE02829,61614923,57611999,57611956
61PE02830,61614924,57611999,57611956
61PE02831,61614925,59613470,57611764
61PE02832,61614926,59613382,57611598
61PE02833,61614927,59613382,57611598
61PE02834,61614928,59613382,55610760
61PE02835,61614929,59613382,55610760
61PE02836,61614930,59613384,54610213
61PE02837,61614931,59613052,57611910
61PE02838,61614932,58612336,55610494
61PE02839,61614933,58612336,55610494
61PE02840,61614934,57611999,53609152
61PE02841,61614935,57611999,53609152
61PE02842,61614936,57611999,58612158
61PE02843,61614937,57611999,59613444
61PE02844,61614938,59613084,55610787
61PE02845,61614939,59613084,55610787
61PE02846,61614940,57611999,58612159
61PE02847,61614941,57611822,56611183
61PE02848,61614942,57612071,58612284
61PE02849,61614943,59613052,55610483
61PE02850,61614944,59613052,55610483
61PE02851,61614945,59613084,55610859
61PE02852,61614946,59613084,55610859
61PE02853,61614947,59613470,57611599
61PE02854,61614948,57611822,57611946
61PE02855,61614949,57611822,57611946
61PE02856,61614950,59613162,58612502
61PE02857,61614951,59613162,58612502
61PE02858,61614952,57612071,58612151
61PE02859,61614953,58612736,59613112
61PE02860,61614954,59613052,58612432
61PE02861,61614955,59613052,58612432
61PE02862,61614956,59613084,59613085
61PE02863,61614957,57611999,56611519
61PE02864,61614958,58612736,57611592
61PE02865,61614959,59613470,56611281
61PE02866,61614960,59613382,55610817
61PE02867,61614961,55610854,53609302
61PE02868,61614962,55610854,53609302
61PE02869,61614963,59612975,54609845
61PE02870,61614964,58612736,59613210
61PE02871,61614965,58612336,58612739
61PE02872,61614966,59613469,55610297
61PE02873,61614967,59613084,57611865
61PE02874,61614968,59613084,57611865
61PE02875,61614969,59613395,54609956
61PE02876,61614970,59613395,54609956
61PE02877,61614971,58960004,57612027
61PE02878,61614972,59612881,55610352
61PE02879,61614973,59612881,55610352
61PE02880,61614974,59612975,56611341
61PE02881,61614975,59612975,56611341
61PE02882,61614976,58612336,56611404
61PE02883,61614977,58612336,56611404
61PE02884,61614978,58612736,59613251
61PE02885,61614979,58612336,59612874
61PE02886,61614980,58612274,55610398
61PE02887,61614981,59613345,56610968
61PE02888,61614982,59613405,55610693
61PE02889,61614983,59613405,55610693
61PE02890,61614984,59613469,54671771
61PE02891,61614985,59613469,54671771
61PE02892,61614986,59613382,59613512
61PE02893,61614987,59613345,53609128
61PE02894,61614988,59613438,57611647
61PE02895,61614989,59613438,58612353
61PE02896,61614990,59613052,53609073
61PE02897,61614991,59613052,53609073
61PE02898,61614992,58612736,56611002
61PE02899,61614993,59613384,57611887
61PE02900,61614994,59613384,57611887
61PE02901,61614995,58960004,54609930
61PE02902,61614996,59613084,55671799
61PE02903,61614997,59612975,55610514
61PE02904,61614998,59612975,55610514
61PE02905,61614999,59613382,58612417
61PE02906,61615000,59613382,58612417
61PE02907,61615001,59613345,55610696
61PE02908,61615002,59613345,55610696
61PE02909,61615003,58612336,57611913
61PE02910,61615004,58612336,57611913
61PE02911,61615005,59613052,58612450
61PE02912,61615006,58612736,59613508
61PE02913,61615007,59613162,59613159
61PE02914,61615008,59613084,53609103
61PE02915,61615009,58612736,56610988
61PE02916,61615010,58612736,56610988
61PE02917,61615011,58612510,56611499
61PE02918,61615012,58612510,56611499
61PE02919,61615013,59613470,57611629
61PE02920,61615014,58612510,58612314
61PE02921,61615015,59613470,54610271
61PE02922,61615016,59613470,54610271
61PE02923,61615017,57611999,57612057
61PE02924,61615018,57611822,56611474
61PE02925,61615019,57611822,56611474
61PE02926,61615020,59612975,54671781
61PE02927,61615021,59612975,54671781
61PE02928,61615022,59613384,54610032
61PE02929,61615023,59613384,54610032
61PE02930,61615024,59613470,56611324
61PE02931,61615025,59613470,56611324
61PE02932,61615026,57611822,57612094
61PE02933,61615027,58612736,56611311
61PE02934,61615028,59613052,56611043
61PE02935,61615029,59613052,56611043
61PE02936,61615030,58612510,56611478
61PE02937,61615031,58612510,56611478
61PE02938,61615032,58612274,55610818
61PE02939,61615033,58612274,55610818
61PE02940,61615034,59613056,59613004
61PE02941,61615035,59613056,59613004
61PE02942,61615036,58612336,53609220
61PE02943,61615037,59613052,58612639
61PE02944,61615038,59613405,54609749
61PE02945,61615039,59613405,54609749
61PE02946,61615040,59613345,56611523
61PE02947,61615041,59613470,57611902
61PE02948,61615042,59613470,57611902
61PE02949,61615043,59612975,58612438
61PE02950,61615044,59612975,54609730
61PE02951,61615045,58612736,55610364
61PE02952,61615046,58612736,55610364
61PE02953,61615047,58960004,52608792
61PE02954,61615048,57611999,57612001
61PE02955,61615049,55610854,54609997
61PE02956,61615050,59613469,56611454
61PE02957,61615051,57611999,56611283
61PE02958,61615052,57611999,56611283
61PE02959,61615053,59612881,53609224
61PE02960,61615054,59612975,58612617
61PE02961,61615055,59613405,58612350
61PE02962,61615056,59613469,52608890
61PE02963,61615057,59613438,58612220
61PE02964,61615058,58612274,52608860
61PE02965,61615059,55610854,55610380
61PE02966,61615060,59613382,57611835
61PE02967,61615061,59613382,57611835
61PE02968,61615062,59612975,57611616
61PE02969,61615063,59612975,54609952
61PE02970,61615064,59612975,54609952
61PE02971,61615065,59612956,58612527
61PE02972,61615066,58612736,57611897
61PE02973,61615067,58612736,57611897
61PE02974,61615068,59613382,54609996
61PE02975,61615069,59613382,54609996
61PE02976,61615070,59613084,57612069
61PE02977,61615071,59613384,59613154
61PE02978,61615072,59613384,59613154
61PE02979,61615073,56610966,59613022
61PE02980,61615074,59613469,53609661
61PE02981,61615075,59613469,53609661
61PE02982,61615076,59613084,57611613
61PE02983,61615077,58612336,54609838
61PE02984,61615078,59613469,57611761
61PE02985,61615079,59613345,57612018
61PE02986,61615080,59613470,56611106
61PE02987,61615081,59613470,56611106
61PE02988,61615082,59613469,54610282
61PE02989,61615083,59612975,59613363
61PE02990,61615084,59613412,59612955
61PE02991,61615085,59612975,57611905
61PE02992,61615086,56610966,59613094
61PE02993,61615087,59612975,58612251
61PE02994,61615088,59613385,53671713
61PE02995,61615089,59613469,56611084
61PE02996,61615090,59613469,56611084
61PE02997,61615091,59612905,59613497
61PE02998,61615092,59613385,56611438
61PE02999,61615093,59613385,56611438
61PE03000,61615094,57611822,56611215
61PE03001,61615095,57611822,56611215
61PE03002,61615096,59612975,59613132
61PE03003,61615097,59613382,56611057
61PE03004,61615098,59613382,56611057
61PE03005,61615099,59613469,55610522
61PE03006,61615100,59612975,55610659
61PE03007,61615101,59612975,55610659
61PE03008,61615102,59612975,57611780
61PE03009,61615103,59612975,57611780
61PE03010,61615104,59613345,59613268
61PE03011,61615105,59612975,55610470
61PE03012,61615106,59612975,55610470
61PE03013,61615107,59613385,55610518
61PE03014,61615108,59613385,55610518
61PE03015,61615109,58612336,58612243
61PE03016,61615110,59613382,58612495
61PE03017,61615111,59613052,59613522
61PE03018,61615112,59613345,59613192
61PE03019,61615113,59613345,59613281
61PE03020,61615114,59613469,59612909
61PE03021,61615115,59612881,58612146
61PE03022,61615116,59612881,58612414
61PE03023,61615117,57611999,54609711
61PE03024,61615118,59613052,58612538
61PE03025,61615119,56610966,57611880
61PE03026,61615120,56610966,57611880
61PE03027,61615121,59612975,57611637
61PE03028,61615122,59612975,57611637
61PE03029,61615123,59613345,57611667
61PE03030,61615124,59613384,55610830
61PE03031,61615125,59613384,55610830
61PE03032,61615126,57612071,57611993
61PE03033,61615127,57612071,57611993
61PE03034,61615128,58612736,53609361
61PE03035,61615129,58612336,57611687
61PE03036,61615130,58612336,57611687
61PE03037,61615131,59613345,55610314
61PE03038,61615132,59180000,58612627
61PE03039,61615133,59613052,54610079
61PE03040,61615134,59613052,54610079
61PE03041,61615135,59613052,54610079
61PE03042,61615136,58612274,58612706
61PE03043,61615137,59180000,56610989
61PE03044,61615138,59180000,56610989
61PE03045,61615139,58612723,59613358
61PE03046,61615140,59612979,55610362
61PE03047,61615141,58612723,59612808
61PE03048,61900146,59000008,58412948
61PE03049,61900147,59000008,58412948
61PE03050,61900148,59000009,59613388
61PE03051,61900149,59000003,58412319
61PE03052,61900150,59000005,59414294
61PE03053,61900151,59000010,57612063
61PE03054,61900152,59000010,57612063
61PE03055,61900153,59000006,59413753
61PE03056,61900154,59000001,57611942
61PE03057,61900155,59000001,57611942
61PE03058,61900156,59000003,59179884
61PE03059,61900157,59000001,57612006
61PE03060,61900158,59000001,57612006
61PE03061,61900159,59000010,57611969
61PE03062,61900160,59000005,55610668
61PE03063,61900161,59000009,57611934
61PE03064,61900162,59000009,57611934
61PE03065,61900163,59000003,57611705
61PE03066,61900164,59000003,57611767
61PE03067,61900165,59000003,57611767
61PE03068,61900166,59000001,53407665
61PE03069,61900167,59000001,53407665
61PE03070,61900168,59000006,58144246
61PE03071,61900169,59000006,58144246
61PE03072,61900170,59000002,58412898
61PE03073,61900171,59000002,58412898
61PE03074,61900172,59000009,55177991
61PE03075,61900173,59000009,55177991
61PE03076,61900174,59000004,57611677
61PE03077,61900175,59000004,57611677
61PE03078,61900176,59000003,53407297
61PE03079,61900177,59000003,53407297
61PE03080,61900178,59000006,59613180
61PE03081,61900179,59000006,59613180
61PE03082,61900180,59000008,56143100
61PE03083,61900181,59000008,56143100
61PE03084,61900182,59000007,59612871
61PE03085,61900183,59000007,59612871
61PE03086,61900184,59000001,58612222
61PE03087,61900185,59000009,57411388
61PE03088,61900186,59000009,57611859
61PE03089,61900188,59000009,57611859
61PE03090,61900189,59000005,53609436
61PE03091,61900190,59000005,53609436
61PE03092,61900191,59000007,57611692
61PE03093,61900192,59000007,57611692
61PE03094,61900193,59000006,54609910
61PE03095,61900194,59000007,59414284
61PE03096,61900195,59000005,59613029
61PE03097,61900196,59000003,58612354
61PE03098,61900197,59000007,57114843
61PE03099,61900198,59000010,57612035
61PE03100,61900199,59000010,57612035
61PE03101,61900200,59000002,58612388
61PE03102,61900201,59000001,54408360
61PE03103,61900202,59000001,54408360
