UID,LAMB,SIRE,DAM
95PE02328,95445103,93444091,92442888
95PE02329,95445104,94040987,94444228
95PE02330,95445105,94040987,94444228
95PE02331,95445106,94444367,94444379
95PE02332,95445107,93444006,94444219
95PE02333,95445108,93443941,94444232
95PE02334,95445109,93443941,94444553
95PE02335,95445110,93443730,91442014
95PE02336,95445111,93443730,91442014
95PE02337,95445112,93443888,91442206
95PE02338,95445113,93443916,93443998
95PE02339,95445114,93444006,94444528
95PE02340,95445115,94444325,94444200
95PE02341,95445116,93444079,93443883
95PE02342,95445117,93443730,93443838
95PE02343,95445118,93443730,93443838
95PE02344,95445119,94041297,94444396
95PE02345,95445120,93444049,93444130
95PE02346,95445121,93444049,92443344
95PE02347,95445122,93443941,94444556
95PE02348,95445123,93443941,94444556
95PE02349,95445124,94444353,94444343
95PE02350,95445125,94444353,94444343
95PE02351,95445126,93443888,93443682
95PE02352,95445127,93443807,92442641
95PE02353,95445128,93443959,89440344
95PE02354,95445129,93443959,89440344
95PE02355,95445130,94041264,94444342
95PE02356,95445131,93444006,94444390
95PE02357,95445132,93444091,89440823
95PE02358,95445133,93444091,89440823
95PE02359,95445134,93444006,94444273
95PE02360,95445135,93443957,90441325
95PE02361,95445136,93443957,90441325
95PE02362,95445137,93443959,90440978
95PE02363,95445138,93444006,94444261
95PE02364,95445139,93443941,94444354
95PE02365,95445140,93443941,94444354
95PE02366,95445141,93443941,94444416
95PE02367,95445142,93443964,87439272
95PE02368,95445143,93444006,94444294
95PE02369,95445144,93443884,93444113
95PE02370,95445145,93443964,90441015
95PE02371,95637739,93636927,92636383
95PE02372,95637740,93636671,91635660
95PE02373,95637741,93636766,91635125
95PE02374,95637742,93636975,92636187
95PE02375,95637743,93636983,92635986
95PE02376,95637744,93636983,92635986
95PE02377,95637745,93636796,93636906
95PE02378,95637746,93636770,92636239
95PE02379,95637747,93636770,92636239
95PE02380,95637748,93636832,92636038
95PE02381,95637749,93636832,92636038
95PE02382,95637750,93636665,91635734
95PE02383,95637751,93636889,90634490
95PE02384,95637752,93636701,91635685
95PE02385,95637753,93636971,91635124
95PE02386,95637754,93636971,91635124
95PE02387,95637755,93636927,93637018
95PE02388,95637756,93636927,93637018
95PE02389,95637757,94637036,94637471
95PE02390,95637758,93636927,91635565
95PE02391,95637759,93636927,91635565
95PE02392,95637760,93636927,91635565
95PE02393,95637761,93636927,91635565
95PE02394,95637762,93636983,91635493
95PE02395,95637763,93636983,91635493
95PE02396,95637764,93636983,92635842
95PE02397,95637765,93636983,92635842
95PE02398,95637766,93636983,90634842
95PE02399,95637767,93636983,90634842
95PE02400,95637768,93636796,92636447
95PE02401,95637769,93636665,91635572
95PE02402,95637770,93636972,88633604
95PE02403,95637771,93636972,88633604
95PE02404,95637772,93636972,88633604
95PE02405,95637773,93636770,93636966
95PE02406,95637774,93636889,92636007
95PE02407,95637775,93636889,92636007
95PE02408,95637776,93636796,92636163
95PE02409,95637777,93636796,92636163
95PE02410,95637778,93636665,88633464
95PE02411,95637779,93636665,88633464
95PE02412,95637780,93636868,92635869
95PE02413,95637781,93636868,92635869
95PE02414,95637782,93636701,92636268
95PE02415,95637783,93636701,92636268
95PE02416,95637784,93636665,92635915
95PE02417,95637785,93636665,92635915
95PE02418,95637786,93636663,93636727
95PE02419,95637787,93636663,92636003
95PE02420,95637788,93636770,93636964
95PE02421,95637789,93636770,93636964
95PE02422,95637790,93636927,88633391
95PE02423,95637791,93636927,88633391
95PE02424,95637792,93636832,93636856
95PE02425,95637793,93636832,93636856
95PE02426,95637794,93636671,93636823
95PE02427,95637795,93636947,92636067
95PE02428,95637796,93636947,92636067
95PE02429,95637797,93636799,87633035
95PE02430,95637798,93636799,87633035
95PE02431,95637799,93636701,92635896
95PE02432,95637800,93636701,92635896
95PE02433,95637801,93636868,92636598
95PE02434,95637802,93636868,92636598
95PE02435,95637803,93636972,92636133
95PE02436,95637804,93636972,92636133
95PE02437,95637805,93636766,88633115
95PE02438,95637806,93636972,92636311
95PE02439,95637807,93636851,92635945
95PE02440,95637808,93636983,90634667
95PE02441,95637809,93636983,90634667
95PE02442,95637810,93636708,91635552
95PE02443,95637811,93636708,91635552
95PE02444,95637812,93636851,88633753
95PE02445,95637813,93636851,88633753
95PE02446,95637814,93636951,89633888
95PE02447,95637815,93636951,89633888
95PE02448,95637816,93636832,93636713
95PE02449,95637817,93636766,90634963
95PE02450,95637818,93636766,90634963
95PE02451,95637819,93636868,92636233
95PE02452,95637820,93636868,92636233
95PE02453,95637821,93636927,92636189
95PE02454,95637822,93636796,93636696
95PE02455,95637823,93636701,92636151
95PE02456,95637824,93636947,93636729
95PE02457,95637825,93636927,92635908
95PE02458,95637826,93636975,93636891
95PE02459,95637827,93636972,92636426
95PE02460,95637828,93636972,92636426
95PE02461,95637829,93636708,93636775
95PE02462,95637830,93636889,91635678
95PE02463,95637831,93636889,91635678
95PE02464,95637832,93636665,93636672
95PE02465,95637833,93636665,93636672
95PE02466,95637834,93636832,91635116
95PE02467,95637835,93636832,91635116
95PE02468,95637836,93636927,90634450
95PE02469,95637837,93636927,90634450
95PE02470,95637838,93636972,92636258
95PE02471,95637839,93636983,93636817
95PE02472,95637840,93636796,90635054
95PE02473,95637841,93636663,92636360
95PE02474,95637842,93636663,92636360
95PE02475,95637843,93636663,92636360
95PE02476,95637844,93636748,93636896
95PE02477,95637845,93636832,91635564
95PE02478,95637846,93636832,91635564
95PE02479,95637847,93636770,93636688
95PE02480,95637848,93636832,91635564
95PE02481,95637849,93636951,90634942
95PE02482,95637850,93636951,90634942
95PE02483,95637851,93636783,90634849
95PE02484,95637852,93636783,90634849
95PE02485,95637853,93636783,92636266
95PE02486,95637854,93636972,92636379
95PE02487,95637855,93636972,92636379
95PE02488,95637856,93636766,91635813
95PE02489,95637857,93636766,91635813
95PE02490,95637858,93636889,93636984
95PE02491,95637859,93636889,93636904
95PE02492,95637860,93636927,92636603
95PE02493,95637861,93636796,93636900
95PE02494,95637862,93636708,93636681
95PE02495,95637863,93636708,93636681
95PE02496,95637864,93636796,93636990
95PE02497,95637865,93636796,93636990
95PE02498,95637866,93636663,93636846
95PE02499,95637867,93636811,93636719
95PE02500,95637868,93636811,93636719
95PE02501,95637869,93636832,93636952
95PE02502,95637870,93636832,93636952
95PE02503,95637871,93636701,92636123
95PE02504,95637872,93636701,92636123
95PE02505,95637873,94637036,94637556
95PE02506,95637874,93636832,92635891
95PE02507,95637875,93636851,93636950
95PE02508,95637876,93636868,93636944
95PE02509,95637877,93636701,87632602
95PE02510,95637878,93636770,91635206
95PE02511,95637879,93636770,91635206
95PE02512,95637880,93636665,92636355
95PE02513,95637881,93636665,92636355
95PE02514,95637882,93636766,92635886
95PE02515,95637883,93636766,92635886
95PE02516,95637884,93636951,92636368
95PE02517,95637885,93636857,91635369
95PE02518,95637886,93636868,93636994
95PE02519,95637887,93636770,90634437
95PE02520,95637888,93636770,90634437
95PE02521,95637889,93636766,90634839
95PE02522,95637890,93636766,90634839
95PE02523,95637891,93636972,90634603
95PE02524,95637892,93636972,90634603
95PE02525,95637893,93636927,92636327
95PE02526,95637894,93636927,92636327
95PE02527,95637895,93636799,91635312
95PE02528,95637896,93636799,91635312
95PE02529,95637897,93636770,92636361
95PE02530,95637898,93636770,92636361
95PE02531,95637899,93636796,92636491
95PE02532,95637900,93636796,92636491
95PE02533,95637901,93636927,92636080
95PE02534,95637902,93636701,91635579
95PE02535,95637903,93636701,91635579
95PE02536,95637904,93636927,92635971
95PE02537,95637905,93636951,92635916
95PE02538,95637906,93636951,92635916
95PE02539,95637907,93636927,92635870
95PE02540,95637908,93636927,92635870
95PE02541,95637909,93636857,93636991
95PE02542,95637910,93636868,92636127
95PE02543,95637911,93636783,92635921
95PE02544,95637912,93636889,93636703
95PE02545,95637913,93636889,93636703
95PE02546,95637914,93636889,93636658
95PE02547,95637915,93636889,92635835
95PE02548,95637916,93636889,92635835
95PE02549,95637917,93636947,90634448
95PE02550,95637918,93636889,92636155
95PE02551,95637919,93636889,92636155
95PE02552,95637920,93636766,91635266
95PE02553,95637921,93636766,91635266
95PE02554,95637922,93636947,90635066
95PE02555,95637923,93636947,90635066
95PE02556,95637924,93636947,90635066
95PE02557,95637925,93636665,93636986
95PE02558,95637926,93636665,93636986
95PE02559,95637927,93636770,93636837
95PE02560,95637928,93636770,93636837
95PE02561,95637929,93636972,92635937
95PE02562,95637930,93636972,92635937
95PE02563,95637931,93636951,90634728
95PE02564,95637932,93636951,90634728
95PE02565,95637933,93636951,90634728
95PE02566,95637934,93636701,90634934
95PE02567,95637935,93636796,92636433
95PE02568,95637936,93636796,92636433
95PE02569,95637937,93636701,90635109
95PE02570,95637938,93636701,90635109
95PE02571,95637939,93636701,90635109
95PE02572,95637940,93636868,91635269
95PE02573,95637941,93636701,93636849
95PE02574,95637942,93636701,93636849
95PE02575,95637943,93636708,92636205
95PE02576,95637944,93636708,92636205
95PE02577,95637945,93636708,92636205
95PE02578,95637946,93636868,92635866
95PE02579,95637947,93636868,92635866
95PE02580,95637948,93636868,92635866
95PE02581,95637949,93636665,93636704
95PE02582,95637950,93636832,93636992
95PE02583,95637951,93636920,94637223
95PE02584,95637952,93636920,94637133
95PE02585,95637953,93636920,94637133
95PE02586,95637954,93636832,92635972
95PE02587,95637955,93636832,92635972
95PE02588,95637956,93636799,90634470
95PE02589,95637957,93636799,90634470
95PE02590,95637958,93636796,92636299
95PE02591,95637959,93636796,92636299
95PE02592,95637960,93636796,92636299
95PE02593,95637961,93636796,90634911
95PE02594,95637962,93636796,90634911
95PE02595,95637963,93636971,89634108
95PE02596,95637964,93636971,89634108
95PE02597,95637965,93636665,92636252
95PE02598,95637966,93636665,92636252
95PE02599,95637967,93636951,92636128
95PE02600,95637968,93636951,92636128
95PE02601,95637969,94637036,94637643
95PE02602,95637970,93636671,92636271
95PE02603,95637971,93636671,92636271
95PE02604,95637972,93636983,91635609
95PE02605,95637973,93636983,91635609
95PE02606,95637974,93636983,91635609
95PE02607,95637975,93636766,93636816
95PE02608,95637976,93636983,89634316
95PE02609,95637977,93636951,91635517
95PE02610,95637978,93636796,89634266
95PE02611,95637979,93636796,89634266
95PE02612,95637980,93636770,93636763
95PE02613,95637981,93636770,93636763
95PE02614,95637982,93636971,93636806
95PE02615,95637983,93636766,92635830
95PE02616,95637984,93636766,92635830
95PE02617,95637985,93636951,92636216
95PE02618,95637986,93636951,92636216
95PE02619,95637987,93636796,87633053
95PE02620,95637988,93636796,87633053
95PE02621,95637989,93636889,93636847
95PE02622,95637990,93636868,92636046
95PE02623,95637991,93636868,92636046
95PE02624,95637992,93636972,93636773
95PE02625,95637993,93636799,91635268
95PE02626,95637994,93636799,91635268
95PE02627,95637995,93636701,91635491
95PE02628,95637996,93636701,91635491
95PE02629,95637997,93636770,89634074
95PE02630,95637998,93636796,92636124
95PE02631,95637999,93636983,93637001
95PE02632,95638000,93636662,94637321
95PE02633,95638001,93636766,92636396
95PE02634,95638002,93636766,92636396
95PE02635,95638003,93636665,92636024
95PE02636,95638004,93636665,92636024
95PE02637,95638005,93636770,92635894
95PE02638,95638006,93636766,92636340
95PE02639,95638007,93636766,92636340
95PE02640,95638008,93636951,92636550
95PE02641,95638009,93636951,92636550
95PE02642,95638010,93636766,92635922
95PE02643,95638011,93636796,92635914
95PE02644,95638012,93636796,92635914
95PE02645,95638013,93636701,93636958
95PE02646,95638014,93636701,93636958
95PE02647,95638015,93636796,91635672
95PE02648,95638016,93636701,92636354
95PE02649,95638017,93636701,92636354
95PE02650,95638018,93636983,92636063
95PE02651,95638019,93636832,87632470
95PE02652,95638020,93636972,90634897
95PE02653,95638021,93636972,90634897
95PE02654,95638022,94637036,94637579
95PE02655,95638023,94637036,94637579
95PE02656,95638024,93636972,89634185
95PE02657,95638025,93636770,90635062
95PE02658,95638026,93636770,90635062
95PE02659,95638027,93636868,91635238
95PE02660,95638028,93636868,91635238
95PE02661,95638029,93636972,87632552
95PE02662,95638030,93636972,87632552
95PE02663,95638031,93636868,93636795
95PE02664,95638032,93636748,92636576
95PE02665,95638033,93636832,90634799
95PE02666,95638034,93636832,89634106
95PE02667,95638035,93636796,92636596
95PE02668,95638036,93636796,92636596
95PE02669,95638037,93636796,93636776
95PE02670,95638038,93636832,92636362
95PE02671,95638039,93636832,92636362
95PE02672,95638040,93636832,92636362
95PE02673,95638041,93636951,91635352
95PE02674,95638042,93636951,91635352
95PE02675,95638043,93636799,93636859
95PE02676,95638044,93636972,91635330
95PE02677,95638045,93636972,91635330
95PE02678,95638046,93636972,91635330
95PE02679,95638047,93636951,92636277
95PE02680,95638048,93636951,92636277
95PE02681,95638049,93636868,93636808
95PE02682,95638050,93636868,93636808
95PE02683,95638051,93636868,89634319
95PE02684,95638052,93636868,89634319
95PE02685,95638053,93636889,88633181
95PE02686,95638054,93636889,88633181
95PE02687,95638055,93636920,94637059
95PE02688,95638056,93636665,93637012
95PE02689,95638057,93636665,93637012
95PE02690,95638058,93636665,93636854
95PE02691,95638059,93636971,92636256
95PE02692,95638060,93636766,92636109
95PE02693,95638061,93636766,92636109
95PE02694,95638062,93636671,93636939
95PE02695,95638063,93636671,93636939
95PE02696,95638064,93636889,92635941
95PE02697,95638065,93636889,92635941
95PE02698,95638066,93636971,93636917
95PE02699,95638067,93636971,93636917
95PE02700,95638068,93636971,93636917
95PE02701,95638069,93636868,93636882
95PE02702,95638070,93636796,93636743
95PE02703,95638071,93636796,93636743
95PE02704,95638072,93636927,93636919
95PE02705,95638073,93636927,93636919
95PE02706,95638074,93636766,88633688
95PE02707,95638075,93636766,88633688
95PE02708,95638076,93636951,90635030
95PE02709,95638077,93636951,90635030
95PE02710,95638078,93636665,90634605
95PE02711,95638079,93636665,90634605
95PE02712,95638080,93636796,93636761
95PE02713,95638081,93636889,92636402
95PE02714,95638082,93636889,92636402
95PE02715,95638083,93636983,87632784
95PE02716,95638084,93636701,89634109
95PE02717,95638085,93636832,91635473
95PE02718,95638086,93636832,91635473
95PE02719,95638087,93636983,93636679
95PE02720,95638088,93636983,93636679
95PE02721,95638089,93636951,87632936
95PE02722,95638090,93636951,87632936
95PE02723,95638091,93636832,93636881
95PE02724,95638092,93636832,93636881
95PE02725,95638093,93636972,90634589
95PE02726,95638094,93636972,90634589
95PE02727,95638095,93636662,94637201
95PE02728,95638096,93636796,92636177
95PE02729,95638097,93636920,94637022
95PE02730,95638098,93636920,94637027
95PE02731,95638099,93636766,89634090
95PE02732,95638100,93636766,89634090
95PE02733,95638101,93636975,89633936
95PE02734,95638102,93636975,89633936
95PE02735,95638103,93636796,90634966
95PE02736,95638104,93636796,90634966
95PE02737,95638105,93636972,90634899
95PE02738,95638106,93636972,90634899
95PE02739,95638107,93636671,88633249
95PE02740,95638108,93636671,88633249
95PE02741,95638109,93636708,92636586
95PE02742,95638110,93636708,92636586
95PE02743,95638111,93636665,92635879
95PE02744,95638112,93636701,90634691
95PE02745,95638113,93636701,90634691
95PE02746,95638114,93636770,91635738
95PE02747,95638115,93636770,91635738
95PE02748,95638116,93636920,94637170
95PE02749,95638117,93636701,90634972
95PE02750,95638118,93636701,90634972
95PE02751,95638119,93636701,90634972
95PE02752,95638120,93636770,92636066
95PE02753,95638121,93636770,92636066
95PE02754,95638122,93636975,93636670
95PE02755,95638123,93636975,93636670
95PE02756,95638124,93636770,93636755
95PE02757,95638125,93636770,93636755
95PE02758,95638126,93636889,91635523
95PE02759,95638127,93636889,91635523
95PE02760,95638128,93636665,93636914
95PE02761,95638129,93636665,93636914
95PE02762,95638130,93636665,93636914
95PE02763,95638131,93636832,91635267
95PE02764,95638132,93636832,91635267
95PE02765,95638133,93636832,93636693
95PE02766,95638134,93636947,92636364
95PE02767,95638135,93636947,92636364
95PE02768,95638136,93636770,93636831
95PE02769,95638137,93636868,90635110
95PE02770,95638138,93636868,90635110
95PE02771,95638139,93636671,93636718
95PE02772,95638140,93636671,93636718
95PE02773,95638141,93636708,90634673
95PE02774,95638142,93636708,90634673
95PE02775,95638143,93636663,90635047
95PE02776,95638144,93636663,90635047
95PE02777,95638145,93636665,90634907
95PE02778,95638146,93636665,90634907
95PE02779,95638147,93636983,93636937
95PE02780,95638148,93636889,92636269
95PE02781,95638149,93636889,92636269
95PE02782,95638150,93636889,92636269
95PE02783,95638151,93636951,91635719
95PE02784,95638152,93636951,91635719
95PE02785,95638153,93636770,91635228
95PE02786,95638154,93636770,91635228
95PE02787,95638155,93636665,92636492
95PE02788,95638156,93636665,92636492
95PE02789,95638157,94637244,94637101
95PE02790,95638158,93636770,88633062
95PE02791,95638159,93636770,88633062
95PE02792,95638160,93636889,90634891
95PE02793,95638161,93636889,90634891
95PE02794,95638162,93636770,90634739
95PE02795,95638163,93636770,90634739
95PE02796,95638164,93636766,91635654
95PE02797,95638165,93636766,91635654
95PE02798,95638166,93636972,92636015
95PE02799,95638167,93636770,92636313
95PE02800,95638168,93636770,92636313
95PE02801,95638169,93636770,92636313
95PE02802,95638170,93636983,93636886
95PE02803,95638171,93636983,93636886
95PE02804,95638172,93636868,93636934
95PE02805,95638173,93636868,93636934
95PE02806,95638174,93636811,92636305
95PE02807,95638175,93636811,92636305
95PE02808,95638176,93636811,92636305
95PE02809,95638177,93636748,89633885
95PE02810,95638178,93636748,89633885
95PE02811,95638179,93636748,89633885
95PE02812,95638180,93636951,93636985
95PE02813,95638181,93636951,93636985
95PE02814,95638182,93636748,90634628
95PE02815,95638183,93636748,90634628
95PE02816,95638184,93636766,92636523
95PE02817,95638185,93636770,90634718
95PE02818,95638186,93636770,90634718
95PE02819,95638187,93636972,91635159
95PE02820,95638188,93636665,93637004
95PE02821,95638189,93636748,92636191
95PE02822,95638190,93636748,92636191
95PE02823,95638191,93636665,91635203
95PE02824,95638192,93636665,91635203
95PE02825,95638193,93636983,93636861
95PE02826,95638194,93636770,93636788
95PE02827,95638195,93636770,93636788
95PE02828,95638196,93636868,93636774
95PE02829,95638197,93636868,93636774
95PE02830,95638198,93636851,90634995
95PE02831,95638199,93636851,90634995
95PE02832,95638200,93636796,91635201
95PE02833,95638201,93636799,93636962
95PE02834,95638202,93636799,93636962
95PE02835,95638203,93636796,90634666
95PE02836,95638204,93636951,93636722
95PE02837,95638205,93636951,93636722
95PE02838,95638206,93636951,91635644
95PE02839,95638207,93636951,91635644
95PE02840,95638208,93636972,91635545
95PE02841,95638209,93636766,93636928
95PE02842,95638210,93636766,93636928
95PE02843,95638211,93636972,91635513
95PE02844,95638212,93636972,92635868
95PE02845,95638213,93636972,92635868
95PE02846,95638214,93636799,93636730
95PE02847,95638215,93636799,93636730
95PE02848,95638216,93636857,93636659
95PE02849,95638217,93636857,93636659
95PE02850,95638218,93636665,92636627
95PE02851,95638219,93636832,93636929
95PE02852,95638220,93636832,93636929
95PE02853,95638221,93636972,93636843
95PE02854,95638222,93636927,90634952
95PE02855,95638223,93636927,90634952
95PE02856,95638224,93636701,93636695
95PE02857,95638225,93636972,93636862
95PE02858,95638226,93636799,90635096
95PE02859,95638227,93636799,90635096
95PE02860,95638228,93636920,94637142
95PE02861,95638229,93636783,91635133
95PE02862,95638230,93636783,91635133
95PE02863,95638231,93636796,91635591
95PE02864,95638232,93636796,91635591
95PE02865,95638233,93636971,90634727
95PE02866,95638234,93636971,90634727
95PE02867,95638235,93636972,93636723
95PE02868,95638236,93636972,93636723
95PE02869,95638237,93636770,91635290
95PE02870,95638238,93636770,91635290
95PE02871,95638239,93636868,92636593
95PE02872,95638240,93636868,92636593
95PE02873,95638241,93636983,92635899
95PE02874,95638242,93636983,92635899
95PE02875,95638243,93636811,91635711
95PE02876,95638244,93636811,91635711
95PE02877,95638245,93636701,91635151
95PE02878,95638246,93636868,92635948
95PE02879,95638247,93636868,92635948
95PE02880,95638248,93636701,92636406
95PE02881,95638249,93636701,92636406
95PE02882,95638250,93636975,93636764
95PE02883,95638251,93636868,92636352
95PE02884,95638252,93636857,89633835
95PE02885,95638253,93636857,89633835
95PE02886,95638254,93636927,91635623
95PE02887,95638255,93636927,91635623
95PE02888,95638256,93636927,91635623
95PE02889,95638257,93636972,93636999
95PE02890,95638258,93636972,93636999
95PE02891,95638259,93636889,93636797
95PE02892,95638260,93636889,93636993
95PE02893,95638261,93636796,93636676
95PE02894,95638262,93636701,90634546
95PE02895,95638263,93636701,90634546
95PE02896,95638264,93636832,93637009
95PE02897,95638265,93636770,93637002
95PE02898,95638266,93636770,93637002
95PE02899,95638267,93636783,93636911
95PE02900,95638268,93636783,93636911
95PE02901,95638269,93636748,93636996
95PE02902,95638270,93636951,93636879
95PE02903,95638271,93636951,93636879
95PE02904,95638272,93636851,91635246
95PE02905,95638273,93636851,91635246
95PE02906,95638274,93636851,91635246
95PE02907,95638275,93636983,91635274
95PE02908,95638276,93636983,91635274
95PE02909,95638277,93636983,91635274
95PE02910,95638278,93636796,93636959
95PE02911,95638279,93636927,90635072
95PE02912,95638280,93636927,90635072
95PE02913,95638281,93636951,92636448
95PE02914,95638282,93636951,92636448
95PE02915,95638283,93636951,92636162
95PE02916,95638284,93636951,92636162
95PE02917,95638285,93636665,93636877
95PE02918,95638286,93636927,92636242
95PE02919,95638287,93636927,92636242
95PE02920,95638288,93636889,93636915
95PE02921,95638289,93636889,93636915
95PE02922,95638290,93636851,93636841
95PE02923,95638291,93636851,93636841
95PE02924,95638292,93636972,93636888
95PE02925,95638293,93636972,93636888
95PE02926,95638294,93636770,90634491
95PE02927,95638295,93636770,90634491
95PE02928,95638296,93636770,90634491
95PE02929,95638297,93636857,93636744
95PE02930,95638298,93636857,93636744
95PE02931,95638299,93636766,92636192
95PE02932,95638300,93636766,92636192
95PE02933,95638301,93636920,94637212
95PE02934,95638302,93636889,91635255
95PE02935,95638303,93636951,92635918
95PE02936,95638304,93636951,92635918
95PE02937,95638305,93636766,91635478
95PE02938,95638306,93636766,91635478
95PE02939,95638307,93636971,93636699
95PE02940,95638308,93636971,93636699
95PE02941,95638309,93636770,92636633
95PE02942,95638310,93636770,92636633
95PE02943,95638311,93636972,92636446
95PE02944,95638312,93636708,93637003
95PE02945,95638313,93636947,93636956
95PE02946,95638314,93636770,92636312
95PE02947,95638315,93636701,92635840
95PE02948,95638316,93636832,92636515
95PE02949,95638317,93636983,92636278
95PE02950,95638318,93636983,92636278
95PE02951,95638319,93636927,92636504
95PE02952,95638320,93636927,92636504
95PE02953,95638321,93636983,93636957
95PE02954,95638322,93636889,93636867
95PE02955,95638323,93636889,93636867
95PE02956,95638324,93636663,90634453
95PE02957,95638325,93636671,90634858
95PE02958,95638326,93636671,90634858
95PE02959,95638327,93636857,93636890
95PE02960,95638328,93636857,93636890
95PE02961,95638329,93636983,87633010
95PE02962,95638330,93636983,87633010
95PE02963,95638331,93636851,93636726
95PE02964,95638332,93636851,93636726
95PE02965,95638333,93636947,87632715
95PE02966,95638334,93636663,91635295
95PE02967,95638335,93636663,91635295
95PE02968,95638336,93636701,92636013
95PE02969,95638337,93636701,92636013
95PE02970,95638338,93636951,92636037
95PE02971,95638339,93636951,92636037
95PE02972,95638340,93636951,92636037
95PE02973,95638341,93636868,90634515
95PE02974,95638342,93636868,90634515
95PE02975,95638343,93636868,88633340
95PE02976,95638344,93636868,88633340
95PE02977,95638345,93636851,91635771
95PE02978,95638346,93636927,89634220
95PE02979,95638347,93636766,93636669
95PE02980,95638348,93636983,92636184
95PE02981,95638349,93636770,93636753
95PE02982,95638350,93636811,92635989
95PE02983,95638351,93636811,92635989
95PE02984,95638352,93636927,90634637
95PE02985,95638353,93636927,90634637
95PE02986,95638354,93636927,90634637
95PE02987,95638355,93636975,92635884
95PE02988,95638356,93636975,92635884
95PE02989,95638357,93636665,93636804
95PE02990,95638358,93636663,93636955
95PE02991,95638359,93636663,93636955
95PE02992,95638360,93636927,91635252
95PE02993,95638361,93636927,91635252
95PE02994,95638362,93636972,93636747
95PE02995,95638363,93636972,93636747
95PE02996,95638364,93636783,93636807
95PE02997,95638365,93636783,93636807
95PE02998,95638366,93636927,92636134
95PE02999,95638367,93636927,92636134
95PE03000,95638368,93636889,92635857
95PE03001,95638369,93636770,92635926
95PE03002,95638370,93636770,92635926
95PE03003,95638371,93636811,90634928
95PE03004,95638372,93636832,91635617
95PE03005,95638373,93636832,91635617
95PE03006,95638374,93636832,91635617
95PE03007,95638375,93636662,94637577
95PE03008,95638376,93636662,94637577
95PE03009,95638377,93636770,92636065
95PE03010,95638378,93636975,90634599
95PE03011,95638379,93636975,90634599
95PE03012,95638380,93636701,88633272
95PE03013,95638381,93636701,88633272
95PE03014,95638382,93636701,92636210
95PE03015,95638383,93636701,92636210
95PE03016,95638384,93636796,92635980
95PE03017,95638385,93636766,92635984
95PE03018,95638386,93636766,92635984
95PE03019,95638387,93636665,92636172
95PE03020,95638388,93636665,92636172
95PE03021,95638389,93636920,94637365
95PE03022,95638390,93636857,90634520
95PE03023,95638391,93636857,90634520
95PE03024,95638392,93636770,91635399
95PE03025,95638393,93636770,91635399
95PE03026,95638394,93636748,93636680
95PE03027,95638395,93636975,92636532
95PE03028,95638396,93636975,92636532
95PE03029,95638397,93636796,91635635
95PE03030,95638398,93636796,91635635
95PE03031,95638399,93636796,91635635
95PE03032,95638400,93636927,93636661
95PE03033,95638401,93636927,93636661
95PE03034,95638402,93636662,94637263
95PE03035,95638403,93636920,94637592
95PE03036,95638404,93636832,93636827
95PE03037,95638405,93636662,94637214
95PE03038,95638406,93636868,92636485
95PE03039,95638407,93636868,92636485
95PE03040,95638408,93636951,89634122
95PE03041,95638409,93636920,94637661
95PE03042,95638410,93636832,93637017
95PE03043,95638411,93636868,90634936
95PE03044,95638412,93636868,90634936
95PE03045,95638413,93636951,92635853
95PE03046,95638414,93636951,92635853
95PE03047,95638415,93636889,92636584
95PE03048,95638416,93636889,92636584
95PE03049,95638417,93636748,91635508
95PE03050,95638418,93636748,91635508
95PE03051,95638419,93636748,91635508
95PE03052,95638420,93636665,93636938
95PE03053,95638421,94637036,94637050
95PE03054,95638422,93636665,90634770
95PE03055,95638423,93636665,90634770
95PE03056,95638424,93636947,92636107
95PE03057,95638425,93636920,94637521
95PE03058,95638426,93636983,90634988
95PE03059,95638427,93636983,90634988
95PE03060,95638428,93636701,92636530
95PE03061,95638429,93636832,90634643
95PE03062,95638430,93636832,92636264
95PE03063,95638431,93636889,90635011
95PE03064,95638432,93636889,90635011
95PE03065,95638433,93636889,90635011
95PE03066,95638434,93636972,91635360
95PE03067,95638435,93636972,91635360
95PE03068,95638436,93636920,94637341
95PE03069,95638437,93636799,92636394
95PE03070,95638438,93636799,92636394
95PE03071,95638439,93636783,89634257
95PE03072,95638440,93636783,89634257
95PE03073,95638441,93636783,89634257
95PE03074,95638442,93636811,88633403
95PE03075,95638443,93636811,88633403
95PE03076,95638444,93636971,91635616
95PE03077,95638445,93636701,92635917
95PE03078,95638446,93636811,93636824
95PE03079,95638447,93636811,93636824
95PE03080,95638448,93636983,92636378
95PE03081,95638449,93636662,94637131
95PE03082,95638450,93636920,94637112
95PE03083,95638451,93636920,94637112
95PE03084,95638452,93636889,92636211
95PE03085,95638453,93636796,93637015
95PE03086,95638454,93636708,89633986
95PE03087,95638455,93636708,89633986
95PE03088,95638456,93636951,88633368
95PE03089,95638457,93636951,88633368
95PE03090,95638458,93636811,91635180
95PE03091,95638459,93636811,91635180
95PE03092,95638460,93636983,93636739
95PE03093,95638461,93636920,94637196
95PE03094,95638462,93636662,94637127
95PE03095,95638463,93636868,90634732
95PE03096,95638464,93636868,90634732
95PE03097,95638465,93636920,94637096
95PE03098,95638466,93636766,90634676
95PE03099,95638467,93636766,90634676
95PE03100,95638468,94637036,94637560
95PE03101,95638469,94637244,94637702
95PE03102,95638470,93636662,94637034
95PE03103,95638471,93636662,94637034
