UID,LAMB,SIRE,DAM
75PE02328,75931217,73970000,73908500
75PE02329,75931218,73950114,68619530
75PE02330,75931219,73950114,68619530
75PE02331,75931220,73970000,73908916
75PE02332,75931221,73970000,73908916
75PE02333,75931222,73970000,73908980
75PE02334,75931223,73970000,73908980
75PE02335,75931225,73970000,73908720
75PE02336,75931226,74930563,69183420
75PE02337,75931227,74930263,70184424
75PE02338,75931228,73970000,73908651
75PE02339,75931229,73950126,69620910
75PE02340,75931230,73950126,69620910
75PE02341,75931231,73970000,73909004
75PE02342,75931232,73970000,73909004
75PE02343,75931233,74930206,72427204
75PE02344,75931234,73950114,69423378
75PE02345,75931235,73950114,69423378
75PE02346,75931236,74930206,72427986
75PE02347,75931237,74930206,72427986
75PE02348,75931238,73950114,72187204
75PE02349,75931239,73950114,72187204
75PE02350,75931240,73950104,67421549
75PE02351,75931241,74930410,72186402
75PE02352,75931242,73970000,73909092
75PE02353,75931243,73970000,73187601
75PE02354,75931244,73950126,72187178
75PE02355,75931245,73950126,72187178
75PE02356,75931246,73950108,72623659
75PE02357,75931247,73950108,72623659
75PE02358,75931248,73970000,73909055
75PE02359,75931249,73970000,73624428
75PE02360,75931250,73970000,73908655
75PE02361,75931251,73970000,73908655
75PE02362,75931252,73970000,73187299
75PE02363,75931253,73970000,73909229
75PE02364,75931254,74930563,72186425
75PE02365,75931255,73970000,73908684
75PE02366,75931256,73970000,73908596
75PE02367,75931257,73970000,73908596
75PE02368,75931258,73970000,73908610
75PE02369,75931259,73970000,73908610
75PE02370,75931260,73950123,72186568
75PE02371,75931261,73950123,72186568
75PE02372,75931262,73970000,73624530
75PE02373,75931263,73970000,73624681
75PE02374,75931264,73970000,73908967
75PE02375,75931265,73970000,73908967
75PE02376,75931266,73970000,73908765
75PE02377,75931267,73970000,73908765
75PE02378,75931268,73970000,73908765
75PE02379,75931269,73950106,70425423
75PE02380,75931270,74930410,69183618
75PE02381,75931271,74930410,69183618
75PE02382,75931272,74930084,72427529
75PE02383,75931273,74930422,71623005
75PE02384,75931274,73950114,68619332
75PE02385,75931275,73950114,68619332
75PE02386,75931276,74930404,68422924
75PE02387,75931277,74930404,68422924
75PE02388,75931278,73970000,73908835
75PE02389,75931279,73970000,73908835
75PE02390,75931280,73970000,73908914
75PE02391,75931281,73970000,73908914
75PE02392,75931282,73950123,71426639
75PE02393,75931283,73950123,71426639
75PE02394,75931284,73970000,73428473
75PE02395,75931285,73970000,73909200
75PE02396,75931286,73950126,68619481
75PE02397,75931287,73950126,68619481
75PE02398,75931288,74930422,71622288
75PE02399,75931289,73970000,73908622
75PE02400,75931290,73970000,73908622
75PE02401,75931291,73950123,72187217
75PE02402,75931292,73970000,74930294
75PE02403,75931293,73970000,74930294
75PE02404,75931294,74930682,72624018
75PE02405,75931295,73970000,73428540
75PE02406,75931296,73970000,73428540
75PE02407,75931297,73950114,72427976
75PE02408,75931298,73970000,73624776
75PE02409,75931299,73970000,73624776
75PE02410,75931300,73970000,73909175
75PE02411,75931301,73970000,73909175
75PE02412,75931302,73950108,72186727
75PE02413,75931303,73970000,73908542
75PE02414,75931304,73970000,73908542
75PE02415,75931305,74930263,68149693
75PE02416,75931306,74930263,68149693
75PE02417,75931307,73950114,72427365
75PE02418,75931308,73970000,73908462
75PE02419,75931309,73970000,73908462
75PE02420,75931310,73950106,71426905
75PE02421,75931311,73950106,71426905
75PE02422,75931312,74930410,71185186
75PE02423,75931313,74930410,71185186
75PE02424,75931314,74930563,67149204
75PE02425,75931315,73970000,73187499
75PE02426,75931316,74930422,67619004
75PE02427,75931317,74930682,68619487
75PE02428,75931318,73950108,67421750
75PE02429,75931319,73950108,67421750
75PE02430,75931320,73950108,67421750
75PE02431,75931321,73970000,73909006
75PE02432,75931322,73970000,73909006
75PE02433,75931323,74930682,71622869
75PE02434,75931324,74930682,71622869
75PE02435,75931325,73950114,70621104
75PE02436,75931326,73950114,70621104
75PE02437,75931327,74930263,67149008
75PE02438,75931328,74930263,67149008
75PE02439,75931329,74930263,71185500
75PE02440,75931330,74930263,71185500
75PE02441,75931331,74930206,71426367
75PE02442,75931332,74930206,71426367
75PE02443,75931333,73970000,73428942
75PE02444,75931334,73950126,69423513
75PE02445,75931335,74930544,72623330
75PE02446,75931336,74930544,72623330
75PE02447,75931337,74930404,69423556
75PE02448,75931338,73950106,69424292
75PE02449,75931339,73950106,69424292
75PE02450,75931340,74930682,71623090
75PE02451,75931341,73970000,73909033
75PE02452,75931342,73970000,73909033
75PE02453,75931343,73970000,73908606
75PE02454,75931344,73970000,73909131
75PE02455,75931345,73970000,73909131
75PE02456,75931346,74930512,72428135
75PE02457,75931347,73970000,73908844
75PE02458,75931348,73970000,73908844
75PE02459,75931349,73950106,68619580
75PE02460,75931350,73950106,68619580
75PE02461,75931351,73970000,73908712
75PE02462,75931352,73970000,73908898
75PE02463,75931353,73950123,72427437
75PE02464,75931354,73950108,71426222
75PE02465,75931355,73950104,72186488
75PE02466,75931356,73970000,73908703
75PE02467,75931357,73970000,73624561
75PE02468,75931358,74930512,69423982
75PE02469,75931359,74930512,69423982
75PE02470,75931360,74930422,68619712
75PE02471,75931361,74930422,68619712
75PE02472,75931362,73970000,73187637
75PE02473,75931363,74930206,69423750
75PE02474,75931364,74930206,69423750
75PE02475,75931365,73950126,70184825
75PE02476,75931366,73950126,70184825
75PE02477,75931367,73950104,68422555
75PE02478,75931368,73950104,68422555
75PE02479,75931369,73950104,70425182
75PE02480,75931370,73950104,70425182
75PE02481,75931371,73970000,73909271
75PE02482,75931372,73970000,73909271
75PE02483,75931373,73970000,73187876
75PE02484,75931374,73950104,71185834
75PE02485,75931375,73970000,73908963
75PE02486,75931376,74930422,68619608
75PE02487,75931377,73950126,70425427
75PE02488,75931378,73950114,67149060
75PE02489,75931379,74930084,72428036
75PE02490,75931380,74930084,72428036
75PE02491,75931381,73970000,73909254
75PE02492,75931382,73970000,73909254
75PE02493,75931383,73970000,73428231
75PE02494,75931384,73970000,73908779
75PE02495,75931385,73970000,73908779
75PE02496,75931386,73950123,72428060
75PE02497,75931387,73950123,72428060
75PE02498,75931388,74930084,72427912
75PE02499,75931389,74930084,72427912
75PE02500,75931390,73970000,73909220
75PE02501,75931391,73970000,73909220
75PE02502,75931392,74930031,68149523
75PE02503,75931393,74930031,68149523
75PE02504,75931394,73970000,73908854
75PE02505,75931395,73950114,70184153
75PE02506,75931396,74930031,69183701
75PE02507,75931397,74930031,69183701
75PE02508,75931398,73950104,72427480
75PE02509,75931399,73950104,72427480
75PE02510,75931400,73970000,73908589
75PE02511,75931401,73970000,73908840
75PE02512,75931402,74930410,68149473
75PE02513,75931403,74930410,68149473
75PE02514,75931404,74930682,71622714
75PE02515,75931405,73970000,73428773
75PE02516,75931406,73970000,73188006
75PE02517,75931407,73950123,71185188
75PE02518,75931408,73950123,71185188
75PE02519,75931409,73970000,73908821
75PE02520,75931410,73970000,73908821
75PE02521,75931411,73970000,73908821
75PE02522,75931412,74930263,70184548
75PE02523,75931413,74930263,70184548
75PE02524,75931414,73970000,73909035
75PE02525,75931415,73950114,68422505
75PE02526,75931416,74930084,71426268
75PE02527,75931417,73970000,73908705
75PE02528,75931418,73970000,73908705
75PE02529,75931419,73970000,73625009
75PE02530,75931420,73970000,73909221
75PE02531,75931421,73970000,73908521
75PE02532,75931422,73970000,73909210
75PE02533,75931423,73970000,73909210
75PE02534,75931424,73950126,69620883
75PE02535,75931425,74930410,69183954
75PE02536,75931426,74930410,69183954
75PE02537,75931427,74930682,71622548
75PE02538,75931428,74930682,71622548
75PE02539,75931429,74930084,69423775
75PE02540,75931430,74930084,69423775
75PE02541,75931431,73950106,71622330
75PE02542,75931432,73950106,71622330
75PE02543,75931433,73970000,73908595
75PE02544,75931434,74930047,68619537
75PE02545,75931435,73950123,69183419
75PE02546,75931436,73950123,69183419
75PE02547,75931437,73970000,73909248
75PE02548,75931438,73970000,73908969
75PE02549,75931439,73970000,73908969
75PE02550,75931440,73970000,73908670
75PE02551,75931441,74930512,72427438
75PE02552,75931442,74930512,68423202
75PE02553,75931443,74930031,71185352
75PE02554,75931444,74930031,71185352
75PE02555,75931445,73950108,71185563
75PE02556,75931446,73970000,73908787
75PE02557,75931447,73970000,73909031
75PE02558,75931448,73950123,68619922
75PE02559,75931449,73970000,73187757
75PE02560,75931450,73970000,73909051
75PE02561,75931451,73970000,73909051
75PE02562,75931452,73970000,73909308
75PE02563,75931453,73970000,73909308
75PE02564,75931454,73950108,69424405
75PE02565,75931455,73950108,69424405
75PE02566,75931456,74930512,72426995
75PE02567,75931457,74930512,72426995
75PE02568,75931458,74930084,67421588
75PE02569,75931459,73950104,72187100
75PE02570,75931460,73950108,72187027
75PE02571,75931461,73950108,67618797
75PE02572,75931462,74930563,71185201
75PE02573,75931463,74930563,71185201
75PE02574,75931464,73970000,73909054
75PE02575,75931465,73950126,67619153
75PE02576,75931466,73950123,69183411
75PE02577,75931467,73950123,69183411
75PE02578,75931468,74930544,71622663
75PE02579,75931469,74930544,71622663
75PE02580,75931470,73970000,73908494
75PE02581,75931471,73970000,73908494
75PE02582,75931472,73970000,73908494
75PE02583,75931473,73950104,70184443
75PE02584,75931474,73950104,70184443
75PE02585,75931475,74930422,70621890
75PE02586,75931476,73970000,73908647
75PE02587,75931477,73970000,73908647
75PE02588,75931478,73970000,73908600
75PE02589,75931479,73970000,73908600
75PE02590,75931480,73950126,68149692
75PE02591,75931481,73950126,68149692
75PE02592,75931482,73950126,68422389
75PE02593,75931483,73950126,68422389
75PE02594,75931484,73970000,73908857
75PE02595,75931485,73970000,73908857
75PE02596,75931486,73970000,73908857
75PE02597,75931487,73970000,73428501
75PE02598,75931488,74930263,68149339
75PE02599,75931489,74930263,68149339
75PE02600,75931490,73970000,73908957
75PE02601,75931491,74930682,72623871
75PE02602,75931492,74930206,67421627
75PE02603,75931493,74930422,69620615
75PE02604,75931494,74930422,69620615
75PE02605,75931495,74930422,69620615
75PE02606,75931496,74930544,71622828
75PE02607,75931497,73970000,73624545
75PE02608,75931498,73970000,73908540
75PE02609,75931499,73970000,73908557
75PE02610,75931500,74930682,68619320
75PE02611,75931501,73950108,69423410
75PE02612,75931502,74930263,68149751
75PE02613,75931503,73950114,70621194
75PE02614,75931504,73950114,70621194
75PE02615,75931505,73970000,73908697
75PE02616,75931506,73970000,73908697
75PE02617,75931507,73970000,73909145
75PE02618,75931508,73950114,71622510
75PE02619,75931509,73970000,73908880
75PE02620,75931510,73970000,73909145
75PE02621,75931511,73970000,73909152
75PE02622,75931512,73970000,73909152
75PE02623,75931513,73950123,70184321
75PE02624,75931514,73950123,70184321
75PE02625,75931515,73950104,70425334
75PE02626,75931516,73950104,70425334
75PE02627,75931517,74930084,72427591
75PE02628,75931518,74930084,72427591
75PE02629,75931519,73970000,74930333
75PE02630,75931520,74930682,70621118
75PE02631,75931521,73970000,73908736
75PE02632,75931522,73970000,73909323
75PE02633,75931523,73970000,73909323
75PE02634,75931524,73970000,73909323
75PE02635,75931525,73970000,73909090
75PE02636,75931526,73970000,73909090
75PE02637,75931527,73970000,73909071
75PE02638,75931528,73970000,73909071
75PE02639,75931529,73970000,73908680
75PE02640,75931530,73970000,73908680
75PE02641,75931531,73970000,73908680
75PE02642,75931532,74930422,70621247
75PE02643,75931533,74930422,70621247
75PE02644,75931534,73970000,73909188
75PE02645,75931535,73970000,73624652
75PE02646,75931536,73970000,73908674
75PE02647,75931537,73970000,73908674
75PE02648,75931538,73970000,73909202
75PE02649,75931539,73970000,73909202
75PE02650,75931540,73970000,73909115
75PE02651,75931541,73970000,73909115
75PE02652,75931542,74930404,68422594
75PE02653,75931543,73970000,73909211
75PE02654,75931544,73950106,69620556
75PE02655,75931545,73950106,69620556
75PE02656,75931546,74930084,68422521
75PE02657,75931547,73970000,73908828
75PE02658,75931548,73970000,73428626
75PE02659,75931549,73950108,71426372
75PE02660,75931550,73970000,73624760
75PE02661,75931551,73950108,71622887
75PE02662,75931552,73970000,73908612
75PE02663,75931553,73970000,73908612
75PE02664,75931554,74930544,72624196
75PE02665,75931555,73950126,72623802
75PE02666,75931556,73950108,67618411
75PE02667,75931557,73950108,67618411
75PE02668,75931558,73950104,68116395
75PE02669,75931559,73950126,72623983
75PE02670,75931560,73970000,73428412
75PE02671,75931561,73950123,72623908
75PE02672,75931562,73950126,68423293
75PE02673,75931563,74930422,69620514
75PE02674,75931564,73970000,73908501
75PE02675,75931565,73970000,73908501
75PE02676,75931566,73970000,73908883
75PE02677,75931567,73950123,70425022
75PE02678,75931568,73970000,73428889
75PE02679,75931569,73970000,73909216
75PE02680,75931570,73970000,73909266
75PE02681,75931571,73970000,73909266
75PE02682,75931572,74930404,71426480
75PE02683,75931573,73970000,73909149
75PE02684,75931574,73970000,73909149
75PE02685,75931575,73950123,68149333
75PE02686,75931576,74930084,71426045
75PE02687,75931577,74930084,71426045
75PE02688,75931578,73950106,72623352
75PE02689,75931579,73950104,69423721
75PE02690,75931580,73950114,70621816
75PE02691,75931581,73950123,72624137
75PE02692,75931582,73950123,72624137
75PE02693,75931583,73950126,67149111
75PE02694,75931584,73970000,73908609
75PE02695,75931585,73970000,73908609
75PE02696,75931586,73970000,73908653
75PE02697,75931587,73970000,73908653
75PE02698,75931588,74930206,70425212
75PE02699,75931589,74930084,69424182
75PE02700,75931590,74930084,69424182
75PE02701,75931591,74930512,70424800
75PE02702,75931592,74930512,70424800
75PE02703,75931593,73970000,73908719
75PE02704,75931594,73950126,71622427
75PE02705,75931595,73970000,73909144
75PE02706,75931596,73950108,67149039
75PE02707,75931597,73970000,73909069
75PE02708,75931598,73970000,73428740
75PE02709,75931599,73970000,73428740
75PE02710,75931600,73970000,73908681
75PE02711,75931601,73970000,73908681
75PE02712,75931602,74930563,68149500
75PE02713,75931603,74930563,68149500
75PE02714,75931604,73970000,73908486
75PE02715,75931605,73970000,74930250
75PE02716,75931606,73970000,74930250
75PE02717,75931608,74930563,72187201
75PE02718,75931609,74930410,71186206
75PE02719,75931610,73970000,73908811
75PE02720,75931611,73970000,73908811
75PE02721,75931612,73970000,73624475
75PE02722,75931613,73970000,73624475
75PE02723,75931614,73970000,73909227
75PE02724,75931615,73970000,73909227
75PE02725,75931616,73950114,72428065
75PE02726,75931617,73950114,72428065
75PE02727,75931618,73950104,71425791
75PE02728,75931619,73950123,72187023
75PE02729,75931620,74930206,72428063
75PE02730,75931621,74930206,72428063
75PE02731,75931622,73950114,71425837
75PE02732,75931623,73950114,71425837
75PE02733,75931624,73970000,73909143
75PE02734,75931625,73950114,71622595
75PE02735,75931626,73950123,69423632
75PE02736,75931627,73950123,69423632
75PE02737,75931628,74930084,68423209
75PE02738,75931629,73970000,73428327
75PE02739,75931630,74930682,71622228
75PE02740,75931631,73970000,74930378
75PE02741,75931632,74930206,69424068
75PE02742,75931633,73950104,71186122
75PE02743,75931634,73950104,72624169
75PE02744,75931635,73950126,70621744
75PE02745,75931636,73970000,73428932
75PE02746,75931637,73950126,71426410
75PE02747,75931638,73950126,71426410
75PE02748,75931639,73950114,72624036
75PE02749,75931640,74930563,69184004
75PE02750,75931641,74930563,69184004
75PE02751,75931642,73970000,73624289
75PE02752,75931643,73970000,73908693
75PE02753,75931644,73970000,73908693
75PE02754,75931645,74930682,68619811
75PE02755,75931646,74930047,72623897
75PE02756,75931647,73950126,67421848
75PE02757,75931648,74930404,72427748
75PE02758,75931649,74930404,72427748
75PE02759,75931650,73970000,73908848
75PE02760,75931651,73970000,73908848
75PE02761,75931652,73970000,73908624
75PE02762,75931653,73970000,73908624
75PE02763,75931654,73950126,70185107
75PE02764,75931655,74930682,67618796
75PE02765,75931656,73950114,71426576
75PE02766,75931657,73950114,71426576
75PE02767,75931658,74930031,67148782
75PE02768,75931659,73970000,70425223
75PE02769,75931661,73970000,73908987
75PE02770,75931662,73970000,73908746
75PE02771,75931663,73970000,73908746
75PE02772,75931664,73970000,73187983
75PE02773,75931665,73970000,73909134
75PE02774,75931666,73970000,73909134
75PE02775,75931667,73970000,73428641
75PE02776,75931668,73970000,73909118
75PE02777,75931669,73970000,73908564
75PE02778,75931670,73970000,73908564
75PE02779,75931671,73970000,73908665
75PE02780,75931672,73970000,73908665
75PE02781,75931673,73970000,73908780
75PE02782,75931674,73970000,73187345
75PE02783,75931675,73970000,73187345
75PE02784,75931676,73950114,71426503
75PE02785,75931677,73950126,69183832
75PE02786,75931678,73950126,69183832
75PE02787,75931679,74930031,67148782
75PE02788,75931680,74930031,67148782
75PE02789,75931681,74930206,70425450
75PE02790,75931682,74930206,70425450
75PE02791,75931683,74930263,69183810
75PE02792,75931684,74930263,69183810
75PE02793,75931685,73970000,73909224
75PE02794,75931686,73950126,70424623
75PE02795,75931687,73950126,70424623
75PE02796,75931688,73950108,72427686
75PE02797,75931689,73950108,72427686
75PE02798,75931690,74930512,72427975
75PE02799,75931691,73950114,71185771
75PE02800,75931692,74930047,68619531
75PE02801,75931693,74930047,68619531
75PE02802,75931694,73970000,73908947
75PE02803,75931695,73970000,73908947
75PE02804,75931696,74930682,70621946
75PE02805,75931697,73970000,73908672
75PE02806,75931698,74930031,72186860
75PE02807,75931699,73970000,73908598
75PE02808,75931700,73970000,73908598
75PE02809,75931701,73970000,73908841
75PE02810,75931702,73970000,73908841
75PE02811,75931703,73950114,70424823
75PE02812,75931704,73950114,70424823
75PE02813,75931705,73970000,73909252
75PE02814,75931706,73950104,71622662
75PE02815,75931707,74930404,72427662
75PE02816,75931708,74930404,72427662
75PE02817,75931709,74930682,70621086
75PE02818,75931710,74930682,70621086
75PE02819,75931711,74930512,67422195
75PE02820,75931712,74930031,67149110
75PE02821,75931714,73950106,70621534
75PE02822,75931715,73950106,70621534
75PE02823,75931716,73970000,73909153
75PE02824,75931717,73970000,73909153
75PE02825,75931718,74930404,70425202
75PE02826,75931719,74930404,70425202
75PE02827,75931720,73950108,68619372
75PE02828,75931721,74930047,71622327
75PE02829,75931722,73950123,71185721
75PE02830,75931723,73950123,71185721
75PE02831,75931724,73970000,73909109
75PE02832,75931725,73970000,73909141
75PE02833,75931726,73970000,73908641
75PE02834,75931727,73970000,73909280
75PE02835,75931728,73970000,73909280
75PE02836,75931729,73970000,73908791
75PE02837,75931730,73970000,73908791
75PE02838,75931731,73950104,71622662
75PE02839,75931732,73970000,73908709
75PE02840,75931733,73970000,71426144
75PE02841,75931734,73970000,73908617
75PE02842,75931735,73970000,73908617
75PE02843,75931736,73970000,73908481
75PE02844,75931737,73970000,73908481
75PE02845,75931738,73970000,73909162
75PE02846,75931739,73970000,73909162
75PE02847,75931740,73950104,70621486
75PE02848,75931741,73970000,73187484
75PE02849,75931742,74930047,70621244
75PE02850,75931743,73970000,73909148
75PE02851,75931744,73970000,73909148
75PE02852,75931745,73970000,73909148
75PE02853,75931746,73970000,73428595
75PE02854,75931747,73970000,73428595
75PE02855,75931748,74930031,70184286
75PE02856,75931749,74930031,70184286
75PE02857,75931750,73950114,70425532
75PE02858,75931751,73950114,70425532
75PE02859,75931752,73950114,70425532
75PE02860,75931753,74930404,72428073
75PE02861,75931754,74930544,69620909
75PE02862,75931755,74930206,68422488
75PE02863,75931756,74930206,68422488
75PE02864,75931757,74930206,72427582
75PE02865,75931758,74930206,72427582
75PE02866,75931759,74930512,71426108
75PE02867,75931760,74930084,70425457
75PE02868,75931761,74930084,70425457
75PE02869,75931762,73950123,68619421
75PE02870,75931763,73950123,68619421
75PE02871,75931764,74930422,71622333
75PE02872,75931765,74930422,71622333
75PE02873,75931766,73970000,73908536
75PE02874,75931767,73970000,73908536
75PE02875,75931768,73970000,73908518
75PE02876,75931769,73970000,73908518
75PE02877,75931770,73970000,73908518
75PE02878,75931771,73970000,73625014
75PE02879,75931772,73970000,73625014
75PE02880,75931773,73970000,73909173
75PE02881,75931774,73950104,72623497
75PE02882,75931775,73950104,72623497
75PE02883,75931776,74930544,72623807
75PE02884,75931777,74930544,72623807
75PE02885,75931778,74930563,71185312
75PE02886,75931779,73950126,67149002
75PE02887,75931780,73950126,67149002
75PE02888,75931781,74930410,67148926
75PE02889,75931782,74930410,67148926
75PE02890,75931783,73970000,73908834
75PE02891,75931784,73970000,73908834
75PE02892,75931785,73950108,69620777
75PE02893,75931786,73950108,69620777
75PE02894,75931787,73970000,73909170
75PE02895,75931788,73970000,73909170
75PE02896,75931789,74930410,67149235
75PE02897,75931790,73970000,73909171
75PE02898,75931791,73970000,73909171
75PE02899,75931792,73970000,73908729
75PE02900,75931793,73970000,73908897
75PE02901,75931794,73970000,73908897
75PE02902,75931795,73950126,72427234
75PE02903,75931796,73950126,72427234
75PE02904,75931797,74930682,66618307
75PE02905,75931798,74930682,66618307
75PE02906,75931799,74930682,66618307
75PE02907,75931800,74930563,71185609
75PE02908,75931801,74930563,71185609
75PE02909,75931802,73950108,71186258
75PE02910,75931803,73970000,74930704
75PE02911,75931804,73970000,74930704
75PE02912,75931805,73970000,73187361
75PE02913,75931806,74930047,70621581
75PE02914,75931807,74930263,70184907
75PE02915,75931808,73970000,73428852
75PE02916,75931809,73970000,73908994
75PE02917,75931810,73970000,73624655
75PE02918,75931811,73950114,72186913
75PE02919,75931812,73950114,72186913
75PE02920,75931813,73970000,73909245
75PE02921,75931814,73970000,73909245
75PE02922,75931815,73970000,73908729
75PE02923,75931816,73970000,73908729
75PE02924,75931817,74930047,70621824
75PE02925,75931818,74930047,70621824
75PE02926,75931819,74930031,70184802
75PE02927,75931820,73970000,73908502
75PE02928,75931821,74930404,70425533
75PE02929,75931822,73950114,71185613
75PE02930,75931823,73970000,73908613
75PE02931,75931824,73970000,73908748
75PE02932,75931825,73970000,73908748
75PE02933,75931826,73970000,73909096
75PE02934,75931827,73970000,73428924
75PE02935,75931828,74930031,70184999
75PE02936,75931829,74930031,70184999
75PE02937,75931830,73970000,73909186
75PE02938,75931831,73970000,73909186
75PE02939,75931832,73950123,70185176
75PE02940,75931833,73950123,70185176
75PE02941,75931834,73970000,73909264
75PE02942,75931835,73970000,73909264
75PE02943,75931838,73950106,69183706
75PE02944,75931839,73950106,69183706
75PE02945,75931840,73970000,74930160
75PE02946,75931841,74930263,72187026
75PE02947,75931842,73970000,73908607
75PE02948,75931843,73950126,71622511
75PE02949,75931844,73950126,71622511
75PE02950,75931848,73950104,71426800
75PE02951,75931849,73950104,71426800
75PE02952,75931850,73950104,70621432
75PE02953,75931851,73950104,70621432
75PE02954,75931852,73950108,71185545
75PE02955,75931853,74930047,71623004
75PE02956,75931854,73970000,73909080
75PE02957,75931855,73970000,73909080
75PE02958,75931856,74930563,70184681
75PE02959,75931857,73970000,73908585
75PE02960,75931858,73970000,73908585
75PE02961,75931859,73950114,71623037
75PE02962,75931860,74930084,71426584
75PE02963,75931861,73970000,73909126
75PE02964,75931862,73970000,73909126
75PE02965,75931863,73970000,74930397
75PE02966,75931864,73970000,73909262
75PE02967,75931865,73970000,73908619
75PE02968,75931866,73970000,73908619
75PE02969,75931867,73970000,73908747
75PE02970,75931868,73970000,73908747
75PE02971,75931869,73970000,73908747
75PE02972,75931870,73950126,72428096
75PE02973,75931871,73950126,72428096
75PE02974,75931872,74930047,69620521
75PE02975,75931873,74930047,71622903
75PE02976,75931874,74930410,72186779
75PE02977,75931875,73950108,67148913
75PE02978,75931876,73950108,67148913
75PE02979,75931877,73970000,73909059
75PE02980,75931878,73970000,73908826
75PE02981,75931879,73970000,73908826
75PE02982,75931880,73970000,73909205
75PE02983,75931881,73970000,73909205
75PE02984,75931882,73970000,73908786
75PE02985,75931883,73970000,73908786
75PE02986,75931884,73970000,74930209
75PE02987,75931885,73950126,69183987
75PE02988,75931886,73970000,73908983
75PE02989,75931887,73970000,73908983
75PE02990,75931888,73950104,68619499
75PE02991,75931889,74930563,69184055
75PE02992,75931890,74930563,69184055
75PE02993,75931891,74930084,70424834
75PE02994,75931892,74930084,70424834
75PE02995,75931894,73970000,73908928
75PE02996,75931895,73970000,73909119
75PE02997,75931896,73970000,73909119
75PE02998,75931898,73970000,73428904
75PE02999,75931899,73970000,73428453
75PE03000,75931900,74930512,72427448
75PE03001,75931901,74930512,72427448
75PE03002,75931902,73970000,73908915
75PE03003,75931903,73970000,73908915
75PE03004,75931904,73970000,73908683
75PE03005,75931905,73970000,73909283
75PE03006,75931906,73970000,73909283
75PE03007,75931907,73970000,73908909
75PE03008,75931908,73970000,73908909
75PE03009,75931909,73970000,73908621
75PE03010,75931910,73950123,72427405
75PE03011,75931911,73950123,72427405
75PE03012,75931912,74930047,71622568
75PE03013,75931913,74930410,69183800
75PE03014,75931914,74930563,67149004
75PE03015,75931915,73970000,73908574
75PE03016,75931916,73970000,73908574
75PE03017,75931917,73970000,74930548
75PE03018,75931918,73970000,74930548
75PE03019,75931919,74930682,68619502
75PE03020,75931920,74930682,68619502
75PE03021,75931921,73950126,72427860
75PE03022,75931922,73950126,72427860
75PE03023,75931923,73970000,73908716
75PE03024,75931924,73970000,73908716
75PE03025,75931925,73950123,71622582
75PE03026,75931926,74930404,72427422
75PE03027,75931927,73970000,73908990
75PE03028,75931928,73970000,73908990
75PE03029,75931929,73970000,73909024
75PE03030,75931930,73970000,73909024
75PE03031,75931931,73970000,73909024
75PE03032,75931932,73970000,73908790
75PE03033,75931933,73970000,73908995
75PE03034,75931934,73970000,73908995
75PE03035,75931935,73970000,73908995
75PE03036,75931936,73970000,73908995
75PE03037,75931937,73950123,70425169
75PE03038,75931938,73950123,70425169
75PE03039,75931939,74930410,70184487
75PE03040,75931940,73950106,72187012
75PE03041,75931941,73950106,72187012
75PE03042,75931942,73970000,73909249
75PE03043,75931943,73970000,73428826
75PE03044,75931944,73970000,73908795
75PE03045,75931945,73970000,73908795
75PE03046,75931946,73970000,73187765
75PE03047,75931947,73970000,73908933
75PE03048,75931948,73970000,73908933
75PE03049,75931949,73970000,73909260
75PE03050,75931950,73970000,73908466
75PE03051,75931951,73970000,73908466
75PE03052,75931952,73950123,68422621
75PE03053,75931953,73950123,68422621
75PE03054,75931954,74930206,70425560
75PE03055,75931955,74930206,70425560
75PE03056,75931956,73970000,74930670
75PE03057,75931957,73970000,74930670
75PE03058,75931958,74930047,70621105
75PE03059,75931959,74930047,70621105
75PE03060,75931960,73950104,69620353
75PE03061,75931961,73950104,69620353
75PE03062,75931963,73950108,72623663
75PE03063,75931964,73950126,72186818
75PE03064,75931965,74930404,71426861
75PE03065,75931966,74930404,71426861
75PE03066,75931967,73970000,73428945
75PE03067,75931968,73970000,73909239
75PE03068,75931969,73970000,73909239
75PE03069,75931970,73950123,71622679
75PE03070,75931971,74930512,71425790
75PE03071,75931972,73970000,74930664
75PE03072,75931973,73950106,72624206
75PE03073,75931974,73950106,72624206
75PE03074,75931975,73970000,73909064
75PE03075,75931976,73970000,73909064
75PE03076,75931977,73970000,73909064
75PE03077,75931978,73970000,73908492
75PE03078,75931979,73970000,73908492
75PE03079,75931980,74930512,70425424
75PE03080,75931981,73970000,73908576
75PE03081,75931982,73970000,73908576
75PE03082,75931983,73950108,69183851
75PE03083,75931984,73950108,69183851
75PE03084,75931985,74930544,70621766
75PE03085,75931986,74930544,70621766
75PE03086,75931987,73970000,73908604
75PE03087,75931988,73970000,73908604
75PE03088,75931989,73970000,74930050
75PE03089,75931990,73970000,74930050
75PE03090,75931991,74930047,69620420
75PE03091,75931992,74930047,69620420
75PE03092,75931993,73950123,67149153
75PE03093,75931994,73950123,67149153
75PE03094,75931995,73950104,67149234
75PE03095,75931996,73950104,67149234
75PE03096,75931997,74930084,72427108
75PE03097,75931998,73950104,72427449
75PE03098,75931999,73970000,73428664
75PE03099,75932000,73970000,74930516
75PE03100,75932001,73970000,74930516
75PE03101,75932002,74930410,72187126
75PE03102,75932003,74930410,72187126
75PE03103,75932004,73950114,70424918
