UID,LAMB,SIRE,DAM
84PE00776,84026479,82022743,82023775
84PE00777,84026480,82022743,82023775
84PE00778,84026481,82022743,80019397
84PE00779,84026482,83024112,83024314
84PE00780,84026483,83024112,83024314
84PE00781,84026484,83023937,83023932
84PE00782,84026485,83023937,83023932
84PE00783,84026486,82022036,81021223
84PE00784,84026487,82022036,81021223
84PE00785,84026488,82022743,81020796
84PE00786,84026489,82022743,81020796
84PE00787,84026490,82022743,80019308
84PE00788,84026491,82022743,80019308
84PE00789,84026492,82022743,82023495
84PE00790,84026493,83023937,83024357
84PE00791,84026494,82022743,81020599
84PE00792,84026495,82022743,81020599
84PE00793,84026496,83024112,83024149
84PE00794,84026497,82022743,77015401
84PE00795,84026498,82022743,82022225
84PE00796,84026499,83023929,82023237
84PE00797,84026500,82022743,80019654
84PE00798,84026501,83023937,83024928
84PE00799,84026502,83023937,83024928
84PE00800,84026503,82022743,80019665
84PE00801,84026504,82022743,80019665
84PE00802,84026505,83024112,83023931
84PE00803,84026506,83024112,83023931
84PE00804,84026507,83023999,78016936
84PE00805,84026508,83023999,78016936
84PE00806,84026509,83023999,78016936
84PE00807,84026510,83023937,83024052
84PE00808,84026511,83023937,83024052
84PE00809,84026512,82022036,78016953
84PE00810,84026513,82022036,78016953
84PE00811,84026514,82022743,81020959
84PE00812,84026515,82022743,81020959
84PE00813,84026516,82022743,82022062
84PE00814,84026517,82022743,82022062
84PE00815,84026518,83024112,83024036
84PE00816,84026519,83024112,83024036
84PE00817,84026520,82022743,82023749
84PE00818,84026521,82022743,82023749
84PE00819,84026522,82022743,81021825
84PE00820,84026523,82022743,81021825
84PE00821,84026524,83023937,83024583
84PE00822,84026525,83024112,83023914
84PE00823,84026526,83024112,83023914
84PE00824,84026527,83023929,78017093
84PE00825,84026528,83023929,78017093
84PE00826,84026529,83023999,78017523
84PE00827,84026530,83023999,78017523
84PE00828,84026531,83023937,83024634
84PE00829,84026532,83024112,83024774
84PE00830,84026533,83024112,83024774
84PE00831,84026534,83023937,83024576
84PE00832,84026535,83023937,83024349
84PE00833,84026536,83023937,83024349
84PE00834,84026537,83024112,83024025
84PE00835,84026538,83023937,83024116
84PE00836,84026539,83023937,83024717
84PE00837,84026540,83023937,83024717
84PE00838,84026541,83023937,83024650
84PE00839,84026542,83024112,83023981
84PE00840,84026543,83024112,83023981
84PE00841,84026544,83024112,83023943
84PE00842,84026545,83024112,83023943
84PE00843,84026546,83023937,83024295
84PE00844,84026547,83023937,83024067
84PE00845,84026548,83023937,83024329
84PE00846,84026549,83023937,83024329
84PE00847,84026550,83023937,83023921
84PE00848,84026551,83023937,83023921
84PE00849,84026552,83023937,83024051
84PE00850,84026553,83023937,83024075
84PE00851,84026554,83023937,83024075
84PE00852,84026555,83023937,83024115
84PE00853,84026556,83024112,83024205
84PE00854,84026557,83023937,83023933
84PE00855,84026558,83023937,83023933
84PE00856,84026559,83024112,83024293
84PE00857,84026560,83024112,83024293
84PE00858,84026561,83023937,83024699
84PE00859,84026562,83023937,83024039
84PE00860,84026563,83023937,83024039
84PE00861,84026564,83024112,83024354
84PE00862,84026565,83024112,83024082
84PE00863,84026566,83024112,83024082
84PE00864,84026567,83024112,83024701
84PE00865,84026568,83024112,83024701
84PE00866,84026569,83023937,83024397
84PE00867,84026570,83023937,83024397
84PE00868,84026571,83024112,83024704
84PE00869,84026572,83024112,83024541
84PE00870,84026573,83024112,83024541
84PE00871,84026574,83023937,83023924
84PE00872,84026575,83023937,83024337
84PE00873,84026576,83024112,83024065
84PE00874,84026577,83023937,83024843
84PE00875,84026578,83024112,83024603
84PE00876,84026579,83024112,83024603
84PE00877,84026580,83024112,83023993
84PE00878,84026581,83024112,83023993
84PE00879,84026582,83024112,83024872
84PE00880,84026583,83024112,83024872
84PE00881,84026584,83024112,83024050
84PE00882,84026585,83023937,83024030
84PE00883,84026586,83024112,83023966
84PE00884,84026587,83024112,83023966
84PE00885,84026588,83024112,83024351
84PE00886,84026589,83024112,83024625
84PE00887,84026590,83024112,83024625
84PE00888,84026591,83024112,83023903
84PE00889,84026592,83024112,83024241
84PE00890,84026593,83024112,83024347
84PE00891,84026594,83023937,83023949
84PE00892,84026595,83023937,83024526
84PE00893,84026596,83023937,83024526
84PE00894,84026597,83024112,83024578
84PE00895,84026598,83023937,83024604
84PE00896,84026599,83023937,83024920
84PE00897,84026600,83023937,83024920
84PE00898,84026601,83024112,83024786
84PE00899,84026602,83024112,83024786
84PE00900,84026603,83023937,83024346
84PE00901,84026604,83024112,83024323
84PE00902,84026605,83024112,83024073
84PE00903,84026606,83024112,83024073
84PE00904,84026607,83023937,83024675
84PE00905,84026608,83023937,83024675
84PE00906,84026609,83024112,83023902
84PE00907,84026610,83023937,83024937
84PE00908,84026611,83023937,83024937
84PE00909,84026612,83023937,83024614
84PE00910,84026613,83024112,83024633
84PE00911,84026614,83024297,82022906
84PE00912,84026615,83024297,82022906
84PE00913,84026616,83024112,83024367
84PE00914,84026617,83024112,83024367
84PE00915,84026618,83024584,81020961
84PE00916,84026619,83024584,81020961
84PE00917,84026620,83024702,80019815
84PE00918,84026621,83024296,83024180
84PE00919,84026622,83024296,83024180
84PE00920,84026623,83024297,79017710
84PE00921,84026624,83024297,79017710
84PE00922,84026625,83024254,83024339
84PE00923,84026626,83024254,83024370
84PE00924,84026627,83024254,83024292
84PE00925,84026628,83024702,80019815
84PE00926,84026629,83024296,83024549
84PE00927,84026630,83024254,83024217
84PE00928,84026631,83024254,83024130
84PE00929,84026632,83024254,83024539
84PE00930,84026633,83024254,83024841
84PE00931,84026634,83024254,83024841
84PE00932,84026635,83024296,83024202
84PE00933,84026636,83024702,82022742
84PE00934,84026637,83024702,82022742
84PE00935,84026638,83024296,83024196
84PE00936,84026639,83024296,83024204
84PE00937,84026640,83024254,83024558
84PE00938,84026641,83024584,82022856
84PE00939,84026642,83024584,82022856
84PE00940,84026643,83024584,82022856
84PE00941,84026644,83024254,83024892
84PE00942,84026645,83024297,81021148
84PE00943,84026646,83024297,81021148
84PE00944,84026647,83024702,81020808
84PE00945,84026648,83024702,81020808
84PE00946,84026649,83024702,81020808
84PE00947,84026650,83024255,81021153
84PE00948,84026651,83024255,81021153
84PE00949,84026652,83024584,81020809
84PE00950,84026653,83024584,81020809
84PE00951,84026654,83024296,83024150
84PE00952,84026655,83024296,83024226
84PE00953,84026656,83024296,83024168
84PE00954,84026657,83024584,82022879
84PE00955,84026658,83024584,82022879
84PE00956,84026659,83024297,82023668
84PE00957,84026660,83024584,81021274
84PE00958,84026661,83024584,81021274
84PE00959,84026662,83024296,83024525
84PE00960,84026663,83024296,83024674
84PE00961,84026664,83024296,83024674
84PE00962,84026665,83024702,79018032
84PE00963,84026666,83024702,79018032
84PE00964,84026667,83024296,83024272
84PE00965,84026668,83024702,81021221
84PE00966,84026669,83024702,81021221
84PE00967,84026670,83024255,74013174
84PE00968,84026671,83024254,83024183
84PE00969,84026672,83024297,82023575
84PE00970,84026673,83024297,82022210
84PE00971,84026674,83024702,81021828
84PE00972,84026675,83024702,81021828
84PE00973,84026676,83024255,82022264
84PE00974,84026677,83024255,82022264
84PE00975,84026678,83024584,80020460
84PE00976,84026679,83024584,80020460
84PE00977,84026680,83024297,82022019
84PE00978,84026681,83024297,82022019
84PE00979,84026682,83024297,80020497
84PE00980,84026683,83024297,80020497
84PE00981,84026684,83024255,82022553
84PE00982,84026685,83024255,82022553
84PE00983,84026686,83024296,83024560
84PE00984,84026687,83024296,83024524
84PE00985,84026688,83024255,81021996
84PE00986,84026689,83024255,81021996
84PE00987,84026690,83024584,82022943
84PE00988,84026691,83024584,82022943
84PE00989,84026692,83024702,80019300
84PE00990,84026693,83024702,80019300
84PE00991,84026694,83024297,81021993
84PE00992,84026695,83024297,81021993
84PE00993,84026696,83024297,81021993
84PE00994,84026697,83024297,82022863
84PE00995,84026698,83024297,82022863
84PE00996,84026699,83024702,81020909
84PE00997,84026700,83024702,81020909
84PE00998,84026701,83024297,81021915
84PE00999,84026702,83024297,81021915
84PE01000,84026703,83024702,78016607
84PE01001,84026704,83024702,78016607
84PE01002,84026705,83024255,77016167
84PE01003,84026706,83024255,77016167
84PE01004,84026707,83024296,83024225
84PE01005,84026708,83024297,79018912
84PE01006,84026709,83024297,79018912
84PE01007,84026710,83024702,81021972
84PE01008,84026711,83024702,78016702
84PE01009,84026712,83024702,78016702
84PE01010,84026713,83024297,82023793
84PE01011,84026714,83024297,82023793
84PE01012,84026715,83024254,83024491
84PE01013,84026716,83024702,74013503
84PE01014,84026717,83024702,74013503
84PE01015,84026718,83024296,83024638
84PE01016,84026719,83024254,83024561
84PE01017,84026720,83024702,79018261
84PE01018,84026721,83024702,79018261
84PE01019,84026722,83024702,79018261
84PE01020,84026723,83024702,81021201
84PE01021,84026724,83024702,81021201
84PE01022,84026725,83024584,82022018
84PE01023,84026726,83024584,82022018
84PE01024,84026727,83024255,81021028
84PE01025,84026728,83024255,81021028
84PE01026,84026729,83024255,81021028
84PE01027,84026730,83024584,82023666
84PE01028,84026731,83024584,81021985
84PE01029,84026732,83024584,81021985
84PE01030,84026733,83024255,81020908
84PE01031,84026734,83024255,81020908
84PE01032,84026735,83024584,79018426
84PE01033,84026736,83024584,79018426
84PE01034,84026737,83024255,75013812
84PE01035,84026738,83024255,75013812
84PE01036,84026739,83024297,81020827
84PE01037,84026740,83024297,81020827
84PE01038,84026741,83024702,82022845
84PE01039,84026742,83024702,82022845
84PE01040,84026743,83024297,77015705
84PE01041,84026744,83024297,77015705
84PE01042,84026745,83024584,82022482
84PE01043,84026746,83024584,82022482
84PE01044,84026747,83024702,79017723
84PE01045,84026748,83024702,79017723
84PE01046,84026749,83024702,79017723
84PE01047,84026750,83024296,83024950
84PE01048,84026751,83024255,82022860
84PE01049,84026752,83024255,82022860
84PE01050,84026753,83024702,81021998
84PE01051,84026754,83024702,81021998
84PE01052,84026755,83024584,78016755
84PE01053,84026756,83024584,78016755
84PE01054,84026757,83024584,82022115
84PE01055,84026758,83024584,82022115
84PE01056,84026759,83024702,81021896
84PE01057,84026760,83024297,80019877
84PE01058,84026761,83024297,80019877
84PE01059,84026762,83024584,81020678
84PE01060,84026763,83024584,81020678
84PE01061,84026764,83024584,81020678
84PE01062,84026765,83024584,77015685
84PE01063,84026766,83024584,77015685
84PE01064,84026767,83024255,81021836
84PE01065,84026768,83024584,80019551
84PE01066,84026769,83024584,80019551
84PE01067,84026770,83024584,80019551
84PE01068,84026771,83024584,76014931
84PE01069,84026772,83024584,76014931
84PE01070,84026773,83024584,76014931
84PE01071,84026774,83024297,76015241
84PE01072,84026775,83024297,76015241
84PE01073,84026776,83024297,76015241
84PE01074,84026777,83024702,80020287
84PE01075,84026778,83024702,80020287
84PE01076,84026779,83024584,80020542
84PE01077,84026780,83024584,80020542
84PE01078,84026781,83024255,79017722
84PE01079,84026782,83024584,81021266
84PE01080,84026783,83024584,81021266
84PE01081,84026784,83024584,81021900
84PE01082,84026785,83024584,81021900
84PE01083,84026786,83024702,81021100
84PE01084,84026787,83024702,81021100
84PE01085,84026788,83024255,79017809
84PE01086,84026789,83024255,81021882
84PE01087,84026790,83024297,82022344
84PE01088,84026791,83024297,82022344
84PE01089,84026792,83024297,82022344
84PE01090,84026793,83024255,80019517
84PE01091,84026794,83024255,80019517
84PE01092,84026795,83024255,80019517
84PE01093,84026796,83024255,80019517
84PE01094,84026797,83024297,78017317
84PE01095,84026798,83024297,78017317
84PE01096,84026799,83024297,78017317
84PE01097,84026800,83024702,80020496
84PE01098,84026801,83024702,80020496
84PE01099,84026802,83024702,79018120
84PE01100,84026803,83024702,79018120
84PE01101,84026804,83024702,80019527
84PE01102,84026805,83024702,80019527
84PE01103,84026806,83024702,80019527
84PE01104,84026807,83024702,80019527
84PE01105,84026808,83024296,83024203
84PE01106,84026809,83024702,82022384
84PE01107,84026810,83024702,82022384
84PE01108,84026811,83024702,82022384
84PE01109,84026812,83024702,82022864
84PE01110,84026813,83024702,82022864
84PE01111,84026814,83024255,82022159
84PE01112,84026815,83024584,82022188
84PE01113,84026816,83024584,82022188
84PE01114,84026817,83024255,82023613
84PE01115,84026818,83024254,83024305
84PE01116,84026819,83024297,80019476
84PE01117,84026820,83024255,81021226
84PE01118,84026821,83024255,82022359
84PE01119,84026822,83024255,82022359
84PE01120,84026823,83024296,83024645
84PE01121,84026824,83024255,81021334
84PE01122,84026825,83024255,81021334
84PE01123,84026826,83024297,81021438
84PE01124,84026827,83024297,81021438
84PE01125,84026828,83024297,82022944
84PE01126,84026829,83024297,82022944
84PE01127,84026830,83024584,81021398
84PE01128,84026831,83024584,81021398
84PE01129,84026832,83024584,81021398
84PE01130,84026833,83024584,79018906
84PE01131,84026834,83024584,79018906
84PE01132,84026835,83024255,79018836
84PE01133,84026836,83024255,79018836
84PE01134,84026837,83024254,83024133
84PE01135,84026838,83024702,81021012
84PE01136,84026839,83024702,81021012
84PE01137,84026840,83024702,81021012
84PE01138,84026841,83024297,79018813
84PE01139,84026842,83024584,80019839
84PE01140,84026843,83024584,80019839
84PE01141,84026844,83024584,79018121
84PE01142,84026845,83024254,83024231
84PE01143,84026846,83024702,77016243
84PE01144,84026847,83024702,77016243
84PE01145,84026848,83024255,82022026
84PE01146,84026849,83024255,82022026
84PE01147,84026850,83024255,82022800
84PE01148,84026851,83024255,82022800
84PE01149,84026852,83024297,81021004
84PE01150,84026853,83024297,81021004
84PE01151,84026854,83024584,82022518
84PE01152,84026855,83024584,82022518
84PE01153,84026856,83024584,79017731
84PE01154,84026857,83024584,79017731
84PE01155,84026858,83024255,82022490
84PE01156,84026859,83024255,82022490
84PE01157,84026860,83024255,80020520
84PE01158,84026861,83024255,80020520
84PE01159,84026862,83024255,80020520
84PE01160,84026863,83024255,80020474
84PE01161,84026864,83024255,80020474
84PE01162,84026865,83024297,79018214
84PE01163,84026866,83024297,79018214
84PE01164,84026867,83024255,79018114
84PE01165,84026868,83024255,79018114
84PE01166,84026869,83024702,82022171
84PE01167,84026870,83024702,82022171
84PE01168,84026871,83024584,79018973
84PE01169,84026872,83024255,79018748
84PE01170,84026873,83024255,79018748
84PE01171,84026874,83024584,80019374
84PE01172,84026875,83024584,80019374
84PE01173,84026876,83024255,79018986
84PE01174,84026877,83024255,79018986
84PE01175,84026878,83024255,81021276
84PE01176,84026879,83024255,81021276
84PE01177,84026880,83024297,82022137
84PE01178,84026881,83024297,82022137
84PE01179,84026882,83024254,83024663
84PE01180,84026883,83024297,82022460
84PE01181,84026884,83024297,82022460
84PE01182,84026885,83024297,78016540
84PE01183,84026886,83024297,78016540
84PE01184,84026887,83024584,82023718
84PE01185,84026888,83024297,80019658
84PE01186,84026889,83024255,78016680
84PE01187,84026890,83024255,78016680
84PE01188,84026891,83024584,82023574
84PE01189,84026892,83024584,82023574
84PE01190,84026893,83024702,80020526
84PE01191,84026894,83024702,80020526
84PE01192,84026895,83024702,80020526
84PE01193,84026896,83024584,80020486
84PE01194,84026897,83024584,80020486
84PE01195,84026898,83024702,75013709
84PE01196,84026899,83024702,75013709
84PE01197,84026900,83024255,79018241
84PE01198,84026901,83024255,79018241
84PE01199,84026902,83024255,78017418
84PE01200,84026903,83024255,78017418
84PE01201,84026904,83024584,81021890
84PE01202,84026905,83024584,81021890
84PE01203,84026906,83024584,81021890
84PE01204,84026907,83024584,78016651
84PE01205,84026908,83024584,78016651
84PE01206,84026909,83024584,78016651
84PE01207,84026910,83024297,82023553
84PE01208,84026911,83024297,82023553
84PE01209,84026912,83024255,80020545
84PE01210,84026913,83024255,80020545
84PE01211,84026914,83024255,79018942
84PE01212,84026915,83024255,79018942
84PE01213,84026916,83024255,81021931
84PE01214,84026917,83024255,81021931
84PE01215,84026918,83024255,81021931
84PE01216,84026919,83024584,81021022
