UID,LAMB,SIRE,DAM
71PE02328,71426886,69423860,69424266
71PE02329,71426887,69424076,67422096
71PE02330,71426888,69423553,69424496
71PE02331,71426889,69424399,67422005
71PE02332,71426890,69423867,68423259
71PE02333,71426891,69424301,67421770
71PE02334,71426892,69424186,69424038
71PE02335,71426893,69424186,69424038
71PE02336,71426894,69423342,65419804
71PE02337,71426895,69423788,66421388
71PE02338,71426896,69423788,66421388
71PE02339,71426897,69423610,66421120
71PE02340,71426898,69424395,65420217
71PE02341,71426899,69423788,68422429
71PE02342,71426900,70425277,67421804
71PE02343,71426901,69424399,69424357
71PE02344,71426902,69423932,69423809
71PE02345,71426903,69423932,68422389
71PE02346,71426904,69423592,68422863
71PE02347,71426905,69423932,69423513
71PE02348,71426906,69424399,68423295
71PE02349,71426907,69424399,68423295
71PE02350,71426908,69423553,68422648
71PE02351,71426909,69423553,68422648
71PE02352,71426910,69424301,66420690
71PE02353,71426911,68423029,68423231
71PE02354,71426912,69424395,67422131
71PE02355,71426913,69424176,69424260
71PE02356,71426914,69424395,67422024
71PE02357,71426915,69423788,66421128
71PE02358,71426916,69423788,66421128
71PE02359,71426917,69423320,63417854
71PE02360,71426918,69423320,63417854
71PE02361,71426919,69423946,67421910
71PE02362,71426920,69423553,65420352
71PE02363,71426921,69423553,65420352
71PE02364,71426922,69423431,65419788
71PE02365,71426923,69423946,67422359
71PE02366,71426924,69423466,69423591
71PE02367,71426925,69424176,69423624
71PE02368,71426926,69423963,69424217
71PE02369,71426927,69424414,68423209
71PE02370,71426928,69424414,68423209
71PE02371,71426929,69423610,69424002
71PE02372,71426930,69423466,69424421
71PE02373,71426931,69424176,67421636
71PE02374,71426932,69423963,67421668
71PE02375,71426933,69423474,64419106
71PE02376,71426934,69423788,69424221
71PE02377,71426935,69423660,67422145
71PE02378,71426936,69423932,69423923
71PE02379,71426937,69423320,69423374
71PE02380,71622077,69620258,67618923
71PE02381,71622078,69620258,67618859
71PE02382,71622079,69620258,67618859
71PE02383,71622080,69620687,65617401
71PE02384,71622081,69620687,65617401
71PE02385,71622082,69620258,69620193
71PE02386,71622083,69620155,63615956
71PE02387,71622084,69620687,67618902
71PE02388,71622085,69620687,67618902
71PE02389,71622086,69620155,68619729
71PE02390,71622087,69620258,67619039
71PE02391,71622088,69620258,67619039
71PE02392,71622089,69620155,67618984
71PE02393,71622090,69620687,67619148
71PE02394,71622091,69620687,67619148
71PE02395,71622092,69620687,68619605
71PE02396,71622093,69620687,69620123
71PE02397,71622094,69620155,67618985
71PE02398,71622095,69620155,69620136
71PE02399,71622096,69620258,67618431
71PE02400,71622097,69620504,67618853
71PE02401,71622098,69620155,66618066
71PE02402,71622099,69620258,67618612
71PE02403,71622100,69620258,67618612
71PE02404,71622101,69620258,65617188
71PE02405,71622102,69620258,65617188
71PE02406,71622103,69620155,63616407
71PE02407,71622104,69620687,66618064
71PE02408,71622105,69620155,67618781
71PE02409,71622106,69620155,67618781
71PE02410,71622107,69620258,67618430
71PE02411,71622108,69620155,67619081
71PE02412,71622109,69620949,69620495
71PE02413,71622110,69620367,67618476
71PE02414,71622111,69620367,67618476
71PE02415,71622112,69620772,68619418
71PE02416,71622113,69620772,68619418
71PE02417,71622114,70621697,69620364
71PE02418,71622115,69620687,67618665
71PE02419,71622116,69620687,67618665
71PE02420,71622117,69620274,67618931
71PE02421,71622118,69620274,67618931
71PE02422,71622119,69620502,69620358
71PE02423,71622120,69620949,65617580
71PE02424,71622121,69620155,69620129
71PE02425,71622122,69620601,68619627
71PE02426,71622123,69620599,69620486
71PE02427,71622124,69620258,67618711
71PE02428,71622125,69620677,67618753
71PE02429,71622126,69620677,67618753
71PE02430,71622127,69620394,69620732
71PE02431,71622128,69620772,67618883
71PE02432,71622129,69620772,67618883
71PE02433,71622130,69620155,69620202
71PE02434,71622131,69620394,67619164
71PE02435,71622132,69620533,68619398
71PE02436,71622133,69620533,68619398
71PE02437,71622134,69621007,67618864
71PE02438,71622135,69621007,67618864
71PE02439,71622136,69620589,69620409
71PE02440,71622137,69621007,68619964
71PE02441,71622138,69620258,69620396
71PE02442,71622139,69620258,69620396
71PE02443,71622140,69620155,68620045
71PE02444,71622141,70621697,68619682
71PE02445,71622142,69620258,67618669
71PE02446,71622143,69620772,69620266
71PE02447,71622144,69620772,69620266
71PE02448,71622145,69620476,69620269
71PE02449,71622146,70622008,67618538
71PE02450,71622147,69620949,69620790
71PE02451,71622148,69620931,69620722
71PE02452,71622149,69620599,69620398
71PE02453,71622150,69620258,69620145
71PE02454,71622151,69620464,69620167
71PE02455,71622152,69620456,67618549
71PE02456,71622153,69620274,68619643
71PE02457,71622154,69620253,69620366
71PE02458,71622155,69620931,67619036
71PE02459,71622156,69620258,69620119
71PE02460,71622157,69620772,65617716
71PE02461,71622158,69620772,65617716
71PE02462,71622159,69620367,66617867
71PE02463,71622160,69620367,66617867
71PE02464,71622161,69620943,67618700
71PE02465,71622162,69620772,64616684
71PE02466,71622163,69620597,65617240
71PE02467,71622164,69620597,65617240
71PE02468,71622165,69620597,69620941
71PE02469,71622166,70621697,64616579
71PE02470,71622167,69620456,68619617
71PE02471,71622168,69620772,67618415
71PE02472,71622169,69620772,67618415
71PE02473,71622170,69620394,69620634
71PE02474,71622171,69620394,69620634
71PE02475,71622172,69620274,68619359
71PE02476,71622173,70621697,69620353
71PE02477,71622174,69620468,67619053
71PE02478,71622175,69620502,69620993
71PE02479,71622176,69620772,69620908
71PE02480,71622177,69620504,68619352
71PE02481,71622178,69620687,68619895
71PE02482,71622179,69620304,67618932
71PE02483,71622180,69620304,67618932
71PE02484,71622181,69620258,67618421
71PE02485,71622182,69620258,67618421
71PE02486,71622183,69620258,65617123
71PE02487,71622184,69620476,67618455
71PE02488,71622185,69620476,67618455
71PE02489,71622186,69620931,68619598
71PE02490,71622187,69620772,66617788
71PE02491,71622188,69620772,66617788
71PE02492,71622189,69620687,67618580
71PE02493,71622190,69620656,66617972
71PE02494,71622191,69620656,66617972
71PE02495,71622192,69620464,66617876
71PE02496,71622193,69620677,69620471
71PE02497,71622194,69620949,66618122
71PE02498,71622195,69620394,68619272
71PE02499,71622196,69620897,64616912
71PE02500,71622197,69620533,67619074
71PE02501,71622198,70622008,64616565
71PE02502,71622199,69620155,68619768
71PE02503,71622200,69620359,69620457
71PE02504,71622201,69620155,69620176
71PE02505,71622202,69620274,67619249
71PE02506,71622203,69620274,67619249
71PE02507,71622204,69620394,69620251
71PE02508,71622205,69620394,69620251
71PE02509,71622206,69620304,68619290
71PE02510,71622207,69620359,65617584
71PE02511,71622208,69620359,65617584
71PE02512,71622209,69620304,65617395
71PE02513,71622210,69620601,68619816
71PE02514,71622211,69620367,67618911
71PE02515,71622212,69620367,67618911
71PE02516,71622213,69620394,65617628
71PE02517,71622214,69620554,67618912
71PE02518,71622215,69620468,69620577
71PE02519,71622216,69620931,67618545
71PE02520,71622217,69620931,67618545
71PE02521,71622218,69620304,68620087
71PE02522,71622219,69620677,65617491
71PE02523,71622220,69620677,65617491
71PE02524,71622221,69620367,64617000
71PE02525,71622222,69620464,66617916
71PE02526,71622225,69620601,64616852
71PE02527,71622226,69620468,64617079
71PE02528,71622227,69620468,64617079
71PE02529,71622228,70621243,65617694
71PE02530,71622229,70621243,65617694
71PE02531,71622230,69620677,69620927
71PE02532,71622231,69620599,67618691
71PE02533,71622232,69620599,67618691
71PE02534,71622233,69620367,69620967
71PE02535,71622234,69620533,68619430
71PE02536,71622235,69620597,67618755
71PE02537,71622236,69620468,68619927
71PE02538,71622237,69620274,66618229
71PE02539,71622238,69620274,66618229
71PE02540,71622239,69620274,66618307
71PE02541,71622240,69620274,66618307
71PE02542,71622241,70621243,68619611
71PE02543,71622242,69620597,68619285
71PE02544,71622243,69620597,68619402
71PE02545,71622244,69620601,68619368
71PE02546,71622245,69620601,68619368
71PE02547,71622246,69620943,68619912
71PE02548,71622247,70621697,69620999
71PE02549,71622248,69620476,67619033
71PE02550,71622249,69620476,67619033
71PE02551,71622250,69620931,67618760
71PE02552,71622251,69620931,67618760
71PE02553,71622252,69620581,69620703
71PE02554,71622253,69620772,67619054
71PE02555,71622254,69620897,65617575
71PE02556,71622255,69620274,68619530
71PE02557,71622256,70621697,69620630
71PE02558,71622257,69620982,64616668
71PE02559,71622258,69620982,64616668
71PE02560,71622259,69620826,67619093
71PE02561,71622260,69620826,67619093
71PE02562,71622261,70621243,67619178
71PE02563,71622262,69620849,66618014
71PE02564,71622263,69620849,66618014
71PE02565,71622264,69620677,66618170
71PE02566,71622265,69620394,66617816
71PE02567,71622266,69620394,66617816
71PE02568,71622267,69620597,66617870
71PE02569,71622268,69620597,66617870
71PE02570,71622269,69620367,69620701
71PE02571,71622270,69620601,69620305
71PE02572,71622271,69620931,68619340
71PE02573,71622272,69620949,69620415
71PE02574,71622273,69620155,68619931
71PE02575,71622274,69620677,64617082
71PE02576,71622275,69620687,69620154
71PE02577,71622276,69620687,69620154
71PE02578,71622277,69620687,69620494
71PE02579,71622278,69620258,66618129
71PE02580,71622279,69620687,69620157
71PE02581,71622280,69620464,67618789
71PE02582,71622281,69620931,69620408
71PE02583,71622282,69620597,68619536
71PE02584,71622283,69620687,67618972
71PE02585,71622284,69620687,67618972
71PE02586,71622285,69620274,64616838
71PE02587,71622286,69620274,64616838
71PE02588,71622287,70621243,67618920
71PE02589,71622288,70621243,67618920
71PE02590,71622289,70621243,66618037
71PE02591,71622290,69620468,68619776
71PE02592,71622291,69620304,67618629
71PE02593,71622292,69620599,64616567
71PE02594,71622293,69620599,64616567
71PE02595,71622294,70621697,66617829
71PE02596,71622295,70621697,66617829
71PE02597,71622296,69620772,65617156
71PE02598,71622297,69620533,69620883
71PE02599,71622298,70621697,67618892
71PE02600,71622299,69620476,65617696
71PE02601,71622300,70622008,67618817
71PE02602,71622301,70622008,67618817
71PE02603,71622302,69620601,68619329
71PE02604,71622303,69620931,65617730
71PE02605,71622304,69620677,67618885
71PE02606,71622305,69620581,68619955
71PE02607,71622306,69620677,65617160
71PE02608,71622307,69620677,65617160
71PE02609,71622308,69620464,67619241
71PE02610,71622309,69620367,67619209
71PE02611,71622310,69620897,69620909
71PE02612,71622311,69620597,67618993
71PE02613,71622312,69620597,67618993
71PE02614,71622313,69620504,68619733
71PE02615,71622314,69620504,68619733
71PE02616,71622315,69620464,69620885
71PE02617,71622316,69620258,63615887
71PE02618,71622317,69620258,63615887
71PE02619,71622318,69620554,65617365
71PE02620,71622319,70621243,66618366
71PE02621,71622320,70621243,66618366
71PE02622,71622321,69620464,69620723
71PE02623,71622322,69620502,67618559
71PE02624,71622323,69620599,67618456
71PE02625,71622324,69620599,67618456
71PE02626,71622325,69620533,67618905
71PE02627,71622326,69620533,67618905
71PE02628,71622327,70621697,67619215
71PE02629,71622328,69620677,67619155
71PE02630,71622329,70621697,68619608
71PE02631,71622330,69620533,67618796
71PE02632,71622331,69620949,67618907
71PE02633,71622332,69620949,67618907
71PE02634,71622333,69620533,68619516
71PE02635,71622334,69620687,67619245
71PE02636,71622335,69620687,67619245
71PE02637,71622336,69620468,69620291
71PE02638,71622337,69620468,69620291
71PE02639,71622338,69620468,67618570
71PE02640,71622339,69620601,68619427
71PE02641,71622340,69620253,66617750
71PE02642,71622341,69620253,66617750
71PE02643,71622342,70621697,69620973
71PE02644,71622343,70621697,69620973
71PE02645,71622344,69620155,67618716
71PE02646,71622345,69620155,67618703
71PE02647,71622346,69620581,66618167
71PE02648,71622347,69620601,67618447
71PE02649,71622348,69620601,67618447
71PE02650,71622349,69620677,64616889
71PE02651,71622350,69620677,64616889
71PE02652,71622351,70621243,68619679
71PE02653,71622352,69620476,69620613
71PE02654,71622353,69620476,64616846
71PE02655,71622354,69620949,68619365
71PE02656,71622355,69620677,65617389
71PE02657,71622356,69620677,65617389
71PE02658,71622357,69620504,66618128
71PE02659,71622358,69620949,69620946
71PE02660,71622359,69620155,68620010
71PE02661,71622360,69620597,68619909
71PE02662,71622361,69620597,68619909
71PE02663,71622362,69620772,69620215
71PE02664,71622363,69620849,69620443
71PE02665,71622364,69620849,69620443
71PE02666,71622365,69620589,68619424
71PE02667,71622366,69620581,67618820
71PE02668,71622367,69620464,65617610
71PE02669,71622368,69620464,65617610
71PE02670,71622369,69620949,68619807
71PE02671,71622370,69620304,69620280
71PE02672,71622371,69620949,65617343
71PE02673,71622372,69620949,65617343
71PE02674,71622373,69620468,64616899
71PE02675,71622374,69620468,64616899
71PE02676,71622375,69620367,69620411
71PE02677,71622376,69620367,69620411
71PE02678,71622377,69620504,67618566
71PE02679,71622378,70621243,67618542
71PE02680,71622379,69620677,68619317
71PE02681,71622380,69620464,68619805
71PE02682,71622381,69620274,68619428
71PE02683,71622382,69620687,68619801
71PE02684,71622383,69620464,68619918
71PE02685,71622384,69620464,68619918
71PE02686,71622385,69620394,69620327
71PE02687,71622386,69620772,68619356
71PE02688,71622387,69620772,68619356
71PE02689,71622388,69620931,68619767
71PE02690,71622389,69620504,68619360
71PE02691,71622390,69620599,66618372
71PE02692,71622391,69620533,68619755
71PE02693,71622392,69620597,68619277
71PE02694,71622393,69620155,68619749
71PE02695,71622394,70621697,65617307
71PE02696,71622395,70621697,65617307
71PE02697,71622396,69620599,66618268
71PE02698,71622397,69620772,68619356
71PE02699,71622398,69620274,69620636
71PE02700,71622399,69620897,66618160
71PE02701,71622400,69620599,68620026
71PE02702,71622401,69620504,68619812
71PE02703,71622402,69620931,64616887
71PE02704,71622403,69620931,64616887
71PE02705,71622404,70621243,64616913
71PE02706,71622405,69620304,67619194
71PE02707,71622406,69620304,67619194
71PE02708,71622407,69620155,66618056
71PE02709,71622408,69620155,66618056
71PE02710,71622409,69620826,68620030
71PE02711,71622410,69620931,67618879
71PE02712,71622411,69620367,69620343
71PE02713,71622412,69620468,69620865
71PE02714,71622413,69620476,68619798
71PE02715,71622414,69620464,65617190
71PE02716,71622415,69620464,65617190
71PE02717,71622416,69620274,65617543
71PE02718,71622417,69620258,67618429
71PE02719,71622418,69620258,67618429
71PE02720,71622419,69620468,68619835
71PE02721,71622420,69620504,66617887
71PE02722,71622421,69620504,66617887
71PE02723,71622422,69620597,69620945
71PE02724,71622423,69620258,67618596
71PE02725,71622424,69620476,69620979
71PE02726,71622425,69620468,68619541
71PE02727,71622426,69620468,68619541
71PE02728,71622427,70621243,69620955
71PE02729,71622428,69620394,67618810
71PE02730,71622429,70621243,69620618
71PE02731,71622430,69620468,66618175
71PE02732,71622431,69620677,66617897
71PE02733,71622432,69620677,66617897
71PE02734,71622433,69620597,65617729
71PE02735,71622434,69620597,65617729
71PE02736,71622435,69620849,69620683
71PE02737,71622436,69620504,68619564
71PE02738,71622437,69620504,68619564
71PE02739,71622438,69620772,67619171
71PE02740,71622439,69620367,68619869
71PE02741,71622440,69620897,67619141
71PE02742,71622441,70622008,67619222
71PE02743,71622442,69620476,69620293
71PE02744,71622443,69620502,66617781
71PE02745,71622444,69620589,65617732
71PE02746,71622445,70621243,69620556
71PE02747,71622446,69620476,68619810
71PE02748,71622447,69620476,68619810
71PE02749,71622448,70621697,67618689
71PE02750,71622449,70621697,67618689
71PE02751,71622450,69620601,65617289
71PE02752,71622451,69620601,65617289
71PE02753,71622452,69620677,69620748
71PE02754,71622453,69620394,68619794
71PE02755,71622454,69620826,64616858
71PE02756,71622455,69620826,64616858
71PE02757,71622456,69620897,65617347
71PE02758,71622457,69620599,69620245
71PE02759,71622458,69620599,69620245
71PE02760,71622459,69620772,65617255
71PE02761,71622460,69620772,65617255
71PE02762,71622461,69620656,67618690
71PE02763,71622462,69620258,63616050
71PE02764,71622463,69620258,63616050
71PE02765,71622464,69620304,69620822
71PE02766,71622465,69620468,67618705
71PE02767,71622466,69620468,67618705
71PE02768,71622467,69620687,68619590
71PE02769,71622468,69620274,65617629
71PE02770,71622469,69000000,68619420
71PE02771,71622470,69620949,67619084
71PE02772,71622471,69620949,67619084
71PE02773,71622472,69620677,68619868
71PE02774,71622473,69620677,68619868
71PE02775,71622474,69620476,68620057
71PE02776,71622475,69620597,69620717
71PE02777,71622476,69620533,67618622
71PE02778,71622477,70621697,67618390
71PE02779,71622478,70621697,67618390
71PE02780,71622479,69620705,66617880
71PE02781,71622480,69620464,66617970
71PE02782,71622481,69620464,66617970
71PE02783,71622482,69620772,67618910
71PE02784,71622483,69620772,67618910
71PE02785,71622484,69620304,69620242
71PE02786,71622485,69620394,69620436
71PE02787,71622486,69620504,65617444
71PE02788,71622487,69620304,67618921
71PE02789,71622488,69620772,69620848
71PE02790,71622489,69620367,68619297
71PE02791,71622490,69620367,68619297
71PE02792,71622491,69620464,64616960
71PE02793,71622492,69620816,69620241
71PE02794,71622493,69620897,66618241
71PE02795,71622494,69620897,66618241
71PE02796,71622495,69620155,66617962
71PE02797,71622496,69620155,66617962
71PE02798,71622497,69620468,65617559
71PE02799,71622498,69620504,65617743
71PE02800,71622499,69620504,65617743
71PE02801,71622500,69620155,63616478
71PE02802,71622501,69620687,66617948
71PE02803,71622502,69620367,67619131
71PE02804,71622503,69620367,67618765
71PE02805,71622504,69620897,65617672
71PE02806,71622505,69620274,69620341
71PE02807,71622506,69620504,65617509
71PE02808,71622507,69620504,65617509
71PE02809,71622508,69621007,65617346
71PE02810,71622509,69621007,65617346
71PE02811,71622510,70621243,66618177
71PE02812,71622511,69620533,66617764
71PE02813,71622512,69620599,69620652
71PE02814,71622513,69620599,69620652
71PE02815,71622514,69620949,65617275
71PE02816,71622515,69620949,65617275
71PE02817,71622516,69620597,67619059
71PE02818,71622517,69620258,69620289
71PE02819,71622518,69620677,64616753
71PE02820,71622519,69620601,67618862
71PE02821,71622520,69620931,67618816
71PE02822,71622521,69620468,68619303
71PE02823,71622522,69620258,64616797
71PE02824,71622523,70621243,68619364
71PE02825,71622524,70621243,68619364
71PE02826,71622525,69620533,69620882
71PE02827,71622526,69620533,69620882
71PE02828,71622527,69620687,63616480
71PE02829,71622528,69620367,69620720
71PE02830,71622529,69620464,66617817
71PE02831,71622530,69620464,66617817
71PE02832,71622531,69620931,65617520
71PE02833,71622532,69620931,65617520
71PE02834,71622533,69620258,67618670
71PE02835,71622534,69620601,67618544
71PE02836,71622535,69620533,64616572
71PE02837,71622536,69620772,65617465
71PE02838,71622537,69620772,65617465
71PE02839,71622538,69620601,69620507
71PE02840,71622539,69620949,69620263
71PE02841,71622540,69620394,67618416
71PE02842,71622541,69620394,67618416
71PE02843,71622542,69620394,67618416
71PE02844,71622543,69620601,69620460
71PE02845,71622544,69620601,65617360
71PE02846,71622545,69620468,67619089
71PE02847,71622546,69620155,63616195
71PE02848,71622547,69620155,63616195
71PE02849,71622548,70622008,65617381
71PE02850,71622549,70622008,65617381
71PE02851,71622550,70622008,68619922
71PE02852,71622551,69620476,66618288
71PE02853,71622552,69620476,66618288
71PE02854,71622553,69620468,67618981
71PE02855,71622554,69620468,67618981
71PE02856,71622555,69620849,66618277
71PE02857,71622556,69620849,66618277
71PE02858,71622557,69620161,68619968
71PE02859,71622558,69620464,67618428
71PE02860,71622559,69620155,69620478
71PE02861,71622560,69620155,68620023
71PE02862,71622561,69620504,67618894
71PE02863,71622562,69620304,67619046
71PE02864,71622563,69620304,67619046
71PE02865,71622564,69620601,68619462
71PE02866,71622565,69620274,67618564
71PE02867,71622566,69620394,69620913
71PE02868,71622567,69620155,67618742
71PE02869,71622568,69620274,64616549
71PE02870,71622569,69620274,64616549
71PE02871,71622570,69620849,67618426
71PE02872,71622571,69620476,68619872
71PE02873,71622572,69620476,68619872
71PE02874,71622573,69620599,69620888
71PE02875,71622574,69620931,64616982
71PE02876,71622575,69620258,66618092
71PE02877,71622576,70621697,64616598
71PE02878,71622577,70621697,64616598
71PE02879,71622578,69620394,64616609
71PE02880,71622579,69620394,64616609
71PE02881,71622580,69620394,67618458
71PE02882,71622581,69620677,69620199
71PE02883,71622582,70621243,69620244
71PE02884,71622583,69620155,69620670
71PE02885,71622584,69620274,68619293
71PE02886,71622585,69620274,68619293
71PE02887,71622586,69620258,67618546
71PE02888,71622587,69620258,67618546
71PE02889,71622588,69621001,67618452
71PE02890,71622589,69621001,67618452
71PE02891,71622590,69620394,67619049
71PE02892,71622591,69620687,69620158
71PE02893,71622592,69620601,67618976
71PE02894,71622593,69620367,67618804
71PE02895,71622594,69620597,67619181
71PE02896,71622595,70622008,67618900
71PE02897,71622596,70622008,67618900
71PE02898,71622597,69620476,65617228
71PE02899,71622598,69620476,65617228
71PE02900,71622599,69620599,68619813
71PE02901,71622600,69620599,68619813
71PE02902,71622601,69620599,69620784
71PE02903,71622602,69620394,66617898
71PE02904,71622603,69620504,68619410
71PE02905,71622604,69620504,68619410
71PE02906,71622605,69620304,64616958
71PE02907,71622606,69620476,66618301
71PE02908,71622607,69620601,65617214
71PE02909,71622608,69620601,65617214
71PE02910,71622609,70621697,64617052
71PE02911,71622610,70621697,64617052
71PE02912,71622611,69620897,69620798
71PE02913,71622612,69620274,69620426
71PE02914,71622613,69620533,66618121
71PE02915,71622614,69620533,66618121
71PE02916,71622615,69620304,66618356
71PE02917,71622616,69620304,66618356
71PE02918,71622617,69620468,68619271
71PE02919,71622618,69620468,68619271
71PE02920,71622619,69620476,67618587
71PE02921,71622620,69620597,65617436
71PE02922,71622621,69620982,67619014
71PE02923,71622622,69620859,66618208
71PE02924,71622623,69620601,66618097
71PE02925,71622624,69620468,69620380
71PE02926,71622625,69620601,66618303
71PE02927,71622626,69620772,69620794
71PE02928,71622627,69620367,64616918
71PE02929,71622628,69620533,65617407
71PE02930,71622629,69620533,65617407
71PE02931,71622630,69620931,67619165
71PE02932,71622631,69620772,64616948
71PE02933,71622632,69620772,64616948
71PE02934,71622633,69620687,68619654
71PE02935,71622634,70622008,68619632
71PE02936,71622635,69620897,69620511
71PE02937,71622636,69620687,65617397
71PE02938,71622637,69620687,65617397
71PE02939,71622638,69620504,67618983
71PE02940,71622639,69620468,69620718
71PE02941,71622640,69620597,67619218
71PE02942,71622641,69620597,67619218
71PE02943,71622642,69620597,66618070
71PE02944,71622643,70621243,67618852
71PE02945,71622644,69620601,69620246
71PE02946,71622645,69620601,69620246
71PE02947,71622646,69620533,69620867
71PE02948,71622647,69620599,69620824
71PE02949,71622648,69620476,64617095
71PE02950,71622649,69620897,68619431
71PE02951,71622650,69620897,68619431
71PE02952,71622651,69620304,69620505
71PE02953,71622652,69620849,68619504
71PE02954,71622653,69620468,67618442
71PE02955,71622654,69620468,67618442
71PE02956,71622655,69620412,64616848
71PE02957,71622656,70622008,64616705
71PE02958,71622657,69620949,66618388
71PE02959,71622658,69620504,65617237
71PE02960,71622659,69620504,65617237
71PE02961,71622660,69620943,65617176
71PE02962,71622661,69620599,65617424
71PE02963,71622662,69620274,67618411
71PE02964,71622663,69620274,67618411
71PE02965,71622664,69620599,68619568
71PE02966,71622665,69620468,65617415
71PE02967,71622666,69620468,65617415
71PE02968,71622667,69620931,69620515
71PE02969,71622668,69620468,66617845
71PE02970,71622669,69620468,66617845
71PE02971,71622670,69620826,69620532
71PE02972,71622671,69620897,67618915
71PE02973,71622672,69620468,65617415
71PE02974,71622673,70621697,66617955
71PE02975,71622674,69620859,68619967
71PE02976,71622675,69620274,69620940
71PE02977,71622676,69620304,67618477
71PE02978,71622677,69620304,67618477
71PE02979,71622678,70621697,68619404
71PE02980,71622679,70621697,67619268
71PE02981,71622680,69620816,68619673
71PE02982,71622681,69620816,68619673
71PE02983,71622682,69620502,68619645
71PE02984,71622683,69620931,66617891
71PE02985,71622684,69620931,66617891
71PE02986,71622685,69621001,68619379
71PE02987,71622686,69620554,69620646
71PE02988,71622687,69620161,66618213
71PE02989,71622688,70621697,67618797
71PE02990,71622689,69620949,69620508
71PE02991,71622690,69620849,67619118
71PE02992,71622691,69620849,67619118
71PE02993,71622692,69620367,68619342
71PE02994,71622693,69620367,68619342
71PE02995,71622694,69620949,69620348
71PE02996,71622695,69620677,68619405
71PE02997,71622696,69620849,69620310
71PE02998,71622697,69620394,64616765
71PE02999,71622698,69621007,66618191
71PE03000,71622699,69620897,69620910
71PE03001,71622700,69620982,66618240
71PE03002,71622701,69620304,69620350
71PE03003,71622702,69620367,69620756
71PE03004,71622703,69620897,66617873
71PE03005,71622704,69620772,64616546
71PE03006,71622705,69620772,64616546
71PE03007,71622706,69620897,69620615
71PE03008,71622707,69620897,69620615
71PE03009,71622708,69620258,69620140
71PE03010,71622709,69620367,68619773
71PE03011,71622710,69620367,68619773
71PE03012,71622711,69620161,67619007
71PE03013,71622712,69620394,68619484
71PE03014,71622713,69620464,68619660
71PE03015,71622714,69620897,68619480
71PE03016,71622715,69620897,68619480
71PE03017,71622716,69620533,69620734
71PE03018,71622717,69620599,66618016
71PE03019,71622718,69620677,68619772
71PE03020,71622719,69620949,67618805
71PE03021,71622720,69620464,69620529
71PE03022,71622721,69620258,68619820
71PE03023,71622722,69620304,65617239
71PE03024,71622723,69620656,69620769
71PE03025,71622724,69620656,69620769
71PE03026,71622725,70621697,65617440
71PE03027,71622726,69620772,68619326
71PE03028,71622727,69620476,68619717
71PE03029,71622728,69620597,69620580
71PE03030,71622729,69620597,69620580
71PE03031,71622730,69620476,66617809
71PE03032,71622731,69620476,66617809
71PE03033,71622732,69620931,66618082
71PE03034,71622733,69620931,66618082
71PE03035,71622734,69620504,64616839
71PE03036,71622735,69620504,64616839
71PE03037,71622736,69620504,64616621
71PE03038,71622737,69620504,64616621
71PE03039,71622738,69620943,69620740
71PE03040,71622739,69621007,69620679
71PE03041,71622740,69620367,68619323
71PE03042,71622741,69620161,69620598
71PE03043,71622742,70622008,67618708
71PE03044,71622743,69620772,69620639
71PE03045,71622744,69620772,69620639
71PE03046,71622745,69620597,67618445
71PE03047,71622746,69620597,67618445
71PE03048,71622747,69620772,67618718
71PE03049,71622748,69620772,67618718
71PE03050,71622749,69620367,66618360
71PE03051,71622750,69620897,68619712
71PE03052,71622751,69620897,68619712
71PE03053,71622752,69620931,69620904
71PE03054,71622753,69620949,68619456
71PE03055,71622754,69620464,68619310
71PE03056,71622755,69620533,65617193
71PE03057,71622756,69620533,65617193
71PE03058,71622757,69620931,66618352
71PE03059,71622758,69620931,66618352
71PE03060,71622759,69620253,67618530
71PE03061,71622760,69620253,67618530
71PE03062,71622761,69620897,67618602
71PE03063,71622762,69620897,67618602
71PE03064,71622763,69620677,67619068
71PE03065,71622764,69620849,65617321
71PE03066,71622765,70622008,69620820
71PE03067,71622766,69620849,69620834
71PE03068,71622767,70622008,68619714
71PE03069,71622768,69620677,68619466
71PE03070,71622769,69620931,69620932
71PE03071,71622770,69620274,66618062
71PE03072,71622771,69620274,66618062
71PE03073,71622772,69620504,69620961
71PE03074,71622773,70622008,69620539
71PE03075,71622774,69620464,67619159
71PE03076,71622775,69620464,67619159
71PE03077,71622776,69620504,69620956
71PE03078,71622777,69620331,64616947
71PE03079,71622778,69620677,67618465
71PE03080,71622779,69620425,67618658
71PE03081,71622780,69620425,67618658
71PE03082,71622781,69620554,66618207
71PE03083,71622782,69620554,66618207
71PE03084,71622783,70622008,68619421
71PE03085,71622784,69620949,65617702
71PE03086,71622785,69620367,65617241
71PE03087,71622786,69620468,69620541
71PE03088,71622787,69620601,64616628
71PE03089,71622788,69620849,69620312
71PE03090,71622789,69620464,67619096
71PE03091,71622790,69620581,65617253
71PE03092,71622791,69620581,65617253
71PE03093,71622792,69620456,62615257
71PE03094,71622793,69620601,69620281
71PE03095,71622794,69620601,69620281
71PE03096,71622795,70621243,66618260
71PE03097,71622796,70621243,66618260
71PE03098,71622797,69620504,66617998
71PE03099,71622798,70622008,66618002
71PE03100,71622799,69620258,69620287
71PE03101,71622800,69620476,67619115
71PE03102,71622801,69620359,67618435
71PE03103,71622802,69620816,69620953
