UID,LAMB,SIRE,DAM
93PE02328,93812291,91970000,90100438
93PE02329,93812292,91970000,90100642
93PE02330,93812293,91970000,90100642
93PE02331,93812294,91970000,90100420
93PE02332,93812295,91970000,90100420
93PE02333,93812296,91970000,90100703
93PE02334,93812297,91970000,90100440
93PE02335,93812298,91810468,88807805
93PE02336,93812299,91810468,88807805
93PE02337,93812300,91810468,88807805
93PE02338,93812301,91810468,89808284
93PE02339,93812302,91810468,89808284
93PE02340,93812303,91970000,90100528
93PE02341,93812304,91970000,90100360
93PE02342,93812305,91970000,90100360
93PE02343,93812306,91810468,89808261
93PE02344,93812307,91810468,89808261
93PE02345,93812308,91970000,90100348
93PE02346,93812309,91970000,90100348
93PE02347,93812310,90809817,91810597
93PE02348,93812311,91970000,90100527
93PE02349,93812312,91970000,90100527
93PE02350,93812313,91970000,87804430
93PE02351,93812314,91970000,90100854
93PE02352,93812315,91970000,90100854
93PE02353,93812316,91970000,90100466
93PE02354,93812317,91970000,90100796
93PE02355,93812318,91970000,90100509
93PE02356,93812319,91970000,90100509
93PE02357,93812320,91970000,90100845
93PE02358,93812321,91970000,90100845
93PE02359,93812322,91970000,90100347
93PE02360,93812323,91970000,90100333
93PE02361,93812324,91970000,90100333
93PE02362,93812325,91970000,90100439
93PE02363,93812326,91970000,90100439
93PE02364,93812327,91970000,90100750
93PE02365,93812328,91970000,90100733
93PE02366,93812329,91970000,90100733
93PE02367,93812330,91810468,88805923
93PE02368,93812331,91970000,90100868
93PE02369,93812332,91970000,90100868
93PE02370,93812333,91810468,87803829
93PE02371,93812334,91810468,87803829
93PE02372,93812335,90809817,88806084
93PE02373,93812336,90809817,90810128
93PE02374,93812337,90809817,90810128
93PE02375,93812338,91970000,87031641
93PE02376,93812339,91970000,87031641
93PE02377,93812340,91970000,87031641
93PE02378,93812341,91970000,87031641
93PE02379,93812342,91970000,90100784
93PE02380,93812343,91970000,90100784
93PE02381,93812344,91810468,91810683
93PE02382,93812345,91810468,91810683
93PE02383,93812347,91970000,85028842
93PE02384,93812348,91970000,85028842
93PE02385,93812349,91970000,90100916
93PE02386,93812351,91970000,90100513
93PE02387,93812352,91970000,90100357
93PE02388,93812353,91970000,90100357
93PE02389,93812354,91970000,87804687
93PE02390,93812355,91970000,87804687
93PE02391,93812356,91970000,87804687
93PE02392,93812357,91970000,90100499
93PE02393,93812358,90809817,90810057
93PE02394,93812359,91810468,91810578
93PE02395,93812360,91970000,91036981
93PE02396,93812361,91970000,91036981
93PE02397,93812362,91970000,90100451
93PE02398,93812363,91970000,90100451
93PE02399,93812364,91970000,90100590
93PE02400,93812365,90809817,89808339
93PE02401,93812366,90809817,89808339
93PE02402,93812367,91970000,90100695
93PE02403,93812368,91810468,91810514
93PE02404,93812369,91970000,90100738
93PE02405,93812370,91970000,90100727
93PE02406,93812371,90809817,91810544
93PE02407,93812372,90809817,91810544
93PE02408,93812373,90809817,91810576
93PE02409,93812374,90809817,91810576
93PE02410,93812375,91970000,90100484
93PE02411,93812376,91970000,90100493
93PE02412,93812377,91970000,90100493
93PE02413,93812378,91810468,90809752
93PE02414,93812379,91810468,90809752
93PE02415,93812380,91810468,90809752
93PE02416,93812381,90809817,91810545
93PE02417,93812382,90809817,91810545
93PE02418,93812383,91970000,90100365
93PE02419,93812384,91970000,90100365
93PE02420,93812385,91970000,90100778
93PE02421,93812386,91970000,90100324
93PE02422,93812387,91970000,90100324
93PE02423,93812388,90809817,88805836
93PE02424,93812389,90809817,88805836
93PE02425,93812390,91970000,90100664
93PE02426,93812391,91970000,90100664
93PE02427,93812392,91970000,90100870
93PE02428,93812393,91970000,90100870
93PE02429,93812394,91970000,90100856
93PE02430,93812395,91970000,90100856
93PE02431,93812396,91810468,90809740
93PE02432,93812397,91810468,90809740
93PE02433,93812398,91970000,90100512
93PE02434,93812399,91970000,90100512
93PE02435,93812400,91970000,90100389
93PE02436,93812401,91970000,90100626
93PE02437,93812402,91970000,90100805
93PE02438,93812403,91970000,90100557
93PE02439,93812404,91810468,88805949
93PE02440,93812405,91810468,88805949
93PE02441,93812406,90809817,91810786
93PE02442,93812407,91970000,90100768
93PE02443,93812408,91970000,90100768
93PE02444,93812409,91970000,90100716
93PE02445,93812410,91970000,90100716
93PE02446,93812411,91810468,87803706
93PE02447,93812412,91100000,87804831
93PE02448,93812413,91100000,87804831
93PE02449,93812414,91100000,87804831
93PE02450,93812415,91970000,90100514
93PE02451,93812416,91810468,89808254
93PE02452,93812417,91810468,89808254
93PE02453,93812418,91810468,89808254
93PE02454,93812419,91810468,90809808
93PE02455,93812420,91970000,90100715
93PE02456,93812421,91970000,90100386
93PE02457,93812422,91970000,90100386
93PE02458,93812423,91970000,90100740
93PE02459,93812424,91970000,90100740
93PE02460,93812425,91970000,90100445
93PE02461,93812426,91970000,90100930
93PE02462,93812427,91970000,90100930
93PE02463,93812428,90809817,91810506
93PE02464,93812429,91810468,91810733
93PE02465,93812430,91810468,89808183
93PE02466,93812431,91810468,89808183
93PE02467,93812432,91970000,90100844
93PE02468,93812433,91970000,90100526
93PE02469,93812434,91970000,90100526
93PE02470,93812435,90809817,89808181
93PE02471,93812436,90809817,89808181
93PE02472,93812437,91810859,92811599
93PE02473,93812438,91970000,90100753
93PE02474,93812439,91970000,90100753
93PE02475,93812440,91970000,89634074
93PE02476,93812441,91970000,90100596
93PE02477,93812442,91970000,86030319
93PE02478,93812443,91970000,90100461
93PE02479,93812444,91970000,90100416
93PE02480,93812445,91970000,90100416
93PE02481,93812446,91970000,90100889
93PE02482,93812447,91970000,90100712
93PE02483,93812448,91970000,90100712
93PE02484,93812449,91970000,90100938
93PE02485,93812450,91970000,90100938
93PE02486,93812451,91970000,87031622
93PE02487,93812452,91970000,87031622
93PE02488,93812453,90809817,91810850
93PE02489,93812454,90809817,91810850
93PE02490,93812455,91970000,90100482
93PE02491,93812456,90809817,90809742
93PE02492,93812457,91970000,90100616
93PE02493,93812458,91970000,90100456
93PE02494,93812459,91970000,90100415
93PE02495,93812460,91970000,90100415
93PE02496,93812461,90809817,90810169
93PE02497,93812462,91100000,88806549
93PE02498,93812463,91100000,88806549
93PE02499,93812464,91970000,88032857
93PE02500,93812465,91970000,88032857
93PE02501,93812466,91970000,90100521
93PE02502,93812467,91970000,90100521
93PE02503,93812468,90809817,89808382
93PE02504,93812469,90809817,89808382
93PE02505,93812470,91970000,90100878
93PE02506,93812471,91970000,90100878
93PE02507,93812472,91810468,90809769
93PE02508,93812473,91810468,89808271
93PE02509,93812474,91810468,89808271
93PE02510,93812475,91970000,90100731
93PE02511,93812476,91970000,90100731
93PE02512,93812477,91810859,92811460
93PE02513,93812478,91970000,90100363
93PE02514,93812479,91970000,85948733
93PE02515,93812480,91970000,85948733
93PE02516,93812481,91970000,90100732
93PE02517,93812482,91970000,90100732
93PE02518,93812483,91970000,90100751
93PE02519,93812484,91970000,88032722
93PE02520,93812485,91970000,88032722
93PE02521,93812486,91970000,85948733
93PE02522,93812487,91970000,90100745
93PE02523,93812488,91970000,90100639
93PE02524,93812489,91970000,90100639
93PE02525,93812490,91810468,91810466
93PE02526,93812491,91970000,90100602
93PE02527,93812492,91970000,90100536
93PE02528,93812493,91970000,90100536
93PE02529,93812494,91970000,90100570
93PE02530,93812495,91970000,90100570
93PE02531,93812496,91970000,90100795
93PE02532,93812497,91970000,90100470
93PE02533,93812498,91970000,90100470
93PE02534,93812499,91970000,90100837
93PE02535,93812500,91970000,90100837
93PE02536,93812501,91970000,90100697
93PE02537,93812502,91970000,88032034
93PE02538,93812503,91970000,88032034
93PE02539,93812504,91970000,88032034
93PE02540,93812505,91810468,87804012
93PE02541,93812506,91810468,87804012
93PE02542,93812507,91970000,90100608
93PE02543,93812508,91970000,90100608
93PE02544,93812509,91970000,90100777
93PE02545,93812510,91970000,90100777
93PE02546,93812511,91970000,90100630
93PE02547,93812512,91970000,90100630
93PE02548,93812513,91970000,90100804
93PE02549,93812514,91970000,90100452
93PE02550,93812515,91810468,89808241
93PE02551,93812516,91810468,89808241
93PE02552,93812517,91100000,86801334
93PE02553,93812518,91100000,86801334
93PE02554,93812519,90809817,90809892
93PE02555,93812520,91810468,88806211
93PE02556,93812521,91970000,90100761
93PE02557,93812522,91970000,90100761
93PE02558,93812523,90809817,89808232
93PE02559,93812524,90809817,89808232
93PE02560,93812525,91970000,90100663
93PE02561,93812526,91970000,90100663
93PE02562,93812527,91970000,90101034
93PE02563,93812528,90809817,90809892
93PE02564,93812529,91970000,90100883
93PE02565,93812530,91970000,90100883
93PE02566,93812531,91970000,90100330
93PE02567,93812532,91970000,90100330
93PE02568,93812533,91970000,90100959
93PE02569,93812534,91970000,90100959
93PE02570,93812535,91970000,90100362
93PE02571,93812536,91970000,90100362
93PE02572,93812537,91970000,90100486
93PE02573,93812538,91970000,90100486
93PE02574,93812539,91100000,88807102
93PE02575,93812540,91100000,88807102
93PE02576,93812541,91100000,88807514
93PE02577,93812542,91100000,88807514
93PE02578,93812543,91970000,90100691
93PE02579,93812544,91100000,88806999
93PE02580,93812545,91100000,88806999
93PE02581,93812546,91970000,90100767
93PE02582,93812547,91970000,90100767
93PE02583,93812548,91810859,92811325
93PE02584,93812549,91100000,88807486
93PE02585,93812550,91100000,88807486
93PE02586,93812551,91810468,88805936
93PE02587,93812552,91970000,90100774
93PE02588,93812553,91970000,90100774
93PE02589,93812554,91100000,88807572
93PE02590,93812555,91100000,88807572
93PE02591,93812556,91970000,90100573
93PE02592,93812557,91970000,90100573
93PE02593,93812558,91970000,90100929
93PE02594,93812559,91970000,90100929
93PE02595,93812560,91100000,88806882
93PE02596,93812561,91100000,88806882
93PE02597,93812562,91100000,88806882
93PE02598,93812563,91100000,88807800
93PE02599,93812564,91100000,87805415
93PE02600,93812565,91100000,87805415
93PE02601,93812566,91100000,87804608
93PE02602,93812567,91810468,90809744
93PE02603,93812568,91810468,90809744
93PE02604,93812569,90809670,92811288
93PE02605,93812570,91100000,87805435
93PE02606,93812571,91100000,87805435
93PE02607,93812572,91100000,87805435
93PE02608,93812573,91100000,87804267
93PE02609,93812574,91100000,87804267
93PE02610,93812575,91100000,88806945
93PE02611,93812576,91100000,88806945
93PE02612,93812577,91970000,90100722
93PE02613,93812578,91970000,90100722
93PE02614,93812579,91970000,90100909
93PE02615,93812580,91970000,90100909
93PE02616,93812581,91100000,88807052
93PE02617,93812582,91100000,88807052
93PE02618,93812583,91100000,87804702
93PE02619,93812584,91100000,87804702
93PE02620,93812585,91100000,88806800
93PE02621,93812586,91100000,88806800
93PE02622,93812587,91970000,90100741
93PE02623,93812588,91970000,90100741
93PE02624,93812589,91100000,87805283
93PE02625,93812590,91100000,87805283
93PE02626,93812591,91100000,87804585
93PE02627,93812592,91100000,87804585
93PE02628,93812593,91100000,87804709
93PE02629,93812594,91100000,87804709
93PE02630,93812595,91100000,88807682
93PE02631,93812596,91100000,88807254
93PE02632,93812597,91100000,88807254
93PE02633,93812598,91100000,88807254
93PE02634,93812599,91100000,86802091
93PE02635,93812600,91100000,86802091
93PE02636,93812601,91100000,86802091
93PE02637,93812602,91100000,88807815
93PE02638,93812603,91100000,88807815
93PE02639,93812604,91100000,88807815
93PE02640,93812605,91100000,88806799
93PE02641,93812606,91100000,88806799
93PE02642,93812607,91100000,88806799
93PE02643,93812608,91100000,88807166
93PE02644,93812609,91100000,88807166
93PE02645,93812610,91100000,87804486
93PE02646,93812611,90809817,90809671
93PE02647,93812612,91100000,87804549
93PE02648,93812613,91100000,87804549
93PE02649,93812614,91100000,86802556
93PE02650,93812615,91100000,87804823
93PE02651,93812616,91100000,87804823
93PE02652,93812617,91100000,88806733
93PE02653,93812618,91100000,88806733
93PE02654,93812619,91100000,88806733
93PE02655,93812620,91100000,87804501
93PE02656,93812621,91100000,87804501
93PE02657,93812622,90809817,91810729
93PE02658,93812623,91100000,88807867
93PE02659,93812624,91100000,88807867
93PE02660,93812625,91100000,88806637
93PE02661,93812626,91100000,88806637
93PE02662,93812627,91100000,88806637
93PE02663,93812628,91100000,87804833
93PE02664,93812629,91100000,87804833
93PE02665,93812630,91100000,88807728
93PE02666,93812631,91100000,88807728
93PE02667,93812632,91100000,87804529
93PE02668,93812633,91100000,88806502
93PE02669,93812634,91100000,88806502
93PE02670,93812635,91100000,88806502
93PE02671,93812636,91100000,87804683
93PE02672,93812637,91100000,87804683
93PE02673,93812638,91100000,87804683
93PE02674,93812639,91100000,88806722
93PE02675,93812640,91100000,88806722
93PE02676,93812641,91100000,88806722
93PE02677,93812642,91970000,91635403
93PE02678,93812643,91970000,90100523
93PE02679,93812644,91100000,87805075
93PE02680,93812645,91100000,88807529
93PE02681,93812646,91100000,88807529
93PE02682,93812647,91100000,88807529
93PE02683,93812648,91100000,88807482
93PE02684,93812649,91100000,88807482
93PE02685,93812650,91100000,88807482
93PE02686,93812651,91100000,86801583
93PE02687,93812652,91970000,90035298
93PE02688,93812653,91810468,86801158
93PE02689,93812654,91810468,86801158
93PE02690,93812655,91810468,86801158
93PE02691,93812656,90809670,92811402
93PE02692,93812657,91970000,90100406
93PE02693,93812658,91100000,86802101
93PE02694,93812659,91100000,86802101
93PE02695,93812660,91100000,87805360
93PE02696,93812661,91100000,88807042
93PE02697,93812662,91100000,88807042
93PE02698,93812663,91100000,86801907
93PE02699,93812664,91100000,88807151
93PE02700,93812665,91100000,88807151
93PE02701,93812666,91100000,87804508
93PE02702,93812667,91100000,87804598
93PE02703,93812668,91100000,87804598
93PE02704,93812669,91810468,89808219
93PE02705,93812670,91970000,90100392
93PE02706,93812671,91100000,87804409
93PE02707,93812672,91100000,87804409
93PE02708,93812673,91100000,88806963
93PE02709,93812674,91100000,88806963
93PE02710,93812675,91100000,88807776
93PE02711,93812676,91100000,88807776
93PE02712,93812677,90809670,92811496
93PE02713,93812678,91810859,92811381
93PE02714,93812679,91810859,92811381
93PE02715,93812680,91970000,90100826
93PE02716,93812681,91970000,90100826
93PE02717,93812682,91970000,90100781
93PE02718,93812683,91810859,92811291
93PE02719,93812684,91970000,89199804
93PE02720,93812685,91100000,86802563
93PE02721,93812686,91970000,85196139
93PE02722,93812687,91970000,90100576
93PE02723,93812688,91970000,90100576
93PE02724,93812689,91970000,91635124
93PE02725,93812690,91810859,92811356
93PE02726,93812691,91970000,91101485
93PE02727,93812692,91970000,91635180
93PE02728,93812693,91970000,91635180
93PE02729,93812694,91970000,87198208
93PE02730,93812695,91970000,87198208
93PE02731,93812696,91810859,92811311
93PE02732,93812697,91970000,90100946
93PE02733,93812698,91810859,92811383
93PE02734,93812699,91970000,90100782
93PE02735,93812700,91970000,90100782
93PE02736,93812701,91970000,91101571
93PE02737,93812702,91970000,91101571
93PE02738,93812703,90809670,92811300
93PE02739,93812704,91970000,90634673
93PE02740,93812705,91970000,88633503
93PE02741,93812706,91970000,88633503
93PE02742,93812707,91970000,91635743
93PE02743,93812708,90809670,92811594
93PE02744,93812709,91970000,90634801
93PE02745,93812710,91970000,91635159
93PE02746,93812711,91970000,91101415
93PE02747,93812712,91970000,91101415
93PE02748,93812713,90809817,88805662
93PE02749,93812714,90809817,88805662
93PE02750,93812715,90809817,88805662
93PE02751,93812716,91100000,87804877
93PE02752,93812717,91100000,87804877
93PE02753,93812718,91100000,86801906
93PE02754,93812719,91100000,86802742
93PE02755,93812720,91100000,88807843
93PE02756,93812721,91100000,88807843
93PE02757,93812722,91100000,88807843
93PE02758,93812723,91030000,89634090
93PE02759,93812724,91970000,87030541
93PE02760,93812725,91970000,87030541
93PE02761,93812726,91970000,90634628
93PE02762,93812727,91970000,90634628
93PE02763,93812728,91100000,86801869
93PE02764,93812729,91100000,86801869
93PE02765,93812730,91100000,86801598
93PE02766,93812731,91100000,86801598
93PE02767,93812732,91100000,86801598
93PE02768,93812733,91100000,88807150
93PE02769,93812734,91100000,88807150
93PE02770,93812735,91100000,86802888
93PE02771,93812736,91100000,86802027
93PE02772,93812737,91100000,86802027
93PE02773,93812738,91100000,86802027
93PE02774,93812739,91970000,88198828
93PE02775,93812740,91970000,88198828
93PE02776,93812741,91100000,86802837
93PE02777,93812742,91100000,86802837
93PE02778,93812743,90809670,92811335
93PE02779,93812744,91810468,90810156
93PE02780,93812745,91100000,87805140
93PE02781,93812746,91100000,87805140
93PE02782,93812747,91100000,87805140
93PE02783,93812748,91970000,90634531
93PE02784,93812749,91970000,90634531
93PE02785,93812750,91970000,91037681
93PE02786,93812751,91970000,91037681
93PE02787,93812752,91100000,88807701
93PE02788,93812753,91100000,88807701
93PE02789,93812754,91100000,88807701
93PE02790,93812755,91100000,88807445
93PE02791,93812756,91100000,88807445
93PE02792,93812757,91810859,92811572
93PE02793,93812758,91970000,87030687
93PE02794,93812759,91970000,87030687
93PE02795,93812760,91970000,87030687
93PE02796,93812761,91970000,90634666
93PE02797,93812762,91100000,87804317
93PE02798,93812763,91100000,87804317
93PE02799,93812764,91970000,91037308
93PE02800,93812765,91970000,91037308
93PE02801,93812766,91970000,90035032
93PE02802,93812767,91970000,90035032
93PE02803,93812768,91970000,91101977
93PE02804,93812769,91970000,91101977
93PE02805,93812770,91970000,87197812
93PE02806,93812771,91970000,90634470
93PE02807,93812772,91970000,87633035
93PE02808,93812773,91970000,89633951
93PE02809,93812774,91970000,89633951
93PE02810,93812775,91970000,89199573
93PE02811,93812776,91970000,89199573
93PE02812,93812777,91970000,91101645
93PE02813,93812778,91970000,91101645
93PE02814,93812779,91970000,89034286
93PE02815,93812780,91970000,89034286
93PE02816,93812781,91970000,88633272
93PE02817,93812782,91970000,89199574
93PE02818,93812783,91970000,89199574
93PE02819,93812784,91970000,88633203
93PE02820,93812785,91970000,88633203
93PE02821,93812786,91030000,87632461
93PE02822,93812787,91030000,87632461
93PE02823,93812788,92001574,92103086
93PE02824,93812789,91970000,86632224
93PE02825,93812790,91970000,86632224
93PE02826,93812791,91970000,91635665
93PE02827,93812792,91970000,91635269
93PE02828,93812793,91970000,91635269
93PE02829,93812794,91970000,88032510
93PE02830,93812795,91970000,88032510
93PE02831,93812796,91970000,88199174
93PE02832,93812797,91970000,88199174
93PE02833,93812798,91000000,91635753
93PE02834,93812799,91970000,88032162
93PE02835,93812800,91970000,88032162
93PE02836,93812801,91970000,89033581
93PE02837,93812802,91970000,89033581
93PE02838,93812803,91970000,89033581
93PE02839,93812804,91970000,91037232
93PE02840,93812805,91970000,91037232
93PE02841,93812806,91970000,91037232
93PE02842,93812807,91970000,87198376
93PE02843,93812808,91970000,87198376
93PE02844,93812809,91030000,91101590
93PE02845,93812810,91970000,91101590
93PE02846,93812811,91000000,86801548
93PE02847,93812812,91000000,86801548
93PE02848,93812813,91970000,91102001
93PE02849,93812814,91000000,86801044
93PE02850,93812815,91000000,86801044
93PE02851,93812816,91030000,87632698
93PE02852,93812817,91970000,91635382
93PE02853,93812818,91000000,91635323
93PE02854,93812819,91970000,88633275
93PE02855,93812820,91970000,88633275
93PE02856,93812821,91970000,90634897
93PE02857,93812822,91970000,90634897
93PE02858,93812823,91970000,88198726
93PE02859,93812824,91970000,88198726
93PE02860,93812825,91970000,87198151
93PE02861,93812826,91970000,87198151
93PE02862,93812827,91970000,91101904
93PE02863,93812828,91970000,89100203
93PE02864,93812829,91970000,89100203
93PE02865,93812830,91970000,89100203
93PE02866,93812831,91030000,87197969
93PE02867,93812832,91970000,87197969
93PE02868,93812833,91970000,91635566
93PE02869,93812834,91970000,91102068
93PE02870,93812835,91970000,90635072
93PE02871,93812836,91970000,90635072
93PE02872,93812837,91970000,89634220
93PE02873,93812838,91970000,89634220
93PE02874,93812839,91030000,86196983
93PE02875,93812840,91970000,91036985
93PE02876,93812841,91970000,91101459
93PE02877,93812842,91970000,90635062
93PE02878,93812843,91970000,90635062
93PE02879,93812844,91000000,87632488
93PE02880,93812845,91970000,87439308
93PE02881,93812846,91970000,86632005
93PE02882,93040243,92039477,88032793
93PE02883,93040244,92039477,88032793
93PE02884,93040245,92039451,90035953
93PE02885,93040246,92039603,90036114
93PE02886,93040247,92039630,91037000
93PE02887,93040248,90036028,88032978
93PE02888,93040249,90036028,88032978
93PE02889,93040250,90036028,89034493
93PE02890,93040251,90036028,89034493
93PE02891,93040252,92039477,91037725
93PE02892,93040253,92039440,91037630
93PE02893,93040254,90036028,89034429
93PE02894,93040255,92039460,88032954
93PE02895,93040256,92039440,90036345
93PE02896,93040257,90036028,87031743
93PE02897,93040258,90036028,87031743
93PE02898,93040259,90036028,87031743
93PE02899,93040260,92039578,91038130
93PE02900,93040261,92039440,87031301
93PE02901,93040262,92039440,87031301
93PE02902,93040263,92039440,87031301
93PE02903,93040264,91038217,89034502
93PE02904,93040265,91038217,89034502
93PE02905,93040266,91038217,89034502
93PE02906,93040267,92039477,85029053
93PE02907,93040268,92039460,90035466
93PE02908,93040269,92039477,90035910
93PE02909,93040270,92039603,91038147
93PE02910,93040271,92039542,90035596
93PE02911,93040272,91038217,90036276
93PE02912,93040273,91038217,90036276
93PE02913,93040274,91038217,91038201
93PE02914,93040275,92039578,88033269
93PE02915,93040276,92039578,88033269
93PE02916,93040277,92039422,91037849
93PE02917,93040278,92039477,90035983
93PE02918,93040279,92039578,90035982
93PE02919,93040280,92039578,90035982
93PE02920,93040281,90036028,89034521
93PE02921,93040282,92039542,88032602
93PE02922,93040283,92039542,88032602
93PE02923,93040284,92039477,91038230
93PE02924,93040285,92039477,91038230
93PE02925,93040286,92039477,88032945
93PE02926,93040287,92039477,88032945
93PE02927,93040288,92039460,87031137
93PE02928,93040289,92039477,89034629
93PE02929,93040290,91038217,91038111
93PE02930,93040291,90036028,88033168
93PE02931,93040292,90036028,88033168
93PE02932,93040293,92039630,90035942
93PE02933,93040294,92039578,91038263
93PE02934,93040295,92039477,90034904
93PE02935,93040296,92039603,90035911
93PE02936,93040297,92039603,90035911
93PE02937,93040298,92039603,91038225
93PE02938,93040299,92039477,90035245
93PE02939,93040300,92039451,90034758
93PE02940,93040301,92039451,90034758
93PE02941,93040302,92039451,90034758
93PE02942,93040303,92039460,91038023
93PE02943,93040304,92039578,91037117
93PE02944,93040305,92039578,91037117
93PE02945,93040306,92039578,91037117
93PE02946,93040307,92039422,88032583
93PE02947,93040308,92039630,91038291
93PE02948,93040309,92039630,91038291
93PE02949,93040310,92039460,91038234
93PE02950,93040311,90036028,88033075
93PE02951,93040312,92039578,91038223
93PE02952,93040313,92039578,89034581
93PE02953,93040314,92039578,89034581
93PE02954,93040315,92039630,87031411
93PE02955,93040316,92039630,87031411
93PE02956,93040317,92039630,87031411
93PE02957,93040318,92039578,89034675
93PE02958,93040319,92039578,89034675
93PE02959,93040320,92039578,90036353
93PE02960,93040321,92039578,90036353
93PE02961,93040322,90036448,86029963
93PE02962,93040323,92039460,90035996
93PE02963,93040324,92039460,90035996
93PE02964,93040325,92039630,90035856
93PE02965,93040326,92039630,90035856
93PE02966,93040327,92039460,90036414
93PE02967,93040328,92039410,88032379
93PE02968,93040329,92039410,88032379
93PE02969,93040330,92039477,88032642
93PE02970,93040331,92039477,88032642
93PE02971,93040332,92039630,86029433
93PE02972,93040333,92039451,89034401
93PE02973,93040334,91038217,90036215
93PE02974,93040335,90036448,91038125
93PE02975,93040336,91038217,88032703
93PE02976,93040337,91038217,88032703
93PE02977,93040338,92039578,91038327
93PE02978,93040339,92039578,91038327
93PE02979,93040340,92039410,91037894
93PE02980,93040341,92039603,89034587
93PE02981,93040342,92039603,89034587
93PE02982,93040343,92039422,91038216
93PE02983,93040344,92039630,87031449
93PE02984,93040345,90036028,88033231
93PE02985,93040346,92039460,87031499
93PE02986,93040347,92039460,87031499
93PE02987,93040348,92039440,91038175
93PE02988,93040349,92039460,88032863
93PE02989,93040350,92039460,88032863
93PE02990,93040351,92039603,89033431
93PE02991,93040352,91038217,90036272
93PE02992,93040353,91038217,90036272
93PE02993,93040354,91038217,89034449
93PE02994,93040355,92039460,89033554
93PE02995,93040356,92039422,87031196
93PE02996,93040357,92039422,87031196
93PE02997,93040358,92039630,90036145
93PE02998,93040359,92039422,86029959
93PE02999,93040360,90036028,86030131
93PE03000,93040361,90036028,86030131
93PE03001,93040362,92039630,88032876
93PE03002,93040363,92039630,88032876
93PE03003,93040364,92039460,91038204
93PE03004,93040365,92039422,88033123
93PE03005,93040366,92039422,88033123
93PE03006,93040367,92039440,88033215
93PE03007,93040368,92039440,88033215
93PE03008,93040369,92039477,90036112
93PE03009,93040370,91038217,91038053
93PE03010,93040371,90036028,90036421
93PE03011,93040372,90036448,88033173
93PE03012,93040373,90036448,88033173
93PE03013,93040374,92039542,88033169
93PE03014,93040375,91038217,89034552
93PE03015,93040376,91038217,89034552
93PE03016,93040377,92039630,90035001
93PE03017,93040378,90036028,87031455
93PE03018,93040379,90036028,87031455
93PE03019,93040380,92039542,90034824
93PE03020,93040381,92039542,90034824
93PE03021,93040382,91038217,85028747
93PE03022,93040383,91038217,85028747
93PE03023,93040384,92039542,90035901
93PE03024,93040385,92039542,90035901
93PE03025,93040386,92039440,90035700
93PE03026,93040387,91038217,88033183
93PE03027,93040388,92039440,89033794
93PE03028,93040389,92039477,91037297
93PE03029,93040390,92039477,91037297
93PE03030,93040391,92039460,91038333
93PE03031,93040392,92039630,89034626
93PE03032,93040393,92039422,89034659
93PE03033,93040394,92039422,89034659
93PE03034,93040395,92039410,86029678
93PE03035,93040396,92039410,86029678
93PE03036,93040397,92039578,88032634
93PE03037,93040398,92039578,88032634
93PE03038,93040399,92039578,90035935
93PE03039,93040400,90036448,88033108
93PE03040,93040401,92039451,88032690
93PE03041,93040402,92039451,88032690
93PE03042,93040403,92039460,89034546
93PE03043,93040404,92039460,89034546
93PE03044,93040405,92039440,88032620
93PE03045,93040406,92039440,88032620
93PE03046,93040407,92039440,88032729
93PE03047,93040408,92039440,88032729
93PE03048,93040409,92039603,89034479
93PE03049,93040410,92039603,89034479
93PE03050,93040411,92039542,91037076
93PE03051,93040412,92039542,91037076
93PE03052,93040413,90036448,90036153
93PE03053,93040414,90036448,90036153
93PE03054,93040415,92039451,91037848
93PE03055,93040416,91038217,90036164
93PE03056,93040417,91038217,90036164
93PE03057,93040418,92039578,91038183
93PE03058,93040419,90036448,89034585
93PE03059,93040420,90036448,89034585
93PE03060,93040421,92039578,90035724
93PE03061,93040422,92039410,89034634
93PE03062,93040423,92039410,89034634
93PE03063,93040424,91038217,87031536
93PE03064,93040425,92039410,89034596
93PE03065,93040426,92039410,89034596
93PE03066,93040427,90036028,91038168
93PE03067,93040428,92039422,90035878
93PE03068,93040429,92039422,90035878
93PE03069,93040430,90036448,88033047
93PE03070,93040431,90036448,88033047
93PE03071,93040432,92039603,91038328
93PE03072,93040433,92039451,88032880
93PE03073,93040435,92039578,89034524
93PE03074,93040436,92039578,89034524
93PE03075,93040437,92039410,90035022
93PE03076,93040438,92039603,88032653
93PE03077,93040439,91038217,90036168
93PE03078,93040440,92039578,87031627
93PE03079,93040441,92039578,87031627
93PE03080,93040442,92039542,89034660
93PE03081,93040443,92039542,89034660
93PE03082,93040444,90036448,90036201
93PE03083,93040445,92039410,87031784
93PE03084,93040446,92039410,87031784
93PE03085,93040447,92039630,88032680
93PE03086,93040448,90036028,90036192
93PE03087,93040449,90036028,90036192
93PE03088,93040450,92039422,89034601
93PE03089,93040451,92039422,89034601
93PE03090,93040452,91038262,89034437
93PE03091,93040453,91038262,89034437
93PE03092,93040454,91038262,89034437
93PE03093,93040455,92039410,87031161
93PE03094,93040456,92039410,87031161
93PE03095,93040457,92039440,88032930
93PE03096,93040458,92039440,88032930
93PE03097,93040459,92039603,87031696
93PE03098,93040460,92039460,89034617
93PE03099,93040461,92039460,88032223
93PE03100,93040462,92039578,89034631
93PE03101,93040463,92039578,89034631
93PE03102,93040464,92039542,89034573
93PE03103,93040465,92039477,87031271
