UID,LAMB,SIRE,DAM
51PE02328,51406278,49405059,48404226
51PE02329,51406279,49405059,48404226
51PE02330,51406575,49405059,48404455
51PE02331,51406107,49405059,49404691
51PE02332,51406262,49405059,45480409
51PE02333,51405990,49405059,45480521
51PE02334,51405991,49405059,45480521
51PE02335,51406016,49405059,45480656
51PE02336,51406017,49405059,45480656
51PE02337,51406316,49405059,46480943
51PE02338,51406317,49405059,46480943
51PE02339,51101568,49405059,47101407
51PE02340,51101569,49405059,47101407
51PE02341,51406106,49405060,49404924
51PE02342,51405973,49405060,44480244
51PE02343,51405974,49405060,44480244
51PE02344,51405920,49405060,44480343
51PE02345,51405921,49405060,44480343
51PE02346,51405967,49405060,45480510
51PE02347,51405968,49405060,45480510
51PE02348,51405969,49405060,45480510
51PE02349,51406468,49405060,45480530
51PE02350,51405840,49405060,45480561
51PE02351,51405841,49405060,45480561
51PE02352,51406011,49405060,46480780
51PE02353,51405901,49405060,46480869
51PE02354,51405902,49405060,46480869
51PE02355,51405928,49405060,46481002
51PE02356,51405929,49405060,46481002
51PE02357,51406661,49405060,47481332
51PE02358,51406662,49405060,47481332
51PE02359,51101557,49405060,48101441
51PE02360,51406483,50405483,44402660
51PE02361,51406170,50405483,44402675
51PE02362,51406171,50405483,44402675
51PE02363,51406533,50405483,44402890
51PE02364,51406200,50405483,44402891
51PE02365,51406201,50405483,44402891
51PE02366,51405891,50405483,45403019
51PE02367,51406360,50405483,45403218
51PE02368,51406361,50405483,45403218
51PE02369,51406601,50405483,46403257
51PE02370,51406098,50405483,46403283
51PE02371,51406099,50405483,46403283
51PE02372,51406636,50405483,46403335
51PE02373,51406092,50405483,46403413
51PE02374,51406093,50405483,46403413
51PE02375,51406081,50405483,46403517
51PE02376,51406082,50405483,46403517
51PE02377,51406567,50405483,46403523
51PE02378,51406122,50405483,46403573
51PE02379,51406123,50405483,46403573
51PE02380,51405952,50405483,47403650
51PE02381,51406015,50405483,47403716
51PE02382,51406030,50405483,47403814
51PE02383,51406244,50405483,47403830
51PE02384,51406245,50405483,47403830
51PE02385,51406176,50405483,47403906
51PE02386,51406048,50405483,48404049
51PE02387,51406233,50405483,48404278
51PE02388,51406665,50405483,49404577
51PE02389,51406588,50405483,49404775
51PE02390,51406251,47481118,47403989
51PE02391,51406252,47481118,47403989
51PE02392,51406210,47481118,48404064
51PE02393,51406211,47481118,48404064
51PE02394,51406422,47481118,48404190
51PE02395,51406314,47481118,48404265
51PE02396,51406315,47481118,48404265
51PE02397,51406565,47481118,48404324
51PE02398,51406450,47481118,49404815
51PE02399,51406418,47481118,45480430
51PE02400,51406419,47481118,45480430
51PE02401,51406356,47481118,45480496
51PE02402,51406357,47481118,45480496
51PE02403,51406487,47481118,45480570
51PE02404,51406488,47481118,45480570
51PE02405,51406648,47481118,46480875
51PE02406,51406649,47481118,46480875
51PE02407,51405830,47481118,47481331
51PE02408,51405814,48481412,47403894
51PE02409,51406056,48481412,48404133
51PE02410,51406057,48481412,48404133
51PE02411,51406470,48481412,48404155
51PE02412,51405836,48481412,49404502
51PE02413,51405847,48481412,49404511
51PE02414,51406335,48481412,49404829
51PE02415,51406543,48481412,44480289
51PE02416,51405977,48481412,45480487
51PE02417,51405978,48481412,45480487
51PE02418,51406505,48481412,45480627
51PE02419,51406519,48481412,45480627
51PE02420,51406473,48481412,46480825
51PE02421,51405832,48481412,47481381
51PE02422,51405833,48481412,47481381
51PE02423,51406395,49481577,48404037
51PE02424,51406318,49481577,48404410
51PE02425,51406319,49481577,48404410
51PE02426,51406286,49481577,48404444
51PE02427,51406235,49481577,49404483
51PE02428,51405873,49481577,49404745
51PE02429,51405913,49481577,49404763
51PE02430,51406248,49481577,49404769
51PE02431,51406072,49481577,49404887
51PE02432,51406073,49481577,49404887
51PE02433,51406041,49481577,49404888
51PE02434,51405869,49481577,46480841
51PE02435,51405870,49481577,46480841
51PE02436,51405848,49481577,46480858
51PE02437,51405849,49481577,46480858
51PE02438,51406548,49481577,46480899
51PE02439,51406549,49481577,46480899
51PE02440,51406018,49481577,46480900
51PE02441,51406019,49481577,46480900
51PE02442,51405897,49481577,46480931
51PE02443,51405898,49481577,46480931
51PE02444,51406364,49481577,46480964
51PE02445,51406365,49481577,46480964
51PE02446,51406172,49481577,47481111
51PE02447,51406341,49481577,47481191
51PE02448,51406160,49481577,47481203
51PE02449,51406161,49481577,47481203
51PE02450,51406232,49481577,48481432
51PE02451,51406138,49481577,48481459
51PE02452,51406461,49481577,48481489
51PE02453,51406462,49481577,48481489
51PE02454,51406616,49481577,48481493
51PE02455,51406182,49481577,48481500
51PE02456,51406266,49481577,48481532
51PE02457,51406500,49481577,48481533
51PE02458,51405937,49481577,49481567
51PE02459,51406130,49481577,49481575
51PE02460,51406424,49481656,47403938
51PE02461,51406425,49481656,47403938
51PE02462,51406181,49481656,48404112
51PE02463,51406329,49481656,48404224
51PE02464,51406330,49481656,48404224
51PE02465,51405812,49481656,48404473
51PE02466,51406339,49481656,49404803
51PE02467,51406514,49481656,49404813
51PE02468,51406007,49481656,44480336
51PE02469,51406503,49481656,45480550
51PE02470,51406504,49481656,45480550
51PE02471,51406216,49481656,45480599
51PE02472,51406491,49481656,45480665
51PE02473,51406492,49481656,45480665
51PE02474,51406554,49481656,47481390
51PE02475,51406555,49481656,47481390
51PE02476,51101553,49481656,44101279
51PE02477,51101554,49481656,44101279
51PE02478,51405980,49481662,48404030
51PE02479,51406658,49481662,48404134
51PE02480,51406637,49481662,48404218
51PE02481,51405884,49481662,49404578
51PE02482,51405885,49481662,49404578
51PE02483,51406434,49481662,49404630
51PE02484,51405935,49481662,45480453
51PE02485,51406178,49481662,45480514
51PE02486,51405926,49481662,45480588
51PE02487,51405927,49481662,45480588
51PE02488,51406195,49481662,46480936
51PE02489,51406196,49481662,46480936
51PE02490,51405877,49481662,47481368
51PE02491,51101555,49481662,48101430
51PE02492,51101556,49481662,48101430
51PE02493,51608191,48606746,43604453
51PE02494,51608192,48606746,43604453
51PE02495,51608699,48606746,44604740
51PE02496,51608527,48606746,45605086
51PE02497,51608528,48606746,45605086
51PE02498,51608182,48606746,45605497
51PE02499,51608215,48606746,46605717
51PE02500,51608631,48606746,46605788
51PE02501,51608143,48606746,46606089
51PE02502,51608270,48606746,47606184
51PE02503,51608397,48606746,47606247
51PE02504,51608398,48606746,47606247
51PE02505,51608414,48606746,47606355
51PE02506,51608249,48606746,47606590
51PE02507,51608250,48606746,47606590
51PE02508,51608361,48606746,48606600
51PE02509,51608555,48606746,48606619
51PE02510,51608711,48606746,48606714
51PE02511,51608550,48606746,48606736
51PE02512,51608183,48606746,48606995
51PE02513,51608188,48606746,48606995
51PE02514,51608436,48606746,49607180
51PE02515,51608364,48606746,49607238
51PE02516,51608199,48606746,49607266
51PE02517,51608622,48606746,49607335
51PE02518,51608172,48606746,49607440
51PE02519,51608551,48606746,49607480
51PE02520,51608549,48606746,49607564
51PE02521,51608625,48606746,45671325
51PE02522,51608626,48606746,45671325
51PE02523,51608695,48606746,45671390
51PE02524,51608696,48606746,45671390
51PE02525,51608284,48606746,46671419
51PE02526,51608490,48606746,46671459
51PE02527,51608491,48606746,46671459
51PE02528,51608606,48606746,46671467
51PE02529,51608442,48606767,44604627
51PE02530,51608443,48606767,44604627
51PE02531,51608581,48606767,45605333
51PE02532,51608664,48606767,45605443
51PE02533,51608212,48606767,46605595
51PE02534,51608567,48606767,46605596
51PE02535,51608440,48606767,46605722
51PE02536,51608441,48606767,46605722
51PE02537,51608643,48606767,46605768
51PE02538,51608460,48606767,46605785
51PE02539,51608461,48606767,46605785
51PE02540,51608181,48606767,46605924
51PE02541,51608141,48606767,46605944
51PE02542,51608253,48606767,46606108
51PE02543,51608659,48606767,47606208
51PE02544,51608568,48606767,47606239
51PE02545,51608385,48606767,47606323
51PE02546,51608229,48606767,47606546
51PE02547,51608511,48606767,48606683
51PE02548,51608475,48606767,48606754
51PE02549,51608197,48606767,48606922
51PE02550,51608198,48606767,48606922
51PE02551,51608582,48606767,48606971
51PE02552,51608117,48606767,48607024
51PE02553,51608118,48606767,48607024
51PE02554,51608587,48606767,49607071
51PE02555,51608519,48606767,49607264
51PE02556,51608341,48606767,49607280
51PE02557,51608258,48606767,49607350
51PE02558,51608180,48606767,49607373
51PE02559,51608328,48606767,49607400
51PE02560,51608115,48606767,49607409
51PE02561,51608427,48606767,49607410
51PE02562,51608264,48606767,49607450
51PE02563,51608265,48606767,49607450
51PE02564,51608227,48606767,49607464
51PE02565,51608389,48606767,49607469
51PE02566,51608142,48606767,49607573
51PE02567,51608363,48606767,42670810
51PE02568,51608299,48606767,42670815
51PE02569,51608255,48606767,44671165
51PE02570,51608387,48606925,43604579
51PE02571,51608388,48606925,43604579
51PE02572,51608653,48606925,44604670
51PE02573,51608654,48606925,44604670
51PE02574,51608415,48606925,44604720
51PE02575,51608416,48606925,44604945
51PE02576,51608417,48606925,44604945
51PE02577,51608381,48606925,45605341
51PE02578,51608214,48606925,45605416
51PE02579,51608283,48606925,45605474
51PE02580,51608399,48606925,46605817
51PE02581,51608400,48606925,46605817
51PE02582,51608344,48606925,46606021
51PE02583,51608168,48606925,46606081
51PE02584,51608349,48606925,47606162
51PE02585,51608350,48606925,47606162
51PE02586,51608240,48606925,47606289
51PE02587,51608241,48606925,47606289
51PE02588,51608155,48606925,47606407
51PE02589,51608156,48606925,47606407
51PE02590,51608588,48606925,47606459
51PE02591,51608697,48606925,47606535
51PE02592,51608698,48606925,47606535
51PE02593,51608585,48606925,47606591
51PE02594,51608303,48606925,48606759
51PE02595,51608553,48606925,48606838
51PE02596,51608351,48606925,48606960
51PE02597,51608367,48606925,48607050
51PE02598,51608368,48606925,48607050
51PE02599,51608226,48606925,49607230
51PE02600,51608259,48606925,49607312
51PE02601,51608566,48606925,49607405
51PE02602,51608157,48606925,49607415
51PE02603,51608632,48606925,49607451
51PE02604,51608256,48606925,49607556
51PE02605,51608498,48606925,45671344
51PE02606,51608499,48606925,45671344
51PE02607,51608454,48606925,45671378
51PE02608,51608455,48606925,45671378
51PE02609,51608541,48606925,45671379
51PE02610,51608542,48606925,45671379
51PE02611,51608591,48606984,44604791
51PE02612,51608401,48606984,44604930
51PE02613,51608402,48606984,44604930
51PE02614,51608151,48606984,45605393
51PE02615,51608152,48606984,45605393
51PE02616,51608671,48606984,45605462
51PE02617,51608345,48606984,46605733
51PE02618,51608346,48606984,46605733
51PE02619,51608538,48606984,46605748
51PE02620,51608469,48606984,46605853
51PE02621,51608325,48606984,46605951
51PE02622,51608662,48606984,47606233
51PE02623,51608663,48606984,47606233
51PE02624,51608529,48606984,47606237
51PE02625,51608413,48606984,47606303
51PE02626,51608360,48606984,47606453
51PE02627,51608620,48606984,47606524
51PE02628,51608621,48606984,47606524
51PE02629,51608119,48606984,48606608
51PE02630,51608543,48606984,48606651
51PE02631,51608544,48606984,48606651
51PE02632,51608616,48606984,48606752
51PE02633,51608516,48606984,48606820
51PE02634,51608552,48606984,48606903
51PE02635,51608148,48606984,48606916
51PE02636,51608633,48606984,49607220
51PE02637,51608518,48606984,49607439
51PE02638,51608667,48606984,49607441
51PE02639,51608483,48606984,49607443
51PE02640,51608447,48606984,49607491
51PE02641,51608260,48606984,49607511
51PE02642,51608239,48606984,45671321
51PE02643,51608411,48606984,45671324
51PE02644,51608412,48606984,45671324
51PE02645,51608611,48606984,46671458
51PE02646,51608612,48606984,46671458
51PE02647,51608121,48606984,46671469
51PE02648,51608122,48606984,46671469
51PE02649,51608474,48607008,43604576
51PE02650,51608504,48607008,44604796
51PE02651,51608505,48607008,44604796
51PE02652,51608479,48607008,44604827
51PE02653,51608480,48607008,44604827
51PE02654,51608384,48607008,45605089
51PE02655,51608674,48607008,45605096
51PE02656,51608688,48607008,45605167
51PE02657,51608379,48607008,46605571
51PE02658,51608579,48607008,46605764
51PE02659,51608287,48607008,46605844
51PE02660,51608288,48607008,46605844
51PE02661,51608595,48607008,46605859
51PE02662,51608596,48607008,46605859
51PE02663,51608640,48607008,47606214
51PE02664,51608641,48607008,47606214
51PE02665,51608352,48607008,47606227
51PE02666,51608353,48607008,47606227
51PE02667,51608144,48607008,47606516
51PE02668,51608545,48607008,48606604
51PE02669,51608127,48607008,48606788
51PE02670,51608128,48607008,48606788
51PE02671,51608450,48607008,48606810
51PE02672,51608403,48607008,48606815
51PE02673,51608404,48607008,48606815
51PE02674,51608369,48607008,48606825
51PE02675,51608370,48607008,48606825
51PE02676,51608146,48607008,48606966
51PE02677,51608646,48607008,49607379
51PE02678,51608126,48607008,49607414
51PE02679,51608433,48607008,49607587
51PE02680,51608584,49607083,43604497
51PE02681,51608691,49607083,43604509
51PE02682,51608692,49607083,43604509
51PE02683,51608383,49607083,44604683
51PE02684,51608665,49607083,44604902
51PE02685,51608666,49607083,44604902
51PE02686,51608134,49607083,45605054
51PE02687,51608324,49607083,45605264
51PE02688,51608594,49607083,45605382
51PE02689,51608608,49607083,46605834
51PE02690,51608494,49607083,46606059
51PE02691,51608495,49607083,46606059
51PE02692,51608459,49607083,47606235
51PE02693,51608428,49607083,47606244
51PE02694,51608429,49607083,47606244
51PE02695,51608171,49607083,47606420
51PE02696,51608380,49607083,48606621
51PE02697,51608514,49607083,49607105
51PE02698,51608139,49607083,49607160
51PE02699,51608672,49607083,49607209
51PE02700,51608206,49607083,49607291
51PE02701,51608408,49607083,49607407
51PE02702,51608164,49607083,49607430
51PE02703,51608513,49607083,49607482
51PE02704,51608678,49607083,49607484
51PE02705,51608130,49607083,49607485
51PE02706,51608147,49607083,49607487
51PE02707,51608125,49607083,49607489
51PE02708,51608583,49607083,49607578
51PE02709,51608634,49607083,49607581
51PE02710,51608650,49607083,43670986
51PE02711,51608677,49607083,43671117
51PE02712,51608405,49607083,44671275
51PE02713,51608592,49607106,49607202
51PE02714,51608593,49607106,49607202
51PE02715,51608390,49607106,47671480
51PE02716,51608422,49607106,47671496
51PE02717,51608451,49607106,47671514
51PE02718,51608216,49607106,48671544
51PE02719,51608558,49607106,48671564
51PE02720,51608559,49607106,48671564
51PE02721,51608244,49607106,49671578
51PE02722,51671662,49607106,43680806
51PE02723,51671663,49607106,43680806
51PE02724,51671652,49607106,47680821
51PE02725,51671674,49607106,47680863
51PE02726,51671675,49607106,47680863
51PE02727,51671668,49607106,48680912
51PE02728,51671661,49607106,48680913
51PE02729,51671645,49607106,48680932
51PE02730,51671646,49607106,48680932
51PE02731,51671647,49607106,48680952
51PE02732,51671658,49607106,48680960
51PE02733,51671659,49607106,48680968
51PE02734,51671660,49607106,48680968
51PE02735,51671672,49607106,48680969
51PE02736,51671673,49607106,48680993
51PE02737,51671681,49607106,48681006
51PE02738,51671682,49607106,48681006
51PE02739,51671678,49607106,48681011
51PE02740,51671666,49607106,45690395
51PE02741,51671667,49607106,45690395
51PE02742,51608261,49607139,42604147
51PE02743,51608298,49607139,43604554
51PE02744,51608246,49607139,44604708
51PE02745,51608286,49607139,45605147
51PE02746,51608525,49607139,45605186
51PE02747,51608526,49607139,45605186
51PE02748,51608243,49607139,45605246
51PE02749,51608274,49607139,45605511
51PE02750,51608706,49607139,46605893
51PE02751,51608254,49607139,47606249
51PE02752,51608578,49607139,47606316
51PE02753,51608655,49607139,47606441
51PE02754,51608656,49607139,47606441
51PE02755,51608158,49607139,47606458
51PE02756,51608116,49607139,48606697
51PE02757,51608232,49607139,48606817
51PE02758,51608300,49607139,48606990
51PE02759,51608710,49607139,49607151
51PE02760,51608195,49607139,49607205
51PE02761,51608438,49607139,49607454
51PE02762,51608340,49607139,49607501
51PE02763,51608237,49607153,44604663
51PE02764,51608238,49607153,44604663
51PE02765,51608200,49607153,44604964
51PE02766,51608201,49607153,44604964
51PE02767,51608225,49607153,45605200
51PE02768,51608281,49607153,45605292
51PE02769,51608707,49607153,46605632
51PE02770,51608217,49607153,46605691
51PE02771,51608610,49607153,46605982
51PE02772,51608211,49607153,47606166
51PE02773,51608425,49607153,47606229
51PE02774,51608129,49607153,47606255
51PE02775,51608687,49607153,47606301
51PE02776,51608293,49607153,47606404
51PE02777,51608294,49607153,47606404
51PE02778,51608356,49607153,47606470
51PE02779,51608357,49607153,47606470
51PE02780,51608534,49607153,48606691
51PE02781,51608535,49607153,48606691
51PE02782,51608271,49607153,48607023
51PE02783,51608708,49607153,48607048
51PE02784,51608285,49607153,49607141
51PE02785,51608434,49607153,49607181
51PE02786,51608704,49607153,49607183
51PE02787,51608618,49607153,49607281
51PE02788,51608444,49607153,49607340
51PE02789,51608435,49607153,49607372
51PE02790,51608554,49607153,49607444
51PE02791,51608228,49607153,49607563
51PE02792,51608580,49607153,49607579
51PE02793,51608330,49607153,44671167
51PE02794,51608275,49607201,44604629
51PE02795,51608276,49607201,44604629
51PE02796,51608161,49607201,44604685
51PE02797,51608162,49607201,44604685
51PE02798,51608686,49607201,45605131
51PE02799,51608123,49607201,45605250
51PE02800,51608124,49607201,45605250
51PE02801,51608322,49607201,46605609
51PE02802,51608342,49607201,46605627
51PE02803,51608343,49607201,46605627
51PE02804,51608644,49607201,46605998
51PE02805,51608645,49607201,46605998
51PE02806,51608488,49607201,46606056
51PE02807,51608489,49607201,46606056
51PE02808,51608473,49607201,46606126
51PE02809,51608173,49607201,47606148
51PE02810,51608174,49607201,47606148
51PE02811,51608614,49607201,47606251
51PE02812,51608615,49607201,47606251
51PE02813,51608658,49607201,47606275
51PE02814,51608166,49607201,47606395
51PE02815,51608167,49607201,47606395
51PE02816,51608295,49607201,47606483
51PE02817,51608395,49607201,48606609
51PE02818,51608396,49607201,48606609
51PE02819,51608150,49607201,48606616
51PE02820,51608309,49607201,48606654
51PE02821,51608310,49607201,48606654
51PE02822,51608301,49607201,48606666
51PE02823,51608333,49607201,48606747
51PE02824,51608476,49607201,48606872
51PE02825,51608523,49607201,48606906
51PE02826,51608524,49607201,48606906
51PE02827,51608410,49607201,48607031
51PE02828,51608619,49607201,49607226
51PE02829,51608165,49607201,49607260
51PE02830,51608660,49607201,49607311
51PE02831,51608509,49607201,49607398
51PE02832,51608468,49607201,49607518
51PE02833,51608694,49607201,45671307
51PE02834,51608193,49607204,44604866
51PE02835,51608194,49607204,44604866
51PE02836,51608338,49607204,45605267
51PE02837,51608339,49607204,45605267
51PE02838,51608251,49607204,45605297
51PE02839,51608508,49607204,46605570
51PE02840,51608569,49607204,46605625
51PE02841,51608269,49607204,46605719
51PE02842,51608149,49607204,46605765
51PE02843,51608564,49607204,46606040
51PE02844,51608186,49607204,47606193
51PE02845,51608187,49607204,47606193
51PE02846,51608268,49607204,47606221
51PE02847,51608320,49607204,47606282
51PE02848,51608304,49607204,47606330
51PE02849,51608470,49607204,47606390
51PE02850,51608242,49607204,48606611
51PE02851,51608218,49607204,48606737
51PE02852,51608135,49607204,48606787
51PE02853,51608136,49607204,48606787
51PE02854,51608637,49607204,49607099
51PE02855,51608145,49607204,49607157
51PE02856,51608308,49607204,49607178
51PE02857,51608131,49607204,49607187
51PE02858,51608512,49607204,49607331
51PE02859,51608617,49607204,49607515
51PE02860,51608572,49607204,49607566
51PE02861,51608221,49607204,49607597
51PE02862,51608222,49607204,49607597
51PE02863,51608371,49607204,44671221
51PE02864,51608372,49607204,44671221
51PE02865,51608377,49607204,44671227
51PE02866,51608378,49607204,44671227
51PE02867,51608184,49607204,44671271
51PE02868,51608185,49607204,44671271
51PE02869,51608223,49607211,43604313
51PE02870,51608224,49607211,43604313
51PE02871,51608597,49607211,44604809
51PE02872,51608598,49607211,44604809
51PE02873,51608386,49607211,44604815
51PE02874,51608684,49607211,44604844
51PE02875,51608685,49607211,44604844
51PE02876,51608623,49607211,44604862
51PE02877,51608624,49607211,44604862
51PE02878,51608481,49607211,45605059
51PE02879,51608482,49607211,45605059
51PE02880,51608196,49607211,45605146
51PE02881,51608318,49607211,45605367
51PE02882,51608319,49607211,45605367
51PE02883,51608282,49607211,45605379
51PE02884,51608510,49607211,45605384
51PE02885,51608530,49607211,45605403
51PE02886,51608531,49607211,45605403
51PE02887,51608132,49607211,46605578
51PE02888,51608537,49607211,46605610
51PE02889,51608629,49607211,46605665
51PE02890,51608630,49607211,46605665
51PE02891,51608391,49607211,46605708
51PE02892,51608392,49607211,46605708
51PE02893,51608273,49607211,46605755
51PE02894,51608492,49607211,47606182
51PE02895,51608493,49607211,47606182
51PE02896,51608466,49607211,47606199
51PE02897,51608314,49607211,47606322
51PE02898,51608458,49607211,47606392
51PE02899,51608464,49607211,47606422
51PE02900,51608465,49607211,47606422
51PE02901,51608213,49607211,47606541
51PE02902,51608159,49607211,47606573
51PE02903,51608160,49607211,47606573
51PE02904,51608657,49607211,47606577
51PE02905,51608574,49607211,47606586
51PE02906,51608575,49607211,47606586
51PE02907,51608586,49607211,48606645
51PE02908,51608421,49607211,48606689
51PE02909,51608137,49607211,48606708
51PE02910,51608138,49607211,48606708
51PE02911,51608589,49607211,48606711
51PE02912,51608590,49607211,48606711
51PE02913,51608235,49607211,48606987
51PE02914,51608236,49607211,48606987
51PE02915,51608571,49607211,49607128
51PE02916,51608375,49607211,49607175
51PE02917,51608376,49607211,49607175
51PE02918,51608439,49607211,49607212
51PE02919,51608426,49607211,49607219
51PE02920,51608471,49607211,49607290
51PE02921,51608683,49607211,49607310
51PE02922,51608307,49607211,49607353
51PE02923,51608437,49607211,49607532
51PE02924,51608648,49607211,43670996
51PE02925,51608649,49607211,43670996
51PE02926,51608262,49607211,43671002
51PE02927,51608263,49607211,43671002
51PE02928,51608209,49607211,43671055
51PE02929,51608210,49607211,43671055
51PE02930,51608635,49607211,44671183
51PE02931,51608560,49607211,44671202
51PE02932,51608561,49607211,44671202
51PE02933,51608153,49607211,44671215
51PE02934,51608154,49607211,44671215
51PE02935,51608323,49607211,44671230
51PE02936,51608326,49607211,44671235
51PE02937,51608515,49607211,44671255
51PE02938,51608272,49607270,44604625
51PE02939,51608423,49607270,44604631
51PE02940,51608424,49607270,44604631
51PE02941,51608266,49607270,44604776
51PE02942,51608267,49607270,44604776
51PE02943,51608604,49607270,44604814
51PE02944,51608302,49607270,44604942
51PE02945,51608321,49607270,44605038
51PE02946,51608673,49607270,45605205
51PE02947,51608120,49607270,45605232
51PE02948,51608189,49607270,45605239
51PE02949,51608190,49607270,45605239
51PE02950,51608496,49607270,45605385
51PE02951,51608497,49607270,45605385
51PE02952,51608547,49607270,45605477
51PE02953,51608548,49607270,45605477
51PE02954,51608462,49607270,46605855
51PE02955,51608463,49607270,46605855
51PE02956,51608681,49607270,46605985
51PE02957,51608682,49607270,46605985
51PE02958,51608219,49607270,46606032
51PE02959,51608220,49607270,46606032
51PE02960,51608562,49607270,47606176
51PE02961,51608563,49607270,47606176
51PE02962,51608420,49607270,47606236
51PE02963,51608539,49607270,47606286
51PE02964,51608540,49607270,47606286
51PE02965,51608296,49607270,47606382
51PE02966,51608638,49607270,47606425
51PE02967,51608639,49607270,47606425
51PE02968,51608278,49607270,47606436
51PE02969,51608279,49607270,47606436
51PE02970,51608277,49607270,47606450
51PE02971,51608668,49607270,47606518
51PE02972,51608177,49607270,47606526
51PE02973,51608178,49607270,47606526
51PE02974,51608520,49607270,48606762
51PE02975,51608521,49607270,48606762
51PE02976,51608163,49607270,48606963
51PE02977,51608599,49607270,48607011
51PE02978,51608517,49607270,49607081
51PE02979,51608373,49607270,49607241
51PE02980,51608374,49607270,49607241
51PE02981,51608365,49607270,49607271
51PE02982,51608366,49607270,49607271
51PE02983,51608418,49607270,49607507
51PE02984,51608419,49607270,49607507
51PE02985,51608257,49607270,49607535
51PE02986,51608336,49607270,43671005
51PE02987,51608337,49607270,43671005
51PE02988,51608484,49607270,43671122
51PE02989,51608485,49607270,43671122
51PE02990,51608609,49607270,46671415
51PE02991,51608179,49607270,46671417
51PE02992,51608536,49607270,46671439
51PE02993,51608231,49607270,46671442
51PE02994,51608430,49607270,46671456
51PE02995,51608431,49607270,46671456
51PE02996,51608679,49607270,46671460
51PE02997,51608680,49607270,46671460
51PE02998,51608472,49607270,46671466
51PE02999,51608448,49607375,45605149
51PE03000,51608449,49607375,45605149
51PE03001,51608207,49607375,45605223
51PE03002,51608208,49607375,45605223
51PE03003,51608280,49607375,45605358
51PE03004,51608532,49607375,45605502
51PE03005,51608456,49607375,46605771
51PE03006,51608457,49607375,46605771
51PE03007,51608317,49607375,47606156
51PE03008,51608175,49607375,47606549
51PE03009,51608176,49607375,47606549
51PE03010,51608393,49607375,48606626
51PE03011,51608394,49607375,48606626
51PE03012,51608407,49607375,49607188
51PE03013,51608329,49607375,49607286
51PE03014,51608453,49607375,49607334
51PE03015,51608661,49607375,49607396
51PE03016,51608506,49607375,45671317
51PE03017,51608507,49607375,45671317
51PE03018,51608607,49607375,45671327
51PE03019,51608354,49607375,45671330
51PE03020,51608355,49607375,45671330
51PE03021,51608332,49607375,45671406
51PE03022,51608252,49607375,46671421
51PE03023,51608334,49607375,46671453
51PE03024,51608335,49607375,46671453
51PE03025,51608627,49607375,46671454
51PE03026,51608628,49607375,46671454
51PE03027,51608693,49607534,43604574
51PE03028,51608703,49607534,44604848
51PE03029,51608675,49607534,44604960
51PE03030,51608676,49607534,44604960
51PE03031,51608204,49607534,44604968
51PE03032,51608205,49607534,44604968
51PE03033,51608477,49607534,45605098
51PE03034,51608478,49607534,45605098
51PE03035,51608247,49607534,45605101
51PE03036,51608248,49607534,45605101
51PE03037,51608289,49607534,45605527
51PE03038,51608290,49607534,45605527
51PE03039,51608347,49607534,46605631
51PE03040,51608348,49607534,46605631
51PE03041,51608613,49607534,46605999
51PE03042,51608570,49607534,47606175
51PE03043,51608169,49607534,47606241
51PE03044,51608170,49607534,47606241
51PE03045,51608445,49607534,47606403
51PE03046,51608446,49607534,47606403
51PE03047,51608689,49607534,47606412
51PE03048,51608690,49607534,47606412
51PE03049,51608362,49607534,47606452
51PE03050,51608358,49607534,47606531
51PE03051,51608359,49607534,47606531
51PE03052,51608651,49607534,48606625
51PE03053,51608652,49607534,48606625
51PE03054,51608705,49607534,48606695
51PE03055,51608709,49607534,48606854
51PE03056,51608603,49607534,48606896
51PE03057,51608669,49607534,48607015
51PE03058,51608670,49607534,48607015
51PE03059,51608602,49607534,48607047
51PE03060,51608533,49607534,49607143
51PE03061,51608432,49607534,49607144
51PE03062,51608452,49607534,49607343
51PE03063,51608647,49607534,49607442
51PE03064,51608605,49607534,49607517
51PE03065,51608133,49607534,49607539
51PE03066,51608702,49607534,43671145
51PE03067,51608316,49607534,44671246
51PE03068,51608486,49607534,45671339
51PE03069,51608487,49607534,45671339
51PE03070,51690414,50607606,47661336
51PE03071,51690415,50607606,47661336
51PE03072,51608500,50607606,47671475
51PE03073,51608501,50607606,47671475
51PE03074,51608556,50607606,47671497
51PE03075,51608557,50607606,47671497
51PE03076,51608576,50607606,47671509
51PE03077,51608577,50607606,47671509
51PE03078,51608202,50607606,47671511
51PE03079,51608203,50607606,47671511
51PE03080,51608233,50607606,48671569
51PE03081,51608234,50607606,48671569
51PE03082,51608140,50607606,49671571
51PE03083,51608245,50607606,49671575
51PE03084,51671650,50607606,43690393
51PE03085,51671651,50607606,43690393
51PE03086,51671669,50607606,44680814
51PE03087,51671670,50607606,44680814
51PE03088,51671655,50607606,47680854
51PE03089,51671653,50607606,47680867
51PE03090,51671657,50607606,47680869
51PE03091,51671664,50607606,47680892
51PE03092,51671665,50607606,47680892
51PE03093,51671648,50607606,48680947
51PE03094,51671644,50607606,48680959
51PE03095,51671649,50607606,48680967
51PE03096,51671671,50607606,48680974
51PE03097,51671677,50607606,48680983
51PE03098,51671676,50607606,48681020
51PE03099,51608315,50607651,49607072
51PE03100,51608311,50607651,47671474
51PE03101,51608312,50607651,47671474
51PE03102,51608409,50607651,48671568
51PE03103,51671654,50607651,47680843
