UID,LAMB,SIRE,DAM
83PE05685,83023976,81021823,80020511
83PE05686,83023977,81021823,80020511
83PE05687,83023978,81021823,81021014
83PE05688,83023979,81021823,81021014
83PE05689,83023980,81021212,81021997
83PE05690,83023981,81021212,81021997
83PE05691,83023982,81021185,78016313
83PE05692,83023983,81021212,81021965
83PE05693,83023984,81021212,80019956
83PE05694,83023985,81021137,81021062
83PE05695,83023986,81021137,81021062
83PE05696,83023987,81021137,81020957
83PE05697,83023988,81021137,81021144
83PE05698,83023989,81021137,78016565
83PE05699,83023990,81021137,78016565
83PE05700,83023991,81021185,81021160
83PE05701,83023992,81021137,81020707
83PE05702,83023993,81021137,81020707
83PE05703,83023994,81021823,81021969
83PE05704,83023995,81021212,81021082
83PE05705,83023996,81021212,81021082
83PE05706,83023997,81021137,78016312
83PE05707,83023998,81021137,78016312
83PE05708,83023999,81021137,78016312
83PE05709,83024000,81021823,81020717
83PE05710,83024001,81021823,81020717
83PE05711,83024002,81021185,79017804
83PE05712,83024003,81021185,79017804
83PE05713,83024004,81021823,79018287
83PE05714,83024005,81021823,79018287
83PE05715,83024006,81021137,79017656
83PE05716,83024007,81021137,79017656
83PE05717,83024008,81021137,77015444
83PE05718,83024009,81021137,77015444
83PE05719,83024010,81021185,80019995
83PE05720,83024011,81021185,80019995
83PE05721,83024012,81021185,80019399
83PE05722,83024013,81021185,80019399
83PE05723,83024014,81021137,79018296
83PE05724,83024015,81021137,79018296
83PE05725,83024016,81021185,81021265
83PE05726,83024017,81021185,81021265
83PE05727,83024018,81021137,81020696
83PE05728,83024019,81021137,81020696
83PE05729,83024020,81021137,79017755
83PE05730,83024021,81021137,79017755
83PE05731,83024022,81021212,79018231
83PE05732,83024023,81021185,79017895
83PE05733,83024024,81021185,79017895
83PE05734,83024025,81021823,81021879
83PE05735,83024026,81021823,81021879
83PE05736,83024027,81021185,76014840
83PE05737,83024028,81021185,76014840
83PE05738,83024029,81021185,79017978
83PE05739,83024030,81021185,79017978
83PE05740,83024031,81021212,81021096
83PE05741,83024032,81021212,81021096
83PE05742,83024033,81000000,81000007
83PE05743,83024034,81000000,81000007
83PE05744,83024035,81021212,81021880
83PE05745,83024036,81021212,78017505
83PE05746,83024037,81021185,76014934
83PE05747,83024038,81021185,76014934
83PE05748,83024039,81021212,77015401
83PE05749,83024040,81021185,79018213
83PE05750,83024041,81021212,81021223
83PE05751,83024042,81021212,81021223
83PE05752,83024043,81021185,79018946
83PE05753,83024044,81021823,78016572
83PE05754,83024045,81021823,78016572
83PE05755,83024046,81021823,81021693
83PE05756,83024047,81021823,81021693
83PE05757,83024048,81021823,81020721
83PE05758,83024049,81021823,81020721
83PE05759,83024050,81021137,80019298
83PE05760,83024051,81021137,80019298
83PE05761,83024052,81021137,80019298
83PE05762,83024053,81021137,77015350
83PE05763,83024054,81021137,79018354
83PE05764,83024055,81021137,79018354
83PE05765,83024056,81021212,78017251
83PE05766,83024057,81021212,79018893
83PE05767,83024058,81021212,79018893
83PE05768,83024059,81021823,77015415
83PE05769,83024060,81021185,79018476
83PE05770,83024061,81021185,79018476
83PE05771,83024062,81021212,81021157
83PE05772,83024063,81021212,81021921
83PE05773,83024064,81021212,81021921
83PE05774,83024065,81021137,81021044
83PE05775,83024066,81021212,80019921
83PE05776,83024067,81021212,80019921
83PE05777,83024068,81021823,80019642
83PE05778,83024069,81021212,80020510
83PE05779,83024070,81021212,80020510
83PE05780,83024071,81021185,81021238
83PE05781,83024072,81021185,81021238
83PE05782,83024073,81021823,78017500
83PE05783,83024074,81021823,78017500
83PE05784,83024075,81021137,79018204
83PE05785,83024076,81021823,79017796
83PE05786,83024077,81021823,76014987
83PE05787,83024078,81021185,80019665
83PE05788,83024079,81021185,80019665
83PE05789,83024080,81021823,80019529
83PE05790,83024081,81021823,80019529
83PE05791,83024082,81021823,79017991
83PE05792,83024083,81021823,79017991
83PE05793,83024084,81021823,79017991
83PE05794,83024085,81021212,80019654
83PE05795,83024086,81021212,80019443
83PE05796,83024087,81021212,81020781
83PE05797,83024088,81021212,79017957
83PE05798,83024089,81021212,79017957
83PE05799,83024090,81021185,81021881
83PE05800,83024091,81021185,81021881
83PE05801,83024092,81021185,81021111
83PE05802,83024093,81021185,81021111
83PE05803,83024094,81021212,80019315
83PE05804,83024095,81021212,80019315
83PE05805,83024096,81021823,77016208
83PE05806,83024097,81021823,77016208
83PE05807,83024098,81021185,80019306
83PE05808,83024099,81021185,80019306
83PE05809,83024100,81021212,79018551
83PE05810,83024101,81021212,79018551
83PE05811,83024102,81021336,80020502
83PE05812,83024103,81021336,80020502
83PE05813,83024104,81021212,81020862
83PE05814,83024105,81021212,81020862
83PE05815,83024106,81021212,81021342
83PE05816,83024107,81021823,80019688
83PE05817,83024108,81021823,81021188
83PE05818,83024109,81021212,81021278
83PE05819,83024110,81021212,81021278
83PE05820,83024111,81021823,79017915
83PE05821,83024112,81021185,81021205
83PE05822,83024113,81021185,81021205
83PE05823,83024114,81021823,81021825
83PE05824,83024115,81021185,81021866
83PE05825,83024116,81021185,81020659
83PE05826,83024117,81021185,81020659
83PE05827,83024118,81021137,81021926
83PE05828,83024119,81021185,78016953
83PE05829,83024120,81021185,77015361
83PE05830,83024121,81021185,77015361
83PE05831,83024122,81021185,79018847
83PE05832,83024123,81021185,79018847
83PE05833,83024124,81021212,81021311
83PE05834,83024125,81021212,81021311
83PE05835,83024126,81021137,81021316
83PE05836,83024127,81021137,78016702
83PE05837,83024128,81021137,78016702
83PE05838,83024129,81021212,81021276
83PE05839,83024130,81021212,81021276
83PE05840,83024131,81021823,80020544
83PE05841,83024132,81021137,79018426
83PE05842,83024133,81021137,79018426
83PE05843,83024134,81021137,77015470
83PE05844,83024135,81021185,80019843
83PE05845,83024136,81020000,82022062
83PE05846,83024137,81021336,77016180
83PE05847,83024138,81021212,77015705
83PE05848,83024139,81021212,77015705
83PE05849,83024140,81021823,79018150
83PE05850,83024141,81021823,79018150
83PE05851,83024142,81021137,81021274
83PE05852,83024143,81021823,80019594
83PE05853,83024144,81021137,81020660
83PE05854,83024145,81021137,81020660
83PE05855,83024146,81021823,79017779
83PE05856,83024147,81021823,79017779
83PE05857,83024148,81021185,81020827
83PE05858,83024149,81021137,79018122
83PE05859,83024150,81021823,75013709
83PE05860,83024151,81021823,75013709
83PE05861,83024152,81021137,81020790
83PE05862,83024153,81021212,81021027
83PE05863,83024154,81021212,81021027
83PE05864,83024155,81021185,79018912
83PE05865,83024156,81021137,81021917
83PE05866,83024157,81021137,81021917
83PE05867,83024158,81021185,81021201
83PE05868,83024159,81021185,81021201
83PE05869,83024160,81021823,80020474
83PE05870,83024161,81021185,81021275
83PE05871,83024162,81021823,81020961
83PE05872,83024163,81021823,81020961
83PE05873,83024164,81021212,81021121
83PE05874,83024165,81021212,81021121
83PE05875,83024166,81021212,76015091
83PE05876,83024167,81021212,76015091
83PE05877,83024168,81021212,74013503
83PE05878,83024169,81021212,74013503
83PE05879,83024170,81021137,81021221
83PE05880,83024171,81021137,81021221
83PE05881,83024172,81021137,81021822
83PE05882,83024173,81021137,81021822
83PE05883,83024174,81021336,79018419
83PE05884,83024175,81021336,79018419
83PE05885,83024176,81021336,79018419
83PE05886,83024177,81021212,79018942
83PE05887,83024178,81021212,79018942
83PE05888,83024179,81021185,81021931
83PE05889,83024180,81021185,81021931
83PE05890,83024181,81021137,78016602
83PE05891,83024182,81021137,78016602
83PE05892,83024183,81021137,78016602
83PE05893,83024184,81021185,79018032
83PE05894,83024185,81021185,79018032
83PE05895,83024186,81021823,81021266
83PE05896,83024187,81021823,81021266
83PE05897,83024188,81021185,74013457
83PE05898,83024189,81021185,74013457
83PE05899,83024190,81021212,81020678
83PE05900,83024191,81021212,80020542
83PE05901,83024192,81021137,81020909
83PE05902,83024193,81021137,81020909
83PE05903,83024194,81021212,81021153
83PE05904,83024195,81021212,80020466
83PE05905,83024196,81021212,80020466
83PE05906,83024197,81021823,76015240
83PE05907,83024198,81021823,76015240
83PE05908,83024199,81021185,80020496
83PE05909,83024200,81021185,80020496
83PE05910,83024201,81021823,77016243
83PE05911,83024202,81021823,77016243
83PE05912,83024203,81021185,81021334
83PE05913,83024204,81021185,81021334
83PE05914,83024205,81021823,80019370
83PE05915,83024206,81021212,79018124
83PE05916,83024207,81021212,79018124
83PE05917,83024208,81021212,79018124
83PE05918,83024209,81021137,79018119
83PE05919,83024210,81021137,79018119
83PE05920,83024211,81021185,78016431
83PE05921,83024212,81021185,78016431
83PE05922,83024213,81021212,81021398
83PE05923,83024214,81021823,81020908
83PE05924,83024215,81021823,81020908
83PE05925,83024216,81021137,76015241
83PE05926,83024217,81021137,76015241
83PE05927,83024218,81021185,81021128
83PE05928,83024219,81021185,81021828
83PE05929,83024220,81021823,78017451
83PE05930,83024221,81021185,79018813
83PE05931,83024222,81021823,81020673
83PE05932,83024223,81021823,81020673
83PE05933,83024224,81021185,78016607
83PE05934,83024225,81021185,78016607
83PE05935,83024226,81021185,78016607
83PE05936,83024227,81021823,81021012
83PE05937,83024228,81021823,81021012
83PE05938,83024229,81021185,81020731
83PE05939,83024230,81021185,81020731
83PE05940,83024231,81021823,81021028
83PE05941,83024232,81021823,79017710
83PE05942,83024233,81021823,79017710
83PE05943,83024234,81021185,78016266
83PE05944,83024235,81021185,78016266
83PE05945,83024236,81021823,79018120
83PE05946,83024237,81021137,77016245
83PE05947,83024238,81021212,79018099
83PE05948,83024239,81021212,79018099
83PE05949,83024240,81021212,78016445
83PE05950,83024241,81021823,79018585
83PE05951,83024242,81021823,79018585
83PE05952,83024243,81021185,79018973
83PE05953,83024244,81021185,79018973
83PE05954,83024245,81021823,81021109
83PE05955,83024246,81021823,81021109
83PE05956,83024247,81021823,80020556
83PE05957,83024248,81021823,80020556
83PE05958,83024249,81021212,78016651
83PE05959,83024250,81021212,78016651
83PE05960,83024251,81021212,78016651
83PE05961,83024252,81021212,81021289
83PE05962,83024253,81021212,81021289
83PE05963,83024254,81021185,76015251
83PE05964,83024255,81021185,76015251
83PE05965,83024256,81021137,81021022
83PE05966,83024257,81021185,80019465
83PE05967,83024258,81021185,80019465
83PE05968,83024259,81021823,81021292
83PE05969,83024260,81021823,81020924
83PE05970,83024261,81021137,79017723
83PE05971,83024262,81021137,79017723
83PE05972,83024263,81021137,81021836
83PE05973,83024264,81021823,81020693
83PE05974,83024265,81021823,81020693
83PE05975,83024266,81021137,81021438
83PE05976,83024267,81021185,81021138
83PE05977,83024268,81021185,81021138
83PE05978,83024269,81021212,81021070
83PE05979,83024270,81021823,80019980
83PE05980,83024271,81021823,80019980
83PE05981,83024272,81021185,81021996
83PE05982,83024273,81021185,81021996
83PE05983,83024274,81021185,81021837
83PE05984,83024275,81021185,81021837
83PE05985,83024276,81021185,81021148
83PE05986,83024277,81020000,82022002
83PE05987,83024278,81020000,82022002
83PE05988,83024279,81020000,82022699
83PE05989,83024280,81020000,82022699
83PE05990,83024281,81021823,80019323
83PE05991,83024282,81021185,81020993
83PE05992,83024283,81021137,80019308
83PE05993,83024284,81021137,80019308
83PE05994,83024285,81021185,78017317
83PE05995,83024286,81021212,77016254
83PE05996,83024287,81021212,77016254
83PE05997,83024288,81021823,79018938
83PE05998,83024289,81021823,79018938
83PE05999,83024290,81021823,79018938
83PE06000,83024291,81021185,81021004
83PE06001,83024292,81021137,80020287
83PE06002,83024293,81021212,79017700
83PE06003,83024294,81021212,79017700
83PE06004,83024295,81021212,79017700
83PE06005,83024296,81021137,80020493
83PE06006,83024297,81021137,80020493
83PE06007,83024298,81021137,81020746
83PE06008,83024299,81021137,80019374
83PE06009,83024300,81021137,81020925
83PE06010,83024301,81020000,82022284
83PE06011,83024302,81021823,80019703
83PE06012,83024303,81021823,80019703
83PE06013,83024304,81021185,81020866
83PE06014,83024305,81021823,78016690
83PE06015,83024306,81021137,81021850
83PE06016,83024307,81021137,81021850
83PE06017,83024308,81021185,79017708
83PE06018,83024309,81021336,79017602
83PE06019,83024310,81021137,78017445
83PE06020,83024311,81021137,78017445
83PE06021,83024312,81021185,81021971
83PE06022,83024313,81021137,77016195
83PE06023,83024314,81021137,77016195
83PE06024,83024315,81021137,81021147
83PE06025,83024316,81020000,82022295
83PE06026,83024317,81021212,79017601
83PE06027,83024318,81021212,79017601
83PE06028,83024319,81021137,78017336
83PE06029,83024320,81021137,78017336
83PE06030,83024321,81021185,80019390
83PE06031,83024322,81021185,81021312
83PE06032,83024323,81021137,78016945
83PE06033,83024324,81021823,79018838
83PE06034,83024325,81021823,79018838
83PE06035,83024326,81020000,82022171
83PE06036,83024327,81020000,82022623
83PE06037,83024328,81021137,79017807
83PE06038,83024329,81021137,79017807
83PE06039,83024330,81021137,81021938
83PE06040,83024331,81021137,79018958
83PE06041,83024332,81021137,79018958
83PE06042,83024333,81021137,81021263
83PE06043,83024334,81021823,79018907
83PE06044,83024335,81021185,81021946
83PE06045,83024336,81021185,81021946
83PE06046,83024337,81021185,79018123
83PE06047,83024338,81021185,79018123
83PE06048,83024339,81021212,81021993
83PE06049,83024340,81020000,82022025
83PE06050,83024341,81021185,80019310
83PE06051,83024342,81021185,80019310
83PE06052,83024343,81020000,82022347
83PE06053,83024344,81020000,82022347
83PE06054,83024345,81021137,81021237
83PE06055,83024346,81021137,81021237
83PE06056,83024347,81021212,81021959
83PE06057,83024348,81020000,82022329
83PE06058,83024349,81021137,75014432
83PE06059,83024350,81021137,76014725
83PE06060,83024351,81021137,76014725
83PE06061,83024352,81020000,82022287
83PE06062,83024353,81020000,82022287
83PE06063,83024354,81021137,81020842
83PE06064,83024355,81020000,82022264
83PE06065,83024356,81020000,82022264
83PE06066,83024357,81021185,79018366
83PE06067,83024358,81020000,82022177
83PE06068,83024359,81020000,82022177
83PE06069,83024360,81020000,82021999
83PE06070,83024361,81020000,82022661
83PE06071,83024362,81021336,78016629
83PE06072,83024363,81020000,82022159
83PE06073,83024364,81020000,82022668
83PE06074,83024365,81020000,82022668
83PE06075,83024366,81021212,81021085
83PE06076,83024367,81021212,81021085
83PE06077,83024368,81020000,82022003
83PE06078,83024369,81020000,82022384
83PE06079,83024370,81021336,78016680
83PE06080,83024371,81020000,82022416
83PE06081,83024372,81020000,82022596
83PE06082,83024373,81021185,81021928
83PE06083,83024374,81021185,81021928
83PE06084,83024375,81021212,79018152
83PE06085,83024376,81021212,79018152
83PE06086,83024377,81020000,82022153
83PE06087,83024378,81021137,79018401
83PE06088,83024379,81020000,82022167
83PE06089,83024380,81020000,82022167
83PE06090,83024381,81020000,82022204
83PE06091,83024382,81020000,82022273
83PE06092,83024383,81020000,82022482
83PE06093,83024384,81020000,82022482
83PE06094,83024385,81020000,82022863
83PE06095,83024386,81021185,81020886
83PE06096,83024387,81021185,81020886
83PE06097,83024388,81020000,82022772
83PE06098,83024389,81020000,82022490
83PE06099,83024390,81021823,81021890
83PE06100,83024391,81021823,81021890
83PE06101,83024392,81020000,82022058
83PE06102,83024393,81020000,82022304
83PE06103,83024394,81020000,82022225
83PE06104,83024395,81020000,82022214
83PE06105,83024396,81020000,82022214
83PE06106,83024397,81021137,78017077
83PE06107,83024398,81021137,78017077
83PE06108,83024399,81021851,78016400
83PE06109,83024400,81021851,78016400
83PE06110,83024401,81021851,78016400
83PE06111,83024402,81021851,76015152
83PE06112,83024403,81020000,82022141
83PE06113,83024404,81021137,79018737
83PE06114,83024405,81021137,79018737
83PE06115,83024406,81020000,82022259
83PE06116,83024407,81020000,82022152
83PE06117,83024408,81020000,82022311
83PE06118,83024409,81000000,81000006
83PE06119,83024410,81000000,81000006
83PE06120,83024411,81000000,81000008
83PE06121,83024412,81000000,81000008
83PE06122,83024413,81021823,81021226
83PE06123,83024414,81021823,81021226
83PE06124,83024415,81020000,82022175
83PE06125,83024416,81020000,82022175
83PE06126,83024417,81021851,79018251
83PE06127,83024418,81021851,79018251
83PE06128,83024419,81020000,82022049
83PE06129,83024420,81021137,80019991
83PE06130,83024421,81021137,80019991
83PE06131,83024422,81020000,82022359
83PE06132,83024423,81020000,82022359
83PE06133,83024424,81021137,81021975
83PE06134,83024425,81020000,82022148
83PE06135,83024426,81020000,82022148
83PE06136,83024427,81021823,80019701
83PE06137,83024428,81021823,80019701
83PE06138,83024429,81021823,81021963
83PE06139,83024430,81021823,81021963
83PE06140,83024431,81021851,79017542
83PE06141,83024432,81020000,82022197
83PE06142,83024433,81020000,82022742
83PE06143,83024434,81020000,82022383
83PE06144,83024435,81020000,82022306
83PE06145,83024436,81020000,82022306
83PE06146,83024437,81020000,82022018
83PE06147,83024438,81021851,78016278
83PE06148,83024439,81021851,78016278
83PE06149,83024440,81020000,82022191
83PE06150,83024441,81020000,82022553
83PE06151,83024442,81020000,82022553
83PE06152,83024443,81020000,82022626
83PE06153,83024444,81020000,82022626
83PE06154,83024445,81020000,82022523
83PE06155,83024446,81020000,82022523
83PE06156,83024447,81020000,82022464
83PE06157,83024448,81020000,82022773
83PE06158,83024449,81020000,82022793
83PE06159,83024450,81021851,78017489
83PE06160,83024451,81021851,78017489
83PE06161,83024452,81021851,75014501
83PE06162,83024453,81021851,80020526
83PE06163,83024454,81021851,80020526
83PE06164,83024455,81021851,77015522
83PE06165,83024456,81021212,81021255
83PE06166,83024457,81020000,82022285
83PE06167,83024458,81020000,82022285
83PE06168,83024459,81021851,76015270
83PE06169,83024460,81021851,76015270
83PE06170,83024461,81020000,82022688
83PE06171,83024462,81021851,79018936
83PE06172,83024463,81021851,79018936
83PE06173,83024464,81020000,82022137
83PE06174,83024465,81020000,82022686
83PE06175,83024466,81020000,82022879
83PE06176,83024467,81020000,82022879
83PE06177,83024468,81020000,82022294
83PE06178,83024469,81020000,82022736
83PE06179,83024470,81021851,79017572
83PE06180,83024471,81021851,80019937
83PE06181,83024472,81021851,80019937
83PE06182,83024473,81020000,82022343
83PE06183,83024474,81020000,82022343
83PE06184,83024475,81021851,81021871
83PE06185,83024476,81020000,82022518
83PE06186,83024477,81020000,82022943
83PE06187,83024478,81021823,81021907
83PE06188,83024479,81020000,82022327
83PE06189,83024480,81021336,78016658
83PE06190,83024481,81021851,80020491
83PE06191,83024482,81020000,82022333
83PE06192,83024483,81020000,82022333
83PE06193,83024485,81021185,78016486
83PE06194,83024486,81021185,78016486
83PE06195,83024487,81021185,78016486
83PE06196,83024488,81021823,81021888
83PE06197,83024489,81021823,81021888
83PE06198,83024490,81021336,77015437
83PE06199,83024491,81021851,76015257
83PE06200,83024492,81021851,76015257
83PE06201,83024493,81020000,82022353
83PE06202,83024494,81020000,82022717
83PE06203,83024495,81020000,82022717
83PE06204,83024496,81021851,81020911
83PE06205,83024497,81021851,81020911
83PE06206,83024498,81021212,81021005
83PE06207,83024499,81020000,82022019
83PE06208,83024500,81021185,78017093
83PE06209,83024501,81021185,78017093
83PE06210,83024502,81021851,79017956
83PE06211,83024503,81021851,79017956
83PE06212,83024504,81021851,79017760
83PE06213,83024505,81021851,79017760
83PE06214,83024506,81021137,81021882
83PE06215,83024507,81020000,82022351
83PE06216,83024508,81020000,82022351
83PE06217,83024509,81021851,80019394
83PE06218,83024510,81021851,80019414
83PE06219,83024511,81021851,80019414
83PE06220,83024512,81021185,81021784
83PE06221,83024513,81021185,81020697
83PE06222,83024514,81021185,81020697
83PE06223,83024515,81021851,79018864
83PE06224,83024516,81021851,79018864
83PE06225,83024517,81020000,82022060
83PE06226,83024518,81020000,82022060
83PE06227,83024519,81021851,80019527
83PE06228,83024520,81021851,80019527
83PE06229,83024521,81021336,78016838
83PE06230,83024522,81021336,78016838
83PE06231,83024523,81021336,78016838
83PE06232,83024524,81021185,81020674
83PE06233,83024525,81021185,81020674
83PE06234,83024526,81021185,81021913
83PE06235,83024527,81021185,81021913
83PE06236,83024528,81021137,81021676
83PE06237,83024529,81021137,81021676
83PE06238,83024530,81021212,81021566
83PE06239,83024531,81021851,78016540
83PE06240,83024532,81021851,78016540
83PE06241,83024533,81020000,82022660
83PE06242,83024534,81021137,80019662
83PE06243,83024535,81021137,80019662
83PE06244,83024536,81021212,80019866
83PE06245,83024537,81021212,80019866
83PE06246,83024538,81021137,76014887
83PE06247,83024539,81021137,76014887
83PE06248,83024540,81021137,80020106
83PE06249,83024541,81021137,80020106
83PE06250,83024542,81021212,78017418
83PE06251,83024543,81021212,78017418
83PE06252,83024544,81021212,78017418
83PE06253,83024545,81021851,78016402
83PE06254,83024546,81021336,79017686
83PE06255,83024547,81021336,79017686
83PE06256,83024548,81021336,79017686
83PE06257,83024549,81021851,78016655
83PE06258,83024550,81021851,78016655
83PE06259,83024551,81021851,81020959
83PE06260,83024552,81021851,81020959
83PE06261,83024553,81020000,82022584
83PE06262,83024554,81021851,80019450
83PE06263,83024555,81021851,81021216
83PE06264,83024556,81021137,79019006
83PE06265,83024557,81021137,79019006
83PE06266,83024558,81021851,76015295
83PE06267,83024559,81021851,76015295
83PE06268,83024560,81021336,79018241
83PE06269,83024561,81021336,79018241
83PE06270,83024562,81021823,81021985
83PE06271,83024563,81021336,81021100
83PE06272,83024564,81021336,81021100
83PE06273,83024565,81021137,81021972
83PE06274,83024566,81021336,80019535
83PE06275,83024567,81021336,80019535
83PE06276,83024568,81020000,82022307
83PE06277,83024569,81020000,82022307
83PE06278,83024570,81021823,80019358
83PE06279,83024571,81021823,80019358
83PE06280,83024572,81021823,80019358
83PE06281,83024573,81021137,81021831
83PE06282,83024574,81021137,81021831
83PE06283,83024575,81020000,82022484
83PE06284,83024576,81021212,80020246
83PE06285,83024577,81021212,80020246
83PE06286,83024578,81021336,78016462
83PE06287,83024579,81021212,81021176
83PE06288,83024580,81021212,81021176
83PE06289,83024581,81021336,81020963
83PE06290,83024582,81021336,81020963
83PE06291,83024583,81021336,80019685
83PE06292,83024584,81021336,80019685
83PE06293,83024585,81021851,80019517
83PE06294,83024586,81021851,80019517
83PE06295,83024587,81021851,81020658
83PE06296,83024588,81021851,81020658
83PE06297,83024589,81021336,80019839
83PE06298,83024590,81021336,80019839
83PE06299,83024591,81021185,79018814
83PE06300,83024592,81020000,82022864
83PE06301,83024593,81021137,81021852
83PE06302,83024594,81021137,81021852
83PE06303,83024595,81021851,79018214
83PE06304,83024596,81021851,79018214
83PE06305,83024597,81021851,81021038
83PE06306,83024598,81021212,77015748
83PE06307,83024599,81021212,77015748
83PE06308,83024600,81021851,78016568
83PE06309,83024601,81021851,81020803
83PE06310,83024602,81021851,81020803
83PE06311,83024603,81021336,78017478
83PE06312,83024604,81021336,78017478
83PE06313,83024605,81021851,77015487
83PE06314,83024606,81021851,77015487
83PE06315,83024607,81021851,81021225
83PE06316,83024608,81021336,80019556
83PE06317,83024609,81021336,80019556
83PE06318,83024610,81021336,80019556
83PE06319,83024611,81021851,80019401
83PE06320,83024612,81020000,82022800
83PE06321,83024613,81021851,81020978
83PE06322,83024614,81021851,81020978
83PE06323,83024615,81021851,78017468
83PE06324,83024616,81021851,78017468
83PE06325,83024617,81021851,75013695
83PE06326,83024618,81021851,75013695
83PE06327,83024619,81021851,75013695
83PE06328,83024620,81021212,81020892
83PE06329,83024621,81021212,81020892
83PE06330,83024622,81020000,82022906
83PE06331,83024623,81021851,81020715
83PE06332,83024624,81021851,79018910
83PE06333,83024625,81021851,79018910
83PE06334,83024626,81020000,82022459
83PE06335,83024627,81020000,82022895
83PE06336,83024628,81020000,82022895
83PE06337,83024629,81021336,79017637
83PE06338,83024630,81021851,80019722
83PE06339,83024631,81021851,79017867
83PE06340,83024632,81021851,79017867
83PE06341,83024633,81021336,80019677
83PE06342,83024634,81021336,80019677
83PE06343,83024635,81021336,80019297
83PE06344,83024636,81021851,79017607
83PE06345,83024637,81021851,79017607
83PE06346,83024638,81021185,81021900
83PE06347,83024639,81021185,81021900
83PE06348,83024640,81021336,80019382
83PE06349,83024641,81021336,80019382
83PE06350,83024642,81021851,79017746
83PE06351,83024643,81021851,79017746
83PE06352,83024644,81021851,75013812
83PE06353,83024645,81021851,75013812
83PE06354,83024646,81020000,82022926
83PE06355,83024647,81020000,82022026
83PE06356,83024648,81021851,80019501
83PE06357,83024649,81021851,80019501
83PE06358,83024650,81021851,78016579
83PE06359,83024651,81021851,78016579
83PE06360,83024652,81021851,78016579
83PE06361,83024653,81021851,80019540
83PE06362,83024654,81021851,80019540
83PE06363,83024655,81021851,80019540
83PE06364,83024656,81021823,78017150
83PE06365,83024657,81021823,78017150
83PE06366,83024658,81020000,82022641
83PE06367,83024659,81020000,82022641
83PE06368,83024660,81021851,76015227
83PE06369,83024661,81021851,76015227
83PE06370,83024662,81021851,78016430
83PE06371,83024663,81021851,78016430
83PE06372,83024664,81021336,80019270
83PE06373,83024665,81021336,80019270
83PE06374,83024666,81021851,78016755
83PE06375,83024667,81021851,78016755
83PE06376,83024668,81021851,80020486
83PE06377,83024669,81021851,80020486
83PE06378,83024670,81020000,82022860
83PE06379,83024671,81021212,81021884
83PE06380,83024672,81021212,81021884
83PE06381,83024673,81021336,79017809
83PE06382,83024674,81021336,79017809
83PE06383,83024675,81021851,80019352
83PE06384,83024676,81021851,80019352
83PE06385,83024677,81020000,82022834
83PE06386,83024678,81020000,82022834
83PE06387,83024679,81020000,82022698
83PE06388,83024680,81021185,80020468
83PE06389,83024681,81021851,81020787
83PE06390,83024682,81021851,81020787
83PE06391,83024683,81021137,81021899
83PE06392,83024684,81021137,81021899
83PE06393,83024685,81021823,77015897
83PE06394,83024686,81021823,77015897
83PE06395,83024687,81020000,82022344
83PE06396,83024688,81020000,82022344
83PE06397,83024689,81021137,81021967
83PE06398,83024690,81021851,79018245
83PE06399,83024691,81020000,82022921
83PE06400,83024692,81021137,81021193
83PE06401,83024693,81021137,81021193
83PE06402,83024694,81021137,78016311
83PE06403,83024695,81021137,78016311
83PE06404,83024696,81021137,74013174
83PE06405,83024697,81021137,74013174
83PE06406,83024698,81020000,82022253
83PE06407,83024699,81021851,79017792
83PE06408,83024701,81021851,80020487
83PE06409,83024702,81021851,80020487
83PE06410,83024703,81021851,80019286
83PE06411,83024704,81021851,80019286
83PE06412,83024705,81021137,81021998
83PE06413,83024706,81021185,79017731
83PE06414,83024707,81021185,79017731
83PE06415,83024708,81021212,77015346
83PE06416,83024709,81021212,77015346
83PE06417,83024710,81021336,79017642
83PE06418,83024711,81021336,79017642
83PE06419,83024712,81021137,80020015
83PE06420,83024713,81021137,80020015
83PE06421,83024714,81021137,80019702
83PE06422,83024715,81021137,80019702
83PE06423,83024716,81020000,82022747
83PE06424,83024717,81021851,79018894
83PE06425,83024718,81021851,79018894
83PE06426,83024719,81021851,78016742
83PE06427,83024720,81021851,78016742
83PE06428,83024721,81020000,82022422
83PE06429,83024722,81021336,78016332
83PE06430,83024723,81021336,78016332
83PE06431,83024724,81020000,82022458
83PE06432,83024725,81020000,82022458
83PE06433,83024726,81021851,78016648
83PE06434,83024727,81021851,78016648
83PE06435,83024728,81020000,82022491
83PE06436,83024729,81020000,82022887
83PE06437,83024730,81021212,79018861
83PE06438,83024731,81021212,79018861
83PE06439,83024732,81021851,78016557
83PE06440,83024733,81021851,78016557
83PE06441,83024734,81021336,76014822
83PE06442,83024735,81021336,76014822
83PE06443,83024736,81020000,82022301
83PE06444,83024737,81021823,80020335
83PE06445,83024738,81021137,81021123
83PE06446,83024739,81020000,82022499
83PE06447,83024740,81020000,82022499
83PE06448,83024741,81021185,77015825
83PE06449,83024742,81021185,77015825
83PE06450,83024743,81020000,82022234
83PE06451,83024744,81020000,82022234
83PE06452,83024745,81020000,82022787
83PE06453,83024746,81020000,82022017
83PE06454,83024747,81021185,74012926
83PE06455,83024748,81021137,80020394
83PE06456,83024749,81021137,80020394
83PE06457,83024750,81020000,82022474
83PE06458,83024751,81020000,82022474
83PE06459,83024752,81020000,82022364
83PE06460,83024753,81020000,82022364
