UID,LAMB,SIRE,DAM
62PE03104,62900389,60980124,57611621
62PE03105,62900390,60970003,53407519
62PE03106,62900391,60970003,53407519
62PE03107,62900392,59612797,56411173
62PE03108,62900393,59612797,56411173
62PE03109,62900394,60980112,60145359
62PE03110,62900395,60980112,55178293
62PE03111,62900396,60980112,55178293
62PE03112,62900397,60980124,53407585
62PE03113,62900398,60970003,54609861
62PE03114,62900399,60970001,54408904
62PE03115,62900400,60970001,54408904
62PE03116,62900401,60970002,55610317
62PE03117,62900402,60970002,55610317
62PE03118,62900403,60970002,55610317
62PE03119,62900404,60970003,57411576
62PE03120,62900405,60970003,57411576
62PE03121,62900406,60970002,55409487
62PE03122,62900407,60614004,53609234
62PE03123,62900408,60980124,53609503
62PE03124,62900409,60980124,53609503
62PE03125,62900410,59414306,60145625
62PE03126,62900411,60980124,55409577
62PE03127,62900412,60980124,55409577
62PE03128,62900413,59612797,58482237
62PE03129,62900414,60970002,55610327
62PE03130,62900415,60970002,55610327
62PE03131,62900416,60980192,55409458
62PE03132,62900417,59612797,55610380
62PE03133,62900418,60980112,54408541
62PE03134,62900419,60970002,55178108
62PE03135,62900420,60980112,53407472
62PE03136,62900421,60980112,53407472
62PE03137,62900422,60980192,59115241
62PE03138,62900423,60980112,55409346
62PE03139,62900424,59612797,56611518
62PE03140,62900425,59612797,56611518
62PE03141,62900426,60970002,58413387
62PE03142,62900427,60970002,58413387
62PE03143,62900428,58413076,55409872
62PE03144,62900429,58413076,55409872
62PE03145,62900430,60970001,55610452
62PE03146,62900431,60970001,55610452
62PE03147,62900432,59414306,55610545
62PE03148,62900433,60980124,57611897
62PE03149,62900434,60980124,57611897
62PE03150,62900435,59414283,54609750
62PE03151,62900436,60970003,55178255
62PE03152,62900437,60970003,56611015
62PE03153,62900438,60970003,56611015
62PE03154,62900439,60970003,56611015
62PE03155,62900440,60614004,53609653
62PE03156,62900441,60614004,53609653
62PE03157,62900442,59612797,54609711
62PE03158,62900443,60614004,55610376
62PE03159,62900444,60614004,55610376
62PE03160,62900445,59414283,56610960
62PE03161,62900446,58413076,55409555
62PE03162,62900447,58413076,55409555
62PE03163,62900448,60980192,55409384
62PE03164,62900449,60980192,55409384
62PE03165,62900450,60614172,57611944
62PE03166,62900451,60614172,57611944
62PE03167,62900452,60614172,56178380
62PE03168,62900453,58413076,55178232
62PE03169,62900454,58413076,54609994
62PE03170,62900455,58413076,54609994
62PE03171,62900456,60614172,56410565
62PE03172,62900457,60614172,56410565
62PE03173,62900458,60614172,54609749
62PE03174,62900459,60980124,60415226
62PE03175,62900460,60614172,56410862
62PE03176,62900461,60614004,56410705
62PE03177,62900462,60614004,56410705
62PE03178,62900463,60980124,56178434
62PE03179,62900464,60980124,56178434
62PE03180,62900465,59414283,55610788
62PE03181,62900466,59612797,57143736
62PE03182,62900467,59612797,57143736
62PE03183,62900468,59612797,57143736
62PE03184,62900469,60970003,54408832
62PE03185,62900470,60970003,54408832
62PE03186,62900471,59414306,54408422
62PE03187,62900472,59414306,54408422
62PE03188,62900473,59414283,54610271
62PE03189,62900474,60970003,59145051
62PE03190,62900475,60614172,59145080
62PE03191,62900476,58413076,59144858
62PE03192,62900477,58413076,55409460
62PE03193,62900478,58413076,55409460
62PE03194,62900479,58413076,52406828
62PE03195,62900480,58413076,52406828
62PE03196,62900481,59414306,56611464
62PE03197,62900482,59414283,58413043
62PE03198,62900483,59414283,60115568
62PE03199,62900484,59414283,59115301
62PE03200,62900485,59414283,59115301
62PE03201,62900486,59414283,53609030
62PE03202,62900487,59414283,57411867
62PE03203,62900488,59414283,56410958
62PE03204,62900489,59414283,56410958
62PE03205,62900490,60000000,56178481
62PE03206,62900491,60000000,56178481
62PE03207,62900492,60000000,54609985
62PE03208,62900493,60000000,60145543
62PE03209,62900494,60000000,60145543
62PE03210,62900495,60000000,56610986
62PE03211,62900496,60000000,56611306
62PE03212,62900497,60000000,56611306
62PE03213,62900498,60000000,55610574
62PE03214,62900499,60000000,59613206
62PE03215,62900500,60000000,56611057
62PE03216,62900501,60000000,56611057
62PE03217,62900502,60980000,59809670
62PE03218,62900503,60000000,60145534
62PE03219,62900504,60000000,54609737
62PE03220,62900505,60000000,59613312
62PE03221,62900506,60000000,60145679
62PE03222,62900507,60000000,60145679
62PE03223,62900508,60000000,55610693
62PE03224,62900509,60000000,55610693
62PE03225,62900510,60000000,53407334
62PE03226,62900511,60000000,59612967
62PE03227,62900512,60000000,60145375
62PE03228,62900513,60000000,53609313
62PE03229,62900514,60000000,53609313
62PE03230,62900515,60000000,57411720
62PE03231,62900516,60000000,57411720
62PE03232,62900517,60000000,53407475
62PE03233,62900518,60000000,58612417
62PE03234,62900519,60000000,53609354
62PE03235,62900520,60980000,60613606
62PE03236,62900521,60000000,59613320
62PE03237,62900522,60980000,59809675
62PE03238,62900523,60000000,56178340
62PE03239,62900524,60000000,56611016
62PE03240,62900525,60000000,56611016
62PE03241,62900526,60000000,57412204
62PE03242,62900527,60000000,60145225
62PE03243,62900528,60000000,55610725
62PE03244,62900529,60000000,55610725
62PE03245,62900530,60000000,55409560
62PE03246,62900531,60000000,59144873
62PE03247,62900532,60000000,59144873
62PE03248,62900533,60000000,56410403
62PE03249,62900534,60000000,53609647
62PE03250,62900535,60000000,53407421
62PE03251,62900536,60000000,53407421
62PE03252,62900537,60000000,59144709
62PE03253,62900538,60000000,55409599
62PE03254,62900539,60000000,59144732
62PE03255,62900540,60000000,55409698
62PE03256,62900541,60000000,55409388
62PE03257,62900542,60000000,55409388
62PE03258,62900543,60000000,55410018
62PE03259,62900544,60980000,58809248
62PE03260,62900545,60980000,57412143
62PE03261,62900546,60980000,58413288
62PE03262,62900547,60000000,55142252
62PE03263,62900548,60000000,55142252
62PE03264,62900549,60000000,60145655
62PE03265,62900550,60000000,60145654
62PE03266,62900551,60000000,56411191
62PE03267,62900552,60000000,56411191
62PE03268,62900553,60000000,57143855
62PE03269,62900554,60000000,54114256
62PE03270,62900555,60000000,54114256
62PE03271,62900556,60980000,59414085
62PE03272,62900557,60000000,56611001
62PE03273,62900558,60000000,56611001
62PE03274,62900559,60980000,59613338
62PE03275,62900560,60980000,59613338
62PE03276,62900561,60980000,57809004
62PE03277,62900562,60000000,55610594
62PE03278,62900563,60000000,55610594
62PE03279,62900564,60000000,55409935
62PE03280,62900565,60000000,57611637
62PE03281,62900566,60000000,57611637
62PE03282,62900567,60980000,58809227
62PE03283,62900568,60000000,57143893
62PE03284,62900569,60000000,57143893
62PE03285,62900570,60980000,58412805
62PE03286,62900571,60980000,58412805
62PE03287,62900572,60980000,58809644
62PE03288,62900573,60980000,58809110
62PE03289,62900574,60980000,54408910
62PE03290,62900575,60980000,57411444
62PE03291,62900576,60980000,58612431
62PE03292,62900577,60980000,60415765
62PE03293,62900578,60980000,60415765
62PE03294,62900579,60000000,56411154
62PE03295,62900580,60980000,58809027
62PE03296,62900581,60980000,59809326
62PE03297,62900582,60980000,58412749
62PE03298,62900583,60980000,59414263
62PE03299,62900584,60980000,59414263
62PE03300,62900585,60980000,59809624
62PE03301,62900586,60980000,59809624
62PE03302,62900587,60000000,55178245
62PE03303,62900588,60980000,58809108
62PE03304,62900589,60980000,58809108
62PE03305,62900590,60980000,59413732
62PE03306,62900591,60980000,60415695
62PE03307,62900592,60980000,56143012
62PE03308,62900593,60980000,56143012
62PE03309,62900594,60980000,59145157
62PE03310,62900595,60000000,53140952
62PE03311,62900596,60000000,60145692
62PE03312,62900597,60980000,58809201
62PE03313,62900598,60980000,59414456
62PE03314,62900599,60980000,59414456
62PE03315,62900600,60980000,59414361
62PE03316,62900601,60000000,59145090
62PE03317,62900602,60980000,60614362
62PE03318,62900603,60000000,57143992
62PE03319,62900604,60000000,57143992
62PE03320,62900605,60000000,57411329
62PE03321,62900606,60980000,58809160
62PE03322,62900607,60980000,59414180
62PE03323,62900608,60980000,59102273
62PE03324,62900609,60980000,59102273
62PE03325,62900610,60980000,58809401
62PE03326,62900611,60980000,58809460
62PE03327,62900612,60980000,56411255
62PE03328,62900613,60980000,60145289
62PE03329,62900614,60980000,60145289
62PE03330,62900615,60980000,55142440
62PE03331,62900616,60980000,60180512
62PE03332,62900617,60980000,60145711
62PE03333,62900618,60980000,55142440
62PE03334,62900619,60980000,59414338
62PE03335,62900620,60980000,60415748
62PE03336,62900621,60980000,57611629
62PE03337,62900622,60980000,57611629
62PE03338,62900623,60980000,55142594
62PE03339,62900624,60980000,55142594
62PE03340,62900625,60980000,58144507
62PE03341,62900626,60980000,58144507
62PE03342,62900627,60980000,59144677
62PE03343,62900628,60980000,58144084
62PE03344,62900629,60980000,57115006
62PE03345,62900630,60980000,56178552
62PE03346,62900631,60980000,56178552
62PE03347,62900632,60980000,57611880
62PE03348,62900633,60980000,57611880
62PE03349,62900634,60980000,56611503
62PE03350,62900635,60980000,55409359
62PE03351,62900636,60980000,55409359
62PE03352,62900637,60980000,56411060
62PE03353,62900638,60980000,59414179
62PE03354,62900639,60980000,59414179
62PE03355,62900640,60980000,58809128
62PE03356,62900641,60980000,58809128
62PE03357,62900642,60980000,57178809
62PE03358,62900643,60980000,57178809
62PE03359,62900644,60980000,58144182
62PE03360,62900645,60980000,60180537
62PE03361,62900646,60980000,57611952
62PE03362,62900647,60980000,60414881
62PE03363,62900648,60980000,58144405
62PE03364,62900649,60980000,57412175
62PE03365,62900650,60980000,57412175
62PE03366,62900651,60980000,56178681
62PE03367,62900652,60980000,56178681
62PE03368,62900653,60980000,58179253
62PE03369,62900654,60980000,58179253
62PE03370,62900655,60980000,59414063
62PE03371,62900656,60980000,60414799
62PE03372,62900657,60980000,55409963
62PE03373,62900658,60980000,57101999
62PE03374,62900659,60980000,57101999
62PE03375,62900660,60980000,58413137
62PE03376,62900661,60980000,55409457
62PE03377,62900662,60980000,59145172
62PE03378,62900663,60980000,57143921
62PE03379,62900664,60980000,60415641
62PE03380,62900665,60980000,58144457
62PE03381,62900666,60980000,58809707
62PE03382,62900667,60980000,60415022
62PE03383,62900668,60980000,58179249
62PE03384,62900669,60980000,58179249
62PE03385,62900670,60980000,59809398
62PE03386,62900671,60980000,59144822
62PE03387,62900672,60980000,59144822
62PE03388,62900673,60980000,60415122
62PE03389,62900674,60980000,60145573
62PE03390,62900675,60000000,55409584
62PE03391,62900676,60980000,60613878
62PE03392,62900677,60980000,60613824
62PE03393,62900678,60980000,59144927
62PE03394,62900679,60980000,59413741
62PE03395,62900680,60980000,60145705
62PE03396,62900681,60980000,60145705
62PE03397,62900682,60980000,59144918
62PE03398,62900683,60980000,59144918
62PE03399,62900684,60980000,59613292
62PE03400,62900685,60980000,59613292
62PE03401,62900686,60980000,59145077
62PE03402,62900687,60980000,59145077
62PE03403,62900688,60980000,58115070
62PE03404,62900689,60980000,58115070
62PE03405,62900690,60980000,58144499
62PE03406,62900691,60980000,58144499
62PE03407,62900692,60980000,58144459
62PE03408,62900693,60980000,60145713
62PE03409,62900694,60980000,56410637
62PE03410,62900695,60000000,60115557
62PE03411,62900696,60980000,55142823
62PE03412,62900697,60980000,55142823
62PE03413,62900698,60980000,56114617
62PE03414,62900699,60980000,56114617
62PE03415,62900700,60980000,55142797
62PE03416,62900701,60980000,59115376
