UID,LAMB,SIRE,DAM
82PE04758,82944353,81941525,80939261
82PE04759,82944354,81941525,80939261
82PE04760,82944355,81941102,79938004
82PE04761,82944356,81941102,79938004
82PE04762,82944357,81941447,75430429
82PE04763,82944358,81941447,75430429
82PE04764,82944359,81941876,73624681
82PE04765,82944360,81941285,80939637
82PE04766,82944361,81941285,80939637
82PE04767,82944362,80020000,81434670
82PE04768,82944363,81942044,79937929
82PE04769,82944364,79954881,75189135
82PE04770,82944365,79954881,75189135
82PE04771,82944366,81952422,81434134
82PE04772,82944367,80020000,81629660
82PE04773,82944368,79954882,75189170
82PE04774,82944369,79954882,75189170
82PE04775,82944370,81941285,74429834
82PE04776,82944371,81941285,74429834
82PE04777,82944372,81941525,80939555
82PE04778,82944373,80629255,74930639
82PE04779,82944374,81952422,81434205
82PE04780,82944375,81941169,73428932
82PE04781,82944376,79954882,75189438
82PE04782,82944377,79954882,75189438
82PE04783,82944378,80020000,81434204
82PE04784,82944379,81941325,79937426
82PE04785,82944380,81941001,79938054
82PE04786,82944381,79954881,74188152
82PE04787,82944382,79954881,74188152
82PE04788,82944383,81940789,78936375
82PE04789,82944384,81940789,78936375
82PE04790,82944385,79954880,77190590
82PE04791,82944386,79954880,77190590
82PE04792,82944387,81941447,81434742
82PE04793,82944388,79954878,74188259
82PE04794,82944389,79954878,74188259
82PE04795,82944390,80020000,81193413
82PE04796,82944391,80020000,81193413
82PE04797,82944392,79954882,75430515
82PE04798,82944393,79954882,75430515
82PE04799,82944394,80952421,75189254
82PE04800,82944395,80952421,75189254
82PE04801,82944396,80952421,75189254
82PE04802,82944397,79954881,73188006
82PE04803,82944398,79954881,73188006
82PE04804,82944399,80020000,81941110
82PE04805,82944400,80020000,81941207
82PE04806,82944401,81941525,79937492
82PE04807,82944402,81941525,79937492
82PE04808,82944403,81941001,79937411
82PE04809,82944404,81941001,79937411
82PE04810,82944405,81941484,79937344
82PE04811,82944406,79954878,76431534
82PE04812,82944408,81942079,75430386
82PE04813,82944409,79954880,76190148
82PE04814,82944410,81940722,79937797
82PE04815,82944411,81940722,79937797
82PE04816,82944412,80020000,81940734
82PE04817,82944413,79954881,77627601
82PE04818,82944414,80629280,78935963
82PE04819,82944415,81941659,80940175
82PE04820,82944416,79954881,71426542
82PE04821,82944417,81941340,80939086
82PE04822,82944418,81941340,80939086
82PE04823,82944419,80020000,81942138
82PE04824,82944420,81941001,80939092
82PE04825,82944421,81941001,80939092
82PE04826,82944422,81941447,70425047
82PE04827,82944423,81941447,70425047
82PE04828,82944424,80020000,81434359
82PE04829,82944425,80020000,81434359
82PE04830,82944426,81941325,79937183
82PE04831,82944427,79954878,76189679
82PE04832,82944428,79954878,76189679
82PE04833,82944429,81941525,80940009
82PE04834,82944430,81942079,73428246
82PE04835,82944431,79954878,72186672
82PE04836,82944432,81941665,80938959
82PE04837,82944433,81941665,78936848
82PE04838,82944434,81941665,78936848
82PE04839,82944435,80952421,75430200
82PE04840,82944436,80952421,75430200
82PE04841,82944437,80020000,81941057
82PE04842,82944438,81942079,75430638
82PE04843,82944439,80020000,81193550
82PE04844,82944440,81942079,81434085
82PE04845,82944441,80020000,81434559
82PE04846,82944442,81942044,79938038
82PE04847,82944443,81942044,79938038
82PE04848,82944444,81942044,79938038
82PE04849,82944445,81941659,78936438
82PE04850,82944446,81941659,78936438
82PE04851,82944447,81941665,78936664
82PE04852,82944448,81941665,78936664
82PE04853,82944449,81941665,78936664
82PE04854,82944450,80020000,81941229
82PE04855,82944451,79954880,76431011
82PE04856,82944452,81941169,74429753
82PE04857,82944453,81941876,73624813
82PE04858,82944454,81941876,73624813
82PE04859,82944455,80020000,81941119
82PE04860,82944456,80020000,81193482
82PE04861,82944457,80020000,81193527
82PE04862,82944458,81941325,78936880
82PE04863,82944459,81941325,78936880
82PE04864,82944460,81941447,81434303
82PE04865,82944461,81941876,71622909
82PE04866,82944462,81941812,81434164
82PE04867,82944463,80020000,81434152
82PE04868,82944464,80020000,81434152
82PE04869,82944465,80020000,81434452
82PE04870,82944466,81941447,75430732
82PE04871,82944467,80020000,81941973
82PE04872,82944468,80020000,81941973
82PE04873,82944469,79954882,79628607
82PE04874,82944470,79954882,79628607
82PE04875,82944471,80020000,81941109
82PE04876,82944472,80020000,81941617
82PE04877,82944473,80020000,81021787
82PE04878,82944474,80020000,81434621
82PE04879,82944475,81952422,81434283
82PE04880,82944476,81952422,81434283
82PE04881,82944477,80020000,81940750
82PE04882,82944478,80020000,81021817
82PE04883,82944479,80020000,81021630
82PE04884,82944480,80020000,81021630
82PE04885,82944481,80020000,81941068
82PE04886,82944482,81941812,81434263
82PE04887,82944483,80020000,81193353
82PE04888,82944484,80020000,81193682
82PE04889,82944485,80020000,81193682
82PE04890,82944486,80020000,81193813
82PE04891,82944487,80020000,81434566
82PE04892,82944488,80020000,81941564
82PE04893,82944489,81952422,81434086
82PE04894,82944490,81952422,81434086
82PE04895,82944491,80020000,81940582
82PE04896,82944492,81942079,81434649
82PE04897,82944493,80020000,81193388
82PE04898,82944494,80020000,81193735
82PE04899,82944495,80020000,81942121
82PE04900,82944496,80020000,81434548
82PE04901,82944497,80020000,81193448
82PE04902,82944498,80020000,81193582
82PE04903,82944499,80020000,81193582
82PE04904,82944500,80020000,81941286
82PE04905,82944501,80020000,81941286
82PE04906,82944502,80020000,81941266
82PE04907,82944503,81941812,81434756
82PE04908,82944504,81941812,81434756
82PE04909,82944505,80020000,81193315
82PE04910,82944506,80020000,81629419
82PE04911,82944507,80020000,81193759
82PE04912,82944508,80020000,81941437
82PE04913,82944509,80020000,81941112
82PE04914,82944510,80020000,81021462
82PE04915,82944511,80020000,81021462
82PE04916,82944512,81942079,81434291
82PE04917,82944513,80020000,81193703
82PE04918,82972425,80970020,80978626
82PE04919,82972426,80978521,81970466
82PE04920,82972427,80978521,81970466
82PE04921,82972428,78970019,77974746
82PE04922,82972429,78970019,77974746
82PE04923,82972430,80970020,80978562
82PE04924,82972431,78970019,77974750
82PE04925,82972432,78970019,77974750
82PE04926,82972433,80970020,79976961
82PE04927,82972434,78970019,78975565
82PE04928,82972435,78970019,78975565
82PE04929,82972436,78970019,77974752
82PE04930,82972437,78970019,78975566
82PE04931,82972438,78970019,78975581
82PE04932,82972439,78970019,76972742
82PE04933,82972440,78970019,77974749
82PE04934,82972441,78970019,77974749
82PE04935,82972442,80970020,80978634
82PE04936,82972443,78970019,77974754
82PE04937,82972444,80978521,81970474
82PE04938,82972445,80970020,79976954
82PE04939,82972446,80970020,80978635
82PE04940,82972447,80970020,80978635
82PE04941,82972448,78970019,77974759
82PE04942,82972449,80970020,74979922
82PE04943,82972452,80970020,80978631
82PE04944,82972453,80970020,80978631
82PE04945,82972454,80970020,80978631
82PE04946,82972455,80970020,79976942
82PE04947,82972456,80970020,80978518
82PE04948,82972459,78970019,78975560
82PE04949,82972460,78970019,78975560
82PE04950,82972461,80970020,80978512
82PE04951,82972470,80970020,79976966
82PE04952,82972471,80970020,79976966
82PE04953,82972472,80970020,79976966
82PE04954,82972487,80978521,81970493
82PE04955,82972499,80970020,79976952
82PE04956,82972511,80978521,81970496
82PE04957,82972512,80978521,81970496
82PE04958,82972518,80978521,81970479
82PE04959,82972552,80978521,81970480
82PE04960,82972575,80978521,81970494
82PE04961,82972576,80978521,81970494
82PE04962,82972769,80978521,81970469
82PE04963,82972864,80970020,80978506
82PE04964,82972865,80970020,80978506
82PE04965,82973421,80978521,81970492
82PE04966,82973422,80978521,81970492
82PE04967,82021999,81020795,80019665
82PE04968,82022000,81020795,80019665
82PE04969,82022001,81020795,79017867
82PE04970,82022002,81020795,77016189
82PE04971,82022003,81020795,77016189
82PE04972,82022004,81020795,78016629
82PE04973,82022005,81020795,78016629
82PE04974,82022006,81020795,80019414
82PE04975,82022007,81020795,80019414
82PE04976,82022008,81020795,78016367
82PE04977,82022009,81020795,78016367
82PE04978,82022010,80020498,77015345
82PE04979,82022011,80020498,77015345
82PE04980,82022012,81020795,75013972
82PE04981,82022013,81020795,75013972
82PE04982,82022014,81020795,78016400
82PE04983,82022015,81020795,78016400
82PE04984,82022016,81021043,78016618
82PE04985,82022017,81021043,78016618
82PE04986,82022018,80020498,80020460
82PE04987,82022019,80020498,80020460
82PE04988,82022020,81020795,78016648
82PE04989,82022021,81020795,78016648
82PE04990,82022022,80019539,80019404
82PE04991,82022023,81021043,78016742
82PE04992,82022024,80019668,80019593
82PE04993,82022025,80019668,80019593
82PE04994,82022026,81021043,77016167
82PE04995,82022027,81021043,77016167
82PE04996,82022028,81021185,81020678
82PE04997,82022029,81021204,81020660
82PE04998,82022030,81021204,81020725
82PE04999,82022031,80019539,78017484
82PE05000,82022032,80019539,78017484
82PE05001,82022033,81020795,79018042
82PE05002,82022034,81020795,79018042
82PE05003,82022035,81020795,78016655
82PE05004,82022036,81020795,78016655
82PE05005,82022037,80020498,80019551
82PE05006,82022038,80020498,80019551
82PE05007,82022039,80019539,79017728
82PE05008,82022040,80019539,79017728
82PE05009,82022041,81020795,76015020
82PE05010,82022042,81020795,76015020
82PE05011,82022043,81020795,76015020
82PE05012,82022044,80019539,80019318
82PE05013,82022045,80019539,80019318
82PE05014,82022046,80019668,80019476
82PE05015,82022047,81020795,80019352
82PE05016,82022048,81020795,80019352
82PE05017,82022049,81020795,80019517
82PE05018,82022050,81020795,80019517
82PE05019,82022051,81020795,80020535
82PE05020,82022052,80970000,80019677
82PE05021,82022053,80019668,79017956
82PE05022,82022054,80019668,79017956
82PE05023,82022055,81020795,77015377
82PE05024,82022056,80020498,78016579
82PE05025,82022057,81020795,77015377
82PE05026,82022058,81020960,81020613
82PE05027,82022059,81021043,80020493
82PE05028,82022060,81021043,80020493
82PE05029,82022061,80020498,79017872
82PE05030,82022062,80020498,79017872
82PE05031,82022063,81020795,80019703
82PE05032,82022064,80019539,75014501
82PE05033,82022065,80019668,80020466
82PE05034,82022066,80019668,80020466
82PE05035,82022067,81021043,76015070
82PE05036,82022068,80019539,75013812
82PE05037,82022069,81021043,79017792
82PE05038,82022070,80020498,80019531
82PE05039,82022071,80020498,79017705
82PE05040,82022072,80020498,79017705
82PE05041,82022073,81021043,80020563
82PE05042,82022074,81021043,80020563
82PE05043,82022075,81020795,79018869
82PE05044,82022076,81020795,79018869
82PE05045,82022077,80020498,77016178
82PE05046,82022078,80020498,77016178
82PE05047,82022079,80019668,79017551
82PE05048,82022080,80019668,79017551
82PE05049,82022081,81020795,79018114
82PE05050,82022082,81020795,79018114
82PE05051,82022083,81021043,80019401
82PE05052,82022084,81021043,80019401
82PE05053,82022085,80020498,80019815
82PE05054,82022086,80020498,80019815
82PE05055,82022087,80019668,78016278
82PE05056,82022088,81020795,80019980
82PE05057,82022089,80019668,77015536
82PE05058,82022090,80019668,77015536
82PE05059,82022091,81020795,78016565
82PE05060,82022092,81020795,78016565
82PE05061,82022093,80019539,77015374
82PE05062,82022094,80019539,77015374
82PE05063,82022095,81020795,76015265
82PE05064,82022096,81020795,76015265
82PE05065,82022097,81020960,81020699
82PE05066,82022099,81020960,81021221
82PE05067,82022100,81021043,77015506
82PE05068,82022101,81020795,79017841
82PE05069,82022102,80019668,80019540
82PE05070,82022103,80019668,80019540
82PE05071,82022104,80019668,77015685
82PE05072,82022105,80019668,77015685
82PE05073,82022106,81021204,81020787
82PE05074,82022107,81021043,80019286
82PE05075,82022108,80019668,76015270
82PE05076,82022109,80019668,76015270
82PE05077,82022110,80019668,80019937
82PE05078,82022111,80019668,80019937
82PE05079,82022112,81021204,81020909
82PE05080,82022113,80020498,79018813
82PE05081,82022114,80020498,79018813
82PE05082,82022115,80020498,79017977
82PE05083,82022116,80020498,79017977
82PE05084,82022117,80019539,78016934
82PE05085,82022118,80019539,78016934
82PE05086,82022119,81021043,79017601
82PE05087,82022120,81021043,79017601
82PE05088,82022121,81020795,78016521
82PE05089,82022122,81021043,80019493
82PE05090,82022123,80019539,79017686
82PE05091,82022124,80019539,79017686
82PE05092,82022125,80019668,79019019
82PE05093,82022126,80019668,79019019
82PE05094,82022127,81020795,79018906
82PE05095,82022128,81020795,79018906
82PE05096,82022129,81021043,80019266
82PE05097,82022130,80020498,75013859
82PE05098,82022131,80019539,80019747
82PE05099,82022132,80019539,80019747
82PE05100,82022133,81021043,80020491
82PE05101,82022134,80019539,78016700
82PE05102,82022135,80019539,78016700
82PE05103,82022136,80020498,76015295
82PE05104,82022137,80020498,76015295
82PE05105,82022138,81020795,79018150
82PE05106,82022139,80019668,79017722
82PE05107,82022140,80019668,79017722
82PE05108,82022141,80020498,80019298
82PE05109,82022142,80020498,80019298
82PE05110,82022143,80019668,79017746
82PE05111,82022144,80019668,79017746
82PE05112,82022145,81020795,80019296
82PE05113,82022146,80019668,80019451
82PE05114,82022147,80019539,80019575
82PE05115,82022148,80019539,80019575
82PE05116,82022149,80019668,79018419
82PE05117,82022150,80019668,79018419
82PE05118,82022151,81020795,79018247
82PE05119,82022152,81020795,79018247
82PE05120,82022153,80020498,74012898
82PE05121,82022154,80020498,74012898
82PE05122,82022155,80020498,79017542
82PE05123,82022156,80020498,79017542
82PE05124,82022157,80019668,79017877
82PE05125,82022158,80019668,79017611
82PE05126,82022159,80019668,78016755
82PE05127,82022160,80019668,78016755
82PE05128,82022161,81021043,79017538
82PE05129,82022162,81021043,80019746
82PE05130,82022163,80019668,79017661
82PE05131,82022164,80019668,79018119
82PE05132,82022165,81021043,80019825
82PE05133,82022166,81020795,78017469
82PE05134,82022167,81020795,78017469
82PE05135,82022168,81020795,78017469
82PE05136,82022169,80019668,78016445
82PE05137,82022170,80019668,78016445
82PE05138,82022171,80019668,78016445
82PE05139,82022172,81020795,79018357
82PE05140,82022173,81020795,79018357
82PE05141,82022174,81021043,79018017
82PE05142,82022175,81021043,79018017
82PE05143,82022176,80019668,80019787
82PE05144,82022177,80019668,80019787
82PE05145,82022178,80019539,78017523
82PE05146,82022179,80019668,79018936
82PE05147,82022180,80019668,79018936
82PE05148,82022181,80019668,76015106
82PE05149,82022182,80019668,76015106
82PE05150,82022183,81020795,80019701
82PE05151,82022184,81020795,80019701
82PE05152,82022185,81021043,80019658
82PE05153,82022186,81020960,81021082
82PE05154,82022187,81021043,79018071
82PE05155,82022188,81021043,79018071
82PE05156,82022189,80019668,80019459
82PE05157,82022190,80019539,76015227
82PE05158,82022191,80019539,76015227
82PE05159,82022192,81021043,76014889
82PE05160,82022193,81021043,76014889
82PE05161,82022194,80020498,77015354
82PE05162,82022195,81020795,79018907
82PE05163,82022196,81020795,79018907
82PE05164,82022197,80019539,77015522
82PE05165,82022198,80019539,77015953
82PE05166,82022199,81020795,80019464
82PE05167,82022200,80019539,78016654
82PE05168,82022201,80019539,78017523
82PE05169,82022202,81021043,80019570
82PE05170,82022203,81021043,80019570
82PE05171,82022204,80020498,78016366
82PE05172,82022205,80020498,78016366
82PE05173,82022206,80019668,78016402
82PE05174,82022207,80019668,78016402
82PE05175,82022208,81020795,79017837
82PE05176,82022209,81021043,77015663
82PE05177,82022210,81021043,77015663
82PE05178,82022211,81021043,77015663
82PE05179,82022212,81021043,78016925
82PE05180,82022213,80019539,80019704
82PE05181,82022214,80019539,80019704
82PE05182,82022215,81021043,80020526
82PE05183,82022216,81021043,80020526
82PE05184,82022217,81020795,80019468
82PE05185,82022218,81020795,80019468
82PE05186,82022219,80019539,72011736
82PE05187,82022220,80019668,78016860
82PE05188,82022221,80019668,78016860
82PE05189,82022222,80020498,80019683
82PE05190,82022223,80020498,80019683
82PE05191,82022224,80019539,76014990
82PE05192,82022225,80019668,77015437
82PE05193,82022226,80019668,77015437
82PE05194,82022227,80019668,77015437
82PE05195,82022228,80019668,79018296
82PE05196,82022229,80020498,78016936
82PE05197,82022230,80020498,78016936
82PE05198,82022231,80020498,76014931
82PE05199,82022232,80020498,76014931
82PE05200,82022233,81020795,78016978
82PE05201,82022234,81020795,78016978
82PE05202,82022235,80020498,78017489
82PE05203,82022236,80020498,78017489
82PE05204,82022237,80019668,78016448
82PE05205,82022238,81021043,77015487
82PE05206,82022239,81021043,77015487
82PE05207,82022240,81021185,81020721
82PE05208,82022241,81021185,81020721
82PE05209,82022242,80020498,80020545
82PE05210,82022243,80019668,73012260
82PE05211,82022244,80019668,73012260
82PE05212,82022245,81021043,77016182
82PE05213,82022246,81021043,77016182
82PE05214,82022247,81021043,80020502
82PE05215,82022248,81021043,80020502
82PE05216,82022249,80020498,80019516
82PE05217,82022250,80020498,80019516
82PE05218,82022251,80020498,79017575
82PE05219,82022252,80019539,80019274
82PE05220,82022253,80019668,80019436
82PE05221,82022254,80019668,79017563
82PE05222,82022255,80019668,79017563
82PE05223,82022256,80019539,76015116
82PE05224,82022257,81020795,79018910
82PE05225,82022258,80019539,80019501
82PE05226,82022259,80019539,80019501
82PE05227,82022260,81020795,80019921
82PE05228,82022261,81020795,80019921
82PE05229,82022262,80019668,74013174
82PE05230,82022263,80019668,76015209
82PE05231,82022264,80019539,80019527
82PE05232,82022265,80019539,80019527
82PE05233,82022266,81020795,78017500
82PE05234,82022267,81020795,78017500
82PE05235,82022268,81021043,79017804
82PE05236,82022269,81021043,79017804
82PE05237,82022270,80019668,79018894
82PE05238,82022271,80019668,79018894
82PE05239,82022272,80019539,80019722
82PE05240,82022273,80019539,80019722
82PE05241,82022274,81020960,81020980
82PE05242,82022275,81021185,81020911
82PE05243,82022276,80020498,80019688
82PE05244,82022277,81021204,81020696
82PE05245,82022278,81021185,81021264
82PE05246,82022279,81021185,81020715
82PE05247,82022280,81021185,81020934
82PE05248,82022281,81021185,81020934
82PE05249,82022282,81020795,79018008
82PE05250,82022283,81020795,79018008
82PE05251,82022284,81020795,79017884
82PE05252,82022285,81020795,79017884
82PE05253,82022286,80020498,79017990
82PE05254,82022287,80020498,79017990
82PE05255,82022288,80019539,78017509
82PE05256,82022289,80019539,78017509
82PE05257,82022290,80019668,78017470
82PE05258,82022291,80019668,78017470
82PE05259,82022292,81020795,79017642
82PE05260,82022293,81020795,79017642
82PE05261,82022294,80020498,80019287
82PE05262,82022295,80020498,80019287
82PE05263,82022296,81021185,81020673
82PE05264,82022297,81021185,81020673
82PE05265,82022298,80019668,75014099
82PE05266,82022299,80019668,75014099
82PE05267,82022300,80019668,80019556
82PE05268,82022301,80019668,80019556
82PE05269,82022302,80019668,80019556
82PE05270,82022303,81020795,80019822
82PE05271,82022304,80020498,78016712
82PE05272,82022305,80020498,78016712
82PE05273,82022306,81021043,78016478
82PE05274,82022307,81021043,78016478
82PE05275,82022308,80020498,79018864
82PE05276,82022309,81020795,77015514
82PE05277,82022310,81020795,77015514
82PE05278,82022311,81021043,80019685
82PE05279,82022312,81021043,80019685
82PE05280,82022313,80019539,80020015
82PE05281,82022314,80020498,79018866
82PE05282,82022315,80020498,79018866
82PE05283,82022316,80019668,79017889
82PE05284,82022317,80019668,76015110
82PE05285,82022318,80019668,76015110
82PE05286,82022319,80019668,77016254
82PE05287,82022320,80019668,77016254
82PE05288,82022321,80019668,77016254
82PE05289,82022322,81021204,81021075
82PE05290,82022323,81020795,80019385
82PE05291,82022324,81020795,80019385
82PE05292,82022325,80020498,80020487
82PE05293,82022326,80020498,80020487
82PE05294,82022327,80020498,78016568
82PE05295,82022328,80020498,78016568
82PE05296,82022329,80020498,76015131
82PE05297,82022330,80020498,76015131
82PE05298,82022331,81021043,78016370
82PE05299,82022332,81021043,78016370
82PE05300,82022333,81021043,78016370
82PE05301,82022334,80020498,80019950
82PE05302,82022335,80020498,80019950
82PE05303,82022336,81020795,77015400
82PE05304,82022337,81020795,77015400
82PE05305,82022338,80019539,79018310
82PE05306,82022339,81021185,81021225
82PE05307,82022340,81021185,81021225
82PE05308,82022341,81021043,79018214
82PE05309,82022342,81020960,81021033
82PE05310,82022343,80019668,76015240
82PE05311,82022344,80019668,76015240
82PE05312,82022345,80019668,80019700
82PE05313,82022346,80020498,80019294
82PE05314,82022347,81021043,80019535
82PE05315,82022348,81021043,80019535
82PE05316,82022349,81021043,78016625
82PE05317,82022350,81021043,78016625
82PE05318,82022351,81020960,81020729
82PE05319,82022352,81020960,81020729
82PE05320,82022353,80019539,76014822
82PE05321,82022354,80019539,76014822
82PE05322,82022355,80019668,79018958
82PE05323,82022356,80019668,79018958
82PE05324,82022357,80020498,79017693
82PE05325,82022358,80020498,80020520
82PE05326,82022359,80019668,76014600
82PE05327,82022360,81021204,81021193
82PE05328,82022361,81021043,76015316
82PE05329,82022362,81021043,76015316
82PE05330,82022363,80020498,75014052
82PE05331,82022364,80019539,78016632
82PE05332,82022365,81021185,81021235
82PE05333,82022366,80020498,78016921
82PE05334,82022367,80020498,78016921
82PE05335,82022368,81020960,81020754
82PE05336,82022369,81020960,81020754
82PE05337,82022370,81021185,81020658
82PE05338,82022371,81021185,81020658
82PE05339,82022372,81021204,81020598
82PE05340,82022373,81020795,78016431
82PE05341,82022374,81021043,80019394
82PE05342,82022375,81021043,80019394
82PE05343,82022376,81020795,80020503
82PE05344,82022377,81020795,80020503
82PE05345,82022378,80020498,80020486
82PE05346,82022379,80020498,80020486
82PE05347,82022380,81020795,79017778
82PE05348,82022381,81020795,79017778
82PE05349,82022382,80019539,79018245
82PE05350,82022383,80019539,79018245
82PE05351,82022384,80019539,79018245
82PE05352,82022385,81020960,81020707
82PE05353,82022386,81021204,81020828
82PE05354,82022387,80019668,80019270
82PE05355,82022388,80019539,77015384
82PE05356,82022389,80019539,77015384
82PE05357,82022390,81020795,79018957
82PE05358,82022391,81020795,79018957
82PE05359,82022392,80019668,75013830
82PE05360,82022393,80019668,75013830
82PE05361,82022394,80020498,79018251
82PE05362,82022395,80020498,79018251
82PE05363,82022396,81021185,81020993
82PE05364,82022397,81021185,81020993
82PE05365,82022398,81021043,78016557
82PE05366,82022399,81021043,79017708
82PE05367,82022400,81021043,79017708
82PE05368,82022401,81021043,79017708
82PE05369,82022402,80019668,77015542
82PE05370,82022403,80019668,77015542
82PE05371,82022404,81020795,76015191
82PE05372,82022405,81020795,76015191
82PE05373,82022406,81021185,81020995
82PE05374,82022407,81020960,81020718
82PE05375,82022408,81020960,81020718
82PE05376,82022409,81021185,81020935
82PE05377,82022410,81020960,81020663
82PE05378,82022411,80019668,77015378
82PE05379,82022412,80019668,77015378
82PE05380,82022413,80020498,75014514
82PE05381,82022414,80020498,75014514
82PE05382,82022415,81020795,80019333
82PE05383,82022416,81021043,78017468
82PE05384,82022417,81021043,78017468
82PE05385,82022418,81021185,81020593
82PE05386,82022419,80019539,76015248
82PE05387,82022420,80019539,76015248
82PE05388,82022421,80020498,79017781
82PE05389,82022422,80020498,79017781
82PE05390,82022423,81020795,76014751
82PE05391,82022424,81020795,76014751
82PE05392,82022425,80020498,79017953
82PE05393,82022426,80020498,79017953
82PE05394,82022427,81021043,79018144
82PE05395,82022428,81021043,79018144
82PE05396,82022429,80020498,79018950
82PE05397,82022430,80020498,79018950
82PE05398,82022431,81021185,81020952
82PE05399,82022432,80019539,79018940
82PE05400,82022433,80019539,79017636
82PE05401,82022434,80019668,76014935
82PE05402,82022435,80019668,76014935
82PE05403,82022436,80019668,78017336
82PE05404,82022437,80019539,78016920
82PE05405,82022438,80019539,78016920
82PE05406,82022439,80019539,76015260
82PE05407,82022440,80019539,76015260
82PE05408,82022441,80019668,80019297
82PE05409,82022442,81021043,79017915
82PE05410,82022443,81021043,79017915
82PE05411,82022444,81021043,79018942
82PE05412,82022445,81021043,79018942
82PE05413,82022446,81021043,80020474
82PE05414,82022447,80019668,79017572
82PE05415,82022448,80019668,79017572
82PE05416,82022449,80019539,77015475
82PE05417,82022450,80019539,77015475
82PE05418,82022451,81021043,79017676
82PE05419,82022452,81021043,79017676
82PE05420,82022453,80020498,78016663
82PE05421,82022454,80020498,78016663
82PE05422,82022455,80019539,78016332
82PE05423,82022456,80020498,80019995
82PE05424,82022457,80020498,80019995
82PE05425,82022458,80020498,80019397
82PE05426,82022459,80020498,80019397
82PE05427,82022460,80019668,80019877
82PE05428,82022461,80019668,80019877
82PE05429,82022462,80020498,79018909
82PE05430,82022463,80020498,79018909
82PE05431,82022464,80020498,79018124
82PE05432,82022465,80020498,79018124
82PE05433,82022466,80019668,80019315
82PE05434,82022467,80019668,80019300
82PE05435,82022468,81021043,79018336
82PE05436,82022469,80020498,79017740
82PE05437,82022470,80020498,79017740
82PE05438,82022471,80019668,79018837
82PE05439,82022472,81021043,79018306
82PE05440,82022473,81021043,79018306
82PE05441,82022474,80019539,79017800
82PE05442,82022475,80019539,79017800
82PE05443,82022476,81021204,81020804
82PE05444,82022477,81021204,81020804
82PE05445,82022478,81021185,81021136
82PE05446,82022479,80019668,79018501
82PE05447,82022480,81021043,79018986
82PE05448,82022481,81021043,79018986
82PE05449,82022482,80019539,79018121
82PE05450,82022483,80019539,79018121
82PE05451,82022484,80019668,79017760
82PE05452,82022485,81021204,81021174
82PE05453,82022486,80019668,80019415
82PE05454,82022487,81021185,81021118
82PE05455,82022488,80019539,79017656
82PE05456,82022489,80019668,79018122
82PE05457,82022490,80019539,78016430
82PE05458,82022491,80019539,78016430
82PE05459,82022492,81021043,74013557
82PE05460,82022493,81021204,81020753
82PE05461,82022494,80020498,79018938
82PE05462,82022495,80020498,79018938
82PE05463,82022496,80020498,79017637
82PE05464,82022497,80020498,79017637
82PE05465,82022498,80019668,79017905
82PE05466,82022499,80019668,79017905
82PE05467,82022500,81020960,81021022
82PE05468,82022501,81021185,81020693
82PE05469,82022502,81020960,81021346
82PE05470,82022503,81020960,81020749
82PE05471,82022504,81020795,79019006
82PE05472,82022505,81021185,81021138
82PE05473,82022506,81021185,81021138
82PE05474,82022507,81020795,78016658
82PE05475,82022508,81020795,78016658
82PE05476,82022509,81021043,79018893
82PE05477,82022510,81021043,79018893
82PE05478,82022511,80019668,78016926
82PE05479,82022512,80019668,78016926
82PE05480,82022513,80020498,76015272
82PE05481,82022514,80020498,76015272
82PE05482,82022515,81021204,81021184
82PE05483,82022516,81021204,81021276
82PE05484,82022517,80020498,78016266
82PE05485,82022518,80020498,78016266
82PE05486,82022519,81021185,81020961
82PE05487,82022520,80020498,80019843
82PE05488,82022521,80020498,80020468
82PE05489,82022522,80020498,80020468
82PE05490,82022523,80019668,77016245
82PE05491,82022524,80019668,77016245
82PE05492,82022525,80019539,78016547
82PE05493,82022526,80019539,78016547
82PE05494,82022527,81020960,81020962
82PE05495,82022528,80019668,79018241
82PE05496,82022529,80019668,79018241
82PE05497,82022530,81021043,77016188
82PE05498,82022531,81021043,77016188
82PE05499,82022532,81021043,79018882
82PE05500,82022533,80020498,80019358
82PE05501,82022534,80020498,80019358
82PE05502,82022535,80019668,75013695
82PE05503,82022536,80019668,75013695
82PE05504,82022537,80019668,78016953
82PE05505,82022538,80019668,78016953
82PE05506,82022539,81020795,75014432
82PE05507,82022540,81020795,75014432
82PE05508,82022541,81021204,81020832
82PE05509,82022542,81021204,81020832
82PE05510,82022543,81020960,81020842
82PE05511,82022544,81021204,81021153
82PE05512,82022545,81020960,81020827
82PE05513,82022546,81020960,81020827
82PE05514,82022547,81021185,81020865
82PE05515,82022548,81021185,81021100
82PE05516,82022549,81021204,81021038
82PE05517,82022550,81021204,81021038
82PE05518,82022551,81021043,78017150
82PE05519,82022552,81021043,78017150
82PE05520,82022553,81020795,76015257
82PE05521,82022554,81020795,76015257
82PE05522,82022555,81021204,81021160
82PE05523,82022556,81020960,81020956
82PE05524,82022557,81020960,81020956
82PE05525,82022558,81021204,81020963
82PE05526,82022559,81021204,81020963
82PE05527,82022560,80019668,78016667
82PE05528,82022561,80019668,78016667
82PE05529,82022562,81020960,81020796
82PE05530,82022563,81020960,81020796
82PE05531,82022564,81021185,81020611
82PE05532,82022565,81020795,78016540
82PE05533,82022566,81020795,78016540
