UID,LAMB,SIRE,DAM
50PE02328,50607748,48606925,44604720
50PE02329,50607669,48606925,44604960
50PE02330,50607670,48606925,44604960
50PE02331,50607741,48606925,45605041
50PE02332,50607900,48606925,45605101
50PE02333,50607901,48606925,45605101
50PE02334,50608060,48606925,45605474
50PE02335,50608010,48606925,46605998
50PE02336,50607774,48606925,46606021
50PE02337,50608112,48606925,46606081
50PE02338,50607986,48606925,47606227
50PE02339,50607753,48606925,47606276
50PE02340,50607754,48606925,47606276
50PE02341,50607840,48606925,47606407
50PE02342,50607652,48606925,47606427
50PE02343,50607722,48606925,47606470
50PE02344,50607831,48606925,48606611
50PE02345,50607664,48606925,48606651
50PE02346,50608005,48606925,48606854
50PE02347,50607869,48606925,48606910
50PE02348,50607977,48606925,43671145
50PE02349,50607835,48606925,44671246
50PE02350,50608040,48606925,45671344
50PE02351,50608041,48606925,45671344
50PE02352,50607841,48606925,45671379
50PE02353,50607895,48606931,43604239
50PE02354,50607896,48606931,43604239
50PE02355,50607698,48606931,43604335
50PE02356,50607699,48606931,43604335
50PE02357,50608074,48606931,43604536
50PE02358,50608075,48606931,43604536
50PE02359,50607866,48606931,44604814
50PE02360,50607968,48606931,44604819
50PE02361,50608091,48606931,44604946
50PE02362,50607726,48606931,45605239
50PE02363,50607696,48606931,45605414
50PE02364,50607697,48606931,45605414
50PE02365,50608080,48606931,46605708
50PE02366,50607777,48606931,46605855
50PE02367,50608077,48606931,47606253
50PE02368,50607871,48606931,47606286
50PE02369,50607929,48606931,47606322
50PE02370,50607911,48606931,47606429
50PE02371,50608043,48606931,47606450
50PE02372,50607860,48606931,47606526
50PE02373,50607861,48606931,47606526
50PE02374,50607712,48606931,47606573
50PE02375,50607836,48606931,48606679
50PE02376,50607935,48606931,48606689
50PE02377,50607690,48606931,48606987
50PE02378,50607930,48606931,48607011
50PE02379,50607689,48606931,42670964
50PE02380,50608036,48606931,43671019
50PE02381,50608037,48606931,43671019
50PE02382,50607952,48606931,44671183
50PE02383,50607953,48606931,44671183
50PE02384,50607773,48606931,44671264
50PE02385,50607651,48606931,46671415
50PE02386,50608071,48606931,46671456
50PE02387,50608072,48606931,46671456
50PE02388,50607854,48606935,44604945
50PE02389,50608090,48606935,45605147
50PE02390,50607906,48606935,45605416
50PE02391,50608051,48606935,45605423
50PE02392,50608052,48606935,45605423
50PE02393,50607868,48606935,45605527
50PE02394,50607816,48606935,47606175
50PE02395,50607677,48606935,47606214
50PE02396,50607858,48606935,47606241
50PE02397,50607626,48606935,47606247
50PE02398,50607965,48606935,47606396
50PE02399,50607966,48606935,47606396
50PE02400,50608101,48606935,47606403
50PE02401,50608097,48606935,47606412
50PE02402,50608098,48606935,47606412
50PE02403,50607614,48606935,47606535
50PE02404,50607799,48606935,47606591
50PE02405,50607983,48606935,48606718
50PE02406,50607790,48606935,48606730
50PE02407,50608102,48606935,48606737
50PE02408,50607870,48606935,48607015
50PE02409,50608076,48606935,45671339
50PE02410,50607705,48606935,45671378
50PE02411,50608073,48606942,44604651
50PE02412,50607809,48606942,44604678
50PE02413,50607779,48606942,44604964
50PE02414,50607645,48606942,44604991
50PE02415,50607646,48606942,44604991
50PE02416,50608019,48606942,45605073
50PE02417,50608020,48606942,45605073
50PE02418,50607936,48606942,45605182
50PE02419,50607789,48606942,45605202
50PE02420,50608107,48606942,46605627
50PE02421,50608058,48606942,46605884
50PE02422,50607990,48606942,46606126
50PE02423,50607991,48606942,46606126
50PE02424,50607708,48606942,47606232
50PE02425,50607949,48606942,47606251
50PE02426,50608096,48606942,47606316
50PE02427,50607967,48606942,47606430
50PE02428,50607833,48606942,47606592
50PE02429,50607691,48606942,48606604
50PE02430,50608065,48606942,48606616
50PE02431,50607780,48606942,48606653
50PE02432,50607886,48606942,48606782
50PE02433,50607656,48606942,48606838
50PE02434,50608078,48606942,48606863
50PE02435,50607758,48606942,48606903
50PE02436,50608108,48606942,48607031
50PE02437,50607725,48606942,45671350
50PE02438,50607653,48606946,43604504
50PE02439,50607654,48606946,43604504
50PE02440,50607783,48606946,44604663
50PE02441,50607784,48606946,44604663
50PE02442,50607744,48606946,44604670
50PE02443,50607898,48606946,45605112
50PE02444,50608044,48606946,45605200
50PE02445,50607980,48606946,45605267
50PE02446,50607761,48606946,45605462
50PE02447,50607762,48606946,45605462
50PE02448,50405434,48606946,46605570
50PE02449,50607894,48606946,46605625
50PE02450,50607743,48606946,46605765
50PE02451,50607946,48606946,46605788
50PE02452,50607960,48606946,46605859
50PE02453,50607961,48606946,46605859
50PE02454,50608066,48606946,46606040
50PE02455,50607643,48606946,47606148
50PE02456,50607749,48606946,47606196
50PE02457,50608007,48606946,47606229
50PE02458,50608011,48606946,47606301
50PE02459,50608099,48606946,47606343
50PE02460,50607629,48606946,48606738
50PE02461,50607630,48606946,48606738
50PE02462,50608048,48606946,48606874
50PE02463,50607838,48606946,48607050
50PE02464,50608014,48606946,44671227
50PE02465,50607621,48606946,44671271
50PE02466,50607622,48606946,44671271
50PE02467,50607984,48606984,43604453
50PE02468,50607767,48606984,44604708
50PE02469,50607981,48606984,44604740
50PE02470,50607982,48606984,44604740
50PE02471,50608084,48606984,44604791
50PE02472,50608085,48606984,44604791
50PE02473,50608095,48606984,44604884
50PE02474,50608033,48606984,45605089
50PE02475,50608008,48606984,45605297
50PE02476,50607710,48606984,45605393
50PE02477,50607711,48606984,45605393
50PE02478,50607891,48606984,46605733
50PE02479,50608106,48606984,46605893
50PE02480,50608082,48606984,46605918
50PE02481,50608083,48606984,46605918
50PE02482,50608054,48606984,47606184
50PE02483,50608055,48606984,47606184
50PE02484,50607862,48606984,47606282
50PE02485,50607832,48606984,47606334
50PE02486,50607658,48606984,47606453
50PE02487,50607883,48606984,47606590
50PE02488,50607830,48606984,48606619
50PE02489,50607815,48606984,48606654
50PE02490,50607637,48606984,48606719
50PE02491,50607987,48606984,48606847
50PE02492,50608029,48606984,45671321
50PE02493,50608030,48606984,45671321
50PE02494,50607771,48606984,45671325
50PE02495,50607772,48606984,45671325
50PE02496,50607902,48606984,45671390
50PE02497,50607903,48606984,45671390
50PE02498,50607992,48606984,46671419
50PE02499,50607715,48606984,46671459
50PE02500,50607716,48606984,46671459
50PE02501,50607786,48606984,46671467
50PE02502,50607787,48606984,46671467
50PE02503,50607845,48606984,46671469
50PE02504,50607846,48606984,46671469
50PE02505,50671608,48606984,47680821
50PE02506,50671609,48606984,47680869
50PE02507,50671613,48606984,48680947
50PE02508,50607731,48606989,43604435
50PE02509,50608012,48606989,43604497
50PE02510,50607694,48606989,43604498
50PE02511,50607695,48606989,43604498
50PE02512,50608021,48606989,43604509
50PE02513,50608009,48606989,44604683
50PE02514,50607706,48606989,44604902
50PE02515,50607707,48606989,44604902
50PE02516,50607798,48606989,45605264
50PE02517,50607721,48606989,45605382
50PE02518,50607849,48606989,45605436
50PE02519,50607628,48606989,46605563
50PE02520,50607867,48606989,46605834
50PE02521,50607729,48606989,46605891
50PE02522,50607655,48606989,47606179
50PE02523,50607764,48606989,47606235
50PE02524,50607811,48606989,47606244
50PE02525,50608022,48606989,47606420
50PE02526,50607826,48606989,48606621
50PE02527,50608038,48606989,42670857
50PE02528,50608039,48606989,42670857
50PE02529,50607605,48606989,43670986
50PE02530,50607724,48606989,43670993
50PE02531,50607889,48606989,43671052
50PE02532,50607890,48606989,43671052
50PE02533,50607633,48606989,43671064
50PE02534,50607709,48606989,43671117
50PE02535,50608061,48606989,44671275
50PE02536,50671641,48606989,48680959
50PE02537,50671642,48606989,48680959
50PE02538,50671629,48606989,48680979
50PE02539,50608093,48607040,42604168
50PE02540,50607844,48607040,44604866
50PE02541,50607735,48607040,44605005
50PE02542,50607736,48607040,44605005
50PE02543,50607751,48607040,45605098
50PE02544,50607814,48607040,45605171
50PE02545,50607864,48607040,45605292
50PE02546,50607904,48607040,45605341
50PE02547,50607905,48607040,45605341
50PE02548,50607657,48607040,46605622
50PE02549,50608089,48607040,46605691
50PE02550,50608103,48607040,46605719
50PE02551,50607958,48607040,46605982
50PE02552,50608016,48607040,46606089
50PE02553,50608046,48607040,47606193
50PE02554,50607972,48607040,47606218
50PE02555,50607857,48607040,47606255
50PE02556,50608059,48607040,47606330
50PE02557,50608062,48607040,47606355
50PE02558,50607792,48607040,47606465
50PE02559,50607667,48607040,47606531
50PE02560,50607668,48607040,47606531
50PE02561,50608002,48607040,48606600
50PE02562,50607768,48607040,48606736
50PE02563,50608086,48607040,48606842
50PE02564,50607802,48607040,48607023
50PE02565,50608053,48607040,48607047
50PE02566,50607778,48607040,44671167
50PE02567,50607827,48607040,44671221
50PE02568,50607850,48607040,44671263
50PE02569,50607851,48607040,44671263
50PE02570,50607907,48607040,44671272
50PE02571,50690412,49607375,47661327
50PE02572,50690413,49607375,47661327
50PE02573,50690411,49607375,47661333
50PE02574,50607800,49607375,47671475
50PE02575,50607801,49607375,47671475
50PE02576,50607684,49607375,47671491
50PE02577,50608027,49607375,47671497
50PE02578,50608028,49607375,47671497
50PE02579,50608068,49607375,47671509
50PE02580,50607932,49607375,48671532
50PE02581,50607882,49607375,48671544
50PE02582,50607730,49607375,48671564
50PE02583,50607971,49607375,48671569
50PE02584,50671630,49607375,42680781
50PE02585,50671631,49607375,42680781
50PE02586,50671639,49607375,44680814
50PE02587,50671640,49607375,44680814
50PE02588,50671621,49607375,48680913
50PE02589,50671637,49607375,48680969
50PE02590,50671620,49607375,48681011
50PE02591,50671599,49607375,43690393
50PE02592,50671600,49607375,43690393
50PE02593,50671628,49607375,47690403
50PE02594,50690409,49607390,47661328
50PE02595,50690410,49607390,47661328
50PE02596,50607927,49607390,47671474
50PE02597,50607928,49607390,47671474
50PE02598,50608110,49607390,47671480
50PE02599,50607839,49607390,47671496
50PE02600,50607634,49607390,47671498
50PE02601,50607750,49607390,47671514
50PE02602,50607781,49607390,48671534
50PE02603,50607824,49607390,48671545
50PE02604,50607828,49607390,48671545
50PE02605,50671606,49607390,41680753
50PE02606,50671607,49607390,41680753
50PE02607,50671634,49607390,43680806
50PE02608,50671635,49607390,43680806
50PE02609,50671636,49607390,43680806
50PE02610,50671604,49607390,47680867
50PE02611,50671605,49607390,47680867
50PE02612,50671614,49607390,48681006
50PE02613,50671615,49607390,48681006
50PE02614,50671597,49607390,42690361
50PE02615,50671632,49607390,42690391
50PE02616,50671633,49607390,42690391
50PE02617,50671626,49607390,45690395
50PE02618,50671627,49607390,45690395
50PE02619,50607918,48606942,48606877
50PE02620,50607919,48606925,48606960
50PE02621,50176495,48170000,46175301
