UID,LAMB,SIRE,DAM
67PE03104,67904036,65950258,65813866
67PE03105,67904037,65420327,65813681
67PE03106,67904038,65617633,65147851
67PE03107,67904039,65420021,65147732
67PE03108,67904040,64617102,65116167
67PE03109,67904041,65950259,65147858
67PE03110,67904042,65950258,65814068
67PE03111,67904043,65950258,65813822
67PE03112,67904044,64617102,65814320
67PE03113,67904045,65617633,65148060
67PE03114,67904046,65617633,65814376
67PE03115,67904047,65950260,63146719
67PE03116,67904048,65950260,63146719
67PE03117,67904049,65182286,65116220
67PE03118,67904050,65420327,65813804
67PE03119,67904051,65419803,64840670
67PE03120,67904052,65419803,64840670
67PE03121,67904053,65420021,65147727
67PE03122,67904054,64616938,64862344
67PE03123,67904055,65182186,65814359
67PE03124,67904056,62417436,64840889
67PE03125,67904057,62417436,64840889
67PE03126,67904058,65420021,65148043
67PE03127,67904059,65182186,65147914
67PE03128,67904060,65420327,65147911
67PE03129,67904061,63418800,64840809
67PE03130,67904062,63418800,64840809
67PE03131,67904063,65420021,65148047
67PE03132,67904064,65420021,65814120
67PE03133,67904065,65420021,65147877
67PE03134,67904066,62615577,63813398
67PE03135,67904067,64617102,65147846
67PE03136,67904068,65182286,65813748
67PE03137,67904069,65420327,65147695
67PE03138,67904070,64617102,65147676
67PE03139,67904071,65182186,65147712
67PE03140,67904072,65950258,65147746
67PE03141,67904073,65420021,65813738
67PE03142,67904074,63418800,64840662
67PE03143,67904075,63418800,64840662
67PE03144,67904076,65419803,64840496
67PE03145,67904077,65419803,64840496
67PE03146,67904078,65420145,64840688
67PE03147,67904079,65420145,64840688
67PE03148,67904081,65617706,64862381
67PE03149,67904082,64419685,64840520
67PE03150,67904083,64419685,64840520
67PE03151,67904084,65420145,64840709
67PE03152,67904085,65420145,64840709
67PE03153,67904086,65420145,64840613
67PE03154,67904087,65420145,64840613
67PE03155,67904088,65182286,65813770
67PE03156,67904089,65420327,65147632
67PE03157,67904090,64419685,64840487
67PE03158,67904091,64419685,64840487
67PE03159,67904092,65950261,63813619
67PE03160,67904093,65950261,63813619
67PE03161,67904094,65420145,64841051
67PE03162,67904095,65420145,64841051
67PE03163,67904096,65420021,65814186
67PE03164,67904097,65420327,65814053
67PE03165,67904098,65420021,65813760
67PE03166,67904099,65419803,64841059
67PE03167,67904100,65419803,64841059
67PE03168,67904101,65182186,65147613
67PE03169,67904102,65617633,65148115
67PE03170,67904103,65182186,65147775
67PE03171,67904104,64181777,63813035
67PE03172,67904105,64181777,63813035
67PE03173,67904106,66421300,64840630
67PE03174,67904107,66421300,64840630
67PE03175,67904108,65420145,64840814
67PE03176,67904109,65420145,64840814
67PE03177,67904110,64419685,64841088
67PE03178,67904111,64419685,64841088
67PE03179,67904112,63417865,63813255
67PE03180,67904113,65420021,65814338
67PE03181,67904114,65950259,65814076
67PE03182,67904115,65950259,65814076
67PE03183,67904117,65617352,64862216
67PE03184,67904118,65617352,64862216
67PE03185,67904119,66421300,64841071
67PE03186,67904120,66421300,64841071
67PE03187,67904121,65420562,64840953
67PE03188,67904122,64616938,64862308
67PE03189,67904123,63418800,64840766
67PE03190,67904124,65420021,65147950
67PE03191,67904125,64181777,63813517
67PE03192,67904126,64181777,63813517
67PE03193,67904127,65617633,65116159
67PE03194,67904128,65617633,65147692
67PE03195,67904129,65182286,65147761
67PE03196,67904130,65182286,65147919
67PE03197,67904131,63418800,64840929
67PE03198,67904132,63418800,64840929
67PE03199,67904133,65420327,65814384
67PE03200,67904134,65420327,65814384
67PE03201,67904135,63418800,64840565
67PE03202,67904136,65420562,64841004
67PE03203,67904137,65420145,64841034
67PE03204,67904138,65420145,64841034
67PE03205,67904139,65950258,65813993
67PE03206,67904140,65950258,65813993
67PE03207,67904141,65420021,65147787
67PE03208,67904142,65182286,65147685
67PE03209,67904143,65950261,63115913
67PE03210,67904144,65950261,63115913
67PE03211,67904145,64616938,64862233
67PE03212,67904146,65950261,63813254
67PE03213,67904147,65950261,63813254
67PE03214,67904148,65950261,63813254
67PE03215,67904149,65182186,65148082
67PE03216,67904150,65182186,65148082
67PE03217,67904151,63418800,64840877
67PE03218,67904152,64419685,64841081
67PE03219,67904153,64419685,64840724
67PE03220,67904154,66421300,64840538
67PE03221,67904155,66421300,64840538
67PE03222,67904156,65419803,64840715
67PE03223,67904157,65419803,64840715
67PE03224,67904158,65420021,65147702
67PE03225,67904159,61416242,63146897
67PE03226,67904160,61416242,63146897
67PE03227,67904161,65950261,63146622
67PE03228,67904162,65950261,63146622
67PE03229,67904163,65182186,65148046
67PE03230,67904164,65420021,65116172
67PE03231,67904165,65420021,65116172
67PE03232,67904166,65950261,63813288
67PE03233,67904167,65420021,65814193
67PE03234,67904168,65182286,65813710
67PE03235,67904169,65950261,63813382
67PE03236,67904170,65950261,63813382
67PE03237,67904171,65950261,63147076
67PE03238,67904172,65950261,63147076
67PE03239,67904173,65950260,63813085
67PE03240,67904174,65950260,63813085
67PE03241,67904175,63417865,63813412
67PE03242,67904176,65950259,65814226
67PE03243,67904177,65950259,65814226
67PE03244,67904178,61416242,63813037
67PE03245,67904179,61416242,63813037
67PE03246,67904180,65420021,65814389
67PE03247,67904181,65950258,65813985
67PE03248,67904182,65950258,65813985
67PE03249,67904183,64419685,64840951
67PE03250,67904184,65617633,65813785
67PE03251,67904185,65950259,65147943
67PE03252,67904186,64616938,64862424
67PE03253,67904187,64616938,64862424
67PE03254,67904188,65420145,64840483
67PE03255,67904189,66421300,64841011
67PE03256,67904190,66421300,64841011
67PE03257,67904191,61416242,63813247
67PE03258,67904192,61416242,63813247
67PE03259,67904193,61416242,63146797
67PE03260,67904194,61416242,63146797
67PE03261,67904195,65950259,65814071
67PE03262,67904196,65950259,65814071
67PE03263,67904197,65182186,65813668
67PE03264,67904198,65182186,65813668
67PE03265,67904199,62615577,63146919
67PE03266,67904200,62615577,63813157
67PE03267,67904201,62615577,63813157
67PE03268,67904202,63417865,63813160
67PE03269,67904203,63417865,63813160
67PE03270,67904204,65950260,63146608
67PE03271,67904205,65182286,65814187
67PE03272,67904206,65182286,65814187
67PE03273,67904207,65182186,65148009
67PE03274,67904208,63417865,63813563
67PE03275,67904209,63417865,63813563
67PE03276,67904210,64616796,63813525
67PE03277,67904211,64181777,63146799
67PE03278,67904212,64181777,63146799
67PE03279,67904213,65617352,64862461
67PE03280,67904214,64617102,65813685
67PE03281,67904215,64617102,65813685
67PE03282,67904216,63181559,63146728
67PE03283,67904217,64617102,65147771
67PE03284,67904218,64617102,65147771
67PE03285,67904219,62615577,63813155
67PE03286,67904220,62615577,63813155
67PE03287,67904221,65950261,63813585
67PE03288,67904222,62615577,63813514
67PE03289,67904223,62615577,63813514
67PE03290,67904224,64181777,63813179
67PE03291,67904225,64181777,63813179
67PE03292,67904226,65420562,64840684
67PE03293,67904227,64181777,63146813
67PE03294,67904228,64181777,63146813
67PE03295,67904229,66421300,64840530
67PE03296,67904230,65617706,64862448
67PE03297,67904231,65617706,64862448
67PE03298,67904232,64616796,63813567
67PE03299,67904233,65950259,65148077
67PE03300,67904234,63181559,63146967
67PE03301,67904235,63181559,63146967
67PE03302,67904236,65950260,63115920
67PE03303,67904237,65950260,63115920
67PE03304,67904238,64419685,64841017
67PE03305,67904239,62615577,63115970
67PE03306,67904240,65950261,63147048
67PE03307,67904241,65617633,65147595
67PE03308,67904242,65617633,65147595
67PE03309,67904243,64616796,63813380
67PE03310,67904244,61416242,63813513
67PE03311,67904245,64616796,63146733
67PE03312,67904246,65420021,65814023
67PE03313,67904247,65420021,65814023
67PE03314,67904248,63417865,63146856
67PE03315,67904249,65420021,65814083
67PE03316,67904250,65182186,65814239
67PE03317,67904251,63417865,63813010
67PE03318,67904252,64616796,63813096
67PE03319,67904253,64616796,63813096
67PE03320,67904254,65617633,65814317
67PE03321,67904255,65617633,65814317
67PE03322,67904256,64181777,63146598
67PE03323,67904257,64181777,63146598
67PE03324,67904258,64181777,63813070
67PE03325,67904259,64181777,63813070
67PE03326,67904260,63418800,64840582
67PE03327,67904261,65617706,64862222
67PE03328,67904262,65617706,64862222
67PE03329,67904263,65617706,64862260
67PE03330,67904264,65420562,64841035
67PE03331,67904265,66421300,64840675
67PE03332,67904266,66421300,64840675
67PE03333,67904267,62615577,63813602
67PE03334,67904268,62615577,63813602
67PE03335,67904269,66421300,64840863
67PE03336,67904270,66421300,64840939
67PE03337,67904271,66421300,64841130
67PE03338,67904272,66421300,64841130
67PE03339,67904273,65950260,63115882
67PE03340,67904274,64181777,63146696
67PE03341,67904275,62615577,63813245
67PE03342,67904276,62615577,63813245
67PE03343,67904277,63181559,63146635
67PE03344,67904278,63181559,63146635
67PE03345,67904279,64181777,63146876
67PE03346,67904280,65950261,63146902
67PE03347,67904282,64181777,63147040
67PE03348,67904283,64181777,63147040
67PE03349,67904284,64616796,63146836
67PE03350,67904285,64616796,63146836
67PE03351,67904286,65617706,64862293
67PE03352,67904287,65617706,64862293
67PE03353,67904288,62417436,64840603
67PE03354,67904289,63417865,63813356
67PE03355,67904290,63417865,63813356
67PE03356,67904291,65950260,63813351
67PE03357,67904292,65950260,63813351
67PE03358,67904293,65182186,65813691
67PE03359,67904296,63417865,63813635
67PE03360,67904297,63417865,63813635
67PE03361,67904298,63417865,63813635
67PE03362,67904299,64616796,63146949
67PE03363,67904300,62615577,63813259
67PE03364,67904301,65419803,64840894
67PE03365,67904302,64616796,63813483
67PE03366,67904303,64616796,63813483
67PE03367,67904304,62417436,64840798
67PE03368,67904305,62417436,64840798
67PE03369,67904306,64181777,63813185
67PE03370,67904307,64181777,63813185
67PE03371,67904308,63181559,63813023
67PE03372,67904309,63181559,63813023
67PE03373,67904310,65617633,65814251
67PE03374,67904311,64419685,64841005
67PE03375,67904312,65420327,65147754
67PE03376,67904313,63418800,64841123
67PE03377,67904314,65420145,64840997
67PE03378,67904315,65950260,63813158
67PE03379,67904316,65950260,63813158
67PE03380,67904317,65950259,65147739
67PE03381,67904318,62615577,63146957
67PE03382,67904319,65950260,63813629
67PE03383,67904321,65950259,65813929
67PE03384,67904322,65950259,65813929
67PE03385,67904323,65182286,65147822
67PE03386,67904324,64181777,63115916
67PE03387,67904325,64181777,63115916
67PE03388,67904326,65420327,65813976
67PE03389,67904327,64181777,63813511
67PE03390,67904328,65420145,64840784
67PE03391,67904329,65420145,64840784
67PE03392,67904330,63181559,63147019
67PE03393,67904331,64181777,63146739
67PE03394,67904332,65950260,63146587
67PE03395,67904333,65182186,65147636
67PE03396,67904334,65950261,63147011
67PE03397,67904335,65950259,65814060
67PE03398,67904336,65950260,63813402
67PE03399,67904337,65950260,63813402
67PE03400,67904338,65617633,65814368
67PE03401,67904339,65419803,64840827
67PE03402,67904340,65419803,64840827
67PE03403,67904341,65950260,63813480
67PE03404,67904342,65950260,63813480
67PE03405,67904343,65182286,65148054
67PE03406,67904344,65182286,65148054
67PE03407,67904345,65420021,65814111
67PE03408,67904346,65420021,65814111
67PE03409,67904347,64617102,65813990
67PE03410,67904348,64617102,65813990
67PE03411,67904349,64617102,65147644
67PE03412,67904350,64617102,65147644
67PE03413,67904351,65420021,65116177
67PE03414,67904352,65420021,65116177
67PE03415,67904353,65420562,64840801
67PE03416,67904354,65182286,65814144
67PE03417,67904355,65182286,65814144
67PE03418,67904356,63417865,63115925
67PE03419,67904357,63417865,63115925
67PE03420,67904358,65182186,65116219
67PE03421,67904359,64616796,63147001
67PE03422,67904360,64616796,63147001
67PE03423,67904361,63418800,64840499
67PE03424,67904362,63417865,63813605
67PE03425,67904363,65950261,63813574
67PE03426,67904364,65950261,63813574
67PE03427,67904365,65950260,63146770
67PE03428,67904366,65950260,63146770
67PE03429,67904367,65950261,63146612
67PE03430,67904368,65950261,63146612
67PE03431,67904369,65420327,65147721
67PE03432,67904370,61416242,63146831
67PE03433,67904371,64617102,65813982
67PE03434,67904372,64617102,65813982
67PE03435,67904373,61416242,63813005
67PE03436,67904374,61416242,63813005
67PE03437,67904375,65617706,64862396
67PE03438,67904376,65617706,64862396
67PE03439,67904377,65000000,63615862
67PE03440,67904378,64617102,65147669
67PE03441,67904379,64617102,65147669
67PE03442,67904380,65617633,65148015
67PE03443,67904381,65420145,64841116
67PE03444,67904382,63417865,63147064
67PE03445,67904383,63417865,63147064
67PE03446,67904384,62615577,63147080
67PE03447,67904385,62615577,63147080
67PE03448,67904386,65617352,64862256
67PE03449,67904387,65617352,64862256
67PE03450,67904388,63181559,63146647
67PE03451,67904389,65000000,63813060
67PE03452,67904390,65000000,63813060
67PE03453,67904391,65420562,64840989
67PE03454,67904392,65420562,64840989
67PE03455,67904393,63417865,63813234
67PE03456,67904394,63417865,63813234
67PE03457,67904395,65000000,63418085
67PE03458,67904396,65000000,63418085
67PE03459,67904397,65000000,63418085
67PE03460,67904398,65000000,63813401
67PE03461,67904399,65000000,63813401
67PE03462,67904400,65950258,65147667
67PE03463,67904401,65950260,63115900
67PE03464,67904402,65950260,63115900
67PE03465,67904403,65950261,63146839
67PE03466,67904404,65950261,63146839
67PE03467,67904405,65950260,63813502
67PE03468,67904406,65000000,64418958
67PE03469,67904407,65000000,64418958
67PE03470,67904408,63181559,63146581
67PE03471,67904409,63181559,63146581
67PE03472,67904410,65000000,62146534
67PE03473,67904411,65420327,65116233
67PE03474,67904412,65000000,59414342
67PE03475,67904413,61416242,63813128
67PE03476,67904414,65950260,63146660
67PE03477,67904415,62615577,63146711
67PE03478,67904416,62615577,63146711
67PE03479,67904417,64616796,63813264
67PE03480,67904418,63418800,64840932
67PE03481,67904419,63418800,64840932
67PE03482,67904420,64616796,63115905
67PE03483,67904421,64616796,63115905
67PE03484,67904422,62615577,63146841
67PE03485,67904423,65000000,64617009
67PE03486,67904424,65617352,64862230
67PE03487,67904425,65617706,64862313
67PE03488,67904426,65420327,65813901
67PE03489,67904427,65420327,65813901
67PE03490,67904428,64181777,63146818
67PE03491,67904429,64181777,63146818
67PE03492,67904430,65950260,63146730
67PE03493,67904431,65950260,63146730
67PE03494,67904432,64616938,64862402
67PE03495,67904433,64616938,64862402
67PE03496,67904434,63417865,63146862
67PE03497,67904435,63417865,63146862
67PE03498,67904436,64616796,63146751
67PE03499,67904437,65950259,65147817
67PE03500,67904438,65182186,65814216
67PE03501,67904439,64616796,63146555
67PE03502,67904440,64616796,63146555
67PE03503,67904441,65617633,65814240
67PE03504,67904442,65617633,65814240
67PE03505,67904443,65950258,65813991
67PE03506,67904444,65182286,65814197
67PE03507,67904445,63418800,64840928
67PE03508,67904446,65950261,63813652
67PE03509,67904447,65950261,63813652
67PE03510,67904448,65000000,62146534
67PE03511,67904449,65000000,62146534
67PE03512,67904450,63181559,63813616
67PE03513,67904451,63181559,63813616
67PE03514,67904452,61416242,63813173
67PE03515,67904453,61416242,63813173
67PE03516,67904454,63417865,63147035
67PE03517,67904455,65950261,63146556
67PE03518,67904456,65950261,63146556
67PE03519,67904457,63615848,64862403
67PE03520,67904458,63615848,64862403
67PE03521,67904459,64616938,64862238
67PE03522,67904460,65000000,57412152
67PE03523,67904461,65000000,57412152
67PE03524,67904462,65950258,65147600
67PE03525,67904463,64616796,63146551
67PE03526,67904464,64616796,63146551
67PE03527,67904465,62615577,63813476
67PE03528,67904466,65000000,62181250
67PE03529,67904467,65000000,62181250
67PE03530,67904468,65419803,64841027
67PE03531,67904469,64616796,63146850
67PE03532,67904470,64616796,63146850
67PE03533,67904471,64616796,63146932
67PE03534,67904472,63615848,64862225
67PE03535,67904473,63181559,63813027
67PE03536,67904474,63181559,63813027
67PE03537,67904475,61416242,63146686
67PE03538,67904476,65000000,64181684
67PE03539,67904477,63181559,63147091
67PE03540,67904478,63181559,63147091
67PE03541,67904479,65617633,65147908
67PE03542,67904480,63417865,63146653
67PE03543,67904481,65950258,65814301
67PE03544,67904482,64617102,65813673
67PE03545,67904483,65950260,63813142
67PE03546,67904484,65950260,63813142
67PE03547,67904485,61416242,63146672
67PE03548,67904486,65950260,63147049
67PE03549,67904487,65950260,63147049
67PE03550,67904488,65420021,65813799
67PE03551,67904489,65420021,65148094
67PE03552,67904490,64419685,64840669
67PE03553,67904491,64617102,65147966
67PE03554,67904492,65000000,65814291
67PE03555,67904493,65000000,65814291
67PE03556,67904494,63181559,63813159
67PE03557,67904495,65420562,64840705
67PE03558,67904496,64616938,64862434
67PE03559,67904497,64616938,64862434
67PE03560,67904498,65950261,63813558
67PE03561,67904499,64181777,63115943
67PE03562,67904500,65617706,64862371
67PE03563,67904501,65419803,64840747
67PE03564,67904502,65419803,64840747
67PE03565,67904503,65000000,60415339
67PE03566,67904504,65000000,60415339
67PE03567,67904505,65182286,65814356
67PE03568,67904506,65182286,65814356
67PE03569,67904507,65182186,65147769
67PE03570,67904508,65182186,65147769
67PE03571,67904509,65950261,63146925
67PE03572,67904510,65950261,63146925
67PE03573,67904511,65950261,63146925
67PE03574,67904512,65419803,64840560
67PE03575,67904513,63615848,64862248
67PE03576,67904514,63181559,63813537
67PE03577,67904515,65182286,65148048
67PE03578,67904516,65950258,65813721
67PE03579,67904517,62615577,63813136
67PE03580,67904518,62615577,63813136
67PE03581,67904519,62615577,63813504
67PE03582,67904520,62615577,63813504
67PE03583,67904521,63417865,63813498
67PE03584,67904522,64181777,63813576
67PE03585,67904523,61416242,63813186
67PE03586,67904524,61416242,63813186
67PE03587,67904525,65000000,61415926
67PE03588,67904526,65000000,61415926
67PE03589,67904527,62615577,63146651
67PE03590,67904528,62615577,63146651
67PE03591,67904529,65617352,64862247
67PE03592,67904530,63418800,64840871
67PE03593,67904531,65950260,63813615
67PE03594,67904532,65950260,63813615
67PE03595,67904533,65950258,65147799
67PE03596,67904534,65950258,65147799
67PE03597,67904535,66421300,64840771
67PE03598,67904536,65000000,60115514
67PE03599,67904537,65000000,60115514
67PE03600,67904538,61416242,63146564
67PE03601,67904539,61416242,63146564
67PE03602,67904540,65950261,63146924
67PE03603,67904541,64181777,63813592
67PE03604,67904542,64617102,65147637
67PE03605,67904543,64616938,64862228
67PE03606,67904544,65420327,65813728
67PE03607,67904545,65617706,64862371
67PE03608,67904546,64617102,65814244
67PE03609,67904547,62615577,63813453
67PE03610,67904548,62615577,63813453
67PE03611,67904551,63615848,64862410
67PE03612,67904552,64181777,63813400
67PE03613,67904553,64181777,63813400
67PE03614,67904554,64181777,63146886
67PE03615,67904555,64181777,63146886
67PE03616,67904556,65617706,64862280
67PE03617,67904557,65000000,58612513
67PE03618,67904558,64181777,63146936
67PE03619,67904559,64181777,63146936
67PE03620,67904560,61416242,63146636
67PE03621,67904561,61416242,63146636
67PE03622,67904562,65950261,63146549
67PE03623,67904563,65950261,63146879
67PE03624,67904564,65950261,63146879
67PE03625,67904565,64616938,64862210
67PE03626,67904566,64616938,64862210
67PE03627,67904567,64617102,65814247
67PE03628,67904568,65420327,65814128
67PE03629,67904569,65420327,65814128
67PE03630,67904570,64616796,63813488
67PE03631,67904571,62615577,63813201
67PE03632,67904572,65950259,65147937
67PE03633,67904573,65000000,63813200
67PE03634,67904574,65000000,63813200
67PE03635,67904575,65000000,63813200
67PE03636,67904576,63181559,63813409
67PE03637,67904577,63181559,63813409
67PE03638,67904578,65950260,63146781
67PE03639,67904579,63181559,63813584
67PE03640,67904580,65182186,65814287
67PE03641,67904581,65419803,64840933
67PE03642,67904582,65419803,64840933
67PE03643,67904583,65420021,65147834
67PE03644,67904584,62615577,63147047
67PE03645,67904585,65182186,65148066
67PE03646,67904586,65950260,63146552
67PE03647,67904587,65950260,63146552
67PE03648,67904588,65950260,63146552
67PE03649,67904589,65950261,63813133
67PE03650,67904590,65950261,63813133
67PE03651,67904591,62615577,63813206
67PE03652,67904592,62615577,63813206
67PE03653,67904593,65182286,65814064
67PE03654,67904594,65182286,65814064
67PE03655,67904595,64616796,63813436
67PE03656,67904596,65000000,58412744
67PE03657,67904597,65000000,58412744
67PE03658,67904598,63181559,63813531
67PE03659,67904599,63181559,63813531
67PE03660,67904600,65000000,63147056
67PE03661,67904601,65950261,63115906
67PE03662,67904602,65950261,63115906
67PE03663,67904603,65950259,65814248
67PE03664,67904604,63181559,63813194
67PE03665,67904605,63181559,63813194
67PE03666,67904606,65950260,63813655
67PE03667,67904607,65950260,63813655
67PE03668,67904608,65950258,65814298
67PE03669,67904609,63615848,64862321
67PE03670,67904610,63615848,64862321
67PE03671,67904611,61416242,63115917
67PE03672,67904612,61416242,63115917
67PE03673,67904613,65950258,65148041
67PE03674,67904614,62615577,63813082
67PE03675,67904615,62615577,63813082
67PE03676,67904616,65182286,65813894
67PE03677,67904617,65182286,65813894
67PE03678,67904618,61416242,63146641
67PE03679,67904619,64616796,63813265
67PE03680,67904620,64616796,63813265
67PE03681,67904621,65420327,65147647
67PE03682,67904622,65950258,65148014
67PE03683,67904623,65617352,64862316
67PE03684,67904624,65617352,64862316
67PE03685,67904625,64181777,63813330
67PE03686,67904626,65182186,65116160
67PE03687,67904627,65182186,65116160
67PE03688,67904628,65950261,63813180
67PE03689,67904629,65950259,65813670
67PE03690,67904630,65950259,65813670
67PE03691,67904631,65182186,65147743
67PE03692,67904632,62615577,63813536
67PE03693,67904633,62615577,63813536
67PE03694,67904634,65950260,63813326
67PE03695,67904635,65950260,63813326
67PE03696,67904636,63181559,63147102
67PE03697,67904637,65950258,65814172
67PE03698,67904638,65950258,65814172
67PE03699,67904639,65950258,65116230
67PE03700,67904640,65950258,65116230
67PE03701,67904641,65950261,63147004
67PE03702,67904642,65950261,63147004
67PE03703,67904643,65000000,64840488
67PE03704,67904644,65950261,63813078
67PE03705,67904645,61416242,63813478
67PE03706,67904646,61416242,63813478
67PE03707,67904647,65950260,63813209
67PE03708,67904648,65950260,63813209
67PE03709,67904649,65000000,63418798
67PE03710,67904650,65000000,63418798
67PE03711,67904651,63417865,63813397
67PE03712,67904652,65000000,57611877
67PE03713,67904653,65950260,63813364
67PE03714,67904654,65950260,63813364
67PE03715,67904655,64616796,63813280
67PE03716,67904656,64616796,63813280
67PE03717,67904657,65950260,63813583
67PE03718,67904658,65950260,63813583
67PE03719,67904659,65420562,64841082
67PE03720,67904660,64181777,63813515
67PE03721,67904661,65950260,63813623
67PE03722,67904662,65950260,63813623
67PE03723,67904663,63615848,64862324
67PE03724,67904664,63615848,64862324
67PE03725,67904665,65000000,63181357
67PE03726,67904666,65000000,63181357
67PE03727,67904667,65950261,63813189
67PE03728,67904668,65950261,63813189
67PE03729,67904669,62417436,64840982
67PE03730,67904670,62417436,64840982
67PE03731,67904671,65420327,65147678
67PE03732,67904672,66421300,64841075
67PE03733,67904673,62615577,63146790
67PE03734,67904674,64617102,65814357
67PE03735,67904675,64181777,63813216
67PE03736,67904676,64181777,63813216
67PE03737,67904677,63181559,63813117
67PE03738,67904678,63181559,63813117
67PE03739,67904679,63181559,63813117
67PE03740,67904680,63181559,63813002
67PE03741,67904681,63181559,63813002
67PE03742,67904682,65000000,61416624
67PE03743,67904683,65000000,61416624
67PE03744,67904684,65617706,64862215
67PE03745,67904685,65617706,64862215
67PE03746,67904686,62615577,63146717
67PE03747,67904687,62615577,63146717
67PE03748,67904688,65419803,64840860
67PE03749,67904689,65419803,64840860
67PE03750,67904690,65617352,64862397
67PE03751,67904691,65617352,64862397
67PE03752,67904692,65617352,64862397
67PE03753,67904693,63615848,64862220
67PE03754,67904694,63417865,63146705
67PE03755,67904695,63417865,63146705
67PE03756,67904696,65420021,65147589
67PE03757,67904697,65420021,65116203
67PE03758,67904698,65420562,64840913
67PE03759,67904699,64617102,65814057
67PE03760,67904700,65617706,64862363
67PE03761,67904701,65617706,64862363
67PE03762,67904702,62615577,63146859
67PE03763,67904703,62615577,63146859
67PE03764,67904704,65000000,62146246
67PE03765,67904705,65000000,62146246
67PE03766,67904706,64616796,63813332
67PE03767,67904707,65950261,63146911
67PE03768,67904708,62615577,63813542
67PE03769,67904709,62615577,63813542
67PE03770,67904710,64419685,64840714
67PE03771,67904711,62615577,63813606
67PE03772,67904712,62615577,63813606
67PE03773,67904713,65420021,65814055
67PE03774,67904714,64617102,65148083
67PE03775,67904715,64617102,65148083
67PE03776,67904716,64181777,63146720
67PE03777,67904717,64181777,63146720
67PE03778,67904718,62615577,63146888
67PE03779,67904719,63417865,63146637
67PE03780,67904720,63417865,63146637
67PE03781,67904721,64616938,64862294
67PE03782,67904722,64616938,64862294
67PE03783,67904723,65950261,63146707
67PE03784,67904724,65950261,63146707
67PE03785,67904725,65617633,65147976
67PE03786,67904726,64181777,63146676
67PE03787,67904727,64181777,63146676
67PE03788,67904728,65950260,63813457
67PE03789,67904729,65950260,63813457
67PE03790,67904730,65950261,63146830
67PE03791,67904731,65950261,63146830
67PE03792,67904732,65950260,63813486
67PE03793,67904733,65419803,64840891
67PE03794,67904734,65419803,64840891
67PE03795,67904735,63615848,64862430
67PE03796,67904736,63615848,64862430
67PE03797,67904737,61416242,63146995
67PE03798,67904738,61416242,63146995
67PE03799,67904739,61416242,63813047
67PE03800,67904740,64617102,65814234
67PE03801,67904741,63181559,63146632
67PE03802,67904742,65950261,63813432
67PE03803,67904743,65950260,63147055
67PE03804,67904744,65950260,63147055
67PE03805,67904745,65950260,63147055
67PE03806,67904746,64181777,63146989
67PE03807,67904747,61416242,63147121
67PE03808,67904748,61416242,63147121
67PE03809,67904749,65182186,65814167
67PE03810,67904750,63181559,63146589
67PE03811,67904751,63181559,63146589
67PE03812,67904752,65617633,65116173
67PE03813,67904753,65617633,65116173
67PE03814,67904754,63181559,63813336
67PE03815,67904755,61416242,63813593
67PE03816,67904756,65950258,65814274
67PE03817,67904757,65000000,61614582
67PE03818,67904758,65950260,63146999
67PE03819,67904759,64181777,63813553
67PE03820,67904760,64181777,63813553
67PE03821,67904761,62615577,63813182
67PE03822,67904762,65420327,65814028
67PE03823,67904763,61416242,63146628
67PE03824,67904764,62615577,63146931
67PE03825,67904765,65950260,63147018
67PE03826,67904766,65950260,63147018
67PE03827,67904767,65420327,65147581
67PE03828,67904768,65420327,65147581
67PE03829,67904769,61416242,63813124
67PE03830,67904770,61416242,63813124
67PE03831,67904771,63417865,63813048
67PE03832,67904772,65950261,63813361
67PE03833,67904773,65950261,63813361
67PE03834,67904774,66421300,64841087
67PE03835,67904775,64616796,63813211
67PE03836,67904776,64616796,63813211
67PE03837,67904777,64181777,63813042
67PE03838,67904778,64181777,63813042
67PE03839,67904779,63615848,64862438
67PE03840,67904780,65000000,60180210
67PE03841,67904781,65000000,60180210
67PE03842,67904782,65182186,65147607
67PE03843,67904783,63417865,63813296
67PE03844,67904784,63417865,63813296
67PE03845,67904785,65000000,60145190
67PE03846,67904786,63615848,64862345
67PE03847,67904787,63615848,64862345
67PE03848,67904788,65420021,65814161
67PE03849,67904789,65420021,65814161
67PE03850,67904790,65950259,65814122
67PE03851,67904791,65950259,65813921
67PE03852,67904792,65419803,64841016
67PE03853,67904793,65419803,64841016
67PE03854,67904794,65950259,65814039
67PE03855,67904795,63181559,63146834
67PE03856,67904796,63181559,63146834
67PE03857,67904797,65182286,65147733
67PE03858,67904798,63417865,63146666
67PE03859,67904799,65950261,63813389
67PE03860,67904800,65950261,63813389
67PE03861,67904801,65617352,64862427
67PE03862,67904802,65617352,64862427
67PE03863,67904803,63417865,63146683
67PE03864,67904804,63417865,63146683
67PE03865,67904805,63417865,63813220
67PE03866,67904806,63417865,63813220
67PE03867,67904807,65617352,64862385
67PE03868,67904808,65617633,65814043
67PE03869,67904809,65182286,65147630
67PE03870,67904810,65420021,65813808
67PE03871,67904811,65420021,65813808
67PE03872,67904812,64616796,63813056
67PE03873,67904813,64616796,63813056
67PE03874,67904814,65617352,64862385
67PE03875,67904815,64616796,63813636
67PE03876,67904816,64616796,63813636
67PE03877,67904817,64616796,63813636
67PE03878,67904819,63417865,63146887
67PE03879,67904820,64616938,64862266
