UID,LAMB,SIRE,DAM
96PE02328,96445431,94444513,93443682
96PE02329,96445432,94444513,93443682
96PE02330,96445433,90100423,93444097
96PE02331,96445434,90100423,93444097
96PE02332,96445435,94444312,94444362
96PE02333,96445436,94444179,93443969
96PE02334,96445437,94444179,93443969
96PE02335,96445438,92442864,91441894
96PE02336,96445439,92442864,91441894
96PE02337,96445440,92442864,91441894
96PE02338,96445441,94004052,90441677
96PE02339,96445442,94444350,93443928
96PE02340,96445443,94444350,93443928
96PE02341,96445444,94444312,93443883
96PE02342,96445445,94444306,94444335
96PE02343,96445446,91101908,94444364
96PE02344,96445447,91101908,94444364
96PE02345,96445448,91101908,94444364
96PE02346,96445449,94444350,90441063
96PE02347,96445450,94004052,92443499
96PE02348,96445451,94004052,92443499
96PE02349,96445452,94004052,92442797
96PE02350,96445453,94004052,92442797
96PE02351,96445454,94004052,92442797
96PE02352,96445455,94630000,95444714
96PE02353,96445456,94444306,93444099
96PE02354,96445457,94444306,93444099
96PE02355,96445458,94444179,92443411
96PE02356,96445459,94444179,92443411
96PE02357,96445460,94444202,89440842
96PE02358,96445461,94444202,89440842
96PE02359,96445462,94444202,93443838
96PE02360,96445463,94444483,91442016
96PE02361,96445464,94444483,91442016
96PE02362,96445465,94444327,92443020
96PE02363,96445466,94004052,90441647
96PE02364,96445467,94004052,90441647
96PE02365,96445468,94444202,94444386
96PE02366,96445469,94630000,95444778
96PE02367,96445470,94444533,94444605
96PE02368,96445471,91101878,94444396
96PE02369,96445472,91101878,94444396
96PE02370,96445473,94444483,93443833
96PE02371,96445474,94444327,91442110
96PE02372,96445475,94444327,91442110
96PE02373,96445476,94444327,89440777
96PE02374,96445477,94444327,89440777
96PE02375,96445478,94444306,89440463
96PE02376,96445479,94444306,89440463
96PE02377,96445480,94444264,93444001
96PE02378,96445481,94444264,93444001
96PE02379,96445482,94444264,93444001
96PE02380,96445483,94444518,93443859
96PE02381,96445484,94444518,93443859
96PE02382,96445485,94444202,91442369
96PE02383,96445486,94444202,91442369
96PE02384,96445487,94444513,90441238
96PE02385,96445488,94444513,90441238
96PE02386,96445489,94444513,94444422
96PE02387,96445490,91101878,89440510
96PE02388,96445491,94444264,91442250
96PE02389,96445492,94444264,92442824
96PE02390,96445493,94444264,92442824
96PE02391,96445494,94444636,91441915
96PE02392,96445495,94444636,91441915
96PE02393,96445496,94444483,94444395
96PE02394,96445497,94444393,92442567
96PE02395,96445498,94444483,90441075
96PE02396,96445499,94444264,88439867
96PE02397,96445500,94444264,88439867
96PE02398,96445501,91101390,88439480
96PE02399,96445502,94444327,93443885
96PE02400,96445503,94444327,93443885
96PE02401,96445504,94444327,93443885
96PE02402,96445505,94004052,92443559
96PE02403,96445506,94004052,92443559
96PE02404,96445507,94444518,92443404
96PE02405,96445508,94444518,92443404
96PE02406,96445509,94444432,92443425
96PE02407,96445510,94444264,94444448
96PE02408,96445511,94444327,93443825
96PE02409,96445512,94444327,93443825
96PE02410,96445513,94444264,91442200
96PE02411,96445514,94444264,91442200
96PE02412,96445515,94444483,91442289
96PE02413,96445516,94444483,91442289
96PE02414,96445517,94444533,94444394
96PE02415,96445518,94444327,92443164
96PE02416,96445519,94444327,92443164
96PE02417,96445520,94630000,95444816
96PE02418,96445521,94630000,95444897
96PE02419,96445522,94444327,92443158
96PE02420,96445523,94444274,94444407
96PE02421,96445524,94444327,93443842
96PE02422,96445525,94444327,88439777
96PE02423,96445526,94444327,88439777
96PE02424,96445527,94444327,88439777
96PE02425,96445528,94004052,90441729
96PE02426,96445529,94004052,90441729
96PE02427,96445530,94004052,90441729
96PE02428,96445531,94444513,92442762
96PE02429,96445532,94444393,94444219
96PE02430,96445533,94444518,93444130
96PE02431,96445534,94444518,93444130
96PE02432,96445535,94004052,92443059
96PE02433,96445536,94444432,93444023
96PE02434,96445537,94444432,93444023
96PE02435,96445538,94004052,92443608
96PE02436,96445539,94004052,92443608
96PE02437,96445540,94041264,95445028
96PE02438,96445541,94444393,93443674
96PE02439,96445542,94444393,93443674
96PE02440,96445543,94444483,89440543
96PE02441,96445544,94444483,89440543
96PE02442,96445545,94444327,91442391
96PE02443,96445546,94444327,91442391
96PE02444,96445547,94444202,92443187
96PE02445,96445548,94444202,92443187
96PE02446,96445549,94004052,91441825
96PE02447,96445550,94004052,91441825
96PE02448,96445551,94444513,94444313
96PE02449,96445552,94444350,92442573
96PE02450,96445553,94444264,92443270
96PE02451,96445554,94444264,92443270
96PE02452,96445555,94444264,92442602
96PE02453,96445556,94444264,92442602
96PE02454,96445557,94444264,92442780
96PE02455,96445558,94444264,92442780
96PE02456,96445559,94630000,95444754
96PE02457,96445560,94444636,92443458
96PE02458,96445561,94444636,92443458
96PE02459,96445562,94444483,94444637
96PE02460,96445563,94444483,94444637
96PE02461,96445564,94444179,93444113
96PE02462,96445565,94444274,89440325
96PE02463,96445566,94444274,89440325
96PE02464,96445567,94444202,93443876
96PE02465,96445568,94444202,93443876
96PE02466,96445569,94444202,92443071
96PE02467,96445570,94444202,94444216
96PE02468,96445571,94444202,94444216
96PE02469,96445572,94444483,94444384
96PE02470,96445573,94630000,95444802
96PE02471,96445574,94004052,91441885
96PE02472,96445575,94004052,91441885
96PE02473,96445576,94444202,93444017
96PE02474,96445577,94004052,92443348
96PE02475,96445578,94004052,92443348
96PE02476,96445579,94444432,90441004
96PE02477,96445580,94444432,90441004
96PE02478,96445581,94444533,92442731
96PE02479,96445582,94444533,92442731
96PE02480,96445583,94444274,94444294
96PE02481,96445584,94444274,94444294
96PE02482,96445585,94004052,92443429
96PE02483,96445586,94004052,92443429
96PE02484,96445587,94444367,95444996
96PE02485,96445588,94041297,95444867
96PE02486,96445589,94444327,93443999
96PE02487,96445590,94444327,93443999
96PE02488,96445591,94444393,91442209
96PE02489,96445592,94444179,92442932
96PE02490,96445593,94444179,92442932
96PE02491,96445594,94444202,92442947
96PE02492,96445595,94444202,92442947
96PE02493,96445596,94004052,90441709
96PE02494,96445597,94004052,90441709
96PE02495,96445598,94630000,95444692
96PE02496,96445599,94630000,95444692
96PE02497,96445600,94444513,93443923
96PE02498,96445601,94444327,90441083
96PE02499,96445602,94444327,90441083
96PE02500,96445603,94444274,94444595
96PE02501,96445604,94444274,94444595
96PE02502,96445605,94444312,92442699
96PE02503,96445606,94444312,92442699
96PE02504,96445607,94444483,91441829
96PE02505,96445608,94444483,91441829
96PE02506,96445609,94004052,92442957
96PE02507,96445610,94004052,92442957
96PE02508,96445611,94444636,94444524
96PE02509,96445612,94444306,91442323
96PE02510,96445613,94444306,91442323
96PE02511,96445614,94444306,91442323
96PE02512,96445615,94444483,93444047
96PE02513,96445616,94444483,93444047
96PE02514,96445617,94444483,93444047
96PE02515,96445618,94004052,91442524
96PE02516,96445619,94004052,91442524
96PE02517,96445620,94004052,91442078
96PE02518,96445621,94004052,91442078
96PE02519,96445622,94444202,90441492
96PE02520,96445623,94444202,90441492
96PE02521,96445624,94444483,94444440
96PE02522,96445625,94444483,94444440
96PE02523,96445626,94444325,95444910
96PE02524,96445627,94004052,91442537
96PE02525,96445628,94004052,91442537
96PE02526,96445629,94444244,95445018
96PE02527,96445630,94041264,95445035
96PE02528,96445631,94004052,91441989
96PE02529,96445632,94004052,91441989
96PE02530,96445633,94004052,91441976
96PE02531,96445634,94004052,91442517
96PE02532,96445635,94004052,91442517
96PE02533,96445636,94444306,93443792
96PE02534,96445637,94444306,93443792
96PE02535,96445638,94444264,90441524
96PE02536,96445639,94041444,95444876
96PE02537,96445640,94444432,94444553
96PE02538,96445641,94444432,94444553
96PE02539,96445642,94444264,92442894
96PE02540,96445643,94444264,92442894
96PE02541,96445644,94444274,91442492
96PE02542,96445645,94444274,91442492
96PE02543,96445646,94444306,94444239
96PE02544,96445647,94444554,93443826
96PE02545,96445648,94444554,93443826
96PE02546,96445649,94004052,91441917
96PE02547,96445650,94004052,91441917
96PE02548,96445651,94444202,92442875
96PE02549,96445652,94444202,93443823
96PE02550,96445653,94444202,93443823
96PE02551,96445654,94444202,93443823
96PE02552,96445655,94444264,94444414
96PE02553,96445656,94444264,94444414
96PE02554,96445657,94444554,91442338
96PE02555,96445658,94444554,91442338
96PE02556,96445659,94004052,91441888
96PE02557,96445660,94004052,91441888
96PE02558,96445661,94444483,94444471
96PE02559,96445662,94444483,94444471
96PE02560,96445663,94444513,89440360
96PE02561,96445664,94444327,90441426
96PE02562,96445665,94444327,90441426
96PE02563,96445666,94444327,92442821
96PE02564,96445667,94444327,92442821
96PE02565,96445668,94444518,91442367
96PE02566,96445669,94444554,93444108
96PE02567,96445670,94444554,93444108
96PE02568,96445671,94444179,93443837
96PE02569,96445672,94444179,93443837
96PE02570,96445673,94444533,93443894
96PE02571,96445674,94444533,93443894
96PE02572,96445675,94444554,94444258
96PE02573,96445676,94444554,94444258
96PE02574,96445677,94444327,94444220
96PE02575,96445678,94444483,92442708
96PE02576,96445679,94444483,92442708
96PE02577,96445680,94444202,91441890
96PE02578,96445681,94444327,92442618
96PE02579,96445682,94444327,92442618
96PE02580,96445683,94444327,92442618
96PE02581,96445684,94444327,89440364
96PE02582,96445685,94444327,89440364
96PE02583,96445686,94444327,89440364
96PE02584,96445687,94444264,92442609
96PE02585,96445688,94444202,92442591
96PE02586,96445689,94444202,92442591
96PE02587,96445690,94444325,95444937
96PE02588,96445691,94444264,94444275
96PE02589,96445692,94444264,94444604
96PE02590,96445693,94444483,93443956
96PE02591,96445694,94444483,93443956
96PE02592,96445695,94630000,95445102
96PE02593,96445696,94630000,95445052
96PE02594,96445697,94444202,94444415
96PE02595,96445698,94444202,94444415
96PE02596,96445699,94444432,94444387
96PE02597,96445700,94444483,92443279
96PE02598,96445701,94444483,92443279
96PE02599,96445702,94444483,92443279
96PE02600,96445703,94444483,93443715
96PE02601,96445704,94444202,94444459
96PE02602,96445705,94444513,91442258
96PE02603,96445706,94444513,91442258
96PE02604,96445707,94444513,91442258
96PE02605,96445708,94444327,92442677
96PE02606,96445709,94444327,92442677
96PE02607,96445710,94444312,92443459
96PE02608,96445711,94004052,92442945
96PE02609,96445712,94004052,92442945
96PE02610,96445713,94444202,92443441
96PE02611,96445714,94444202,92443441
96PE02612,96445715,94444483,92443262
96PE02613,96445716,94444483,92443262
96PE02614,96445717,94444483,92443262
96PE02615,96445718,94444327,92443074
96PE02616,96445719,94444483,90441113
96PE02617,96445720,94444483,90441113
96PE02618,96445721,94444636,89440811
96PE02619,96445722,94444636,89440811
96PE02620,96445723,94444483,92442603
96PE02621,96445724,94444179,89440579
96PE02622,96445725,94444483,92443349
96PE02623,96445726,94444518,94444361
96PE02624,96445727,94444636,92442595
96PE02625,96445728,94444636,92442595
96PE02626,96445729,94444636,91442366
96PE02627,96445730,94444636,91442366
96PE02628,96445731,94041444,95445005
96PE02629,96445732,94444264,93443829
96PE02630,96445733,94444483,92442564
96PE02631,96445734,94444483,92442564
96PE02632,96445735,94444483,92442564
96PE02633,96445736,94444264,90441084
96PE02634,96445737,94444202,94444388
96PE02635,96445738,94444202,94444388
96PE02636,96445739,94444483,92443349
96PE02637,96445740,94444345,95444982
96PE02638,96445741,94444513,93444076
96PE02639,96445742,94444513,93444076
96PE02640,96445743,94630000,95444990
96PE02641,96445744,94444264,94444390
96PE02642,96445745,94630000,95444718
96PE02643,96445746,94630000,95444718
96PE02644,96445747,94630000,95444693
96PE02645,96445748,94444513,92443343
96PE02646,96445749,94444513,92443343
96PE02647,96445750,94004052,92443620
96PE02648,96445751,94004052,92443620
96PE02649,96445752,94630000,95444665
96PE02650,96445753,94444533,94444304
96PE02651,96445754,94630000,95444962
96PE02652,96445755,94444367,95445088
96PE02653,96445756,94444312,93444028
96PE02654,96445757,94630000,95444666
96PE02655,96445758,94444483,94444458
96PE02656,96445759,94444393,93444045
96PE02657,96445760,94630000,95444732
96PE02658,96445761,94444327,93443786
96PE02659,96445762,94444327,93443786
96PE02660,96445763,94630000,95444980
96PE02661,96445764,94630000,95444980
96PE02662,96445765,94444533,91442206
96PE02663,96445766,94444432,92443013
96PE02664,96445767,94444432,92443013
96PE02665,96445768,94444518,94444542
96PE02666,96445769,94444432,94444163
96PE02667,96445770,94444432,94444163
96PE02668,96445771,94444432,93443882
96PE02669,96445772,94444432,93443882
96PE02670,96445773,94630000,95444784
96PE02671,96445774,94630000,95444717
96PE02672,96445775,94444533,94444187
96PE02673,96445776,94444393,94444617
96PE02674,96445777,94444393,94444617
96PE02675,96445778,94444325,95444935
96PE02676,96445779,94630000,95444744
96PE02677,96445780,94444244,95444888
96PE02678,96445781,94630000,95444872
96PE02679,96445782,94444353,95444988
96PE02680,96445783,94444353,95444954
96PE02681,96445784,94444264,94444527
96PE02682,96445785,94444264,94444527
96PE02683,96445786,94444274,93443659
96PE02684,96445787,94444274,93443659
96PE02685,96445788,94630000,95444907
96PE02686,96445789,94444393,92443172
96PE02687,96445790,94444393,92443172
96PE02688,96445791,94444327,94444416
96PE02689,96445792,94444327,94444416
96PE02690,96445793,94630000,95444670
96PE02691,96445794,94444345,95444977
96PE02692,96445795,94630000,95444938
96PE02693,96445796,94444345,95444950
96PE02694,96445797,94630000,95445085
96PE02695,96445798,94630000,95445103
96PE02696,96445799,94444327,94444273
96PE02697,96445800,94041264,95444902
96PE02698,96445801,94041297,95444931
96PE02699,96445802,94444312,92443058
96PE02700,96445803,94444312,92443058
96PE02701,96445804,94444202,89440334
96PE02702,96445805,94444202,89440334
96PE02703,96445806,94041297,95444979
96PE02704,96445807,94444350,94444232
96PE02705,96445808,94444202,92442757
96PE02706,96445809,94444202,92442757
96PE02707,96445810,94630000,95444664
96PE02708,96638498,95637838,94637027
96PE02709,96638499,94637266,92636127
96PE02710,96638500,94637266,92636127
96PE02711,96638501,94637197,95637744
96PE02712,96638502,94637048,93636958
96PE02713,96638503,94637048,93636958
96PE02714,96638504,94637048,93636958
96PE02715,96638505,94637189,93636996
96PE02716,96638506,94637656,94637341
96PE02717,96638507,94637656,94637341
96PE02718,96638508,94637244,94637032
96PE02719,96638509,94637244,94637032
96PE02720,96638510,95637886,90635062
96PE02721,96638511,95637886,90635062
96PE02722,96638512,95637886,90635062
96PE02723,96638513,94637245,94637129
96PE02724,96638514,94637245,94637129
96PE02725,96638515,94637244,93103871
96PE02726,96638516,94637244,93103871
96PE02727,96638517,94637481,92635986
96PE02728,96638518,94637481,92635986
96PE02729,96638519,94637197,95637799
96PE02730,96638520,94637048,92636268
96PE02731,96638521,94637048,94637134
96PE02732,96638522,94637048,94637134
96PE02733,96638523,95637819,93636726
96PE02734,96638524,95637819,93636726
96PE02735,96638525,95637819,93636726
96PE02736,96638526,94637048,93636681
96PE02737,96638527,94637048,93636681
96PE02738,96638528,95638363,93636929
96PE02739,96638529,95638363,93636929
96PE02740,96638530,94637229,94637133
96PE02741,96638531,94637169,95637739
96PE02742,96638532,94637189,90634727
96PE02743,96638533,94637189,90634727
96PE02744,96638534,94637048,92636013
96PE02745,96638535,94637048,92636013
96PE02746,96638536,94637656,94637227
96PE02747,96638537,94637656,94637227
96PE02748,96638538,94637245,93636888
96PE02749,96638539,94637245,93636888
96PE02750,96638540,94637244,93636944
96PE02751,96638541,94637244,93636944
96PE02752,96638542,94637048,92635868
96PE02753,96638543,94637048,92635868
96PE02754,96638544,94637197,95638305
96PE02755,96638545,94637197,95638123
96PE02756,96638546,94637244,93636990
96PE02757,96638547,94637244,93636990
96PE02758,96638548,94637244,90634520
96PE02759,96638549,94637048,90634470
96PE02760,96638550,94637048,90634470
96PE02761,96638551,94637048,90634470
96PE02762,96638552,94637245,94637270
96PE02763,96638553,94637245,94637270
96PE02764,96638554,94637245,94637270
96PE02765,96638555,94637169,95637967
96PE02766,96638556,94637169,95637967
96PE02767,96638557,94637481,90634718
96PE02768,96638558,94637481,90634718
96PE02769,96638559,95637838,94637058
96PE02770,96638560,94637656,94637096
96PE02771,96638561,94637656,94637096
96PE02772,96638562,95637838,93636993
96PE02773,96638563,95637838,93636993
96PE02774,96638564,94637048,93636879
96PE02775,96638565,94637048,93636879
96PE02776,96638566,94637197,95638006
96PE02777,96638567,94637197,95638006
96PE02778,96638568,95637838,92635840
96PE02779,96638569,95637838,92635840
96PE02780,96638570,94637189,94637688
96PE02781,96638571,94637189,94637311
96PE02782,96638572,94637189,94637311
96PE02783,96638573,94637229,90635047
96PE02784,96638574,94637229,90635047
96PE02785,96638575,94637197,95637857
96PE02786,96638576,94637266,93636934
96PE02787,96638577,94637266,93636934
96PE02788,96638578,94637245,92636448
96PE02789,96638579,94637245,92636448
96PE02790,96638580,94637245,92636211
96PE02791,96638581,94637245,92636211
96PE02792,96638582,94637189,92636406
96PE02793,96638583,94637189,92636406
96PE02794,96638584,94637189,92636406
96PE02795,96638585,94637656,90634599
96PE02796,96638586,95638363,90634643
96PE02797,96638587,94637245,94637586
96PE02798,96638588,94637245,94637586
96PE02799,96638589,94637656,92635917
96PE02800,96638590,94637656,92635917
96PE02801,96638591,94637481,92635866
96PE02802,96638592,94637481,92635866
96PE02803,96638593,94637481,93636877
96PE02804,96638594,95638080,91635685
96PE02805,96638595,95638080,91635685
96PE02806,96638596,95637838,93636959
96PE02807,96638597,95637838,93636959
96PE02808,96638598,94637245,94637077
96PE02809,96638599,94637244,92636447
96PE02810,96638600,94637244,92636447
96PE02811,96638601,94637048,94637365
96PE02812,96638602,94637048,94637365
96PE02813,96638603,94637244,88633688
96PE02814,96638604,94637656,93636843
96PE02815,96638605,94637656,93636843
96PE02816,96638606,94637189,94637121
96PE02817,96638607,94637266,92635915
96PE02818,96638608,94637266,92635915
96PE02819,96638609,94637189,93636764
96PE02820,96638610,94637189,93636764
96PE02821,96638611,94637245,93103601
96PE02822,96638612,94637244,94637148
96PE02823,96638613,94637244,94637148
96PE02824,96638614,94637656,91635124
96PE02825,96638615,94637656,91635124
96PE02826,96638616,94637656,91635124
96PE02827,96638617,95638080,92635879
96PE02828,96638618,94637229,92636383
96PE02829,96638619,95637819,94637644
96PE02830,96638620,95637819,94637644
96PE02831,96638621,95638349,90634943
96PE02832,96638622,94637189,94637059
96PE02833,96638623,94637189,94637059
96PE02834,96638624,94637229,93636917
96PE02835,96638625,94637229,93636917
96PE02836,96638626,94637266,92636124
96PE02837,96638627,94637266,92636124
96PE02838,96638628,94637266,92636124
96PE02839,96638629,94637189,94637640
96PE02840,96638630,94637189,94637640
96PE02841,96638631,95637819,90634934
96PE02842,96638632,95637819,90634934
96PE02843,96638633,94637197,95638099
96PE02844,96638634,94637229,93636955
96PE02845,96638635,95637886,91635493
96PE02846,96638636,95637886,91635493
96PE02847,96638637,94637656,93636776
96PE02848,96638638,94637656,93636776
96PE02849,96638639,94637244,94637650
96PE02850,96638640,94637244,94637650
96PE02851,96638641,95637838,93636795
96PE02852,96638642,95637838,93636795
96PE02853,96638643,94637244,94637220
96PE02854,96638644,94637244,94637220
96PE02855,96638645,94637245,94637461
96PE02856,96638646,94637656,92636311
96PE02857,96638647,94637656,92636311
96PE02858,96638648,95637838,92636327
96PE02859,96638649,95637838,92636327
96PE02860,96638650,94637266,91635609
96PE02861,96638651,94637266,91635609
96PE02862,96638652,94637048,92636128
96PE02863,96638653,94637048,92636128
96PE02864,96638654,94637189,94637256
96PE02865,96638655,95637819,93636781
96PE02866,96638656,94637048,93636928
96PE02867,96638657,94637048,93636928
96PE02868,96638658,95638349,93636862
96PE02869,96638659,95638349,93636862
96PE02870,96638660,94637244,94637183
96PE02871,96638661,94637189,93636882
96PE02872,96638662,95637886,92636155
96PE02873,96638663,95637886,92636155
96PE02874,96638664,94637245,94637101
96PE02875,96638665,94637169,95638306
96PE02876,96638666,94637245,91635116
96PE02877,96638667,94637245,91635116
96PE02878,96638668,94637229,93636680
96PE02879,96638669,95637886,91635238
96PE02880,96638670,95637886,91635238
96PE02881,96638671,94637244,94637430
96PE02882,96638672,94637244,94637430
96PE02883,96638673,95638363,92636552
96PE02884,96638674,95638363,92636552
96PE02885,96638675,94637266,92636378
96PE02886,96638676,94637266,92636378
96PE02887,96638677,94637244,92636189
96PE02888,96638678,94637229,92635914
96PE02889,96638679,94637229,92635922
96PE02890,96638680,94637229,92635922
96PE02891,96638681,94637229,92636123
96PE02892,96638682,94637229,92636123
96PE02893,96638683,95638349,93636911
96PE02894,96638684,95638349,93636911
96PE02895,96638685,95638349,93636911
96PE02896,96638686,95637819,94637105
96PE02897,96638687,95637819,94637105
96PE02898,96638688,95637819,92635835
96PE02899,96638689,95637819,92635835
96PE02900,96638690,95637819,94637044
96PE02901,96638691,95637819,94637044
96PE02902,96638692,95637819,94637044
96PE02903,96638693,94637229,92636080
96PE02904,96638694,95637838,93636672
96PE02905,96638695,94637245,94637040
96PE02906,96638696,94637656,92636491
96PE02907,96638697,94637656,92636491
96PE02908,96638698,94637229,91635228
96PE02909,96638699,94637229,91635228
96PE02910,96638700,95637838,90634942
96PE02911,96638701,95637838,90634942
96PE02912,96638702,94637189,93636980
96PE02913,96638703,94637656,91635579
96PE02914,96638704,94637656,91635579
96PE02915,96638705,94637266,93636867
96PE02916,96638706,94637266,93636867
96PE02917,96638707,94637244,92636598
96PE02918,96638708,94637244,92636598
96PE02919,96638709,95638080,92636402
96PE02920,96638710,95638080,92636402
96PE02921,96638711,94637481,92636172
96PE02922,96638712,94637481,92636172
96PE02923,96638713,95638363,91635654
96PE02924,96638714,94637189,94637563
96PE02925,96638715,94637189,94637563
96PE02926,96638716,95637819,93636856
96PE02927,96638717,95637819,93636856
96PE02928,96638718,94637229,92636233
96PE02929,96638719,94637169,95637816
96PE02930,96638720,94637169,95637816
96PE02931,96638721,94637048,93636841
96PE02932,96638722,94637048,93636841
96PE02933,96638723,94637481,94637034
96PE02934,96638724,94637656,94637278
96PE02935,96638725,94637481,90634907
96PE02936,96638726,94637481,90634907
96PE02937,96638727,94637189,91635517
96PE02938,96638728,94637189,91635517
96PE02939,96638729,94637189,94637377
96PE02940,96638730,94637189,94637377
96PE02941,96638731,95638080,92636271
96PE02942,96638732,95638080,92636271
96PE02943,96638733,94637244,90634770
96PE02944,96638734,94637244,90634770
96PE02945,96638735,94637229,90634448
96PE02946,96638736,94637229,90634448
96PE02947,96638737,94637229,90634448
96PE02948,96638738,94637481,94637260
96PE02949,96638739,94637481,94637260
96PE02950,96638740,94637197,95637976
96PE02951,96638741,94637048,92635896
96PE02952,96638742,94637048,92635896
96PE02953,96638743,94637048,92635896
96PE02954,96638744,94637266,90634842
96PE02955,96638745,94637266,90634842
96PE02956,96638746,94637266,90634842
96PE02957,96638747,94637244,93636886
96PE02958,96638748,94637244,93636886
96PE02959,96638749,94637189,88633368
96PE02960,96638750,94637189,88633368
96PE02961,96638751,95637838,94637253
96PE02962,96638752,95637838,94637253
96PE02963,96638753,95637886,91635678
96PE02964,96638754,95637886,91635678
96PE02965,96638755,94637656,92636007
96PE02966,96638756,94637656,92636007
96PE02967,96638757,94637656,94637471
96PE02968,96638758,94637656,94637471
96PE02969,96638759,95637838,93103647
96PE02970,96638760,95637838,93103647
96PE02971,96638761,95637819,94637668
96PE02972,96638762,95637819,94637668
96PE02973,96638763,95637819,93636659
96PE02974,96638764,95637819,93636659
96PE02975,96638765,94637048,91635330
96PE02976,96638766,94637048,91635330
96PE02977,96638767,94637048,91635330
96PE02978,96638768,94637189,94637283
96PE02979,96638769,94637189,94637283
96PE02980,96638770,94637481,93636744
96PE02981,96638771,94637481,93636744
96PE02982,96638772,94637048,92636187
96PE02983,96638773,94637048,92636187
96PE02984,96638774,95637819,94637592
96PE02985,96638775,95637819,94637592
96PE02986,96638776,94637245,94637292
96PE02987,96638777,94637245,94637292
96PE02988,96638778,94637244,93636774
96PE02989,96638779,94637244,93636774
96PE02990,96638780,94637048,92635916
96PE02991,96638781,95637838,94637422
96PE02992,96638782,95637838,94637422
96PE02993,96638783,95637819,92636322
96PE02994,96638784,95637819,92636322
96PE02995,96638785,94637266,92636313
96PE02996,96638786,94637266,92636313
96PE02997,96638787,94637229,91635266
96PE02998,96638788,94637229,91635266
96PE02999,96638789,94637244,94637064
96PE03000,96638790,94637244,94637064
96PE03001,96638791,94637244,94637064
96PE03002,96638792,94637244,93636745
96PE03003,96638793,94637244,94637488
96PE03004,96638794,94637244,94637488
96PE03005,96638795,94637656,94637041
96PE03006,96638796,94637266,93636704
96PE03007,96638797,94637656,93636896
96PE03008,96638798,94637656,93636896
96PE03009,96638799,94637189,93636827
96PE03010,96638800,94637189,93636827
96PE03011,96638801,94637266,93637004
96PE03012,96638802,94637197,95637908
96PE03013,96638803,94637197,95637908
96PE03014,96638804,94637169,95638122
96PE03015,96638805,94637169,95638122
96PE03016,96638806,94637244,92635972
96PE03017,96638807,94637244,92635972
96PE03018,96638808,94637048,93636816
96PE03019,96638809,94637048,93636816
96PE03020,96638810,94637266,93636704
96PE03021,96638811,94637266,93636704
96PE03022,96638812,94637189,94637219
96PE03023,96638813,94637245,94637196
96PE03024,96638814,94637245,94637196
96PE03025,96638815,95638349,93636797
96PE03026,96638816,95638349,93636797
96PE03027,96638817,95637838,94637554
96PE03028,96638818,95637819,93636904
96PE03029,96638819,95637819,93636904
96PE03030,96638820,95638080,92636177
96PE03031,96638821,95638080,92636177
96PE03032,96638822,95637838,93636753
96PE03033,96638823,95637838,93636753
96PE03034,96638824,95637819,94637212
96PE03035,96638825,95637819,94637212
96PE03036,96638826,95637886,92636394
96PE03037,96638827,95637886,92636394
96PE03038,96638828,95637838,92636037
96PE03039,96638829,95637838,92636037
96PE03040,96638830,95638349,92635842
96PE03041,96638831,95638349,92635842
96PE03042,96638832,95637838,93636994
96PE03043,96638833,95637838,93636994
96PE03044,96638834,94637481,92636024
96PE03045,96638835,94637481,92636024
96PE03046,96638836,94637189,93103605
96PE03047,96638837,94637656,93636966
96PE03048,96638838,94637656,94637131
96PE03049,96638839,94637266,93636837
96PE03050,96638840,94637189,92636184
96PE03051,96638841,94637244,94637127
96PE03052,96638842,94637656,92636627
96PE03053,96638843,94637656,92636627
96PE03054,96638844,94637244,94637577
96PE03055,96638845,94637244,94637577
96PE03056,96638846,94637244,94637577
96PE03057,96638847,94637481,92636063
96PE03058,96638848,94637481,92636063
96PE03059,96638849,94637481,92636063
96PE03060,96638850,94637266,94637321
96PE03061,96638851,94637266,94637321
96PE03062,96638852,94637229,92636312
96PE03063,96638853,94637169,95637743
96PE03064,96638854,95638363,93636739
96PE03065,96638855,95638363,93636739
96PE03066,96638856,94637656,94637473
96PE03067,96638857,94637244,91635312
96PE03068,96638858,95637819,93637017
96PE03069,96638859,95637819,93637017
96PE03070,96638860,94637189,94637145
96PE03071,96638861,94637189,94637145
96PE03072,96638862,94637229,93636719
96PE03073,96638863,94637229,93636719
96PE03074,96638864,94637245,93636722
96PE03075,96638865,95638349,93636730
96PE03076,96638866,95638349,93636730
96PE03077,96638867,95638363,90634966
96PE03078,96638868,95638363,90634966
96PE03079,96638869,94637197,95638347
96PE03080,96638870,95638080,92635945
96PE03081,96638871,95638080,92635945
96PE03082,96638872,95638080,92635945
96PE03083,96638873,94637266,93636688
96PE03084,96638874,94637266,93636688
96PE03085,96638875,94637266,93636688
96PE03086,96638876,94637189,94637174
96PE03087,96638877,94637169,95637955
96PE03088,96638878,94637266,92636191
96PE03089,96638879,94637245,89633835
96PE03090,96638880,94637481,91635552
96PE03091,96638881,94637481,91635552
96PE03092,96638882,94637481,91635552
96PE03093,96638883,95637886,92636269
96PE03094,96638884,95637886,92636269
96PE03095,96638885,94637229,92635886
96PE03096,96638886,94637229,92635886
96PE03097,96638887,95637838,94637282
96PE03098,96638888,94637481,93636831
96PE03099,96638889,94637481,93636831
96PE03100,96638890,94637656,93103714
96PE03101,96638891,94637656,93103714
96PE03102,96638892,94637656,94637539
96PE03103,96638893,94637656,94637539
