UID,LAMB,SIRE,DAM
74PE02328,74625598,72624030,72623978
74PE02329,74625599,72624030,72623978
74PE02330,74625600,72623757,67618921
74PE02331,74625601,73624968,67619218
74PE02332,74625602,73624968,67619218
74PE02333,74625603,72623757,72623997
74PE02334,74625604,72624115,71622841
74PE02335,74625605,72623825,71622991
74PE02336,74625606,72624108,70621125
74PE02337,74625607,72624139,71622711
74PE02338,74625608,72624139,71622711
74PE02339,74625609,72624068,72623761
74PE02340,74625610,73624646,68619467
74PE02341,74625611,73624646,68619467
74PE02342,74625612,72623297,69620956
74PE02343,74625613,72623297,69620956
74PE02344,74625614,72623479,67619033
74PE02345,74625615,72623479,67619033
74PE02346,74625616,73624968,71623051
74PE02347,74625617,73624968,71623051
74PE02348,74625618,72623746,72623502
74PE02349,74625619,72624077,68619418
74PE02350,74625620,72624077,68619418
74PE02351,74625621,72624108,70621723
74PE02352,74625622,72624108,70621723
74PE02353,74625623,72623691,72624047
74PE02354,74625624,73624646,67618993
74PE02355,74625625,73624646,67618993
74PE02356,74625626,72623419,70621755
74PE02357,74625627,72623419,70621755
74PE02358,74625628,72623297,71623022
74PE02359,74625629,72623588,71622281
74PE02360,74625630,73624646,69620577
74PE02361,74625631,73624646,69620577
74PE02362,74625632,72623588,69620904
74PE02363,74625633,72623588,69620904
74PE02364,74625634,72623297,72623550
74PE02365,74625635,72623403,72623189
74PE02366,74625636,72623403,72623189
74PE02367,74625637,72623874,69620993
74PE02368,74625638,72624030,67618919
74PE02369,74625639,72624030,67618919
74PE02370,74625640,73624798,67618810
74PE02371,74625641,73624798,67618810
74PE02372,74625642,72623479,69620888
74PE02373,74625643,72624077,72623592
74PE02374,74625644,72624077,72623592
74PE02375,74625645,72623825,71622818
74PE02376,74625646,72623825,71622818
74PE02377,74625647,72623419,71622709
74PE02378,74625648,72623479,67618745
74PE02379,74625649,72623479,67618745
74PE02380,74625650,72623479,67618745
74PE02381,74625651,73624646,70621493
74PE02382,74625652,72623757,68620087
74PE02383,74625653,72623297,71622638
74PE02384,74625654,72623297,71622638
74PE02385,74625655,72623757,69620465
74PE02386,74625656,72623757,69620465
74PE02387,74625657,72624115,68619809
74PE02388,74625658,72623798,71622927
74PE02389,74625659,72624125,72623812
74PE02390,74625660,73624798,72623376
74PE02391,74625661,72623588,71622403
74PE02392,74625662,72623588,71622403
74PE02393,74625663,72623757,72623996
74PE02394,74625664,73624646,72624090
74PE02395,74625665,73624798,70621154
74PE02396,74625666,72624108,70621544
74PE02397,74625667,72624108,70621544
74PE02398,74625668,73624968,71623036
74PE02399,74625669,73624968,71623036
74PE02400,74625670,72623297,70622018
74PE02401,74625671,72623297,70622018
74PE02402,74625672,72624016,68619966
74PE02403,74625673,73624798,71622213
74PE02404,74625674,72624125,69620703
74PE02405,74625675,73624968,70621678
74PE02406,74625676,73624968,70621678
74PE02407,74625677,72623472,68620010
74PE02408,74625678,72623588,72623402
74PE02409,74625679,72624108,72623625
74PE02410,74625680,72623844,70621855
74PE02411,74625681,72623844,70621855
74PE02412,74625682,72623588,67618804
74PE02413,74625683,72623588,67618804
74PE02414,74625684,73624968,72623488
74PE02415,74625685,72623588,70621965
74PE02416,74625686,72624077,69620927
74PE02417,74625687,72624077,69620927
74PE02418,74625688,72623746,68619494
74PE02419,74625689,72623746,68619494
74PE02420,74625690,73624798,69620718
74PE02421,74625691,72623439,69620413
74PE02422,74625692,72623439,69620413
74PE02423,74625693,72623419,71622491
74PE02424,74625694,72623299,72623274
74PE02425,74625695,72624068,67619097
74PE02426,74625696,72624068,67618883
74PE02427,74625697,72624068,67618883
74PE02428,74625698,72623297,70622073
74PE02429,74625699,72624115,72623427
74PE02430,74625700,72623691,71622958
74PE02431,74625701,72623825,72623856
74PE02432,74625702,73624968,68619775
74PE02433,74625703,73624968,68619775
74PE02434,74625704,72624115,72623790
74PE02435,74625705,72623757,68619807
74PE02436,74625706,73624646,71622981
74PE02437,74625707,72623691,71622752
74PE02438,74625708,73624968,71622227
74PE02439,74625709,72623861,68620041
74PE02440,74625710,72623825,70621169
74PE02441,74625711,72623825,70621169
74PE02442,74625712,72623957,68620077
74PE02443,74625713,72623957,68620077
74PE02444,74625714,72623419,71622280
74PE02445,74625715,72623419,71622280
74PE02446,74625716,72624077,68619868
74PE02447,74625717,72624077,68619868
74PE02448,74625718,72623479,72623834
74PE02449,74625719,72623691,67618911
74PE02450,74625720,72623691,67618911
74PE02451,74625721,72623297,68619612
74PE02452,74625722,72623419,72623760
74PE02453,74625723,72623419,71622949
74PE02454,74625724,72623588,67618476
74PE02455,74625725,72623588,67618476
74PE02456,74625726,72624016,69620925
74PE02457,74625727,72624068,68619288
74PE02458,74625728,72624068,68619288
74PE02459,74625729,72623297,72623341
74PE02460,74625730,72623297,69620848
74PE02461,74625731,72623297,69620848
74PE02462,74625732,73624798,67619145
74PE02463,74625733,73624798,67619145
74PE02464,74625734,72624077,72623469
74PE02465,74625735,72623297,67618566
74PE02466,74625736,72623861,69620598
74PE02467,74625737,72623861,69620598
74PE02468,74625738,72624030,71622830
74PE02469,74625739,72624125,70622055
74PE02470,74625740,72624125,70622055
74PE02471,74625741,72623825,71622179
74PE02472,74625742,72623825,71622179
74PE02473,74625743,72623825,70621857
74PE02474,74625744,72623825,70621857
74PE02475,74625745,72624108,72624029
74PE02476,74625746,72623297,67618948
74PE02477,74625747,72624115,70621115
74PE02478,74625748,72623297,69620389
74PE02479,74625749,72623297,69620389
74PE02480,74625750,72623588,68619744
74PE02481,74625751,72623691,69620932
74PE02482,74625752,72623691,69620932
74PE02483,74625753,72623691,70622069
74PE02484,74625754,72623874,72623980
74PE02485,74625755,72624030,70622041
74PE02486,74625756,73624646,70621269
74PE02487,74625757,72624077,70621654
74PE02488,74625758,72623297,67619054
74PE02489,74625759,72623297,67619054
74PE02490,74625760,72623757,72623636
74PE02491,74625761,72624115,72623914
74PE02492,74625762,72623297,72623335
74PE02493,74625763,72623297,68619317
74PE02494,74625764,73624798,69620291
74PE02495,74625765,73624798,69620291
74PE02496,74625766,73624968,70621133
74PE02497,74625767,73624798,70622068
74PE02498,74625768,72623479,71622838
74PE02499,74625769,72623479,71622838
74PE02500,74625770,73624968,72623223
74PE02501,74625771,72624115,72624195
74PE02502,74625772,72623479,68619798
74PE02503,74625773,72624068,71622125
74PE02504,74625774,72623825,68619567
74PE02505,74625775,72623757,70621476
74PE02506,74625776,72623297,69620265
74PE02507,74625777,72623297,69620265
74PE02508,74625778,72623479,72624043
74PE02509,74625779,73624798,69620362
74PE02510,74625780,73624798,69620362
74PE02511,74625781,73624798,68619303
74PE02512,74625782,73624798,68619303
74PE02513,74909443,72000000,72186397
74PE02514,74909444,72970000,73908892
74PE02515,74909445,72970000,73908950
74PE02516,74909447,72970000,73908483
74PE02517,74909448,72970000,73908483
74PE02518,74909449,72970000,73908540
74PE02519,74909450,72970000,73908540
74PE02520,74909451,72970000,73908514
74PE02521,74909452,72970000,73908500
74PE02522,74909453,72970000,73908500
74PE02523,74909454,72970000,73908500
74PE02524,74909455,72970000,73908898
74PE02525,74909456,72970000,73908898
74PE02526,74909457,72970000,73908821
74PE02527,74909458,72970000,73908821
74PE02528,74909459,72970000,73908673
74PE02529,74909460,72970000,73908482
74PE02530,74909461,72970000,73908482
74PE02531,74909462,72970000,73908993
74PE02532,74909463,72970000,73909226
74PE02533,74909464,72970000,73908734
74PE02534,74909465,72970000,73908734
74PE02535,74909466,72970000,73908878
74PE02536,74909467,72970000,73909035
74PE02537,74909468,72970000,73909035
74PE02538,74909469,72970000,73908801
74PE02539,74909470,72970000,73908882
74PE02540,74909471,72970000,73908882
74PE02541,74909472,72970000,73908925
74PE02542,74909473,72970000,73908765
74PE02543,74909474,72970000,73908765
74PE02544,74909475,72970000,73908765
74PE02545,74909476,72970000,73909051
74PE02546,74909477,72970000,73908561
74PE02547,74909478,72970000,73908561
74PE02548,74909479,72970000,73909229
74PE02549,74909480,72970000,73909229
74PE02550,74909481,72970000,73908624
74PE02551,74909482,72970000,73908624
74PE02552,74909483,72970000,73908697
74PE02553,74909484,72970000,73908959
74PE02554,74909485,72970000,73908959
74PE02555,74909486,72970000,73909148
74PE02556,74909487,72970000,73909148
74PE02557,74909488,72970000,73909313
74PE02558,74909489,72970000,73909119
74PE02559,74909490,72970000,73909119
74PE02560,74909491,72970000,73909027
74PE02561,74909492,72970000,73908558
74PE02562,74909493,72970000,73908558
74PE02563,74909494,72970000,73909280
74PE02564,74909495,72970000,73909280
74PE02565,74909496,72970000,73908612
74PE02566,74909497,72970000,73908612
74PE02567,74909498,72970000,73909114
74PE02568,74909499,72970000,73908967
74PE02569,74909500,72970000,73908967
74PE02570,74909501,72970000,73908505
74PE02571,74909502,72970000,73908505
74PE02572,74909503,72970000,73909169
74PE02573,74909504,72970000,73909170
74PE02574,74909505,72970000,73909170
74PE02575,74909506,72970000,73908630
74PE02576,74909507,72970000,73908980
74PE02577,74909508,72970000,73908980
74PE02578,74909509,72970000,73908723
74PE02579,74909510,72970000,73908723
74PE02580,74909511,72970000,73909164
74PE02581,74909512,72970000,73909164
74PE02582,74909513,72970000,73908613
74PE02583,74909514,72970000,73908613
74PE02584,74909515,72970000,73908550
74PE02585,74909516,72970000,73908547
74PE02586,74909517,72970000,73624561
74PE02587,74909518,72970000,73909001
74PE02588,74909519,72970000,73909267
74PE02589,74909520,72970000,73908963
74PE02590,74909521,72970000,73909143
74PE02591,74909522,72970000,73909080
74PE02592,74909523,72970000,73909080
74PE02593,74909524,72970000,73428231
74PE02594,74909525,72970000,73428231
74PE02595,74909526,72970000,73908687
74PE02596,74909527,72970000,73909120
74PE02597,74909528,72970000,73908465
74PE02598,74909529,72970000,73908465
74PE02599,74909530,72970000,73908606
74PE02600,74909531,72970000,73909024
74PE02601,74909532,72970000,73909162
74PE02602,74909533,72970000,73909162
74PE02603,74909534,72970000,73909266
74PE02604,74909535,72970000,73909266
74PE02605,74909536,72970000,73908790
74PE02606,74909537,72970000,73908813
74PE02607,74909538,72970000,73908813
74PE02608,74909539,72970000,73908813
74PE02609,74909540,72970000,73908665
74PE02610,74909541,72970000,73908665
74PE02611,74909542,72970000,73909004
74PE02612,74909543,72970000,73908576
74PE02613,74909544,72970000,73909141
74PE02614,74909545,72970000,73908693
74PE02615,74909546,72970000,73908693
74PE02616,74909547,72970000,73908683
74PE02617,74909548,72970000,73908854
74PE02618,74909549,72970000,73908854
74PE02619,74909550,72970000,73909134
74PE02620,74909551,72970000,73909144
74PE02621,74909552,72970000,73908991
74PE02622,74909553,72970000,73908918
74PE02623,74909554,72970000,73908915
74PE02624,74909555,72970000,73908877
74PE02625,74909556,72970000,73908877
74PE02626,74909557,72970000,73624289
74PE02627,74909558,72970000,73908562
74PE02628,74909559,72970000,73908990
74PE02629,74909560,72970000,73908990
74PE02630,74909561,72970000,73908575
74PE02631,74909562,72970000,73908709
74PE02632,74909563,72970000,73908729
74PE02633,74909564,72970000,73908729
74PE02634,74909565,72970000,73909066
74PE02635,74909566,72970000,73909017
74PE02636,74909567,72970000,73909149
74PE02637,74909568,72970000,73909149
74PE02638,74909569,72970000,73908964
74PE02639,74909570,72970000,73908913
74PE02640,74909571,72970000,73909040
74PE02641,74909572,72970000,73908481
74PE02642,74909573,72970000,73908481
74PE02643,74909574,72970000,73908731
74PE02644,74909575,72970000,73909168
74PE02645,74909576,72970000,73909168
74PE02646,74909577,72970000,73908622
74PE02647,74909578,72970000,73908831
74PE02648,74909579,72970000,73908962
74PE02649,74909580,72970000,73908962
74PE02650,74909581,72186482,70184494
74PE02651,74909582,72970000,73908502
74PE02652,74909583,72970000,73908785
74PE02653,74909584,72970000,73908718
74PE02654,74909585,72970000,73908564
74PE02655,74909586,72970000,73908564
74PE02656,74909587,72970000,73908926
74PE02657,74909588,72970000,73908926
74PE02658,74909589,72970000,73908981
74PE02659,74909590,72970000,73909112
74PE02660,74909591,72970000,73908857
74PE02661,74909592,72970000,73908968
74PE02662,74909593,72970000,73908795
74PE02663,74909594,72970000,73908681
74PE02664,74909595,72970000,73908681
74PE02665,74909596,72970000,73428853
74PE02666,74909597,72970000,73908652
74PE02667,74909598,72970000,73908652
74PE02668,74909599,72970000,73624428
74PE02669,74909600,72970000,73908779
74PE02670,74909601,72970000,73909031
74PE02671,74909602,72970000,73908716
74PE02672,74909603,72970000,73908716
74PE02673,74909604,72970000,73908670
74PE02674,74909605,72970000,73909033
74PE02675,74909606,72970000,73909033
74PE02676,74909607,72970000,73908841
74PE02677,74909608,72970000,73908841
74PE02678,74909609,72970000,73908653
74PE02679,74909610,72970000,73908653
74PE02680,74909611,72970000,73909312
74PE02681,74909612,72970000,73909312
74PE02682,74909613,72970000,73908539
74PE02683,74909614,72970000,73908539
74PE02684,74909615,72970000,73908685
74PE02685,74909616,72970000,73909185
74PE02686,74909617,72970000,73908703
74PE02687,74909618,72970000,73908712
74PE02688,74909619,72970000,73908712
74PE02689,74909620,72970000,73908588
74PE02690,74909621,72970000,73908588
74PE02691,74909622,72970000,73908786
74PE02692,74909623,72970000,73909176
74PE02693,74909624,72970000,73909171
74PE02694,74909625,72970000,73909171
74PE02695,74909626,72970000,73909034
74PE02696,74909627,72970000,73909034
74PE02697,74909628,72970000,73909308
74PE02698,74909629,72970000,73908494
74PE02699,74909630,72970000,73908494
74PE02700,74909631,72970000,73908494
74PE02701,74909632,72970000,73909200
74PE02702,74909633,72970000,73909200
74PE02703,74909634,72970000,73908791
74PE02704,74909635,72970000,73909109
74PE02705,74909636,72970000,73909109
74PE02706,74909637,72970000,73908842
74PE02707,74909638,72970000,73908633
74PE02708,74909639,72970000,73909217
74PE02709,74909640,72970000,73909217
74PE02710,74909641,72970000,73908621
74PE02711,74909642,72970000,73908874
74PE02712,74909643,72970000,73908928
74PE02713,74909644,72970000,73908928
74PE02714,74909645,72970000,73908834
74PE02715,74909646,72970000,73908834
74PE02716,74909647,72970000,73908957
74PE02717,74909648,72970000,73908957
74PE02718,74909649,72970000,73909271
74PE02719,74909650,72970000,73909271
74PE02720,74909651,72970000,73909107
74PE02721,74909652,72970000,73908580
74PE02722,74909653,72970000,73909059
74PE02723,74909654,72970000,73909190
74PE02724,74909655,72970000,73909190
74PE02725,74909656,72970000,73428351
74PE02726,74909657,72970000,73908895
74PE02727,74909658,72970000,73908895
74PE02728,74909659,72970000,73909126
74PE02729,74909660,72970000,73908846
74PE02730,74909661,72970000,73908636
74PE02731,74909662,72970000,73909245
74PE02732,74909663,72970000,73909245
74PE02733,74909664,72970000,73908746
74PE02734,74909665,72970000,73909220
74PE02735,74909666,72970000,73909220
74PE02736,74909667,72970000,73909210
74PE02737,74909668,72970000,73909210
74PE02738,74909669,72970000,73908835
74PE02739,74909670,72970000,73909118
74PE02740,74909671,72970000,73909118
74PE02741,74909672,72970000,73908914
74PE02742,74909673,72970000,73908780
74PE02743,74909674,72970000,73908501
74PE02744,74909675,72970000,73908501
74PE02745,74909676,72970000,73909082
74PE02746,74909677,72970000,73909069
74PE02747,74909678,72970000,73908969
74PE02748,74909679,72970000,73908995
74PE02749,74909680,72970000,73908995
74PE02750,74909681,72970000,73909221
74PE02751,74909682,72970000,73909202
74PE02752,74909683,72970000,73909205
74PE02753,74909684,72970000,73908600
74PE02754,74909685,72970000,73908563
74PE02755,74909686,72970000,73909181
74PE02756,74909687,72970000,73909181
74PE02757,74909688,72970000,73909072
74PE02758,74909689,72970000,73909072
74PE02759,74909690,72970000,73908844
74PE02760,74909691,72970000,73908844
74PE02761,74909692,72970000,72623147
74PE02762,74909693,72970000,72623147
74PE02763,74909694,72970000,73908462
74PE02764,74909695,72970000,73908647
74PE02765,74909696,72970000,73908674
74PE02766,74909697,72970000,73908674
74PE02767,74909698,72970000,73908593
74PE02768,74909699,72970000,73908593
74PE02769,74909700,72970000,73908507
74PE02770,74909701,72970000,73908507
74PE02771,74909702,72970000,73908713
74PE02772,74909703,72970000,73908713
74PE02773,74909704,72970000,73909054
74PE02774,74909705,72970000,73908604
74PE02775,74909706,72970000,73909262
74PE02776,74909707,72970000,73909057
74PE02777,74909708,72970000,73908565
74PE02778,74909709,72970000,73908565
74PE02779,74909710,72970000,73908529
74PE02780,74909711,72970000,73908529
74PE02781,74909712,72970000,73909211
74PE02782,74909713,72970000,73909211
74PE02783,74909714,72970000,73909264
74PE02784,74909715,72970000,73909145
74PE02785,74909716,72970000,72623171
74PE02786,74909717,72970000,73908784
74PE02787,74909718,72970000,73908617
74PE02788,74909719,72970000,73908938
74PE02789,74909720,72970000,73908714
74PE02790,74909721,72970000,73908811
74PE02791,74909722,72970000,73909071
74PE02792,74909723,72970000,73909071
74PE02793,74909724,72970000,73908717
74PE02794,74909725,72970000,73908717
74PE02795,74909726,72970000,73908589
74PE02796,74909727,72970000,73908641
74PE02797,74909728,72970000,73908721
74PE02798,74909729,72970000,73908721
74PE02799,74909730,72970000,73909216
74PE02800,74909731,72970000,73908858
74PE02801,74909732,72970000,73908858
74PE02802,74909733,72970000,73908684
74PE02803,74909734,72970000,73908574
74PE02804,74909735,72970000,73909173
74PE02805,74909736,72970000,73909173
74PE02806,74909737,72970000,73908474
74PE02807,74909738,72970000,73908881
74PE02808,74909739,72970000,73909196
74PE02809,74909740,72970000,70424851
74PE02810,74909741,72970000,73908792
74PE02811,74909742,72970000,73908655
74PE02812,74909743,72970000,73908655
74PE02813,74909744,72970000,70116460
74PE02814,74909745,72970000,73908720
74PE02815,74909746,72970000,73909208
74PE02816,74909747,72970000,73909064
74PE02817,74909748,72970000,73909188
74PE02818,74909749,72970000,73908607
74PE02819,74909750,72970000,72427748
74PE02820,74909751,72970000,73909188
74PE02821,74909752,72970000,66618323
74PE02822,74909753,72970000,73908504
74PE02823,74909754,72970000,67619245
74PE02824,74909755,72970000,72623238
74PE02825,74909756,72970000,72427204
74PE02826,74909757,72970000,67619081
74PE02827,74909758,72970000,73624530
74PE02828,74909759,72970000,72116599
74PE02829,74909760,72970000,72623781
74PE02830,74909761,72970000,73908909
74PE02831,74909762,72970000,72427298
74PE02832,74909763,72970000,69620158
74PE02833,74909764,72970000,72186467
74PE02834,74909765,72970000,73909087
74PE02835,74909766,72970000,67148873
74PE02836,74909767,72970000,67148873
74PE02837,74909768,72970000,73909189
74PE02838,74909769,72970000,73908827
74PE02839,74909770,72970000,73908609
74PE02840,74909771,72970000,73624320
74PE02841,74909772,72970000,73909231
74PE02842,74909773,72970000,71116502
74PE02843,74909774,72970000,71116502
74PE02844,74909775,72970000,73908651
74PE02845,74909776,72970000,70184999
74PE02846,74909777,72970000,73908886
74PE02847,74909778,72970000,68619428
74PE02848,74909779,72970000,68619428
74PE02849,74909780,72970000,69620132
74PE02850,74909781,72970000,69620132
74PE02851,74909782,72970000,73909090
74PE02852,74909783,72970000,70184359
74PE02853,74909784,72970000,70184359
74PE02854,74909785,72970000,73908541
74PE02855,74909786,72970000,73908616
74PE02856,74909787,72970000,73908536
74PE02857,74909788,72970000,73908947
74PE02858,74909789,72970000,73908542
74PE02859,74909790,72970000,73908610
74PE02860,74909791,72970000,71149913
74PE02861,74909792,72970000,73428333
74PE02862,74909793,72970000,73908840
74PE02863,74909794,72970000,72428078
74PE02864,74909795,72970000,69620271
74PE02865,74909796,72970000,69620271
74PE02866,74909797,72970000,72187184
74PE02867,74909798,72970000,73909131
74PE02868,74909799,72970000,73909131
74PE02869,74909800,72970000,70621447
74PE02870,74909801,72970000,70621447
74PE02871,74909802,72970000,73909193
74PE02872,74909803,72970000,69183567
74PE02873,74909804,72970000,69183567
74PE02874,74909805,72970000,73908880
74PE02875,74909806,72970000,66618121
74PE02876,74909807,72970000,66618121
74PE02877,74909808,72970000,72623289
74PE02878,74909809,72970000,71426639
74PE02879,74909810,72970000,71426639
74PE02880,74909811,72970000,73908989
74PE02881,74909812,72970000,73909155
74PE02882,74909813,72970000,73909255
74PE02883,74909814,72970000,73428924
74PE02884,74909815,72970000,71425805
74PE02885,74909816,72970000,71425805
74PE02886,74909817,72970000,70184142
74PE02887,74909818,72970000,70184142
74PE02888,74909819,72970000,68183304
74PE02889,74909820,72970000,67422256
74PE02890,74909821,72970000,67422256
74PE02891,74909822,72970000,71622090
74PE02892,74909823,72970000,73428412
74PE02893,74909824,72970000,73909175
74PE02894,74909825,72970000,72186757
74PE02895,74909826,72970000,69620548
74PE02896,74909827,72970000,69116421
74PE02897,74909828,72970000,69116421
74PE02898,74909829,72970000,72186469
74PE02899,74909830,72970000,73908730
74PE02900,74909831,72970000,73908730
74PE02901,74909832,72970000,72116547
74PE02902,74909833,72970000,70621562
74PE02903,74909834,72970000,70621562
74PE02904,74909836,72970000,70425202
74PE02905,74909837,72970000,73908920
74PE02906,74909838,72970000,73909227
74PE02907,74909839,72970000,68619810
74PE02908,74909840,72970000,68619810
74PE02909,74909841,72970000,73908627
74PE02910,74909842,72970000,71185898
74PE02911,74909843,72970000,71185463
74PE02912,74909844,72970000,66618064
74PE02913,74909845,72970000,66618064
74PE02914,74909846,72970000,71622976
74PE02915,74909847,72970000,71185809
74PE02916,74909848,72970000,67421565
74PE02917,74909849,72970000,67421565
74PE02918,74909850,72970000,70116488
74PE02919,74909851,72970000,70116468
74PE02920,74909852,72970000,70116468
74PE02921,74909853,72970000,69620514
74PE02922,74909854,72970000,69620514
74PE02923,74909855,72970000,67618983
74PE02924,74909856,72970000,67618983
74PE02925,74909857,72970000,70621581
74PE02926,74909858,72970000,70621581
74PE02927,74909859,72970000,68423106
74PE02928,74909860,72970000,72186389
74PE02929,74909861,72970000,73908848
74PE02930,74909862,72970000,69116432
74PE02931,74909863,72970000,71426516
74PE02932,74909864,72970000,71622396
74PE02933,74909865,72970000,71116504
74PE02934,74909866,72970000,70424530
74PE02935,74909867,72970000,73908987
74PE02936,74909868,72970000,68422674
74PE02937,74909869,72970000,68422674
74PE02938,74909870,72970000,69183584
74PE02939,74909871,72970000,70621515
74PE02940,74909872,72970000,70621786
74PE02941,74909873,72970000,69149834
74PE02942,74909874,72970000,72149974
74PE02943,74909875,72970000,71116511
74PE02944,74909876,72970000,72623587
74PE02945,74909877,72970000,72623587
74PE02946,74909878,72970000,71116495
74PE02947,74909879,72970000,72427951
74PE02948,74909880,72970000,68422521
74PE02949,74909881,72970000,70184929
74PE02950,74909882,72970000,72623234
74PE02951,74909883,72970000,72623234
74PE02952,74909884,72970000,72427560
74PE02953,74909885,72970000,72427560
74PE02954,74909886,72970000,67619093
74PE02955,74909887,72970000,71116521
74PE02956,74909888,72970000,69116417
74PE02957,74909889,72970000,68422636
74PE02958,74909890,72970000,70621178
74PE02959,74909891,72970000,73909224
74PE02960,74909892,72970000,69620683
74PE02961,74909893,72970000,72427995
74PE02962,74909894,72970000,73908672
74PE02963,74909895,72970000,73908883
74PE02964,74909896,72970000,70425424
74PE02965,74909897,72970000,72623698
74PE02966,74909898,72970000,71622400
74PE02967,74909899,72970000,71622400
74PE02968,74909900,72970000,72623126
74PE02969,74909936,72970000,72427326
74PE02970,74909937,72970000,71185867
74PE02971,74909938,72970000,71185867
74PE02972,74909939,72970000,73908628
74PE02973,74909941,72970000,68422671
74PE02974,74909942,72970000,68422671
74PE02975,74909943,72970000,73909047
74PE02976,74909944,72970000,73909047
74PE02977,74909945,72970000,73624545
74PE02978,74909946,72970000,71185977
74PE02979,74909947,72970000,72187027
74PE02980,74909948,72970000,72187027
74PE02981,74909949,72970000,68149570
74PE02982,74909950,72970000,68149570
74PE02983,74909951,72970000,70621807
74PE02984,74909952,72970000,73624303
74PE02985,74909953,72970000,70184323
74PE02986,74909954,72970000,71622896
74PE02987,74909955,72970000,68619712
74PE02988,74909956,72970000,68619712
74PE02989,74909957,72970000,68619972
74PE02990,74909958,72970000,72187019
74PE02991,74909959,72970000,70621640
74PE02992,74909960,72970000,70425508
74PE02993,74909961,72970000,73908719
74PE02994,74909962,72970000,70621876
74PE02995,74909963,72970000,70621876
74PE02996,74909964,72970000,72116594
74PE02997,74909965,72970000,68619610
74PE02998,74909966,72970000,71185791
74PE02999,74909967,72970000,73908983
74PE03000,74909968,72970000,70425727
74PE03001,74909969,72970000,72186971
74PE03002,74909970,72970000,69116425
74PE03003,74909971,72970000,71425855
74PE03004,74909972,72970000,69183983
74PE03005,74930001,73908732,67618602
74PE03006,74930002,72950013,69423810
74PE03007,74930003,71950007,71426211
74PE03008,74930004,71950007,72427075
74PE03009,74930005,73908739,68619481
74PE03010,74930006,73908480,68619502
74PE03011,74930007,72950013,70184424
74PE03012,74930008,72950013,70184424
74PE03013,74930009,72950013,70184424
74PE03014,74930010,72950019,71425791
74PE03015,74930011,72950019,71425791
74PE03016,74930012,72950019,71622289
74PE03017,74930013,72950019,71622289
74PE03018,74930014,73908910,71186109
74PE03019,74930015,73908910,71186109
74PE03020,74930016,73909230,68422866
74PE03021,74930017,73909159,69423359
74PE03022,74930018,73909159,69423359
74PE03023,74930019,71950009,71622751
74PE03024,74930020,71950009,71622751
74PE03025,74930021,72950013,71426045
74PE03026,74930022,72950017,72428135
74PE03027,74930023,73909270,71185613
74PE03028,74930024,73909270,71185613
74PE03029,74930025,73909165,72623639
74PE03030,74930026,73908945,67421530
74PE03031,74930027,73908945,67421530
74PE03032,74930028,72950013,67618796
74PE03033,74930029,72950011,69423809
74PE03034,74930030,72950011,69423809
74PE03035,74930031,72950019,70185116
74PE03036,74930032,72950019,70185116
74PE03037,74930033,73950021,69183337
74PE03038,74930034,73950021,69183337
74PE03039,74930035,73950021,69183337
74PE03040,74930036,71950009,71426176
74PE03041,74930037,71950009,71426176
74PE03042,74930038,72950017,69620539
74PE03043,74930039,72950011,72623908
74PE03044,74930040,73908859,68149520
74PE03045,74930041,73908859,68149520
74PE03046,74930042,73908986,71622511
74PE03047,74930043,73908986,71622511
74PE03048,74930044,73908732,67618673
74PE03049,74930045,73908732,67618673
74PE03050,74930046,72950019,69620615
74PE03051,74930047,72950019,69620615
74PE03052,74930048,72950019,69620615
74PE03053,74930049,72950013,71426861
74PE03054,74930050,73950021,68619531
74PE03055,74930051,73950021,71622595
74PE03056,74930052,73908533,68149596
74PE03057,74930053,72950019,72186878
74PE03058,74930054,72950019,72186878
74PE03059,74930055,73908945,71426410
74PE03060,74930056,73908945,71426410
74PE03061,74930057,73909165,72623695
74PE03062,74930058,72950018,70424800
74PE03063,74930059,72950018,70424800
74PE03064,74930060,72950018,70184488
74PE03065,74930061,72950012,71622783
74PE03066,74930061,72950012,71622783
74PE03067,74930062,73908910,70184237
74PE03068,74930063,73908910,70184237
74PE03069,74930065,72950013,72428065
74PE03070,74930066,72950018,71622173
74PE03071,74930067,72950018,71622173
74PE03072,74930068,73909124,71426480
74PE03073,74930069,73908533,67149039
74PE03074,74930070,73908739,67618542
74PE03075,74930071,72950013,70621946
74PE03076,74930072,72950013,70621946
74PE03077,74930073,73908833,68619537
74PE03078,74930074,73908833,68619537
74PE03079,74930075,73908732,71622903
74PE03080,74930076,72950019,69423684
74PE03081,74930077,72950019,69423684
74PE03082,74930078,71950007,72623802
74PE03083,74930079,73909159,71426502
74PE03084,74930080,73909159,71426502
74PE03085,74930081,72950013,72187204
74PE03086,74930082,72950013,72187204
74PE03087,74930083,72950019,71426108
74PE03088,74930084,72950019,71426108
74PE03089,74930085,72950011,69423721
74PE03090,74930086,72950011,69423721
74PE03091,74930087,73909159,72427438
74PE03092,74930088,73909159,72427438
74PE03093,74930089,72950018,70185130
74PE03094,74930090,72950018,70185130
74PE03095,74930091,72950011,69184055
74PE03096,74930092,73908855,70425427
74PE03097,74930093,73908480,67618942
74PE03098,74930094,73908480,67618942
74PE03099,74930095,73908534,67619004
74PE03100,74930096,73908534,67619004
74PE03101,74930097,73909230,67421670
74PE03102,74930098,73909230,67421670
74PE03103,74930099,72950012,71622895
