UID,LAMB,SIRE,DAM
69PE02328,69620346,66617815,67619254
69PE02329,69620347,66618073,65617458
69PE02330,69620348,67618453,66618028
69PE02331,69620349,67618614,62615468
69PE02332,69620350,66618073,66618249
69PE02333,69620351,66618073,66618249
69PE02334,69620352,66618296,64616669
69PE02335,69620353,66618296,64616669
69PE02336,69620354,66618296,64616669
69PE02337,69620355,66617785,67618742
69PE02338,69620356,66617918,67619249
69PE02339,69620357,66617918,67619249
69PE02340,69620358,67618610,65617720
69PE02341,69620359,67618610,65617720
69PE02342,69620360,66618296,67618390
69PE02343,69620361,67618868,66617908
69PE02344,69620362,67618868,66617908
69PE02345,69620363,66617815,66617845
69PE02346,69620364,67618453,67619215
69PE02347,69620365,67618772,66618000
69PE02348,69620366,67618772,66618000
69PE02349,69620367,66618073,67619072
69PE02350,69620368,65617570,67618902
69PE02351,69620369,66618073,67618905
69PE02352,69620370,66618073,67618905
69PE02353,69620371,63616523,63616095
69PE02354,69620372,63616523,63616095
69PE02355,69620373,65617513,67618520
69PE02356,69620374,67618649,67618885
69PE02357,69620375,67618996,64617091
69PE02358,69620376,67618996,64617091
69PE02359,69620377,66617815,67618441
69PE02360,69620378,67618563,63615845
69PE02361,69620379,67618563,63615845
69PE02362,69620380,66618296,67619089
69PE02363,69620381,67618996,64616619
69PE02364,69620382,67618996,64616619
69PE02365,69620383,63616523,67618670
69PE02366,69620384,66617918,67619257
69PE02367,69620385,67618603,64616570
69PE02368,69620386,66617821,66617759
69PE02369,69620387,66617821,66617759
69PE02370,69620388,66618190,64616546
69PE02371,69620389,66618190,64616546
69PE02372,69620390,67618397,66617781
69PE02373,69620391,67618397,66617781
69PE02374,69620392,66618073,67618402
69PE02375,69620393,67618996,66618063
69PE02376,69620394,66618073,64616899
69PE02377,69620395,66618190,67619090
69PE02378,69620396,63616523,63615868
69PE02379,69620397,67618996,67619034
69PE02380,69620398,67618996,65617218
69PE02381,69620399,67618996,65617218
69PE02382,69620400,66617918,66618054
69PE02383,69620401,66617918,66618054
69PE02384,69620402,67618868,65617520
69PE02385,69620403,66617821,67618414
69PE02386,69620404,67618510,67618625
69PE02387,69620405,67618510,67618625
69PE02388,69620406,67618453,65617542
69PE02389,69620407,67618453,65617542
69PE02390,69620408,66618190,65617730
69PE02391,69620409,67618614,66618280
69PE02392,69620410,66618079,66618307
69PE02393,69620411,67618649,67618828
69PE02394,69620412,67618614,65617492
69PE02395,69620413,67618614,65617492
69PE02396,69620414,66617815,66618356
69PE02397,69620415,66617815,66618356
69PE02398,69620416,66618079,67618545
69PE02399,69620417,66618296,67619153
69PE02400,69620418,67618996,66618147
69PE02401,69620419,67618996,66618147
69PE02402,69620420,66617821,65617440
69PE02403,69620421,67618394,67618799
69PE02404,69620422,66618073,66618229
69PE02405,69620423,66618073,66618229
69PE02406,69620424,63616523,67618429
69PE02407,69620425,67618510,66617765
69PE02408,69620426,66618073,64616910
69PE02409,69620427,66618073,64616910
69PE02410,69620428,66618296,67618598
69PE02411,69620429,67618453,65617187
69PE02412,69620430,67618453,65617187
69PE02413,69620431,67618453,67618900
69PE02414,69620432,67618649,67619164
69PE02415,69620433,67618996,64617099
69PE02416,69620434,67618996,64617099
69PE02417,69620435,67618829,66618285
69PE02418,69620436,66617918,66618050
69PE02419,69620437,66617918,66618050
69PE02420,69620438,67618394,65617539
69PE02421,69620439,67618394,65617539
69PE02422,69620440,66618190,67618789
69PE02423,69620441,67618649,64616564
69PE02424,69620442,65617513,66617762
69PE02425,69620443,67618996,67618426
69PE02426,69620444,66618296,66618090
69PE02427,69620445,66617821,66617867
69PE02428,69620446,66618073,67618428
69PE02429,69620447,67618603,65617696
69PE02430,69620448,67618603,65617696
69PE02431,69620449,67618394,66617951
69PE02432,69620450,67618394,66617951
69PE02433,69620451,67618599,66617803
69PE02434,69620452,67618996,67618648
69PE02435,69620453,66618296,66618325
69PE02436,69620454,67618996,65617424
69PE02437,69620455,67618996,65617424
69PE02438,69620456,67618717,67618864
69PE02439,69620457,67618717,67618864
69PE02440,69620458,66618079,65617202
69PE02441,69620459,66618079,65617202
69PE02442,69620460,66617918,67618867
69PE02443,69620461,67618394,67618686
69PE02444,69620462,66618073,67619222
69PE02445,69620463,66618073,67619222
69PE02446,69620464,66618190,66618036
69PE02447,69620465,67618649,66618261
69PE02448,69620466,67618394,67618934
69PE02449,69620467,67618394,67618934
69PE02450,69620468,66617821,66618183
69PE02451,69620469,66617821,66618183
69PE02452,69620470,67618649,67618718
69PE02453,69620471,67618649,67618718
69PE02454,69620472,67618996,67618638
69PE02455,69620473,67618453,66618039
69PE02456,69620474,67618394,67619246
69PE02457,69620475,67618996,62615669
69PE02458,69620476,67618996,62615669
69PE02459,69620477,66617815,66618103
69PE02460,69620478,66617785,63616195
69PE02461,69620479,67618603,66618234
69PE02462,69620480,67618603,66618234
69PE02463,69620481,67619077,64616848
69PE02464,69620482,67619077,64616848
69PE02465,69620483,66617821,64616958
69PE02466,69620484,66617821,64616958
69PE02467,69620485,67618394,67619118
69PE02468,69620486,67618394,67619118
69PE02469,69620487,67618599,65617253
69PE02470,69620488,67618599,65617253
69PE02471,69620489,67618996,66617775
69PE02472,69620490,66618296,66618082
69PE02473,69620491,66618296,66618082
69PE02474,69620492,66617785,66617963
69PE02475,69620493,63616523,67618596
69PE02476,69620494,65617570,67619245
69PE02477,69620495,67618453,65617214
69PE02478,69620496,67618868,67618935
69PE02479,69620497,67618868,67618935
69PE02480,69620498,66617918,65617239
69PE02481,69620499,66617918,65617239
69PE02482,69620500,67618996,64616550
69PE02483,69620501,67618996,64616550
69PE02484,69620502,67619028,66617939
69PE02485,69620503,67618394,66618018
69PE02486,69620504,66618296,64616948
69PE02487,69620505,66617821,66618206
69PE02488,69620506,66618079,67618458
69PE02489,69620507,67618868,67618862
69PE02490,69620508,67618868,67618862
69PE02491,69620509,66617785,64616726
69PE02492,69620510,67618996,66618257
69PE02493,69620511,66617815,65617172
69PE02494,69620512,66617815,65617172
69PE02495,69620513,66617821,66618121
69PE02496,69620514,66617821,66618121
69PE02497,69620515,66618079,65617610
69PE02498,69620516,66618079,65617610
69PE02499,69620517,66617785,67618716
69PE02500,69620518,65617570,67618580
69PE02501,69620519,63616523,58612152
69PE02502,69620520,67618453,67618760
69PE02503,69620521,66618073,67619173
69PE02504,69620522,67618453,67618994
69PE02505,69620523,67618649,65617160
69PE02506,69620524,67618649,65617160
69PE02507,69620525,66618079,65617683
69PE02508,69620526,66618079,65617683
69PE02509,69620527,66618190,65617689
69PE02510,69620528,66618190,65617689
69PE02511,69620529,66617918,67619036
69PE02512,69620530,66617918,67619036
69PE02513,69620531,67618563,67618434
69PE02514,69620532,67618926,67618591
69PE02515,69620533,66618190,64616660
69PE02516,69620534,66618296,67619141
69PE02517,69620535,66618079,66617886
69PE02518,69620536,66618079,66617886
69PE02519,69620537,67618397,67618511
69PE02520,69620538,66617821,65617522
69PE02521,69620539,66618073,67618797
69PE02522,69620540,66618073,67618797
69PE02523,69620541,66618073,67618755
69PE02524,69620542,67618603,62615608
69PE02525,69620543,67618603,62615608
69PE02526,69620544,67619041,67618452
69PE02527,69620545,67618649,67618852
69PE02528,69620546,67618772,65617225
69PE02529,69620547,65617570,61614983
69PE02530,69620548,65617570,61614983
69PE02531,69620549,66618296,66618062
69PE02532,69620550,66618296,65617695
69PE02533,69620551,66618296,65617695
69PE02534,69620552,66618190,66617808
69PE02535,69620553,66618190,66617808
69PE02536,69620554,67618563,64617067
69PE02537,69620555,66618079,65617449
69PE02538,69620556,66618296,65617164
69PE02539,69620557,67618603,65617378
69PE02540,69620558,67618603,65617378
69PE02541,69620559,67619077,66618191
69PE02542,69620560,67618868,67619096
69PE02543,69620561,66617918,66618381
69PE02544,69620562,67618808,66617792
69PE02545,69620563,67618453,64617010
69PE02546,69620564,66617821,65617315
69PE02547,69620565,66617821,65617315
69PE02548,69620566,67618868,66618297
69PE02549,69620567,66617785,63616129
69PE02550,69620568,66617785,63616129
69PE02551,69620569,63616523,63615957
69PE02552,69620570,63616523,63615957
69PE02553,69620571,67618649,65617509
69PE02554,69620572,65617570,61615038
69PE02555,69620573,65617570,61615038
69PE02556,69620574,66618073,64617025
69PE02557,69620575,66618073,64617025
69PE02558,69620576,66618079,64617079
69PE02559,69620577,66618079,64617079
69PE02560,69620578,67618996,67618719
69PE02561,69620579,67618394,67618735
69PE02562,69620580,66617821,67619232
69PE02563,69620581,67618978,63616058
69PE02564,69620582,67618868,64616753
69PE02565,69620583,66617815,66618175
69PE02566,69620584,67618829,67618964
69PE02567,69620585,67618829,67618964
69PE02568,69620586,67618453,66618023
69PE02569,69620587,67618453,66618023
69PE02570,69620588,66618296,65617436
69PE02571,69620589,67618397,67619093
69PE02572,69620590,67618397,67619093
69PE02573,69620591,66617918,64616889
69PE02574,69620592,66617918,64616889
69PE02575,69620593,65617570,63616164
69PE02576,69620594,65617570,63616164
69PE02577,69620595,67618996,67618619
69PE02578,69620596,67618996,67618619
69PE02579,69620597,67618453,67619218
69PE02580,69620598,67618610,64617085
69PE02581,69620599,67618603,62615154
69PE02582,69620600,67618603,62615154
69PE02583,69620601,66617815,64616852
69PE02584,69620602,66617815,64616852
69PE02585,69620603,67618603,67618543
69PE02586,69620604,67618996,65617278
69PE02587,69620605,67618996,65617278
69PE02588,69620606,66617815,65617389
69PE02589,69620607,66617815,65617389
69PE02590,69620608,67618572,67618609
69PE02591,69620609,67618926,65617496
69PE02592,69620610,67618926,65617496
69PE02593,69620611,67618649,65617628
69PE02594,69620612,67618649,65617628
69PE02595,69620613,67618603,64617001
69PE02596,69620614,67618603,64617001
69PE02597,69620615,67618453,66617849
69PE02598,69620616,66618073,65617559
69PE02599,69620617,66617815,65617448
69PE02600,69620618,66617918,66618342
69PE02601,69620619,67618394,67618929
69PE02602,69620620,67618394,65617321
69PE02603,69620621,67618394,65617321
69PE02604,69620622,67618996,67619115
69PE02605,69620623,67618453,65617729
69PE02606,69620624,67618453,65617729
69PE02607,69620625,67618453,65617571
69PE02608,69620626,67618453,65617571
69PE02609,69620627,67618394,67618464
69PE02610,69620628,66617821,65617693
69PE02611,69620629,66617821,65617693
69PE02612,69620630,67618453,65617660
69PE02613,69620631,67618453,65617660
69PE02614,69620632,67618868,64616549
69PE02615,69620633,67618868,64616549
69PE02616,69620634,66617821,64616765
69PE02617,69620635,66617821,64616765
69PE02618,69620636,66618073,65617226
69PE02619,69620637,66618073,65617226
69PE02620,69620638,67618510,66618165
69PE02621,69620639,66617918,66618128
69PE02622,69620640,66617918,66618128
69PE02623,69620641,66618190,67619098
69PE02624,69620642,66617918,64616642
69PE02625,69620643,66617918,64616642
69PE02626,69620644,67618394,64617100
69PE02627,69620645,67618717,64616947
69PE02628,69620646,67618717,64616947
69PE02629,69620647,66617821,67618629
69PE02630,69620648,66617815,67619097
69PE02631,69620649,66617815,67619097
69PE02632,69620650,67618603,66618131
69PE02633,69620651,67618603,66618131
69PE02634,69620652,67618394,65617705
69PE02635,69620653,66618073,66618194
69PE02636,69620654,66618073,66618194
69PE02637,69620655,67618649,66617957
69PE02638,69620656,67618772,67618560
69PE02639,69620657,67618996,67618963
69PE02640,69620658,66617918,67618538
69PE02641,69620659,66617815,67619161
69PE02642,69620660,66617815,67619172
69PE02643,69620661,67618394,64616883
69PE02644,69620662,66618296,67618406
69PE02645,69620663,67618996,66618046
69PE02646,69620664,67618614,64616962
69PE02647,69620665,67618453,66618360
69PE02648,69620666,67618453,66618303
69PE02649,69620667,66617821,65617444
69PE02650,69620668,67618453,65617240
69PE02651,69620669,67618453,65617240
69PE02652,69620670,66617785,64616717
69PE02653,69620671,66617785,64616717
69PE02654,69620672,66618079,64616943
69PE02655,69620673,66618079,64616943
69PE02656,69620674,66617815,64616738
69PE02657,69620675,66617918,67618810
69PE02658,69620676,66617918,67618810
69PE02659,69620677,66618190,65617314
69PE02660,69620678,66617815,67619045
69PE02661,69620679,67619028,67618549
69PE02662,69620680,67618394,63616125
69PE02663,69620681,67618394,63616125
69PE02664,69620682,67618996,65617416
69PE02665,69620683,67618996,65617416
69PE02666,69620684,67618394,63616125
69PE02667,69620685,66617821,67618765
69PE02668,69620686,67618610,67619007
69PE02669,69620687,65617570,60614386
69PE02670,69620688,67618453,65617586
69PE02671,69620689,67618453,65617586
69PE02672,69620690,67618649,67618477
69PE02673,69620691,66617918,65617580
69PE02674,69620692,66617918,64616638
69PE02675,69620693,66617918,64616638
69PE02676,69620694,67618996,67618846
69PE02677,69620695,67618394,65617558
69PE02678,69620696,67618394,65617558
69PE02679,69620697,66618079,66618352
69PE02680,69620698,67618649,65617395
69PE02681,69620699,67618649,65617395
69PE02682,69620700,66617918,66618311
69PE02683,69620701,67618649,67618502
69PE02684,69620702,67618649,67618502
69PE02685,69620703,67619041,66617750
69PE02686,69620704,67618868,66617829
69PE02687,69620705,67619121,64616931
69PE02688,69620706,67618868,64617052
69PE02689,69620707,66618073,67619084
69PE02690,69620708,67618996,67618745
69PE02691,69620709,67618453,64616839
69PE02692,69620710,67618453,64616839
69PE02693,69620711,67618649,64616913
69PE02694,69620712,67618649,64616913
69PE02695,69620713,67618453,67618910
69PE02696,69620714,67618453,67618910
69PE02697,69620715,67618649,66617998
69PE02698,69620716,67618649,66617998
69PE02699,69620717,67618649,66618306
69PE02700,69620718,67618649,66618306
69PE02701,69620719,66617821,66618106
69PE02702,69620720,66617821,66618106
69PE02703,69620721,67618978,65617732
69PE02704,69620722,66618073,64616960
69PE02705,69620723,66618073,64616960
69PE02706,69620724,67618649,64616537
69PE02707,69620725,67618649,64616537
69PE02708,69620726,67618394,65617442
69PE02709,69620727,66618190,67618622
69PE02710,69620728,66617821,67618839
69PE02711,69620729,66618190,65617307
69PE02712,69620730,66618190,65617307
69PE02713,69620731,66618296,64616679
69PE02714,69620732,66618296,64616679
69PE02715,69620733,67618394,66618233
69PE02716,69620734,66618073,65617450
69PE02717,69620735,66618073,65617450
69PE02718,69620736,66618296,66618170
69PE02719,69620737,67618868,64616572
69PE02720,69620738,66617821,64617082
69PE02721,69620739,66617821,64617082
69PE02722,69620740,67619057,65617346
69PE02723,69620741,67619057,65617346
69PE02724,69620742,66618190,66618037
69PE02725,69620743,66618190,66618037
69PE02726,69620744,66618296,66617817
69PE02727,69620745,66617785,60614164
69PE02728,69620746,66617785,60614164
69PE02729,69620747,67618394,66618053
69PE02730,69620748,66617918,67619103
69PE02731,69620749,65617513,67618776
69PE02732,69620750,67618996,63615896
69PE02733,69620751,67618996,63615896
69PE02734,69620752,66618073,66618255
69PE02735,69620753,66618073,66618255
69PE02736,69620754,66617815,67618796
69PE02737,69620755,66618073,67618465
69PE02738,69620756,66617821,67619241
69PE02739,69620757,67618603,63616140
69PE02740,69620758,66618073,64616565
69PE02741,69620759,67618394,66618153
69PE02742,69620760,67618394,66618153
69PE02743,69620761,67618996,67618557
69PE02744,69620762,67618996,67618557
69PE02745,69620763,67618394,66618288
69PE02746,69620764,67618868,67618817
69PE02747,69620765,67618868,67619123
69PE02748,69620766,67618868,67619123
69PE02749,69620767,66617918,65617349
69PE02750,69620768,66617918,65617349
69PE02751,69620769,67619041,63616071
69PE02752,69620770,67619041,63616071
69PE02753,69620771,66617821,66617897
69PE02754,69620772,66617821,66617897
69PE02755,69620773,67618996,64616757
69PE02756,69620774,67618996,64616757
69PE02757,69620775,67618394,67618691
69PE02758,69620776,67618453,65617182
69PE02759,69620777,67618453,65617182
69PE02760,69620778,67619041,67619071
69PE02761,69620779,66617918,66617760
69PE02762,69620780,67618572,64616623
69PE02763,69620781,67618603,65617305
69PE02764,69620782,67618603,65617305
69PE02765,69620783,67618649,66618305
69PE02766,69620784,67618996,64616921
69PE02767,69620785,67618996,64616921
69PE02768,69620786,67618868,67618447
69PE02769,69620787,67618868,67618447
69PE02770,69620788,67619028,61614575
69PE02771,69620789,67619028,61614575
69PE02772,69620790,66618190,65617275
69PE02773,69620791,66618190,65617275
69PE02774,69620792,67618868,67618698
69PE02775,69620793,67618868,67618698
69PE02776,69620794,66618296,67619048
69PE02777,69620795,67618394,65617228
69PE02778,69620796,66618190,67618983
69PE02779,69620797,66617918,66617955
69PE02780,69620798,67618868,64616912
69PE02781,69620799,66618190,64616689
69PE02782,69620800,66618296,65617381
69PE02783,69620801,66618296,65617381
69PE02784,69620802,67618394,64616567
69PE02785,69620803,67618394,64616567
69PE02786,69620804,66618073,65617465
69PE02787,69620805,67618649,64617000
69PE02788,69620806,66617918,67619092
69PE02789,69620807,67618808,67618658
69PE02790,69620808,66618079,66617970
69PE02791,69620809,67618394,66618386
69PE02792,69620810,67618868,65617360
69PE02793,69620811,66618073,65617694
69PE02794,69620812,66618073,65617694
69PE02795,69620813,66617918,65617716
69PE02796,69620814,66617918,65617716
69PE02797,69620815,66617918,66617873
69PE02798,69620816,67619041,65617129
69PE02799,69620817,66617815,67618824
69PE02800,69620818,66618073,66617764
69PE02801,69620819,66617918,65617193
69PE02802,69620820,66617918,65617193
69PE02803,69620821,66617918,67618938
69PE02804,69620822,66617918,67618938
69PE02805,69620823,67618394,64617095
69PE02806,69620824,67618394,64617095
69PE02807,69620825,67618829,64616995
69PE02808,69620826,67618829,65617584
69PE02809,69620827,66618079,64616578
69PE02810,69620828,66618079,64616578
69PE02811,69620829,67618510,64616668
69PE02812,69620830,67618510,64616668
69PE02813,69620831,67618603,64616714
69PE02814,69620832,66617821,64616684
69PE02815,69620833,66617821,64616684
69PE02816,69620834,67618603,64616841
69PE02817,69620835,67618603,64616841
69PE02818,69620836,66618079,64616793
69PE02819,69620837,66618079,64616793
69PE02820,69620838,67618868,67618416
69PE02821,69620839,67618868,67618416
69PE02822,69620840,67618453,66618084
69PE02823,69620841,66617918,65617291
69PE02824,69620842,66617918,65617291
69PE02825,69620843,67618453,64616612
69PE02826,69620844,67618453,64616612
69PE02827,69620845,67618453,64616612
69PE02828,69620846,67618996,61614525
69PE02829,69620847,66618296,67619162
69PE02830,69620848,66618296,67619162
69PE02831,69620849,67618394,67619033
69PE02832,69620850,67618394,67619033
69PE02833,69620851,67618996,62615143
69PE02834,69620852,67618996,62615143
69PE02835,69620853,66618190,65617575
69PE02836,69620854,66618190,65617575
69PE02837,69620855,67618603,60613854
69PE02838,69620856,67618603,60613854
69PE02839,69620857,67618649,65617532
69PE02840,69620858,67618649,65617532
69PE02841,69620859,67618572,65617499
69PE02842,69620860,67618603,67619185
69PE02843,69620861,66618190,65617415
69PE02844,69620862,67618649,64616887
69PE02845,69620863,67618394,61614632
69PE02846,69620864,67618394,61614632
69PE02847,69620865,67618453,67619053
69PE02848,69620866,67618453,67619053
69PE02849,69620867,67618649,65617644
69PE02850,69620868,67618453,67618840
69PE02851,69620869,67618453,67619051
69PE02852,69620870,66617815,64616670
69PE02853,69620871,66617815,64616670
69PE02854,69620872,66618073,66617876
69PE02855,69620873,67618649,64616579
69PE02856,69620874,66617821,67618705
69PE02857,69620875,67618453,64616628
69PE02858,69620876,67618453,64616628
69PE02859,69620877,66618190,67619074
69PE02860,69620878,66617821,67618689
69PE02861,69620879,67618394,63616154
69PE02862,69620880,67618394,63616154
69PE02863,69620881,66617815,67618635
69PE02864,69620882,67618868,65617464
69PE02865,69620883,67618868,65617464
69PE02866,69620884,67618603,65617549
69PE02867,69620885,67618453,67619209
69PE02868,69620886,67618868,65617171
69PE02869,69620887,67618868,65617171
69PE02870,69620888,67618996,66618200
69PE02871,69620889,66617918,64616648
69PE02872,69620890,66617918,64616648
69PE02873,69620891,67618394,63616094
69PE02874,69620892,67618394,63616094
69PE02875,69620893,66617821,67618602
69PE02876,69620894,67619121,66618208
69PE02877,69620895,67618603,66617934
69PE02878,69620896,67618603,66617934
69PE02879,69620897,66617918,65617543
69PE02880,69620898,66617918,65617543
69PE02881,69620899,66617918,65617190
69PE02882,69620900,66617918,65617190
69PE02883,69620901,67618603,64616846
69PE02884,69620902,67618603,64616846
69PE02885,69620903,66617918,65617714
69PE02886,69620904,66618190,64616664
69PE02887,69620905,66618190,64616664
69PE02888,69620906,67618996,63615930
69PE02889,69620907,67618996,63615930
69PE02890,69620908,66617918,67618853
69PE02891,69620909,66617821,67619166
69PE02892,69620910,66617821,66618177
69PE02893,69620911,67618563,65617677
69PE02894,69620912,67618868,66617891
69PE02895,69620913,66617918,67619059
69PE02896,69620914,66617815,64617054
69PE02897,69620915,66617815,64617054
69PE02898,69620916,67618603,63616187
69PE02899,69620917,67618996,65617582
69PE02900,69620918,66617821,65617672
69PE02901,69620919,66617815,64616918
69PE02902,69620920,66617821,64616986
69PE02903,69620921,67619077,66618213
69PE02904,69620922,66618073,67618673
69PE02905,69620923,66618073,67618673
69PE02906,69620924,67619077,65617420
69PE02907,69620925,67619077,65617420
69PE02908,69620926,67618649,64616764
69PE02909,69620927,67618649,64616764
69PE02910,69620928,67618453,67618932
69PE02911,69620929,66618190,64617070
69PE02912,69620930,66618190,64617070
69PE02913,69620931,66618296,65617241
69PE02914,69620932,66618190,67618476
69PE02915,69620933,66618190,67619253
69PE02916,69620934,67618563,67618974
69PE02917,69620935,67618829,62615513
69PE02918,69620936,67618829,62615513
69PE02919,69620937,67618868,67618566
69PE02920,69620938,63616523,60614345
69PE02921,69620939,63616523,60614345
69PE02922,69620940,66617815,67618600
69PE02923,69620941,67618868,66618227
69PE02924,69620942,67618868,65617491
69PE02925,69620943,67619077,67618690
69PE02926,69620944,67618868,64616907
69PE02927,69620945,67618868,64616907
69PE02928,69620946,66618073,66618388
69PE02929,69620947,67618453,66618375
69PE02930,69620948,67618453,66618375
69PE02931,69620949,66618296,65617289
69PE02932,69620950,66617815,66617820
69PE02933,69620951,67618868,65617347
69PE02934,69620952,67618868,65617347
69PE02935,69620953,67618572,66618156
69PE02936,69620954,66617815,67618411
69PE02937,69620955,66618296,64616804
69PE02938,69620956,67618649,64616764
69PE02939,69620957,67618996,64616782
69PE02940,69620958,67619121,67618820
69PE02941,69620959,66618296,67619046
69PE02942,69620960,66618296,67619046
69PE02943,69620961,66618190,66618159
69PE02944,69620962,67618603,65617456
69PE02945,69620963,67618603,65617456
69PE02946,69620964,66617918,67619145
69PE02947,69620965,67618808,65617376
69PE02948,69620966,67618649,66617916
69PE02949,69620967,67618649,66617916
69PE02950,69620968,67618649,67618442
69PE02951,69620969,67618649,67618442
69PE02952,69620970,66617815,65617309
69PE02953,69620971,67618394,62615340
69PE02954,69620972,67618394,62615340
69PE02955,69620973,67618649,66617834
69PE02956,69620974,66617815,65617662
69PE02957,69620975,66617815,65617270
69PE02958,69620976,66617815,65617270
69PE02959,69620977,67618610,63615983
69PE02960,69620978,67618610,63615983
69PE02961,69620979,67618394,66618276
69PE02962,69620980,67618394,67618631
69PE02963,69620981,67618394,67618631
69PE02964,69620982,67618808,66618167
69PE02965,69620983,67618808,66618167
69PE02966,69620984,66617815,67618725
69PE02967,69620985,67618649,64617073
69PE02968,69620986,67618649,64617073
69PE02969,69620987,65617570,67618866
69PE02970,69620988,67618978,67618444
69PE02971,69620989,66618296,67618949
69PE02972,69620990,66618190,67619082
69PE02973,69620991,67618808,64616675
69PE02974,69620992,67618394,64616930
69PE02975,69620993,67619121,65617470
69PE02976,69620994,66618190,64616673
69PE02977,69620995,66618190,64616673
69PE02978,69620996,66618296,67618976
69PE02979,69620997,63616523,67618612
69PE02980,69620998,66618073,67618801
69PE02981,69620999,66618079,65617165
69PE02982,69621000,67618433,65617645
69PE02983,69621001,67618433,65617645
69PE02984,69621002,66618079,64616598
69PE02985,69621003,66618079,64616598
69PE02986,69621004,66617815,65617407
69PE02987,69621005,66617815,65617407
69PE02988,69621006,66618079,66618274
69PE02989,69621007,67618433,62615817
69PE02990,69621008,67618433,62615817
69PE02991,69621009,67618433,62615817
69PE02992,69621010,67618394,65617680
69PE02993,69621011,67618394,65617680
69PE02994,69621012,66618079,66617838
69PE02995,69621013,66618190,65617743
69PE02996,69621014,66618079,67619189
69PE02997,69621015,67618453,67618729
69PE02998,69621016,66617821,67619050
69PE02999,69621017,67618772,63616463
69PE03000,69621018,67618572,66617880
69PE03001,69907000,66148257,65814389
69PE03002,69907002,67149084,65814208
69PE03003,69907003,66148257,65813733
69PE03004,69907004,66148257,65147650
69PE03005,69907005,66148257,65147650
69PE03006,69907006,63146619,65148083
69PE03007,69907007,63146619,65148083
69PE03008,69907008,66148257,65814228
69PE03009,69907009,66148257,65814228
69PE03010,69907010,67149277,65813878
69PE03011,69907011,67182728,65814254
69PE03012,69907012,67182728,65814254
69PE03013,69907013,67182728,65813940
69PE03014,69907014,67182728,65813940
69PE03015,69907015,67182728,65813940
69PE03016,69907016,67149277,65814341
69PE03017,69907017,67149277,65814341
69PE03018,69907018,67149277,65814197
69PE03019,69907019,67149084,65813679
69PE03020,69907020,63146715,65147684
69PE03021,69907021,63146715,65147684
69PE03022,69907022,67182728,65147943
69PE03023,69907023,67182728,65147943
69PE03024,69907024,67149277,65814325
69PE03025,69907025,67149277,65814325
69PE03026,69907026,63146715,65814144
69PE03027,69907027,63146715,65814144
69PE03028,69907028,64147337,65814391
69PE03029,69907029,67182728,65116167
69PE03030,69907030,67182728,65116167
69PE03031,69907031,67149277,65814122
69PE03032,69907032,67149277,65814122
69PE03033,69907033,63146619,65814217
69PE03034,69907034,63146619,65814217
69PE03035,69907035,67182885,65814351
69PE03036,69907036,67182885,65814351
69PE03037,69907037,63146619,65148024
69PE03038,69907038,63146619,65148024
69PE03039,69907039,67149084,65147582
69PE03040,69907040,63146715,65813982
69PE03041,69907041,63146715,65813982
69PE03042,69907042,67182885,65814264
69PE03043,69907043,63146619,65116186
69PE03044,69907044,63146619,65116186
69PE03045,69907045,66148257,65813695
69PE03046,69907046,66148257,65813695
69PE03047,69907047,67182728,65813897
69PE03048,69907048,67182728,65813897
69PE03049,69907049,67149084,65814315
69PE03050,69907050,67149084,65814315
69PE03051,69907051,63146619,65147575
69PE03052,69907052,64147337,65147858
69PE03053,69907053,64147337,65147858
69PE03054,69907054,63146619,65147676
69PE03055,69907055,66148257,65147870
69PE03056,69907056,66148257,65147870
69PE03057,69907057,67182885,65813901
69PE03058,69907058,67182885,65813901
69PE03059,69907059,67149277,65814205
69PE03060,69907060,67149277,65814205
69PE03061,69907061,67182885,65813988
69PE03062,69907062,67182885,65147846
69PE03063,69907063,67182885,65147846
69PE03064,69907064,67182885,65813665
69PE03065,69907065,67182885,65813665
69PE03066,69907066,67149277,65147670
69PE03067,69907067,67149277,65147670
69PE03068,69907068,66148257,65814006
69PE03069,69907069,66148257,65814006
69PE03070,69907070,67182885,65147702
69PE03071,69907071,63146619,65814291
69PE03072,69907072,63146619,65814291
69PE03073,69907073,64147337,65148030
69PE03074,69907074,64147337,65148030
69PE03075,69907075,66148257,65147963
69PE03076,69907076,66148257,65147963
69PE03077,69907077,67182728,65813876
69PE03078,69907078,67182728,65813876
69PE03079,69907079,67182728,65813876
69PE03080,69907080,67182885,65147936
69PE03081,69907081,66148257,65814118
69PE03082,69907082,66148257,65814118
69PE03083,69907083,67182885,65147732
69PE03084,69907084,67182885,65147732
69PE03085,69907085,67149277,65116197
69PE03086,69907086,63146619,65814298
69PE03087,69907087,63146619,65814298
69PE03088,69907088,67149277,65116173
69PE03089,69907089,67149277,65116173
69PE03090,69907090,67149277,65813835
69PE03091,69907091,67182728,65147784
69PE03092,69907092,67182728,65814111
69PE03093,69907093,67182728,65814111
69PE03094,69907094,67182728,65813790
69PE03095,69907095,67182728,65813790
69PE03096,69907097,66148257,65813825
69PE03097,69907098,67182728,65814371
69PE03098,69907099,67182728,65814371
69PE03099,69907100,67149277,65147626
69PE03100,69907101,63146619,65813914
69PE03101,69907102,63146619,65813914
69PE03102,69907103,64147337,65813813
69PE03103,69907104,64147337,65813813
