UID,LAMB,SIRE,DAM
60PE03104,60613973,57611822,56611395
60PE03105,60613974,57611822,56611395
60PE03106,60613975,57611618,55610478
60PE03107,60613976,57611618,55610478
60PE03108,60613977,58612274,51608490
60PE03109,60613978,58612274,51608490
60PE03110,60613979,57612071,55671809
60PE03111,60613980,57612071,55671809
60PE03112,60613981,54609970,54609861
60PE03113,60613982,54609970,54609861
60PE03114,60613983,57611904,53609220
60PE03115,60613984,57611904,53609220
60PE03116,60613985,56611502,56610960
60PE03117,60613986,56611502,56610960
60PE03118,60613987,56611502,56611127
60PE03119,60613988,56611502,56611127
60PE03120,60613989,57611597,56611539
60PE03121,60613990,57611597,55610921
60PE03122,60613991,57611822,55671796
60PE03123,60613992,57611822,55671796
60PE03124,60613993,56610966,57611865
60PE03125,60613994,57611904,54609947
60PE03126,60613995,57611904,54609947
60PE03127,60613996,54609970,55610794
60PE03128,60613997,57611822,53609234
60PE03129,60613998,57611822,53609234
60PE03130,60613999,56611408,53609354
60PE03131,60614000,58612336,55610381
60PE03132,60614001,55610811,58612603
60PE03133,60614002,56611408,53609147
60PE03134,60614003,56611408,53609147
60PE03135,60614004,57611618,58612268
60PE03136,60614005,57611904,53609466
60PE03137,60614006,54610069,57611902
60PE03138,60614007,58612723,58612598
60PE03139,60614008,54610069,57612062
60PE03140,60614009,58612336,56611019
60PE03141,60614010,58612336,56611019
60PE03142,60614011,54610047,53609646
60PE03143,60614012,54610047,53609646
60PE03144,60614013,57611822,56611283
60PE03145,60614014,57611822,56611283
60PE03146,60614015,57611632,57611858
60PE03147,60614016,57612071,58612194
60PE03148,60614017,57611597,54610092
60PE03149,60614018,57611597,54610092
60PE03150,60614019,57611904,55610774
60PE03151,60614020,57611904,55610774
60PE03152,60614021,57611904,56611261
60PE03153,60614022,57611904,56611261
60PE03154,60614023,58612723,57611694
60PE03155,60614024,58612723,57611694
60PE03156,60614025,55610811,55610367
60PE03157,60614026,55610811,55610367
60PE03158,60614027,54610069,57611581
60PE03159,60614028,57612071,57611776
60PE03160,60614029,57611904,55610545
60PE03161,60614030,57611904,55610545
60PE03162,60614031,58612274,56611239
60PE03163,60614032,58612274,56611239
60PE03164,60614033,57611597,54609910
60PE03165,60614034,57611597,54609910
60PE03166,60614035,54609970,56611481
60PE03167,60614036,54609970,56611481
60PE03168,60614037,54610047,54671747
60PE03169,60614038,57611597,55610453
60PE03170,60614039,57611597,55610453
60PE03171,60614040,58612510,57611988
60PE03172,60614041,58612510,57611988
60PE03173,60614042,58612336,57611989
60PE03174,60614043,55610854,56611336
60PE03175,60614044,58612510,56611031
60PE03176,60614045,54609970,58612150
60PE03177,60614046,58612336,55610721
60PE03178,60614047,56611502,56611054
60PE03179,60614048,57611904,57611910
60PE03180,60614049,58612274,55610376
60PE03181,60614050,58612274,55610376
60PE03182,60614051,58612723,58612117
60PE03183,60614052,59612993,58612183
60PE03184,60614053,58612336,56610986
60PE03185,60614054,58612336,56610986
60PE03186,60614055,57611632,55671792
60PE03187,60614056,58612336,57612058
60PE03188,60614057,58612336,57612058
60PE03189,60614058,58612510,53609106
60PE03190,60614059,58612510,53609106
60PE03191,60614060,58612336,58612444
60PE03192,60614061,58612336,58612110
60PE03193,60614062,58612336,58612739
60PE03194,60614063,57611904,55610362
60PE03195,60614064,58612736,56611267
60PE03196,60614065,54610047,58612460
60PE03197,60614066,58612336,56611404
60PE03198,60614067,58612723,57611613
60PE03199,60614068,57611904,53609388
60PE03200,60614069,57611904,53609388
60PE03201,60614070,58612736,56611046
60PE03202,60614071,58612736,56611046
60PE03203,60614072,58612336,56611455
60PE03204,60614073,58612336,56611455
60PE03205,60614074,58612723,57612027
60PE03206,60614075,58612736,54609985
60PE03207,60614076,58612736,54609985
60PE03208,60614077,56610966,55610693
60PE03209,60614078,56610966,55610693
60PE03210,60614079,56610966,53609606
60PE03211,60614080,56610966,53609606
60PE03212,60614081,57611597,54609979
60PE03213,60614082,59612844,58612374
60PE03214,60614083,56611408,52608898
60PE03215,60614084,56611408,52608898
60PE03216,60614085,58612336,56611043
60PE03217,60614086,58612336,56611043
60PE03218,60614087,56611408,57611862
60PE03219,60614088,56611408,57611862
60PE03220,60614089,54610047,53609086
60PE03221,60614090,54610047,58612437
60PE03222,60614091,54610069,58612333
60PE03223,60614092,54610069,58612333
60PE03224,60614093,54610262,56611277
60PE03225,60614094,54610262,56611277
60PE03226,60614095,56611408,57611889
60PE03227,60614096,54610069,54609732
60PE03228,60614097,54610069,54609732
60PE03229,60614098,58612510,56611519
60PE03230,60614099,58612510,56611519
60PE03231,60614100,58612736,54610035
60PE03232,60614101,57611618,57612069
60PE03233,60614102,54610262,55610408
60PE03234,60614103,54610262,55610408
60PE03235,60614104,54610262,55610408
60PE03236,60614105,57611999,56611474
60PE03237,60614106,57612071,57611934
60PE03238,60614107,59612913,58612431
60PE03239,60614108,56611408,57611726
60PE03240,60614109,56611408,57611726
60PE03241,60614110,57611904,56611311
60PE03242,60614111,57611999,56611380
60PE03243,60614112,56611408,56611237
60PE03244,60614113,58612510,55610896
60PE03245,60614114,56610966,57611952
60PE03246,60614115,56610966,57611952
60PE03247,60614116,58612723,58612180
60PE03248,60614117,57611618,55610347
60PE03249,60614118,57611904,57612013
60PE03250,60614119,57611822,56611312
60PE03251,60614120,58960003,53609395
60PE03252,60614121,56611502,58612193
60PE03253,60614122,58612274,57611750
60PE03254,60614123,58612274,57611750
60PE03255,60614124,54610262,56611040
60PE03256,60614125,54610262,56611040
60PE03257,60614126,57611904,56610994
60PE03258,60614127,57611904,56610994
60PE03259,60614128,58612736,58612495
60PE03260,60614129,57611999,58612758
60PE03261,60614130,57611632,56611188
60PE03262,60614131,57611632,56611188
60PE03263,60614132,58612736,56610965
60PE03264,60614133,58612736,56610965
60PE03265,60614134,58612510,57611942
60PE03266,60614135,54609970,55610563
60PE03267,60614136,54609970,55610563
60PE03268,60614137,57611597,57611925
60PE03269,60614138,54610047,57611689
60PE03270,60614139,54610047,57611689
60PE03271,60614140,58612736,54610236
60PE03272,60614141,56611502,55610702
60PE03273,60614142,57611618,52608866
60PE03274,60614143,57611618,52608866
60PE03275,60614144,58612336,58612216
60PE03276,60614145,58612336,58612486
60PE03277,60614146,58612336,58612486
60PE03278,60614147,58612336,55610315
60PE03279,60614148,58612336,55610315
60PE03280,60614149,57611904,57611897
60PE03281,60614150,57611904,57611897
60PE03282,60614151,58612723,53609208
60PE03283,60614152,58612723,53609208
60PE03284,60614153,54609970,54610271
60PE03285,60614154,54609970,54610271
60PE03286,60614155,57611999,57612057
60PE03287,60614156,57611999,56611338
60PE03288,60614157,57611999,56611338
60PE03289,60614158,54610047,58612578
60PE03290,60614159,57611904,56611464
60PE03291,60614160,57611904,56611464
60PE03292,60614161,58612723,56611281
60PE03293,60614162,56611502,58612464
60PE03294,60614163,54610069,52608747
60PE03295,60614164,54610069,52608747
60PE03296,60614165,57611822,58612222
60PE03297,60614166,57611597,57611622
60PE03298,60614167,56611502,56611298
60PE03299,60614168,57611904,57612024
60PE03300,60614169,57611618,53609224
60PE03301,60614170,54609970,57612006
60PE03302,60614171,54609970,57612006
60PE03303,60614172,56611502,55610574
60PE03304,60614173,56611502,55610574
60PE03305,60614174,58612736,55610671
60PE03306,60614175,58612736,55610671
60PE03307,60614176,57611822,55610479
60PE03308,60614177,57611632,55610294
60PE03309,60614178,57611632,55610294
60PE03310,60614179,57611618,57611979
60PE03311,60614180,56611502,54609784
60PE03312,60614181,56611502,58612395
60PE03313,60614182,58612274,54671779
60PE03314,60614183,54609970,57611855
60PE03315,60614184,57611618,55610357
60PE03316,60614185,58612510,54671771
60PE03317,60614186,57611618,58612415
60PE03318,60614187,58612336,54609994
60PE03319,60614188,58612336,54609994
60PE03320,60614189,57611597,56611370
60PE03321,60614190,58612510,57611649
60PE03322,60614191,54610262,57611886
60PE03323,60614192,54610262,57611886
60PE03324,60614193,58612736,54609750
60PE03325,60614194,57611904,57611773
60PE03326,60614195,57611904,57611773
60PE03327,60614196,58612736,58612417
60PE03328,60614197,54610069,55610738
60PE03329,60614198,54610069,55610738
60PE03330,60614199,58612723,57611556
60PE03331,60614200,55610854,56611503
60PE03332,60614201,58612336,55610750
60PE03333,60614202,57611904,56611027
60PE03334,60614203,57611618,58612108
60PE03335,60614204,58612510,54609920
60PE03336,60614205,56611502,54610227
60PE03337,60614206,57611822,55610808
60PE03338,60614207,57611999,53609423
60PE03339,60614208,57612071,58612543
60PE03340,60614209,58612736,56611359
60PE03341,60614210,58612736,56611359
60PE03342,60614211,57611904,55610817
60PE03343,60614212,57611904,55610817
60PE03344,60614213,55610811,54610124
60PE03345,60614214,55610811,54610124
60PE03346,60614215,56611502,57611553
60PE03347,60614216,56611502,57611553
60PE03348,60614217,58612336,57611901
60PE03349,60614218,57611822,58612157
60PE03350,60614219,58612736,51608535
60PE03351,60614220,54610047,58612350
60PE03352,60614221,55610854,55610518
60PE03353,60614222,56611502,57611625
60PE03354,60614223,56611502,51608595
60PE03355,60614224,56611502,51608595
60PE03356,60614225,58612723,53609477
60PE03357,60614226,58612723,53609020
60PE03358,60614227,57611632,54610179
60PE03359,60614228,58612274,52608860
60PE03360,60614229,58612274,53671718
60PE03361,60614230,57611632,54610213
60PE03362,60614231,57611632,54610213
60PE03363,60614232,57611618,58612366
60PE03364,60614233,57611904,55610364
60PE03365,60614234,57611904,55610364
60PE03366,60614235,58612723,56611145
60PE03367,60614236,58612723,56611145
60PE03368,60614237,58612336,57611766
60PE03369,60614238,58612336,57611766
60PE03370,60614239,58612736,57611575
60PE03371,60614240,58612736,57611575
60PE03372,60614241,57611904,58612538
60PE03373,60614242,59613459,58612204
60PE03374,60614243,56611502,57611835
60PE03375,60614244,56611502,57611592
60PE03376,60614245,56611408,55610878
60PE03377,60614246,56611408,55610878
60PE03378,60614247,56611502,56611300
60PE03379,60614248,56611502,56611300
60PE03380,60614249,56611408,57611683
60PE03381,60614250,56611408,57611683
60PE03382,60614251,56611408,57611683
60PE03383,60614252,56611408,57612011
60PE03384,60614253,56611408,57612011
60PE03385,60614254,57611632,55610594
60PE03386,60614255,57611632,55610594
60PE03387,60614256,57611999,53609533
60PE03388,60614257,57611999,53609533
60PE03389,60614258,58612510,55610297
60PE03390,60614259,58612510,55610297
60PE03391,60614260,58612736,56611427
60PE03392,60614261,56611502,58612501
60PE03393,60614262,56611502,58612209
60PE03394,60614263,57611904,57611812
60PE03395,60614264,54610047,58612559
60PE03396,60614265,57611822,58612224
60PE03397,60614266,57611904,56611518
60PE03398,60614267,57611904,54609951
60PE03399,60614268,57611904,54609951
60PE03400,60614269,57611904,54609951
60PE03401,60614270,57611904,58612526
60PE03402,60614271,57611904,58612526
60PE03403,60614272,58612723,55610859
60PE03404,60614273,58612736,57611936
60PE03405,60614274,58612736,57611936
60PE03406,60614275,57611904,56611008
60PE03407,60614276,58612736,53609073
60PE03408,60614277,58612736,53609073
60PE03409,60614278,59612844,58612692
60PE03410,60614279,59612844,58612692
60PE03411,60614280,58612736,53609325
60PE03412,60614281,58612736,53609325
60PE03413,60614282,54609970,52608932
60PE03414,60614283,58612736,54609953
60PE03415,60614284,56611502,58612305
60PE03416,60614285,54610047,58612387
60PE03417,60614286,58612736,55610514
60PE03418,60614287,58612723,55671788
60PE03419,60614288,58612723,55671788
60PE03420,60614289,58612736,55610426
60PE03421,60614290,58612736,55610426
60PE03422,60614291,58612510,54610198
60PE03423,60614292,56611408,58612520
60PE03424,60614293,56611408,58612520
60PE03425,60614294,58612723,56611458
60PE03426,60614295,58612723,56611458
60PE03427,60614296,57611904,55610830
60PE03428,60614297,57611904,55610830
60PE03429,60614298,58612723,58612477
60PE03430,60614299,58612510,56611454
60PE03431,60614300,57611822,58612511
60PE03432,60614301,56611408,58612521
60PE03433,60614302,58612510,58612612
60PE03434,60614303,56611408,57612018
60PE03435,60614304,56611408,57612018
60PE03436,60614305,57611904,56610988
60PE03437,60614306,57611904,56610988
60PE03438,60614307,57611999,58612288
60PE03439,60614308,57611999,58612288
60PE03440,60614309,58612723,58612662
60PE03441,60614310,57611904,55610459
60PE03442,60614311,57611904,55610459
60PE03443,60614312,54610069,54610167
60PE03444,60614313,54610069,54610167
60PE03445,60614314,58612723,54610228
60PE03446,60614315,57611904,58612747
60PE03447,60614316,58612336,58612114
60PE03448,60614317,57611597,58612362
60PE03449,60614318,58612736,55610542
60PE03450,60614319,58612736,55610542
60PE03451,60614320,56611502,53609060
60PE03452,60614321,56611502,53609060
60PE03453,60614322,54610047,55671799
60PE03454,60614323,54609970,58612667
60PE03455,60614324,56611408,54671765
60PE03456,60614325,56611408,54671765
60PE03457,60614326,58612336,58612579
60PE03458,60614327,54610069,55610398
60PE03459,60614328,54610069,55610398
60PE03460,60614329,57611904,55610366
60PE03461,60614330,56611502,57611913
60PE03462,60614331,56611502,57611913
60PE03463,60614332,57611632,52608939
60PE03464,60614333,57611632,52608939
60PE03465,60614334,54610047,53609410
60PE03466,60614335,56610966,56611392
60PE03467,60614336,57611999,56611191
60PE03468,60614337,57611999,56611191
60PE03469,60614338,57611904,56611443
60PE03470,60614339,54609970,57611870
60PE03471,60614340,58612723,57611969
60PE03472,60614341,57611632,54610049
60PE03473,60614342,57611632,54610049
60PE03474,60614343,54609970,53609131
60PE03475,60614344,54610047,57612014
60PE03476,60614345,55610854,56611215
60PE03477,60614346,55610854,56611215
60PE03478,60614347,58612510,58612312
60PE03479,60614348,58612336,56611009
60PE03480,60614349,58612336,56611009
60PE03481,60614350,56611502,55610788
60PE03482,60614351,56611502,55610788
60PE03483,60614352,54610047,57611929
60PE03484,60614353,54610047,57611929
60PE03485,60614354,56610966,56611478
60PE03486,60614355,58612510,55610627
60PE03487,60614356,58612736,56611015
60PE03488,60614357,58612736,56611015
60PE03489,60614358,57611999,56611100
60PE03490,60614359,57611999,56611100
60PE03491,60614360,57611904,54609914
60PE03492,60614361,58612542,53609031
60PE03493,60614362,54610047,53609440
60PE03494,60614363,54610047,53609440
60PE03495,60614364,58000000,52608792
60PE03496,60614365,54610047,55610818
60PE03497,60614366,54610047,55610818
60PE03498,60614367,58612510,58612462
60PE03499,60614368,56611502,58612475
60PE03500,60614369,55610854,56611488
60PE03501,60614370,54610262,56611303
60PE03502,60614371,58612274,57612028
60PE03503,60614372,58612274,57612028
60PE03504,60614373,58612510,58612713
60PE03505,60614374,58612510,57611761
60PE03506,60614375,54609970,57611629
60PE03507,60614376,54609970,57611629
60PE03508,60614377,57611632,58612412
60PE03509,60614378,58612336,55610723
60PE03510,60614379,58612510,53609141
60PE03511,60614380,58612510,53609141
60PE03512,60614381,54609970,58612377
60PE03513,60614382,58612510,57611584
60PE03514,60614384,58612510,55610522
60PE03515,60614385,57611904,58612553
60PE03516,60614386,56610966,58612550
60PE03517,60614387,57611597,55610525
60PE03518,60614388,54609970,58612540
60PE03519,60614389,54610047,58612537
60PE03520,60614390,57611904,58612582
60PE03521,60681109,58610000,57411321
60PE03522,60681110,58610000,56410222
60PE03523,60681111,58610000,56410222
60PE03524,60681112,58610000,58412391
60PE03525,60681113,58610000,57411424
60PE03526,60900103,58980000,58612101
60PE03527,60900104,58980000,57412027
60PE03528,60900105,58980000,53407555
60PE03529,60900106,58980000,54610090
60PE03530,60900107,58980000,55409935
60PE03531,60900108,58980000,55409935
60PE03532,60900109,58980000,57411820
60PE03533,60900110,58980000,58612638
60PE03534,60900111,58980000,58612438
60PE03535,60900112,58980000,58612438
60PE03536,60900113,58980000,56611378
60PE03537,60900114,58980000,55409488
60PE03538,60900115,58980000,58413322
60PE03539,60900116,58980000,57611637
60PE03540,60900117,58980000,57611637
60PE03541,60900118,58980000,58413081
60PE03542,60900119,58980000,52481843
60PE03543,60900120,58980000,57611697
60PE03544,60900121,58980000,57611697
60PE03545,60900122,58980000,56611106
60PE03546,60900123,58980000,57611867
60PE03547,60900124,58980000,57611867
60PE03548,60900125,58980000,54609730
60PE03549,60900126,58980000,55610470
60PE03550,60900127,58980000,55610804
60PE03551,60900128,58980000,54609952
60PE03552,60900129,58980000,54609952
60PE03553,60900130,58980000,55409818
60PE03554,60900131,58980000,55409818
60PE03555,60900132,58980000,55409951
60PE03556,60900133,58980000,54408515
60PE03557,60900135,58980000,56610984
60PE03558,60900136,58980000,55410045
60PE03559,60900137,58980000,55410045
60PE03560,60900138,58980000,57412091
60PE03561,60900139,58980000,55409487
60PE03562,60900140,58980000,55409487
60PE03563,60900141,58980000,55409629
60PE03564,60900142,58980000,55610487
60PE03565,60900144,58980000,58413110
60PE03566,60900145,58980000,57411938
