UID,LAMB,SIRE,DAM
87PE04764,87805145,83956108,84436788
87PE04765,87805146,83956108,84436788
87PE04766,87805147,86802699,83944986
87PE04767,87805148,86802699,83944986
87PE04768,87805149,86801779,83945139
87PE04769,87805150,86801779,83945139
87PE04770,87805151,86801330,84947219
87PE04771,87805152,86801330,84947219
87PE04772,87805153,86801779,85800611
87PE04773,87805154,86801779,85800611
87PE04774,87805155,86802000,85800517
87PE04775,87805156,86802000,85800517
87PE04776,87805157,86802619,76431268
87PE04777,87805158,86802619,76431268
87PE04778,87805159,86802619,76431268
87PE04779,87805160,85190000,86801531
87PE04780,87805161,85190000,86801543
87PE04781,87805162,86802000,84946721
87PE04782,87805163,86802000,84946721
87PE04783,87805164,86801779,83946291
87PE04784,87805165,86801779,83946291
87PE04785,87805166,86801514,85949106
87PE04786,87805167,86801514,85949106
87PE04787,87805168,83956108,80433695
87PE04788,87805169,83956108,80433695
87PE04789,87805170,83956008,85196749
87PE04790,87805171,83956008,85196749
87PE04791,87805172,85970000,85196734
87PE04792,87805173,86801514,83944779
87PE04793,87805174,86801514,83944779
87PE04794,87805175,85970000,85631497
87PE04795,87805176,85970000,85631497
87PE04796,87805177,83956045,80433367
87PE04797,87805178,83956045,80433367
87PE04798,87805179,86801514,84946767
87PE04799,87805180,86801514,84946767
87PE04800,87805181,86801514,84946767
87PE04801,87805182,85437080,76933518
87PE04802,87805183,85437080,76933518
87PE04803,87805184,85970000,80020228
87PE04804,87805185,85970000,80020228
87PE04805,87805186,86802162,85949422
87PE04806,87805187,86802162,85949422
87PE04807,87805188,83956008,84436638
87PE04808,87805189,83956008,84436638
87PE04809,87805190,86802162,85949476
87PE04810,87805191,86953078,85631483
87PE04811,87805192,86953078,85631483
87PE04812,87805193,86801779,81941266
87PE04813,87805194,86801779,81941266
87PE04814,87805195,86802139,83435534
87PE04815,87805196,86802139,83435534
87PE04816,87805197,86802171,85800556
87PE04817,87805198,86802171,85800556
87PE04818,87805199,86802011,83945347
87PE04819,87805200,86802000,82944445
87PE04820,87805201,86802000,82944445
87PE04821,87805202,83956045,81434724
87PE04822,87805203,83956045,81434724
87PE04823,87805204,85190000,86802532
87PE04824,87805205,85190000,86802532
87PE04825,87805206,83956108,85196437
87PE04826,87805207,83956108,85196437
87PE04827,87805208,85970000,80020290
87PE04828,87805209,85970000,80020290
87PE04829,87805210,86801816,80939727
87PE04830,87805211,86801816,80939727
87PE04831,87805212,86801779,80939393
87PE04832,87805213,86801779,80939393
87PE04833,87805214,83956108,85196729
87PE04834,87805215,83956045,83435873
87PE04835,87805216,83956045,83435873
87PE04836,87805217,86802011,79937396
87PE04837,87805218,86802011,79937396
87PE04838,87805219,86802000,80939299
87PE04839,87805220,86802000,80939299
87PE04840,87805221,83956008,81434276
87PE04841,87805222,83956008,81434276
87PE04842,87805223,85970000,82193999
87PE04843,87805224,85970000,82193999
87PE04844,87805225,86953077,85631673
87PE04845,87805226,86953077,85631673
87PE04846,87805227,86953078,79628819
87PE04847,87805228,86953078,79628819
87PE04848,87805229,86953078,81193314
87PE04849,87805230,86953078,81193314
87PE04850,87805231,85970000,83630428
87PE04851,87805232,85970000,83630428
87PE04852,87805233,86802699,80939617
87PE04853,87805234,86802699,80939617
87PE04854,87805235,86802011,85949130
87PE04855,87805236,86802011,85949130
87PE04856,87805237,86802011,85949130
87PE04857,87805238,86801514,85949678
87PE04858,87805239,86801514,85949678
87PE04859,87805240,86801514,85949678
87PE04860,87805241,86802139,79433320
87PE04861,87805242,86802139,79433320
87PE04862,87805243,86802139,79433320
87PE04863,87805244,86802783,84947068
87PE04864,87805245,86802783,84947068
87PE04865,87805246,85436983,80938903
87PE04866,87805247,85436983,80938903
87PE04867,87805248,85436983,80938903
87PE04868,87805249,83956045,82630025
87PE04869,87805250,86802171,84947763
87PE04870,87805251,86802171,84947763
87PE04871,87805252,83956008,85631253
87PE04872,87805253,86802783,84947466
87PE04873,87805254,86802783,84947466
87PE04874,87805255,85190000,86802308
87PE04875,87805256,85190000,86802308
87PE04876,87805257,86801816,85949049
87PE04877,87805258,83956108,82434911
87PE04878,87805259,83956108,82434911
87PE04879,87805260,86802699,84947633
87PE04880,87805261,86802699,84947633
87PE04881,87805262,86802162,78936295
87PE04882,87805263,86801330,79937736
87PE04883,87805264,86801330,79937736
87PE04884,87805265,86801330,79937736
87PE04885,87805266,83956008,85196292
87PE04886,87805267,83956008,85196292
87PE04887,87805268,85190000,86802803
87PE04888,87805269,85190000,86802803
87PE04889,87805270,86802783,85948967
87PE04890,87805271,86802783,85948967
87PE04891,87805272,86802783,85948967
87PE04892,87805273,86802562,85800467
87PE04893,87805274,86802562,85800467
87PE04894,87805275,86801514,84946839
87PE04895,87805276,86801514,84946839
87PE04896,87805277,86801514,84946716
87PE04897,87805278,86801514,84946716
87PE04898,87805279,86801816,81941035
87PE04899,87805280,86802052,84947373
87PE04900,87805281,86802052,84947373
87PE04901,87805282,86802052,84947373
87PE04902,87805283,86802000,85949337
87PE04903,87805284,86802000,85949337
87PE04904,87805285,86802000,85949337
87PE04905,87805286,86802052,84947348
87PE04906,87805287,86801816,81941551
87PE04907,87805288,86801816,81941551
87PE04908,87805289,86801816,81941551
87PE04909,87805290,86802052,85800554
87PE04910,87805291,86802052,85800554
87PE04911,87805292,86801514,84947149
87PE04912,87805293,86801514,84947149
87PE04913,87805294,86801514,84947149
87PE04914,87805295,86801779,84946927
87PE04915,87805296,86801779,84946927
87PE04916,87805297,86802011,85949272
87PE04917,87805298,86802011,85949272
87PE04918,87805299,86802011,85949272
87PE04919,87805300,86802171,81942226
87PE04920,87805301,86802171,81942226
87PE04921,87805302,86802171,81942226
87PE04922,87805303,86802171,79938143
87PE04923,87805304,86802171,79938143
87PE04924,87805305,86802171,79938143
87PE04925,87805306,85190000,86801305
87PE04926,87805307,83956045,85631418
87PE04927,87805308,86953078,85196765
87PE04928,87805309,86953078,85196765
87PE04929,87805310,85970000,84630886
87PE04930,87805311,83956008,80434023
87PE04931,87805312,83956008,80434023
87PE04932,87805313,83956045,83630611
87PE04933,87805314,83956045,80193198
87PE04934,87805315,86953077,85196488
87PE04935,87805316,86953077,85196488
87PE04936,87805317,86802171,78936097
87PE04937,87805318,86802171,78936097
87PE04938,87805319,86802619,85436955
87PE04939,87805320,86802139,82434889
87PE04940,87805321,86802139,82434889
87PE04941,87805322,86953078,84436566
87PE04942,87805323,86801330,80940247
87PE04943,87805324,86802562,85949258
87PE04944,87805325,86802562,85949258
87PE04945,87805326,86953077,82630036
87PE04946,87805327,86953077,82194028
87PE04947,87805328,86953077,82194028
87PE04948,87805329,86802162,85800533
87PE04949,87805330,86802162,85800533
87PE04950,87805331,86802162,85800533
87PE04951,87805332,83956108,84436350
87PE04952,87805333,83956108,84436350
87PE04953,87805334,83956045,82435469
87PE04954,87805335,83956045,82435469
87PE04955,87805336,83956008,83630333
87PE04956,87805337,83956008,83630333
87PE04957,87805338,83956108,85196809
87PE04958,87805339,83956008,83436256
87PE04959,87805340,83956008,83436256
87PE04960,87805341,83956045,85631313
87PE04961,87805342,83956045,85631313
87PE04962,87805343,86802562,85949335
87PE04963,87805344,86802562,85949335
87PE04964,87805345,86802562,85949335
87PE04965,87805346,86802052,83945388
87PE04966,87805347,86802052,83945388
87PE04967,87805348,86802000,78935818
87PE04968,87805349,86802000,78935818
87PE04969,87805350,86802052,82944118
87PE04970,87805351,86802052,82944118
87PE04971,87805352,86802052,82944118
87PE04972,87805353,85190000,86801537
87PE04973,87805354,86801514,82943996
87PE04974,87805355,86801514,82943996
87PE04975,87805356,86801514,82943996
87PE04976,87805357,86801514,84947689
87PE04977,87805358,86802783,84947175
87PE04978,87805359,86802783,84947175
87PE04979,87805360,86802171,83945962
87PE04980,87805361,86802052,80939543
87PE04981,87805362,86802052,80939543
87PE04982,87805363,86802052,80939543
87PE04983,87805364,86802162,82943790
87PE04984,87805365,86802162,82943790
87PE04985,87805366,86802162,82943790
87PE04986,87805367,86802139,85437300
87PE04987,87805368,86801514,82943710
87PE04988,87805369,86801514,82943710
87PE04989,87805370,86801330,80939713
87PE04990,87805371,86801330,80939713
87PE04991,87805372,83956045,82434883
87PE04992,87805373,83956045,82434883
87PE04993,87805374,85970000,82194260
87PE04994,87805375,85970000,82194260
87PE04995,87805376,83956108,82629920
87PE04996,87805377,83956045,83436278
87PE04997,87805378,83956045,83436278
87PE04998,87805379,83956045,83436278
87PE04999,87805380,86801330,79937036
87PE05000,87805381,86801330,79937036
87PE05001,87805382,86801330,79937036
87PE05002,87805383,85190000,86802335
87PE05003,87805384,85190000,86802335
87PE05004,87805385,86802171,85800522
87PE05005,87805386,86802171,85800522
87PE05006,87805387,83956045,84436417
87PE05007,87805388,86802619,81434273
87PE05008,87805389,86802619,81434273
87PE05009,87805390,86802052,78936664
87PE05010,87805391,86802052,78936664
87PE05011,87805392,86802052,78936664
87PE05012,87805393,86953077,85196763
87PE05013,87805394,85970000,82194371
87PE05014,87805395,85970000,82194371
87PE05015,87805396,85970000,82194371
87PE05016,87805397,83956108,76431332
87PE05017,87805398,83956108,76431332
87PE05018,87805399,86802139,81434148
87PE05019,87805400,86802139,81434148
87PE05020,87805401,83956045,85436981
87PE05021,87805402,86802011,79938444
87PE05022,87805403,86802011,79938444
87PE05023,87805404,83956045,85196395
87PE05024,87805405,86802011,80939709
87PE05025,87805406,86802011,80939709
87PE05026,87805407,86802011,80939709
87PE05027,87805408,86802011,80939709
87PE05028,87805409,86802171,80940173
87PE05029,87805410,86801779,84946590
87PE05030,87805411,86801779,84946590
87PE05031,87805412,86802562,84947762
87PE05032,87805413,86802562,84947762
87PE05033,87805414,86802562,81942225
87PE05034,87805415,86802562,81942225
87PE05035,87805416,86802171,85949849
87PE05036,87805417,86802171,85949849
87PE05037,87805418,85970000,85949777
87PE05038,87805419,85970000,85949777
87PE05039,87805420,85190000,86802634
87PE05040,87805421,85190000,86802634
87PE05041,87805422,85190000,86801821
87PE05042,87805423,85970000,82944195
87PE05043,87805424,85970000,82944195
87PE05044,87805425,86801330,82944146
87PE05045,87805426,86801330,82944146
87PE05046,87805427,85970000,83195020
87PE05047,87805428,83956045,85196207
87PE05048,87805429,83956045,85196207
87PE05049,87805430,85190000,86802840
87PE05050,87805431,85190000,86802840
87PE05051,87805432,86802052,80939225
87PE05052,87805433,86802052,80939225
87PE05053,87805434,86802562,83946082
87PE05054,87805435,86802562,83946082
87PE05055,87805436,85970000,85196756
87PE05056,87805437,85970000,85631382
87PE05057,87805438,83956045,84195562
87PE05058,87805439,83956045,84195562
87PE05059,87805440,83956108,79432837
87PE05060,87805441,83956045,85196608
87PE05061,87805442,86802619,83436077
87PE05062,87805443,86802619,83436077
87PE05063,87805444,86801108,86801452
87PE05064,87805445,86802171,85800613
87PE05065,87805446,86802171,85800613
87PE05066,87805447,86802171,85800613
87PE05067,87805448,85970000,82943647
87PE05068,87805449,85970000,82943647
87PE05069,87805450,85970000,80193087
87PE05070,87805451,85970000,80193087
87PE05071,87805452,85970000,84630782
87PE05072,87805453,85970000,84630782
87PE05073,87805454,86953077,84436806
87PE05074,87805455,86953077,84436806
87PE05075,87805456,86801030,85979557
87PE05076,87805457,86801030,85979557
87PE05077,87805458,85190000,86801693
87PE05078,87805459,83956045,79628751
87PE05079,87805460,83956045,79628751
87PE05080,87805461,85970000,85027905
87PE05081,87805462,85970000,85027905
87PE05082,87805463,85970000,79937548
87PE05083,87805464,85970000,79937548
87PE05084,87805465,86802139,82435042
87PE05085,87805466,86802139,82435042
87PE05086,87805467,86802139,82435042
87PE05087,87805468,85970000,85196718
87PE05088,87805469,85970000,85196718
87PE05089,87805470,86801108,86801233
87PE05090,87805471,86801108,86801233
87PE05091,87805472,85970000,85631763
87PE05092,87805473,85970000,79628637
87PE05093,87805474,85970000,81629339
87PE05094,87805475,86802139,79433062
87PE05095,87805476,85970000,81434380
87PE05096,87805477,85970000,81434380
87PE05097,87805478,85970000,84631170
87PE05098,87805479,85970000,82943831
87PE05099,87805480,85970000,82943831
87PE05100,87805481,85190000,86801181
87PE05101,87805482,85190000,86802815
87PE05102,87805483,85190000,86802815
87PE05103,87805484,83956045,79192486
87PE05104,87805485,83956045,79192486
87PE05105,87805486,85190000,86801812
87PE05106,87805487,85190000,86800955
87PE05107,87805488,85970000,79432762
87PE05108,87805489,84970022,85978717
87PE05109,87805490,85190000,86801508
87PE05110,87805491,85190000,86801508
87PE05111,87805492,85970000,80192682
87PE05112,87805493,85970000,80192682
87PE05113,87805494,85970000,81941973
87PE05114,87805495,85970000,84436639
87PE05115,87805497,85970000,85437299
87PE05116,87805498,86801108,86801160
87PE05117,87805499,85970000,82434932
87PE05118,87805501,85190000,86801921
87PE05119,87805502,85190000,86801921
87PE05120,87805503,85970000,85437137
87PE05121,87805504,85970000,85437424
87PE05122,87805505,85970000,82630012
87PE05123,87805506,85970000,79433070
87PE05124,87805507,85970000,79433070
87PE05125,87805508,85970000,78936180
87PE05126,87805509,86801108,86801161
87PE05127,87805510,85970000,83436166
87PE05128,87805511,85970000,83436166
87PE05129,87805512,85190000,86801610
87PE05130,87805513,85970000,83435580
87PE05131,87805514,85970000,83435580
87PE05132,87805515,85190000,86801578
87PE05133,87805516,85190000,86802563
87PE05134,87805517,85970000,85949610
87PE05135,87805518,85970000,85949610
87PE05136,87805519,85970000,82435341
87PE05137,87805520,85970000,82944084
87PE05138,87805521,85970000,82944084
87PE05139,87805522,85970000,82944084
87PE05140,87805523,85970000,82943832
87PE05141,87805524,85970000,82943832
87PE05142,87805525,85970000,82943832
87PE05143,87805526,85970000,81629470
87PE05144,87805527,85970000,81629470
87PE05145,87805528,85970000,80629306
87PE05146,87805529,85970000,80629306
87PE05147,87805530,85970000,77934864
87PE05148,87805531,85970000,77934864
87PE05149,87805532,85970000,84436454
87PE05150,87805533,85970000,84436454
87PE05151,87805534,85970000,79433036
87PE05152,87805535,85970000,84436911
87PE05153,87805536,85970000,78936795
87PE05154,87805537,85190000,86802025
87PE05155,87805538,85970000,80433376
87PE05156,87805539,85970000,80433376
87PE05157,87805540,85970000,84195970
87PE05158,87805541,85970000,85437421
87PE05159,87805542,85970000,81941922
87PE05160,87805543,85970000,81941922
87PE05161,87805544,85970000,83435623
87PE05162,87805545,85970000,83435623
87PE05163,87805546,85970000,83195079
87PE05164,87805547,85970000,83630388
87PE05165,87805548,85190000,86802297
87PE05166,87805549,85190000,86801055
87PE05167,87805550,85190000,86801055
87PE05168,87805551,85970000,84630925
87PE05169,87805552,85970000,84436493
87PE05170,87805553,85970000,84436493
87PE05171,87805554,85970000,85437449
87PE05172,87805555,85970000,84436936
87PE05173,87805556,85970000,85437654
87PE05174,87805557,85970000,85437654
87PE05175,87805558,85970000,85437206
87PE05176,87805559,85970000,84436671
87PE05177,87805560,85970000,79433164
87PE05178,87805561,85970000,79433164
87PE05179,87805562,85970000,83435935
87PE05180,87805563,85970000,84436411
87PE05181,87805564,85970000,85631496
87PE05182,87805565,85970000,84436754
87PE05183,87805566,85970000,85437545
87PE05184,87805567,85970000,85437066
87PE05185,87805568,85970000,83945988
87PE05186,87805569,85970000,83945988
87PE05187,87805570,85970000,83435986
87PE05188,87805571,85970000,83435986
87PE05189,87805572,85970000,84436339
87PE05190,87805573,85970000,84436339
87PE05191,87805574,85970000,84436500
87PE05192,87805575,85970000,80433972
87PE05193,87805576,85970000,80433972
87PE05194,87805577,85970000,83435563
87PE05195,87805578,85970000,83435563
87PE05196,87805579,85970000,82629756
87PE05197,87805580,85970000,84947687
87PE05198,87805581,85970000,84947687
87PE05199,87805582,85970000,82434914
87PE05200,87805583,85970000,82435177
87PE05201,87805584,85970000,80433653
87PE05202,87805585,85970000,80433653
87PE05203,87805586,85970000,85437336
87PE05204,87805587,85190000,86802625
87PE05205,87805588,85970000,78191488
87PE05206,87805589,85970000,78191488
87PE05207,87805590,85970000,85437375
87PE05208,87805591,85970000,83630433
87PE05209,87805592,85970000,85437444
87PE05210,87031062,85028090,85029035
87PE05211,87031063,83200222,84025718
87PE05212,87031064,85028090,84027521
87PE05213,87031065,85027895,85028512
87PE05214,87031066,85027895,85028512
87PE05215,87031067,85027895,85028568
87PE05216,87031068,85027896,85028669
87PE05217,87031069,85028027,84026140
87PE05218,87031070,85028027,84026140
87PE05219,87031071,85028277,85028453
87PE05220,87031072,85028277,85028453
87PE05221,87031073,83200222,84027681
87PE05222,87031074,85028090,85028592
87PE05223,87031075,85027895,83024142
87PE05224,87031076,85027895,83024142
87PE05225,87031077,85028689,84025828
87PE05226,87031078,85028277,84027487
87PE05227,87031079,85027896,82022225
87PE05228,87031080,85028813,82023742
87PE05229,87031081,85028813,82023742
87PE05230,87031082,85028945,82023355
87PE05231,87031083,85028945,82023355
87PE05232,87031084,85028159,81021837
87PE05233,87031085,85028159,81021837
87PE05234,87031086,85027895,81020707
87PE05235,87031087,85027895,81020707
87PE05236,87031088,85027895,81020707
87PE05237,87031089,85027832,85028785
87PE05238,87031090,85027832,85028785
87PE05239,87031091,85028945,85028499
87PE05240,87031092,85028130,84027589
87PE05241,87031093,85028130,84027589
87PE05242,87031094,85027832,83024704
87PE05243,87031095,85027832,83024704
87PE05244,87031096,85028159,82023553
87PE05245,87031097,85028159,82023553
87PE05246,87031098,85028159,82023553
87PE05247,87031099,85027832,82022400
87PE05248,87031100,85028277,85028633
87PE05249,87031101,85028277,85028633
87PE05250,87031102,85027832,83024526
87PE05251,87031103,85027832,83024526
87PE05252,87031104,85028130,81021225
87PE05253,87031105,85028945,84027577
87PE05254,87031106,85028277,84027676
87PE05255,87031107,85028027,81021913
87PE05256,87031108,85027832,85029044
87PE05257,87031109,85028130,84027384
87PE05258,87031110,85028159,81020961
87PE05259,87031111,85028090,84026745
87PE05260,87031112,85028159,85028542
87PE05261,87031113,85028689,84026342
87PE05262,87031114,85028689,84026342
87PE05263,87031115,85028945,81021876
87PE05264,87031116,85027895,84025879
87PE05265,87031117,85027895,84025879
87PE05266,87031118,85028277,82022921
87PE05267,87031119,85028277,82022921
87PE05268,87031120,85027895,83025485
87PE05269,87031121,85027895,83025485
87PE05270,87031122,85028277,85028692
87PE05271,87031123,85027896,82022062
87PE05272,87031124,85027896,82022062
87PE05273,87031125,85027896,82022062
87PE05274,87031126,85027896,80019399
87PE05275,87031128,85028277,84026377
87PE05276,87031129,85028277,84026377
87PE05277,87031130,85028277,84026377
87PE05278,87031131,85027832,84027484
87PE05279,87031132,85027832,84027484
87PE05280,87031133,85028945,82022782
87PE05281,87031134,85028945,82022782
87PE05282,87031135,85027896,82023599
87PE05283,87031136,85027896,82023599
87PE05284,87031137,85028159,82022906
87PE05285,87031138,85027995,81021342
87PE05286,87031139,85027995,81021342
87PE05287,87031140,85028689,80019683
87PE05288,87031141,85028689,80019683
87PE05289,87031142,85027832,82022394
87PE05290,87031143,85027832,82022394
87PE05291,87031144,85027895,85028787
87PE05292,87031145,83200822,84027618
87PE05293,87031146,83200822,84027618
87PE05294,87031147,85028130,85028759
87PE05295,87031148,83200822,85028629
87PE05296,87031149,85027896,81020696
87PE05297,87031150,85027896,81020696
87PE05298,87031151,85027895,83024030
87PE05299,87031152,85028689,85028878
87PE05300,87031153,85027832,84027678
87PE05301,87031154,85027832,84027678
87PE05302,87031155,85028090,84026420
87PE05303,87031156,85028090,84026420
87PE05304,87031157,85027896,83024076
87PE05305,87031158,85027896,83024076
87PE05306,87031159,85028689,81021676
87PE05307,87031160,85028130,85029018
87PE05308,87031161,85028159,82023710
87PE05309,87031162,85028130,83024041
87PE05310,87031163,85028130,83024041
87PE05311,87031164,83200812,82023685
87PE05312,87031165,83200812,82023685
87PE05313,87031166,85028159,85028944
87PE05314,87031167,85028159,85028944
87PE05315,87031168,85027995,81021012
87PE05316,87031169,85027995,81021012
87PE05317,87031170,85028159,80019593
87PE05318,87031171,85028159,80019593
87PE05319,87031172,83200230,83023924
87PE05320,87031173,83200230,83023924
87PE05321,87031174,83200230,83023924
87PE05322,87031175,85027896,85028895
87PE05323,87031176,85027896,85028895
87PE05324,87031177,85028277,82022864
87PE05325,87031178,85028277,82022864
87PE05326,87031179,85028277,82022864
87PE05327,87031180,83200812,84025928
87PE05328,87031181,83200222,82022359
87PE05329,87031182,85028090,85028445
87PE05330,87031183,85028090,85028445
87PE05331,87031184,85028813,83024061
87PE05332,87031185,85028813,83024061
87PE05333,87031186,85028027,83023981
87PE05334,87031187,85028027,83023981
87PE05335,87031188,83200222,82022159
87PE05336,87031189,85028027,83023933
87PE05337,87031190,85028027,83023933
87PE05338,87031191,83200822,82023793
87PE05339,87031192,85028027,85028808
87PE05340,87031193,85028027,85028808
87PE05341,87031194,85028689,85028476
87PE05342,87031195,85028689,85028476
87PE05343,87031196,85027832,83025644
87PE05344,87031197,85028689,81021188
87PE05345,87031198,85027832,85028717
87PE05346,87031199,85027832,85028717
87PE05347,87031200,85028277,82022295
87PE05348,87031201,85028277,82022295
87PE05349,87031202,85028277,82022943
87PE05350,87031203,85028277,82022943
87PE05351,87031204,85028090,83023986
87PE05352,87031205,85028090,83023986
87PE05353,87031206,85028707,83024576
87PE05354,87031207,85028707,83024576
87PE05355,87031208,85028090,85028462
87PE05356,87031209,85028090,85028462
87PE05357,87031210,85027995,84027426
87PE05358,87031211,85027995,84027426
87PE05359,87031212,85027895,83024356
87PE05360,87031213,85028159,84026095
87PE05361,87031214,85028707,84025942
87PE05362,87031215,85028707,84025942
87PE05363,87031216,85027895,80020520
87PE05364,87031217,85027895,80020520
87PE05365,87031218,85027895,80020520
87PE05366,87031219,85027995,85028928
87PE05367,87031220,85027995,85028928
87PE05368,87031221,85028945,84026173
87PE05369,87031222,85028945,84026173
87PE05370,87031223,85028130,85028930
87PE05371,87031224,85028130,85028930
87PE05372,87031225,85028027,85028648
87PE05373,87031226,85028159,82022214
87PE05374,87031227,85028159,82022214
87PE05375,87031228,85027896,85028700
87PE05376,87031229,85027896,85028700
87PE05377,87031230,83200230,84026282
87PE05378,87031231,83200230,84026282
87PE05379,87031232,85028027,84027768
87PE05380,87031233,85028027,84027768
87PE05381,87031234,85028027,84027768
87PE05382,87031235,85027896,83024157
87PE05383,87031236,85027896,83024157
87PE05384,87031237,85028159,85028639
87PE05385,87031238,85027896,84026760
87PE05386,87031239,85027896,84026760
87PE05387,87031240,83200812,83024872
87PE05388,87031241,83200812,83024872
87PE05389,87031242,83200812,83024872
87PE05390,87031243,85028689,81021529
87PE05391,87031244,85028689,81021529
87PE05392,87031245,85028689,81021529
87PE05393,87031246,85028813,81021562
87PE05394,87031247,85028813,81021562
87PE05395,87031248,85027832,84027666
87PE05396,87031249,85027832,84027666
87PE05397,87031250,85028027,82023575
87PE05398,87031251,85027832,84026814
87PE05399,87031252,85027832,84026814
87PE05400,87031253,85027895,82023486
87PE05401,87031254,85027895,82023486
87PE05402,87031255,85027995,82022331
87PE05403,87031256,85028689,81021730
87PE05404,87031257,85028689,81021730
87PE05405,87031258,85027995,80019980
87PE05406,87031259,85027995,80019980
87PE05407,87031260,83200812,84026715
87PE05408,87031261,83200812,84026715
87PE05409,87031262,85027896,79018247
87PE05410,87031263,85027896,79018247
87PE05411,87031264,83200230,81021916
87PE05412,87031265,85028813,81021566
87PE05413,87031266,85028707,83023914
87PE05414,87031267,83200230,82022195
87PE05415,87031268,83200230,82022195
87PE05416,87031269,85028027,84026439
87PE05417,87031270,85028027,84026439
87PE05418,87031271,85027895,82023642
87PE05419,87031272,85027896,83023908
87PE05420,87031273,83200812,84027466
87PE05421,87031274,85028945,82022002
87PE05422,87031275,85028159,85028668
87PE05423,87031276,85028130,84027777
87PE05424,87031277,85028130,84027777
87PE05425,87031278,85028689,84026222
87PE05426,87031279,85028689,84026222
87PE05427,87031280,85028027,84027692
87PE05428,87031281,83200822,81021265
87PE05429,87031282,83200822,81021265
87PE05430,87031283,83200822,81021265
87PE05431,87031284,83200222,81020866
87PE05432,87031285,83200222,81020866
87PE05433,87031286,83200812,85029043
87PE05434,87031287,83200812,85029043
87PE05435,87031288,83200222,83024306
87PE05436,87031289,85027995,84027504
87PE05437,87031290,85027995,84027504
87PE05438,87031291,85028689,83023966
87PE05439,87031292,85028689,83023966
87PE05440,87031293,85028027,84027728
87PE05441,87031294,85028027,84027728
87PE05442,87031295,85028945,85028770
87PE05443,87031296,85028090,85028875
87PE05444,87031297,83200822,81020934
87PE05445,87031298,83200822,81020934
87PE05446,87031299,85027896,83024650
87PE05447,87031300,85027896,83024650
87PE05448,87031301,85028130,84025913
87PE05449,87031302,85028130,84025913
87PE05450,87031303,85028813,82023426
87PE05451,87031304,85028813,82023426
87PE05452,87031305,85028130,82022253
87PE05453,87031306,85028130,82022253
87PE05454,87031307,83200822,85028632
87PE05455,87031308,83200822,85028632
87PE05456,87031309,83200812,83024910
87PE05457,87031310,83200812,83024910
87PE05458,87031311,83200812,83024910
87PE05459,87031312,85028277,82022925
87PE05460,87031313,85028277,82022925
87PE05461,87031314,85028277,81021852
87PE05462,87031315,85028090,85028703
87PE05463,87031316,85028090,85028703
87PE05464,87031317,85028090,83024367
87PE05465,87031318,85028707,85028820
87PE05466,87031319,85028707,84027547
87PE05467,87031320,85028707,84027547
87PE05468,87031321,85028130,81021311
87PE05469,87031322,85028130,81021311
87PE05470,87031323,85027832,84025847
87PE05471,87031324,85027832,84025847
87PE05472,87031325,85028707,80020394
87PE05473,87031326,85028707,80020394
87PE05474,87031327,85028689,83024327
87PE05475,87031328,85028689,83024327
87PE05476,87031329,85027832,84027527
87PE05477,87031330,85027832,84027527
87PE05478,87031331,85028689,84027541
87PE05479,87031332,85027895,85028539
87PE05480,87031333,85027895,85028539
87PE05481,87031334,85028277,84027789
87PE05482,87031335,85028027,84026292
87PE05483,87031336,85028027,84026292
87PE05484,87031337,85028090,84026558
87PE05485,87031338,85028090,84026558
87PE05486,87031339,85028277,83024399
87PE05487,87031340,85028277,83024399
87PE05488,87031341,85028027,84026273
87PE05489,87031342,85028027,84026273
87PE05490,87031343,85028130,81021216
87PE05491,87031344,85027995,82022411
87PE05492,87031345,85027995,82022411
87PE05493,87031346,85028130,82022871
87PE05494,87031347,85028130,82022871
87PE05495,87031348,83200230,83024205
87PE05496,87031349,83200230,83024205
87PE05497,87031350,85028707,84027620
87PE05498,87031351,85028707,84027620
87PE05499,87031352,83200812,84027686
87PE05500,87031353,83200812,84027686
87PE05501,87031354,85028945,84026063
87PE05502,87031355,85028945,84026063
87PE05503,87031356,85027832,83024674
87PE05504,87031357,85027832,83024674
87PE05505,87031358,85027896,84025992
87PE05506,87031359,85027896,84025992
87PE05507,87031360,85028945,85028716
87PE05508,87031361,85028130,85028628
87PE05509,87031362,85028130,85028628
87PE05510,87031363,83200230,83024841
87PE05511,87031364,83200230,83024841
87PE05512,87031365,85028277,84026700
87PE05513,87031366,83200822,84026496
87PE05514,87031367,83200822,84026496
87PE05515,87031368,85028813,84025958
87PE05516,87031369,85028813,84025958
87PE05517,87031370,85027995,84027578
87PE05518,87031371,85028090,81021157
87PE05519,87031372,83200822,82022490
87PE05520,87031373,83200822,82022490
87PE05521,87031374,85028130,84026228
87PE05522,87031375,85028130,84026228
87PE05523,87031376,83200230,83024549
87PE05524,87031377,83200230,83024549
87PE05525,87031378,83200812,81021904
87PE05526,87031379,85027895,85029053
87PE05527,87031380,85027895,85029053
87PE05528,87031381,85028277,84027518
87PE05529,87031382,85028277,84027518
87PE05530,87031383,85028027,84027463
87PE05531,87031384,85028027,84027463
87PE05532,87031385,83200822,84026201
87PE05533,87031386,83200822,84026201
87PE05534,87031387,85027995,82022234
87PE05535,87031388,85027995,82022234
87PE05536,87031389,85028027,80019545
87PE05537,87031390,85028277,85028569
87PE05538,87031391,85028813,82022845
87PE05539,87031392,85028813,82022845
