UID,LAMB,SIRE,DAM
70PE03091,70621727,69620833,65617156
70PE03092,70621728,69620833,65617156
70PE03093,70621729,69620954,67618852
70PE03094,70621730,69620698,67618867
70PE03095,70621731,68619769,65617401
70PE03096,70621732,69620727,64616572
70PE03097,70621733,69620306,67619210
70PE03098,70621734,69620306,67619210
70PE03099,70621735,68619747,62615254
70PE03100,70621736,69620931,66618036
70PE03101,70621737,69620862,66618360
70PE03102,70621738,69620862,66618360
70PE03103,70621739,68619766,68619494
70PE03104,70621740,68619766,68619494
70PE03105,70621741,69620631,68619811
70PE03106,70621742,68619618,65617294
70PE03107,70621743,68619618,65617294
70PE03108,70621744,69620737,67619074
70PE03109,70621745,69620328,64617073
70PE03110,70621746,69620311,67619115
70PE03111,70621747,69620691,67618629
70PE03112,70621748,69620216,67618948
70PE03113,70621749,69620216,67618948
70PE03114,7062174x,69620363,64616679
70PE03115,70621750,69620931,66617820
70PE03116,70621751,69620931,66617820
70PE03117,70621752,69620954,64616637
70PE03118,70621753,69620954,64616637
70PE03119,70621754,68619750,63616478
70PE03120,70621755,69620984,65617532
70PE03121,70621756,69620216,67618840
70PE03122,70621757,69620216,67618840
70PE03123,70621758,69620393,67619033
70PE03124,70621759,69620393,67619033
70PE03125,70621760,69620306,68619496
70PE03126,70621761,68619956,63616449
70PE03127,70621762,69620311,65617416
70PE03128,70621763,69620330,64616912
70PE03129,70621764,69620849,67618557
70PE03130,70621765,69620727,64617025
70PE03131,70621766,69620727,64617025
70PE03132,70621767,69620954,68619293
70PE03133,70621768,69620311,66618016
70PE03134,70621769,69620698,65617275
70PE03135,70621770,69620328,68619463
70PE03136,70621771,69620328,68619463
70PE03137,70621772,69620311,66618014
70PE03138,70621773,69620311,66618014
70PE03139,70621774,69620833,68619418
70PE03140,70621775,69620833,68619418
70PE03141,70621776,69620931,68619744
70PE03142,70621777,69620328,68619815
70PE03143,70621778,69620311,66617791
70PE03144,70621779,69620311,66617791
70PE03145,70621780,69620833,67618718
70PE03146,70621781,69620393,65617378
70PE03147,70621782,69620393,65617378
70PE03148,70621783,69620727,67618905
70PE03149,70621784,69620727,67618905
70PE03150,70621785,69620311,68620098
70PE03151,70621786,69620691,64616772
70PE03152,70621787,69620691,64616772
70PE03153,70621788,69620393,67618426
70PE03154,70621789,68619956,68619852
70PE03155,70621790,68619956,68619852
70PE03156,70621791,69620363,67618458
70PE03157,70621792,69620363,67618458
70PE03158,70621793,69620637,67618411
70PE03159,70621794,69620637,67618411
70PE03160,70621795,68619980,68620030
70PE03161,70621796,69620862,67619241
70PE03162,70621797,69620363,66618205
70PE03163,70621798,69620363,66618205
70PE03164,70621799,69620698,66618097
70PE03165,70621800,69620954,66617849
70PE03166,70621801,69620954,66617849
70PE03167,70621802,69620216,66618084
70PE03168,70621803,68619933,67618912
70PE03169,70621804,69620311,65617563
70PE03170,70621805,69620588,68619402
70PE03171,70621806,69620374,66617897
70PE03172,70621807,69620374,66617897
70PE03173,70621808,69620833,68619302
70PE03174,70621809,68619734,63615845
70PE03175,70621810,69620393,63616041
70PE03176,70621811,69620393,63616041
70PE03177,70621812,69620393,63616041
70PE03178,70621813,69620631,68619632
70PE03179,70621814,69620833,64616839
70PE03180,70621815,69620833,64616839
70PE03181,70621816,69620631,65617440
70PE03182,70621817,69620631,65617440
70PE03183,70621818,68619856,67618625
70PE03184,70621819,68619750,64616726
70PE03185,70621820,69620306,68620087
70PE03186,70621821,68619856,66618167
70PE03187,70621822,69620833,67618983
70PE03188,70621823,69620330,64616804
70PE03189,70621824,69620330,64616804
70PE03190,70621825,69620216,64616728
70PE03191,70621826,69620698,68619649
70PE03192,70621827,69620306,68619447
70PE03193,70621828,69620306,68619447
70PE03194,70621829,68619478,68619967
70PE03195,70621830,69620588,67619218
70PE03196,70621831,68619840,67618690
70PE03197,70621832,69620311,65617278
70PE03198,70621833,68619983,68619955
70PE03199,70621834,69620691,67619046
70PE03200,70621835,69620691,67619046
70PE03201,70621836,69620698,67618921
70PE03202,70621837,69620698,67618921
70PE03203,70621838,69620216,68619880
70PE03204,70621839,69620216,68619880
70PE03205,70621840,69620374,66618170
70PE03206,70621841,69620374,66618170
70PE03207,70621842,69620374,64616684
70PE03208,70621843,69620374,64616684
70PE03209,70621844,69620737,68619398
70PE03210,70621845,69620737,68619398
70PE03211,70621846,68619983,67618559
70PE03212,70621847,69620216,67619162
70PE03213,70621848,69620216,67619162
70PE03214,70621849,69620637,65617542
70PE03215,70621850,69620727,68619724
70PE03216,70621851,69620727,68619724
70PE03217,70621852,69620691,66618325
70PE03218,70621853,69620691,66618325
70PE03219,70621854,68619983,68620034
70PE03220,70621855,68619980,67618549
70PE03221,70621856,69620374,65617126
70PE03222,70621857,69620698,65617202
70PE03223,70621858,69620727,65617165
70PE03224,70621859,69620727,65617165
70PE03225,70621860,68619434,64616668
70PE03226,70621861,68619434,64616668
70PE03227,70621862,69620306,64616628
70PE03228,70621863,69620306,64616628
70PE03229,70621864,69620862,67618801
70PE03230,70621865,69620588,67618442
70PE03231,70621866,69620588,67618442
70PE03232,70621867,69620931,66618352
70PE03233,70621868,69620691,68619329
70PE03234,70621869,69620691,68619329
70PE03235,70621870,69620698,65617702
70PE03236,70621871,69620698,65617702
70PE03237,70621872,69620311,66618277
70PE03238,70621873,69620311,66618277
70PE03239,70621874,69620374,68619564
70PE03240,70621875,69620374,68619564
70PE03241,70621876,69620374,68619564
70PE03242,70621877,68619747,66618213
70PE03243,70621878,69620363,65617729
70PE03244,70621879,68619539,65617225
70PE03245,70621880,69620954,66617757
70PE03246,70621881,69620954,66617757
70PE03247,70621882,69620374,67619024
70PE03248,70621883,68619734,67618974
70PE03249,70621884,69620363,68619877
70PE03250,70621885,69620374,67619200
70PE03251,70621886,69620330,65617347
70PE03252,70621887,69620330,65617347
70PE03253,70621888,69620631,68619755
70PE03254,70621889,69620631,68619755
70PE03255,70621890,69620954,67619092
70PE03256,70621891,69620363,67618635
70PE03257,70621892,69620363,67618635
70PE03258,70621893,69620833,67619216
70PE03259,70621894,69620833,67619216
70PE03260,70621895,69620954,64616578
70PE03261,70621896,69620954,64616578
70PE03262,70621897,69620311,65617272
70PE03263,70621898,69620311,65617272
70PE03264,70621899,69620216,67618415
70PE03265,70621900,69620216,67618415
70PE03266,70621901,69620393,64617095
70PE03267,70621902,69620393,64617095
70PE03268,70621903,69620727,65617695
70PE03269,70621904,69620727,65617695
70PE03270,70621905,69620737,66617829
70PE03271,70621906,69620737,66617829
70PE03272,70621907,68619436,66617792
70PE03273,70621908,69620862,68619767
70PE03274,70621909,69620984,68619395
70PE03275,70621910,68619932,64616675
70PE03276,70621911,69620691,66618364
70PE03277,70621912,68619544,62615257
70PE03278,70621913,69620216,64617082
70PE03279,70621914,68619539,63616071
70PE03280,70621915,68619539,63616071
70PE03281,70621916,69620363,65617415
70PE03282,70621917,69620363,65617415
70PE03283,70621918,69620862,68619939
70PE03284,70621919,68620038,65617176
70PE03285,70621920,68620038,65617176
70PE03286,70621921,69620698,65617662
70PE03287,70621922,69620698,65617662
70PE03288,70621923,69620374,68619352
70PE03289,70621924,69620862,64616664
70PE03290,70621925,69620862,64616664
70PE03291,70621926,69620393,67619147
70PE03292,70621927,69620833,68619868
70PE03293,70621928,69620393,65617539
70PE03294,70621929,68620038,67619007
70PE03295,70621930,69620637,67619253
70PE03296,70621931,69620637,67619253
70PE03297,70621932,69620862,66617876
70PE03298,70621933,69620862,66617876
70PE03299,70621934,69620393,66617934
70PE03300,70621935,69620393,66617934
70PE03301,70621936,69620393,66617934
70PE03302,70621937,68619769,67618972
70PE03303,70621938,68619769,67618972
70PE03304,70621939,69620306,65617289
70PE03305,70621940,69620393,64616916
70PE03306,70621941,69620393,64616916
70PE03307,70621942,69620631,67618873
70PE03308,70621943,69620631,67618873
70PE03309,70621944,68619980,68619912
70PE03310,70621945,69620737,65617182
70PE03311,70621946,69620631,67618796
70PE03312,70621947,69620631,67618796
70PE03313,70621948,69620737,68619593
70PE03314,70621949,69620363,64616738
70PE03315,70621950,69620363,64616738
70PE03316,70621951,69620328,67618949
70PE03317,70621952,69620328,67618949
70PE03318,70621953,68619434,66618000
70PE03319,70621954,69620691,66618249
70PE03320,70621955,68620038,63615983
70PE03321,70621956,68620038,63615983
70PE03322,70621957,69620306,67618938
70PE03323,70621958,69620306,67618938
70PE03324,70621959,69620727,67619011
70PE03325,70621960,69620954,65617694
70PE03326,70621961,69620954,65617694
70PE03327,70621962,69620393,64616567
70PE03328,70621963,69620393,64616567
70PE03329,70621964,69620862,66617891
70PE03330,70621965,69620862,66617891
70PE03331,70621966,68619766,65617499
70PE03332,70621967,68619766,65617499
70PE03333,70621968,69620737,65617182
70PE03334,70621969,68620029,68620008
70PE03335,70621970,68619980,66617939
70PE03336,70621971,69620954,64616838
70PE03337,70621972,69620954,64616838
70PE03338,70621973,69620588,64616899
70PE03339,70621974,69620588,64616899
70PE03340,70621975,69620588,68619574
70PE03341,70621976,69620588,68619574
70PE03342,70621977,69620311,66618153
70PE03343,70621978,69620833,64616948
70PE03344,70621979,69620833,64616948
70PE03345,70621980,69620363,67618755
70PE03346,70621981,69620862,66618381
70PE03347,70621982,69620862,66618381
70PE03348,70621983,68619983,66617972
70PE03349,70621984,68619983,66617972
70PE03350,70621985,69620691,68619816
70PE03351,70621986,69620374,65617509
70PE03352,70621987,69620374,65617509
70PE03353,70621988,69620691,65617191
70PE03354,70621989,69620691,65617191
70PE03355,70621990,69620637,68619359
70PE03356,70621991,69620984,66618212
70PE03357,70621992,69620984,66618212
70PE03358,70621993,69620862,65617280
70PE03359,70621994,69620631,66618374
70PE03360,70621995,69620984,68619412
70PE03361,70621996,69620737,65617644
70PE03362,70621997,69620393,67618686
70PE03363,70621998,69620393,67618686
70PE03364,70621999,69620363,66618090
70PE03365,70622000,68620029,68619875
70PE03366,70622001,68620029,68619875
70PE03367,70622002,69620311,68619803
70PE03368,70622003,69620984,66617916
70PE03369,70622004,69620737,67619215
70PE03370,70622005,69620737,67619215
70PE03371,70622006,69620931,64616603
70PE03372,70622007,69620931,64616603
70PE03373,70622008,69620631,65617652
70PE03374,70622009,69620631,65617652
70PE03375,70622010,69620306,67618483
70PE03376,70622011,68619747,68619495
70PE03377,70622012,69620984,66617817
70PE03378,70622013,69620984,66617817
70PE03379,70622014,69620833,66617998
70PE03380,70622015,69620631,67619257
70PE03381,70622016,69620311,68619568
70PE03382,70622017,69620833,67619151
70PE03383,70622018,69620833,67619151
70PE03384,70622019,69620984,68619918
70PE03385,70622020,68619750,68620023
70PE03386,70622021,68619734,66617750
70PE03387,70622022,68619734,66617750
70PE03388,70622023,69620311,68619796
70PE03389,70622024,68619933,64617085
70PE03390,70622025,69620311,65617235
70PE03391,70622026,69620311,65617235
70PE03392,70622027,69620631,68619499
70PE03393,70622028,68619750,66617962
70PE03394,70622029,69620306,67618477
70PE03395,70622030,69620393,68620026
70PE03396,70622031,69620393,68620026
70PE03397,70622032,69620954,68619502
70PE03398,70622033,69620393,64616990
70PE03399,70622034,69620691,67618805
70PE03400,70622035,68619932,66618156
70PE03401,70622036,69620374,68619610
70PE03402,70622037,69620849,67619034
70PE03403,70622038,68619474,65617732
70PE03404,70622039,69620311,63616187
70PE03405,70622040,69620311,63616187
70PE03406,70622041,69620306,65617360
70PE03407,70622042,69620306,65617360
70PE03408,70622043,68619734,65617129
70PE03409,70622044,69620311,66618027
70PE03410,70622045,69620931,67618879
70PE03411,70622046,69620931,67618879
70PE03412,70622047,69620216,67619048
70PE03413,70622048,69620216,68619466
70PE03414,70622049,69620216,68619612
70PE03415,70622050,69620931,68619324
70PE03416,70622051,69620311,68620066
70PE03417,70622052,69620328,64616609
70PE03418,70622053,68619750,68620010
70PE03419,70622054,69620393,68619970
70PE03420,70622055,68619933,68619617
70PE03421,70622056,69620216,67618910
70PE03422,70622057,69620216,67618910
70PE03423,70622058,69620393,65617705
70PE03424,70622059,69620849,64617091
70PE03425,70622060,69620984,64616918
70PE03426,70622061,69620984,64616918
70PE03427,70622062,69620311,68619855
70PE03428,70622063,69620954,68619522
70PE03429,70622064,68619932,68619966
70PE03430,70622065,68619932,68619966
70PE03431,70622066,69620737,68619806
70PE03432,70622067,69620862,68619944
70PE03433,70622068,69620328,67619232
70PE03434,70622069,69620984,64616960
70PE03435,70622070,69620984,68619283
70PE03436,70622071,69620984,68619283
70PE03437,70622072,69620984,64617000
70PE03438,70622073,69620216,65617444
70PE03439,70622074,69620984,66618305
70PE03440,70622075,69620984,66618025
70PE03441,70622076,69620984,67618725
70PE03442,70907675,69950003,65419964
70PE03443,70907676,69950003,65419964
70PE03444,70907677,69950003,67618839
70PE03445,70907678,69950003,65419789
70PE03446,70907679,69950003,65419789
70PE03447,70907680,69950003,65181976
70PE03448,70907682,69950003,65617464
70PE03449,70907683,69950003,65617464
70PE03450,70907684,69950003,63147113
70PE03451,70907685,69950003,63147113
70PE03452,70907686,69950002,65420282
70PE03453,70907687,69950002,65420282
70PE03454,70907688,69950003,65147652
70PE03455,70907689,69950003,65147652
70PE03456,70907690,69950002,65419805
70PE03457,70907691,69950002,65419805
70PE03458,70907692,69950002,65419947
70PE03459,70907693,69950002,65419947
70PE03460,70907694,69950002,65419849
70PE03461,70907695,69950002,65419849
70PE03462,70907696,69950003,65617520
70PE03463,70907697,69950003,65617520
70PE03464,70907698,69950002,65617587
70PE03465,70907699,69950002,65617587
70PE03466,70907700,69950002,65147936
70PE03467,70907701,69950002,65419912
70PE03468,70907702,69950002,65419912
70PE03469,70907703,69950002,65420538
70PE03470,70907704,69950002,65420538
70PE03471,70907707,69950003,65147613
70PE03472,70907708,69950003,65147613
70PE03473,70907709,69950002,65182185
70PE03474,70907710,69950002,65182185
70PE03475,70907711,69950003,65116167
70PE03476,70907712,69950002,65182182
70PE03477,70907713,69950003,65419753
70PE03478,70907714,69950003,65419753
70PE03479,70907715,69950003,63181526
70PE03480,70907716,69950003,63181526
70PE03481,70907717,69950003,65419984
70PE03482,70907718,69950003,65420047
70PE03483,70907719,69950003,65420047
70PE03484,70907722,69950002,65148075
70PE03485,70907723,69950003,65419882
70PE03486,70907724,69950003,65419930
70PE03487,70907725,69950003,65419930
70PE03488,70907726,69950003,65419930
70PE03489,70907727,69950002,66148259
70PE03490,70907728,69950002,66148259
70PE03491,70907729,69950003,65617580
70PE03492,70907730,69950003,65617580
70PE03493,70907731,69950003,65617629
70PE03494,70907732,69950003,65617629
70PE03495,70907733,69950002,65147606
70PE03496,70907734,69950002,65617575
70PE03497,70907735,69950002,65617575
70PE03498,70907736,69950002,65116197
70PE03499,70907737,69950002,65116197
70PE03500,70907738,69950002,65419815
70PE03501,70907739,69950002,65419815
70PE03502,70907740,69950003,65147764
70PE03503,70907741,69950003,65147764
70PE03504,70907742,69950003,65617720
70PE03505,70907743,69950002,65617683
70PE03506,70907744,69950002,65617683
70PE03507,70907745,68000000,69423653
70PE03508,70907746,69950002,65617389
70PE03509,70907747,69950002,65617389
70PE03510,70907748,69950002,65419951
70PE03511,70907749,69950002,65419951
70PE03512,70907750,69950003,68619582
70PE03513,70907751,69950002,65617582
70PE03514,70907752,69950002,65617582
70PE03515,70907753,69950002,65419850
70PE03516,70907754,69950002,65419850
70PE03517,70907755,69950002,65116173
70PE03518,70907756,69950002,65116173
70PE03519,70907757,69950003,65419896
70PE03520,70907758,68970000,67618580
70PE03521,70907759,68970000,65182242
70PE03522,70907760,68970000,65182242
70PE03523,70907761,68970000,68149671
70PE03524,70907762,68970000,68183103
70PE03525,70907763,68000000,69424248
70PE03526,70907764,69950002,65617422
70PE03527,70907765,68970000,63146676
70PE03528,70907766,68970000,68149490
70PE03529,70907767,68970000,67148922
70PE03530,70907768,68970000,68183120
70PE03531,70907769,68970000,66182587
70PE03532,70907770,68970000,66182587
70PE03533,70907771,68970000,67149264
70PE03534,70907772,68970000,67149264
70PE03535,70907773,68970000,63146806
70PE03536,70907774,68970000,65147733
70PE03537,70907775,68970000,65147733
70PE03538,70907776,68970000,67148949
70PE03539,70907777,68970000,61615032
70PE03540,70907778,68970000,61615032
70PE03541,70907779,68970000,60145408
70PE03542,70907780,68970000,66148472
70PE03543,70907781,68970000,68149741
70PE03544,70907782,68970000,65116230
70PE03545,70907783,68970000,65116230
70PE03546,70907784,68970000,67422164
70PE03547,70907785,68970000,68619772
70PE03548,70907786,68970000,68149408
70PE03549,70907787,68970000,68149408
70PE03550,70907788,68970000,64147394
70PE03551,70907789,68970000,68149350
70PE03552,70907790,68970000,68149350
70PE03553,70907791,68970000,65147998
70PE03554,70907792,68970000,67618464
70PE03555,70907793,68970000,64616557
70PE03556,70907794,68970000,67149083
70PE03557,70907795,68970000,67182637
70PE03558,70907796,68970000,67182637
70PE03559,70907797,68970000,66148375
70PE03560,70907798,68970000,66148375
70PE03561,70907799,68970000,67148848
70PE03562,70907800,68970000,67182960
70PE03563,70907801,68970000,67182960
70PE03564,70907802,68970000,65617558
70PE03565,70907803,68970000,68619664
70PE03566,70907804,68970000,68619664
70PE03567,70907805,68970000,65617634
70PE03568,70907806,68970000,63115968
70PE03569,70907807,68970000,63115968
70PE03570,70907808,68970000,59612989
70PE03571,70907809,68970000,68423220
70PE03572,70907810,68970000,66148156
70PE03573,70907811,68970000,66148156
70PE03574,70907812,68970000,65147993
70PE03575,70907813,68970000,68422964
70PE03576,70907814,68970000,66420857
70PE03577,70907815,68970000,66420947
70PE03578,70907816,68970000,64419443
70PE03579,70907817,68970000,68423217
70PE03580,70907818,68970000,68149561
70PE03581,70907819,68970000,68183158
70PE03582,70907820,68970000,63616109
70PE03583,70907821,68970000,63616109
70PE03584,70907822,68970000,64147325
70PE03585,70907823,68970000,67149068
70PE03586,70907824,68970000,67149068
70PE03587,70907825,68970000,65147755
70PE03588,70907826,68970000,65182093
70PE03589,70907827,68000000,69423586
70PE03590,70907828,68000000,69423586
70PE03591,70907829,68970000,67149293
70PE03592,70907830,68970000,66148494
70PE03593,70907831,68970000,64418902
70PE03594,70907832,68970000,64418902
70PE03595,70907833,68970000,64418964
70PE03596,70907834,68970000,68183183
70PE03597,70907835,68970000,68619310
70PE03598,70907836,68970000,63146555
70PE03599,70907837,68970000,63147080
70PE03600,70907838,68970000,63147080
70PE03601,70907839,68970000,67618564
70PE03602,70907841,68970000,66148383
70PE03603,70907842,68970000,66148383
70PE03604,70907843,68970000,66618288
70PE03605,70907844,68970000,65420241
70PE03606,70907845,68970000,65420241
70PE03607,70907846,68970000,65147636
70PE03608,70907848,68970000,68619874
70PE03609,70907849,68970000,68423148
70PE03610,70907850,68970000,66618206
70PE03611,70907851,68970000,66618206
70PE03612,70907852,68970000,68116395
70PE03613,70907853,68970000,63616154
70PE03614,70907854,68970000,63616154
70PE03615,70907855,68970000,63146831
70PE03616,70907856,68970000,68619340
70PE03617,70907857,68970000,68183064
70PE03618,70907858,68970000,68149520
70PE03619,70907859,68970000,65181994
70PE03620,70907860,68970000,65181994
70PE03621,70907861,68970000,68149609
70PE03622,70907862,68970000,68149365
70PE03623,70907863,68970000,65148102
70PE03624,70907864,68970000,68422958
70PE03625,70907865,68970000,68619384
70PE03626,70907866,68970000,62146527
70PE03627,70907867,68970000,62146527
70PE03628,70907868,68970000,64181923
70PE03629,70907869,68970000,68149577
70PE03630,70907870,68970000,65617680
70PE03631,70907871,68970000,68619491
70PE03632,70907872,68970000,67421799
70PE03633,70907873,68970000,65617747
70PE03634,70907874,68970000,65147997
70PE03635,70907875,68970000,68422389
70PE03636,70907876,68970000,68149619
70PE03637,70907877,68970000,65420609
70PE03638,70907878,68970000,66182380
70PE03639,70907879,68970000,66182380
70PE03640,70907880,68970000,67618788
70PE03641,70907881,68970000,67618788
70PE03642,70907884,68970000,60145210
70PE03643,70907885,68970000,60145210
70PE03644,70907886,68970000,60145210
70PE03645,70907887,68970000,68149462
70PE03646,70907888,68970000,66148470
70PE03647,70907889,68970000,64181686
70PE03648,70907890,68970000,67618648
70PE03649,70907891,68970000,67618648
70PE03650,70907892,68970000,66618018
70PE03651,70907893,68970000,66618018
70PE03652,70907894,68970000,66420979
70PE03653,70907895,68970000,63146549
70PE03654,70907896,68970000,63146549
70PE03655,70907897,68970000,68149486
70PE03656,70907898,68970000,67182829
70PE03657,70907899,68970000,64419659
70PE03658,70907900,68970000,68422949
70PE03659,70907901,68970000,68116386
70PE03660,70907902,68970000,67618929
70PE03661,70907903,68970000,68620099
70PE03662,70907904,68970000,67618735
70PE03663,70907905,68970000,64419057
70PE03664,70907906,68970000,64419057
70PE03665,70907907,68970000,66421467
70PE03666,70907908,68970000,64418866
70PE03667,70907909,68970000,64418866
70PE03668,70907910,68970000,68149736
70PE03669,70907911,68970000,67618679
70PE03670,70907912,68000000,65420616
70PE03671,70907913,68970000,68149773
70PE03672,70907914,68970000,68149776
70PE03673,70907915,68970000,67421548
70PE03674,70907916,68970000,64419282
70PE03675,70907917,68970000,64419282
70PE03676,70907918,68970000,68422460
70PE03677,70907919,68970000,66148483
70PE03678,70907920,68970000,68183139
70PE03679,70907921,68970000,66421095
70PE03680,70907922,68970000,67149014
70PE03681,70907923,68970000,67149014
70PE03682,70907924,68970000,68149727
70PE03683,70907925,68970000,66420862
70PE03684,70907926,68970000,67148858
70PE03685,70907927,68970000,65617549
70PE03686,70907928,68970000,66618276
70PE03687,70907929,68970000,64616674
70PE03688,70907930,68970000,68422966
70PE03689,70907931,68970000,65182284
70PE03690,70907932,68970000,66617961
70PE03691,70907933,68970000,66617961
70PE03692,70907934,68970000,66421020
70PE03693,70907935,68970000,68422421
70PE03694,70907936,68970000,68619360
70PE03695,70907937,68970000,64616619
70PE03696,70907938,68970000,67619178
70PE03697,70907939,68970000,68619879
70PE03698,70907940,68970000,67619141
70PE03699,70907941,68970000,64616930
70PE03700,70907942,68970000,67422270
70PE03701,70907943,68970000,64418954
70PE03702,70907944,68970000,66421344
70PE03703,70907945,68970000,68422453
70PE03704,70907946,68970000,68619530
70PE03705,70907947,68970000,65147754
70PE03706,70907948,68970000,66618386
70PE03707,70907949,68970000,66618386
70PE03708,70907950,68970000,63616140
70PE03709,70907951,68970000,66618234
70PE03710,70907952,68970000,66618234
70PE03711,70907953,68970000,68422990
70PE03712,70907954,68970000,64419087
70PE03713,70907955,68970000,68422710
70PE03714,70907956,68970000,67619188
70PE03715,70907957,68970000,65420191
70PE03716,70907958,68970000,66618063
70PE03717,70907959,68970000,66618080
70PE03718,70907960,68970000,68422472
70PE03719,70907961,68970000,67149004
70PE03720,70907962,68970000,67149004
70PE03721,70907963,68970000,67421568
70PE03722,70907964,68970000,64419283
70PE03723,70907965,68970000,63146556
70PE03724,70907966,68970000,66421128
70PE03725,70907967,68970000,66420757
70PE03726,70.10163,69.10000,68103265
70PE03727,70.10164,69.10035,68102887
70PE03728,70.10165,69.10035,68102887
70PE03729,70.10166,69.10048,63813478
70PE03730,70.10167,69.10048,63813478
70PE03731,70.10168,69.10035,63813187
70PE03732,70.10169,69.10035,63813187
70PE03733,70.10170,69.10035,68102837
70PE03734,70.10171,69.10035,68102837
70PE03735,70.10172,69.10035,68102783
70PE03736,70.10173,69.10048,63813566
70PE03737,70.10174,69.10048,63813566
70PE03738,70.10175,69.10035,63813400
70PE03739,70.10176,69.10035,63813400
70PE03740,70.10177,69.10048,68102920
70PE03741,70.10178,69.10035,68102808
70PE03742,70.10179,69.10048,68102764
70PE03743,70.10180,69.10000,68103283
70PE03744,70.10181,69.10048,67102663
70PE03745,70.10182,69.10035,63813135
70PE03746,70.10183,69.10035,63813135
70PE03747,70.10184,69.10035,63813159
70PE03748,70.10185,69.10035,63813159
70PE03749,70.10186,69.10048,63813199
70PE03750,70.10187,69.10048,63813199
70PE03751,70.10188,69.10048,63813199
70PE03752,70.10189,69.10048,63813558
70PE03753,70.10190,69.10048,63813558
70PE03754,70.10191,69.10035,63813457
70PE03755,70.10192,69.10035,63813457
70PE03756,70.10193,69.10048,68102879
70PE03757,70.10194,69.10000,68103312
70PE03758,70.10195,69.10035,68102918
70PE03759,70.10196,69.10035,68102918
70PE03760,70.10197,69.10035,63813480
70PE03761,70.10198,69.10035,63813480
70PE03762,70.10199,69.10035,68102900
70PE03763,70.10200,69.10035,68102853
70PE03764,70.10201,69.10048,68102796
70PE03765,70.10202,69.10035,67102674
70PE03766,70.10203,67102673,65813835
70PE03767,70.10204,69.10035,63813203
70PE03768,70.10205,69.10035,63813203
70PE03769,70.10206,69.10000,69.10073
70PE03770,70.10207,69.10000,68103262
70PE03771,70.10208,69.10000,68103262
70PE03772,70.10209,69.10000,69.10017
70PE03773,70.10210,69.10035,63813165
70PE03774,70.10211,69.10048,63813493
70PE03775,70.10212,69.10035,63813149
70PE03776,70.10213,69.10035,63813149
70PE03777,70.10214,69.10035,68102765
70PE03778,70.10215,69.10035,68102765
70PE03779,70.10216,69.10048,63813137
70PE03780,70.10217,69.10048,63813137
70PE03781,70.10218,67102673,63813063
70PE03782,70.10219,69.10035,63813080
70PE03783,70.10220,69.10000,69.10046
70PE03784,70.10221,69.10048,67102657
70PE03785,70.10222,69.10000,68103263
70PE03786,70.10223,69.10000,68103263
70PE03787,70.10224,69.10035,63813634
70PE03788,70.10225,69.10048,63813554
70PE03789,70.10226,69.10048,63813554
70PE03790,70.10227,69.10000,68103282
70PE03791,70.10228,69.10048,63813157
70PE03792,70.10229,69.10048,63813157
70PE03793,70.10230,69.10048,67102642
70PE03794,70.10231,69.10048,68102850
70PE03795,70.10232,69.10048,68102850
70PE03796,70.10233,69.10048,63813644
70PE03797,70.10234,69.10048,63813382
70PE03798,70.10235,69.10048,63813498
70PE03799,70.10236,69.10048,63813174
70PE03800,70.10237,69.10048,63813332
70PE03801,70.10238,67102673,65814389
70PE03802,70.10239,69.10035,63813001
70PE03803,70.10240,69.10035,63813001
70PE03804,70.10241,69.10000,63813286
70PE03805,70.10242,69.10000,63813286
70PE03806,70.10243,69.10035,63813517
70PE03807,70.10244,69.10035,63813517
70PE03808,70.10245,69.10035,68102880
70PE03809,70.10246,69.10035,68102880
70PE03810,70.10247,69.10048,68102769
70PE03811,70.10248,69.10048,63813163
70PE03812,70.10249,69.10048,63813163
70PE03813,70.10250,69.10035,63813585
70PE03814,70.10251,69.10035,63813585
70PE03815,70.10252,67102673,65813941
70PE03816,70.10253,67102673,65813941
70PE03817,70.10254,69.10048,68102911
70PE03818,70.10255,69.10048,68102855
70PE03819,70.10256,69.10048,68102884
70PE03820,70.10257,69.10048,63813211
70PE03821,70.10258,69.10048,63813211
70PE03822,70.10259,69.10000,69.10056
70PE03823,70.10260,69.10048,63813037
70PE03824,70.10261,69.10048,63813037
70PE03825,70.10262,69.10000,69.10001
70PE03826,70.10263,69.10000,69.10001
70PE03827,70.10264,67102673,65814342
70PE03828,70.10265,67102673,65814342
70PE03829,70.10266,67102673,65813668
70PE03830,70.10267,67102673,65813668
70PE03831,70.10268,69.10048,63813263
70PE03832,70.10269,67102673,65813695
70PE03833,70.10270,69.10000,69.10042
70PE03834,70.10271,69.10000,69.10009
70PE03835,70.10272,69.10000,69.10006
70PE03836,70.10273,69.10000,69.10006
70PE03837,70.10274,67102673,65814247
70PE03838,70.10275,69.10000,69.10029
70PE03839,70.10276,69.10000,69.10012
70PE03840,70.10277,69.10000,69.10034
70PE03841,70.10278,69.10000,69.10049
70PE03842,70.10279,67102673,65814316
70PE03843,70.10280,67102673,65814316
70PE03844,70.10281,67102673,65813924
70PE03845,70.10282,67102673,65813861
70PE03846,70.10283,67102673,65813679
70PE03847,70.10284,67102673,65813679
70PE03848,70.10285,67102673,65814055
70PE03849,70.10286,67102673,65813705
70PE03850,70.10287,67102673,68102776
70PE03851,70.10288,67102673,68102919
70PE03852,70.10289,67102673,68102919
