UID,LAMB,SIRE,DAM
56PE02328,56411195,54409013,51406136
56PE02329,56411196,54408575,49404969
56PE02330,56411197,54408575,49404969
56PE02331,56411198,54409147,53407801
56PE02332,56411199,54409147,53407801
56PE02333,56411200,53407666,50405345
56PE02334,56411201,52407086,54409148
56PE02335,56411202,54408808,50405239
56PE02336,56411203,54408808,50405239
56PE02337,56411204,54409070,51481773
56PE02338,56411205,54408575,52406920
56PE02339,56411206,54409127,53407559
56PE02340,56411207,54408575,46480871
56PE02341,56411208,54409147,53407563
56PE02342,56411209,54409142,54408418
56PE02343,56411210,54409017,54408826
56PE02344,56411211,54408468,53407889
56PE02345,56411212,54408468,53407889
56PE02346,56411213,52407086,54408501
56PE02347,56411214,54409017,52406906
56PE02348,56411215,54408445,52406867
56PE02349,56411216,52407086,54408527
56PE02350,56411217,54408676,53407388
56PE02351,56411218,54408676,53407388
56PE02352,56411219,54408897,53407594
56PE02353,56411220,52407086,53407700
56PE02354,56411221,53407607,52406676
56PE02355,56411222,54408609,52406960
56PE02356,56411223,54408609,52406960
56PE02357,56411224,53407617,54409066
56PE02358,56411225,54408897,54409023
56PE02359,56411226,54408897,54409023
56PE02360,56411227,52407086,54408789
56PE02361,56411228,52407086,53407796
56PE02362,56411229,53407298,52406726
56PE02363,56411230,54409013,52407060
56PE02364,56411231,54409013,51406103
56PE02365,56411232,54409013,51406103
56PE02366,56411233,54409013,53407586
56PE02367,56411234,54409013,54408541
56PE02368,56411235,54408468,53407463
56PE02369,56411236,54409147,54408701
56PE02370,56411237,54409147,54408420
56PE02371,56411238,54409142,50405620
56PE02372,56411239,54409147,54408932
56PE02373,56411240,54409127,53407887
56PE02374,56411241,54408897,53407665
56PE02375,56411242,54408897,53407665
56PE02376,56411243,52407086,47403797
56PE02377,56411244,54408595,51405848
56PE02378,56411245,54408595,51405848
56PE02379,56411246,54409013,53408006
56PE02380,56411247,54409013,53408006
56PE02381,56411248,52407086,50405479
56PE02382,56411249,52407086,50405479
56PE02383,56411250,54409070,53407599
56PE02384,56411251,54409012,53408070
56PE02385,56411252,54409012,53408070
56PE02386,56411253,54409012,50405397
56PE02387,56411254,54408445,53407475
56PE02388,56411255,52407086,48404460
56PE02389,56411256,54409013,54409027
56PE02390,56411257,54409013,54409027
56PE02391,56411258,54408445,50405123
56PE02392,56411259,54409127,53407619
56PE02393,56411260,54408474,53407598
56PE02394,56482030,54000000,49176111
56PE02395,56482031,54481961,52481958
56PE02396,56482032,54481961,52481958
56PE02397,56482033,54481967,52481959
56PE02398,56482034,54481965,54481966
56PE02399,56482035,54481965,54481966
56PE02400,56482036,54481965,53481891
56PE02401,56482040,54481965,52481960
56PE02402,56482041,54481965,52481960
56PE02403,56482042,54481965,52481960
56PE02404,56482043,54000000,50405183
56PE02405,56482044,54000000,48139570
56PE02406,56482045,54000000,48139570
56PE02407,56482046,54481967,55481983
56PE02408,56482047,54610000,54141648
56PE02409,56482048,54610000,54141648
56PE02410,56482049,54610000,52140696
56PE02411,56482050,54610000,52140696
56PE02412,56482051,54610000,49130023
56PE02413,56482052,54610000,54141852
56PE02414,56482053,54610000,50131274
56PE02415,56482054,54610000,50131274
56PE02416,56482055,54610000,54141784
56PE02417,56482056,54610000,53177286
56PE02418,56482057,54610000,52140501
56PE02419,56482058,54610000,54141858
56PE02420,56482059,54610000,51140073
56PE02421,56482060,54610000,51140073
56PE02422,56482061,54610000,51131967
56PE02423,56482062,54610000,51131967
56PE02424,56482063,54610000,50130740
56PE02425,56482064,54610000,50130740
56PE02426,56482065,54610000,54141551
56PE02427,56482066,54610000,54141786
56PE02428,56482067,54610000,54141949
56PE02429,56482068,54610000,53141377
56PE02430,56482069,54610000,54177610
56PE02431,56482070,54610000,51113385
56PE02432,56482071,54610000,54142060
56PE02433,56482072,54610000,54142176
56PE02434,56482073,54610000,53141484
56PE02435,56482074,54610000,54114256
56PE02436,56482075,54000000,49176084
56PE02437,56482076,54000000,49176084
56PE02438,56482077,54610000,54142031
56PE02439,56482078,54610000,54142007
56PE02440,56482079,54610000,50131211
56PE02441,56482080,54610000,54141587
56PE02442,56482081,54610000,50130932
56PE02443,56482082,54610000,52101651
56PE02444,56482084,54610000,54114182
56PE02445,56610956,53609158,53609071
56PE02446,56610957,54610253,51608145
56PE02447,56610958,52608935,54610234
56PE02448,56610959,53609511,50608087
56PE02449,56610960,53609511,49607157
56PE02450,56610961,53609511,49607157
56PE02451,56610962,53609369,54609954
56PE02452,56610963,53609369,54609954
56PE02453,56610964,54610027,53609339
56PE02454,56610965,52608935,54609945
56PE02455,56610966,52608935,54610285
56PE02456,56610967,53609543,51608669
56PE02457,56610968,53609543,51608669
56PE02458,56610969,52608935,52608991
56PE02459,56610970,54610001,54610049
56PE02460,56610971,53609369,53671718
56PE02461,56610972,53609158,52608932
56PE02462,56610973,54609833,49607144
56PE02463,56610974,54609833,49607144
56PE02464,56610975,54610001,51608317
56PE02465,56610976,54610001,51608317
56PE02466,56610977,53609543,54609843
56PE02467,56610978,54610266,52608980
56PE02468,56610979,54610177,51608634
56PE02469,56610980,53609511,54609966
56PE02470,56610981,54610266,51608402
56PE02471,56610982,54610266,51608402
56PE02472,56610983,53609150,53609030
56PE02473,56610984,53609150,53609030
56PE02474,56610985,53609150,53609030
56PE02475,56610986,54610145,53609073
56PE02476,56610987,54609970,54610151
56PE02477,56610988,54609858,51671647
56PE02478,56610989,54609970,51608404
56PE02479,56610990,54609970,51608404
56PE02480,56610991,54610117,53671716
56PE02481,56610992,54610139,54610213
56PE02482,56610993,53609543,52608898
56PE02483,56610994,53609369,54610203
56PE02484,56610995,54609858,53609279
56PE02485,56610996,54609858,53609279
56PE02486,56610997,54609833,50607906
56PE02487,56610998,54609833,50607906
56PE02488,56610999,52608935,53609527
56PE02489,56611000,52608935,53609527
56PE02490,56611001,54609858,50607833
56PE02491,56611002,54610117,53609384
56PE02492,56611003,54610117,53609384
56PE02493,56611004,54610139,47606549
56PE02494,56611005,54610139,47606549
56PE02495,56611006,53609035,50608003
56PE02496,56611007,53609035,50608003
56PE02497,56611008,54610117,52608985
56PE02498,56611009,54610117,52608985
56PE02499,56611010,54610266,50671612
56PE02500,56611011,54610266,50671612
56PE02501,56611012,54610117,54609947
56PE02502,56611013,53609511,47671475
56PE02503,56611014,54609858,54609798
56PE02504,56611015,54609858,51608544
56PE02505,56611016,54609858,49671571
56PE02506,56611017,54610001,51671677
56PE02507,56611018,54610001,54671778
56PE02508,56611019,52608935,54610061
56PE02509,56611020,54610139,54609845
56PE02510,56611021,54610262,54609692
56PE02511,56611022,53609035,50607880
56PE02512,56611023,54610145,54610030
56PE02513,56611024,54409017,54408894
56PE02514,56611025,54610001,48606626
56PE02515,56611026,54610001,48606626
56PE02516,56611027,54610266,51671661
56PE02517,56611028,54610266,51671661
56PE02518,56611029,53609164,51608255
56PE02519,56611030,54609858,54609838
56PE02520,56611031,53609164,49607264
56PE02521,56611032,54609858,54610164
56PE02522,56611033,54610027,54609926
56PE02523,56611034,54610027,54609926
56PE02524,56611035,53609369,52608950
56PE02525,56611036,53609369,52608950
56PE02526,56611037,53609164,51608632
56PE02527,56611038,54610177,51608583
56PE02528,56611039,54610262,54671769
56PE02529,56611040,54610177,51608608
56PE02530,56611041,54609970,54610271
56PE02531,56611042,53609369,53609202
56PE02532,56611043,53609369,53609202
56PE02533,56611044,54610177,49607578
56PE02534,56611045,54610177,49607578
56PE02535,56611046,54610262,51671668
56PE02536,56611047,54610262,51671668
56PE02537,56611048,54610001,51671645
56PE02538,56611049,54610001,51671645
56PE02539,56611050,54610139,50607974
56PE02540,56611051,54610139,50607974
56PE02541,56611052,54610266,53609131
56PE02542,56611053,54610266,53609131
56PE02543,56611054,54610117,54609690
56PE02544,56611055,54610266,52608746
56PE02545,56611056,54610266,52608746
56PE02546,56611057,54609858,54671756
56PE02547,56611058,54609858,54610136
56PE02548,56611059,54609970,53609220
56PE02549,56611060,54610145,51671681
56PE02550,56611061,54610145,51671681
56PE02551,56611062,54609858,52608822
56PE02552,56611063,54609858,52608822
56PE02553,56611064,53609150,53609502
56PE02554,56611065,53609035,49607335
56PE02555,56611066,53609035,49607335
56PE02556,56611067,54610266,51608529
56PE02557,56611068,54610266,51608529
56PE02558,56611069,53609369,53609388
56PE02559,56611070,54610262,51608665
56PE02560,56611071,54610117,53609261
56PE02561,56611072,54610117,53609261
56PE02562,56611073,54610177,54609732
56PE02563,56611074,54610117,53671725
56PE02564,56611075,54609970,53609103
56PE02565,56611076,54610027,52608821
56PE02566,56611077,54610027,52608821
56PE02567,56611078,53609158,51608526
56PE02568,56611079,53609158,51608526
56PE02569,56611080,53609543,48606896
56PE02570,56611081,53609543,48606896
56PE02571,56611082,54610139,49607266
56PE02572,56611083,54610139,49607266
56PE02573,56611084,54610266,50607755
56PE02574,56611085,53609164,53609117
56PE02575,56611086,54610262,53609325
56PE02576,56611087,53609164,53609005
56PE02577,56611088,53609369,54610032
56PE02578,56611089,54610145,51608623
56PE02579,56611090,54610145,51608623
56PE02580,56611091,54610145,51608471
56PE02581,56611092,54610145,51608471
56PE02582,56611093,54609833,54609905
56PE02583,56611094,54609833,54609905
56PE02584,56611095,54610027,52608866
56PE02585,56611096,54610027,52608866
56PE02586,56611097,54610145,50608018
56PE02587,56611098,53609543,50608060
56PE02588,56611099,53609164,50671596
56PE02589,56611100,54610253,52608911
56PE02590,56611101,54609858,54610279
56PE02591,56611102,53609543,54671781
56PE02592,56611103,54610253,51608241
56PE02593,56611104,53609150,52608844
56PE02594,56611105,53609158,53609477
56PE02595,56611106,53609158,53609477
56PE02596,56611107,53609543,49607143
56PE02597,56611108,53609543,49607143
56PE02598,56611109,54610266,51608249
56PE02599,56611110,54610266,51608249
56PE02600,56611111,54610027,54610086
56PE02601,56611112,53609511,52608852
56PE02602,56611113,53609543,54609930
56PE02603,56611114,54610145,52608810
56PE02604,56611115,54610001,53609414
56PE02605,56611116,53609150,54610239
56PE02606,56611117,53609150,50608086
56PE02607,56611118,54609970,52608716
56PE02608,56611119,53609035,54609779
56PE02609,56611120,53609158,51608243
56PE02610,56611121,53609158,51608243
56PE02611,56611122,54609858,53609234
56PE02612,56611123,54610145,53609466
56PE02613,56611124,54610145,53609466
56PE02614,56611125,52608935,50607680
56PE02615,56611126,54610177,49607260
56PE02616,56611127,54610177,49607260
56PE02617,56611128,54610027,51608510
56PE02618,56611129,54610027,51608510
56PE02619,56611130,53609543,49607563
56PE02620,56611131,54610262,51608134
56PE02621,56611132,54610262,53609571
56PE02622,56611133,54609858,54610159
56PE02623,56611134,54610001,54610179
56PE02624,56611135,54609970,51608535
56PE02625,56611136,53609543,54609914
56PE02626,56611137,54610117,54609953
56PE02627,56611138,54610177,53609647
56PE02628,56611139,52608935,54609749
56PE02629,56611140,53609511,52608732
56PE02630,56611141,53609511,52608732
56PE02631,56611142,54610027,51608464
56PE02632,56611143,54610027,51608464
56PE02633,56611144,53609035,53609060
56PE02634,56611145,53609150,52608915
56PE02635,56611146,53609150,52608915
56PE02636,56611147,54610266,50607999
56PE02637,56611148,54610266,50607999
56PE02638,56611149,54610027,54609755
56PE02639,56611150,54610027,54609755
56PE02640,56611151,52608935,52608896
56PE02641,56611152,52608935,52608896
56PE02642,56611153,53609511,54671774
56PE02643,56611154,53609158,53609224
56PE02644,56611155,54610262,53609355
56PE02645,56611156,54610253,53609088
56PE02646,56611157,54610145,50607852
56PE02647,56611158,54610145,50607852
56PE02648,56611159,52608935,53609395
56PE02649,56611160,53609543,52608969
56PE02650,56611161,54610177,54610228
56PE02651,56611162,54610253,53609374
56PE02652,56611163,54609858,53609642
56PE02653,56611164,54609858,53609642
56PE02654,56611165,53609369,53671710
56PE02655,56611166,54610145,54610153
56PE02656,56611167,53609035,53609208
56PE02657,56611168,54610262,53609592
56PE02658,56611169,53609164,53609256
56PE02659,56611170,54610145,53609212
56PE02660,56611171,53609150,51608246
56PE02661,56611172,53609150,51608246
56PE02662,56611173,53609035,52608747
56PE02663,56611174,53609035,52608747
56PE02664,56611175,53609150,49607178
56PE02665,56611176,53609150,49607178
56PE02666,56611177,53609158,49607517
56PE02667,56611178,53609158,49607517
56PE02668,56611179,54610117,53671719
56PE02669,56611180,54610117,53671719
56PE02670,56611181,53609164,50608110
56PE02671,56611182,53609164,50608110
56PE02672,56611183,54610253,53609641
56PE02673,56611184,54610253,53609641
56PE02674,56611185,54610001,53609436
56PE02675,56611186,54610262,53609153
56PE02676,56611187,54610262,53609153
56PE02677,56611188,54610001,52608939
56PE02678,56611189,54610177,53609366
56PE02679,56611190,54610177,53609366
56PE02680,56611191,53609511,53609143
56PE02681,56611192,54609858,51608230
56PE02682,56611193,54609833,54609994
56PE02683,56611194,54610027,53609050
56PE02684,56611195,54610027,53609050
56PE02685,56611196,54610001,52608800
56PE02686,56611197,54610001,52608800
56PE02687,56611198,53609158,53609653
56PE02688,56611199,53609158,53609653
56PE02689,56611200,54610001,51608532
56PE02690,56611201,54610001,51608532
56PE02691,56611202,53609511,50671620
56PE02692,56611203,53609511,50671620
56PE02693,56611204,54609970,51608479
56PE02694,56611205,54609970,51608479
56PE02695,56611206,54610177,53609152
56PE02696,56611207,54610177,53609152
56PE02697,56611208,53609158,52608798
56PE02698,56611209,53609035,54610090
56PE02699,56611210,54609970,51671646
56PE02700,56611211,54609970,51671646
56PE02701,56611212,54610177,49607099
56PE02702,56611213,54610177,49607099
56PE02703,56611214,54610177,49607099
56PE02704,56611215,54610262,50607798
56PE02705,56611216,54610262,50607798
56PE02706,56611217,53609035,53609286
56PE02707,56611218,53609164,54609816
56PE02708,56611219,53609511,54671746
56PE02709,56611220,53609511,51608287
56PE02710,56611221,54610145,53609344
56PE02711,56611222,54610145,51608629
56PE02712,56611223,54610145,51608629
56PE02713,56611224,53609164,50607744
56PE02714,56611225,53609164,50607744
56PE02715,56611226,52608935,52608801
56PE02716,56611227,52608935,52608801
56PE02717,56611228,54000000,51608155
56PE02718,56611229,54000000,51608155
56PE02719,56611230,54610139,52608889
56PE02720,56611231,54610139,52608889
56PE02721,56611232,54610139,51608627
56PE02722,56611233,54610139,51608627
56PE02723,56611234,54610027,49607212
56PE02724,56611235,54610027,49607212
56PE02725,56611236,54610253,54609678
56PE02726,56611237,54609833,53609354
56PE02727,56611238,54609833,53609354
56PE02728,56611239,53609035,54610068
56PE02729,56611240,53609035,54610068
56PE02730,56611241,53609369,53671713
56PE02731,56611242,53609369,53671713
56PE02732,56611243,52608935,51608150
56PE02733,56611244,54610001,54609902
56PE02734,56611245,54609858,52608739
56PE02735,56611246,54610139,53609405
56PE02736,56611247,53609150,54609762
56PE02737,56611248,54610145,54671779
56PE02738,56611249,53609511,54609789
56PE02739,56611250,53609158,54609829
56PE02740,56611251,53609035,51608121
56PE02741,56611252,54609970,50607738
56PE02742,56611253,53609164,54609693
56PE02743,56611254,54609833,53609573
56PE02744,56611255,54609833,53609573
56PE02745,56611256,54610139,51608207
56PE02746,56611257,54610139,51608207
56PE02747,56611258,54610139,51608207
56PE02748,56611259,54610177,54609924
56PE02749,56611260,54610177,54609924
56PE02750,56611261,53609369,54610019
56PE02751,56611262,53609369,54610019
56PE02752,56611263,53609150,50607850
56PE02753,56611264,53609150,50607850
56PE02754,56611265,54610145,53609128
56PE02755,56611266,54610145,53609128
56PE02756,56611267,54610117,54609974
56PE02757,56611268,53609543,54610125
56PE02758,56611269,54610262,51608710
56PE02759,56611270,54610266,51608654
56PE02760,56611271,54609833,47606403
56PE02761,56611273,54610117,53671729
56PE02762,56611274,54610117,53671729
56PE02763,56611275,54610027,53609586
56PE02764,56611276,54610027,53609586
56PE02765,56611277,54610177,53609302
56PE02766,56611278,54610177,53609302
56PE02767,56611279,53609543,54609985
56PE02768,56611280,53609511,52608900
56PE02769,56611281,54609970,50608081
56PE02770,56611282,53609511,50607682
56PE02771,56611283,54610145,54609867
56PE02772,56611284,54610117,54609784
56PE02773,56611285,54610027,51608560
56PE02774,56611286,54610027,51608560
56PE02775,56611287,52608935,48606649
56PE02776,56611288,52608935,48606649
56PE02777,56611289,54609858,50607776
56PE02778,56611290,54609858,50607776
56PE02779,56611291,54610262,49607160
56PE02780,56611292,54610262,49607160
56PE02781,56611293,54610177,47606235
56PE02782,56611294,54610177,47606235
56PE02783,56611295,54610177,51608595
56PE02784,56611296,54610262,54609763
56PE02785,56611297,54610001,51608226
56PE02786,56611298,54610117,54609956
56PE02787,56611299,53609035,52608938
56PE02788,56611300,54610145,54671748
56PE02789,56611301,54609858,49607226
56PE02790,56611302,54610262,49607407
56PE02791,56611303,54610262,49607485
56PE02792,56611304,54610262,49607485
56PE02793,56611305,54610266,51608356
56PE02794,56611306,54610266,51608356
56PE02795,56611307,53609158,51608579
56PE02796,56611308,53609158,51608579
56PE02797,56611309,54610177,51608495
56PE02798,56611310,54610177,51608495
56PE02799,56611311,54610001,51608556
56PE02800,56611312,53609511,51608497
56PE02801,56611313,53609511,51608497
56PE02802,56611314,54609858,54610292
56PE02803,56611315,54610117,53609392
56PE02804,56611316,54610139,51608393
56PE02805,56611317,54610139,51608393
56PE02806,56611318,54610253,53609398
56PE02807,56611319,52608935,53609399
56PE02808,56611320,54610145,49607491
56PE02809,56611321,54609858,53609643
56PE02810,56611322,54609858,54610236
56PE02811,56611323,53609035,53609285
56PE02812,56611324,53609158,54610133
56PE02813,56611325,54610177,51608164
56PE02814,56611326,54610177,51608164
56PE02815,56611327,54609833,51608222
56PE02816,56611328,54609833,51608222
56PE02817,56611329,52608935,54610065
56PE02818,56611330,52608935,54610065
56PE02819,56611331,54610266,48606870
56PE02820,56611332,54609970,54671753
56PE02821,56611333,54610027,50607916
56PE02822,56611334,52608935,53609415
56PE02823,56611335,53609164,54671759
56PE02824,56611336,54610177,54610231
56PE02825,56611337,54610027,54610185
56PE02826,56611338,53609511,53609010
56PE02827,56611339,54610001,50607913
56PE02828,56611340,54610001,50607913
56PE02829,56611341,53609150,49607515
56PE02830,56611342,53609150,49607515
56PE02831,56611343,53609164,48606611
56PE02832,56611344,53609164,48606611
56PE02833,56611345,53609511,52608888
56PE02834,56611346,53609511,52608888
56PE02835,56611347,53609150,54609730
56PE02836,56611348,53609150,54609840
56PE02837,56611349,54609970,54610265
56PE02838,56611350,54610139,54609741
56PE02839,56611351,54610253,54609711
56PE02840,56611352,54609970,53609664
56PE02841,56611353,54610027,54609944
56PE02842,56611354,53609164,51608567
56PE02843,56611355,54610253,50607831
56PE02844,56611356,54610253,50607831
56PE02845,56611357,54610117,53671739
56PE02846,56611358,54610177,49607484
56PE02847,56611359,53609543,54610079
56PE02848,56611360,54610027,53609385
56PE02849,56611361,53609369,54609874
56PE02850,56611362,54610145,51608295
56PE02851,56611363,53609511,52608944
56PE02852,56611364,54610253,51608420
56PE02853,56611365,54610266,54671765
56PE02854,56611366,53609150,49607340
56PE02855,56611367,53609150,49607340
56PE02856,56611368,54610139,51608551
56PE02857,56611369,54610139,51608551
56PE02858,56611370,53609164,54610058
56PE02859,56611371,54609833,49607506
56PE02860,56611372,54609833,49607506
56PE02861,56611373,54610266,48606854
56PE02862,56611374,54610266,48606854
56PE02863,56611375,53609369,52608965
56PE02864,56611376,53609369,52608965
56PE02865,56611377,54609833,53609028
56PE02866,56611378,54610262,53609303
56PE02867,56611379,54610117,54609951
56PE02868,56611380,54610253,53609503
56PE02869,56611381,54610145,51608458
56PE02870,56611382,54610145,51608458
56PE02871,56611383,54610266,52608762
56PE02872,56611384,54610266,52608762
56PE02873,56611385,54610001,53609083
56PE02874,56611386,54610001,53609083
56PE02875,56611387,54610145,51608577
56PE02876,56611388,54610145,51608577
56PE02877,56611389,54610253,53609156
56PE02878,56611390,54610253,53609156
56PE02879,56611391,54609858,54609716
56PE02880,56611392,54609858,54609716
56PE02881,56611393,54610262,49607379
56PE02882,56611394,53609511,51608599
56PE02883,56611395,53609511,51608599
56PE02884,56611396,54610145,50671622
56PE02885,56611397,53609511,50608064
56PE02886,56611398,53609158,51608237
56PE02887,56611399,53609158,51608237
56PE02888,56611400,54610253,50607863
56PE02889,56611401,54610253,50607863
56PE02890,56611402,54610145,52608819
56PE02891,56611403,54610145,52608819
56PE02892,56611404,53609369,53671740
56PE02893,56611405,53609543,53609420
56PE02894,56611406,53609369,54609955
56PE02895,56611407,53609543,54671749
56PE02896,56611408,53609543,52608984
56PE02897,56611409,54610001,51608449
56PE02898,56611410,53609511,53609540
56PE02899,56611411,54610266,50607788
56PE02900,56611412,54610266,50607788
56PE02901,56611413,54610266,51608216
56PE02902,56611414,53609035,50608062
56PE02903,56611415,53609035,50608062
56PE02904,56611416,54610145,52608953
56PE02905,56611417,54610145,52608953
56PE02906,56611418,53609150,53609440
56PE02907,56611419,53609150,53609440
56PE02908,56611420,54610266,53609609
56PE02909,56611421,54610266,53609609
56PE02910,56611422,53609369,52671691
56PE02911,56611423,53609369,52671691
56PE02912,56611424,53609164,53609661
56PE02913,56611425,54610262,51608677
56PE02914,56611426,53609150,51608149
56PE02915,56611427,53609369,52608890
56PE02916,56611428,54610266,53609192
56PE02917,56611429,54610117,53609075
56PE02918,56611430,54610027,54609883
56PE02919,56611431,53609035,54609996
56PE02920,56611432,52608935,54610124
56PE02921,56611433,52608935,54610124
56PE02922,56611434,53609511,51608609
56PE02923,56611435,53609511,51608609
56PE02924,56611436,53609035,51608239
56PE02925,56611437,53609035,51608239
56PE02926,56611438,54610262,54609941
56PE02927,56611439,52608935,53609336
56PE02928,56611440,52608935,53609336
56PE02929,56611441,53609035,50607821
56PE02930,56611442,53609035,50607821
56PE02931,56611443,54610117,52671689
56PE02932,56611444,54610117,52671689
56PE02933,56611445,53609158,52608766
56PE02934,56611446,53609158,52608766
56PE02935,56611447,52608935,50607993
56PE02936,56611448,52608935,50607993
56PE02937,56611449,52608935,51608327
56PE02938,56611450,52608935,51608327
56PE02939,56611451,53609150,48606966
56PE02940,56611452,54609833,54609750
56PE02941,56611453,53609164,50607627
56PE02942,56611454,53609164,50607627
56PE02943,56611455,53609369,52608717
56PE02944,56611456,53609543,50607753
56PE02945,56611457,52608935,49607248
56PE02946,56611458,52608935,49607248
56PE02947,56611459,54609833,53609607
56PE02948,56611460,52608935,51608167
56PE02949,56611461,53609164,50608106
56PE02950,56611462,53609164,50608106
56PE02951,56611463,54610139,50608103
56PE02952,56611464,54610139,50608103
56PE02953,56611465,52608935,54610077
56PE02954,56611466,53609511,53609423
56PE02955,56611467,54610262,52608868
56PE02956,56611468,54610262,51608315
56PE02957,56611469,54610117,54610023
56PE02958,56611470,54610117,54610070
56PE02959,56611471,53609369,54610042
56PE02960,56611472,54610177,50608008
56PE02961,56611473,54610177,50608008
56PE02962,56611474,54610253,53609582
56PE02963,56611475,53609035,50608030
56PE02964,56611476,53609035,50608030
56PE02965,56611477,54609858,51608297
56PE02966,56611478,54609858,51608297
56PE02967,56611479,54610262,50671608
56PE02968,56611480,54610262,50671608
56PE02969,56611481,54609970,52608799
56PE02970,56611482,54609970,52608756
56PE02971,56611483,54609970,54609861
56PE02972,56611484,53609035,51608490
56PE02973,56611485,53609035,51608490
56PE02974,56611486,53609164,54610092
56PE02975,56611487,53609035,50607984
56PE02976,56611488,53609150,53609361
56PE02977,56611489,53609164,49607350
56PE02978,56611490,53609164,49607350
56PE02979,56611491,54610266,52608860
56PE02980,56611492,54610266,52608860
56PE02981,56611493,54610145,51608630
56PE02982,56611494,54610145,51608630
56PE02983,56611495,54610266,52608949
56PE02984,56611496,54610027,53609201
56PE02985,56611497,54609970,54609726
56PE02986,56611498,53609511,53609559
56PE02987,56611499,54610262,49607482
56PE02988,56611500,54610262,49607482
56PE02989,56611501,54610027,51608221
56PE02990,56611502,53609369,52608813
56PE02991,56611503,54610177,54610184
56PE02992,56611504,54610001,50607844
56PE02993,56611505,54610001,50607844
56PE02994,56611506,54610001,50607844
56PE02995,56611507,54610027,50607741
56PE02996,56611508,53609511,53609393
56PE02997,56611509,54610027,53609293
56PE02998,56611510,54610027,53609293
56PE02999,56611511,54609858,54609992
56PE03000,56611514,53609150,54610269
56PE03001,56611515,54609858,47606457
56PE03002,56611516,54609858,47606457
56PE03003,56611517,54610027,53609391
56PE03004,56611518,54609970,54671782
56PE03005,56611519,54610266,53609460
56PE03006,56611520,54610027,51608561
56PE03007,56611521,54610027,51608138
56PE03008,56611522,54610027,51608138
56PE03009,56611523,54609833,51608690
56PE03010,56611524,54610253,50607930
56PE03011,56611525,54610253,50607930
56PE03012,56611526,53609369,52671690
56PE03013,56611527,53609511,52608792
56PE03014,56611528,54610175,52608859
56PE03015,56611529,54610175,53609410
56PE03016,56611530,54610175,51608443
56PE03017,56611531,54610145,53609367
56PE03018,56611532,53609543,51608467
56PE03019,56611533,53609543,51608467
56PE03020,56611534,54610253,53609038
56PE03021,56611535,54610262,54610218
56PE03022,56611536,54610253,53609247
56PE03023,56611537,54610117,52608893
56PE03024,56611538,54610175,51608568
56PE03025,56611539,54610175,53609313
56PE03026,56611540,54610027,53609646
56PE03027,56611541,52608935,54610289
56PE03028,56611542,54610175,54609920
56PE03029,56611543,54610145,53609561
56PE03030,56611544,54610266,54610167
56PE03031,56611545,54610175,51608385
56PE03032,56611546,54610175,51608265
56PE03033,56611547,54609858,52608784
56PE03034,56611548,54609858,52608784
56PE03035,56611549,54609858,52608982
56PE03036,56611550,54610262,54609886
56PE03037,56671817,54610262,51690415
56PE03038,56671818,54610266,48680998
56PE03039,56671819,54610266,48680998
56PE03040,56671820,53609369,52690416
56PE03041,56671821,53609543,47680821
56PE03042,56671822,53609164,48680993
56PE03043,56671823,54609970,47680856
56PE03044,56681029,54610000,54408243
56PE03045,56681030,54610000,54408097
56PE03046,56681031,54610000,54408378
56PE03047,56681032,54610000,53407715
56PE03048,56681033,54610000,53407715
