UID,LAMB,SIRE,DAM
90PE02184,90441213,88008083,85437343
90PE02185,90441214,88008083,85437343
90PE02186,90441215,88439506,83435841
90PE02187,90441216,88439506,83435841
90PE02188,90441217,88439506,86438028
90PE02189,90441218,88439506,86438028
90PE02190,90441219,88008083,87439363
90PE02191,90441220,88008083,87439363
90PE02192,90441221,88000001,85437310
90PE02193,90441222,88008068,86438218
90PE02194,90441223,88008068,86438218
90PE02195,90441224,88008083,88440007
90PE02196,90441225,88008083,88440007
90PE02197,90441226,88439522,86438107
90PE02198,90441227,88439522,86438107
90PE02199,90441228,87438570,88439693
90PE02200,90441229,88439790,87438943
90PE02201,90441230,88439790,87438943
90PE02202,90441231,88439790,85437582
90PE02203,90441232,88439479,88439746
90PE02204,90441233,87438570,86438039
90PE02205,90441234,87438570,86438039
90PE02206,90441235,88439581,87438919
90PE02207,90441236,88439581,87438919
90PE02208,90441237,88439479,84436775
90PE02209,90441238,88439554,88440249
90PE02210,90441239,88439554,88440249
90PE02211,90441240,84004214,87439319
90PE02212,90441241,84004214,87439319
90PE02213,90441242,88440228,88439988
90PE02214,90441243,88440228,88439988
90PE02215,90441244,84004214,88439735
90PE02216,90441245,84004214,88439735
90PE02217,90441246,88439554,85437501
90PE02218,90441247,88439554,85437501
90PE02219,90441248,88439554,85437501
90PE02220,90441249,88439522,86437748
90PE02221,90441250,88439522,86437748
90PE02222,90441251,87438570,87438523
90PE02223,90441252,88439581,86437916
90PE02224,90441253,88439522,88439583
90PE02225,90441254,88439522,88439583
90PE02226,90441255,84004214,84436936
90PE02227,90441256,88439475,83435580
90PE02228,90441257,88439475,83435580
90PE02229,90441258,88008155,88439614
90PE02230,90441259,88008155,88439614
90PE02231,90441260,88439581,85437466
90PE02232,90441261,88439581,85437466
90PE02233,90441262,88439790,87439376
90PE02234,90441263,88439790,87439376
90PE02235,90441264,84004214,86437902
90PE02236,90441265,84004214,86437902
90PE02237,90441266,88439790,84436478
90PE02238,90441267,88439790,84436478
90PE02239,90441268,88008155,85436941
90PE02240,90441269,88008155,85436941
90PE02241,90441270,88008155,85436941
90PE02242,90441271,87438570,84436436
90PE02243,90441272,88439522,84436489
90PE02244,90441273,88008068,87439354
90PE02245,90441274,88008068,87439354
90PE02246,90441275,88439522,88439849
90PE02247,90441276,88008068,88439642
90PE02248,90441277,88008068,88439642
90PE02249,90441278,88008068,88439642
90PE02250,90441279,87438570,86438358
90PE02251,90441280,87438570,86438358
90PE02252,90441281,88439506,84436417
90PE02253,90441282,88439506,84436417
90PE02254,90441283,88008083,84436644
90PE02255,90441284,87438570,83435606
90PE02256,90441285,87438570,83435606
90PE02257,90441287,87438570,86438513
90PE02258,90441288,87438570,86438513
90PE02259,90441289,88008068,87438789
90PE02260,90441290,88008068,87438789
90PE02261,90441291,88008155,88440189
90PE02262,90441292,88008155,88440189
90PE02263,90441293,88440228,87439031
90PE02264,90441294,88440228,87439031
90PE02265,90441295,88440228,87439031
90PE02266,90441296,84004214,88440054
90PE02267,90441297,84004214,88440054
90PE02268,90441298,88439482,88439691
90PE02269,90441299,84004214,88439640
90PE02270,90441300,84004214,88439640
90PE02271,90441301,88439522,86437989
90PE02272,90441302,88439554,87438550
90PE02273,90441303,88439554,87438550
90PE02274,90441304,88000001,88439705
90PE02275,90441305,88000001,88439705
90PE02276,90441306,88439790,88439493
90PE02277,90441307,88008083,88440074
90PE02278,90441308,88439788,87438658
90PE02279,90441309,88439506,86437809
90PE02280,90441310,88439506,86437809
90PE02281,90441311,88439581,86438063
90PE02282,90441312,88439581,86438063
90PE02283,90441313,88000001,88439783
90PE02284,90441314,88000001,88439783
90PE02285,90441315,88439522,86437989
90PE02286,90441316,88439790,86438108
90PE02287,90441317,84004214,87438862
90PE02288,90441318,88000001,87439336
90PE02289,90441319,88000001,87439336
90PE02290,90441320,87438570,88439939
90PE02291,90441321,87438570,88439939
90PE02292,90441322,88000001,86437927
90PE02293,90441323,88439479,86437730
90PE02294,90441324,88439479,86437730
90PE02295,90441325,88439788,88439537
90PE02296,90441326,88439788,88439537
90PE02297,90441327,88000001,88439599
90PE02298,90441328,88000001,88439599
90PE02299,90441329,88440228,84436425
90PE02300,90441330,88440228,84436425
90PE02301,90441331,88008083,86438052
90PE02302,90441332,88439522,86438073
90PE02303,90441333,88439522,86438073
90PE02304,90441334,84004214,86438204
90PE02305,90441335,84004214,86438204
90PE02306,90441336,84004214,86438204
90PE02307,90441337,88008068,86438192
90PE02308,90441338,88008068,86438192
90PE02309,90441339,88439790,86437813
90PE02310,90441340,88439790,86437813
90PE02311,90441341,87438570,83436025
90PE02312,90441342,88008155,86437987
90PE02313,90441343,88008155,86437987
90PE02314,90441344,88439522,87438607
90PE02315,90441345,88439522,87438607
90PE02316,90441346,88008083,86437750
90PE02317,90441347,88008083,86437750
90PE02318,90441348,88008068,86437894
90PE02319,90441349,88008068,86437894
90PE02320,90441350,88008068,86437894
90PE02321,90441351,88439790,88440016
90PE02322,90441352,88000001,84436525
90PE02323,90441353,88000001,84436525
90PE02324,90441354,84004214,88439552
90PE02325,90441355,88008155,87439091
90PE02326,90441356,88008155,87439091
90PE02327,90441357,88008155,87439091
90PE02328,90441358,84004214,88439978
90PE02329,90441359,84004214,88439978
90PE02330,90441360,88008068,84436700
90PE02331,90441361,88008068,84436700
90PE02332,90441362,88008155,88440203
90PE02333,90441363,88439482,84436694
90PE02334,90441364,88008083,87438711
90PE02335,90441365,88008083,87438711
90PE02336,90441366,88000001,87439182
90PE02337,90441367,88000001,87439182
90PE02338,90441368,88439522,83436198
90PE02339,90441369,88439522,83436198
90PE02340,90441370,88439522,83436198
90PE02341,90441371,88439482,86437711
90PE02342,90441372,88439581,84436364
90PE02343,90441373,88439581,84436364
90PE02344,90441374,88000001,88439669
90PE02345,90441375,88000001,88440182
90PE02346,90441376,88000001,88440182
90PE02347,90441377,88440228,83435809
90PE02348,90441378,88440228,83435809
90PE02349,90441379,88008068,88439982
90PE02350,90441380,88008068,88439982
90PE02351,90441381,88008155,86438451
90PE02352,90441382,88008155,86438451
90PE02353,90441383,88440228,86437801
90PE02354,90441384,88440228,86437801
90PE02355,90441385,88439506,85437424
90PE02356,90441386,88439475,87439346
90PE02357,90441387,88439475,87439346
90PE02358,90441388,88008068,87438610
90PE02359,90441389,88008068,87438610
90PE02360,90441390,88439522,88439656
90PE02361,90441391,88439522,88439656
90PE02362,90441392,88008155,88440051
90PE02363,90441393,88008155,88440051
90PE02364,90441394,84004214,86438111
90PE02365,90441395,84004214,86438111
90PE02366,90441396,84004214,87439373
90PE02367,90441397,84004214,87439373
90PE02368,90441398,88008068,84436754
90PE02369,90441399,87438570,86438016
90PE02370,90441400,84004214,84436587
90PE02371,90441401,84004214,85437445
90PE02372,90441402,84004214,85437445
90PE02373,90441403,84004214,84436411
90PE02374,90441404,84004214,84436411
90PE02375,90441405,88000001,87438633
90PE02376,90441406,88000001,87438633
90PE02377,90441407,88439522,85437013
90PE02378,90441408,88439522,85437013
90PE02379,90441409,88008155,88439540
90PE02380,90441410,88008155,88439540
90PE02381,90441411,87438570,88439422
90PE02382,90441412,88439475,86438061
90PE02383,90441413,88439790,84436387
90PE02384,90441414,88439790,84436387
90PE02385,90441415,88000001,87438872
90PE02386,90441416,88000001,87438872
90PE02387,90441417,87438570,88439938
90PE02388,90441418,88000001,88440036
90PE02389,90441419,88000001,88440036
90PE02390,90441420,88008068,88440086
90PE02391,90441421,88008068,88440086
90PE02392,90441422,87438570,85436975
90PE02393,90441423,87438570,85436975
90PE02394,90441424,88439790,88439398
90PE02395,90441425,88439790,88439398
90PE02396,90441426,88008068,87438609
90PE02397,90441427,88008068,87438609
90PE02398,90441428,88439479,84436416
90PE02399,90441429,88439479,84436416
90PE02400,90441430,88439522,86438462
90PE02401,90441431,88439522,86438462
90PE02402,90441432,88008155,86438354
90PE02403,90441433,88008155,86438354
90PE02404,90441434,88008083,88439543
90PE02405,90441435,88008083,88439543
90PE02406,90441436,88439788,86437802
90PE02407,90441437,88008068,88439632
90PE02408,90441438,88008083,88439855
90PE02409,90441439,88439475,87438745
90PE02410,90441440,88439475,87438745
90PE02411,90441441,88439788,86437979
90PE02412,90441442,88439788,86437979
90PE02413,90441443,88008083,88439469
90PE02414,90441444,88008083,88439469
90PE02415,90441445,88008083,83436077
90PE02416,90441446,88008083,83436077
90PE02417,90441447,88008083,87438536
90PE02418,90441448,88439475,86437703
90PE02419,90441449,88439475,86437703
90PE02420,90441450,88439522,88439744
90PE02421,90441451,88439788,87439331
90PE02422,90441452,88439788,87439331
90PE02423,90441453,88439482,83436209
90PE02424,90441454,88440228,86438265
90PE02425,90441455,88439554,84436911
90PE02426,90441456,88439554,84436911
90PE02427,90441457,87438570,87438851
90PE02428,90441458,87438570,87438851
90PE02429,90441459,84004214,88439907
90PE02430,90441460,84004214,88439907
90PE02431,90441461,84004214,88439907
90PE02432,90441462,88439522,87438895
90PE02433,90441463,88439790,86438015
90PE02434,90441464,88439790,86438015
90PE02435,90441465,88439479,85437569
90PE02436,90441466,88439479,85437569
90PE02437,90441467,88440228,86438322
90PE02438,90441468,88008155,87439365
90PE02439,90441469,88439482,88440085
90PE02440,90441470,88439482,85437118
90PE02441,90441471,88439482,85437118
90PE02442,90441472,88439482,85437118
90PE02443,90441473,88439506,85437610
90PE02444,90441474,88439475,86438324
90PE02445,90441475,88439475,86438324
90PE02446,90441476,88439475,86438324
90PE02447,90441477,88439475,84436318
90PE02448,90441478,88439475,84436318
90PE02449,90441479,88439522,87438571
90PE02450,90441480,88439522,87438571
90PE02451,90441481,88439522,87438571
90PE02452,90441482,88439581,85437427
90PE02453,90441483,88439581,85437427
90PE02454,90441484,88439482,84436801
90PE02455,90441485,88439482,84436801
90PE02456,90441486,88008083,87438880
90PE02457,90441487,88439482,88439822
90PE02458,90441488,88439482,88439822
90PE02459,90441489,84004214,85437176
90PE02460,90441490,84004214,85437176
90PE02461,90441491,88439581,87438540
90PE02462,90441492,88439581,87438540
90PE02463,90441493,88439479,88440018
90PE02464,90441494,88439479,88440018
90PE02465,90441495,84004214,85437556
90PE02466,90441496,84004214,86438131
90PE02467,90441497,84004214,86438131
90PE02468,90441498,88008068,88440141
90PE02469,90441499,88439790,88439591
90PE02470,90441500,88439790,85437497
90PE02471,90441501,88439790,85437497
90PE02472,90441502,88008068,86438144
90PE02473,90441503,88008068,86438144
90PE02474,90441504,88008155,87438725
90PE02475,90441505,88008155,87438725
90PE02476,90441506,88008289,85436944
90PE02477,90441507,88439482,88439544
90PE02478,90441508,88439482,88439544
90PE02479,90441509,88439522,88440088
90PE02480,90441510,88439554,88440011
90PE02481,90441511,88439554,88440011
90PE02482,90441512,84004214,86437775
90PE02483,90441513,84004214,86437775
90PE02484,90441514,88439581,87438663
90PE02485,90441515,88439581,87438663
90PE02486,90441516,88000001,85437206
90PE02487,90441517,88000001,85437206
90PE02488,90441518,88008083,88439584
90PE02489,90441519,88008083,88439584
90PE02490,90441520,88439506,84436683
90PE02491,90441521,88439506,84436683
90PE02492,90441522,88439554,84436766
90PE02493,90441523,88439554,84436766
90PE02494,90441524,88439482,87439207
90PE02495,90441525,88439475,84436321
90PE02496,90441526,88008155,83436091
90PE02497,90441527,88008155,83436091
90PE02498,90441528,88008155,83436091
90PE02499,90441529,88439482,86437828
90PE02500,90441530,88439482,86437828
90PE02501,90441531,88439788,84436454
90PE02502,90441532,88439788,84436454
90PE02503,90441533,88439790,87438746
90PE02504,90441534,88439790,87438746
90PE02505,90441535,84004214,87439094
90PE02506,90441536,84004214,87439094
90PE02507,90441537,88008155,86437928
90PE02508,90441538,88008155,86437928
90PE02509,90441539,88008289,85437120
90PE02510,90441540,88008289,85437120
90PE02511,90441541,88439522,87439308
90PE02512,90441542,88439790,85437431
90PE02513,90441543,88008083,85437062
90PE02514,90441544,88008083,85437062
90PE02515,90441545,88439790,88439977
90PE02516,90441546,88439522,88439565
90PE02517,90441547,88000001,86438441
90PE02518,90441548,88000001,86438441
90PE02519,90441549,88439479,86437808
90PE02520,90441550,88000001,88439782
90PE02521,90441551,88000001,88439782
90PE02522,90441552,88008083,87439311
90PE02523,90441553,88008083,87439311
90PE02524,90441554,88439788,88440142
90PE02525,90441555,88439788,88440142
90PE02526,90441556,88008068,88439574
90PE02527,90441557,88008083,88439910
90PE02528,90441558,88008083,88439910
90PE02529,90441559,84004214,88439672
90PE02530,90441560,88439479,87438727
90PE02531,90441561,88439479,87438727
90PE02532,90441562,88439790,83435789
90PE02533,90441563,84004214,87438689
90PE02534,90441564,84004214,87438689
90PE02535,90441565,88008155,86438442
90PE02536,90441566,87438570,87439277
90PE02537,90441567,87438570,87439277
90PE02538,90441568,88439506,86437764
90PE02539,90441569,88439506,86437764
90PE02540,90441570,88439790,88439981
90PE02541,90441571,88439506,86437870
90PE02542,90441572,88000001,88439439
90PE02543,90441573,87438570,88439774
90PE02544,90441574,87438570,88439774
90PE02545,90441575,87438570,88439480
90PE02546,90441576,88008068,85437276
90PE02547,90441577,88008068,85437276
90PE02548,90441578,88439790,88440212
90PE02549,90441579,88439522,88439528
90PE02550,90441580,88439522,88439528
90PE02551,90441581,88008083,84436406
90PE02552,90441582,88008083,84436406
90PE02553,90441583,84004214,83435567
90PE02554,90441584,88439522,88439996
90PE02555,90441585,88439522,88439996
90PE02556,90441586,88439790,83436217
90PE02557,90441587,88439790,83436217
90PE02558,90441588,88000001,88440181
90PE02559,90441589,88000001,88440181
90PE02560,90441590,88008068,85437105
90PE02561,90441591,88008068,85437105
90PE02562,90441592,88008155,88439510
90PE02563,90441593,88439506,85437545
90PE02564,90441594,88008155,83435623
90PE02565,90441595,88008155,83435623
90PE02566,90441596,88008068,85437509
90PE02567,90441597,88008068,85437509
90PE02568,90441598,88439790,86438129
90PE02569,90441599,88008083,83435950
90PE02570,90441600,88008083,83435950
90PE02571,90441601,88008289,86438490
90PE02572,90441602,88439475,86437864
90PE02573,90441603,88439475,86437864
90PE02574,90441604,88439522,87439310
90PE02575,90441605,87438570,88440068
90PE02576,90441606,88008083,86438109
90PE02577,90441607,88008155,88439710
90PE02578,90441608,88008155,88439710
90PE02579,90441609,87438570,85437066
90PE02580,90441610,88439788,85437325
90PE02581,90441611,88439788,85437325
90PE02582,90441612,88000001,83436000
90PE02583,90441613,88000001,83436000
90PE02584,90441614,88000001,83435592
90PE02585,90441615,84004214,87438628
90PE02586,90441616,88439581,86437788
90PE02587,90441617,88439581,86437788
90PE02588,90441618,88008068,86437732
90PE02589,90441619,88008068,86437732
90PE02590,90441620,88008068,86437732
90PE02591,90441621,88008083,88439587
90PE02592,90441622,88008083,88439587
90PE02593,90441623,88008083,88439587
90PE02594,90441624,88008155,85437031
90PE02595,90441625,88008155,85437031
90PE02596,90441626,88008155,85437031
90PE02597,90441627,88008155,85437194
90PE02598,90441628,88008155,85437194
90PE02599,90441629,88008155,85437484
90PE02600,90441630,88008155,85437484
90PE02601,90441631,88008083,85437299
90PE02602,90441632,88008083,85437299
90PE02603,90441633,88008068,87439045
90PE02604,90441634,88439482,87438528
90PE02605,90634414,87632452,86632125
90PE02606,90634415,88633210,86632103
90PE02607,90634416,88633210,86632103
90PE02608,90634417,88633409,86632379
90PE02609,90634418,88633409,86632379
90PE02610,90634419,88633472,87632440
90PE02611,90634420,88633428,86632224
90PE02612,90634421,88633428,86632224
90PE02613,90634422,88633472,87632714
90PE02614,90634423,88633409,84630963
90PE02615,90634424,88633409,84630963
90PE02616,90634425,88633640,84631073
90PE02617,90634426,88633640,84631073
90PE02618,90634427,88633640,84631033
90PE02619,90634428,88633640,84631033
90PE02620,90634429,88633133,87632894
90PE02621,90634430,88633111,83630291
90PE02622,90634431,88633111,83630291
90PE02623,90634432,88633409,86631910
90PE02624,90634433,88633409,86631910
