UID,LAMB,SIRE,DAM
54PE02328,54408621,52406853,50405382
54PE02329,54408885,52406853,50405544
54PE02330,54408424,52406853,50405570
54PE02331,54408425,52406853,50405570
54PE02332,54408710,52406853,50405628
54PE02333,54408733,52406853,50405628
54PE02334,54409073,52406853,50405743
54PE02335,54408680,52406853,51406001
54PE02336,54409044,52406853,51406062
54PE02337,54409045,52406853,51406062
54PE02338,54408522,52406853,51406269
54PE02339,54408543,52406853,51406327
54PE02340,54408775,52406853,51406369
54PE02341,54408776,52406853,51406369
54PE02342,54408939,52406853,51406528
54PE02343,54408940,52406853,51406528
54PE02344,54409025,52406853,52406720
54PE02345,54409117,52406853,52406820
54PE02346,54409137,52406853,52406920
54PE02347,54408891,52406853,52406928
54PE02348,54408575,52406853,46480829
54PE02349,54408576,52406853,46480829
54PE02350,54408973,52406853,46480871
54PE02351,54408974,52406853,46480871
54PE02352,54408567,52406853,46480890
54PE02353,54409074,52406853,46480943
54PE02354,54408653,52406853,46480948
54PE02355,54408654,52406853,46480948
54PE02356,54408982,52406853,47481210
54PE02357,54408983,52406853,47481210
54PE02358,54408588,52406853,47481243
54PE02359,54408340,52406853,47481257
54PE02360,54408341,52406853,47481257
54PE02361,54408597,52406853,48481424
54PE02362,54408788,52406853,49481565
54PE02363,54408598,52406853,49481607
54PE02364,54408599,52406853,49481607
54PE02365,54408923,52406853,50481694
54PE02366,54408179,52406862,50405753
54PE02367,54408111,52406862,51405902
54PE02368,54408106,52406862,51405929
54PE02369,54408093,52406862,51405968
54PE02370,54408094,52406862,51405968
54PE02371,54408180,52406862,51406151
54PE02372,54408156,52406862,51406525
54PE02373,54408188,52406862,51406621
54PE02374,54408189,52406862,51406621
54PE02375,54408300,52406864,48404035
54PE02376,54408301,52406864,48404035
54PE02377,54408170,52406864,50405245
54PE02378,54408171,52406864,50405245
54PE02379,54408154,52406864,51405814
54PE02380,54408155,52406864,51405814
54PE02381,54408174,52406864,51406252
54PE02382,54408175,52406864,51406252
54PE02383,54408226,52406864,51406491
54PE02384,54408205,52406864,52406794
54PE02385,54408191,52406864,52406797
54PE02386,54408192,52406864,52406797
54PE02387,54408136,52406864,52406938
54PE02388,54408137,52406864,52406938
54PE02389,54408290,52406865,49404691
54PE02390,54408291,52406865,49404691
54PE02391,54408292,52406865,49404691
54PE02392,54408213,52406865,50405568
54PE02393,54408214,52406865,50405568
54PE02394,54408090,52406865,51405947
54PE02395,54408091,52406865,51405947
54PE02396,54408252,52406865,51405975
54PE02397,54408253,52406865,51405975
54PE02398,54408230,52406865,51406139
54PE02399,54408231,52406865,51406139
54PE02400,54408317,52406865,51406163
54PE02401,54408217,52406865,51406451
54PE02402,54408258,52406865,51406510
54PE02403,54408259,52406865,51406510
54PE02404,54408151,52406865,52406894
54PE02405,54408084,52406896,50405411
54PE02406,54408229,52406896,51406375
54PE02407,54408288,52406896,51406526
54PE02408,54408289,52406896,51406526
54PE02409,54408237,52406896,51406584
54PE02410,54408177,52406896,46480996
54PE02411,54408178,52406896,46480996
54PE02412,54408166,52406896,47481332
54PE02413,54408167,52406896,47481332
54PE02414,54408083,52406896,52481824
54PE02415,54408297,52406939,46403254
54PE02416,54408298,52406939,46403254
54PE02417,54408312,52406939,47403860
54PE02418,54408395,52406939,47403931
54PE02419,54408396,52406939,47403931
54PE02420,54408912,52406939,49404546
54PE02421,54408913,52406939,49404546
54PE02422,54408827,52406939,49404798
54PE02423,54408828,52406939,49404798
54PE02424,54408843,52406939,49404801
54PE02425,54408318,52406939,49404803
54PE02426,54408319,52406939,49404803
54PE02427,54408806,52406939,50405111
54PE02428,54408593,52406939,50405129
54PE02429,54408594,52406939,50405129
54PE02430,54408284,52406939,50405287
54PE02431,54408285,52406939,50405287
54PE02432,54408857,52406939,50405352
54PE02433,54408544,52406939,50405667
54PE02434,54408545,52406939,50405667
54PE02435,54408842,52406939,51405914
54PE02436,54408475,52406939,51405945
54PE02437,54408328,52406939,51405993
54PE02438,54408681,52406939,51406066
54PE02439,54409120,52406939,51406236
54PE02440,54408737,52406939,51406287
54PE02441,54408818,52406939,51406371
54PE02442,54408542,52406939,51406402
54PE02443,54408299,52406939,51406452
54PE02444,54408720,52406939,51406480
54PE02445,54408792,52406939,51406646
54PE02446,54409127,52406939,52406685
54PE02447,54408813,52406939,48481471
54PE02448,54408814,52406939,48481471
54PE02449,54408476,52406939,52481847
54PE02450,54408264,52406941,48404359
54PE02451,54408146,52406941,49404924
54PE02452,54408212,52406941,51405974
54PE02453,54408215,52406941,51406078
54PE02454,54408216,52406941,51406078
54PE02455,54408085,52406941,51406126
54PE02456,54408157,52406941,52406757
54PE02457,54408113,52406941,52406785
54PE02458,54408206,52406941,52406887
54PE02459,54408211,52406941,51405974
54PE02460,54408114,52406948,47403770
54PE02461,54408203,52406948,50405212
54PE02462,54408204,52406948,50405212
54PE02463,54408286,52406948,51405978
54PE02464,54408287,52406948,51405978
54PE02465,54408250,52406948,51406565
54PE02466,54408251,52406948,51406565
54PE02467,54408150,52406948,52406857
54PE02468,54408092,52406948,52407055
54PE02469,54408152,52406985,48404155
54PE02470,54408153,52406985,48404155
54PE02471,54408127,52406985,49404813
54PE02472,54408128,52406985,49404813
54PE02473,54408224,52406985,51405991
54PE02474,54408218,52406985,51406434
54PE02475,54408219,52406985,51406434
54PE02476,54408241,52406985,52406795
54PE02477,54408242,52406985,52406795
54PE02478,54408222,52406985,52406915
54PE02479,54408223,52406985,52406915
54PE02480,54408629,52406985,52406957
54PE02481,54408184,52406985,52407025
54PE02482,54408185,52406985,52407025
54PE02483,54408131,52406985,52407094
54PE02484,54408132,52406985,52407094
54PE02485,54408208,52407006,48404118
54PE02486,54408102,52407006,50405441
54PE02487,54408103,52407006,50405441
54PE02488,54408245,52407006,51405904
54PE02489,54408246,52407006,51405904
54PE02490,54408145,52407006,51405939
54PE02491,54408262,52407006,51406127
54PE02492,54408268,52407006,51406159
54PE02493,54408249,52407006,51406467
54PE02494,54408220,52407006,52406750
54PE02495,54408117,52407006,52406963
54PE02496,54408233,52407012,46403384
54PE02497,54408324,52407012,48404218
54PE02498,54408120,52407012,49404869
54PE02499,54408255,52407012,51406131
54PE02500,54408282,52407012,51406595
54PE02501,54408190,52407012,52406783
54PE02502,54408133,52407012,47481368
54PE02503,54408248,52407012,52481821
54PE02504,54408901,52407081,46403283
54PE02505,54408927,52407081,46403486
54PE02506,54408613,52407081,46403573
54PE02507,54409113,52407081,47403650
54PE02508,54409108,52407081,47403786
54PE02509,54408917,52407081,47403814
54PE02510,54409009,52407081,48404049
54PE02511,54409010,52407081,48404049
54PE02512,54408832,52407081,48404219
54PE02513,54408800,52407081,48404241
54PE02514,54408801,52407081,48404241
54PE02515,54408886,52407081,48404278
54PE02516,54409089,52407081,50405113
54PE02517,54408694,52407081,50405262
54PE02518,54409078,52407081,50405386
54PE02519,54409079,52407081,50405386
54PE02520,54408658,52407081,50405503
54PE02521,54409028,52407081,50405605
54PE02522,54408551,52407081,50405645
54PE02523,54408552,52407081,50405645
54PE02524,54408869,52407081,50405714
54PE02525,54408870,52407081,50405714
54PE02526,54408892,52407081,50405735
54PE02527,54408822,52407081,50405763
54PE02528,54409107,52407081,50405767
54PE02529,54408579,52407081,50405775
54PE02530,54408580,52407081,50405775
54PE02531,54409111,52407081,50405789
54PE02532,54409121,52407081,51405952
54PE02533,54408740,52407081,51406015
54PE02534,54408717,52407081,51406048
54PE02535,54408430,52407081,51406082
54PE02536,54408431,52407081,51406082
54PE02537,54408765,52407081,51406176
54PE02538,54409106,52407081,51406233
54PE02539,54409105,52407081,51406233
54PE02540,54409070,52407081,51406567
54PE02541,54409053,52407081,52406828
54PE02542,54408409,52407081,52406886
54PE02543,54408411,52407081,52406886
54PE02544,54408911,52407081,52481800
54PE02545,54408661,52407086,47403720
54PE02546,54408662,52407086,47403720
54PE02547,54408436,52407086,47403721
54PE02548,54408437,52407086,47403721
54PE02549,54408500,52407086,47403797
54PE02550,54408501,52407086,47403797
54PE02551,54408428,52407086,47403952
54PE02552,54408429,52407086,47403952
54PE02553,54409005,52407086,48404076
54PE02554,54408483,52407086,48404112
54PE02555,54409084,52407086,48404262
54PE02556,54409148,52407086,48404460
54PE02557,54408622,52407086,49404612
54PE02558,54408623,52407086,49404612
54PE02559,54409147,52407086,49404828
54PE02560,54408731,52407086,49404940
54PE02561,54408732,52407086,49404940
54PE02562,54408526,52407086,50405077
54PE02563,54408527,52407086,50405077
54PE02564,54408307,52407086,50405419
54PE02565,54408649,52407086,50405479
54PE02566,54408650,52407086,50405479
54PE02567,54409007,52407086,50405624
54PE02568,54408625,52407086,50405660
54PE02569,54408936,52407086,51406179
54PE02570,54408895,52407086,51406429
54PE02571,54408232,52407086,51406598
54PE02572,54409000,52407086,51406617
54PE02573,54408267,52407086,51406638
54PE02574,54408789,52407086,52406787
54PE02575,54408918,52407086,52406810
54PE02576,54408281,52407086,52406888
54PE02577,54408890,52407086,52407053
54PE02578,54408908,52407086,52407062
54PE02579,54408360,52407086,47481381
54PE02580,54408691,52407086,52481822
54PE02581,54409140,51481744,47403989
54PE02582,54408515,51481744,48404473
54PE02583,54408611,51481744,49404769
54PE02584,54408808,51481744,50405186
54PE02585,54408618,51481744,50405239
54PE02586,54408619,51481744,50405239
54PE02587,54408646,51481744,50405676
54PE02588,54408647,51481744,50405676
54PE02589,54408785,51481744,50405797
54PE02590,54408540,51481744,51406130
54PE02591,54408685,51481744,51406471
54PE02592,54409054,51481744,52406743
54PE02593,54409055,51481744,52406743
54PE02594,54408570,51481744,52406764
54PE02595,54408689,51481744,48481492
54PE02596,54408690,51481744,48481492
54PE02597,54408751,51481744,49481684
54PE02598,54408752,51481744,49481684
54PE02599,54408560,51481744,50481705
54PE02600,54408561,51481744,50481705
54PE02601,54408415,51481744,51481747
54PE02602,54408971,51481744,51481758
54PE02603,54408972,51481744,51481758
54PE02604,54408642,51481744,52481774
54PE02605,54409057,51481744,52481779
54PE02606,54409058,51481744,52481779
54PE02607,54409098,51481744,52481785
54PE02608,54408862,51481744,52481792
54PE02609,54610179,50607976,45605502
54PE02610,54610180,50607976,45605502
54PE02611,54610001,50607976,47606549
54PE02612,54610001,50607976,47606549
54PE02613,54609977,50607976,49607286
54PE02614,54609750,50607976,49607302
54PE02615,54609751,50607976,49607302
54PE02616,54610255,50607976,49607564
54PE02617,54609936,50607976,50607856
54PE02618,54610265,50607976,50607965
54PE02619,54609698,50607976,50608031
54PE02620,54609697,50607976,50608031
54PE02621,54609955,50607976,51608315
54PE02622,54609956,50607976,51608315
54PE02623,54610168,50607976,51608317
54PE02624,54609915,50607976,51608354
54PE02625,54610139,50607976,51608449
54PE02626,54609757,50607976,51608467
54PE02627,54609996,50607976,52608801
54PE02628,54609704,50607976,52608859
54PE02629,54610135,50607976,52608881
54PE02630,54609825,50607976,50671600
54PE02631,54610012,50607976,51671661
54PE02632,54671745,50607976,48680932
54PE02633,54671746,50607976,48680932
54PE02634,54609875,51608214,46606089
54PE02635,54609843,51608214,47606535
54PE02636,54610154,51608214,48606854
54PE02637,54610155,51608214,48606854
54PE02638,54610291,51608214,48606960
54PE02639,54609823,51608214,48607015
54PE02640,54609832,51608214,49607143
54PE02641,54609833,51608214,49607143
54PE02642,54609930,51608214,49607151
54PE02643,54609931,51608214,49607151
54PE02644,54609990,51608214,49607340
54PE02645,54609777,51608214,50607906
54PE02646,54610088,51608214,50608003
54PE02647,54610089,51608214,50608003
54PE02648,54609849,51608214,50608008
54PE02649,54609836,51608214,51608155
54PE02650,54609837,51608214,51608155
54PE02651,54610025,51608214,51608248
54PE02652,54610134,51608214,52608850
54PE02653,54610008,51608214,52608984
54PE02654,54610035,51608214,47671475
54PE02655,54610050,51608214,50671627
54PE02656,54610147,51608214,51671677
54PE02657,54671753,51608214,48680998
54PE02658,54610220,51608232,47606249
54PE02659,54610221,51608232,47606249
54PE02660,54610274,51608232,48606770
54PE02661,54610270,51608232,48606825
54PE02662,54610009,51608232,48607048
54PE02663,54610131,51608232,48607050
54PE02664,54610132,51608232,48607050
54PE02665,54609845,51608232,49607099
54PE02666,54609846,51608232,49607099
54PE02667,54610252,51608232,49607511
54PE02668,54610222,51608232,50607680
54PE02669,54610223,51608232,50607680
54PE02670,54609827,51608232,50607848
54PE02671,54610226,51608232,50607880
54PE02672,54610227,51608232,50607880
54PE02673,54609829,51608232,51608404
54PE02674,54609830,51608232,51608404
54PE02675,54610138,51608232,51608526
54PE02676,54610053,51608232,52608878
54PE02677,54609970,51608232,52608932
54PE02678,54610036,51608232,47671491
54PE02679,54610004,51608232,51671646
54PE02680,54610005,51608232,51671646
54PE02681,54671779,51608232,48680937
54PE02682,54671780,51608232,48680937
54PE02683,54671757,51608232,51690415
54PE02684,54609794,51608407,47606483
54PE02685,54609741,51608407,48606626
54PE02686,54610013,51608407,49607260
54PE02687,54610014,51608407,49607260
54PE02688,54610259,51608407,49607334
54PE02689,54610260,51608407,49607334
54PE02690,54609762,51608407,49607454
54PE02691,54610247,51608407,50607844
54PE02692,54610213,51608407,50607913
54PE02693,54610214,51608407,50607913
54PE02694,54609884,51608407,50607929
54PE02695,54609885,51608407,50607929
54PE02696,54609989,51608407,50607974
54PE02697,54609768,51608407,51608207
54PE02698,54609769,51608407,51608207
54PE02699,54610272,51608407,51608393
54PE02700,54609790,51608407,51608532
54PE02701,54609943,51608407,51608544
54PE02702,54609897,51608407,51608605
54PE02703,54609898,51608407,51608605
54PE02704,54610045,51608407,51608627
54PE02705,54610049,51608407,52608761
54PE02706,54610160,51608407,52608889
54PE02707,54610033,51608407,50671596
54PE02708,54610034,51608407,50671596
54PE02709,54610232,51608407,50671623
54PE02710,54610148,51608407,51671681
54PE02711,54671761,51608407,48681020
54PE02712,54671762,51608407,48681020
54PE02713,54610228,51608514,46606059
54PE02714,54610229,51608514,46606059
54PE02715,54610283,51608514,47606235
54PE02716,54610284,51608514,47606235
54PE02717,54610276,51608514,48607023
54PE02718,54609886,51608514,49607160
54PE02719,54609887,51608514,49607160
54PE02720,54610024,51608514,49607414
54PE02721,54610261,51608514,49607430
54PE02722,54610262,51608514,49607430
54PE02723,54610002,51608514,49607442
54PE02724,54610003,51608514,49607442
54PE02725,54609684,51608514,49607578
54PE02726,54609685,51608514,49607578
54PE02727,54610143,51608514,49607581
54PE02728,54610144,51608514,49607581
54PE02729,54610183,51608514,50607724
54PE02730,54610184,51608514,50607724
54PE02731,54609722,51608514,50607737
54PE02732,54609941,51608514,50607798
54PE02733,54609942,51608514,50607798
54PE02734,54610120,51608514,50608106
54PE02735,54610121,51608514,50608106
54PE02736,54609763,51608514,51608164
54PE02737,54609908,51608514,51608495
54PE02738,54609909,51608514,51608495
54PE02739,54609976,51608514,51608583
54PE02740,54609725,51608514,51608608
54PE02741,54609705,51608514,51608677
54PE02742,54609958,51608514,52608870
54PE02743,54609688,51608514,52608892
54PE02744,54610042,51608514,48671532
54PE02745,54671767,51608514,52690416
54PE02746,54671777,51608514,47680843
54PE02747,54671778,51608514,47680843
54PE02748,54671765,51608514,47680875
54PE02749,54671766,51608514,47680875
54PE02750,54609801,51608564,47606229
54PE02751,54609999,51608564,47606255
54PE02752,54610173,51608564,47606330
54PE02753,54610074,51608564,48606611
54PE02754,54610075,51608564,48606611
54PE02755,54609952,51608564,48606787
54PE02756,54610063,51608564,48607047
54PE02757,54609805,51608564,49607385
54PE02758,54610152,51608564,49607444
54PE02759,54610181,51608564,49607515
54PE02760,54610182,51608564,49607515
54PE02761,54610020,51608564,49607518
54PE02762,54610021,51608564,49607518
54PE02763,54610150,51608564,50607791
54PE02764,54610151,51608564,50607791
54PE02765,54609764,51608564,50607831
54PE02766,54609765,51608564,50607831
54PE02767,54610210,51608564,50607850
54PE02768,54610211,51608564,50607850
54PE02769,54610047,51608564,50608099
54PE02770,54609730,51608564,51608184
54PE02771,54609739,51608564,51608295
54PE02772,54609728,51608564,51608308
54PE02773,54609729,51608564,51608308
54PE02774,54609669,51608564,51608339
54PE02775,54609842,51608564,51608349
54PE02776,54610269,51608564,52608844
54PE02777,54671783,51608564,48680983
54PE02778,54609918,51608580,46605982
54PE02779,54609766,51608580,46606040
54PE02780,54609767,51608580,46606040
54PE02781,54609913,51608580,47606282
54PE02782,54609870,51608580,47606465
54PE02783,54609672,51608580,49607178
54PE02784,54609673,51608580,49607178
54PE02785,54609924,51608580,49607220
54PE02786,54609676,51608580,49607579
54PE02787,54609677,51608580,49607579
54PE02788,54609810,51608580,50607788
54PE02789,54609811,51608580,50607788
54PE02790,54609724,51608580,50608044
54PE02791,54609840,51608580,50608059
54PE02792,54609877,51608580,50608086
54PE02793,54609878,51608580,50608086
54PE02794,54609946,51608580,50608104
54PE02795,54610146,51608580,51608149
54PE02796,54609726,51608580,51608174
54PE02797,54609727,51608580,51608174
54PE02798,54609670,51608580,51608304
54PE02799,54610172,51608580,51608390
54PE02800,54610239,51608580,52608894
54PE02801,54610127,51608580,52608915
54PE02802,54610235,51608580,52608960
54PE02803,54610041,51608580,49671575
54PE02804,54671748,51608580,47680831
54PE02805,54671749,51608580,47680831
54PE02806,54671750,51608580,47680869
54PE02807,54609746,51608691,45605264
54PE02808,54609747,51608691,45605264
54PE02809,54610149,51608691,47606244
54PE02810,54610217,51608691,47606420
54PE02811,54610218,51608691,47606420
54PE02812,54610176,51608691,49607105
54PE02813,54610177,51608691,49607105
54PE02814,54609721,51608691,49607209
54PE02815,54610202,51608691,49607202
54PE02816,54610203,51608691,49607202
54PE02817,54610051,51608691,49607407
54PE02818,54609997,51608691,49607482
54PE02819,54609998,51608691,49607482
54PE02820,54609806,51608691,49607484
54PE02821,54609807,51608691,49607484
54PE02822,54609781,51608691,49607485
54PE02823,54609782,51608691,49607485
54PE02824,54609844,51608691,49607506
54PE02825,54609742,51608691,49607563
54PE02826,54609912,51608691,50607706
54PE02827,54609713,51608691,50607909
54PE02828,54609714,51608691,50607909
54PE02829,54610230,51608691,51608134
54PE02830,54610231,51608691,51608134
54PE02831,54609872,51608691,51608634
54PE02832,54609957,51608691,51608665
54PE02833,54610006,51608691,52608730
54PE02834,54610046,51608691,52608868
54PE02835,54609819,51608691,52608994
54PE02836,54609947,51608691,48671564
54PE02837,54609948,51608691,48671564
54PE02838,54671763,51608691,47680856
54PE02839,54671764,51608691,47680856
54PE02840,54671754,51608691,48680912
54PE02841,54671755,51608691,48680912
54PE02842,54610007,52608751,45605131
54PE02843,54609674,52608751,46605708
54PE02844,54609675,52608751,46605708
54PE02845,54609689,52608751,47606392
54PE02846,54610224,52608751,47606422
54PE02847,54610225,52608751,47606422
54PE02848,54609944,52608751,47606541
54PE02849,54610026,52608751,47606586
54PE02850,54609793,52608751,48606654
54PE02851,54609834,52608751,48606711
54PE02852,54609835,52608751,48606711
54PE02853,54609752,52608751,48606995
54PE02854,54609808,52608751,49607175
54PE02855,54609809,52608751,49607175
54PE02856,54610207,52608751,49607230
54PE02857,54610095,52608751,49607290
54PE02858,54610096,52608751,49607290
54PE02859,54610097,52608751,49607290
54PE02860,54609799,52608751,50607610
54PE02861,54609800,52608751,50607610
54PE02862,54610066,52608751,50607865
54PE02863,54610067,52608751,50607865
54PE02864,54609735,52608751,50607933
54PE02865,54609736,52608751,50607933
54PE02866,54609795,52608751,50608018
54PE02867,54610200,52608751,50608078
54PE02868,54610201,52608751,50608078
54PE02869,54609821,52608751,51608138
54PE02870,54609822,52608751,51608138
54PE02871,54609797,52608751,51608213
54PE02872,54609949,52608751,51608237
54PE02873,54609950,52608751,51608237
54PE02874,54610145,52608751,51608376
54PE02875,54609796,52608751,51608386
54PE02876,54609921,52608751,51608464
54PE02877,54610185,52608751,51608471
54PE02878,54610153,52608751,51608623
54PE02879,54609883,52608751,51608630
54PE02880,54609828,52608751,52608757
54PE02881,54610140,52608751,52608810
54PE02882,54609871,52608751,52608953
54PE02883,54609892,52608751,47671480
54PE02884,54609893,52608751,47671480
54PE02885,54609873,52608751,50671630
54PE02886,54609874,52608751,50671630
54PE02887,54671770,52608751,48681011
54PE02888,54610263,52608773,46605951
54PE02889,54610264,52608773,46605951
54PE02890,54610161,52608773,48606608
54PE02891,54610162,52608773,48606608
54PE02892,54610167,52608773,48606619
54PE02893,54610158,52608773,48606820
54PE02894,54610189,52608773,49607238
54PE02895,54610190,52608773,49607238
54PE02896,54609985,52608773,49607556
54PE02897,54610273,52608773,50607819
54PE02898,54610215,52608773,50607821
54PE02899,54610216,52608773,50607821
54PE02900,54609891,52608773,50607984
54PE02901,54609890,52608773,50607984
54PE02902,54609779,52608773,50608030
54PE02903,54609780,52608773,50608030
54PE02904,54609904,52608773,50608110
54PE02905,54609899,52608773,51608121
54PE02906,54609745,52608773,51608222
54PE02907,54609756,52608773,51608222
54PE02908,54610100,52608773,51608226
54PE02909,54610243,52608773,51608239
54PE02910,54610244,52608773,51608239
54PE02911,54609772,52608773,51608362
54PE02912,54610130,52608773,51608490
54PE02913,54610011,52608773,51608529
54PE02914,54609975,52608773,52608762
54PE02915,54609876,52608773,52608824
54PE02916,54610090,52608773,52608938
54PE02917,54609927,52608773,46671467
54PE02918,54609928,52608773,46671467
54PE02919,54609929,52608773,46671467
54PE02920,54610023,52608773,49671571
54PE02921,54671771,52608773,48680993
54PE02922,54609812,52608774,46605717
54PE02923,54609813,52608774,46605717
54PE02924,54610280,52608774,47606184
54PE02925,54610083,52608774,48606714
54PE02926,54610266,52608774,48606870
54PE02927,54609850,52608774,48606966
54PE02928,54609851,52608774,48606966
54PE02929,54609882,52608774,49607181
54PE02930,54609932,52608774,49607335
54PE02931,54609993,52608774,49607517
54PE02932,54609994,52608774,49607517
54PE02933,54610219,52608774,50607711
54PE02934,54609817,52608774,50607755
54PE02935,54609818,52608774,50607755
54PE02936,54609940,52608774,50607758
54PE02937,54610236,52608774,50607776
54PE02938,54610068,52608774,50607999
54PE02939,54610069,52608774,50607999
54PE02940,54610277,52608774,50608029
54PE02941,54610278,52608774,50608029
54PE02942,54610054,52608774,51608151
54PE02943,54610055,52608774,51608151
54PE02944,54609959,52608774,51608249
54PE02945,54610240,52608774,51608402
54PE02946,54610241,52608774,51608402
54PE02947,54610093,52608774,52608747
54PE02948,54610237,52608774,52608852
54PE02949,54610287,52608774,52608937
54PE02950,54610242,52608774,52608980
54PE02951,54609785,52608774,52671695
54PE02952,54671776,52608774,48680969
54PE02953,54610198,52608782,46605596
54PE02954,54610208,52608782,47606208
54PE02955,54610209,52608782,47606208
54PE02956,54609712,52608782,48606691
54PE02957,54610275,52608782,48606922
54PE02958,54610091,52608782,49607071
54PE02959,54610092,52608782,49607071
54PE02960,54610281,52608782,49607373
54PE02961,54610282,52608782,49607373
54PE02962,54610192,52608782,49607400
54PE02963,54610193,52608782,49607400
54PE02964,54610058,52608782,49607450
54PE02965,54610059,52608782,49607450
54PE02966,54609919,52608782,49607573
54PE02967,54610076,52608782,50607741
54PE02968,54609847,52608782,50607744
54PE02969,54609848,52608782,50607744
54PE02970,54609854,52608782,50607806
54PE02971,54609855,52608782,50607806
54PE02972,54609758,52608782,50607885
54PE02973,54609759,52608782,50607885
54PE02974,54609706,52608782,50608095
54PE02975,54609707,52608782,50608095
54PE02976,54609831,52608782,51608385
54PE02977,54609737,52608782,51608443
54PE02978,54609826,52608782,52608800
54PE02979,54609802,52608782,52608822
54PE02980,54610112,52608782,52608828
54PE02981,54690420,52608782,47661333
54PE02982,54690421,52608782,47661333
54PE02983,54609783,52608782,50671608
54PE02984,54609784,52608782,50671608
54PE02985,54610199,52608782,52671691
54PE02986,54671747,52608782,48680913
54PE02987,54610038,52608832,47606425
54PE02988,54610039,52608832,47606425
54PE02989,54610098,52608832,47606526
54PE02990,54610099,52608832,47606526
54PE02991,54609723,52608832,48606666
54PE02992,54609699,52608832,48606906
54PE02993,54609701,52608832,48606906
54PE02994,54609937,52608832,49607072
54PE02995,54609938,52608832,49607072
54PE02996,54609900,52608832,49607271
54PE02997,54609901,52608832,49607271
54PE02998,54609902,52608832,49607566
54PE02999,54609903,52608832,49607566
54PE03000,54609923,52608832,50607682
54PE03001,54609963,52608832,50607863
54PE03002,54609964,52608832,50607863
54PE03003,54609965,52608832,50607938
54PE03004,54609966,52608832,50607938
54PE03005,54609866,52608832,50608052
54PE03006,54609906,52608832,50608087
54PE03007,54609680,52608832,51608179
54PE03008,54609743,52608832,51608321
54PE03009,54609744,52608832,51608321
54PE03010,54610141,52608832,51608497
54PE03011,54610142,52608832,51608497
54PE03012,54609995,52608832,51608535
54PE03013,54609881,52608832,51608639
54PE03014,54609910,52608832,52608792
54PE03015,54609711,52608832,52608900
54PE03016,54609683,52608832,46671417
54PE03017,54609916,52608832,46671439
54PE03018,54609917,52608832,46671439
54PE03019,54609691,52608832,50671602
54PE03020,54610031,52608832,51671668
54PE03021,54610032,52608832,51671668
54PE03022,54671760,52608832,48680960
54PE03023,54610114,52608853,46606021
54PE03024,54610115,52608853,46606021
54PE03025,54609905,52608853,47606403
54PE03026,54609911,52608853,47606403
54PE03027,54610186,52608853,48606759
54PE03028,54610125,52608853,48606896
54PE03029,54609770,52608853,49607157
54PE03030,54610122,52608853,50607670
54PE03031,54609717,52608853,50607720
54PE03032,54609718,52608853,50607720
54PE03033,54610060,52608853,50607738
54PE03034,54610061,52608853,50607738
54PE03035,54609773,52608853,50607753
54PE03036,54609774,52608853,50607753
54PE03037,54610113,52608853,50607870
54PE03038,54610062,52608853,50608060
54PE03039,54609980,52608853,50608103
54PE03040,54609981,52608853,50608103
54PE03041,54609708,52608853,50608108
54PE03042,54609709,52608853,50608108
54PE03043,54609841,52608853,51608238
54PE03044,54609864,52608853,51608432
54PE03045,54609865,52608853,51608432
54PE03046,54609731,52608853,51608542
54PE03047,54609686,52608853,51608551
54PE03048,54609687,52608853,51608551
54PE03049,54610258,52608853,52608812
54PE03050,54610128,52608853,52608849
54PE03051,54609754,52608853,52608940
54PE03052,54609791,52608853,52608957
54PE03053,54610016,52608853,47671509
54PE03054,54610017,52608853,47671509
54PE03055,54610019,52608853,51671645
54PE03056,54609671,52608853,52671690
54PE03057,54671756,52608853,47680892
54PE03058,54609760,52608862,45605384
54PE03059,54609761,52608862,45605384
54PE03060,54610027,52608862,47606573
54PE03061,54610028,52608862,47606573
54PE03062,54610071,52608862,48606708
54PE03063,54610072,52608862,48606708
54PE03064,54610086,52608862,49607128
54PE03065,54610087,52608862,49607128
54PE03066,54609984,52608862,49607180
54PE03067,54609967,52608862,49607212
54PE03068,54609968,52608862,49607212
54PE03069,54609978,52608862,49607310
54PE03070,54609979,52608862,49607310
54PE03071,54610196,52608862,49607491
54PE03072,54610029,52608862,50607818
54PE03073,54610030,52608862,50607818
54PE03074,54609852,52608862,50607852
54PE03075,54609973,52608862,50607916
54PE03076,54609939,52608862,51608153
54PE03077,54609867,52608862,51608160
54PE03078,54609868,52608862,51608160
54PE03079,54609692,52608862,51608274
54PE03080,54610048,52608862,51608294
54PE03081,54609738,52608862,51608439
54PE03082,54609755,52608862,51608458
54PE03083,54609925,52608862,51608466
54PE03084,54609926,52608862,51608466
54PE03085,54609971,52608862,51608510
54PE03086,54609960,52608862,51608560
54PE03087,54609792,52608862,51608561
54PE03088,54610165,52608862,51608632
54PE03089,54610022,52608862,52608741
54PE03090,54610110,52608862,52608819
54PE03091,54610129,52608862,52608821
54PE03092,54610194,52608862,52608834
54PE03093,54609681,52608862,47671497
54PE03094,54609682,52608862,47671497
54PE03095,54610116,52608862,51608609
54PE03096,54610117,52608862,51608609
54PE03097,54671743,52608862,48680959
54PE03098,54671744,52608862,48680959
54PE03099,54610206,52608872,48606736
54PE03100,54610238,52608872,48606762
54PE03101,54610257,52608872,48606903
54PE03102,54610245,52608872,49607507
54PE03103,54610246,52608872,49607507
