UID,LAMB,SIRE,DAM
64PE02328,64616954,61614549,60614066
64PE02329,64616955,62615385,60614024
64PE02330,64616956,62615385,60614024
64PE02331,64616957,62615437,60613905
64PE02332,64616958,62615437,60613905
64PE02333,64616959,62615258,58612776
64PE02334,64616960,62615343,60613756
64PE02335,64616961,62615635,60613846
64PE02336,64616962,62615758,60614160
64PE02337,64616963,62615708,61614488
64PE02338,64616964,62615708,61614488
64PE02339,64616965,62615547,59612901
64PE02340,64616966,62615547,59612901
64PE02341,64616967,62615434,56611106
64PE02342,64616968,61614549,59613399
64PE02343,64616969,61614549,59613399
64PE02344,64616970,61614895,60613573
64PE02345,64616971,61614549,59613522
64PE02346,64616972,61614549,59613522
64PE02347,64616973,61614549,58612469
64PE02348,64616974,61614549,58612469
64PE02349,64616975,61614549,58612469
64PE02350,64616976,62615255,60614389
64PE02351,64616977,62615255,60614389
64PE02352,64616978,62615255,58612361
64PE02353,64616979,62615255,58612361
64PE02354,64616980,62615635,61614563
64PE02355,64616981,62615385,59612808
64PE02356,64616982,61614906,57611556
64PE02357,64616983,61614621,61614546
64PE02358,64616984,61614549,61614651
64PE02359,64616985,61614549,61614651
64PE02360,64616986,62615385,61614436
64PE02361,64616987,62615454,59613142
64PE02362,64616988,62615385,61615024
64PE02363,64616989,62615385,61615024
64PE02364,64616990,62615635,59612862
64PE02365,64616991,62615635,59612862
64PE02366,64616992,62615635,60614168
64PE02367,64616993,62615635,60614168
64PE02368,64616994,62615708,61614715
64PE02369,64616995,62615556,58612295
64PE02370,64616996,62615556,58612295
64PE02371,64616997,62615500,60613827
64PE02372,64616998,62615277,62615303
64PE02373,64616999,62615729,58612713
64PE02374,64617000,62615729,58612713
64PE02375,64617001,61614549,58612252
64PE02376,64617002,61614549,60614320
64PE02377,64617003,61614549,60614320
64PE02378,64617004,62615434,57611925
64PE02379,64617005,62615437,58612130
64PE02380,64617006,62615425,58612121
64PE02381,64617007,62615425,58612121
64PE02382,64617008,62615635,59613103
64PE02383,64617009,62615833,58612431
64PE02384,64617010,62615343,60613945
64PE02385,64617011,62615343,60613945
64PE02386,64617012,61614895,54610179
64PE02387,64617013,62615807,59613069
64PE02388,64617014,62615807,59613069
64PE02389,64617015,61614549,55610703
64PE02390,64617016,61614906,59613531
64PE02391,64617017,62615677,62615817
64PE02392,64617018,62615556,59613247
64PE02393,64617019,62615591,58612152
64PE02394,64617020,62615708,59613298
64PE02395,64617021,62615708,59613298
64PE02396,64617022,62615486,57611830
64PE02397,64617023,62615708,55610380
64PE02398,64617024,62615269,58612233
64PE02399,64617025,62615434,60613785
64PE02400,64617026,62615434,61614680
64PE02401,64617027,62615434,61614680
64PE02402,64617028,62615343,57611992
64PE02403,64617029,62615343,57611992
64PE02404,64617030,62615343,57611992
64PE02405,64617031,62615295,62615762
64PE02406,64617032,62615295,62615762
64PE02407,64617033,62615807,58612175
64PE02408,64617034,62615807,58612175
64PE02409,64617035,62615591,61615086
64PE02410,64617036,62615591,61615086
64PE02411,64617037,62615821,59613449
64PE02412,64617038,62615821,59613449
64PE02413,64617039,61614658,59613024
64PE02414,64617040,61614658,59613024
64PE02415,64617041,62615635,62615687
64PE02416,64617042,62615255,61614446
64PE02417,64617043,62615385,57611865
64PE02418,64617044,62615385,57611865
64PE02419,64617045,62615385,57611865
64PE02420,64617046,62615635,60613703
64PE02421,64617047,62615486,58612559
64PE02422,64617048,62615486,58612559
64PE02423,64617049,61614658,60614293
64PE02424,64617050,61614658,60614293
64PE02425,64617051,62615343,59612925
64PE02426,64617052,62615343,59612925
64PE02427,64617053,61614549,62615330
64PE02428,64617054,61615113,59612948
64PE02429,64617055,61614658,56611312
64PE02430,64617056,62615269,61614425
64PE02431,64617057,62615547,62615172
64PE02432,64617058,62615710,62615468
64PE02433,64617059,61614895,61614701
64PE02434,64617060,61614895,61614701
64PE02435,64617061,62615433,58612362
64PE02436,64617062,62615433,58612362
64PE02437,64617063,62615527,59613527
64PE02438,64617064,62615433,58612726
64PE02439,64617065,62615433,58612726
64PE02440,64617066,62615821,60614133
64PE02441,64617067,62615821,60614133
64PE02442,64617068,62615729,60614199
64PE02443,64617069,62615729,60614199
64PE02444,64617070,62615708,61614983
64PE02445,64617071,62615708,61614983
64PE02446,64617072,62615433,56611250
64PE02447,64617073,62615433,56611250
64PE02448,64617074,62615729,56611293
64PE02449,64617075,62615343,61615002
64PE02450,64617076,62615433,60614091
64PE02451,64617077,62615635,62615225
64PE02452,64617078,62615343,55610659
64PE02453,64617079,62615807,57611954
64PE02454,64617080,62615807,57611954
64PE02455,64617081,61614621,61614499
64PE02456,64617082,62615343,56611092
64PE02457,64617083,62615433,61614813
64PE02458,64617084,62615433,61614813
64PE02459,64617085,62615547,60614242
64PE02460,64617086,62615547,60614242
64PE02461,64617087,62615437,57611988
64PE02462,64617088,62615437,57611988
64PE02463,64617089,61614906,57611649
64PE02464,64617090,62615258,61614850
64PE02465,64617091,62615258,61614850
64PE02466,64617092,62615258,61614497
64PE02467,64617093,62615437,61615032
64PE02468,64617094,62615763,62615581
64PE02469,64617095,62615258,61614624
64PE02470,64617096,62615258,61614699
64PE02471,64617097,62615437,61615038
64PE02472,64617098,62615437,61615038
64PE02473,64617099,62615258,60613740
64PE02474,64617100,62615258,57611773
64PE02475,64617101,62615258,62615304
64PE02476,64617102,62615258,61614596
64PE02477,64617103,62615258,62615154
64PE02478,64617104,62615258,62615154
64PE02479,64617105,61614549,60613735
64PE02480,64617106,61614549,60613735
64PE02481,64617107,62615258,62615676
64PE02482,64617108,62615433,60613606
64PE02483,64617109,62615258,56611002
64PE02484,64617110,62615258,56611002
64PE02485,64617111,62615258,62615321
64PE02486,64617112,62615269,55610696
64PE02487,64617113,62615269,55610696
64PE02488,64617114,62615518,60613567
64PE02489,64617115,62615518,60613567
64PE02490,64617116,61614549,62615143
64PE02491,64617117,62615258,60614128
64PE02492,64617118,62615258,59612973
64PE02493,64617119,62615258,59612973
64PE02494,64617120,62615719,59613281
64PE02495,64617121,62615527,58612283
64PE02496,64840478,62940010,58809117
64PE02497,64840479,62417198,59809682
64PE02498,64840480,62417198,59809682
64PE02499,64840481,62417280,59809543
64PE02500,64840482,62482481,59809744
64PE02501,64840483,62482481,59809744
64PE02502,64840484,62417031,58809073
64PE02503,64840485,62417031,58809073
64PE02504,64840486,61416728,58809061
64PE02505,64840487,62417375,59809737
64PE02506,64840488,62417375,59809737
64PE02507,64840489,62417401,58809156
64PE02508,64840490,62416883,58809233
64PE02509,64840491,62417375,58809311
64PE02510,64840492,61416663,58809679
64PE02511,64840493,61416663,58809679
64PE02512,64840494,61416739,58809253
64PE02513,64840495,61416739,58809253
64PE02514,64840496,62417724,58809428
64PE02515,64840497,62417724,58809428
64PE02516,64840498,62417453,58809621
64PE02517,64840499,62417453,58809621
64PE02518,64840500,62417031,59809573
64PE02519,64840501,62417031,59809573
64PE02520,64840502,62417077,58809114
64PE02521,64840503,61416487,58809423
64PE02522,64840504,61416487,58809423
64PE02523,64840505,62417198,58809462
64PE02524,64840506,62417198,58809462
64PE02525,64840507,62417638,58809673
64PE02526,64840508,61416560,58809419
64PE02527,64840509,61416560,58809419
64PE02528,64840510,62482481,58809709
64PE02529,64840511,62482481,58809709
64PE02530,64840512,62417260,58809044
64PE02531,64840513,62482477,59809743
64PE02532,64840514,62482477,59809743
64PE02533,64840515,61416599,59809660
64PE02534,64840516,62417724,58809250
64PE02535,64840517,62417025,58809017
64PE02536,64840518,62417025,58809017
64PE02537,64840519,62417198,59809549
64PE02538,64840520,62417198,59809549
64PE02539,64840521,62417220,58809700
64PE02540,64840522,62417220,58809700
64PE02541,64840523,62482461,59809741
64PE02542,64840524,62482461,59809741
64PE02543,64840525,62417260,59809359
64PE02544,64840526,62417005,59809625
64PE02545,64840527,62417153,58809163
64PE02546,64840528,62417153,58809163
64PE02547,64840529,62417031,58809235
64PE02548,64840530,62417031,58809235
64PE02549,64840531,62417562,58809455
64PE02550,64840532,62417280,58809176
64PE02551,64840533,62417280,58809176
64PE02552,64840534,61416411,58809274
64PE02553,64840535,61416411,58809274
64PE02554,64840536,61416392,58809056
64PE02555,64840537,61416392,58809056
64PE02556,64840538,62482461,58809048
64PE02557,64840539,61416392,59809560
64PE02558,64840540,60415306,58809129
64PE02559,64840541,62482477,58809259
64PE02560,64840542,62482477,58809259
64PE02561,64840543,62417128,58809199
64PE02562,64840544,62417128,58809199
64PE02563,64840545,61416728,58809390
64PE02564,64840546,61416728,58809390
64PE02565,64840547,61415987,58809400
64PE02566,64840548,61415987,58809400
64PE02567,64840549,61416560,58809003
64PE02568,64840550,61416560,58809003
64PE02569,64840551,62482481,58809261
64PE02570,64840552,62482481,58809261
64PE02571,64840553,61416728,58809251
64PE02572,64840554,61416728,58809251
64PE02573,64840555,62416937,58809000
64PE02574,64840556,62416908,58809124
64PE02575,64840557,62416908,58809124
64PE02576,64840558,61415954,58809242
64PE02577,64840559,61415954,58809242
64PE02578,64840560,62482477,60809563
64PE02579,64840561,61416392,59809747
64PE02580,64840562,61416392,59809747
64PE02581,64840563,62417128,58809418
64PE02582,64840564,62417436,59809746
64PE02583,64840565,62416974,58809005
64PE02584,64840566,62416974,58809005
64PE02585,64840567,62417005,58809026
64PE02586,64840568,62482461,58809352
64PE02587,64840569,62482461,58809352
64PE02588,64840570,61416487,58809397
64PE02589,64840571,62417375,58809079
64PE02590,64840572,62417375,58809079
64PE02591,64840573,60415306,58809060
64PE02592,64840574,60415306,58809060
64PE02593,64840575,62417198,58809273
64PE02594,64840576,61416386,58809173
64PE02595,64840577,61416386,58809173
64PE02596,64840578,62417436,58809188
64PE02597,64840579,62417436,58809188
64PE02598,64840580,62416937,58809604
64PE02599,64840581,62416937,58809604
64PE02600,64840582,62417714,58809271
64PE02601,64840583,62417714,58809271
64PE02602,64840584,62416995,58809606
64PE02603,64840585,62416995,58809606
64PE02604,64840586,62416908,58809332
64PE02605,64840587,62416908,58809332
64PE02606,64840588,61416386,58809444
64PE02607,64840589,61416386,58809444
64PE02608,64840590,60415274,58809064
64PE02609,64840591,60415274,58809064
64PE02610,64840592,61416739,58809381
64PE02611,64840593,61416739,58809381
64PE02612,64840594,62416974,58809181
64PE02613,64840595,60415306,58809387
64PE02614,64840596,60415306,58809387
64PE02615,64840597,61416739,59809717
64PE02616,64840598,61416392,58809712
64PE02617,64840599,61416392,58809712
64PE02618,64840600,60414827,58809054
64PE02619,64840601,60414827,58809054
64PE02620,64840602,62416883,58809469
64PE02621,64840603,62416883,58809469
64PE02622,64840604,62417128,58809189
64PE02623,64840605,62417128,58809189
64PE02624,64840606,61416728,59809721
64PE02625,64840607,61416728,59809721
64PE02626,64840608,62417597,58809355
64PE02627,64840609,62417597,58809355
64PE02628,64840610,62940009,61809575
64PE02629,64840611,62482481,58809378
64PE02630,64840612,62482481,58809378
64PE02631,64840613,62416883,59809736
64PE02632,64840614,62416883,59809736
64PE02633,64840615,61416487,60809583
64PE02634,64840616,62417280,59809763
64PE02635,64840617,60415274,59809725
64PE02636,64840618,60415274,59809725
64PE02637,64840619,61416599,59809638
64PE02638,64840620,61416599,59809638
64PE02639,64840621,61416663,58809461
64PE02640,64840622,61416663,58809461
64PE02641,64840623,61416663,58809461
64PE02642,64840624,61416739,59809749
64PE02643,64840625,61416739,59809749
64PE02644,64840626,62417280,58809437
64PE02645,64840627,62417280,58809437
64PE02646,64840628,62417453,58809183
64PE02647,64840629,62417453,58809183
64PE02648,64840630,62417638,58809342
64PE02649,64840631,60414827,58809379
64PE02650,64840632,60414827,58809379
64PE02651,64840633,61415890,58809039
64PE02652,64840634,61415890,58809039
64PE02653,64840635,61416058,58809329
64PE02654,64840636,61416058,58809329
64PE02655,64840637,60414827,58809134
64PE02656,64840638,60414827,58809134
64PE02657,64840639,61416386,59809510
64PE02658,64840640,61416386,59809510
64PE02659,64840641,62940010,58809236
64PE02660,64840642,62940010,58809236
64PE02661,64840643,62417153,58809603
64PE02662,64840644,61416599,58809449
64PE02663,64840645,62417401,60809502
64PE02664,64840646,62417401,60809502
64PE02665,64840647,61416383,58809412
64PE02666,64840648,61416383,58809412
64PE02667,64840649,62417401,58809420
64PE02668,64840650,62417401,58809420
64PE02669,64840651,62417031,58809116
64PE02670,64840652,62417031,58809116
64PE02671,64840653,62417280,58809639
64PE02672,64840654,62417260,58809337
64PE02673,64840655,62417436,57809186
64PE02674,64840656,62417436,57809186
64PE02675,64840657,62417317,58809239
64PE02676,64840658,62417317,58809239
64PE02677,64840659,62416937,59809300
64PE02678,64840660,62416937,59809300
64PE02679,64840661,62417260,58809145
64PE02680,64840662,62417260,58809145
64PE02681,64840663,62416959,59809728
64PE02682,64840664,60414827,59809710
64PE02683,64840665,60414827,59809710
64PE02684,64840666,62482479,58809262
64PE02685,64840667,62482479,58809262
64PE02686,64840668,62417562,58809161
64PE02687,64840669,62417562,58809161
64PE02688,64840670,62416967,59809716
64PE02689,64840671,62417453,58809308
64PE02690,64840672,62417453,58809308
64PE02691,64840673,61416510,59809688
64PE02692,64840674,62482481,58809358
64PE02693,64840675,62482481,58809358
64PE02694,64840676,60414827,59809745
64PE02695,64840677,60415306,59809720
64PE02696,64840678,60415306,59809720
64PE02697,64840679,61416599,58809041
64PE02698,64840680,61416599,58809041
64PE02699,64840681,62416937,58809190
64PE02700,64840682,62416937,58809190
64PE02701,64840683,62416967,59809695
64PE02702,64840684,62416967,59809695
64PE02703,64840685,61416058,58809135
64PE02704,64840686,61416058,58809135
64PE02705,64840687,61415987,61809588
64PE02706,64840688,62940009,58809617
64PE02707,64840689,62416974,59809629
64PE02708,64840690,62416974,59809629
64PE02709,64840691,62416967,58809043
64PE02710,64840692,62417005,58809446
64PE02711,64840693,62417005,58809446
64PE02712,64840694,62417317,58809706
64PE02713,64840695,62417317,58809706
64PE02714,64840696,61416383,58809248
64PE02715,64840697,61416739,58809367
64PE02716,64840698,62416937,58809413
64PE02717,64840699,63418664,58809335
64PE02718,64840700,63418664,58809335
64PE02719,64840701,61416386,58809136
64PE02720,64840702,61416386,58809136
64PE02721,64840703,62416967,59809326
64PE02722,64840704,62417077,58809459
64PE02723,64840705,62417077,58809459
64PE02724,64840706,61416728,58809384
64PE02725,64840707,61415974,59809719
64PE02726,64840708,62482477,59809708
64PE02727,64840709,62482477,59809708
64PE02728,64840710,61416058,58809170
64PE02729,64840711,61416058,58809170
64PE02730,64840712,61416058,58809170
64PE02731,64840713,61416386,58809620
64PE02732,64840714,62417710,58809022
64PE02733,64840715,62417710,58809022
64PE02734,64840716,60415306,60809572
64PE02735,64840717,60415306,60809572
64PE02736,64840718,62417153,58809023
64PE02737,64840719,62417153,58809023
64PE02738,64840720,62416995,59809504
64PE02739,64840721,62416995,59809504
64PE02740,64840722,61416058,59809443
64PE02741,64840723,62417005,58809168
64PE02742,64840724,62417025,59809667
64PE02743,64840725,62417005,58809168
64PE02744,64840726,62417317,59809727
64PE02745,64840727,62417280,58809019
64PE02746,64840728,62417280,58809019
64PE02747,64840729,62417724,59809757
64PE02748,64840730,62417724,59809757
64PE02749,64840731,62416959,58809365
64PE02750,64840732,62416959,58809365
64PE02751,64840733,62417031,58809627
64PE02752,64840734,62417031,58809627
64PE02753,64840735,61416599,58809028
64PE02754,64840736,61416599,58809028
64PE02755,64840737,62417025,60809518
64PE02756,64840738,62417436,58809417
64PE02757,64840739,61415954,58809119
64PE02758,64840740,62417710,61809542
64PE02759,64840741,62417710,61809542
64PE02760,64840742,60415306,58809249
64PE02761,64840743,60415306,58809249
64PE02762,64840744,62417317,58809066
64PE02763,64840745,62417317,58809066
64PE02764,64840746,62417025,58809662
64PE02765,64840747,62417025,58809662
64PE02766,64840748,62417724,59809624
64PE02767,64840749,62417724,59809624
64PE02768,64840750,60415274,58809416
64PE02769,64840751,60415274,58809416
64PE02770,64840752,62417375,58809111
64PE02771,64840753,62417375,58809111
64PE02772,64840754,62417153,58809643
64PE02773,64840755,62417153,58809643
64PE02774,64840756,62417724,58809309
64PE02775,64840757,62417724,58809309
64PE02776,64840758,62417260,58809268
64PE02777,64840759,62417260,58809268
64PE02778,64840760,62416959,58809266
64PE02779,64840761,62416959,58809266
64PE02780,64840762,63418664,59809650
64PE02781,64840763,61416739,59809558
64PE02782,64840764,61416739,59809558
64PE02783,64840765,61416739,59809558
64PE02784,64840766,62417220,58809568
64PE02785,64840767,62417375,59809649
64PE02786,64840768,61416578,58809430
64PE02787,64840769,61416560,59809752
64PE02788,64840770,61416560,59809752
64PE02789,64840771,62417077,59809734
64PE02790,64840772,62417077,59809734
64PE02791,64840773,60415306,58809375
64PE02792,64840774,60415306,58809375
64PE02793,64840775,62417638,58809460
64PE02794,64840776,61416578,59809530
64PE02795,64840777,61416578,59809530
64PE02796,64840778,62417401,59809306
64PE02797,64840779,62417401,59809306
64PE02798,64840780,61416383,59809628
64PE02799,64840781,63418664,59809664
64PE02800,64840782,63418664,59809664
64PE02801,64840783,62417198,59809680
64PE02802,64840784,62417198,59809680
64PE02803,64840785,61416392,58809362
64PE02804,64840786,61416392,58809362
64PE02805,64840787,62417714,59809691
64PE02806,64840788,62417714,59809691
64PE02807,64840789,61416411,60809513
64PE02808,64840790,61416383,60809587
64PE02809,64840791,61416411,58809154
64PE02810,64840792,61416411,58809154
64PE02811,64840793,62417597,58809148
64PE02812,64840794,62416995,58809478
64PE02813,64840795,62416995,58809478
64PE02814,64840796,61416487,58809245
64PE02815,64840797,61416487,58809245
64PE02816,64840798,62416883,58809633
64PE02817,64840799,62416883,58809633
64PE02818,64840800,62417077,58809626
64PE02819,64840801,62417638,59809550
64PE02820,64840802,62417128,58809614
64PE02821,64840803,62417128,58809614
64PE02822,64840804,63418664,58809452
64PE02823,64840805,63418664,58809452
64PE02824,64840806,62482461,60809538
64PE02825,64840807,61416560,58809099
64PE02826,64840808,61416560,58809099
64PE02827,64840809,62417436,58809302
64PE02828,64840810,62417436,58809302
64PE02829,64840811,61415890,58809146
64PE02830,64840812,61415890,58809146
64PE02831,64840813,62416937,60809535
64PE02832,64840814,62416937,60809535
64PE02833,64840815,62417597,58809042
64PE02834,64840816,62417597,58809042
64PE02835,64840817,62417317,58809425
64PE02836,64840818,62417317,58809425
64PE02837,64840819,62482481,58809052
64PE02838,64840820,62482481,58809052
64PE02839,64840821,62416937,58809477
64PE02840,64840822,62416937,58809477
64PE02841,64840823,62417638,58809276
64PE02842,64840824,62417638,58809276
64PE02843,64840825,60415274,58809121
64PE02844,64840826,60415274,58809121
64PE02845,64840827,61416510,60809529
64PE02846,64840828,61416510,60809529
64PE02847,64840829,62416908,58809027
64PE02848,64840830,61415987,58809247
64PE02849,64840831,62417401,58809007
64PE02850,64840832,62417401,58809007
64PE02851,64840833,62416995,59809742
64PE02852,64840834,62417714,59809476
64PE02853,64840835,61416663,58809677
64PE02854,64840836,61416599,58809165
64PE02855,64840837,61416599,58809165
64PE02856,64840838,62416959,59809345
64PE02857,64840839,62416959,59809345
64PE02858,64840840,61416383,58809063
64PE02859,64840841,61416383,58809063
64PE02860,64840842,61416510,58809152
64PE02861,64840843,61416510,58809152
64PE02862,64840844,62417031,59809735
64PE02863,64840845,62417031,59809735
64PE02864,64840846,62417562,58809339
64PE02865,64840847,62417562,58809339
64PE02866,64840848,62417562,58809339
64PE02867,64840849,62417280,59809318
64PE02868,64840850,62417280,59809318
64PE02869,64840851,62482479,58809346
64PE02870,64840852,62482479,58809346
64PE02871,64840853,62417453,59809755
64PE02872,64840854,62417453,59809755
64PE02873,64840855,62417153,58809175
64PE02874,64840856,62417153,58809175
64PE02875,64840857,61415974,58809132
64PE02876,64840858,61416411,58809473
64PE02877,64840859,61416411,58809473
64PE02878,64840860,61416663,58809278
64PE02879,64840861,61416663,58809278
64PE02880,64840862,62940009,58809071
64PE02881,64840863,62416908,60809485
64PE02882,64840864,62416908,60809485
64PE02883,64840865,60414827,58809257
64PE02884,64840866,60414827,58809257
64PE02885,64840867,61416739,58809057
64PE02886,64840868,61416739,58809057
64PE02887,64840869,62417220,59809723
64PE02888,64840870,62417220,59809723
64PE02889,64840871,61416578,58809013
64PE02890,64840872,61416578,58809013
64PE02891,64840873,61415890,59809692
64PE02892,64840874,61415890,59809692
64PE02893,64840875,62940010,57809607
64PE02894,64840876,62416883,58809074
64PE02895,64840877,62416883,58809074
64PE02896,64840878,62482461,58809141
64PE02897,64840879,62482461,58809141
64PE02898,64840880,62417653,59809483
64PE02899,64840881,62417653,59809483
64PE02900,64840882,62417562,58809031
64PE02901,64840883,62417562,58809031
64PE02902,64840884,60414827,59809561
64PE02903,64840885,60414827,59809561
64PE02904,64840886,62416908,59809658
64PE02905,64840887,62416908,59809658
64PE02906,64840888,61415987,58809127
64PE02907,64840889,62940009,59809733
64PE02908,64840890,62940009,59809733
64PE02909,64840891,61416578,58809315
64PE02910,64840892,61416578,58809315
64PE02911,64840893,62416883,58809409
64PE02912,64840894,62416883,58809409
64PE02913,64840895,61416599,61809555
64PE02914,64840896,62482481,59809537
64PE02915,64840897,62482481,59809537
64PE02916,64840898,62416883,61809594
64PE02917,64840899,61416728,58809130
64PE02918,64840900,61416728,58809130
64PE02919,64840901,61416510,58809272
64PE02920,64840902,61416510,58809272
64PE02921,64840903,62417453,58809424
64PE02922,64840904,62417220,58809340
64PE02923,64840905,60415274,58809244
64PE02924,64840906,60415274,58809244
64PE02925,64840907,62416967,58809144
64PE02926,64840908,62416967,58809144
64PE02927,64840909,62417317,59809578
64PE02928,64840910,62417317,59809578
64PE02929,64840911,61415954,58809436
64PE02930,64840912,61415954,58809436
64PE02931,64840913,62417453,58809059
64PE02932,64840914,62417453,58809059
64PE02933,64840915,62417005,58809331
64PE02934,64840916,62417005,58809331
64PE02935,64840917,62416995,58809301
64PE02936,64840918,62417025,58809032
64PE02937,64840919,62417025,58809032
64PE02938,64840920,61416487,58809126
64PE02939,64840921,61416487,58809126
64PE02940,64840922,61415890,58809354
64PE02941,64840923,61415890,58809354
64PE02942,64840924,62417597,59809715
64PE02943,64840925,61416392,58809380
64PE02944,64840926,61416392,58809380
64PE02945,64840927,62417005,58809089
64PE02946,64840928,61415890,58809269
64PE02947,64840929,62417638,58809343
64PE02948,64840930,62417638,58809343
64PE02949,64840931,61416560,58809615
64PE02950,64840932,61416411,59809348
64PE02951,64840933,61416411,59809348
64PE02952,64840934,61416663,58809034
64PE02953,64840935,62417198,59809344
64PE02954,64840936,62417198,59809344
64PE02955,64840937,62417714,58809351
64PE02956,64840938,62417453,59809525
64PE02957,64840939,62416995,58809415
64PE02958,64840940,62416995,58809415
64PE02959,64840941,62416883,58809113
64PE02960,64840942,62416883,58809113
64PE02961,64840943,61416578,58809232
64PE02962,64840944,61416578,58809232
64PE02963,64840945,62416967,59809357
64PE02964,64840946,62416967,59809357
64PE02965,64840947,62416959,59809701
64PE02966,64840948,62416959,59809701
64PE02967,64840949,61415890,61809570
64PE02968,64840950,62417198,58809153
64PE02969,64840951,62417198,58809153
64PE02970,64840952,61416663,61809516
64PE02971,64840953,62417710,58809149
64PE02972,64840954,63418664,58809167
64PE02973,64840955,62417375,58809231
64PE02974,64840956,61415974,61809557
64PE02975,64840957,62416995,57809004
64PE02976,64840958,62416995,57809004
64PE02977,64840959,62416995,57809004
64PE02978,64840960,62417260,59809718
64PE02979,64840961,62417260,59809718
64PE02980,64840962,61416578,59809630
64PE02981,64840963,61416578,59809630
64PE02982,64840964,61415974,58809254
64PE02983,64840965,61415974,58809254
64PE02984,64840966,61415974,58809254
64PE02985,64840967,62417077,58809234
64PE02986,64840968,62416967,58809267
64PE02987,64840969,62416967,58809267
64PE02988,64840970,60415274,57809632
64PE02989,64840971,62417714,61809546
64PE02990,64840972,62417714,61809546
64PE02991,64840973,60415274,59809586
64PE02992,64840974,60415274,59809586
64PE02993,64840975,62417714,59809694
64PE02994,64840976,62417714,59809694
64PE02995,64840977,62417714,59809694
64PE02996,64840978,62416974,58809012
64PE02997,64840979,62416974,58809012
64PE02998,64840980,62940009,58809237
64PE02999,64840981,62940009,58809237
64PE03000,64840982,62482479,60809566
64PE03001,64840983,62417710,58809174
64PE03002,64840984,62417710,58809174
64PE03003,64840985,62416974,59809758
64PE03004,64840986,62416974,59809758
64PE03005,64840987,62417401,58809616
64PE03006,64840988,62417401,58809616
64PE03007,64840989,62417375,58809410
64PE03008,64840990,62417375,58809410
64PE03009,64840991,61415954,59809731
64PE03010,64840992,61415954,59809731
64PE03011,64840993,62417436,60809534
64PE03012,64840994,62417436,60809534
64PE03013,64840995,62416959,58809046
64PE03014,64840996,62416959,58809046
64PE03015,64840997,61416058,59809645
64PE03016,64840998,62417375,60809595
64PE03017,64840999,62417375,60809595
64PE03018,64841000,62417562,59809665
64PE03019,64841001,62417562,59809665
64PE03020,64841002,61415974,58809385
64PE03021,64841003,61415974,58809385
64PE03022,64841004,62416974,59809429
64PE03023,64841005,62416974,59809429
64PE03024,64841006,61415954,58809403
64PE03025,64841007,62416908,58809169
64PE03026,64841008,62416908,58809169
64PE03027,64841009,62417714,58809151
64PE03028,64841010,61415890,59809714
64PE03029,64841011,61415890,59809714
64PE03030,64841012,62417597,58809321
64PE03031,64841013,62482479,58809047
64PE03032,64841014,62417220,58809045
64PE03033,64841015,62417220,58809045
64PE03034,64841016,62940010,58809404
64PE03035,64841017,62940010,58809404
64PE03036,64841018,62417317,58809402
64PE03037,64841019,62417005,60809545
64PE03038,64841020,61416411,58809036
64PE03039,64841021,61415987,58809391
64PE03040,64841022,61415987,58809391
64PE03041,64841023,62940009,58809406
64PE03042,64841024,61416599,58809333
64PE03043,64841025,61416599,58809333
64PE03044,64841026,62417638,58809157
64PE03045,64841027,62417653,58809438
64PE03046,64841028,62417653,58809438
64PE03047,64841029,62417453,58809010
64PE03048,64841030,62417453,58809010
64PE03049,64841031,62417031,59809467
64PE03050,64841032,62417031,59809467
64PE03051,64841033,61416560,58809305
64PE03052,64841034,61416560,58809305
64PE03053,64841035,61416411,59809681
64PE03054,64841036,62417220,58809142
64PE03055,64841037,62417220,58809142
64PE03056,64841038,62482477,58809051
64PE03057,64841039,62482477,58809051
64PE03058,64841040,62416937,59809739
64PE03059,64841041,62482477,59809356
64PE03060,64841042,61415987,59809762
64PE03061,64841043,61415987,59809762
64PE03062,64841044,62417436,57809008
64PE03063,64841045,62417436,57809008
64PE03064,64841046,62417077,60809593
64PE03065,64841047,62417724,60809531
64PE03066,64841048,62417220,58809265
64PE03067,64841049,61416510,58809314
64PE03068,64841050,61416510,58809314
64PE03069,64841051,61416663,58809159
64PE03070,64841052,61415974,58809058
64PE03071,64841053,61415974,58809058
64PE03072,64841054,61416487,59809726
64PE03073,64841055,61415987,58809062
64PE03074,64841056,61415987,58809062
64PE03075,64841057,61416510,58809038
64PE03076,64841058,61416510,58809038
64PE03077,64841059,62940009,59809450
64PE03078,64841060,62940009,59809450
64PE03079,64841061,62416974,59809312
64PE03080,64841062,62416974,59809312
64PE03081,64841063,62417005,60809592
64PE03082,64841064,62417317,58809120
64PE03083,64841065,62417317,58809120
64PE03084,64841066,63418664,58809070
64PE03085,64841067,60415274,58809396
64PE03086,64841068,62417562,60809551
64PE03087,64841069,62417562,60809551
64PE03088,64841070,62417025,59809456
64PE03089,64841071,62417025,59809456
64PE03090,64841072,61416728,60809590
64PE03091,64841073,62482461,58809373
64PE03092,64841074,62482461,58809373
64PE03093,64841075,62417153,59809441
64PE03094,64841076,61416383,60809724
64PE03095,64841077,61416383,60809724
64PE03096,64841078,62482477,58809376
64PE03097,64841079,62482477,58809376
64PE03098,64841080,62940010,60809576
64PE03099,64841081,62417077,58809407
64PE03100,64841082,62940010,58809068
64PE03101,64841083,62940010,58809068
64PE03102,64841084,62416959,59809539
64PE03103,64841085,62416959,59809539
