UID,LAMB,SIRE,DAM
79PE04825,79938295,78935916,78936194
79PE04826,79938296,78935916,78936194
79PE04827,79938297,78935916,78936252
79PE04828,79938298,78935916,78936252
79PE04829,79938299,78936336,78936832
79PE04830,79938300,75954733,76431073
79PE04831,79938301,77627647,76933487
79PE04832,79938302,77627647,76933487
79PE04833,79938303,77627647,76933487
79PE04834,79938304,75954736,76189656
79PE04835,79938305,75954736,76189656
79PE04836,79938306,78936033,78936283
79PE04837,79938307,75954737,72427409
79PE04838,79938308,75954737,72427409
79PE04839,79938309,78936095,78936169
79PE04840,79938310,78936095,78936169
79PE04841,79938311,78935690,77934960
79PE04842,79938312,78935993,78936693
79PE04843,79938313,75954737,72186363
79PE04844,79938314,75954737,72186363
79PE04845,79938315,78936207,78936507
79PE04846,79938316,78936442,78936795
79PE04847,79938317,78936117,78936441
79PE04848,79938318,78936718,74429895
79PE04849,79938319,78936718,74429895
79PE04850,79938320,75954737,76431277
79PE04851,79938321,75954733,71426502
79PE04852,79938322,78936336,78936871
79PE04853,79938323,78936336,78936871
79PE04854,79938324,75954737,75188883
79PE04855,79938325,75954737,75188883
79PE04856,79938326,78935810,76431487
79PE04857,79938327,75954733,76189890
79PE04858,79938328,75954733,73428241
79PE04859,79938329,75954737,71186122
79PE04860,79938330,75954737,71186122
79PE04861,79938331,78936159,78936420
79PE04862,79938332,78936718,71426503
79PE04863,79938333,78936718,71426503
79PE04864,79938334,78935930,78936671
79PE04865,79938335,78935930,78936671
79PE04866,79938336,75954736,71185846
79PE04867,79938337,75954736,71185846
79PE04868,79938338,75954737,75430536
79PE04869,79938339,75954737,75430536
79PE04870,79938340,78936442,78936037
79PE04871,79938341,77010000,78935874
79PE04872,79938342,77010000,78935874
79PE04873,79938343,75954737,73428754
79PE04874,79938344,75954736,75188992
79PE04875,79938345,75954736,75188992
79PE04876,79938346,78935810,75430505
79PE04877,79938347,75954733,71186258
79PE04878,79938348,75954733,71186258
79PE04879,79938349,78935930,78935848
79PE04880,79938350,78935930,78935848
79PE04881,79938351,78935837,78935829
79PE04882,79938352,78935837,78935829
79PE04883,79938353,78936093,78936043
79PE04884,79938354,78936093,78936043
79PE04885,79938355,75954736,72186906
79PE04886,79938356,78936718,75430200
79PE04887,79938357,78936718,75430200
79PE04888,79938358,75954733,76190321
79PE04889,79938359,78935810,73428195
79PE04890,79938360,78935810,73428195
79PE04891,79938361,75954733,72624018
79PE04892,79938362,78936117,78936509
79PE04893,79938363,78936117,78936509
79PE04894,79938364,75954733,73624666
79PE04895,79938365,75954733,73624666
79PE04896,79938366,77010000,78191565
79PE04897,79938367,78936718,73428246
79PE04898,79938368,77010000,78191565
79PE04899,79938369,78936442,78936073
79PE04900,79938370,78936442,78936073
79PE04901,79938371,78936518,76431330
79PE04902,79938372,78936518,76431330
79PE04903,79938373,78936718,76431437
79PE04904,79938374,78936718,76431437
79PE04905,79938375,75954736,76190266
79PE04906,79938376,75954736,76190266
79PE04907,79938377,78936159,78936097
79PE04908,79938378,78936159,78936097
79PE04909,79938379,78935968,74625247
79PE04910,79938380,75954737,75430500
79PE04911,79938381,75954737,75430500
79PE04912,79938382,78935962,77627997
79PE04913,79938383,78936159,78936590
79PE04914,79938384,78936518,75430498
79PE04915,79938385,78936093,78936212
79PE04916,79938386,78935916,78936044
79PE04917,79938387,78935916,78936044
79PE04918,79938388,78936159,78936096
79PE04919,79938389,78936214,78936115
79PE04920,79938390,78936518,76430828
79PE04921,79938391,78936518,76430828
79PE04922,79938392,78936336,78936529
79PE04923,79938393,78936159,78936065
79PE04924,79938394,78935916,78936216
79PE04925,79938395,78935916,78936216
79PE04926,79938396,75954737,74429566
79PE04927,79938397,78935810,72427810
79PE04928,79938398,78936117,78936558
79PE04929,79938399,78936718,71425886
79PE04930,79938400,78936718,71425886
79PE04931,79938401,78935962,71622909
79PE04932,79938402,75954737,72427074
79PE04933,79938403,75954737,72427074
79PE04934,79938404,78936214,78936493
79PE04935,79938405,78936256,78936325
79PE04936,79938406,78936256,78936325
79PE04937,79938407,78936207,78935917
79PE04938,79938408,78936207,78935917
79PE04939,79938409,78935965,74429247
79PE04940,79938410,78935965,74429247
79PE04941,79938411,78935962,71622703
79PE04942,79938412,78936093,78936423
79PE04943,79938413,78936093,78936423
79PE04944,79938414,78936207,78936244
79PE04945,79938415,78936093,78935783
79PE04946,79938416,78936093,78935783
79PE04947,79938417,75954733,72186451
79PE04948,79938418,78936207,78936765
79PE04949,79938419,75954737,75430357
79PE04950,79938420,75954737,75430357
79PE04951,79938422,78935965,75430262
79PE04952,79938423,78936207,78936176
79PE04953,79938424,78936207,78936176
79PE04954,79938425,78936033,78936016
79PE04955,79938426,78936117,78936291
79PE04956,79938427,78936442,78936317
79PE04957,79938428,78936442,78936317
79PE04958,79938429,78936093,78936042
79PE04959,79938430,78936117,78936805
79PE04960,79938431,78936442,78936681
79PE04961,79938432,75954737,72186413
79PE04962,79938433,78936159,78936438
79PE04963,79938434,78936093,78936320
79PE04964,79938435,78936093,78936320
79PE04965,79938436,78936095,78936842
79PE04966,79938437,75954733,75430732
79PE04967,79938438,75954733,75430732
79PE04968,79938439,78936442,78936116
79PE04969,79938440,78936442,78936116
79PE04970,79938441,78936033,78936155
79PE04971,79938442,78936093,78935723
79PE04972,79938443,78936033,78936284
79PE04973,79938444,78935916,78936762
79PE04974,79938445,78935930,78935951
79PE04975,79938446,78935930,78935951
79PE04976,79938447,78935993,78936412
79PE04977,79938448,78935837,78936537
79PE04978,79938449,78936095,78936591
79PE04979,79938450,78936095,78936102
79PE04980,79938451,78936095,78936102
79PE04981,79938452,78936117,78936811
79PE04982,79938453,78936033,78935824
79PE04983,79938454,78936033,78935824
79PE04984,79938455,78936033,78935824
79PE04985,79938456,78935837,78936051
79PE04986,79938457,78936117,78935806
79PE04987,79938458,78936095,78936678
79PE04988,79938459,78936159,78936578
79PE04989,79938460,78935930,78936433
79PE04990,79938461,78935837,78936829
79PE04991,79938462,78935916,78935730
79PE04992,79938463,78935837,78936745
79PE04993,79938464,78936117,78936293
79PE04994,79938465,78936159,78936739
79PE04995,79938466,78935993,78935978
79PE04996,79938467,78960023,78936378
79PE04997,79938468,77010000,78936456
79PE04998,79938469,77010000,78936456
79PE04999,79938470,78936095,78935793
79PE05000,79938471,77010000,78628065
79PE05001,79938472,77010000,78628065
79PE05002,79938473,77010000,78628311
79PE05003,79938474,77010000,78191460
79PE05004,79938475,77010000,78432470
79PE05005,79938476,77010000,78191798
79PE05006,79938477,77010000,78191646
79PE05007,79938478,77010000,78191488
79PE05008,79938479,77010000,78191257
79PE05009,79938480,77010000,78191834
79PE05010,79938481,77010000,78191281
79PE05011,79938482,77010000,78935947
79PE05012,79938483,77010000,78432318
79PE05013,79938484,77010000,78191854
79PE05014,79938485,77010000,78936638
79PE05015,79938486,77010000,78936638
79PE05016,79938487,77010000,78191899
79PE05017,79938488,77010000,78432724
79PE05018,79938489,77010000,78191548
79PE05019,79938490,77010000,78191161
79PE05020,79938491,77010000,78432180
79PE05021,79938492,77010000,78936071
79PE05022,79938493,77010000,78191216
79PE05023,79938494,77010000,78432358
79PE05024,79938495,77010000,78432228
79PE05025,79938497,77010000,78191466
79PE05026,79938498,77010000,78935704
79PE05027,79938499,77010000,78432218
79PE05028,79938500,77010000,78191296
79PE05029,79976938,78970019,77974750
79PE05030,79976939,78970019,77974750
79PE05031,79976940,78970019,77974746
79PE05032,79976941,78970019,77974746
79PE05033,79976942,78970019,74979901
79PE05034,79976943,78970019,74979901
79PE05035,79976944,78970019,77974744
79PE05036,79976945,78970019,75970946
79PE05037,79976946,78970019,75970946
79PE05038,79976947,78970019,77974754
79PE05039,79976948,78970019,77974755
79PE05040,79976949,78970019,77974755
79PE05041,79976950,78970019,77974752
79PE05042,79976951,78970019,76972716
79PE05043,79976952,78970019,76972716
79PE05044,79976953,78970019,76972742
79PE05045,79976954,78970019,76972721
79PE05046,79976955,78970019,76972721
79PE05047,79976956,78970019,75970996
79PE05048,79976957,78970019,75970996
79PE05049,79976958,78970019,75970996
79PE05050,79976959,78970019,74979930
79PE05051,79976960,78970019,74979930
79PE05052,79976961,78970019,77974761
79PE05053,79976962,78970019,74979902
79PE05054,79976963,78970019,74979902
79PE05055,79976964,78970019,77974763
79PE05056,79976965,78970019,77974763
79PE05057,79976966,78970019,77974749
79PE05058,79976967,78970019,77974749
79PE05059,79976968,78970019,77974759
79PE05060,79976969,78970019,77974759
79PE05061,79976970,78970019,77974756
79PE05062,79976971,78970019,77974756
79PE05063,79976972,78970019,76972854
79PE05064,79976973,78970019,77974764
79PE05065,79976974,78970019,77974764
79PE05066,79976975,78970019,74979922
79PE05067,79976976,78970019,78975550
79PE05068,79976977,78970019,78975565
79PE05069,79976978,78970019,78975565
79PE05070,79976996,78970019,78975564
79PE05071,79978421,78970019,78975560
79PE05072,79978496,78970019,78975581
79PE05073,79017529,78016404,77015345
79PE05074,79017530,78016404,77015345
79PE05075,79017531,78016482,77016201
79PE05076,79017532,78016482,77016201
79PE05077,79017533,78016807,76015276
79PE05078,79017534,78016807,76015276
79PE05079,79017535,78016701,75014391
79PE05080,79017536,78016701,75014391
79PE05081,79017537,78016485,76015294
79PE05082,79017538,78016482,73012236
79PE05083,79017539,78016701,76014677
79PE05084,79017540,78016701,76014677
79PE05085,79017541,78016404,77016178
79PE05086,79017542,78016404,77016178
79PE05087,79017543,78016482,77015377
79PE05088,79017544,78016330,77015432
79PE05089,79017545,78016485,76015091
79PE05090,79017546,78016485,76015091
79PE05091,79017547,78016778,71010525
79PE05092,79017548,78016778,71010525
79PE05093,79017549,78016330,77015471
79PE05094,79017550,78016330,77015471
79PE05095,79017551,78016330,77015880
79PE05096,79017552,78016330,77015880
79PE05097,79017553,78016404,77015444
79PE05098,79017554,78016485,77015414
79PE05099,79017555,78016485,77015414
79PE05100,79017556,78016482,77015359
79PE05101,79017557,78016404,77015506
79PE05102,79017558,78016404,77015506
79PE05103,79017559,78016701,75014351
79PE05104,79017560,78016330,77015514
79PE05105,79017561,78016330,77015514
79PE05106,79017562,78016404,76015191
79PE05107,79017563,78016404,76015191
79PE05108,79017564,78016404,77015444
79PE05109,79017565,76014759,74013464
79PE05110,79017566,76014759,74013464
79PE05111,79017567,77015413,75014220
79PE05112,79017568,78016701,76015241
79PE05113,79017569,78016701,76015241
79PE05114,79017570,78016404,76015307
79PE05115,79017571,78016778,77015466
79PE05116,79017572,78016778,77015466
79PE05117,79017573,78016404,76014747
79PE05118,79017574,78016404,76014747
79PE05119,79017575,78016485,76015131
79PE05120,79017576,78016485,76015131
79PE05121,79017577,78016485,76015144
79PE05122,79017578,78016485,76015144
79PE05123,79017579,78016330,76015110
79PE05124,79017580,77015413,73012268
79PE05125,79017581,78016330,74013502
79PE05126,79017582,78016330,74013502
79PE05127,79017583,77015413,76014706
79PE05128,79017584,77015413,76014706
79PE05129,79017585,77015413,76014706
79PE05130,79017586,78016485,76015238
79PE05131,79017587,78016404,76015265
79PE05132,79017588,78016404,76015265
79PE05133,79017589,77015413,77016226
79PE05134,79017590,78016482,76014842
79PE05135,79017591,78016482,76014842
79PE05136,79017592,76014794,77015876
79PE05137,79017593,76014794,77015876
79PE05138,79017594,78016778,73012260
79PE05139,79017595,78016778,73012260
79PE05140,79017596,78016485,77015515
79PE05141,79017597,78016485,77015515
79PE05142,79017598,76014794,76015086
79PE05143,79017599,76014794,76015086
79PE05144,79017600,76014759,72011827
79PE05145,79017601,76014759,72011827
79PE05146,79017602,78016778,74012862
79PE05147,79017603,78016778,74012862
79PE05148,79017604,78016404,76015122
79PE05149,79017605,78016404,76015122
79PE05150,79017606,78016404,77015370
79PE05151,79017607,78016404,77015370
79PE05152,79017608,76014759,75014387
79PE05153,79017609,76014759,75014387
79PE05154,79017610,78016404,77015496
79PE05155,79017611,78016404,77015496
79PE05156,79017612,78016482,72011576
79PE05157,79017613,78016482,72011576
79PE05158,79017614,78016330,73012072
79PE05159,79017615,78016330,73012072
79PE05160,79017616,76014759,73012613
79PE05161,79017617,76014759,73012613
79PE05162,79017618,78016404,74013187
79PE05163,79017619,78016404,74013187
79PE05164,79017620,78016778,73012695
79PE05165,79017621,78016778,73012695
79PE05166,79017622,77015413,77016251
79PE05167,79017623,77015413,77016251
79PE05168,79017624,78016778,76014942
79PE05169,79017625,78016778,76014942
79PE05170,79017626,78016807,76015257
79PE05171,79017627,78016807,76015257
79PE05172,79017628,78016485,75013752
79PE05173,79017629,78016485,75013752
79PE05174,79017630,78016778,77015520
79PE05175,79017631,78016778,77015520
79PE05176,79017632,78016482,77015490
79PE05177,79017633,78016482,77015490
79PE05178,79017634,76014794,77015817
79PE05179,79017635,78016778,77015375
79PE05180,79017636,76014794,76014647
79PE05181,79017637,76014794,76014647
79PE05182,79017638,78016482,77015401
79PE05183,79017639,78016482,77015401
79PE05184,79017640,77015413,74013624
79PE05185,79017641,76014794,74013256
79PE05186,79017642,76014794,74013256
79PE05187,79017643,77015413,75013957
79PE05188,79017644,77015413,77016050
79PE05189,79017645,78016778,76015310
79PE05190,79017646,78016778,76015310
79PE05191,79017647,78016404,75013888
79PE05192,79017648,78016404,76014751
79PE05193,79017649,78016404,76014751
79PE05194,79017650,77015413,76014645
79PE05195,79017651,77015413,76014645
79PE05196,79017652,77015413,76014869
79PE05197,79017653,77015413,76014869
79PE05198,79017654,78016701,72011295
79PE05199,79017655,78016701,72011295
79PE05200,79017656,78016485,75014128
79PE05201,79017657,78016485,75014128
79PE05202,79017658,78016778,76015125
79PE05203,79017659,78016778,76015125
79PE05204,79017660,77015413,75013651
79PE05205,79017661,77015413,75013651
79PE05206,79017662,78016330,76015321
79PE05207,79017663,78016330,76015321
79PE05208,79017664,77015413,76015009
79PE05209,79017665,77015413,76015009
79PE05210,79017666,78016265,73012432
79PE05211,79017667,78016265,73012432
79PE05212,79017668,78016404,77016197
79PE05213,79017669,78016701,77016254
79PE05214,79017670,78016485,77015378
79PE05215,79017671,78016485,77015378
79PE05216,79017672,78016778,76015039
79PE05217,79017673,78016404,74013032
79PE05218,79017674,78016404,74013032
79PE05219,79017675,76014794,77016003
79PE05220,79017676,77015413,75014389
79PE05221,79017677,77015413,75014389
79PE05222,79017678,78016482,76014668
79PE05223,79017679,76014794,75014048
79PE05224,79017680,76014794,75014048
79PE05225,79017681,78016330,75014350
79PE05226,79017682,76014759,74013175
79PE05227,79017683,78016778,77015350
79PE05228,79017684,76014794,72011421
79PE05229,79017685,76014794,72011421
79PE05230,79017686,76014794,72011421
79PE05231,79017687,76014794,75013734
79PE05232,79017688,76014794,75013734
79PE05233,79017689,76014759,75013972
79PE05234,79017690,78016778,72011266
79PE05235,79017691,78016778,72011266
79PE05236,79017692,78016778,72011266
79PE05237,79017693,76014794,72011888
79PE05238,79017694,76014794,72011888
79PE05239,79017695,78016330,77015446
79PE05240,79017696,76014759,72011567
79PE05241,79017697,76014759,72011567
79PE05242,79017698,78016404,76015000
79PE05243,79017699,78016404,76015000
79PE05244,79017700,76014794,76014935
79PE05245,79017701,76014794,76014935
79PE05246,79017702,78016482,76014872
79PE05247,79017703,78016482,76014872
79PE05248,79017704,78016485,77015470
79PE05249,79017705,78016485,77015470
79PE05250,79017706,78016404,76015132
79PE05251,79017707,78016404,76015132
79PE05252,79017708,78016404,76015132
79PE05253,79017709,78016807,77015954
79PE05254,79017710,78016807,77015954
79PE05255,79017711,77015413,75013890
79PE05256,79017712,77015413,75013890
79PE05257,79017713,78016404,77015384
79PE05258,79017714,78016404,77015384
79PE05259,79017715,78016404,77015346
79PE05260,79017716,78016404,77015346
79PE05261,79017717,78016404,76015129
79PE05262,79017718,78016404,76015129
79PE05263,79017719,76014794,77016041
79PE05264,79017720,76014794,77016041
79PE05265,79017721,78016778,77015381
79PE05266,79017722,78016485,76015251
79PE05267,79017723,78016485,76015251
79PE05268,79017724,78016485,76015111
79PE05269,79017725,76014794,77015945
79PE05270,79017726,76014794,72011527
79PE05271,79017727,76014794,72011527
79PE05272,79017728,76014794,72011527
79PE05273,79017729,76014759,69.80105
79PE05274,79017730,78016807,77015781
79PE05275,79017731,78016807,77015781
79PE05276,79017732,78016701,77015593
79PE05277,79017733,78016482,74013573
79PE05278,79017734,78016265,75014501
79PE05279,79017735,78016265,75014501
79PE05280,79017736,78016807,76014600
79PE05281,79017737,78016807,76014600
79PE05282,79017738,78016485,77015705
79PE05283,79017739,76014794,73012405
79PE05284,79017740,76014794,75014229
79PE05285,79017741,76014794,75014229
79PE05286,79017742,77015413,75013990
79PE05287,79017743,78016482,77016180
79PE05288,79017744,78016404,76014890
79PE05289,79017745,78016404,76014890
79PE05290,79017746,77015413,75013673
79PE05291,79017747,77015413,75013673
79PE05292,79017748,78016482,76015130
79PE05293,79017749,78016482,76015130
79PE05294,79017750,77015413,77015691
79PE05295,79017751,77015413,77015691
79PE05296,79017752,76014794,75013884
79PE05297,79017753,76014794,75013884
79PE05298,79017754,78016778,77015547
79PE05299,79017755,76014794,72011523
79PE05300,79017756,76014794,72011523
79PE05301,79017757,77015413,75014055
79PE05302,79017758,76014794,73012269
79PE05303,79017759,76014794,73012269
79PE05304,79017760,78016485,73012077
79PE05305,79017761,78016485,73012077
79PE05306,79017762,76014794,73012588
79PE05307,79017763,76014794,73012588
79PE05308,79017764,78016404,77015416
79PE05309,79017765,78016404,75013827
79PE05310,79017766,78016404,75013827
79PE05311,79017767,78016330,72011416
79PE05312,79017768,78016330,72011416
79PE05313,79017769,78016778,77015458
79PE05314,79017770,78016778,77015458
79PE05315,79017771,78016404,77015412
79PE05316,79017772,78016330,76015152
79PE05317,79017773,78016330,76015152
79PE05318,79017774,78016330,76015152
79PE05319,79017775,78016404,77015487
79PE05320,79017776,78016404,77015487
79PE05321,79017777,76014794,77015826
79PE05322,79017778,76014794,77015826
79PE05323,79017779,78016330,74013503
79PE05324,79017780,78016330,74013503
79PE05325,79017781,78016778,76015164
79PE05326,79017782,78016778,76015164
79PE05327,79017783,78016482,75013923
79PE05328,79017784,78016482,75013923
79PE05329,79017785,78016778,76014889
79PE05330,79017786,78016778,76014889
79PE05331,79017787,78016485,77016182
79PE05332,79017788,78016485,77016217
79PE05333,79017789,78016485,77016217
79PE05334,79017790,78016485,75014049
79PE05335,79017791,78016485,75014049
79PE05336,79017792,77015413,73012011
79PE05337,79017793,77015413,73012011
79PE05338,79017794,78016778,76015298
79PE05339,79017795,78016778,76015298
79PE05340,79017796,78016778,72011656
79PE05341,79017797,78016778,72011656
79PE05342,79017798,78016778,72011656
79PE05343,79017799,76014794,74013135
79PE05344,79017800,76014794,74013135
79PE05345,79017801,76014759,75013696
79PE05346,79017802,76014759,75013696
79PE05347,79017803,76014759,72011703
79PE05348,79017804,76014759,72011703
79PE05349,79017805,78016404,76014950
79PE05350,79017806,78016404,76014950
79PE05351,79017807,78016778,72011585
79PE05352,79017808,78016778,72011585
79PE05353,79017809,78016485,75013709
79PE05354,79017810,78016485,75013709
79PE05355,79017811,77015413,71010715
79PE05356,79017812,77015413,71010715
79PE05357,79017813,78016404,76015020
79PE05358,79017814,78016404,76015020
79PE05359,79017815,77015413,75014086
79PE05360,79017816,77015413,75014086
79PE05361,79017817,78016482,76014828
79PE05362,79017818,78016778,76015137
79PE05363,79017819,76014794,76015272
79PE05364,79017820,76014794,76015272
79PE05365,79017821,78016330,77015685
79PE05366,79017822,78016485,77016195
79PE05367,79017823,78016485,77016195
79PE05368,79017824,77015413,77015865
79PE05369,79017825,77015413,77015865
79PE05370,79017826,78016330,75014129
79PE05371,79017827,78016778,77016208
79PE05372,79017828,78016778,77016208
79PE05373,79017829,76014794,76015057
79PE05374,79017830,76014794,76015057
79PE05375,79017831,76014794,75014183
79PE05376,79017832,76014794,75014183
79PE05377,79017833,77015413,74013080
79PE05378,79017834,77015413,74013080
79PE05379,79017835,78016778,77015395
79PE05380,79017836,76014794,75013847
79PE05381,79017837,76014794,75013847
79PE05382,79017838,76014759,73012398
79PE05383,79017839,78016482,73012509
79PE05384,79017840,78016482,73012509
79PE05385,79017841,78016482,75013708
79PE05386,79017842,76014794,76014891
79PE05387,79017843,77015413,77015767
79PE05388,79017844,78016701,74013084
79PE05389,79017845,78016701,74013084
79PE05390,79017846,78016701,74013084
79PE05391,79017847,78016778,75014453
79PE05392,79017848,78016482,75014298
79PE05393,79017849,78016482,75014298
79PE05394,79017850,77015413,73012600
79PE05395,79017851,77015413,73012600
79PE05396,79017852,78016482,76014934
79PE05397,79017853,76014794,77016060
79PE05398,79017854,78016404,77015462
79PE05399,79017855,78016265,75013758
79PE05400,79017856,78016265,75013758
79PE05401,79017857,78016807,77016230
79PE05402,79017858,78016485,76015260
79PE05403,79017859,78016485,76015260
79PE05404,79017860,76014794,75013919
79PE05405,79017861,76014794,75013919
79PE05406,79017862,78016404,77015464
79PE05407,79017863,78016807,75013672
79PE05408,79017864,76014759,71011249
79PE05409,79017865,78016482,72011941
79PE05410,79017866,78016482,72011941
79PE05411,79017867,78016404,77015361
79PE05412,79017868,78016404,77015361
79PE05413,79017869,77015413,77015796
79PE05414,79017870,77015413,77015796
79PE05415,79017871,78016778,76014856
79PE05416,79017872,78016778,76014856
79PE05417,79017873,76014759,71011206
79PE05418,79017874,78016330,77016243
79PE05419,79017875,78016778,77015415
79PE05420,79017876,78016778,77015415
79PE05421,79017877,78016330,77016200
79PE05422,79017878,78016485,73012706
79PE05423,79017879,78016485,73012706
79PE05424,79017880,77015413,74013023
79PE05425,79017881,77015413,74013023
79PE05426,79017882,76014794,72011753
79PE05427,79017883,78016778,77016189
79PE05428,79017884,78016778,77016189
79PE05429,79017885,78016482,76015227
79PE05430,79017886,78016482,76015227
79PE05431,79017887,78016485,77015448
79PE05432,79017888,78016485,77015448
79PE05433,79017889,77015413,72011448
79PE05434,79017890,78016330,75014454
79PE05435,79017891,76014759,71010783
79PE05436,79017892,76014759,71010783
79PE05437,79017893,76014794,75014052
79PE05438,79017894,76014794,75014052
79PE05439,79017895,76014794,75014052
79PE05440,79017896,76014759,74012976
79PE05441,79017897,78016330,74013224
79PE05442,79017898,78016330,74013224
79PE05443,79017899,78016330,74013224
79PE05444,79017900,78016482,76015181
79PE05445,79017901,78016482,76015181
79PE05446,79017902,78016482,76015300
79PE05447,79017903,78016482,76015300
79PE05448,79017904,78016701,74012958
79PE05449,79017905,78016778,76015209
79PE05450,79017906,78016778,76015209
79PE05451,79017907,78016485,77015536
79PE05452,79017908,78016485,77015536
79PE05453,79017909,78016778,77015489
79PE05454,79017910,78016778,77015489
79PE05455,79017911,78016482,77015522
79PE05456,79017912,78016482,77015522
79PE05457,79017913,78016778,77015354
79PE05458,79017914,78016778,77015354
79PE05459,79017915,76014759,75014472
79PE05460,79017916,76014759,75014472
79PE05461,79017917,78016807,78016267
79PE05462,79017918,78016807,78016267
79PE05463,79017919,77015413,74013205
79PE05464,79017920,77015413,74013205
79PE05465,79017921,77015413,76014946
79PE05466,79017922,77015413,76014946
79PE05467,79017923,78016778,75013830
79PE05468,79017924,78016778,75013830
79PE05469,79017925,77015413,73012292
79PE05470,79017926,77015413,73012292
79PE05471,79017927,76014759,75013695
79PE05472,79017928,76014759,75013695
79PE05473,79017929,76014759,73012193
79PE05474,79017930,78016701,75013812
79PE05475,79017931,78016485,77016088
79PE05476,79017932,78016330,74013050
79PE05477,79017933,78016330,74013050
79PE05478,79017934,78016404,77016186
79PE05479,79017935,78016404,77016186
79PE05480,79017936,78016485,78016278
79PE05481,79017937,78016485,78016278
79PE05482,79017938,78016701,72011701
79PE05483,79017939,78016265,77015542
79PE05484,79017940,78016265,77015542
79PE05485,79017941,78016778,76015339
79PE05486,79017942,78016485,76014883
79PE05487,79017943,78016485,76014883
79PE05488,79017944,78016265,75013859
79PE05489,79017945,78016265,75013859
79PE05490,79017946,76014794,77015700
79PE05491,79017947,78016482,76015316
79PE05492,79017948,78016482,76015316
79PE05493,79017949,78016404,72011736
79PE05494,79017950,78016404,72011736
79PE05495,79017951,78016482,72011292
79PE05496,79017952,78016482,72011292
79PE05497,79017953,76014759,74013094
79PE05498,79017954,76014759,74013094
79PE05499,79017955,78016265,75013797
79PE05500,79017956,78016482,75014148
79PE05501,79017957,78016482,75014148
79PE05502,79017958,78016482,75014148
79PE05503,79017959,78016482,76015248
79PE05504,79017960,78016482,76015248
79PE05505,79017961,78016482,76015248
79PE05506,79017962,78016265,71011234
79PE05507,79017963,78016265,71011234
79PE05508,79017964,77015413,75014432
79PE05509,79017965,77015413,75014432
79PE05510,79017966,78016778,77016206
79PE05511,79017967,78016701,77015637
79PE05512,79017968,78016701,77015637
79PE05513,79017969,76014794,76014699
79PE05514,79017970,78016265,75014261
79PE05515,79017971,78016265,75014261
79PE05516,79017972,78016482,75014067
79PE05517,79017973,78016482,75014067
79PE05518,79017974,76014794,74013161
79PE05519,79017975,76014794,74013161
79PE05520,79017976,78016485,78016416
79PE05521,79017977,78016485,78016416
79PE05522,79017978,78016265,69.80058
79PE05523,79017979,78016265,69.80058
79PE05524,79017980,76014794,75014504
79PE05525,79017981,76014794,75014504
79PE05526,79017982,78016265,76014840
79PE05527,79017983,78016265,76014840
79PE05528,79017984,78016701,74013151
79PE05529,79017985,78016701,74013151
79PE05530,79017986,78016482,77015467
79PE05531,79017987,78016482,77015467
79PE05532,79017988,78016482,77016038
79PE05533,79017989,78016778,76015051
79PE05534,79017990,78016778,76015051
79PE05535,79017991,78016778,78016295
79PE05536,79017992,78016778,78016295
79PE05537,79017993,77015413,72011696
79PE05538,79017994,78016265,75014355
79PE05539,79017995,78016265,75014355
79PE05540,79017996,78016265,73012227
79PE05541,79017997,78016482,76015098
79PE05542,79017998,78016482,76015098
79PE05543,79017999,78016807,78016409
79PE05544,79018000,76014794,73012173
79PE05545,79018001,78016482,77015915
79PE05546,79018002,78016265,74012926
79PE05547,79018003,78016327,78016351
79PE05548,79018004,77015413,72011571
79PE05549,79018005,77015413,72011571
79PE05550,79018006,76014759,75013639
79PE05551,79018007,76014759,75013639
79PE05552,79018008,76014759,75013639
79PE05553,79018009,77015413,77015946
79PE05554,79018010,77015413,77015946
79PE05555,79018011,78016482,77016238
79PE05556,79018012,78016807,74013140
79PE05557,79018013,78016807,74013140
79PE05558,79018014,78016330,78016262
79PE05559,79018015,78016330,78016262
79PE05560,79018016,78016330,77015400
79PE05561,79018017,78016330,77015400
79PE05562,79018018,77015413,77015859
79PE05563,79018019,78016330,78016294
79PE05564,79018020,78016330,78016655
79PE05565,79018021,78016482,75014294
79PE05566,79018022,78016482,75014294
79PE05567,79018023,76014794,77016120
79PE05568,79018024,76014794,77016120
79PE05569,79018025,78016485,78016568
79PE05570,79018026,78016485,78016568
79PE05571,79018027,78016265,76015158
79PE05572,79018028,78016265,76015158
79PE05573,79018029,76014759,69.80031
79PE05574,79018030,76014759,69.80031
79PE05575,79018031,78016485,77015925
79PE05576,79018032,78016485,77015925
79PE05577,79018033,76014794,77016250
79PE05578,79018034,78016482,74013191
79PE05579,79018035,77015413,76014599
79PE05580,79018036,78016404,77015545
79PE05581,79018037,78016404,77015545
79PE05582,79018038,78016404,75014514
79PE05583,79018039,78016404,75014514
79PE05584,79018040,76014759,73012675
79PE05585,79018041,78016265,73012673
79PE05586,79018042,78016265,73012673
79PE05587,79018043,78016330,77015367
79PE05588,79018044,76014759,73012499
79PE05589,79018045,76014759,73012499
79PE05590,79018046,78016778,77015438
79PE05591,79018047,76014794,74012870
79PE05592,79018048,76014794,74012870
79PE05593,79018049,78016265,72011461
79PE05594,79018050,78016265,72011461
79PE05595,79018051,78016482,75013883
79PE05596,79018052,78016482,75013883
79PE05597,79018053,78016701,77015717
79PE05598,79018054,76014759,72011539
79PE05599,79018055,76014759,72011539
79PE05600,79018056,78016807,78016266
