UID,LAMB,SIRE,DAM
80PE04963,80940072,79937302,79937186
80PE04964,80940073,79937302,79937186
80PE04965,80940074,79628514,79937457
80PE04966,80940075,79628514,79937457
80PE04967,80940076,79954879,71425947
80PE04968,80940077,78010000,79937838
80PE04969,80940078,78010000,79937838
80PE04970,80940079,78010000,79192417
80PE04971,80940080,78010000,79192066
80PE04972,80940081,79937300,78936871
80PE04973,80940082,79937300,78936871
80PE04974,80940083,79937300,78936871
80PE04975,80940084,79937958,79937411
80PE04976,80940085,79937367,72427986
80PE04977,80940086,78010000,79937132
80PE04978,80940087,79938318,78936514
80PE04979,80940088,79938318,78936514
80PE04980,80940089,79938318,78936514
80PE04981,80940090,79938340,78936780
80PE04982,80940091,78010000,79937644
80PE04983,80940092,78010000,79937644
80PE04984,80940093,79954878,74429821
80PE04985,80940094,79954878,74429821
80PE04986,80940095,78010000,79192319
80PE04987,80940096,79954879,74625229
80PE04988,80940097,78010000,79192172
80PE04989,80940098,79954878,75189092
80PE04990,80940099,79954878,75189092
80PE04991,80940100,78010000,79936998
80PE04992,80940101,79938340,78936842
80PE04993,80940102,79938340,78936842
80PE04994,80940103,79954878,75430199
80PE04995,80940104,78010000,79433207
80PE04996,80940105,78010000,79433207
80PE04997,80940106,76960012,78935967
80PE04998,80940107,76960012,78935967
80PE04999,80940108,79954880,76431504
80PE05000,80940109,78010000,79938192
80PE05001,80940110,79937627,79938422
80PE05002,80940111,78010000,79628831
80PE05003,80940112,78010000,79628831
80PE05004,80940113,78010000,79192288
80PE05005,80940114,78010000,79192288
80PE05006,80940115,78010000,79628665
80PE05007,80940116,79938128,79937643
80PE05008,80940117,79938128,79937643
80PE05009,80940118,79954878,72427409
80PE05010,80940119,79954878,72427409
80PE05011,80940120,79954878,72427409
80PE05012,80940121,79937491,71426367
80PE05013,80940122,79937491,71426367
80PE05014,80940123,79938220,78936041
80PE05015,80940124,79938220,78936041
80PE05016,80940125,78010000,79192137
80PE05017,80940126,79937251,79938228
80PE05018,80940127,79954878,76431326
80PE05019,80940128,79937267,79937059
80PE05020,80940129,79937765,78935978
80PE05021,80940130,79954880,75188992
80PE05022,80940131,79954880,75188992
80PE05023,80940132,78010000,79937413
80PE05024,80940133,78010000,79937413
80PE05025,80940134,79937659,79938344
80PE05026,80940135,79937659,79938344
80PE05027,80940136,78010000,79192185
80PE05028,80940137,79937367,78936193
80PE05029,80940138,79937367,78936193
80PE05030,80940139,79937659,79937606
80PE05031,80940140,79937659,79937606
80PE05032,80940141,79937367,75430498
80PE05033,80940142,79938364,71622909
80PE05034,80940143,79938364,71622909
80PE05035,80940144,78010000,79937036
80PE05036,80940145,78010000,79433200
80PE05037,80940146,79937910,76626986
80PE05038,80940147,79937627,79938203
80PE05039,80940148,79937627,79938203
80PE05040,80940149,78010000,79628858
80PE05041,80940150,78010000,79937016
80PE05042,80940151,78010000,79192588
80PE05043,80940152,79938220,76430990
80PE05044,80940153,79938220,76430990
80PE05045,80940154,78010000,79018497
80PE05046,80940155,79954878,75430627
80PE05047,80940156,79954878,75430627
80PE05048,80940157,78010000,79433282
80PE05049,80940158,79954881,75430096
80PE05050,80940159,79954881,75430096
80PE05051,80940160,78010000,79192070
80PE05052,80940161,78010000,79191963
80PE05053,80940162,78010000,79191963
80PE05054,80940163,78628095,77935399
80PE05055,80940164,78628095,77935399
80PE05056,80940165,78010000,79433236
80PE05057,80940166,78010000,79191949
80PE05058,80940167,79954881,75430515
80PE05059,80940168,79954881,75430515
80PE05060,80940169,79938364,74625220
80PE05061,80940170,79938364,74625220
80PE05062,80940171,79937367,76431451
80PE05063,80940172,79937367,76431451
80PE05064,80940173,79938220,76431408
80PE05065,80940174,79938220,76431408
80PE05066,80940175,79938220,75430045
80PE05067,80940176,79938318,78935822
80PE05068,80940177,79938318,78935822
80PE05069,80940178,78010000,79628603
80PE05070,80940179,79938318,78936795
80PE05071,80940180,78010000,79937073
80PE05072,80940181,78010000,79018470
80PE05073,80940182,76960012,78936439
80PE05074,80940183,76960012,78936439
80PE05075,80940184,76960012,78936439
80PE05076,80940185,78010000,79937778
80PE05077,80940186,75954737,71186023
80PE05078,80940187,78010000,79628554
80PE05079,80940188,79938220,75430430
80PE05080,80940189,79938220,75430430
80PE05081,80940190,79937300,78936118
80PE05082,80940191,79937300,78936118
80PE05083,80940192,79938220,70425491
80PE05084,80940193,79938220,70425491
80PE05085,80940194,78010000,79192532
80PE05086,80940195,78010000,79938321
80PE05087,80940196,78010000,79192359
80PE05088,80940197,75954737,75430638
80PE05089,80940198,75954737,75430638
80PE05090,80940199,79937406,74930094
80PE05091,80940200,79937406,74930094
80PE05092,80940201,79937822,79937964
80PE05093,80940202,79937822,79937964
80PE05094,80940203,78010000,79192099
80PE05095,80940204,79937406,74930094
80PE05096,80940205,78010000,79433230
80PE05097,80940206,78010000,79192416
80PE05098,80940207,78010000,79433084
80PE05099,80940208,78010000,79433084
80PE05100,80940209,78010000,79433095
80PE05101,80940210,79954878,76430937
80PE05102,80940211,78010000,79433187
80PE05103,80940212,79937822,79937760
80PE05104,80940213,79937822,79937760
80PE05105,80940214,79937220,72428078
80PE05106,80940215,78010000,79433151
80PE05107,80940216,78010000,79628834
80PE05108,80940217,78017068,78935622
80PE05109,80940218,78017068,78935622
80PE05110,80940219,78010000,79628820
80PE05111,80940220,78010000,79433239
80PE05112,80940221,78010000,79432841
80PE05113,80940222,79938340,78936805
80PE05114,80940223,79938340,78936805
80PE05115,80940224,79937220,73428337
80PE05116,80940225,79937491,78936212
80PE05117,80940226,78010000,79628756
80PE05118,80940227,78010000,79018547
80PE05119,80940228,78010000,79936979
80PE05120,80940229,78010000,79192027
80PE05121,80940230,78010000,79192584
80PE05122,80940231,78010000,79192122
80PE05123,80940232,78010000,79938199
80PE05124,80940233,79937267,79938301
80PE05125,80940234,78010000,79192534
80PE05126,80940235,79954880,78628109
80PE05127,80940236,79954880,78628109
80PE05128,80940237,79628514,79937483
80PE05129,80940238,79628514,79937483
80PE05130,80940239,75954737,77627645
80PE05131,80940240,78010000,79937590
80PE05132,80940241,78010000,79937590
80PE05133,80940242,79938364,74625685
80PE05134,80940243,79954879,73428246
80PE05135,80940244,79954879,73428246
80PE05136,80940245,79954881,76189679
80PE05137,80940246,79954881,76189679
80PE05138,80940247,79937220,78936373
80PE05139,80940248,79937220,78936373
80PE05140,80940249,78010000,79192287
80PE05141,80940250,79954882,72427529
80PE05142,80940251,79954882,72427529
80PE05143,80940252,79938364,76627301
80PE05144,80940253,79938364,76627301
80PE05145,80940254,79938364,76627301
80PE05146,80940255,78010000,79192025
80PE05147,80940256,78010000,79937788
80PE05148,80940257,78010000,79937788
80PE05149,80940258,79937406,73909006
80PE05150,80940259,79937406,73909006
80PE05151,80940260,78010000,79432914
80PE05152,80940261,75954737,75189462
80PE05153,80940262,78010000,79937348
80PE05154,80940263,78010000,79191987
80PE05155,80940264,78010000,79628583
80PE05156,80940265,75954737,72186906
80PE05157,80940266,78010000,79191954
80PE05158,80940267,79937765,78935665
80PE05159,80940268,79937765,78935665
80PE05160,80940269,78010000,79192289
80PE05161,80940270,78010000,79192343
80PE05162,80940271,78010000,79628790
80PE05163,80940272,78010000,79432783
80PE05164,80940273,78010000,79628701
80PE05165,80940274,78010000,79628493
80PE05166,80940275,75954737,75189135
80PE05167,80940276,78010000,79192143
80PE05168,80940277,78010000,79628576
80PE05169,80940278,79937406,77935058
80PE05170,80940279,79937367,76431277
80PE05171,80940280,79937367,76431277
80PE05172,80940281,75954737,76626908
80PE05173,80940282,75954737,76626908
80PE05174,80940283,79937627,79937879
80PE05175,80940284,78010000,79628771
80PE05176,80940285,78010000,79192224
80PE05177,80940286,79954879,72186413
80PE05178,80940287,79937627,79938316
80PE05179,80940288,79937302,79938464
80PE05180,80940289,79954881,75430324
80PE05181,80940290,79937910,71622703
80PE05182,80940291,79937910,71622703
80PE05183,80940292,78010000,79938173
80PE05184,80940293,78010000,79628571
80PE05185,80940294,79937627,79937303
80PE05186,80940295,79954878,71185885
80PE05187,80940296,79938128,79937658
80PE05188,80940297,78010000,79938215
80PE05189,80940298,79954882,75189399
80PE05190,80940299,79954882,75189399
80PE05191,80940300,78010000,79433258
80PE05192,80940302,75954737,74188029
80PE05193,80940303,75954737,74188029
80PE05194,80940304,79954882,73187510
80PE05195,80940305,79954882,73187510
80PE05196,80940306,78010000,79191912
80PE05197,80940307,78010000,79628848
80PE05198,80940308,79938340,78936644
80PE05199,80940309,79938340,78936644
80PE05200,80940310,78010000,79937064
80PE05201,80940311,78010000,79433248
80PE05202,80940312,79937659,79937708
80PE05203,80940313,78010000,79628575
80PE05204,80940314,78010000,79432904
80PE05205,80940315,78010000,79192061
80PE05206,80940316,78010000,79433105
80PE05207,80940317,78010000,79628759
80PE05208,80940318,78010000,79192454
80PE05209,80940319,78010000,79628792
80PE05210,80940320,78010000,79938043
80PE05211,80940321,78010000,79192463
80PE05212,80940322,78010000,79192062
80PE05213,80940323,78010000,79192062
80PE05214,80940324,78010000,79937510
80PE05215,80940325,78010000,79433077
80PE05216,80940326,78010000,79191911
80PE05217,80940327,78010000,79192414
80PE05218,80940328,78010000,79192103
80PE05219,80940329,79954879,78628316
80PE05220,80940330,79954879,78628316
80PE05221,80940331,78010000,79432819
80PE05222,80940332,78010000,79628832
80PE05223,80940334,78010000,79191977
80PE05224,80940335,78010000,79192163
80PE05225,80940336,78010000,79192053
80PE05226,80940337,78010000,79433114
80PE05227,80940338,78010000,79433241
80PE05228,80940339,78010000,79191934
80PE05229,80940340,79937627,79938384
80PE05230,80940341,78010000,79628747
80PE05231,80940342,78010000,79191959
80PE05232,80940343,78010000,79433102
80PE05233,80940344,78010000,79192498
80PE05234,80940345,78010000,79433013
80PE05235,80940346,78010000,79628637
80PE05236,80940347,78010000,79937579
80PE05237,80940348,78010000,79628755
80PE05238,80940349,79937267,79938288
80PE05239,80940350,79937267,79938288
80PE05240,80940351,78010000,79628793
80PE05241,80940352,78010000,79432889
80PE05242,80940353,78010000,79937330
80PE05243,80940354,78010000,79192212
80PE05244,80940355,78010000,79937739
80PE05245,80940356,79937958,79937806
80PE05246,80940357,78010000,79192297
80PE05247,80940358,78010000,79628744
80PE05248,80940359,78010000,79628641
80PE05249,80940360,78010000,79192080
80PE05250,80940361,78010000,79192545
80PE05251,80940362,78628366,75931247
80PE05252,80940363,78010000,79191985
80PE05253,80940364,78010000,79432780
80PE05254,80940365,78010000,79192238
80PE05255,80940366,78010000,79018796
80PE05256,80940367,79938318,78936056
80PE05257,80940368,79938318,78936056
80PE05258,80940369,79937220,75430646
80PE05259,80940370,79937220,75430646
80PE05260,80940371,78010000,79192527
80PE05261,80940372,78010000,79192345
80PE05262,80940373,79937267,79937980
80PE05263,80940374,78010000,79192458
80PE05264,80940375,79937406,78936730
80PE05265,80940376,78010000,79192045
80PE05266,80940377,78010000,79432773
80PE05267,80940378,78010000,79191910
80PE05268,80940379,78010000,79191910
80PE05269,80940380,78010000,79192071
80PE05270,80940381,78010000,79628537
80PE05271,80940382,79937302,79938431
80PE05272,80940383,78010000,79628474
80PE05273,80940384,78010000,79433086
80PE05274,80940385,78010000,79433086
80PE05275,80940386,78010000,79628593
80PE05276,80940387,78010000,79628773
80PE05277,80940388,79937627,79938452
80PE05278,80940389,78010000,79628780
80PE05279,80940390,78010000,79192369
80PE05280,80940391,78010000,79192240
80PE05281,80940392,78010000,79432942
80PE05282,80940393,78010000,79432855
80PE05283,80940394,78010000,79192127
80PE05284,80940395,78010000,79937070
80PE05285,80940396,79937267,79937376
80PE05286,80940397,78010000,79628809
80PE05287,80940398,78010000,79628724
80PE05288,80940399,78010000,79192290
80PE05289,80940400,78010000,79936995
80PE05290,80940401,78010000,79936995
80PE05291,80940402,78010000,79628501
80PE05292,80940403,78010000,79432948
80PE05293,80940404,78970000,73428744
80PE05294,80940405,78010000,79191980
80PE05295,80940406,78010000,79628762
80PE05296,80940407,78010000,79628762
80PE05297,80940408,78010000,79192555
80PE05298,80940409,78010000,79192546
80PE05299,80940410,78010000,79433173
80PE05300,80940411,78010000,79937318
80PE05301,80940412,78010000,79192455
80PE05302,80940413,78010000,79192361
80PE05303,80940414,78010000,79192397
80PE05304,80940415,78010000,79192397
80PE05305,80940416,78010000,79628513
80PE05306,80940417,78010000,79192457
80PE05307,80940418,78010000,79938317
80PE05308,80940419,78010000,79938317
80PE05309,80940420,78010000,79628688
80PE05310,80940421,78010000,79433290
80PE05311,80940422,78010000,79433254
80PE05312,80940423,78010000,79192585
80PE05313,80940424,78010000,79192585
80PE05314,80940425,78010000,79628849
80PE05315,80940426,78010000,79192488
80PE05316,80940427,78010000,79432834
80PE05317,80940428,78010000,79628746
80PE05318,80940429,78010000,79433028
80PE05319,80940430,78010000,79432812
80PE05320,80940431,78010000,79628473
80PE05321,80940432,78010000,79192582
80PE05322,80940433,78010000,79432823
80PE05323,80940434,78010000,79628693
80PE05324,80940435,78010000,79628693
80PE05325,80940436,78010000,79628727
80PE05326,80940437,78010000,79628727
80PE05327,80940438,78010000,79433216
80PE05328,80940439,78010000,79433216
80PE05329,80940440,78010000,79628529
80PE05330,80940441,78010000,79192198
80PE05331,80940442,78010000,79433234
80PE05332,80940443,78010000,79433279
80PE05333,80940444,78010000,79192117
80PE05334,80940445,78010000,79018667
80PE05335,80940446,78010000,79018667
80PE05336,80940447,78010000,79192294
80PE05337,80940448,78010000,79433212
80PE05338,80940449,78010000,79192139
80PE05339,80940450,78010000,79192382
80PE05340,80940451,78010000,79433036
80PE05341,80940452,78010000,79192352
80PE05342,80940453,78010000,79192499
80PE05343,80940454,78010000,79628568
80PE05344,80940455,78010000,79192431
80PE05345,80940456,78010000,79018808
80PE05346,80940457,78010000,79433148
80PE05347,80940458,78010000,79937075
80PE05348,80940459,78010000,79433286
80PE05349,80940460,78010000,79628797
80PE05350,80940461,78010000,79192293
80PE05351,80940462,78010000,79192506
80PE05352,80970301,78970019,78975565
80PE05353,80970333,76972761,79976942
80PE05354,80978502,78970019,77974744
80PE05355,80978503,78970019,78975559
80PE05356,80978504,78970019,78975559
80PE05357,80978505,78970019,78975575
80PE05358,80978506,78970019,77979988
80PE05359,80978507,78970019,77974750
80PE05360,80978508,78970019,78975557
80PE05361,80978509,78970019,78975557
80PE05362,80978510,78970019,75970946
80PE05363,80978511,78970019,75970946
80PE05364,80978512,78970019,77974749
80PE05365,80978513,78970019,77974764
80PE05366,80978514,78970019,77974764
80PE05367,80978515,78970019,77974761
80PE05368,80978516,78970019,76972721
80PE05369,80978517,78970019,77974752
80PE05370,80978518,78970019,77974752
80PE05371,80978519,78970019,77974755
80PE05372,80978520,78970019,77974755
80PE05373,80978521,76972761,79976961
80PE05374,80978522,78970019,77974759
80PE05375,80978523,78970019,77974759
80PE05376,80978524,76972761,79976966
80PE05377,80978537,78970019,75970996
80PE05378,80978538,78970019,75970996
80PE05379,80978558,78970019,77974746
80PE05380,80978559,78970019,77974746
80PE05381,80978562,78970019,77974763
80PE05382,80978563,78970019,77974763
80PE05383,80978567,78970019,78975581
80PE05384,80978599,76972761,79976957
80PE05385,80978609,76972761,79976952
80PE05386,80978619,78970019,77974756
80PE05387,80978620,78970019,77974756
80PE05388,80978623,78970019,78975578
80PE05389,80978626,78970019,74979922
80PE05390,80978629,78970019,76972716
80PE05391,80978630,78970019,76972716
80PE05392,80978631,78970019,76972716
80PE05393,80978632,78970019,78975560
80PE05394,80978633,78970019,74979919
80PE05395,80978634,78970019,74979919
80PE05396,80978635,76972761,79976967
80PE05397,80978636,76972761,79976973
80PE05398,80978637,78970019,77974754
80PE05399,80978638,78970019,77974754
80PE05400,80978639,78970019,76972742
80PE05401,80978804,76972761,79976938
80PE05402,80978992,76972761,79976977
80PE05403,80979883,76972761,79976949
80PE05404,80019258,78016404,77015458
80PE05405,80019259,79017691,78016367
80PE05406,80019260,78016485,73012090
80PE05407,80019261,78016485,78016408
80PE05408,80019262,78016485,78016408
80PE05409,80019263,79017691,77016176
80PE05410,80019264,79017691,72011416
80PE05411,80019265,79017691,72011416
80PE05412,80019266,78016485,78016860
80PE05413,80019267,78016485,78016860
80PE05414,80019268,78016327,73012613
80PE05415,80019269,78016327,78016566
80PE05416,80019270,78016327,78016566
80PE05417,80019271,76014794,77015850
80PE05418,80019272,76014794,77015850
80PE05419,80019273,79017691,72011394
80PE05420,80019274,79017691,72011394
80PE05421,80019275,79017691,75013709
80PE05422,80019276,78016485,78016624
80PE05423,80019277,78016485,78016624
80PE05424,80019278,78016327,76014890
80PE05425,80019279,78016327,76014890
80PE05426,80019280,78016485,78016755
80PE05427,80019281,79017691,73012675
80PE05428,80019282,78017475,78016943
80PE05429,80019283,78017475,78016943
80PE05430,80019284,78016485,78016602
80PE05431,80019285,78016485,77016195
80PE05432,80019286,78016485,77016195
80PE05433,80019287,79017580,78016648
80PE05434,80019288,78017475,78016655
80PE05435,80019289,78017475,78016655
80PE05436,80019290,79017580,78016663
80PE05437,80019291,79017580,78016663
80PE05438,80019292,79017580,78016663
80PE05439,80019293,78016404,76015152
80PE05440,80019294,78016404,76015152
80PE05441,80019295,78016327,74012862
80PE05442,80019296,78016327,74012862
80PE05443,80019297,78016327,78016782
80PE05444,80019298,78016327,78016782
80PE05445,80019299,78016327,78016782
80PE05446,80019300,78016485,74013224
80PE05447,80019301,78016485,74013224
80PE05448,80019302,78016485,77015522
80PE05449,80019303,78016485,77015522
80PE05450,80019304,78017475,76015144
80PE05451,80019305,78016327,77016251
80PE05452,80019306,78016327,77016251
80PE05453,80019307,78016485,78016795
80PE05454,80019308,78016485,77015471
80PE05455,80019309,78016485,77015471
80PE05456,80019310,78016327,77015448
80PE05457,80019311,78016327,77015448
80PE05458,80019312,78016327,77015448
80PE05459,80019313,78016327,77015490
80PE05460,80019314,78016327,77015490
80PE05461,80019315,78016485,76014935
80PE05462,80019316,78016485,76014935
80PE05463,80019317,78016485,77015946
80PE05464,80019318,78016485,77015946
80PE05465,80019319,78016404,78016370
80PE05466,80019320,78016404,78016370
80PE05467,80019321,78016327,78016568
80PE05468,80019322,78016327,78016568
80PE05469,80019323,78016404,76015300
80PE05470,80019324,78016404,76015300
80PE05471,80019325,78016327,75013634
80PE05472,80019326,78016327,75013634
80PE05473,80019327,78016404,77015514
80PE05474,80019328,78016404,77015514
80PE05475,80019329,78016485,76014725
80PE05476,80019330,78016485,76014725
80PE05477,80019331,78016404,77015796
80PE05478,80019332,78016404,77015796
80PE05479,80019333,78016327,75014501
80PE05480,80019334,78016327,75014501
80PE05481,80019335,79017580,78016700
80PE05482,80019336,79017580,78016700
80PE05483,80019337,78016327,78016936
80PE05484,80019338,78017475,76014862
80PE05485,80019339,78016485,77015396
80PE05486,80019340,78016404,78016907
80PE05487,80019341,78016404,78016907
80PE05488,80019342,78016485,78016838
80PE05489,80019343,78016485,78016838
80PE05490,80019344,78016485,78016838
80PE05491,80019345,79017691,78016864
80PE05492,80019346,79017691,78016557
80PE05493,80019347,78016404,73012077
80PE05494,80019348,78016404,73012077
80PE05495,80019349,79017691,75014490
80PE05496,80019350,79017691,75014490
80PE05497,80019351,78016404,78016424
80PE05498,80019352,78016404,77016038
80PE05499,80019353,78017475,78016793
80PE05500,80019354,78017475,78016299
80PE05501,80019355,78017475,78016299
80PE05502,80019356,78016327,78016262
80PE05503,80019357,78016327,78016262
80PE05504,80019358,78016404,78016945
80PE05505,80019359,78016404,78016945
80PE05506,80019360,78016327,78016677
80PE05507,80019361,78016327,78016677
80PE05508,80019362,78017475,78017317
80PE05509,80019363,78017475,78017317
80PE05510,80019364,78016327,78016266
80PE05511,80019365,78016327,78016266
80PE05512,80019366,78016327,75014391
80PE05513,80019367,78016404,77015374
80PE05514,80019368,78016404,76015020
80PE05515,80019369,78016404,76015020
80PE05516,80019370,78016327,75013890
80PE05517,80019371,78016327,75013890
80PE05518,80019372,78016327,76015240
80PE05519,80019373,78016327,78016430
80PE05520,80019374,78016327,78016430
80PE05521,80019375,78016404,78016538
80PE05522,80019376,78016404,78016961
80PE05523,80019377,78016404,78016961
80PE05524,80019378,78016327,78016850
80PE05525,80019379,78016327,78016850
80PE05526,80019380,78016485,78017462
80PE05527,80019381,78016485,77015453
80PE05528,80019382,78016485,77015453
80PE05529,80019383,78016327,76015248
80PE05530,80019384,78016327,76015248
80PE05531,80019385,78016404,77015437
80PE05532,80019386,78016404,77015437
80PE05533,80019387,79017691,78016431
80PE05534,80019388,79017691,78016431
80PE05535,80019389,78016404,78016859
80PE05536,80019390,78016404,78016859
80PE05537,80019391,78016404,76015264
80PE05538,80019392,78016404,76015264
80PE05539,80019393,78016404,77015998
80PE05540,80019394,78016485,78016710
80PE05541,80019395,78016327,78017451
80PE05542,80019396,78016327,76015106
80PE05543,80019397,78016327,76015106
80PE05544,80019398,78016404,72011544
80PE05545,80019399,78016404,78016926
80PE05546,80019400,78017475,76014681
80PE05547,80019401,78016404,77015381
80PE05548,80019402,78016404,77015381
80PE05549,80019403,78016485,78016946
80PE05550,80019404,78016404,78016547
80PE05551,80019405,78016404,78016547
80PE05552,80019406,78016327,77015475
80PE05553,80019407,78016327,77015475
80PE05554,80019408,78016485,77016208
80PE05555,80019409,78016485,77016208
80PE05556,80019410,78016327,78016440
80PE05557,80019411,78016327,78016440
80PE05558,80019412,78017475,78016366
80PE05559,80019413,78017475,78016366
80PE05560,80019414,78016327,77015536
80PE05561,80019415,78016327,77015536
80PE05562,80019416,78016327,77015536
80PE05563,80019417,78016327,78016956
80PE05564,80019418,79017691,78017464
80PE05565,80019419,79017580,78016746
80PE05566,80019420,78016327,76014822
80PE05567,80019421,78016327,76014822
80PE05568,80019422,78016404,73012173
80PE05569,80019423,78016485,77015542
80PE05570,80019424,79017580,78016683
80PE05571,80019425,78016485,78016402
80PE05572,80019426,78016485,78016402
80PE05573,80019427,78016485,76015304
80PE05574,80019428,78016485,76015304
80PE05575,80019429,78016485,76015304
80PE05576,80019430,79017691,78016313
80PE05577,80019431,79017691,78016762
80PE05578,80019432,78016404,76014742
80PE05579,80019433,78016404,76014742
80PE05580,80019434,78016485,76015295
80PE05581,80019435,78016485,76015295
80PE05582,80019436,78016485,76014647
80PE05583,80019437,78016485,76014647
80PE05584,80019438,78016485,76014647
80PE05585,80019439,79017691,78017505
80PE05586,80019440,78016327,78016448
80PE05587,80019441,78016327,78016448
80PE05588,80019442,78016485,78016934
80PE05589,80019443,78016485,78016934
80PE05590,80019444,78016404,78016277
80PE05591,80019445,78016404,78016277
80PE05592,80019446,79017580,78016978
80PE05593,80019447,78016404,75014456
80PE05594,80019448,78016404,75014456
80PE05595,80019449,78016404,75014456
80PE05596,80019450,79017691,76015116
80PE05597,80019451,79017691,76015116
80PE05598,80019452,78016327,78016685
80PE05599,80019453,78017475,78016702
80PE05600,80019454,78016404,78017486
80PE05601,80019455,78016485,78016719
80PE05602,80019456,78016404,76015132
80PE05603,80019457,78017475,77015496
80PE05604,80019458,78017475,77015496
80PE05605,80019459,78016485,77015487
80PE05606,80019460,78016485,77015487
80PE05607,80019461,79017691,78016679
80PE05608,80019462,78017475,76015270
80PE05609,80019463,78017475,76015270
80PE05610,80019464,79017691,77015663
80PE05611,80019465,79017691,77015663
80PE05612,80019466,78016404,78016618
80PE05613,80019467,78016404,78016618
80PE05614,80019468,78016404,78016924
80PE05615,80019469,78016404,78016924
80PE05616,80019470,79017691,78016533
80PE05617,80019471,79017691,78016533
80PE05618,80019472,78016327,72011445
80PE05619,80019473,76014794,78017470
80PE05620,80019474,76014794,78017470
80PE05621,80019475,78016327,74013503
80PE05622,80019476,78016327,74013503
80PE05623,80019477,79017580,78016654
80PE05624,80019478,79017580,78016654
80PE05625,80019479,78016327,78016306
80PE05626,80019480,78016327,78016306
80PE05627,80019481,78016485,78016658
80PE05628,80019482,78016485,78016658
80PE05629,80019483,78016327,78016580
80PE05630,80019484,79017691,78017469
80PE05631,80019485,78016327,76015272
80PE05632,80019486,78016327,76015272
80PE05633,80019487,79017691,78016604
80PE05634,80019488,78016485,76015051
80PE05635,80019489,78016485,76015051
80PE05636,80019490,78017475,77016217
80PE05637,80019491,78017475,77016217
80PE05638,80019492,79017691,77015506
80PE05639,80019493,79017691,77015506
80PE05640,80019494,79017580,78016633
80PE05641,80019495,79017580,78016633
80PE05642,80019496,78016404,74013127
80PE05643,80019497,78016404,74013127
80PE05644,80019498,79017691,78016452
80PE05645,80019499,78016327,78017456
80PE05646,80019500,76014794,76015179
80PE05647,80019501,76014794,76015179
80PE05648,80019502,79017580,78016697
80PE05649,80019503,79017580,78016697
80PE05650,80019504,78016751,78017150
80PE05651,80019505,78016404,77016224
80PE05652,80019506,78016404,77016224
80PE05653,80019507,78017475,78017477
80PE05654,80019508,78016485,78016687
80PE05655,80019509,78016327,72011539
80PE05656,80019510,79017691,77016245
80PE05657,80019511,79017691,77016245
80PE05658,80019512,78016485,74013557
80PE05659,80019513,78016485,74013557
80PE05660,80019514,78016485,78017522
80PE05661,80019515,78017475,78016489
80PE05662,80019516,78017475,78016489
80PE05663,80019517,78016327,78016607
80PE05664,80019518,78016327,78016607
80PE05665,80019519,78016485,78016539
80PE05666,80019520,78016404,78016486
80PE05667,80019521,78016404,78016486
80PE05668,80019522,78016404,77016188
80PE05669,80019523,78016404,77016188
80PE05670,80019524,78016404,75014049
80PE05671,80019525,78016404,75014049
80PE05672,80019526,78017475,78016621
80PE05673,80019527,79017691,76014931
80PE05674,80019528,79017691,76014931
80PE05675,80019529,78016404,77015520
80PE05676,80019530,78016404,77015520
80PE05677,80019531,78016404,77015520
80PE05678,80019532,78016485,78016920
80PE05679,80019533,78016485,78016920
80PE05680,80019534,79017691,78016521
80PE05681,80019535,78016404,75013847
80PE05682,80019536,78016404,75013847
80PE05683,80019537,78016404,78016953
80PE05684,80019538,78016327,78016400
80PE05685,80019539,78016327,78016400
80PE05686,80019540,78016485,72011461
80PE05687,80019541,79017691,78016453
80PE05688,80019542,78016327,78016312
80PE05689,80019543,78016327,78016312
80PE05690,80019544,79017580,78016805
80PE05691,80019545,79017580,78016805
80PE05692,80019546,78016404,72011656
80PE05693,80019547,78016404,72011656
80PE05694,80019548,78016327,78016508
80PE05695,80019549,78016327,78016508
80PE05696,80019550,78016485,78017481
80PE05697,80019551,79017691,78016311
80PE05698,80019552,79017691,78016311
80PE05699,80019553,78016404,78016565
80PE05700,80019554,78016327,75014086
80PE05701,80019555,78016327,75014086
80PE05702,80019556,78016327,75014086
80PE05703,80019557,78017475,78016419
80PE05704,80019558,78017475,78016419
80PE05705,80019559,79017691,77016185
80PE05706,80019560,79017691,77016185
80PE05707,80019561,78017475,77015467
80PE05708,80019562,78017475,77015467
80PE05709,80019563,78017475,78016546
80PE05710,80019564,78016404,75013990
80PE05711,80019565,78016404,75013990
80PE05712,80019566,78016485,77015630
80PE05713,80019567,79017580,78016806
80PE05714,80019568,78016327,78017478
80PE05715,80019569,78016327,78017478
80PE05716,80019570,78016327,76015227
80PE05717,80019571,78016327,76015227
80PE05718,80019572,78016327,73012509
80PE05719,80019573,78016327,73012509
80PE05720,80019574,78016404,75014052
80PE05721,80019575,78016404,75014052
80PE05722,80019576,78017475,77015953
80PE05723,80019577,78017475,77015953
80PE05724,80019578,78017475,77016182
80PE05725,80019579,78016327,75014297
80PE05726,80019580,78016327,73012020
80PE05727,80019581,79017691,75013696
80PE05728,80019582,78017475,78016957
80PE05729,80019583,78016485,78016524
80PE05730,80019584,78016485,78016524
80PE05731,80019585,78016327,77016060
80PE05732,80019586,79017691,77015347
80PE05733,80019587,79017691,77015347
80PE05734,80019588,78016327,78016629
80PE05735,80019589,78016327,78016629
80PE05736,80019590,78016404,76014915
80PE05737,80019591,78016485,76014751
80PE05738,80019592,78016485,76014751
