UID,LAMB,SIRE,DAM
73PE02328,73624716,71622520,67618994
73PE02329,73624717,71622495,66618056
73PE02330,73624718,71622605,70621688
73PE02331,73624719,71622109,66618028
73PE02332,73624720,71622109,66618028
73PE02333,73624721,71622109,70621215
73PE02334,73624722,71622109,70621215
73PE02335,73624723,71622109,68619558
73PE02336,73624724,71622109,68619558
73PE02337,73624725,71622692,68619939
73PE02338,73624726,71622692,68619939
73PE02339,73624727,71622409,71622711
73PE02340,73624728,71622790,69620532
73PE02341,73624729,71622790,69620532
73PE02342,73624730,70621327,68619970
73PE02343,73624731,70621327,68619970
73PE02344,73624732,71622918,68619968
73PE02345,73624733,72623461,69620541
73PE02346,73624734,72623461,69620541
73PE02347,73624735,72623461,67618810
73PE02348,73624736,72624020,69620717
73PE02349,73624737,72624020,69620717
73PE02350,73624738,71622598,69620613
73PE02351,73624739,71622598,69620613
73PE02352,73624740,71622598,69620613
73PE02353,73624741,71622975,69620956
73PE02354,73624742,71622975,69620956
73PE02355,73624743,71622952,68619617
73PE02356,73624744,71622605,69620318
73PE02357,73624745,71622315,67618476
73PE02358,73624746,71622315,67618476
73PE02359,73624747,71622692,68619297
73PE02360,73624748,71622692,68619297
73PE02361,73624749,71622260,71622941
73PE02362,73624750,72623780,69620577
73PE02363,73624751,71622231,71622597
73PE02364,73624752,71622495,68620010
73PE02365,73624753,72623461,68619877
73PE02366,73624754,71622534,71622657
73PE02367,73624755,72623461,71622227
73PE02368,73624756,71622975,69620649
73PE02369,73624757,71622975,69620649
73PE02370,73624758,71622605,67618976
73PE02371,73624759,71622605,67618976
73PE02372,73624760,71622692,70621588
73PE02373,73624761,71622890,67618591
73PE02374,73624762,71622890,67618591
73PE02375,73624763,72624020,67618705
73PE02376,73624764,72624020,67618705
73PE02377,73624765,71623030,67618566
73PE02378,73624766,71622759,67618690
73PE02379,73624767,71622759,67618690
73PE02380,73624768,71622495,66617962
73PE02381,73624769,71622495,66617962
73PE02382,73624770,71622409,69620679
73PE02383,73624771,71622598,66618196
73PE02384,73624772,71622598,66618196
73PE02385,73624773,71622231,65617424
73PE02386,73624774,71622589,67619128
73PE02387,73624775,71622589,67619128
73PE02388,73624776,71622315,71622111
73PE02389,73624777,72623780,69620251
73PE02390,73624778,72623780,69620251
73PE02391,73624779,71622797,70621856
73PE02392,73624780,71622797,70621856
73PE02393,73624781,71622109,68619368
73PE02394,73624782,71622109,68619368
73PE02395,73624783,71622315,68619310
73PE02396,73624784,71622315,69620490
73PE02397,73624785,71622315,69620490
73PE02398,73624786,71622605,68619649
73PE02399,73624787,71622605,68619649
73PE02400,73624788,71623030,68619772
73PE02401,73624789,71622598,70621338
73PE02402,73624790,72623461,69620291
73PE02403,73624791,71622952,70621307
73PE02404,73624792,71622534,70621169
73PE02405,73624793,71622975,71623002
73PE02406,73624794,71622975,71623002
73PE02407,73624795,71622692,71622281
73PE02408,73624796,71622797,68619868
73PE02409,73624797,71622797,68619868
73PE02410,73624798,72623780,71622618
73PE02411,73624799,71622598,69620979
73PE02412,73624800,72950084,70621813
73PE02413,73624801,72623780,69620913
73PE02414,73624802,72623461,69620362
73PE02415,73624803,71622975,70621979
73PE02416,73624804,71622975,70621979
73PE02417,73624805,71622605,69620876
73PE02418,73624806,71622231,68619810
73PE02419,73624807,71622797,68619317
73PE02420,73624808,71622797,68619317
73PE02421,73624809,71622231,69620434
73PE02422,73624810,71622231,69620434
73PE02423,73624811,71622315,67619165
73PE02424,73624812,71622315,67619165
73PE02425,73624813,71622443,70622000
73PE02426,73624814,71623030,69620342
73PE02427,73624815,71623030,69620342
73PE02428,73624816,71622520,66617817
73PE02429,73624817,71622520,66617817
73PE02430,73624818,72623461,67619218
73PE02431,73624819,71622520,68619767
73PE02432,73624820,71622790,68619646
73PE02433,73624821,71623118,70622035
73PE02434,73624822,71622109,69620284
73PE02435,73624823,71622109,69620284
73PE02436,73624824,72624020,70621114
73PE02437,73624825,71622605,68619365
73PE02438,73624826,71622605,68619365
73PE02439,73624827,71622692,70622069
73PE02440,73624828,71622520,70621145
73PE02441,73624829,71622534,71622615
73PE02442,73624830,72623461,67618598
73PE02443,73624831,72623461,67618598
73PE02444,73624832,71622598,71622842
73PE02445,73624833,71622598,70621401
73PE02446,73624834,71622520,70622072
73PE02447,73624835,71622692,67619159
73PE02448,73624836,71622692,67619159
73PE02449,73624837,71622692,71622754
73PE02450,73624838,71622790,66618208
73PE02451,73624839,70621327,70621768
73PE02452,73624840,70621327,70621768
73PE02453,73624841,71622598,67618745
73PE02454,73624843,71622975,69620908
73PE02455,73624844,70621027,68620013
73PE02456,73624845,71622598,71622841
73PE02457,73624846,71622534,67619194
73PE02458,73624847,71622598,67618455
73PE02459,73624848,72623780,67619164
73PE02460,73624849,72623780,67619164
73PE02461,73624850,71622598,71622396
73PE02462,73624851,71622790,71622252
73PE02463,73624852,71622109,71622543
73PE02464,73624853,71622109,71622543
73PE02465,73624854,72624020,69620553
73PE02466,73624855,71622260,69620241
73PE02467,73624856,71622231,70621415
73PE02468,73624857,71623119,71622340
73PE02469,73624858,71623118,69620201
73PE02470,73624859,72427817,68422681
73PE02471,73624860,72427817,68422681
73PE02472,73624861,72623780,69620327
73PE02473,73624862,71623030,69620215
73PE02474,73624863,71623030,69620215
73PE02475,73624864,72623461,71622242
73PE02476,73624865,71622534,69620280
73PE02477,73624866,71622534,69620280
73PE02478,73624867,71622207,69620366
73PE02479,73624868,71622207,69620366
73PE02480,73624869,70621327,68619723
73PE02481,73624870,72623780,67618993
73PE02482,73624871,71622692,71622813
73PE02483,73624872,72623780,68619463
73PE02484,73624873,72623780,68619463
73PE02485,73624874,70621327,69620293
73PE02486,73624875,71622154,68619494
73PE02487,73624876,71622154,68619494
73PE02488,73624877,70621327,66618253
73PE02489,73624878,70621327,66618253
73PE02490,73624879,71622231,70621544
73PE02491,73624880,71622161,69620646
73PE02492,73624881,71622315,67618801
73PE02493,73624882,70621327,69620443
73PE02494,73624884,71622315,69620808
73PE02495,73624885,71622154,71623106
73PE02496,73624886,72624020,69620436
73PE02497,73624887,72624020,69620436
73PE02498,73624888,70621327,68619985
73PE02499,73624889,70621327,68619985
73PE02500,73624890,72624020,68619402
73PE02501,73624891,71622334,65617401
73PE02502,73624892,71622409,67618435
73PE02503,73624893,71622409,67618435
73PE02504,73624894,71622520,67619119
73PE02505,73624895,71622520,67619119
73PE02506,73624896,71622534,68619384
73PE02507,73624897,71622692,67618788
73PE02508,73624898,71622598,66617809
73PE02509,73624899,71623119,69620598
73PE02510,73624900,71622605,68619311
73PE02511,73624901,71622605,68619311
73PE02512,73624902,72623780,71622419
73PE02513,73624903,72623780,71623036
73PE02514,73624904,72623780,71623036
73PE02515,73624905,71622605,69620508
73PE02516,73624906,71622167,69620609
73PE02517,73624907,72623461,70621792
73PE02518,73624908,71622231,68619568
73PE02519,73624909,71622231,70621782
73PE02520,73624910,71622231,70621782
73PE02521,73624911,72623780,71622497
73PE02522,73624912,72623780,71622497
73PE02523,73624913,71622534,68619294
73PE02524,73624914,71622315,69620720
73PE02525,73624915,71622161,67618434
73PE02526,73624916,71622598,68619504
73PE02527,73624917,71622598,68619504
73PE02528,73624918,71622692,69620408
73PE02529,73624919,71622692,69620408
73PE02530,73624920,71622975,69620266
73PE02531,73624921,71622975,69620266
73PE02532,73624922,71622207,68619424
73PE02533,73624923,71623118,66617750
73PE02534,73624924,71623118,66617750
73PE02535,73624925,71622334,69620158
73PE02536,73624926,71623030,71622880
73PE02537,73624927,71622797,67618990
73PE02538,73624928,71622797,67618990
73PE02539,73624929,71622167,68619912
73PE02540,73624930,72623461,68619467
73PE02541,73624931,71622231,67618773
73PE02542,73624932,71622231,67618773
73PE02543,73624933,71622109,67619046
73PE02544,73624934,71622109,67619046
73PE02545,73624935,71622109,67619046
73PE02546,73624936,72623461,66618070
73PE02547,73624937,72623461,66618070
73PE02548,73624938,70621327,65617747
73PE02549,73624939,70621327,65617747
73PE02550,73624940,71623030,69620748
73PE02551,73624941,71622315,66617867
73PE02552,73624942,72623780,66617908
73PE02553,73624943,72623780,66617908
73PE02554,73624944,71622692,71622950
73PE02555,73624945,72624020,71623051
73PE02556,73624946,71622605,68619816
73PE02557,73624947,71622605,68619816
73PE02558,73624948,71622315,68619805
73PE02559,73624949,71622315,68619805
73PE02560,73624950,71622797,70621532
73PE02561,73624951,71622797,70621532
73PE02562,73624952,71622260,66617781
73PE02563,73624953,71622260,66617781
73PE02564,73624954,71622692,66617820
73PE02565,73624955,71622605,69620460
73PE02566,73624956,71622692,68619340
73PE02567,73624957,71622260,67619093
73PE02568,73624958,72623780,66618090
73PE02569,73624959,71622975,70621481
73PE02570,73624960,71622520,67618545
73PE02571,73624961,71622231,69620683
73PE02572,73624963,71622109,68619329
73PE02573,73624964,71622109,68619329
73PE02574,73624965,71622534,70621476
73PE02575,73624966,70621327,65617416
73PE02576,73624967,70621327,70621115
73PE02577,73624968,72623461,66618039
73PE02578,73624969,72623461,66618039
73PE02579,73624970,72624020,71622932
73PE02580,73624971,72624020,71622932
73PE02581,73624972,71622315,69620515
73PE02582,73624973,71622315,69620515
73PE02583,73624974,71622520,71622949
73PE02584,73624975,71622692,69620967
73PE02585,73624976,72623780,70621605
73PE02586,73624977,71622315,66618036
73PE02587,73624978,71622315,66618036
73PE02588,73624979,72623461,69620580
73PE02589,73624980,71622231,70621125
73PE02590,73624981,71622315,70621376
73PE02591,73624982,71622797,70621709
73PE02592,73624983,71622797,70621709
73PE02593,73624984,72623780,69620469
73PE02594,73624985,72624020,71622553
73PE02595,73624986,71622797,67619103
73PE02596,73624987,71622797,67619103
73PE02597,73624988,71623119,70621422
73PE02598,73624989,70621327,68619803
73PE02599,73624990,72624020,70621143
73PE02600,73624991,72624020,70621143
73PE02601,73624992,70621027,68619378
73PE02602,73624993,71622621,71623006
73PE02603,73624994,71622797,70621843
73PE02604,73624995,71622797,70621843
73PE02605,73624996,71622495,70621151
73PE02606,73624997,71622495,70621151
73PE02607,73624998,72623780,69620660
73PE02608,73624999,71622231,71622896
73PE02609,73625000,71622975,68619482
73PE02610,73625001,71622975,68619482
73PE02611,73625002,71622797,69620841
73PE02612,73625003,71622797,69620841
73PE02613,73625004,72624020,71622729
73PE02614,73625005,72623780,67619232
73PE02615,73625006,71622231,68620099
73PE02616,73625007,71622231,68620099
73PE02617,73625008,71622797,70621063
73PE02618,73625009,72623780,70621154
73PE02619,73625010,71622167,66618362
73PE02620,73625011,71623118,71622902
73PE02621,73625012,72623461,70621133
73PE02622,73625013,72623461,70621133
73PE02623,73625014,72623461,67619145
73PE02624,73625015,72623461,67619145
73PE02625,73625016,71622797,70621239
73PE02626,73625017,71622797,70621239
73PE02627,73625018,71622797,69620927
73PE02628,73625019,71622797,69620927
73PE02629,73625020,71622495,69620142
73PE02630,73625021,71622495,69620142
73PE02631,73625022,71622231,66618153
73PE02632,73625023,71622231,66618153
73PE02633,73625024,71622797,69620389
73PE02634,73625025,71622231,71622556
73PE02635,73625026,71623119,66618240
73PE02636,73625027,70621327,69620245
73PE02637,73625028,70621327,70621804
73PE02638,73625029,71622334,70621364
73PE02639,73625030,72623461,69620668
73PE02640,73625031,72623461,69620668
73PE02641,73625032,71623030,70621654
73PE02642,73625033,71622797,70621808
73PE02643,73625034,72624020,70621269
73PE02644,73625035,72624020,67619059
73PE02645,73625036,71622975,70621848
73PE02646,73625037,71622975,70621848
73PE02647,73908453,71000000,68149471
73PE02648,73908454,71000000,68149456
73PE02649,73908455,71000000,68149456
73PE02650,73908456,71000000,69183947
73PE02651,73908457,71000000,69183947
73PE02652,73908458,71000000,70184300
73PE02653,73908459,71000000,67148823
73PE02654,73908461,72950010,69423740
73PE02655,73908462,72950010,69423740
73PE02656,73908463,72950084,69620933
73PE02657,73908464,72950045,71186144
73PE02658,73908465,72950013,70424800
73PE02659,73908466,72950013,70424800
73PE02660,73908467,72950013,66420667
73PE02661,73908468,72950014,71426299
73PE02662,73908469,72950014,67619178
73PE02663,73908470,72950045,66148559
73PE02664,73908471,72950045,66148559
73PE02665,73908472,72950014,71622783
73PE02666,73908473,72950060,71426523
73PE02667,73908474,72950084,71622895
73PE02668,73908475,72950084,71622895
73PE02669,73908476,72950014,69424189
73PE02670,73908477,72950084,68619487
73PE02671,73908478,72950084,68619487
73PE02672,73908479,72950012,68619712
73PE02673,73908480,72950012,68619712
73PE02674,73908481,72950014,68149688
73PE02675,73908482,72950013,66618062
73PE02676,73908483,72950013,66618062
73PE02677,73908484,72950082,66618375
73PE02678,73908485,72950082,66618375
73PE02679,73908486,72950044,69183752
73PE02680,73908487,72950013,71622449
73PE02681,73908488,72950043,68149339
73PE02682,73908489,72950043,68149339
73PE02683,73908490,72950015,70424823
73PE02684,73908491,72950081,68619420
73PE02685,73908492,72950081,68619420
73PE02686,73908493,72950012,70184153
73PE02687,73908494,72950012,70184153
73PE02688,73908495,70950008,67619161
73PE02689,73908496,70950008,67619161
73PE02690,73908497,72950043,67149153
73PE02691,73908498,72950043,67149153
73PE02692,73908499,72950044,71185834
73PE02693,73908500,72950061,69423378
73PE02694,73908501,72950081,71623005
73PE02695,73908502,72950081,70621753
73PE02696,73908503,72950081,70621753
73PE02697,73908504,72950012,69183701
73PE02698,73908505,72950012,69183701
73PE02699,73908506,72950080,70621552
73PE02700,73908507,70950008,68423106
73PE02701,73908509,72950015,68619643
73PE02702,73908510,72950015,68619643
73PE02703,73908511,72950080,69620539
73PE02704,73908512,72950012,71426714
73PE02705,73908513,72950012,71426714
73PE02706,73908514,72950081,71622663
73PE02707,73908515,72950065,69424383
73PE02708,73908516,72950041,71185721
73PE02709,73908517,72950015,69183437
73PE02710,73908518,72950015,69183437
73PE02711,73908519,72950012,70424653
73PE02712,73908520,72950012,70424653
73PE02713,73908521,72950012,70424653
73PE02714,73908522,72950043,71186249
73PE02715,73908523,72950041,69183954
73PE02716,73908524,72950041,69183954
73PE02717,73908525,71950009,69620955
73PE02718,73908526,71950009,69620955
73PE02719,73908529,72950062,71426503
73PE02720,73908530,72950084,70621905
73PE02721,73908531,72950084,70621905
73PE02722,73908532,72950015,68149693
73PE02723,73908533,72950015,68149693
73PE02724,73908534,72950011,67618411
73PE02725,73908535,72950011,67618411
73PE02726,73908536,72950066,71426386
73PE02727,73908537,72950066,71426386
73PE02728,73908538,72950084,71623069
73PE02729,73908539,72950084,71623069
73PE02730,73908540,72950045,68116395
73PE02731,73908541,72950065,67421563
73PE02732,73908542,72950065,67421563
73PE02733,73908543,72950015,71185729
73PE02734,73908544,72950045,68116395
73PE02735,73908545,72950066,70424920
73PE02736,73908546,72950066,70424920
73PE02737,73908547,72950060,67421588
73PE02738,73908548,72950014,67149179
73PE02739,73908549,72950060,71426785
73PE02740,73908550,72950083,70621244
73PE02741,73908551,72950014,70424808
73PE02742,73908552,72950014,70424808
73PE02743,73908553,72950015,71426576
73PE02744,73908554,72950015,71426576
73PE02745,73908555,72950011,68619364
73PE02746,73908556,72950011,68619364
73PE02747,73908557,72950043,69183337
73PE02748,73908558,72950043,69183337
73PE02749,73908559,72950040,71185884
73PE02750,73908560,72950082,70621608
73PE02751,73908561,72950013,70184798
73PE02752,73908562,72950013,70184798
73PE02753,73908563,72950010,70621432
73PE02754,73908564,72950016,69424068
73PE02755,73908565,72950016,69424068
73PE02756,73908566,72950013,71426696
73PE02757,73908567,72950060,71426410
73PE02758,73908568,72950060,71426410
73PE02759,73908569,72950061,71426597
73PE02760,73908570,72950013,69183426
73PE02761,73908571,72950046,69184055
73PE02762,73908572,72950046,69184055
73PE02763,73908573,71950009,66116271
73PE02764,73908574,72950015,67619163
73PE02765,73908575,72950015,67619163
73PE02766,73908576,72950011,66421370
73PE02767,73908577,72950085,68619359
73PE02768,73908578,71950009,70621887
73PE02769,73908579,72950013,70184825
73PE02770,73908580,72950013,70621300
73PE02771,73908581,72950040,71185679
73PE02772,73908582,72950040,71185679
73PE02773,73908583,72950041,67149060
73PE02774,73908584,72950041,67149060
73PE02775,73908585,72950085,69620463
73PE02776,73908586,72950011,71622333
73PE02777,73908587,72950083,70621557
73PE02778,73908588,70950008,68423293
73PE02779,73908589,70950008,68423293
73PE02780,73908590,70950008,66148448
73PE02781,73908591,70950008,66148448
73PE02782,73908592,72950041,71186109
73PE02783,73908593,72950012,70621972
73PE02784,73908594,72950046,69183706
73PE02785,73908595,72950046,69183706
73PE02786,73908596,72950010,67421559
73PE02787,73908597,72950040,70185107
73PE02788,73908598,72950040,70185107
73PE02789,73908599,72950060,71426108
73PE02790,73908600,72950060,71426108
73PE02791,73908601,72950014,68422589
73PE02792,73908602,72950011,70621794
73PE02793,73908603,72950084,67618467
73PE02794,73908604,72950046,71185866
73PE02795,73908605,72950040,66148263
73PE02796,73908606,72950062,71426268
73PE02797,73908607,72950062,71426268
73PE02798,73908608,72950040,66148263
73PE02799,73908609,72950084,68619481
73PE02800,73908610,72950066,68422710
73PE02801,73908611,72950012,68116398
73PE02802,73908612,70950008,68619530
73PE02803,73908613,72950016,68422406
73PE02804,73908614,72950016,68422406
73PE02805,73908615,72950041,71185885
73PE02806,73908616,72950041,71185885
73PE02807,73908617,72950063,71426861
73PE02808,73908618,72950063,71426861
73PE02809,73908619,70950008,70621581
73PE02810,73908620,72950012,70425417
73PE02811,73908621,72950041,67149039
73PE02812,73908622,72950011,69423684
73PE02813,73908623,72950015,68422849
73PE02814,73908624,72950015,68422849
73PE02815,73908625,72950010,69620777
73PE02816,73908626,72950010,69620777
73PE02817,73908627,72950083,69620189
73PE02818,73908628,72950044,67149234
73PE02819,73908629,72950044,67149234
73PE02820,73908630,72950012,69183618
73PE02821,73908631,72950012,69183618
73PE02822,73908632,72950065,66421504
73PE02823,73908633,72950065,66421504
73PE02824,73908634,72950014,70184802
73PE02825,73908635,72950084,70622032
73PE02826,73908636,72950083,71622662
73PE02827,73908637,72950083,71622662
73PE02828,73908638,72950046,66148644
73PE02829,73908639,72950046,66148644
73PE02830,73908640,72950045,66148408
73PE02831,73908641,72950045,66148408
73PE02832,73908642,72950044,70184424
73PE02833,73908643,72950044,70184424
73PE02834,73908644,72950062,70424821
73PE02835,73908645,72950013,70184260
73PE02836,73908646,72950061,67421549
73PE02837,73908647,72950061,67421549
73PE02838,73908648,72950061,71426800
73PE02839,73908649,72950014,71185699
73PE02840,73908650,72950084,70621380
73PE02841,73908651,72950084,70621380
73PE02842,73908652,72950016,71622173
73PE02843,73908653,72950015,71185208
73PE02844,73908654,72950060,70425244
73PE02845,73908655,72950061,71426005
73PE02846,73908656,72950061,71426005
73PE02847,73908657,72950010,70425182
73PE02848,73908658,72950010,70425182
73PE02849,73908659,72950012,71622441
73PE02850,73908660,72950065,70425532
73PE02851,73908661,72950065,70425532
73PE02852,73908662,72950011,71622285
73PE02853,73908663,72950011,71622285
73PE02854,73908664,72950084,69620973
73PE02855,73908665,72950084,69620973
73PE02856,73908666,72950012,69423583
73PE02857,73908667,72950012,69423583
73PE02858,73908668,72950011,68619580
73PE02859,73908669,72950011,68619580
73PE02860,73908670,72950044,71186219
73PE02861,73908671,72950015,69424043
73PE02862,73908672,72950043,70184878
73PE02863,73908673,72950015,70184681
73PE02864,73908674,72950013,71185446
73PE02865,73908675,72950061,68422621
73PE02866,73908676,72950062,71426818
73PE02867,73908677,72950061,71426610
73PE02868,73908678,72950061,71426610
73PE02869,73908679,71950009,70184444
73PE02870,73908680,72950010,70621104
73PE02871,73908681,72950015,67149110
73PE02872,73908682,72950060,69423750
73PE02873,73908683,72950041,70184321
73PE02874,73908684,72950041,70184321
73PE02875,73908685,72950015,71426442
73PE02876,73908686,72950014,67618390
73PE02877,73908687,72950014,67618390
73PE02878,73908688,71950009,70621433
73PE02879,73908689,72950010,69423412
73PE02880,73908690,72950010,69423412
73PE02881,73908691,72950016,71426584
73PE02882,73908692,72950012,69620820
73PE02883,73908693,72950060,68422521
73PE02884,73908694,72950012,67618689
73PE02885,73908695,72950012,67618689
73PE02886,73908696,72950016,71185352
73PE02887,73908697,72950044,70184807
73PE02888,73908698,71950009,71622505
73PE02889,73908699,71950009,71622505
73PE02890,73908700,70950008,71185188
73PE02891,73908701,70950008,71185188
73PE02892,73908702,72950010,71622565
73PE02893,73908703,72950015,67618873
73PE02894,73908704,72950015,67618873
73PE02895,73908705,72950045,70184487
73PE02896,73908706,72950045,70184487
73PE02897,73908707,72950045,71185706
73PE02898,73908708,71950009,71426480
73PE02899,73908709,72950065,68422399
73PE02900,73908710,72950085,70621816
73PE02901,73908711,70950008,68149410
73PE02902,73908712,72950084,71622751
73PE02903,73908713,72950065,71426639
73PE02904,73908714,72950065,71426639
73PE02905,73908715,72950011,71185545
73PE02906,73908716,72950015,70621486
73PE02907,73908717,72950016,68149347
73PE02908,73908718,72950016,68149347
73PE02909,73908719,72950065,68423209
73PE02910,73908720,72950065,68423209
73PE02911,73908721,72950014,69183810
73PE02912,73908722,72950015,71622634
73PE02913,73908723,72950043,69183851
73PE02914,73908724,72950043,69183851
73PE02915,73908725,72950084,70621942
73PE02916,73908726,72950066,68422499
73PE02917,73908727,72950045,68149597
73PE02918,73908728,72950066,68422499
73PE02919,73908729,72950014,67422195
73PE02920,73908730,72950016,70621551
73PE02921,73908731,72950016,70621247
73PE02922,73908732,72950016,70621247
73PE02923,73908733,72950043,66148738
73PE02924,73908734,70950008,69183411
73PE02925,73908735,70950008,69183411
73PE02926,73908736,72950083,70621744
73PE02927,73908737,72950011,70621931
73PE02928,73908738,72950011,70621931
73PE02929,73908739,72950014,71622511
73PE02930,73908740,72950014,71622511
73PE02931,73908741,72950014,71622511
73PE02932,73908742,72950016,69424369
73PE02933,73908743,72950016,69424369
73PE02934,73908744,72950043,70184397
73PE02935,73908745,72950085,66618366
73PE02936,73908746,72950085,66618366
73PE02937,73908747,72950011,70621352
73PE02938,73908748,72950012,70184907
73PE02939,73908749,72950012,70184907
73PE02940,73908750,72950014,67421554
73PE02941,73908751,72950014,67421554
73PE02942,73908752,72950016,71186258
73PE02943,73908753,72950065,67421688
73PE02944,73908754,72950065,67421688
73PE02945,73908755,72950012,70184665
73PE02946,73908756,72950015,66148661
73PE02947,73908757,72950015,66148661
73PE02948,73908758,72950065,70425451
73PE02949,73908759,72950061,69423548
73PE02950,73908760,72950061,69423548
73PE02951,73908761,72950010,69183800
73PE02952,73908762,72950010,69183800
73PE02953,73908765,72950012,71426100
73PE02954,73908766,72950011,71185609
73PE02955,73908767,72950084,70621766
73PE02956,73908768,72950015,69620384
73PE02957,73908769,72950015,69620384
73PE02958,73908770,72950083,71623004
73PE02959,73908771,72950081,68619811
73PE02960,73908772,72950081,68619811
73PE02961,73908773,72950062,69423923
73PE02962,73908774,72950085,71622510
73PE02963,73908775,72950046,68149395
73PE02964,73908776,72950046,68149395
73PE02965,73908777,72950011,71426045
73PE02966,73908778,72950014,70621546
73PE02967,73908779,72950041,68149523
73PE02968,73908780,72950041,68149523
73PE02969,73908781,72950041,68149523
73PE02970,73908782,72950046,70184800
73PE02971,73908783,72950046,70184800
73PE02972,73908784,72950084,69620521
73PE02973,73908785,72950010,66617759
73PE02974,73908786,72950010,66617759
73PE02975,73908787,72950066,69424404
73PE02976,73908788,72950066,69424404
73PE02977,73908789,71950009,71185186
73PE02978,73908790,71950009,71185186
73PE02979,73908791,72950015,69620812
73PE02980,73908792,72950015,69620812
73PE02981,73908793,72950040,67149004
73PE02982,73908794,72950040,67149004
73PE02983,73908795,72950065,68423130
73PE02984,73908796,72950063,70425212
73PE02985,73908797,72950063,70425212
73PE02986,73908798,72950063,68422924
73PE02987,73908799,72950013,68149576
73PE02988,73908800,72950013,68149576
73PE02989,73908801,72950042,66148527
73PE02990,73908802,72950042,66148527
73PE02991,73908803,72950081,66617829
73PE02992,73908804,72950081,66617829
73PE02993,73908805,72950010,70621890
73PE02994,73908806,72950010,70621890
73PE02995,73908807,72950016,69620632
73PE02996,73908808,72950011,66148184
73PE02997,73908809,72950011,66148184
73PE02998,73908810,72950010,71185262
73PE02999,73908811,72950063,71425947
73PE03000,73908812,72950065,68422477
73PE03001,73908813,71950009,70425559
73PE03002,73908814,72950083,68619404
73PE03003,73908815,72950083,68619404
73PE03004,73908816,72950062,66421145
73PE03005,73908817,72950012,71185498
73PE03006,73908818,72950065,71426250
73PE03007,73908819,70950008,71426928
73PE03008,73908820,70950008,71426928
73PE03009,73908821,72950012,68619531
73PE03010,73908822,72950015,71185500
73PE03011,73908823,72950041,70184748
73PE03012,73908824,72950041,70184748
73PE03013,73908825,72950016,69183399
73PE03014,73908826,72950061,66421342
73PE03015,73908827,72950061,69424417
73PE03016,73908828,72950061,69424417
73PE03017,73908829,72950015,66420696
73PE03018,73908830,72950015,66420696
73PE03019,73908831,72950012,69423809
73PE03020,73908832,72950012,69423809
73PE03021,73908833,72950010,67618942
73PE03022,73908834,72950010,67618942
73PE03023,73908835,72950010,71426828
73PE03024,73908836,72950010,71426828
73PE03025,73908837,72950085,70621858
73PE03026,73908838,72950066,70425424
73PE03027,73908839,72950014,71426676
73PE03028,73908840,72950044,71186214
73PE03029,73908841,72950010,71425834
73PE03030,73908842,72950010,70425477
73PE03031,73908843,72950084,69620999
73PE03032,73908844,72950011,71426783
73PE03033,73908845,70950008,67421677
73PE03034,73908846,70950008,67421677
73PE03035,73908847,72950045,69183992
73PE03036,73908848,72950045,69183992
73PE03037,73908849,70950008,69424182
73PE03038,73908850,70950008,69424182
73PE03039,73908851,72950044,67148926
73PE03040,73908852,72950044,67148926
73PE03041,73908853,72950062,71426905
73PE03042,73908854,72950014,69424179
73PE03043,73908855,72950014,69424179
73PE03044,73908856,72950011,70425223
73PE03045,73908857,72950011,70425223
73PE03046,73908858,70950008,68149637
73PE03047,73908859,70950008,68149637
73PE03048,73908860,72950061,68422547
73PE03049,73908861,72950014,71426176
73PE03050,73908862,72950014,71426176
73PE03051,73908863,72950012,71185348
73PE03052,73908864,72950011,66148643
73PE03053,73908865,72950011,66148643
73PE03054,73908866,72950010,66420740
73PE03055,73908867,72950010,66420740
73PE03056,73908868,72950046,70185130
73PE03057,73908869,72950014,70184219
73PE03058,73908870,72950014,70184219
73PE03059,73908871,72950016,71622238
73PE03060,73908872,72950042,71185563
73PE03061,73908873,72950016,71622238
73PE03062,73908874,72950044,69183378
73PE03063,73908875,72950044,69183378
73PE03064,73908876,72950011,68422666
73PE03065,73908877,72950011,68422666
73PE03066,73908878,71950009,71622289
73PE03067,73908879,72950084,70621246
73PE03068,73908880,72950084,70621246
73PE03069,73908881,72950011,68149520
73PE03070,73908882,72950011,68149520
73PE03071,73908883,72950010,69620256
73PE03072,73908884,72950063,67422090
73PE03073,73908885,72950083,66618374
73PE03074,73908886,72950083,66618374
73PE03075,73908887,72950044,68149366
73PE03076,73908888,72950044,68149366
73PE03077,73908889,72950081,67618817
73PE03078,73908890,72950081,67618817
73PE03079,73908891,72950014,66148389
73PE03080,73908892,72950014,66148389
73PE03081,73908893,72950045,71185613
73PE03082,73908894,72950081,70622009
73PE03083,73908895,71950009,71425790
73PE03084,73908896,72950085,71622903
73PE03085,73908897,72950084,68619502
73PE03086,73908898,72950084,68619502
73PE03087,73908899,72950085,69620797
73PE03088,73908900,72950066,67421770
73PE03089,73908901,72950066,67421770
73PE03090,73908902,72950062,71425948
73PE03091,73908903,72950084,68619714
73PE03092,73908904,72950084,68619714
73PE03093,73908905,72950084,68619714
73PE03094,73908906,72950016,67148782
73PE03095,73908907,72950016,67148782
73PE03096,73908908,72950043,71186007
73PE03097,73908909,72950080,71622820
73PE03098,73908910,72950011,69183735
73PE03099,73908911,72950011,69183735
73PE03100,73908912,72950015,71622228
73PE03101,73908913,72950040,70184488
73PE03102,73908914,72950081,71622679
73PE03103,73908915,72950043,68149751
