UID,LAMB,SIRE,DAM
66PE02328,66618147,64617102,57611773
66PE02329,66618148,64616905,64616904
66PE02330,66618149,64616905,64616904
66PE02331,66618150,64616988,56611307
66PE02332,66618151,64616988,56611307
66PE02333,66618152,63616384,60614305
66PE02334,66618153,63616384,60614305
66PE02335,66618154,63616384,61614562
66PE02336,66618155,64616847,63616058
66PE02337,66618156,64616847,63616058
66PE02338,66618157,64616576,62615254
66PE02339,66618158,64616576,62615254
66PE02340,66618159,64616716,63615902
66PE02341,66618160,64616702,60614040
66PE02342,66618161,63616503,61614994
66PE02343,66618162,63616384,60614320
66PE02344,66618163,63616384,60614320
66PE02345,66618164,64616849,61614456
66PE02346,66618165,64616849,61614456
66PE02347,66618166,64617031,59612901
66PE02348,66618167,64617031,59612901
66PE02349,66618168,64617102,64616916
66PE02350,66618169,64617102,64616846
66PE02351,66618170,61614610,59613148
66PE02352,66618171,61614610,59613148
66PE02353,66618172,64616988,61615024
66PE02354,66618173,64616988,61615024
66PE02355,66618174,64616730,63616133
66PE02356,66618175,64616876,63615835
66PE02357,66618176,64616876,63615835
66PE02358,66618177,64616716,61615092
66PE02359,66618178,64616716,57611988
66PE02360,66618179,64616716,57611988
66PE02361,66618180,64616716,57611988
66PE02362,66618181,64616589,60613634
66PE02363,66618182,64616589,60613634
66PE02364,66618183,64616652,60614345
66PE02365,66618184,63616194,61615079
66PE02366,66618185,63616194,61615079
66PE02367,66618186,64617055,60613679
66PE02368,66618187,64617055,60613679
66PE02369,66618188,64616794,59612808
66PE02370,66618189,64616652,57611637
66PE02371,66618190,64616652,57611637
66PE02372,66618191,64616743,61614869
66PE02373,66618192,64616869,59613223
66PE02374,66618193,63616384,63615862
66PE02375,66618194,64616651,63616095
66PE02376,66618195,64617102,64616936
66PE02377,66618196,64617102,64616936
66PE02378,66618197,64617102,60613854
66PE02379,66618198,64617102,60613854
66PE02380,66618199,64616652,60613584
66PE02381,66618200,64617102,59612874
66PE02382,66618201,64617102,59612874
66PE02383,66618202,64617102,60614042
66PE02384,66618203,64616945,60614133
66PE02385,66618204,64616945,60614133
66PE02386,66618205,64616651,61615117
66PE02387,66618206,64616651,61615117
66PE02388,66618207,64616905,61614588
66PE02389,66618208,64616905,61614588
66PE02390,66618209,64616863,64616998
66PE02391,66618210,64616863,64616998
66PE02392,66618211,64616725,60614199
66PE02393,66618212,64616725,60614199
66PE02394,66618213,64616574,63616341
66PE02395,66618214,63616384,59613399
66PE02396,66618215,63616384,59613399
66PE02397,66618216,64616583,63615918
66PE02398,66618217,63616331,59612997
66PE02399,66618218,63616331,59612997
66PE02400,66618219,64617102,64617046
66PE02401,66618220,64617102,62615398
66PE02402,66618221,61614610,64616797
66PE02403,66618222,64616938,60613803
66PE02404,66618223,63616384,59613210
66PE02405,66618224,64617102,61614535
66PE02406,66618225,64617102,61614535
66PE02407,66618226,64616891,62615371
66PE02408,66618227,64616716,60613973
66PE02409,66618228,64616716,60613973
66PE02410,66618229,63616331,58612543
66PE02411,66618230,63616331,58612543
66PE02412,66618231,64616847,61614453
66PE02413,66618232,64616847,61614453
66PE02414,66618233,63616384,62615413
66PE02415,66618234,63616384,62615413
66PE02416,66618235,64617102,63615922
66PE02417,66618236,64616869,60613706
66PE02418,66618237,64616869,60613706
66PE02419,66618238,64616651,63616195
66PE02420,66618239,63616503,61614681
66PE02421,66618240,64616574,64617094
66PE02422,66618241,64616869,58612617
66PE02423,66618242,64616869,58612617
66PE02424,66618243,64616892,61614716
66PE02425,66618244,64616892,61614716
66PE02426,66618245,64616730,60614250
66PE02427,66618246,64616576,64617067
66PE02428,66618247,64617074,59613027
66PE02429,66618248,64617074,59613027
66PE02430,66618249,64616607,63615957
66PE02431,66618250,63616503,60614177
66PE02432,66618251,61614610,60613734
66PE02433,66618252,61614610,60613734
66PE02434,66618253,63616384,64616757
66PE02435,66618254,64616988,59613069
66PE02436,66618255,64616988,59613069
66PE02437,66618256,64616651,60614221
66PE02438,66618257,64617102,61614877
66PE02439,66618258,63616384,63616108
66PE02440,66618259,63616194,59612938
66PE02441,66618260,63616194,59612938
66PE02442,66618261,64617055,59612909
66PE02443,66618262,64617055,59612909
66PE02444,66618263,64617055,59612909
66PE02445,66618264,64616938,61614836
66PE02446,66618265,64616589,62615762
66PE02447,66618266,64616876,55610484
66PE02448,66618267,63616384,64616698
66PE02449,66618268,63616384,61615110
66PE02450,66618269,64616576,60614385
66PE02451,66618270,64616576,60614385
66PE02452,66618271,64617055,58612437
66PE02453,66618272,64617055,58612437
66PE02454,66618273,61614610,63616478
66PE02455,66618274,63616331,61614983
66PE02456,66618275,63616331,61614983
66PE02457,66618276,63616384,62615552
66PE02458,66618277,63616384,62615552
66PE02459,66618278,63616384,62615552
66PE02460,66618279,64616652,63616468
66PE02461,66618280,64616945,62615232
66PE02462,66618281,64616945,62615232
66PE02463,66618282,64617057,62615610
66PE02464,66618283,64617057,62615610
66PE02465,66618284,64616725,57611877
66PE02466,66618285,64617057,59613450
66PE02467,66618286,64617057,59613450
66PE02468,66618287,64617102,60614066
66PE02469,66618288,64617102,60614066
66PE02470,66618289,64617102,60614066
66PE02471,66618290,64616988,61614832
66PE02472,66618291,64616702,58612708
66PE02473,66618292,64616702,58612708
66PE02474,66618293,64616702,63616425
66PE02475,66618294,64616743,64616995
66PE02476,66618295,63616384,64616783
66PE02477,66618296,64617102,64616921
66PE02478,66618297,63616331,63616106
66PE02479,66618298,64616847,62615257
66PE02480,66618299,64616651,63616430
66PE02481,66618300,64616651,63616430
66PE02482,66618301,64617102,63616333
66PE02483,66618302,64616716,61614488
66PE02484,66618303,64616716,61614488
66PE02485,66618304,64616869,63616249
66PE02486,66618305,64616869,63616249
66PE02487,66618306,63616194,61614854
66PE02488,66618307,63616194,63616089
66PE02489,66618308,63616194,63616089
66PE02490,66618309,64616938,63616043
66PE02491,66618310,64616938,63616043
66PE02492,66618311,63616194,63616480
66PE02493,66618312,63616194,63616480
66PE02494,66618313,64617102,64616714
66PE02495,66618314,63616503,61614959
66PE02496,66618315,64617102,61614710
66PE02497,66618316,64617055,59613363
66PE02498,66618317,63616503,56611106
66PE02499,66618318,63616194,61614589
66PE02500,66618319,63616384,60613808
66PE02501,66618320,63616384,60613808
66PE02502,66618321,64616988,60614002
66PE02503,66618322,64616988,60614002
66PE02504,66618323,61614610,63615903
66PE02505,66618324,64616794,63616367
66PE02506,66618325,64616794,63616367
66PE02507,66618326,63616331,63615959
66PE02508,66618327,64616876,59612978
66PE02509,66618328,63616384,63615949
66PE02510,66618329,63616384,63615949
66PE02511,66618330,64616716,58612269
66PE02512,66618331,64616716,58612269
66PE02513,66618332,64616607,60614164
66PE02514,66618333,64616607,60614164
66PE02515,66618334,64616869,63616345
66PE02516,66618335,64616702,60614228
66PE02517,66618336,64616702,60614228
66PE02518,66618337,63616503,59613104
66PE02519,66618338,64617102,63616140
66PE02520,66618339,64617102,63616140
66PE02521,66618340,63616384,60613931
66PE02522,66618341,63616384,60613931
66PE02523,66618342,63616331,60613838
66PE02524,66618343,63616331,60613838
66PE02525,66618344,64616988,61615016
66PE02526,66618345,64616988,61615016
66PE02527,66618346,63616194,58612415
66PE02528,66618347,63616194,58612415
66PE02529,66618348,64616725,59613184
66PE02530,66618349,64616725,59613184
66PE02531,66618350,63616331,59612951
66PE02532,66618351,63616331,59612951
66PE02533,66618352,64616652,55610438
66PE02534,66618353,64616938,60613573
66PE02535,66618354,64617102,62615756
66PE02536,66618355,64617102,62615756
66PE02537,66618356,64616979,61614601
66PE02538,66618357,61614610,63615868
66PE02539,66618358,61614610,63615868
66PE02540,66618359,61614610,63615868
66PE02541,66618360,64616981,63616007
66PE02542,66618361,64616979,63616268
66PE02543,66618362,64616574,60613603
66PE02544,66618363,64616574,60613603
66PE02545,66618364,64616702,59613337
66PE02546,66618365,64616702,59613337
66PE02547,66618366,64616979,60613690
66PE02548,66618367,64616979,60613690
66PE02549,66618368,64616876,57611681
66PE02550,66618369,64616700,60613722
66PE02551,66618370,64616700,60613722
66PE02552,66618371,64616794,63616081
66PE02553,66618372,64616700,64617095
66PE02554,66618373,64616979,61614530
66PE02555,66618374,64616702,57611649
66PE02556,66618375,64616979,61614947
66PE02557,66618376,63616384,59612851
66PE02558,66618377,63616384,59612851
66PE02559,66618378,64616700,61614699
66PE02560,66618379,64617074,61614425
66PE02561,66618380,63616384,64617101
66PE02562,66618381,64616607,63615956
66PE02563,66618382,63616384,64617099
66PE02564,66618383,63616384,64617099
66PE02565,66618384,64616700,63616187
66PE02566,66618385,64616700,64617100
66PE02567,66618386,64617102,58612209
66PE02568,66618387,64617055,61615074
66PE02569,66618388,64616938,60613665
66PE02570,66618389,64616725,58612521
66PE02571,66902247,65950254,64862277
66PE02572,66902248,65950254,64862381
66PE02573,66902249,65950254,64862381
66PE02574,66902250,63418397,64862353
66PE02575,66902251,64616796,63813152
66PE02576,66902252,63417865,64419677
66PE02577,66902253,65950254,64616670
66PE02578,66902254,65950254,64616670
66PE02579,66902255,65950254,64616537
66PE02580,66902256,62181309,64840808
66PE02581,66902257,62181309,64840808
66PE02582,66902258,62181158,64616705
66PE02583,66902259,62181158,64616705
66PE02584,66902260,65950254,64616660
66PE02585,66902261,65950254,64616660
66PE02586,66902262,65950254,64862432
66PE02587,66902263,65950254,64616638
66PE02588,66902264,62181158,64862218
66PE02589,66902265,63616216,64616724
66PE02590,66902266,65950254,64616948
66PE02591,66902267,65950254,64616948
66PE02592,66902268,63418397,64862219
66PE02593,66902269,63418397,64862219
66PE02594,66902270,62615258,63813390
66PE02595,66902271,62615258,63813390
66PE02596,66902272,63417865,64840939
66PE02597,66902273,63616523,63813563
66PE02598,66902274,63616523,63813563
66PE02599,66902275,62615258,63146679
66PE02600,66902276,62615258,63146679
66PE02601,66902277,63418397,64862349
66PE02602,66902278,63616216,64862431
66PE02603,66902279,63616216,64616637
66PE02604,66902280,63616216,64616637
66PE02605,66902281,63616216,64616727
66PE02606,66902282,61615004,63813457
66PE02607,66902283,61615004,63813457
66PE02608,66902284,61615004,63813457
66PE02609,66902285,61614658,64841015
66PE02610,66902286,61614658,64841015
66PE02611,66902287,63616394,63146552
66PE02612,66902288,63616394,63146552
66PE02613,66902289,63417865,64418866
66PE02614,66902290,63417865,64418866
66PE02615,66902291,65950254,64862387
66PE02616,66902292,63417865,64418836
66PE02617,66902293,63417865,64418836
66PE02618,66902294,65950254,64616694
66PE02619,66902295,64181777,64840789
66PE02620,66902296,65950254,64862325
66PE02621,66902297,61416100,64419471
66PE02622,66902298,64181777,64840568
66PE02623,66902299,64181777,64840568
66PE02624,66902300,61416100,64840987
66PE02625,66902301,61416100,64419603
66PE02626,66902302,65950252,64840651
66PE02627,66902303,61614658,64840860
66PE02628,66902304,65950252,64419361
66PE02629,66902305,65950252,64419361
66PE02630,66902306,65950254,64862247
66PE02631,66902307,65950254,64862247
66PE02632,66902308,62181309,64418861
66PE02633,66902309,65950252,64419119
66PE02634,66902310,64181777,64840489
66PE02635,66902311,64181777,64841016
66PE02636,66902312,64181777,64841016
66PE02637,66902313,65950252,64418875
66PE02638,66902314,63417865,64419627
66PE02639,66902315,64181777,64840515
66PE02640,66902316,61416100,64840896
66PE02641,66902317,61416100,64840896
66PE02642,66902318,61416100,64840896
66PE02643,66902319,61615004,63146836
66PE02644,66902320,61615004,63146836
66PE02645,66902321,62615577,63146733
66PE02646,66902322,64616796,63147121
66PE02647,66902323,64616796,63147121
66PE02648,66902324,62615258,63813400
66PE02649,66902325,62615258,63813400
66PE02650,66902326,61416100,64841027
66PE02651,66902327,61416100,64841050
66PE02652,66902328,63616030,63813183
66PE02653,66902329,63616030,63813183
66PE02654,66902330,62615258,63813060
66PE02655,66902331,62615258,63813060
66PE02656,66902332,65950254,64616680
66PE02657,66902333,65950254,64617052
66PE02658,66902334,62181309,64419590
66PE02659,66902335,65950253,64418829
66PE02660,66902336,62181309,64840738
66PE02661,66902337,63418397,64862351
66PE02662,66902338,63616030,63147061
66PE02663,66902339,63616030,63147061
66PE02664,66902340,61416100,64419741
66PE02665,66902341,63418397,64616739
66PE02666,66902342,63418397,64617010
66PE02667,66902343,62181158,64862438
66PE02668,66902344,62181158,64862438
66PE02669,66902345,63417865,64840675
66PE02670,66902346,63417865,64840675
66PE02671,66902347,62181158,64616839
66PE02672,66902348,62181158,64862210
66PE02673,66902349,62181158,64862210
66PE02674,66902350,62181309,64840520
66PE02675,66902351,62181309,64840520
66PE02676,66902352,63417865,64840849
66PE02677,66902353,63417865,64840849
66PE02678,66902354,65950252,64840724
66PE02679,66902355,63417865,64841007
66PE02680,66902356,63616216,64616642
66PE02681,66902357,62615577,63813623
66PE02682,66902358,62615577,63813623
66PE02683,66902359,63616030,63813315
66PE02684,66902360,63616030,63813315
66PE02685,66902361,65950254,64862220
66PE02686,66902362,65950254,64862294
66PE02687,66902363,65950252,64418844
66PE02688,66902364,65950252,64840874
66PE02689,66902365,65950252,64419302
66PE02690,66902366,61614658,64419380
66PE02691,66902367,61614658,64419380
66PE02692,66902368,62181158,64616864
66PE02693,66902369,65950254,64616970
66PE02694,66902370,64181777,64418880
66PE02695,66902371,61615004,63146718
66PE02696,66902372,61615004,63146718
66PE02697,66902373,63616523,63146551
66PE02698,66902374,63616523,63146551
66PE02699,66902375,65950254,64862230
66PE02700,66902376,65950254,64862215
66PE02701,66902377,63418397,64862371
66PE02702,66902378,63418397,64862371
66PE02703,66902379,63418397,64862371
66PE02704,66902380,63616523,63813255
66PE02705,66902381,64616929,63813002
66PE02706,66902382,64616929,63813002
66PE02707,66902383,63418397,64862328
66PE02708,66902384,63418397,64862328
66PE02709,66902385,62181158,64862268
66PE02710,66902386,62181158,64862268
66PE02711,66902387,63616394,63813386
66PE02712,66902388,63616394,63813386
66PE02713,66902389,62181158,64617029
66PE02714,66902390,62181158,64617029
66PE02715,66902391,61416100,64840594
66PE02716,66902392,61416100,64419668
66PE02717,66902393,63616216,64616598
66PE02718,66902394,63616216,64862434
66PE02719,66902395,62615577,63813461
66PE02720,66902396,61416100,64418808
66PE02721,66902397,62615258,63813027
66PE02722,66902398,62615258,63813027
66PE02723,66902399,61615004,63813517
66PE02724,66902400,61615004,63813517
66PE02725,66902401,61615004,63813517
66PE02726,66902402,63616216,64617039
66PE02727,66902403,63616030,63813396
66PE02728,66902404,63616030,63813396
66PE02729,66902405,62181158,64616673
66PE02730,66902406,63418397,64616634
66PE02731,66902407,62181309,64840845
66PE02732,66902408,62181309,64840845
66PE02733,66902409,65950252,64840483
66PE02734,66902410,65950252,64840483
66PE02735,66902411,63417865,64418991
66PE02736,66902412,63417865,64418991
66PE02737,66902413,62181158,64616578
66PE02738,66902414,62181158,64616887
66PE02739,66902415,62181309,64840480
66PE02740,66902416,62181158,64616751
66PE02741,66902417,63418397,64862424
66PE02742,66902418,63418397,64862424
66PE02743,66902419,62615258,63813318
66PE02744,66902420,62615258,63813318
66PE02745,66902421,62615577,63813216
66PE02746,66902422,62615577,63813216
66PE02747,66902423,63616030,63813199
66PE02748,66902424,63616030,63813199
66PE02749,66902425,63616394,63813142
66PE02750,66902426,62615577,63813154
66PE02751,66902427,62615577,63813154
66PE02752,66902428,62181309,64419547
66PE02753,66902429,65950254,64616586
66PE02754,66902430,64181777,64840809
66PE02755,66902431,61614658,64419355
66PE02756,66902432,61614658,64419355
66PE02757,66902433,62181158,64617108
66PE02758,66902434,62181158,64617108
66PE02759,66902435,62181309,64840684
66PE02760,66902436,62181309,64840684
66PE02761,66902437,63616216,64862414
66PE02762,66902438,63616216,64616960
66PE02763,66902439,61614658,64840846
66PE02764,66902440,62181309,64840499
66PE02765,66902441,63616523,63146776
66PE02766,66902442,63616394,63146569
66PE02767,66902443,63616394,63146569
66PE02768,66902444,62615577,63813064
66PE02769,66902445,62615577,63146944
66PE02770,66902446,62615577,63813157
66PE02771,66902447,62615577,63813157
66PE02772,66902448,64616796,63147076
66PE02773,66902449,62615577,63146911
66PE02774,66902450,62615258,63813185
66PE02775,66902451,63616394,63146711
66PE02776,66902452,65950254,64862450
66PE02777,66902453,65950254,64862450
66PE02778,66902454,65950254,64617022
66PE02779,66902455,65950254,64617022
66PE02780,66902456,65950254,64862266
66PE02781,66902457,65950254,64862266
66PE02782,66902458,63418397,64862359
66PE02783,66902459,61416100,64419633
66PE02784,66902460,63616216,64616609
66PE02785,66902461,63616216,64616609
66PE02786,66902462,62181158,64616764
66PE02787,66902463,63616216,64862366
66PE02788,66902464,63616216,64862366
66PE02789,66902465,62181309,64840630
66PE02790,66902466,62181309,64840630
66PE02791,66902467,62181158,64862292
66PE02792,66902468,65950254,64862320
66PE02793,66902469,63418397,64616565
66PE02794,66902470,61416100,64840835
66PE02795,66902471,63616216,64862393
66PE02796,66902472,62181158,64862440
66PE02797,66902473,61615004,63813034
66PE02798,66902474,61615004,63813034
66PE02799,66902475,63616523,63813432
66PE02800,66902476,63616523,63813432
66PE02801,66902477,65950254,64616728
66PE02802,66902478,63417865,64419246
66PE02803,66902479,62615577,63813553
66PE02804,66902480,62615577,63813553
66PE02805,66902481,62181309,64418931
66PE02806,66902482,65950252,64419283
66PE02807,66902483,63616030,63813124
66PE02808,66902484,63616523,63813364
66PE02809,66902485,62615258,63146995
66PE02810,66902486,62615258,63146995
66PE02811,66902487,63616216,64617000
66PE02812,66902488,62181309,64419743
66PE02813,66902489,62615577,63813133
66PE02814,66902490,62615577,63813133
66PE02815,66902491,65950254,64616547
66PE02816,66902492,63418397,64862463
66PE02817,66902493,63616523,63146967
66PE02818,66902494,63616523,63146967
66PE02819,66902495,63616394,63147004
66PE02820,66902496,63616394,63147004
66PE02821,66902497,65950252,64840930
66PE02822,66902498,65950253,64841035
66PE02823,66902499,65950253,64841035
66PE02824,66902500,63616030,63813401
66PE02825,66902501,64616796,63813160
66PE02826,66902502,62615258,63813158
66PE02827,66902503,61416100,64840604
66PE02828,66902504,63616216,64616531
66PE02829,66902505,65950254,64862355
66PE02830,66902506,65950254,64862355
66PE02831,66902507,61615004,63813460
66PE02832,66902508,61615004,63813460
66PE02833,66902509,61614658,64840507
66PE02834,66902510,61614658,64840507
66PE02835,66902511,61614658,64418928
66PE02836,66902512,63418397,64617040
66PE02837,66902513,65950253,64418911
66PE02838,66902514,63417865,64841130
66PE02839,66902515,64181777,64419171
66PE02840,66902516,64181777,64419171
66PE02841,66902517,63418397,64862334
66PE02842,66902518,63616216,64617054
66PE02843,66902519,63616216,64862446
66PE02844,66902520,61416100,64840889
66PE02845,66902521,65950252,64419406
66PE02846,66902522,64181777,64841099
66PE02847,66902523,62181158,64616529
66PE02848,66902524,63417865,64840524
66PE02849,66902525,63616523,63147098
66PE02850,66902526,63616523,63147098
66PE02851,66902527,63616394,63813329
66PE02852,66902528,63616394,63813329
66PE02853,66902529,61615004,63813234
66PE02854,66902530,61615004,63813234
66PE02855,66902531,63616394,63146717
66PE02856,66902532,62615258,63146712
66PE02857,66902533,63418397,64862217
66PE02858,66902534,65950253,64419057
66PE02859,66902535,65950252,64840578
66PE02860,66902536,65950252,64840578
66PE02861,66902537,62181158,64616925
66PE02862,66902538,63418397,64616907
66PE02863,66902539,63417865,64419725
66PE02864,66902540,65950252,64840714
66PE02865,66902541,64181777,64418846
66PE02866,66902542,65950253,64840831
66PE02867,66902543,65950253,64840831
66PE02868,66902544,61614658,64841045
66PE02869,66902545,61614658,64841045
66PE02870,66902546,64181777,64840603
66PE02871,66902547,64181777,64419608
66PE02872,66902548,65950254,64616918
66PE02873,66902549,62615577,63813106
66PE02874,66902550,62181309,64418868
66PE02875,66902551,62181158,64616612
66PE02876,66902552,65950254,64862372
66PE02877,66902553,65950252,64419007
66PE02878,66902554,64181777,64840567
66PE02879,66902555,63616216,64862256
66PE02880,66902556,63616216,64862256
66PE02881,66902557,65950252,64419562
66PE02882,66902558,61416100,64840904
66PE02883,66902559,63417865,64841069
66PE02884,66902560,65950252,64418983
66PE02885,66902561,65950252,64418983
66PE02886,66902562,63616216,64862444
66PE02887,66902563,65950254,64616630
66PE02888,66902564,62181158,64862410
66PE02889,66902565,64000000,60614231
66PE02890,66902566,64616796,63813488
66PE02891,66902567,64616796,63813629
66PE02892,66902568,62615577,63146879
66PE02893,66902569,62615577,63146879
66PE02894,66902570,63616030,63146719
66PE02895,66902571,63616523,63813614
66PE02896,66902572,63616523,63813614
66PE02897,66902573,61615004,63146694
66PE02898,66902574,61615004,63146694
66PE02899,66902575,62615577,63146865
66PE02900,66902576,63616394,63813615
66PE02901,66902577,63616394,63813615
66PE02902,66902578,62615577,63146831
66PE02903,66902579,63616030,63146814
66PE02904,66902580,63616030,63146814
66PE02905,66902581,62615577,63813503
66PE02906,66902582,63616030,63813511
66PE02907,66902583,63616030,63813511
66PE02908,66902584,61615004,63813028
66PE02909,66902585,61615004,63813028
66PE02910,66902586,63616030,63813047
66PE02911,66902587,64616796,63813518
66PE02912,66902588,64616796,63813518
66PE02913,66902589,63616523,63813453
66PE02914,66902590,63616523,63813453
66PE02915,66902591,62615577,63146682
66PE02916,66902592,63616030,63146806
66PE02917,66902593,63616394,63813187
66PE02918,66902594,63616394,63813187
66PE02919,66902595,61615004,63813496
66PE02920,66902596,61615004,63813496
66PE02921,66902597,63616030,63146633
66PE02922,66902598,63616030,63146633
66PE02923,66902599,63616030,63813635
66PE02924,66902600,63616523,63146564
66PE02925,66902601,63616523,63146564
66PE02926,66902602,62615577,63146898
66PE02927,66902603,62615577,63146898
66PE02928,66902604,64181777,64419037
66PE02929,66902605,64181777,64419037
66PE02930,66902606,64181777,64419037
66PE02931,66902607,63417865,64840770
66PE02932,66902608,63616216,64862340
66PE02933,66902609,62181158,64862252
66PE02934,66902610,62181158,64862252
66PE02935,66902611,63418397,64862265
66PE02936,66902612,65950252,64419116
66PE02937,66902613,63616216,64616958
66PE02938,66902614,63417865,64840544
66PE02939,66902615,63417865,64840544
66PE02940,66902616,62181309,64419046
66PE02941,66902617,62181309,64419046
66PE02942,66902618,61416100,64840940
66PE02943,66902619,64181777,64840487
66PE02944,66902620,62181158,64617070
66PE02945,66902621,61416100,64840519
66PE02946,66902622,63417865,64840924
66PE02947,66902623,62181309,64840990
66PE02948,66902624,62181309,64841046
66PE02949,66902625,62181158,64616748
66PE02950,66902626,65950253,64419015
66PE02951,66902627,65950253,64419015
66PE02952,66902628,63418397,64616679
66PE02953,66902629,64181777,64840609
66PE02954,66902630,63616216,64862344
66PE02955,66902631,64616929,63813261
66PE02956,66902632,64616929,63813194
66PE02957,66902633,64616929,63146705
66PE02958,66902634,63616030,63146797
66PE02959,66902635,63616030,63146797
66PE02960,66902636,63418397,64862222
66PE02961,66902637,64181777,64419746
66PE02962,66902638,65950253,64840482
66PE02963,66902639,65950253,64840482
66PE02964,66902640,64616796,63146568
66PE02965,66902641,64616796,63146568
66PE02966,66902642,63616523,63813186
66PE02967,66902643,63616523,63813186
66PE02968,66902644,63616523,63147063
66PE02969,66902645,63616523,63147063
66PE02970,66902646,62615577,63813639
66PE02971,66902647,61614658,64840829
66PE02972,66902648,62615258,63813291
66PE02973,66902649,62615258,63813291
66PE02974,66902650,64181777,64419716
66PE02975,66902651,65950254,64616753
66PE02976,66902652,63616030,63813165
66PE02977,66902653,63616030,63813165
66PE02978,66902654,61615004,63813201
66PE02979,66902655,61615004,63813201
66PE02980,66902656,61615004,63813602
66PE02981,66902657,63616216,64616798
66PE02982,66902658,63616394,63146925
66PE02983,66902659,64616796,63146676
66PE02984,66902660,64616796,63146676
66PE02985,66902661,63417865,64840500
66PE02986,66902662,64181777,64419126
66PE02987,66902663,65950252,64419680
66PE02988,66902664,65950253,64840530
66PE02989,66902665,65950252,64840948
66PE02990,66902666,65950254,64862228
66PE02991,66902667,65950254,64862228
66PE02992,66902668,64181777,64840801
66PE02993,66902669,63418397,64616853
66PE02994,66902670,62181309,64418891
66PE02995,66902671,65950253,64840932
66PE02996,66902672,64181777,64418869
66PE02997,66902673,63418397,64616689
66PE02998,66902674,62181158,64862421
66PE02999,66902675,61416100,64841037
66PE03000,66902676,63417865,64419560
66PE03001,66902677,63616216,64616804
66PE03002,66902678,65950254,64616664
66PE03003,66902679,65950254,64616664
66PE03004,66902680,61416100,64419609
66PE03005,66902681,64181777,64419602
66PE03006,66902682,64181777,64418834
66PE03007,66902683,64616796,63813141
66PE03008,66902684,64616796,63813141
66PE03009,66902685,61615004,63146813
66PE03010,66902686,63616523,63813408
66PE03011,66902687,63616523,63813408
66PE03012,66902688,63616523,63813023
66PE03013,66902689,63616523,63813023
66PE03014,66902690,61615004,63813048
66PE03015,66902691,62615577,63146555
66PE03016,66902692,63616523,63813137
66PE03017,66902693,63616523,63813137
66PE03018,66902694,64616796,63813103
66PE03019,66902695,63616394,63146681
66PE03020,66902696,61615004,63813173
66PE03021,66902697,61615004,63813436
66PE03022,66902698,61615004,63146742
66PE03023,66902699,61615004,63146742
66PE03024,66902700,63616394,63146745
66PE03025,66902701,64616796,63146830
66PE03026,66902702,64616796,63146830
66PE03027,66902703,63616523,63813275
66PE03028,66902704,63616523,63813275
66PE03029,66902705,63616030,63146888
66PE03030,66902706,63616030,63813010
66PE03031,66902707,61615004,63813415
66PE03032,66902708,61615004,63813415
66PE03033,66902709,64616796,63813134
66PE03034,66902710,64616796,63813134
66PE03035,66902711,62615258,63813606
66PE03036,66902712,62615258,63115900
66PE03037,66902713,61416100,64419399
66PE03038,66902714,64616796,63813042
66PE03039,66902715,64616796,63813042
66PE03040,66902716,63616523,63146983
66PE03041,66902717,65950253,64840521
66PE03042,66902718,65950253,64840521
66PE03043,66902719,62181158,64616923
66PE03044,66902720,63616394,63813389
66PE03045,66902721,63616394,63813389
66PE03046,66902722,62615258,63115941
66PE03047,66902723,63418397,64862246
66PE03048,66902724,63418397,64862246
66PE03049,66902725,62181309,64419019
66PE03050,66902726,62181309,64419235
66PE03051,66902727,63616216,64616793
66PE03052,66902728,63616216,64616793
66PE03053,66902729,65950254,64616964
66PE03054,66902730,63418397,64862357
66PE03055,66902731,61416100,64841071
66PE03056,66902732,61416100,64841071
66PE03057,66902733,62181309,64840708
66PE03058,66902734,62181309,64840708
66PE03059,66902735,65950252,64418916
66PE03060,66902736,65950252,64418916
66PE03061,66902737,65950252,64419377
66PE03062,66902738,62181309,64840949
66PE03063,66902739,64616979,64419632
66PE03064,66902740,65950253,64840894
66PE03065,66902741,62181158,64862326
66PE03066,66902742,62615258,63813372
66PE03067,66902743,62615258,63146556
66PE03068,66902744,61614658,64840654
66PE03069,66902745,64181777,64419591
66PE03070,66902746,61416100,64419025
66PE03071,66902747,63616394,63147030
66PE03072,66902748,62181158,64862375
66PE03073,66902749,62615258,63813547
66PE03074,66902750,62615258,63813547
66PE03075,66902751,64616979,64841108
66PE03076,66902752,64616979,64841108
66PE03077,66902753,61615004,63146790
66PE03078,66902754,63616394,63813087
66PE03079,66902755,63616394,63813087
66PE03080,66902756,62181309,64840576
66PE03081,66902757,63616216,64862442
66PE03082,66902758,62615258,63146580
66PE03083,66902759,62615258,63146580
66PE03084,66902760,64181777,64419559
66PE03085,66902761,63616030,63813225
66PE03086,66902762,62615258,63813513
66PE03087,66902763,62615258,63813513
66PE03088,66902764,61614658,64419637
66PE03089,66902765,63417865,64840623
66PE03090,66902766,63417865,64840623
66PE03091,66902767,62615258,63813035
66PE03092,66902768,63418397,64616621
66PE03093,66902769,63418397,64616621
66PE03094,66902770,64616796,63813636
66PE03095,66902771,64616796,63813636
66PE03096,66902772,61615004,63813163
66PE03097,66902773,61615004,63813163
66PE03098,66902774,62615258,63146683
66PE03099,66902775,62615258,63146683
66PE03100,66902776,63418397,64616715
66PE03101,66902777,63616523,63813481
66PE03102,66902778,62181309,64840575
66PE03103,66902779,64616796,63813367
