UID,LAMB,SIRE,DAM
89PE03880,89809007,87970000,84631054
89PE03881,89809008,87970000,87198575
89PE03882,89809009,87970000,87198575
89PE03883,89809010,87970000,87632539
89PE03884,89809011,87970000,87632539
89PE03885,89809012,87970000,87803868
89PE03886,89809013,87970000,87632762
89PE03887,89809014,87970000,84947656
89PE03888,89809015,87970000,84947656
89PE03889,89809016,87970000,87438955
89PE03890,89809017,87970000,87438955
89PE03891,89809018,87970000,84947002
89PE03892,89809019,87970000,87632493
89PE03893,89809020,87970000,87804878
89PE03894,89809021,87970000,87804878
89PE03895,89809022,87970000,85800613
89PE03896,89809023,87970000,85800613
89PE03897,89809024,87970000,85800556
89PE03898,89809025,87970000,85800556
89PE03899,89809026,88031999,83025132
89PE03900,89809027,87970000,86802091
89PE03901,89809028,87970000,86802091
89PE03902,89809029,87970000,87803961
89PE03903,89809030,87970000,87803961
89PE03904,89809031,87970000,87438843
89PE03905,89809032,87970000,84436627
89PE03906,89809034,87970000,84436627
89PE03907,89809035,87970000,84436671
89PE03908,89809036,87970000,84436671
89PE03909,89809037,85028923,87633035
89PE03910,89809038,85028923,87633035
89PE03911,89809039,85028923,82943265
89PE03912,89034410,87031407,86803253
89PE03913,89034411,87031407,86803253
89PE03914,89034412,87031407,85028450
89PE03915,89034413,87031407,85028450
89PE03916,89034414,87031509,87031663
89PE03917,89034415,87031509,85028582
89PE03918,89034416,87031509,85028582
89PE03919,89034417,87031509,86030206
89PE03920,89034418,87031509,86030206
89PE03921,89034419,87031509,86030206
89PE03922,89034420,87031509,86030206
89PE03923,89034421,87031154,86029831
89PE03924,89034422,87031154,86029831
89PE03925,89034423,87031154,86030432
89PE03926,89034424,87031154,83025282
89PE03927,89034425,87031407,83024576
89PE03928,89034426,87031154,84027560
89PE03929,89034427,87031509,84026222
89PE03930,89034428,87031509,84026222
89PE03931,89034429,87031154,85028748
89PE03932,89034430,87031509,85028747
89PE03933,89034431,87031509,83023966
89PE03934,89034432,87031813,86030279
89PE03935,89034433,87031813,86030279
89PE03936,89034434,87031813,86030279
89PE03937,89034435,87031509,82023844
89PE03938,89034436,87031509,86803192
89PE03939,89034437,87031407,86030497
89PE03940,89034438,87031407,86030497
89PE03941,89034439,87031346,84027438
89PE03942,89034440,87031407,86803112
89PE03943,89034441,87031407,86803112
89PE03944,89034442,87031346,83024026
89PE03945,89034443,87031346,83024026
89PE03946,89034444,87031509,85028852
89PE03947,89034445,87031509,85028852
89PE03948,89034446,87031509,86029752
89PE03949,89034447,87031457,86030285
89PE03950,89034448,88032044,85028484
89PE03951,89034449,88032044,85028484
89PE03952,89034450,87031346,83024430
89PE03953,89034451,87031421,87031383
89PE03954,89034452,87031421,87031383
89PE03955,89034453,87031509,84026190
89PE03956,89034454,87031509,84026190
89PE03957,89034455,87031154,87031536
89PE03958,89034456,87031154,87031536
89PE03959,89034457,87031813,84025748
89PE03960,89034458,87031154,86029897
89PE03961,89034459,87031813,85028675
89PE03962,89034460,87031813,85028675
89PE03963,89034461,87031457,85028750
89PE03964,89034462,87031457,85028750
89PE03965,89034463,88032044,86030433
89PE03966,89034464,87031457,82022400
89PE03967,89034465,87031457,82022400
89PE03968,89034466,87031154,84026171
89PE03969,89034467,87031154,84026171
89PE03970,89034468,87031421,84027588
89PE03971,89034469,87031154,85028499
89PE03972,89034470,87031509,86029874
89PE03973,89034471,87031457,84026201
89PE03974,89034472,87031457,84026201
89PE03975,89034473,87031407,84025956
89PE03976,89034474,87031407,84025956
89PE03977,89034475,87031509,85028476
89PE03978,89034476,87031509,85028476
89PE03979,89034477,88032044,84026134
89PE03980,89034478,87031154,84027722
89PE03981,89034479,87031457,84027518
89PE03982,89034480,87031407,82022911
89PE03983,89034481,87031407,82022911
89PE03984,89034482,88032044,83024365
89PE03985,89034483,88032044,83024365
89PE03986,89034484,87031154,85028835
89PE03987,89034485,87031154,85028835
89PE03988,89034486,87031407,85028527
89PE03989,89034487,87031407,85028527
89PE03990,89034488,87031407,85028527
89PE03991,89034489,88032044,85028922
89PE03992,89034490,88000255,86197108
89PE03993,89034491,88000255,86197108
89PE03994,89034492,87030000,88032792
89PE03995,89034493,87031154,87031468
89PE03996,89034494,88032044,82023426
89PE03997,89034495,87031154,84026191
89PE03998,89034496,87031154,84026191
89PE03999,89034497,88032044,86029898
89PE04000,89034498,88032044,86029898
89PE04001,89034499,87031457,84027596
89PE04002,89034500,87031457,84027596
89PE04003,89034501,87031407,84026099
89PE04004,89034502,87031407,84026099
89PE04005,89034503,87031407,84026099
89PE04006,89034504,87031154,86029963
89PE04007,89034505,87030000,88032954
89PE04008,89034506,87031407,85028477
89PE04009,89034507,87031407,85028477
89PE04010,89034508,87031509,86030321
89PE04011,89034509,87031509,86030321
89PE04012,89034510,87030000,88032883
89PE04013,89034511,87031457,87031428
89PE04014,89034512,87031154,82023742
89PE04015,89034513,87031154,82023742
89PE04016,89034514,87030000,88033265
89PE04017,89034515,87031407,85028771
89PE04018,89034516,87031154,83024469
89PE04019,89034517,87031509,87031786
89PE04020,89034518,87031509,87031537
89PE04021,89034519,87031509,87031537
89PE04022,89034520,87031407,86030009
89PE04023,89034521,87031407,86030009
89PE04024,89034522,87030000,88033024
89PE04025,89034523,87030000,88033024
89PE04026,89034524,87030000,88032796
89PE04027,89034525,88000450,87198203
89PE04028,89034526,88032044,82022002
89PE04029,89034527,87031407,83024970
89PE04030,89034528,87031407,83024970
89PE04031,89034529,87031509,84027577
89PE04032,89034530,87031509,84027577
89PE04033,89034531,87031509,87031726
89PE04034,89034532,87031509,87031726
89PE04035,89034533,87031509,86029956
89PE04036,89034534,87031509,82022058
89PE04037,89034535,88032044,83024606
89PE04038,89034536,87031457,84026048
89PE04039,89034537,87030000,88032862
89PE04040,89034538,88032044,86029842
89PE04041,89034539,87031407,86030039
89PE04042,89034540,87031407,86030039
89PE04043,89034541,87031154,87031455
89PE04044,89034542,87030000,88032951
89PE04045,89034543,87031502,83024625
89PE04046,89034544,87031502,83024625
89PE04047,89034545,87031509,83023922
89PE04048,89034546,87031346,86029805
89PE04049,89034547,87031346,86029805
89PE04050,89034548,87031407,84027506
89PE04051,89034549,87031407,84027506
89PE04052,89034550,87031154,82023355
89PE04053,89034551,87031154,82023355
89PE04054,89034552,87031154,84026059
89PE04055,89034553,87031154,84026059
89PE04056,89034554,87031509,85028481
89PE04057,89034555,88032044,84027541
89PE04058,89034556,88032044,84027541
89PE04059,89034557,87031502,82022699
89PE04060,89034558,87031502,82022699
89PE04061,89034559,87031421,84027768
89PE04062,89034560,87031421,84027768
89PE04063,89034561,87031154,86030131
89PE04064,89034562,87030000,88033040
89PE04065,89034563,87031154,86030205
89PE04066,89034564,87031421,83023926
89PE04067,89034565,87031421,85028930
89PE04068,89034566,87031421,85028930
89PE04069,89034567,87031407,83024355
89PE04070,89034568,87031407,83024355
89PE04071,89034569,87031457,84027589
89PE04072,89034570,87031457,84027589
89PE04073,89034571,87031502,85028526
89PE04074,89034572,87031502,85028526
89PE04075,89034573,87031346,87031531
89PE04076,89034574,87031421,87031859
89PE04077,89034575,87031421,87031859
89PE04078,89034576,87031502,84026262
89PE04079,89034577,87031502,84026262
89PE04080,89034578,87031154,86803117
89PE04081,89034579,87031154,86803117
89PE04082,89034580,87031813,87031772
89PE04083,89034581,87031346,85028719
89PE04084,89034582,87031346,85028719
89PE04085,89034583,87031502,85028571
89PE04086,89034584,87031502,85028571
89PE04087,89034585,87031509,84026172
89PE04088,89034586,87031509,84026172
89PE04089,89034587,87031421,85029054
89PE04090,89034588,87031502,84026228
89PE04091,89034589,87031457,85028889
89PE04092,89034590,87031457,85028889
89PE04093,89034591,87031346,85028787
89PE04094,89034592,87031509,86030001
89PE04095,89034593,87031509,86030001
89PE04096,89034594,87031421,85028717
89PE04097,89034595,87031421,85028717
89PE04098,89034596,87031813,87031202
89PE04099,89034597,87031421,83025541
89PE04100,89034598,87031346,86803121
89PE04101,89034599,87031502,83024030
89PE04102,89034600,87031502,83024030
89PE04103,89034601,87031421,83024841
89PE04104,89034602,87031421,83024841
89PE04105,89034603,87031346,84027487
89PE04106,89034604,87031346,84027487
89PE04107,89034605,87031502,83024549
89PE04108,89034606,87031502,83024549
89PE04109,89034607,87031502,83024549
89PE04110,89034608,87031457,85028464
89PE04111,89034609,87031457,85028464
89PE04112,89034610,87031813,85028539
89PE04113,89034611,87031813,85028539
89PE04114,89034612,87031813,85028539
89PE04115,89034613,87031346,83024400
89PE04116,89034614,87031346,83024400
89PE04117,89034615,87031457,84027798
89PE04118,89034616,87031457,84027798
89PE04119,89034617,87031457,83024462
89PE04120,89034618,87031502,84026080
89PE04121,89034619,87031502,84026080
89PE04122,89034620,87198636,81193797
89PE04123,89034621,87198636,81193797
89PE04124,89034622,87031502,83023908
89PE04125,89034623,87031502,83023908
89PE04126,89034624,87031421,85028944
89PE04127,89034625,87031421,85028944
89PE04128,89034626,87031457,84027676
89PE04129,89034627,87031421,85028632
89PE04130,89034628,87031457,86803122
89PE04131,89034629,87031457,84027578
89PE04132,89034630,87031457,84027578
89PE04133,89034631,87031421,82022457
89PE04134,89034632,87031502,86029790
89PE04135,89034633,87031502,84027678
89PE04136,89034634,87031346,82022234
89PE04137,89034635,87031346,82022234
89PE04138,89034636,87031457,84025863
89PE04139,89034637,87031457,84025863
89PE04140,89034638,87031421,83024076
89PE04141,89034639,87031421,83024076
89PE04142,89034640,87031813,82023642
89PE04143,89034641,87031813,82023642
89PE04144,89034642,87031813,84026377
89PE04145,89034643,87031813,84026377
89PE04146,89034644,87031346,84025992
89PE04147,89034645,87031346,82023599
89PE04148,89034646,87031346,82023874
89PE04149,89034647,87031457,84027532
89PE04150,89034648,87031457,84027636
89PE04151,89034649,87031457,84027636
89PE04152,89034650,87031457,84025953
89PE04153,89034651,87031457,84025953
89PE04154,89034652,87031813,84026439
89PE04155,89034653,87031813,84026439
89PE04156,89034654,88032044,85028770
89PE04157,89034655,87031421,84025741
89PE04158,89034656,87031421,84025741
89PE04159,89034657,87031457,87031200
89PE04160,89034658,87031421,87031365
89PE04161,89034659,87031502,86030275
89PE04162,89034660,87031346,82022302
89PE04163,89034661,87031813,87031271
89PE04164,89034662,87031346,84027594
89PE04165,89034663,87031813,84026273
89PE04166,89034664,87031457,85028995
89PE04167,89034665,87031457,85028995
89PE04168,89034666,87031813,83024650
89PE04169,89034667,87031457,84026715
89PE04170,89034668,87031813,85029026
89PE04171,89034669,87031813,85029026
89PE04172,89034670,87031457,86029959
89PE04173,89034671,87031813,83025547
89PE04174,89034672,87031421,84027384
89PE04175,89034673,87031421,84027384
89PE04176,89034674,87031457,85028785
89PE04177,89034675,87031346,84027563
89PE04178,89034676,87031502,84026370
89PE04179,89034677,87031457,82022518
89PE04180,89034678,87031457,82022518
89PE04181,89034679,87031421,85028703
89PE04182,89034680,87031421,85028703
89PE04183,89034681,87030000,88032634
89PE04184,89034682,87030000,88033315
89PE04185,89034683,87031813,82022394
89PE04186,89034684,87031813,82022394
89PE04187,89034685,87031813,85028639
89PE04188,89034686,87030000,88032976
89PE04189,89034687,87030000,88032976
89PE04190,89034688,87030000,88032867
89PE04191,89100241,88199020,83195255
89PE04192,89100242,87198608,84195641
89PE04193,89100243,87198608,84195641
89PE04194,89100244,87198608,82194528
89PE04195,89100245,87198636,82194040
89PE04196,89100246,87198636,81193320
89PE04197,89100247,87198636,81193320
89PE04198,89100248,88000377,87198623
89PE04199,89100249,88000377,87198623
89PE04200,89100250,88199020,85196825
89PE04201,89100251,88199020,85196825
89PE04202,89100252,88199020,83194706
89PE04203,89100253,88199114,81193516
89PE04204,89100254,88199114,81193516
89PE04205,89100255,88000377,87198605
89PE04206,89100256,88000377,87198605
89PE04207,89100257,88000377,85196836
89PE04208,89100258,88199020,84195530
89PE04209,89100259,87198608,82194400
89PE04210,89100260,88000450,87197923
89PE04211,89100261,88000450,87197923
89PE04212,89100262,88000061,87198063
89PE04213,89100263,88000061,87198620
89PE04214,89100264,88000061,87198620
89PE04215,89100265,88000377,86197653
89PE04216,89100266,88000377,86197653
89PE04217,89100267,88000377,87198578
89PE04218,89100268,88000255,85196845
89PE04219,89100269,88000377,86197243
89PE04220,89100270,88000377,86196872
89PE04221,89100271,88000255,84195746
89PE04222,89100272,88000255,84195746
89PE04223,89100273,88000255,84195746
89PE04224,89100274,88199114,82194189
89PE04225,89100275,88199114,82194189
89PE04226,89100276,88000377,83194717
89PE04227,89100277,88000255,85196845
89PE04228,89100278,88000255,87198074
89PE04229,89100279,88000255,87198074
89PE04230,89100280,88000450,87197839
89PE04231,89100281,88000450,87197839
89PE04232,89100282,88000061,83194739
89PE04233,89100283,88000061,83194739
89PE04234,89100284,88000061,83194739
89PE04235,89100285,87198636,81193809
89PE04236,89100286,87198636,81193809
89PE04237,89100287,88000450,86197148
89PE04238,89100288,88000450,86197096
89PE04239,89100289,88000450,86197096
89PE04240,89100290,88000450,87198587
89PE04241,89100291,88000061,84195791
89PE04242,89100292,88000061,84195791
89PE04243,89100293,88000061,84195791
89PE04244,89100294,88000450,83195126
89PE04245,89100295,88000450,83195126
89PE04246,89100296,88000450,83195126
89PE04247,89100297,88000450,85196824
89PE04248,89100298,88000450,87198641
89PE04249,89100299,88000450,87198641
89PE04250,89100300,88000255,86197213
89PE04251,89100301,88000099,87197859
89PE04252,89100302,88000255,84195521
89PE04253,89100303,88000255,84195521
89PE04254,89100304,88000099,86197729
89PE04255,89100305,88000099,86197729
89PE04256,89100306,87198608,86197482
89PE04257,89100307,87198608,86197482
89PE04258,89100308,88000255,85196519
89PE04259,89100309,88000450,84195528
89PE04260,89100310,88000061,85196832
89PE04261,89100311,88199114,86197707
89PE04262,89100312,88199114,83194813
89PE04263,89100313,88199020,84195669
89PE04264,89100314,88199020,83195064
89PE04265,89100315,88199020,83195064
89PE04266,89100316,87198636,87198582
89PE04267,89100317,87198636,87198582
89PE04268,89100318,87198608,84196075
89PE04269,89100319,87198608,84195674
89PE04270,89100320,88199020,85196512
89PE04271,89100321,87198608,82194108
89PE04272,89440928,87430000,83435735
89PE04273,89440929,87430000,83435735
89PE04274,89440930,87030000,84436849
89PE04275,89440931,87030000,86438117
89PE04276,89809051,87970000,87031646
89PE04277,89809053,87970000,85028759
89PE04278,89809054,87970000,85028648
89PE04279,89809055,87970000,87031383
89PE04280,89809056,87970000,84026270
89PE04281,89809057,87970000,83023924
89PE04282,89809058,87970000,83023924
89PE04283,89809059,87970000,84025748
89PE04284,89809060,87970000,84025748
89PE04285,89809061,87970000,87031122
89PE04286,89809062,87970000,83024704
89PE04287,89809063,87970000,85028687
89PE04288,89809064,87970000,84027463
89PE04289,89809065,87970000,84025928
89PE04290,89809066,87970000,84025928
89PE04291,89809067,87970000,87031228
89PE04292,89809068,87970000,84027745
89PE04293,89809069,87970000,84027745
89PE04294,89809070,87970000,84026428
89PE04295,89809071,87970000,84027650
