UID,LAMB,SIRE,DAM
76PE03891,76934278,74970000,74930516
76PE03892,76934279,74970000,75931843
76PE03893,76934280,74970000,75931843
76PE03894,76934281,74970000,73428356
76PE03895,76934282,74970000,73428356
76PE03896,76934284,74970000,73908576
76PE03897,76934285,74970000,73908576
76PE03898,76934286,75931622,70425423
76PE03899,76934287,75931622,70425423
76PE03900,76934288,74970000,75931714
76PE03901,76934289,74970000,75931714
76PE03902,76934290,75931239,72186548
76PE03903,76934291,75931239,72186548
76PE03904,76934292,73950108,71185500
76PE03905,76934293,74970000,74930280
76PE03906,76934294,74970000,74930280
76PE03907,76934295,74970000,73624303
76PE03908,76934296,74970000,75931310
76PE03909,76934297,74970000,75931310
76PE03910,76934298,74970000,75931291
76PE03911,76934299,74970000,75931291
76PE03912,76934300,74970000,75931556
76PE03913,76934301,74970000,75931556
76PE03914,76934302,74970000,74930468
76PE03915,76934303,74970000,74930468
76PE03916,76934304,74970000,73624668
76PE03917,76934305,74970000,75931402
76PE03918,76934306,74970000,73908683
76PE03919,76934307,75931136,72428018
76PE03920,76934308,75931136,72428018
76PE03921,76934309,75931622,72427066
76PE03922,76934310,75931622,72427066
76PE03923,76934311,74970000,74188120
76PE03924,76934312,74970000,75931189
76PE03925,76934313,74970000,75931189
76PE03926,76934314,74970000,74930019
76PE03927,76934315,74970000,74930019
76PE03928,76934316,74970000,74188183
76PE03929,76934317,73950108,71185697
76PE03930,76934318,73950108,71185697
76PE03931,76934319,73950108,71185697
76PE03932,76934320,74000000,74188145
76PE03933,76934321,74970000,75931187
76PE03934,76934322,74970000,75931187
76PE03935,76934323,75931370,70425344
76PE03936,76934324,75931370,70425344
76PE03937,76934325,74970000,75932095
76PE03938,76934326,74970000,73187275
76PE03939,76934327,74970000,73187275
76PE03940,76934328,75931239,72187178
76PE03941,76934329,74970000,74188287
76PE03942,76934330,75931239,70184548
76PE03943,76934331,75931239,70184548
76PE03944,76934332,74970000,73625014
76PE03945,76934333,74970000,73908842
76PE03946,76934334,74970000,73908842
76PE03947,76934335,74970000,73908842
76PE03948,76934336,74970000,73909186
76PE03949,76934337,74970000,73909186
76PE03950,76934338,74970000,75931618
76PE03951,76934339,74970000,75931618
76PE03952,76934340,74970000,75931297
76PE03953,76934341,74970000,75932106
76PE03954,76934342,74970000,75932106
76PE03955,76934343,74970000,73187876
76PE03956,76934344,74970000,73187876
76PE03957,76934345,74970000,75931404
76PE03958,76934346,73950108,71623069
76PE03959,76934347,73950108,71623069
76PE03960,76934348,74970000,74930213
76PE03961,76934349,74970000,74930213
76PE03962,76934350,74970000,75931681
76PE03963,76934351,74970000,74930229
76PE03964,76934352,74970000,74930229
76PE03965,76934353,74970000,73187960
76PE03966,76934354,74970000,73187601
76PE03967,76934355,74970000,75931392
76PE03968,76934356,74970000,73909047
76PE03969,76934357,74970000,73909047
76PE03970,76934358,74970000,75931749
76PE03971,76934359,74970000,75931762
76PE03972,76934360,74970000,75931762
76PE03973,76934361,74970000,74930578
76PE03974,76934362,74970000,75931328
76PE03975,76934363,74970000,75931328
76PE03976,76934364,74000000,74188136
76PE03977,76934365,74970000,75931338
76PE03978,76934366,74970000,75931338
76PE03979,76934367,74970000,74930667
76PE03980,76934368,73950108,72186818
76PE03981,76934369,74970000,73428231
76PE03982,76934370,74970000,73428231
76PE03983,76934371,74970000,73908874
76PE03984,76934372,74970000,73908874
76PE03985,76934373,74970000,73187786
76PE03986,76934374,74970000,75931756
76PE03987,76934375,74970000,75931756
76PE03988,76934376,74970000,74429611
76PE03989,76934377,74970000,75931885
76PE03990,76934378,74970000,75931885
76PE03991,76934379,74970000,73187641
76PE03992,76934380,74000000,74188329
76PE03993,76934381,74970000,75931588
76PE03994,76934382,74970000,74429275
76PE03995,76934383,74970000,74429417
76PE03996,76934384,74430000,74430025
76PE03997,76934385,74430000,74430025
76PE03998,76934387,74970000,73624412
76PE03999,76934388,73950108,70621194
76PE04000,76934389,73950108,70621194
76PE04001,76934390,74970000,74930736
76PE04002,76934391,74970000,74188501
76PE04003,76934392,74000000,74188401
76PE04004,76934393,75931448,72624127
76PE04005,76934394,75931448,72624127
76PE04006,76934395,74970000,75931658
76PE04007,76934397,74970000,75931575
76PE04008,76934398,74970000,75931575
76PE04009,76934399,75932233,72187100
76PE04010,76934400,75932233,72187100
76PE04011,76934401,74970000,73909005
76PE04012,76934402,74970000,72186578
76PE04013,76934403,74970000,75931460
76PE04014,76934404,74970000,75931415
76PE04015,76934405,74970000,75931415
76PE04016,76934406,74970000,75931555
76PE04017,76934407,74970000,75932212
76PE04018,76934408,74000000,74188373
76PE04019,76934409,74970000,75932151
76PE04020,76934410,74970000,75931961
76PE04021,76934411,74970000,75931937
76PE04022,76934412,74970000,75931937
76PE04023,76934413,74970000,75430313
76PE04024,76934414,74970000,75626158
76PE04025,76934415,74970000,75931589
76PE04026,76934416,74970000,70184706
76PE04027,76934417,74970000,70184706
76PE04028,76934418,74970000,71186260
76PE04029,76934419,74970000,71186260
76PE04030,76934420,74970000,75931940
76PE04031,76934421,74970000,75931940
76PE04032,76934422,74970000,74930227
76PE04033,76934423,74970000,74930227
76PE04034,76934424,74970000,75931688
76PE04035,76934425,74970000,75931688
76PE04036,76934426,74970000,74188415
76PE04037,76934427,74970000,74188415
76PE04038,76934428,74970000,75931150
76PE04039,76934429,74970000,75931150
76PE04040,76934430,74970000,75932228
76PE04041,76934431,74970000,75932228
76PE04042,76934432,74970000,75931514
76PE04043,76934433,74970000,75931514
76PE04044,76934434,74970000,75931718
76PE04045,76934435,74970000,75931718
76PE04046,76934436,74970000,73908632
76PE04047,76934437,74970000,75932270
76PE04048,76934438,74970000,75932291
76PE04049,76934439,74970000,75931147
76PE04050,76934440,74970000,75931797
76PE04051,76934441,74970000,75931561
76PE04052,76934442,74970000,74429878
76PE04053,76934443,74970000,75931955
76PE04054,76934444,74970000,75931178
76PE04055,76934445,74970000,75931992
76PE04056,76934446,74970000,75188938
76PE04057,76934447,74970000,72427075
76PE04058,76934448,74970000,70184468
76PE04059,76934449,74970000,70184468
76PE04060,76934450,74970000,70184468
76PE04061,76934452,74970000,75932012
76PE04062,76934453,74970000,75932012
76PE04063,76934454,74970000,75931964
76PE04064,76934455,74970000,75931964
76PE04065,76934456,74970000,75931798
76PE04066,76934457,74970000,75931241
76PE04067,76934458,74970000,75931241
76PE04068,76934459,74970000,71185649
76PE04069,76934460,74970000,73908575
76PE04070,76934461,74970000,73908575
76PE04071,76934462,74970000,75931582
76PE04072,76934463,74970000,75931582
76PE04073,76934464,74970000,75932261
76PE04074,76934465,74970000,74930044
76PE04075,76934466,74970000,74429658
76PE04076,76934467,74970000,75931722
76PE04077,76934468,74970000,75931722
76PE04078,76934469,74970000,75931634
76PE04079,76934470,74970000,75931634
76PE04080,76934471,74970000,68149710
76PE04081,76934472,74970000,68149710
76PE04082,76934473,74970000,75931316
76PE04083,76934474,74970000,73624861
76PE04084,76934475,74970000,71185242
76PE04085,76934476,74970000,71185242
76PE04086,76934477,74970000,74930602
76PE04087,76934478,74970000,75932213
76PE04088,76934479,74000000,74188067
76PE04089,76934480,74970000,75931111
76PE04090,76934481,74970000,69183785
76PE04091,76934482,74970000,75931690
76PE04092,76934483,74970000,75430329
76PE04093,76934484,74970000,73908589
76PE04094,76934485,74970000,74188127
76PE04095,76934486,74970000,74188127
76PE04096,76934487,74970000,75430190
76PE04097,76934488,74970000,75189043
76PE04098,76934489,74970000,74930393
76PE04099,76934490,74970000,75931939
76PE04100,76934491,74970000,75931939
76PE04101,76934492,74970000,75932195
76PE04102,76934493,74970000,71185281
76PE04103,76934494,74970000,71185281
76PE04104,76934495,74970000,75430096
76PE04105,76934496,74970000,75932211
76PE04106,76934497,74970000,75932211
76PE04107,76934498,74970000,75931892
76PE04108,76934499,74970000,75931481
76PE04109,76934500,74970000,75625935
76PE04110,76934501,74970000,75625935
76PE04111,76934502,74970000,74930704
76PE04112,76934503,74970000,75188859
76PE04113,76934504,74970000,75931637
76PE04114,76934505,74970000,75430030
76PE04115,76934506,74970000,75932065
76PE04116,76934507,74970000,75931283
76PE04117,76934508,74970000,75931283
76PE04118,76934509,74970000,75931811
76PE04119,76934510,74970000,75430703
76PE04120,76934511,74970000,75430044
76PE04121,76934512,74970000,75931286
76PE04122,76934513,74970000,75932153
76PE04123,76934514,74970000,75932153
76PE04124,76934515,74970000,75626196
76PE04125,76934516,74970000,75931649
76PE04126,76934517,74970000,75931709
76PE04127,76934518,74970000,75430340
76PE04128,76934519,74970000,73909239
76PE04129,76934520,74970000,73909239
76PE04130,76934521,74970000,75931996
76PE04131,76934522,74970000,75931996
76PE04132,76934523,74970000,75932203
76PE04133,76934524,74970000,75932203
76PE04134,76934525,74970000,71186139
76PE04135,76934526,74970000,75931407
76PE04136,76934527,74970000,72186584
76PE04137,76934528,74970000,71622714
76PE04138,76934529,74970000,75625801
76PE04139,76934530,74970000,74625600
76PE04140,76934531,74970000,75932123
76PE04141,76934532,74970000,71185853
76PE04142,76934533,74970000,71185853
76PE04143,76934534,74970000,75931789
76PE04144,76934535,74970000,71185893
76PE04145,76934536,74970000,71185893
76PE04146,76934537,74970000,71185893
76PE04147,76934538,74970000,73187983
76PE04148,76934539,74970000,73187983
76PE04149,76934540,74970000,73428664
76PE04150,76934541,74970000,73428664
76PE04151,76934542,74970000,71185406
76PE04152,76934543,74970000,72427162
76PE04153,76934544,74970000,72427162
76PE04154,76934545,74970000,75931533
76PE04155,76934546,74970000,75931533
76PE04156,76934547,74970000,75931435
76PE04157,76934548,74970000,75430674
76PE04158,76934549,74970000,70184175
76PE04159,76934550,74970000,75189007
76PE04160,76934551,74970000,74188409
76PE04161,76934552,74970000,69183983
76PE04162,76934553,74970000,73187383
76PE04163,76934554,74970000,73187383
76PE04164,76934555,74970000,72427526
76PE04165,76934556,74970000,72427526
76PE04166,76934557,74970000,74188774
76PE04167,76934558,74970000,75430122
76PE04168,76934559,74970000,75430122
76PE04169,76934560,74970000,75430302
76PE04170,76934561,74970000,75430410
76PE04171,76934562,74970000,73625033
76PE04172,76934563,74970000,75430210
76PE04173,76934564,74970000,75931317
76PE04174,76934565,74970000,75931317
76PE04175,76934566,74000000,74188366
76PE04176,76934567,74970000,75189218
76PE04177,76934568,74970000,75430322
76PE04178,76934569,74970000,75931517
76PE04179,76934570,74970000,75931517
76PE04180,76934571,74970000,75931856
76PE04181,76934572,74970000,75430386
76PE04182,76934573,74970000,70424726
76PE04183,76934574,74970000,75430164
76PE04184,76934575,74970000,75931277
76PE04185,76934576,74970000,73187456
76PE04186,76934577,74970000,75931603
76PE04187,76934578,74970000,75931603
76PE04188,76934579,74970000,70424665
76PE04189,76934580,74970000,70424665
76PE04190,76934581,74970000,75430457
76PE04191,76934582,74970000,75430339
76PE04192,76934583,74970000,75931818
76PE04193,76934584,74970000,75932099
76PE04194,76934585,74970000,75932099
76PE04195,76934586,74970000,73187836
76PE04196,76934587,74970000,73187264
76PE04197,76934588,74970000,72427892
76PE04198,76934589,74970000,72427892
76PE04199,76934590,74970000,75430643
76PE04200,76934591,74970000,71426323
76PE04201,76934592,74970000,71426323
76PE04202,76934593,74970000,75430600
76PE04203,76934594,74970000,74430011
76PE04204,76934595,74970000,74430011
76PE04205,76934596,74970000,75430324
76PE04206,76934597,74970000,74429974
76PE04207,76934598,74970000,74429291
76PE04208,76934599,74970000,74188714
76PE04209,76934600,74970000,70184250
76PE04210,76934601,74970000,70184250
76PE04211,76934602,74970000,75430550
76PE04212,76934603,74970000,70184301
76PE04213,76934604,74970000,70184301
76PE04214,76934605,74970000,73624359
76PE04215,76934606,74970000,73624359
76PE04216,76934607,74970000,75430480
76PE04217,76934608,74970000,71426146
76PE04218,76934609,74970000,71426146
76PE04219,76934610,74970000,75430563
76PE04220,76934611,74970000,69423591
76PE04221,76934612,74970000,70425542
76PE04222,76934615,74970000,69620808
76PE04223,76934616,74970000,70184579
76PE04224,76934618,74970000,75932207
76PE04225,76934619,74970000,75932207
76PE04226,76934620,74970000,70424772
76PE04227,76934621,74970000,70424772
76PE04228,76934622,74970000,68422557
76PE04229,76934623,74970000,68422557
76PE04230,76934624,74970000,74930005
76PE04231,76934625,74970000,75188955
76PE04232,76934626,74970000,75430165
76PE04233,76934627,74970000,73624613
76PE04234,76934628,74970000,73624613
76PE04235,76934629,74970000,71426393
76PE04236,76934630,74970000,71426393
76PE04237,76934631,74970000,75189135
76PE04238,76934632,74970000,75189159
76PE04239,76934633,74970000,74430002
76PE04240,76934634,74970000,72427347
76PE04241,76934635,74970000,72427347
76PE04242,76934636,74970000,75931765
76PE04243,76934638,74970000,74429426
76PE04244,76934639,74970000,73428494
76PE04245,76934640,74970000,73428494
76PE04246,76934641,74970000,69423991
76PE04247,76934642,74970000,68423217
76PE04248,76934643,74970000,75430254
76PE04249,76934644,74970000,72427799
76PE04250,76934645,74970000,72427799
76PE04251,76934646,74970000,72187026
76PE04252,76934647,74970000,72187026
76PE04253,76934648,74970000,70621605
76PE04254,76934649,74970000,70621605
76PE04255,76934650,74970000,73428850
76PE04256,76934651,74970000,72427901
76PE04257,76934652,74970000,71622722
76PE04258,76934653,74970000,72187012
76PE04259,76934654,74970000,75430158
76PE04260,76934655,74970000,74188603
76PE04261,76934658,74970000,73428344
76PE04262,76934659,74970000,72427531
76PE04263,76934660,74970000,72427531
76PE04264,76934661,74970000,73624887
76PE04265,76934662,74970000,73187389
76PE04266,76934663,74970000,73187389
76PE04267,76934664,74970000,73429128
76PE04268,76934665,74970000,75430192
76PE04269,76934667,74970000,69424164
76PE04270,76934668,74970000,75931378
76PE04271,76934669,74970000,75931378
76PE04272,76934670,74970000,74188339
76PE04273,76934672,74970000,71426399
76PE04274,76934673,74970000,71426399
76PE04275,76934674,74970000,70621505
76PE04276,76934675,74970000,70621505
76PE04277,76934676,74970000,74930079
76PE04278,76934677,74970000,75932047
76PE04279,76934678,74970000,75932047
76PE04280,76934679,74970000,73428169
76PE04281,76934680,74970000,75430227
76PE04282,76934681,74970000,72427486
76PE04283,76934682,74970000,75932042
76PE04284,76934683,74970000,75932042
76PE04285,76934684,74970000,70424924
76PE04286,76934685,74970000,70424924
76PE04287,76934686,74000000,74188054
76PE04288,76934687,74970000,75188846
76PE04289,76934688,74970000,74429733
76PE04290,76934689,74970000,75189457
76PE04291,76934690,74970000,71426381
76PE04292,76934691,74970000,73428771
76PE04293,76934692,74970000,75430218
76PE04294,76934693,74970000,75189375
76PE04295,76934694,74970000,73428707
76PE04296,76934695,74970000,73428707
76PE04297,76934696,74970000,75430356
76PE04298,76934697,74970000,72427156
76PE04299,76934698,74970000,75430629
76PE04300,76934701,74970000,75189294
76PE04301,76934702,74970000,75189294
76PE04302,76934704,74970000,71426024
76PE04303,76934705,74970000,70425047
76PE04304,76934706,74970000,70425047
76PE04305,76934707,74970000,68422546
76PE04306,76934708,74970000,68422546
76PE04307,76934709,74970000,75430681
76PE04308,76934710,74970000,75430373
76PE04309,76934711,74970000,75189483
76PE04310,76934713,74970000,74188088
76PE04311,76934714,74970000,75430586
76PE04312,76934715,74970000,75188826
76PE04313,76934716,74970000,72623281
76PE04314,76934717,74970000,73187927
76PE04315,76934718,74970000,74429937
76PE04316,76934719,74970000,71426753
76PE04317,76934720,74970000,71426753
76PE04318,76934721,74970000,73187537
76PE04319,76934722,74970000,71622327
76PE04320,76934723,74970000,75189292
76PE04321,76934724,74970000,71186109
76PE04322,76934725,74970000,72186731
76PE04323,76952777,73950104,73950121
76PE04324,76972716,72970003,66979999
76PE04325,76972717,72970003,66979999
76PE04326,76972718,72970003,74979902
76PE04327,76972719,72970003,74979902
76PE04328,76972720,72970003,67979994
76PE04329,76972721,72970003,74979918
76PE04330,76972722,72970003,74979918
76PE04331,76972740,72970003,75970908
76PE04332,76972741,72970003,74979904
76PE04333,76972742,72970003,71979982
76PE04334,76972743,72970003,71979982
76PE04335,76972744,72970003,67979987
76PE04336,76972745,72970003,67979987
76PE04337,76972758,72970003,74979930
76PE04338,76972759,72970003,74979930
76PE04339,76972760,72970003,67979988
76PE04340,76972761,72970003,70979986
76PE04341,76972762,72970003,70979986
76PE04342,76972763,72970003,70979986
76PE04343,76972825,72970003,65979979
76PE04344,76972826,72970003,74979901
76PE04345,76972853,72970003,75970946
76PE04346,76972854,72970003,74979907
76PE04347,76972863,72970003,74979922
76PE04348,76972864,72970003,74979922
76PE04349,76972866,72970003,74979919
76PE04350,76972867,72970003,74979919
76PE04351,76014533,74429531,70.80162
76PE04352,76014534,74429531,69.80156
76PE04353,76014535,74429531,69.80156
76PE04354,76014536,74429531,70.90120
76PE04355,76014537,74970000,75013639
76PE04356,76014538,74970000,75013639
76PE04357,76014539,74970000,75013784
76PE04358,76014540,74970000,75013784
76PE04359,76014541,74970000,75013971
76PE04360,76014542,74970000,75014052
76PE04361,76014543,74970000,75014052
76PE04362,76014544,74970000,75013669
76PE04363,76014545,74970000,75013660
76PE04364,76014546,74970000,75013866
76PE04365,76014547,75013649,74013173
76PE04366,76014548,74013391,69.80031
76PE04367,76014549,74013391,69.80031
76PE04368,76014550,75014234,74013508
76PE04369,76014551,75014043,74013181
76PE04370,76014552,75014043,74013181
76PE04371,76014553,74970000,75013654
76PE04372,76014554,74970000,75013634
76PE04373,76014555,75013809,73011996
76PE04374,76014556,75013809,73011996
76PE04375,76014557,75013809,73011996
76PE04376,76014558,75014043,74013359
76PE04377,76014559,75014043,74013359
76PE04378,76014560,74970000,75013791
76PE04379,76014561,74970000,75014294
76PE04380,76014562,74970000,75014294
76PE04381,76014563,74970000,75013710
76PE04382,76014564,74970000,75014125
76PE04383,76014565,74970000,75014125
76PE04384,76014566,75013649,74013612
76PE04385,76014567,75013762,74013154
76PE04386,76014568,75013762,74013154
76PE04387,76014569,74013202,72011330
76PE04388,76014570,74013202,74013624
76PE04389,76014571,74013202,72011330
76PE04390,76014572,73012137,71010855
76PE04391,76014573,73012137,71010855
76PE04392,76014574,74970000,75013726
76PE04393,76014575,74970000,75013726
76PE04394,76014576,71011189,72011610
76PE04395,76014577,74970000,75013695
76PE04396,76014578,73012137,73012039
76PE04397,76014579,73012137,73012039
76PE04398,76014580,73012137,73012039
76PE04399,76014581,75013863,72011585
76PE04400,76014582,75013762,71011249
76PE04401,76014583,75013762,71011249
76PE04402,76014584,74970000,75013859
76PE04403,76014585,75013863,72011266
76PE04404,76014586,75013863,72011266
76PE04405,76014587,75013863,72011266
76PE04406,76014588,74970000,75014075
76PE04407,76014589,74970000,75014075
76PE04408,76014590,75014234,74013187
76PE04409,76014591,75013814,73012452
76PE04410,76014592,74970000,75013735
76PE04411,76014593,74970000,75013790
76PE04412,76014594,74970000,75013790
76PE04413,76014595,74970000,75014091
76PE04414,76014596,73012486,74013016
76PE04415,76014597,73012486,74013016
76PE04416,76014598,74013518,71010661
76PE04417,76014599,74013518,71010661
76PE04418,76014600,74013391,70.80179
76PE04419,76014601,74013391,70.80179
76PE04420,76014602,74970000,75014021
76PE04421,76014603,74970000,75014021
76PE04422,76014604,71011189,70.90066
76PE04423,76014605,71011189,70.90066
76PE04424,76014606,73012486,73012269
76PE04425,76014607,73012486,73012269
76PE04426,76014610,71011189,71010756
76PE04427,76014611,71011189,71010756
76PE04428,76014612,75014234,72011531
76PE04429,76014613,75014234,72011531
76PE04430,76014614,74970000,75013830
76PE04431,76014615,74970000,75013830
76PE04432,76014616,74970000,75014128
76PE04433,76014617,74970000,75013958
76PE04434,76014618,74013202,72011571
76PE04435,76014619,74013202,72011571
76PE04436,76014620,73012486,73012405
76PE04437,76014621,71011189,73012689
76PE04438,76014622,71011189,73012689
76PE04439,76014623,75014043,72011339
76PE04440,76014624,74013526,73012097
76PE04441,76014625,74970000,75013990
76PE04442,76014626,74970000,75013696
76PE04443,76014627,73012198,74013318
76PE04444,76014628,73012198,74013318
76PE04445,76014629,73012198,74013318
76PE04446,76014630,74970000,75013822
76PE04447,76014631,71011189,71010519
76PE04448,76014632,71011189,71010519
76PE04449,76014633,74013518,72011672
76PE04450,76014634,74013518,72011672
76PE04451,76014635,73012137,74012787
76PE04452,76014636,73012137,74012787
76PE04453,76014637,74970000,75013777
76PE04454,76014638,75014234,73012329
76PE04455,76014639,75014234,73012329
76PE04456,76014640,74970000,75013758
76PE04457,76014641,71011189,74012810
76PE04458,76014642,71011189,74012810
76PE04459,76014643,75013863,72011558
76PE04460,76014644,75013863,72011558
76PE04461,76014645,73012486,74013023
76PE04462,76014646,73012486,74013023
76PE04463,76014647,73012486,69.40018
76PE04464,76014648,73012486,69.40018
76PE04465,76014649,73012137,72011277
76PE04466,76014650,73012137,72011277
76PE04467,76014651,73012486,73012712
76PE04468,76014652,73012137,70.90136
76PE04469,76014653,73012137,70.90136
76PE04470,76014654,71011189,70.90165
76PE04471,76014655,71011189,70.90165
76PE04472,76014656,71011189,70.90165
76PE04473,76014657,75013809,70.90134
76PE04474,76014658,75013809,71010758
76PE04475,76014659,74013391,74013013
76PE04476,76014660,74013526,74013444
76PE04477,76014661,74013526,74013444
76PE04478,76014662,74013202,73012201
76PE04479,76014663,75013863,72011541
76PE04480,76014664,75014043,73012415
76PE04481,76014665,73012137,70.90175
76PE04482,76014666,73012137,70.90175
76PE04483,76014667,73012137,70.90175
76PE04484,76014668,74013518,70.40138
76PE04485,76014669,74013518,70.40138
76PE04486,76014670,73012137,72011418
76PE04487,76014671,73012137,72011418
76PE04488,76014672,75014043,72011736
76PE04489,76014673,75014043,72011736
76PE04490,76014674,75014234,73012695
76PE04491,76014675,75014234,73012695
76PE04492,76014676,75013762,73012675
76PE04493,76014677,73012137,72011665
76PE04494,76014678,73012137,72011665
76PE04495,76014679,75013809,71010737
76PE04496,76014680,75013649,73012301
76PE04497,76014681,75013649,73012301
76PE04498,76014682,75013809,74012775
76PE04499,76014683,75014234,72011381
76PE04500,76014684,75014234,72011381
76PE04501,76014685,73012137,71010697
76PE04502,76014686,74970000,75013797
76PE04503,76014687,71011189,74013531
76PE04504,76014688,74970000,75014126
76PE04505,76014689,75013809,70.90116
76PE04506,76014690,75013809,70.90116
76PE04507,76014691,71011189,70.90107
76PE04508,76014692,71011189,70.90107
76PE04509,76014693,75013863,74013186
76PE04510,76014694,74970000,75014104
76PE04511,76014695,74970000,75014104
76PE04512,76014696,73012331,74013586
76PE04513,76014697,75014234,74012957
76PE04514,76014698,74013202,73012600
76PE04515,76014699,74013202,72011448
76PE04516,76014700,72011351,74013419
76PE04517,76014701,72011351,74013419
76PE04518,76014702,74013202,74013157
76PE04519,76014703,74013202,74013157
76PE04520,76014704,75014234,73012432
76PE04521,76014705,75014234,73012432
76PE04522,76014706,74013202,73012236
76PE04523,76014707,74013202,73012236
76PE04524,76014708,75013649,72011478
76PE04525,76014709,75013649,72011478
76PE04526,76014710,74013391,71011167
76PE04527,76014711,74013391,71011167
76PE04528,76014712,75014234,74013591
76PE04529,76014713,75014234,74013591
76PE04530,76014714,74970000,75013919
76PE04531,76014715,73012137,71010634
76PE04532,76014716,73012137,71010634
76PE04533,76014717,73012137,71010634
76PE04534,76014719,75013809,73012489
76PE04535,76014720,75013809,73012489
76PE04536,76014721,73012486,69.10127
76PE04537,76014722,74013391,72011663
76PE04538,76014723,74013202,72011487
76PE04539,76014724,74013202,72011487
76PE04540,76014725,73012198,74013481
76PE04541,76014726,75014234,72011656
76PE04542,76014727,75014234,72011656
76PE04543,76014728,74013391,73012138
76PE04544,76014729,74970000,75013887
76PE04545,76014730,74013518,70.40123
76PE04546,76014731,74013518,70.40123
76PE04547,76014732,74970000,75013756
76PE04548,76014733,75013649,70.80277
76PE04549,76014734,75013649,70.80277
76PE04550,76014735,74013518,72011740
76PE04551,76014736,74013518,72011740
76PE04552,76014737,73012486,74013135
76PE04553,76014738,74970000,75013673
76PE04554,76014739,74970000,75013673
76PE04555,76014740,74013391,71011206
76PE04556,76014741,75014043,73012500
76PE04557,76014742,75014043,73012500
76PE04558,76014743,75014043,73012500
76PE04559,76014744,74970000,75013933
76PE04560,76014745,75013809,72011611
76PE04561,76014746,75013809,72011611
76PE04562,76014747,75013809,72011611
76PE04563,76014748,75014043,73012076
76PE04564,76014749,73012137,69.90021
76PE04565,76014750,73012137,69.90021
76PE04566,76014751,73012137,69.90021
76PE04567,76014752,75013863,71010552
76PE04568,76014753,75013863,71010552
76PE04569,76014754,74013202,74013338
76PE04570,76014755,75014234,72011383
76PE04571,76014756,71011189,74013505
76PE04572,76014758,75013649,69.80058
76PE04573,76014759,75013649,69.80058
76PE04574,76014760,75013649,69.80099
76PE04575,76014761,75013649,69.80099
76PE04576,76014764,74013391,70.80262
76PE04577,76014765,74013391,70.80262
76PE04578,76014766,75013809,72011329
76PE04579,76014767,75013809,72011329
76PE04580,76014768,75013649,74013557
76PE04581,76014769,72011351,74013502
76PE04582,76014770,73012486,72011979
76PE04583,76014771,74970000,75014129
76PE04584,76014772,74970000,75014045
76PE04585,76014773,74970000,75014045
76PE04586,76014774,74970000,75014168
76PE04587,76014775,72011351,74013502
76PE04588,76014776,74013391,71011255
76PE04589,76014777,75013863,72011498
76PE04590,76014778,74013202,69.40084
76PE04591,76014779,74013202,69.40084
76PE04592,76014780,75014234,73012736
76PE04593,76014781,73012137,73012360
76PE04594,76014782,73012137,73012360
76PE04595,76014783,74013518,68103298
76PE04596,76014784,74013518,68103298
76PE04597,76014785,74970000,75013847
76PE04598,76014786,73012486,73012588
76PE04599,76014787,73012486,73012588
76PE04600,76014788,74013518,73012488
76PE04601,76014789,73012198,74012812
76PE04602,76014790,73012198,74012812
76PE04603,76014791,75013863,71010704
76PE04604,76014792,75013863,71010704
76PE04605,76014793,71011189,72011704
76PE04606,76014794,71011189,72011704
76PE04607,76014795,71011189,72011704
76PE04608,76014796,73012331,73012749
76PE04609,76014797,75013649,69.80014
76PE04610,76014798,75013762,74013010
76PE04611,76014799,75013809,71010608
76PE04612,76014800,75013809,71010608
76PE04613,76014801,75013809,71010608
76PE04614,76014802,74970000,75013709
76PE04615,76014803,72011351,71010525
76PE04616,76014804,74013518,72011826
76PE04617,76014805,74013518,72011826
76PE04618,76014806,75014234,73012467
76PE04619,76014807,75014043,74013380
76PE04620,76014808,75014043,74013380
76PE04621,76014809,71011189,74012932
76PE04622,76014810,71011189,74012932
76PE04623,76014813,74970000,75013874
76PE04624,76014814,74970000,75013874
76PE04625,76014815,75014043,74013018
76PE04626,76014816,74970000,75014008
76PE04627,76014817,75013649,73012021
76PE04628,76014818,75014234,71010943
76PE04629,76014819,73012137,70.90104
76PE04630,76014820,73012137,70.90104
76PE04631,76014821,71011189,72011423
76PE04632,76014822,71011189,72011423
76PE04633,76014823,71011189,72011423
76PE04634,76014824,75013649,71011233
76PE04635,76014825,74013526,74012974
76PE04636,76014826,73012137,74012995
76PE04637,76014827,73012137,74012995
76PE04638,76014828,75013649,74012976
76PE04639,76014829,73012137,73012640
76PE04640,76014830,73012137,73012640
76PE04641,76014831,73012137,73012640
76PE04642,76014832,73012137,70.90057
76PE04643,76014833,73012137,70.90057
76PE04644,76014834,73012137,70.90057
76PE04645,76014835,74013391,69.80019
76PE04646,76014836,74013391,69.80019
76PE04647,76014837,74970000,75014049
76PE04648,76014838,74013526,74013176
76PE04649,76014839,73012198,74013515
76PE04650,76014840,73012198,74013515
76PE04651,76014841,74970000,75013752
76PE04652,76014842,73012486,73012290
76PE04653,76014843,73012486,73012290
76PE04654,76014844,74970000,75013993
76PE04655,76014845,73012486,71010583
76PE04656,76014846,73012486,71010583
76PE04657,76014847,75013649,73011997
76PE04658,76014848,75013649,73011997
76PE04659,76014851,75013814,72011395
76PE04660,76014852,75013814,72011395
76PE04661,76014853,74970000,75013672
76PE04662,76014854,74970000,75013672
76PE04663,76014855,73012198,74012844
76PE04664,76014856,73012198,74012844
