UID,LAMB,SIRE,DAM
72PE02328,72623140,70621361,69620145
72PE02329,72623141,70621027,67618683
72PE02330,72623142,70621024,69620123
72PE02331,72623143,70621027,70621220
72PE02332,72623144,70621027,67618776
72PE02333,72623145,70621361,67618859
72PE02334,72623146,70621027,67619138
72PE02335,72623147,70621361,66618092
72PE02336,72623148,70621361,70621032
72PE02337,72623149,70621050,67618780
72PE02338,72623150,70621024,68619895
72PE02339,72623151,70621024,66617949
72PE02340,72623152,70621024,66617949
72PE02341,72623153,70621050,66618056
72PE02342,72623154,70621050,69620478
72PE02343,72623155,70621361,67618421
72PE02344,72623156,70621361,67618421
72PE02345,72623157,70621050,67618716
72PE02346,72623158,70621361,67618430
72PE02347,72623159,70621361,67618430
72PE02348,72623160,70621361,70621436
72PE02349,72623161,70621027,68619378
72PE02350,72623162,70621361,69620120
72PE02351,72623163,70621024,68620010
72PE02352,72623164,70621050,67619081
72PE02353,72623165,70621050,67619081
72PE02354,72623166,70621477,70621206
72PE02355,72623167,70621227,68619912
72PE02356,72623168,70621507,70621128
72PE02357,72623169,70621507,70621128
72PE02358,72623170,70621361,67618431
72PE02359,72623171,70621024,67618580
72PE02360,72623172,70621024,67618580
72PE02361,72623173,70621479,69620564
72PE02362,72623174,70621529,70621114
72PE02363,72623175,70621529,70621114
72PE02364,72623176,70621479,70621570
72PE02365,72623177,70621861,66618207
72PE02366,72623178,70621861,66618207
72PE02367,72623179,70621861,66618207
72PE02368,72623180,71622378,67618542
72PE02369,72623181,71622378,67618542
72PE02370,72623182,70621027,67618777
72PE02371,72623183,70621027,69620170
72PE02372,72623184,70621024,68619654
72PE02373,72623185,70621024,68619654
72PE02374,72623186,70621361,69620119
72PE02375,72623187,70621191,69620961
72PE02376,72623188,70621191,69620961
72PE02377,72623189,70621478,66618362
72PE02378,72623190,70621477,66617750
72PE02379,72623191,70621218,70621135
72PE02380,72623192,70621529,66618090
72PE02381,72623193,70621529,66618090
72PE02382,72623194,70621050,69620176
72PE02383,72623195,70621572,68619767
72PE02384,72623196,70621431,67618476
72PE02385,72623197,70621431,67618476
72PE02386,72623198,70621728,68619356
72PE02387,72623199,70621728,68619356
72PE02388,72623200,71622378,70621247
72PE02389,72623201,71622378,70621247
72PE02390,72623202,70621572,69620904
72PE02391,72623203,70621728,69620716
72PE02392,72623204,70621050,67618742
72PE02393,72623205,70621050,67618742
72PE02394,72623206,70621222,68619277
72PE02395,72623207,70621479,67618907
72PE02396,72623208,70621479,67618907
72PE02397,72623209,70621728,68619354
72PE02398,72623210,70621728,68619354
72PE02399,72623211,70621222,69620732
72PE02400,72623212,70621479,70621954
72PE02401,72623213,70621374,66618175
72PE02402,72623214,70621374,66618175
72PE02403,72623215,70621050,69620203
72PE02404,72623216,70621572,66617891
72PE02405,72623217,70621769,65617580
72PE02406,72623218,70621769,65617580
72PE02407,72623219,70621027,64616964
72PE02408,72623220,70621027,64616964
72PE02409,72623221,70621024,70621349
72PE02410,72623222,70621374,67618949
72PE02411,72623223,70621374,67618949
72PE02412,72623224,70621728,67619151
72PE02413,72623225,70621728,67619151
72PE02414,72623226,70621572,68619869
72PE02415,72623227,70621529,67619059
72PE02416,72623228,70621529,67619059
72PE02417,72623229,70621900,68619326
72PE02418,72623230,70621431,65617280
72PE02419,72623231,70621431,65617280
72PE02420,72623232,70621082,66617820
72PE02421,72623233,70621082,66617820
72PE02422,72623234,70621977,68619879
72PE02423,72623235,70621977,68619879
72PE02424,72623236,70621977,68619879
72PE02425,72623237,70621249,68619723
72PE02426,72623238,70621027,68620013
72PE02427,72623239,70621431,70621145
72PE02428,72623240,70621431,70621145
72PE02429,72623241,70621529,69620945
72PE02430,72623242,70621529,69620945
72PE02431,72623243,70621050,69620129
72PE02432,72623244,70621050,69620129
72PE02433,72623245,70621479,68619649
72PE02434,72623246,70621479,69620263
72PE02435,72623247,70621789,70621743
72PE02436,72623248,70621728,65617255
72PE02437,72623249,70621728,65617255
72PE02438,72623250,70621728,65617255
72PE02439,72623251,70621431,68620086
72PE02440,72623252,70621431,68620086
72PE02441,72623253,70621027,67619198
72PE02442,72623254,70621027,67619198
72PE02443,72623255,70621361,65617188
72PE02444,72623256,70621361,65617188
72PE02445,72623257,71622378,67618920
72PE02446,72623258,71622378,67618920
72PE02447,72623259,70622022,69620413
72PE02448,72623260,70622022,69620413
72PE02449,72623261,70621374,67618810
72PE02450,72623262,71622378,69620189
72PE02451,72623263,70621529,69620380
72PE02452,72623264,71622198,69620463
72PE02453,72623265,70621900,68619466
72PE02454,72623266,70621900,68619466
72PE02455,72623267,70621082,68619395
72PE02456,72623268,70621082,68619395
72PE02457,72623269,70621572,66617867
72PE02458,72623270,70621431,69620490
72PE02459,72623271,70621431,69620490
72PE02460,72623272,70621900,66617788
72PE02461,72623273,70621227,67618530
72PE02462,72623274,70621227,67618530
72PE02463,72623275,70621728,66617998
72PE02464,72623276,70621728,66617998
72PE02465,72623277,70621529,68619467
72PE02466,72623278,71622821,66617759
72PE02467,72623279,71622821,66617759
72PE02468,72623280,70621479,65617171
72PE02469,72623281,70621529,68619835
72PE02470,72623282,71622821,69620706
72PE02471,72623283,71622378,67619141
72PE02472,72623284,71622378,67619141
72PE02473,72623285,70621361,67618923
72PE02474,72623286,70621361,67618923
72PE02475,72623287,70621529,67619053
72PE02476,72623288,70621529,67619053
72PE02477,72623289,70621860,67618560
72PE02478,72623290,70621572,67618788
72PE02479,72623291,70621218,69620605
72PE02480,72623292,70621218,69620605
72PE02481,72623293,70621374,67618598
72PE02482,72623294,70621374,67618598
72PE02483,72623295,70621218,68619970
72PE02484,72623296,70621191,68619418
72PE02485,72623297,70621191,68619418
72PE02486,72623298,70621479,68619365
72PE02487,72623299,70621789,68619494
72PE02488,72623300,70621789,68619494
72PE02489,72623301,70621050,67618985
72PE02490,72623302,70621191,69620266
72PE02491,72623303,70621027,69620197
72PE02492,72623304,70621218,67618773
72PE02493,72623305,70621218,67618773
72PE02494,72623306,70621050,66617962
72PE02495,72623307,70621050,66617962
72PE02496,72623308,71622378,68619693
72PE02497,72623309,71622378,68619693
72PE02498,72623310,71622821,68619922
72PE02499,72623311,70621361,70621053
72PE02500,72623312,70621572,69620654
72PE02501,72623313,70621572,69620654
72PE02502,72623314,70621082,68619412
72PE02503,72623315,70621082,68619412
72PE02504,72623316,70622038,66618208
72PE02505,72623317,70621479,68619294
72PE02506,72623318,70621479,68619294
72PE02507,72623319,70621024,69620154
72PE02508,72623320,70621977,67618587
72PE02509,72623321,71622378,66618062
72PE02510,72623322,71622378,66618062
72PE02511,72623323,70621374,65617436
72PE02512,72623324,70621374,65617436
72PE02513,72623325,70621900,67618885
72PE02514,72623326,71622378,67618602
72PE02515,72623327,70621431,66618036
72PE02516,72623328,70621431,66618036
72PE02517,72623329,71622378,68619537
72PE02518,72623330,71622378,68619537
72PE02519,72623331,70621374,68619656
72PE02520,72623332,70621374,68619656
72PE02521,72623333,70621361,69620287
72PE02522,72623334,70621218,65617416
72PE02523,72623335,70621900,68619352
72PE02524,72623336,70621900,68619352
72PE02525,72623337,70621218,69620245
72PE02526,72623338,70621218,69620245
72PE02527,72623339,70621218,67619034
72PE02528,72623340,71622821,68619608
72PE02529,72623341,70621900,68619302
72PE02530,72623342,71622947,68619420
72PE02531,72623343,70621728,69620648
72PE02532,72623344,70621222,70621952
72PE02533,72623345,70621769,67618919
72PE02534,72623346,70621769,67618919
72PE02535,72623347,70621769,67618919
72PE02536,72623348,70621728,67618983
72PE02537,72623349,70621977,70621515
72PE02538,72623350,70621027,70621031
72PE02539,72623351,70621027,70621031
72PE02540,72623352,71622198,70621858
72PE02541,72623353,71622198,70621858
72PE02542,72623354,71622821,67619011
72PE02543,72623355,71622947,66618229
72PE02544,72623356,70621900,65617156
72PE02545,72623357,70621900,65617156
72PE02546,72623358,70621572,68619939
72PE02547,72623359,70621572,68619939
72PE02548,72623360,70621479,67619046
72PE02549,72623361,70621479,67619046
72PE02550,72623362,70621728,67619097
72PE02551,72623363,70621374,69620941
72PE02552,72623364,70621900,67618910
72PE02553,72623365,70621900,67618910
72PE02554,72623366,70621050,70621466
72PE02555,72623367,70621769,68619447
72PE02556,72623368,70621769,68619447
72PE02557,72623369,70621024,70621364
72PE02558,72623370,70621281,66618307
72PE02559,72623371,70621374,69620668
72PE02560,72623372,70621050,68619729
72PE02561,72623373,70621050,68619729
72PE02562,72623374,70621374,67618755
72PE02563,72623375,70621374,67618755
72PE02564,72623376,70621374,66618050
72PE02565,72623377,70621374,66618050
72PE02566,72623378,70621191,70621654
72PE02567,72623379,70621361,69620396
72PE02568,72623380,70621361,69620396
72PE02569,72623381,70621529,70621143
72PE02570,72623382,70621529,70621143
72PE02571,72623383,70621218,67619115
72PE02572,72623384,70621218,67619115
72PE02573,72623385,70621082,67619119
72PE02574,72623386,70621082,67619119
72PE02575,72623387,70621027,69620373
72PE02576,72623388,70621529,66617816
72PE02577,72623389,70621529,66617816
72PE02578,72623390,70621479,69620284
72PE02579,72623391,70621431,68619318
72PE02580,72623392,70621431,68619318
72PE02581,72623393,70621769,70621786
72PE02582,72623394,70621191,68619288
72PE02583,72623395,70621191,68619288
72PE02584,72623396,70621082,70621718
72PE02585,72623397,70621222,67618445
72PE02586,72623398,71622821,70621784
72PE02587,72623399,70621728,69620748
72PE02588,72623400,70621082,70621182
72PE02589,72623401,70621024,66617948
72PE02590,72623402,70621082,69620885
72PE02591,72623403,70621883,67618912
72PE02592,72623404,70621374,70621605
72PE02593,72623405,70621572,70621588
72PE02594,72623406,70621374,70621412
72PE02595,72623407,70621374,70621412
72PE02596,72623408,70621529,68619361
72PE02597,72623409,70621529,68619361
72PE02598,72623410,70621191,66618128
72PE02599,72623411,70621191,66618128
72PE02600,72623412,70621728,69620956
72PE02601,72623413,70621361,70621042
72PE02602,72623414,70621977,67619033
72PE02603,72623415,70621977,67619033
72PE02604,72623416,70621249,67618645
72PE02605,72623417,70621249,67618645
72PE02606,72623418,70622038,68619379
72PE02607,72623419,70621572,66618360
72PE02608,72623420,70621191,70621847
72PE02609,72623421,70621431,70621589
72PE02610,72623422,70621281,67618942
72PE02611,72623423,70621281,67618942
72PE02612,72623424,70621431,68619340
72PE02613,72623425,70621431,68619340
72PE02614,72623426,70621218,67618934
72PE02615,72623427,70621218,67618934
72PE02616,72623428,70621900,68619733
72PE02617,72623429,70621900,68619733
72PE02618,72623430,71622378,69620909
72PE02619,72623431,71622378,66617757
72PE02620,72623432,71622378,66617757
72PE02621,72623433,70621431,67618457
72PE02622,72623434,70621529,67618993
72PE02623,72623435,70621529,67618993
72PE02624,72623436,70621374,70622068
72PE02625,72623437,71622378,66617849
72PE02626,72623438,71622378,66617849
72PE02627,72623439,70621915,69620366
72PE02628,72623440,70621977,68619568
72PE02629,72623441,70621969,70622000
72PE02630,72623442,70621900,69620471
72PE02631,72623443,70621431,66618082
72PE02632,72623444,70621431,66618082
72PE02633,72623445,70621479,65617343
72PE02634,72623446,70621479,65617343
72PE02635,72623447,70621218,66618027
72PE02636,72623448,70621218,66618027
72PE02637,72623449,70621477,69620532
72PE02638,72623450,71622198,66617764
72PE02639,72623451,71622198,66617764
72PE02640,72623452,71622947,70621273
72PE02641,72623453,70621024,67618972
72PE02642,72623454,70621024,67618972
72PE02643,72623455,70621431,67618824
72PE02644,72623456,70621478,70621073
72PE02645,72623457,70621969,69620358
72PE02646,72623458,70621431,68619805
72PE02647,72623459,70621572,69620967
72PE02648,72623460,70621281,70621380
72PE02649,72623461,70621529,69620291
72PE02650,72623462,70621529,69620291
72PE02651,72623463,70621529,70621133
72PE02652,72623464,70621769,70622041
72PE02653,72623465,71622198,68619404
72PE02654,72623466,70621027,70621066
72PE02655,72623467,70621479,70621852
72PE02656,72623468,70621050,69620509
72PE02657,72623469,70621191,70622073
72PE02658,72623470,70621050,68619768
72PE02659,72623472,70621050,68619768
72PE02660,72623473,70621361,67618612
72PE02661,72623474,70621361,67618612
72PE02662,72623475,71622378,68619355
72PE02663,72623476,71622378,68619355
72PE02664,72623477,70621082,70621755
72PE02665,72623478,70621641,70621687
72PE02666,72623479,70621218,65617228
72PE02667,72623480,70621218,68620099
72PE02668,72623481,70621218,68620099
72PE02669,72623482,70621900,65617491
72PE02670,72623483,70621050,69620136
72PE02671,72623484,70621529,67618842
72PE02672,72623485,70621529,67618842
72PE02673,72623486,71622378,65617226
72PE02674,72623487,71622378,65617226
72PE02675,72623488,70621222,70621429
72PE02676,72623489,70621374,69620779
72PE02677,72623490,70621374,69620779
72PE02678,72623491,70621919,68619424
72PE02679,72623492,70621218,68620026
72PE02680,72623493,70621218,68620026
72PE02681,72623494,70621977,70621125
72PE02682,72623495,70621977,70621125
72PE02683,72623496,70621900,69620342
72PE02684,72623497,71622378,65617672
72PE02685,72623498,70621431,69620701
72PE02686,72623499,70621479,69620350
72PE02687,72623500,70621281,66618177
72PE02688,72623501,70621281,66618177
72PE02689,72623502,70622001,67618700
72PE02690,72623503,70622001,67618700
72PE02691,72623504,70621249,69620824
72PE02692,72623505,70621191,67618853
72PE02693,72623506,70621218,70621415
72PE02694,72623507,70621227,70621183
72PE02695,72623508,70621281,65617347
72PE02696,72623509,70621281,65617347
72PE02697,72623510,70621641,69620807
72PE02698,72623511,70621320,65617499
72PE02699,72623512,71622821,66617834
72PE02700,72623513,71622821,66617834
72PE02701,72623514,70621789,66618280
72PE02702,72623515,70621977,69620268
72PE02703,72623516,71622378,70621972
72PE02704,72623517,70621969,70621162
72PE02705,72623518,70621728,67619024
72PE02706,72623519,70621361,67618429
72PE02707,72623520,70621361,67618429
72PE02708,72623521,70621361,67618429
72PE02709,72623522,70621479,70621721
72PE02710,72623523,70621096,66618165
72PE02711,72623524,70621096,66618165
72PE02712,72623525,70621977,68619796
72PE02713,72623526,71622476,70621816
72PE02714,72623527,70621361,66618129
72PE02715,72623528,70621361,66618129
72PE02716,72623529,70621218,68619722
72PE02717,72623530,70621218,68619722
72PE02718,72623531,70621082,68619301
72PE02719,72623532,70621082,68619301
72PE02720,72623533,70621184,67618864
72PE02721,72623534,70621184,67618864
72PE02722,72623535,70621374,69620553
72PE02723,72623536,70621374,69620553
72PE02724,72623537,70621442,70621342
72PE02725,72623538,70621050,63615956
72PE02726,72623539,70621050,63615956
72PE02727,72623540,70621572,68619310
72PE02728,72623541,70621572,68619310
72PE02729,72623542,70621281,67618698
72PE02730,72623543,70621222,68619271
72PE02731,72623544,70621222,68619271
72PE02732,72623545,71622198,67618796
72PE02733,72623546,71622198,67618796
72PE02734,72623547,70621374,69620327
72PE02735,72623548,70621024,67618903
72PE02736,72623549,70621024,67618903
72PE02737,72623550,70621900,67618566
72PE02738,72623551,70621883,70621639
72PE02739,72623552,70621883,70621639
72PE02740,72623553,70621050,66618066
72PE02741,72623554,70621281,70621441
72PE02742,72623555,70621281,70621441
72PE02743,72623556,70621431,67618789
72PE02744,72623557,70621431,67618789
72PE02745,72623558,70621919,69620958
72PE02746,72623559,71622947,68619372
72PE02747,72623560,70621900,67619054
72PE02748,72623561,70621769,64616958
72PE02749,72623562,70621218,69620683
72PE02750,72623563,70621218,69620683
72PE02751,72623564,70621024,69620494
72PE02752,72623565,70621442,67618690
72PE02753,72623566,70621050,67618781
72PE02754,72623567,70621050,67618781
72PE02755,72623568,70621249,68619813
72PE02756,72623569,70621249,68619813
72PE02757,72623570,70621479,70621139
72PE02758,72623571,70621431,70621181
72PE02759,72623572,70621431,70621181
72PE02760,72623573,70621431,68619403
72PE02761,72623574,70621431,68619403
72PE02762,72623575,70621900,69620261
72PE02763,72623576,70621900,69620261
72PE02764,72623577,70621431,68619744
72PE02765,72623578,70621191,68619868
72PE02766,72623579,70621191,68619868
72PE02767,72623580,70621218,70621116
72PE02768,72623581,70621900,67618948
72PE02769,72623582,70621900,67618948
72PE02770,72623583,70621747,68619558
72PE02771,72623584,70621769,69620305
72PE02772,72623585,71622378,67618467
72PE02773,72623586,70621281,69620615
72PE02774,72623587,70621281,69620615
72PE02775,72623588,70621431,69620529
72PE02776,72623589,70621222,67618442
72PE02777,72623590,70621222,67618442
72PE02778,72623591,70621728,70621712
72PE02779,72623592,70621728,65617465
72PE02780,72623593,70621728,65617465
72PE02781,72623594,70621361,67618546
72PE02782,72623595,70621374,65617628
72PE02783,72623596,70621374,65617628
72PE02784,72623597,70621191,69620215
72PE02785,72623598,70621191,69620215
72PE02786,72623599,71622947,70621608
72PE02787,72623600,70621024,68619605
72PE02788,72623601,70621024,68619605
72PE02789,72623602,70621191,67618414
72PE02790,72623603,70621191,67618414
72PE02791,72623604,70621050,69620142
72PE02792,72623605,70621249,69620312
72PE02793,72623606,70621249,69620312
72PE02794,72623607,71622821,70621086
72PE02795,72623608,70621249,70621348
72PE02796,72623609,70621218,67618664
72PE02797,72623610,70621977,69620785
72PE02798,72623611,70621191,65617389
72PE02799,72623612,70621191,65617389
72PE02800,72623613,71622198,70621432
72PE02801,72623614,70621082,69620720
72PE02802,72623615,70621374,69620577
72PE02803,72623616,70621222,67619172
72PE02804,72623617,70621222,67619172
72PE02805,72623618,70621479,67618976
72PE02806,72623619,70621479,67618976
72PE02807,72623620,70621191,65617389
72PE02808,72623621,70622022,70621422
72PE02809,72623622,70621222,69620469
72PE02810,72623623,70621883,66618156
72PE02811,72623624,70621572,69620756
72PE02812,72623625,70621249,70621804
72PE02813,72623626,70621265,69620562
72PE02814,72623627,70621769,69620707
72PE02815,72623628,70621769,69620707
72PE02816,72623629,71622947,65617575
72PE02817,72623630,71622947,65617575
72PE02818,72623631,70621024,69620158
72PE02819,72623632,70621096,68620034
72PE02820,72623633,70621769,68619384
72PE02821,72623634,70621572,65617520
72PE02822,72623635,70621769,64616537
72PE02823,72623636,70621769,64616537
72PE02824,72623637,70621728,67618753
72PE02825,72623638,70621728,67618753
72PE02826,72623639,71622378,70621194
72PE02827,72623640,70621249,67618745
72PE02828,72623641,70621249,67618745
72PE02829,72623642,70621769,67618447
72PE02830,72623643,70621769,67618447
72PE02831,72623644,70621915,67618511
72PE02832,72623645,70621728,68619601
72PE02833,72623646,70621860,68619964
72PE02834,72623647,70621860,68619964
72PE02835,72623648,71622378,68619369
72PE02836,72623649,71622378,68619369
72PE02837,72623650,70621082,70621573
72PE02838,72623651,71622378,65617172
72PE02839,72623652,70621900,69620927
72PE02840,72623653,70621249,67618812
72PE02841,72623654,71622821,69620514
72PE02842,72623655,71622476,69620353
72PE02843,72623656,70621431,65617730
72PE02844,72623657,70621431,65617730
72PE02845,72623658,71622378,68619359
72PE02846,72623659,71622378,68619359
72PE02847,72623660,70621222,66617870
72PE02848,72623661,70621222,66617870
72PE02849,72623662,70621529,69620660
72PE02850,72623663,71622821,67618390
72PE02851,72623664,71622821,67618390
72PE02852,72623665,71622821,67618390
72PE02853,72623666,70621222,67618913
72PE02854,72623667,70621222,67618913
72PE02855,72623668,70621572,67618760
72PE02856,72623669,70621572,67618760
72PE02857,72623670,70621977,68619717
72PE02858,72623671,70621977,69620784
72PE02859,72623672,70621977,69620784
72PE02860,72623673,71622476,68619580
72PE02861,72623674,70621479,69620281
72PE02862,72623675,70621082,66618023
72PE02863,72623676,71622198,68619516
72PE02864,72623677,71622198,68619516
72PE02865,72623678,70621024,67618665
72PE02866,72623679,70621024,67618665
72PE02867,72623680,70621024,68619801
72PE02868,72623681,70621431,68619324
72PE02869,72623682,70621374,70621950
72PE02870,72623683,70621082,65617458
72PE02871,72623684,70621082,65617458
72PE02872,72623685,70621477,67618549
72PE02873,72623686,71622476,68619682
72PE02874,72623687,70621572,70622072
72PE02875,72623688,70621222,65617729
72PE02876,72623689,70621222,65617729
72PE02877,72623690,70621082,69620408
72PE02878,72623691,70621082,69620408
72PE02879,72623692,70621096,69620740
72PE02880,72623693,70621747,68619311
72PE02881,72623694,71622821,70621433
72PE02882,72623695,71622476,68619421
72PE02883,72623696,70621977,70621782
72PE02884,72623697,70621977,70621782
72PE02885,72623698,70621249,69620269
72PE02886,72623699,70621281,66617838
72PE02887,72623700,70621769,70621939
72PE02888,72623701,70621218,68619803
72PE02889,72623702,70621218,68619803
72PE02890,72623703,70621184,68620008
72PE02891,72623704,70621479,70621717
72PE02892,72623705,70621728,67619103
72PE02893,72623706,71622947,67619178
72PE02894,72623707,70621249,66617775
72PE02895,72623708,70621249,66617775
72PE02896,72623709,70621769,68619456
72PE02897,72623710,70621222,68619927
72PE02898,72623711,70621191,67618415
72PE02899,72623712,70621191,67618415
72PE02900,72623713,70621191,67618894
72PE02901,72623714,70621442,68619967
72PE02902,72623715,70621082,70621199
72PE02903,72623716,70621082,70621199
72PE02904,72623717,70621222,67619089
72PE02905,72623718,70621249,64616846
72PE02906,72623719,70621769,65617289
72PE02907,72623720,70621769,65617289
72PE02908,72623721,70621374,68619303
72PE02909,72623722,70621374,68619303
72PE02910,72623723,70621728,65617126
72PE02911,72623724,70621572,70622003
72PE02912,72623725,70621572,70622003
72PE02913,72623726,70621027,70621067
72PE02914,72623727,70621082,68619867
72PE02915,72623728,70621082,68619867
72PE02916,72623729,70621900,70621822
72PE02917,72623730,71622476,68620059
72PE02918,72623731,70621431,66617916
72PE02919,72623732,70621431,66617916
72PE02920,72623733,70621222,68619877
72PE02921,72623734,70621222,68619877
72PE02922,72623735,70621969,67618435
72PE02923,72623736,70621191,65617509
72PE02924,72623737,70621191,65617509
72PE02925,72623738,70621479,68619816
72PE02926,72623739,70621479,68619816
72PE02927,72623740,70621479,65617275
72PE02928,72623741,70621479,66618249
72PE02929,72623742,70621479,66618249
72PE02930,72623743,70621431,69620722
72PE02931,72623744,70621900,65617237
72PE02932,72623745,70621900,65617237
72PE02933,72623746,70621442,66617792
72PE02934,72623747,70621442,66617792
72PE02935,72623748,70621900,67619155
72PE02936,72623749,70621900,67619155
72PE02937,72623750,70621769,66618303
72PE02938,72623751,70621900,66618170
72PE02939,72623752,70621900,66618170
72PE02940,72623753,70621082,67618545
72PE02941,72623754,70621082,67618545
72PE02942,72623755,71622198,70621104
72PE02943,72623756,71622198,70621104
72PE02944,72623757,70621747,68619368
72PE02945,72623758,70621747,68619368
72PE02946,72623759,70621082,69620932
72PE02947,72623760,70621082,69620932
72PE02948,72623761,70621191,67618883
72PE02949,72623762,70621977,66618063
72PE02950,72623763,70621507,68619646
72PE02951,72623764,70621529,70621221
72PE02952,72623765,70621024,70621447
72PE02953,72623766,71622947,67618673
72PE02954,72623767,71622947,67618673
72PE02955,72623768,70621479,65617239
72PE02956,72623769,70621479,65617239
72PE02957,72623770,71622821,68619531
72PE02958,72623771,71622821,68619531
72PE02959,72623772,70621572,69620515
72PE02960,72623773,70621191,69620265
72PE02961,72623774,70621860,70621231
72PE02962,72623775,71622821,68619430
72PE02963,72623776,71622821,68619430
72PE02964,72623777,70621374,70621196
72PE02965,72623778,70621529,66617908
72PE02966,72623779,70621529,66617908
72PE02967,72623780,70621222,66618039
72PE02968,72623781,70621050,70621022
72PE02969,72623782,70621374,67619145
72PE02970,72623783,70621374,67619145
72PE02971,72623784,71622378,68619280
72PE02972,72623785,70621191,68619588
72PE02973,72623786,71622378,70621486
72PE02974,72623787,70621769,69620508
72PE02975,72623788,70621977,69620979
72PE02976,72623789,70621977,69620979
72PE02977,72623790,70621977,70621340
72PE02978,72623791,70621789,65617253
72PE02979,72623792,70621218,68619872
72PE02980,72623793,70621218,68619872
72PE02981,72623794,70621218,69620398
72PE02982,72623795,70621218,69620398
72PE02983,72623796,70621479,70621857
72PE02984,72623797,70621479,70621857
72PE02985,72623798,70621861,67619128
72PE02986,72623799,70621860,69620546
72PE02987,72623800,70621281,68619293
72PE02988,72623801,71622198,69620973
72PE02989,72623802,71622198,69620973
72PE02990,72623803,70621478,68619617
72PE02991,72623804,70621374,68619536
72PE02992,72623805,70621374,68619536
72PE02993,72623806,70621281,66618037
72PE02994,72623807,70621281,66618037
72PE02995,72623808,70621977,67618679
72PE02996,72623809,70621728,68619482
72PE02997,72623810,70621728,68619482
72PE02998,72623811,70621082,67618725
72PE02999,72623812,70621507,65617422
72PE03000,72623813,70621479,66618388
72PE03001,72623814,70621222,70621976
72PE03002,72623815,70621572,67619090
72PE03003,72623816,70621281,68619320
72PE03004,72623817,70621281,68619320
72PE03005,72623818,70621374,67618705
72PE03006,72623819,70621374,67618705
72PE03007,72623820,70621374,67618705
72PE03008,72623821,70621431,69620905
72PE03009,72623822,70621529,67619164
72PE03010,72623823,70621082,68619323
72PE03011,72623824,70621082,68619323
72PE03012,72623825,70621479,70621688
72PE03013,72623826,70621082,68619342
72PE03014,72623827,70621477,68619955
72PE03015,72623828,70621281,68619428
72PE03016,72623829,70621281,68619428
72PE03017,72623830,70622001,70621405
72PE03018,72623831,70621320,68619838
72PE03019,72623832,70621249,66618301
72PE03020,72623833,70621249,66618301
72PE03021,72623834,70621249,68619809
72PE03022,72623835,70622001,70621405
72PE03023,72623836,70621977,68619810
72PE03024,72623837,70621977,68619810
72PE03025,72623838,70621769,67619084
72PE03026,72623839,70621769,67619084
72PE03027,72623840,70621572,68619283
72PE03028,72623841,70621572,68619283
72PE03029,72623842,70621529,67619082
72PE03030,72623843,70621529,67619082
72PE03031,72623844,70621507,70621855
72PE03032,72623845,71622198,68619332
72PE03033,72623846,70621507,67618434
72PE03034,72623847,70621977,69620888
72PE03035,72623848,70621977,69620888
72PE03036,72623849,71622476,70621293
72PE03037,72623850,71622198,67619153
72PE03038,72623851,70621529,70621319
72PE03039,72623852,70621977,64616930
72PE03040,72623853,70621281,69620933
72PE03041,72623854,70621281,69620933
72PE03042,72623855,70621747,66618028
72PE03043,72623856,70621747,66618028
72PE03044,72623857,70621529,65617415
72PE03045,72623858,70621529,65617415
72PE03046,72623859,71622378,66618312
72PE03047,72623860,71622378,66618312
72PE03048,72623861,70622001,66617880
72PE03049,72623862,71622198,70621553
72PE03050,72623863,71622198,70621553
72PE03051,72623864,70621572,67618804
72PE03052,72623865,70621572,67618804
72PE03053,72623866,71622378,69620556
72PE03054,72623867,71622378,69620556
72PE03055,72623868,70621222,70621530
72PE03056,72623869,70621024,66618064
72PE03057,72623870,70621024,66618064
72PE03058,72623871,71622821,70621300
72PE03059,72623872,70621641,68620041
72PE03060,72623873,70621641,68620041
72PE03061,72623874,70621184,66617972
72PE03062,72623875,70621184,66617972
72PE03063,72623876,70621572,69620919
72PE03064,72623877,70621218,69620443
72PE03065,72623878,70621977,70621940
72PE03066,72623879,70621728,68619410
72PE03067,72623880,70621265,67618591
72PE03068,72623881,70621747,70621672
72PE03069,72623882,70621529,67618635
72PE03070,72623883,71622821,69620630
72PE03071,72623884,71622821,69620630
72PE03072,72623885,71622821,69620630
72PE03073,72623886,71622378,70621246
72PE03074,72623887,70621977,70621997
72PE03075,72623888,70622022,66617905
72PE03076,72623889,70621191,70621848
72PE03077,72623890,70621281,68619364
72PE03078,72623891,70621281,68619364
72PE03079,72623892,70621281,68619364
72PE03080,72623893,70621050,69620271
72PE03081,72623894,70621027,67618520
72PE03082,72623895,70621249,65617321
72PE03083,72623896,70621249,65617321
72PE03084,72623897,71622476,66618374
72PE03085,72623898,70621249,69620613
72PE03086,72623899,70621249,69620613
72PE03087,72623900,70621478,65617365
72PE03088,72623901,70621478,65617365
72PE03089,72623902,70621184,70621547
72PE03090,72623903,70621191,69620649
72PE03091,72623904,70621900,68619317
72PE03092,72623905,70621900,68619317
72PE03093,72623906,70621747,70621215
72PE03094,72623907,70621747,70621215
72PE03095,72623908,71622476,66617829
72PE03096,72623909,70621769,67618938
72PE03097,72623910,70621769,67618938
72PE03098,72623911,70621191,65617444
72PE03099,72623912,70621191,65617444
72PE03100,72623913,70621769,70621869
72PE03101,72623914,70621977,66618386
72PE03102,72623915,70621977,66618386
72PE03103,72623916,70621249,65617424
