UID,LAMB,SIRE,DAM
86PE04579,86802513,83956108,83195140
86PE04580,86802514,84190000,85948669
86PE04581,86802515,84190000,85948669
86PE04582,86802516,85949683,84946861
86PE04583,86802517,85949683,84946861
86PE04584,86802518,84190000,85949942
86PE04585,86802519,84190000,85949690
86PE04586,86802520,82954514,82629864
86PE04587,86802521,84970000,83195020
86PE04588,86802522,83956045,84195877
86PE04589,86802523,82954514,81629517
86PE04590,86802524,82954514,81629517
86PE04591,86802525,83956108,81434408
86PE04592,86802526,83956108,81434408
86PE04593,86802527,84970000,84631122
86PE04594,86802528,84190000,85949317
86PE04595,86802529,85800466,78432268
86PE04596,86802530,83956008,80192796
86PE04597,86802531,83956008,80192796
86PE04598,86802532,83956045,79628688
86PE04599,86802533,83956045,79628688
86PE04600,86802534,85949273,84947455
86PE04601,86802535,85949273,84947455
86PE04602,86802536,83956008,84436590
86PE04603,86802537,83956045,83194754
86PE04604,86802538,84190000,85800469
86PE04605,86802539,83956008,83435573
86PE04606,86802540,83956008,84195831
86PE04607,86802541,84970000,84630864
86PE04608,86802542,84970000,84630864
86PE04609,86802543,82954514,83194679
86PE04610,86802544,82954514,83194679
86PE04611,86802545,85949273,82944160
86PE04612,86802546,85949273,82944160
86PE04613,86802547,85949273,82944160
86PE04614,86802548,83956045,83435811
86PE04615,86802549,83956045,83435811
86PE04616,86802550,85949899,84946590
86PE04617,86802551,85949899,84946590
86PE04618,86802552,85949899,81941035
86PE04619,86802553,85949899,81941035
86PE04620,86802554,83956008,79628695
86PE04621,86802555,83956008,79628695
86PE04622,86802556,85949159,75430381
86PE04623,86802557,85949683,84947219
86PE04624,86802558,85949683,84947219
86PE04625,86802559,85949683,84947219
86PE04626,86802560,84190000,85800540
86PE04627,86802561,84190000,85800540
86PE04628,86802562,85949828,84947160
86PE04629,86802563,85949828,84947160
86PE04630,86802564,85949947,83945766
86PE04631,86802565,85949947,83945766
86PE04632,86802566,85949828,82944445
86PE04633,86802567,85949828,82944445
86PE04634,86802568,83956008,81629565
86PE04635,86802569,83956008,81629565
86PE04636,86802570,85800466,81434699
86PE04637,86802571,85800466,81434699
86PE04638,86802572,85949683,81941334
86PE04639,86802573,85949683,81941334
86PE04640,86802574,85949683,81941334
86PE04641,86802575,85949683,81941334
86PE04642,86802576,85949159,84436641
86PE04643,86802577,84970000,84196040
86PE04644,86802578,84970000,80629025
86PE04645,86802579,85949228,83945066
86PE04646,86802581,85949228,83945066
86PE04647,86802582,85949228,83945066
86PE04648,86802583,83956008,80433880
86PE04649,86802584,83956008,80433880
86PE04650,86802585,84190000,85800482
86PE04651,86802586,84190000,85949272
86PE04652,86802587,84190000,85949272
86PE04653,86802588,85949099,83945388
86PE04654,86802589,85949099,83945388
86PE04655,86802590,83956108,80433653
86PE04656,86802591,83956108,80433653
86PE04657,86802592,83956108,80433653
86PE04658,86802593,83956045,84630963
86PE04659,86802594,83956045,84630963
86PE04660,86802595,85949099,81940967
86PE04661,86802596,85949099,81940967
86PE04662,86802597,84196046,83194996
86PE04663,86802598,84190000,85949227
86PE04664,86802599,83956108,76190245
86PE04665,86802600,83956108,76190245
86PE04666,86802601,84190000,85800379
86PE04667,86802602,84190000,85800379
86PE04668,86802603,84190000,85949927
86PE04669,86802604,84190000,85949927
86PE04670,86802605,84190000,85949179
86PE04671,86802606,83956108,84631054
86PE04672,86802607,83956108,84631054
86PE04673,86802609,85949099,84947289
86PE04674,86802610,85949099,84947289
86PE04675,86802611,85800466,82435331
86PE04676,86802612,85800466,82435331
86PE04677,86802613,85949638,82944257
86PE04678,86802614,85949638,82944257
86PE04679,86802615,83956108,84195762
86PE04680,86802616,83956108,84195762
86PE04681,86802617,84970000,82942917
86PE04682,86802618,84970000,82942917
86PE04683,86802619,80952421,77015768
86PE04684,86802620,80952421,77015768
86PE04685,86802621,85949560,82943960
86PE04686,86802622,85949560,82943960
86PE04687,86802623,84970000,80192669
86PE04688,86802624,84970000,80192669
86PE04689,86802625,85949159,83435873
86PE04690,86802626,85949273,79938197
86PE04691,86802627,85949273,79938197
86PE04692,86802628,85949273,79938197
86PE04693,86802629,83956108,82435159
86PE04694,86802630,83956108,82435159
86PE04695,86802631,83956108,82434883
86PE04696,86802632,83956108,82434883
86PE04697,86802633,85949228,83944611
86PE04698,86802634,85949228,83944611
86PE04699,86802635,84190000,85800456
86PE04700,86802636,83956045,83436200
86PE04701,86802637,83956045,83436200
86PE04702,86802638,82954514,84436395
86PE04703,86802639,82954514,84436395
86PE04704,86802640,83956108,84436758
86PE04705,86802641,85949159,83435675
86PE04706,86802642,85949159,83435675
86PE04707,86802643,83956045,78432219
86PE04708,86802644,83956045,78432219
86PE04709,86802645,85800370,82944199
86PE04710,86802646,85800370,82944199
86PE04711,86802647,85800370,82944199
86PE04712,86802648,85949368,84947764
86PE04713,86802649,85949368,84947764
86PE04714,86802650,85949273,83945673
86PE04715,86802651,85949368,83946151
86PE04716,86802652,85949368,83946151
86PE04717,86802653,85949828,81940746
86PE04718,86802654,85949828,81940746
86PE04719,86802655,85949828,81940746
86PE04720,86802656,84190000,85800559
86PE04721,86802657,85949560,79937060
86PE04722,86802658,84190000,85800649
86PE04723,86802659,84190000,85800649
86PE04724,86802660,84190000,85948951
86PE04725,86802661,84190000,85948951
86PE04726,86802662,85949828,83945992
86PE04727,86802663,85949828,83945992
86PE04728,86802664,85949828,83945992
86PE04729,86802665,83956045,82194053
86PE04730,86802666,83956045,82194053
86PE04731,86802667,85949616,83944973
86PE04732,86802668,85949616,83944973
86PE04733,86802669,85949899,83945825
86PE04734,86802670,85949899,83945825
86PE04735,86802671,85949273,79938168
86PE04736,86802672,85949273,79938168
86PE04737,86802673,85949616,80939460
86PE04738,86802674,85949616,80939460
86PE04739,86802675,85949947,82944069
86PE04740,86802676,85949947,82944069
86PE04741,86802677,84190000,85949513
86PE04742,86802678,84190000,85949513
86PE04743,86802679,85800466,81434559
86PE04744,86802680,85800466,81434559
86PE04745,86802681,83956045,83436128
86PE04746,86802682,83956045,83436128
86PE04747,86802683,83956045,83436128
86PE04748,86802684,83956108,78432538
86PE04749,86802685,83956108,78432538
86PE04750,86802686,84190000,85949088
86PE04751,86802687,85949683,82943891
86PE04752,86802688,85949683,82943891
86PE04753,86802689,85949683,82943891
86PE04754,86802690,85949560,84946893
86PE04755,86802691,85949560,84946893
86PE04756,86802692,85949828,81942142
86PE04757,86802693,85949099,80938979
86PE04758,86802694,85949099,80938979
86PE04759,86802695,84970000,80939122
86PE04760,86802696,84970000,80939122
86PE04761,86802697,83956108,77190550
86PE04762,86802698,84190000,85948930
86PE04763,86802699,85949273,83946067
86PE04764,86802700,85949273,83946067
86PE04765,86802701,85949273,83946067
86PE04766,86802702,84190000,85800654
86PE04767,86802703,84190000,85800654
86PE04768,86802704,84190000,85949692
86PE04769,86802705,84190000,85949692
86PE04770,86802706,85949560,84947633
86PE04771,86802707,85949683,82943808
86PE04772,86802708,85949683,82943808
86PE04773,86802709,85949683,82943808
86PE04774,86802710,85949828,83945011
86PE04775,86802711,84190000,85949090
86PE04776,86802712,83956045,76189525
86PE04777,86802713,83956045,76189525
86PE04778,86802714,80952421,82435073
86PE04779,86802715,80952421,82435073
86PE04780,86802716,85949159,81434069
86PE04781,86802717,85949159,81434069
86PE04782,86802718,85949159,81434069
86PE04783,86802719,80952421,83435606
86PE04784,86802720,84970000,80193175
86PE04785,86802721,84190000,85800533
86PE04786,86802722,84190000,85800533
86PE04787,86802723,84190000,85949961
86PE04788,86802724,85949616,84946920
86PE04789,86802725,85949616,84946920
86PE04790,86802726,84190000,85800583
86PE04791,86802727,84190000,85800583
86PE04792,86802728,80952421,81434724
86PE04793,86802729,80952421,81434724
86PE04794,86802730,84970000,82193999
86PE04795,86802731,84970000,82193999
86PE04796,86802732,85949228,82942773
86PE04797,86802733,85949228,82942773
86PE04798,86802734,85949228,82942773
86PE04799,86802735,85949616,79937518
86PE04800,86802736,85949616,79937518
86PE04801,86802737,84970000,80020227
86PE04802,86802738,84970000,80020227
86PE04803,86802739,84970000,82194055
86PE04804,86802740,84970000,82194055
86PE04805,86802741,84970000,82194055
86PE04806,86802742,85949828,80939904
86PE04807,86802743,85949828,80939904
86PE04808,86802744,85949947,81942225
86PE04809,86802745,85949560,83945292
86PE04810,86802746,85949560,83945292
86PE04811,86802747,85800466,82435042
86PE04812,86802748,85949638,79937350
86PE04813,86802749,85949638,79937350
86PE04814,86802750,84970000,82023150
86PE04815,86802751,84970000,82023150
86PE04816,86802752,85949638,83946144
86PE04817,86802753,85949638,83946144
86PE04818,86802754,84190000,85800467
86PE04819,86802755,85949638,79937186
86PE04820,86802756,85949638,79937186
86PE04821,86802757,85949228,80939127
86PE04822,86802758,85949228,80939127
86PE04823,86802759,80952421,84195710
86PE04824,86802760,84970000,84027316
86PE04825,86802761,84970000,84027316
86PE04826,86802762,80952421,84196016
86PE04827,86802763,84970000,79938004
86PE04828,86802764,82954514,77015833
86PE04829,86802765,82954514,77015833
86PE04830,86802766,84970000,81193806
86PE04831,86802767,84970000,81193806
86PE04832,86802768,83956108,82194031
86PE04833,86802769,83956108,82194031
86PE04834,86802770,85949159,76431332
86PE04835,86802771,85949828,84947002
86PE04836,86802772,84190000,85948581
86PE04837,86802773,85949947,79937237
86PE04838,86802774,85949947,79937237
86PE04839,86802775,84970000,84630816
86PE04840,86802776,84190000,85949816
86PE04841,86802777,84190000,85949816
86PE04842,86802778,84190000,85800567
86PE04843,86802779,84970000,82194260
86PE04844,86802780,84970000,82194260
86PE04845,86802781,82954514,81434273
86PE04846,86802782,82954514,81434273
86PE04847,86802783,85800370,80939709
86PE04848,86802784,85800370,80939709
86PE04849,86802785,85800370,80939709
86PE04850,86802786,85800370,80939709
86PE04851,86802787,84190000,85800558
86PE04852,86802788,85949638,83944859
86PE04853,86802789,85949638,83944859
86PE04854,86802790,85949828,81942226
86PE04855,86802791,85949828,81942226
86PE04856,86802792,85949228,82943539
86PE04857,86802793,85949228,82943539
86PE04858,86802794,85949228,82943539
86PE04859,86802795,85949368,80939543
86PE04860,86802796,85949368,80939543
86PE04861,86802797,85949638,81941722
86PE04862,86802798,85949638,81941722
86PE04863,86802799,84970000,80020228
86PE04864,86802800,84970000,80020228
86PE04865,86802801,84970000,80020228
86PE04866,86802802,85949368,84946972
86PE04867,86802803,85949368,84946972
86PE04868,86802804,85949683,79937036
86PE04869,86802805,85949683,79937036
86PE04870,86802806,82954514,83194854
86PE04871,86802807,85800466,83436019
86PE04872,86802808,85800466,83436019
86PE04873,86802809,80952421,82629744
86PE04874,86802810,80952421,82629744
86PE04875,86802811,83956108,84195970
86PE04876,86802812,83956108,84195970
86PE04877,86802813,82954514,82435301
86PE04878,86802814,82954514,82435301
86PE04879,86802815,85949159,78016872
86PE04880,86802816,85949159,78016872
86PE04881,86802817,84970000,82194321
86PE04882,86802818,84970000,82194321
86PE04883,86802819,84970000,82194321
86PE04884,86802820,85949228,80939676
86PE04885,86802821,85949228,80939676
86PE04886,86802822,85949228,80939676
86PE04887,86802823,84436755,77934864
86PE04888,86802824,84436755,77934864
86PE04889,86802825,84970000,79018738
86PE04890,86802826,84970000,79018738
86PE04891,86802827,84970000,79018738
86PE04892,86802828,85949899,84946767
86PE04893,86802829,85949899,84946767
86PE04894,86802830,85949899,84946767
86PE04895,86802831,85949947,79937073
86PE04896,86802832,84970000,81021466
86PE04897,86802833,84970000,81021466
86PE04898,86802834,84190000,85948841
86PE04899,86802835,85949616,83945980
86PE04900,86802836,85949616,83945980
86PE04901,86802837,85949828,82943953
86PE04902,86802838,85949828,82943953
86PE04903,86802839,85949828,82943953
86PE04904,86802840,83956045,84196060
86PE04905,86802841,83956045,84196060
86PE04906,86802842,85949828,80938975
86PE04907,86802843,85949828,80938975
86PE04908,86802844,85800466,80433544
86PE04909,86802845,84970000,80629016
86PE04910,86802846,80952421,83435844
86PE04911,86802847,84970000,80193049
86PE04912,86802848,84970000,80193049
86PE04913,86802849,84190000,85949259
86PE04914,86802850,84190000,85949259
86PE04915,86802851,85949560,83945234
86PE04916,86802852,85949560,83945234
86PE04917,86802853,85949560,83945234
86PE04918,86802854,85800466,84436496
86PE04919,86802855,84970000,82943982
86PE04920,86802856,84970000,84630793
86PE04921,86802857,84970000,81941924
86PE04922,86802858,84970000,81941924
86PE04923,86802859,84190000,85948967
86PE04924,86802860,84970000,84947050
86PE04925,86802861,83956008,75189449
86PE04926,86802862,83956008,75189449
86PE04927,86802863,84970000,84196055
86PE04928,86802864,85949638,78936644
86PE04929,86802865,85949638,78936644
86PE04930,86802866,84190000,85949106
86PE04931,86802867,84190000,84001391
86PE04932,86802868,84970000,79018519
86PE04933,86802869,84970000,79018519
86PE04934,86802870,84970000,79018519
86PE04935,86802871,84970000,81021563
86PE04936,86802872,84970000,81021563
86PE04937,86802873,84970000,79433084
86PE04938,86802874,84970000,79433084
86PE04939,86802875,83956045,81629582
86PE04940,86802876,85949638,82943946
86PE04941,86802877,84970000,79192273
86PE04942,86802878,84970000,79192273
86PE04943,86802879,83956108,76431325
86PE04944,86802880,84970000,81941902
86PE04945,86802881,84970000,81941902
86PE04946,86802882,84970000,80020184
86PE04947,86802883,84190000,85800336
86PE04948,86802884,85949159,83436014
86PE04949,86802885,85949159,83436014
86PE04950,86802886,84970000,77015777
86PE04951,86802887,85949159,77431959
86PE04952,86802888,85949159,77431959
86PE04953,86802889,84970000,82194400
86PE04954,86802890,84970000,82194400
86PE04955,86802891,80952421,82435417
86PE04956,86802892,80952421,82435417
86PE04957,86802893,84970000,84630843
86PE04958,86802894,84970000,83945633
86PE04959,86802895,84970000,83945633
86PE04960,86802896,84970000,80433823
86PE04961,86802897,84970000,80433823
86PE04962,86802898,84970000,80628903
86PE04963,86802899,84970000,80628903
86PE04964,86802900,84970000,83025200
86PE04965,86802901,84970000,81941061
86PE04966,86802902,84970000,81941061
86PE04967,86802903,84970000,84946604
86PE04968,86802904,84190000,84001327
86PE04969,86802905,84190000,84001307
86PE04970,86802906,84970000,84027322
86PE04971,86802907,84970000,84027322
86PE04972,86802908,85949228,83945389
86PE04973,86802909,84970000,84630987
86PE04974,86802910,84970000,84630987
86PE04975,86802911,84970000,84630987
86PE04976,86802912,84970000,78017066
86PE04977,86802913,84970000,78017066
86PE04978,86802914,84970000,84946728
86PE04979,86802915,84970000,84946728
86PE04980,86802916,84970000,83946159
86PE04981,86802917,84970000,83946159
86PE04982,86802918,84970000,79192378
86PE04983,86802919,84970000,79192378
86PE04984,86802920,84970000,80433805
86PE04985,86802921,85949159,78432144
86PE04986,86802922,84970000,80939831
86PE04987,86802923,84970000,80939831
86PE04988,86802924,84970000,80939831
86PE04989,86802925,84970000,83194632
86PE04990,86802926,84190000,84001309
86PE04991,86802927,84190000,84001310
86PE04992,86802928,84190000,84001378
86PE04993,86802929,84190000,84001386
86PE04994,86802930,84190000,84001386
86PE04995,86802931,84970000,82435416
86PE04996,86802932,84970000,82435265
86PE04997,86802933,84970000,82435265
86PE04998,86802934,84970000,84025927
86PE04999,86802935,84970000,84025927
86PE05000,86802936,84970000,84195539
86PE05001,86802937,84970000,84195539
86PE05002,86802938,84970000,84026952
86PE05003,86802939,84970000,84026952
86PE05004,86802940,84190000,85948558
86PE05005,86802941,84970000,81434394
86PE05006,86802942,84190000,85949995
86PE05007,86802943,84190000,84001328
86PE05008,86802944,84190000,84001350
86PE05009,86802945,84190000,84001350
86PE05010,86802946,84190000,84001357
86PE05011,86802947,84190000,84001317
86PE05012,86802948,84190000,84001382
86PE05013,86802949,84190000,84001398
86PE05014,86802950,84970000,79432849
86PE05015,86802951,84970000,79432849
86PE05016,86802952,84970000,82435041
86PE05017,86802953,84970000,82435041
86PE05018,86802954,84970000,79432907
86PE05019,86802955,84970000,78016814
86PE05020,86802956,84970000,78016814
86PE05021,86802957,84970000,81193673
86PE05022,86802958,84970000,81193673
86PE05023,86802959,84970000,83630478
86PE05024,86802960,84970000,83630478
86PE05025,86802961,84970000,77627465
86PE05026,86802962,84970000,80433884
86PE05027,86802963,84970000,80433884
86PE05028,86802964,84190000,84001375
86PE05029,86802965,84190000,84001308
86PE05030,86802966,84190000,84001345
86PE05031,86802967,84970000,82435350
86PE05032,86802968,84190000,84001377
86PE05033,86802969,84190000,84001341
86PE05034,86802970,84190000,84001341
86PE05035,86802971,84970000,81021811
86PE05036,86802972,84970000,81021811
86PE05037,86802973,84970000,81021811
86PE05038,86802974,84970000,76189963
86PE05039,86802975,84970000,76189963
86PE05040,86802976,84970000,84436522
86PE05041,86802977,84970000,84436522
86PE05042,86802978,84970000,82435191
86PE05043,86802979,84970000,82435191
86PE05044,86802980,85949159,81434735
86PE05045,86802981,84970000,84195478
86PE05046,86802982,84190000,84001397
86PE05047,86802983,84970000,82434803
86PE05048,86802984,84970000,82434803
86PE05049,86802985,84970000,81434538
86PE05050,86802986,84190000,85949759
86PE05051,86802987,84970000,76190184
86PE05052,86802988,84190000,84001383
86PE05053,86802989,84970000,83630643
86PE05054,86802990,84190000,85949423
86PE05055,86802991,84970000,81434672
86PE05056,86802992,84970000,81434672
86PE05057,86802993,84970000,80433930
86PE05058,86802994,84970000,84436738
86PE05059,86802995,84970000,84436738
86PE05060,86802996,84190000,85800587
86PE05061,86802997,84970000,78191336
86PE05062,86802998,84190000,84001353
86PE05063,86802999,84190000,84001299
86PE05064,86803000,84190000,84001299
86PE05065,86803001,84190000,84001388
86PE05066,86803002,84190000,84001361
86PE05067,86803003,84190000,84001372
86PE05068,86803004,84190000,85949848
86PE05069,86803005,84190000,85949848
86PE05070,86803006,84190000,85949760
86PE05071,86803007,84970000,77431583
86PE05072,86803008,84970000,81434648
86PE05073,86803009,84970000,80939872
86PE05074,86803010,84970000,80939872
86PE05075,86803011,84970000,80939872
86PE05076,86803012,83974554,84976581
86PE05077,86803013,83974554,84976581
86PE05078,86803014,84190000,85800517
86PE05079,86803015,84970000,80433564
86PE05080,86803016,84970000,80433564
86PE05081,86803017,84970000,84436819
86PE05082,86803018,84970000,82630151
86PE05083,86803019,84970000,83435859
86PE05084,86803021,84970000,84436667
86PE05085,86803022,84970000,84436667
86PE05086,86803023,84970000,84436390
86PE05087,86803024,84970000,82944195
86PE05088,86803025,84970000,82944195
86PE05089,86803026,84190000,84001305
86PE05090,86803027,84190000,84001396
86PE05091,86803028,84970022,85978717
86PE05092,86803029,84190000,85800617
86PE05093,86803030,84190000,85800617
86PE05094,86803031,84970000,76014915
86PE05095,86803032,84970000,76014915
86PE05096,86803033,84970000,82435259
86PE05097,86803034,84970000,82435259
86PE05098,86803035,84190000,85949728
86PE05099,86803036,84190000,85949728
86PE05100,86803037,84190000,85800613
86PE05101,86803038,84190000,85800613
86PE05102,86803039,84970000,81434109
86PE05103,86803040,84970000,84436628
86PE05104,86803041,84970000,84436608
86PE05105,86803042,84190000,85800473
86PE05106,86803043,84190000,85800473
86PE05107,86803044,84190000,85800473
86PE05108,86803045,84970000,84026942
86PE05109,86803046,84970000,83435534
86PE05110,86803047,84970000,84946829
86PE05111,86803048,84970000,84946829
86PE05112,86803049,84970000,75430498
86PE05113,86803050,84970000,75430498
86PE05114,86803051,84970000,84947211
86PE05115,86803052,84190000,85949422
86PE05116,86803053,84970000,82435052
86PE05117,86803054,84970000,82435052
86PE05118,86803055,84970000,84027129
86PE05119,86803056,84190000,85949905
86PE05120,86803057,84190000,85949905
86PE05121,86803058,84970000,77016247
86PE05122,86803059,84970000,81434767
86PE05123,86803060,84970000,81434767
86PE05124,86803061,84190000,84001344
86PE05125,86803062,84970000,75430629
86PE05126,86803063,84970000,82629951
86PE05127,86803064,84190000,84001297
86PE05128,86803065,84970000,81021419
86PE05129,86803066,84970000,81021419
86PE05130,86803067,84970000,79433110
86PE05131,86803068,84190000,85949175
86PE05132,86803069,84190000,85949175
86PE05133,86803070,84000000,85800345
86PE05134,86803071,84970000,77431758
86PE05135,86803072,84970000,80433811
86PE05136,86803073,84970000,80433811
86PE05137,86803074,84190000,85949853
86PE05138,86803075,84970000,81434188
86PE05139,86803076,84970000,79433282
86PE05140,86029750,83204127,84025856
86PE05141,86029751,84027604,80019683
86PE05142,86029752,84027604,80019683
86PE05143,86029753,84027402,81021157
86PE05144,86029754,84027402,81021157
86PE05145,86029755,83204133,79018354
86PE05146,86029756,83204133,79018354
86PE05147,86029757,84027432,82022159
86PE05148,86029758,83204020,82022925
86PE05149,86029759,83200211,85028492
86PE05150,86029760,83200230,84027681
86PE05151,86029761,83200230,84027681
86PE05152,86029762,83204117,82023575
86PE05153,86029763,83204124,82022879
86PE05154,86029764,83204124,82022879
86PE05155,86029765,84027401,79017779
86PE05156,86029766,84027401,79017779
86PE05157,86029767,84027401,79017779
86PE05158,86029768,83204133,82022191
86PE05159,86029769,83204133,82022191
86PE05160,86029770,83204029,83023918
86PE05161,86029771,83204029,83023918
86PE05162,86029772,83204026,83024704
86PE05163,86029773,83204026,83024704
86PE05164,86029774,83204041,82022295
86PE05165,86029775,83204041,82022295
86PE05166,86029776,83204127,82022102
86PE05167,86029777,83204127,82022102
86PE05168,86029778,83204131,82022152
86PE05169,86029779,83204131,82022152
86PE05170,86029780,83204124,84025891
86PE05171,86029781,83204124,84025891
86PE05172,86029782,83204134,81021138
86PE05173,86029783,83204134,81021138
86PE05174,86029784,83204117,83024205
86PE05175,86029785,83204117,83024205
86PE05176,86029786,84027474,80020520
86PE05177,86029787,84027474,80020520
86PE05178,86029788,83204133,84026745
86PE05179,86029789,84027474,84025969
86PE05180,86029790,84027401,80019399
86PE05181,86029791,84027401,80019399
86PE05182,86029792,83204133,82023685
86PE05183,86029793,83204020,82022518
86PE05184,86029794,83204020,82022518
86PE05185,86029795,84027401,80019399
86PE05186,86029796,83204127,81021837
86PE05187,86029797,83204046,83024202
86PE05188,86029798,84027656,83024355
86PE05189,86029799,83204029,84026866
86PE05190,86029800,84027710,81021913
86PE05191,86029801,83204131,83024625
86PE05192,86029802,83204131,83024625
86PE05193,86029803,84027659,82022214
86PE05194,86029804,84027659,82022214
86PE05195,86029805,84027659,82022214
86PE05196,86029806,84027402,84026095
86PE05197,86029807,84027402,84026095
86PE05198,86029808,84027401,82022943
86PE05199,86029809,84027401,82022943
86PE05200,86029810,84027658,81021730
86PE05201,86029811,84027658,81021730
86PE05202,86029812,83200231,84027630
86PE05203,86029813,84027710,82022800
86PE05204,86029814,84027710,82022800
86PE05205,86029815,83204049,81021996
86PE05206,86029816,84027432,84026675
86PE05207,86029817,84027432,84026675
86PE05208,86029818,84027710,83023908
86PE05209,86029819,83204026,81021967
86PE05210,86029820,83204026,81021967
86PE05211,86029821,83204046,80019297
86PE05212,86029822,83204046,80019297
86PE05213,86029823,84027432,81021221
86PE05214,86029824,84027432,81021221
86PE05215,86029825,83204026,84025741
86PE05216,86029826,83204026,84025741
86PE05217,86029827,83204041,84025976
86PE05218,86029828,83204041,84025976
86PE05219,86029829,83200230,84027703
86PE05220,86029830,84027604,83024776
86PE05221,86029831,84027604,83024776
86PE05222,86029832,83204026,82022926
86PE05223,86029833,83204026,82022926
86PE05224,86029834,83204026,84025901
86PE05225,86029835,83204020,78016332
86PE05226,86029836,83204131,82023642
86PE05227,86029837,83204131,82023642
86PE05228,86029838,83204020,81021201
86PE05229,86029839,83204020,81021201
86PE05230,86029840,84027612,83024645
86PE05231,86029841,84027612,83024645
86PE05232,86029842,84027656,79018746
86PE05233,86029843,84027656,79018746
86PE05234,86029844,83204041,83024039
86PE05235,86029845,83204041,83024039
86PE05236,86029846,84027659,81021871
86PE05237,86029847,84027659,81021871
86PE05238,86029848,83200222,85028445
86PE05239,86029849,84027731,82023141
86PE05240,86029850,84027659,84025725
86PE05241,86029851,84027401,83024183
86PE05242,86029852,84027401,83024183
86PE05243,86029853,83204134,84026066
86PE05244,86029854,84027401,81021962
86PE05245,86029855,84027401,81021962
86PE05246,86029856,84027401,81021962
86PE05247,86029857,83204020,80019746
86PE05248,86029858,83204020,80019746
86PE05249,86029859,83200231,84027548
86PE05250,86029860,83200231,84027548
86PE05251,86029861,84027659,83024526
86PE05252,86029862,84027659,83024526
86PE05253,86029863,83204127,79018214
86PE05254,86029864,84027474,84025709
86PE05255,86029865,84027474,84025709
86PE05256,86029866,84027710,81021118
86PE05257,86029867,84027710,81021118
86PE05258,86029868,83200222,85028494
86PE05259,86029869,83200822,84027515
86PE05260,86029870,83204124,83024314
86PE05261,86029871,83204124,83024314
86PE05262,86029872,84027432,80019570
86PE05263,86029873,84027432,80019570
86PE05264,86029874,84027731,83024473
86PE05265,86029875,84027731,83024473
86PE05266,86029876,83200223,85028464
86PE05267,86029877,83200812,84027789
86PE05268,86029878,83200812,84027789
86PE05269,86029879,83204133,80019545
86PE05270,86029880,84027612,84025953
86PE05271,86029881,83204124,84026520
86PE05272,86029882,83204124,84026520
86PE05273,86029883,83200222,85028600
86PE05274,86029884,83204046,84025978
86PE05275,86029885,83204046,84025978
86PE05276,86029886,83204124,82023791
86PE05277,86029887,83204124,82023791
86PE05278,86029888,84027612,83024674
86PE05279,86029889,84027612,83024674
86PE05280,86029890,84027604,84027575
86PE05281,86029891,83204127,82022394
86PE05282,86029892,83204127,82022394
86PE05283,86029893,83204134,82022195
86PE05284,86029894,83204134,82022195
86PE05285,86029895,83204026,79018942
86PE05286,86029896,84027656,84026173
86PE05287,86029897,84027655,80019516
86PE05288,86029898,84027655,80019516
86PE05289,86029899,84027401,83024430
86PE05290,86029900,84027401,83024430
86PE05291,86029901,84027401,83024430
86PE05292,86029902,84027401,84025913
86PE05293,86029903,83200822,84027687
86PE05294,86029904,84027656,83023966
86PE05295,86029905,84027710,82022331
86PE05296,86029906,84027710,82022331
86PE05297,86029907,84027474,83024491
86PE05298,86029908,84027474,83024491
86PE05299,86029909,84027402,79018950
86PE05300,86029910,84027402,79018950
86PE05301,86029911,83204041,84025793
86PE05302,86029912,83204041,84025793
86PE05303,86029913,83200230,84027527
86PE05304,86029914,83200230,84027527
86PE05305,86029915,83204124,81021160
86PE05306,86029916,83204133,84026488
86PE05307,86029917,83204133,84026488
86PE05308,86029918,84027710,82022304
86PE05309,86029919,83200223,85028889
86PE05310,86029920,83200223,85028889
86PE05311,86029921,83200812,84027594
86PE05312,86029922,83200812,84027594
86PE05313,86029923,83204117,83025541
86PE05314,86029924,84027731,82022911
86PE05315,86029925,84027731,82022911
86PE05316,86029926,83200230,84027579
86PE05317,86029927,83204127,81021062
86PE05318,86029928,83200812,84027692
86PE05319,86029929,84027401,82022374
86PE05320,86029930,84027401,82022374
86PE05321,86029931,83200231,84027391
86PE05322,86029932,83200231,84027391
86PE05323,86029933,83200230,84027369
86PE05324,86029934,83200230,84027369
86PE05325,86029935,83204041,84026700
86PE05326,86029937,84027432,82022876
86PE05327,86029938,83204046,83024048
86PE05328,86029939,83204046,83024048
86PE05329,86029940,84027432,81021907
86PE05330,86029941,84027432,81021907
86PE05331,86029942,83200223,85028479
86PE05332,86029943,83200223,85028479
86PE05333,86029944,83204131,82022856
86PE05334,86029945,83204131,82022856
86PE05335,86029946,83204131,82022856
86PE05336,86029947,83200222,85028719
86PE05337,86029948,83200222,85028719
86PE05338,86029949,84027474,82022482
86PE05339,86029950,84027474,82022482
86PE05340,86029951,83204046,84026882
86PE05341,86029952,83204046,84026882
86PE05342,86029953,84027402,82022018
86PE05343,86029954,84027402,82022018
86PE05344,86029955,84027655,79018551
86PE05345,86029956,84027655,79018551
86PE05346,86029957,84027710,84026475
86PE05347,86029958,84027710,84026475
86PE05348,86029959,84027432,83024030
86PE05349,86029960,83200230,84027751
86PE05350,86029961,83204127,83025557
86PE05351,86029962,83204127,83025557
86PE05352,86029963,84027658,81021529
86PE05353,86029964,84027658,81021529
86PE05354,86029965,83204046,82022344
