UID,LAMB,SIRE,DAM
94PE03104,94637589,92636218,89634074
94PE03105,94637590,92636158,91635635
94PE03106,94637591,92636158,91635635
94PE03107,94637592,92636158,91635635
94PE03108,94637593,92636106,91635738
94PE03109,94637594,92636106,91635738
94PE03110,94637595,92636106,91635738
94PE03111,94637596,92636298,92636080
94PE03112,94637597,92636158,92636238
94PE03113,94637598,92636298,90634812
94PE03114,94637599,92636298,90634812
94PE03115,94637600,92636298,90634812
94PE03116,94637601,92636181,89633885
94PE03117,94637602,92636181,89633885
94PE03118,94637603,92636181,89633885
94PE03119,94637604,92636298,92636133
94PE03120,94637605,92636181,92635945
94PE03121,94637606,92636338,89633855
94PE03122,94637607,92636338,89633855
94PE03123,94637608,92636168,89634109
94PE03124,94637609,92636000,93636955
94PE03125,94637610,92636298,90634728
94PE03126,94637611,92636298,90634728
94PE03127,94637612,92636414,92636532
94PE03128,94637613,92636338,88633340
94PE03129,94637614,92636338,88633340
94PE03130,94637615,92636106,90634691
94PE03131,94637616,92636106,90634691
94PE03132,94637617,92636088,87632784
94PE03133,94637618,92636088,87632784
94PE03134,94637619,92636088,87632784
94PE03135,94637620,92636411,89634257
94PE03136,94637621,92636411,89634257
94PE03137,94637622,92636411,89634257
94PE03138,94637623,92636136,93636846
94PE03139,94637624,92636344,89634122
94PE03140,94637625,92636344,89634122
94PE03141,94637626,92636158,91635267
94PE03142,94637627,92636158,91635267
94PE03143,94637628,92636130,92635928
94PE03144,94637629,92636106,92636192
94PE03145,94637630,92636106,92636192
94PE03146,94637631,92636106,89634208
94PE03147,94637632,92636472,91635616
94PE03148,94637633,92636472,91635616
94PE03149,94637634,93636787,88633808
94PE03150,94637635,93636787,88633808
94PE03151,94637636,92636158,92636038
94PE03152,94637637,92636158,92636038
94PE03153,94637638,92636344,92636499
94PE03154,94637639,92636414,88633403
94PE03155,94637640,92636158,92635857
94PE03156,94637641,92636136,93636816
94PE03157,94637642,93636796,87633053
94PE03158,94637643,93636796,87633053
94PE03159,94637644,93636796,87633053
94PE03160,94637645,92636168,90634934
94PE03161,94637646,92636168,90634934
94PE03162,94637647,92636255,92635916
94PE03163,94637648,92636255,92635916
94PE03164,94637649,92635939,90634520
94PE03165,94637650,92636298,92636177
94PE03166,94637651,92636088,90634678
94PE03167,94637652,92636088,90634678
94PE03168,94637653,92636088,90634678
94PE03169,94637654,93636787,90635084
94PE03170,94637655,93636787,90635084
94PE03171,94637656,93636787,90635084
94PE03172,94637657,92636304,91635354
94PE03173,94637658,92636304,91635354
94PE03174,94637659,92636298,90634536
94PE03175,94637660,92636298,90634536
94PE03176,94637661,92636304,89633888
94PE03177,94637662,92636304,89633888
94PE03178,94637663,92636168,90634450
94PE03179,94637664,92636168,90634450
94PE03180,94637665,92636168,90634450
94PE03181,94637666,92636255,91635643
94PE03182,94637667,92636255,91635643
94PE03183,94637668,93636796,92635980
94PE03184,94637669,93636787,92636361
94PE03185,94637670,92636088,92636264
94PE03186,94637671,92636136,93636823
94PE03187,94637672,92636472,92636311
94PE03188,94637673,92636472,92636311
94PE03189,94637674,92636197,90634879
94PE03190,94637675,92636197,90634879
94PE03191,94637676,92636000,93636726
94PE03192,94637677,93636787,90634911
94PE03193,94637678,93636787,90634911
94PE03194,94637679,92636106,92636335
94PE03195,94637680,92636106,92636335
94PE03196,94637681,92636000,93636841
94PE03197,94637682,92636000,93636849
94PE03198,94637683,92636000,93636849
94PE03199,94637684,93636787,92636190
94PE03200,94637685,92636158,90635082
94PE03201,94637686,92636158,90635082
94PE03202,94637687,92636338,91635238
94PE03203,94637688,92636338,91635238
94PE03204,94637689,92636298,91635719
94PE03205,94637690,92636298,91635719
94PE03206,94637691,92636298,91635719
94PE03207,94637692,92636304,89634090
94PE03208,94637693,92636304,89634090
94PE03209,94637694,92636304,89634090
94PE03210,94637695,92636136,93636911
94PE03211,94637696,92636000,93636680
94PE03212,94637697,92636181,90634858
94PE03213,94637698,92636181,90634858
94PE03214,94637699,92636255,91635312
94PE03215,94637700,92636255,91635312
94PE03216,94637701,92636088,90634452
94PE03217,94637702,93636868,93636753
94PE03218,94637703,92636000,93636824
94PE03219,94637704,92636136,93636658
94PE03220,94637705,92636136,93636791
94PE03221,94637706,92636000,93636877
94PE03222,94637707,92636000,93636659
94PE03223,94637708,92636000,93636703
94PE03224,94637709,92636000,93636703
94PE03225,94637710,93636989,93636755
94PE03226,94637711,92636000,93636713
94PE03227,94637712,92636136,93636774
94PE03228,94637713,92636136,93636852
94PE03229,94637714,92636136,93636848
94PE03230,94637715,92636136,93636897
94PE03231,94637716,93636989,93636749
94PE03232,94637717,92636136,93636661
94PE03233,94637718,92636000,93636831
94PE03234,94637719,93636868,93636980
94PE03235,94637720,92636136,93636730
94PE03236,94637721,93636989,93636843
94PE03237,94637722,92636136,93636699
94PE03238,94637723,92636000,93636896
94PE03239,94637724,92636136,93636670
94PE03240,94637725,92636000,93636847
94PE03241,94637726,93636989,93636757
94PE03242,94637727,92636000,93636859
94PE03243,94637728,92636136,93636679
94PE03244,94637729,93636868,93636994
94PE03245,94637730,92636000,93636693
94PE03246,94637731,93636989,93636745
94PE03247,94637732,93636868,93636990
94PE03248,94637733,93636868,93636761
94PE03249,94637734,93636868,93636959
94PE03250,94637735,92636000,93636985
94PE03251,94637736,92636000,93636985
94PE03252,94637737,92636000,93636807
94PE03253,94637738,92636136,93636964
94PE03254,94812853,92811488,93812437
94PE03255,94812854,91810468,92811381
94PE03256,94812855,91810468,92811599
94PE03257,94812856,92009217,88805836
94PE03258,94812857,92009217,92811466
94PE03259,94812858,92009217,92811466
94PE03260,94812859,92009217,90809742
94PE03261,94812860,91810468,92811288
94PE03262,94812861,91810468,92811288
94PE03263,94812862,92009217,92811584
94PE03264,94812863,91810468,89034418
94PE03265,94812864,91810468,89034418
94PE03266,94812865,92009217,92811356
94PE03267,94812866,92009217,92811356
94PE03268,94812868,92970000,90441488
94PE03269,94812869,91810468,91810733
94PE03270,94812870,91810468,91810733
94PE03271,94812871,92009217,89808339
94PE03272,94812872,92009217,90809752
94PE03273,94812873,92009217,90809752
94PE03274,94812874,91810468,87804687
94PE03275,94812875,91810468,87804687
94PE03276,94812876,91810468,92811383
94PE03277,94812877,91810468,92811383
94PE03278,94812878,91810468,88032034
94PE03279,94812879,92009217,89808181
94PE03280,94812880,92009217,89808181
94PE03281,94812881,91810468,92811311
94PE03282,94812882,92009217,88806084
94PE03283,94812883,92009217,92811320
94PE03284,94812884,92009217,90810115
94PE03285,94812885,92009217,90810115
94PE03286,94812886,92009217,90810115
94PE03287,94812887,92811583,93812307
94PE03288,94812888,91810468,92811322
94PE03289,94812889,91810468,92811322
94PE03290,94812890,91810468,88807919
94PE03291,94812891,91810468,88807919
94PE03292,94812892,92009217,92811593
94PE03293,94812893,92009217,92811593
94PE03294,94812895,92009217,92811524
94PE03295,94812896,92009217,92811524
94PE03296,94812897,91810468,91810466
94PE03297,94812898,92811488,93812397
94PE03298,94812899,92009217,88032857
94PE03299,94812900,92009217,88032857
94PE03300,94812901,92009217,87804430
94PE03301,94812902,92009217,89808284
94PE03302,94812903,92009217,89808284
94PE03303,94812904,91810468,92811357
94PE03304,94812905,91810468,90810169
94PE03305,94812906,91810468,90810169
94PE03306,94812907,91810468,90810169
94PE03307,94812908,91810468,92811324
94PE03308,94812909,91810468,92811324
94PE03309,94812910,91810468,92811467
94PE03310,94812911,91810468,92811467
94PE03311,94812912,92009217,92811300
94PE03312,94812913,92009217,92811300
94PE03313,94812914,92009217,92811300
94PE03314,94812915,92009217,91036981
94PE03315,94812916,92009217,91036981
94PE03316,94812917,92009217,91036981
94PE03317,94812918,91810468,89808382
94PE03318,94812919,91810468,89808382
94PE03319,94812920,92009217,90809773
94PE03320,94812921,92009217,90809773
94PE03321,94812922,92009217,92811458
94PE03322,94812923,92009217,92811458
94PE03323,94812924,92009217,92811369
94PE03324,94812925,92009217,92811369
94PE03325,94812926,92009217,92811325
94PE03326,94812927,92009217,92811325
94PE03327,94812928,91810468,89808271
94PE03328,94812929,91810468,89808271
94PE03329,94812930,92811583,93812300
94PE03330,94812931,92811583,93812300
94PE03331,94812932,91810468,92039429
94PE03332,94812933,91810468,92039429
94PE03333,94812934,92009217,88805662
94PE03334,94812935,92009217,88805662
94PE03335,94812936,91810468,91810683
94PE03336,94812937,91810468,91810683
94PE03337,94812938,91810468,91810683
94PE03338,94812939,91810468,92811291
94PE03339,94812940,91810468,92811291
94PE03340,94812941,92009217,87031641
94PE03341,94812942,92009217,87031641
94PE03342,94812943,92009217,89808219
94PE03343,94812944,92811583,93812396
94PE03344,94812945,91810468,92811460
94PE03345,94812946,91810468,92811460
94PE03346,94812947,91810468,90810058
94PE03347,94812948,91810468,90810058
94PE03348,94812949,91810468,90810058
94PE03349,94812950,92009217,91810545
94PE03350,94812951,92009217,86030319
94PE03351,94812952,92009217,86030319
94PE03352,94812953,92811488,93812299
94PE03353,94812954,92811488,93812299
94PE03354,94812955,91810468,91810514
94PE03355,94812956,91810468,88807805
94PE03356,94812957,91810468,88807805
94PE03357,94812958,91810468,90809769
94PE03358,94812959,91810468,90809769
94PE03359,94812960,91810468,92811335
94PE03360,94812961,91810468,92811335
94PE03361,94812962,92009217,90809740
94PE03362,94812963,92009217,90809740
94PE03363,94812964,92811488,93812388
94PE03364,94812965,91810468,89808261
94PE03365,94812966,92811583,93812416
94PE03366,94812967,92811583,93812416
94PE03367,94812968,91810468,88806211
94PE03368,94812969,91810468,88806211
94PE03369,94812970,91810468,88806211
94PE03370,94812971,92009217,92811865
94PE03371,94812972,92009217,92811865
94PE03372,94812973,92009217,92811382
94PE03373,94812974,92009217,85028842
94PE03374,94812975,91810468,89808183
94PE03375,94812976,92811488,93812365
94PE03376,94812977,92811583,93812298
94PE03377,94812978,92009217,91810850
94PE03378,94812979,92009217,91810850
94PE03379,94812980,92009217,91810850
94PE03380,94812981,91810468,90809744
94PE03381,94812982,91810468,90809744
94PE03382,94812983,92009217,91810597
94PE03383,94812984,92970000,89199576
94PE03384,94812985,92970000,89199576
94PE03385,94812986,92811488,93812372
94PE03386,94812987,92811488,93812372
94PE03387,94812988,92970000,90634832
94PE03388,94812989,91810468,92811594
94PE03389,94812990,91810468,92811594
94PE03390,94812991,92970000,92636581
94PE03391,94812992,92970000,92636581
94PE03392,94812993,92970000,92038933
94PE03393,94812994,92970000,92636233
94PE03394,94812995,92970000,92103094
94PE03395,94812996,92970000,92103094
94PE03396,94812997,92811583,93812379
94PE03397,94812998,92970000,91635542
94PE03398,94812999,92970000,91635542
94PE03399,94813000,92970000,91635369
94PE03400,94813001,92970000,92103040
94PE03401,94813002,92970000,92102775
94PE03402,94813003,92811488,93812436
94PE03403,94813004,92970000,92636379
94PE03404,94813005,92970000,92636379
94PE03405,94813006,92970000,92102627
94PE03406,94813007,92970000,92102627
94PE03407,94813008,92970000,91102001
94PE03408,94813009,92970000,91102001
94PE03409,94813010,92970000,92038775
94PE03410,94813011,92970000,90100782
94PE03411,94813012,92970000,88199430
94PE03412,94813013,92970000,88199430
94PE03413,94813014,92970000,91102068
94PE03414,94813015,92970000,91102068
94PE03415,94813016,92970000,92039144
94PE03416,94813017,92970000,92039144
94PE03417,94813018,92970000,91635683
94PE03418,94813019,92970000,91635683
94PE03419,94813020,92970000,91635683
94PE03420,94813021,92009217,91810576
94PE03421,94813022,92009217,91810576
94PE03422,94813023,92970000,92038860
94PE03423,94813024,92970000,92038860
94PE03424,94813025,92970000,90634849
94PE03425,94813026,92811488,93812622
94PE03426,94813027,92970000,88633062
94PE03427,94813028,92970000,92102333
94PE03428,94813029,92970000,92102333
94PE03429,94813030,92811583,93812568
94PE03430,94813031,92970000,92038914
94PE03431,94813032,92970000,92038914
94PE03432,94813033,92970000,91101359
94PE03433,94813034,92970000,91101359
94PE03434,94813035,92970000,92039040
94PE03435,94813036,92970000,92039040
94PE03436,94813037,92970000,92039362
94PE03437,94813038,92970000,92039362
94PE03438,94813039,92970000,91036823
94PE03439,94813040,92970000,91036823
94PE03440,94813041,92970000,90100657
94PE03441,94813042,92970000,92103379
94PE03442,94813043,92970000,92103379
94PE03443,94813044,92970000,89440461
94PE03444,94813045,92970000,89440461
94PE03445,94813046,92970000,92102544
94PE03446,94813047,92970000,90441654
94PE03447,94813048,92970000,90441654
94PE03448,94813049,92970000,92038461
94PE03449,94813050,92970000,92038461
94PE03450,94813051,92970000,91036683
94PE03451,94813052,92970000,91036683
94PE03452,94813053,92970000,92038777
94PE03453,94813054,92970000,92038777
94PE03454,94813055,92970000,90035266
94PE03455,94813056,92970000,90035266
94PE03456,94813057,92970000,89033410
94PE03457,94813058,92970000,89033410
94PE03458,94813059,92970000,92038758
94PE03459,94813060,92970000,92038758
94PE03460,94813061,92970000,89634185
94PE03461,94813062,92970000,89634185
94PE03462,94813063,92970000,91038220
94PE03463,94813064,92970000,91038220
94PE03464,94813065,92970000,91037079
94PE03465,94813066,92970000,91037079
94PE03466,94813067,92970000,88032140
94PE03467,94813068,92970000,88032140
94PE03468,94813069,92970000,90035624
94PE03469,94813070,92970000,90035624
94PE03470,94813071,92970000,91037747
94PE03471,94813072,92970000,91037747
94PE03472,94813073,92970000,92038684
94PE03473,94813074,92970000,92038684
94PE03474,94813075,92970000,90035823
94PE03475,94813076,92970000,90035823
94PE03476,94813077,92970000,90035823
94PE03477,94813078,92970000,92038738
94PE03478,94813079,92970000,89033512
94PE03479,94813080,92970000,89033512
94PE03480,94813081,92970000,89033512
94PE03481,94813082,92970000,92039078
94PE03482,94813083,92970000,92039078
94PE03483,94813084,92970000,91037105
94PE03484,94813085,92970000,91037105
94PE03485,94813086,92970000,90035541
94PE03486,94813087,92970000,90035541
94PE03487,94813088,92970000,90035541
94PE03488,94813089,92970000,92038912
94PE03489,94813090,92970000,92038912
94PE03490,94813091,92970000,92039297
94PE03491,94813092,92970000,92039297
94PE03492,94813093,92970000,90441116
94PE03493,94813094,92970000,90441116
94PE03494,94813095,92970000,91441820
94PE03495,94813096,92970000,91441820
94PE03496,94813097,92970000,90034842
94PE03497,94813098,92970000,90034842
94PE03498,94813099,92970000,90034842
94PE03499,94813100,92970000,91442434
94PE03500,94813101,92970000,91442434
94PE03501,94813104,92970000,91101358
94PE03502,94813105,92970000,91101358
94PE03503,94813106,92970000,91037878
94PE03504,94813107,92970000,91037878
94PE03505,94813108,92970000,91635399
94PE03506,94813109,92970000,91635399
94PE03507,94813110,92970000,92039121
94PE03508,94813111,92970000,92039121
94PE03509,94813112,92970000,92103354
94PE03510,94813113,92009217,89808254
94PE03511,94813114,92009217,89808254
94PE03512,94813115,92970000,91037816
94PE03513,94813116,92970000,91037816
94PE03514,94813117,92970000,91037816
94PE03515,94813118,92970000,91442001
94PE03516,94813119,92970000,92103419
94PE03517,94813120,92970000,90036165
94PE03518,94813121,92970000,90036165
94PE03519,94813122,92970000,89033598
94PE03520,94813123,92970000,89033598
94PE03521,94813124,92970000,87031212
94PE03522,94813125,92970000,92038723
94PE03523,94813126,92970000,91102217
94PE03524,94813127,92970000,91102217
94PE03525,94813128,92970000,91038343
94PE03526,94813129,92970000,90035024
94PE03527,94813130,92970000,87030906
94PE03528,94813131,92970000,87030906
94PE03529,94813132,92970000,90441163
94PE03530,94813133,92970000,90441163
94PE03531,94813134,92970000,90034693
94PE03532,94813135,92970000,90034693
94PE03533,94813136,92970000,92039052
94PE03534,94813137,92970000,92038975
94PE03535,94813138,92970000,92038975
94PE03536,94813139,92970000,91102255
94PE03537,94813140,92970000,91102255
94PE03538,94813141,92970000,91102255
94PE03539,94813142,92970000,92103403
94PE03540,94813143,92970000,90035103
94PE03541,94813144,92970000,91442383
94PE03542,94813145,92970000,91442383
94PE03543,94813146,92970000,91441978
94PE03544,94813147,92970000,90441592
94PE03545,94813148,92970000,91038238
94PE03546,94813149,92970000,91038238
94PE03547,94813150,92970000,92103385
94PE03548,94813151,92970000,91102259
94PE03549,94813152,92970000,91102259
94PE03550,94813153,92970000,90441136
94PE03551,94813154,92970000,90441136
94PE03552,94813155,92970000,91441965
94PE03553,94813156,92970000,89440639
94PE03554,94813157,92970000,89440639
94PE03555,94813158,92970000,91102208
94PE03556,94813159,92970000,91102208
94PE03557,94813160,92970000,88439565
94PE03558,94813161,92970000,90441513
94PE03559,94813162,92970000,90441513
94PE03560,94813163,92970000,88439672
94PE03561,94813164,92970000,88439672
94PE03562,94813165,92970000,88439463
94PE03563,94813166,92970000,88439463
94PE03564,94813167,92970000,92103384
94PE03565,94813168,92970000,91441838
94PE03566,94813169,92970000,91036613
94PE03567,94813170,92970000,91036613
94PE03568,94813171,92970000,91036613
94PE03569,94813172,92970000,87030833
94PE03570,94813173,92970000,90441701
94PE03571,94813174,92970000,90441701
94PE03572,94813175,92970000,91441831
94PE03573,94813176,92970000,92039104
94PE03574,94813177,92970000,92039104
94PE03575,94813178,92970000,91441949
94PE03576,94813179,92970000,88439996
94PE03577,94813180,92970000,88439996
94PE03578,94813181,92970000,91101910
94PE03579,94813182,92970000,91101910
94PE03580,94813183,92970000,91038344
94PE03581,94813184,92970000,91038344
94PE03582,94813185,92970000,89034514
94PE03583,94813186,92970000,89034514
94PE03584,94813187,92970000,88198828
94PE03585,94813188,92970000,88198828
94PE03586,94813189,92970000,87439105
94PE03587,94813190,92970000,87439105
94PE03588,94813191,92970000,87439105
94PE03589,94813192,92970000,91102258
94PE03590,94813193,92970000,90441267
94PE03591,94813194,92970000,90441267
94PE03592,94813196,92970000,88439982
94PE03593,94813197,92970000,88439982
94PE03594,94813198,92970000,92103390
94PE03595,94813199,92970000,89634220
94PE03596,94813200,92970000,89034032
94PE03597,94813201,92970000,89034032
94PE03598,94813202,92811583,93812368
94PE03599,94813203,92970000,89440855
94PE03600,94813204,91810468,90809808
94PE03601,94813205,92970000,90036273
94PE03602,94813206,92970000,90036273
94PE03603,94813207,92970000,90441389
94PE03604,94813208,92970000,90441572
94PE03605,94813209,92970000,90441572
94PE03606,94041517,92039388,90036453
94PE03607,94041518,92039460,90036384
94PE03608,94041519,92039460,90036384
94PE03609,94041520,92039460,88032914
94PE03610,94041521,92039460,88032914
94PE03611,94041522,92039460,90036213
94PE03612,94041523,92039460,90036213
94PE03613,94041524,92039388,88032634
94PE03614,94041525,92039432,90035860
94PE03615,94041526,92039432,90035860
94PE03616,94041527,92039401,90036153
94PE03617,94041528,92039401,90036153
94PE03618,94041529,92039440,88032793
94PE03619,94041530,92039440,88032793
94PE03620,94041531,92039477,89034617
94PE03621,94041532,92039477,89034617
94PE03622,94041533,92039401,91038155
94PE03623,94041534,92039440,88033122
94PE03624,94041535,92039477,86029963
94PE03625,94041536,92039477,86029963
94PE03626,94041537,92039440,90036114
94PE03627,94041538,92039542,91037847
94PE03628,94041539,92039460,91038216
94PE03629,94041540,92039460,91038216
94PE03630,94041541,92039401,91037894
94PE03631,94041543,92039460,88033007
94PE03632,94041544,92039460,88032670
94PE03633,94041545,92039460,88032670
94PE03634,94041546,92039432,88032602
94PE03635,94041547,92039432,88032602
94PE03636,94041548,92039432,91038326
94PE03637,94041549,92039542,86803112
94PE03638,94041550,92039542,86803112
94PE03639,94041551,92039477,91038032
94PE03640,94041552,92039477,91038032
94PE03641,94041553,92039614,91038273
94PE03642,94041554,92039567,88032379
94PE03643,94041555,92039567,88032379
94PE03644,94041556,92039477,91038218
94PE03645,94041557,92039477,91038218
94PE03646,94041558,92039477,91038218
94PE03647,94041559,92039477,87031531
94PE03648,94041560,92039432,89034401
94PE03649,94041562,92039432,89034401
94PE03650,94041563,92039460,87031610
94PE03651,94041564,92039460,87031610
94PE03652,94041565,92039567,87031808
94PE03653,94041566,92039567,87031808
94PE03654,94041567,92039401,89033938
94PE03655,94041568,92039477,90035949
94PE03656,94041569,92039440,91038006
94PE03657,94041570,92039440,91038006
94PE03658,94041571,92039483,90036097
94PE03659,94041572,92039483,90036097
94PE03660,94041573,92039440,91038291
94PE03661,94041574,92039432,90036272
94PE03662,94041575,92039432,90036272
94PE03663,94041576,92039477,88032089
94PE03664,94041577,92039477,88032089
94PE03665,94041578,92039614,89034463
94PE03666,94041579,92039614,89034463
94PE03667,94041580,92039460,91038051
94PE03668,94041581,92039460,91038051
94PE03669,94041582,92039388,91038198
94PE03670,94041583,92039388,87031271
94PE03671,94041584,92039460,90036014
94PE03672,94041585,92039460,90036014
94PE03673,94041586,92039432,89034629
94PE03674,94041587,92039542,90036345
94PE03675,94041588,92039542,90036345
94PE03676,94041589,92039567,90035288
94PE03677,94041590,92039567,90035288
94PE03678,94041591,92039477,90036063
94PE03679,94041592,92039477,90036261
94PE03680,94041593,92039477,90036261
94PE03681,94041594,92039432,87031304
94PE03682,94041595,92039388,87031771
94PE03683,94041596,92039440,86029959
94PE03684,94041597,92039440,86029959
94PE03685,94041598,92039440,86029959
94PE03686,94041599,92039567,90035844
94PE03687,94041600,92039401,89034524
94PE03688,94041601,92039401,89034524
94PE03689,94041602,92039614,91037117
94PE03690,94041603,92039542,90035001
94PE03691,94041604,92039542,90035001
94PE03692,94041605,92039567,89034631
94PE03693,94041606,92039567,89034631
94PE03694,94041607,92039432,91038234
94PE03695,94041608,92039432,91038234
94PE03696,94041609,92039432,88033075
94PE03697,94041610,92039388,88033123
94PE03698,94041611,92039388,88033123
94PE03699,94041612,92039432,90036414
94PE03700,94041613,92039388,91037855
94PE03701,94041614,92039388,91037855
94PE03702,94041615,92039401,90036078
94PE03703,94041616,92039401,90036078
94PE03704,94041617,92039401,86030279
94PE03705,94041618,92039483,91037297
94PE03706,94041619,92039483,91037297
94PE03707,94041620,92039432,90036164
94PE03708,94041621,92039567,86030285
94PE03709,94041622,92039567,86030285
94PE03710,94041623,92039401,88033049
94PE03711,94041624,92039567,89034573
94PE03712,94041625,92039567,89034573
94PE03713,94041626,92039614,87031196
94PE03714,94041627,92039614,87031196
94PE03715,94041628,92039614,91038164
94PE03716,94041629,92039614,91038164
94PE03717,94041630,92039614,88033169
94PE03718,94041631,92039477,91037870
94PE03719,94041632,92039542,90036385
94PE03720,94041633,92039542,90036385
94PE03721,94041634,92039614,90036476
94PE03722,94041635,92039401,87031746
94PE03723,94041636,92039401,87031746
94PE03724,94041637,92039460,91037535
94PE03725,94041638,92039460,91037535
94PE03726,94041639,92039567,88032729
94PE03727,94041640,92039567,88032729
94PE03728,94041641,92039542,88033201
94PE03729,94041642,92039542,88033201
94PE03730,94041644,92039542,88033031
94PE03731,94041645,92039542,88033031
94PE03732,94041646,92039477,88032682
94PE03733,94041647,92039477,88032682
94PE03734,94041648,92039432,87031646
94PE03735,94041649,92039432,87031646
94PE03736,94041650,92039483,89033431
94PE03737,94041651,92039483,89033431
94PE03738,94041652,92039567,90036284
94PE03739,94041653,92039567,90036284
94PE03740,94041654,92039440,88033108
94PE03741,94041655,92039614,88033168
94PE03742,94041656,92039440,90036427
94PE03743,94041657,92039440,90036427
94PE03744,94041658,92039477,88032937
94PE03745,94041659,92039460,89034479
94PE03746,94041660,92039567,91038205
94PE03747,94041661,92039477,88033231
94PE03748,94041662,92039401,88032578
94PE03749,94041663,92039401,88032578
94PE03750,94041664,92039401,88032578
94PE03751,94041665,92039460,87031272
94PE03752,94041666,92039477,87031678
94PE03753,94041667,92039477,87031678
94PE03754,94041668,92039440,89034634
94PE03755,94041669,92039440,89034634
94PE03756,94041670,92039388,88032863
94PE03757,94041671,92039483,87031832
94PE03758,94041672,92039483,87031832
94PE03759,94041673,92039440,90036268
94PE03760,94041674,92039401,90035953
94PE03761,94041675,92039401,90035953
94PE03762,94041676,92039483,90036210
94PE03763,94041677,92039483,90036210
94PE03764,94041678,92039542,91037630
94PE03765,94041679,92039388,89034674
94PE03766,94041680,92039388,89034674
94PE03767,94041681,92039483,88033215
94PE03768,94041682,92039483,88033215
94PE03769,94041683,92039440,90035901
94PE03770,94041684,92039440,90035901
94PE03771,94041685,92039440,90035901
94PE03772,94041686,92039483,88032978
94PE03773,94041687,92039483,88032978
94PE03774,94041688,92039460,85029053
94PE03775,94041689,92039432,90035596
94PE03776,94041690,92039432,90035596
94PE03777,94041691,92039567,91038201
94PE03778,94041692,92039460,91037848
94PE03779,94041693,92039440,87031161
94PE03780,94041694,92039483,90036421
94PE03781,94041695,92039388,88033118
94PE03782,94041696,92039388,88033118
94PE03783,94041697,92039477,89033880
94PE03784,94041698,92039477,89033880
94PE03785,94041699,92039614,87031530
94PE03786,94041700,92039614,87031530
94PE03787,94041701,92039432,91038209
94PE03788,94041702,92039432,91038209
94PE03789,94041703,92039432,91038209
94PE03790,94041704,92039614,91037849
94PE03791,94041705,92039614,91037849
94PE03792,94041706,92039483,90035935
94PE03793,94041707,92039440,91037909
94PE03794,94041708,92039440,91037909
94PE03795,94041709,92039477,90035841
94PE03796,94041710,92039477,90035841
94PE03797,94041711,92039460,91037942
94PE03798,94041712,92039460,91037942
94PE03799,94041713,92039388,90035910
94PE03800,94041714,92039388,90035910
94PE03801,94041715,92039542,88032927
94PE03802,94041716,92039542,88032927
94PE03803,94041717,92039440,91038230
94PE03804,94041718,92039401,91038215
94PE03805,94041719,92039614,88032642
94PE03806,94041720,92039401,91038241
94PE03807,94041721,92039401,91038241
94PE03808,94041722,92039614,88032784
94PE03809,94041723,92039614,88032784
94PE03810,94041724,92039483,85028526
94PE03811,94041725,92039483,85028526
94PE03812,94041726,92039542,90036039
94PE03813,94041727,92039542,90036039
94PE03814,94041728,92039542,89034432
94PE03815,94041729,92039542,89034432
94PE03816,94041730,92039614,90036004
94PE03817,94041731,92039460,86030131
94PE03818,94041732,92039614,91038059
94PE03819,94041733,92039388,91038168
94PE03820,94041734,92039388,91038168
94PE03821,94041735,92039483,87031449
94PE03822,94041736,92039460,91038247
94PE03823,94041737,92039460,91038247
94PE03824,94041738,92039614,88032876
94PE03825,94041739,92039388,85028747
94PE03826,94041740,92039440,87031355
94PE03827,94041741,92039440,87031355
94PE03828,94041742,92039614,87031784
94PE03829,94041743,92039614,90036201
94PE03830,94041744,92039440,91038204
94PE03831,94041745,92039440,91038204
94PE03832,94041746,92039567,88033064
94PE03833,94041747,92039483,91038145
94PE03834,94041748,92039567,91038237
94PE03835,94041749,92039567,91038237
94PE03836,94041750,92039542,89034596
94PE03837,94041751,92039483,91037986
94PE03838,94041752,92039483,91037986
94PE03839,94041753,92039432,89034569
94PE03840,94041754,92039614,85028748
94PE03841,94041755,92039460,89034601
94PE03842,94041756,92039460,89034601
94PE03843,94041757,92039483,88033173
94PE03844,94041758,92039401,89034626
94PE03845,94041759,92039483,87031537
94PE03846,94041760,92039483,87031537
94PE03847,94041761,92039440,88032581
