UID,LAMB,SIRE,DAM
68PE02328,68619848,66618331,65617150
68PE02329,68619849,66618331,65617464
68PE02330,68619850,66618331,65617464
68PE02331,68619851,66617802,66617841
68PE02332,68619852,66617802,66617841
68PE02333,68619853,63616194,63616015
68PE02334,68619854,65617506,62615143
68PE02335,68619855,65617506,62615143
68PE02336,68619856,66617974,66617880
68PE02337,68619857,66617785,61614670
68PE02338,68619858,66617785,61614670
68PE02339,68619859,64617102,61614632
68PE02340,68619860,64617102,61614632
68PE02341,68619861,64616979,63616348
68PE02342,68619862,64616979,63616348
68PE02343,68619863,67618833,65617273
68PE02344,68619864,67618833,65617273
68PE02345,68619865,67618833,60614305
68PE02346,68619866,67618833,60614305
68PE02347,68619867,66617819,66618186
68PE02348,68619868,65617513,57611637
68PE02349,68619869,65617513,57611637
68PE02350,68619870,65617513,61614542
68PE02351,68619871,65617341,66618092
68PE02352,68619872,64617102,65617424
68PE02353,68619873,63616384,61614851
68PE02354,68619874,63616384,61614851
68PE02355,68619875,66618079,65617176
68PE02356,68619876,66618079,65617176
68PE02357,68619877,65617369,61614499
68PE02358,68619878,63616384,65617228
68PE02359,68619879,63616384,65617228
68PE02360,68619880,66618096,63616271
68PE02361,68619881,66617938,66618362
68PE02362,68619882,64616929,63616133
68PE02363,68619883,66618065,65617275
68PE02364,68619884,66618065,65617275
68PE02365,68619885,63616384,62615398
68PE02366,68619886,63616384,62615398
68PE02367,68619887,65617506,63615922
68PE02368,68619888,65617506,63615922
68PE02369,68619889,66617895,65617470
68PE02370,68619890,64617102,65617134
68PE02371,68619891,64617102,60613854
68PE02372,68619892,66618148,65617420
68PE02373,68619893,65617341,63615883
68PE02374,68619894,65617513,59613531
68PE02375,68619895,66618348,60613905
68PE02376,68619896,66618348,60613905
68PE02377,68619897,65617513,60613962
68PE02378,68619898,64616929,65617555
68PE02379,68619899,64617102,65617272
68PE02380,68619900,64617102,65617272
68PE02381,68619901,63616384,60614066
68PE02382,68619902,63616384,64616851
68PE02383,68619903,63616384,64616851
68PE02384,68619904,65617341,63615887
68PE02385,68619905,65617341,63615887
68PE02386,68619906,66618348,66617949
68PE02387,68619907,66618348,66617949
68PE02388,68619908,65617570,61614701
68PE02389,68619909,65617570,61614701
68PE02390,68619910,63616384,66618301
68PE02391,68619911,66617785,61615032
68PE02392,68619912,66617974,66618280
68PE02393,68619913,66617785,58612137
68PE02394,68619914,66618003,63615983
68PE02395,68619915,66618003,63615983
68PE02396,68619916,66617879,65617720
68PE02397,68619917,65617412,61614653
68PE02398,68619918,65617412,61614653
68PE02399,68619919,64617102,63615896
68PE02400,68619920,64617102,63616094
68PE02401,68619921,66617756,65617354
68PE02402,68619922,65617513,60613813
68PE02403,68619923,66617926,66618153
68PE02404,68619924,63616384,65617431
68PE02405,68619925,66618348,65617135
68PE02406,68619926,66618348,65617135
68PE02407,68619927,63616194,63616241
68PE02408,68619928,63616194,63616241
68PE02409,68619929,63616384,63616154
68PE02410,68619930,66617785,60613837
68PE02411,68619931,66617785,60613837
68PE02412,68619932,66618020,65617365
68PE02413,68619933,66617894,65617732
68PE02414,68619934,66618182,65617225
68PE02415,68619935,64617102,63616125
68PE02416,68619936,64617102,63616125
68PE02417,68619937,66618348,65617669
68PE02418,68619938,64616929,60614250
68PE02419,68619939,64616929,60614250
68PE02420,68619940,64617102,66618016
68PE02421,68619941,66618079,62615513
68PE02422,68619942,66618079,62615513
68PE02423,68619943,65617513,60614044
68PE02424,68619944,66618096,61614402
68PE02425,68619945,63616194,63616175
68PE02426,68619946,63616384,65617235
68PE02427,68619947,63616384,65617235
68PE02428,68619948,66617940,65617375
68PE02429,68619949,66617940,65617375
68PE02430,68619950,66617888,63616449
68PE02431,68619951,65617506,65617705
68PE02432,68619952,65617506,65617705
68PE02433,68619953,65617341,63615957
68PE02434,68619954,65617341,63615957
68PE02435,68619955,66618157,64617067
68PE02436,68619956,66618157,64617067
68PE02437,68619957,65617513,66618323
68PE02438,68619958,66617987,65617174
68PE02439,68619959,65617506,62615340
68PE02440,68619960,65617506,62615340
68PE02441,68619961,65617506,64616782
68PE02442,68619962,65617506,64616782
68PE02443,68619963,66618270,61614457
68PE02444,68619964,66618020,64616858
68PE02445,68619965,66618020,64616858
68PE02446,68619966,66618079,66618156
68PE02447,68619967,66618281,63616341
68PE02448,68619968,66617888,66618086
68PE02449,68619969,66617926,61614535
68PE02450,68619970,66617926,61614535
68PE02451,68619971,63616384,64617095
68PE02452,68619972,63616384,64617095
68PE02453,68619973,66618079,65617645
68PE02454,68619974,64617102,66617961
68PE02455,68619975,63616384,64616777
68PE02456,68619976,63616384,64616777
68PE02457,68619977,64617102,64616930
68PE02458,68619978,64617102,64616930
68PE02459,68619979,66617802,65617422
68PE02460,68619980,66617802,65617422
68PE02461,68619981,65617506,66618015
68PE02462,68619982,66617987,66618144
68PE02463,68619983,66617987,66618144
68PE02464,68619984,63616384,62615580
68PE02465,68619985,63616384,62615580
68PE02466,68619986,65617506,65617497
68PE02467,68619987,65617506,65617497
68PE02468,68619988,66618003,66618191
68PE02469,68619989,66618096,61614589
68PE02470,68619990,66618096,61614589
68PE02471,68619991,65617506,63616411
68PE02472,68619992,65617506,63616411
68PE02473,68619993,65617506,66618014
68PE02474,68619994,66618148,64616987
68PE02475,68619995,66618148,64616987
68PE02476,68619996,65617412,66618185
68PE02477,68619997,64616929,63616255
68PE02478,68619998,64616929,63616255
68PE02479,68619999,66618003,65617376
68PE02480,68620001,66617785,61614810
68PE02481,68620002,65617570,60613573
68PE02482,68620003,66617802,62615163
68PE02483,68620004,66617802,62615163
68PE02484,68620005,66618348,59613409
68PE02485,68620006,66618348,59613409
68PE02486,68620007,66618065,66618084
68PE02487,68620008,66618003,66617782
68PE02488,68620009,65617506,61614841
68PE02489,68620010,66617785,63616129
68PE02490,68620011,66617785,63616129
68PE02491,68620012,63616384,66618063
68PE02492,68620013,65617513,60614040
68PE02493,68620014,66618003,64616947
68PE02494,68620015,66618003,64616947
68PE02495,68620016,66618348,63616043
68PE02496,68620017,64616979,59613174
68PE02497,68620018,64616979,59613174
68PE02498,68620019,64616929,58612366
68PE02499,68620020,64616929,58612366
68PE02500,68620021,65617369,59613298
68PE02501,68620022,67618833,63616040
68PE02502,68620023,66617785,65617435
68PE02503,68620024,63616384,60614306
68PE02504,68620025,63616384,60614306
68PE02505,68620026,64617102,66617934
68PE02506,68620027,66617785,63616214
68PE02507,68620028,66617785,63616214
68PE02508,68620029,66618281,64617094
68PE02509,68620030,66618281,64617094
68PE02510,68620031,65617506,66618196
68PE02511,68620032,65617506,65617558
68PE02512,68620033,65617506,65617558
68PE02513,68620034,66617879,65617253
68PE02514,68620035,66617879,65617253
68PE02515,68620036,66617819,61614941
68PE02516,68620037,66617830,66618106
68PE02517,68620038,66618079,60614019
68PE02518,68620039,66617938,62615254
68PE02519,68620040,66617938,62615254
68PE02520,68620041,66618020,66617766
68PE02521,68620042,66617785,60614164
68PE02522,68620043,66617785,60614164
68PE02523,68620044,64617102,66618233
68PE02524,68620045,66617785,58612706
68PE02525,68620046,63616194,59612978
68PE02526,68620047,66617785,59613418
68PE02527,68620048,66617785,59613418
68PE02528,68620049,66617785,58612269
68PE02529,68620050,65617506,62615212
68PE02530,68620051,65617506,62615212
68PE02531,68620052,63616384,58612209
68PE02532,68620053,63616384,58612209
68PE02533,68620054,65617506,63616109
68PE02534,68620055,65617506,63616109
68PE02535,68620056,63616384,66618288
68PE02536,68620057,64617102,66617809
68PE02537,68620058,65617570,63616106
68PE02538,68620059,66617819,66617777
68PE02539,68620060,66618348,61615079
68PE02540,68620061,66618348,61615038
68PE02541,68620062,66618348,61615038
68PE02542,68620063,63616384,65617582
68PE02543,68620064,65617513,63616345
68PE02544,68620065,65617513,63616345
68PE02545,68620066,63616384,66618386
68PE02546,68620067,63616384,66618386
68PE02547,68620068,66617785,63616478
68PE02548,68620069,66617785,63616478
68PE02549,68620070,65617506,61615110
68PE02550,68620071,65617506,61615110
68PE02551,68620072,65617506,59613272
68PE02552,68620073,65617506,59613272
68PE02553,68620074,66617802,63616071
68PE02554,68620075,66618190,60613973
68PE02555,68620076,66618348,61614832
68PE02556,68620077,66617987,65617641
68PE02557,68620078,66618281,62615371
68PE02558,68620079,66617926,64616757
68PE02559,68620080,66617926,64616757
68PE02560,68620081,65617506,64616846
68PE02561,68620082,65617506,64616846
68PE02562,68620083,66617926,62615756
68PE02563,68620084,66617926,62615756
68PE02564,68620085,66617926,62615756
68PE02565,68620086,63616523,65617309
68PE02566,68620087,63616523,65617309
68PE02567,68620088,66617926,66618376
68PE02568,68620089,64617102,65617456
68PE02569,68620090,64617102,65617456
68PE02570,68620091,66617926,64616916
68PE02571,68620092,66617926,64616916
68PE02572,68620093,66617926,64616714
68PE02573,68620094,64617102,59613210
68PE02574,68620095,66617926,63616140
68PE02575,68620096,66617785,66618056
68PE02576,68620097,66617926,61614519
68PE02577,68620098,66617926,66618019
68PE02578,68620099,66617926,62615666
68PE02579,68620100,64617102,66618026
68PE02580,68620101,65617412,65617322
68PE02581,68620102,63616384,65617416
68PE02582,68620103,63616384,65617416
68PE02583,68620104,64617102,64616841
68PE02584,68620105,63616384,66618046
68PE02585,68905428,65950253,64840994
68PE02586,68905429,65950253,64840994
68PE02587,68905430,65950252,64840652
68PE02588,68905431,65950252,64840652
68PE02589,68905432,65950253,64418829
68PE02590,68905433,65950252,64418870
68PE02591,68905434,65950252,64418870
68PE02592,68905435,63417966,64862402
68PE02593,68905436,63417966,64862402
68PE02594,68905437,65950200,65814000
68PE02595,68905438,65950200,65814000
68PE02596,68905439,66618073,64862218
68PE02597,68905440,66618073,64862218
68PE02598,68905441,63417865,65147619
68PE02599,68905442,63417865,65147619
68PE02600,68905443,65950253,64840803
68PE02601,68905444,65950253,64840803
68PE02602,68905445,66182306,64616833
68PE02603,68905446,66182306,64616833
68PE02604,68905447,65950201,65147643
68PE02605,68905448,65950201,65147643
68PE02606,68905449,65950256,65813861
68PE02607,68905450,65950256,65813861
68PE02608,68905451,65182006,64840482
68PE02609,68905452,65182006,64840482
68PE02610,68905453,65617546,65813770
68PE02611,68905454,65617546,65813770
68PE02612,68905455,66182306,64862325
68PE02613,68905456,66182306,64862325
68PE02614,68905457,63418397,65147684
68PE02615,68905458,63418397,65147684
68PE02616,68905459,66617856,64419282
68PE02617,68905460,66617856,64419282
68PE02618,68905461,63181390,65147810
68PE02619,68905462,63181390,65147810
68PE02620,68905463,65950252,64841027
68PE02621,68905464,65950252,64841027
68PE02622,68905465,66182306,64862438
68PE02623,68905466,66182306,64862438
68PE02624,68905467,65617546,65813914
68PE02625,68905468,65617546,65813914
68PE02626,68905469,66421318,64862308
68PE02627,68905470,66421318,64862308
68PE02628,68905471,66618006,64840557
68PE02629,68905472,66618006,64840557
68PE02630,68905473,66421318,64616923
68PE02631,68905474,61416242,64840951
68PE02632,68905475,65950257,65813778
68PE02633,68905476,65950257,65813778
68PE02634,68905477,65950252,64418807
68PE02635,68905478,65950256,65147575
68PE02636,68905479,63181332,64840990
68PE02637,68905480,63181332,64840990
68PE02638,68905481,66618006,64840958
68PE02639,68905482,66618006,64840958
68PE02640,68905483,65950255,64617082
68PE02641,68905484,65950255,64617082
68PE02642,68905485,65950254,64616724
68PE02643,68905486,65950254,64616764
68PE02644,68905487,65950254,64616764
68PE02645,68905488,66617821,65813878
68PE02646,68905489,65950201,65814240
68PE02647,68905490,65950201,65814240
68PE02648,68905491,65182286,64862248
68PE02649,68905492,65950252,64418911
68PE02650,68905493,65950252,64418911
68PE02651,68905494,63417966,64862252
68PE02652,68905495,63417966,64862252
68PE02653,68905496,65950254,64862359
68PE02654,68905497,63181390,65813673
68PE02655,68905498,63181390,65813673
68PE02656,68905499,65950257,65814389
68PE02657,68905500,65950257,65814389
68PE02658,68905501,63181390,65147702
68PE02659,68905502,66617856,64418846
68PE02660,68905503,66617856,64418846
68PE02661,68905504,66617856,64418846
68PE02662,68905505,63418397,65147980
68PE02663,68905506,65420021,64840809
68PE02664,68905507,65420021,64840809
68PE02665,68905508,65182286,64862220
68PE02666,68905509,65182286,64862220
68PE02667,68905510,65420021,64418925
68PE02668,68905511,63181332,64419559
68PE02669,68905512,63418397,65147980
68PE02670,68905513,66617856,64419678
68PE02671,68905514,66617856,64419678
68PE02672,68905515,66182306,64616564
68PE02673,68905516,66182306,64616564
68PE02674,68905517,65182006,64419030
68PE02675,68905518,61416242,64840604
68PE02676,68905519,61416242,64840604
68PE02677,68905520,65950256,65148004
68PE02678,68905521,63418397,65813684
68PE02679,68905522,63418397,65813684
68PE02680,68905523,65950200,65116178
68PE02681,68905524,63417865,65814117
68PE02682,68905525,65950254,64862342
68PE02683,68905526,65950257,65813976
68PE02684,68905527,65950257,65813976
68PE02685,68905528,66421318,64617073
68PE02686,68905529,66618295,64862404
68PE02687,68905530,66618295,64862404
68PE02688,68905531,65950201,65813669
68PE02689,68905532,65950201,65813669
68PE02690,68905533,63181390,65813921
68PE02691,68905534,63181390,65813921
68PE02692,68905535,65950255,64862372
68PE02693,68905536,65950255,64862372
68PE02694,68905537,63418397,65814161
68PE02695,68905538,63418397,65814161
68PE02696,68905539,63417966,64617108
68PE02697,68905540,63417966,64617108
68PE02698,68905541,63417966,64617108
68PE02699,68905542,65182286,64616579
68PE02700,68905543,65950255,64862277
68PE02701,68905544,65950201,65813815
68PE02702,68905545,66182306,64862265
68PE02703,68905546,66182306,64862265
68PE02704,68905547,65617546,65814006
68PE02705,68905548,66617856,64840519
68PE02706,68905549,63418397,65814391
68PE02707,68905550,65420021,64840972
68PE02708,68905551,65420021,64840972
68PE02709,68905552,65420021,64840972
68PE02710,68905553,65950255,64616626
68PE02711,68905554,65950253,64840556
68PE02712,68905555,65950256,65814136
68PE02713,68905556,65950256,65814136
68PE02714,68905557,63181332,64840715
68PE02715,68905558,63181332,64840715
68PE02716,68905559,63181332,64840715
68PE02717,68905560,65617546,65813799
68PE02718,68905561,65617546,65813799
68PE02719,68905562,66618295,64862335
68PE02720,68905563,66618295,64862335
68PE02721,68905564,65950253,64419147
68PE02722,68905565,65950253,64419147
68PE02723,68905566,65182286,64862353
68PE02724,68905567,65182286,64862353
68PE02725,68905568,63181332,64840903
68PE02726,68905569,63181332,64840903
68PE02727,68905570,65950256,65814228
68PE02728,68905571,66182306,64862296
68PE02729,68905572,65950257,65814340
68PE02730,68905573,65950257,65814340
68PE02731,68905574,66617821,65813911
68PE02732,68905575,66617821,65813911
68PE02733,68905576,66421318,64862387
68PE02734,68905577,66421318,64862387
68PE02735,68905578,66421318,64616767
68PE02736,68905579,66421318,64616767
68PE02737,68905580,65950256,65147709
68PE02738,68905581,65950256,65147709
68PE02739,68905582,66182419,65813804
68PE02740,68905583,66618006,64419197
68PE02741,68905584,66618006,64840576
68PE02742,68905585,63418397,65147943
68PE02743,68905586,63418397,65147943
68PE02744,68905587,65950252,64840675
68PE02745,68905588,65950252,64840675
68PE02746,68905589,61416242,64841060
68PE02747,68905590,61416242,64841060
68PE02748,68905591,66618295,64616670
68PE02749,68905592,65950253,64419597
68PE02750,68905593,65950200,65147638
68PE02751,68905594,66618073,64616680
68PE02752,68905595,66618073,64616680
68PE02753,68905596,65950252,64418927
68PE02754,68905597,65950252,64418927
68PE02755,68905598,66618295,64616866
68PE02756,68905599,66618295,64616866
68PE02757,68905600,65950201,65813790
68PE02758,68905601,65182006,64841004
68PE02759,68905602,65182006,64841004
68PE02760,68905603,63181332,64418812
68PE02761,68905604,63181332,64418812
68PE02762,68905605,65950253,64419302
68PE02763,68905606,65950253,64419302
68PE02764,68905607,66618006,64419045
68PE02765,68905608,66618006,64419045
68PE02766,68905609,65950252,64840483
68PE02767,68905610,63417865,65814071
68PE02768,68905611,63417865,65814071
68PE02769,68905612,65950255,64862444
68PE02770,68905613,65950255,64862444
68PE02771,68905614,65950252,64840924
68PE02772,68905615,65950252,64840924
68PE02773,68905616,63417865,65813852
68PE02774,68905617,63417865,65813852
68PE02775,68905618,65950253,64840690
68PE02776,68905619,66421318,64862266
68PE02777,68905620,66421318,64862266
68PE02778,68905621,66182419,65813897
68PE02779,68905622,66182419,65813897
68PE02780,68905623,65950201,65147854
68PE02781,68905624,65617546,65813857
68PE02782,68905625,66617821,65814350
68PE02783,68905626,66617821,65814350
68PE02784,68905627,66617821,65147732
68PE02785,68905628,66617821,65147732
68PE02786,68905629,63417865,65813721
68PE02787,68905630,65950257,65116174
68PE02788,68905631,65950257,65116174
68PE02789,68905632,66421318,64862217
68PE02790,68905633,66421318,64862217
68PE02791,68905634,65182006,64840918
68PE02792,68905635,65182006,64840918
68PE02793,68905636,66617856,64419554
68PE02794,68905637,63417966,64616793
68PE02795,68905638,63417966,64616793
68PE02796,68905639,65950256,65148025
68PE02797,68905640,65950256,65148025
68PE02798,68905641,63181332,64840571
68PE02799,68905642,63181332,64840571
68PE02800,68905643,65950254,64616958
68PE02801,68905644,65950254,64616958
68PE02802,68905645,65950256,65814357
68PE02803,68905646,65950253,64419560
68PE02804,68905647,65182286,64617040
68PE02805,68905648,65182286,64617040
68PE02806,68905649,66182306,64862216
68PE02807,68905650,66182306,64862216
68PE02808,68905651,63418397,65148082
68PE02809,68905652,63418397,65148082
68PE02810,68905653,65182286,64862400
68PE02811,68905654,65182286,64862400
68PE02812,68905655,66618295,64616948
68PE02813,68905656,63181332,64840609
68PE02814,68905657,63181332,64840609
68PE02815,68905658,66182419,65116193
68PE02816,68905659,66182419,65116193
68PE02817,68905660,65182006,64419264
68PE02818,68905661,65182006,64419264
68PE02819,68905662,61416242,64840684
68PE02820,68905663,61416242,64840684
68PE02821,68905664,63181390,65148003
68PE02822,68905665,65182006,64840982
68PE02823,68905666,65182006,64840982
68PE02824,68905667,65950257,65147845
68PE02825,68905668,65950257,65814287
68PE02826,68905669,65950252,64840814
68PE02827,68905670,65950252,64840814
68PE02828,68905671,63418397,65813810
68PE02829,68905672,63418397,65813810
68PE02830,68905673,66000000,64418964
68PE02831,68905674,63418397,65814256
68PE02832,68905675,63181332,64419657
68PE02833,68905676,63181332,64419657
68PE02834,68905677,65950257,65147679
68PE02835,68905678,65950201,65148037
68PE02836,68905679,65950201,65148037
68PE02837,68905680,66618295,64616549
68PE02838,68905681,65950253,64840724
68PE02839,68905682,65950253,64840724
68PE02840,68905683,66618295,64862256
68PE02841,68905684,66182419,65813777
68PE02842,68905685,65950201,65814167
68PE02843,68905686,65950256,65147936
68PE02844,68905687,65950256,65147936
68PE02845,68905688,66182419,65813777
68PE02846,68905689,65950200,65813685
68PE02847,68905690,63418397,65814217
68PE02848,68905691,63418397,65814217
68PE02849,68905692,65950200,65814263
68PE02850,68905693,65950200,65147796
68PE02851,68905694,65950200,65147796
68PE02852,68905695,63181390,65813991
68PE02853,68905696,65950200,65813685
68PE02854,68905697,65950254,64617012
68PE02855,68905698,65617546,65814351
68PE02856,68905699,63417865,65814023
68PE02857,68905700,63417865,65814023
68PE02858,68905701,65950253,64418859
68PE02859,68905702,65950253,64418859
68PE02860,68905703,66617821,65814005
68PE02861,68905704,65950200,65813685
68PE02862,68905705,63181332,64419422
68PE02863,68905706,63181332,64419422
68PE02864,68905707,65617546,65814122
68PE02865,68905708,65617546,65814122
68PE02866,68905709,65950255,64617039
68PE02867,68905710,66618295,64616638
68PE02868,68905711,66618295,64616638
68PE02869,68905712,66618295,64616638
68PE02870,68905713,65420021,64419204
68PE02871,68905714,65420021,64419204
68PE02872,68905715,65182006,64840651
68PE02873,68905716,66617856,64419380
68PE02874,68905717,66617856,64419380
68PE02875,68905718,65950252,64419057
68PE02876,68905719,65950252,64419057
68PE02877,68905720,65182286,64616628
68PE02878,68905721,65182286,64616628
68PE02879,68905722,63181332,64419184
68PE02880,68905723,63181332,64419184
68PE02881,68905724,65950201,65147823
68PE02882,68905725,65950257,65147607
68PE02883,68905726,65950256,65147651
68PE02884,68905727,65950256,65147651
68PE02885,68905728,65950253,64418932
68PE02886,68905729,65950253,64418932
68PE02887,68905730,63418397,65147795
68PE02888,68905731,63418397,65147795
68PE02889,68905732,65182286,64616852
68PE02890,68905733,65182286,64616852
68PE02891,68905734,65950256,65813803
68PE02892,68905735,65420021,64418835
68PE02893,68905736,65617546,65814170
68PE02894,68905737,65950253,64418984
68PE02895,68905738,63417865,65813688
68PE02896,68905739,63417865,65813688
68PE02897,68905740,61416242,64840714
68PE02898,68905741,63418397,65813996
68PE02899,68905742,63418397,65813996
68PE02900,68905743,65950200,65814163
68PE02901,68905744,65950200,65814163
68PE02902,68905745,66421318,64616565
68PE02903,68905746,65950257,65813928
68PE02904,68905747,65950257,65813928
68PE02905,68905748,63417865,65814239
68PE02906,68905749,63417865,65814239
68PE02907,68905750,65420021,64840705
68PE02908,68905751,63418397,65147749
68PE02909,68905752,63418397,65147749
68PE02910,68905753,63418397,65813843
68PE02911,68905754,63418397,65813843
68PE02912,68905755,63417865,65813813
68PE02913,68905756,63417865,65813813
68PE02914,68905757,65950252,64419677
68PE02915,68905758,65950252,64419677
68PE02916,68905759,65950200,65813719
68PE02917,68905760,65420021,64840784
68PE02918,68905761,65420021,64840784
68PE02919,68905762,63417865,65147777
68PE02920,68905763,65950257,65813866
68PE02921,68905764,65950257,65813866
68PE02922,68905765,65950200,65813982
68PE02923,68905766,65950257,65814216
68PE02924,68905767,65950257,65814216
68PE02925,68905768,65950256,65814015
68PE02926,68905769,63181390,65147673
68PE02927,68905770,63181390,65147673
68PE02928,68905771,65950253,64419044
68PE02929,68905772,65950253,64419044
68PE02930,68905773,65950201,65814025
68PE02931,68905774,65950201,65814025
68PE02932,68905775,63417865,65813875
68PE02933,68905776,63417865,65813875
68PE02934,68905777,66617821,65147695
68PE02935,68905778,66617821,65147695
68PE02936,68905779,65420021,64419430
68PE02937,68905780,65950200,65147851
68PE02938,68905781,65950200,65147851
68PE02939,68905782,65182286,64616899
68PE02940,68905783,65950253,64419098
68PE02941,68905784,65950253,64419098
68PE02942,68905785,65617546,65116185
68PE02943,68905786,65950256,65814384
68PE02944,68905787,65950256,65814384
68PE02945,68905788,66182419,65116173
68PE02946,68905789,66182419,65116173
68PE02947,68905790,66182306,64617070
68PE02948,68905791,66182306,64617070
68PE02949,68905792,65950253,64419659
68PE02950,68905793,65950253,64419659
68PE02951,68905794,65182286,64862448
68PE02952,68905795,65182286,64862448
68PE02953,68905796,66182306,64616642
68PE02954,68905797,66182306,64616642
68PE02955,68905798,65182006,64840735
68PE02956,68905799,66618006,64419256
68PE02957,68905800,66618006,64419256
68PE02958,68905801,63417865,65814264
68PE02959,68905802,63417865,65814264
68PE02960,68905803,65950256,65147743
68PE02961,68905804,65950256,65147743
68PE02962,68905805,65182006,64419018
68PE02963,68905806,65182006,64419018
68PE02964,68905807,63417865,65147725
68PE02965,68905808,65617546,65147647
68PE02966,68905809,66617856,64418928
68PE02967,68905810,66617856,64418928
68PE02968,68905811,65950200,65814364
68PE02969,68905812,65950200,65814364
68PE02970,68905813,63418397,65147817
68PE02971,68905814,63418397,65147817
68PE02972,68905815,66182419,65814252
68PE02973,68905816,66182419,65814252
68PE02974,68905817,65950256,65813835
68PE02975,68905818,65617546,65814329
68PE02976,68905819,65617546,65814378
68PE02977,68905820,65617546,65814378
68PE02978,68905821,65950255,64862247
68PE02979,68905822,65950255,64862247
68PE02980,68905823,65617546,65813735
68PE02981,68905824,65617546,65813735
68PE02982,68905825,63181390,65147968
68PE02983,68905826,63181390,65147968
68PE02984,68905827,63181332,64419253
68PE02985,68905828,63181332,64419253
68PE02986,68905829,65182006,64419432
68PE02987,68905830,65182006,64419432
68PE02988,68905831,65950257,65814254
68PE02989,68905832,65950257,65814254
68PE02990,68905833,63418397,65814187
68PE02991,68905834,63418397,65814187
68PE02992,68905835,65950253,64840639
68PE02993,68905836,65617546,65147805
68PE02994,68905837,63181332,64841062
68PE02995,68905838,63181332,64841062
68PE02996,68905839,66618006,64840669
68PE02997,68905840,63181390,65814356
68PE02998,68905841,63181390,65813771
68PE02999,68905842,63181390,65813771
68PE03000,68905843,65617546,65147928
68PE03001,68905844,65617546,65147928
68PE03002,68905845,63417865,65147853
68PE03003,68905846,65950257,65147816
68PE03004,68905847,65950257,65147816
68PE03005,68905848,65950257,65814359
68PE03006,68905849,65617546,65147670
68PE03007,68905850,65617546,65147670
68PE03008,68905851,66421318,64616612
68PE03009,68905852,66421318,64616612
68PE03010,68905853,66617821,65813793
68PE03011,68905854,66617821,65813793
68PE03012,68905855,63181332,64841011
68PE03013,68905856,65420021,64418991
68PE03014,68905857,65950200,65813667
68PE03015,68905858,65950200,65813667
68PE03016,68905859,65950201,65116181
68PE03017,68905860,65950201,65116181
68PE03018,68905861,61416242,64419133
68PE03019,68905862,61416242,64419133
68PE03020,68905863,65950252,64841087
68PE03021,68905864,65950252,64841087
68PE03022,68905865,63417865,65813668
68PE03023,68905866,63417865,65813668
68PE03024,68905867,66617821,65813822
68PE03025,68905868,65950201,65147692
68PE03026,68905869,65950201,65148064
68PE03027,68905870,65950201,65148064
68PE03028,68905871,61416242,64840552
68PE03029,68905872,61416242,64840552
68PE03030,68905873,65182006,64840789
68PE03031,68905874,61416242,64840929
68PE03032,68905875,61416242,64840929
68PE03033,68905876,63418397,65814065
68PE03034,68905877,65182006,64419411
68PE03035,68905878,65182006,64419411
68PE03036,68905879,65950253,64840612
68PE03037,68905880,65950253,64840612
68PE03038,68905881,66617856,64419235
68PE03039,68905882,65950257,65813808
68PE03040,68905883,65950257,65813808
68PE03041,68905884,65950200,65813930
68PE03042,68905885,65950201,65813853
68PE03043,68905886,65950201,65813853
68PE03044,68905887,65182006,64419717
68PE03045,68905888,65182006,64419717
68PE03046,68905889,66182419,65147908
68PE03047,68905890,66182419,65147908
68PE03048,68905891,65950256,65813679
68PE03049,68905892,65950256,65814338
68PE03050,68905893,65950256,65814338
68PE03051,68905894,65950253,64418923
68PE03052,68905895,65950253,64418923
68PE03053,68905896,65420021,64419046
68PE03054,68905897,65420021,64419046
68PE03055,68905898,63181332,64840871
68PE03056,68905899,65420021,64840937
68PE03057,68905900,65420021,64840937
68PE03058,68905901,65950254,64862260
68PE03059,68905902,65950257,65147771
68PE03060,68905903,65950257,65147771
68PE03061,68905904,65950253,64840874
68PE03062,68905905,65950254,64616557
68PE03063,68905906,65950254,64616557
68PE03064,68905907,63181390,65814055
68PE03065,68905908,65950252,64419281
68PE03066,68905909,65950252,64419281
68PE03067,68905910,61416242,64840520
68PE03068,68905911,61416242,64840520
68PE03069,68905912,65950252,64840622
68PE03070,68905913,65950252,64840622
68PE03071,68905914,65182006,64419054
68PE03072,68905915,65950200,65148030
68PE03073,68905916,65950200,65148030
68PE03074,68905917,65950252,64840891
68PE03075,68905918,65950252,64840891
68PE03076,68905919,61416242,64418875
68PE03077,68905920,63181390,65147784
68PE03078,68905921,63418397,65148008
68PE03079,68905922,63418397,65148008
68PE03080,68905923,66182419,65813836
68PE03081,68905924,61416242,64841035
68PE03082,68905925,61416242,64841035
68PE03083,68905926,65420021,64840887
68PE03084,68905927,65420021,64840887
68PE03085,68905928,65420021,64419668
68PE03086,68905929,65420021,64419668
68PE03087,68905930,65182006,64418960
68PE03088,68905931,65182006,64418960
68PE03089,68905932,65617546,65147733
68PE03090,68905933,63181332,64419514
68PE03091,68905934,65950253,64419523
68PE03092,68905935,63417865,65147667
68PE03093,68905936,63417865,65147667
68PE03094,68905937,66000000,65617156
68PE03095,68905938,66000000,65617156
68PE03096,68905939,65950256,65147676
68PE03097,68905940,63181332,64418983
68PE03098,68905941,65950201,65147727
68PE03099,68905942,65950201,65147727
68PE03100,68905943,66421318,64862440
68PE03101,68905944,66421318,64616648
68PE03102,68905945,65420021,64840528
68PE03103,68905946,65950200,65148057
