UID,LAMB,SIRE,DAM
91PE04068,91810697,89800000,90441558
91PE04069,91810698,89800000,90441119
91PE04070,91810699,89970000,90809665
91PE04071,91810700,89970000,90809665
91PE04072,91810701,89800000,90441269
91PE04073,91810702,89970000,90810065
91PE04074,91810703,89808270,90809807
91PE04075,91810704,89808292,90809714
91PE04076,91810705,89970000,90809645
91PE04077,91810706,89970000,90809645
91PE04078,91810707,89970000,90809667
91PE04079,91810708,89970000,90809667
91PE04080,91810709,89800000,90634798
91PE04081,91810710,89800000,90440977
91PE04082,91810711,89970000,90809983
91PE04083,91810712,89970000,90809983
91PE04084,91810713,89970000,90809776
91PE04085,91810714,89808270,90809740
91PE04086,91810715,89808270,90809740
91PE04087,91810716,89970000,90809854
91PE04088,91810717,89970000,90809854
91PE04089,91810718,89800000,90634928
91PE04090,91810719,89800000,90634928
91PE04091,91810720,89970000,90809760
91PE04092,91810721,89800000,90441210
91PE04093,91810722,89970000,90809590
91PE04094,91810723,89970000,90809590
91PE04095,91810724,89800000,90441249
91PE04096,91810725,89800000,90441496
91PE04097,91810726,89808292,90810115
91PE04098,91810727,89808270,90809769
91PE04099,91810728,89808270,90809769
91PE04100,91810729,87803988,89808224
91PE04101,91810730,87803988,89808224
91PE04102,91810731,89800000,90441488
91PE04103,91810732,89800000,90441488
91PE04104,91810733,89808292,90809768
91PE04105,91810734,89800000,90634448
91PE04106,91810735,89800000,90634936
91PE04107,91810736,89970000,90809819
91PE04108,91810737,89970000,90809819
91PE04109,91810738,89970000,87632779
91PE04110,91810739,89970000,90809657
91PE04111,91810740,89800000,90634739
91PE04112,91810741,87803988,89808281
91PE04113,91810742,89800000,90441083
91PE04114,91810743,89970000,90810219
91PE04115,91810744,89800000,90441015
91PE04116,91810745,89970000,90809748
91PE04117,91810746,89970000,90809748
91PE04118,91810747,89800000,90634529
91PE04119,91810748,89800000,90634529
91PE04120,91810749,89970000,90809277
91PE04121,91810750,89970000,90810374
91PE04122,91810751,89970000,90809855
91PE04123,91810752,89970000,90809855
91PE04124,91810753,89970000,90809551
91PE04125,91810754,89970000,90809551
91PE04126,91810755,89800000,90634637
91PE04127,91810756,89970000,88806945
91PE04128,91810757,89970000,88806945
91PE04129,91810758,89800000,90634894
91PE04130,91810759,89970000,85631421
91PE04131,91810760,89970000,85631421
91PE04132,91810761,89970000,85631421
91PE04133,91810762,89970000,84631042
91PE04134,91810763,89970000,84631042
91PE04135,91810764,89800000,90441191
91PE04136,91810765,89970000,90809734
91PE04137,91810766,89970000,90809734
91PE04138,91810767,89800000,90441317
91PE04139,91810768,89800000,90441317
91PE04140,91810769,89800000,90441241
91PE04141,91810770,89800000,90634952
91PE04142,91810771,89800000,90441544
91PE04143,91810772,89970000,85631454
91PE04144,91810773,89970000,85631454
91PE04145,91810774,89970000,85631454
91PE04146,91810775,89970000,87632660
91PE04147,91810776,89970000,87632660
91PE04148,91810777,89800000,90441195
91PE04149,91810778,89970000,89199763
91PE04150,91810779,89800000,90441081
91PE04151,91810780,89970000,90809795
91PE04152,91810781,89970000,90809713
91PE04153,91810782,89800000,90635106
91PE04154,91810783,89800000,90634943
91PE04155,91810784,89970000,88807052
91PE04156,91810785,89970000,88807052
91PE04157,91810786,87803988,89808241
91PE04158,91810787,89800000,90634718
91PE04159,91810788,89800000,90634520
91PE04160,91810789,89800000,90441417
91PE04161,91810790,89808270,90810116
91PE04162,91810791,89808270,90810116
91PE04163,91810792,89800000,90634964
91PE04164,91810793,89970000,87632949
91PE04165,91810794,89970000,86631830
91PE04166,91810795,89970000,86631830
91PE04167,91810796,89800000,90441616
91PE04168,91810797,89800000,90441616
91PE04169,91810798,89970000,90810073
91PE04170,91810799,89970000,88806637
91PE04171,91810800,89970000,88806637
91PE04172,91810801,88806569,89808240
91PE04173,91810802,88806569,89808240
91PE04174,91810803,89970000,90809633
91PE04175,91810804,89000000,87031831
91PE04176,91810805,89800000,90634762
91PE04177,91810806,89970000,86801537
91PE04178,91810807,89970000,86801537
91PE04179,91810808,89970000,89100130
91PE04180,91810809,89970000,89100130
91PE04181,91810810,89970000,90810178
91PE04182,91810811,89970000,90810178
91PE04183,91810812,89970000,85196137
91PE04184,91810813,89800000,90441474
91PE04185,91810814,89808292,90809719
91PE04186,91810815,89970000,88806722
91PE04187,91810816,89970000,88806722
91PE04188,91810817,89970000,89634090
91PE04189,91810818,89970000,89634090
91PE04190,91810819,89800000,90441422
91PE04191,91810820,89800000,90441148
91PE04192,91810821,89800000,90441148
91PE04193,91810822,89800000,90440978
91PE04194,91810823,89800000,90634691
91PE04195,91810824,89970000,90809683
91PE04196,91810825,89970000,90809683
91PE04197,91810826,89970000,89199931
91PE04198,91810827,89970000,89199931
91PE04199,91810828,89970000,90810022
91PE04200,91810829,89808292,90810123
91PE04201,91810830,89800000,90634824
91PE04202,91810831,89970000,87805113
91PE04203,91810832,89970000,87805113
91PE04204,91810833,89970000,87805113
91PE04205,91810834,89800000,90634673
91PE04206,91810835,89800000,90634673
91PE04207,91810836,89800000,90441362
91PE04208,91810837,89970000,90810058
91PE04209,91810838,89970000,90810058
91PE04210,91810839,89970000,90809726
91PE04211,91810840,89970000,90809726
91PE04212,91810841,89800000,90440994
91PE04213,91810842,89800000,90440994
91PE04214,91810843,89800000,90634772
91PE04215,91810844,89800000,90634772
91PE04216,91810845,89970000,89634027
91PE04217,91810846,89970000,89634027
91PE04218,91810847,89800000,90441113
91PE04219,91810848,88806569,88807919
91PE04220,91810849,89800000,90635011
91PE04221,91810850,89808270,90810156
91PE04222,91810851,87803988,89808285
91PE04223,91810852,89800000,90440984
91PE04224,91810853,89800000,90441155
91PE04225,91810854,89970000,86197115
91PE04226,91810855,89970000,86197115
91PE04227,91810856,89800000,90441161
91PE04228,91810857,89970000,89100047
91PE04229,91810858,88806569,86801452
91PE04230,91810859,88806569,86801452
91PE04231,91810860,89800000,90441568
91PE04232,91810861,89800000,90441568
91PE04233,91810862,89800000,90441033
91PE04234,91810863,89800000,90441200
91PE04235,91810864,89800000,90441200
91PE04236,91810865,89800000,90635088
91PE04237,91810866,87804224,89808248
91PE04238,91810867,89970000,84195604
91PE04239,91810868,89970000,84195604
91PE04240,91810869,89970000,89634058
91PE04241,91810870,89800000,90634532
91PE04242,91810871,89800000,90634934
91PE04243,91810872,89800000,90634831
91PE04244,91810873,89800000,90634700
91PE04245,91810874,89800000,90634923
91PE04246,91810875,89970000,88199073
91PE04247,91810876,89970000,88199073
91PE04248,91810877,89800000,90441232
91PE04249,91810878,89800000,90441232
91PE04250,91810879,89970000,90809869
91PE04251,91810880,89800000,90634995
91PE04252,91810881,89800000,90634995
91PE04253,91810882,87803988,86801233
91PE04254,91810883,89800000,90440956
91PE04255,91810884,89800000,90634862
91PE04256,91810885,89800000,90634862
91PE04257,91810886,89800000,90441587
91PE04258,91810887,89800000,90441587
91PE04259,91810888,87804224,88806102
91PE04260,91810889,89800000,90441179
91PE04261,91810890,89970000,88199318
91PE04262,91810891,89970000,88199318
91PE04263,91810892,89800000,90635047
91PE04264,91810893,89800000,90441233
91PE04265,91810894,89800000,90634783
91PE04266,91810895,89800000,90441188
91PE04267,91810896,89800000,90441188
91PE04268,91810897,89800000,90635065
91PE04269,91810898,89800000,90441293
91PE04270,91810899,89970000,87197837
91PE04271,91810900,89970000,87197837
91PE04272,91810901,89800000,90441028
91PE04273,91810902,89800000,90441053
91PE04274,91810903,89970000,90809729
91PE04275,91810904,89970000,89633849
91PE04276,91810905,89800000,90634456
91PE04277,91810906,87803988,89808181
91PE04278,91810907,87803988,89808181
91PE04279,91810908,89970000,89199832
91PE04280,91810909,89970000,89199832
91PE04281,91810910,89970000,89634045
91PE04282,91810911,89970000,89634045
91PE04283,91810912,89800000,90634676
91PE04284,91810913,89800000,90441436
91PE04285,91810914,88806569,87804013
91PE04286,91810915,88806569,87804013
91PE04287,91810916,89970000,88199294
91PE04288,91810917,89800000,90634812
91PE04289,91810918,89800000,90634812
91PE04290,91810919,89800000,90634911
91PE04291,91810920,89800000,90634911
91PE04292,91810921,89970000,85631673
91PE04293,91810922,89970000,85631673
91PE04294,91810923,89800000,90634603
91PE04295,91810924,89970000,89100074
91PE04296,91810925,89970000,89100074
91PE04297,91810926,89970000,89199746
91PE04298,91810927,89970000,86632340
91PE04299,91810928,89970000,85631664
91PE04300,91810929,89970000,89199624
91PE04301,91810930,89970000,89199624
91PE04302,91810931,89800000,90634858
91PE04303,91810932,89800000,90441311
91PE04304,91810933,89970000,89100071
91PE04305,91810934,89970000,89634204
91PE04306,91810935,89970000,86197220
91PE04307,91810936,89970000,86197220
91PE04308,91810937,89800000,90441325
91PE04309,91810938,89800000,90634897
91PE04310,91810939,89970000,85196182
91PE04311,91810940,89970000,85196182
91PE04312,91810941,89970000,89100034
91PE04313,91810942,89970000,89100034
91PE04314,91810943,89970000,86632123
91PE04315,91810944,89800000,90634857
91PE04316,91810945,89800000,90635027
91PE04317,91810946,89800000,90635027
91PE04318,91810947,89800000,90441048
91PE04319,91810948,89800000,90635072
91PE04320,91810949,89800000,90441059
91PE04321,91810950,89970000,90810177
91PE04322,91810951,89970000,90809675
91PE04323,91810952,89970000,90809675
91PE04324,91810953,89800000,90634502
91PE04325,91810954,89970000,87632784
91PE04326,91810955,89970000,87632784
91PE04327,91810956,89800000,90441513
91PE04328,91810957,89970000,89100040
91PE04329,91810958,89808292,90809742
91PE04330,91810959,89808292,90810056
91PE04331,91810960,89808292,90810056
91PE04332,91810961,89970000,86029104
91PE04333,91810962,89970000,86029104
91PE04334,91810963,89970000,86029104
91PE04335,91810964,89970000,88198926
91PE04336,91810965,89970000,88198926
91PE04337,91810966,89970000,89634123
91PE04338,91810967,89970000,89634123
91PE04339,91810968,89800000,90635077
91PE04340,91810969,89800000,90635077
91PE04341,91810970,89970000,90809626
91PE04342,91810971,89970000,90809626
91PE04343,91810972,89970000,89033429
91PE04344,91810973,89970000,89033429
91PE04345,91810974,89970000,90809664
91PE04346,91810975,89970000,90809664
91PE04347,91810976,89970000,88633368
91PE04348,91810977,89970000,88633368
91PE04349,91810978,89970000,89199802
91PE04350,91810979,89970000,87198204
91PE04351,91810980,89970000,87198204
91PE04352,91810981,89970000,89100117
91PE04353,91810982,89800000,90441050
91PE04354,91810983,89970000,89199664
91PE04355,91810984,89970000,89199664
91PE04356,91810985,89808292,90809671
91PE04357,91810986,89808292,90809671
91PE04358,91810987,89970000,89199916
91PE04359,91810988,89970000,87439354
91PE04360,91810989,89970000,87439354
91PE04361,91810990,89970000,89033703
91PE04362,91810991,89800000,90634641
91PE04363,91810992,89800000,90634641
91PE04364,91810993,89970000,89100092
91PE04365,91810994,89970000,89100092
91PE04366,91810995,89800000,90634577
91PE04367,91810996,89970000,89100094
91PE04368,91810997,89970000,90809656
91PE04369,91810998,89970000,86197374
91PE04370,91810999,89970000,89033376
91PE04371,91811000,89970000,89033376
91PE04372,91811001,89970000,89033376
91PE04373,91811002,89800000,90634942
91PE04374,91811003,89800000,90634942
91PE04375,91811004,89970000,87031323
91PE04376,91811005,89970000,87031323
91PE04377,91811006,89800000,90441162
91PE04378,91811007,89800000,90441162
91PE04379,91811008,89970000,84630793
91PE04380,91811009,89000000,86801198
91PE04381,91811010,89000000,86801198
91PE04382,91811011,89000000,86801198
91PE04383,91811012,89970000,90810187
91PE04384,91811013,89970000,90810187
91PE04385,91811014,89970000,87198186
91PE04386,91811015,89970000,87198186
91PE04387,91811016,89970000,89199877
91PE04388,91811017,89800000,90441284
91PE04389,91811018,89970000,88032032
91PE04390,91811019,89970000,88032032
91PE04391,91811020,89970000,89199598
91PE04392,91811021,89970000,89199598
91PE04393,91811022,89970000,90809682
91PE04394,91811023,89970000,90809682
91PE04395,91811024,89970000,89033606
91PE04396,91811025,89800000,90441116
91PE04397,91811026,89970000,90809832
91PE04398,91811027,89970000,90809872
91PE04399,91811028,89800000,90441120
91PE04400,91811029,89800000,90634555
91PE04401,91811030,89970000,87031315
91PE04402,91811031,89970000,87439373
91PE04403,91811032,89970000,87439373
91PE04404,91811033,89970000,88439528
91PE04405,91811034,89970000,89033821
91PE04406,91811035,89800000,90634972
91PE04407,91811036,89970000,89034256
91PE04408,91811037,89970000,89034256
91PE04409,91811038,89808292,90809763
91PE04410,91811039,89970000,90809621
91PE04411,91811040,89970000,88031983
91PE04412,91811041,89970000,88031983
91PE04413,91811042,89800000,90441306
91PE04414,91811043,89800000,90634742
91PE04415,91811044,89970000,88440197
91PE04416,91811045,89970000,88440197
91PE04417,91811046,89970000,85196722
91PE04418,91811047,89970000,84630963
91PE04419,91811048,89970000,85437325
91PE04420,91811049,89970000,85437325
91PE04421,91811050,89970000,89440716
91PE04422,91811051,89800000,90634504
91PE04423,91811052,89970000,84436485
91PE04424,91811053,89970000,84436485
91PE04425,91811054,89970000,87804878
91PE04426,91811055,89970000,87804878
91PE04427,91811056,89970000,88807254
91PE04428,91811057,89970000,88807254
91PE04429,91811058,89970000,86800917
91PE04430,91811059,89970000,86800917
91PE04431,91811060,89970000,87804363
91PE04432,91811061,89970000,87804363
91PE04433,91811062,89970000,85800517
91PE04434,91811063,89970000,85800517
91PE04435,91811064,89970000,88806046
91PE04436,91811065,89970000,88806046
91PE04437,91811066,89970000,87804431
91PE04438,91811067,89970000,87804431
91PE04439,91811068,89970000,87804431
91PE04440,91811069,89970000,87805101
91PE04441,91811070,89970000,87805101
91PE04442,91811071,89970000,88805665
91PE04443,91811072,89970000,88805665
91PE04444,91811073,89970000,88805870
91PE04445,91811074,89970000,88805870
91PE04446,91811075,89970000,87803649
91PE04447,91811076,89970000,87803649
91PE04448,91811077,89970000,88805955
91PE04449,91811078,89970000,88805955
91PE04450,91811079,89970000,87804833
91PE04451,91811080,89970000,87804833
91PE04452,91811081,89970000,86800936
91PE04453,91811082,89970000,86800936
91PE04454,91811083,89970000,88807166
91PE04455,91811084,89970000,86800936
91PE04456,91811085,89970000,86800936
91PE04457,91811086,89970000,86801583
91PE04458,91811087,89970000,86801583
91PE04459,91811088,89970000,86801583
91PE04460,91811089,89000000,90809505
91PE04461,91811092,89970000,89100127
91PE04462,91811094,89970000,85948733
91PE04463,91811095,89970000,85948733
91PE04464,91811096,89970000,85948733
91PE04465,91811097,89970000,88806483
91PE04466,91811098,89970000,88806483
91PE04467,91811099,89970000,88807815
91PE04468,91811100,89970000,88807815
91PE04469,91811101,89970000,84946684
91PE04470,91811102,89970000,88807776
91PE04471,91811103,89970000,88807776
91PE04472,91811104,89970000,88806205
91PE04473,91811105,89970000,88806205
91PE04474,91811106,89970000,88806654
91PE04475,91811107,89970000,88806654
91PE04476,91811108,89970000,87803842
91PE04477,91811109,89970000,87803842
91PE04478,91811110,89970000,88807843
91PE04479,91811111,89970000,88807843
91PE04480,91811112,89970000,88807843
91PE04481,91811113,89970000,86802091
91PE04482,91811114,89970000,86802091
91PE04483,91811115,89970000,87805140
91PE04484,91811116,89970000,87805140
91PE04485,91811117,89970000,87805140
91PE04486,91811118,89970000,85948841
91PE04487,91811119,89970000,85948841
91PE04488,91811120,89970000,88807424
91PE04489,91811121,89970000,88807424
91PE04490,91811122,89970000,88807514
91PE04491,91811123,89970000,88807514
91PE04492,91811124,89970000,84946876
91PE04493,91811125,89970000,84946876
91PE04494,91811126,89970000,88806422
91PE04495,91811127,89970000,88806422
91PE04496,91811128,89970000,88807171
91PE04497,91811129,89970000,88807171
91PE04498,91811130,89970000,88807171
91PE04499,91811131,89970000,88807482
91PE04500,91811132,89970000,88807482
91PE04501,91811133,89970000,88807482
91PE04502,91811134,89970000,88806253
91PE04503,91811135,89970000,84947683
91PE04504,91811136,89970000,86801150
91PE04505,91811137,89970000,86802556
91PE04506,91811138,89970000,86802556
91PE04507,91811139,89970000,87803961
91PE04508,91811140,89970000,87803961
91PE04509,91811141,89970000,88806549
91PE04510,91811142,89970000,88806549
91PE04511,91811143,89970000,87804430
91PE04512,91811144,89970000,87803460
91PE04513,91811145,89970000,87803460
91PE04514,91811146,89970000,87805329
91PE04515,91811147,89970000,87804687
91PE04516,91811148,89970000,88805691
91PE04517,91811149,89970000,88805691
91PE04518,91811150,89970000,85949088
91PE04519,91811151,89970000,85949088
91PE04520,91811152,89970000,87804561
91PE04521,91811153,89970000,88807417
91PE04522,91811154,89970000,88807417
91PE04523,91811155,89970000,88805712
91PE04524,91811156,89970000,87805415
91PE04525,91811157,89970000,87805415
91PE04526,91811158,89970000,87803578
91PE04527,91811159,89970000,87803578
91PE04528,91811160,89970000,87803578
91PE04529,91811161,89970000,88805896
91PE04530,91811162,89970000,88805896
91PE04531,91811163,89970000,87804736
91PE04532,91811164,89970000,88805793
91PE04533,91811165,89970000,88805793
91PE04534,91811166,89970000,84947036
91PE04535,91811167,89970000,84947036
91PE04536,91811168,89970000,84947036
91PE04537,91811169,89970000,87803507
91PE04538,91811170,89970000,87803507
91PE04539,91811171,89970000,87804557
91PE04540,91811172,89970000,87804557
91PE04541,91811173,89970000,87804557
91PE04542,91811174,89970000,87805360
91PE04543,91811175,89970000,87805360
91PE04544,91811176,89970000,87805075
91PE04545,91811177,89970000,87805075
91PE04546,91811178,89970000,87804831
91PE04547,91811179,89970000,87804831
91PE04548,91811180,89970000,87804831
91PE04549,91811181,89970000,84947412
91PE04550,91811182,89970000,88806561
91PE04551,91811183,89970000,88806561
91PE04552,91811184,89970000,87804089
91PE04553,91811185,89970000,86801154
91PE04554,91811186,89970000,86801154
91PE04555,91811187,89970000,85949175
91PE04556,91811188,89970000,88806733
91PE04557,91811189,89970000,88806733
91PE04558,91811190,89970000,88806733
91PE04559,91811191,89970000,85949423
91PE04560,91811192,89970000,88805818
91PE04561,91811193,89970000,88805818
91PE04562,91811194,89970000,85948581
91PE04563,91811195,89970000,86801869
91PE04564,91811196,89970000,86801869
91PE04565,91811197,89970000,87804267
91PE04566,91811198,89970000,87804267
91PE04567,91811199,89970000,86802027
91PE04568,91811200,89970000,86802027
91PE04569,91811201,89970000,86802027
91PE04570,91811202,89970000,87803868
91PE04571,91811203,89970000,88805987
91PE04572,91811204,89970000,88805987
91PE04573,91811205,89970000,86802641
91PE04574,91811206,89970000,86802641
91PE04575,91811207,89970000,87804598
91PE04576,91811208,89970000,86801907
91PE04577,91811209,89970000,86801907
91PE04578,91811210,89970000,84947133
91PE04579,91811211,89970000,84947133
91PE04580,91811212,89970000,87804726
91PE04581,91811213,89970000,87804726
91PE04582,91811214,89970000,87803836
91PE04583,91811215,89970000,87803836
91PE04584,91811216,89970000,87803718
91PE04585,91811217,89970000,87803588
91PE04586,91811218,89970000,87803588
91PE04587,91811219,89970000,88806423
91PE04588,91811220,89970000,86802742
91PE04589,91811221,89970000,86802742
91PE04590,91811222,89970000,88807755
91PE04591,91811223,89970000,88807755
91PE04592,91811224,89970000,87803834
91PE04593,91811225,89970000,87803834
91PE04594,91811226,89970000,86802173
91PE04595,91811227,89970000,86802173
91PE04596,91811228,89970000,86802173
91PE04597,91811229,89970000,86802173
91PE04598,91811230,89970000,88807196
91PE04599,91811231,89970000,88807196
91PE04600,91811232,89970000,87803753
91PE04601,91811233,89970000,87803753
91PE04602,91811234,89970000,88806963
91PE04603,91811235,89970000,88806963
91PE04604,91811236,89970000,86801304
91PE04605,91811237,89970000,86801304
91PE04606,91811238,89970000,87804508
91PE04607,91811239,89970000,87804508
91PE04608,91811240,89970000,88806799
91PE04609,91811241,89970000,88806799
91PE04610,91811242,89970000,88806181
91PE04611,91811243,89970000,88806181
91PE04612,91811244,89970000,84947595
91PE04613,91811245,89970000,84947595
91PE04614,91811246,89970000,88805908
91PE04615,91811247,89970000,86802459
91PE04616,91811248,89970000,86802459
91PE04617,91811249,89970000,87804828
91PE04618,91811250,89970000,87804828
91PE04619,91811251,89970000,87804486
91PE04620,91811252,89970000,87804486
91PE04621,91811253,89970000,87805219
91PE04622,91811254,89970000,87805219
91PE04623,91811255,89970000,88807867
91PE04624,91811256,89970000,88807867
91PE04625,91811257,89970000,87804708
91PE04626,91811258,89970000,87804708
91PE04627,91811259,89970000,85949849
91PE04628,91811260,89970000,85949849
91PE04629,91811261,89970000,85949849
91PE04630,91811262,89970000,85800613
91PE04631,91811263,89970000,85800613
91PE04632,91811264,89970000,85949259
91PE04633,91811265,89970000,85949259
91PE04634,91811266,89970000,85949259
91PE04635,91811267,89970000,84947202
91PE04636,91811268,89970000,84947202
91PE04637,91811269,89970000,84947202
91PE04638,91811270,89970000,88807572
91PE04639,91811271,89970000,86801056
91PE04640,91811272,89970000,86801056
91PE04641,91811273,89970000,86801056
91PE04642,91811274,89970000,88805698
91PE04643,91811275,89970000,86801577
91PE04644,91811278,89970000,87804683
91PE04645,91811279,89970000,87804683
91PE04646,91811280,89970000,88807800
91PE04647,91811281,89970000,88807800
91PE04648,91811282,89970000,88805883
91PE04649,91811283,89970000,88805883
91PE04650,91811284,89970000,88805883
91PE04651,91000301,88032886,86030001
91PE04652,91000302,88032886,86030001
91PE04653,91037838,89030000,88032954
91PE04654,91037839,89030000,88032954
91PE04655,91037840,87031487,90036413
91PE04656,91037841,89030000,88033265
91PE04657,91037842,89030000,86803245
91PE04658,91037843,89030000,86803245
91PE04659,91037844,89030000,86803245
91PE04660,91037845,89030000,88032996
91PE04661,91037846,89030000,88032996
91PE04662,91037847,89030000,88032880
91PE04663,91037848,89030000,88032602
91PE04664,91037849,89030000,88032602
91PE04665,91037850,89030000,87031449
91PE04666,91037851,89030000,87031449
91PE04667,91037852,89030000,87031449
91PE04668,91037853,87031733,89034558
91PE04669,91037854,87031733,89034558
91PE04670,91037855,89030000,85028924
91PE04671,91037856,89030000,88032692
91PE04672,91037857,89030000,88032692
91PE04673,91037858,89030000,88032692
91PE04674,91037859,89030000,87031201
91PE04675,91037860,89030000,84027676
91PE04676,91037861,89030000,87031859
91PE04677,91037862,89030000,87031859
91PE04678,91037863,89030000,87031859
91PE04679,91037864,89030000,87031271
91PE04680,91037865,89030000,88032756
91PE04681,91037866,89030000,88032756
91PE04682,91037867,87031733,90036275
91PE04683,91037868,89030000,88032796
91PE04684,91037869,89030000,88032796
91PE04685,91037870,89030000,86803122
91PE04686,91037871,89030000,88033033
91PE04687,91037872,89030000,88033033
91PE04688,91037873,89030000,87031365
91PE04689,91037874,89030000,87031365
91PE04690,91037875,87031487,90035844
91PE04691,91037876,87031733,90035982
91PE04692,91037877,89030000,86803244
91PE04693,91037878,87031733,90036345
91PE04694,91037879,87031733,90035860
91PE04695,91037880,87031733,90035860
91PE04696,91037881,87031487,90035845
91PE04697,91037882,87031487,90035845
91PE04698,91037883,87031487,90035845
91PE04699,91037884,87031733,89034675
91PE04700,91037885,87031733,89034675
91PE04701,91037886,87031733,89034576
91PE04702,91037887,89030000,85028526
91PE04703,91037888,89030000,85028526
91PE04704,91037889,87031457,90035981
91PE04705,91037890,87031733,90035935
91PE04706,91037891,87031733,90035935
91PE04707,91037892,87031733,90035953
91PE04708,91037893,87031733,90035953
91PE04709,91037894,87031457,90036320
91PE04710,91037895,87031733,89034557
91PE04711,91037896,87031733,89034557
91PE04712,91037897,87031733,89034524
91PE04713,91037898,87031733,89034629
91PE04714,91037899,87031733,89034659
91PE04715,91037900,87031487,90036125
91PE04716,91037901,87031487,90036125
91PE04717,91037902,87031733,89034591
91PE04718,91037903,87031733,89034591
91PE04719,91037904,87031733,89034591
91PE04720,91037905,89030000,85028863
91PE04721,91037906,89030000,85028863
91PE04722,91037907,89030000,87031314
91PE04723,91037908,89030000,87031314
91PE04724,91037909,87031733,90036063
91PE04725,91037910,89030000,87031122
91PE04726,91037911,87031733,90036112
91PE04727,91037912,89030000,85028479
91PE04728,91037913,89030000,85028479
91PE04729,91037914,87031457,90035901
91PE04730,91037915,87031457,90035901
91PE04731,91037916,89030000,87031202
91PE04732,91037917,89030000,87031202
91PE04733,91037918,89030000,87031202
91PE04734,91037919,89030000,87031137
91PE04735,91037920,89030000,87031137
91PE04736,91037921,87031457,90036332
91PE04737,91037922,87031457,90036332
91PE04738,91037923,87031457,90036332
91PE04739,91037924,87031733,90035910
91PE04740,91037925,87031733,90035910
91PE04741,91037926,89030000,87031696
91PE04742,91037927,87031487,90035881
91PE04743,91037928,87031487,90035881
91PE04744,91037929,87031733,90036476
91PE04745,91037930,87031733,90036476
91PE04746,91037931,87031457,90035949
91PE04747,91037932,87031457,90035949
91PE04748,91037933,89030000,84027589
91PE04749,91037934,89030000,87031428
91PE04750,91037935,89030000,87031428
91PE04751,91037936,87031733,89034614
91PE04752,91037937,89030000,87031228
91PE04753,91037938,89030000,87031228
91PE04754,91037939,89030000,87031123
91PE04755,91037940,87031733,89034676
91PE04756,91037941,87031733,89034676
91PE04757,91037942,89030000,88032951
91PE04758,91037943,89030000,88032620
91PE04759,91037944,87031457,90036353
91PE04760,91037945,87031457,90036353
91PE04761,91037946,87031733,90036078
91PE04762,91037947,87031733,90036078
91PE04763,91037948,87031457,90036114
91PE04764,91037949,87031733,90036039
91PE04765,91037950,87031733,90036039
91PE04766,91037951,89030000,87031566
91PE04767,91037952,89030000,86030285
91PE04768,91037953,89030000,86030285
91PE04769,91037954,87031733,89034546
91PE04770,91037955,87031733,89034546
91PE04771,91037956,89030000,84026203
91PE04772,91037957,89030000,84026203
91PE04773,91037958,87031733,89034569
91PE04774,91037959,87031733,89034569
91PE04775,91037960,87031457,90035841
91PE04776,91037961,87031457,90036097
91PE04777,91037962,87031457,90036097
91PE04778,91037963,87031733,89034631
91PE04779,91037964,87031733,89034631
91PE04780,91037965,87031733,89034631
91PE04781,91037966,87031733,90035983
91PE04782,91037967,87031733,89034600
91PE04783,91037968,87031733,89034600
91PE04784,91037969,87031733,89034601
91PE04785,91037970,87031733,89034601
91PE04786,91037971,87031733,89034581
91PE04787,91037972,87031733,89034581
91PE04788,91037973,87031733,89034581
91PE04789,91037974,87031487,90036414
91PE04790,91037975,87031487,90036414
91PE04791,91037976,89030000,87031388
91PE04792,91037977,89030000,87031388
91PE04793,91037978,89030000,88032937
91PE04794,91037979,89030000,88032937
91PE04795,91037980,87031487,90036380
91PE04796,91037981,87031487,90036380
91PE04797,91037982,87031733,88032682
91PE04798,91037983,87031733,88032682
91PE04799,91037984,87031487,90036427
91PE04800,91037985,87031487,90036427
91PE04801,91037986,87031733,89034464
91PE04802,91037987,87031733,89034464
91PE04803,91037988,87031733,89034660
91PE04804,91037989,87031733,89034660
91PE04805,91037990,87031733,89034603
91PE04806,91037991,87031733,89034603
91PE04807,91037992,87031733,89034626
91PE04808,91037993,87031733,89034672
91PE04809,91037994,87031733,89034679
91PE04810,91037995,87031733,90036453
91PE04811,91037996,87031733,89034634
91PE04812,91037997,87031733,89034605
91PE04813,91037998,87031733,89034605
91PE04814,91037999,89030000,88032578
91PE04815,91038000,87031733,90036004
91PE04816,91038001,87031733,90036004
91PE04817,91038002,87031733,88033222
91PE04818,91038003,87031733,88033222
91PE04819,91038004,87031457,90035955
91PE04820,91038005,87031487,90035922
91PE04821,91038006,87031733,89034457
91PE04822,91038007,87031733,89034457
91PE04823,91038008,87031733,88032914
91PE04824,91038009,87031733,88032914
91PE04825,91038010,87031733,89034479
91PE04826,91038011,87031733,89034479
91PE04827,91038012,87031733,89034479
91PE04828,91038013,87031487,90036145
91PE04829,91038014,89030000,86029840
91PE04830,91038015,89030000,86029840
91PE04831,91038016,87031733,90035878
91PE04832,91038017,87031733,90035878
91PE04833,91038018,87031733,90035878
91PE04834,91038019,87031733,89034432
91PE04835,91038020,87031733,89034432
91PE04836,91038021,87031733,89034432
91PE04837,91038022,87031733,89034432
91PE04838,91038023,87031733,89034439
91PE04839,91038024,87031733,89034439
91PE04840,91038025,87031733,89034560
91PE04841,91038026,87031457,90035856
91PE04842,91038027,87031457,90035856
91PE04843,91038028,87031733,90036108
