UID,LAMB,SIRE,DAM
65PE02328,65617549,61614514,63615872
65PE02329,65617550,63616359,63616189
65PE02330,65617551,63616359,63616189
65PE02331,65617552,63616217,61614509
65PE02332,65617553,63616326,60614157
65PE02333,65617554,63616326,60614157
65PE02334,65617555,63616030,60613973
65PE02335,65617556,63616030,60613973
65PE02336,65617557,63615934,55610731
65PE02337,65617558,62615258,63616140
65PE02338,65617559,63615848,63615887
65PE02339,65617560,61614514,58612582
65PE02340,65617561,61614514,58612582
65PE02341,65617562,63615839,58612431
65PE02342,65617563,61614514,61614519
65PE02343,65617564,61614514,61614519
65PE02344,65617565,62615258,61614841
65PE02345,65617566,63616454,59613298
65PE02346,65617567,63616497,63616063
65PE02347,65617568,63616497,63616063
65PE02348,65617569,63616363,61614601
65PE02349,65617570,63616363,61614601
65PE02350,65617571,63616394,63615942
65PE02351,65617572,62615258,63616041
65PE02352,65617573,62615258,63616041
65PE02353,65617574,63616326,63616249
65PE02354,65617575,63616362,59612997
65PE02355,65617576,63616362,59612997
65PE02356,65617577,63616061,60613827
65PE02357,65617578,63615980,61615079
65PE02358,65617579,63615980,61615079
65PE02359,65617580,63615980,59612951
65PE02360,65617581,63615980,59612951
65PE02361,65617582,62615258,61614877
65PE02362,65617583,63616362,63616367
65PE02363,65617584,63616515,60613903
65PE02364,65617585,63616515,60613903
65PE02365,65617586,63616217,63616106
65PE02366,65617587,63616359,61614681
65PE02367,65617588,63616359,61614681
65PE02368,65617589,64616600,61614623
65PE02369,65617590,64616600,61614623
65PE02370,65617591,63616170,63615918
65PE02371,65617592,63616127,63616504
65PE02372,65617593,62615258,58612450
65PE02373,65617594,61614514,61614554
65PE02374,65617595,61614514,61614554
65PE02375,65617596,63616523,56611148
65PE02376,65617597,63616523,56611148
65PE02377,65617598,63616501,59613449
65PE02378,65617599,63616501,59613449
65PE02379,65617600,63616501,63615855
65PE02380,65617601,63616363,61614715
65PE02381,65617602,63616363,61614715
65PE02382,65617603,61614514,59613210
65PE02383,65617604,61614514,59613210
65PE02384,65617605,62615258,60614201
65PE02385,65617606,63616326,63615903
65PE02386,65617607,63616338,60613584
65PE02387,65617608,63616338,60613584
65PE02388,65617609,63616217,61614547
65PE02389,65617610,63616217,61614547
65PE02390,65617611,63616194,61614731
65PE02391,65617612,63616454,60614002
65PE02392,65617613,61614514,60614149
65PE02393,65617614,61614514,60614149
65PE02394,65617615,63616394,63616473
65PE02395,65617616,63616100,60614133
65PE02396,65617617,63615934,61614425
65PE02397,65617618,63615934,63615956
65PE02398,65617619,63615980,63616081
65PE02399,65617620,63616194,63616373
65PE02400,65617621,63615864,61615065
65PE02401,65617622,63615864,61615065
65PE02402,65617623,62615258,62615398
65PE02403,65617624,62615258,62615398
65PE02404,65617625,61614514,60613931
65PE02405,65617626,63616194,63616257
65PE02406,65617627,62615258,60613722
65PE02407,65617628,63615980,63616292
65PE02408,65617629,63615934,61614488
65PE02409,65617630,63615934,61614488
65PE02410,65617631,63616454,58612521
65PE02411,65617632,61614514,61614875
65PE02412,65617633,61614514,62615212
65PE02413,65617634,62615258,63616026
65PE02414,65617635,63616338,63616430
65PE02415,65617636,63616454,63616241
65PE02416,65617637,63616338,63615957
65PE02417,65617638,63616028,63616055
65PE02418,65617639,63615980,63616479
65PE02419,65617640,63615980,63616479
65PE02420,65617641,63615839,63615947
65PE02421,65617642,63615846,59613115
65PE02422,65617643,63615846,59613115
65PE02423,65617644,63616497,63616440
65PE02424,65617645,63616486,61614453
65PE02425,65617646,63616486,61614453
65PE02426,65617647,63616150,63616133
65PE02427,65617648,61614514,60614234
65PE02428,65617649,61614514,60614234
65PE02429,65617650,61614514,61614502
65PE02430,65617651,63616390,63616219
65PE02431,65617652,63616194,58612283
65PE02432,65617653,62615258,60613872
65PE02433,65617654,62615258,58612209
65PE02434,65617655,63616170,58612295
65PE02435,65617656,62615258,56611002
65PE02436,65617657,63616394,63616446
65PE02437,65617658,63616450,62615762
65PE02438,65617659,63616390,58612617
65PE02439,65617660,63616523,63616439
65PE02440,65617661,62615258,62615347
65PE02441,65617662,63616363,60613573
65PE02442,65617663,61614514,63616267
65PE02443,65617664,63616390,59613337
65PE02444,65617665,63616390,59613337
65PE02445,65617666,63616127,63616089
65PE02446,65617667,63616359,60614024
65PE02447,65617668,63616150,60613665
65PE02448,65617669,63616150,60613665
65PE02449,65617670,63616217,63616364
65PE02450,65617671,63616217,63616364
65PE02451,65617672,63616338,63616513
65PE02452,65617673,61614514,62615330
65PE02453,65617674,61614514,63616391
65PE02454,65617675,63616217,57611742
65PE02455,65617676,63616217,57611742
65PE02456,65617677,63616472,60614019
65PE02457,65617678,63616512,60613603
65PE02458,65617679,63616359,63616268
65PE02459,65617680,62615258,62615154
65PE02460,65617681,62615258,60614277
65PE02461,65617682,62615258,60614277
65PE02462,65617683,63615848,63616214
65PE02463,65617684,63616030,56610984
65PE02464,65617685,64616600,59612952
65PE02465,65617686,64616600,59612952
65PE02466,65617687,63616168,58612143
65PE02467,65617688,63616168,58612143
65PE02468,65617689,63616338,56611454
65PE02469,65617690,63616338,56611454
65PE02470,65617691,63616194,61614530
65PE02471,65617692,63615888,58612318
65PE02472,65617693,63616497,60614164
65PE02473,65617694,63616497,60614164
65PE02474,65617695,63615934,63615993
65PE02475,65617696,61614514,63616040
65PE02476,65617697,63616150,56611250
65PE02477,65617698,63616150,56611250
65PE02478,65617699,62615258,62615304
65PE02479,65617700,63616497,59613174
65PE02480,65617701,63616454,61615038
65PE02481,65617702,63616454,61615038
65PE02482,65617703,63616497,63615868
65PE02483,65617704,62615258,63616103
65PE02484,65617705,62615258,60613809
65PE02485,65617706,63615934,63616431
65PE02486,65617707,63616359,58612268
65PE02487,65617708,63616127,59612808
65PE02488,65617709,63616523,61614570
65PE02489,65617710,63616194,63616087
65PE02490,65617711,63616194,60614154
65PE02491,65617712,63616194,60614154
65PE02492,65617713,63616194,61614402
65PE02493,65617714,63616194,61614402
65PE02494,65617715,63615972,60613824
65PE02495,65617716,63615934,60613706
65PE02496,65617717,63615934,60613706
65PE02497,65617718,63616194,58612361
65PE02498,65617719,63616194,58612361
65PE02499,65617720,63616057,60613941
65PE02500,65617721,63616127,63616271
65PE02501,65617722,63616338,61614941
65PE02502,65617723,63616497,63616129
65PE02503,65617724,61614514,62615722
65PE02504,65617725,63616127,63615842
65PE02505,65617726,63615888,58612559
65PE02506,65617727,63615848,60614372
65PE02507,65617728,63615848,60614372
65PE02508,65617729,63615934,58612713
65PE02509,65617730,63615934,58612713
65PE02510,65617731,63616170,60613634
65PE02511,65617732,63616170,60613634
65PE02512,65617733,64616600,63616175
65PE02513,65617734,63616363,63615973
65PE02514,65617735,63615963,60614385
65PE02515,65617736,63615963,60614385
65PE02516,65617737,63616523,60613810
65PE02517,65617738,63616523,60613810
65PE02518,65617739,62615258,63615949
65PE02519,65617740,63615934,60614091
65PE02520,65617741,61614514,63615987
65PE02521,65617742,63616338,59612948
65PE02522,65617743,63616338,59612948
65PE02523,65617744,63615848,63616345
65PE02524,65617745,63615846,63616190
65PE02525,65617746,63615934,58612593
65PE02526,65617747,62615258,61614562
65PE02527,65813660,63115903,58809197
65PE02528,65813661,63115903,58809197
65PE02529,65813662,63147057,61809781
65PE02530,65813663,63147057,61809781
65PE02531,65813664,63146699,58809074
65PE02532,65813665,63146701,58809268
65PE02533,65813666,63146701,58809268
65PE02534,65813667,63146853,59809694
65PE02535,65813668,63146853,59809694
65PE02536,65813669,63146702,59809552
65PE02537,65813670,63115937,58809302
65PE02538,65813671,63115937,58809302
65PE02539,65813672,63146960,59809520
65PE02540,65813673,63146960,59809520
65PE02541,65813674,63146960,59809520
65PE02542,65813675,63115902,58809174
65PE02543,65813676,63115902,58809174
65PE02544,65813677,63146955,61809570
65PE02545,65813678,63115937,61809779
65PE02546,65813679,63115937,61809779
65PE02547,65813680,63146955,58809085
65PE02548,65813681,63146955,58809085
65PE02549,65813682,62115827,58809383
65PE02550,65813683,62115827,58809383
65PE02551,65813684,63115927,61809797
65PE02552,65813685,63115927,61809797
65PE02553,65813686,63146737,60809593
65PE02554,65813687,62146252,61809575
65PE02555,65813688,62146252,61809575
65PE02556,65813689,61115699,59809411
65PE02557,65813690,61115699,59809411
65PE02558,65813691,63146664,58809167
65PE02559,65813692,63115884,58809134
65PE02560,65813693,63115884,58809134
65PE02561,65813694,63115908,58809332
65PE02562,65813695,63115908,58809332
65PE02563,65813696,63146955,60809499
65PE02564,65813697,63146955,60809499
65PE02565,65813698,62115759,58809407
65PE02566,65813699,62146252,59809359
65PE02567,65813700,62146252,59809359
65PE02568,65813701,62146477,58809404
65PE02569,65813702,62146477,58809404
65PE02570,65813703,63146674,58809346
65PE02571,65813704,63146631,58809146
65PE02572,65813705,63146664,58809036
65PE02573,65813706,63115960,59809299
65PE02574,65813707,63115960,59809299
65PE02575,65813708,62146360,61809289
65PE02576,65813709,62146360,61809289
65PE02577,65813710,63115946,58809422
65PE02578,65813711,63146664,59809724
65PE02579,65813712,63115972,58809617
65PE02580,65813713,63147108,58809614
65PE02581,65813714,62115759,58809128
65PE02582,65813715,62146361,61809789
65PE02583,65813716,63115912,58809019
65PE02584,65813717,63146674,59809222
65PE02585,65813718,63146674,59809222
65PE02586,65813719,61145785,58809204
65PE02587,65813720,61145785,58809204
65PE02588,65813721,63115884,58809139
65PE02589,65813722,62115827,58809149
65PE02590,65813723,62115827,58809149
65PE02591,65813724,64910138,59809300
65PE02592,65813725,63146819,58809089
65PE02593,65813726,63115903,58809627
65PE02594,65813727,63115903,58809627
65PE02595,65813728,63146819,59809492
65PE02596,65813729,63146819,59809492
65PE02597,65813730,63146702,61809574
65PE02598,65813731,63146934,58809145
65PE02599,65813732,63115884,59809501
65PE02600,65813733,63115884,59809501
65PE02601,65813734,63146960,58809048
65PE02602,65813735,63146960,59809751
65PE02603,65813736,63146960,59809751
65PE02604,65813737,62146366,61809548
65PE02605,65813738,63115972,58809693
65PE02606,65813739,63115972,58809693
65PE02607,65813740,62146440,59809414
65PE02608,65813741,62146361,60809999
65PE02609,65813742,62146477,59809356
65PE02610,65813743,62146477,59809356
65PE02611,65813744,63146664,61809792
65PE02612,65813745,63146664,61809792
65PE02613,65813746,63115972,58809114
65PE02614,65813747,63146934,57809632
65PE02615,65813748,62146443,60809581
65PE02616,65813749,63146930,59809578
65PE02617,65813750,63146930,59809578
65PE02618,65813751,62146303,59809716
65PE02619,65813752,63115884,58809073
65PE02620,65813753,62146303,58809026
65PE02621,65813754,63115937,59809584
65PE02622,65813755,61145871,58809400
65PE02623,65813756,61145871,58809400
65PE02624,65813757,63115960,60809587
65PE02625,65813758,63115960,60809587
65PE02626,65813759,63115937,58809175
65PE02627,65813760,63115937,58809175
65PE02628,65813761,61145785,58809361
65PE02629,65813762,61145785,58809361
65PE02630,65813763,62146252,58809071
65PE02631,65813764,62146277,58809621
65PE02632,65813765,62146277,58809621
65PE02633,65813766,63146699,59809743
65PE02634,65813767,63146699,59809743
65PE02635,65813768,63115942,58809340
65PE02636,65813769,63146853,58809144
65PE02637,65813770,63181645,58809087
65PE02638,65813771,63181645,58809087
65PE02639,65813772,63115912,59809371
65PE02640,65813773,63115902,59809371
65PE02641,65813774,62115859,60809495
65PE02642,65813775,63146701,58809267
65PE02643,65813776,63115927,58809212
65PE02644,65813777,63115927,58809212
65PE02645,65813778,63115927,58809221
65PE02646,65813779,63115927,58809221
65PE02647,65813780,63146702,58809700
65PE02648,65813781,63115960,58809203
65PE02649,65813782,63115960,58809203
65PE02650,65813783,63115903,58809039
65PE02651,65813784,63181614,61809777
65PE02652,65813785,63181614,61809777
65PE02653,65813786,62146360,59809498
65PE02654,65813787,63181645,58809375
65PE02655,65813788,63181645,58809375
65PE02656,65813789,62146477,60809535
65PE02657,65813790,62146477,60809535
65PE02658,65813791,63146826,59809487
65PE02659,65813792,63146960,58809458
65PE02660,65813793,63146960,58809458
65PE02661,65813794,62146303,58809169
65PE02662,65813795,62146303,58809169
65PE02663,65813796,62146361,58809341
65PE02664,65813797,62146361,58809341
65PE02665,65813798,63181412,61809783
65PE02666,65813799,63146819,58809211
65PE02667,65813800,63146819,58809211
65PE02668,65813801,63146737,58809206
65PE02669,65813802,63146737,58809206
65PE02670,65813803,63146921,58809120
65PE02671,65813804,63146921,58809120
65PE02672,65813805,63146772,59809306
65PE02673,65813806,63146772,59809306
65PE02674,65813807,61145871,58809060
65PE02675,65813808,61145871,58809060
65PE02676,65813809,63181645,59809696
65PE02677,65813810,63146701,60809551
65PE02678,65813811,63146701,60809551
65PE02679,65813812,63115902,58809447
65PE02680,65813813,61145871,60809524
65PE02681,65813814,63146930,61809286
65PE02682,65813815,63115960,59809586
65PE02683,65813816,62115827,60809506
65PE02684,65813817,62146477,61809790
65PE02685,65813818,61145871,58809446
65PE02686,65813819,61145871,58809446
65PE02687,65813820,62146277,59809763
65PE02688,65813821,63115908,58809033
65PE02689,65813822,63115976,58809449
65PE02690,65813823,63115976,58809449
65PE02691,65813824,64910138,61809516
65PE02692,65813825,61145871,60809900
65PE02693,65813826,63115937,58809163
65PE02694,65813827,63115937,58809163
65PE02695,65813828,62146360,58809370
65PE02696,65813829,62146360,58809370
65PE02697,65813830,63147120,58809419
65PE02698,65813831,63147120,58809419
65PE02699,65813832,63146829,59809389
65PE02700,65813833,63181412,60809554
65PE02701,65813834,63181412,60809554
65PE02702,65813835,63146674,58809402
65PE02703,65813836,63115902,58809192
65PE02704,65813837,62146366,59809682
65PE02705,65813838,63146772,59809624
65PE02706,65813839,63146772,59809624
65PE02707,65813840,63147120,58809329
65PE02708,65813841,63146715,58809410
65PE02709,65813842,63146715,58809410
65PE02710,65813843,63115946,58809178
65PE02711,65813844,62146443,58809205
65PE02712,65813845,63181412,58809219
65PE02713,65813846,63181412,58809219
65PE02714,65813847,63115945,58809121
65PE02715,65813848,63115945,58809380
65PE02716,65813849,63146737,58809367
65PE02717,65813850,63146737,58809367
65PE02718,65813851,62115859,58809113
65PE02719,65813852,63115908,58809193
65PE02720,65813853,63115908,58809193
65PE02721,65813854,63910139,60809485
65PE02722,65813855,63910139,60809485
65PE02723,65813856,63146699,61809526
65PE02724,65813857,63146699,61809526
65PE02725,65813858,63146828,59809600
65PE02726,65813859,63115942,58809184
65PE02727,65813860,63115942,58809184
65PE02728,65813861,62146440,58809391
65PE02729,65813862,62146440,58809391
65PE02730,65813863,63147108,58809452
65PE02731,65813864,63147108,58809452
65PE02732,65813865,62115827,58809088
65PE02733,65813866,63147072,58809436
65PE02734,65813867,63147072,58809436
65PE02735,65813868,63115884,58809305
65PE02736,65813869,63115884,58809305
65PE02737,65813870,63146715,59809649
65PE02738,65813871,63115945,58809355
65PE02739,65813872,62146277,60809545
65PE02740,65813873,64910138,60809908
65PE02741,65813874,64910138,60809908
65PE02742,65813875,63146921,59809692
65PE02743,65813876,63146921,59809692
65PE02744,65813877,63181614,59809625
65PE02745,65813878,63181614,59809625
65PE02746,65813879,63146829,58809265
65PE02747,65813880,63146829,58809265
65PE02748,65813881,62146477,58809261
65PE02749,65813882,62146477,58809261
65PE02750,65813883,63115945,59809523
65PE02751,65813884,63115945,59809523
65PE02752,65813885,62146252,57809607
65PE02753,65813886,62146252,57809607
65PE02754,65813887,61115699,58809316
65PE02755,65813888,61115699,58809316
65PE02756,65813889,63146664,59809686
65PE02757,65813890,63115927,60809513
65PE02758,65813891,63115976,58809271
65PE02759,65813892,63115976,58809271
65PE02760,65813893,63146960,61809787
65PE02761,65813894,63146960,61809787
65PE02762,65813895,62146277,58809416
65PE02763,65813896,63146826,60809591
65PE02764,65813897,63146828,58809143
65PE02765,65813898,62146360,58809070
65PE02766,65813899,64910138,58809321
65PE02767,65813900,63146674,58809051
65PE02768,65813901,63146674,58809051
65PE02769,65813902,63115960,58809339
65PE02770,65813903,63115960,58809339
65PE02771,65813904,63115903,60809585
65PE02772,65813905,63115903,60809585
65PE02773,65813906,63146829,58809101
65PE02774,65813907,63146829,58809101
65PE02775,65813908,64910138,59809558
65PE02776,65813909,61145785,61809798
65PE02777,65813910,63147108,58809272
65PE02778,65813911,63147108,58809272
65PE02779,65813912,63115908,58809620
65PE02780,65813913,63147120,58809023
65PE02781,65813914,62146252,61809778
65PE02782,65813915,63115946,58809320
65PE02783,65813916,63146960,60809544
65PE02784,65813917,63146960,60809544
65PE02785,65813918,63147108,58809056
65PE02786,65813919,62115859,58809142
65PE02787,65813920,63146715,57809008
65PE02788,65813921,63146715,57809008
65PE02789,65813922,63115908,58809433
65PE02790,65813923,63115884,57809004
65PE02791,65813924,63115912,59809471
65PE02792,65813925,63115912,59809471
65PE02793,65813926,63146772,58809455
65PE02794,65813927,63146826,60809496
65PE02795,65813928,63146826,60809496
65PE02796,65813929,64910138,58809066
65PE02797,65813930,64910138,58809066
65PE02798,65813931,63146664,58809157
65PE02799,65813932,63146664,58809157
65PE02800,65813933,61145871,61809810
65PE02801,65813934,62146303,58809179
65PE02802,65813935,62146303,58809179
65PE02803,65813936,63910139,59809737
65PE02804,65813937,63146828,61809514
65PE02805,65813938,63146737,58809034
65PE02806,65813939,63146737,58809034
65PE02807,65813940,63115937,59809688
65PE02808,65813941,63146699,58809137
65PE02809,65813942,63146699,58809137
65PE02810,65813943,63181486,60809559
65PE02811,65813944,63181486,60809559
65PE02812,65813945,63146772,58809116
65PE02813,65813946,63146772,58809116
65PE02814,65813947,63115903,61809813
65PE02815,65813948,63115972,59809744
65PE02816,65813949,63146930,59809738
65PE02817,65813950,63115912,58809706
65PE02818,65813951,63146749,58809442
65PE02819,65813952,63146749,58809442
65PE02820,65813953,63115884,58809643
65PE02821,65813954,63115884,58809643
65PE02822,65813955,63146674,58809642
65PE02823,65813956,63146674,58809642
65PE02824,65813957,63146829,60809547
65PE02825,65813958,62146366,58809461
65PE02826,65813959,62146366,58809461
65PE02827,65813960,63147057,60809905
65PE02828,65813961,63115942,61809512
65PE02829,65813962,63115942,61809512
65PE02830,65813963,62146277,58809314
65PE02831,65813964,63115903,59809298
65PE02832,65813965,63115903,59809298
65PE02833,65813966,63115976,58809109
65PE02834,65813967,63115976,58809109
65PE02835,65813968,63115960,58809022
65PE02836,65813969,63115908,59809290
65PE02837,65813970,63115908,59809290
65PE02838,65813971,63910139,61809519
65PE02839,65813972,63910139,61809519
65PE02840,65813973,62146440,61809770
65PE02841,65813974,62146440,61809770
65PE02842,65813975,61145871,59809562
65PE02843,65813976,62146440,59809635
65PE02844,65813977,63146749,60809595
65PE02845,65813978,63146749,60809595
65PE02846,65813979,63146664,59809567
65PE02847,65813980,63146664,59809567
65PE02848,65813981,63115902,58809005
65PE02849,65813982,63115902,58809005
65PE02850,65813983,63146631,59809472
65PE02851,65813984,63146702,61809802
65PE02852,65813985,63146749,58809423
65PE02853,65813986,63146749,58809423
65PE02854,65813987,63115945,59809681
65PE02855,65813988,63115945,59809681
65PE02856,65813989,63147057,59809326
65PE02857,65813990,63147057,59809326
65PE02858,65813991,63115960,58809626
65PE02859,65813992,63146921,58809354
65PE02860,65813993,63146921,58809354
65PE02861,65813994,63115945,59809571
65PE02862,65813995,63115945,59809571
65PE02863,65813996,63181614,58809401
65PE02864,65813997,63115976,60809582
65PE02865,65813998,63115976,60809582
65PE02866,65813999,63146674,61809771
65PE02867,65814000,63146674,61809771
65PE02868,65814001,63147072,59809522
65PE02869,65814002,63147072,59809522
65PE02870,65814003,62146440,58809155
65PE02871,65814004,63910139,58809250
65PE02872,65814005,63146772,58809177
65PE02873,65814006,63146772,58809177
65PE02874,65814007,63146701,59809667
65PE02875,65814008,63146934,59809715
65PE02876,65814009,63146934,59809715
65PE02877,65814010,63146930,58809059
65PE02878,65814011,63146930,58809059
65PE02879,65814012,63115902,60809527
65PE02880,65814013,63115902,60809527
65PE02881,65814014,63147108,58809475
65PE02882,65814015,63115969,58809117
65PE02883,65814016,63115969,58809117
65PE02884,65814017,63146828,61809809
65PE02885,65814018,62146366,58809153
65PE02886,65814019,62146366,58809153
65PE02887,65814020,63146853,59809493
65PE02888,65814021,63146853,59809493
65PE02889,65814022,63115908,59809539
65PE02890,65814023,63115908,59809539
65PE02891,65814024,63181486,60809901
65PE02892,65814025,63146921,59809486
65PE02893,65814026,63146921,59809486
65PE02894,65814027,63147057,58809236
65PE02895,65814028,63147057,58809236
65PE02896,65814029,63146715,61809775
65PE02897,65814030,63146715,61809775
65PE02898,65814031,63147072,61809505
65PE02899,65814032,63115942,58809003
65PE02900,65814033,63115942,58809003
65PE02901,65814034,63115960,58809037
65PE02902,65814035,63115960,58809037
65PE02903,65814036,63146955,59809695
65PE02904,65814037,63146631,58809135
65PE02905,65814038,63146631,58809135
65PE02906,65814039,61145871,59809441
65PE02907,65814040,63147108,60809566
65PE02908,65814041,63147108,60809566
65PE02909,65814042,63146853,58809413
65PE02910,65814043,63146853,58809413
65PE02911,65814044,61115699,58809000
65PE02912,65814045,63146826,58809207
65PE02913,65814046,63146826,58809207
65PE02914,65814047,63146826,58809207
65PE02915,65814048,63115908,58809124
65PE02916,65814049,63115960,61809808
65PE02917,65814050,63115960,61809808
65PE02918,65814051,63146749,60809297
65PE02919,65814052,63146934,58809415
65PE02920,65814053,63146853,61809774
65PE02921,65814054,63146853,61809774
65PE02922,65814055,63146701,59809318
65PE02923,65814056,63115902,58809315
65PE02924,65814057,63115902,58809315
65PE02925,65814058,62146360,58809244
65PE02926,65814059,62146360,58809244
65PE02927,65814060,62146443,58809618
65PE02928,65814061,62146443,58809618
65PE02929,65814062,64910138,58809235
65PE02930,65814063,64910138,58809235
65PE02931,65814064,63147057,61809555
65PE02932,65814065,63146921,59809752
65PE02933,65814066,63181645,61809293
65PE02934,65814067,62115759,58809639
65PE02935,65814068,62115759,58809639
65PE02936,65814069,63146701,58809104
65PE02937,65814070,63146701,58809104
65PE02938,65814071,63147120,60809803
65PE02939,65814072,63146921,58809188
65PE02940,65814073,63146921,58809188
65PE02941,65814074,63115912,59809747
65PE02942,65814075,63115912,59809747
65PE02943,65814076,62115759,58809633
65PE02944,65814077,63146826,59809902
65PE02945,65814078,61145785,60809592
65PE02946,65814079,63146702,59809664
65PE02947,65814080,61145871,58809227
65PE02948,65814081,63115903,58809337
65PE02949,65814082,63181486,58809477
65PE02950,65814083,63147072,58809148
65PE02951,65814084,63147072,58809148
65PE02952,65814085,63115884,60809534
65PE02953,65814086,62146360,59809714
65PE02954,65814087,63146749,59809760
65PE02955,65814088,63146828,59809528
65PE02956,65814089,63146664,58809462
65PE02957,65814090,63910139,58809083
65PE02958,65814091,63910139,58809083
65PE02959,65814092,61145904,58809130
65PE02960,65814093,63147044,58809046
65PE02961,65814094,63147044,58809046
65PE02962,65814095,63910139,58809378
65PE02963,65814096,63910139,58809378
65PE02964,65814097,63181486,58809373
65PE02965,65814098,63181486,58809373
65PE02966,65814099,61145904,58809677
65PE02967,65814100,61145904,58809063
65PE02968,65814101,61145904,58809063
65PE02969,65814102,62146366,59809553
65PE02970,65814103,62146366,59809553
65PE02971,65814104,63146819,59809728
65PE02972,65814105,63146631,58809420
65PE02973,65814106,63146631,58809420
65PE02974,65814107,63115946,58809013
65PE02975,65814108,63115969,59809312
65PE02976,65814109,63115969,59809312
65PE02977,65814110,63181614,60809531
65PE02978,65814111,63181614,60809531
65PE02979,65814112,62146277,58809127
65PE02980,65814113,62146277,58809127
65PE02981,65814114,63146699,61809536
65PE02982,65814115,63115912,60809511
65PE02983,65814116,63115912,60809511
65PE02984,65814117,63146819,60809503
65PE02985,65814118,63146819,60809503
65PE02986,65814119,62146477,59809757
65PE02987,65814120,63146955,58809251
65PE02988,65814121,63146955,58809251
65PE02989,65814122,63146826,58809601
65PE02990,65814123,63146826,58809601
65PE02991,65814124,62146360,59809658
65PE02992,65814125,61145904,58809304
65PE02993,65814126,61145904,58809304
65PE02994,65814127,63147044,60809580
65PE02995,65814128,63146715,61809542
65PE02996,65814129,63146715,61809542
65PE02997,65814130,62146361,58809360
65PE02998,65814131,62115759,60809540
65PE02999,65814132,63146772,58809283
65PE03000,65814133,63146772,58809283
65PE03001,65814134,63147120,58809274
65PE03002,65814135,63147120,58809274
65PE03003,65814136,63146826,61809782
65PE03004,65814137,63146826,61809782
65PE03005,65814138,63115902,59809629
65PE03006,65814139,63115902,59809629
65PE03007,65814140,63115969,58809473
65PE03008,65814141,63146732,58809437
65PE03009,65814142,62146361,58809062
65PE03010,65814143,62146361,58809062
65PE03011,65814144,63146853,59809719
65PE03012,65814145,62146252,61809287
65PE03013,65814146,63146701,58809007
65PE03014,65814147,63146701,58809007
65PE03015,65814148,63146749,58809225
65PE03016,65814149,63146749,58809225
65PE03017,65814150,63146853,61809546
65PE03018,65814151,63146853,61809546
65PE03019,65814152,63146715,59809628
65PE03020,65814153,62146443,58809438
65PE03021,65814154,63146960,58809394
65PE03022,65814155,62146277,59809537
65PE03023,65814156,62146277,59809537
65PE03024,65814157,62146277,59809537
65PE03025,65814158,63146921,59809556
65PE03026,65814159,63146921,59809556
65PE03027,65814160,61145904,59809650
65PE03028,65814161,63146631,59809739
65PE03029,65814162,63115942,59809476
65PE03030,65814163,63115942,59809476
65PE03031,65814164,63115942,58809012
65PE03032,65814165,62115827,61809594
65PE03033,65814166,62146361,61809509
65PE03034,65814167,62115753,58809189
65PE03035,65814168,62115753,58809189
65PE03036,65814169,63115946,58809266
65PE03037,65814170,63115946,58809266
65PE03038,65814171,62115859,58809619
65PE03039,65814172,63147072,58809132
65PE03040,65814173,63147072,58809132
65PE03041,65814174,62146360,59809904
65PE03042,65814175,62146360,59809904
65PE03043,65814176,63146829,58809257
65PE03044,65814177,62146518,58809001
65PE03045,65814178,62146518,58809001
65PE03046,65814179,63115903,59809765
65PE03047,65814180,63115903,59809765
65PE03048,65814181,63115969,58809047
65PE03049,65814182,63115969,58809047
65PE03050,65814183,62146360,58809080
65PE03051,65814184,62146360,58809080
65PE03052,65814185,63115976,58809465
65PE03053,65814186,63146829,58809424
65PE03054,65814187,63146829,58809424
65PE03055,65814188,63146695,58809038
65PE03056,65814189,63146695,58809038
65PE03057,65814190,63910139,59809669
65PE03058,65814191,63910139,59809669
65PE03059,65814192,63115942,59809749
65PE03060,65814193,63115902,59809721
65PE03061,65814194,63115902,59809721
65PE03062,65814195,61115699,58809478
65PE03063,65814196,61115699,58809478
65PE03064,65814197,62146303,59809345
65PE03065,65814198,63146955,58809126
65PE03066,65814199,63146955,58809126
65PE03067,65814200,62146361,58809234
65PE03068,65814201,63910139,59809674
65PE03069,65814202,63146732,60809564
65PE03070,65814203,63146732,60809564
65PE03071,65814204,63115908,60809563
65PE03072,65814205,63910139,58809099
65PE03073,65814206,63910139,58809099
65PE03074,65814207,62146518,58809430
65PE03075,65814208,63146749,61809815
65PE03076,65814209,63147057,58809068
65PE03077,65814210,63147057,58809068
65PE03078,65814211,63147108,58809110
65PE03079,65814212,63147108,60809590
65PE03080,65814213,63146819,59809713
65PE03081,65814214,63146819,59809713
65PE03082,65814215,63146631,61809767
65PE03083,65814216,63146829,59809764
65PE03084,65814217,63146829,59809764
65PE03085,65814218,63146699,58809140
65PE03086,65814219,63146699,58809140
65PE03087,65814220,63146749,59809560
65PE03088,65814221,63146749,59809560
65PE03089,65814222,62146440,60809529
65PE03090,65814223,63147044,58809412
65PE03091,65814224,63147044,58809412
65PE03092,65814225,63146699,58809409
65PE03093,65814226,63146853,58809095
65PE03094,65814227,63146853,58809095
65PE03095,65814228,63181645,58809081
65PE03096,65814229,63181645,58809081
65PE03097,65814230,63146826,58809031
65PE03098,65814231,63146826,58809031
65PE03099,65814232,62146443,58809107
65PE03100,65814233,62146443,58809107
65PE03101,65814234,63146819,58809043
65PE03102,65814235,62146478,60809538
65PE03103,65814236,62146478,60809538
