UID,LAMB,SIRE,DAM
81PE04755,81941896,79020000,80939978
81PE04756,81941897,79020000,80433749
81PE04757,81941898,80939960,79938203
81PE04758,81941899,80939960,79938203
81PE04759,81941900,80939524,79937444
81PE04760,81941901,80939524,79937444
81PE04761,81941902,80939298,78936584
81PE04762,81941903,80939298,78936584
81PE04763,81941904,79020000,80939773
81PE04764,81941905,79020000,80433685
81PE04765,81941906,79954879,74188306
81PE04766,81941907,79954879,74188306
81PE04767,81941908,79020000,80433622
81PE04768,81941909,75954737,76430844
81PE04769,81941910,79628582,73908483
81PE04770,81941911,79628582,73908483
81PE04771,81941912,79628582,73908483
81PE04772,81941913,79020000,80020414
81PE04773,81941914,79020000,80629221
81PE04774,81941915,80939524,78936097
81PE04775,81941916,80939524,78936097
81PE04776,81941917,79954882,76627305
81PE04777,81941918,79954882,76627305
81PE04778,81941919,80939335,78936106
81PE04779,81941920,80939335,78936106
81PE04780,81941921,79020000,80938644
81PE04781,81941922,79954881,73187662
81PE04782,81941923,79954881,73187662
81PE04783,81941924,80939084,74625555
81PE04784,81941925,80939524,79937114
81PE04785,81941926,80939524,79937114
81PE04786,81941927,80939524,79937254
81PE04787,81941928,80939524,79937254
81PE04788,81941929,80939796,76431061
81PE04789,81941930,79020000,80629152
81PE04790,81941931,79020000,80193306
81PE04791,81941932,79020000,80434026
81PE04792,81941933,75954737,79628778
81PE04793,81941934,75954737,79628778
81PE04794,81941935,79020000,80433489
81PE04795,81941936,79020000,80940127
81PE04796,81941937,79954881,72186413
81PE04797,81941938,79020000,80192925
81PE04798,81941939,80939796,79938215
81PE04799,81941940,80939796,79938215
81PE04800,81941941,80938811,79937495
81PE04801,81941942,80938811,79937495
81PE04802,81941943,80938811,79937495
81PE04803,81941944,79020000,80192715
81PE04804,81941945,79020000,80433794
81PE04805,81941946,79020000,80939713
81PE04806,81941947,80938973,73428932
81PE04807,81941948,80939758,79937484
81PE04808,81941949,79020000,80939850
81PE04809,81941950,79954878,74188152
81PE04810,81941951,79954878,74188152
81PE04811,81941952,80939758,79937284
81PE04812,81941953,80939758,79937284
81PE04813,81941954,80939335,79937645
81PE04814,81941955,80939084,71622909
81PE04815,81941956,80939084,71622909
81PE04816,81941957,80939796,71426035
81PE04817,81941958,80939796,71426035
81PE04818,81941959,79954881,76189875
81PE04819,81941960,79954881,76189875
81PE04820,81941961,79020000,80433540
81PE04821,81941962,79020000,80433540
81PE04822,81941963,80939189,79938002
81PE04823,81941964,80939189,79938002
81PE04824,81941965,80939189,79938002
81PE04825,81941966,79020000,80939299
81PE04826,81941967,80939335,76431332
81PE04827,81941968,80939335,76431332
81PE04828,81941969,80940171,79937295
81PE04829,81941970,80940171,79937295
81PE04830,81941971,79020000,80192792
81PE04831,81941972,80939893,79937430
81PE04832,81941973,80939893,79937430
81PE04833,81941974,80939960,78936287
81PE04834,81941975,80939960,78936287
81PE04835,81941976,80939960,78936287
81PE04836,81941977,80939960,78936096
81PE04837,81941978,80939796,78935957
81PE04838,81941979,80939796,78935957
81PE04839,81941980,79020000,80939709
81PE04840,81941981,79954882,75430629
81PE04841,81941982,79954882,75430629
81PE04842,81941983,80938973,78935907
81PE04843,81941984,80938973,78935907
81PE04844,81941985,80938973,78935907
81PE04845,81941986,80938811,73428274
81PE04846,81941987,79954882,71426862
81PE04847,81941988,80939091,73909260
81PE04848,81941989,80939091,73909260
81PE04849,81941990,80938948,79938004
81PE04850,81941991,80938948,79938004
81PE04851,81941992,79628523,79937211
81PE04852,81941993,80938973,78936252
81PE04853,81941994,80938973,78936252
81PE04854,81941995,79020000,80939841
81PE04855,81941996,79020000,80939637
81PE04856,81941997,80629007,80940281
81PE04857,81941998,80629007,80940003
81PE04858,81941999,79628692,73908482
81PE04859,81942000,79628692,73908482
81PE04860,81942001,79628692,73908482
81PE04861,81942002,79020000,80628946
81PE04862,81942003,80939796,79937095
81PE04863,81942004,80939796,79937095
81PE04864,81942005,79020000,80939451
81PE04865,81942006,79020000,80938753
81PE04866,81942007,80939512,79937283
81PE04867,81942008,79954878,74188685
81PE04868,81942009,79954878,74188685
81PE04869,81942010,80939512,78936403
81PE04870,81942011,80939512,78936403
81PE04871,81942012,79020000,80940179
81PE04872,81942013,80939084,76626939
81PE04873,81942014,79020000,80433465
81PE04874,81942015,79020000,80433465
81PE04875,81942016,80939084,76627162
81PE04876,81942017,79020000,80940312
81PE04877,81942018,79020000,80433706
81PE04878,81942019,79020000,80938721
81PE04879,81942020,80938811,79938444
81PE04880,81942021,80938811,79938444
81PE04881,81942022,80939512,73428581
81PE04882,81942023,80939512,79937590
81PE04883,81942024,80939512,79937590
81PE04884,81942025,79954881,74188116
81PE04885,81942026,79954881,74188116
81PE04886,81942027,79020000,80940193
81PE04887,81942028,80939298,79937919
81PE04888,81942029,79020000,80433508
81PE04889,81942030,79020000,80193247
81PE04890,81942031,79020000,80433995
81PE04891,81942032,80938960,79937886
81PE04892,81942033,80938960,79937886
81PE04893,81942034,79020000,80192767
81PE04894,81942035,79020000,80433833
81PE04895,81942036,80939758,78935621
81PE04896,81942037,79020000,80192729
81PE04897,81942038,80939189,79937316
81PE04898,81942039,80939189,79937316
81PE04899,81942040,79020000,80939089
81PE04900,81942041,80939084,73624440
81PE04901,81942042,80939084,73624440
81PE04902,81942043,79020000,80939769
81PE04903,81942044,80939758,79937323
81PE04904,81942045,80939758,79937323
81PE04905,81942046,80939189,78935745
81PE04906,81942047,80939189,78935745
81PE04907,81942048,80939189,78935745
81PE04908,81942049,79020000,80433337
81PE04909,81942050,75954737,75189255
81PE04910,81942051,79020000,80940350
81PE04911,81942052,79020000,80940350
81PE04912,81942053,75954737,75430158
81PE04913,81942054,79954878,75430199
81PE04914,81942055,79954878,75430199
81PE04915,81942056,79020000,80433825
81PE04916,81942057,79020000,80939363
81PE04917,81942058,79020000,80939025
81PE04918,81942059,80939893,79937658
81PE04919,81942060,80939893,79937658
81PE04920,81942061,80938973,76431228
81PE04921,81942062,80938973,76431228
81PE04922,81942063,80939893,78935951
81PE04923,81942064,80939960,79937237
81PE04924,81942065,79020000,80433851
81PE04925,81942066,79954879,75430498
81PE04926,81942067,79954879,75430498
81PE04927,81942068,80940171,78936102
81PE04928,81942069,79954878,73187637
81PE04929,81942071,79020000,80629308
81PE04930,81942072,79020000,80433362
81PE04931,81942073,80939084,74625693
81PE04932,81942074,80939084,74625693
81PE04933,81942075,80939524,79937518
81PE04934,81942076,80939524,79937518
81PE04935,81942077,80939512,76431477
81PE04936,81942078,80939512,76431477
81PE04937,81942079,79954879,73428384
81PE04938,81942080,79954879,73428384
81PE04939,81942081,79954879,73428384
81PE04940,81942082,79020000,80433792
81PE04941,81942083,80938948,79937908
81PE04942,81942084,80938948,79937908
81PE04943,81942085,79020000,80939370
81PE04944,81942086,80939189,79937137
81PE04945,81942087,80939189,79937137
81PE04946,81942088,79020000,80629166
81PE04947,81942089,79020000,80433837
81PE04948,81942090,75954737,74188654
81PE04949,81942091,75954737,74188654
81PE04950,81942092,79954878,73428231
81PE04951,81942093,79954878,73428231
81PE04952,81942094,79954878,73428231
81PE04953,81942095,75954737,72427603
81PE04954,81942096,80939178,80940254
81PE04955,81942097,79020000,80433542
81PE04956,81942098,79020000,80192894
81PE04957,81942099,80938948,73908491
81PE04958,81942100,80938948,73908491
81PE04959,81942101,80939335,79937517
81PE04960,81942102,79020000,80629281
81PE04961,81942103,80939796,79937911
81PE04962,81942104,80939796,79937911
81PE04963,81942105,79017597,76431338
81PE04964,81942106,79017597,76431338
81PE04965,81942107,79017597,76431338
81PE04966,81942108,80939091,79937327
81PE04967,81942109,79954882,76189715
81PE04968,81942110,79954882,76189715
81PE04969,81942111,79954882,74188029
81PE04970,81942112,79954882,74188029
81PE04971,81942113,79020000,80433479
81PE04972,81942114,79020000,80940173
81PE04973,81942115,79020000,80192937
81PE04974,81942116,79954878,75625822
81PE04975,81942117,79954878,75625822
81PE04976,81942118,79020000,80939981
81PE04977,81942119,79020000,80939981
81PE04978,81942120,80939960,78936644
81PE04979,81942121,80939960,78936644
81PE04980,81942122,79954881,73428594
81PE04981,81942123,79954881,73428594
81PE04982,81942124,80939091,79938379
81PE04983,81942125,80939091,79938379
81PE04984,81942126,79020000,80939949
81PE04985,81942127,79020000,80939949
81PE04986,81942128,80939758,79938038
81PE04987,81942129,80939758,79938038
81PE04988,81942130,80939758,79938038
81PE04989,81942131,79020000,80020432
81PE04990,81942132,79020000,80020432
81PE04991,81942133,80939524,79937893
81PE04992,81942134,80939524,79937893
81PE04993,81942135,80938948,79937492
81PE04994,81942136,79020000,80629264
81PE04995,81942137,79020000,80193024
81PE04996,81942138,79628692,79937757
81PE04997,81942139,79628692,79937757
81PE04998,81942140,79020000,80433912
81PE04999,81942141,80939758,79937595
81PE05000,81942142,80940171,78936420
81PE05001,81942143,80939298,79937186
81PE05002,81942144,80939298,79937186
81PE05003,81942145,80939091,73908736
81PE05004,81942146,80939091,73908736
81PE05005,81942147,79628582,73908878
81PE05006,81942148,79628582,73908878
81PE05007,81942149,79628582,73908878
81PE05008,81942150,80940171,79937175
81PE05009,81942151,79020000,80192863
81PE05010,81942152,79020000,80192764
81PE05011,81942153,79020000,80020421
81PE05012,81942154,79020000,80020421
81PE05013,81942155,79954879,73624428
81PE05014,81942156,79954879,73624428
81PE05015,81942157,79020000,80939450
81PE05016,81942158,79020000,80192972
81PE05017,81942159,79020000,80193191
81PE05018,81942160,79020000,80193163
81PE05019,81942161,79020000,80192628
81PE05020,81942162,79020000,80193269
81PE05021,81942163,79020000,80939878
81PE05022,81942164,79020000,80939878
81PE05023,81942165,79020000,80433797
81PE05024,81942166,80939091,78935940
81PE05025,81942167,80939091,78935940
81PE05026,81942168,80939091,78935940
81PE05027,81942169,79020000,80020376
81PE05028,81942170,80938811,72427810
81PE05029,81942171,80939189,79937230
81PE05030,81942172,80939189,79937230
81PE05031,81942173,80939189,79937230
81PE05032,81942174,79954882,74429268
81PE05033,81942175,79020000,80193178
81PE05034,81942176,79020000,80433683
81PE05035,81942177,79954882,73625014
81PE05036,81942178,79954882,73625014
81PE05037,81942179,79020000,80939797
81PE05038,81942180,79020000,80939797
81PE05039,81942181,79020000,80433407
81PE05040,81942182,79954881,73187504
81PE05041,81942183,79954881,73187504
81PE05042,81942184,79020000,80940170
81PE05043,81942185,79020000,80628914
81PE05044,81942186,79020000,80939719
81PE05045,81942187,80939189,78936880
81PE05046,81942188,80939189,78936880
81PE05047,81942189,80938948,78936051
81PE05048,81942190,80938948,78936051
81PE05049,81942191,79020000,80193172
81PE05050,81942192,80939335,74429668
81PE05051,81942193,79020000,80020227
81PE05052,81942194,80629007,80939793
81PE05053,81942195,79954882,74188259
81PE05054,81942196,79954882,74188259
81PE05055,81942197,79020000,80940064
81PE05056,81942198,79020000,80192853
81PE05057,81942199,79020000,80192853
81PE05058,81942200,79020000,80939725
81PE05059,81942201,79020000,80939725
81PE05060,81942202,79020000,80434028
81PE05061,81942203,79628582,76933836
81PE05062,81942204,79628582,76933836
81PE05063,81942205,79628582,76933836
81PE05064,81942206,79020000,80939492
81PE05065,81942207,79020000,80629299
81PE05066,81942208,79020000,80192636
81PE05067,81942209,80939512,76431268
81PE05068,81942210,80939512,76431268
81PE05069,81942211,79020000,80433676
81PE05070,81942212,79020000,80433955
81PE05071,81942213,79020000,80940373
81PE05072,81942214,79020000,80434038
81PE05073,81942215,80939796,75430133
81PE05074,81942216,80939796,75430133
81PE05075,81942217,79020000,80020290
81PE05076,81942218,79020000,80629067
81PE05077,81942219,79020000,80939044
81PE05078,81942220,79020000,80939044
81PE05079,81942221,79020000,80939374
81PE05080,81942222,79020000,80939881
81PE05081,81942223,80939524,78936811
81PE05082,81942224,80939524,78936811
81PE05083,81942225,80938811,76431534
81PE05084,81942226,80939512,75430515
81PE05085,81942227,80939512,75430515
81PE05086,81942228,80938960,78935913
81PE05087,81942230,80939524,78935631
81PE05088,81942231,79954878,75430586
81PE05089,81942232,79954878,75430586
81PE05090,81942233,80939758,73908897
81PE05091,81942234,80939758,73908897
81PE05092,81942235,75954737,72186672
81PE05093,81942236,79020000,80433917
81PE05094,81942237,79020000,80433574
81PE05095,81942238,80938960,78936832
81PE05096,81942239,80938960,78936832
81PE05097,81942240,79020000,80940032
81PE05098,81942241,79954879,75189465
81PE05099,81942242,79954879,75189465
81PE05100,81942243,79020000,80433817
81PE05101,81942244,79020000,80939058
81PE05102,81942245,80938973,72427927
81PE05103,81942246,80938973,72427927
81PE05104,81942247,80938811,75430200
81PE05105,81942248,80938811,75430200
81PE05106,81942249,79020000,80193152
81PE05107,81942250,79020000,80434050
81PE05108,81942251,80938811,76431408
81PE05109,81942252,79020000,80192820
81PE05110,81942253,80939084,76627413
81PE05111,81942254,80939084,76627413
81PE05112,81942255,79020000,80192761
81PE05113,81942256,79020000,80193135
81PE05114,81942257,80938960,79937023
81PE05115,81942258,80938960,79937023
81PE05116,81942259,79020000,80433680
81PE05117,81942260,80629007,80939699
81PE05118,81942261,79020000,80433631
81PE05119,81942262,79020000,80433642
81PE05120,81942263,79020000,80628940
81PE05121,81942264,79954879,75188961
81PE05122,81942265,79954879,75188961
81PE05123,81942266,79020000,80628972
81PE05124,81942267,79020000,80020380
81PE05125,81942268,79020000,80433452
81PE05126,81942269,79020000,80193036
81PE05127,81942270,80939960,78936469
81PE05128,81942271,80939960,78936469
81PE05129,81942272,80939178,80939482
81PE05130,81942273,79020000,80192901
81PE05131,81942274,79020000,80433476
81PE05132,81942275,79020000,80938978
81PE05133,81942276,79020000,80629170
81PE05134,81942277,79020000,80193111
81PE05135,81942278,79020000,80192945
81PE05136,81942279,79020000,80193241
81PE05137,81942280,79020000,80939155
81PE05138,81942281,79020000,80939882
81PE05139,81942282,79020000,80939882
81PE05140,81942283,80939796,75430357
81PE05141,81942284,79020000,80193298
81PE05142,81942285,79020000,80192696
81PE05143,81942286,80939512,72427326
81PE05144,81942287,80939512,72427326
81PE05145,81942288,75954737,76189679
81PE05146,81942289,75954737,76189679
81PE05147,81942290,79020000,80940090
81PE05148,81942291,79020000,80192706
81PE05149,81942292,79020000,80939381
81PE05150,81942293,79020000,80192909
81PE05151,81942294,79020000,80193133
81PE05152,81942295,79020000,80193029
81PE05153,81942296,80939335,73428241
81PE05154,81942297,80939335,73428241
81PE05155,81942298,79020000,80433730
81PE05156,81942299,79020000,80192633
81PE05157,81942300,79020000,80433766
81PE05158,81942301,79020000,80628871
81PE05159,81942302,79020000,80433356
81PE05160,81942303,79020000,80938840
81PE05161,81942305,79954879,72427975
81PE05162,81942306,79954879,72427975
81PE05163,81942307,79020000,80193173
81PE05164,81942308,79020000,80940176
81PE05165,81942309,79020000,80938659
81PE05166,81942310,75954737,74188118
81PE05167,81942311,79020000,80939075
81PE05168,81942312,79020000,80193039
81PE05169,81942313,79020000,80939602
81PE05170,81942314,79020000,80938681
81PE05171,81942315,79020000,80192697
81PE05172,81942316,79020000,80433985
81PE05173,81942317,79020000,80628981
81PE05174,81942318,79020000,80629099
81PE05175,81942319,79020000,80193227
81PE05176,81942320,79020000,80020108
81PE05177,81942321,79020000,80192900
81PE05178,81942322,79020000,80433822
81PE05179,81942323,79020000,80433970
81PE05180,81942324,79020000,80628991
81PE05181,81942325,79020000,80433389
81PE05182,81942326,79020000,80433638
81PE05183,81942327,79020000,80938673
81PE05184,81942328,79020000,80938673
81PE05185,81942329,79020000,80433473
81PE05186,81942330,79020000,80628952
81PE05187,81942331,79020000,80192677
81PE05188,81942332,79020000,80938966
81PE05189,81942333,79020000,80938966
81PE05190,81942334,79020000,80939597
81PE05191,81942335,79020000,80020248
81PE05192,81942336,79020000,80020042
81PE05193,81942337,79020000,80020042
81PE05194,81942338,79020000,80020246
81PE05195,81942339,79020000,80433599
81PE05196,81942340,79020000,80939362
81PE05197,81942341,80939178,80939305
81PE05198,81942342,79020000,80020226
81PE05199,81942343,79020000,80020226
81PE05200,81942344,79020000,80192858
81PE05201,81942345,79020000,80020228
81PE05202,81942346,79020000,80433462
81PE05203,81942347,79020000,80433564
81PE05204,81942348,79020000,80433741
81PE05205,81942349,79020000,80628896
81PE05206,81942350,79020000,80433756
81PE05207,81942351,79020000,80939939
81PE05208,81942352,79020000,80939939
81PE05209,81942353,79020000,80940009
81PE05210,81942354,79020000,80433571
81PE05211,81942355,79020000,80939627
81PE05212,81942356,79020000,80940175
81PE05213,81942357,79020000,80940085
81PE05214,81942358,79020000,80192897
81PE05215,81942359,79020000,80433475
81PE05216,81942360,79020000,80629218
81PE05217,81942361,79020000,80434023
81PE05218,81942362,79020000,80939657
81PE05219,81942363,79020000,80939657
81PE05220,81942364,80939178,80938991
81PE05221,81942365,79020000,80193032
81PE05222,81942366,79020000,80433582
81PE05223,81942367,79020000,80433424
81PE05224,81942368,79020000,80628953
81PE05225,81942369,79020000,80193137
81PE05226,81942370,79020000,80939471
81PE05227,81942371,79020000,80192803
81PE05228,81942372,79020000,80628926
81PE05229,81942373,79020000,80192655
81PE05230,81942374,79020000,80629048
81PE05231,81942375,79020000,80193239
81PE05232,81942376,79020000,80433628
81PE05233,81942377,79020000,80193229
81PE05234,81942378,79020000,80433769
81PE05235,81942379,80939178,80939310
81PE05236,81942380,79020000,80193279
81PE05237,81942381,79020000,80939435
81PE05238,81942382,79020000,80940101
81PE05239,81942383,79020000,80434022
81PE05240,81942384,79020000,80193186
81PE05241,81942385,79020000,80939759
81PE05242,81942387,79020000,80433413
81PE05243,81942388,79020000,80433879
81PE05244,81942389,79020000,80433868
81PE05245,81942390,79020000,80939537
81PE05246,81942391,79020000,80939537
81PE05247,81942392,79020000,80433639
81PE05248,81942393,79020000,80434046
81PE05249,81942394,79020000,80628903
81PE05250,81942395,79020000,80193027
81PE05251,81942396,79020000,80433528
81PE05252,81942397,79020000,80629289
81PE05253,81942398,79020000,80939804
81PE05254,81942399,79020000,80020189
81PE05255,81942400,79020000,80433498
81PE05256,81942401,79020000,80938858
81PE05257,81942402,79020000,80939775
81PE05258,81942403,79020000,80433873
81PE05259,81942404,79020000,80193022
81PE05260,81942405,79020000,80938999
81PE05261,81942406,79020000,80433687
81PE05262,81942407,79020000,80939928
81PE05263,81942408,79020000,80628884
81PE05264,81942409,79020000,80433807
81PE05265,81942410,79020000,80192877
81PE05266,81942411,79020000,80433590
81PE05267,81942412,79020000,80938854
81PE05268,81942413,79020000,80193077
81PE05269,81942414,79020000,80193077
81PE05270,81942415,79020000,80192875
81PE05271,81942416,79020000,80940002
81PE05272,81942417,79020000,80433712
81PE05273,81942418,79020000,80939905
81PE05274,81942419,79020000,80193070
81PE05275,81970464,78970019,77974744
81PE05276,81970465,78970019,77974752
81PE05277,81970466,78970019,77974750
81PE05278,81970467,78970019,77974750
81PE05279,81970468,78970019,77974763
81PE05280,81970469,80970020,79976954
81PE05281,81970470,80970020,79976961
81PE05282,81970471,80970020,79976961
81PE05283,81970472,78970019,76972742
81PE05284,81970473,80970020,79976952
81PE05285,81970474,78970019,75970996
81PE05286,81970475,78970019,77974756
81PE05287,81970476,78970019,77974756
81PE05288,81970477,78970019,78975564
81PE05289,81970478,78970019,78975564
81PE05290,81970479,78970019,78975560
81PE05291,81970480,78970019,78975560
81PE05292,81970481,78970019,78975566
81PE05293,81970482,78970019,75970946
81PE05294,81970483,78970019,75970946
81PE05295,81970484,80970020,80978506
81PE05296,81970485,78970019,77974759
81PE05297,81970486,78970019,77974754
81PE05298,81970487,80970020,79976942
81PE05299,81970488,80970020,79976942
81PE05300,81970489,78970019,78975557
81PE05301,81970490,78970019,78975565
81PE05302,81970491,78970019,78975565
81PE05303,81970492,78970019,78975581
81PE05304,81970493,78970019,78975581
81PE05305,81970494,78970019,77974749
81PE05306,81970495,78970019,77974764
81PE05307,81970496,80970020,79976966
81PE05308,81970497,78970019,74979922
81PE05309,81970498,78970019,74979922
81PE05310,81970614,78970019,74979919
81PE05311,81971039,80970020,80978634
81PE05312,81971064,80970020,80978635
81PE05313,81971218,80970020,80978631
81PE05314,81971599,80970020,80978518
81PE05315,81971600,80970020,80978518
81PE05316,81971763,80970020,80978512
81PE05317,81972304,78970019,77974746
81PE05318,81972420,80970020,80978562
81PE05319,81020568,79017597,76014747
81PE05320,81020569,79018945,77015506
81PE05321,81020570,79018945,77015506
81PE05322,81020571,79017797,78016604
81PE05323,81020572,79017797,78016604
81PE05324,81020573,79018924,78016943
81PE05325,81020574,79017597,78016368
81PE05326,81020575,79017714,78016309
81PE05327,81020576,79017714,78016309
81PE05328,81020578,79017730,78016945
81PE05329,81020579,79017597,72011736
81PE05330,81020580,79017597,72011736
81PE05331,81020581,79017597,77015396
81PE05332,81020582,79017597,78016946
81PE05333,81020583,79017597,78016946
81PE05334,81020584,79017714,78017321
81PE05335,81020585,79018945,78016312
81PE05336,81020586,79018945,78016312
81PE05337,81020587,79017730,78017317
81PE05338,81020588,80019857,79018076
81PE05339,81020589,79017714,78017489
81PE05340,81020590,79017714,78017489
81PE05341,81020591,79017548,75013709
81PE05342,81020592,79017548,75013709
81PE05343,81020593,79018924,76014856
81PE05344,81020594,79018924,76014856
81PE05345,81020595,79018945,79018058
81PE05346,81020596,79018945,79018058
81PE05347,81020597,79017730,79017990
81PE05348,81020598,79017730,79017990
81PE05349,81020599,79017797,79017867
81PE05350,81020600,79017797,79017867
81PE05351,81020601,80019900,79017642
81PE05352,81020602,80019900,79017642
81PE05353,81020603,79017597,79017917
81PE05354,81020604,79017797,77016176
81PE05355,81020605,79017797,77016176
81PE05356,81020606,79018924,79017865
81PE05357,81020607,79018924,79017865
81PE05358,81020608,80019857,79018366
81PE05359,81020609,80019857,79018366
81PE05360,81020610,79017714,77015658
81PE05361,81020611,79017714,77015658
81PE05362,81020612,79017597,77015345
81PE05363,81020613,79017597,77015345
81PE05364,81020614,79017797,79018017
81PE05365,81020615,80019759,79017723
81PE05366,81020616,80019759,79017723
81PE05367,81020617,79017597,78016685
81PE05368,81020618,79017597,78016685
81PE05369,81020619,79017730,78016478
81PE05370,81020620,79017730,78016478
81PE05371,81020621,79017597,79018231
81PE05372,81020622,79017597,79017927
81PE05373,81020623,79018924,79017953
81PE05374,81020624,79017597,79018120
81PE05375,81020625,79017597,79018120
81PE05376,81020626,79017714,79017968
81PE05377,81020627,79017714,79017968
81PE05378,81020628,79017730,79018159
81PE05379,81020629,79017730,79018159
81PE05380,81020630,79017597,78016568
81PE05381,81020631,79017597,78016568
81PE05382,81020632,79017548,75014454
81PE05383,81020633,79017548,75014454
81PE05384,81020634,79018924,79017603
81PE05385,81020635,79018924,79017603
81PE05386,81020636,79017797,78016648
81PE05387,81020637,79017797,78016648
81PE05388,81020638,80019759,78016602
81PE05389,81020639,80019759,78016602
81PE05390,81020640,80019759,78016602
81PE05391,81020641,79018945,78016706
81PE05392,81020642,79018945,78016706
81PE05393,81020643,79017597,78016398
81PE05394,81020644,80019759,77015953
81PE05395,81020645,80019759,77015953
81PE05396,81020646,79017730,79017943
81PE05397,81020647,79017597,79017549
81PE05398,81020648,79017597,79017978
81PE05399,81020649,79017597,79017978
81PE05400,81020650,80019857,78017456
81PE05401,81020651,80019857,78017456
81PE05402,81020652,79017730,79017558
81PE05403,81020653,79017730,79017558
81PE05404,81020654,79017714,79017957
81PE05405,81020655,79017714,79017957
81PE05406,81020656,79017797,78017337
81PE05407,81020657,79017797,78017337
81PE05408,81020658,79018924,79017686
81PE05409,81020659,79018924,79017686
81PE05410,81020660,80019759,77015850
81PE05411,81020661,80019759,77015850
81PE05412,81020662,80019759,76014600
81PE05413,81020663,79017797,78016677
81PE05414,81020664,79017797,78016677
81PE05415,81020665,79017797,77015350
81PE05416,81020666,79017797,77015350
81PE05417,81020667,79017548,79017755
81PE05418,81020668,79017548,79017755
81PE05419,81020669,79017597,76015241
81PE05420,81020670,79017597,76015241
81PE05421,81020671,79017597,79017866
81PE05422,81020672,79018945,78016483
81PE05423,81020673,79018945,78016483
81PE05424,81020674,79017548,77015781
81PE05425,81020675,79017597,79017736
81PE05426,81020676,79018924,79018003
81PE05427,81020677,79018924,79018003
81PE05428,81020678,79017714,79018121
81PE05429,81020679,79017714,79018121
81PE05430,81020680,79017714,76014887
81PE05431,81020681,79017714,76014887
81PE05432,81020682,79017730,79017872
81PE05433,81020683,79017597,72011941
81PE05434,81020684,79018924,73012398
81PE05435,81020685,79018924,73012398
81PE05436,81020686,79017730,76014942
81PE05437,81020687,79017797,79017676
81PE05438,81020688,80019759,79017809
81PE05439,81020689,80019759,79017809
81PE05440,81020690,80019759,79018261
81PE05441,81020691,80019759,79018261
81PE05442,81020692,79017714,79018209
81PE05443,81020693,79017714,79018209
81PE05444,81020694,79018945,78016580
81PE05445,81020695,79017730,78016618
81PE05446,81020696,79017730,78016618
81PE05447,81020697,79017730,73012077
81PE05448,81020698,79017730,73012077
81PE05449,81020699,79017730,78016921
81PE05450,81020700,79017730,78016921
81PE05451,81020701,79018945,75014355
81PE05452,81020702,79018945,75014355
81PE05453,81020703,79018945,75014355
81PE05454,81020704,79017714,79018098
81PE05455,81020705,79017730,79018866
81PE05456,81020706,79017730,77015515
81PE05457,81020707,79017730,77015515
81PE05458,81020708,79017730,77015470
81PE05459,81020709,79017548,78016633
81PE05460,81020710,79017548,78016633
81PE05461,81020711,79018945,77015381
81PE05462,81020712,79018945,77015381
81PE05463,81020713,79018924,78017500
81PE05464,81020714,79018924,78017500
81PE05465,81020715,79018945,76014647
81PE05466,81020716,79018945,76014647
81PE05467,81020717,79017597,78016934
81PE05468,81020718,79017597,78016934
81PE05469,81020719,79018924,77015377
81PE05470,81020720,79018924,77015377
81PE05471,81020721,79018924,78016654
81PE05472,81020722,79018924,78016654
81PE05473,81020723,79018924,78017509
81PE05474,81020724,79018924,78017509
81PE05475,81020725,79017597,77016088
81PE05476,81020726,79017597,77016088
81PE05477,81020727,79017597,74013457
81PE05478,81020728,79017597,74013457
81PE05479,81020729,79017597,78016920
81PE05480,81020730,79017597,78016920
81PE05481,81020731,79017714,74013503
81PE05482,81020732,79017714,74013503
81PE05483,81020733,79017730,78016419
81PE05484,81020734,79017730,78016419
81PE05485,81020735,79017730,78016419
81PE05486,81020736,80019857,78016489
81PE05487,81020737,80019857,78016489
81PE05488,81020738,79017797,75014129
81PE05489,81020739,79017548,79018245
81PE05490,81020740,79017548,79018245
81PE05491,81020741,79018924,76015000
81PE05492,81020742,79017730,78017468
81PE05493,81020743,79017730,78017468
81PE05494,81020744,80019900,76015020
81PE05495,81020745,80019900,76015020
81PE05496,81020746,80019857,79017760
81PE05497,81020747,80019857,79017760
81PE05498,81020748,79017730,77015471
81PE05499,81020749,79017730,77015471
81PE05500,81020750,79017730,77015415
81PE05501,81020751,79017730,77015415
81PE05502,81020752,79017730,78016332
81PE05503,81020753,79017730,78016332
81PE05504,81020754,80019857,79017906
81PE05505,81020755,80019857,79017906
81PE05506,81020756,80019759,77015637
81PE05507,81020757,79017714,75014391
81PE05508,81020758,79017714,75014391
81PE05509,81020759,80019900,78016813
81PE05510,81020760,79017730,75013830
81PE05511,81020761,79017730,75013830
81PE05512,81020762,79017797,78016386
81PE05513,81020763,80019857,76015316
81PE05514,81020764,80019857,76015316
81PE05515,81020765,79018945,79018287
81PE05516,81020766,79017714,79017675
81PE05517,81020767,79017714,79017675
81PE05518,81020768,80019539,78016925
81PE05519,81020769,80019539,78016925
81PE05520,81020770,79017548,79018032
81PE05521,81020771,79017797,78017469
81PE05522,81020772,79017797,78017469
81PE05523,81020773,79017730,79018144
81PE05524,81020774,79017730,79018144
81PE05525,81020775,80019900,79017991
81PE05526,81020776,80019900,79017991
81PE05527,81020777,79017597,77015346
81PE05528,81020778,79017597,77015346
81PE05529,81020779,79017597,77015346
81PE05530,81020780,80019265,76014935
