UID,LAMB,SIRE,DAM
85PE02138,85631291,84630899,83630333
85PE02139,85631292,84630899,83630333
85PE02140,85631293,84631183,83630694
85PE02141,85631294,83630000,84630869
85PE02142,85631295,83630265,78628079
85PE02143,85631296,84631183,79628771
85PE02144,85631297,84631183,79628771
85PE02145,85631298,84631159,83630300
85PE02146,85631299,83630265,82630064
85PE02147,85631300,83630343,82629868
85PE02148,85631301,83630343,82629868
85PE02149,85631302,83630343,83630323
85PE02150,85631303,84630831,77627452
85PE02151,85631304,83630265,82629851
85PE02152,85631305,83630265,82629851
85PE02153,85631306,83630473,81629326
85PE02154,85631307,83630235,82629807
85PE02155,85631308,83630235,82629807
85PE02156,85631309,84630899,82629813
85PE02157,85631310,84630899,82629813
85PE02158,85631311,83630675,81629347
85PE02159,85631312,83630675,81629347
85PE02160,85631313,83630473,82630012
85PE02161,85631314,83630473,82630012
85PE02162,85631315,83630621,83630630
85PE02163,85631316,83630621,83630630
85PE02164,85631317,83630235,82629980
85PE02165,85631318,83630223,79628746
85PE02166,85631319,83630223,79628746
85PE02167,85631320,84631159,81629660
85PE02168,85631321,84631159,81629660
85PE02169,85631322,84630899,82629959
85PE02170,85631323,83630343,81629706
85PE02171,85631324,83630343,81629706
85PE02172,85631325,83630675,80629202
85PE02173,85631326,83630675,80629202
85PE02174,85631327,83630621,78628353
85PE02175,85631328,84631159,82630154
85PE02176,85631329,84630831,83630487
85PE02177,85631330,84630831,83630487
85PE02178,85631331,84630899,81629339
85PE02179,85631332,84630899,81629339
85PE02180,85631333,84631159,83630617
85PE02181,85631334,84630899,81629541
85PE02182,85631335,83630265,79628573
85PE02183,85631336,83630265,79628573
85PE02184,85631337,83630265,79628573
85PE02185,85631338,83630473,83630365
85PE02186,85631339,84630899,80628927
85PE02187,85631340,84630899,80628927
85PE02188,85631341,83630675,80629250
85PE02189,85631342,83630235,81629465
85PE02190,85631343,83630235,81629465
85PE02191,85631344,83630621,81629330
85PE02192,85631345,83630621,81629330
85PE02193,85631346,84630831,82629744
85PE02194,85631347,84630831,80629025
85PE02195,85631348,84630831,80629025
85PE02196,85631349,84630899,82629921
85PE02197,85631350,83630675,81629482
85PE02198,85631351,83630675,83630381
85PE02199,85631352,83630675,83630381
85PE02200,85631353,84630831,81629661
85PE02201,85631354,84630831,81629661
85PE02202,85631355,84630831,81629661
85PE02203,85631356,84631183,80629148
85PE02204,85631357,84631183,80629148
85PE02205,85631358,83630343,75626065
85PE02206,85631359,83630265,83630303
85PE02207,85631360,83630473,82629983
85PE02208,85631361,83630343,83630349
85PE02209,85631362,84631183,83630611
85PE02210,85631363,83630343,83630359
85PE02211,85631364,83630343,83630359
85PE02212,85631365,83630265,83630303
85PE02213,85631366,83630235,82629844
85PE02214,85631367,83630235,82629844
85PE02215,85631368,83630235,77627689
85PE02216,85631369,83630265,81629615
85PE02217,85631370,83630265,81629615
85PE02218,85631371,84631183,83630425
85PE02219,85631372,83630473,77627448
85PE02220,85631373,83630473,77627448
85PE02221,85631374,83630383,81629602
85PE02222,85631375,83630383,81629602
85PE02223,85631376,83630473,79628754
85PE02224,85631377,83630473,79628754
85PE02225,85631378,83630383,81629517
85PE02226,85631379,83630383,81629517
85PE02227,85631380,83630223,82629847
85PE02228,85631381,83630223,82629847
85PE02229,85631382,84630899,82629763
85PE02230,85631383,84630899,82629763
85PE02231,85631384,83630235,81629670
85PE02232,85631385,83630235,81629670
85PE02233,85631386,83630235,81629670
85PE02234,85631387,84947747,75626270
85PE02235,85631388,83630343,80628952
85PE02236,85631389,83630343,80628952
85PE02237,85631390,83630223,78628036
85PE02238,85631391,83630223,78628036
85PE02239,85631392,84630831,75626469
85PE02240,85631393,83630223,81629337
85PE02241,85631394,83630223,81629337
85PE02242,85631396,83630473,80629027
85PE02243,85631397,83630473,80629027
85PE02244,85631399,83630343,83630538
85PE02245,85631400,83630343,83630538
85PE02246,85631401,83630223,79628499
85PE02247,85631402,83630473,79628677
85PE02248,85631403,84631183,76627046
85PE02249,85631404,84631183,76627046
85PE02250,85631405,84631183,83630321
85PE02251,85631406,83630621,82629937
85PE02252,85631407,83630621,82629937
85PE02253,85631408,83630473,82629736
85PE02254,85631409,83630473,82629736
85PE02255,85631410,84631159,81629607
85PE02256,85631411,83630621,83630328
85PE02257,85631412,84631183,81629600
85PE02258,85631413,83630343,82629968
85PE02259,85631414,83630343,82629968
85PE02260,85631415,84631183,83630197
85PE02261,85631416,84631183,83630197
85PE02262,85631417,83630265,80628986
85PE02263,85631418,84631159,80628896
85PE02264,85631419,84631159,80628896
85PE02265,85631420,84630899,82630151
85PE02266,85631421,83630621,81629404
85PE02267,85631422,83630621,81629404
85PE02268,85631423,83630000,84630782
85PE02269,85631424,83630000,84630782
85PE02270,85631425,83630675,77627572
85PE02271,85631426,83630675,77627572
85PE02272,85631427,83630235,83630644
85PE02273,85631428,84631183,82629857
85PE02274,85631429,83630223,83630338
85PE02275,85631430,83630235,83630315
85PE02276,85631431,83630343,76627380
85PE02277,85631432,83630235,82630105
85PE02278,85631433,83630235,82630105
85PE02279,85631434,83630265,80629097
85PE02280,85631435,83630265,80629097
85PE02281,85631436,83630473,83630713
85PE02282,85631437,84631183,83630284
85PE02283,85631438,84631183,83630284
85PE02284,85631439,84630899,79628857
85PE02285,85631440,83630675,83630643
85PE02286,85631441,84630899,83630532
85PE02287,85631442,83630621,83630364
85PE02288,85631443,84631183,81629546
85PE02289,85631444,83630265,82629817
85PE02290,85631445,83630265,82629817
85PE02291,85631446,83630223,82629956
85PE02292,85631447,83630223,82629956
85PE02293,85631448,83630265,82630164
85PE02294,85631449,83630000,84630966
85PE02295,85631450,83630621,82630041
85PE02296,85631451,83630383,79628658
85PE02297,85631452,84630899,82629762
85PE02298,85631453,83630675,79628787
85PE02299,85631454,84631183,81629361
85PE02300,85631455,84631183,81629361
85PE02301,85631456,84631183,79628487
85PE02302,85631457,83630343,83630186
85PE02303,85631458,84630899,82630150
85PE02304,85631459,84630899,82630150
85PE02305,85631460,83630343,79628537
85PE02306,85631461,83630343,79628537
85PE02307,85631462,83630383,83630446
85PE02308,85631463,83630383,82629843
85PE02309,85631464,83630235,83630270
85PE02310,85631465,84631183,82630121
85PE02311,85631466,84631183,82630121
85PE02312,85631467,83630343,80628998
85PE02313,85631468,83630343,80628998
85PE02314,85631469,83630235,82630048
85PE02315,85631470,83630235,82630048
85PE02316,85631471,84631159,81629496
85PE02317,85631472,84631159,81629496
85PE02318,85631473,83630000,84631195
85PE02319,85631474,83630265,81629357
85PE02320,85631475,83630223,79628821
85PE02321,85631476,83630223,79628821
85PE02322,85631477,84630899,82630099
85PE02323,85631478,84630899,82630099
85PE02324,85631479,83630235,80629286
85PE02325,85631480,84630831,78628214
85PE02326,85631481,84630831,78628214
85PE02327,85631482,84630831,78628214
85PE02328,85631483,83630223,82629754
85PE02329,85631484,83630223,82629754
85PE02330,85631485,83630621,83630205
85PE02331,85631486,83630621,83630205
85PE02332,85631487,83630383,80629068
85PE02333,85631488,83630383,80629068
85PE02334,85631489,83630383,80629068
85PE02335,85631490,83630223,82629891
85PE02336,85631491,83630223,82629891
85PE02337,85631492,83630383,81629368
85PE02338,85631493,83630235,81629469
85PE02339,85631494,83630235,81629469
85PE02340,85631495,84630831,79628615
85PE02341,85631496,84630831,79628615
85PE02342,85631497,83630621,82629798
85PE02343,85631498,83630621,82629798
85PE02344,85631499,83630621,82629798
85PE02345,85631500,84630899,81629396
85PE02346,85631501,84630899,81629396
85PE02347,85631502,84630899,83630452
85PE02348,85631503,84630831,79628820
85PE02349,85631504,84630831,79628820
85PE02350,85631505,83630223,78628363
85PE02351,85631506,83630223,78628363
85PE02352,85631507,83630383,83630593
85PE02353,85631508,83630265,83630209
85PE02354,85631509,83630000,84631200
85PE02355,85631510,84631183,83630396
85PE02356,85631511,83630473,81629582
85PE02357,85631512,83630675,78628160
85PE02358,85631513,83630675,78628160
85PE02359,85631514,83630675,82629864
85PE02360,85631515,83630675,82629864
85PE02361,85631516,83630473,80629231
85PE02362,85631517,83630473,80629231
85PE02363,85631518,83630265,81629489
85PE02364,85631519,83630343,80629141
85PE02365,85631520,83630343,80629141
85PE02366,85631521,83630000,84630866
85PE02367,85631522,83630000,84630999
85PE02368,85631523,84630899,82630036
85PE02369,85631524,83630383,79628529
85PE02370,85631525,83630383,79628529
85PE02371,85631526,83630223,81629457
85PE02372,85631527,83630675,82629842
85PE02373,85631528,83630675,82629842
85PE02374,85631529,84630899,76626617
85PE02375,85631530,83630621,82630178
85PE02376,85631531,84631159,83630212
85PE02377,85631532,84631183,82630050
85PE02378,85631533,84631183,82630050
85PE02379,85631534,83630383,83630483
85PE02380,85631535,83630621,79628695
85PE02381,85631536,83630621,79628695
85PE02382,85631537,83630383,80628932
85PE02383,85631538,83630383,80628932
85PE02384,85631539,84630831,83630272
85PE02385,85631540,84630831,83630272
85PE02386,85631541,84631183,77627481
85PE02387,85631542,84631183,77627481
85PE02388,85631543,83630621,82629955
85PE02389,85631544,83630621,82629955
85PE02390,85631545,83630265,83630225
85PE02391,85631546,83630473,78628431
85PE02392,85631547,83630473,78628431
85PE02393,85631548,83630343,83630215
85PE02394,85631549,83630343,83630215
85PE02395,85631550,84630831,83630362
85PE02396,85631551,83630675,81629412
85PE02397,85631552,83630675,81629412
85PE02398,85631553,84631159,80629016
85PE02399,85631554,84631159,80629016
85PE02400,85631555,83630000,84630909
85PE02401,85631556,84631159,81629423
85PE02402,85631557,84631159,81629423
85PE02403,85631558,83630473,81629680
85PE02404,85631559,83630473,81629680
85PE02405,85631560,84630831,79628732
85PE02406,85631561,84630831,79628732
85PE02407,85631562,83630265,83630443
85PE02408,85631563,83630265,83630443
85PE02409,85631564,83630343,83630388
85PE02410,85631565,83630343,83630388
85PE02411,85631566,83630343,78628253
85PE02412,85631567,83630343,78628253
85PE02413,85631568,84630831,82629880
85PE02414,85631569,84630831,82629880
85PE02415,85631570,83630473,81629438
85PE02416,85631571,83630473,81629438
85PE02417,85631572,83630473,82629939
85PE02418,85631573,83630473,82629939
85PE02419,85631574,84631159,78628326
85PE02420,85631575,83630265,80629221
85PE02421,85631576,83630265,80629221
85PE02422,85631577,83630473,78628182
85PE02423,85631578,83630473,78628182
85PE02424,85631579,83630473,78628182
85PE02425,85631580,83630223,83630375
85PE02426,85631581,83630235,82630140
85PE02427,85631582,83630235,82630140
85PE02428,85631583,83630265,79628751
85PE02429,85631584,83630383,78628174
85PE02430,85631585,83630383,78628174
85PE02431,85631586,84630899,83630421
85PE02432,85631587,83630223,81629419
85PE02433,85631588,83630223,81629419
85PE02434,85631589,84631183,83630467
85PE02435,85631590,84631183,83630467
85PE02436,85631591,83630473,78628351
85PE02437,85631592,83630621,83630291
85PE02438,85631593,83630621,83630291
85PE02439,85631594,83630235,80628972
85PE02440,85631595,83630235,80628972
85PE02441,85631596,83630343,82630088
85PE02442,85631597,83630235,83630647
85PE02443,85631598,83630343,76626629
85PE02444,85631599,83630343,76626629
85PE02445,85631600,83630223,76627296
85PE02446,85631601,83630223,76627296
85PE02447,85631602,83630473,83630281
85PE02448,85631603,83630473,83630281
85PE02449,85631604,83630265,81629565
85PE02450,85631605,83630265,81629565
85PE02451,85631606,83630675,79628641
85PE02452,85631607,83630675,79628641
85PE02453,85631608,84631183,77627528
85PE02454,85631609,84631183,77627528
85PE02455,85631610,84631159,82630051
85PE02456,85631611,84631159,82630051
85PE02457,85631612,84630831,83630522
85PE02458,85631613,83630621,83630574
85PE02459,85631614,83630621,83630574
85PE02460,85631615,83630000,84630821
85PE02461,85631616,83630343,78628375
85PE02462,85631617,84630831,83630320
85PE02463,85631618,83630675,83630286
85PE02464,85631619,83630675,83630286
85PE02465,85631620,83630223,80629129
85PE02466,85631621,83630223,80629129
85PE02467,85631622,83630235,83630513
85PE02468,85631623,84631183,81629700
85PE02469,85631624,84631183,81629700
85PE02470,85631625,84630831,83630418
85PE02471,85631626,83630383,82630168
85PE02472,85631627,83630383,82630168
85PE02473,85631628,83630000,84630948
85PE02474,85631629,84630899,79628479
85PE02475,85631630,84630899,79628479
85PE02476,85631631,84630899,80629093
85PE02477,85631632,84630899,80629093
85PE02478,85631633,83630343,81629473
85PE02479,85631634,83630621,76626815
85PE02480,85631635,83630621,76626815
85PE02481,85631636,83630000,84631047
85PE02482,85631637,83630473,83630568
85PE02483,85631638,83630343,78628248
85PE02484,85631639,83630343,78628248
85PE02485,85631640,83630223,80629048
85PE02486,85631641,83630223,80629048
85PE02487,85631642,83630343,81629426
85PE02488,85631643,84631183,81629370
85PE02489,85631644,84631183,81629370
85PE02490,85631645,84630831,78628420
85PE02491,85631646,83630235,81629609
85PE02492,85631647,83630235,81629609
85PE02493,85631648,83630265,81629398
85PE02494,85631649,84630831,80629236
85PE02495,85631650,84630831,80629236
85PE02496,85631651,83630473,80628953
85PE02497,85631652,83630473,80628953
85PE02498,85631653,83630675,82630125
85PE02499,85631654,83630675,82629789
85PE02500,85631655,83630265,81629444
85PE02501,85631656,84630899,77627789
85PE02502,85631657,84630899,77627789
85PE02503,85631658,83630675,83630230
85PE02504,85631659,83630675,83630230
85PE02505,85631660,84631159,81629641
85PE02506,85631661,84631159,81629641
85PE02507,85631662,83630473,82630170
85PE02508,85631663,83630473,82630170
85PE02509,85631664,83630473,83630347
85PE02510,85631665,83630473,83630347
85PE02511,85631666,84631159,76627154
85PE02512,85631667,83630473,83630433
85PE02513,85631668,83630473,83630433
85PE02514,85631669,83630223,83630440
85PE02515,85631670,83630383,83630646
85PE02516,85631671,84630899,82630129
85PE02517,85631672,84630899,82630129
85PE02518,85631673,84630899,82630129
85PE02519,85631674,83630383,82630025
85PE02520,85631675,84631159,80629178
85PE02521,85631676,84631159,80629178
85PE02522,85631677,84631159,80629178
85PE02523,85631678,83630235,81629491
85PE02524,85631679,83630235,81629491
85PE02525,85631680,83630675,81629454
85PE02526,85631681,83630675,81629454
85PE02527,85631682,83630235,80629216
85PE02528,85631683,83630235,80629216
85PE02529,85631684,83630000,84630797
85PE02530,85631685,84631159,78628226
85PE02531,85631686,84631159,78628226
85PE02532,85631687,83630343,82630127
85PE02533,85631688,83630343,82630127
85PE02534,85631689,84630899,79628637
85PE02535,85631690,84630899,79628637
85PE02536,85631691,83630343,81629341
85PE02537,85631692,83630343,81629341
85PE02538,85631693,83630343,81629341
85PE02539,85631694,83630223,80629219
85PE02540,85631695,83630235,83630201
85PE02541,85631696,83630473,83630204
85PE02542,85631697,83630473,83630204
85PE02543,85631698,83630000,84631106
85PE02544,85631699,83630000,84631112
85PE02545,85631700,84631159,79628688
85PE02546,85631701,84631159,79628688
85PE02547,85631702,84630899,78628126
85PE02548,85631703,84630899,78628126
85PE02549,85631704,84631159,83630326
85PE02550,85631705,83630235,78628409
85PE02551,85631706,84630899,79628742
85PE02552,85631707,84630899,79628742
85PE02553,85631708,83630223,81629692
85PE02554,85631709,83630473,83630313
85PE02555,85631710,83630473,83630313
85PE02556,85631711,84631159,81629711
85PE02557,85631712,83630265,78628277
85PE02558,85631713,83630473,82629791
85PE02559,85631714,83630473,83630619
85PE02560,85631715,84630831,80629218
85PE02561,85631716,83630000,84631005
85PE02562,85631717,83630000,84631033
85PE02563,85631718,83630000,84631000
85PE02564,85631719,84630831,81629547
85PE02565,85631720,83630383,80629207
85PE02566,85631721,83630223,83630650
85PE02567,85631722,83630223,83630650
85PE02568,85631723,83630000,84631177
85PE02569,85631724,83630675,77627787
85PE02570,85631725,83630235,79628568
85PE02571,85631726,83630235,83630399
85PE02572,85631727,83630675,79628458
85PE02573,85631728,83630000,84631010
85PE02574,85631729,83630000,84630817
85PE02575,85631730,83630265,81629655
85PE02576,85631731,83630000,84631149
85PE02577,85631732,83630675,83630307
85PE02578,85631733,83630675,83630307
