UID,LAMB,SIRE,DAM
59PE03104,59613275,57611669,56611284
59PE03105,59613276,54610262,55610681
59PE03106,59613277,57611904,55610426
59PE03107,59613278,57611904,55610721
59PE03108,59613279,56611349,56611311
59PE03109,59613280,56611349,56611311
59PE03110,59613281,56611408,57612077
59PE03111,59613282,56611408,54671779
59PE03112,59613283,56611408,54671779
59PE03113,59613284,56611483,55671788
59PE03114,59613285,56611483,55671788
59PE03115,59613286,57611983,57611759
59PE03116,59613287,56611354,57611909
59PE03117,59613288,56611408,57612018
59PE03118,59613289,56611408,57612018
59PE03119,59613290,54610069,55671787
59PE03120,59613291,54610069,55671787
59PE03121,59613292,56611390,56611259
59PE03122,59613293,55610811,56610959
59PE03123,59613294,55610811,56611488
59PE03124,59613295,57611983,57611792
59PE03125,59613296,56611349,55610924
59PE03126,59613297,56611483,56610990
59PE03127,59613298,56611483,56610990
59PE03128,59613299,56611408,55610878
59PE03129,59613300,56611408,55610878
59PE03130,59613301,56611390,52608819
59PE03131,59613302,56611390,52608819
59PE03132,59613303,54610069,55610313
59PE03133,59613304,54610069,55610313
59PE03134,59613305,54610047,56611283
59PE03135,59613306,54610047,56611283
59PE03136,59613307,54609970,57611613
59PE03137,59613308,54609970,57611613
59PE03138,59613309,56611349,54609955
59PE03139,59613310,54610047,50671608
59PE03140,59613311,56611349,56611306
59PE03141,59613312,56611390,51608295
59PE03142,59613313,57611938,53609393
59PE03143,59613314,57611938,53609393
59PE03144,59613315,56611428,53609192
59PE03145,59613316,56611428,53609192
59PE03146,59613317,56611483,57612096
59PE03147,59613318,56611483,57612096
59PE03148,59613319,54610047,54671765
59PE03149,59613320,54610047,54671765
59PE03150,59613321,56611428,57611677
59PE03151,59613322,56611428,57611677
59PE03152,59613323,56611390,55610507
59PE03153,59613324,56611390,55610507
59PE03154,59613325,56611483,54610133
59PE03155,59613326,57611904,57611774
59PE03156,59613327,57611904,54609762
59PE03157,59613328,56611390,57611592
59PE03158,59613329,54609970,54610090
59PE03159,59613330,56611408,54609837
59PE03160,59613331,56611408,55610953
59PE03161,59613332,56611408,55610953
59PE03162,59613333,57611938,57611787
59PE03163,59613334,57611904,56610994
59PE03164,59613335,56610966,54610234
59PE03165,59613336,56610966,54610234
59PE03166,59613337,57611822,55610551
59PE03167,59613338,57611669,54610265
59PE03168,59613339,56611390,56611480
59PE03169,59613340,54610047,57611647
59PE03170,59613341,56611483,54609732
59PE03171,59613342,56611483,54609732
59PE03172,59613343,56611483,52608932
59PE03173,59613344,56611483,52608932
59PE03174,59613345,56611408,53609147
59PE03175,59613346,56611408,53609147
59PE03176,59613347,57611822,54610204
59PE03177,59613348,57611822,54610204
59PE03178,59613349,57611752,55610777
59PE03179,59613350,56611408,56611178
59PE03180,59613351,56611349,57611676
59PE03181,59613352,56611483,54671781
59PE03182,59613353,56611483,54671781
59PE03183,59613354,54609970,53609477
59PE03184,59613355,54609970,53609477
59PE03185,59613356,54609970,52608716
59PE03186,59613357,54609970,52608716
59PE03187,59613358,56611354,54610184
59PE03188,59613359,57611938,54609966
59PE03189,59613360,56611390,56611359
59PE03190,59613361,54609970,57611694
59PE03191,59613362,56611483,55610452
59PE03192,59613363,54610047,53609030
59PE03193,59613364,57611669,57611971
59PE03194,59613365,56611390,57611766
59PE03195,59613366,54609970,56611281
59PE03196,59613367,56611408,57611658
59PE03197,59613368,56611349,54610227
59PE03198,59613369,56610966,57611867
59PE03199,59613370,56610966,57611867
59PE03200,59613371,54610069,55610398
59PE03201,59613372,54610069,55610398
59PE03202,59613373,57611669,52608890
59PE03203,59613374,56611349,56610986
59PE03204,59613375,56610966,54610077
59PE03205,59613376,57611983,57611705
59PE03206,59613377,56611390,55610362
59PE03207,59613378,55610854,56611040
59PE03208,59613379,57611669,57611944
59PE03209,59613380,56611349,57612086
59PE03210,59613381,57611938,57611845
59PE03211,59613382,56611349,54609784
59PE03212,59613383,57611752,57611884
59PE03213,59613384,57611752,57611884
59PE03214,59613385,54610262,55610731
59PE03215,59613386,54610262,55610731
59PE03216,59613387,54609970,55610901
59PE03217,59613388,54609970,55610901
59PE03218,59613389,57611822,53609503
59PE03219,59613390,57611822,53609503
59PE03220,59613391,57612071,51608458
59PE03221,59613392,57612071,51608458
59PE03222,59613393,54610047,53609395
59PE03223,59613394,56611428,54610068
59PE03224,59613395,56611428,54610068
59PE03225,59613396,55610854,52608801
59PE03226,59613397,55610854,52608801
59PE03227,59613398,57611669,53609220
59PE03228,59613399,57611669,53609220
59PE03229,59613400,57611618,53671719
59PE03230,59613401,57611618,53671719
59PE03231,59613402,57611904,53609388
59PE03232,59613403,57611904,53609388
59PE03233,59613404,55610811,53609606
59PE03234,59613405,55610811,53609606
59PE03235,59613406,56611483,52608860
59PE03236,59613407,56611483,52608860
59PE03237,59613408,55610811,54610124
59PE03238,59613409,55610811,54610124
59PE03239,59613410,57611822,53609582
59PE03240,59613411,56611354,55610525
59PE03241,59613412,57611669,55610788
59PE03242,59613413,57611983,57611905
59PE03243,59613414,54610047,57611617
59PE03244,59613415,55610854,57611732
59PE03245,59613416,57611983,56610984
59PE03246,59613417,56611390,53609361
59PE03247,59613418,56611428,53609460
59PE03248,59613419,54610047,55610782
59PE03249,59613420,57611983,57611637
59PE03250,59613421,56960002,57611663
59PE03251,59613422,56960002,57611663
59PE03252,59613423,55610811,54609992
59PE03253,59613424,55610811,54609992
59PE03254,59613425,57611938,53671713
59PE03255,59613426,55610811,56611163
59PE03256,59613427,55610811,56611163
59PE03257,59613428,55610811,56611163
59PE03258,59613429,56611349,55610381
59PE03259,59613430,56611349,55610381
59PE03260,59613431,57611752,57611767
59PE03261,59613432,57611752,57611767
59PE03262,59613433,57611938,56611344
59PE03263,59613434,57611938,56611344
59PE03264,59613435,57612071,55610347
59PE03265,59613436,57612071,55610347
59PE03266,59613437,54610262,56611336
59PE03267,59613438,54610047,53609086
59PE03268,59613439,56611408,53671740
59PE03269,59613440,57611938,57611783
59PE03270,59613441,54609970,53609020
59PE03271,59613442,57611938,57611952
59PE03272,59613443,56611408,57611984
59PE03273,59613444,57611822,53609374
59PE03274,59613445,55610854,53609592
59PE03275,59613446,57611904,52608859
59PE03276,59613447,57611904,52608859
59PE03277,59613448,57611669,56611057
59PE03278,59613449,57611669,56611057
59PE03279,59613450,57611904,56611298
59PE03280,59613451,57611904,56611298
59PE03281,59613452,57611938,53609143
59PE03282,59613453,57611938,53609143
59PE03283,59613454,56611390,54609838
59PE03284,59613455,56611390,54609838
59PE03285,59613456,54610047,56611277
59PE03286,59613457,54610047,56611277
59PE03287,59613458,57611822,56611100
59PE03288,59613459,57611904,54609914
59PE03289,59613460,54609970,56611324
59PE03290,59613461,56611390,55610459
59PE03291,59613462,57611904,57611972
59PE03292,59613463,57611983,54609845
59PE03293,59613464,57611983,53609031
59PE03294,59613465,57611983,53609031
59PE03295,59613466,56611390,56611404
59PE03296,59613467,54610047,57611689
59PE03297,59613468,56611390,57611913
59PE03298,59613469,56611354,53609313
59PE03299,59613470,56611483,56611106
59PE03300,59613471,57611904,54609953
59PE03301,59613473,56611408,57611726
59PE03302,59613474,56611408,57611726
59PE03303,59613475,57611983,57611903
59PE03304,59613476,56610966,54610136
59PE03305,59613477,57611822,55610818
59PE03306,59613478,57611669,54609951
59PE03307,59613479,57611752,55610530
59PE03308,59613480,57611822,57611976
59PE03309,59613481,56611483,55610631
59PE03310,59613482,56611483,55610631
59PE03311,59613483,56611408,57611965
59PE03312,59613484,56611349,55610327
59PE03313,59613485,56611349,55610327
59PE03314,59613486,57611904,56611435
59PE03315,59613487,57611904,56611435
59PE03316,59613488,57611752,51671673
59PE03317,59613489,56611349,55610774
59PE03318,59613490,57611938,55671805
59PE03319,59613491,57611938,55671805
59PE03320,59613492,56611408,53609156
59PE03321,59613493,56611408,53609156
59PE03322,59613494,57611938,53609641
59PE03323,59613495,57611938,53609641
59PE03324,59613496,57611938,53609436
59PE03325,59613497,56611390,54609994
59PE03326,59613498,56611408,52608984
59PE03327,59613499,57611752,56610992
59PE03328,59613500,57611983,54609730
59PE03329,59613501,57611904,56611027
59PE03330,59613502,57611822,53609398
59PE03331,59613503,56611349,57611897
59PE03332,59613504,57611938,54609883
59PE03333,59613505,57611938,54609883
59PE03334,59613506,57611938,57612094
59PE03335,59613507,57611938,57612094
59PE03336,59613508,57611669,57612058
59PE03337,59613509,57611669,57612058
59PE03338,59613510,54610047,57611880
59PE03339,59613511,57611983,57611616
59PE03340,59613512,56611390,55610494
59PE03341,59613513,57611938,56611338
59PE03342,59613514,57611938,53609423
59PE03343,59613515,57611822,56611474
59PE03344,59613516,57611618,55610478
59PE03345,59613517,57611618,55610478
59PE03346,59613518,57611938,55610798
59PE03347,59613519,56611483,57611804
59PE03348,59613520,57611938,56611397
59PE03349,59613521,54610262,51608634
59PE03350,59613522,57611669,57611773
59PE03351,59613523,57611904,54609954
59PE03352,59613524,57611938,53609540
59PE03353,59613525,57611938,53609540
59PE03354,59613526,57611938,55610808
59PE03355,59613527,56611408,57612054
59PE03356,59613528,56611354,57611925
59PE03357,59613529,57611938,54671771
59PE03358,59613530,57611983,57611654
59PE03359,59613531,56611354,54610282
59PE03360,59613532,56611390,55610574
59PE03361,59613533,56611390,55610574
59PE03362,59613534,57611669,56611518
59PE03363,59613535,56611408,53609354
59PE03364,59681047,53609158,57411721
59PE03365,59681048,53609158,57411721
59PE03366,59681049,53609158,57411907
59PE03367,59681052,53609158,53408018
59PE03368,59681053,53609158,53408018
59PE03369,59681054,53609158,55410050
59PE03370,59681055,53609158,53407652
59PE03371,59681056,53609158,53481891
59PE03372,59681057,53609158,53481891
59PE03373,59681058,53609158,52406702
59PE03374,59681059,53609158,54408423
59PE03375,59681060,53609158,54408423
59PE03376,59681061,53609158,56410481
59PE03377,59681062,53609158,53407421
59PE03378,59681063,53609158,53407421
59PE03379,59681064,53609158,57411662
59PE03380,59681065,53609158,56410221
59PE03381,59681066,53609158,56410221
59PE03382,59681067,53609158,54409050
59PE03383,59681068,53609158,55409506
59PE03384,59681069,53609158,55409506
59PE03385,59681070,53609158,57412189
59PE03386,59681071,53609158,56410982
59PE03387,59681072,53609158,56410982
59PE03388,59681073,53609158,53407983
59PE03389,59681074,53609158,53407983
59PE03390,59681075,53609158,57411820
59PE03391,59681076,53609158,57412260
59PE03392,59681077,53609158,55410080
59PE03393,59681078,53609158,55410080
59PE03394,59681079,53609158,56411060
59PE03395,59681080,53609158,57411750
59PE03396,59681081,53609158,53407400
59PE03397,59681082,53609158,53407400
59PE03398,59681083,53609158,55410187
59PE03399,59681084,53609158,57412165
59PE03400,59681085,53609158,56410470
59PE03401,59681086,53609158,56410470
59PE03402,59681087,53609158,55409462
59PE03403,59681088,53609158,55409462
59PE03404,59681089,53609158,52407056
59PE03405,59681090,53609158,52407056
59PE03406,59681091,53609158,52406777
59PE03407,59681093,57411943,55409234
59PE03408,59681094,57411943,55409234
59PE03409,59900036,57000000,56610989
59PE03410,59900038,57000000,53407559
59PE03411,59900039,57000000,53141484
59PE03412,59900040,57000000,53141484
59PE03413,59900041,57000000,56178669
59PE03414,59900042,57000000,54609755
59PE03415,59900043,57000000,56611001
59PE03416,59900044,57000000,56611001
59PE03417,59900045,57000000,55610508
59PE03418,59900046,57000000,54609996
59PE03419,59900047,57000000,54609996
59PE03420,59900048,57000000,54408719
59PE03421,59900049,57000000,54408719
59PE03422,59900051,57980000,53407506
59PE03423,59900052,57980000,53407506
59PE03424,59900053,57980000,57611956
59PE03425,59900054,57980000,57611755
59PE03426,59900055,57980000,57411323
59PE03427,59900056,57980000,57411984
59PE03428,59900057,57980000,57411952
59PE03429,59900058,57980000,55409435
59PE03430,59900059,57980000,56411019
59PE03431,59900060,57980000,56411019
59PE03432,59900061,57980000,57411439
59PE03433,59900062,57980000,56611031
59PE03434,59900063,57980000,56411141
59PE03435,59900064,57980000,56611438
59PE03436,59900065,57980000,57611830
59PE03437,59900066,57980000,57611830
59PE03438,59900067,57980000,52406685
59PE03439,59900068,57980000,56611539
59PE03440,59900069,57980000,57612053
59PE03441,59900070,57980000,54408826
59PE03442,59900071,57980000,56611183
59PE03443,59900072,57980000,52608821
59PE03444,59900073,57980000,52608821
59PE03445,59900074,57980000,52481958
59PE03446,59900075,57980000,53609661
59PE03447,59900076,57980000,54609979
59PE03448,59900077,57980000,54609979
59PE03449,59900078,57980000,56411214
59PE03450,59900079,57980000,56410376
59PE03451,59900080,57980000,57611681
59PE03452,59900081,57980000,54671778
59PE03453,59900082,57980000,54671778
59PE03454,59900083,57980000,55410117
59PE03455,59900084,57980000,56410833
59PE03456,59900085,57980000,57482145
59PE03457,59900086,57980000,54610185
59PE03458,59900087,57980000,54610198
59PE03459,59900088,57980000,57611988
59PE03460,59900089,57980000,55410042
59PE03461,59900090,57980000,55410042
59PE03462,59900091,57980000,51608471
59PE03463,59900092,57980000,54409018
59PE03464,59900093,57980000,57411886
59PE03465,59900094,57980000,56410711
59PE03466,59900095,57980000,55482024
59PE03467,59900096,57980000,53609117
59PE03468,59900097,57980000,52608766
59PE03469,59900098,57980000,52406873
59PE03470,59900099,57980000,52406873
59PE03471,59900100,57980000,57411944
59PE03472,59900101,57610000,57114886
59PE03473,59900102,57980000,55409700
