UID,LAMB,SIRE,DAM
53PE02328,53481907,51600000,47112397
53PE02329,53481895,51600000,47112482
53PE02330,53481885,51600000,48112640
53PE02331,53481893,51600000,49112868
53PE02332,53481914,51600000,50113081
53PE02333,53481917,51600000,50113137
53PE02334,53481908,51600000,50113279
53PE02335,53481881,51600000,51113381
53PE02336,53481891,51600000,51113385
53PE02337,53481919,51600000,49130703
53PE02338,53481920,51600000,50130923
53PE02339,53481913,51600000,50131328
53PE02340,53481905,51600000,51131845
53PE02341,53481915,51600000,51131851
53PE02342,53481882,51600000,51131974
53PE02343,53481912,51600000,47138907
53PE02344,53481888,51600000,47139017
53PE02345,53481889,51600000,47139017
53PE02346,53481897,51600000,48139268
53PE02347,53481916,51600000,48139570
53PE02348,53481909,51600000,48139797
53PE02349,53481910,51600000,48139797
53PE02350,53481918,51600000,51140016
53PE02351,53481899,51600000,48175564
53PE02352,53481894,51600000,48175573
53PE02353,53481890,51600000,48175604
53PE02354,53481883,51600000,48175676
53PE02355,53481878,51600000,48175759
53PE02356,53481898,51600000,48175806
53PE02357,53481901,51600000,50176509
53PE02358,53481902,51600000,50176509
53PE02359,53481896,51600000,51176634
53PE02360,53481900,51600000,51176640
53PE02361,53481880,51600000,51176652
53PE02362,53481911,51600000,51176679
53PE02363,53481884,51600000,51176774
53PE02364,53481904,51600000,51176842
53PE02365,53681026,51600000,50405090
53PE02366,53681027,51600000,45480646
53PE02367,53609187,50607621,45605131
53PE02368,53609547,50607621,45605341
53PE02369,53609548,50607621,46605765
53PE02370,53609549,50607621,46605765
53PE02371,53609591,50607621,46605982
53PE02372,53609554,50607621,46606040
53PE02373,53609555,50607621,46606040
53PE02374,53609211,50607621,47606175
53PE02375,53609455,50607621,47606229
53PE02376,53609396,50607621,47606301
53PE02377,53609484,50607621,47606330
53PE02378,53609497,50607621,48606600
53PE02379,53609487,50607621,48606654
53PE02380,53609488,50607621,48606654
53PE02381,53609028,50607621,48606666
53PE02382,53609250,50607621,49607178
53PE02383,53609282,50607621,49607385
53PE02384,53609054,50607621,49607454
53PE02385,53609025,50607621,49607566
53PE02386,53609027,50607621,49607566
53PE02387,53609189,50607621,49607579
53PE02388,53609113,50607621,50607851
53PE02389,53609036,50607621,50607980
53PE02390,53609259,50607621,50608059
53PE02391,53609200,50607621,50608099
53PE02392,53609183,50607621,51608339
53PE02393,53609127,50607621,51608362
53PE02394,53609383,50607621,51608577
53PE02395,53609384,50607621,51608577
53PE02396,53609436,50607621,51608605
53PE02397,53609430,50607621,44671221
53PE02398,53609431,50607621,44671221
53PE02399,53609304,50607621,50671642
53PE02400,53609305,50607621,50671642
53PE02401,53671739,50607621,48680937
53PE02402,53671740,50607621,48680937
53PE02403,53609642,50607688,46605627
53PE02404,53609325,50607688,46605998
53PE02405,53609482,50607688,47606395
53PE02406,53609483,50607688,47606395
53PE02407,53609562,50607688,47606457
53PE02408,53609415,50607688,47606592
53PE02409,53609416,50607688,47606592
53PE02410,53609341,50607688,48606649
53PE02411,53609399,50607688,48606872
53PE02412,53609400,50607688,48606872
53PE02413,53609220,50607688,49607181
53PE02414,53609221,50607688,49607181
53PE02415,53609625,50607688,49607226
53PE02416,53609338,50607688,49607260
53PE02417,53609059,50607688,49607480
53PE02418,53609060,50607688,49607480
53PE02419,53609498,50607688,49607506
53PE02420,53609240,50607688,50607833
53PE02421,53609241,50607688,50607833
53PE02422,53609472,50607688,50607993
53PE02423,53609473,50607688,50607993
53PE02424,53609119,50607688,50608024
53PE02425,53609120,50607688,50608024
53PE02426,53609236,50607688,50608067
53PE02427,53609123,50607688,51608123
53PE02428,53609237,50607688,51608150
53PE02429,53609612,50607688,51608167
53PE02430,53609320,50607688,51608238
53PE02431,53609357,50607688,51608246
53PE02432,53609078,50607688,51608342
53PE02433,53609104,50607688,51608356
53PE02434,53609284,50607688,51608544
53PE02435,53690418,50607688,47661333
53PE02436,53690419,50607688,47661333
53PE02437,53609333,50607688,47671480
53PE02438,53609563,50607688,50671614
53PE02439,53609403,50607688,51671646
53PE02440,53609438,50607765,45605250
53PE02441,53609439,50607765,45605250
53PE02442,53609662,50607765,46605884
53PE02443,53609432,50607765,46606126
53PE02444,53609433,50607765,46606126
53PE02445,53609544,50607765,47606154
53PE02446,53609545,50607765,47606154
53PE02447,53609175,50607765,47606266
53PE02448,53609176,50607765,47606266
53PE02449,53609605,50607765,47606430
53PE02450,53609606,50607765,47606430
53PE02451,53609290,50607765,47606470
53PE02452,53609291,50607765,47606470
53PE02453,53609112,50607765,48606609
53PE02454,53609421,50607765,48606747
53PE02455,53609422,50607765,48606747
53PE02456,53609096,50607765,48606810
53PE02457,53609198,50607765,48606906
53PE02458,53609199,50607765,48606906
53PE02459,53609260,50607765,49607072
53PE02460,53609261,50607765,49607072
53PE02461,53609526,50607765,49607248
53PE02462,53609527,50607765,49607248
53PE02463,53609608,50607765,50607720
53PE02464,53609609,50607765,50607720
53PE02465,53609015,50607765,50607803
53PE02466,53609016,50607765,50607803
53PE02467,53609329,50607765,50607878
53PE02468,53609330,50607765,50607878
53PE02469,53609336,50607765,50608107
53PE02470,53609337,50607765,50608107
53PE02471,53609155,50607765,51608222
53PE02472,53609234,50607765,51608230
53PE02473,53609514,50607765,51608320
53PE02474,53609456,50607765,51608327
53PE02475,53609533,50607765,51608614
53PE02476,53609560,50607765,51608615
53PE02477,53609643,50607765,51608660
53PE02478,53609520,50607765,50671627
53PE02479,53609521,50607765,50671627
53PE02480,53609314,50607765,51671659
53PE02481,53671737,50607765,48680960
53PE02482,53609558,50607797,44605038
53PE02483,53609559,50607797,44605038
53PE02484,53609500,50607797,46605855
53PE02485,53609540,50607797,46605985
53PE02486,53609541,50607797,46605985
53PE02487,53609511,50607797,47606236
53PE02488,53609512,50607797,47606236
53PE02489,53609159,50607797,47606382
53PE02490,53609160,50607797,47606382
53PE02491,53609009,50607797,47606425
53PE02492,53609010,50607797,47606425
53PE02493,53609641,50607797,47606436
53PE02494,53609193,50607797,47606518
53PE02495,53609194,50607797,47606518
53PE02496,53609168,50607797,47606526
53PE02497,53609169,50607797,47606526
53PE02498,53609503,50607797,48606762
53PE02499,53609374,50607797,48607011
53PE02500,53609375,50607797,48607011
53PE02501,53609177,50607797,49607066
53PE02502,53609178,50607797,49607066
53PE02503,53609478,50607797,49607081
53PE02504,53609513,50607797,49607202
53PE02505,53609515,50607797,49607202
53PE02506,53609076,50607797,49607271
53PE02507,53609077,50607797,49607271
53PE02508,53609449,50607797,49607507
53PE02509,53609450,50607797,49607507
53PE02510,53609271,50607797,50607842
53PE02511,53609379,50607797,50607860
53PE02512,53609380,50607797,50607860
53PE02513,53609226,50607797,50607861
53PE02514,53609227,50607797,50607861
53PE02515,53609582,50607797,50607863
53PE02516,53609584,50607797,50607863
53PE02517,53609143,50607797,50607930
53PE02518,53609144,50607797,50607930
53PE02519,53609088,50607797,50608064
53PE02520,53609508,50607797,51608179
53PE02521,53609090,50607797,51608302
53PE02522,53609091,50607797,51608302
53PE02523,53609476,50607797,51608321
53PE02524,53609393,50607797,51608420
53PE02525,53609532,50607797,51608431
53PE02526,53609161,50607797,51608497
53PE02527,53609079,50607797,51608599
53PE02528,53609080,50607797,51608599
53PE02529,53609423,50607797,51608639
53PE02530,53609522,50607797,46671415
53PE02531,53609523,50607797,46671415
53PE02532,53609474,50607797,46671417
53PE02533,53609475,50607797,46671417
53PE02534,53609247,50607797,46671439
53PE02535,53609033,50607797,46671456
53PE02536,53609034,50607797,46671456
53PE02537,53609397,50607797,46671460
53PE02538,53609398,50607797,46671460
53PE02539,53609102,50607797,46671466
53PE02540,53609017,50607797,50671600
53PE02541,53609658,50607797,51671668
53PE02542,53609202,50607797,51671673
53PE02543,53671707,50607797,47680885
53PE02544,53671708,50607797,47680885
53PE02545,53671733,50607797,48680993
53PE02546,53609623,50608000,45605497
53PE02547,53609624,50608000,45605497
53PE02548,53609596,50608000,46605717
53PE02549,53609463,50608000,47606237
53PE02550,53609464,50608000,47606237
53PE02551,53609667,50608000,47606282
53PE02552,53609495,50608000,47606453
53PE02553,53609496,50608000,47606453
53PE02554,53609550,50608000,48606608
53PE02555,53609551,50608000,48606608
53PE02556,53609633,50608000,48606736
53PE02557,53609634,50608000,48606736
53PE02558,53609542,50608000,48606820
53PE02559,53609390,50608000,48606870
53PE02560,53609538,50608000,49607238
53PE02561,53609063,50608000,49607302
53PE02562,53609552,50608000,49607335
53PE02563,53609553,50608000,49607335
53PE02564,53609566,50608000,49607518
53PE02565,53609567,50608000,49607518
53PE02566,53609594,50608000,50607758
53PE02567,53609595,50608000,50607758
53PE02568,53609499,50608000,50607819
53PE02569,53609208,50608000,50607821
53PE02570,53609534,50608000,50607984
53PE02571,53609614,50608000,50607999
53PE02572,53609615,50608000,50607999
53PE02573,53609613,50608000,51608274
53PE02574,53609340,50608000,51608349
53PE02575,53609519,50608000,51608390
53PE02576,53609285,50608000,46671459
53PE02577,53609286,50608000,46671459
53PE02578,53609231,50608000,49671578
53PE02579,53671741,50608000,48681020
53PE02580,53671742,50608000,48681020
53PE02581,53609600,51608181,45605443
53PE02582,53609601,51608181,45605443
53PE02583,53609312,51608181,46605596
53PE02584,53609313,51608181,46605596
53PE02585,53609453,51608181,46605722
53PE02586,53609454,51608181,46605722
53PE02587,53609465,51608181,46605785
53PE02588,53609581,51608181,47606208
53PE02589,53609665,51608181,47606239
53PE02590,53609666,51608181,47606239
53PE02591,53609089,51608181,47606546
53PE02592,53609257,51608181,48606922
53PE02593,53609411,51608181,48606971
53PE02594,53609412,51608181,48606971
53PE02595,53609376,51608181,48607024
53PE02596,53609377,51608181,48607024
53PE02597,53609164,51608181,49607071
53PE02598,53609165,51608181,49607071
53PE02599,53609105,51608181,49607350
53PE02600,53609328,51608181,49607373
53PE02601,53609116,51608181,49607400
53PE02602,53609117,51608181,49607400
53PE02603,53609005,51608181,49607409
53PE02604,53609006,51608181,49607409
53PE02605,53609535,51608181,49607464
53PE02606,53609536,51608181,49607464
53PE02607,53609254,51608181,49607573
53PE02608,53609255,51608181,49607573
53PE02609,53609101,51608181,50607627
53PE02610,53609636,51608181,50607701
53PE02611,53609637,51608181,50607701
53PE02612,53609051,51608181,50607713
53PE02613,53609663,51608181,50607988
53PE02614,53609661,51608181,50608100
53PE02615,53609037,51608181,51608180
53PE02616,53609106,51608181,51608265
53PE02617,53609075,51608181,51608556
53PE02618,53609654,51608181,51608567
53PE02619,53609602,51608181,51608664
53PE02620,53609185,51608181,47671509
53PE02621,53609186,51608181,47671509
53PE02622,53609018,51608181,49671575
53PE02623,53609626,51608181,50671622
53PE02624,53671716,51608181,48680932
53PE02625,53671717,51608181,48680932
53PE02626,53671734,51608181,48680983
53PE02627,53609188,51608214,45605474
53PE02628,53609224,51608214,46605609
53PE02629,53609181,51608214,46606021
53PE02630,53609276,51608214,47606403
53PE02631,53609277,51608214,47606403
53PE02632,53609081,51608214,47606407
53PE02633,53609082,51608214,47606407
53PE02634,53609068,51608214,47606535
53PE02635,53609069,51608214,47606535
53PE02636,53609223,51608214,48606738
53PE02637,53609651,51608214,48606896
53PE02638,53609652,51608214,48606896
53PE02639,53609050,51608214,48606903
53PE02640,53609149,51608214,48606960
53PE02641,53609308,51608214,49607144
53PE02642,53609309,51608214,49607144
53PE02643,53609213,51608214,49607539
53PE02644,53609622,51608214,50607630
53PE02645,53609426,51608214,50607737
53PE02646,53609427,51608214,50607737
53PE02647,53609319,51608214,50607791
53PE02648,53609349,51608214,50607844
53PE02649,53609350,51608214,50607844
53PE02650,53609281,51608214,50607906
53PE02651,53609504,51608214,50608060
53PE02652,53609003,51608214,51608144
53PE02653,53609327,51608214,51608216
53PE02654,53609251,51608214,51608283
53PE02655,53609318,51608214,51608406
53PE02656,53609371,51608214,51608542
53PE02657,53609152,51608214,51608595
53PE02658,53609203,51608214,51608690
53PE02659,53609543,51608214,51608693
53PE02660,53609107,51608214,50671602
53PE02661,53671718,51608214,47680843
53PE02662,53671710,51608214,48680924
53PE02663,53671711,51608214,48680924
53PE02664,53609248,51608232,46605571
53PE02665,53609461,51608232,47606232
53PE02666,53609462,51608232,47606232
53PE02667,53609043,51608232,47606249
53PE02668,53609620,51608232,47606396
53PE02669,53609621,51608232,47606396
53PE02670,53609204,51608232,47606441
53PE02671,53609205,51608232,47606441
53PE02672,53609409,51608232,47606516
53PE02673,53609410,51608232,47606516
53PE02674,53609477,51608232,48606815
53PE02675,53609099,51608232,48606825
53PE02676,53609100,51608232,48606825
53PE02677,53609607,51608232,49607564
53PE02678,53609124,51608232,50607788
53PE02679,53609125,51608232,50607788
53PE02680,53609574,51608232,50607831
53PE02681,53609382,51608232,50608004
53PE02682,53609599,51608232,50608081
53PE02683,53609021,51608232,50608106
53PE02684,53609022,51608232,50608106
53PE02685,53609156,51608232,51608145
53PE02686,53609045,51608232,51608158
53PE02687,53609014,51608232,51608182
53PE02688,53609324,51608232,51608243
53PE02689,53609158,51608232,51608404
53PE02690,53609103,51608232,51608479
53PE02691,53609638,51608232,51608558
53PE02692,53609121,51608232,50671608
53PE02693,53609289,51608232,51671645
53PE02694,53609266,51608273,45605384
53PE02695,53609267,51608273,45605384
53PE02696,53609061,51608273,46605665
53PE02697,53609310,51608273,46605708
53PE02698,53609311,51608273,46605708
53PE02699,53609363,51608273,47606322
53PE02700,53609364,51608273,47606322
53PE02701,53609362,51608273,47606392
53PE02702,53609589,51608273,47606422
53PE02703,53609590,51608273,47606422
53PE02704,53609344,51608273,47606573
53PE02705,53609345,51608273,47606573
53PE02706,53609424,51608273,47606586
53PE02707,53609509,51608273,48606645
53PE02708,53609510,51608273,48606645
53PE02709,53609172,51608273,48606689
53PE02710,53609173,51608273,48606689
53PE02711,53609628,51608273,48606708
53PE02712,53609629,51608273,48606708
53PE02713,53609385,51608273,48606711
53PE02714,53609386,51608273,48606711
53PE02715,53609292,51608273,49607128
53PE02716,53609293,51608273,49607128
53PE02717,53609491,51608273,49607175
53PE02718,53609492,51608273,49607175
53PE02719,53609556,51608273,49607212
53PE02720,53609557,51608273,49607212
53PE02721,53609489,51608273,49607290
53PE02722,53609490,51608273,49607290
53PE02723,53609603,51608273,49607310
53PE02724,53609334,51608273,50607610
53PE02725,53609335,51608273,50607610
53PE02726,53609162,51608273,50607640
53PE02727,53609163,51608273,50607640
53PE02728,53609315,51608273,50607818
53PE02729,53609468,51608273,50607852
53PE02730,53609367,51608273,50607865
53PE02731,53609368,51608273,50607865
53PE02732,53609013,51608273,50607916
53PE02733,53609274,51608273,50607933
53PE02734,53609275,51608273,50607933
53PE02735,53609174,51608273,50607969
53PE02736,53609546,51608273,50608017
53PE02737,53609493,51608273,50608018
53PE02738,53609494,51608273,50608018
53PE02739,53609564,51608273,50608110
53PE02740,53609322,51608273,51608138
53PE02741,53609630,51608273,51608153
53PE02742,53609561,51608273,51608160
53PE02743,53609249,51608273,51608213
53PE02744,53609391,51608273,51608376
53PE02745,53609212,51608273,51608386
53PE02746,53609197,51608273,51608458
53PE02747,53609339,51608273,51608464
53PE02748,53609201,51608273,51608471
53PE02749,53609317,51608273,51608493
53PE02750,53609326,51608273,51608510
53PE02751,53609617,51608273,51608560
53PE02752,53609537,51608273,51608561
53PE02753,53609316,51608273,51608623
53PE02754,53609655,51608273,51608629
53PE02755,53609646,51608273,51608630
53PE02756,53609272,51608273,50671620
53PE02757,53609273,51608273,50671620
53PE02758,53609604,51608273,50671639
53PE02759,53671712,51608273,47680856
53PE02760,53671713,51608273,47680856
53PE02761,53671730,51608273,48680967
53PE02762,53671731,51608273,48680969
53PE02763,53671732,51608273,48680969
53PE02764,53609238,51608346,46605951
53PE02765,53609239,51608346,46605951
53PE02766,53609245,51608346,47606184
53PE02767,53609246,51608346,47606184
53PE02768,53609083,51608346,47606233
53PE02769,53609035,51608346,48606619
53PE02770,53609649,51608346,48606714
53PE02771,53609650,51608346,48606714
53PE02772,53609610,51608346,48606737
53PE02773,53609611,51608346,48606737
53PE02774,53609073,51608346,49607180
53PE02775,53609467,51608346,49607230
53PE02776,53609597,51608346,49607266
53PE02777,53609598,51608346,49607266
53PE02778,53609048,51608346,49607517
53PE02779,53609049,51608346,49607517
53PE02780,53609460,51608346,50607711
53PE02781,53609210,51608346,50607755
53PE02782,53609039,51608346,50607822
53PE02783,53609040,51608346,50607822
53PE02784,53609356,51608346,50607909
53PE02785,53609369,51608346,50607928
53PE02786,53609407,51608346,50608029
53PE02787,53609408,51608346,50608029
53PE02788,53609287,51608346,50608030
53PE02789,53609288,51608346,50608030
53PE02790,53609565,51608346,50608109
53PE02791,53609435,51608346,51608121
53PE02792,53609093,51608346,51608151
53PE02793,53609481,51608346,51608249
53PE02794,53609401,51608346,51608402
53PE02795,53609372,51608346,51608490
53PE02796,53609131,51608346,46671458
53PE02797,53609132,51608346,46671458
53PE02798,53609191,51608346,46671467
53PE02799,53609192,51608346,46671467
53PE02800,53609190,51608346,50671612
53PE02801,53609110,51608346,51671654
53PE02802,53609111,51608346,51671654
53PE02803,53671723,51608346,48680959
53PE02804,53671724,51608346,48680959
53PE02805,53609084,51608346,47606233
53PE02806,53609243,51608380,45605264
53PE02807,53609064,51608380,45605462
53PE02808,53609065,51608380,45605462
53PE02809,53609138,51608380,46606059
53PE02810,53609425,51608380,46606089
53PE02811,53609038,51608380,47606166
53PE02812,53609370,51608380,47606235
53PE02813,53609342,51608380,49607105
53PE02814,53609343,51608380,49607105
53PE02815,53609570,51608380,49607209
53PE02816,53609571,51608380,49607209
53PE02817,53609046,51608380,49607291
53PE02818,53609047,51608380,49607291
53PE02819,53609592,51608380,49607407
53PE02820,53609593,51608380,49607407
53PE02821,53609066,51608380,49607430
53PE02822,53609067,51608380,49607430
53PE02823,53609486,51608380,49607485
53PE02824,53609321,51608380,49607489
53PE02825,53609505,51608380,49607491
53PE02826,53609506,51608380,49607491
53PE02827,53609153,51608380,49607578
53PE02828,53609302,51608380,50607724
53PE02829,53609303,51608380,50607724
53PE02830,53609387,51608380,50607744
53PE02831,53609137,51608380,50607929
53PE02832,53609256,51608380,50607986
53PE02833,53609635,51608380,51608134
53PE02834,53609664,51608380,51608469
53PE02835,53609126,51608380,51608495
53PE02836,53609133,51608380,51608583
53PE02837,53609647,51608380,51608665
53PE02838,53609094,51608380,47671475
53PE02839,53609055,51608380,50671596
53PE02840,53609056,51608380,50671596
53PE02841,53671727,51608380,47680869
53PE02842,53671738,51608380,48680913
53PE02843,53609639,51608407,45605502
53PE02844,53609097,51608407,46605999
53PE02845,53609098,51608407,46605999
53PE02846,53609023,51608407,47606148
53PE02847,53609024,51608407,47606148
53PE02848,53609644,51608407,47606156
53PE02849,53609413,51608407,48606626
53PE02850,53609414,51608407,48606626
53PE02851,53609108,51608407,48607031
53PE02852,53609109,51608407,48607031
53PE02853,53609233,51608407,48607047
53PE02854,53609228,51608407,49607372
53PE02855,53609229,51608407,49607372
53PE02856,53609445,51608407,49607442
53PE02857,53609428,51608407,50607829
53PE02858,53609429,51608407,50607829
53PE02859,53609129,51608407,50607856
53PE02860,53609139,51608407,50607913
53PE02861,53609140,51608407,50607913
53PE02862,53609232,51608407,50607932
53PE02863,53609296,51608407,50607974
53PE02864,53609297,51608407,50607974
53PE02865,53609501,51608407,50608087
53PE02866,53609579,51608407,50608103
53PE02867,53609270,51608407,51608174
53PE02868,53609323,51608407,51608354
53PE02869,53609640,51608407,51608532
53PE02870,53609378,51608407,51608644
53PE02871,53609657,51608407,51608710
53PE02872,53609230,51608407,46671421
53PE02873,53609668,51608407,48671569
53PE02874,53671709,51608407,47680867
53PE02875,53671714,51608407,48680998
53PE02876,53671715,51608407,48680998
53PE02877,53609331,51608507,47606162
53PE02878,53609332,51608507,47606162
53PE02879,53609441,51608507,47606404
53PE02880,53609442,51608507,47606404
53PE02881,53609394,51608507,47606549
53PE02882,53609195,51608507,49607286
53PE02883,53609196,51608507,49607286
53PE02884,53609516,51608507,49607334
53PE02885,53609627,51608507,49607511
53PE02886,53609645,51608507,49607563
53PE02887,53609373,51608507,50607776
53PE02888,53609458,51608507,50607806
53PE02889,53609459,51608507,50607806
53PE02890,53609586,51608507,50607880
53PE02891,53609179,51608507,50608008
53PE02892,53609041,51608507,50608031
53PE02893,53609042,51608507,50608031
53PE02894,53609525,51608507,51608347
53PE02895,53609044,51608507,51608393
53PE02896,53609085,51608507,51608449
53PE02897,53609216,51608507,51608627
53PE02898,53609351,51608507,48671544
53PE02899,53609352,51608507,48671544
53PE02900,53609118,51608507,49671572
53PE02901,53609170,51608514,47606244
53PE02902,53609171,51608514,47606244
53PE02903,53609479,51608514,47606420
53PE02904,53609480,51608514,47606420
53PE02905,53609539,51608514,47606452
53PE02906,53609405,51608514,47606531
53PE02907,53609406,51608514,47606531
53PE02908,53609659,51608514,48606621
53PE02909,53609660,51608514,48606621
53PE02910,53609252,51608514,48607050
53PE02911,53609253,51608514,48607050
53PE02912,53609631,51608514,49607157
53PE02913,53609632,51608514,49607157
53PE02914,53609470,51608514,49607160
53PE02915,53609471,51608514,49607160
53PE02916,53609576,51608514,49607482
53PE02917,53609577,51608514,49607482
53PE02918,53609365,51608514,49607484
53PE02919,53609366,51608514,49607484
53PE02920,53609528,51608514,49607487
53PE02921,53609278,51608514,50607619
53PE02922,53609279,51608514,50607619
53PE02923,53609298,51608514,50607706
53PE02924,53609299,51608514,50607706
53PE02925,53609141,51608514,50607798
53PE02926,53609142,51608514,50607798
53PE02927,53609529,51608514,50608062
53PE02928,53609530,51608514,50608062
53PE02929,53609130,51608514,50608095
53PE02930,53609653,51608514,50608112
53PE02931,53609656,51608514,50608112
53PE02932,53609122,51608514,51608164
53PE02933,53609306,51608514,51608315
53PE02934,53609307,51608514,51608315
53PE02935,53609457,51608514,51608352
53PE02936,53609434,51608514,51608608
53PE02937,53609135,51608514,51608633
53PE02938,53609136,51608514,51608633
53PE02939,53609244,51608514,51608634
53PE02940,53609572,51608514,51608672
53PE02941,53609242,51608514,51608677
53PE02942,53609052,51608514,48671564
53PE02943,53609053,51608514,48671564
53PE02944,53671705,51608514,47680831
53PE02945,53671706,51608514,47680831
53PE02946,53671736,51608514,48680912
53PE02947,53609166,51608564,46605691
53PE02948,53609167,51608564,46605691
53PE02949,53609150,51608564,47606255
53PE02950,53609214,51608564,47606303
53PE02951,53609215,51608564,47606303
53PE02952,53609517,51608564,47606465
53PE02953,53609518,51608564,47606465
53PE02954,53609029,51608564,48606787
53PE02955,53609030,51608564,48606787
53PE02956,53609618,51608564,48606854
53PE02957,53609619,51608564,48606854
53PE02958,53609092,51608564,48606995
53PE02959,53609358,51608564,48607048
53PE02960,53609264,51608564,49607151
53PE02961,53609265,51608564,49607151
53PE02962,53609616,51608564,49607183
53PE02963,53609218,51608564,49607187
53PE02964,53609219,51608564,49607187
53PE02965,53609070,51608564,49607220
53PE02966,53609071,51608564,49607220
53PE02967,53609580,51608564,49607515
53PE02968,53609568,51608564,50607680
53PE02969,53609569,51608564,50607680
53PE02970,53609381,51608564,50607741
53PE02971,53609086,51608564,50607743
53PE02972,53609087,51608564,50607743
53PE02973,53609440,51608564,50607850
53PE02974,53609031,51608564,50607894
53PE02975,53609032,51608564,50607894
53PE02976,53609404,51608564,50608003
53PE02977,53609217,51608564,50608044
53PE02978,53609502,51608564,50608046
53PE02979,53609575,51608564,50608086
53PE02980,53609437,51608564,51608184
53PE02981,53609466,51608564,51608287
53PE02982,53609115,51608564,51608304
53PE02983,53609007,51608564,51608308
53PE02984,53609008,51608564,51608308
53PE02985,53609585,51608564,51608617
53PE02986,53609004,51608564,48671532
53PE02987,53609388,51608564,50671630
53PE02988,53609019,51608564,51671677
53PE02989,53671725,51608564,47680875
53PE02990,53671726,51608564,47680875
53PE02991,53609389,51608564,50671630
53PE02992,53609134,51608655,45605096
53PE02993,53609469,51608655,45605167
53PE02994,53609020,51608655,46605764
53PE02995,53609114,51608655,47606483
53PE02996,53609294,51608655,48606604
53PE02997,53609295,51608655,48606604
53PE02998,53609262,51608655,48606634
53PE02999,53609263,51608655,48606634
53PE03000,53609057,51608655,48606691
53PE03001,53609058,51608655,48606691
53PE03002,53609011,51608655,48606770
53PE03003,53609012,51608655,48606770
53PE03004,53609268,51608655,48606817
53PE03005,53609269,51608655,48606817
53PE03006,53609151,51608655,48607023
53PE03007,53609587,51608655,49607099
53PE03008,53609588,51608655,49607099
53PE03009,53609128,51608655,49607556
53PE03010,53609347,51608655,50607746
53PE03011,53609348,51608655,50607746
53PE03012,53609280,51608655,50607848
53PE03013,53609355,51608655,51608241
53PE03014,53609206,51608655,51608261
53PE03015,53609207,51608655,51608261
53PE03016,53609359,51608655,51608413
53PE03017,53609209,51608655,51608467
53PE03018,53609184,51608655,51608579
53PE03019,53609180,51608655,47671491
53PE03020,53609346,51608655,49671571
53PE03021,53609392,51608655,51671647
53PE03022,53671728,51608655,48680968
53PE03023,53671729,51608655,48680968
53PE03024,53609419,51608702,45605527
53PE03025,53609420,51608702,45605527
53PE03026,53609154,51608702,46605788
53PE03027,53609182,51608702,48606611
53PE03028,53609147,51608702,48606759
53PE03029,53609148,51608702,48606759
53PE03030,53609157,51608702,48607015
53PE03031,53609360,51608702,49607143
53PE03032,53609446,51608702,49607340
53PE03033,53609447,51608702,49607340
53PE03034,53609448,51608702,49607340
53PE03035,53609361,51608702,49607414
53PE03036,53609417,51608702,49607597
53PE03037,53609418,51608702,49607597
53PE03038,53609072,51608702,50607670
53PE03039,53609443,51608702,50607753
53PE03040,53609444,51608702,50607753
53PE03041,53609235,51608702,50607762
53PE03042,53609283,51608702,50607870
53PE03043,53609353,51608702,50607964
53PE03044,53609354,51608702,50607964
53PE03045,53609395,51608702,50608104
53PE03046,53609451,51608702,50608108
53PE03047,53609074,51608702,51608155
53PE03048,53609145,51608702,51608248
53PE03049,53609146,51608702,51608248
53PE03050,53609258,51608702,51608322
53PE03051,53609573,51608702,51608432
53PE03052,53609578,51608702,51608535
53PE03053,53609062,51608702,51608669
53PE03054,53609524,51608702,51608697
53PE03055,53609531,51608702,51608698
53PE03056,53609300,51608702,47671497
53PE03057,53609301,51608702,47671497
53PE03058,53609452,51608702,50671623
53PE03059,53671719,51608702,47680821
53PE03060,53671720,51608702,47680821
53PE03061,53671721,51608702,51690415
53PE03062,53671722,51608702,51690415
53PE03063,53481859,51000000,51406433
