UID,LAMB,SIRE,DAM
58PE02328,58413264,56410520,49404672
58PE02329,58413265,56410436,53407797
58PE02330,58413266,55409517,54408939
58PE02331,58413267,55409517,54408939
58PE02332,58413268,55409864,55409842
58PE02333,58413269,55409864,55409842
58PE02334,58413270,54408555,53407845
58PE02335,58413271,54408555,53407845
58PE02336,58413272,55409864,55409473
58PE02337,58413273,55409864,55409473
58PE02338,58413274,54408609,56410470
58PE02339,58413275,56411162,53407665
58PE02340,58413276,56411132,54481942
58PE02341,58413277,55409993,56410862
58PE02342,58413278,55409534,54408479
58PE02343,58413279,55409741,55410121
58PE02344,58413280,54408609,55409462
58PE02345,58413281,56410436,54408805
58PE02346,58413282,55409993,53407416
58PE02347,58413283,55409993,53407416
58PE02348,58413284,56410707,56410833
58PE02349,58413285,55409993,54408620
58PE02350,58413286,56411219,56410894
58PE02351,58413287,56410436,54408466
58PE02352,58413288,56411157,51406646
58PE02353,58413289,56410707,56410946
58PE02354,58413290,55409993,53407717
58PE02355,58413291,56411219,56411141
58PE02356,58413292,56410436,56410858
58PE02357,58413293,55409426,53407534
58PE02358,58413294,55409426,53407534
58PE02359,58413295,54409013,55410145
58PE02360,58413296,54409013,55410145
58PE02361,58413297,55409426,54408330
58PE02362,58413298,55409426,54408330
58PE02363,58413299,54408875,50405631
58PE02364,58413300,54408875,50405631
58PE02365,58413301,55409993,55409947
58PE02366,58413302,55409993,55409947
58PE02367,58413303,53407617,55409545
58PE02368,58413304,54408401,55409458
58PE02369,58413305,54409012,52406726
58PE02370,58413306,55409741,56411068
58PE02371,58413307,54408609,53407781
58PE02372,58413308,54408609,53407781
58PE02373,58413309,55409517,54408424
58PE02374,58413310,55409517,54408424
58PE02375,58413311,54408875,50405314
58PE02376,58413312,54408609,56410680
58PE02377,58413313,54408609,56410680
58PE02378,58413314,56411162,56411241
58PE02379,58413315,55409993,56410830
58PE02380,58413316,54408445,55409359
58PE02381,58413317,54408445,55409359
58PE02382,58413318,56411053,54409027
58PE02383,58413319,56411053,54409027
58PE02384,58413320,55409864,56410392
58PE02385,58413321,55409741,56410639
58PE02386,58413322,55409517,56411197
58PE02387,58413323,55409517,56411192
58PE02388,58413324,54408445,56411105
58PE02389,58413325,54408555,54408829
58PE02390,58413326,56411157,51406452
58PE02391,58413327,56411157,51406452
58PE02392,58413328,55409426,51406478
58PE02393,58413329,55409864,56410453
58PE02394,58413330,56411162,54409057
58PE02395,58413331,56411162,54409057
58PE02396,58413332,55409864,56411124
58PE02397,58413333,56410520,54408695
58PE02398,58413334,56411132,55409584
58PE02399,58413335,56411132,55409584
58PE02400,58413336,55409993,55409414
58PE02401,58413337,55409993,55409414
58PE02402,58413338,55409864,55409642
58PE02403,58413339,55409864,55409642
58PE02404,58413340,56410520,56410387
58PE02405,58413342,55409426,55410111
58PE02406,58413343,55410039,56410637
58PE02407,58413344,55410039,56410637
58PE02408,58413345,56410436,56411099
58PE02409,58413346,55409517,52406920
58PE02410,58413347,55409517,52406920
58PE02411,58413348,56411132,53407912
58PE02412,58413349,56411132,53407912
58PE02413,58413350,56410569,54409034
58PE02414,58413351,56410436,54409144
58PE02415,58413352,54408875,53407822
58PE02416,58413353,54408875,53407822
58PE02417,58413354,54409013,52406852
58PE02418,58413355,54409013,52406852
58PE02419,58413356,56410436,52406974
58PE02420,58413357,56410436,52406974
58PE02421,58413358,56410436,54408669
58PE02422,58413359,56000000,51406364
58PE02423,58413360,56000000,51406364
58PE02424,58413361,56410707,55409877
58PE02425,58413362,56000000,51406364
58PE02426,58413363,56410436,55409675
58PE02427,58413364,55410039,54408246
58PE02428,58413365,55410039,54408246
58PE02429,58413366,56410436,54408910
58PE02430,58413367,56410436,54408910
58PE02431,58413368,54408875,54408641
58PE02432,58413369,54409109,56410750
58PE02433,58413370,56411157,56410711
58PE02434,58413371,55409517,51406269
58PE02435,58413372,56410520,55482005
58PE02436,58413373,56410520,55482005
58PE02437,58413374,56411053,56410644
58PE02438,58413374,56411132,56410697
58PE02439,58413375,54408445,56410806
58PE02440,58413376,56411132,54408622
58PE02441,58413377,55409426,53407463
58PE02442,58413378,56411132,55409793
58PE02443,58413379,54408808,53407930
58PE02444,58413380,56410707,55409955
58PE02445,58413381,54408875,56410583
58PE02446,58413382,54408445,55409698
58PE02447,58413383,54409109,53407914
58PE02448,58413384,54408875,56410533
58PE02449,58413385,53407617,52481843
58PE02450,58413386,54408555,55409598
58PE02451,58413387,55409517,56482084
58PE02452,58413388,56411162,54408801
58PE02453,58413389,54408555,55409598
58PE02454,58413390,55409517,54409117
58PE02455,58413391,56610000,56114685
58PE02456,58482157,56000000,54609910
58PE02457,58482158,56000000,51406138
58PE02458,58482159,56000000,51406138
58PE02459,58482160,56000000,53408039
58PE02460,58482161,56000000,52608890
58PE02461,58482162,56000000,52406712
58PE02462,58482163,56000000,54408992
58PE02463,58482164,56000000,54408992
58PE02464,58482165,56000000,51405983
58PE02465,58482166,56000000,51405983
58PE02466,58482167,56000000,55409151
58PE02467,58482168,56000000,55409183
58PE02468,58482169,56000000,55409183
58PE02469,58482170,56000000,53609664
58PE02470,58482171,56000000,54408704
58PE02471,58482172,56000000,51671681
58PE02472,58482173,56000000,53407779
58PE02473,58482174,56000000,53407431
58PE02474,58482175,56000000,53408014
58PE02475,58482176,56000000,53407990
58PE02476,58482177,56000000,55409555
58PE02477,58482178,56000000,55409555
58PE02478,58482179,56000000,54609711
58PE02479,58482180,56000000,52406875
58PE02480,58482181,56000000,55409599
58PE02481,58482182,56000000,54610124
58PE02482,58482183,54409109,55409307
58PE02483,58482184,56000000,54408573
58PE02484,58482185,56000000,52406989
58PE02485,58482186,56000000,53407770
58PE02486,58482187,56000000,53407597
58PE02487,58482188,56000000,54408423
58PE02488,58482189,56000000,54408423
58PE02489,58482190,56000000,53407496
58PE02490,58482191,56000000,53407889
58PE02491,58482192,56000000,53407889
58PE02492,58482193,56000000,55409633
58PE02493,58482194,56000000,53407242
58PE02494,58482195,56000000,53407242
58PE02495,58482196,56000000,51406096
58PE02496,58482197,56000000,51406096
58PE02497,58482198,55481984,56482033
58PE02498,58482199,55481984,55481983
58PE02499,58482200,55481984,55481983
58PE02500,58482201,54481965,52481960
58PE02501,58482202,54481965,52481960
58PE02502,58482203,54481965,52481960
58PE02503,58482204,54481961,56482031
58PE02504,58482205,55481984,52481959
58PE02505,58482206,55481984,52481959
58PE02506,58482207,54481965,56482041
58PE02507,58482208,54481965,54481966
58PE02508,58482209,54481965,54481966
58PE02509,58482210,54481965,57482089
58PE02510,58482211,54481965,55481986
58PE02511,58482212,54481965,55481986
58PE02512,58482213,56610000,56178406
58PE02513,58482214,56610000,55114474
58PE02514,58482215,56610000,52177002
58PE02515,58482216,56610000,52177002
58PE02516,58482217,56610000,54141949
58PE02517,58482218,56610000,56114768
58PE02518,58482219,54481961,54481962
58PE02519,58482220,56610000,55177956
58PE02520,58482221,56610000,55177956
58PE02521,58482222,56610000,55142842
58PE02522,58482223,56610000,54177577
58PE02523,58482224,56610000,55178040
58PE02524,58482225,56610000,51176804
58PE02525,58482226,56610000,51176804
58PE02526,58482227,56610000,56178495
58PE02527,58482228,56610000,52101651
58PE02528,58482229,56610000,52101688
58PE02529,58482230,56610000,52101688
58PE02530,58482231,56610000,53177313
58PE02531,58482232,56610000,55178284
58PE02532,58482233,56610000,56142936
58PE02533,58482234,56610000,52176917
58PE02534,58482235,56610000,55142266
58PE02535,58482236,56610000,51140078
58PE02536,58482237,56610000,53141112
58PE02537,58482238,56610000,56101953
58PE02538,58482239,56610000,50113204
58PE02539,58482240,56610000,53140993
58PE02540,58482241,56610000,54101778
58PE02541,58482242,56610000,51113315
58PE02542,58612100,55610811,55671809
58PE02543,58612101,55610811,55610367
58PE02544,58612102,55610811,56611192
58PE02545,58612103,56611413,56611017
58PE02546,58612104,57611983,54610146
58PE02547,58612105,57611983,54610146
58PE02548,58612106,56611317,51608207
58PE02549,58612107,56611317,51608207
58PE02550,58612108,55610548,54609834
58PE02551,58612109,55610548,54609834
58PE02552,58612110,55610548,51671646
58PE02553,58612111,55610548,51671646
58PE02554,58612112,55610435,56611238
58PE02555,58612113,56611413,56611236
58PE02556,58612114,56611317,55671805
58PE02557,58612115,56611317,55671805
58PE02558,58612116,53609158,52608716
58PE02559,58612117,53609158,52608716
58PE02560,58612118,53609511,50607682
58PE02561,58612119,57611983,56611116
58PE02562,58612120,55610435,55610534
58PE02563,58612121,56611413,56611211
58PE02564,58612122,57611983,53609549
58PE02565,58612123,57611983,53609549
58PE02566,58612124,56611317,54610049
58PE02567,58612125,56611317,54610049
58PE02568,58612126,56611349,54609874
58PE02569,58612127,56611349,54609874
58PE02570,58612128,56611390,52608732
58PE02571,58612129,56611390,52608732
58PE02572,58612130,54610262,54609997
58PE02573,58612131,55610811,56611392
58PE02574,58612132,56611413,54609762
58PE02575,58612133,56611349,54609784
58PE02576,58612134,53609511,53609423
58PE02577,58612135,54610262,56611503
58PE02578,58612136,56611390,54609734
58PE02579,58612137,54610069,56611084
58PE02580,58612138,54610262,56611138
58PE02581,58612139,55610548,55610357
58PE02582,58612140,55610548,55610357
58PE02583,58612141,56611317,50607913
58PE02584,58612142,56611317,50607913
58PE02585,58612143,56611349,54609953
58PE02586,58612144,56611349,54609953
58PE02587,58612145,55610548,56611493
58PE02588,58612146,55610548,54609944
58PE02589,58612147,56611317,55610530
58PE02590,58612148,55610811,51671677
58PE02591,58612149,56611390,54610265
58PE02592,58612150,53609158,55610859
58PE02593,58612151,55610548,55610478
58PE02594,58612152,54610262,55610560
58PE02595,58612153,55610548,55610313
58PE02596,58612154,56611317,51608627
58PE02597,58612155,56611349,54609793
58PE02598,58612156,56611349,54609793
58PE02599,58612157,53609511,52608900
58PE02600,58612158,53609511,52608900
58PE02601,58612159,55610548,54610185
58PE02602,58612160,55610548,54610185
58PE02603,58612161,56611413,53609220
58PE02604,58612162,56611413,53609220
58PE02605,58612163,53609511,51608599
58PE02606,58612164,56611349,55610788
58PE02607,58612165,56611413,56611102
58PE02608,58612166,54610262,55610518
58PE02609,58612167,57611983,53609217
58PE02610,58612168,57611983,53609217
58PE02611,58612169,53609511,53609582
58PE02612,58612170,53609511,53609582
58PE02613,58612171,56611413,51608595
58PE02614,58612172,56611413,51608595
58PE02615,58612173,53609511,52608911
58PE02616,58612174,56611349,54609850
58PE02617,58612175,54610262,54610231
58PE02618,58612176,56611317,54671771
58PE02619,58612177,56611349,56611473
58PE02620,58612178,56611390,54609924
58PE02621,58612179,54610262,56611499
58PE02622,58612180,54610069,51608237
58PE02623,58612181,54610069,51608237
58PE02624,58612182,54610069,51608237
58PE02625,58612183,56611390,52608852
58PE02626,58612184,56611390,52608852
58PE02627,58612185,55610435,54609905
58PE02628,58612186,55610435,54609905
58PE02629,58612187,56611413,54609914
58PE02630,58612188,56611413,54609914
58PE02631,58612189,55610811,56611164
58PE02632,58612190,55610811,56611164
58PE02633,58612191,54610069,53609285
58PE02634,58612192,54610262,56611425
58PE02635,58612193,56611390,56610986
58PE02636,58612194,55610548,53609561
58PE02637,58612195,57611983,54671779
58PE02638,58612196,55610548,53609061
58PE02639,58612197,55610435,53609354
58PE02640,58612198,54610262,56611168
58PE02641,58612199,54610069,55610890
58PE02642,58612200,54610262,56611292
58PE02643,58612201,56611413,56611016
58PE02644,58612202,55610548,55610902
58PE02645,58612203,57611983,51671673
58PE02646,58612204,56611349,56611455
58PE02647,58612205,55610548,56611092
58PE02648,58612206,54610069,56611299
58PE02649,58612207,53609511,53609641
58PE02650,58612208,56611349,54609951
58PE02651,58612209,56611349,54609951
58PE02652,58612210,53609511,54671765
58PE02653,58612211,53609511,54671765
58PE02654,58612212,55610811,54610292
58PE02655,58612213,56611349,56611261
58PE02656,58612214,54610262,55610681
58PE02657,58612215,56611317,55610777
58PE02658,58612216,55610548,50671614
58PE02659,58612217,55610548,50671614
58PE02660,58612218,56611349,55610924
58PE02661,58612219,56611349,55610924
58PE02662,58612220,54610262,52608868
58PE02663,58612221,56611317,55610409
58PE02664,58612222,54610069,54610076
58PE02665,58612223,56611413,50607744
58PE02666,58612224,54610069,53609208
58PE02667,58612225,55610548,54609755
58PE02668,58612226,55610548,54609755
58PE02669,58612227,54610069,56611148
58PE02670,58612228,55610811,53609234
58PE02671,58612229,55610811,53609234
58PE02672,58612230,56611390,55610507
58PE02673,58612231,56611390,55610507
58PE02674,58612232,55610548,51608471
58PE02675,58612233,55610548,51608471
58PE02676,58612234,55610548,53609212
58PE02677,58612235,55610548,53609212
58PE02678,58612236,57611983,55671787
58PE02679,58612237,54610262,55610408
58PE02680,58612238,53609511,56611312
58PE02681,58612239,54610262,54609732
58PE02682,58612240,54610262,54609732
58PE02683,58612241,56611317,51608315
58PE02684,58612242,56611317,51608315
58PE02685,58612243,56611317,53671718
58PE02686,58612244,56611317,53671718
58PE02687,58612245,55610435,50607738
58PE02688,58612246,55610435,50607738
58PE02689,58612247,54610262,55610484
58PE02690,58612248,54610262,55610484
58PE02691,58612249,54610069,53609552
58PE02692,58612250,56611413,54609956
58PE02693,58612251,57611983,54610152
58PE02694,58612252,55610548,54671774
58PE02695,58612253,55610811,54610159
58PE02696,58612254,55610435,50607906
58PE02697,58612255,56611317,53609414
58PE02698,58612256,56611349,56611002
58PE02699,58612257,53609511,56611191
58PE02700,58612258,56611349,53609052
58PE02701,58612259,56611349,53609052
58PE02702,58612260,56611349,55610331
58PE02703,58612261,56611349,55610331
58PE02704,58612262,56611413,53609261
58PE02705,58612263,56611413,53609261
58PE02706,58612264,53609158,52608915
58PE02707,58612265,53609158,55610794
58PE02708,58612266,53609158,55610452
58PE02709,58612267,56611354,52608933
58PE02710,58612268,55610548,56611222
58PE02711,58612269,54610069,55610818
58PE02712,58612270,56611390,56611306
58PE02713,58612271,54610262,51608634
58PE02714,58612272,53609511,51608497
58PE02715,58612273,57611983,54609845
58PE02716,58612274,54610069,54610090
58PE02717,58612275,56611349,54609994
58PE02718,58612276,56611349,54609994
58PE02719,58612277,55610811,56611288
58PE02720,58612278,53609158,52608766
58PE02721,58612279,54610262,55610727
58PE02722,58612280,55610548,56611089
58PE02723,58612281,54610262,53609592
58PE02724,58612282,53609511,56611344
58PE02725,58612283,56611317,55610294
58PE02726,58612284,55610548,55610771
58PE02727,58612285,56611349,56611373
58PE02728,58612286,56611413,55610574
58PE02729,58612287,56611413,55610574
58PE02730,58612288,57611983,53609607
58PE02731,58612289,53609158,54671746
58PE02732,58612290,53609158,54671746
58PE02733,58612291,56611349,55610750
58PE02734,58612292,56611349,55610750
58PE02735,58612293,56611354,54609920
58PE02736,58612294,56611354,54609920
58PE02737,58612295,56611349,53609338
58PE02738,58612296,56611349,53609338
58PE02739,58612297,57611983,56610984
58PE02740,58612298,55610811,54609992
58PE02741,58612299,55610811,54609992
58PE02742,58612300,56611354,53671719
58PE02743,58612301,56611354,53671719
58PE02744,58612302,55610548,54671782
58PE02745,58612303,55610548,54671782
58PE02746,58612304,56611390,54610203
58PE02747,58612305,56611390,54610203
58PE02748,58612306,56611390,54610019
58PE02749,58612307,56611390,54610019
58PE02750,58612308,55610548,52608866
58PE02751,58612309,55610548,52608866
58PE02752,58612310,56611349,55610671
58PE02753,58612311,56611349,55610671
58PE02754,58612312,56611354,53609117
58PE02755,58612313,55610435,55610649
58PE02756,58612314,56611354,55610438
58PE02757,58612315,56611349,56611300
58PE02758,58612316,54610262,56611336
58PE02759,58612317,56611317,55610838
58PE02760,58612318,54610069,55610398
58PE02761,58612319,56611349,55610804
58PE02762,58612320,56611390,55610583
58PE02763,58612321,55610435,56611178
58PE02764,58612322,57611983,55610901
58PE02765,58612323,56611413,51608535
58PE02766,58612324,56611413,51608535
58PE02767,58612325,56611413,51608295
58PE02768,58612326,56611413,51608295
58PE02769,58612327,55610811,54610279
58PE02770,58612328,55610811,54610279
58PE02771,58612329,54610069,52608938
58PE02772,58612330,54610069,52608938
58PE02773,58612331,56611390,52608813
58PE02774,58612332,56611390,52608813
58PE02775,58612333,54610069,55610690
58PE02776,58612334,54610069,55610690
58PE02777,58612335,56611349,53609060
58PE02778,58612336,56611349,53609060
58PE02779,58612337,56611349,55610449
58PE02780,58612338,56611349,55610449
58PE02781,58612339,53609158,55610879
58PE02782,58612340,53609158,55610879
58PE02783,58612341,55610548,55610352
58PE02784,58612342,55610548,55610352
58PE02785,58612343,53609158,54609829
58PE02786,58612344,57611983,56611264
58PE02787,58612345,54610262,56611303
58PE02788,58612346,55610548,54609693
58PE02789,58612347,56611390,55610494
58PE02790,58612348,53609158,56611481
58PE02791,58612349,56611349,55610557
58PE02792,58612350,55610811,55610317
58PE02793,58612351,54610262,55610731
58PE02794,58612352,55610811,55610627
58PE02795,58612353,55610811,55610627
58PE02796,58612354,54610262,52608801
58PE02797,58612355,54610262,52608801
58PE02798,58612356,55610811,54610234
58PE02799,58612357,55610811,54610234
58PE02800,58612358,54610262,54609886
58PE02801,58612359,54610262,54609886
58PE02802,58612360,55610548,53609367
58PE02803,58612361,55610548,53609367
58PE02804,58612362,55610811,53609533
58PE02805,58612363,55610811,53609533
58PE02806,58612364,57611983,53671710
58PE02807,58612365,57611983,53671710
58PE02808,58612366,55610548,55610400
58PE02809,58612367,55610548,55610400
58PE02810,58612368,55610548,55610358
58PE02811,58612369,55610548,55610358
58PE02812,58612370,55610548,53609391
58PE02813,58612371,55610548,53609391
58PE02814,58612372,56611317,54610179
58PE02815,58612373,55610548,55671799
58PE02816,58612374,56611390,53609279
58PE02817,58612375,56611390,53609279
58PE02818,58612376,56611413,55610723
58PE02819,58612377,53609158,53609020
58PE02820,58612378,53609158,56611106
58PE02821,58612379,56611390,56611027
58PE02822,58612380,56611349,55610459
58PE02823,58612381,56611349,55610459
58PE02824,58612382,56611354,56611454
58PE02825,58612383,56611413,56611057
58PE02826,58612384,55610811,56611465
58PE02827,58612385,55610811,56611465
58PE02828,58612386,54610262,56611378
58PE02829,58612387,57611983,56611341
58PE02830,58612388,53609511,53609152
58PE02831,58612389,53609511,53609152
58PE02832,58612390,54610069,52671690
58PE02833,58612391,54610069,52671690
58PE02834,58612392,54610069,55610376
58PE02835,58612393,54610069,55610376
58PE02836,58612394,56611390,55610315
58PE02837,58612395,56611390,55610315
58PE02838,58612396,53609511,50671612
58PE02839,58612397,53609511,50671612
58PE02840,58612398,55610548,55610782
58PE02841,58612399,55610548,55610782
58PE02842,58612400,56611349,55610885
58PE02843,58612401,56611349,55610885
58PE02844,58612402,55610811,55610953
58PE02845,58612403,56611349,53609083
58PE02846,58612404,57611983,53609030
58PE02847,58612405,57611983,56611263
58PE02848,58612406,56611390,56611159
58PE02849,58612407,54610262,53609141
58PE02850,58612408,56611390,54609955
58PE02851,58612409,56611390,54609955
58PE02852,58612410,55610811,55610615
58PE02853,58612411,55610811,55610615
58PE02854,58612412,56611317,52608939
58PE02855,58612413,56611317,52608939
58PE02856,58612414,55610548,54609883
58PE02857,58612415,55610548,54609883
58PE02858,58612416,56611413,54609750
58PE02859,58612417,56611413,54609750
58PE02860,58612418,56611354,54610151
58PE02861,58612419,56611354,54610151
58PE02862,58612420,56611317,56611233
58PE02863,58612421,53609511,51608420
58PE02864,58612422,53609511,56611397
58PE02865,58612423,56611354,54609737
58PE02866,58612424,56611413,55610774
58PE02867,58612425,56611390,55610721
58PE02868,58612426,56611390,53609384
58PE02869,58612427,55610811,53609436
58PE02870,58612428,54610069,53609286
58PE02871,58612429,55610548,54609867
58PE02872,58612430,55610548,54609867
58PE02873,58612431,56611413,53609586
58PE02874,58612432,56611413,53609586
58PE02875,58612433,54610069,51608249
58PE02876,58612434,54610069,51608249
58PE02877,58612435,53609511,54609966
58PE02878,58612436,53609511,54609966
58PE02879,58612437,57611983,54609952
58PE02880,58612438,57611983,54609952
58PE02881,58612439,56611390,56611088
58PE02882,58612440,56611349,52608859
58PE02883,58612441,54610262,55671788
58PE02884,58612442,56611349,56611412
58PE02885,58612443,56611349,56611412
58PE02886,58612444,54610069,55671792
58PE02887,58612445,54610069,55671792
58PE02888,58612446,55610548,53609385
58PE02889,58612447,55610548,53609385
58PE02890,58612448,55610811,54610136
58PE02891,58612449,55610811,54610136
58PE02892,58612450,56611349,55610760
58PE02893,58612451,56611349,55610760
58PE02894,58612452,56611390,50608095
58PE02895,58612453,56611390,50608095
58PE02896,58612454,55610548,55610347
58PE02897,58612455,55610548,55610347
58PE02898,58612456,54610262,51608577
58PE02899,58612457,54610262,51608577
58PE02900,58612458,54610069,55610487
58PE02901,58612459,54610069,55610487
58PE02902,58612460,57611983,53609031
58PE02903,58612461,57611983,53609031
58PE02904,58612462,55610811,55610334
58PE02905,58612463,55610811,55610334
58PE02906,58612464,56611349,56611470
58PE02907,58612465,55610435,55610696
58PE02908,58612466,53609158,55610629
58PE02909,58612467,53609511,55671808
58PE02910,58612468,56611390,55610749
58PE02911,58612469,54610262,52671691
58PE02912,58612470,53609158,55671796
58PE02913,58612471,56611317,53609156
58PE02914,58612472,56611317,53609156
58PE02915,58612473,56611349,55610460
58PE02916,58612474,56611349,55610460
58PE02917,58612475,56611349,52608893
58PE02918,58612476,56611349,52608893
58PE02919,58612477,53609158,52608932
58PE02920,58612478,53609158,52608932
58PE02921,58612479,56611413,53609653
58PE02922,58612480,56611413,53609653
58PE02923,58612481,56611349,55610817
58PE02924,58612482,54610069,54610263
58PE02925,58612483,56611349,53609609
58PE02926,58612484,55610435,55610451
58PE02927,58612485,55610811,54671748
58PE02928,58612486,55610811,54671748
58PE02929,58612487,55610811,51608230
58PE02930,58612488,55610811,51608230
58PE02931,58612489,56611390,55610702
58PE02932,58612490,53609158,56611307
58PE02933,58612491,56611354,55610896
58PE02934,58612492,55610811,56611457
58PE02935,58612493,53609511,56611282
58PE02936,58612494,56611390,56611356
58PE02937,58612495,56611413,55610366
58PE02938,58612496,56611354,55610297
58PE02939,58612497,56611349,56611144
58PE02940,58612498,56611349,56611144
58PE02941,58612499,55610548,54609871
58PE02942,58612500,55610548,54609871
58PE02943,58612501,56611349,54610032
58PE02944,58612502,56611349,54610032
58PE02945,58612503,55610811,56611163
58PE02946,58612504,55610811,56611163
58PE02947,58612505,53609511,54610204
58PE02948,58612506,53609511,54610204
58PE02949,58612507,55610435,51608155
58PE02950,58612508,55610435,51608155
58PE02951,58612509,56611354,53609313
58PE02952,58612510,56611354,53609313
58PE02953,58612511,53609511,50607863
58PE02954,58612512,53609511,50607863
58PE02955,58612513,56611317,51608317
58PE02956,58612514,53609158,56611105
58PE02957,58612515,53609158,55610658
58PE02958,58612516,55610548,55610563
58PE02959,58612517,56611390,56611427
58PE02960,58612518,56611354,53609661
58PE02961,58612519,53609158,51608526
58PE02962,58612520,55610435,52608898
58PE02963,58612521,55610435,52608898
58PE02964,58612522,56611390,50607831
58PE02965,58612523,56611390,50607831
58PE02966,58612524,56611413,54610070
58PE02967,58612525,56611413,54610070
58PE02968,58612526,56611413,55610483
58PE02969,58612527,56611413,55610483
58PE02970,58612528,55610811,53609642
58PE02971,58612529,55610811,53609642
58PE02972,58612530,56611354,56611539
58PE02973,58612531,56611349,54610079
58PE02974,58612532,56611413,55610362
58PE02975,58612533,56611390,54609996
58PE02976,58612533,56611390,54609996
58PE02977,58612534,55610435,54609837
58PE02978,58612535,53609511,53609393
58PE02979,58612536,54610069,54610068
58PE02980,58612537,57611983,52608844
58PE02981,58612538,56611413,53609050
58PE02982,58612539,56611413,53609050
58PE02983,58612540,55610811,53609336
58PE02984,58612541,55610811,53609336
58PE02985,58612542,57611983,54609840
58PE02986,58612543,55610548,51608510
58PE02987,58612544,55610548,51608510
58PE02988,58612545,54610069,53609192
58PE02989,58612546,54610069,53609192
58PE02990,58612547,56611413,54610227
58PE02991,58612548,56611413,54610227
58PE02992,58612549,55610811,55610453
58PE02993,58612550,55610811,55610453
58PE02994,58612551,53609158,54671759
58PE02995,58612552,53609158,54671759
58PE02996,58612553,56611413,55610858
58PE02997,58612554,56611413,55610858
58PE02998,58612555,56611390,53609361
58PE02999,58612556,54610069,56611145
58PE03000,58612557,55610548,51608630
58PE03001,58612558,55610548,54609979
58PE03002,58612559,54610262,54609941
58PE03003,58612560,54610262,55610380
58PE03004,58612561,56611413,53609325
58PE03005,58612562,56611413,53609325
58PE03006,58612563,55610548,52608953
58PE03007,58612564,55610548,52608953
58PE03008,58612565,55610548,51608458
58PE03009,58612566,55610548,51608458
58PE03010,58612567,55610811,54609798
58PE03011,58612568,55610811,54609798
58PE03012,58612569,54610069,53609131
58PE03013,58612570,54610069,53609131
58PE03014,58612571,55610548,54610086
58PE03015,58612572,55610548,54610086
58PE03016,58612573,57611983,51608149
58PE03017,58612574,57611983,51608149
58PE03018,58612575,56611390,55610880
58PE03019,58612576,56611390,55610880
58PE03020,58612577,54610069,51608121
58PE03021,58612578,57611983,54609730
58PE03022,58612579,55610435,55671806
58PE03023,58612580,56611349,55610493
58PE03024,58612581,56611413,56611311
58PE03025,58612582,56611413,56611311
58PE03026,58612583,56611390,56610994
58PE03027,58612584,56611413,55610703
58PE03028,58612585,56611390,53609256
58PE03029,58612586,56611390,53609256
58PE03030,58612587,56611390,55610787
58PE03031,58612588,56611390,55610787
58PE03032,58612589,54610069,56611167
58PE03033,58612590,56611317,54610213
58PE03034,58612591,53609511,55610551
58PE03035,58612592,53609511,55610551
58PE03036,58612593,54610069,52608949
58PE03037,58612594,54610069,52608949
58PE03038,58612595,56611349,53609073
58PE03039,58612596,56611349,53609073
58PE03040,58612597,55610811,53609606
58PE03041,58612598,55610811,53609606
58PE03042,58612599,54610262,53609302
58PE03043,58612600,54610069,56611487
58PE03044,58612601,54610069,56611487
58PE03045,58612602,56611413,55610830
58PE03046,58612603,55610811,55610693
58PE03047,58612604,56611390,55610327
58PE03048,58612605,57611983,55610470
58PE03049,58612606,53609511,52608944
58PE03050,58612607,55610811,56611448
58PE03051,58612608,55610811,52608896
58PE03052,58612609,55610811,52608896
58PE03053,58612610,56611390,55610786
58PE03054,58612611,56611390,55610786
58PE03055,58612612,56611354,54610282
58PE03056,58612613,56611354,54610282
58PE03057,58612614,56611390,52608965
58PE03058,58612615,56611390,52608965
58PE03059,58612616,57611983,55610520
58PE03060,58612617,57611983,55610520
58PE03061,58612618,55610811,54610065
58PE03062,58612619,53609511,56611380
58PE03063,58612620,57611983,55610951
58PE03064,58612621,55610435,52608984
58PE03065,58612622,56611354,53609106
58PE03066,58612623,56611349,55610509
58PE03067,58612624,55610811,53609128
58PE03068,58612625,55610811,53609128
58PE03069,58612626,53609158,54609861
58PE03070,58612627,53609158,54609861
58PE03071,58612628,54610262,54671756
58PE03072,58612629,54610262,54671756
58PE03073,58612630,55610811,52608739
58PE03074,58612631,55610811,52608739
58PE03075,58612632,54610262,55610798
58PE03076,58612633,54610262,55610798
58PE03077,58612634,54610069,52608747
58PE03078,58612635,54610069,52608747
58PE03079,58612636,56611413,53609388
58PE03080,58612637,56611413,53609388
58PE03081,58612638,56611349,56611028
58PE03082,58612639,56611349,56611028
58PE03083,58612640,53609511,53609374
58PE03084,58612641,56611317,55610783
58PE03085,58612642,55610548,55610571
58PE03086,58612643,56611390,56611008
58PE03087,58612644,56611349,56611248
58PE03088,58612645,56611413,55610542
58PE03089,58612646,56611413,55610542
58PE03090,58612647,56611390,54610236
58PE03091,58612648,56611390,54610236
58PE03092,58612649,54610262,51608665
58PE03093,58612650,54610262,51608665
58PE03094,58612651,56611317,51608532
58PE03095,58612652,55610811,54609749
58PE03096,58612653,55610811,54609749
58PE03097,58612654,56611390,55610780
58PE03098,58612655,55610435,53609147
58PE03099,58612656,54610069,51608390
58PE03100,58612657,56611413,56611518
58PE03101,58612658,54610262,54610218
58PE03102,58612659,54610262,54610218
58PE03103,58612660,56611349,51608287
