UID,LAMB,SIRE,DAM
63PE03104,63813326,61115678,58809331
63PE03105,63813327,59115255,58809433
63PE03106,63813328,59115255,58809433
63PE03107,63813329,61146091,58809170
63PE03108,63813330,61145867,58809061
63PE03109,63813331,61145905,59809300
63PE03110,63813332,61145892,58809381
63PE03111,63813333,61145865,59809675
63PE03112,63813334,61145865,59809675
63PE03113,63813335,60145310,59809764
63PE03114,63813336,61180855,58809394
63PE03115,63813337,61145911,59809472
63PE03116,63813338,61145911,58809319
63PE03117,63813339,61145911,58809319
63PE03118,63813340,61145790,58809169
63PE03119,63813341,61145790,58809169
63PE03120,63813342,61145773,58809706
63PE03121,63813343,61145773,58809706
63PE03122,63813344,61145865,58809410
63PE03123,63813345,61145865,58809410
63PE03124,63813346,61115699,58809152
63PE03125,63813347,61115699,58809152
63PE03126,63813348,61146007,58809350
63PE03127,63813349,61146007,58809350
63PE03128,63813350,61180742,58809383
63PE03129,63813351,61180742,58809383
63PE03130,63813352,62146344,58809250
63PE03131,63813353,60145321,58809175
63PE03132,63813354,60145321,58809175
63PE03133,63813355,61146180,58809084
63PE03134,63813356,61146180,58809084
63PE03135,63813357,61145904,58809313
63PE03136,63813358,61145904,58809313
63PE03137,63813359,61115629,58809341
63PE03138,63813360,61115652,58809162
63PE03139,63813361,61115652,58809162
63PE03140,63813362,61145773,59809441
63PE03141,63813363,61115669,58809309
63PE03142,63813364,61145840,58809155
63PE03143,63813365,59115380,59809649
63PE03144,63813366,61146174,58809017
63PE03145,63813367,61146174,58809017
63PE03146,63813368,61146091,58809100
63PE03147,63813369,61146091,58809100
63PE03148,63813370,61115669,58809309
63PE03149,63813371,61115700,58809049
63PE03150,63813372,61115700,58809325
63PE03151,63813373,61146137,58809419
63PE03152,63813374,60145250,58809095
63PE03153,63813375,60145250,58809095
63PE03154,63813376,60145310,58809373
63PE03155,63813377,61145953,59809681
63PE03156,63813378,61145871,58809462
63PE03157,63813379,61145871,58809462
63PE03158,63813380,57910119,58809390
63PE03159,63813381,61115641,57809611
63PE03160,63813382,61115641,57809611
63PE03161,63813383,61115699,58809640
63PE03162,63813384,61115675,58809102
63PE03163,63813385,61115675,58809102
63PE03164,63813386,61145767,58809459
63PE03165,63813387,61145767,58809459
63PE03166,63813388,61115648,58809167
63PE03167,63813389,61115648,58809167
63PE03168,63813390,60145250,58809748
63PE03169,63813391,60145250,58809748
63PE03170,63813392,61146137,58809707
63PE03171,63813393,61146137,58809707
63PE03172,63813394,59115255,59809356
63PE03173,63813395,59115255,59809356
63PE03174,63813396,61145867,58809307
63PE03175,63813397,61145867,58809307
63PE03176,63813398,61180769,58809621
63PE03177,63813399,61180769,58809621
63PE03178,63813400,61145913,59809688
63PE03179,63813401,61145767,58809148
63PE03180,63813402,61115675,58809168
63PE03181,63813403,61115675,58809168
63PE03182,63813404,61115629,58809245
63PE03183,63813405,61115629,58809245
63PE03184,63813406,61115686,59809708
63PE03185,63813407,61115686,59809708
63PE03186,63813408,61146068,58809192
63PE03187,63813409,61146068,58809192
63PE03188,63813410,60115529,58809278
63PE03189,63813411,60145321,58809424
63PE03190,63813412,60145321,58809424
63PE03191,63813413,61115675,59809345
63PE03192,63813414,61115675,59809345
63PE03193,63813415,62146344,58809109
63PE03194,63813416,62146344,58809109
63PE03195,63813417,62146344,58809109
63PE03196,63813418,61145834,59809735
63PE03197,63813419,61145877,58809179
63PE03198,63813420,61145877,58809179
63PE03199,63813421,61145913,58809364
63PE03200,63813422,59115380,58809400
63PE03201,63813423,61115699,59809451
63PE03202,63813424,61146084,58809020
63PE03203,63813425,61145773,58809342
63PE03204,63813426,61115641,58809323
63PE03205,63813427,61115641,58809323
63PE03206,63813428,61145840,58809329
63PE03207,63813429,61145953,58809305
63PE03208,63813430,61115699,59809324
63PE03209,63813431,61115699,59809324
63PE03210,63813432,61145892,58809197
63PE03211,63813433,61145892,58809197
63PE03212,63813434,61145743,58809320
63PE03213,63813435,61145743,58809320
63PE03214,63813436,61115629,59809695
63PE03215,63813437,61145737,58809215
63PE03216,63813438,61115652,58809107
63PE03217,63813439,61115652,58809107
63PE03218,63813440,61145940,58809087
63PE03219,63813441,59910133,58809207
63PE03220,63813442,59910133,58809207
63PE03221,63813443,61115661,58809063
63PE03222,63813444,61115661,58809063
63PE03223,63813445,59115380,58809321
63PE03224,63813446,61115669,58809127
63PE03225,63813447,61115669,58809127
63PE03226,63813448,61146068,59809736
63PE03227,63813449,61146068,59809736
63PE03228,63813450,61145808,58809378
63PE03229,63813451,61145808,58809378
63PE03230,63813452,61145911,58809089
63PE03231,63813453,61146180,58809367
63PE03232,63813454,61145773,59809666
63PE03233,63813455,61145773,59809666
63PE03234,63813456,61145867,58809687
63PE03235,63813457,61145737,58809401
63PE03236,63813458,61115700,58809153
63PE03237,63813459,60145321,59809747
63PE03238,63813460,60145321,59809747
63PE03239,63813461,61145892,59809398
63PE03240,63813462,61146023,58809193
63PE03241,63813463,61146023,58809193
63PE03242,63813464,61145867,58809141
63PE03243,63813465,61145867,58809141
63PE03244,63813466,61115677,58809252
63PE03245,63813467,61115677,58809252
63PE03246,63813468,60115477,58809142
63PE03247,63813469,61145931,58809220
63PE03248,63813470,61145931,58809220
63PE03249,63813471,60145310,59809476
63PE03250,63813472,60145310,59809476
63PE03251,63813473,61115648,59809344
63PE03252,63813474,61115648,59809344
63PE03253,63813475,61180769,59809759
63PE03254,63813476,61145808,58809194
63PE03255,63813477,61145808,58809194
63PE03256,63813478,61146130,58809093
63PE03257,63813479,61146153,59809371
63PE03258,63813480,61146153,59809371
63PE03259,63813481,61146068,58809078
63PE03260,63813482,61115677,59809728
63PE03261,63813483,61115700,59809701
63PE03262,63813484,61115648,58809103
63PE03263,63813485,61145931,59809739
63PE03264,63813486,61115601,59809630
63PE03265,63813487,61115601,59809630
63PE03266,63813488,61145808,59809741
63PE03267,63813489,61145808,59809741
63PE03268,63813490,61145784,58809315
63PE03269,63813491,61145790,59809326
63PE03270,63813492,61145808,58809402
63PE03271,63813493,61115628,58809128
63PE03272,63813494,61115628,58809128
63PE03273,63813495,61115652,58809337
63PE03274,63813496,61115661,59809692
63PE03275,63813497,61115661,59809692
63PE03276,63813498,61145877,58809358
63PE03277,63813499,61145877,58809358
63PE03278,63813500,61146165,58809174
63PE03279,63813501,61146165,58809174
63PE03280,63813502,61146091,58809034
63PE03281,63813503,61146091,58809034
63PE03282,63813504,61145871,58809314
63PE03283,63813505,61145911,59809653
63PE03284,63813506,61145911,59809653
63PE03285,63813507,61115700,58809255
63PE03286,63813508,61115700,58809255
63PE03287,63813509,61115658,58809700
63PE03288,63813510,61115658,58809700
63PE03289,63813511,61146137,58809180
63PE03290,63813512,61146165,58809031
63PE03291,63813513,61145834,58809406
63PE03292,63813514,61145834,58809406
63PE03293,63813515,61146153,58809409
63PE03294,63813516,61146153,58809409
63PE03295,63813517,61146091,59809429
63PE03296,63813518,61145851,59809691
63PE03297,63813519,60115529,59809717
63PE03298,63813520,60115529,59809717
63PE03299,63813521,61146137,58809230
63PE03300,63813522,61145808,58809643
63PE03301,63813523,61145808,58809643
63PE03302,63813524,61145834,58809079
63PE03303,63813525,62146344,58809159
63PE03304,63813526,61145871,58809126
63PE03305,63813527,60145310,59809635
63PE03306,63813528,60145310,59809635
63PE03307,63813529,61115601,59809439
63PE03308,63813530,61145743,58809051
63PE03309,63813531,61145743,58809051
63PE03310,63813532,61115641,58809052
63PE03311,63813533,61145892,58809007
63PE03312,63813534,61145892,58809007
63PE03313,63813535,61145865,58809188
63PE03314,63813536,61145865,58809188
63PE03315,63813537,61115658,58809132
63PE03316,63813538,61115601,58809247
63PE03317,63813539,61115601,58809247
63PE03318,63813540,61145913,58809086
63PE03319,63813541,61145913,58809086
63PE03320,63813542,61146130,58809027
63PE03321,63813543,61180769,58809209
63PE03322,63813544,61180769,58809209
63PE03323,63813545,60145265,58809633
63PE03324,63813546,61115686,58809246
63PE03325,63813547,61145851,58809154
63PE03326,63813548,61145743,58809150
63PE03327,63813549,61145743,58809150
63PE03328,63813550,61115601,58809163
63PE03329,63813551,60145250,58809234
63PE03330,63813552,60145250,58809234
63PE03331,63813553,61145743,58809119
63PE03332,63813554,61145743,58809119
63PE03333,63813555,61145840,58809679
63PE03334,63813556,61145840,58809679
63PE03335,63813557,61146180,58809185
63PE03336,63813558,61146180,58809185
63PE03337,63813559,61146091,59809665
63PE03338,63813560,61145931,58809190
63PE03339,63813561,61145931,58809190
63PE03340,63813562,61145913,58809227
63PE03341,63813563,61145913,58809227
63PE03342,63813564,59115255,58809662
63PE03343,63813565,59115255,58809662
63PE03344,63813566,57910119,59809757
63PE03345,63813567,61146174,58809083
63PE03346,63813568,61146174,58809083
63PE03347,63813569,61115678,58809445
63PE03348,63813570,61115678,58809445
63PE03349,63813571,60145265,58809442
63PE03350,63813572,60145265,58809442
63PE03351,63813573,61145931,58809374
63PE03352,63813574,60145250,58809176
63PE03353,63813575,61146165,58809352
63PE03354,63813576,61146165,58809352
63PE03355,63813577,60115529,58809311
63PE03356,63813578,60115529,58809311
63PE03357,63813579,60115477,59809696
63PE03358,63813580,61145940,58809023
63PE03359,63813581,61145940,58809023
63PE03360,63813582,61145867,59809466
63PE03361,63813583,61146023,58809077
63PE03362,63813584,61146023,58809077
63PE03363,63813585,61180769,58809070
63PE03364,63813586,61146137,59809753
63PE03365,63813587,61115628,58809143
63PE03366,63813588,61115628,58809143
63PE03367,63813589,61145871,58809709
63PE03368,63813590,61145871,58809709
63PE03369,63813591,61145931,58809013
63PE03370,63813592,61146174,58809677
63PE03371,63813593,61146174,58809677
63PE03372,63813594,60115477,59809703
63PE03373,63813595,60115477,59809703
63PE03374,63813596,61146007,58809428
63PE03375,63813597,61115669,58809059
63PE03376,63813598,61115669,58809059
63PE03377,63813599,61145743,58809259
63PE03378,63813600,61145743,58809259
63PE03379,63813601,61145867,58809267
63PE03380,63813602,61145867,58809267
63PE03381,63813603,60115477,58809477
63PE03382,63813604,60115477,58809477
63PE03383,63813605,61146174,57809186
63PE03384,63813606,61146174,57809186
63PE03385,63813607,61145851,58809328
63PE03386,63813608,61145851,58809328
63PE03387,63813609,61115675,59809730
63PE03388,63813610,61115658,58809138
63PE03389,63813611,61115629,58809165
63PE03390,63813612,61115629,58809165
63PE03391,63813613,62146430,58809042
63PE03392,63813614,61115669,58809144
63PE03393,63813615,60145250,58809029
63PE03394,63813616,60145250,58809029
63PE03395,63813617,61146165,58809236
63PE03396,63813618,61146165,58809236
63PE03397,63813619,61115669,59809661
63PE03398,63813620,61115648,59809729
63PE03399,63813621,61115648,59809729
63PE03400,63813622,61146084,59809686
63PE03401,63813623,61146084,59809686
63PE03402,63813624,61145840,59809745
63PE03403,63813625,61145840,59809745
63PE03404,63813626,61146165,58809425
63PE03405,63813627,61146165,58809425
63PE03406,63813628,61180769,58809002
63PE03407,63813629,61180769,58809002
63PE03408,63813630,61115669,58809265
63PE03409,63813631,61180644,59809760
63PE03410,63813632,61180644,59809760
63PE03411,63813633,61146137,58809025
63PE03412,63813634,61146137,58809025
63PE03413,63813635,61145743,59809624
63PE03414,63813636,61145743,59809624
63PE03415,63813637,61115658,59809471
63PE03416,63813638,61115658,59809471
63PE03417,63813639,61146023,58809403
63PE03418,63813640,61115658,58809064
63PE03419,63813641,61115658,58809064
63PE03420,63813642,61146023,58809646
63PE03421,63813643,61146023,58809646
63PE03422,63813644,61115658,58809302
63PE03423,63813645,61115658,58809302
63PE03424,63813646,59115380,59809705
63PE03425,63813647,61145851,58809254
63PE03426,63813648,62146430,58809108
63PE03427,63813649,62146430,58809108
63PE03428,63813650,61145877,59809724
63PE03429,63813651,61145877,59809724
63PE03430,63813652,62146430,58809161
63PE03431,63813653,62146430,58809161
63PE03432,63813654,61145967,58809033
63PE03433,63813655,62146430,58809335
63PE03434,63813656,61180855,58809384
63PE03435,63813657,61180855,58809384
63PE03436,63813658,61145848,58809094
63PE03437,63813659,60145265,59809318
63PE03438,63900702,61000000,58612538
63PE03439,63900703,61000000,58612538
63PE03440,63900704,61000000,58809452
63PE03441,63900705,61000000,58809452
63PE03442,63900706,61000000,58809333
63PE03443,63900707,61000000,58809274
63PE03444,63900708,61000000,58809274
63PE03445,63900709,61000000,58809276
63PE03446,63900710,61000000,58412676
63PE03447,63900711,61000000,58412676
63PE03448,63900712,61000000,58809438
63PE03449,63900713,61000000,57611598
63PE03450,63900714,61000000,57611598
63PE03451,63900715,61000000,58809273
63PE03452,63900716,61000000,58809273
63PE03453,63900717,61000000,61614851
63PE03454,63900718,61000000,61614851
63PE03455,63900719,61000000,57611952
63PE03456,63900720,61000000,57611952
63PE03457,63900721,61000000,58612314
63PE03458,63900722,61000000,58612314
63PE03459,63900723,61000000,55409682
63PE03460,63900724,61000000,55409682
63PE03461,63900725,61000000,57411867
63PE03462,63900726,61000000,61614843
63PE03463,63900727,61000000,58412942
63PE03464,63900728,61000000,59413701
63PE03465,63900729,61000000,59179748
63PE03466,63900730,61000000,59179748
63PE03467,63900731,61000000,56611464
63PE03468,63900732,61000000,56611464
63PE03469,63900733,61000000,59613111
63PE03470,63900734,61000000,58809405
63PE03471,63900735,61000000,57411329
63PE03472,63900736,61000000,61416109
63PE03473,63900737,61000000,61614525
63PE03474,63900738,61000000,57611936
63PE03475,63900739,61000000,57611936
63PE03476,63900740,61000000,61180784
63PE03477,63900741,61000000,61614546
63PE03478,63900742,61000000,61614546
63PE03479,63900743,61000000,58413222
63PE03480,63900744,61000000,58413222
63PE03481,63900745,61000000,57411710
63PE03482,63900746,61000000,57411710
63PE03483,63900747,61000000,58809322
63PE03484,63900748,61000000,58809322
63PE03485,63900749,61000000,61614745
63PE03486,63900750,61000000,58612526
63PE03487,63900751,61000000,58612526
63PE03488,63900752,61000000,60180176
63PE03489,63900753,61000000,61145876
63PE03490,63900754,61000000,57411590
63PE03491,63900755,61000000,57411590
63PE03492,63900756,61000000,55409594
63PE03493,63900757,61000000,60613871
63PE03494,63900758,61000000,56410715
63PE03495,63900759,61000000,56410715
63PE03496,63900760,61000000,58809407
63PE03497,63900761,61000000,61180922
63PE03498,63900762,61000000,59179947
63PE03499,63900763,61000000,59179947
63PE03500,63900764,61000000,59612967
63PE03501,63900765,61000000,59612967
63PE03502,63900766,61000000,56611088
63PE03503,63900767,61000000,56611088
63PE03504,63900768,61000000,55610470
63PE03505,63900769,61000000,55610470
63PE03506,63900770,61000000,55409457
63PE03507,63900771,61000000,55409457
63PE03508,63900772,61000000,59414498
63PE03509,63900773,61000000,59414498
63PE03510,63900774,61000000,58809343
63PE03511,63900775,61000000,58809343
63PE03512,63900776,61000000,60414770
63PE03513,63900777,61000000,60414770
63PE03514,63900778,61000000,57411576
63PE03515,63900779,61000000,57411576
63PE03516,63900780,61000000,58413043
63PE03517,63900781,61000000,58413043
63PE03518,63900782,61000000,56411168
63PE03519,63900783,61000000,56411168
63PE03520,63900784,61000000,58809449
63PE03521,63900785,61000000,58809449
63PE03522,63900786,61000000,60415020
63PE03523,63900787,61000000,59612874
63PE03524,63900788,61000000,58612157
63PE03525,63900789,61000000,57611818
63PE03526,63900790,61000000,59613123
63PE03527,63900791,61000000,59613123
63PE03528,63900792,61000000,58809392
63PE03529,63900793,61000000,58809392
63PE03530,63900794,61000000,58179529
63PE03531,63900795,61000000,58179529
63PE03532,63900796,61000000,59809336
63PE03533,63900797,61000000,57178883
63PE03534,63900798,61000000,57178883
63PE03535,63900799,61000000,57411720
63PE03536,63900800,61000000,57411720
63PE03537,63900801,61000000,58809416
63PE03538,63900802,61000000,58809416
63PE03539,63900803,61000000,57178976
63PE03540,63900804,61000000,57178976
63PE03541,63900805,61000000,58612193
63PE03542,63900806,61000000,58612193
63PE03543,63900807,61000000,59809312
63PE03544,63900808,61000000,59612785
63PE03545,63900809,61000000,59612785
63PE03546,63900810,61000000,58612593
63PE03547,63900811,61000000,58612593
63PE03548,63900812,61000000,59413693
63PE03549,63900813,61000000,59413693
63PE03550,63900814,61000000,59612973
63PE03551,63900815,61000000,59612973
63PE03552,63900816,61000000,55178293
63PE03553,63900817,61000000,59115241
63PE03554,63900818,61000000,61615119
63PE03555,63900819,61000000,61415830
63PE03556,63900820,61000000,60180385
63PE03557,63900821,61000000,60180385
63PE03558,63900822,61000000,58809380
63PE03559,63900823,61000000,58612460
63PE03560,63900824,61000000,59414305
63PE03561,63900825,61000000,59414305
63PE03562,63900826,61000000,61180632
63PE03563,63900827,61000000,59613249
63PE03564,63900828,61000000,59613249
63PE03565,63900829,61000000,61614793
63PE03566,63900830,61000000,61416000
63PE03567,63900831,61000000,55610725
63PE03568,63900832,61000000,55610725
63PE03569,63900833,61000000,60614387
63PE03570,63900834,61000000,59179638
63PE03571,63900835,61000000,59179638
63PE03572,63900836,61000000,58612361
63PE03573,63900837,61000000,58612361
63PE03574,63900838,61000000,59414294
63PE03575,63900839,61000000,59414294
63PE03576,63900840,61000000,58809470
63PE03577,63900841,61000000,58809470
63PE03578,63900842,61000000,61416111
63PE03579,63900843,61000000,61416111
63PE03580,63900844,61000000,61614520
63PE03581,63900845,61000000,61614520
63PE03582,63900846,61000000,56410830
63PE03583,63900847,61000000,56410830
63PE03584,63900848,61000000,58412953
63PE03585,63900849,61000000,59179676
63PE03586,63900850,61000000,58809455
63PE03587,63900851,61000000,58809455
63PE03588,63900852,61000000,58482237
63PE03589,63900853,61000000,58482237
63PE03590,63900854,61000000,60415226
63PE03591,63900855,61000000,55610542
63PE03592,63900856,61000000,61614601
63PE03593,63900857,61000000,61614601
63PE03594,63900858,61000000,61146169
63PE03595,63900859,61000000,59613090
63PE03596,63900860,61000000,58612450
63PE03597,63900861,61000000,57411623
63PE03598,63900862,61000000,59179846
63PE03599,63900863,61000000,59179846
63PE03600,63900864,61000000,60180581
63PE03601,63900865,61000000,61614947
63PE03602,63900866,61000000,55409462
63PE03603,63900867,61000000,55409462
63PE03604,63900868,61000000,55142253
63PE03605,63900869,61000000,55142253
63PE03606,63900870,61000000,57143554
63PE03607,63900871,61000000,59809306
63PE03608,63900872,61000000,59809306
63PE03609,63900873,61000000,54408911
63PE03610,63900874,61000000,54408911
63PE03611,63900875,61000000,61416086
63PE03612,63900876,61000000,61416086
63PE03613,63900877,61000000,55610483
63PE03614,63900878,61000000,55610483
63PE03615,63900879,61000000,61614850
63PE03616,63900880,61000000,61614850
63PE03617,63900881,61000000,61416759
63PE03618,63900882,61000000,55409818
63PE03619,63900883,61000000,55409818
63PE03620,63900884,61000000,58179312
63PE03621,63900885,61000000,58179312
63PE03622,63900886,61000000,59414214
63PE03623,63900887,61000000,59414214
63PE03624,63900888,61000000,58413024
63PE03625,63900889,61000000,61416108
63PE03626,63900890,61000000,56611043
63PE03627,63900891,61000000,56611043
63PE03628,63900892,61000000,59613198
63PE03629,63900893,61000000,59613198
63PE03630,63900894,61000000,61416139
63PE03631,63900895,61000000,58809327
63PE03632,63900896,61000000,58809327
63PE03633,63900897,61000000,58412656
63PE03634,63900898,61000000,58412656
63PE03635,63900899,61000000,57411451
63PE03636,63900900,61000000,56411028
63PE03637,63900901,61000000,56411028
63PE03638,63900902,61000000,56411028
63PE03639,63900903,61000000,55610896
63PE03640,63900904,61000000,55610896
63PE03641,63900905,61000000,58179199
63PE03642,63900906,61000000,59613312
63PE03643,63900907,61000000,59414402
63PE03644,63900908,61000000,59414402
63PE03645,63900909,61000000,58809460
63PE03646,63900910,61000000,58809460
63PE03647,63900911,61000000,61416328
63PE03648,63900912,61000000,60180316
63PE03649,63900913,61000000,60180316
63PE03650,63900914,61000000,60613973
63PE03651,63900915,61000000,60613973
63PE03652,63900916,61000000,59613060
63PE03653,63900917,61000000,59613060
63PE03654,63900918,61000000,61180775
63PE03655,63900919,61000000,58612233
63PE03656,63900920,61000000,56411173
63PE03657,63900921,61000000,58809399
63PE03658,63900922,61000000,60613944
63PE03659,63900923,61000000,57611988
63PE03660,63900924,61000000,57611988
63PE03661,63900925,61000000,58809435
63PE03662,63900926,61000000,58809435
63PE03663,63900927,61000000,58809435
63PE03664,63900928,61000000,56178553
63PE03665,63900929,61000000,56178553
63PE03666,63900930,61000000,61614446
63PE03667,63900931,61000000,61180755
63PE03668,63900932,61000000,60415507
63PE03669,63900933,61000000,60415507
63PE03670,63900934,61000000,55610297
63PE03671,63900935,61000000,54408719
63PE03672,63900936,61000000,54408719
63PE03673,63900937,61000000,58809473
63PE03674,63900938,61000000,58809473
63PE03675,63900939,61000000,61145919
63PE03676,63900940,61000000,58612511
63PE03677,63900941,61000000,61416338
63PE03678,63900943,61980000,60614149
63PE03679,63900944,61000000,61416777
63PE03680,63900945,61980000,56410448
63PE03681,63900946,61980000,56410448
63PE03682,63900947,61000000,57179006
63PE03683,63900948,61000000,57179006
63PE03684,63900949,61980000,59413707
63PE03685,63900950,61980000,58412744
63PE03686,63900951,61980000,58412744
63PE03687,63900952,61980000,59613522
63PE03688,63900953,61980000,59613522
63PE03689,63900954,61980000,60415752
63PE03690,63900955,61000000,59179788
63PE03691,63900956,61980000,60414875
63PE03692,63900957,61980000,60414875
63PE03693,63900958,61980000,61614653
63PE03694,63900959,61980000,60613700
63PE03695,63900960,61000000,61614731
63PE03696,63900961,61000000,61614731
63PE03697,63900962,61980000,61416574
63PE03698,63900963,61980000,61416574
63PE03699,63900964,61980000,56410631
63PE03700,63900965,61980000,58612495
63PE03701,63900966,61980000,58612495
63PE03702,63900967,61000000,61180992
63PE03703,63900968,61980000,60613741
63PE03704,63900969,61980000,60613741
63PE03705,63900970,61980000,58612708
63PE03706,63900971,61980000,58412719
63PE03707,63900972,61980000,60180438
63PE03708,63900973,61980000,58412599
63PE03709,63900974,61980000,59613070
63PE03710,63900975,61980000,58612275
63PE03711,63900976,61980000,58612275
63PE03712,63900977,61000000,60145289
63PE03713,63900978,61980000,54408843
63PE03714,63900979,61980000,54408843
63PE03715,63900980,61980000,58809362
63PE03716,63900981,61980000,59809628
63PE03717,63900982,61980000,58809418
63PE03718,63900983,61980000,59179726
63PE03719,63900984,61980000,58809418
63PE03720,63900985,61980000,60145409
63PE03721,63900986,61980000,61146025
63PE03722,63900987,61980000,58809606
63PE03723,63900988,61980000,58809606
63PE03724,63900989,61980000,60145276
63PE03725,63900990,61980000,60145276
63PE03726,63900991,61980000,56178475
63PE03727,63900992,61980000,56178475
63PE03728,63900993,61980000,59809743
63PE03729,63900994,61980000,59809743
63PE03730,63900995,61980000,58809261
63PE03731,63900996,61980000,56611306
63PE03732,63900997,61980000,56611306
63PE03733,63900998,61980000,58809249
63PE03734,63900999,61980000,59809674
63PE03735,63901000,61980000,58809181
63PE03736,63901001,61980000,59809454
63PE03737,63901002,61980000,58809263
63PE03738,63901003,61980000,58809263
63PE03739,63901004,61980000,58412815
63PE03740,63901005,61980000,58412815
63PE03741,63901006,61980000,61145798
63PE03742,63901007,61980000,58809182
63PE03743,63901008,61980000,58809626
63PE03744,63901009,61980000,58809022
63PE03745,63901010,61980000,58809022
63PE03746,63901011,61980000,58809046
63PE03747,63901012,61980000,58809228
63PE03748,63901013,61980000,59809754
63PE03749,63901014,61980000,58809124
63PE03750,63901015,61980000,58179611
63PE03751,63901016,61980000,60180462
63PE03752,63901017,61980000,60180462
63PE03753,63901018,61980000,60180579
63PE03754,63901019,61980000,60180579
63PE03755,63901020,61980000,59115302
63PE03756,63901021,61980000,60115501
63PE03757,63901022,61980000,61115631
63PE03758,63901023,61980000,58612184
63PE03759,63901024,61980000,58612184
63PE03760,63901025,61980000,59809629
63PE03761,63901026,61980000,58809317
63PE03762,63901027,61980000,58809317
63PE03763,63901028,61980000,59809443
63PE03764,63901029,61980000,58809028
63PE03765,63901030,61980000,58809391
63PE03766,63901031,61980000,61416601
63PE03767,63901032,61980000,60614100
63PE03768,63901033,61980000,59144838
63PE03769,63901034,61980000,59144838
63PE03770,63901035,61980000,58809233
63PE03771,63901036,61980000,58809233
63PE03772,63901037,61980000,58809355
63PE03773,63901038,61980000,58809000
63PE03774,63901039,61980000,58809149
63PE03775,63901040,61980000,58809149
63PE03776,63901041,61980000,58809056
63PE03777,63901042,61980000,58809183
63PE03778,63901043,61980000,58809183
63PE03779,63901044,61980000,59413719
63PE03780,63901045,61980000,58809610
63PE03781,63901046,61980000,56143279
63PE03782,63901047,61980000,59144694
63PE03783,63901048,61980000,59144694
63PE03784,63901049,61980000,58809146
63PE03785,63901050,61980000,59809758
63PE03786,63901051,61980000,59809758
63PE03787,63901052,61980000,60145247
63PE03788,63901053,61980000,61180773
63PE03789,63901054,61980000,58809616
63PE03790,63901055,61980000,58115090
63PE03791,63901056,61980000,59179860
63PE03792,63901057,61980000,59179860
63PE03793,63901058,61980000,59809733
63PE03794,63901059,61980000,59809733
63PE03795,63901060,61980000,58809271
63PE03796,63901061,61980000,58809271
63PE03797,63901062,61980000,58809177
63PE03798,63901063,61980000,58809177
63PE03799,63901064,61980000,58809088
63PE03800,63901065,61980000,58809088
63PE03801,63901066,61980000,54141884
63PE03802,63901067,61980000,54141884
63PE03803,63901068,61980000,56410557
63PE03804,63901069,61980000,55142860
63PE03805,63901070,61980000,55142860
63PE03806,63901071,61980000,58809673
63PE03807,63901072,61980000,55610808
63PE03808,63901073,61980000,55142631
63PE03809,63901074,61980000,59144858
63PE03810,63901075,61980000,59144858
63PE03811,63901076,61980000,58809461
63PE03812,63901077,61980000,58809461
63PE03813,63901078,61980000,58809361
63PE03814,63901079,61980000,57143488
63PE03815,63901080,61980000,57143488
63PE03816,63901081,61980000,60145331
63PE03817,63901082,61980000,58809422
63PE03818,63901083,61980000,59809600
63PE03819,63901084,61980000,59809600
