UID,LAMB,SIRE,DAM
78PE04442,78936578,77934826,73909001
78PE04443,78936579,77015358,76430941
78PE04444,78936580,77015358,76430941
78PE04445,78936581,76933812,76430762
78PE04446,78936582,75954734,71622714
78PE04447,78936583,75954734,71622714
78PE04448,78936584,77934826,74930734
78PE04449,78936585,75954737,73428325
78PE04450,78936586,75954737,73428325
78PE04451,78936587,77934993,74625685
78PE04452,78936588,77934933,74930149
78PE04453,78936589,77934933,74930149
78PE04454,78936590,77934933,74930149
78PE04455,78936591,77935163,73909185
78PE04456,78936592,77935163,73909185
78PE04457,78936593,77935011,77934861
78PE04458,78936594,77935011,77934861
78PE04459,78936595,75954731,71425886
78PE04460,78936596,75954731,71425886
78PE04461,78936597,75954733,74188746
78PE04462,78936598,75954733,74188746
78PE04463,78936599,75954733,76430800
78PE04464,78936600,75954733,76430800
78PE04465,78936601,75954734,75189400
78PE04466,78936602,75954734,75189400
78PE04467,78936603,75954731,74429184
78PE04468,78936604,75954733,72624137
78PE04469,78936605,77935031,76934307
78PE04470,78936606,77935031,76934307
78PE04471,78936607,75954737,74188567
78PE04472,78936608,77935132,77935029
78PE04473,78936609,76933812,72427927
78PE04474,78936610,77934875,77934878
78PE04475,78936611,77935482,73909262
78PE04476,78936612,77935482,73909262
78PE04477,78936613,77935023,71425800
78PE04478,78936614,77934933,76933854
78PE04479,78936615,77934933,76933854
78PE04480,78936616,75954737,71622909
78PE04481,78936617,75954737,71622909
78PE04482,78936618,77935028,77934981
78PE04483,78936619,77935028,77934981
78PE04484,78936620,77935482,77935421
78PE04485,78936621,77935011,77934799
78PE04486,78936622,77935011,77934799
78PE04487,78936623,76960014,76933034
78PE04488,78936624,76960014,76933034
78PE04489,78936625,77934977,73909175
78PE04490,78936626,77934977,73909175
78PE04491,78936627,77934977,73909175
78PE04492,78936628,77935023,72427409
78PE04493,78936629,77935023,72427409
78PE04494,78936630,75954733,73428274
78PE04495,78936631,75954733,73428274
78PE04496,78936632,75954733,73428274
78PE04497,78936633,75954736,76431534
78PE04498,78936634,77935023,74429393
78PE04499,78936635,77935023,74429393
78PE04500,78936636,75954737,74429566
78PE04501,78936637,75954737,74429566
78PE04502,78936638,77015358,74188465
78PE04503,78936639,77934875,77935226
78PE04504,78936640,77934977,77934938
78PE04505,78936641,77934977,77934938
78PE04506,78936642,77935132,77934802
78PE04507,78936643,76933831,73428337
78PE04508,78936644,76933831,76431332
78PE04509,78936645,76933812,74429251
78PE04510,78936646,76960019,77934994
78PE04511,78936647,75954734,75189120
78PE04512,78936648,75954734,75189120
78PE04513,78936649,77934826,76933262
78PE04514,78936650,77934826,76933262
78PE04515,78936651,77935028,77934788
78PE04516,78936652,77935028,77934788
78PE04517,78936653,77934826,77935538
78PE04518,78936654,77935375,74625229
78PE04519,78936655,77935375,74625229
78PE04520,78936656,77935097,77934785
78PE04521,78936657,77935097,77934785
78PE04522,78936658,75954733,72427324
78PE04523,78936659,75954733,72427324
78PE04524,78936660,77935188,77935328
78PE04525,78936661,76933812,72427326
78PE04526,78936662,76933812,72427326
78PE04527,78936663,77935040,74930091
78PE04528,78936664,75954733,75189179
78PE04529,78936665,75954733,75189179
78PE04530,78936666,75954736,76190253
78PE04531,78936667,75954736,72623983
78PE04532,78936668,75954736,72623983
78PE04533,78936669,77934875,73908748
78PE04534,78936670,77934875,73908748
78PE04535,78936671,77934875,73908748
78PE04536,78936672,77935097,74930326
78PE04537,78936673,77935097,74930326
78PE04538,78936674,77935097,74930326
78PE04539,78936675,77935011,77935194
78PE04540,78936676,77935188,77934829
78PE04541,78936677,77935031,73908610
78PE04542,78936678,77935031,73908610
78PE04543,78936679,77935031,73908610
78PE04544,78936680,75954734,74429705
78PE04545,78936681,76933812,76431276
78PE04546,78936682,75954734,74188068
78PE04547,78936683,75954734,74188068
78PE04548,78936684,77934952,77935491
78PE04549,78936685,77934952,77935491
78PE04550,78936686,76960020,75931349
78PE04551,78936687,76960020,75931349
78PE04552,78936688,76960020,75931349
78PE04553,78936689,77934826,74930542
78PE04554,78936690,77934826,74930542
78PE04555,78936691,77934826,74930542
78PE04556,78936692,76627208,76934157
78PE04557,78936693,76627208,76934157
78PE04558,78936694,77934933,73909194
78PE04559,78936695,77934933,73909194
78PE04560,78936696,77934826,74930234
78PE04561,78936697,77934826,74930234
78PE04562,78936698,77934826,74930234
78PE04563,78936699,76960013,77934791
78PE04564,78936700,77935163,74930381
78PE04565,78936701,77935163,74930381
78PE04566,78936702,77934950,71622611
78PE04567,78936703,77934950,71622611
78PE04568,78936704,75954730,75189001
78PE04569,78936705,75954730,75189001
78PE04570,78936706,77935028,74930166
78PE04571,78936707,77935023,73428527
78PE04572,78936708,75954730,72623883
78PE04573,78936709,75954730,72623883
78PE04574,78936710,75954734,76189800
78PE04575,78936711,75954734,76189800
78PE04576,78936712,75954730,75430670
78PE04577,78936713,75954730,75430670
78PE04578,78936714,75954730,76431324
78PE04579,78936715,77935040,77935297
78PE04580,78936716,75954731,76431268
78PE04581,78936717,75954737,72426995
78PE04582,78936718,75954737,72426995
78PE04583,78936719,75954733,74429913
78PE04584,78936720,75954733,74429913
78PE04585,78936721,77935040,77934905
78PE04586,78936722,75954731,76189725
78PE04587,78936723,77934826,77934915
78PE04588,78936724,77935188,74930582
78PE04589,78936725,77935188,74930582
78PE04590,78936726,77935188,74930582
78PE04591,78936727,77935011,77935236
78PE04592,78936728,75954734,76431330
78PE04593,78936729,75954734,76431330
78PE04594,78936730,77935375,76627061
78PE04595,78936731,77935482,77935276
78PE04596,78936732,75954736,72427218
78PE04597,78936733,75954730,76431061
78PE04598,78936734,76960014,73908791
78PE04599,78936735,76960014,73908791
78PE04600,78936736,76960014,73908791
78PE04601,78936737,77935028,77934890
78PE04602,78936738,77935132,77934924
78PE04603,78936739,77934826,73909227
78PE04604,78936740,77934826,73909227
78PE04605,78936741,77934826,73909227
78PE04606,78936742,75954733,76189732
78PE04607,78936743,76933812,75430709
78PE04608,78936744,76933812,75430709
78PE04609,78936745,77934993,75626553
78PE04610,78936746,77934993,75626553
78PE04611,78936747,77935288,77935204
78PE04612,78936748,77935288,77935204
78PE04613,78936749,76626745,73909266
78PE04614,78936750,76626745,73909266
78PE04615,78936751,76626745,73909266
78PE04616,78936752,76626745,73909266
78PE04617,78936753,76933812,72427063
78PE04618,78936754,76933812,72427063
78PE04619,78936755,75954730,76189782
78PE04620,78936756,75954730,76189782
78PE04621,78936757,77935163,77935093
78PE04622,78936758,75954736,73428594
78PE04623,78936759,75954736,73428594
78PE04624,78936760,77934826,76933952
78PE04625,78936761,77934826,76933952
78PE04626,78936762,75954737,76431021
78PE04627,78936763,76933812,74429596
78PE04628,78936764,76933812,74429596
78PE04629,78936765,75954730,73428384
78PE04630,78936766,75954730,73428384
78PE04631,78936767,77935040,77934818
78PE04632,78936768,76933831,75430571
78PE04633,78936769,77934993,76626986
78PE04634,78936770,77935482,74930570
78PE04635,78936771,77935482,74930570
78PE04636,78936772,77935482,74930570
78PE04637,78936773,76933809,72427537
78PE04638,78936774,76933809,72427537
78PE04639,78936775,76960018,75931973
78PE04640,78936776,76960018,75931973
78PE04641,78936777,77935097,75931302
78PE04642,78936778,77935097,75931302
78PE04643,78936779,77935097,75931302
78PE04644,78936780,77934826,75931690
78PE04645,78936781,77934826,75931690
78PE04646,78936782,75954733,70424823
78PE04647,78936783,75954733,70424823
78PE04648,78936784,75954731,74188152
78PE04649,78936785,75954731,74188152
78PE04650,78936786,75954736,75189278
78PE04651,78936787,75954736,75189278
78PE04652,78936788,75954730,75430515
78PE04653,78936789,75954730,75430515
78PE04654,78936790,76933812,70425315
78PE04655,78936791,75954737,71622595
78PE04656,78936792,75954737,71622595
78PE04657,78936793,77935031,77935017
78PE04658,78936794,77935163,77934894
78PE04659,78936795,76933812,75430096
78PE04660,78936796,76933812,75430096
78PE04661,78936797,76933831,72428069
78PE04662,78936798,76933831,72428069
78PE04663,78936799,76933831,72428069
78PE04664,78936800,75954737,71185334
78PE04665,78936801,75954737,71185334
78PE04666,78936802,77935097,77935082
78PE04667,78936803,77934826,77935045
78PE04668,78936804,77934950,76627413
78PE04669,78936805,76933831,75430110
78PE04670,78936806,76933831,75430110
78PE04671,78936807,75954731,76190321
78PE04672,78936808,75954731,76190321
78PE04673,78936809,77935031,73908795
78PE04674,78936810,77935031,73908795
78PE04675,78936811,76933831,71426862
78PE04676,78936812,76933831,71426862
78PE04677,78936813,76933812,75430357
78PE04678,78936814,76933812,75430357
78PE04679,78936815,75954733,76190074
78PE04680,78936816,76933831,70425491
78PE04681,78936817,76933831,70425491
78PE04682,78936818,76933831,76431453
78PE04683,78936819,75954730,72186906
78PE04684,78936820,75954730,72186906
78PE04685,78936821,75954731,72427246
78PE04686,78936822,75954736,73187896
78PE04687,78936823,75954736,73187896
78PE04688,78936824,77935482,74930292
78PE04689,78936825,77935482,74930292
78PE04690,78936826,77935031,73909099
78PE04691,78936827,77935031,73909099
78PE04692,78936828,76960012,75931714
78PE04693,78936829,76960012,75931714
78PE04694,78936830,76960012,75931714
78PE04695,78936831,77934993,75626338
78PE04696,78936832,75954734,72186413
78PE04697,78936833,76933831,75430732
78PE04698,78936834,76933831,75430732
78PE04699,78936835,77935028,77935324
78PE04700,78936836,75954737,75188992
78PE04701,78936837,75954737,75188992
78PE04702,78936838,76960021,77935311
78PE04703,78936839,77935106,77934911
78PE04704,78936840,75954730,71426193
78PE04705,78936841,75954733,75430457
78PE04706,78936842,77935031,75931980
78PE04707,78936843,77935031,75931980
78PE04708,78936844,76627208,74930423
78PE04709,78936845,76627208,74930423
78PE04710,78936846,77935163,77935146
78PE04711,78936847,75954733,75430627
78PE04712,78936848,75954733,76189890
78PE04713,78936849,77935163,77935378
78PE04714,78936850,77934933,77935110
78PE04715,78936851,76933809,70425227
78PE04716,78936852,77935021,77935047
78PE04717,78936853,75954730,75189399
78PE04718,78936854,75954730,75189399
78PE04719,78936855,75954733,71185208
78PE04720,78936856,75954733,71185208
78PE04721,78936858,75954733,71185834
78PE04722,78936859,76933831,76431277
78PE04723,78936860,77960022,77934917
78PE04724,78936861,76933809,76431091
78PE04725,78936862,76933831,70425047
78PE04726,78936863,76933831,70425047
78PE04727,78936864,77934933,75931589
78PE04728,78936865,77934933,75931589
78PE04729,78936866,77934826,77935115
78PE04730,78936867,77934826,77935115
78PE04731,78936868,77935486,77935026
78PE04732,78936869,77935106,77934982
78PE04733,78936871,75954737,76190079
78PE04734,78936872,76960012,73908716
78PE04735,78936873,76960012,73908716
78PE04736,78936874,77934933,77935190
78PE04737,78936875,77935163,77934988
78PE04738,78936876,76960012,77935399
78PE04739,78936877,77935106,77935392
78PE04740,78936878,77935482,77935128
78PE04741,78936879,77935021,77934926
78PE04742,78936880,75954731,72187184
78PE04743,78936881,77935482,77935060
78PE04744,78936882,77935486,77935300
78PE04745,78936883,77934933,77935030
78PE04746,78936884,77935031,77935283
78PE04747,78936885,77935040,77934967
78PE04748,78936886,77935040,77934967
78PE04749,78936887,75954731,72427858
78PE04750,78936888,76000000,73187960
78PE04751,78936889,77934977,77934856
78PE04752,78936890,77934977,77934856
78PE04753,78936891,77934952,77935219
78PE04754,78936892,77935288,77934877
78PE04755,78936893,77935288,77934877
78PE04756,78936894,77934933,74930694
78PE04757,78936895,77934933,74930694
78PE04758,78936896,77934826,77935192
78PE04759,78936897,77935132,77935134
78PE04760,78936898,77935132,77935134
78PE04761,78936899,77934826,77935382
78PE04762,78936900,77934952,77935042
78PE04763,78936901,77935097,77935227
78PE04764,78936902,75954736,74188654
78PE04765,78936903,75954736,74188654
78PE04766,78936904,77935040,77934937
78PE04767,78936905,77935040,77934937
78PE04768,78936906,75954736,72186494
78PE04769,78936907,75954736,72186494
78PE04770,78936908,77935486,77935243
78PE04771,78936909,76933831,74429369
78PE04772,78936910,77934977,77935363
78PE04773,78936911,76933812,73428816
78PE04774,78936912,76933812,73428816
78PE04775,78936913,77934977,77935425
78PE04776,78936914,75954733,75189510
78PE04777,78936915,77935288,77935380
78PE04778,78936916,77934977,77935056
78PE04779,78936917,77935097,77935364
78PE04780,78936918,77935021,77935472
78PE04781,78936919,77935163,77935211
78PE04782,78936920,77934933,77934866
78PE04783,78936921,77935031,77935509
78PE04784,78936922,77935288,77935022
78PE04785,78936924,77934952,77934883
78PE04786,78936925,77934952,77934883
78PE04787,78936926,77935163,77935508
78PE04788,78936927,77935188,77935522
78PE04789,78936928,77934826,77935347
78PE04790,78936929,77934977,77935287
78PE04791,78975549,72970001,75970996
78PE04792,78975550,72970001,75970996
78PE04793,78975551,72970001,74979901
78PE04794,78975552,72970001,74979901
78PE04795,78975553,72970001,76972721
78PE04796,78975554,72970001,76972721
78PE04797,78975555,72970001,76972826
78PE04798,78975556,72970001,76972854
78PE04799,78975557,72970001,76972854
78PE04800,78975558,72970001,76972854
78PE04801,78975559,72970001,74979904
78PE04802,78975560,72970001,74979904
78PE04803,78975561,72970001,76972742
78PE04804,78975562,72970001,74979902
78PE04805,78975563,72970001,74979902
78PE04806,78975564,72970001,76972716
78PE04807,78975565,72970001,76972716
78PE04808,78975566,72970001,70979986
78PE04809,78975567,72970001,75970946
78PE04810,78975568,72970001,76972742
78PE04811,78975570,72970001,75970908
78PE04812,78975571,72970001,75970908
78PE04813,78975572,72970001,68979975
78PE04814,78975573,72970001,68979975
78PE04815,78975574,72970001,74979919
78PE04816,78975575,72970001,74979919
78PE04817,78975576,72970001,74979918
78PE04818,78975577,72970001,74979918
78PE04819,78975578,72970001,77974757
78PE04820,78975579,72970001,67979988
78PE04821,78975580,72970001,74979922
78PE04822,78975581,72970001,74979922
78PE04823,78975583,72970001,77974764
78PE04824,78016262,75014253,75013860
78PE04825,78016263,75014253,75013860
78PE04826,78016264,77015399,72011539
78PE04827,78016265,77015399,72011539
78PE04828,78016266,74012829,71010634
78PE04829,78016267,74012829,71010634
78PE04830,78016268,77015399,73012260
78PE04831,78016269,77015399,73012260
78PE04832,78016270,77015491,77015347
78PE04833,78016271,77015491,77015347
78PE04834,78016272,77015399,77015345
78PE04835,78016273,74012829,74013092
78PE04836,78016274,74012829,74013092
78PE04837,78016275,77015491,76015126
78PE04838,78016276,77015399,76014890
78PE04839,78016277,73012331,73012193
78PE04840,78016278,73012331,73012193
78PE04841,78016279,75014253,74012976
78PE04842,78016280,73012331,75014387
78PE04843,78016281,77015491,76015293
78PE04844,78016282,77015491,76015293
78PE04845,78016283,77015491,76015020
78PE04846,78016284,77015491,76015020
78PE04847,78016285,77015491,74013539
78PE04848,78016286,77015491,74013539
78PE04849,78016287,73012331,74013236
78PE04850,78016288,77015399,76015332
78PE04851,78016289,77015399,76015332
78PE04852,78016290,75014274,75013784
78PE04853,78016291,74012829,70.90155
78PE04854,78016292,74012829,70.90155
78PE04855,78016293,75014253,75014297
78PE04856,78016294,77015535,72011585
78PE04857,78016295,77015535,72011585
78PE04858,78016296,73012331,75013758
78PE04859,78016297,73012331,75013758
78PE04860,78016298,75014253,75014034
78PE04861,78016299,76015245,73012329
78PE04862,78016300,76015245,73012329
78PE04863,78016301,77015491,72011461
78PE04864,78016302,73012331,74013464
78PE04865,78016303,77015399,74012862
78PE04866,78016304,77015399,74012862
78PE04867,78016305,77015491,76014840
78PE04868,78016306,77015491,76014840
78PE04869,78016307,75014253,73012613
78PE04870,78016308,75014253,73012613
78PE04871,78016309,76015230,74012869
78PE04872,78016310,76015230,74012869
78PE04873,78016311,76015245,75013752
78PE04874,78016312,75014253,75014490
78PE04875,78016313,75014253,75014490
78PE04876,78016314,75014253,72011394
78PE04877,78016315,75014253,72011394
78PE04878,78016316,73012331,75014091
78PE04879,78016317,75014253,74013492
78PE04880,78016318,77015491,74013032
78PE04881,78016319,77015491,74013032
78PE04882,78016320,74012829,73012018
78PE04883,78016321,74012829,73012018
78PE04884,78016322,77015399,76014751
78PE04885,78016323,77015399,76014751
78PE04886,78016324,77015491,76015304
78PE04887,78016325,77015491,76015304
78PE04888,78016326,77015399,72011639
78PE04889,78016327,77015399,72011639
78PE04890,78016328,75014253,74013197
78PE04891,78016329,75014253,74013197
78PE04892,78016330,73012331,75014516
78PE04893,78016331,73012331,69.80019
78PE04894,78016332,73012331,69.80019
78PE04895,78016333,73012331,72011941
78PE04896,78016334,73012331,72011941
78PE04897,78016335,76015230,74013084
78PE04898,78016336,75014253,71011191
78PE04899,78016337,75014274,75013654
78PE04900,78016338,75014274,75013654
78PE04901,78016339,74012829,74012810
78PE04902,78016340,74012829,74012810
78PE04903,78016341,74012829,74012810
78PE04904,78016342,76015230,75013812
78PE04905,78016343,76015230,75013812
78PE04906,78016344,77015399,76015316
78PE04907,78016345,74012829,70.90116
78PE04908,78016346,74012829,70.90116
78PE04909,78016347,74012829,70.90116
78PE04910,78016348,77015399,74013187
78PE04911,78016349,73012331,75013756
78PE04912,78016350,73012331,75013756
78PE04913,78016351,76014794,73012509
78PE04914,78016352,74012829,72011474
78PE04915,78016353,74012829,72011474
78PE04916,78016354,74012829,73012689
78PE04917,78016355,74012829,73012689
78PE04918,78016356,77015535,77015363
78PE04919,78016357,77015491,76014950
78PE04920,78016358,77015491,76014950
78PE04921,78016359,77015535,76014904
78PE04922,78016360,77015399,76015039
78PE04923,78016361,77015399,76015039
78PE04924,78016362,77015358,75013708
78PE04925,78016363,77015358,75013708
78PE04926,78016364,75014253,75014410
78PE04927,78016365,77015399,76014856
78PE04928,78016366,77015399,76014856
78PE04929,78016367,77015535,74013502
78PE04930,78016368,77015535,74013502
78PE04931,78016369,74012829,75013790
78PE04932,78016370,73012331,75013695
78PE04933,78016371,73012331,75013695
78PE04934,78016372,74012829,74013481
78PE04935,78016373,74012829,74013481
78PE04936,78016374,74012829,74013481
78PE04937,78016375,75014274,73012465
78PE04938,78016376,75014274,73012465
78PE04939,78016377,75014274,73012465
78PE04940,78016378,77015358,76014883
78PE04941,78016379,77015358,76014883
78PE04942,78016380,77015491,76015339
78PE04943,78016381,77015491,76015339
78PE04944,78016382,77015399,76015294
78PE04945,78016383,75014253,75014385
78PE04946,78016384,75014253,75013797
78PE04947,78016385,73012331,71011206
78PE04948,78016386,77015535,73012104
78PE04949,78016387,77015535,73012104
78PE04950,78016388,77015535,73012104
78PE04951,78016389,76015230,74012958
78PE04952,78016390,76015230,74012958
78PE04953,78016391,75014253,75013971
78PE04954,78016392,75014253,75013971
78PE04955,78016393,74012829,75014126
78PE04956,78016394,74012829,75014126
78PE04957,78016395,77015491,77015350
78PE04958,78016396,77015399,76015265
78PE04959,78016397,77015399,76015265
78PE04960,78016398,77015399,73012077
78PE04961,78016399,77015399,73012077
78PE04962,78016400,74012829,74013176
78PE04963,78016401,74012829,74013176
78PE04964,78016402,75013683,73012269
78PE04965,78016403,75013683,73012269
78PE04966,78016404,74012829,74012840
78PE04967,78016405,74012829,74012840
78PE04968,78016406,77015399,72011395
78PE04969,78016407,77015535,72011736
78PE04970,78016408,77015535,72011736
78PE04971,78016409,75014253,75013681
78PE04972,78016410,75014253,75013681
78PE04973,78016411,76015230,72011701
78PE04974,78016412,73012331,75014501
78PE04975,78016413,73012331,75014501
78PE04976,78016414,76015245,71011216
78PE04977,78016415,76015245,71011216
78PE04978,78016416,76015230,75014454
78PE04979,78016417,76015230,75014454
78PE04980,78016418,77015399,75014298
78PE04981,78016419,77015399,75014298
78PE04982,78016420,76015230,75013672
78PE04983,78016421,76015230,75013672
78PE04984,78016422,76015230,75013672
78PE04985,78016423,75014352,75013673
78PE04986,78016424,75014352,75013673
78PE04987,78016425,73012331,73012733
78PE04988,78016426,77015413,72011416
78PE04989,78016427,77015413,72011416
78PE04990,78016428,76015230,75013709
78PE04991,78016429,76015230,75013709
78PE04992,78016430,76015245,76015240
78PE04993,78016431,76015245,76015240
78PE04994,78016432,75013683,76014946
78PE04995,78016433,75013683,76014946
78PE04996,78016434,77015399,72011656
78PE04997,78016435,77015399,72011656
78PE04998,78016436,74012829,71010730
78PE04999,78016437,74012829,71010730
78PE05000,78016438,77015491,73012432
78PE05001,78016439,77015491,73012432
78PE05002,78016440,77015491,73012432
78PE05003,78016441,75014274,74013532
78PE05004,78016442,75014253,74013586
78PE05005,78016443,75014253,74013586
78PE05006,78016444,73012331,74013469
78PE05007,78016445,76015230,72011430
78PE05008,78016446,76015230,72011430
78PE05009,78016447,76015230,72011430
78PE05010,78016448,74012829,74012974
78PE05011,78016449,74012829,74012974
78PE05012,78016450,74012829,74012974
78PE05013,78016451,76014794,74013161
78PE05014,78016452,77015491,75014453
78PE05015,78016453,77015491,75014453
78PE05016,78016454,75013683,74013452
78PE05017,78016455,77015535,75014355
78PE05018,78016456,77015535,75014355
78PE05019,78016457,77015535,76015051
78PE05020,78016458,77015535,76015051
78PE05021,78016459,75014274,75013795
78PE05022,78016460,75014274,75013795
78PE05023,78016461,73012331,70.80280
78PE05024,78016462,77015358,76014742
78PE05025,78016463,77015358,76014742
78PE05026,78016464,77015399,76015191
78PE05027,78016465,77015399,76015191
78PE05028,78016466,77015491,76014889
78PE05029,78016467,77015491,76014889
78PE05030,78016468,77015535,76015106
78PE05031,78016469,77015535,76015106
78PE05032,78016470,73012331,72011607
78PE05033,78016471,73012331,72011607
78PE05034,78016472,75014274,72011665
78PE05035,78016473,75014274,72011665
78PE05036,78016474,75014352,75013884
78PE05037,78016475,75014352,75013884
78PE05038,78016476,75014352,75013884
78PE05039,78016477,73012331,73012227
78PE05040,78016478,77015491,76015110
78PE05041,78016479,77015491,76015110
78PE05042,78016480,73012331,74013174
78PE05043,78016481,76015230,75014440
78PE05044,78016482,76015230,75014440
78PE05045,78016483,75014274,73012200
78PE05046,78016484,75014274,73012200
78PE05047,78016485,75014253,74012898
78PE05048,78016486,75014253,74012898
78PE05049,78016487,77015358,76015209
78PE05050,78016488,77015358,76015209
78PE05051,78016489,74012829,74012812
78PE05052,78016490,74012829,74012812
78PE05053,78016491,74012829,74012812
78PE05054,78016492,73012331,75013972
78PE05055,78016493,73012331,75013972
78PE05056,78016494,74012829,75013876
78PE05057,78016495,74012829,75013876
78PE05058,78016496,75014253,71011234
78PE05059,78016497,75014253,71011234
78PE05060,78016498,75014274,74013318
78PE05061,78016499,75014274,74013318
78PE05062,78016500,77015535,76014747
78PE05063,78016501,77015399,76015122
78PE05064,78016502,77015399,76015122
78PE05065,78016503,77015491,77015405
78PE05066,78016504,77015491,77015405
78PE05067,78016505,75013683,73012011
78PE05068,78016506,73012331,74013612
78PE05069,78016507,73012331,73012396
78PE05070,78016508,75014352,73012600
78PE05071,78016509,75014274,75013862
78PE05072,78016510,75014274,75013862
78PE05073,78016511,74012829,73012183
78PE05074,78016512,74012829,73012183
78PE05075,78016513,74012829,73012183
78PE05076,78016514,74012829,75013945
78PE05077,78016515,74012829,75013945
78PE05078,78016516,75013683,71011241
78PE05079,78016517,75013683,71011241
78PE05080,78016518,77015399,72011266
78PE05081,78016519,77015399,72011266
78PE05082,78016520,77015399,72011266
78PE05083,78016521,77015491,73012072
78PE05084,78016522,77015491,73012072
78PE05085,78016523,77015399,76014990
78PE05086,78016524,77015399,76014990
78PE05087,78016525,75014352,76015336
78PE05088,78016526,75014253,72011567
78PE05089,78016527,73012331,75014094
78PE05090,78016528,75014274,74012993
78PE05091,78016529,75014274,74012993
78PE05092,78016530,75013683,70.40138
78PE05093,78016531,75013683,70.40138
78PE05094,78016532,76015245,76015295
78PE05095,78016533,76015245,76015295
78PE05096,78016534,77015491,77015471
78PE05097,78016535,75013683,71010733
78PE05098,78016536,75013683,71010733
78PE05099,78016537,75014274,74013515
78PE05100,78016538,75014274,74013515
78PE05101,78016539,75014274,74013515
78PE05102,78016540,76015230,74013050
78PE05103,78016541,76015230,74013050
78PE05104,78016542,77015491,76015242
78PE05105,78016543,77015491,76015242
78PE05106,78016544,73012331,74013173
78PE05107,78016545,73012331,74013173
78PE05108,78016546,76015245,72011295
78PE05109,78016547,76015245,72011295
78PE05110,78016548,77015491,76014764
78PE05111,78016549,77015491,76014764
78PE05112,78016550,77015399,76014942
78PE05113,78016551,77015399,76014942
78PE05114,78016552,77015399,76014942
78PE05115,78016553,75014274,73012017
78PE05116,78016554,75014274,73012017
78PE05117,78016555,75014274,73012017
78PE05118,78016556,77015491,76015164
78PE05119,78016557,77015491,76015164
78PE05120,78016558,77015358,76015098
78PE05121,78016559,77015358,73012510
78PE05122,78016560,77015358,73012510
78PE05123,78016561,77015491,77015432
78PE05124,78016562,75013683,75014294
78PE05125,78016563,75013683,75014294
78PE05126,78016564,75014274,74012844
78PE05127,78016565,75014274,74012844
78PE05128,78016566,75014274,74012844
78PE05129,78016567,75014274,74012844
78PE05130,78016568,74012829,70.90089
78PE05131,78016569,75014352,75014216
78PE05132,78016570,73012331,70.80165
78PE05133,78016571,75014253,73012090
78PE05134,78016572,75014274,73012741
78PE05135,78016573,75014274,73012741
78PE05136,78016574,75013683,74012870
78PE05137,78016575,75013683,74012870
78PE05138,78016576,75013683,73012488
78PE05139,78016577,75013683,73012488
78PE05140,78016578,75013683,73012488
78PE05141,78016579,75014274,70.90111
78PE05142,78016580,75014274,70.90111
78PE05143,78016581,74012829,75013710
78PE05144,78016582,74012829,75013710
78PE05145,78016583,75014253,75013696
78PE05146,78016584,75014253,75013696
78PE05147,78016585,74012829,73012454
78PE05148,78016586,77015399,76014872
78PE05149,78016587,77015399,76014872
78PE05150,78016588,74012829,74013487
78PE05151,78016589,74012829,74013487
78PE05152,78016590,77015358,72011292
78PE05153,78016591,77015358,72011292
78PE05154,78016592,77015535,77015348
78PE05155,78016593,77015399,76014681
78PE05156,78016594,74012829,69.90018
78PE05157,78016595,75013683,72011686
78PE05158,78016596,75013683,72011686
78PE05159,78016597,75014352,73012152
78PE05160,78016598,75014352,73012152
78PE05161,78016599,77015491,75014288
78PE05162,78016600,77015491,75014288
78PE05163,78016601,76015230,73012467
78PE05164,78016602,76015230,73012467
78PE05165,78016603,77015535,76015321
78PE05166,78016604,77015535,76015321
78PE05167,78016605,76014794,72011903
78PE05168,78016606,76015230,73012699
78PE05169,78016607,76015230,73012699
78PE05170,78016608,77015399,77015414
78PE05171,78016609,77015399,77015414
78PE05172,78016610,75013683,72011979
78PE05173,78016611,76015230,76015235
78PE05174,78016612,77015535,75013830
78PE05175,78016613,77015535,75013830
78PE05176,78016614,77015535,75013830
78PE05177,78016615,77015399,76015307
78PE05178,78016616,75014253,75013634
78PE05179,78016617,75014253,75013634
78PE05180,78016618,75014253,75013634
78PE05181,78016619,77015491,75013888
78PE05182,78016620,77015491,75013888
78PE05183,78016621,76015245,75014049
78PE05184,78016622,76015245,75014049
78PE05185,78016623,75014274,75014124
78PE05186,78016624,75014274,75014124
78PE05187,78016625,73012331,73012398
78PE05188,78016626,73012331,73012398
78PE05189,78016627,76015245,76015260
78PE05190,78016628,76015245,76015260
78PE05191,78016629,74012829,75014125
78PE05192,78016630,74012829,75014125
78PE05193,78016631,74012829,75014125
78PE05194,78016632,76014794,72011967
78PE05195,78016633,76014794,72011967
78PE05196,78016634,76014794,74013235
78PE05197,78016635,76014794,74013235
78PE05198,78016636,73012331,75013669
78PE05199,78016637,73012331,75013669
78PE05200,78016638,74012829,75013874
78PE05201,78016639,74012829,75013874
78PE05202,78016640,75013683,75014432
78PE05203,78016641,75013683,75014432
78PE05204,78016642,75013683,75013737
78PE05205,78016643,75013683,75013737
78PE05206,78016644,75014274,75014311
78PE05207,78016645,75014274,75014311
78PE05208,78016646,75014352,75013957
78PE05209,78016647,75014352,75013957
78PE05210,78016648,76014794,71011229
78PE05211,78016649,76014794,71011229
78PE05212,78016650,77015358,75014128
78PE05213,78016651,76015230,76015266
78PE05214,78016652,76015230,76015266
78PE05215,78016653,76014794,75013734
78PE05216,78016654,76014794,75013734
78PE05217,78016655,76015230,73012451
